pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0967	 0.0923	 0.032 	  741.39 	   65.476	  266.975	1.503	14	 ---	116.25334704845	0.0664	-37.36109804883	0.0913	5586896894613849600	  2.7945 	0.093 	 -9.456	0.142	  4.578	0.192	0	     1930.8 	      2.6044 	17.474 	0.0015	      326.86 	       4.9921  	19.0655	0.0166	      2575.2 	      9.6459  	16.2349	0.0041	 2.8306	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2451B
-0.1029	 0.0765	 0.073 	 1698.833	  362.593	  654.971	1.212	15	 0.0	116.65528360159	0.0342	-37.13385675335	0.04  	5586904041438743936	  2.5194 	0.046 	 -9.546	0.075	  5.776	0.076	0	   206590.0 	    121.61   	12.4006	0.0006	   109020.0  	     300.66    	12.7577	0.003 	    141410.0 	    215.91    	11.8857	0.0017	 0.872 	  13.85	 2.73	5730.0 	0.2813	0.123 	  1.15	    1.289	  0.5  	NGC_2451B
 0.3457	 0.0166	-0.5284	 1587.169	   47.859	   39.35 	2.107	12	 ---	116.13901172506	0.0612	-37.11936422485	0.0736	5586915075216520192	  2.8092 	0.0917	 -9.377	0.134	  3.796	0.173	1	   862690.0 	    543.54   	10.8487	0.0007	   988930.0  	   20663.0     	10.3635	0.0227	    829140.0 	  21071.0     	 9.9654	0.0276	 0.3981	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.8  	NGC_2451B
-0.0938	 0.1034	 0.0149	  558.795	   16.902	  111.478	1.814	15	 ---	115.85003485732	0.0957	-37.28021016837	0.1146	5586935686761592832	  2.5627 	0.1218	 -8.861	0.206	  4.71 	0.248	0	     1418.3 	      2.5381 	17.809 	0.0019	      444.66 	      26.308   	18.7313	0.0642	      2127.5 	     19.084   	16.4423	0.0097	 2.289 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2451B
 0.0367	 0.1667	-0.1285	  685.751	   23.468	  160.757	1.57 	15	 ---	115.52926159506	0.0937	-37.22951675113	0.1029	5586945101324894592	  2.6783 	0.1236	 -9.571	0.204	  5.482	0.188	0	     1227.4 	      1.7898 	17.9659	0.0016	      207.22 	       8.8297  	19.5603	0.0463	      1719.2 	     10.695   	16.6736	0.0068	 2.8867	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2451B
 0.1167	 0.2358	-0.1337	  552.739	  162.623	  126.51 	1.244	16	 ---	116.21955885921	0.0149	-37.02820780704	0.021 	5586917274239713152	  2.5588 	0.0206	 -9.195	0.032	  4.598	0.038	0	    61515.0 	    111.29   	13.7159	0.002 	    27655.0  	     170.05    	14.247 	0.0067	     48883.0 	    386.4     	13.039 	0.0086	 1.2079	   --- 	 --- 	4961.71	0.5397	0.266 	  0.87	    0.413	  1.0  	NGC_2451B
 0.1075	 0.3583	-0.4598	 1260.502	   19.009	   19.617	1.969	12	 ---	116.13879517322	0.0858	-37.11908491953	0.1252	5586915075210126336	  2.604  	0.1301	-10.81 	0.185	  4.039	0.196	0	   778120.0 	    617.31   	10.9607	0.0009	   779580.0  	   41011.0     	10.6217	0.0571	    752670.0 	  38369.0     	10.0704	0.0553	 0.5513	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.6  	NGC_2451B
-0.0463	 0.0896	 0.154 	  832.977	   26.852	  198.409	1.539	15	 ---	115.89197526129	0.0815	-36.59733294605	0.1013	5586993930817301504	  2.8649 	0.1104	 -9.413	0.178	  4.959	0.216	0	     1588.9 	      1.9075 	17.6856	0.0013	      278.27 	      10.363   	19.2402	0.0404	      2166.4 	     10.919   	16.4226	0.0055	 2.8176	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2451B
 0.0088	-0.0331	 0.1372	  636.091	   40.714	  269.681	1.507	15	 ---	116.20117521711	0.089 	-36.79309527836	0.1181	5586974070888648832	  2.8638 	0.1214	-10.262	0.202	  4.547	0.252	0	     1486.5 	      2.3369 	17.758 	0.0017	      252.52 	       6.2024  	19.3456	0.0267	      1987.5 	      7.3697  	16.5162	0.004 	 2.8295	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2451B
-0.0449	 0.0285	 0.1939	  790.491	   47.106	  166.201	1.5  	15	 ---	116.07241520589	0.0732	-36.56630500368	0.0849	5586992212830308608	  2.5784 	0.0964	 -9.207	0.161	  4.14 	0.194	0	     1974.1 	      2.4973 	17.45  	0.0014	      362.07 	       7.6862  	18.9544	0.023 	      2598.7 	     15.636   	16.225 	0.0065	 2.7294	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2451B
-0.0011	 0.1575	 0.0279	 2747.762	  577.902	  836.389	1.15 	14	 ---	115.33780783734	0.026 	-37.18223952806	0.033 	5586949812912424320	  2.6594 	0.037 	 -9.932	0.056	  4.636	0.064	0	  2731800.0 	    994.19   	 9.5972	0.0004	  1926900.0  	    3334.3     	 9.6392	0.0019	   1214100.0 	   1451.6     	 9.5513	0.0013	 0.088 	   --- 	 --- 	9088.0 	0.2305	0.1113	  --- 	    ---  	  1.0  	NGC_2451B
-0.0723	-0.1085	 0.1846	  335.896	   30.571	  199.991	1.64 	15	 ---	116.2411344081 	0.1597	-36.90843004955	0.2091	5586971012871942144	  2.6894 	0.2277	 -8.958	0.384	  4.247	0.452	0	     1681.6 	      5.0064 	17.624 	0.0032	      254.86 	       8.3368  	19.3356	0.0355	      2502.3 	     12.512   	16.2661	0.0054	 3.0695	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_2451B
 0.0295	 0.1241	-0.1076	  681.983	  190.535	  251.516	1.226	16	 ---	116.19579119119	0.0195	-36.77725892972	0.0238	5586977021523014144	  2.6764 	0.0256	 -9.762	0.042	  4.558	0.043	0	   224990.0 	    329.91   	12.3079	0.0016	   108070.0  	     567.18    	12.7672	0.0057	    167720.0 	    666.83    	11.7005	0.0043	 1.0667	   --- 	 --- 	5112.0 	0.9763	0.485 	  1.48	    1.339	  1.0  	NGC_2451B
-0.0274	 0.0017	-0.0508	  739.058	   22.695	   80.741	1.739	15	 ---	115.73218588989	0.0665	-36.91741127606	0.0875	5586957062811045632	  2.76   	0.0964	-10.327	0.15 	  4.092	0.167	0	     1779.6 	      2.4079 	17.5626	0.0015	      447.47 	      19.717   	18.7245	0.0478	      2646.4 	     32.776   	16.2053	0.0134	 2.5192	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2451B
 0.0518	 0.2651	-0.0956	 1348.795	  853.321	 1297.486	1.182	16	 0.0	115.85029159976	0.0221	-36.63522261545	0.0277	5586987917863111552	  2.7714 	0.0283	-10.058	0.047	  4.58 	0.051	0	   699910.0 	    518.91   	11.0758	0.0008	   417540.0  	     489.31    	11.2996	0.0013	    409780.0 	    315.83    	10.7305	0.0008	 0.5691	  16.44	 3.69	6909.45	0.0387	0.0275	  1.31	    3.532	  1.0  	NGC_2451B
 0.0077	 0.3139	-0.2401	 1549.147	  564.675	  760.617	1.19 	15	 ---	116.01339871471	0.0221	-37.10165805999	0.0299	5586962044980338432	  2.6351 	0.0316	-11.247	0.047	  5.216	0.051	1	   864650.0 	    558.14   	10.8463	0.0007	   490260.0  	     868.21    	11.1253	0.0019	    538630.0 	    708.15    	10.4337	0.0014	 0.6916	   --- 	 --- 	6042.0 	---   	---   	  2.01	    4.857	  0.6  	NGC_2451B
-0.0226	 0.2738	 0.0029	  958.869	  278.276	  325.338	1.219	15	 0.0	117.47856894936	0.0224	-37.80141706716	0.0245	5539147067425616640	  2.7628 	0.0288	 -9.532	0.046	  4.604	0.046	0	   192940.0 	    201.21   	12.4748	0.0011	    98227.0  	     352.98    	12.8708	0.0039	    136980.0 	    421.03    	11.9203	0.0033	 0.9505	  16.18	 3.99	5411.25	0.4965	0.244 	  1.16	    1.031	  1.0  	NGC_2451B
 0.1098	 0.131 	-0.1477	 2257.327	  768.107	 1005.379	1.175	16	 ---	114.49194830337	0.0181	-37.53114894948	0.023 	5587017948271933056	  2.6277 	0.0241	 -8.29 	0.04 	  5.666	0.042	0	   930130.0 	    412.05   	10.767 	0.0005	   575940.0  	     749.81    	10.9505	0.0014	    517020.0 	    514.25    	10.4782	0.0011	 0.4723	   --- 	 --- 	7191.36	0.6235	0.2893	  1.48	    5.252	  0.7  	NGC_2451B
-0.0013	 0.2573	 0.062 	 2383.305	 1298.732	 1001.284	1.157	16	 ---	114.97315251096	0.0252	-37.13169964271	0.0325	5587058591539403008	  2.6594 	0.0341	 -9.584	0.053	  4.703	0.062	0	  1849600.0 	    776.07   	10.0207	0.0005	  1254000.0  	     965.55    	10.1057	0.0008	    885590.0 	    884.45    	 9.8938	0.0011	 0.2118	   --- 	 --- 	8106.25	0.4272	0.2017	  --- 	    ---  	  1.0  	NGC_2451B
 0.0421	 0.175 	 0.0319	  907.357	  133.187	  386.836	1.375	15	 ---	114.9920723114 	0.028 	-36.94904392287	0.0378	5587062169256291456	  2.8545 	0.0389	-10.018	0.058	  4.998	0.073	0	     9490.0 	     10.459  	15.7452	0.0012	     2562.3  	      19.238   	16.8298	0.0082	     10486.0 	     27.108   	14.7104	0.0028	 2.1194	   --- 	 --- 	3882.68	---   	---   	  0.64	    0.083	  1.0  	NGC_2451B
 0.0946	 0.216 	-0.1906	 3664.527	  527.932	  995.928	1.24 	13	 ---	114.83483362678	0.0151	-37.42601072282	0.0236	5587013206628157056	  2.7591 	0.0216	 -8.559	0.032	  4.817	0.045	0	    43417.0 	     11.848  	14.0942	0.0003	    19365.0  	      36.682   	14.6338	0.0021	     34484.0 	     34.625   	13.4179	0.0011	 1.216 	   --- 	 --- 	4913.5 	0.151 	0.0753	  0.7 	    0.254	  0.7  	NGC_2451B
 0.1856	-0.0704	-0.2391	 2643.763	 1121.318	  977.682	1.164	15	 ---	114.97674563759	0.0183	-37.48194568261	0.0262	5587032241924102656	  2.8038 	0.0259	-10.072	0.042	  5.106	0.053	0	  1469300.0 	    555.76   	10.2706	0.0004	   958390.0  	     854.7     	10.3975	0.001 	    751170.0 	    768.32    	10.0726	0.0011	 0.325 	   --- 	 --- 	7685.07	0.453 	0.2193	  1.54	    7.457	  1.0  	NGC_2451B
 0.0412	-0.0072	 0.1004	  165.173	   60.196	  170.401	1.787	15	 ---	114.76592389094	0.3214	-37.03761766315	0.4573	5587058114800481408	  2.7662 	0.4569	-10.6  	0.747	  2.778	0.991	0	     1913.5 	     11.585  	17.4838	0.0066	      441.44 	       7.3333  	18.7392	0.018 	      2977.2 	     17.472   	16.0774	0.0064	 2.6618	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_2451B
 0.0878	-0.0289	-0.0152	  588.211	   16.58 	  149.363	1.546	13	 ---	115.2244178589 	0.0786	-37.13451690934	0.0908	5587044744566491904	  2.8863 	0.1047	 -9.563	0.182	  4.453	0.18 	0	     2137.5 	      3.6339 	17.3636	0.0018	      383.22 	      23.114   	18.8928	0.0655	      2922.3 	     19.565   	16.0976	0.0073	 2.7952	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2451B
-0.1377	 0.1809	 0.0151	  771.486	   91.322	  340.494	1.466	14	 ---	114.37950743622	0.0533	-36.94697521241	0.0657	5587096838232709376	  2.7125 	0.0749	 -9.388	0.111	  4.8  	0.123	0	     3414.7 	      4.4261 	16.855 	0.0014	      693.8  	       7.5973  	18.2483	0.0119	      4312.9 	     12.667   	15.675 	0.0032	 2.5733	   --- 	 --- 	3724.7 	---   	---   	  --- 	    ---  	  1.0  	NGC_2451B
 0.0066	 0.0446	-0.0361	  706.052	   20.071	  162.975	1.683	14	 ---	114.51976931606	0.0453	-36.60555890702	0.0576	5587134805739162496	  2.6394 	0.0615	 -8.619	0.102	  4.336	0.12 	0	     4275.0 	      6.0548 	16.611 	0.0015	     1216.2  	      60.597   	17.6389	0.0541	      5979.4 	     36.689   	15.3203	0.0067	 2.3186	   --- 	 --- 	3736.5 	---   	---   	  0.52	    0.048	  0.8  	NGC_2451B
-0.076 	 0.096 	 0.0182	  399.167	   31.331	  153.428	1.541	15	 ---	114.20795980401	0.0839	-37.13077628569	0.115 	5587088037838460160	  2.6309 	0.1222	 -8.608	0.192	  5.229	0.213	0	     1370.4 	      3.4331 	17.8463	0.0027	      213.4  	       6.8111  	19.5284	0.0347	      1898.9 	     12.377   	16.5657	0.0071	 2.9627	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_2451B
 0.0078	 0.1575	 0.1582	  828.084	   32.256	  206.046	1.55 	14	 ---	114.82722131909	0.0815	-36.79890464854	0.1069	5587114563557916800	  2.9344 	0.116 	 -9.631	0.174	  5.854	0.218	0	     1641.2 	      1.9819 	17.6505	0.0013	      259.57 	       8.0471  	19.3157	0.0337	      2283.9 	     11.084   	16.3652	0.0053	 2.9505	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2451B
 0.0099	 0.0345	 0.2113	  755.255	   28.75 	  138.074	1.527	14	 ---	116.96439253207	0.094 	-37.37915637568	0.1167	5539221318822219648	  2.7022 	0.1248	 -9.801	0.202	  4.711	0.295	0	     1399.1 	      1.8525 	17.8237	0.0014	      205.27 	       7.1397  	19.5706	0.0378	      1931.1 	     13.986   	16.5474	0.0079	 3.0232	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2451B
 0.121 	 0.185 	-0.088 	 2783.152	  861.091	 1004.845	1.164	16	 ---	117.33836820723	0.0217	-37.18848430255	0.0243	5539227881531749120	  2.766  	0.0273	-10.46 	0.046	  4.107	0.044	0	  1423800.0 	    511.58   	10.3047	0.0004	   914600.0  	    1062.1     	10.4483	0.0013	    742420.0 	    738.84    	10.0853	0.0011	 0.363 	   --- 	 --- 	7526.24	0.48  	0.2355	  1.59	    7.354	  0.9  	NGC_2451B
 0.0307	 0.1758	-0.0251	  628.99 	   98.915	  139.68 	1.41 	16	 ---	117.2104623033 	0.0344	-37.37027224399	0.0403	5539219291597363072	  2.8285 	0.0456	-10.748	0.072	  4.258	0.075	0	     6940.9 	     11.035  	16.0848	0.0017	     1758.3  	      17.776   	17.2387	0.011 	      8027.0 	     57.467   	15.0005	0.0078	 2.2381	   --- 	 --- 	3528.0 	---   	---   	  0.75	    0.079	  0.8  	NGC_2451B
 0.0117	 0.2288	-0.0024	  194.542	   57.595	  147.998	1.444	16	 ---	117.53002099151	0.6187	-36.64262282047	0.7002	5539280447628295680	  2.7787 	0.799 	 -7.861	1.31 	  4.943	1.348	0	     1391.5 	      7.1527 	17.8297	0.0056	      506.5  	       8.7943  	18.5899	0.0189	      1503.3 	     10.157   	16.8193	0.0073	 1.7706	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_2451B
 0.0702	 0.1416	-0.1452	 2562.319	  700.073	 1581.79 	1.174	16	 0.0	114.63603644428	0.0206	-36.4635345039 	0.0246	5587137240982598656	  2.5468 	0.0276	 -8.823	0.045	  4.822	0.05 	0	   852360.0 	    332.65   	10.8618	0.0004	   533700.0  	     762.35    	11.0331	0.0016	    467240.0 	    295.39    	10.5881	0.0007	 0.4451	  21.76	 3.57	7294.2 	0.1947	0.1007	  1.42	    5.141	  0.9  	NGC_2451B
-0.0219	 0.1161	 0.144 	  623.607	   29.03 	  158.802	1.568	14	 ---	115.03596678983	0.0771	-36.84444478438	0.0971	5587159853992014592	  2.6566 	0.1072	 -9.198	0.16 	  4.92 	0.203	0	     1866.5 	      2.9931 	17.5108	0.0017	      287.85 	       9.9156  	19.2035	0.0374	      2638.5 	     16.615   	16.2085	0.0068	 2.995 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2451B
-0.0781	 0.2299	 0.0843	  645.028	   17.336	   77.527	1.65 	15	 ---	115.2300706502 	0.0662	-36.53348165041	0.0828	5587170505510563072	  2.5682 	0.096 	 -9.392	0.136	  4.797	0.151	0	     2550.6 	      3.9542 	17.1718	0.0017	      537.91 	      31.029   	18.5246	0.0626	      3669.9 	     47.337   	15.8503	0.014 	 2.6743	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2451B
 0.0653	 0.3105	-0.363 	  837.011	  198.413	  287.984	1.234	15	 ---	115.57746371638	0.0152	-36.57094668361	0.0179	5587178889287659648	  2.7784 	0.0217	 -9.832	0.032	  4.716	0.033	0	   110350.0 	    131.84   	13.0814	0.0013	    53316.0  	     268.71    	13.5342	0.0055	     82823.0 	    287.6     	12.4665	0.0038	 1.0677	   --- 	 --- 	5077.0 	0.4633	0.2335	  1.01	    0.614	  1.0  	NGC_2451B
-0.0469	 0.2374	-0.1784	 1737.912	  817.467	 1411.769	1.189	16	 0.0	115.33940935982	0.0203	-36.52058109483	0.0237	5587171394562308608	  2.6273 	0.0258	 -9.459	0.042	  2.826	0.043	0	   653910.0 	    376.26   	11.1496	0.0006	   385750.0  	     471.89    	11.3856	0.0013	    391610.0 	    277.39    	10.7798	0.0008	 0.6058	  15.24	 2.41	6562.76	---   	---   	  1.48	    3.664	  0.6  	NGC_2451B
 0.0523	 0.0818	-0.071 	  706.731	  134.229	  271.835	1.404	16	 ---	115.20568123992	0.03  	-36.85905342438	0.035 	5587157620608934656	  2.7797 	0.0392	-10.121	0.063	  4.714	0.068	0	    14306.0 	     20.243  	15.2995	0.0015	     3555.9  	      26.491   	16.474 	0.0081	     16535.0 	     60.827   	14.2159	0.004 	 2.2581	   --- 	 --- 	3669.87	---   	---   	  0.97	    0.153	  1.0  	NGC_2451B
 0.0017	 0.1465	-0.0715	 2391.465	  613.56 	  525.598	1.145	16	 ---	115.64423817322	0.0294	-36.37478954699	0.0386	5587199500827637120	  2.831  	0.0397	 -9.988	0.063	  4.723	0.07 	1	 17859000.0 	   7468.0    	 7.5587	0.0005	 13467000.0  	   21948.0     	 7.5282	0.0018	   6987300.0 	  13294.0     	 7.6511	0.0021	-0.1229	   --- 	 --- 	8868.67	0.107 	0.0547	  --- 	    ---  	  1.0  	NGC_2451B
-0.1157	 0.0147	 0.0712	  748.199	   38.58 	  152.428	1.598	15	 ---	115.4482881712 	0.0802	-36.38235702333	0.1052	5587195789979104896	  2.6279 	0.1112	 -9.481	0.183	  4.656	0.214	0	     1409.9 	      1.8843 	17.8154	0.0015	      243.45 	       6.3102  	19.3854	0.0281	      2009.0 	     13.18    	16.5045	0.0071	 2.8809	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2451B
 0.0107	 0.2851	-0.1687	 2696.649	 1055.01 	 1071.264	1.154	16	 ---	115.32012307688	0.0205	-37.01033693813	0.0266	5587139650465759360	  2.7077 	0.0284	 -9.686	0.042	  4.512	0.051	1	  1797600.0 	    666.6    	10.0516	0.0004	  1225900.0  	    1162.0     	10.1302	0.001 	    848720.0 	    792.27    	 9.94  	0.001 	 0.1902	   --- 	 --- 	8355.0 	0.1857	0.092 	  --- 	    ---  	  1.0  	NGC_2451B
-0.0609	 0.2194	 0.0191	 2732.258	 1147.349	 1255.973	1.169	14	 ---	115.6680521251 	0.0269	-36.39751803188	0.0332	5587199157230254976	  2.7523 	0.035 	 -9.98 	0.054	  5.021	0.063	1	  1205100.0 	    441.08   	10.4858	0.0004	   767860.0  	     669.24    	10.6382	0.0009	    641050.0 	    510.4     	10.2447	0.0009	 0.3935	   --- 	 --- 	7395.99	0.3687	0.161 	  1.52	    6.248	  1.0  	NGC_2451B
-0.0252	-0.0108	 0.1434	  279.904	   93.496	  635.861	1.507	15	 ---	115.11627779135	0.4349	-36.8279163349 	0.5559	5587157173932377856	  2.7978 	0.6096	 -9.632	0.945	  5.834	1.07 	0	     4965.6 	     17.74   	16.4484	0.0039	     1084.0  	      11.594   	17.7638	0.0116	      6399.2 	     10.064   	15.2466	0.0017	 2.5172	   --- 	 --- 	3488.5 	---   	---   	  --- 	    ---  	  0.3  	NGC_2451B
 0.031 	 0.1719	-0.2011	  406.277	  110.592	  148.283	1.246	15	 ---	115.65256507893	0.0165	-36.70508672591	0.0204	5587174010204817280	  2.5625 	0.0226	 -9.047	0.035	  4.609	0.036	0	    53476.0 	    131.62   	13.868 	0.0027	    24019.0  	     217.18    	14.4   	0.0098	     42590.0 	    287.22    	13.1887	0.0073	 1.2114	   --- 	 --- 	4890.5 	0.406 	0.2007	  0.84	    0.364	  1.0  	NGC_2451B
 0.028 	 0.1538	-0.0439	  693.419	   70.242	  261.372	1.478	14	 ---	115.60462103668	0.0466	-36.67495255235	0.0624	5587174319442474752	  2.7728 	0.0712	 -9.582	0.099	  4.973	0.112	0	     4335.4 	      6.2522 	16.5958	0.0016	      993.49 	      14.144   	17.8585	0.0155	      5415.5 	     20.72    	15.4278	0.0042	 2.4307	   --- 	 --- 	3413.0 	---   	---   	  0.68	    0.057	  1.0  	NGC_2451B
 0.1781	 0.0149	-0.2446	 1550.192	  345.381	  480.886	1.202	15	 0.0	115.31779150104	0.0208	-37.0071023977 	0.0257	5587139646163363200	  2.731  	0.0283	 -9.553	0.046	  4.845	0.051	0	   243220.0 	    156.9    	12.2234	0.0007	   132440.0  	     383.47    	12.5463	0.0031	    159950.0 	    332.62    	11.7519	0.0023	 0.7944	  16.56	 3.7 	5854.0 	0.1087	0.053 	  1.1 	    1.282	  1.0  	NGC_2451B
-0.0389	 0.143 	 0.0538	  615.251	   40.566	  197.672	1.515	15	 ---	115.47486449468	0.0649	-36.96655686018	0.086 	5587146419334118528	  2.6272 	0.0921	 -9.073	0.138	  4.88 	0.166	0	     2105.5 	      3.4222 	17.38  	0.0018	      375.84 	       9.2651  	18.9139	0.0268	      2813.0 	     14.231   	16.139 	0.0055	 2.7749	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2451B
 0.0471	 0.2509	-0.1456	  324.567	   83.189	  124.339	1.298	16	 ---	115.81002085815	0.0176	-36.63248718096	0.0217	5587175522033236608	  2.8606 	0.0231	-10.267	0.038	  4.935	0.041	0	    25305.0 	     77.966  	14.6803	0.0033	     9206.8  	     110.67    	15.4411	0.0131	     23640.0 	    190.13    	13.8278	0.0087	 1.6133	   --- 	 --- 	4382.0 	0.9457	0.4593	  0.7 	    0.165	  1.0  	NGC_2451B
-0.2143	 0.1523	-0.0078	  740.163	   22.364	  164.736	1.552	14	 ---	115.46782633665	0.1034	-36.48745337278	0.121 	5587192250925230976	  2.6103 	0.1376	-10.584	0.216	  3.805	0.22 	0	     1383.6 	      1.8693 	17.8359	0.0015	      227.6  	      10.177   	19.4584	0.0485	      1920.0 	     11.655   	16.5537	0.0066	 2.9048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_2451B
 0.0048	 0.153 	-0.0146	  869.404	   45.234	  216.996	1.494	15	 ---	115.58434172452	0.0737	-36.73428457286	0.0946	5587150611222075520	  2.5317 	0.1084	 -9.287	0.155	  4.41 	0.173	0	     1682.3 	      1.935  	17.6236	0.0012	      282.91 	       6.2544  	19.2223	0.024 	      2231.2 	     10.282   	16.3906	0.005 	 2.8317	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2451B
-0.0818	 0.1264	 0.2748	  465.146	  129.492	   95.916	1.149	14	 ---	114.90514218487	0.0352	-36.50329609838	0.0501	5587216100884856448	  2.539  	0.05  	 -8.431	0.078	  4.65 	0.115	1	 10787000.0 	  23190.0    	 8.1062	0.0023	  8042300.0  	   62107.0     	 8.0879	0.0084	   4354400.0 	  45398.0     	 8.1646	0.0113	-0.0767	   --- 	 --- 	8598.67	0.167 	0.081 	  --- 	    ---  	  0.9  	NGC_2451B
 0.0475	 0.2685	-0.2834	 2298.62 	 1021.741	  951.784	1.155	15	 ---	115.39038900451	0.0314	-36.18006428479	0.0398	5587247368247377536	  2.5704 	0.0455	 -9.395	0.069	  4.705	0.07 	0	  1962500.0 	    853.77   	 9.9563	0.0005	  1334000.0  	    1305.6     	10.0385	0.0011	    933510.0 	    980.8     	 9.8366	0.0011	 0.2019	   --- 	 --- 	8140.0 	0.2955	0.151 	  --- 	    ---  	  0.9  	NGC_2451B
-0.0223	 0.0211	 0.0745	  963.49 	  247.332	  270.858	1.263	15	 ---	114.82061603431	0.0136	-36.35398028173	0.0196	5587232730998220416	  2.6871 	0.0203	 -8.54 	0.03 	  4.758	0.039	0	    36227.0 	     37.6    	14.2908	0.0011	    14813.0  	      59.893   	14.9248	0.0044	     30954.0 	    114.28    	13.5351	0.004 	 1.3896	   --- 	 --- 	4589.44	0.649 	0.316 	  0.78	    0.246	  0.6  	NGC_2451B
 0.0052	-0.0455	-0.0774	 1787.329	  336.973	  433.547	1.24 	14	 ---	114.68617942043	0.0128	-36.49518804021	0.0163	5587229982219280768	  2.6002 	0.0177	 -7.886	0.029	  5.0  	0.03 	0	    88920.0 	     49.75   	13.3159	0.0006	    44425.0  	     131.83    	13.7323	0.0032	     65875.0 	    151.95    	12.7151	0.0025	 1.0172	   --- 	 --- 	5202.67	0.1487	0.063 	  0.91	    0.552	  0.8  	NGC_2451B
 0.0076	 0.0294	 0.1363	 1540.215	  418.26 	  646.004	1.215	15	 ---	114.76747511928	0.0125	-36.33613015226	0.0174	5587233349473540096	  2.8516 	0.0185	-11.171	0.026	  5.42 	0.035	0	   117000.0 	     75.965  	13.0179	0.0007	    59674.0  	     142.67    	13.4119	0.0026	     82511.0 	    127.73    	12.4706	0.0017	 0.9413	   --- 	 --- 	5414.0 	0.0857	0.033 	  0.87	    0.587	  0.2  	NGC_2451B
-0.0097	 0.0788	 0.1002	  645.205	   48.57 	  281.9  	1.518	15	 ---	115.57345218604	0.0721	-36.0803719062 	0.0816	5587254510771582592	  2.5144 	0.0933	 -9.453	0.156	  4.144	0.176	0	     2060.3 	      3.1933 	17.4035	0.0017	      367.75 	       7.5717  	18.9375	0.0224	      2759.0 	      9.7872  	16.16  	0.0039	 2.7775	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2451B
 0.0442	 0.2093	-0.0246	 1677.664	  893.877	 1831.988	1.186	15	 0.0	115.66530975882	0.0279	-36.09591606023	0.0309	5587207785827316992	  2.5154 	0.0361	 -9.244	0.057	  4.678	0.056	0	   613620.0 	    365.76   	11.2186	0.0006	   366790.0  	     410.34    	11.4403	0.0012	    361030.0 	    197.07    	10.8681	0.0006	 0.5723	  19.78	 2.94	6749.0 	---   	---   	  1.42	    3.753	  1.0  	NGC_2451B
