pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.6533	-0.2861	 0.0876	  651.995	   60.91 	  213.986	1.771	 9	 ---	274.70767864636	0.0884	-13.80484422934	0.0853	4146600335119864832	  0.4734 	0.0777	  0.276	0.17 	 -1.019	0.163	0	     5363.6 	      8.2265 	16.3647	0.0017	     2209.6  	      36.276   	16.9906	0.0178	      7292.1 	     34.077   	15.1048	0.0051	 1.8858	   --- 	 --- 	4419.5 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
-0.1263	-0.5014	 0.3841	 3051.856	  530.7  	  723.054	1.254	10	 ---	274.73263955118	0.0414	-13.78169069474	0.0473	4146600472558819200	  0.6426 	0.0594	  0.189	0.083	 -1.717	0.069	0	   172770.0 	     56.612  	12.5947	0.0004	    85681.0  	     161.45    	13.0192	0.002 	    130970.0 	    181.14    	11.969 	0.0015	 1.0502	   --- 	 --- 	5077.02	2.2625	1.194 	  5.48	   17.962	  1.0  	NGC_6611
 0.0729	-0.351 	 0.2263	 2969.162	  307.775	  822.298	1.24 	11	 ---	274.69222244609	0.0354	-13.823184536  	0.0371	4146598818993604480	  0.5807 	0.0428	  0.416	0.067	 -1.65 	0.058	0	   150450.0 	     50.672  	12.7449	0.0004	    83117.0  	     270.06    	13.0522	0.0035	    103510.0 	    125.88    	12.2244	0.0013	 0.8277	   --- 	 --- 	5670.0 	---   	---   	  4.37	   17.75 	  0.8  	NGC_6611
 0.3469	-0.2485	 0.1223	  204.943	   84.752	  343.301	2.116	11	 ---	274.56686627362	0.1408	-13.75555283844	0.1348	4146611944414267520	  0.3883 	0.1497	  0.602	0.275	 -1.589	0.247	0	     7484.7 	     36.521  	16.0029	0.0053	     3526.5  	      41.61    	16.483 	0.0128	     12307.0 	     35.85    	14.5365	0.0032	 1.9465	   --- 	 --- 	4579.48	---   	---   	  --- 	    ---  	  0.5  	NGC_6611
-0.3606	-0.4111	 0.3439	 3101.19 	  256.023	  688.218	1.276	 9	 ---	274.66460690833	0.0374	-13.8209446463 	0.0437	4146598857651131776	  0.6336 	0.0517	 -0.137	0.078	 -1.072	0.061	0	    34142.0 	     11.009  	14.3552	0.0004	    17618.0  	      68.813   	14.7365	0.0042	     25952.0 	     37.709   	13.7265	0.0016	 1.01  	   --- 	 --- 	5274.0 	---   	---   	  2.25	    3.531	  0.9  	NGC_6611
 0.0075	-0.4753	 0.3765	  468.708	   58.823	  129.354	1.95 	 9	 ---	274.69807379636	0.1684	-13.75628135416	0.1873	4146600811865004800	  0.4462 	0.2682	  0.149	0.316	 -1.397	0.266	0	     1361.8 	      2.9055 	17.8531	0.0023	      802.67 	      13.646   	18.09  	0.0185	      1852.6 	     14.322   	16.5925	0.0084	 1.4976	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.2791	-0.2985	 0.2265	  275.606	   18.721	  139.112	2.448	11	 ---	274.68937138669	0.1279	-13.81862491264	0.13  	4146598818999034240	  0.44   	0.1555	  0.064	0.238	 -1.496	0.216	0	     1972.6 	      7.1572 	17.4508	0.0039	     1410.3  	      75.331   	17.4781	0.058 	      3417.6 	     24.567   	15.9276	0.0078	 1.5505	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.8704	-0.79  	-0.5885	 2243.682	  635.046	  756.653	1.279	 8	 ---	274.74587988787	0.1211	-13.77111595808	0.1011	4146600850515939584	  0.6263 	0.0833	  0.429	0.223	 -2.077	0.16 	0	    30940.0 	     13.79   	14.4621	0.0005	    14436.0  	      22.732   	14.9528	0.0017	     25134.0 	     33.217   	13.7613	0.0014	 1.1915	   --- 	 --- 	4886.75	---   	---   	  2.62	    3.532	  0.8  	NGC_6611
 0.4233	-0.2703	 0.4213	  117.554	   40.266	   57.624	1.693	 9	 ---	274.77578889916	0.0834	-13.74127975257	0.0909	4146601022314633856	  0.7001 	0.1252	  0.643	0.182	 -1.414	0.192	0	     4630.4 	     39.39   	16.5243	0.0092	     1557.0  	      38.668   	17.3707	0.027 	      6282.5 	    109.03    	15.2666	0.0188	 2.1041	   --- 	 --- 	3944.67	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.1386	-0.3083	 0.2164	 1927.727	  582.092	  710.223	1.311	11	 ---	274.66311643961	0.0336	-13.84424131571	0.0346	4146598685852424576	  0.5007 	0.0409	  0.274	0.063	 -1.681	0.055	0	    19135.0 	      9.9263 	14.9838	0.0006	     9093.4  	      15.622   	15.4546	0.0019	     16002.0 	     22.53    	14.2515	0.0015	 1.2031	   --- 	 --- 	4837.0 	---   	---   	  2.65	    3.462	  0.9  	NGC_6611
 0.0016	-0.0577	 0.0396	  134.274	   30.192	   30.149	2.058	10	 ---	274.6563446696 	0.152 	-13.81211135152	0.1633	4146599059512351616	  0.5875 	0.1901	 -0.208	0.283	 -1.459	0.228	0	     1824.2 	     13.586  	17.5357	0.0081	      866.35 	      28.695   	18.0072	0.036 	      2888.6 	     95.811   	16.1102	0.036 	 1.897 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.5017	-0.3487	 0.0353	 4476.042	  273.902	  681.342	1.228	10	 ---	274.68608627249	0.0534	-13.79901018276	0.0512	4146600575638051712	  0.6674 	0.0452	  0.081	0.095	 -1.938	0.082	0	   429590.0 	     95.976  	11.6057	0.0002	   238080.0  	     869.23    	11.9096	0.004 	    289310.0 	    424.61    	11.1085	0.0016	 0.801 	   --- 	 --- 	6236.0 	1.8157	0.9053	  5.24	   37.421	  0.9  	NGC_6611
 0.0828	-0.4683	 0.3553	  214.338	   31.227	   83.309	2.411	10	 ---	274.72111298738	0.1647	-13.77183792482	0.1892	4146600541273405184	  0.4794 	0.2562	 -0.115	0.318	 -1.234	0.268	0	     1482.1 	      6.9146 	17.7612	0.0051	      898.44 	      28.771   	17.9677	0.0348	      2675.2 	     32.111   	16.1935	0.013 	 1.7741	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
-0.1078	-0.6322	 0.488 	  499.974	  160.688	  159.057	1.229	 9	 ---	274.76963231788	0.0462	-13.74571643631	0.0676	4146601022314634368	  0.6016 	0.0939	  0.234	0.093	 -1.412	0.078	0	   152710.0 	    305.44   	12.7287	0.0022	    85481.0  	     531.97    	13.0217	0.0068	    102190.0 	    642.45    	12.2384	0.0068	 0.7833	   --- 	 --- 	5937.6 	---   	---   	  3.84	   16.527	  1.0  	NGC_6611
-0.1322	-0.4502	 0.3285	 1129.767	  388.084	  454.09 	1.2  	11	 ---	274.62481417355	0.0429	-13.83267791425	0.0472	4146598995090108288	  0.481  	0.0559	  0.058	0.085	 -1.661	0.072	0	  2568900.0 	   2273.8    	 9.664 	0.001 	  1396900.0  	    3599.4     	 9.9885	0.0028	   1686600.0 	   3714.3     	 9.1944	0.0024	 0.7941	   --- 	 --- 	5859.0 	1.6065	0.778 	 20.28	  436.451	  1.0  	NGC_6611
 0.4745	-0.292 	 0.2497	  316.416	   40.652	  335.052	2.577	 9	 ---	274.68243828633	0.2491	-13.82122271947	0.2573	4146598892005935872	  0.5823 	0.2442	 -0.619	0.374	 -1.293	0.349	0	     1192.5 	      3.7687 	17.9972	0.0034	     1138.5  	      28.006   	17.7105	0.0267	      1935.0 	      5.7752  	16.5452	0.0032	 1.1653	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6611
 0.0138	-0.5224	 0.4024	  507.783	   32.652	  117.15 	1.933	 9	 ---	274.69385635934	0.1467	-13.75295835425	0.1628	4146612562895521664	  0.5587 	0.2328	 -0.444	0.281	 -1.114	0.233	0	     1832.3 	      3.6084 	17.5309	0.0021	      494.76 	      15.153   	18.6154	0.0333	      3047.9 	     26.017   	16.0519	0.0093	 2.5635	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
-0.2292	-0.3763	 0.3205	 1128.096	  217.126	  398.949	1.349	 8	 ---	274.70501427524	0.0366	-13.78175737254	0.0413	4146600713077005312	  0.5742 	0.0529	  0.105	0.068	 -1.534	0.064	0	    69126.0 	     61.277  	13.5893	0.001 	    27969.0  	     128.81    	14.2347	0.005 	     65252.0 	    163.56    	12.7254	0.0027	 1.5093	   --- 	 --- 	4374.7 	---   	---   	  5.83	   11.218	  1.0  	NGC_6611
 0.0843	-0.1626	 0.0242	  162.668	   48.54 	   61.761	2.331	 8	 ---	274.77084841574	0.2081	-13.73153472384	0.2689	4146601086736947072	  0.8381 	0.34  	  0.641	0.354	 -1.237	0.311	0	     1308.3 	      8.0427 	17.8966	0.0067	      846.3  	      17.435   	18.0326	0.0224	      2203.1 	     35.671   	16.4043	0.0176	 1.6282	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6611
-0.003 	-0.272 	 0.1991	  490.199	  159.643	  104.317	1.387	10	 ---	274.5511885675 	0.0449	-13.79552639029	0.0445	4146611429017808128	  0.6193 	0.0516	  0.109	0.086	 -1.371	0.072	0	    11640.0 	     23.746  	15.5234	0.0022	     3997.7  	      25.042   	16.3469	0.0068	     12142.0 	    116.4     	14.5512	0.0104	 1.7957	   --- 	 --- 	4117.8 	---   	---   	  2.68	    1.86 	  1.0  	NGC_6611
 0.3239	-0.2984	 0.4356	  188.865	   29.142	   77.252	1.792	 9	 ---	274.66903850126	0.0873	-13.78351116011	0.0993	4146600640066267392	  0.5578 	0.1303	  0.22 	0.193	 -1.393	0.205	0	     3991.8 	     21.136  	16.6854	0.0057	     1693.0  	      58.093   	17.2798	0.0373	      5459.2 	     70.667   	15.4191	0.0141	 1.8607	   --- 	 --- 	4427.64	---   	---   	  --- 	    ---  	  1.0  	NGC_6611
 0.1577	-0.3709	 0.268 	  594.605	   56.294	  156.011	1.773	11	 ---	274.66519945777	0.0997	-13.81779397106	0.0938	4146598857651133696	  0.6728 	0.1219	  0.399	0.175	 -1.11 	0.152	0	     2514.7 	      4.2291 	17.1872	0.0018	     1414.3  	      25.123   	17.4751	0.0193	      3045.5 	     19.521   	16.0528	0.007 	 1.4223	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.1561	-0.4669	 0.3754	  689.236	  120.191	  266.17 	1.505	10	 ---	274.74182407861	0.0616	-13.74171563454	0.0726	4146601258535271424	  0.5675 	0.1005	  0.715	0.122	 -1.486	0.11 	0	     5753.8 	      8.348  	16.2885	0.0016	     1916.3  	      15.944   	17.1452	0.009 	      6742.6 	     25.332   	15.1898	0.0041	 1.9554	   --- 	 --- 	3930.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.089 	-0.4029	 0.294 	 3967.839	  291.311	  748.518	1.24 	 9	 ---	274.68766737564	0.0502	-13.79644464779	0.0536	4146600575638052608	  0.5775 	0.0641	  0.146	0.083	 -1.588	0.073	0	   192090.0 	     48.413  	12.4796	0.0003	   103840.0  	     356.47    	12.8105	0.0037	    134400.0 	    179.56    	11.9409	0.0015	 0.8695	   --- 	 --- 	5578.75	---   	---   	  5.14	   23.089	  1.0  	NGC_6611
 0.0554	-0.2132	 0.1409	 1099.519	   85.478	  545.119	1.442	10	 ---	274.74474945979	0.0528	-13.83371427086	0.048 	4146599304328319360	  0.5609 	0.0524	  0.015	0.098	 -1.32 	0.082	0	    11405.0 	     10.373  	15.5456	0.001 	     5410.8  	      63.3     	16.0182	0.0127	     11037.0 	     20.247   	14.6548	0.002 	 1.3635	   --- 	 --- 	4548.0 	---   	---   	  2.16	    1.804	  1.0  	NGC_6611
-0.173 	 0.0731	-0.1376	 1389.153	   87.181	   85.718	1.54 	10	 ---	274.6698250897 	0.0434	-13.78112599271	0.0474	4146600640059736704	  0.5998 	0.0564	  0.233	0.093	 -1.279	0.079	0	   820010.0 	    590.3    	10.9038	0.0008	   573080.0  	    6573.5     	10.9558	0.0125	    689610.0 	   8045.2     	10.1654	0.0127	 0.7904	   --- 	 --- 	5286.9 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.0847	-0.4123	 0.3034	 1132.397	  199.177	  465.443	1.446	10	 ---	274.59090768135	0.0503	-13.6602033096 	0.0515	4146617033952870656	  0.5668 	0.0655	  0.454	0.098	 -0.785	0.083	0	    12068.0 	     10.657  	15.4842	0.001 	     2845.7  	      14.287   	16.7159	0.0055	     14601.0 	     31.371   	14.3509	0.0023	 2.365 	   --- 	 --- 	3694.26	2.5412	1.2643	  4.26	    3.044	  0.3  	NGC_6611
 0.2234	-0.4736	 0.3405	  370.436	   14.911	  219.451	2.366	10	 ---	274.75739656683	0.1122	-13.83433907241	0.1213	4146599231315995520	  0.7685 	0.1583	 -0.217	0.218	 -0.589	0.184	0	     2306.7 	      6.2269 	17.2809	0.0029	     1790.9  	     120.11    	17.2187	0.0728	      3665.7 	     16.704   	15.8515	0.0049	 1.3672	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.4764	-0.2793	 0.0675	   77.8  	   28.975	   46.556	2.661	10	 ---	274.69990539838	0.1928	-13.81007675964	0.1903	4146600296467802880	  0.6116 	0.1807	 -0.103	0.33 	 -1.495	0.286	0	     1975.6 	     25.393  	17.4491	0.014 	     1503.1  	      51.874   	17.4089	0.0375	      3754.7 	     80.65    	15.8255	0.0233	 1.5835	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.0746	-0.3223	 0.228 	 2800.969	  600.823	 1085.49 	1.255	11	 ---	274.66499860378	0.0224	-13.84833928914	0.0234	4146598685852419584	  0.5106 	0.0277	  0.245	0.042	 -1.787	0.036	0	   106040.0 	     37.859  	13.1247	0.0004	    51825.0  	      86.257   	13.565 	0.0018	     81277.0 	     74.876   	12.487 	0.001 	 1.078 	   --- 	 --- 	5045.1 	---   	---   	  5.49	   17.569	  1.0  	NGC_6611
 0.6052	-0.2189	 0.2418	  216.104	   20.619	   36.178	2.296	 9	 ---	274.67441865513	0.1455	-13.78974830711	0.1488	4146600644357547648	  0.3764 	0.1278	  0.041	0.22 	 -1.614	0.212	0	     2806.0 	     12.985  	17.0681	0.005 	     1538.6  	      74.622   	17.3836	0.0527	      4904.8 	    135.57    	15.5354	0.03  	 1.8482	   --- 	 --- 	5000.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.1645	-0.4178	 0.3916	  236.46 	   65.209	   85.217	1.872	10	 ---	274.76333045446	0.1009	-13.76091719871	0.1374	4146600983663759360	  0.4827 	0.1947	  0.402	0.199	 -1.098	0.177	0	     2925.7 	     12.373  	17.0228	0.0046	     1227.3  	      18.822   	17.629 	0.0167	      4250.7 	     49.881   	15.6908	0.0127	 1.9382	   --- 	 --- 	4424.03	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.2692	-0.3182	 0.2232	  188.256	   43.924	  102.841	2.266	11	 ---	274.6984494207 	0.0975	-13.81766655718	0.0992	4146600300760123008	  0.6133 	0.1155	  0.437	0.175	 -1.071	0.154	0	     2538.2 	     13.482  	17.1771	0.0058	     1548.2  	      35.247   	17.3768	0.0247	      4202.8 	     40.867   	15.7031	0.0106	 1.6738	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.3851	-0.2948	 0.1731	  114.863	   26.109	   79.551	3.403	11	 ---	274.70051734617	0.1909	-13.80558031303	0.1924	4146600365187280768	  0.644  	0.2059	  0.176	0.343	 -1.517	0.308	0	     1199.0 	     10.438  	17.9913	0.0095	     1382.3  	      52.943   	17.4999	0.0416	      2697.4 	     33.909   	16.1845	0.0136	 1.3154	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.3617	-0.2496	 0.2386	  368.171	   58.573	  144.885	1.634	10	 ---	274.66061615064	0.0799	-13.85286938027	0.083 	4146598651492680832	  0.5198 	0.0998	  0.212	0.16 	 -1.173	0.156	0	     3869.2 	     10.509  	16.7193	0.0029	     1506.5  	      25.719   	17.4065	0.0185	      4814.5 	     33.229   	15.5556	0.0075	 1.8509	   --- 	 --- 	4280.67	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.0516	-0.506 	 0.386 	  213.332	   53.255	   76.911	1.913	10	 ---	274.73940092309	0.1368	-13.7577725111 	0.1538	4146600953595168384	  0.6109 	0.2096	  0.301	0.267	 -1.346	0.225	0	     1824.1 	      8.5505 	17.5357	0.0051	      823.82 	      15.469   	18.0618	0.0204	      2665.8 	     34.661   	16.1973	0.0141	 1.8645	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.1744	-0.4333	 0.4038	  950.078	   65.659	  210.28 	1.627	 8	 ---	274.69721823001	0.0858	-13.75391376293	0.0958	4146600811858666240	  0.6191 	0.136 	  0.044	0.172	 -1.423	0.166	0	     5156.8 	      5.4278 	16.4074	0.0011	     1127.5  	      17.172   	17.7211	0.0165	      7261.9 	     34.535   	15.1093	0.0052	 2.6118	   --- 	 --- 	3753.34	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
-0.0106	-0.6554	 0.5259	  190.361	   26.563	   66.417	2.367	 7	 ---	274.73347693348	0.2002	-13.78538890928	0.255 	4146600472558815232	  0.7373 	0.3627	 -0.207	0.361	 -2.049	0.295	0	     1418.9 	      7.4538 	17.8085	0.0057	      890.76 	      33.534   	17.977 	0.0409	      2467.6 	     37.153   	16.2812	0.0163	 1.6958	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.0101	-0.551 	 0.4246	  145.904	   13.859	   33.768	2.53 	 9	 ---	274.64552125226	0.1554	-13.78855481307	0.1721	4146610917916800384	  0.4068 	0.2458	  0.352	0.301	 -1.355	0.249	0	     1496.1 	     10.254  	17.751 	0.0074	     1080.3  	      77.95    	17.7676	0.0783	      2704.7 	     80.098   	16.1816	0.0322	 1.586 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.1282	-0.3525	 0.2499	 2518.749	  380.235	  734.303	1.264	 9	 ---	274.6770062347 	0.049 	-13.813072842  	0.0549	4146598892010867328	  0.3787 	0.0646	 -0.151	0.085	 -1.567	0.076	0	    73370.0 	     29.13   	13.5246	0.0004	    37260.0  	      97.992   	13.9233	0.0029	     55482.0 	     75.557   	12.9015	0.0015	 1.0217	   --- 	 --- 	5322.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.1679	-0.3065	 0.2396	  374.73 	   65.185	  105.892	1.64 	11	 ---	274.6757513389 	0.0696	-13.78958157406	0.0716	4146600575638069376	  0.6896 	0.0876	 -0.223	0.129	 -1.191	0.112	0	     6903.4 	     18.422  	16.0907	0.0029	     2366.4  	      36.303   	16.9162	0.0167	      8956.1 	     84.578   	14.8816	0.0103	 2.0345	   --- 	 --- 	4060.0 	---   	---   	  1.94	    0.922	  0.9  	NGC_6611
-0.0174	-0.4212	 0.4369	  137.235	   26.085	   54.186	2.104	10	 ---	274.71526162417	0.1   	-13.80220843389	0.1077	4146600335120472704	  0.5225 	0.1388	  0.065	0.203	 -1.696	0.182	0	     2932.5 	     21.369  	17.0203	0.0079	     1653.1  	      63.373   	17.3057	0.0416	      4516.6 	     83.354   	15.6249	0.02  	 1.6808	   --- 	 --- 	5025.33	---   	---   	  --- 	    ---  	  1.0  	NGC_6611
 0.149 	-0.3442	 0.385 	  142.607	   36.709	   71.434	1.773	 7	 ---	274.672619963  	0.1029	-13.78565045474	0.0789	4146600640066272512	  0.544  	0.1268	  0.549	0.161	 -1.041	0.164	0	     3859.0 	     27.06   	16.7222	0.0076	     1678.2  	      45.718   	17.2893	0.0296	      5165.3 	     72.309   	15.4792	0.0152	 1.8101	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6611
 0.4703	-0.1988	 0.3913	   48.283	   20.89 	   21.392	1.951	 9	 ---	274.71721323719	0.0876	-13.80283597425	0.092 	4146600335120472576	  0.4327 	0.1176	  0.304	0.197	 -1.652	0.209	0	     3760.1 	     77.876  	16.7504	0.0225	     1970.1  	      94.312   	17.1151	0.052 	      5364.5 	    250.77    	15.4381	0.0508	 1.677 	   --- 	 --- 	4920.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_6611
-0.2253	-0.5888	 0.4893	 2223.28 	  237.969	  704.15 	1.364	 9	 ---	274.71534526298	0.0365	-13.79991946874	0.0355	4146600335119862912	  0.6612 	0.0547	  0.311	0.067	 -1.387	0.057	0	    51261.0 	     23.056  	13.9139	0.0005	    17805.0  	      74.822   	14.725 	0.0046	     52118.0 	     74.015   	12.9695	0.0015	 1.7556	   --- 	 --- 	4184.67	---   	---   	  5.0 	    6.91 	  1.0  	NGC_6611
 0.1115	-0.4488	 0.3546	 1996.967	  420.696	  822.258	1.218	10	 ---	274.78330055331	0.0328	-13.76687902051	0.0367	4146600232040630400	  0.531  	0.0486	 -0.051	0.065	 -2.225	0.056	0	   126270.0 	     63.23   	12.9351	0.0005	    72420.0  	     172.14    	13.2017	0.0026	     81437.0 	     99.041   	12.4849	0.0013	 0.7169	   --- 	 --- 	6108.61	---   	---   	  3.73	   17.43 	  0.9  	NGC_6611
 0.2581	-0.4285	 0.3368	  203.152	   43.503	   78.366	1.653	 8	 ---	274.70789794494	0.0804	-13.78324086537	0.0894	4146600506918571392	  0.5471 	0.1181	  0.222	0.162	 -1.389	0.153	0	     6087.4 	     29.965  	16.2273	0.0053	     1771.3  	      40.716   	17.2307	0.025 	      8291.7 	    105.81    	14.9653	0.0139	 2.2654	   --- 	 --- 	3633.67	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
-0.0686	-0.483 	 0.4105	 2372.335	  433.664	  307.659	1.282	 9	 ---	274.73718529685	0.0345	-13.74807067596	0.0385	4146601159754194432	  0.5513 	0.0505	  0.228	0.069	 -1.174	0.062	0	    31563.0 	     13.305  	14.4404	0.0005	    14921.0  	      34.406   	14.9169	0.0025	     25554.0 	     83.06    	13.7433	0.0035	 1.1737	   --- 	 --- 	4896.73	---   	---   	  2.99	    4.638	  0.6  	NGC_6611
 0.3761	-0.27  	 0.2386	  645.803	   55.055	  114.153	1.906	10	 ---	274.68419554656	0.0915	-13.80486894411	0.0941	4146600369479617792	  0.4603 	0.1129	  0.736	0.179	 -1.846	0.175	0	     2965.6 	      4.5922 	17.0081	0.0017	     1288.3  	      23.4     	17.5764	0.0197	      4363.2 	     38.222   	15.6624	0.0095	 1.914 	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
-0.1704	-0.6544	 0.4902	  768.721	   54.319	  308.484	1.728	 7	 ---	274.64693631428	0.0879	-13.74285671355	0.1384	4146612700334401024	  0.7864 	0.1764	  0.125	0.207	 -1.303	0.17 	0	     4123.9 	      5.3646 	16.6501	0.0014	     1242.6  	      22.876   	17.6155	0.02  	      5884.1 	     19.074   	15.3377	0.0035	 2.2778	   --- 	 --- 	3871.01	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
-0.5394	-0.5703	 0.5229	 1049.48 	  260.315	  339.787	1.26 	 9	 ---	274.69419387077	0.0371	-13.78330910504	0.0414	4146600609998380800	  0.5729 	0.0425	  0.346	0.08 	 -1.606	0.062	0	    85508.0 	     81.477  	13.3583	0.001 	    42966.0  	     165.05    	13.7686	0.0042	     64789.0 	    190.68    	12.7332	0.0032	 1.0354	   --- 	 --- 	5182.5 	---   	---   	  4.11	   10.973	  0.9  	NGC_6611
 0.2772	-0.2811	 0.2532	  306.966	   27.982	  188.838	2.122	11	 ---	274.67469426455	0.1317	-13.81664273951	0.1327	4146598887718492416	  0.6597 	0.1602	  0.328	0.248	 -1.097	0.219	0	     1933.1 	      6.2974 	17.4727	0.0035	     1082.7  	      38.691   	17.7652	0.0388	      3019.5 	     15.99    	16.0621	0.0057	 1.7031	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6611
 0.1393	-0.1074	 0.2054	 1252.617	  285.882	  449.745	1.27 	10	 ---	274.6681653589 	0.0271	-13.77169518593	0.0284	4146612425456526208	  0.5317 	0.0346	  0.272	0.055	 -1.305	0.046	0	   119050.0 	     95.039  	12.9991	0.0009	    57639.0  	     201.62    	13.4496	0.0038	     93507.0 	    207.91    	12.3348	0.0024	 1.1148	   --- 	 --- 	4964.33	2.341 	1.212 	  5.82	   18.512	  1.0  	NGC_6611
 0.0732	-0.2164	 0.1813	  334.374	   17.027	   75.542	2.06 	11	 ---	274.65183489394	0.1531	-13.80482957602	0.1399	4146599132525583104	  0.8655 	0.1681	 -0.356	0.28 	 -0.654	0.252	0	     1682.9 	      5.033  	17.6232	0.0032	      832.67 	      48.903   	18.0502	0.0638	      2633.8 	     34.866   	16.2105	0.0144	 1.8398	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.2168	-0.5114	 0.4276	  703.956	  287.131	  934.305	1.252	 7	 ---	274.67069093424	0.0811	-13.75824006068	0.0996	4146612425449995648	  0.4704 	0.1006	  0.565	0.143	 -1.19 	0.125	0	   616140.0 	    875.25   	11.2142	0.0015	   281500.0  	     980.38    	11.7277	0.0038	    489980.0 	    524.43    	10.5365	0.0012	 1.1912	   --- 	 --- 	4886.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.0949	 0.0014	 0.1099	  293.077	   28.732	   74.695	2.769	 8	 ---	274.67091581709	0.2491	-13.78846304755	0.2937	4146600640066269952	  0.2188 	0.3891	 -0.083	0.441	 -1.08 	0.335	0	     1582.3 	      5.3989 	17.6901	0.0037	     1227.3  	      42.717   	17.629 	0.0378	      3154.2 	     42.228   	16.0147	0.0145	 1.6143	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6611
 0.4162	-0.2882	 0.1887	  120.185	   28.55 	   64.701	2.582	 9	 ---	274.70275508878	0.1479	-13.79711490089	0.1511	4146600403839350400	  0.5076 	0.1701	  0.103	0.28 	 -1.119	0.269	0	     1712.9 	     14.252  	17.604 	0.009 	     1228.4  	      43.027   	17.628 	0.038 	      3193.5 	     49.358   	16.0013	0.0168	 1.6268	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6611
 0.4869	-0.1753	 0.2859	  368.808	   39.16 	  148.231	1.762	10	 ---	274.63917762346	0.0768	-13.76792212118	0.0784	4146612459816216960	  0.6234 	0.0944	  0.496	0.164	 -1.683	0.168	0	     4704.6 	     12.756  	16.5071	0.0029	     1553.8  	      39.677   	17.3729	0.0277	      6736.3 	     45.445   	15.1909	0.0073	 2.1821	   --- 	 --- 	3976.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.5382	-0.3656	 0.0427	 1050.426	  252.107	  268.21 	1.322	10	 ---	274.68855724688	0.0397	-13.78900790933	0.0386	4146600609997796864	  0.5894 	0.0333	  0.107	0.069	 -1.782	0.06 	0	    57420.0 	     54.664  	13.7907	0.001 	    23370.0  	      92.698   	14.4297	0.0043	     52533.0 	    195.86    	12.9608	0.004 	 1.4689	   --- 	 --- 	4398.0 	---   	---   	  5.1 	    8.751	  1.0  	NGC_6611
