pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1597	 0.0868	 0.1382	  667.025000000	    44.286000000	   94.273000000	1.386	 9	271.34461866403	0.1355	-23.79601267160	0.1563	4066157654951778176	  0.4420 	0.2082	  0.617	0.228	 -0.132	0.179	0	     2035.19995	      3.05110	17.416900	0.001600	      789.70001	     17.83200 	18.107700	0.024500	     2030.40002	     21.53800	16.493000	0.011500	 1.6148	       	     	       	      	      	      	         	0.01
 0.2142	-0.1675	 0.3458	 1366.856000000	   122.785000000	  120.283000000	1.424	10	271.33272376333	0.0603	-23.81869810052	0.0572	4066157551872453504	  0.2953 	0.0754	 -0.157	0.120	 -2.222	0.107	0	     6871.29980	      5.02710	16.095800	0.000800	     1951.09998	     15.89100 	17.125700	0.008800	     7831.20020	     65.10700	15.027300	0.009000	 2.0983	       	     	3805.3 	2.0657	1.0160	      	         	0.60
 0.1578	-0.2642	 0.3638	  639.389000000	    54.630000000	  108.795000000	1.376	10	271.34137023577	0.1029	-23.79868507267	0.1104	4066157654951764864	  0.4128 	0.1480	  0.249	0.195	 -1.715	0.166	0	     2708.39990	      4.23600	17.106600	0.001700	     1008.29999	     18.45600 	17.842400	0.019900	     2718.89990	     24.99100	16.176000	0.010000	 1.6665	       	     	       	      	      	      	         	0.41
-0.0170	-0.3139	 0.3958	 2052.581000000	   431.382000000	  248.299000000	1.283	10	271.34483211941	0.0328	-23.79240543528	0.0368	4066157659279848704	  0.3588 	0.0504	  0.036	0.064	 -1.630	0.053	0	    31764.00000	     15.47500	14.433500	0.000500	    14526.00000	     33.67400 	14.946000	0.002500	    26234.00000	    105.65000	13.714800	0.004400	 1.2312	       	     	4981.4 	      	      	      	         	0.70
 0.0365	 0.0843	 0.1607	  558.062000000	    48.375000000	   77.572000000	1.457	 9	271.35507879065	0.1671	-23.80575074508	0.1940	4066157590547322240	  0.1840 	0.2493	  9.588	0.277	 -4.384	0.211	0	     2239.80005	      4.01350	17.312800	0.001900	      810.20001	     16.74800 	18.079900	0.022400	     2453.39990	     31.62700	16.287500	0.014000	 1.7924	       	     	       	      	      	      	         	0.00
 0.2113	-0.2600	 0.3342	  933.195000000	    33.251000000	  132.617000000	1.466	10	271.34989515311	0.1063	-23.79521648822	0.1143	4066157654961480064	  0.1490 	0.1549	 -0.830	0.198	 -1.761	0.166	0	     2693.60010	      2.88640	17.112500	0.001200	      983.84003	     29.58800 	17.869100	0.032700	     2965.30005	     22.36000	16.081800	0.008200	 1.7873	       	     	       	      	      	      	         	0.30
 0.3686	-0.0601	-0.0415	  341.428000000	    24.734000000	  100.941000000	1.436	 9	271.33938086905	0.2463	-23.79371241382	0.2288	4066157654951790336	  1.1040 	0.3163	 -1.493	0.373	  0.653	0.298	0	     1114.50000	      3.26410	18.070700	0.003200	      411.73999	     16.64600 	18.814800	0.043900	     1189.00000	     11.77900	17.074000	0.010800	 1.7408	       	     	       	      	      	      	         	0.00
 0.2994	-0.2419	 0.3267	  601.387000000	    30.043000000	   53.358000000	1.467	10	271.33349936538	0.1451	-23.79604761061	0.1500	4066157659279860096	  0.7166 	0.2031	 -7.457	0.270	 -0.033	0.229	0	     1322.50000	      2.19900	17.884900	0.001800	      477.35001	     15.88900 	18.654300	0.036100	     1462.09998	     27.40200	16.849500	0.020300	 1.8048	       	     	       	      	      	      	         	0.00
 0.2607	-0.1912	 0.3902	 1047.904000000	   217.846000000	  254.217000000	1.316	10	271.36200192442	0.0629	-23.79102338645	0.0724	4066157693639563008	  0.2293 	0.1006	 -1.050	0.129	 -0.559	0.116	0	     5376.70020	      5.13090	16.362100	0.001000	     2298.19995	     10.55000 	16.947900	0.005000	     4777.50000	     18.79300	15.563900	0.004300	 1.3840	       	     	4492.0 	      	      	      	         	0.00
 0.2453	-0.1991	 0.3980	 1071.002000000	   105.453000000	  366.878000000	1.345	10	271.35836849879	0.0615	-23.79802488047	0.0702	4066157693639557888	  0.1386 	0.0979	  0.596	0.126	 -0.519	0.114	0	     5922.50000	      5.52990	16.257100	0.001000	     2211.00000	     20.96700 	16.989900	0.010300	     5756.20020	     15.69000	15.361600	0.003000	 1.6283	       	     	4441.1 	1.1350	0.4653	      	         	0.01
-0.0761	-0.3150	 0.4123	 2706.652000000	   451.838000000	  439.890000000	1.245	10	271.35268728685	0.0306	-23.78001337777	0.0346	4066157762359072640	  0.7134 	0.0472	  1.483	0.061	 -0.917	0.050	0	    44924.00000	     16.59700	14.057200	0.000400	    22338.00000	     49.43700 	14.478800	0.002400	    33588.00000	     76.35600	13.446400	0.002500	 1.0323	       	     	5139.3 	      	      	  2.44	    3.745	0.00
 0.0243	-0.2806	 0.3955	 1390.628000000	    99.828000000	  118.072000000	1.514	10	271.36087382773	0.0534	-23.78934752225	0.0618	4066157693639567360	  0.1671 	0.0853	 -0.134	0.103	  0.326	0.086	0	    12668.00000	      9.10950	15.431600	0.000800	     2943.10010	     29.48200 	16.679400	0.010900	    16240.00000	    137.53999	14.235500	0.009200	 2.4439	       	     	3624.6 	2.1467	1.0653	      	         	0.00
 0.3127	-0.1679	 0.3769	  817.201000000	    38.268000000	  166.840000000	1.358	10	271.35340045397	0.0784	-23.78885641924	0.0865	4066157762359056896	  0.7952 	0.1196	  8.099	0.158	 -3.685	0.143	0	     3767.30005	      4.61000	16.748300	0.001300	     1635.40002	     42.73600 	17.317300	0.028400	     3480.89990	     20.86400	15.907700	0.006500	 1.4096	       	     	4610.0 	0.8090	0.3955	      	         	0.00
 0.1839	-0.2621	 0.3469	  821.180000000	    21.572000000	  193.621000000	1.752	10	271.37344134980	0.1173	-23.79299534694	0.1282	4066157723671291776	  0.4701 	0.1747	 -0.443	0.219	 -3.061	0.183	0	     2580.30005	      3.14210	17.159200	0.001300	      364.09000	     16.87800 	18.948400	0.050300	     4157.10010	     21.47000	15.715000	0.005600	 3.2334	       	     	       	      	      	      	         	0.00
 0.1536	-0.2319	 0.3951	 1007.267000000	    51.624000000	  190.382000000	1.488	10	271.35265063325	0.0702	-23.79195616885	0.0807	4066157762359052928	  0.4023 	0.1116	 -0.729	0.140	 -2.851	0.123	0	     7316.20020	      7.26340	16.027600	0.001100	     1728.69995	     33.48500 	17.257100	0.021000	     9160.79980	     48.11800	14.857100	0.005700	 2.4000	       	     	3643.3 	2.6188	1.3030	      	         	0.00
-0.0369	-0.2690	 0.3781	 1108.304000000	   400.303000000	  358.936000000	1.280	10	271.35126494006	0.0334	-23.78458181565	0.0385	4066157762359066112	  0.7065 	0.0523	  0.913	0.065	 -1.214	0.054	0	    29990.00000	     27.05900	14.495900	0.001000	    12881.00000	     32.17800 	15.076500	0.002700	    25514.00000	     71.08100	13.745000	0.003000	 1.3315	       	     	4861.0 	      	      	  2.32	    2.708	0.00
 0.2003	-0.2408	 0.3477	  604.854000000	    27.051000000	   84.639000000	1.419	10	271.36630156808	0.1251	-23.78525153454	0.1333	4066157723671314048	 -0.0366 	0.1808	 -0.235	0.237	 -4.666	0.197	0	     1830.09998	      3.02570	17.532200	0.001800	      725.20001	     26.80800 	18.200300	0.040100	     1871.09998	     22.10700	16.581700	0.012800	 1.6186	       	     	       	      	      	      	         	0.00
 0.1841	-0.1943	 0.3909	 1178.578000000	   136.110000000	  205.128000000	1.338	10	271.37326169349	0.0639	-23.78958387609	0.0714	4066157728000100992	  0.3326 	0.0979	 -0.194	0.132	 -2.267	0.117	0	     5565.60010	      4.72230	16.324600	0.000900	     2240.39990	     16.46100 	16.975600	0.008000	     5207.50000	     25.38600	15.470400	0.005300	 1.5052	       	     	4402.1 	      	      	      	         	0.39
 0.1305	-0.2557	 0.3397	  900.134000000	    29.519000000	   76.105000000	1.404	10	271.37555614537	0.0926	-23.79247978239	0.0983	4066157728000098688	  0.3715 	0.1320	  0.882	0.177	  1.057	0.146	0	     2874.00000	      3.19290	17.042100	0.001200	     1195.09998	     40.48700 	17.657800	0.036800	     2839.60010	     37.31200	16.128800	0.014300	 1.5291	       	     	4430.3 	      	      	      	         	0.00
 0.1866	-0.2595	 0.3414	  782.886000000	    41.887000000	   87.956000000	1.416	10	271.35846022772	0.1021	-23.79597519844	0.1082	4066157693626586368	  0.2657 	0.1473	 -0.508	0.191	 -2.470	0.159	0	     2530.69995	      3.23250	17.180300	0.001400	     1077.00000	     25.71100 	17.770900	0.025900	     2506.69995	     28.49900	16.264200	0.012300	 1.5067	       	     	       	      	      	      	         	0.27
-0.0256	-0.2561	 0.3769	 1660.976000000	   270.781000000	  265.775000000	1.300	10	271.36200502615	0.0460	-23.78056425404	0.0523	4066157796719589376	  0.3361 	0.0711	 -1.205	0.090	 -2.205	0.074	0	    11212.00000	      6.75030	15.564200	0.000700	     4585.29980	     16.93400 	16.198000	0.004000	     9989.70020	     37.58700	14.763000	0.004100	 1.4349	       	     	4427.3 	      	      	      	         	0.10
 0.1737	-0.2498	 0.3320	  664.712000000	    55.392000000	   77.216000000	1.439	10	271.36464860694	0.1196	-23.78434126929	0.1250	4066157723671318016	  0.5351 	0.1677	  0.684	0.227	 -3.535	0.187	0	     1849.80005	      2.78290	17.520500	0.001600	      743.23999	     13.41800 	18.173600	0.019600	     1918.80005	     24.85000	16.554300	0.014100	 1.6192	       	     	       	      	      	      	         	0.00
 0.2234	-0.2406	 0.3368	  828.679000000	    73.620000000	   81.234000000	1.410	10	271.37565575791	0.0984	-23.78513226468	0.1043	4066157723671315584	  0.7693 	0.1419	  1.551	0.183	 -5.551	0.154	0	     2511.80005	      3.03110	17.188400	0.001300	     1008.50000	     13.69900 	17.842100	0.014700	     2533.60010	     31.18900	16.252600	0.013400	 1.5896	       	     	       	      	      	      	         	0.00
 0.0454	-0.2654	 0.3782	 1135.895000000	   264.625000000	  253.785000000	1.312	10	271.35524839897	0.0867	-23.78101858006	0.1009	4066157758031086208	  0.1878 	0.1390	 -1.536	0.164	 -3.549	0.137	0	    12780.00000	     11.25100	15.422000	0.001000	     5213.20020	     19.70000 	16.058600	0.004100	    11561.00000	     45.55400	14.604400	0.004300	 1.4542	       	     	4392.8 	      	      	      	         	0.00
 0.0025	-0.2885	 0.3953	 1838.854000000	   412.769000000	  309.089000000	1.291	10	271.36572649223	0.0391	-23.77865177886	0.0444	4066157792390841472	  0.7206 	0.0611	 -0.184	0.076	 -7.157	0.063	0	    16580.00000	      9.01620	15.139400	0.000600	     6892.70020	     16.69900 	15.755400	0.002600	    14503.00000	     46.92300	14.358300	0.003500	 1.3972	       	     	4773.0 	2.4387	1.2040	  1.78	    1.474	0.00
 0.1814	-0.2523	 0.3419	  619.120000000	    41.499000000	  102.088000000	1.620	10	271.36076626845	0.1300	-23.77917260099	0.1364	4066157796709302656	  0.2372 	0.1844	  1.743	0.246	 -2.751	0.204	0	     1854.09998	      2.99480	17.518000	0.001800	      503.25000	     12.12700 	18.596900	0.026200	     2499.60010	     24.48400	16.267300	0.010600	 2.3297	       	     	       	      	      	      	         	0.00
 0.2620	-0.1725	 0.4025	  948.903000000	    67.130000000	   61.526000000	1.460	10	271.35494338172	0.0710	-23.79931785676	0.0790	4066157693626584320	  0.3073 	0.1101	 -0.771	0.146	 -1.906	0.133	0	     4130.70020	      4.35310	16.648300	0.001100	     1576.30005	     23.48200 	17.357300	0.016200	     4454.20020	     72.39600	15.640000	0.017600	 1.7173	       	     	4300.5 	      	      	      	         	0.61
 0.2648	-0.2110	 0.3166	  634.768000000	    40.417000000	   87.222000000	1.445	10	271.36208956669	0.1292	-23.76993313981	0.1360	4066157792390868992	  0.7781 	0.1840	 -0.718	0.239	 -1.497	0.201	0	     1602.30005	      2.52420	17.676500	0.001700	      658.38000	     16.28900 	18.305200	0.026900	     1656.30005	     18.98900	16.714100	0.012400	 1.5911	       	     	       	      	      	      	         	0.05
 0.0251	-0.2774	 0.3948	 1461.511000000	   137.326000000	  189.487000000	1.456	10	271.35856739669	0.0530	-23.78058621853	0.0609	4066157792390824704	  0.2160 	0.0841	 -1.345	0.102	 -1.283	0.085	0	    12248.00000	      8.38060	15.468200	0.000700	     2836.39990	     20.65400 	16.719500	0.007900	    14997.00000	     79.14300	14.321900	0.005700	 2.3975	       	     	3600.0 	2.1537	1.0837	      	         	0.01
 0.0890	-0.3130	 0.4086	  227.039000000	    77.342000000	  240.365000000	1.427	10	271.36118998698	0.2665	-23.76708384026	0.2935	4066157792390892032	 -1.1205 	0.4220	  0.448	0.496	 -4.257	0.419	1	     8724.50000	     38.42700	15.836500	0.004800	     3474.10010	     44.91900 	16.499300	0.014000	     8980.00000	     37.36000	14.878700	0.004500	 1.6205	       	     	4403.0 	      	      	      	         	0.00
 0.4750	-0.0461	 0.4388	  805.080000000	   105.877000000	  176.157000000	1.387	 9	271.36107031911	0.0725	-23.79601558405	0.0791	4066157689311518336	  0.2792 	0.1121	 -1.637	0.165	 -4.163	0.165	0	     4176.79980	      5.18800	16.636300	0.001300	     1552.19995	     14.66100 	17.374000	0.010300	     4239.10010	     24.06400	15.693700	0.006200	 1.6803	       	     	4212.5 	      	      	      	         	0.00
-0.1186	-0.3599	 0.4078	 3178.047000000	   822.090000000	  550.277000000	1.185	10	271.36613053347	0.0454	-23.79657846249	0.0501	4066157689310460288	  1.3458 	0.0678	  2.507	0.090	 -8.629	0.073	0	   450930.00000	    141.89000	11.553100	0.000300	   276990.00000	    336.92999 	11.745200	0.001300	   257520.00000	    467.98001	11.234900	0.002000	 0.5103	       	     	7289.0 	0.9390	0.4900	  1.96	    9.738	0.00
 0.3115	-0.1762	 0.3715	 1017.238000000	    46.209000000	  123.810000000	1.390	10	271.35812583747	0.0786	-23.79666749842	0.0851	4066157689311523968	  0.4809 	0.1170	  0.143	0.157	 -2.866	0.142	0	     3669.69995	      3.60760	16.776800	0.001100	     1454.59998	     31.47900 	17.444500	0.023500	     3646.80005	     29.45500	15.857200	0.008800	 1.5874	       	     	4512.6 	      	      	      	         	0.00
 0.3259	-0.1705	 0.3840	  840.708000000	   104.712000000	  184.315000000	1.380	10	271.35536480774	0.0838	-23.78205529611	0.0920	4066157762359065216	  0.2247 	0.1273	  0.206	0.170	 -1.984	0.154	0	     3256.50000	      3.87350	16.906500	0.001300	     1386.09998	     13.23800 	17.496900	0.010400	     3107.89990	     16.86200	16.030800	0.005900	 1.4661	       	     	4467.0 	      	      	      	         	0.54
-0.0074	-0.3141	 0.4247	 1554.075000000	   123.137000000	  310.637000000	1.479	10	271.37645124276	0.0556	-23.78264251415	0.0611	4066157727999293696	  0.2038 	0.0875	  1.613	0.105	 -1.018	0.088	0	    13668.00000	      8.79510	15.349100	0.000700	     2939.69995	     23.87300 	16.680600	0.008800	    17271.00000	     55.59800	14.168600	0.003500	 2.5120	       	     	3681.0 	2.2650	1.1250	      	         	0.00
 0.7000	-0.3648	 0.0168	  820.001000000	    48.366000000	  142.615000000	1.454	10	271.25963700242	0.1728	-23.83016984819	0.1562	4066157895478574720	  0.7702 	0.1367	  0.577	0.318	 -0.514	0.259	0	     1808.80005	      2.20590	17.544900	0.001300	      607.83002	     12.56700 	18.391900	0.022400	     2021.50000	     14.17400	16.497800	0.007600	 1.8942	       	     	       	      	      	      	         	0.00
 0.6474	-0.3254	 0.0893	  353.725000000	    37.065000000	   53.446000000	1.437	10	271.28023195715	0.2137	-23.83435140186	0.1943	4066157826750284544	  0.6675 	0.1803	 -4.003	0.390	 -0.815	0.322	0	     1129.00000	      3.19180	18.056600	0.003100	      405.00000	     10.92700 	18.832800	0.029300	     1217.30005	     22.77700	17.048400	0.020300	 1.7843	       	     	       	      	      	      	         	0.00
 0.4239	-0.2721	 0.2630	  770.564000000	    52.000000000	  144.318000000	1.452	11	271.27987906718	0.1148	-23.81455964340	0.1075	4066157929829598208	  0.2404 	0.1260	 -2.571	0.214	 -3.929	0.181	0	     2543.39990	      3.30070	17.174800	0.001400	      723.39001	     13.91100 	18.203000	0.020900	     2968.30005	     20.56800	16.080600	0.007500	 2.1223	       	     	       	      	      	      	         	0.00
 0.5374	-0.2630	 0.2270	  459.945000000	    32.317000000	   54.083000000	1.477	10	271.27877371107	0.1721	-23.82498568514	0.1586	4066157865438324864	  0.5129 	0.1778	  0.444	0.338	 -0.583	0.288	0	     1064.90002	      2.31530	18.120100	0.002400	      394.32001	     12.20200 	18.861800	0.033600	     1178.00000	     21.78200	17.084000	0.020100	 1.7777	       	     	       	      	      	      	         	0.16
 0.3515	-0.2423	 0.3120	  630.774000000	    46.491000000	  145.373000000	1.361	11	271.28858198782	0.1119	-23.83299869800	0.1049	4066157865438295936	  0.3360 	0.1298	  0.063	0.211	 -2.421	0.181	0	     1898.69995	      3.01020	17.492200	0.001700	      664.44000	     14.29200 	18.295200	0.023400	     1919.30005	     13.20300	16.554000	0.007500	 1.7412	       	     	       	      	      	      	         	0.08
 0.2057	-0.2682	 0.3438	 1241.584000000	   266.079000000	  306.166000000	1.274	11	271.27840609648	0.0485	-23.83773711474	0.0468	4066157831078564992	  0.9589 	0.0618	  2.566	0.092	 -1.500	0.078	0	     8231.40039	      6.62980	15.899700	0.000900	     3790.39990	     14.24500 	16.404700	0.004100	     6692.89990	     21.86000	15.197900	0.003500	 1.2068	       	     	4868.6 	0.5550	0.2720	  0.89	    0.403	0.00
 0.5837	-0.3033	 0.1455	  521.198000000	    61.357000000	   62.256000000	1.504	10	271.28012096429	0.1601	-23.82008135591	0.1459	4066157934145104128	  0.4651 	0.1458	 -3.323	0.295	 -5.573	0.245	0	     1476.30005	      2.83260	17.765400	0.002100	      416.01001	      6.78010 	18.803600	0.017700	     1804.19995	     28.98000	16.621200	0.017400	 2.1824	       	     	       	      	      	      	         	0.00
 0.4301	-0.2135	 0.2866	  507.690000000	    33.478000000	   86.819000000	1.428	11	271.27186049535	0.1513	-23.83458915751	0.1400	4066157831079340928	  0.3439 	0.1688	  1.590	0.302	  1.162	0.259	0	     1126.90002	      2.21970	18.058700	0.002100	      393.57001	     11.75600 	18.863800	0.032400	     1216.09998	     14.00700	17.049500	0.012500	 1.8143	       	     	       	      	      	      	         	0.00
 0.2119	-0.2631	 0.2997	 2043.077000000	   318.230000000	  356.409000000	1.434	11	271.25848585090	0.0460	-23.82635793764	0.0432	4066157899798827648	  0.3796 	0.0550	  2.279	0.088	 -1.274	0.073	0	    20877.00000	     10.21800	14.889200	0.000500	     4997.70020	     15.70500 	16.104500	0.003400	    24945.00000	     69.99000	13.769500	0.003000	 2.3350	       	     	4185.2 	2.2095	1.0895	      	         	0.00
 0.1523	-0.2773	 0.3365	 3258.863000000	   451.930000000	  505.093000000	1.295	11	271.27749472996	0.0470	-23.83905203934	0.0450	4066157826750272896	  0.2146 	0.0594	  0.021	0.088	 -1.511	0.073	0	    36885.00000	     11.31800	14.271200	0.000300	    15647.00000	     34.62200 	14.865300	0.002400	    32122.00000	     63.59600	13.494900	0.002100	 1.3704	       	     	4629.0 	      	      	      	         	0.77
 0.4937	-0.1753	 0.3176	  802.417000000	    59.980000000	  131.463000000	1.364	10	271.28706608373	0.0886	-23.82045552674	0.0825	4066157865438320000	  0.3661 	0.0990	 -0.237	0.177	 -1.410	0.160	0	     3087.30005	      3.84750	16.964400	0.001400	     1188.69995	     19.81800 	17.663700	0.018100	     3021.50000	     22.98400	16.061300	0.008300	 1.6024	       	     	4298.5 	2.7797	1.4215	      	         	0.76
 0.1588	-0.2424	 0.3402	 1520.509000000	   263.809000000	  509.847000000	1.316	11	271.27362525165	0.0400	-23.83486047595	0.0379	4066157831078578176	  0.2366 	0.0503	 -0.056	0.077	 -1.355	0.065	0	    12559.00000	      8.25970	15.441000	0.000700	     5133.29980	     19.45900 	16.075400	0.004100	    11397.00000	     22.35400	14.619900	0.002100	 1.4554	       	     	4397.2 	      	      	      	         	0.79
 0.2088	-0.2794	 0.3090	 2826.851000000	   381.604000000	  379.591000000	1.266	11	271.28422154145	0.0318	-23.81834162249	0.0298	4066157865438327808	  0.3226 	0.0384	 -0.207	0.060	 -2.060	0.050	0	    30092.00000	     10.64500	14.492200	0.000400	    14065.00000	     36.85700 	14.981000	0.002800	    24043.00000	     63.34000	13.809400	0.002900	 1.1716	       	     	4966.4 	      	      	  4.81	   12.701	0.73
 0.5151	-0.2243	 0.2719	  808.647000000	    57.104000000	  104.323000000	1.379	11	271.26432500465	0.1130	-23.83702723367	0.1053	4066157831078587264	  1.3727 	0.1216	 -0.359	0.221	  0.156	0.195	0	     2421.39990	      2.99440	17.228200	0.001300	      779.09003	     13.64300 	18.122400	0.019000	     2561.00000	     24.54900	16.240900	0.010400	 1.8815	       	     	       	      	      	      	         	0.00
 0.3977	-0.2146	 0.3222	 1227.623000000	   252.846000000	  229.138000000	1.305	11	271.28038278521	0.0512	-23.81720707039	0.0486	4066157934157813120	  0.2421 	0.0621	 -0.801	0.103	 -1.634	0.092	0	     8038.70020	      6.54820	15.925400	0.000900	     3294.69995	     13.03000 	16.556800	0.004300	     7199.00000	     31.41800	15.118700	0.004700	 1.4381	       	     	4450.0 	      	      	      	         	0.47
 0.4070	-0.3039	 0.2374	 1963.373000000	   170.058000000	  452.623000000	1.395	10	271.27654552706	0.1161	-23.82254275827	0.1094	4066157934157809920	  0.0311 	0.1287	  0.315	0.216	 -0.717	0.180	0	    24883.00000	     12.67300	14.698600	0.000600	     6994.39990	     41.13000 	15.739500	0.006400	    27717.00000	     61.23700	13.655000	0.002400	 2.0845	       	     	3752.7 	      	      	      	         	0.02
 0.2330	-0.2927	 0.3204	 1801.294000000	   156.385000000	  350.822000000	1.491	11	271.27115784826	0.0508	-23.82706019530	0.0489	4066157899798072320	  0.2615 	0.0629	 -1.767	0.095	 -1.561	0.080	0	    21132.00000	     11.73200	14.876000	0.000600	     4177.60010	     26.71300 	16.299100	0.006900	    27340.00000	     77.93000	13.669900	0.003100	 2.6291	       	     	3948.3 	2.5773	1.2775	      	         	0.00
 0.3964	-0.2999	 0.2150	 2153.942000000	   315.487000000	  308.900000000	1.298	10	271.26002440712	0.0383	-23.83135371740	0.0354	4066157899798082176	  0.2720 	0.0408	 -0.058	0.072	 -1.569	0.059	0	    24459.00000	     11.35600	14.717300	0.000500	    10166.00000	     32.22200 	15.333500	0.003400	    21578.00000	     69.85600	13.926900	0.003500	 1.4067	       	     	4510.0 	3.0915	1.5685	      	         	0.90
 0.3519	-0.2104	 0.3844	 1044.854000000	   101.963000000	  210.996000000	1.392	10	271.28416054132	0.0603	-23.83071685886	0.0560	4066157861110042752	  0.4564 	0.0757	  0.473	0.121	 -2.374	0.111	0	     5414.89990	      5.18240	16.354400	0.001000	     1864.69995	     18.28800 	17.174900	0.010600	     5673.70020	     26.89000	15.377300	0.005100	 1.7976	       	     	4163.1 	      	      	      	         	0.00
 0.2218	-0.2866	 0.3196	 2367.525000000	   251.192000000	  245.261000000	1.287	11	271.27471460983	0.0362	-23.82187424146	0.0336	4066157929847502336	  0.5067 	0.0440	 -1.831	0.068	 -2.342	0.057	0	    20029.00000	      8.46010	14.934200	0.000500	     8983.90039	     35.76500 	15.467700	0.004300	    16804.00000	     68.51300	14.198400	0.004400	 1.2693	       	     	4883.2 	      	      	  2.61	    3.496	0.00
 0.1800	-0.3645	 0.3974	 1543.937000000	   234.781000000	  363.856000000	1.289	10	271.26704492187	0.0519	-23.81331973864	0.0515	4066157934157839360	  0.3284 	0.0696	  0.024	0.087	 -1.471	0.073	0	    12360.00000	      8.00560	15.458300	0.000700	     5388.60010	     22.95100 	16.022700	0.004600	    10542.00000	     28.97200	14.704700	0.003000	 1.3180	       	     	4948.8 	      	      	      	         	0.82
 0.4518	-0.2376	 0.3477	  932.129000000	   230.957000000	   76.306000000	1.411	11	271.27532639934	0.0801	-23.82850006525	0.0722	4066157826750312448	  0.3988 	0.0947	 -0.034	0.160	 -0.761	0.144	0	     3785.00000	      4.06060	16.743200	0.001200	     1331.40002	      5.76480 	17.540600	0.004700	     4009.39990	     52.54400	15.754200	0.014200	 1.7864	       	     	3996.0 	      	      	      	         	0.42
 0.3604	-0.3442	 0.2442	 2072.111000000	   548.634000000	  496.374000000	1.246	10	271.26959229078	0.0446	-23.81801039685	0.0401	4066157934157827584	  0.8159 	0.0494	  3.521	0.083	 -2.929	0.068	0	    17468.00000	      8.43030	15.082700	0.000500	     8329.09961	     15.18200 	15.549900	0.002000	    13438.00000	     27.07200	14.441100	0.002200	 1.1088	       	     	5019.0 	0.8972	0.4430	  1.41	    1.140	0.00
 0.4871	-0.2979	 0.2544	  442.997000000	    23.111000000	   70.806000000	1.457	10	271.26544661852	0.1825	-23.81643824483	0.1644	4066157934145232000	  0.7754 	0.1963	 -0.100	0.355	 -4.448	0.298	0	     1105.59998	      2.49560	18.079400	0.002500	      427.98999	     18.51900 	18.772800	0.047000	     1183.30005	     16.71200	17.079200	0.015300	 1.6936	       	     	       	      	      	      	         	0.00
 0.4006	-0.2689	 0.2696	  820.332000000	   103.265000000	   79.971000000	1.430	11	271.26754134691	0.1001	-23.82909396236	0.0941	4066157895469786752	  0.3834 	0.1107	  2.896	0.186	  1.070	0.157	0	     2948.80005	      3.59460	17.014300	0.001300	     1082.80005	     10.48500 	17.765100	0.010500	     3135.10010	     39.20300	16.021300	0.013600	 1.7438	       	     	4109.0 	      	      	      	         	0.00
 0.3013	-0.2809	 0.2521	 1926.250000000	   346.747000000	  354.572000000	1.295	11	271.26724918348	0.0439	-23.83088916470	0.0406	4066157895469786624	  0.3066 	0.0480	  0.149	0.082	 -1.181	0.067	0	    14647.00000	      7.60380	15.274000	0.000600	     6294.70020	     18.15400 	15.854000	0.003100	    12676.00000	     35.75000	14.504500	0.003100	 1.3495	       	     	4806.6 	      	      	      	         	0.83
 0.5218	-0.2818	 0.2530	  485.407000000	    41.956000000	   45.690000000	1.485	10	271.27889760301	0.1677	-23.82631134523	0.1540	4066157861110059904	  0.7618 	0.1818	 -1.980	0.333	  9.225	0.284	0	     1109.30005	      2.28530	18.075800	0.002200	      414.22000	      9.87290 	18.808300	0.025900	     1233.00000	     26.98600	17.034500	0.023800	 1.7738	       	     	       	      	      	      	         	0.00
 0.2483	-0.3226	 0.3486	 1192.571000000	   149.723000000	  335.206000000	1.391	11	271.26640798595	0.0644	-23.81767350145	0.0591	4066157934157832960	  0.4578 	0.0805	 -1.261	0.119	 -1.592	0.101	0	     8852.90039	      7.42340	15.820600	0.000900	     2409.10010	     16.09000 	16.896800	0.007300	     9907.00000	     29.55500	14.772100	0.003200	 2.1247	       	     	3825.3 	2.4378	1.2330	      	         	0.13
 0.3637	-0.2287	 0.3911	 1095.396000000	    99.905000000	  244.650000000	1.416	11	271.27693965004	0.0718	-23.82708443216	0.0656	4066157861110058880	  0.5349 	0.0917	 -2.052	0.142	 -6.050	0.130	0	     5353.20020	      4.88700	16.366800	0.001000	     1423.19995	     14.24600 	17.468200	0.010900	     6154.89990	     25.15800	15.288900	0.004400	 2.1793	       	     	3573.5 	2.8157	1.4075	      	         	0.00
 0.4439	-0.2691	 0.2367	  926.717000000	    57.595000000	   91.544000000	1.424	11	271.26814350385	0.0949	-23.81314424496	0.0882	4066157934145237632	  0.3312 	0.1002	 -0.070	0.177	 -2.107	0.149	0	     2891.30005	      3.11990	17.035600	0.001200	     1008.59998	     17.51200 	17.842100	0.018900	     3109.60010	     33.96800	16.030200	0.011900	 1.8119	       	     	4100.0 	      	      	      	         	0.45
