pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0122	-0.0116	-0.0147	 1055.569	  250.455	  458.147	1.243	14	 ---	236.98516821891	0.0281	-54.51308272655	0.0207	5884876575954209408	  1.0649 	0.035 	 -2.502	0.074	 -2.912	0.057	0	    17888.0 	     16.947  	15.0569	0.001 	     8178.2  	      32.653   	15.5697	0.0043	     14063.0 	     30.695   	14.3917	0.0024	 1.178 	   --- 	 --- 	4878.98	0.912 	0.4552	  1.18	    0.708	  0.6  	UPK_621
-0.1244	-0.0761	-0.1165	 4933.629	  803.779	  960.87 	1.186	14	 ---	237.09269398409	0.0278	-54.42837926452	0.0224	5884878701950156288	  1.1238 	0.0373	 -2.48 	0.071	 -3.182	0.061	1	   252840.0 	     51.248  	12.1813	0.0002	   163730.0  	     203.7     	12.316 	0.0014	    136010.0 	    141.55    	11.928 	0.0011	 0.3881	   --- 	 --- 	7900.75	---   	---   	  1.52	    8.129	  1.0  	UPK_621
 0.0175	-0.019 	-0.0088	  750.865	  163.317	  256.837	1.244	14	 ---	237.06069627108	0.0262	-54.37202880169	0.0206	5884879187294413056	  1.1367 	0.0362	 -2.535	0.074	 -3.191	0.058	0	    19390.0 	     25.824  	14.9694	0.0014	     9220.4  	      56.457   	15.4395	0.0066	     14900.0 	     58.013   	14.329 	0.0042	 1.1106	   --- 	 --- 	5015.9 	0.594 	0.2917	  1.07	    0.652	  0.9  	UPK_621
 0.1941	-0.1107	 0.0253	  837.174	  242.167	  278.505	1.237	14	 ---	237.1274258141 	0.0252	-54.35466693767	0.0203	5884879359093100928	  1.0902 	0.0334	 -2.363	0.067	 -3.19 	0.056	0	    22801.0 	     27.236  	14.7935	0.0013	    10924.0  	      45.109   	15.2554	0.0045	     17273.0 	     62.021   	14.1685	0.0039	 1.0869	   --- 	 --- 	5022.88	0.7097	0.349 	  1.2 	    0.833	  0.8  	UPK_621
 0.0275	-0.1583	-0.0343	  598.247	  127.553	  245.316	1.275	14	 ---	236.93053734352	0.0366	-54.25373085533	0.0265	5884883619700809216	  1.1037 	0.0461	 -2.447	0.091	 -3.105	0.078	0	     8993.8 	     15.034  	15.8035	0.0018	     3581.7  	      28.08    	16.4662	0.0085	      7889.5 	     32.16    	15.0193	0.0044	 1.4469	   --- 	 --- 	4555.75	1.0967	0.55  	  0.97	    0.366	  0.8  	UPK_621
 0.063 	-0.3658	-0.1306	  376.983	    ---  	    ---  	---  	12	 ---	236.50769471501	0.1789	-54.36323146474	0.1229	5884887399272050432	  1.2489 	0.2238	 -2.571	0.484	 -3.387	0.352	0	     1302.4 	      3.4547 	17.9015	0.0029	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_621
-0.0174	-0.0455	-0.104 	 3495.252	  576.142	  739.182	1.194	14	 ---	237.00558915019	0.0336	-54.54373089851	0.0228	5884870627411644416	  1.0206 	0.0396	 -2.217	0.085	 -3.104	0.061	0	   194770.0 	     55.724  	12.4646	0.0003	   118280.0  	     205.29    	12.6691	0.0019	    114320.0 	    154.66    	12.1166	0.0015	 0.5525	   --- 	 --- 	7016.0 	---   	---   	  1.82	    7.261	  0.5  	UPK_621
 0.166 	-0.084 	 0.077 	  727.234	   44.529	  154.46 	1.386	14	 ---	237.00063588493	0.1336	-54.52331146261	0.1   	5884870631719463552	  1.1002 	0.1654	 -2.921	0.358	 -3.148	0.272	0	     1269.5 	      1.7456 	17.9293	0.0015	      335.05 	       7.5244  	19.0386	0.0244	      1424.4 	      9.2219  	16.8778	0.007 	 2.1608	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_621
-0.0056	-0.0551	-0.0473	  861.748	  239.132	  300.322	1.252	14	 ---	237.04926031546	0.0277	-54.40913934127	0.0219	5884877503667204224	  1.1358 	0.037 	 -2.495	0.076	 -3.322	0.063	0	    13676.0 	     15.87   	15.3484	0.0013	     6202.9  	      25.939   	15.8699	0.0045	     10918.0 	     36.356   	14.6665	0.0036	 1.2034	   --- 	 --- 	4922.33	0.6987	0.331 	  0.94	    0.471	  0.7  	UPK_621
 0.0527	-0.1474	 0.0043	  492.715	  103.332	  137.457	1.282	14	 ---	237.1540904922 	0.0387	-54.37239250307	0.0297	5884879290373601920	  1.1346 	0.0505	 -2.443	0.099	 -3.146	0.08 	0	     6196.0 	     12.575  	16.2081	0.0022	     2411.6  	      23.339   	16.8956	0.0105	      5531.1 	     40.239   	15.4049	0.0079	 1.4907	   --- 	 --- 	4497.16	---   	---   	  0.81	    0.244	  0.9  	UPK_621
 0.0425	-0.0524	-0.0023	 1521.734	  243.383	  315.338	1.356	14	 ---	236.73146033102	0.0398	-54.61420462947	0.0286	5884869291689663872	  1.2113 	0.0484	 -2.467	0.113	 -2.979	0.093	0	     7980.2 	      5.2442 	15.9333	0.0007	     2743.7  	      11.273   	16.7555	0.0045	      8074.3 	     25.605   	14.9942	0.0034	 1.7614	   --- 	 --- 	3974.0 	---   	---   	  1.27	    0.364	  0.7  	UPK_621
 0.1027	-0.09  	 0.0204	 1408.626	  276.173	  400.53 	1.246	14	 ---	237.12934792114	0.0263	-54.38660147845	0.02  	5884878878056736256	  1.0868 	0.0347	 -2.465	0.073	 -3.01 	0.054	0	    15457.0 	     10.973  	15.2155	0.0008	     7200.0  	      26.071   	15.7081	0.0039	     12056.0 	     30.101   	14.5589	0.0027	 1.1492	   --- 	 --- 	4869.27	0.5997	0.3155	  1.08	    0.589	  0.8  	UPK_621
-0.1377	-0.022 	-0.0946	 4382.523	  631.611	 1440.964	1.225	14	 ---	237.0466931474 	0.0179	-54.46996663232	0.0145	5884877056990558976	  1.0651 	0.0238	 -2.476	0.046	 -3.099	0.04 	0	    50032.0 	     11.416  	13.9403	0.0002	    25530.0  	      40.42    	14.3338	0.0017	     35750.0 	     24.81    	13.3787	0.0008	 0.955 	   --- 	 --- 	5370.0 	---   	---   	  1.55	    1.807	  1.0  	UPK_621
-0.0379	-0.129 	-0.0695	 4062.657	  899.518	 1457.099	1.196	14	 ---	237.04221906394	0.0274	-54.34598882574	0.0225	5884879943208687744	  1.132  	0.0371	 -2.474	0.071	 -2.988	0.063	0	   139990.0 	     34.459  	12.8231	0.0003	    83070.0  	      92.349   	13.0528	0.0012	     84324.0 	     57.871   	12.447 	0.0007	 0.6057	   --- 	 --- 	6820.33	0.953 	0.4705	  1.47	    4.231	  0.9  	UPK_621
 0.2217	-0.2192	 0.2175	  352.497	  169.941	  662.78 	1.864	12	 ---	236.827830528  	0.155 	-54.10665836904	0.1027	5884920831297920128	  1.0598 	0.2037	 -2.592	0.49 	 -2.907	0.289	0	    16254.0 	     46.112  	15.1609	0.0031	    10098.0  	      59.422   	15.3408	0.0064	     20198.0 	     30.475   	13.9987	0.0016	 1.3421	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.2  	UPK_621
 0.141 	-0.3197	 0.0714	  632.474	  167.679	  223.333	1.265	13	 ---	237.08449398245	0.0404	-54.24652751206	0.0291	5884904299955544320	  1.1424 	0.0551	 -2.747	0.1  	 -3.125	0.078	1	     9104.2 	     14.395  	15.7903	0.0017	     3820.7  	      22.786   	16.396 	0.0065	      7694.6 	     34.453   	15.0465	0.0049	 1.3496	   --- 	 --- 	4982.5 	---   	---   	  0.74	    0.305	  0.4  	UPK_621
-0.0038	-0.1273	-0.1895	 5175.767	  633.927	 1083.132	1.19 	14	 ---	236.66357699369	0.0332	-54.18751015215	0.021 	5884896161005432832	  1.1137 	0.0388	 -2.298	0.087	 -2.977	0.061	0	   239170.0 	     46.21   	12.2416	0.0002	   147730.0  	     233.04    	12.4277	0.0017	    136810.0 	    126.31    	11.9216	0.001 	 0.5061	   --- 	 --- 	7027.25	0.966 	0.4918	  1.85	    7.489	  0.7  	UPK_621
 0.1149	-0.0407	 0.0151	  481.566	  103.291	  137.253	1.32 	14	 ---	236.69502594131	0.0553	-54.05248403139	0.04  	5884901452405199232	  1.0401 	0.0695	 -2.686	0.161	 -3.008	0.115	0	     3115.6 	      6.4696 	16.9545	0.0023	     1028.1  	       9.9533  	17.8213	0.0105	      3084.1 	     22.47    	16.0391	0.0079	 1.7822	   --- 	 --- 	3997.0 	1.5557	0.7955	  0.91	    0.19 	  0.8  	UPK_621
 0.2188	-0.0816	 0.062 	  730.732	   51.837	  178.056	1.364	14	 ---	236.84786547261	0.0907	-54.08756746879	0.0649	5884920861352281088	  1.2541 	0.1142	 -2.255	0.262	 -3.147	0.182	0	     1583.3 	      2.1668 	17.6894	0.0015	      425.09 	       8.2004  	18.7802	0.0209	      1734.9 	      9.7436  	16.6637	0.0061	 2.1165	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_621
 0.2469	-0.2152	-0.1436	  509.434	   50.172	   92.476	1.387	13	 ---	237.18745909048	0.1002	-54.14972226515	0.0719	5884906400207970560	  1.1164 	0.1422	 -2.446	0.287	 -3.345	0.225	0	     1652.5 	      3.2437 	17.643 	0.0021	      580.58 	      11.572   	18.4417	0.0216	      1712.0 	     18.513   	16.6781	0.0117	 1.7636	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_621
