pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2353	 0.0132	 0.093 	 1539.249	  112.876	  269.835	1.306	16	 ---	 43.49842698705	0.0672	 60.35026367863	0.0646	 464655095672601600	  0.375  	0.0833	  0.118	0.099	 -0.211	0.147	0	     2553.7 	      1.659  	17.1705	0.0007	     1043.3  	       9.2432  	17.8053	0.0096	      2292.1 	      8.4946  	16.3613	0.004 	 1.444 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2545	-0.1064	 0.014 	 1067.681	  150.478	  336.015	1.373	16	 ---	 42.81466210668	0.0368	 60.43031647309	0.0377	 464668014933907840	  0.4057 	0.0485	 -0.349	0.056	 -0.181	0.089	0	     5506.7 	      5.1576 	16.3361	0.001 	     1900.5  	      12.63    	17.1542	0.0072	      5657.8 	     16.838   	15.3803	0.0032	 1.7739	   --- 	 --- 	4094.75	2.244 	1.111 	  2.86	    2.079	  0.9  	IC_1848
 0.2509	 0.0851	 0.1537	 3168.548	  344.499	  763.745	1.285	15	 ---	 43.5865110831 	0.0322	 60.48305562767	0.0313	 464660524511129856	  0.5253 	0.0428	  0.422	0.048	  0.132	0.073	0	     8656.5 	      2.732  	15.845 	0.0003	     3677.1  	      10.674   	16.4376	0.0032	      7443.1 	      9.7455  	15.0825	0.0014	 1.3551	   --- 	 --- 	4652.67	2.1647	1.093 	  1.89	    1.504	  0.4  	IC_1848
 0.3276	 0.0104	 0.1509	 1782.615	   99.016	  482.343	1.324	16	 ---	 43.09596069529	0.0564	 60.29903333632	0.0559	 464662586095666304	  0.2732 	0.0738	 -0.751	0.082	 -0.595	0.129	0	     2866.9 	      1.6083 	17.0448	0.0006	     1159.2  	      11.707   	17.691 	0.011 	      2637.3 	      5.4676  	16.209 	0.0023	 1.4819	   --- 	 --- 	4391.61	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.3024	-0.0102	 0.1918	 1760.73 	  112.657	  312.321	1.314	16	 ---	 43.30627718375	0.0596	 60.24786179385	0.058 	 464649937406669440	  0.3788 	0.0757	 -0.111	0.087	  0.247	0.137	1	     2647.5 	      1.5036 	17.1313	0.0006	     1170.1  	      10.387   	17.6808	0.0096	      2309.7 	      7.3953  	16.353 	0.0035	 1.3278	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2668	-0.1365	-0.0284	 3804.74 	  530.508	 1276.828	1.241	16	 ---	 42.87156140564	0.0204	 60.42062601264	0.0197	 464667293379403264	  0.4251 	0.0256	 -0.268	0.03 	 -0.373	0.048	1	    20846.0 	      5.4791 	14.8908	0.0003	    10528.0  	      19.845   	15.2955	0.002 	     15342.0 	     12.016   	14.2972	0.0009	 0.9983	   --- 	 --- 	5281.0 	1.3045	0.6847	  2.61	    4.784	  0.9  	IC_1848
 0.2621	-0.0037	 0.064 	 5752.771	  839.053	 1283.383	1.218	16	 ---	 43.48517583375	0.0154	 60.38325925494	0.0147	 464658153689287168	  0.446  	0.0182	  0.549	0.022	 -0.636	0.034	0	    84210.0 	     14.638  	13.375 	0.0002	    47150.0  	      56.194   	13.6677	0.0013	     55407.0 	     43.172   	12.903 	0.0008	 0.7647	   --- 	 --- 	6063.9 	---   	---   	  3.68	   16.5  	  0.1  	IC_1848
 0.0633	 0.2182	 0.0273	 2013.588	  169.049	  581.138	1.343	12	 ---	 42.89883803199	0.046 	 60.34473072588	0.0377	 464666808038309248	  0.3034 	0.0549	 -1.29 	0.065	 -0.337	0.094	1	    10173.0 	      5.0521 	15.6698	0.0005	     3536.7  	      20.921   	16.4799	0.0064	     10129.0 	     17.429   	14.748 	0.0019	 1.7319	   --- 	 --- 	4165.33	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.3593	-0.193 	-0.1009	 5326.574	  673.898	  961.594	1.267	16	 ---	 43.55167298772	0.0181	 60.22178639861	0.0186	 464647605249741568	  0.2508 	0.0241	  0.012	0.027	 -0.141	0.048	0	    21602.0 	      4.0555 	14.8521	0.0002	     9909.9  	      14.705   	15.3612	0.0016	     17449.0 	     18.146   	14.1575	0.0011	 1.2037	   --- 	 --- 	4889.0 	---   	---   	  5.46	   15.367	  0.2  	IC_1848
 0.23  	-0.0619	 0.03  	  923.442	   75.988	  265.565	1.423	16	 ---	 42.78470246493	0.0524	 60.43607790488	0.0494	 464668289811813888	  0.4422 	0.0632	 -0.564	0.077	 -0.417	0.115	0	     3378.0 	      3.6581 	16.8667	0.0012	     1167.9  	      15.37    	17.6829	0.0143	      3638.8 	     13.702   	15.8595	0.0041	 1.8234	   --- 	 --- 	4222.0 	---   	---   	  --- 	    ---  	  1.0  	IC_1848
 0.2973	 0.0695	 0.1802	  628.713	   60.316	  167.136	1.478	15	 ---	 42.80548010162	0.0902	 60.40466152562	0.0927	 464667976269671808	  0.4927 	0.1194	 -0.447	0.136	 -0.762	0.215	0	     1476.4 	      2.3483 	17.7654	0.0017	      507.23 	       8.4095  	18.5884	0.018 	      1675.1 	     10.023   	16.7018	0.0065	 1.8866	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.3285	-0.0761	 0.0051	 1278.534	   80.681	  262.47 	1.344	16	 ---	 43.35598958238	0.0863	 60.25635364256	0.0883	 464648498602936320	  0.5436 	0.1093	 -0.676	0.128	  0.202	0.219	0	     1449.5 	      1.1337 	17.7853	0.0008	      561.8  	       6.9632  	18.4774	0.0135	      1386.6 	      5.283   	16.907 	0.0041	 1.5704	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.1972	 0.0157	 0.0993	  911.554	   25.888	  175.476	1.55 	16	 ---	 43.25221371124	0.0974	 60.47479461285	0.1043	 464671549684907648	  0.4194 	0.1358	  0.411	0.148	  0.038	0.228	0	     1286.8 	      1.4116 	17.9146	0.0012	      359.98 	      13.905   	18.9607	0.0419	      1634.2 	      9.3132  	16.7286	0.0062	 2.2321	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2886	-0.074 	 0.2379	 6398.529	  815.93 	 1239.279	1.228	16	 ---	 42.98350370488	0.0279	 60.37157085856	0.0314	 464663960484809472	  0.3199 	0.037 	 -0.258	0.04 	 -0.042	0.067	1	   149470.0 	     23.36   	12.752 	0.0002	    81514.0  	      99.904   	13.0733	0.0013	    102080.0 	     82.372   	12.2395	0.0009	 0.8338	   --- 	 --- 	5663.0 	1.606 	0.808 	  7.92	   58.135	  0.8  	IC_1848
 0.324 	 0.0161	 0.1497	 1754.798	  157.743	  294.937	1.319	16	 ---	 43.22943378093	0.0558	 60.27515618132	0.0543	 464650250949594368	  0.3442 	0.0735	 -0.933	0.082	 -1.06 	0.129	0	     2911.1 	      1.6589 	17.0282	0.0006	     1249.6  	       7.9216  	17.6095	0.0069	      2589.7 	      8.7805  	16.2288	0.0037	 1.3807	   --- 	 --- 	4554.89	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.1872	 0.0291	 0.1569	 1005.944	   70.136	  154.457	1.336	15	 ---	 42.9641843006 	0.0905	 60.40811191102	0.0894	 464667362098877824	  0.2745 	0.1164	  0.107	0.133	 -0.31 	0.191	0	     1286.3 	      1.2787 	17.9151	0.0011	      548.1  	       7.8148  	18.5042	0.0155	      1170.2 	      7.5765  	17.0912	0.007 	 1.413 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2429	-0.1137	-0.0602	 4167.61 	  638.121	  842.391	1.245	16	 ---	 42.84050053169	0.021 	 60.42759621277	0.0202	 464668118013121792	  0.3052 	0.0259	  0.163	0.031	  0.26 	0.05 	1	    21461.0 	      5.1494 	14.8593	0.0003	    10906.0  	      17.091   	15.2572	0.0017	     15808.0 	     18.766   	14.2647	0.0013	 0.9925	   --- 	 --- 	5299.21	---   	---   	  3.66	    9.528	  0.3  	IC_1848
 0.2011	-0.1314	 0.0722	  618.265	   51.114	  140.942	1.461	16	 ---	 42.86639082004	0.0772	 60.40163608414	0.0773	 464667190300207744	  0.3444 	0.0995	 -0.271	0.115	  0.119	0.169	0	     1782.7 	      2.8834 	17.5607	0.0018	      559.04 	      10.937   	18.4828	0.0212	      2045.8 	     14.515   	16.4848	0.0077	 1.998 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2612	-0.1671	-0.0186	 2268.875	  417.352	  841.836	1.297	16	 ---	 42.82497387134	0.0193	 60.4086648119 	0.0197	 464667911854712832	  0.4292 	0.0257	 -0.403	0.028	 -0.166	0.047	0	    23656.0 	     10.426  	14.7535	0.0005	     9306.5  	      22.299   	15.4294	0.0026	     21364.0 	     25.378   	13.9377	0.0013	 1.4917	   --- 	 --- 	4474.2 	---   	---   	  4.27	    6.58 	  0.9  	IC_1848
 0.2791	 0.1048	 0.3043	  409.31 	   43.841	  132.857	1.537	15	 ---	 43.05134072224	0.1253	 60.37163449107	0.1171	 464664097923755264	  0.4457 	0.1567	 -1.093	0.182	 -0.418	0.249	0	     1195.6 	      2.9209 	17.9944	0.0027	      291.92 	       6.6586  	19.1882	0.0248	      1545.5 	     11.633   	16.7892	0.0082	 2.399 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.215 	 0.0086	 0.1337	  843.361	   83.701	  198.431	1.337	16	 ---	 42.96575122688	0.09  	 60.38595583115	0.0872	 464664029204278016	  0.2996 	0.1121	 -0.925	0.131	 -0.62 	0.191	0	     1315.4 	      1.5598 	17.8907	0.0013	      508.15 	       6.071   	18.5864	0.013 	      1250.3 	      6.3009  	17.0194	0.0055	 1.567 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2818	 0.066 	 0.1969	 4010.802	  482.391	  709.671	1.387	14	 ---	 44.00285282556	0.0258	 60.43038349158	0.0232	 464632899280385664	  0.3174 	0.0331	 -0.602	0.038	 -0.168	0.053	0	    25055.0 	      6.247  	14.6911	0.0003	     6646.4  	      13.778   	15.7949	0.0023	     28114.0 	     39.616   	13.6396	0.0015	 2.1553	   --- 	 --- 	3631.5 	1.927 	0.95  	 11.6 	   21.078	  0.1  	IC_1848
 0.3395	 0.0897	 0.1658	 1531.947	  116.325	  362.472	1.333	15	 ---	 42.80588779038	0.0598	 60.40998155179	0.058 	 464667980574190976	  0.4351 	0.0749	  0.224	0.089	 -0.426	0.137	0	     2894.9 	      1.8897 	17.0343	0.0007	     1366.8  	      11.75    	17.5121	0.0093	      2493.0 	      6.8778  	16.2701	0.003 	 1.242 	   --- 	 --- 	4823.25	0.984 	0.5135	  --- 	    ---  	  0.1  	IC_1848
 0.3203	-0.0038	 0.0708	 1004.593	   88.002	  194.31 	1.38 	15	 ---	 43.59466242164	0.0904	 60.47155600726	0.0938	 464660314049478656	  0.3868 	0.123 	 -0.232	0.143	 -0.058	0.233	0	     1292.6 	      1.2867 	17.9097	0.0011	      496.37 	       5.6405  	18.6119	0.0123	      1287.6 	      6.6264  	16.9875	0.0056	 1.6244	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.1516	 0.0079	 0.0016	  658.646	   38.414	  180.745	1.626	15	 ---	 42.77702120899	0.1036	 60.42415848786	0.0977	 464668182432689408	  0.3999 	0.1261	 -0.565	0.152	 -0.291	0.226	0	     1273.6 	      1.9336 	17.9258	0.0016	      438.88 	      11.425   	18.7455	0.0283	      1632.5 	      9.032   	16.7298	0.006 	 2.0157	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.2621	-0.1818	-0.0087	 3177.915	  285.486	  786.567	1.365	16	 ---	 42.82394631303	0.0247	 60.40988856118	0.0242	 464667946214450048	  0.3154 	0.0324	 -0.706	0.036	 -0.481	0.059	0	    13551.0 	      4.2642 	15.3584	0.0003	     4300.4  	      15.063   	16.2676	0.0038	     14192.0 	     18.043   	14.3818	0.0014	 1.8858	   --- 	 --- 	3873.0 	1.781 	0.882 	  6.94	    9.767	  0.4  	IC_1848
 0.2801	-0.092 	-0.0246	 5215.307	  827.966	 1352.148	1.232	16	 ---	 42.96147050747	0.017 	 60.44958366971	0.0175	 464667774416046336	  0.3948 	0.0228	 -0.118	0.025	 -0.566	0.042	0	    32059.0 	      6.1471 	14.4235	0.0002	    17269.0  	      20.857   	14.7582	0.0013	     22212.0 	     16.427   	13.8954	0.0008	 0.8628	   --- 	 --- 	5659.81	---   	---   	  2.98	    8.191	  0.3  	IC_1848
 0.1999	 0.0887	 0.0717	  400.47 	   23.503	   36.934	2.183	15	 ---	 42.77822810591	0.1008	 60.41731862549	0.0776	 464668186732617856	  0.479  	0.1048	 -0.143	0.141	 -0.127	0.186	0	     2296.0 	      5.7333 	17.2859	0.0027	     1479.1  	      62.929   	17.4264	0.0462	      3534.2 	     95.688   	15.8912	0.0294	 1.5352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2052	 0.1027	 0.2302	  316.908	   54.51 	  114.179	1.437	16	 ---	 43.05601495713	0.0911	 60.37300833152	0.0809	 464664097923753216	  0.3503 	0.1098	 -0.161	0.132	 -0.341	0.179	0	     1554.4 	      4.9049 	17.7095	0.0034	      467.24 	       8.5716  	18.6775	0.0199	      1766.8 	     15.474   	16.644 	0.0095	 2.0336	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.3021	 0.0626	 0.0626	 5164.357	  645.973	 1378.199	1.257	15	 ---	 43.78112435752	0.0197	 60.45179388184	0.0191	 464656848019123968	  0.4379 	0.0252	 -0.702	0.03 	  0.017	0.046	0	    30205.0 	      5.8487 	14.4882	0.0002	    13627.0  	      21.096   	15.0154	0.0017	     24344.0 	     17.663   	13.796 	0.0008	 1.2194	   --- 	 --- 	4879.25	---   	---   	  3.72	    7.067	  0.1  	IC_1848
 0.232 	-0.0125	 0.2047	  160.72 	   40.148	   57.603	1.478	15	 ---	 43.97239061916	0.0823	 60.44099290935	0.0794	 464632963697661952	  0.2657 	0.1077	 -0.409	0.123	  0.307	0.169	0	     2047.8 	     12.742  	17.4101	0.0068	      567.68 	      14.14    	18.4661	0.027 	      2458.5 	     42.681   	16.2852	0.0188	 2.1809	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.3737	-0.3091	 0.021 	  180.091	    7.1  	   11.597	3.192	13	 ---	 42.78476943744	0.0426	 60.41668204163	0.0331	 464668186722561152	  0.4633 	0.043 	 -0.691	0.062	 -0.727	0.08 	0	    55408.0 	    307.67   	13.8294	0.006 	   100350.0  	   14134.0     	12.8476	0.1529	     76536.0 	   6599.6     	12.5523	0.0936	 0.2954	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.1673	 0.0979	 0.1982	 1154.362	  298.101	  376.87 	1.319	15	 ---	 43.24593150965	0.1045	 60.53490718933	0.0977	 464672516059822848	  0.4588 	0.1291	  0.28 	0.153	 -0.002	0.206	0	     8458.2 	      7.3272 	15.8702	0.0009	     3420.0  	      11.473   	16.5163	0.0036	      7732.5 	     20.518   	15.0411	0.0029	 1.4752	   --- 	 --- 	4362.0 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.3025	 0.0834	 0.3015	 1147.816	   94.414	  200.691	1.369	15	 ---	 43.96265053099	0.0817	 60.44111158829	0.0834	 464632929337924736	  0.3081 	0.1173	 -0.581	0.126	 -0.357	0.181	0	     1635.4 	      1.4248 	17.6543	0.0009	      671.56 	       7.1129  	18.2837	0.0115	      1566.8 	      7.8068  	16.7744	0.0054	 1.5093	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.1779	-0.0811	-0.0177	  923.52 	  112.379	  203.549	1.393	16	 ---	 42.82616691529	0.0583	 60.4030916034 	0.0566	 464667911854717696	  0.4507 	0.0729	 -0.263	0.085	 -0.153	0.134	0	     2812.3 	      3.0452 	17.0657	0.0012	      975.68 	       8.6821  	17.8781	0.0097	      2942.1 	     14.454   	16.0903	0.0053	 1.7878	   --- 	 --- 	4081.58	2.5563	1.3117	  --- 	    ---  	  0.6  	IC_1848
 0.2198	 0.112 	 0.1737	 1106.705	  148.687	  265.133	1.316	15	 ---	 43.58648877726	0.0837	 60.49452056343	0.076 	 464660627590332160	  0.3891 	0.1037	 -0.366	0.123	 -0.451	0.172	0	     2620.4 	      2.3678 	17.1424	0.001 	     1329.4  	       8.941   	17.5422	0.0073	      2118.9 	      7.9918  	16.4466	0.0041	 1.0956	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.225 	 0.0114	 0.0256	 1659.119	   94.113	  328.095	1.306	16	 ---	 43.27647428181	0.0623	 60.39097122569	0.0592	 464653442101426944	  0.3678 	0.076 	  0.315	0.092	 -0.674	0.14 	0	     2775.9 	      1.6731 	17.0799	0.0007	     1178.1  	      12.518   	17.6734	0.0115	      2448.5 	      7.4628  	16.2897	0.0033	 1.3837	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.2654	 0.0457	 0.1351	 1003.689	   56.684	  159.774	1.361	15	 ---	 43.81396241168	0.0972	 60.46899062623	0.0987	 464656878075661824	  0.4528 	0.1359	 -0.033	0.151	 -0.186	0.231	0	     1266.2 	      1.2616 	17.9321	0.0011	      520.24 	       9.1778  	18.5609	0.0192	      1202.5 	      7.5262  	17.0617	0.0068	 1.4992	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.2639	 0.0989	 0.1071	  633.733	  118.172	  207.783	1.339	15	 ---	 42.96128937345	0.0445	 60.39372270196	0.0391	 464667357799743360	  0.4472 	0.0552	 -0.4  	0.064	 -0.374	0.089	0	     5548.5 	      8.7553 	16.3279	0.0017	     1947.6  	      16.481   	17.1277	0.0092	      5482.6 	     26.386   	15.4145	0.0052	 1.7132	   --- 	 --- 	4174.15	---   	---   	  2.45	    1.645	  0.9  	IC_1848
 0.1065	 0.1145	 0.0097	  848.068	  137.859	  317.845	1.335	14	 ---	 43.45693913954	0.0524	 60.51003591819	0.0472	 464660112194262784	  0.2942 	0.0614	 -1.195	0.075	  0.01 	0.108	0	     4449.3 	      5.2464 	16.5676	0.0013	     1647.6  	      11.951   	17.3093	0.0079	      4290.9 	     13.5     	15.6806	0.0034	 1.6287	   --- 	 --- 	4239.0 	---   	---   	  --- 	    ---  	  0.1  	IC_1848
 0.4022	-0.0348	 0.2062	 3873.975	  601.161	 1250.225	1.363	16	 ---	 43.30213624744	0.0191	 60.23173793879	0.0201	 464649907352237184	  0.292  	0.0261	 -0.493	0.028	 -0.167	0.048	0	    27965.0 	      7.2188 	14.5718	0.0003	     8050.6  	      13.392   	15.5868	0.0018	     30075.0 	     24.056   	13.5664	0.0009	 2.0204	   --- 	 --- 	3728.0 	1.627 	0.8012	 12.21	   25.957	  0.7  	IC_1848
 0.1703	 0.0418	 0.1183	 1082.522	   78.105	  193.852	1.469	14	 ---	 43.29829776468	0.0906	 60.54047496378	0.0847	 464672859657191424	  0.3    	0.1178	  0.122	0.132	  0.371	0.185	0	     1632.2 	      1.5078 	17.6564	0.001 	      463.0  	       5.9279  	18.6874	0.0139	      1934.6 	      9.9796  	16.5455	0.0056	 2.142 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2073	-0.0257	-0.0645	  180.084	   49.162	   71.717	1.321	15	 ---	 43.00966044681	0.0368	 60.60477461564	0.0349	 464671141669987968	  0.4211 	0.0469	 -0.218	0.057	 -0.407	0.085	0	     5777.7 	     32.083  	16.284 	0.006 	     2280.1  	      46.38    	16.9565	0.0221	      5351.5 	     74.62    	15.4407	0.0151	 1.5158	   --- 	 --- 	4397.92	---   	---   	  2.26	    1.725	  0.9  	IC_1848
 0.2448	-0.2214	 0.0825	 2069.03 	  200.751	  348.239	1.297	15	 ---	 42.8666069307 	0.0448	 60.40017947243	0.0487	 464667190300209664	  0.3755 	0.0637	 -0.303	0.066	 -0.235	0.106	0	     4077.3 	      1.9706 	16.6624	0.0005	     1801.4  	       8.9731  	17.2124	0.0054	      3488.7 	     10.018   	15.9052	0.0031	 1.3071	   --- 	 --- 	4861.0 	2.173 	1.091 	  --- 	    ---  	  1.0  	IC_1848
 0.3071	-0.029 	-0.0275	 1180.519	   94.937	  262.611	1.378	15	 ---	 43.30065977362	0.0851	 60.35096964941	0.0854	 464652690491160704	  0.3194 	0.1042	 -0.156	0.126	  0.038	0.207	0	     1704.7 	      1.444  	17.6093	0.0009	      595.01 	       6.2674  	18.4151	0.0114	      1754.3 	      6.6801  	16.6517	0.0041	 1.7634	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.41  	-0.1074	 0.0484	 1098.115	   76.29 	  249.639	1.364	15	 ---	 43.19722276195	0.0925	 60.19241361349	0.098 	 464649426316027264	  0.3197 	0.1219	 -0.168	0.144	  0.106	0.246	0	     1252.1 	      1.1403 	17.9442	0.001 	      437.9  	       5.74    	18.7479	0.0142	      1269.7 	      5.0861  	17.0027	0.0043	 1.7453	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.3605	-0.1737	-0.0351	 1698.87 	  770.438	 1026.515	1.202	16	 ---	 42.78880132355	0.0196	 60.41064286018	0.0203	 464667980574192896	  0.5646 	0.0268	 -0.415	0.03 	 -0.46 	0.052	0	   442280.0 	    260.34   	11.5741	0.0006	   271990.0  	     353.03    	11.765 	0.0014	    259480.0 	    252.78    	11.2267	0.0011	 0.5384	   --- 	 --- 	7125.33	---   	---   	  4.82	   54.005	  0.3  	IC_1848
 0.39  	-0.0621	 0.1364	 4607.055	  659.1  	 1133.107	1.226	16	 ---	 43.33541379407	0.0208	 60.2306395442 	0.0214	 464646986774472448	  0.4015 	0.0269	 -0.428	0.03 	 -0.378	0.05 	0	    17646.0 	      3.8303 	15.0717	0.0002	     9668.0  	      14.668   	15.388 	0.0016	     11967.0 	     10.561   	14.567 	0.001 	 0.8211	   --- 	 --- 	5809.5 	---   	---   	  2.05	    4.315	  0.9  	IC_1848
 0.3259	 0.0056	 0.2738	  834.695	    9.038	  371.588	1.79 	13	 ---	 43.29499758507	0.1054	 60.23941654324	0.117 	 464649907352232192	  0.2653 	0.1564	  0.082	0.159	 -0.562	0.276	1	     1221.3 	      1.4632 	17.9713	0.0013	      874.29 	      96.734   	17.9972	0.1201	      1311.5 	      3.5295  	16.9675	0.0029	 1.0298	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1848
 0.1512	-0.0223	 0.0418	  548.958	   75.3  	  174.915	1.404	15	 ---	 43.01311557836	0.0774	 60.59731842999	0.072 	 464671141669990528	  0.2864 	0.0995	 -0.098	0.115	 -0.174	0.161	0	     1794.4 	      3.2687 	17.5536	0.002 	      596.31 	       7.9191  	18.4127	0.0144	      1923.2 	     10.995   	16.5519	0.0062	 1.8608	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1848
 0.2111	-0.0318	-0.0416	 4841.733	  587.017	 1093.342	1.245	14	 ---	 43.25940938505	0.0207	 60.4459505146 	0.0225	 464665369234321280	  0.3497 	0.0269	 -1.007	0.03 	 -0.367	0.054	0	    23782.0 	      4.9119 	14.7477	0.0002	    11511.0  	      19.609   	15.1986	0.0018	     18109.0 	     16.563   	14.1172	0.001 	 1.0814	   --- 	 --- 	5020.78	1.2725	0.655 	  3.84	    8.444	  0.4  	IC_1848
 0.3173	 0.1579	 0.1221	 1285.32 	   94.945	  253.206	1.337	14	 ---	 43.57329526246	0.0944	 60.35196392865	0.0881	 464654958233635328	  0.2871 	0.1055	  0.036	0.136	 -0.316	0.201	0	     1832.9 	      1.426  	17.5305	0.0008	      750.82 	       7.9079  	18.1625	0.0114	      1699.2 	      6.7109  	16.6863	0.0043	 1.4763	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_1848
 0.2556	-0.0554	 0.1037	 3177.986	  528.668	  335.431	1.266	16	 ---	 43.2318140439 	0.0246	 60.4167919507 	0.024 	 464665227491784576	  0.402  	0.0312	 -0.103	0.036	 -0.432	0.055	0	    16196.0 	      5.0963 	15.1648	0.0003	     8737.9  	      16.528   	15.4979	0.0021	     11768.0 	     35.085   	14.5851	0.0032	 0.9127	   --- 	 --- 	5410.92	1.777 	0.8767	  2.3 	    4.086	  0.7  	IC_1848
 0.3189	 0.0235	 0.0992	 1182.136	  116.908	  217.599	1.32 	16	 ---	 43.74510650251	0.069 	 60.44508087316	0.0707	 464657462191102208	  0.4751 	0.0937	 -0.801	0.109	  0.306	0.169	0	     2025.2 	      1.7132 	17.4222	0.0009	      834.48 	       7.1379  	18.0479	0.0093	      1839.4 	      8.4533  	16.6002	0.005 	 1.4476	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1848
 0.2164	-0.054 	 0.0178	  522.983	   53.977	  160.524	1.466	16	 ---	 42.85539391027	0.0661	 60.38752725422	0.0608	 464667151635946752	  0.4305 	0.0794	 -0.496	0.097	 -0.36 	0.143	0	     2262.9 	      4.3269 	17.3017	0.0021	      770.34 	      14.272   	18.1347	0.0201	      2547.7 	     15.871   	16.2465	0.0068	 1.8881	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1848
 0.346 	 0.039 	 0.1441	  685.641	   53.3  	  118.461	1.542	15	 ---	 42.78948513162	0.0631	 60.42139714298	0.0653	 464668186732611072	  0.2971 	0.0849	 -0.177	0.097	 -0.081	0.153	0	     2472.5 	      3.6062 	17.2055	0.0016	     1046.4  	      19.633   	17.8021	0.0204	      2765.0 	     23.341   	16.1577	0.0092	 1.6444	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1848
 0.3739	 0.0221	 0.152 	 3545.966	  440.789	  829.554	1.254	16	 ---	 43.30173690686	0.0282	 60.23901066381	0.0276	 464649941711969920	  0.3205 	0.0358	 -0.185	0.041	 -0.088	0.065	1	     9721.1 	      2.7415 	15.7191	0.0003	     4826.0  	      10.949   	16.1424	0.0025	      7365.0 	      8.8782  	15.094 	0.0013	 1.0484	   --- 	 --- 	5078.87	---   	---   	  2.6 	    4.06 	  0.6  	IC_1848
 0.1316	-0.234 	 0.0803	 4943.589	  961.501	  209.301	1.221	15	 ---	 42.78322617108	0.0252	 60.41774051725	0.0289	 464668186732616448	  0.3606 	0.0333	 -0.509	0.036	 -0.764	0.065	0	 24556000.0 	   4967.2    	 7.213 	0.0002	 14762000.0  	   15353.0     	 7.4286	0.0011	  15219000.0 	  72712.0     	 6.806 	0.0052	 0.6226	   --- 	 --- 	6628.41	---   	---   	 64.8 	 7303.74 	  0.6  	IC_1848
 0.2807	-0.1885	 0.0202	  550.229	    9.959	   20.111	2.279	16	 ---	 42.79123836198	0.0604	 60.41682388823	0.0634	 464668186732615808	  0.3634 	0.0815	  0.171	0.091	  0.057	0.15 	0	     3398.5 	      6.1764 	16.8602	0.002 	     2426.9  	     243.69    	16.8887	0.109 	      5317.8 	    264.42    	15.4476	0.054 	 1.4411	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.2  	IC_1848
