pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0547	 0.4388	-0.2754	 2162.334000000	   286.347000000	  434.826000000	1.218	13	121.57609871866	0.0549	 -9.60865161800	0.0275	3038604566386847872	  0.4726 	0.0765	 -4.396	0.113	  4.509	0.070	0	     4752.50000	      2.19780	16.496100	0.000500	     2431.39990	      8.49100 	16.886800	0.003800	     3356.30005	      7.71870	15.947300	0.002500	 0.9395	       	     	5440.0 	0.2430	0.1277	      	         	0.00
 0.1262	 0.4451	-0.2271	  699.708000000	    67.064000000	   74.652000000	1.251	13	121.56787083649	0.1829	 -9.58609784331	0.0874	3038604665165874944	  0.0767 	0.2551	 -1.279	0.378	 -0.361	0.220	0	      706.32001	      1.00950	18.565900	0.001600	      376.57001	      5.61510 	18.911800	0.016200	      507.17999	      6.79400	17.999000	0.014500	 0.9128	       	     	       	      	      	      	         	0.00
 0.1434	 0.4872	-0.2374	  827.670000000	    70.812000000	  125.078000000	1.227	13	121.58830900983	0.1689	 -9.59138766812	0.0835	3038604600746574848	  0.1700 	0.2378	 -1.461	0.352	  1.433	0.204	0	      807.96002	      0.97618	18.419900	0.001300	      420.62000	      5.93990 	18.791700	0.015300	      570.67999	      4.56260	17.870900	0.008700	 0.9207	       	     	       	      	      	      	         	0.01
 0.0967	 0.4465	-0.2391	 1358.691000000	   142.823000000	  199.441000000	1.224	12	121.58265386274	0.0921	 -9.58832721349	0.0451	3038604600746577024	  0.3137 	0.1299	  2.716	0.191	 -2.941	0.115	0	     2001.30005	      1.47290	17.435100	0.000800	     1050.80005	      7.35760 	17.797600	0.007600	     1399.30005	      7.01630	16.897100	0.005400	 0.9004	       	     	       	      	      	      	         	0.00
 0.0850	 0.5958	-0.1192	 5728.602000000	   662.623000000	 1420.664000000	1.233	12	121.58882360125	0.0270	 -9.60047571775	0.0138	3038604600746577536	  0.4469 	0.0406	 -3.325	0.060	 -2.629	0.032	0	    32473.00000	      5.66860	14.409600	0.000200	    14819.00000	     22.36400 	14.924300	0.001600	    25218.00000	     17.75100	13.757600	0.000800	 1.1667	       	     	4898.0 	      	      	  3.74	    7.259	0.00
 0.0615	 0.4328	-0.1614	  859.045000000	    44.141000000	  141.533000000	1.386	13	121.55657414425	0.1609	 -9.59118521075	0.0805	3038604630806121728	  0.9980 	0.2306	  9.440	0.338	  1.191	0.200	0	      910.78003	      1.06020	18.289800	0.001300	      286.20001	      6.48370 	19.209700	0.024600	      976.29999	      6.89800	17.288000	0.007700	 1.9218	       	     	       	      	      	      	         	0.00
 0.1122	 0.4573	-0.2852	  695.723000000	    68.454000000	   99.869000000	1.281	13	121.57534075331	0.1902	 -9.60009395891	0.0906	3038604562086621056	  0.2363 	0.2660	 -2.470	0.394	  2.025	0.231	0	      701.10999	      1.00770	18.573900	0.001600	      361.62000	      5.28260 	18.955800	0.015900	      536.57001	      5.37280	17.937800	0.010900	 1.0179	       	     	       	      	      	      	         	0.93
 0.0465	 0.4126	-0.1509	 1331.875000000	   110.844000000	  304.585000000	1.269	12	121.56817309742	0.0856	 -9.60372517237	0.0437	3038604562086612608	  0.7257 	0.1238	 -3.853	0.176	  0.843	0.112	0	     2265.10010	      1.70070	17.300700	0.000800	      986.46997	      8.89960 	17.866200	0.009800	     1887.50000	      6.19680	16.572200	0.003600	 1.2940	       	     	       	      	      	      	         	0.00
 0.2989	 0.2848	-0.3959	  429.859000000	    37.128000000	   42.514000000	1.311	13	121.56597993642	0.3250	 -9.58634111436	0.1575	3038604669466060672	  0.7770 	0.4095	 -0.934	0.644	 -1.088	0.440	0	      409.42999	      0.95247	19.157900	0.002500	      238.11000	      6.41330 	19.409400	0.029200	      298.57001	      7.02280	18.574300	0.025500	 0.8351	       	     	       	      	      	      	         	0.00
 0.0241	 0.4122	-0.1958	 2209.739000000	   301.769000000	  432.618000000	1.218	13	121.57518263046	0.0569	 -9.59575752211	0.0291	3038604566386844032	  0.4551 	0.0807	 -4.891	0.117	  8.237	0.074	0	     4582.10010	      2.07360	16.535700	0.000500	     2392.10010	      7.92680 	16.904500	0.003600	     3186.69995	      7.36610	16.003600	0.002500	 0.9009	       	     	5449.5 	0.2030	0.0960	      	         	0.00
 0.0695	 0.5618	-0.1588	 4503.402000000	   815.132000000	  850.015000000	1.214	12	121.57874034521	0.0299	 -9.60341035254	0.0149	3038604566386844672	  0.6679 	0.0444	  2.673	0.065	 -1.872	0.036	0	    21121.00000	      4.69000	14.876600	0.000200	    10889.00000	     13.35900 	15.258900	0.001300	    14750.00000	     17.35200	14.340000	0.001300	 0.9189	       	     	5428.2 	0.7410	0.3690	  1.57	    1.927	0.00
 0.1171	 0.5164	-0.2564	  839.606000000	    52.761000000	  129.820000000	1.296	12	121.59036702494	0.1625	 -9.58168974416	0.0803	3038604699525624064	  0.8021 	0.2419	 -0.403	0.345	 -6.157	0.196	0	      845.82001	      1.00740	18.370200	0.001300	      333.75000	      6.32580 	19.042800	0.020600	      762.59003	      5.87420	17.556200	0.008400	 1.4866	       	     	       	      	      	      	         	0.00
-0.0366	 0.5454	-0.3189	 1510.463000000	   176.692000000	  336.635000000	1.233	11	121.59942038327	0.0855	 -9.56940545222	0.0414	3038604806904993408	  0.7467 	0.1382	 -5.153	0.186	  3.690	0.109	0	     2540.39990	      1.68190	17.176100	0.000700	     1160.40002	      6.56730 	17.689900	0.006100	     1972.90002	      5.86050	16.524200	0.003200	 1.1657	       	     	       	      	      	      	         	0.00
 0.0666	 0.4722	-0.2623	  706.780000000	    48.644000000	   67.522000000	1.301	12	121.58690087774	0.1799	 -9.57289671509	0.0860	3038604772545261952	 -0.0356 	0.2604	 -4.607	0.378	  1.101	0.218	0	      749.34998	      1.06020	18.501700	0.001500	      393.82999	      8.09620 	18.863100	0.022300	      580.90002	      8.60300	17.851700	0.016100	 1.0114	       	     	       	      	      	      	         	0.00
-0.0508	 0.5288	-0.2947	 3859.595000000	   715.333000000	 1021.521000000	1.195	12	121.59488097733	0.0303	 -9.58120517730	0.0154	3038604703825783680	  0.2457 	0.0453	 -2.491	0.064	  1.876	0.038	1	    20486.00000	      5.30770	14.909700	0.000300	    12540.00000	     17.53100 	15.105600	0.001500	    11941.00000	     11.68900	14.569300	0.001100	 0.5363	       	     	7174.7 	      	      	      	         	1.00
-0.0281	 0.5159	-0.3064	 4263.757000000	   537.983000000	  936.670000000	1.241	12	121.60791963512	0.0288	 -9.57027502074	0.0142	3038604738185512320	  0.4388 	0.0434	 -6.775	0.061	  0.979	0.036	1	    21944.00000	      5.14670	14.835100	0.000300	     9869.90039	     18.34600 	15.365600	0.002000	    17364.00000	     18.53800	14.162800	0.001200	 1.2028	       	     	4913.9 	      	      	  3.11	    5.069	0.00
-0.0244	 0.5410	-0.2664	  394.026000000	    25.741000000	   44.296000000	1.275	12	121.59884146379	0.3296	 -9.58910302100	0.1547	3038604699525608448	  0.1805 	0.4719	 -1.457	0.710	 -0.211	0.376	0	      303.17001	      0.76942	19.484100	0.002800	      174.80000	      6.79060 	19.745000	0.042200	      211.64999	      4.77820	18.947900	0.024500	 0.7972	       	     	       	      	      	      	         	0.00
 0.0511	 0.4911	-0.2894	  573.912000000	    53.678000000	   78.005000000	1.281	12	121.58213380613	0.2260	 -9.57111423387	0.1084	3038604768249580416	 -0.3953 	0.3229	 -3.636	0.478	  0.231	0.272	0	      556.81000	      0.97020	18.824100	0.001900	      299.25000	      5.57480 	19.161300	0.020200	      413.94000	      5.30660	18.219600	0.013900	 0.9417	       	     	       	      	      	      	         	0.00
 0.1001	 0.5035	-0.2846	  594.005000000	    26.126000000	   36.706000000	1.279	12	121.58223211408	0.2403	 -9.57201990549	0.1142	3038604768245129728	  0.1933 	0.3491	 -3.013	0.506	 -8.206	0.286	0	      492.48001	      0.82908	18.957400	0.001800	      268.81000	     10.28900 	19.277800	0.041600	      361.16000	      9.83920	18.367700	0.029600	 0.9101	       	     	       	      	      	      	         	0.00
 0.0938	 0.4932	-0.2880	  504.290000000	    36.274000000	   72.714000000	1.260	12	121.58323809704	0.2347	 -9.57006467475	0.1115	3038604768245129856	  0.0249 	0.3332	 -0.890	0.493	  0.095	0.277	0	      495.88000	      0.98333	18.949900	0.002200	      231.74001	      6.38860 	19.438900	0.029900	      392.98999	      5.40460	18.276000	0.014900	 1.1629	       	     	       	      	      	      	         	0.00
 0.0777	 0.4860	-0.3133	  635.460000000	    65.780000000	   70.160000000	1.247	12	121.60675468504	0.2024	 -9.57479310287	0.0965	3038604733885381376	 -0.3692 	0.2899	 -3.043	0.421	 -4.237	0.243	0	      680.69000	      1.07120	18.606000	0.001700	      388.56000	      5.90700 	18.877700	0.016500	      460.07999	      6.55760	18.104800	0.015500	 0.7729	       	     	       	      	      	      	         	0.00
-0.0090	 0.5536	-0.2575	  384.510000000	    27.965000000	   55.792000000	1.193	12	121.61160756900	0.2977	 -9.57378738276	0.1396	3038604733885384704	 -0.0785 	0.4351	 -1.880	0.644	  1.117	0.340	0	      351.20001	      0.91338	19.324500	0.002800	      166.67000	      5.95980 	19.796800	0.038800	      252.23000	      4.52090	18.757400	0.019500	 1.0394	       	     	       	      	      	      	         	0.11
-0.0003	 0.4827	-0.3121	  405.868000000	    20.950000000	   48.035000000	1.248	11	121.60280915332	0.3641	 -9.56259215361	0.1711	3038604802604885376	  0.1617 	0.5015	  4.707	0.781	 -5.893	0.441	0	      288.01001	      0.70963	19.539800	0.002700	      132.92999	      6.34500 	20.042300	0.051800	      226.44000	      4.71400	18.874500	0.022600	 1.1678	       	     	       	      	      	      	         	0.00
 0.0704	 0.4611	-0.1830	  412.004000000	    26.397000000	   44.097000000	1.313	13	121.48749933779	0.3280	 -9.61345814768	0.1638	3038604905683968640	  0.9738 	0.4708	  0.806	0.694	  0.276	0.395	0	      325.25000	      0.78943	19.407800	0.002600	      147.02000	      5.56940 	19.933000	0.041100	      280.03000	      6.35030	18.643900	0.024600	 1.2891	       	     	       	      	      	      	         	0.00
 0.1065	 0.5034	-0.2212	  920.950000000	    73.309000000	   99.109000000	1.285	12	121.49069232688	0.1505	 -9.61626024303	0.0758	3038604909984281088	 -0.2127 	0.2310	 -2.589	0.316	  0.676	0.180	0	      985.97998	      1.07060	18.203700	0.001200	      529.22998	      7.21910 	18.542300	0.014800	      738.19000	      7.44830	17.591500	0.011000	 0.9508	       	     	       	      	      	      	         	0.00
 0.1797	 0.4527	-0.2671	  623.075000000	    60.371000000	   64.072000000	1.222	13	121.50608102180	0.2147	 -9.61679792314	0.1071	3038604836964484224	  0.3377 	0.3180	 -1.246	0.444	  0.255	0.267	0	      586.87000	      0.94189	18.767000	0.001700	      321.35999	      5.32300 	19.083900	0.018000	      395.67999	      6.17560	18.268600	0.016900	 0.8154	       	     	       	      	      	      	         	0.00
 0.0547	 0.5237	-0.2075	  817.184000000	   174.228000000	  225.182000000	1.235	12	121.48991445114	0.0518	 -9.61055833707	0.0256	3038604909984279552	  0.5444 	0.0778	 -3.084	0.109	 -0.343	0.060	0	     6422.89990	      7.85980	16.169000	0.001300	     3187.00000	     18.29200 	16.592900	0.006200	     4745.00000	     21.07200	15.571300	0.004800	 1.0216	       	     	5183.3 	0.5715	0.2837	  1.18	    0.913	0.00
 0.0305	 0.5079	-0.2467	 3000.968000000	   479.638000000	  568.678000000	1.226	13	121.51400067474	0.0394	 -9.62537483002	0.0207	3038604841264796928	  0.8463 	0.0604	 -5.994	0.083	  3.243	0.050	0	     9503.00000	      3.16660	15.743700	0.000400	     4732.00000	      9.86570 	16.163800	0.002300	     6923.50000	     12.17500	15.161100	0.001900	 1.0027	       	     	5346.7 	0.0985	0.0517	  0.86	    0.545	0.00
 0.1510	 0.4427	-0.2089	  742.577000000	    60.834000000	  116.037000000	1.249	13	121.51102263665	0.1891	 -9.61145696549	0.0924	3038604871324236032	  0.1070 	0.2718	 -1.895	0.392	  2.969	0.220	0	      670.37000	      0.90276	18.622600	0.001500	      298.10999	      4.90040 	19.165400	0.017800	      538.96002	      4.64470	17.933000	0.009400	 1.2324	       	     	       	      	      	      	         	0.00
 0.2188	 0.4142	-0.2497	  651.844000000	    23.769000000	  151.799000000	1.521	13	121.50546167812	0.2171	 -9.60259194511	0.1102	3038604940043734912	  0.4145 	0.3098	 -4.471	0.445	 -7.499	0.276	0	      648.87000	      0.99544	18.658000	0.001700	      123.99000	      5.21650 	20.117900	0.045700	      862.71002	      5.68330	17.422300	0.007200	 2.6957	       	     	       	      	      	      	         	0.00
 0.2269	 0.4079	-0.2328	  532.558000000	    23.502000000	  133.909000000	1.420	13	121.49327121202	0.2607	 -9.60911902705	0.1269	3038604905683980032	  1.3807 	0.3591	 -2.130	0.532	  2.697	0.315	0	      530.82001	      0.99674	18.876000	0.002000	      134.86000	      5.73830 	20.026700	0.046200	      618.65997	      4.62000	17.783300	0.008100	 2.2434	       	     	       	      	      	      	         	0.00
 0.0637	 0.4871	-0.2121	 2013.496000000	   346.992000000	  637.844000000	1.229	12	121.50462773975	0.0424	 -9.59796805316	0.0212	3038604944344006272	  0.1375 	0.0612	 -1.018	0.084	  1.556	0.051	0	     8779.90039	      4.36050	15.829600	0.000500	     4284.39990	     12.34700 	16.271700	0.003100	     6503.20020	     10.19600	15.229100	0.001700	 1.0425	       	     	5217.2 	2.2657	1.1600	      	         	0.00
 0.0729	 0.4863	-0.2024	 4033.253000000	   722.674000000	 1370.309000000	1.217	13	121.52418241795	0.0333	 -9.60653447216	0.0174	3038604978703736320	  0.7229 	0.0498	 -3.838	0.069	  9.889	0.041	0	    19097.00000	      4.73480	14.986000	0.000300	    10225.00000	     14.14800 	15.327300	0.001500	    13022.00000	      9.50300	14.475200	0.000800	 0.8521	       	     	5991.4 	      	      	  1.11	    1.428	0.00
 0.0201	 0.4882	-0.1841	 2319.804000000	   308.289000000	  484.623000000	1.221	12	121.52238753330	0.0512	 -9.59004138408	0.0257	3038605047423208320	  0.4817 	0.0743	 -2.007	0.103	 -0.415	0.062	0	     6232.79980	      2.68680	16.201700	0.000500	     3301.19995	     10.70800 	16.554700	0.003500	     4310.50000	      8.89450	15.675600	0.002200	 0.8791	       	     	5659.8 	0.2887	0.1345	      	         	0.00
 0.0777	 0.4556	-0.1591	 1061.033000000	   119.583000000	  156.738000000	1.225	13	121.52075327629	0.1227	 -9.58472123302	0.0624	3038605077482740096	  0.1772 	0.1797	 -3.057	0.257	 -0.908	0.153	0	     1278.19995	      1.20470	17.921900	0.001000	      738.73999	      6.17760 	18.180200	0.009100	      826.67999	      5.27430	17.468600	0.006900	 0.7116	       	     	       	      	      	      	         	0.00
 0.1402	 0.4749	-0.1364	 2454.267000000	   341.781000000	  622.713000000	1.214	12	121.52711856492	0.0560	 -9.58401152640	0.0250	3038605081782940928	  0.5838 	0.0771	 -5.308	0.116	  2.370	0.062	0	     6371.70020	      2.59620	16.177700	0.000400	     3277.19995	      9.58860 	16.562600	0.003200	     4457.10010	      7.15750	15.639300	0.001700	 0.9233	       	     	5471.0 	0.0573	0.0220	  0.97	    0.757	0.00
 0.0807	 0.5230	-0.2197	  883.297000000	    75.083000000	  118.124000000	1.294	12	121.53064759109	0.1831	 -9.58707719176	0.0769	3038605081782939648	  0.1956 	0.2608	 -4.322	0.368	  2.607	0.189	0	      902.34998	      1.02160	18.299900	0.001200	      425.35999	      5.66520 	18.779500	0.014500	      741.97998	      6.28140	17.585900	0.009200	 1.1936	       	     	       	      	      	      	         	0.00
 0.1024	 0.4698	-0.1703	 2040.477000000	   309.327000000	  386.450000000	1.213	13	121.53494094834	0.0567	 -9.60178110266	0.0293	3038604978703727744	  0.3614 	0.0844	 -3.371	0.118	 -0.547	0.071	0	     4519.10010	      2.21470	16.550700	0.000500	     2308.69995	      7.46370 	16.943000	0.003500	     3174.60010	      8.21470	16.007700	0.002800	 0.9352	       	     	5403.5 	0.6280	0.3120	      	         	0.00
 0.1808	 0.4601	-0.2512	  616.479000000	    54.882000000	   91.018000000	1.253	12	121.51185770180	0.2512	 -9.59348953027	0.1135	3038605043122977408	 -0.2666 	0.3472	 -2.183	0.490	 -1.071	0.286	0	      537.15997	      0.87134	18.863100	0.001800	      258.84000	      4.71630 	19.318800	0.019800	      414.44000	      4.55340	18.218300	0.011900	 1.1005	       	     	       	      	      	      	         	0.00
 0.1166	 0.4934	-0.2301	  341.205000000	    25.510000000	   48.360000000	1.316	13	121.54074501517	0.4020	 -9.59514775555	0.1733	3038605008763232768	  0.7760 	0.5265	  5.356	0.848	 -4.031	0.426	0	      269.03000	      0.78848	19.613800	0.003200	      124.80000	      4.89210 	20.110900	0.042600	      229.32001	      4.74200	18.860800	0.022500	 1.2501	       	     	       	      	      	      	         	0.00
 0.0274	 0.4584	-0.1242	  367.203000000	    21.751000000	   83.885000000	1.400	13	121.52721812460	0.3984	 -9.59235204117	0.2053	3038605043126621568	  0.0815 	0.5906	 -2.755	0.851	 -0.897	0.503	0	      299.22000	      0.81486	19.498400	0.003000	      136.57001	      6.27850 	20.013000	0.049900	      282.32999	      3.36570	18.635000	0.012900	 1.3780	       	     	       	      	      	      	         	0.00
 0.0281	 0.5216	-0.3253	  601.651000000	    33.085000000	   69.482000000	1.332	12	121.54202184376	0.2496	 -9.59106154876	0.1143	3038605008763244416	  1.0961 	0.3779	 -2.043	0.540	 -0.161	0.294	0	      478.95001	      0.79606	18.987600	0.001800	      198.95000	      6.01340 	19.604500	0.032800	      439.06000	      6.31910	18.155600	0.015600	 1.4489	       	     	       	      	      	      	         	0.00
 0.0730	 0.4666	-0.1311	  427.815000000	    39.444000000	   47.069000000	1.240	13	121.52862601763	0.3030	 -9.60294230499	0.1500	3038604974403473152	  0.4456 	0.4386	  0.667	0.639	  1.414	0.364	0	      351.57999	      0.82180	19.323300	0.002500	      209.21001	      5.30390 	19.550000	0.027500	      226.59000	      4.81390	18.873800	0.023100	 0.6761	       	     	       	      	      	      	         	0.00
 0.0943	 0.4532	-0.1835	 2152.860000000	   274.826000000	  348.398000000	1.228	13	121.52653658212	0.0566	 -9.60567668300	0.0291	3038604978703734656	  0.1869 	0.0811	 -3.812	0.117	  1.370	0.070	0	     4643.20020	      2.15680	16.521300	0.000500	     2352.50000	      8.55990 	16.922600	0.004000	     3349.60010	      9.61430	15.949400	0.003100	 0.9731	       	     	5316.8 	      	      	      	         	0.00
 0.1155	 0.4644	-0.1664	 1506.755000000	   135.134000000	  199.367000000	1.269	13	121.52244755029	0.0860	 -9.59611024543	0.0437	3038605047423209856	  0.6003 	0.1270	 -5.784	0.179	 -0.558	0.106	0	     2180.69995	      1.44730	17.341900	0.000700	      904.75000	      6.69520 	17.960100	0.008000	     1861.90002	      9.33930	16.587000	0.005400	 1.3731	       	     	       	      	      	      	         	0.00
 0.0773	 0.5155	-0.1479	 5217.602000000	  1031.564000000	 1482.748000000	1.213	13	121.52882584919	0.0210	 -9.60708624359	0.0109	3038604978703733632	  1.5758 	0.0325	 -4.083	0.044	  0.212	0.026	0	    61072.00000	     11.70500	13.723800	0.000200	    33204.00000	     32.18800 	14.048400	0.001100	    40885.00000	     27.57400	13.233000	0.000700	 0.8154	       	     	5812.0 	0.0180	0.0148	  0.97	    0.969	0.00
 0.1107	 0.4812	-0.1868	 1419.028000000	   208.366000000	  246.803000000	1.230	12	121.50176638888	0.0910	 -9.59776693980	0.0405	3038605150502438656	  0.5198 	0.1223	  1.137	0.179	 -3.653	0.099	0	     2612.89990	      1.84140	17.145500	0.000800	     1376.69995	      6.60700 	17.504300	0.005200	     1837.40002	      7.44470	16.601400	0.004400	 0.9029	       	     	       	      	      	      	         	0.00
 0.1282	 0.4040	-0.0389	 1090.523000000	   123.123000000	  171.958000000	1.223	12	121.50013141174	0.1329	 -9.59554746191	0.0674	3038605146202187008	  0.0801 	0.1910	 -1.888	0.274	 -0.733	0.159	0	     1330.30005	      1.21990	17.878500	0.001000	      639.03998	      5.19030 	18.337600	0.008800	      988.07001	      5.74600	17.275000	0.006300	 1.0626	       	     	       	      	      	      	         	0.00
 0.0575	 0.5335	-0.0968	 1863.563000000	   238.726000000	  329.856000000	1.253	12	121.48712799464	0.0701	 -9.58225405462	0.0411	3038605219221420544	  0.6804 	0.1067	 -4.324	0.149	  3.790	0.095	0	     3502.30005	      1.87940	16.827500	0.000600	     1524.80005	      6.38720 	17.393400	0.004500	     2862.00000	      8.67660	16.120200	0.003300	 1.2731	       	     	5074.0 	      	      	      	         	0.00
-0.2119	 0.5088	 0.1198	  341.758000000	    21.088000000	   37.491000000	1.188	11	121.48507416265	0.4387	 -9.58674686629	0.2928	3038605214921686400	  0.4719 	0.7386	  0.400	0.991	 -1.358	0.688	0	      236.00999	      0.69058	19.756000	0.003200	      121.06000	      5.74060 	20.143900	0.051500	      159.39000	      4.25150	19.255700	0.029000	 0.8882	       	     	       	      	      	      	         	0.00
 0.0058	 0.5577	-0.0770	  505.153000000	    32.746000000	   49.389000000	1.223	13	121.48387095033	0.2536	 -9.59396667389	0.1452	3038605180561928704	  0.3222 	0.3963	 -1.702	0.551	  0.276	0.336	0	      402.26001	      0.79631	19.177100	0.002100	      219.89000	      6.71490 	19.495900	0.033200	      272.12000	      5.50980	18.675000	0.022000	 0.8209	       	     	       	      	      	      	         	0.00
 0.1169	 0.4484	-0.1702	 2454.192000000	   396.650000000	  353.232000000	1.206	13	121.50505952265	0.0518	 -9.59525100501	0.0256	3038605150502434304	  0.2946 	0.0711	 -2.634	0.106	  1.513	0.061	0	     6121.00000	      2.49410	16.221300	0.000400	     3528.00000	      8.89440 	16.482600	0.002700	     3852.00000	     10.90500	15.797700	0.003100	 0.6849	       	     	6381.0 	0.3470	0.1550	      	         	0.99
 0.0952	 0.5774	-0.1498	  755.928000000	    52.506000000	  113.878000000	1.259	13	121.51204526173	0.1634	 -9.58175986777	0.0900	3038605249281438208	  0.2715 	0.2574	  0.034	0.349	  0.454	0.209	0	      737.59003	      0.97574	18.518800	0.001400	      400.78000	      7.63300 	18.844100	0.020700	      527.70001	      4.63390	17.956000	0.009500	 0.8882	       	     	       	      	      	      	         	0.00
-0.0088	 0.4702	 0.0234	 1181.969000000	   118.731000000	  174.726000000	1.223	12	121.51586782948	0.1062	 -9.58175332221	0.0626	3038605249281438080	  0.3763 	0.1703	  0.031	0.222	 -0.678	0.152	0	     1445.50000	      1.22290	17.788300	0.000900	      692.07001	      5.82890 	18.251000	0.009100	     1076.30005	      6.16010	17.182100	0.006200	 1.0690	       	     	       	      	      	      	         	0.00
 0.0618	 0.5724	-0.1583	  608.378000000	    50.745000000	   51.991000000	1.288	13	121.50616840759	0.2051	 -9.58117661210	0.1115	3038605249281439872	  0.6479 	0.3208	 -2.890	0.440	  2.428	0.261	0	      506.48999	      0.83253	18.926900	0.001800	      209.78000	      4.13390 	19.547000	0.021400	      442.67001	      8.51440	18.146700	0.020900	 1.4003	       	     	       	      	      	      	         	0.02
 0.0943	 0.5551	-0.1291	  691.583000000	    82.790000000	   91.150000000	1.209	13	121.50337963401	0.1804	 -9.58548383900	0.1008	3038605249281428736	  0.4675 	0.2833	 -0.325	0.379	  0.275	0.232	0	      626.59998	      0.90604	18.695900	0.001600	      329.79001	      3.98350 	19.055800	0.013100	      427.81000	      4.69350	18.183800	0.011900	 0.8720	       	     	       	      	      	      	         	0.00
 0.1320	 0.4765	-0.1807	 1406.556000000	   151.733000000	  205.779000000	1.237	13	121.51396634078	0.0891	 -9.58585787948	0.0475	3038605249281427968	  0.1767 	0.1375	 -1.671	0.185	  3.118	0.116	0	     2112.80005	      1.50210	17.376200	0.000800	     1115.19995	      7.34970 	17.733000	0.007200	     1498.80005	      7.28370	16.822500	0.005300	 0.9105	       	     	       	      	      	      	         	0.00
 0.1101	 0.5473	-0.1559	  612.442000000	    59.352000000	   70.755000000	1.233	13	121.52165742289	0.2030	 -9.57090752355	0.1064	3038605283641203072	 -0.3098 	0.3046	 -1.353	0.424	  0.600	0.254	0	      547.71997	      0.89432	18.842000	0.001800	      307.76999	      5.18550 	19.130800	0.018300	      367.72000	      5.19710	18.348100	0.015300	 0.7827	       	     	       	      	      	      	         	0.00
 0.0837	 0.5533	-0.1530	 1075.418000000	   115.247000000	  118.013000000	1.212	13	121.51245582952	0.1166	 -9.57204243383	0.0642	3038605283641202432	  0.1923 	0.1822	 -1.764	0.247	  2.025	0.150	0	     1178.69995	      1.09610	18.009800	0.001000	      592.01001	      5.13690 	18.420600	0.009400	      836.23999	      7.08590	17.456100	0.009200	 0.9645	       	     	       	      	      	      	         	0.16
-0.0483	 0.5464	-0.1193	  430.105000000	    29.144000000	   55.459000000	1.354	13	121.50204194220	0.3082	 -9.57733649034	0.1720	3038605318000925952	  0.4061 	0.4724	 -2.111	0.673	  4.472	0.413	0	      326.34000	      0.75874	19.404200	0.002500	      140.39999	      4.81720 	19.983000	0.037300	      301.32001	      5.43320	18.564400	0.019600	 1.4186	       	     	       	      	      	      	         	0.00
 0.0927	 0.5159	-0.0076	 1131.931000000	   109.940000000	  185.427000000	1.306	12	121.49723633549	0.1066	 -9.58055796024	0.0616	3038605318000918784	  0.8867 	0.1737	 -0.100	0.223	 -0.242	0.146	0	     1367.80005	      1.20830	17.848300	0.001000	      485.10999	      4.41250 	18.636800	0.009900	     1301.40002	      7.01820	16.975900	0.005900	 1.6609	       	     	       	      	      	      	         	0.00
 0.0438	 0.5210	-0.1161	 1448.329000000	   184.194000000	  300.296000000	1.213	13	121.51759486186	0.0773	 -9.56823019868	0.0426	3038605287940883456	  0.4577 	0.1178	 -3.140	0.163	 -1.301	0.103	0	     2376.30005	      1.64070	17.248600	0.000700	     1318.30005	      7.15700 	17.551400	0.005900	     1564.00000	      5.20810	16.776300	0.003600	 0.7750	       	     	       	      	      	      	         	0.00
-0.0343	 0.5583	-0.1480	  395.347000000	    25.547000000	   61.524000000	1.255	13	121.51752160867	0.3138	 -9.57935096541	0.1704	3038605283641182976	  0.3104 	0.4835	  4.319	0.678	-10.443	0.408	0	      295.70999	      0.74798	19.511200	0.002700	      132.22000	      5.17550 	20.048100	0.042500	      238.82001	      3.88170	18.816800	0.017600	 1.2314	       	     	       	      	      	      	         	0.00
 0.0090	 0.4817	 0.0385	 1198.116000000	    98.254000000	  175.637000000	1.284	12	121.49337760357	0.1115	 -9.57797772504	0.0671	3038605322300633088	  0.5780 	0.1784	 -5.360	0.234	  8.763	0.160	0	     1351.80005	      1.12830	17.861100	0.000900	      490.19000	      4.98900 	18.625500	0.011100	     1244.80005	      7.08750	17.024100	0.006200	 1.6013	       	     	       	      	      	      	         	0.00
 0.0621	 0.5105	-0.1583	  744.048000000	   361.499000000	  400.674000000	1.239	13	121.50132598795	0.2267	 -9.57310543457	0.1306	3038605322300629504	  2.2772 	0.3366	 -0.116	0.475	  2.212	0.308	0	     5728.00000	      7.69840	16.293400	0.001500	     3186.89990	      8.81570 	16.593000	0.003000	     3909.39990	      9.75690	15.781700	0.002700	 0.8113	       	     	5791.8 	0.1300	0.0230	      	         	0.00
 0.0160	 0.5216	-0.1660	 2001.313000000	   320.247000000	  269.792000000	1.209	13	121.51376524184	0.0538	 -9.56348644090	0.0292	3038605356660360448	  0.4321 	0.0784	 -0.178	0.112	 -0.241	0.068	0	     4872.10010	      2.43440	16.469100	0.000500	     2793.60010	      8.72320 	16.736000	0.003400	     3097.69995	     11.48200	16.034300	0.004000	 0.7017	       	     	6335.3 	0.0260	0.0255	      	         	0.00
