pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0708	-0.333 	 0.0805	 1925.392	  307.249	  293.585	1.262	16	 ---	339.85463909438	0.0342	 59.02700174707	0.0327	2008431715277915264	  0.3473 	0.0422	 -3.113	0.066	 -1.749	0.063	0	     8459.9 	      4.3939 	15.87  	0.0006	     3933.1  	      12.801   	16.3645	0.0035	      6743.3 	     22.969   	15.1897	0.0037	 1.1748	   --- 	 --- 	4893.57	---   	---   	  2.46	    3.134	  0.7  	Berkeley_97
 0.0503	-0.2457	 0.1089	 1190.885	   68.442	  275.825	1.34 	16	 ---	339.86261772063	0.0703	 59.02990419109	0.0596	2008431715277915776	  0.1771 	0.0804	 -2.551	0.124	 -1.855	0.119	0	     2923.2 	      2.4547 	17.0237	0.0009	     1059.9  	      15.485   	17.7883	0.0159	      2857.8 	     10.361   	16.1219	0.0039	 1.6664	   --- 	 --- 	4503.56	---   	---   	  --- 	    ---  	  0.7  	Berkeley_97
-0.0568	-0.2488	-0.0811	  902.923	   61.636	  113.612	1.335	17	 ---	339.7594578591 	0.0893	 58.98350527658	0.0827	2008430066010151936	  0.1238 	0.1077	 -3.057	0.162	 -1.966	0.165	0	     1537.0 	      1.7023 	17.7217	0.0012	      598.01 	       9.7022  	18.4096	0.0176	      1453.5 	     12.794   	16.8559	0.0096	 1.5538	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_97
 0.021 	-0.3256	-0.0484	  679.926	   34.422	  176.329	1.352	17	 ---	339.69338786202	0.0926	 59.00709419075	0.0795	2008430783259550464	  0.2929 	0.108 	 -2.61 	0.165	 -2.049	0.153	0	     1445.4 	      2.1259 	17.7884	0.0016	      469.99 	      13.654   	18.6712	0.0315	      1484.0 	      8.4163  	16.8333	0.0062	 1.8379	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_97
-0.1194	-0.244 	 0.0326	  663.244	   26.479	   74.094	1.459	18	 ---	339.80010145718	0.1072	 59.08871019801	0.0978	2008431607893683072	  0.293  	0.1238	 -2.379	0.21 	 -1.733	0.198	0	     1240.3 	      1.8701 	17.9545	0.0016	      431.54 	      16.297   	18.7638	0.041 	      1377.6 	     18.593   	16.9141	0.0147	 1.8497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_97
-0.0727	-0.3582	 0.0677	 2232.187	  283.53 	  330.423	1.314	17	 ---	339.77937187009	0.0305	 59.05080008338	0.0248	2008431302960716416	  0.2035 	0.0344	 -2.672	0.052	 -1.811	0.046	0	    14584.0 	      6.5334 	15.2787	0.0005	     5951.8  	      20.992   	15.9148	0.0038	     13217.0 	     40.0     	14.4591	0.0033	 1.4557	   --- 	 --- 	4392.84	---   	---   	  --- 	    ---  	  0.9  	Berkeley_97
 0.0261	-0.3745	-0.0218	  690.647	   41.221	  173.412	1.333	15	 ---	339.75404650709	0.1084	 59.04865245169	0.0987	2008431264296094720	  0.4022 	0.1316	 -2.714	0.193	 -2.018	0.18 	0	     1245.1 	      1.8028 	17.9504	0.0016	      403.83 	       9.7965  	18.8359	0.0263	      1255.3 	      7.2387  	17.0151	0.0063	 1.8208	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_97
-0.1214	-0.3131	 0.0313	 1034.58 	   87.819	  519.072	1.479	17	 ---	339.71574306656	0.0601	 59.00057225909	0.0572	2008430031650400896	  0.2671 	0.0749	 -2.555	0.119	 -2.12 	0.112	0	     6468.7 	      6.2525 	16.1613	0.001 	     1546.0  	      17.604   	17.3784	0.0124	      8018.8 	     15.448   	15.0016	0.0021	 2.3767	   --- 	 --- 	3431.0 	2.3123	1.1277	  --- 	    ---  	  0.7  	Berkeley_97
-0.0319	-0.2019	 0.0257	 1311.103	  133.479	  269.964	1.337	17	 ---	339.70395333991	0.0473	 59.029786013  	0.0437	2008430856284115584	  0.2305 	0.0572	 -3.07 	0.089	 -1.677	0.087	0	     4209.6 	      3.2107 	16.6278	0.0008	     1437.6  	      10.77    	17.4573	0.0081	      4192.2 	     15.529   	15.7058	0.004 	 1.7515	   --- 	 --- 	4118.0 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_97
-0.0271	-0.334 	 0.0696	 2563.792	  526.146	  494.557	1.243	17	 ---	339.83149583423	0.0166	 59.00643319198	0.0171	2008430233501492608	  0.3081 	0.0209	 -2.675	0.033	 -1.785	0.034	0	    59996.0 	     23.401  	13.7431	0.0004	    29322.0  	      55.729   	14.1834	0.0021	     45275.0 	     91.547   	13.1223	0.0022	 1.0612	   --- 	 --- 	5097.89	---   	---   	  6.66	   27.024	  1.0  	Berkeley_97
-0.0098	-0.3085	-0.087 	  718.831	   47.295	  155.685	1.342	16	 ---	339.78256414679	0.0958	 58.99719264363	0.0953	2008430096064723712	  0.2017 	0.1219	 -2.349	0.174	 -2.079	0.179	0	     1305.9 	      1.8168 	17.8986	0.0015	      498.95 	      10.55    	18.6062	0.023 	      1253.7 	      8.0529  	17.0164	0.007 	 1.5898	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_97
 0.0216	-0.2359	 0.0932	 1224.111	   80.533	  220.826	1.316	17	 ---	339.78382252115	0.0626	 59.01701815526	0.0552	2008430478327004416	  0.4042 	0.0752	 -2.841	0.114	 -1.823	0.106	0	     2861.4 	      2.3375 	17.0469	0.0009	     1064.3  	      13.215   	17.7838	0.0135	      2701.2 	     12.232   	16.183 	0.0049	 1.6007	   --- 	 --- 	4403.0 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_97
-0.0219	-0.3189	 0.0856	 1586.951	  303.337	  456.616	1.305	17	 ---	339.79146487572	0.0342	 59.02490365461	0.0316	2008430478327002752	  0.1939 	0.0415	 -3.04 	0.065	 -1.796	0.061	0	     7805.9 	      4.9188 	15.9573	0.0007	     3005.9  	       9.9096  	16.6564	0.0036	      7179.1 	     15.722   	15.1217	0.0024	 1.5347	   --- 	 --- 	4435.5 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_97
-0.0588	-0.3218	 0.0293	 2276.483	  239.708	  413.671	1.429	16	 ---	339.81976830174	0.0314	 59.04226427172	0.0296	2008430512686739840	  0.2301 	0.0387	 -2.936	0.058	 -2.281	0.055	0	    16290.0 	      7.1558 	15.1586	0.0005	     3745.0  	      15.623   	16.4178	0.0045	     19536.0 	     47.226   	14.0348	0.0026	 2.3829	   --- 	 --- 	3808.0 	2.1895	1.085 	  --- 	    ---  	  0.4  	Berkeley_97
-0.0084	-0.2838	-0.0077	  960.701	   49.137	  193.086	1.344	17	 ---	339.66452848121	0.0802	 58.97299536912	0.0746	2008429825491972224	  0.3248 	0.0962	 -2.872	0.151	 -1.937	0.144	0	     1597.1 	      1.6625 	17.68  	0.0011	      577.13 	      11.745   	18.4482	0.0221	      1570.0 	      8.1313  	16.7721	0.0056	 1.6761	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_97
-0.0124	-0.2898	-0.022 	 1034.774	   65.568	  140.378	1.421	17	 ---	339.69222016014	0.0774	 58.98663508013	0.0724	2008429928571186944	  0.3272 	0.0936	 -2.944	0.146	 -2.077	0.14 	0	     1628.7 	      1.5739 	17.6588	0.001 	      550.12 	       8.3901  	18.5002	0.0166	      1764.2 	     12.568   	16.6455	0.0077	 1.8547	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_97
-0.1194	-0.2701	 0.0189	 2842.35 	  595.587	  644.508	1.295	18	 ---	339.91016328076	0.0191	 59.10845108662	0.0194	2008432986588200832	  0.254  	0.0231	 -2.69 	0.039	 -1.664	0.04 	0	    26167.0 	      9.2059 	14.644 	0.0004	    10767.0  	      18.078   	15.2711	0.0018	     23108.0 	     35.853   	13.8525	0.0017	 1.4186	   --- 	 --- 	4431.0 	---   	---   	  7.8 	   21.153	  0.6  	Berkeley_97
 0.0896	-0.0936	 0.0971	 1692.065	  284.827	  389.137	1.291	16	 ---	339.67022893728	0.0485	 58.9797291929 	0.0428	2008429894211447552	  0.4016 	0.0581	 -2.834	0.093	 -1.912	0.084	0	     4214.0 	      2.4904 	16.6266	0.0006	     1754.9  	       6.1612  	17.2408	0.0038	      3686.3 	      9.473   	15.8454	0.0028	 1.3953	   --- 	 --- 	4870.33	---   	---   	  --- 	    ---  	  0.9  	Berkeley_97
-0.0429	-0.2007	-0.0743	 1111.695	   53.974	  299.257	1.471	17	 ---	339.72004671879	0.075 	 59.00854462346	0.0638	2008430031650399616	  0.161  	0.0895	 -3.016	0.129	 -1.554	0.129	0	     2515.1 	      2.2624 	17.187 	0.001 	      482.9  	       8.9468  	18.6417	0.0201	      3216.1 	     10.747   	15.9936	0.0036	 2.6481	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_97
-0.0398	-0.1802	 0.0498	 1212.789	  146.913	  241.7  	1.29 	18	 ---	339.84376286502	0.0597	 59.08809865006	0.0533	2008432917868719360	  0.3692 	0.0688	 -2.914	0.117	 -1.624	0.109	0	     2977.3 	      2.4549 	17.0038	0.0009	     1187.6  	       8.0837  	17.6647	0.0074	      2652.4 	     10.974   	16.2028	0.0045	 1.4619	   --- 	 --- 	4417.59	---   	---   	  --- 	    ---  	  0.7  	Berkeley_97
-0.0164	-0.2645	 0.0825	 2386.582	  314.358	  529.298	1.253	17	 ---	339.83713149882	0.0232	 59.0151411642 	0.0222	2008430237808844672	  0.3139 	0.0279	 -2.772	0.043	 -1.78 	0.043	0	    16681.0 	      6.9894 	15.1328	0.0005	     8145.4  	      25.911   	15.5741	0.0035	     12749.0 	     24.088   	14.4982	0.0021	 1.0759	   --- 	 --- 	5007.3 	---   	---   	  3.61	    7.37 	  1.0  	Berkeley_97
 0.0092	-0.1914	 0.1203	 2018.562	  558.848	  694.514	1.276	15	 ---	339.84667699498	0.0323	 59.02019893269	0.0278	2008430237808844160	  0.2121 	0.0351	 -2.699	0.06 	 -1.651	0.053	0	    11391.0 	      5.6433 	15.5469	0.0005	     5044.2  	       9.0261  	16.0944	0.0019	      9487.9 	     13.661   	14.819 	0.0016	 1.2754	   --- 	 --- 	4786.25	---   	---   	  --- 	    ---  	  0.6  	Berkeley_97
-0.0514	-0.2156	 0.0482	 1082.889	  118.558	  338.686	1.332	17	 ---	339.81258157159	0.045 	 59.0083367229 	0.0414	2008430203449105152	  0.2783 	0.0549	 -2.821	0.087	 -1.829	0.083	0	     4973.8 	      4.5931 	16.4466	0.001 	     1745.8  	      14.725   	17.2464	0.0092	      4877.9 	     14.402   	15.5413	0.0032	 1.7051	   --- 	 --- 	4133.35	---   	---   	  --- 	    ---  	  0.9  	Berkeley_97
-0.0025	-0.2756	 0.143 	 1041.507	   54.056	  182.326	1.334	15	 ---	339.83995090859	0.0727	 59.01976346903	0.0649	2008430237808843648	  0.2941 	0.089 	 -3.134	0.131	 -1.837	0.126	0	     2276.4 	      2.1856 	17.2953	0.001 	      826.97 	      15.298   	18.0577	0.0201	      2208.7 	     12.114   	16.4016	0.006 	 1.6561	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_97
-0.0735	-0.2061	 0.1056	 1586.309	  175.874	  260.88 	1.273	17	 ---	339.79858969754	0.0486	 59.07098445089	0.0455	2008431406040229504	  0.2921 	0.0583	 -2.604	0.092	 -1.898	0.087	0	     4402.1 	      2.7751 	16.5792	0.0007	     1847.0  	      10.502   	17.1852	0.0062	      3757.3 	     14.402   	15.8247	0.0042	 1.3605	   --- 	 --- 	5013.0 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_97
-0.1221	-0.2802	 0.0057	  722.892	   83.802	  206.917	1.339	18	 ---	339.83804396698	0.08  	 59.09199522908	0.073 	2008432917868716288	  0.3876 	0.0939	 -2.334	0.159	 -1.782	0.15 	0	     1934.6 	      2.6761 	17.4719	0.0015	      622.38 	       7.4268  	18.3663	0.013 	      1967.1 	      9.5068  	16.5273	0.0052	 1.8389	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_97
-0.039 	-0.2188	 0.0494	 1339.368	  103.244	  266.868	1.319	18	 ---	339.82419483909	0.0631	 59.05769345118	0.0538	2008432058875272960	  0.3068 	0.0712	 -2.876	0.119	 -2.049	0.109	0	     2910.6 	      2.1731 	17.0284	0.0008	     1074.8  	      10.411   	17.773 	0.0105	      2765.3 	     10.362   	16.1576	0.0041	 1.6155	   --- 	 --- 	4324.34	---   	---   	  --- 	    ---  	  0.8  	Berkeley_97
-0.0653	-0.3217	 0.0386	 1737.142	  160.211	  217.167	1.277	16	 ---	339.81591464587	0.0343	 59.01875129399	0.034 	2008430306528316800	  0.3802 	0.0429	 -2.883	0.065	 -1.818	0.064	0	     7663.4 	      4.4115 	15.9773	0.0006	     3600.0  	      22.47    	16.4606	0.0068	      6188.1 	     28.494   	15.283 	0.005 	 1.1776	   --- 	 --- 	4931.68	---   	---   	  2.1 	    2.348	  1.0  	Berkeley_97
 0.2602	-0.3059	-0.0548	  720.669	   47.358	  119.036	1.379	16	 ---	339.62567848667	0.1095	 58.99261624458	0.0989	2008430684485424000	  0.3284 	0.1213	 -2.584	0.208	 -1.686	0.204	0	     1234.0 	      1.7123 	17.9601	0.0015	      392.22 	       8.2819  	18.8676	0.0229	      1309.4 	     11.0     	16.9693	0.0091	 1.8983	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_97
-0.1252	-0.2752	 0.0366	 3737.145	  644.316	  608.185	1.254	17	 ---	339.89915956624	0.0203	 59.04024347066	0.0183	2008431749637657856	  0.3496 	0.024 	 -2.659	0.038	 -1.826	0.037	0	    22340.0 	      5.9779 	14.8156	0.0003	    10377.0  	      16.106   	15.3112	0.0017	     17643.0 	     29.01    	14.1455	0.0018	 1.1657	   --- 	 --- 	4922.0 	---   	---   	  3.92	    8.116	  1.0  	Berkeley_97
-0.1029	-0.2199	 0.0144	  927.017	   79.703	  142.498	1.332	18	 ---	339.81105937612	0.0877	 59.06194969052	0.0778	2008431337320760960	  0.2102 	0.0985	 -2.523	0.172	 -1.774	0.156	0	     2116.1 	      2.2827 	17.3745	0.0012	      812.41 	      10.193   	18.077 	0.0136	      2006.5 	     14.081   	16.5058	0.0076	 1.5711	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_97
-0.0505	-0.2767	 0.0346	 1166.218	  103.623	  207.891	1.311	17	 ---	339.73592858979	0.0645	 58.96438211109	0.0606	2008429688053032832	  0.1657 	0.0767	 -3.167	0.125	 -2.086	0.116	0	     2358.2 	      2.0221 	17.2569	0.0009	      929.3  	       8.9681  	17.931 	0.0105	      2162.4 	     10.402   	16.4246	0.0052	 1.5064	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_97
-0.1208	-0.2815	 0.1872	 3935.383	  486.502	 1006.734	1.236	16	 ---	339.82166086933	0.0153	 59.00297827099	0.0148	2008430203449108224	  0.376  	0.0186	 -2.951	0.028	 -1.619	0.029	0	    92609.0 	     23.532  	13.2717	0.0003	    47468.0  	      97.57    	13.6604	0.0022	     67038.0 	     66.589   	12.6961	0.0011	 0.9643	   --- 	 --- 	5332.0 	---   	---   	  6.09	   26.984	  1.0  	Berkeley_97
-0.1126	-0.1865	 0.1078	  860.723	   79.752	  197.582	1.332	18	 ---	339.84353833925	0.0754	 59.05782775275	0.069 	2008432058875277696	  0.2438 	0.0885	 -3.228	0.151	 -1.716	0.136	0	     2108.2 	      2.4494 	17.3786	0.0013	      741.26 	       9.2946  	18.1765	0.0136	      2066.6 	     10.459   	16.4738	0.0055	 1.7027	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_97
-0.0873	-0.2568	 0.0471	 1958.286	  254.85 	  344.35 	1.388	17	 ---	339.72179278702	0.032 	 58.96179661849	0.0299	2008429688053031040	  0.3067 	0.0385	 -2.883	0.059	 -2.156	0.055	0	     9429.6 	      4.8152 	15.7521	0.0006	     3087.0  	      12.113   	16.6275	0.0043	     10001.0 	     29.043   	14.7618	0.0032	 1.8657	   --- 	 --- 	3951.0 	1.744 	0.86  	  5.57	    6.818	  0.4  	Berkeley_97
-0.0893	-0.3071	 0.0325	 3594.169	  503.805	  650.707	1.248	16	 ---	339.76936885522	0.0202	 58.98330177179	0.0194	2008430066010153216	  0.3026 	0.0252	 -2.719	0.037	 -1.866	0.036	0	    26009.0 	      7.2366 	14.6505	0.0003	    12709.0  	      25.226   	15.0911	0.0022	     19749.0 	     30.351   	14.023 	0.0017	 1.0681	   --- 	 --- 	5046.6 	---   	---   	  4.58	   12.27 	  1.0  	Berkeley_97
-0.1293	-0.3389	 0.1207	 1525.597	  288.842	  407.707	1.292	15	 ---	339.81166340527	0.0269	 59.00111779522	0.026 	2008430203449107328	  0.1792 	0.0341	 -2.937	0.049	 -1.853	0.048	0	    12796.0 	      8.3878 	15.4206	0.0007	     5552.7  	      19.224   	15.9901	0.0038	     10980.0 	     26.931   	14.6604	0.0027	 1.3297	   --- 	 --- 	4723.19	---   	---   	  --- 	    ---  	  0.3  	Berkeley_97
 0.0174	-0.298 	 0.0585	 1260.834	  243.602	  439.543	1.249	16	 ---	339.85013675188	0.0249	 59.01876557191	0.0242	2008431715277595264	  0.2901 	0.0306	 -2.877	0.046	 -1.876	0.047	0	    15175.0 	     12.035  	15.2356	0.0009	     7374.2  	      30.272   	15.6821	0.0045	     11583.0 	     26.352   	14.6024	0.0025	 1.0797	   --- 	 --- 	4971.35	---   	---   	  3.79	    7.913	  1.0  	Berkeley_97
-0.0608	-0.3876	 0.0444	 2234.928	  272.914	  425.669	1.262	16	 ---	339.84831461525	0.0254	 59.01539232381	0.024 	2008430237808846464	  0.2412 	0.0324	 -2.643	0.049	 -1.916	0.046	0	    14756.0 	      6.6027 	15.2659	0.0005	     6852.3  	      25.108   	15.7618	0.004 	     11772.0 	     27.654   	14.5848	0.0026	 1.177 	   --- 	 --- 	4881.69	---   	---   	  --- 	    ---  	  0.8  	Berkeley_97
-0.0563	-0.3687	 0.0674	 2996.142	  328.966	  470.722	1.277	17	 ---	339.83694283725	0.022 	 59.00842708355	0.0211	2008430237808846848	  0.403  	0.0275	 -2.867	0.043	 -1.837	0.04 	0	    22039.0 	      7.3559 	14.8304	0.0004	    11066.0  	      33.64    	15.2414	0.0033	     17069.0 	     36.262   	14.1814	0.0023	 1.06  	   --- 	 --- 	5152.74	---   	---   	  3.01	    5.745	  1.0  	Berkeley_97
-0.1562	-0.3325	 0.0612	 1089.039	   85.419	  243.299	1.311	17	 ---	339.84410097057	0.0759	 59.05569742153	0.0705	2008431990155802752	  0.2493 	0.0923	 -2.846	0.143	 -1.788	0.137	0	     2121.0 	      1.9476 	17.372 	0.001 	      877.47 	      10.273   	17.9933	0.0127	      1903.3 	      7.823   	16.5631	0.0045	 1.4302	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_97
 0.0914	-0.289 	 0.0148	  556.678	   45.496	  193.302	1.402	17	 ---	339.85177445716	0.0787	 59.0199429843 	0.0759	2008431710975829504	  0.2734 	0.0967	 -2.533	0.151	 -1.712	0.151	0	     1709.9 	      3.0717 	17.6059	0.002 	      534.21 	      11.742   	18.5321	0.0239	      1863.8 	      9.6417  	16.5859	0.0056	 1.9462	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_97
-0.1846	-0.2304	 0.0075	 3155.628	  608.337	  660.7  	1.253	18	 ---	339.87917866024	0.0192	 59.08169411157	0.0186	2008432196314226688	  0.3424 	0.0224	 -2.693	0.038	 -1.471	0.038	0	    23262.0 	      7.3716 	14.7718	0.0003	    11041.0  	      18.149   	15.2439	0.0018	     18095.0 	     27.388   	14.118 	0.0016	 1.1259	   --- 	 --- 	5000.85	---   	---   	  3.92	    8.65 	  0.7  	Berkeley_97
 0.0211	-0.1584	-0.0823	 1196.439	  108.669	  219.461	1.315	16	 ---	339.766937619  	0.0624	 58.97739784679	0.0595	2008430061704889728	  0.3273 	0.0762	 -2.694	0.115	 -1.938	0.118	0	     2907.8 	      2.4304 	17.0294	0.0009	     1129.0  	      10.389   	17.7197	0.01  	      2694.0 	     12.276   	16.1859	0.0049	 1.5338	   --- 	 --- 	4370.67	---   	---   	  --- 	    ---  	  0.8  	Berkeley_97
-0.0408	-0.3604	 0.0423	 1071.838	   58.998	  197.962	1.372	16	 ---	339.80697265531	0.069 	 59.00669333047	0.0668	2008430199143986048	  0.4813 	0.0883	 -2.718	0.134	 -2.093	0.124	0	     2150.2 	      2.006  	17.3572	0.001 	      734.21 	      12.445   	18.1868	0.0184	      2215.9 	     11.193   	16.3981	0.0055	 1.7888	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_97
-0.0531	-0.2691	-0.0275	  983.347	   49.571	  186.434	1.338	17	 ---	339.66094598778	0.0786	 58.94419281888	0.0736	2008429619333550592	  0.2879 	0.0946	 -2.731	0.15 	 -2.289	0.145	0	     1586.8 	      1.6137 	17.687 	0.0011	      580.75 	      11.716   	18.4414	0.0219	      1541.9 	      8.2705  	16.7918	0.0058	 1.6496	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_97
-0.0848	-0.2885	 0.1019	 2220.767	  799.217	  772.207	1.211	17	 ---	339.82384101627	0.0258	 59.01681976048	0.0245	2008430237808841600	  0.3577 	0.0307	 -2.725	0.046	 -1.841	0.047	0	  2189400.0 	    985.89   	 9.8375	0.0005	  1150200.0  	    1439.1     	10.1995	0.0014	   1501300.0 	   1944.2     	 9.3207	0.0014	 0.8788	   --- 	 --- 	5687.0 	1.257 	0.6193	 26.86	  679.919	  1.0  	Berkeley_97
-0.1465	-0.1867	-0.1642	  972.496	   46.089	  221.281	1.388	16	 ---	339.83713959883	0.0729	 59.02153353995	0.0689	2008430237808842368	  0.1176 	0.0873	 -2.545	0.126	 -1.829	0.137	0	     2302.0 	      2.3671 	17.2831	0.0011	      880.15 	      19.097   	17.99  	0.0236	      2314.5 	     10.46    	16.3508	0.0049	 1.6392	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_97
 0.0188	-0.2924	 0.0398	  875.726	   59.023	  156.093	1.303	17	 ---	339.81475024492	0.0855	 59.04676397083	0.0789	2008430577101312128	  0.4665 	0.101 	 -2.265	0.157	 -1.739	0.153	0	     1607.8 	      1.836  	17.6728	0.0012	      578.05 	       9.7935  	18.4465	0.0184	      1516.9 	      9.7179  	16.8095	0.007 	 1.6369	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_97
-0.0625	-0.298 	 0.0552	 1168.369	  119.28 	  199.576	1.358	17	 ---	339.82369171097	0.0718	 59.12576277517	0.0588	2008436147684097408	  0.4583 	0.0814	 -2.622	0.139	 -1.364	0.119	0	     3200.5 	      2.7393 	16.9253	0.0009	     1135.3  	       9.5177  	17.7136	0.0091	      3210.0 	     16.084   	15.9957	0.0054	 1.718 	   --- 	 --- 	4236.67	---   	---   	  --- 	    ---  	  0.4  	Berkeley_97
-0.0815	-0.171 	-0.0157	 1502.899	  146.569	  371.218	1.354	18	 ---	339.92623105399	0.0444	 59.11685474256	0.0412	2008433364545322112	  0.3062 	0.0519	 -3.024	0.09 	 -1.869	0.088	0	     4537.1 	      3.0189 	16.5464	0.0007	     1441.2  	       9.8326  	17.4546	0.0074	      4700.5 	     12.662   	15.5816	0.0029	 1.8731	   --- 	 --- 	3911.25	---   	---   	  --- 	    ---  	  0.4  	Berkeley_97
 0.0939	-0.1889	 0.0581	 1248.704	  123.768	  355.166	1.34 	17	 ---	339.64312027958	0.037 	 59.04894838088	0.0345	2008434051739776384	  0.2102 	0.0404	 -3.227	0.07 	 -1.834	0.067	0	     6372.9 	      5.1036 	16.1775	0.0009	     2171.1  	      17.542   	17.0097	0.0088	      6367.4 	     17.928   	15.252 	0.0031	 1.7577	   --- 	 --- 	4121.0 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_97
-0.0696	-0.297 	 0.2016	 1165.647	  225.654	  253.426	1.281	17	 ---	339.76074226004	0.0524	 59.0576203435 	0.0499	2008431371680190976	  0.4294 	0.0659	 -2.775	0.101	 -1.73 	0.096	0	     3873.2 	      3.3228 	16.7182	0.0009	     1576.0  	       6.984   	17.3575	0.0048	      3387.1 	     13.365   	15.9373	0.0043	 1.4202	   --- 	 --- 	4446.0 	1.5735	0.7987	  --- 	    ---  	  0.9  	Berkeley_97
 0.0548	-0.2497	 0.0532	 1604.917	  185.865	  346.775	1.279	17	 ---	339.72299684998	0.0465	 59.03623904471	0.0412	2008431234241238016	  0.277  	0.0557	 -2.614	0.086	 -1.7  	0.081	0	     4611.6 	      2.8734 	16.5287	0.0007	     1929.9  	      10.384   	17.1375	0.0058	      3967.2 	     11.44    	15.7657	0.0031	 1.3718	   --- 	 --- 	4869.67	2.3147	1.196 	  --- 	    ---  	  0.6  	Berkeley_97
-0.0635	-0.2768	 0.0591	 3176.053	  293.212	  490.485	1.445	17	 ---	339.7209268525 	0.0284	 59.02574254666	0.0265	2008431165521762816	  0.215  	0.0346	 -2.623	0.053	 -2.008	0.051	0	    45511.0 	     14.329  	14.0431	0.0003	     9449.6  	      32.228   	15.4129	0.0037	     56323.0 	    114.83    	12.8852	0.0022	 2.5276	   --- 	 --- 	3495.0 	2.127 	1.0582	  --- 	    ---  	  0.5  	Berkeley_97
-0.005 	-0.3558	 0.0286	  643.863	   20.492	  116.108	1.401	16	 ---	339.79148232252	0.1063	 59.00774312286	0.1049	2008430267863467264	  0.3027 	0.1368	 -2.274	0.197	 -1.846	0.19 	0	     1207.5 	      1.8754 	17.9836	0.0017	      501.37 	      24.467   	18.601 	0.053 	      1190.4 	     10.253   	17.0727	0.0094	 1.5283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_97
