pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1389	-0.0649	 0.1428	 2346.455000000	   342.499000000	  388.601000000	1.309	10	271.02475307932	0.0329	-24.29174277654	0.0288	4066023347061777408	  0.6947 	0.0352	  1.953	0.064	 -0.672	0.052	0	    29958.00000	     12.76700	14.497100	0.000500	    15948.00000	     46.56400 	14.844600	0.003200	    23277.00000	     59.89800	13.844600	0.002800	 1.0000	       	     	5351.5 	      	      	  1.86	    2.550	0.00
-0.0241	-0.3274	 0.3704	 1944.746000000	   445.318000000	  146.449000000	1.148	10	270.98685206690	0.0581	-24.31254014573	0.0563	4066023415781257984	  0.8442 	0.0704	  1.676	0.114	 -1.632	0.097	0	 29176000.00000	  15002.00000	 7.025800	0.000600	 20966000.00000	  47081.00000 	 7.047600	0.002400	 12534000.00000	  85587.00000	 7.016700	0.007400	 0.0309	       	     	9269.0 	0.2250	0.1010	      	         	0.97
 0.0340	-0.1227	 0.2105	 2642.954000000	   421.444000000	  534.984000000	1.268	11	270.98771375825	0.0260	-24.29361816389	0.0236	4066023514532964608	  1.3992 	0.0295	-12.329	0.051	-12.064	0.041	0	    57916.00000	     21.91400	13.781400	0.000400	    29417.00000	     69.80000 	14.179900	0.002600	    44002.00000	     82.24900	13.153200	0.002000	 1.0267	       	     	5297.4 	      	      	  1.31	    1.224	0.00
-0.0724	-0.0771	 0.1603	 1359.396000000	   185.489000000	   92.996000000	1.566	10	271.00923578272	0.0534	-24.28375204141	0.0473	4066023553220214400	  0.3384 	0.0580	 -0.331	0.104	 -1.725	0.086	0	    17675.00000	     13.00200	15.070000	0.000800	     4365.20020	     23.53400 	16.251400	0.005900	    23314.00000	    250.69000	13.842900	0.011700	 2.4085	       	     	3711.1 	      	      	      	         	0.00
-0.0290	-0.0907	 0.1832	 1441.685000000	   142.198000000	  167.497000000	1.599	10	271.00098465241	0.0689	-24.27229169307	0.0618	4066023621939697408	  0.2415 	0.0763	 -0.215	0.135	 -2.064	0.112	0	    20454.00000	     14.18800	14.911400	0.000800	     4520.70020	     31.79200 	16.213400	0.007600	    28180.00000	    168.24001	13.637100	0.006500	 2.5763	 -19.09	 4.94	3693.5 	      	      	      	         	0.00
-0.2456	 0.0877	 0.0292	 1328.213000000	   256.195000000	  564.396000000	1.336	10	271.00972814677	0.0412	-24.28655549647	0.0372	4066023553220213248	  0.3808 	0.0466	 -0.554	0.091	 -0.856	0.071	0	    14860.00000	     11.18800	15.258300	0.000800	     7245.70020	     28.28200 	15.701200	0.004200	    12603.00000	     22.32900	14.510800	0.001900	 1.1904	       	     	4930.5 	      	      	  2.92	    4.541	0.00
-0.1162	-0.0508	 0.1415	 1401.605000000	   338.086000000	  292.201000000	1.371	10	271.00345515482	0.0404	-24.27404433217	0.0357	4066023617612223232	  0.4317 	0.0434	  1.373	0.081	 -0.025	0.066	0	    14965.00000	     10.67700	15.250700	0.000800	     7449.00000	     22.03300 	15.671100	0.003200	    13073.00000	     44.74100	14.471000	0.003700	 1.2002	       	     	4908.8 	      	      	  2.61	    3.575	0.00
-0.1399	-0.0551	 0.1320	 2629.109000000	   499.132000000	  781.750000000	1.371	10	270.99932048994	0.0274	-24.27266795632	0.0231	4066023617612236928	  0.4466 	0.0285	  0.680	0.052	 -2.018	0.042	0	    85742.00000	     32.61200	13.355400	0.000400	    26919.00000	     53.93100 	14.276300	0.002200	    90625.00000	    115.93000	12.368800	0.001400	 1.9075	       	     	3840.5 	1.3370	0.6500	 12.68	   31.511	0.11
 0.0345	-0.1207	 0.2131	 1435.319000000	   412.733000000	  321.566000000	1.323	11	270.97363570611	0.0255	-24.28902267285	0.0229	4066024240414990336	  0.4911 	0.0287	 -0.303	0.049	 -0.113	0.041	0	    93784.00000	     65.34000	13.258000	0.000800	    41607.00000	    100.81000 	13.803500	0.002600	    82446.00000	    256.39001	12.471500	0.003400	 1.3320	       	     	4774.0 	      	      	  6.19	   17.948	0.00
 0.0149	-0.0817	 0.1773	  338.295000000	   110.096000000	  119.494000000	1.358	10	270.98026377525	0.0305	-24.28334201584	0.0271	4066024274774939264	  0.7236 	0.0336	  1.093	0.060	 -1.897	0.049	0	    32268.00000	     95.38400	14.416400	0.003200	    14709.00000	    133.60001 	14.932400	0.009900	    29108.00000	    243.59000	13.601900	0.009100	 1.3305	       	     	4638.0 	      	      	  2.67	    2.969	0.99
-0.2389	 0.0226	 0.0772	 2430.871000000	   579.830000000	  655.546000000	1.220	10	271.00069237132	0.0278	-24.25079283093	0.0236	4066024407886273024	  0.6931 	0.0297	  1.254	0.057	 -1.507	0.045	0	    92148.00000	     37.90700	13.277200	0.000400	    55298.00000	     95.36900 	13.494600	0.001900	    57104.00000	     87.10800	12.870300	0.001700	 0.6244	       	     	6608.7 	1.3630	0.6820	  2.08	    7.418	0.97
-0.2076	-0.1852	 0.2717	 2068.729000000	   273.192000000	  394.254000000	1.296	10	270.99041180678	0.0368	-24.25459690403	0.0338	4066024412213687040	  0.8776 	0.0402	 -2.741	0.073	  3.790	0.061	0	    27570.00000	     13.32700	14.587300	0.000500	    15142.00000	     55.42600 	14.900900	0.004000	    20600.00000	     52.25100	13.977200	0.002800	 0.9237	       	     	5396.4 	0.5950	0.2848	  1.38	    1.462	0.00
 0.0787	-0.1959	 0.1007	 2548.821000000	   629.540000000	 1427.575000000	1.194	11	271.24593037934	0.0426	-24.45648265116	0.0368	4066052617233631488	  0.8325 	0.0420	  1.603	0.080	 -2.246	0.066	0	   963940.00000	    378.19000	10.728200	0.000400	   608600.00000	    966.75000 	10.890600	0.001700	   542680.00000	    380.14001	10.425600	0.000800	 0.4650	       	     	7759.0 	      	      	  4.13	   55.786	0.98
 0.1151	-0.2101	 0.0585	 1362.464000000	   314.088000000	  441.241000000	1.359	10	271.25497114069	0.0489	-24.45883601646	0.0426	4066052587195014784	  1.5798 	0.0465	 11.140	0.092	 -2.655	0.074	0	    11559.00000	      8.48370	15.531100	0.000800	     5416.20020	     17.24400 	16.017100	0.003500	    10296.00000	     23.33400	14.730200	0.002500	 1.2869	       	     	4733.3 	0.2190	0.1370	  0.69	    0.216	0.00
-0.0099	-0.2537	 0.1498	 3373.459000000	   508.220000000	  747.427000000	1.265	10	271.27413118462	0.0292	-24.42390278461	0.0256	4066052793353449856	  0.8303 	0.0285	 -0.026	0.057	 -4.024	0.045	0	    57636.00000	     17.08500	13.786600	0.000300	    28529.00000	     56.13600 	14.213200	0.002100	    44390.00000	     59.39000	13.143700	0.001500	 1.0695	       	     	5051.7 	      	      	  2.48	    3.607	0.00
-0.1382	-0.0976	 0.0206	 3213.294000000	   714.914000000	  303.941000000	1.264	10	271.26394880763	0.0302	-24.44547057981	0.0262	4066052758993708032	  0.8370 	0.0293	 -5.103	0.062	 -3.804	0.049	0	    53512.00000	     16.65300	13.867200	0.000300	    25933.00000	     36.27400 	14.316800	0.001500	    41689.00000	    137.16000	13.211900	0.003600	 1.1049	       	     	4949.9 	2.1895	1.0925	  2.50	    3.369	0.00
 0.1668	-0.2464	 0.1343	 1483.486000000	    61.827000000	  131.532000000	1.687	10	271.28577870464	0.0908	-24.43773720275	0.0797	4066052724633967744	  0.3853 	0.0880	 -1.809	0.180	 -4.290	0.149	0	    12559.00000	      8.46600	15.441000	0.000700	     2187.60010	     35.38300 	17.001500	0.017600	    19004.00000	    144.48000	14.064800	0.008300	 2.9367	       	     	4525.3 	2.8610	1.4438	      	         	0.00
 0.1289	-0.1361	 0.0915	 4218.701000000	   511.020000000	  850.056000000	1.267	10	271.28878082371	0.0273	-24.43360390754	0.0235	4066052724633968000	  1.3272 	0.0265	 -8.233	0.053	-10.179	0.045	0	    56524.00000	     13.39800	13.807800	0.000300	    25488.00000	     49.87700 	14.335500	0.002100	    46146.00000	     54.28600	13.101600	0.001300	 1.2340	       	     	4894.9 	1.8548	0.9263	  1.66	    1.434	0.00
 0.0761	-0.2107	 0.0679	 3886.355000000	   779.803000000	  675.549000000	1.223	10	271.29720647448	0.0428	-24.41039194928	0.0370	4066053201350041088	  0.6331 	0.0409	  1.494	0.081	 -1.562	0.066	0	   147880.00000	     38.05100	12.763600	0.000300	    81794.00000	    104.89000 	13.069600	0.001400	    98997.00000	    146.53999	12.272900	0.001600	 0.7967	       	     	5938.1 	1.2803	0.6380	  3.59	   14.449	0.97
 0.0437	-0.1738	 0.0845	 3951.124000000	   282.735000000	  572.664000000	1.244	 9	271.28206966448	0.0285	-24.42157967005	0.0237	4066053166990284160	  1.0525 	0.0277	  3.410	0.052	 -0.998	0.042	0	    62402.00000	     15.79400	13.700400	0.000300	    33138.00000	    117.20000 	14.050600	0.003800	    44511.00000	     77.72600	13.140800	0.001900	 0.9098	       	     	5323.7 	      	      	  1.79	    2.323	0.00
 0.0501	-0.1546	 0.0823	 2890.300000000	   231.567000000	  462.445000000	1.306	10	271.28604237842	0.0328	-24.41245725545	0.0282	4066053171310572800	  0.8326 	0.0319	 -3.906	0.063	  0.210	0.051	1	    26488.00000	      9.16450	14.630700	0.000400	    13071.00000	     56.44500 	15.060600	0.004700	    21535.00000	     46.56800	13.929100	0.002300	 1.1316	       	     	4989.0 	      	      	  1.73	    1.670	0.00
 0.2111	-0.2500	 0.0432	 3282.532000000	   796.410000000	  735.749000000	1.269	11	271.23197379819	0.0305	-24.44088206967	0.0270	4066064402624010240	  1.6300 	0.0284	  6.128	0.058	 -1.979	0.047	0	    43970.00000	     13.39500	14.080500	0.000300	    21089.00000	     26.48000 	14.541200	0.001400	    34697.00000	     47.15900	13.411200	0.001500	 1.1301	       	     	4935.0 	0.7367	0.3683	  1.17	    0.732	0.00
-0.0474	-0.4131	 0.3513	 3143.482000000	   653.402000000	 1056.486000000	1.252	10	271.23431738166	0.0327	-24.44052346155	0.0301	4066064402624010112	  1.3613 	0.0359	  2.019	0.065	 -8.603	0.053	0	    58897.00000	     18.73600	13.763100	0.000300	    29782.00000	     45.58000 	14.166500	0.001700	    43930.00000	     41.58100	13.155000	0.001000	 1.0115	       	     	5314.3 	0.6905	0.3520	  1.35	    1.312	0.00
-0.3169	-0.1655	 0.0795	 4392.879000000	   824.913000000	  666.574000000	1.290	 9	271.26744381405	0.0522	-24.41933911263	0.0447	4066064540063670016	  0.8995 	0.0436	 -0.046	0.101	 -3.252	0.081	0	   323940.00000	     73.74100	11.912200	0.000200	   118140.00000	    143.22000 	12.670400	0.001300	   299670.00000	    449.57001	11.070300	0.001600	 1.6001	       	     	4262.5 	1.0240	0.4870	  8.72	   22.624	0.00
-0.0439	-0.2588	 0.1939	 1511.049000000	   130.635000000	  190.752000000	1.433	10	271.24862449094	0.0457	-24.40284767732	0.0404	4066064613103466496	  0.3703 	0.0475	 -0.143	0.087	 -2.229	0.069	0	    14000.00000	      9.26540	15.323000	0.000700	     5489.60010	     42.02300 	16.002500	0.008300	    14570.00000	     76.38300	14.353200	0.005700	 1.6493	       	     	4344.3 	      	      	  4.15	    5.540	0.00
 0.0122	-0.1766	 0.1032	 1319.947000000	   132.741000000	  320.841000000	1.347	10	271.26940607695	0.0372	-24.41726953530	0.0322	4066064544383976960	  1.6000 	0.0362	 -0.566	0.072	  7.078	0.058	0	    19314.00000	     14.63200	14.973700	0.000800	     9150.20020	     68.93300 	15.447800	0.008200	    16862.00000	     52.55600	14.194600	0.003400	 1.2532	       	     	4779.8 	0.6555	0.3225	  0.86	    0.348	0.00
 0.1242	-0.1842	 0.1283	 1842.340000000	   150.417000000	  391.597000000	1.497	11	271.21177920411	0.0450	-24.40842246724	0.0394	4066064750541746304	  0.4183 	0.0456	 -2.470	0.086	 -4.212	0.070	0	    18901.00000	     10.25900	14.997200	0.000600	     4912.70020	     32.66100 	16.123100	0.007200	    23376.00000	     59.69300	13.840000	0.002800	 2.2831	       	     	3671.0 	2.1980	1.0760	  7.37	    8.897	0.00
 0.0282	-0.1580	-0.0036	 2212.710000000	   507.905000000	  834.747000000	1.300	10	271.20020389470	0.0321	-24.41701666762	0.0288	4066064711857217664	  0.7271 	0.0286	  1.918	0.063	 -2.153	0.052	0	    34971.00000	     15.80500	14.329100	0.000500	    16489.00000	     32.46500 	14.808400	0.002100	    28971.00000	     34.70600	13.607000	0.001300	 1.2014	       	     	4866.0 	      	      	  2.43	    2.978	0.94
 0.1883	-0.1997	 0.1444	 2176.861000000	   271.556000000	  496.334000000	1.298	11	271.20236243734	0.0697	-24.40799682922	0.0617	4066064746216959744	  0.6110 	0.0715	  2.752	0.133	 -3.339	0.111	0	    23170.00000	     10.64400	14.776000	0.000500	    11267.00000	     41.49200 	15.221800	0.004000	    18818.00000	     37.91400	14.075500	0.002200	 1.1463	       	     	4894.3 	      	      	  2.32	    2.773	0.00
-0.0798	-0.1144	 0.0350	  423.179000000	   121.640000000	  107.618000000	1.284	10	271.21084154403	0.0408	-24.42836908321	0.0362	4066064643142852224	  0.7324 	0.0377	  1.894	0.082	 -2.075	0.068	0	   378450.00000	    894.31000	11.743300	0.002600	   220970.00000	   1816.59998 	11.990600	0.008900	   264920.00000	   2461.60010	11.204200	0.010100	 0.7864	       	     	5756.0 	1.8407	0.9260	  5.31	   27.896	0.96
 0.0982	-0.1460	 0.1425	 3749.117000000	   339.591000000	  619.232000000	1.206	10	271.23440417292	0.0436	-24.40101714794	0.0370	4066064819261901440	  0.7784 	0.0435	  1.520	0.082	 -2.047	0.067	0	   420650.00000	    112.20000	11.628600	0.000300	   272820.00000	    803.37000 	11.761700	0.003200	   234300.00000	    378.38000	11.337500	0.001800	 0.4242	       	     	7757.0 	1.0747	0.5480	  2.92	   27.845	0.99
 0.0462	-0.1471	 0.1498	 1920.362000000	   119.680000000	  287.985000000	1.511	10	271.23606938443	0.0543	-24.40057657031	0.0462	4066064819261901184	  0.3685 	0.0567	 -4.170	0.098	 -6.052	0.080	0	    28372.00000	     14.77400	14.556200	0.000600	     6503.60010	     54.34200 	15.818500	0.009100	    36366.00000	    126.28000	13.360200	0.003800	 2.4583	       	     	3607.0 	2.4880	1.2467	      	         	0.00
 0.0354	-0.1888	 0.1038	 1591.558000000	   209.010000000	  172.850000000	1.387	10	271.23495361948	0.0401	-24.40588535039	0.0341	4066064784902161792	  0.4792 	0.0395	  0.956	0.075	 -0.018	0.060	0	    17424.00000	     10.94800	15.085500	0.000700	     7769.50000	     37.17300 	15.625400	0.005200	    16396.00000	     94.86000	14.225000	0.006300	 1.4004	       	     	4723.6 	      	      	  2.82	    3.556	0.00
 0.0522	-0.2708	 0.1153	  455.720000000	   165.947000000	  154.073000000	1.538	10	271.22903018231	0.0612	-24.38607835153	0.0535	4066064887981383424	  0.7868 	0.0587	  2.126	0.117	 -1.721	0.093	0	     8324.09961	     18.26600	15.887500	0.002400	     2718.69995	     16.38300 	16.765500	0.006500	    10086.00000	     65.45900	14.752700	0.007000	 2.0128	       	     	3867.0 	      	      	  2.19	    0.968	0.62
 0.0810	-0.0871	 0.1193	 1442.104000000	    85.847000000	  344.472000000	1.528	10	271.23225947551	0.0545	-24.39322486708	0.0468	4066064887981379968	  0.4039 	0.0547	 -2.099	0.108	 -3.506	0.087	0	    15777.00000	     10.94000	15.193300	0.000800	     3772.60010	     43.94500 	16.409800	0.012600	    20335.00000	     59.03200	13.991300	0.003200	 2.4185	       	     	3431.0 	2.5320	1.2400	  8.75	    9.568	0.00
 0.0758	-0.1921	 0.1205	 2865.206000000	   273.061000000	  506.164000000	1.407	10	271.24178779147	0.0495	-24.40573094308	0.0423	4066064814936438400	  0.7587 	0.0496	  2.111	0.088	 -0.806	0.072	0	   300030.00000	    104.72000	11.995400	0.000400	    72615.00000	    265.92999 	13.198800	0.004000	   349670.00000	    690.83002	10.902800	0.002100	 2.2961	 -38.95	 0.46	3511.0 	1.8860	0.9450	 18.79	   48.342	0.00
 0.0994	-0.1507	 0.0712	 3609.407000000	   543.451000000	  605.816000000	1.217	10	271.27769331305	0.0415	-24.39090802294	0.0359	4066065025420324864	  1.1373 	0.0397	 -0.075	0.081	  2.346	0.068	0	   142580.00000	     39.50300	12.803200	0.000300	    78476.00000	    144.39999 	13.114500	0.002000	    95076.00000	    156.94000	12.316700	0.001800	 0.7978	       	     	5856.3 	      	      	  2.02	    4.334	0.00
-0.1544	-0.0073	-0.0491	 2257.339000000	   808.822000000	  240.583000000	1.162	10	271.29396912540	0.0486	-24.39857791526	0.0409	4066064956700837248	  0.7837 	0.0460	  1.736	0.096	 -1.926	0.079	0	 36834000.00000	  16317.00000	 6.772800	0.000500	 25051000.00000	  30972.00000 	 6.854300	0.001300	 17767000.00000	  73850.00000	 6.637900	0.004500	 0.2165	       	     	8285.5 	0.7025	0.3850	      	         	0.99
 0.0560	-0.1698	 0.1303	  648.639000000	    22.567000000	   52.361000000	2.259	10	271.27669028870	0.1797	-24.39922624809	0.1562	4066064952381074432	  0.0635 	0.1813	 -2.958	0.348	 -4.278	0.283	0	    12315.00000	     18.98700	15.462200	0.001700	      936.85999	     41.51400 	17.922200	0.048100	    26880.00000	    513.34998	13.688400	0.020700	 4.2338	       	     	3335.0 	1.1813	0.8075	      	         	0.00
 0.0703	-0.1463	 0.0850	 1714.658000000	    99.171000000	  433.171000000	1.470	10	271.25904255322	0.0464	-24.39393051029	0.0398	4066064986735137408	  0.4666 	0.0455	  0.423	0.089	 -1.785	0.072	0	    32730.00000	     19.08800	14.401000	0.000600	     7916.70020	     79.82900 	15.605000	0.010900	    40188.00000	     92.77500	13.251700	0.002500	 2.3533	       	     	3600.0 	2.2610	1.1267	  9.28	   13.036	0.00
-0.2145	-0.4352	 0.3607	 1455.076000000	    53.022000000	  411.549000000	1.512	 9	271.28482172397	0.0587	-24.40716151515	0.0548	4066064952380546688	  0.3739 	0.0636	 -3.971	0.117	 -4.877	0.090	0	    19736.00000	     13.56300	14.950200	0.000700	     5496.60010	    103.67000 	16.001100	0.020500	    24346.00000	     59.15800	13.795800	0.002600	 2.2053	       	     	3824.7 	      	      	      	         	0.00
 0.0819	-0.1483	 0.1049	 1662.947000000	    54.868000000	  171.948000000	1.724	10	271.29353547550	0.0929	-24.37658002210	0.0805	4066065124174097280	  0.2373 	0.0923	 -0.391	0.181	 -1.677	0.147	0	    25866.00000	     15.55400	14.656500	0.000700	     2392.30005	     43.60100 	16.904300	0.019800	    42195.00000	    245.39999	13.198800	0.006300	 3.7056	       	     	3836.8 	2.6910	1.4187	      	         	0.00
 0.2500	-0.0794	 0.1771	 1192.809000000	    25.303000000	  144.494000000	1.781	 9	271.30837261375	0.0930	-24.38143664541	0.0807	4066065094112480640	  0.2238 	0.0945	 -1.252	0.197	 -3.390	0.177	0	     9678.90039	      8.11440	15.723800	0.000900	     1617.00000	     63.90600 	17.329600	0.042900	    15625.00000	    108.14000	14.277400	0.007500	 3.0522	       	     	4087.7 	      	      	      	         	0.00
-0.1745	 0.0054	-0.0543	  216.443000000	    24.008000000	   59.657000000	1.914	 9	271.30199957317	0.1523	-24.37290958421	0.1277	4066065162859494400	  0.2416 	0.1384	 -3.896	0.303	  1.176	0.249	0	    18216.00000	     84.15900	15.037300	0.005000	     1040.00000	     43.31800 	17.808800	0.045200	    33828.00000	    567.03003	13.438700	0.018200	 4.3701	       	     	3382.0 	      	      	      	         	0.00
 0.1244	-0.0805	 0.1220	 2166.306000000	   140.287000000	  394.478000000	1.464	10	271.29400398857	0.0436	-24.37077477784	0.0374	4066065158533840512	  0.5997 	0.0434	  0.050	0.087	 -4.648	0.071	0	    33558.00000	     15.49100	14.373900	0.000500	     7672.60010	     54.69200 	15.639000	0.007700	    41457.00000	    105.09000	13.217900	0.002800	 2.4211	       	     	3458.3 	2.4740	1.2070	  8.37	    9.024	0.00
 0.0896	-0.0945	 0.1036	 3208.708000000	   168.584000000	  596.917000000	1.269	10	271.29479441096	0.0313	-24.38804478954	0.0269	4066065059780058624	  0.9758 	0.0308	 -1.590	0.062	 -4.782	0.050	0	    31472.00000	      9.80820	14.443600	0.000300	    15492.00000	     91.89300 	14.876100	0.006400	    24459.00000	     40.97500	13.790800	0.001800	 1.0853	       	     	5051.3 	1.1610	0.5932	  1.56	    1.426	0.00
 0.0954	-0.0895	 0.1069	 1553.272000000	   137.287000000	  228.813000000	1.423	10	271.30076593180	0.0481	-24.38311339481	0.0414	4066065059780058752	  0.2675 	0.0476	  0.140	0.095	 -1.617	0.077	0	     9741.40039	      6.27160	15.716800	0.000700	     4218.10010	     30.72500 	16.288600	0.007900	     9639.09961	     42.12700	14.801800	0.004700	 1.4868	       	     	4512.6 	      	      	      	         	0.00
 0.1352	-0.1693	 0.0999	 1141.365000000	   649.683000000	  882.511000000	1.254	10	271.30590733263	0.0432	-24.38030475099	0.0375	4066065089814336768	  0.9210 	0.0413	  1.796	0.085	  1.268	0.072	0	   720440.00000	    631.21002	11.044400	0.001000	   282120.00000	    434.25000 	11.725300	0.001700	   621470.00000	    704.20001	10.278400	0.001200	 1.4469	  -9.71	 0.44	4494.6 	0.4097	0.1970	 10.83	   43.151	0.00
 0.2547	-0.2439	-0.0227	 1677.012000000	   206.456000000	  710.153000000	1.369	 9	271.23712891579	0.0483	-24.37380452332	0.0422	4066065265938506880	  0.7005 	0.0439	  1.964	0.088	 -1.203	0.071	0	    15559.00000	      9.27770	15.208400	0.000600	     5885.70020	     28.50800 	15.926900	0.005300	    15408.00000	     21.69700	14.292500	0.001500	 1.6343	       	     	4519.5 	      	      	  2.06	    1.595	0.43
 0.0223	-0.0836	-0.0326	 1278.375000000	    95.530000000	  286.977000000	1.486	10	271.25199812633	0.0548	-24.38599837997	0.0480	4066065197219024000	  0.5912 	0.0521	 -0.020	0.109	 -1.806	0.088	0	     9503.40039	      7.43400	15.743700	0.000800	     3021.39990	     31.62800 	16.650800	0.011400	    11101.00000	     38.68400	14.648500	0.003800	 2.0024	       	     	3834.7 	      	      	  3.20	    2.000	0.00
 0.0416	-0.1503	 0.0724	 2999.966000000	   314.762000000	 1210.122000000	1.272	10	271.25660285178	0.0292	-24.38675706375	0.0251	4066065197219022976	  1.7185 	0.0283	  0.728	0.056	 -4.193	0.045	0	    39909.00000	     13.30300	14.185700	0.000400	    18694.00000	     59.39000 	14.672200	0.003400	    32083.00000	     26.51200	13.496200	0.000900	 1.1759	       	     	4960.5 	0.7700	0.3655	  1.04	    0.594	0.00
 0.2280	-0.2030	-0.1475	 1608.309000000	    75.483000000	  214.520000000	1.433	 9	271.26307804359	0.0538	-24.37697060098	0.0482	4066065231551501056	  0.5105 	0.0455	  0.146	0.104	 -1.746	0.085	0	    12901.00000	      8.02120	15.411800	0.000700	     5072.60010	     67.20100 	16.088300	0.014400	    13420.00000	     62.55900	14.442500	0.005100	 1.6458	       	     	4381.5 	      	      	  2.82	    2.640	0.00
-0.1777	 0.0118	-0.0535	  272.310000000	    40.023000000	   77.252000000	1.347	 9	271.26687088960	0.0768	-24.37527362282	0.0632	4066065231578980480	  0.7080 	0.0698	 -1.546	0.147	  1.630	0.121	0	     9358.90039	     34.36800	15.760300	0.004000	     4099.20020	    102.42000 	16.319600	0.027100	     8507.00000	    110.12000	14.937500	0.014100	 1.3822	       	     	4485.0 	1.6380	0.8260	  1.62	    0.952	0.00
 0.0616	-0.1534	 0.1395	 1969.034000000	    73.326000000	  411.985000000	1.525	 9	271.25578360855	0.0637	-24.39210541488	0.0502	4066065197219020672	  0.4207 	0.0663	 -2.296	0.106	 -4.895	0.087	0	    15896.00000	      8.07320	15.185100	0.000600	     4031.60010	     54.98300 	16.337700	0.014800	    20205.00000	     49.04200	13.998300	0.002600	 2.3394	       	     	3517.2 	      	      	      	         	0.00
-0.0536	-0.0686	 0.0401	 1400.006000000	    99.876000000	  159.171000000	1.664	10	271.25749251339	0.0835	-24.35821383903	0.0730	4066065403377460224	  0.3143 	0.0844	 -2.718	0.170	 -3.452	0.135	0	    85064.00000	     60.76000	13.364000	0.000800	     8309.09961	     83.19500 	15.552500	0.010900	   133270.00000	    837.27002	11.950100	0.006800	 3.6024	 -46.70	 1.41	3566.7 	2.4617	1.3555	      	         	0.00
 0.2317	-0.0549	 0.1283	  923.076000000	    29.025000000	  122.811000000	1.759	10	271.27065658221	0.0813	-24.35575830442	0.0704	4066065399052022016	  0.2519 	0.0801	 -3.267	0.169	  0.080	0.142	0	     7705.60010	      8.34770	15.971400	0.001200	     1268.40002	     43.70000 	17.593300	0.037400	    12283.00000	    100.02000	14.538600	0.008800	 3.0546	       	     	4053.1 	      	      	      	         	0.00
-0.0283	-0.0677	 0.0526	 1465.688000000	   108.403000000	  213.535000000	1.384	10	271.27305704482	0.0482	-24.37602782340	0.0412	4066065334657975808	  0.5963 	0.0497	  3.148	0.089	 -1.035	0.072	0	    14662.00000	     10.00300	15.272900	0.000700	     5455.50000	     50.32700 	16.009300	0.010000	    14835.00000	     69.47200	14.333700	0.005100	 1.6756	       	     	4118.6 	      	      	  3.12	    2.525	0.00
 0.1017	-0.1045	 0.1095	 3908.897000000	   406.563000000	  474.513000000	1.287	10	271.26700968203	0.0252	-24.36544678850	0.0216	4066065334657978880	  1.2755 	0.0247	 -1.012	0.049	-11.827	0.040	0	   101530.00000	     25.97500	13.171800	0.000300	    39040.00000	     96.02400 	13.872600	0.002700	    91597.00000	    193.03000	12.357200	0.002300	 1.5154	   7.05	 2.26	4465.5 	      	      	  2.99	    3.209	0.00
-0.1800	-0.0138	-0.0639	 2896.319000000	   172.211000000	  688.119000000	1.360	 9	271.27396086612	0.0328	-24.37044827801	0.0275	4066065334658192512	  0.4063 	0.0295	 -0.852	0.063	 -4.626	0.052	0	    41028.00000	     14.16500	14.155700	0.000400	    14474.00000	     84.04600 	14.950000	0.006300	    41332.00000	     60.06600	13.221200	0.001600	 1.7288	       	     	4093.4 	1.1745	0.6170	  7.82	   15.458	0.00
 0.0746	-0.1236	 0.0544	 3632.053000000	   275.003000000	  776.001000000	1.261	10	271.17867686129	0.0309	-24.40043252807	0.0275	4066065540815731200	  1.5344 	0.0289	-12.765	0.057	-12.168	0.049	0	    77497.00000	     21.33700	13.465200	0.000300	    36972.00000	    134.44000 	13.931700	0.003900	    60773.00000	     78.31500	12.802600	0.001400	 1.1291	       	     	4936.4 	1.2890	0.6447	  1.65	    1.456	0.00
 0.1825	-0.0181	 0.1822	  544.709000000	   367.104000000	  825.634000000	1.343	 9	271.18007087959	0.0541	-24.39191048371	0.0469	4066065575175470336	  1.9128 	0.0549	  5.488	0.112	 -3.023	0.103	0	    31992.00000	     58.73200	14.425800	0.002000	    15365.00000	     41.85500 	14.885000	0.003000	    27605.00000	     33.43500	13.659400	0.001300	 1.2256	       	     	4833.0 	0.7097	0.3270	  0.90	    0.397	0.00
 0.4156	-0.1801	 0.1631	 1274.079000000	    51.976000000	  105.759000000	1.765	10	271.18872526955	0.1147	-24.39087684108	0.1030	4066065575175469696	  0.2270 	0.1152	 -0.042	0.235	 -1.887	0.214	0	    48089.00000	     37.74400	13.983300	0.000900	     4145.60010	     79.76000 	16.307400	0.020900	    80751.00000	    763.53998	12.494000	0.010300	 3.8134	  45.21	 1.51	3765.8 	2.3400	1.3540	      	         	0.00
