pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1947	 0.0317	-0.0886	  546.438	   94.742	  154.93 	1.431	16	 ---	 38.12719754723	0.0593	 61.60231459942	0.0608	 465539377898183680	  0.3638 	0.0798	 -0.618	0.096	 -0.783	0.14 	0	     2688.4 	      4.9198 	17.1146	0.002 	      720.64 	       7.6064  	18.2071	0.0115	      3126.2 	     20.178   	16.0244	0.007 	 2.1827	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
-0.0071	 0.1124	 0.0125	 1364.856	  104.185	  211.167	1.336	15	 ---	 38.57606783547	0.0679	 61.55768312288	0.0698	 465489212678649088	  0.4183 	0.0864	  0.023	0.103	 -0.423	0.153	0	     2408.8 	      1.7649 	17.2339	0.0008	      929.69 	       8.9234  	17.9305	0.0104	      2289.1 	     10.84    	16.3627	0.0051	 1.5678	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0203	-0.0296	 0.0278	 5576.796	  822.53 	 1427.845	1.255	16	 ---	 38.23267359894	0.0154	 61.39789826092	0.0146	 465527661227545856	  0.4577 	0.0184	 -0.748	0.022	 -0.834	0.032	0	    65276.0 	     11.705  	13.6515	0.0002	    30981.0  	      37.666   	14.1236	0.0013	     50968.0 	     35.696   	12.9937	0.0008	 1.13  	   --- 	 --- 	4945.71	---   	---   	  5.05	   13.757	  1.0  	IC_1805
-0.0231	-0.0646	-0.0171	 1813.351	  192.179	  330.857	1.339	17	 ---	 37.83218957062	0.0387	 61.45048987551	0.0426	 465542710792947584	  0.5364 	0.0558	 -1.03 	0.062	 -0.058	0.102	0	     4278.3 	      2.3593 	16.6102	0.0006	     1651.4  	       8.5929  	17.3068	0.0056	      4077.6 	     12.324   	15.7359	0.0033	 1.5709	   --- 	 --- 	4315.25	---   	---   	  1.62	    0.818	  0.3  	IC_1805
-0.0101	-0.0438	 0.0495	 1488.263	  147.361	  336.306	1.348	15	 ---	 37.6518935014 	0.0547	 61.32963262833	0.0522	 465518006140125056	  0.408  	0.0751	 -0.647	0.083	 -0.26 	0.121	0	     3277.8 	      2.2025 	16.8994	0.0007	     1178.6  	       7.9982  	17.673 	0.0074	      3238.8 	      9.6305  	15.986 	0.0032	 1.687 	   --- 	 --- 	4230.33	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0145	-0.046 	-0.0331	 2126.941	  285.312	  452.435	1.306	16	 ---	 38.21845315042	0.0275	 61.49528055376	0.0294	 465534808053058304	  0.4195 	0.0364	 -1.654	0.042	 -0.308	0.066	0	     9398.3 	      4.4187 	15.7557	0.0005	     4096.1  	      14.356   	16.3205	0.0038	      8179.0 	     18.078   	14.9802	0.0024	 1.3403	   --- 	 --- 	4729.83	---   	---   	  2.35	    2.497	  0.1  	IC_1805
 0.0064	-0.0471	 0.018 	 3025.856	  560.773	  722.961	1.234	16	 ---	 38.45235372893	0.0136	 61.53777411516	0.0145	 465535873204891520	  0.4743 	0.0174	 -0.677	0.02 	 -0.584	0.03 	0	    83637.0 	     27.641  	13.3824	0.0004	    44288.0  	      78.977   	13.7357	0.0019	     58894.0 	     81.462   	12.8367	0.0015	 0.8989	   --- 	 --- 	5437.0 	---   	---   	  4.38	   15.118	  0.9  	IC_1805
-0.1122	 0.0191	 0.0159	 1205.541	   96.842	  233.346	1.35 	16	 ---	 38.05704451147	0.0846	 61.58371705435	0.0744	 465539137380036224	  0.45   	0.0989	 -0.745	0.128	 -0.347	0.157	0	     1728.3 	      1.4337 	17.5943	0.0009	      668.7  	       6.9051  	18.2883	0.0112	      1664.9 	      7.1349  	16.7084	0.0047	 1.5799	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
 0.0896	-0.0438	-0.0065	 3309.647	  285.933	  573.612	1.308	17	 ---	 37.81103926042	0.0275	 61.60991883341	0.0295	 465546181126402432	  0.4446 	0.0386	 -0.878	0.043	 -0.371	0.067	0	     9642.4 	      2.9134 	15.7279	0.0003	     3969.0  	      13.881   	16.3547	0.0038	      8638.8 	     15.06    	14.9208	0.0019	 1.4339	   --- 	 --- 	4427.25	---   	---   	  2.71	    2.549	  0.3  	IC_1805
-0.0843	-0.0407	-0.126 	 1524.611	  151.363	  472.237	1.411	17	 ---	 37.90150699919	0.0487	 61.59950873019	0.0491	 465545287773205376	  0.4877 	0.0665	 -0.967	0.077	 -0.619	0.114	0	     3767.9 	      2.4714 	16.7481	0.0007	     1070.5  	       7.0724  	17.7774	0.0072	      4247.8 	      8.9951  	15.6915	0.0023	 2.0859	   --- 	 --- 	3749.5 	2.8267	1.4373	  2.63	    1.235	  0.4  	IC_1805
-0.0599	-0.0731	-0.0995	 5188.199	  828.575	 1458.333	1.236	16	 ---	 38.30730082572	0.0164	 61.56948077524	0.0184	 465536869637292416	  0.477  	0.0218	 -0.652	0.025	 -0.627	0.041	0	    40548.0 	      7.8153 	14.1685	0.0002	    20953.0  	      25.288   	14.5483	0.0013	     29175.0 	     20.006   	13.5994	0.0007	 0.9489	   --- 	 --- 	5227.5 	---   	---   	  3.33	    7.452	  1.0  	IC_1805
-0.0053	 0.1342	 0.1263	 1291.037	   90.096	  258.948	1.409	14	 ---	 38.18534280594	0.077 	 61.31646123292	0.0699	 465526733514647296	  0.3653 	0.0988	 -1.093	0.113	 -0.022	0.149	0	     1915.4 	      1.4837 	17.4827	0.0008	      660.71 	       7.3334  	18.3014	0.0121	      2038.0 	      7.8704  	16.4889	0.0042	 1.8125	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.0065	-0.1206	 0.0289	 1279.148	   93.785	  308.046	1.35 	14	 ---	 37.68259085173	0.0639	 61.21888097652	0.068 	 465503471970855808	  0.3537 	0.0915	 -0.791	0.095	 -0.162	0.166	0	     2450.7 	      1.9159 	17.2151	0.0008	      918.14 	       9.7898  	17.9441	0.0116	      2391.3 	      7.7629  	16.3153	0.0035	 1.6288	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.1708	 0.0606	-0.0236	  972.462	   66.303	  198.185	1.382	14	 ---	 38.30294115203	0.0932	 61.60810101955	0.0943	 465539957712981504	  0.3655 	0.1171	 -0.312	0.14 	 -1.111	0.191	0	     1514.3 	      1.5572 	17.7378	0.0011	      584.6  	       8.8171  	18.4342	0.0164	      1508.7 	      7.6126  	16.8154	0.0055	 1.6188	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
 0.0546	-0.0679	 0.1291	 2474.386	  284.459	  612.043	1.293	16	 ---	 37.93459829302	0.0298	 61.23122917043	0.031 	 465502097581295872	  0.5056 	0.042 	 -0.979	0.043	 -0.02 	0.069	0	     8766.2 	      3.5428 	15.8313	0.0004	     3584.9  	      12.603   	16.4652	0.0038	      7748.1 	     12.659   	15.0389	0.0018	 1.4263	   --- 	 --- 	4403.05	---   	---   	  2.31	    1.811	  0.3  	IC_1805
-0.2051	 0.1137	-0.0299	 1236.184	   96.958	  329.553	1.518	14	 ---	 38.31495054637	0.0694	 61.49726496697	0.069 	 465534911132262912	  0.5549 	0.0848	 -0.279	0.107	  0.136	0.145	0	     2275.2 	      1.8405 	17.2958	0.0009	     1047.1  	      10.799   	17.8014	0.0112	      2405.8 	      7.3002  	16.3088	0.0033	 1.4927	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0652	-0.0268	 0.0351	 2990.249	  503.581	  953.322	1.262	15	 ---	 38.53488198355	0.0235	 61.39656515456	0.028 	 465485811064593664	  0.4221 	0.032 	 -0.333	0.034	 -1.002	0.062	0	    20361.0 	      6.809  	14.9164	0.0004	    10423.0  	      20.698   	15.3064	0.0022	     15268.0 	     16.015   	14.3025	0.0011	 1.0039	   --- 	 --- 	5292.14	---   	---   	  2.59	    4.732	  0.6  	IC_1805
-0.0172	 0.0022	 0.0527	  654.238	  103.665	  208.674	1.457	16	 ---	 38.1838472701 	0.0441	 61.51104732898	0.0488	 465537762990547968	  0.4136 	0.0603	 -0.955	0.067	 -0.784	0.106	0	     4145.7 	      6.3367 	16.6444	0.0017	     1145.1  	      11.046   	17.7043	0.0105	      4897.1 	     23.468   	15.5371	0.0052	 2.1672	   --- 	 --- 	3804.75	2.814 	1.4485	  --- 	    ---  	  0.7  	IC_1805
 0.1676	 0.2724	 0.1896	  540.653	   79.48 	  159.791	1.443	14	 ---	 38.58196653918	0.0843	 61.43963375465	0.0762	 465487524750238976	  0.5428 	0.1014	 -0.428	0.125	 -0.423	0.164	0	     2115.9 	      3.9135 	17.3747	0.002 	      670.58 	       8.4371  	18.2853	0.0137	      2383.4 	     14.916   	16.3189	0.0068	 1.9663	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
-0.1673	-0.1742	 0.0841	  946.595	  125.979	  268.872	1.359	15	 ---	 38.22045560444	0.0459	 61.7104050664 	0.0506	 465541783079775872	  0.4375 	0.0688	 -0.746	0.071	 -0.528	0.108	0	     4018.0 	      4.2447 	16.6783	0.0011	     1238.7  	       9.8327  	17.619 	0.0086	      4222.6 	     15.705   	15.698 	0.004 	 1.921 	   --- 	 --- 	3812.0 	2.398 	1.209 	  --- 	    ---  	  0.8  	IC_1805
-0.0349	-0.1481	 0.0231	 3186.791	  593.493	  744.802	1.246	16	 ---	 38.32030004301	0.0244	 61.69177495436	0.0257	 465540889726581248	  0.4055 	0.0353	 -0.942	0.038	  0.114	0.057	0	    12962.0 	      4.0673 	15.4067	0.0003	     6379.6  	      10.749   	15.8394	0.0018	      9774.4 	     13.123   	14.7867	0.0015	 1.0527	   --- 	 --- 	5179.18	---   	---   	  2.26	    3.322	  0.3  	IC_1805
 0.0262	 0.1526	 0.1469	 1414.66 	  126.705	  323.172	1.315	15	 ---	 38.53905991038	0.0696	 61.53671054867	0.0701	 465489070938617600	  0.3966 	0.0907	 -0.968	0.105	 -0.417	0.152	0	     2273.7 	      1.6073 	17.2965	0.0008	      928.45 	       7.3276  	17.932 	0.0086	      2061.3 	      6.3782  	16.4766	0.0034	 1.4554	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0462	 0.009 	-0.0018	 1567.198	  126.008	  468.091	1.362	16	 ---	 37.82869257783	0.0527	 61.4465999317 	0.0536	 465542607713734784	  0.4648 	0.0742	 -1.006	0.084	  0.003	0.129	0	     2729.1 	      1.7414 	17.0983	0.0007	      955.65 	       7.584   	17.9006	0.0086	      2762.3 	      5.9013  	16.1587	0.0023	 1.7419	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
 0.0009	 0.0729	 0.2173	  949.353	   66.843	  239.955	1.418	14	 ---	 38.08125797981	0.0967	 61.2881179253 	0.0859	 465525324765383040	  0.4335 	0.1244	 -1.348	0.143	 -0.898	0.185	1	     1335.9 	      1.4072 	17.8739	0.0011	      460.64 	       6.8913  	18.693 	0.0162	      1433.3 	      5.9731  	16.8711	0.0045	 1.8219	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0558	-0.1005	 0.2062	  845.83 	   75.575	  205.826	1.342	17	 ---	 38.30992194766	0.0979	 61.66255365564	0.1023	 465540679267590912	  0.3728 	0.1394	 -0.953	0.151	  0.256	0.209	0	     1220.4 	      1.4429 	17.9721	0.0013	      442.46 	       5.8546  	18.7367	0.0144	      1196.0 	      5.8106  	17.0676	0.0053	 1.6691	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1805
-0.0245	 0.0429	-0.0731	 1422.799	  150.467	  297.265	1.381	16	 ---	 37.88042324373	0.0607	 61.53528687551	0.0602	 465544463139538048	  0.5153 	0.0787	 -1.033	0.098	  0.081	0.139	0	     2307.0 	      1.6215 	17.2807	0.0008	      740.92 	       4.9241  	18.177 	0.0072	      2445.7 	      8.2272  	16.2909	0.0037	 1.886 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1805
 0.028 	 0.199 	 0.2024	  883.249	   63.747	  211.953	1.387	14	 ---	 38.16987733545	0.115 	 61.28075762596	0.0978	 465525152966690688	  0.3996 	0.1453	 -0.545	0.17 	 -0.474	0.215	0	     1363.6 	      1.5439 	17.8516	0.0012	      536.15 	       8.4107  	18.5282	0.017 	      1355.5 	      6.3952  	16.9317	0.0051	 1.5965	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1805
 0.0333	 0.072 	 0.216 	 1235.014	  122.418	  350.957	1.33 	16	 ---	 38.07739897442	0.0653	 61.14171889091	0.0672	 465453822147196160	  0.3478 	0.0927	 -0.942	0.095	 -0.24 	0.149	0	     2332.6 	      1.8888 	17.2687	0.0009	      860.29 	       7.0274  	18.0148	0.0089	      2241.5 	      6.3869  	16.3856	0.0031	 1.6292	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.1072	 0.1559	-0.0365	 4976.73 	  479.813	 1227.278	1.251	14	 ---	 38.56032906892	0.0221	 61.40749780768	0.0246	 465485845424327040	  0.4438 	0.0289	 -1.169	0.032	  0.009	0.054	0	    37005.0 	      7.4356 	14.2677	0.0002	    18828.0  	      39.24    	14.6644	0.0023	     27452.0 	     22.368   	13.6655	0.0009	 0.9989	   --- 	 --- 	5300.58	---   	---   	  3.31	    7.77 	  0.7  	IC_1805
-0.0621	 0.0943	-0.0599	  770.7  	  108.36 	  248.599	1.448	16	 ---	 37.97981741219	0.0586	 61.52301409402	0.0562	 465532986986924032	  0.3927 	0.0756	 -0.915	0.095	 -0.458	0.13 	0	     2822.5 	      3.6623 	17.0618	0.0014	      781.93 	       7.216   	18.1185	0.01  	      3305.0 	     13.294   	15.964 	0.0044	 2.1545	   --- 	 --- 	3754.0 	2.733 	1.385 	  --- 	    ---  	  0.2  	IC_1805
-0.0564	-0.0425	 0.1831	  815.319	   63.725	  188.564	1.427	15	 ---	 38.33102475997	0.087 	 61.55480241268	0.103 	 465536796616943232	  0.4646 	0.1207	 -1.116	0.136	  0.314	0.21 	0	     1238.6 	      1.5191 	17.9561	0.0013	      460.58 	       7.2277  	18.6931	0.017 	      1307.2 	      6.9323  	16.9711	0.0058	 1.722 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.0345	-0.1099	-0.0607	 2860.754	  433.747	  884.011	1.27 	17	 ---	 38.05060691821	0.0225	 61.60478556124	0.0244	 465539240459235584	  0.5019 	0.0314	 -0.701	0.036	 -0.592	0.057	0	    12746.0 	      4.4553 	15.425 	0.0004	     5923.9  	      13.658   	15.9199	0.0025	     10260.0 	     11.606   	14.734 	0.0012	 1.1858	   --- 	 --- 	4879.67	---   	---   	  2.11	    2.269	  1.0  	IC_1805
-0.0776	-0.0012	 0.0164	 4190.849	  485.145	 1044.658	1.305	15	 ---	 38.37243061482	0.0194	 61.47905732192	0.0216	 465534189577765888	  0.4451 	0.0256	 -0.069	0.029	 -0.487	0.047	0	    22922.0 	      5.4695 	14.7877	0.0003	     9932.2  	      20.473   	15.3588	0.0022	     19969.0 	     19.116   	14.011 	0.001 	 1.3478	   --- 	 --- 	4723.19	---   	---   	  3.48	    5.422	  0.2  	IC_1805
 0.0836	-0.0588	 0.0826	 4593.153	  488.8  	 1416.338	1.377	15	 0.0	 38.6433699909 	0.023 	 61.34367473768	0.0249	 465482340731032832	  0.5175 	0.031 	 -0.196	0.033	 -1.08 	0.051	0	    54959.0 	     11.965  	13.8383	0.0002	    14886.0  	      30.455   	14.9194	0.0022	     60788.0 	     42.919   	12.8024	0.0008	 2.117 	 -42.74	 1.97	3595.67	1.813 	0.8853	 10.89	   17.851	  0.4  	IC_1805
 0.1433	-0.0633	 0.2542	 1084.797	  252.368	  323.423	1.292	15	 ---	 38.19895605346	0.0294	 61.12553127504	0.0324	 465476327776759424	  0.4876 	0.0428	 -0.651	0.042	 -0.482	0.068	0	    11760.0 	     10.841  	15.5123	0.001 	     5010.6  	      19.854   	16.1017	0.0043	     10186.0 	     31.494   	14.7419	0.0034	 1.3597	   --- 	 --- 	4902.22	---   	---   	  2.06	    2.206	  0.6  	IC_1805
 0.0309	 0.0079	 0.0904	 1422.1  	  187.619	  430.429	1.348	14	 ---	 37.82413265235	0.0607	 61.32947761866	0.0577	 465505705353782144	  0.4183 	0.0822	 -1.407	0.089	 -0.843	0.132	0	     3915.8 	      2.7535 	16.7063	0.0008	     1376.5  	       7.3364  	17.5045	0.0058	      3900.5 	      9.0618  	15.7841	0.0025	 1.7204	   --- 	 --- 	4134.0 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0348	-0.0495	 0.1519	  306.459	   40.537	   89.332	1.449	14	 ---	 38.29297844406	0.0918	 61.68504627242	0.0862	 465540855366849536	  0.3992 	0.1262	 -0.925	0.137	  0.185	0.168	0	     1913.2 	      6.2428 	17.484 	0.0035	      493.0  	      12.162   	18.6193	0.0268	      2279.7 	     25.52    	16.3672	0.0122	 2.2521	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.119 	-0.0099	 0.1169	  532.429	   94.476	  194.442	1.415	16	 ---	 38.61344770893	0.0459	 61.52398911369	0.0516	 465488937800744320	  0.3951 	0.0606	 -0.517	0.071	 -0.439	0.114	0	     3781.4 	      7.1022 	16.7442	0.002 	     1127.0  	      11.929   	17.7216	0.0115	      4221.9 	     21.713   	15.6982	0.0056	 2.0234	   --- 	 --- 	3865.5 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
 0.1599	 0.0352	-0.0571	  969.957	   56.758	  199.211	1.468	15	 ---	 37.78110014447	0.0872	 61.55239376267	0.0843	 465545420911277440	  0.5035 	0.119 	 -0.975	0.141	  0.625	0.197	0	     1384.2 	      1.4271 	17.8353	0.0011	      378.58 	       6.6702  	18.906 	0.0191	      1653.5 	      8.3002  	16.7159	0.0055	 2.1901	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.0491	 0.0026	 0.3173	 1437.369	  124.794	  295.276	1.341	15	 ---	 38.05019534667	0.0621	 61.22457606796	0.0649	 465524500131673856	  0.3564 	0.0923	 -0.372	0.091	 -0.137	0.138	0	     2847.6 	      1.9811 	17.0522	0.0008	     1058.4  	       8.4813  	17.7897	0.0087	      2761.3 	      9.3517  	16.1591	0.0037	 1.6306	   --- 	 --- 	4386.0 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.1047	 0.0397	 0.0903	 1099.636	   56.621	  295.3  	1.495	16	 ---	 37.60982475917	0.0884	 61.56252400769	0.0841	 465547280638087296	  0.3919 	0.1196	 -1.061	0.139	 -0.166	0.192	0	     1360.2 	      1.2369 	17.8544	0.001 	      316.14 	       5.5835  	19.1017	0.0192	      1717.0 	      5.8143  	16.675 	0.0037	 2.4267	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.1079	 0.1205	-0.1054	  427.119	   35.417	  153.368	1.463	15	 ---	 38.1968850798 	0.1018	 61.63196767937	0.1002	 465540919785700608	  0.4741 	0.1298	 -0.488	0.155	 -0.734	0.211	0	     1250.6 	      2.9279 	17.9456	0.0025	      370.44 	      10.459   	18.9296	0.0307	      1459.7 	      9.5179  	16.8512	0.0071	 2.0784	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_1805
-0.0668	 0.0171	 0.0991	  944.936	   60.741	  138.817	1.488	15	 ---	 38.64005512588	0.0996	 61.342446668  	0.1144	 465482340731034240	  0.4816 	0.1334	 -0.176	0.15 	 -0.545	0.24 	0	     1360.8 	      1.4401 	17.8539	0.0011	      450.48 	       7.4164  	18.7172	0.0179	      1574.2 	     11.34    	16.7693	0.0078	 1.9479	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.0117	-0.1189	 0.1441	 1207.743	   98.921	  258.53 	1.375	15	 ---	 37.6704163839 	0.0701	 61.22822073967	0.0702	 465504227885095424	  0.5015 	0.0991	 -0.391	0.103	 -0.565	0.168	0	     2030.4 	      1.6812 	17.4194	0.0009	      715.16 	       7.2296  	18.2154	0.011 	      2075.9 	      8.0296  	16.4689	0.0042	 1.7465	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.0474	-0.0322	 0.1383	 2618.003	  260.162	  921.268	1.285	16	 ---	 37.91803892616	0.0327	 61.19913910401	0.0324	 465501891422886912	  0.4193 	0.044 	  0.001	0.047	 -0.509	0.072	0	     8140.5 	      3.1094 	15.9117	0.0004	     3508.5  	      13.486   	16.4886	0.0042	      6952.8 	      7.547   	15.1565	0.0012	 1.3321	   --- 	 --- 	4690.25	---   	---   	  2.24	    2.192	  0.1  	IC_1805
 0.2573	-0.0471	-0.0286	  585.88 	   11.83 	   18.048	1.802	13	 ---	 37.98250948441	0.0174	 61.53722263229	0.0206	 465533158776491520	  0.4611 	0.0261	 -0.824	0.028	 -0.878	0.048	0	    44375.0 	     75.74   	14.0705	0.0019	    36699.0  	    3102.2     	13.9398	0.0918	     43245.0 	   2396.0     	13.1721	0.0602	 0.7677	   --- 	 --- 	5101.71	---   	---   	  --- 	    ---  	  0.9  	IC_1805
-0.0381	-0.0708	 0.0044	 4685.484	  641.677	 1041.975	1.247	16	 ---	 38.14135513704	0.0188	 61.49172367297	0.0208	 465537694271090816	  0.4744 	0.0249	 -0.706	0.028	 -0.628	0.045	0	    24199.0 	      5.1647 	14.7289	0.0002	    12365.0  	      19.27    	15.1209	0.0017	     17814.0 	     17.096   	14.135 	0.001 	 0.9859	   --- 	 --- 	5324.0 	---   	---   	  2.47	    4.434	  1.0  	IC_1805
-0.0272	-0.0636	 0.0358	 1045.312	  160.717	  290.715	1.428	15	 ---	 38.32280912414	0.0414	 61.46898627044	0.0425	 465534120858301568	  0.4649 	0.0511	 -0.789	0.061	 -0.733	0.086	0	     6280.0 	      6.0078 	16.1935	0.001 	     1945.7  	      12.106   	17.1287	0.0068	      7019.9 	     24.147   	15.1461	0.0037	 1.9826	   --- 	 --- 	3870.0 	2.353 	1.186 	  3.21	    2.087	  0.9  	IC_1805
 0.0999	 0.0044	 0.1174	 2644.821	  754.832	  772.465	1.332	16	 ---	 38.21020169598	0.0196	 61.48260945118	0.0213	 465534636254376832	  0.417  	0.0259	 -0.725	0.028	 -0.685	0.046	0	    29836.0 	     11.281  	14.5015	0.0004	    10540.0  	      13.963   	15.2943	0.0014	     29187.0 	     37.784   	13.5989	0.0014	 1.6954	   --- 	 --- 	4225.0 	---   	---   	  5.87	    9.893	  1.0  	IC_1805
 0.0018	 0.0628	 0.0045	 1466.807	  154.594	  291.376	1.345	16	 ---	 37.94164623926	0.0596	 61.44509782451	0.0552	 465532123690666880	  0.3804 	0.0768	 -1.743	0.092	 -0.093	0.125	0	     2454.2 	      1.6732 	17.2136	0.0007	      975.25 	       6.3085  	17.8786	0.007 	      2326.8 	      7.9854  	16.345 	0.0037	 1.5336	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.056 	-0.0516	 0.0037	 1715.301	  194.576	  373.193	1.331	15	 ---	 38.16106801141	0.042 	 61.48626065097	0.0432	 465537625551616640	  0.4897 	0.0543	 -0.579	0.064	 -0.221	0.094	0	     5335.3 	      3.1104 	16.3705	0.0006	     2299.6  	      11.818   	16.9473	0.0056	      4802.3 	     12.868   	15.5583	0.0029	 1.389 	   --- 	 --- 	4486.0 	2.032 	1.025 	  1.76	    1.134	  0.1  	IC_1805
-0.0636	-0.0617	 0.0142	 1882.779	  609.553	 2021.417	1.219	15	 ---	 38.26968394215	0.0241	 61.4725099892 	0.0242	 465534498815425664	  0.5048 	0.0293	 -0.697	0.035	 -0.658	0.05 	0	   493230.0 	    261.97   	11.4557	0.0006	   271760.0  	     445.83    	11.7659	0.0018	    329340.0 	    162.93    	10.9678	0.0005	 0.7981	   --- 	 --- 	5937.33	---   	---   	  8.23	   75.802	  1.0  	IC_1805
-0.0353	-0.0538	 0.0533	 1259.08 	   61.345	  141.971	1.48 	16	 ---	 38.26794664536	0.0457	 61.47400594397	0.0468	 465534498815425024	  0.4225 	0.0573	 -0.044	0.069	 -0.433	0.097	0	     4056.2 	      3.2216 	16.6681	0.0009	     1838.2  	      29.965   	17.1904	0.0177	      4164.4 	     29.333   	15.713 	0.0076	 1.4773	   --- 	 --- 	4498.0 	---   	---   	  1.77	    1.153	  0.2  	IC_1805
 0.0682	-0.1024	 0.0482	 2269.294	  228.343	  613.637	1.326	17	 ---	 37.81925345086	0.0308	 61.52355442751	0.0325	 465544600578505984	  0.437  	0.044 	 -0.843	0.048	 -0.53 	0.074	0	     6456.0 	      2.845  	16.1635	0.0005	     2452.6  	      10.741   	16.8773	0.0048	      6105.2 	      9.9492  	15.2977	0.0018	 1.5797	   --- 	 --- 	4291.39	---   	---   	  2.48	    1.882	  0.7  	IC_1805
-0.014 	-0.1863	-0.0417	 1663.497	  148.889	  330.339	1.289	16	 ---	 38.32639928944	0.047 	 61.62573608807	0.0541	 465540374330806272	  0.4453 	0.0705	 -1.128	0.072	 -0.053	0.116	0	     3703.3 	      2.2262 	16.7669	0.0007	     1648.6  	      11.073   	17.3086	0.0073	      3125.6 	      9.4617  	16.0246	0.0033	 1.284 	   --- 	 --- 	4897.81	---   	---   	  --- 	    ---  	  0.2  	IC_1805
-0.0332	-0.1569	 0.0382	  733.624	  114.785	  207.676	1.361	16	 ---	 38.32968345795	0.0483	 61.63522037451	0.0544	 465540438749368832	  0.4962 	0.0709	 -0.493	0.075	 -0.167	0.115	0	     3247.5 	      4.4266 	16.9095	0.0015	     1055.7  	       9.1975  	17.7925	0.0095	      3363.4 	     16.196   	15.945 	0.0052	 1.8475	   --- 	 --- 	3997.67	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.126 	-0.0527	-0.0576	 3148.273	  489.284	  803.301	1.264	15	 ---	 38.28704778305	0.0207	 61.47931848649	0.0216	 465534498815419392	  0.4796 	0.0248	 -0.969	0.03 	 -0.52 	0.045	0	    27442.0 	      8.7166 	14.5923	0.0003	    13678.0  	      27.955   	15.0114	0.0022	     20999.0 	     26.141   	13.9564	0.0014	 1.0549	   --- 	 --- 	5114.48	---   	---   	  2.87	    5.085	  0.5  	IC_1805
 0.093 	-0.0958	-0.0138	  304.97 	   10.674	   12.409	2.142	16	 ---	 38.1746041586 	0.0267	 61.45583748843	0.0249	 465528726370386560	  0.3504 	0.0329	 -0.391	0.04 	 -0.924	0.057	0	    38976.0 	    127.8    	14.2114	0.0036	    33702.0  	    3157.5     	14.0322	0.1017	     49781.0 	   4011.8     	13.0193	0.0875	 1.013 	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.3  	IC_1805
-0.0223	-0.1193	 0.3214	 1021.75 	   95.352	  284.023	1.422	15	 ---	 37.9196173021 	0.066 	 61.15505681699	0.0672	 465500620112590720	  0.51   	0.0969	 -0.852	0.096	 -0.024	0.147	0	     2372.4 	      2.3219 	17.2504	0.0011	      633.57 	       6.6445  	18.3469	0.0114	      2738.8 	      9.643   	16.168 	0.0038	 2.1789	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
