pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1289	-0.1582	 0.2442	  442.964000000	    27.115000000	   72.234000000	1.405	19	  7.28807415552	0.1691	 62.75795609834	0.1526	 430938739105502592	  0.5780 	0.2138	 -3.029	0.363	  0.518	0.271	0	      475.54999	      1.07360	18.995400	0.002500	      164.85001	      6.07980 	19.808600	0.040000	      503.31000	      6.96780	18.007300	0.015000	 1.8013	       	     	       	      	      	      	         	0.00
-0.1694	-0.1054	 0.2016	  385.325000000	    29.614000000	   54.190000000	1.344	18	  7.25263237485	0.2131	 62.78207710337	0.1859	 430938842184729856	  0.4501 	0.2612	 -0.611	0.500	 -0.817	0.321	0	      426.01999	      1.10560	19.114800	0.002800	      155.80000	      5.26110 	19.869900	0.036700	      416.76999	      7.69100	18.212200	0.020000	 1.6578	       	     	       	      	      	      	         	0.00
-0.1372	-0.1107	 0.1558	  511.035000000	    30.138000000	  110.098000000	1.403	18	  7.31348324211	0.1357	 62.76520626308	0.1274	 430938773471057536	 -0.0177 	0.1687	 -1.882	0.294	 -0.570	0.221	0	      718.31000	      1.40560	18.547600	0.002100	      246.64999	      8.18410 	19.371200	0.036000	      761.34003	      6.91510	17.558000	0.009900	 1.8132	       	     	       	      	      	      	         	0.00
-0.1694	-0.1655	 0.1621	 1090.372000000	   127.979000000	  176.014000000	1.265	18	  7.24754499430	0.0666	 62.77987986649	0.0587	 430938846484574208	  0.4022 	0.0834	 -2.253	0.138	 -0.905	0.107	1	     2305.00000	      2.11390	17.281700	0.001000	      973.44000	      7.60630 	17.880600	0.008500	     1941.80005	     11.03200	16.541400	0.006200	 1.3392	       	     	       	      	      	      	         	0.00
-0.1917	-0.1425	 0.1363	  490.393000000	    33.661000000	   60.757000000	1.386	18	  7.31387069104	0.1565	 62.75972540659	0.1475	 430938777765105152	  0.3137 	0.1971	 -0.324	0.338	 -0.947	0.256	0	      597.16998	      1.21770	18.748100	0.002200	      245.89999	      7.30520 	19.374500	0.032300	      581.92999	      9.57810	17.849700	0.017900	 1.5247	       	     	       	      	      	      	         	0.00
-0.1587	-0.0738	 0.2421	 1481.845000000	   199.587000000	  269.443000000	1.277	18	  7.28396119326	0.0456	 62.75699722550	0.0388	 430938743405366528	  0.5755 	0.0563	  5.634	0.096	  0.525	0.068	0	     4346.20020	      2.93300	16.593100	0.000700	     1831.90002	      9.17840 	17.194100	0.005400	     3717.50000	     13.79700	15.836300	0.004000	 1.3579	       	     	4828.4 	1.1950	0.5730	  1.10	    0.596	0.00
-0.1262	-0.1350	 0.2134	  729.433000000	    77.512000000	  135.390000000	1.323	19	  7.29876343975	0.0860	 62.75962252416	0.0767	 430938743405366272	  0.4085 	0.1086	 -2.582	0.185	 -0.749	0.138	0	     1332.00000	      1.82610	17.877100	0.001500	      573.60999	      7.40030 	18.454800	0.014000	     1188.59998	      8.77910	17.074300	0.008000	 1.3805	       	     	       	      	      	      	         	0.06
-0.2126	-0.1011	 0.1424	  819.082000000	    42.324000000	  143.956000000	1.486	18	  7.30513855646	0.0896	 62.76477400800	0.0803	 430938777765104384	  0.1872 	0.1116	 -2.510	0.196	 -1.024	0.149	0	     1353.59998	      1.65250	17.859700	0.001300	      292.70001	      6.91560 	19.185300	0.025700	     1718.69995	     11.93900	16.673900	0.007500	 2.5114	       	     	       	      	      	      	         	0.08
-0.1424	-0.1285	 0.1678	  547.818000000	    43.270000000	  156.042000000	1.352	18	  7.30105580254	0.1307	 62.76484781663	0.1180	 430938777765104256	  0.8439 	0.1612	 -3.068	0.285	 -0.839	0.208	0	      823.39001	      1.50300	18.399400	0.002000	      281.64999	      6.50920 	19.227100	0.025100	      831.84003	      5.33090	17.461800	0.007000	 1.7653	       	     	       	      	      	      	         	0.02
-0.1332	-0.1168	 0.1244	  602.220000000	    59.765000000	  109.568000000	1.376	18	  7.24941106086	0.1165	 62.77283158969	0.1078	 430938812124838784	  0.2964 	0.1470	 -2.338	0.272	 -0.874	0.196	0	      884.26001	      1.46830	18.321900	0.001800	      285.70001	      4.78050 	19.211600	0.018200	      930.69000	      8.49420	17.339900	0.009900	 1.8717	       	     	       	      	      	      	         	0.06
-0.1918	-0.1335	 0.1998	 1099.490000000	   128.198000000	  224.796000000	1.294	18	  7.27860936451	0.0666	 62.76484040872	0.0544	 430938743405365376	  0.1106 	0.0772	 -2.416	0.138	  0.604	0.099	0	     2307.10010	      2.09830	17.280700	0.001000	      976.90002	      7.62030 	17.876800	0.008500	     2008.40002	      8.93430	16.504800	0.004800	 1.3720	       	     	       	      	      	      	         	0.00
-0.1476	-0.1634	 0.2549	 2030.478000000	   423.875000000	  703.458000000	1.316	19	  7.29905869350	0.0194	 62.77327923838	0.0183	 430938880844317056	  0.2805 	0.0271	 -2.012	0.041	 -0.350	0.034	0	    22900.00000	     11.27800	14.788800	0.000500	     7771.10010	     18.33300 	15.625200	0.002600	    22362.00000	     31.78900	13.888100	0.001500	 1.7371	       	     	4429.4 	1.3808	0.6813	  6.62	   15.196	0.00
-0.1442	-0.1962	 0.2465	 1829.707000000	   373.542000000	  686.139000000	1.298	19	  7.29612885446	0.0367	 62.78263123877	0.0326	 430938880844314112	  0.5052 	0.0490	  1.668	0.075	 -0.691	0.060	0	     6760.20020	      3.69470	16.113500	0.000600	     2470.10010	      6.61260 	16.869600	0.002900	     6307.50000	      9.19280	15.262300	0.001600	 1.6073	       	     	4325.0 	      	      	  2.15	    1.450	0.00
-0.1685	-0.1062	 0.1717	  333.843000000	    21.382000000	   60.342000000	1.446	17	  7.24960013661	0.2337	 62.79198419447	0.2259	 430938945263948416	  0.2274 	0.3164	 -0.982	0.548	 -2.409	0.360	0	      359.73001	      1.07750	19.298400	0.003300	      117.43000	      5.49200 	20.177000	0.050800	      402.70001	      6.67350	18.249500	0.018000	 1.9275	       	     	       	      	      	      	         	0.00
-0.2012	-0.1055	 0.2269	  343.263000000	    21.624000000	   50.335000000	1.428	18	  7.28493179694	0.2324	 62.79195083629	0.1839	 430938915204048896	  0.1995 	0.2752	  2.424	0.535	 -2.497	0.337	0	      384.57999	      1.12040	19.225900	0.003200	      126.66000	      5.85750 	20.094800	0.050200	      422.35001	      8.39080	18.197700	0.021600	 1.8970	       	     	       	      	      	      	         	0.00
-0.1802	-0.2484	 0.2883	 1373.727000000	   316.315000000	  403.124000000	1.204	18	  7.29238845797	0.0174	 62.79929996950	0.0168	 430938915204046336	  0.2863 	0.0254	 -2.286	0.035	 -0.365	0.029	1	    31816.00000	     23.16000	14.431800	0.000800	    19195.00000	     60.68500 	14.643400	0.003400	    19099.00000	     47.37800	14.059400	0.002700	 0.5840	       	     	6909.7 	1.2610	0.5960	  2.71	   15.050	0.00
-0.1254	-0.2306	 0.2090	 2226.755000000	   338.759000000	  507.467000000	1.260	19	  7.28657625619	0.0286	 62.80107112461	0.0287	 430938983923522176	  0.5349 	0.0398	 -2.354	0.059	  1.415	0.052	0	     9223.59961	      4.14220	15.776100	0.000500	     4047.10010	     11.94700 	16.333500	0.003200	     7576.20020	     14.93000	15.063300	0.002100	 1.2703	       	     	4897.7 	2.0050	0.9985	  1.67	    1.440	0.00
-0.1040	-0.1456	 0.2254	  507.549000000	    41.529000000	   87.044000000	1.372	18	  7.28086403450	0.1518	 62.80081760763	0.1417	 430938983923521792	 -0.5222 	0.1928	  0.219	0.320	 -2.759	0.251	0	      743.19000	      1.46430	18.510600	0.002100	      299.82999	      7.21970 	19.159200	0.026100	      719.59003	      8.26690	17.619200	0.012500	 1.5400	       	     	       	      	      	      	         	0.00
-0.1654	-0.3033	 0.1904	 2914.039000000	   714.028000000	 1173.638000000	1.340	18	  7.25217770658	0.0233	 62.79892112031	0.0256	 430938949563783040	  0.6534 	0.0329	  0.481	0.045	 -3.650	0.045	0	   138920.00000	     47.67400	12.831400	0.000400	    41069.00000	     57.51700 	13.817600	0.001500	   145110.00000	    123.64000	11.857700	0.000900	 1.9600	 -48.47	 0.79	4114.8 	1.4468	0.7057	  8.79	   19.976	0.00
-0.1532	-0.2964	 0.1980	  563.020000000	    66.519000000	  169.438000000	1.704	19	  7.26606520810	0.0659	 62.80939249613	0.0626	 430938983923516672	  0.2369 	0.0917	 -2.802	0.130	 -0.609	0.112	0	    47027.00000	     83.52700	14.007500	0.001900	     2781.10010	     41.80900 	16.740800	0.016300	    77336.00000	    456.42999	12.541000	0.006400	 4.1999	 -92.06	 1.51	3285.7 	2.4880	1.4867	      	         	0.02
-0.2508	-0.1682	 0.1439	  527.659000000	    44.233000000	   81.339000000	1.330	18	  7.28114716829	0.1286	 62.80258022492	0.1289	 430938979623705216	  0.5389 	0.1686	 -4.322	0.272	  1.463	0.234	0	      815.64001	      1.54580	18.409600	0.002100	      324.07999	      7.32670 	19.074800	0.024500	      761.10999	      9.35730	17.558300	0.013300	 1.5165	       	     	       	      	      	      	         	0.00
-0.1893	-0.2975	 0.1694	  299.236000000	    23.305000000	   40.522000000	1.493	18	  7.25673292911	0.2781	 62.80910300742	0.2418	 430938979623691392	 -0.4909 	0.3634	 -3.807	0.578	 -2.486	0.419	0	      401.59000	      1.34210	19.178900	0.003600	      145.71001	      6.25220 	19.942700	0.046600	      454.04999	     11.20500	18.119200	0.026800	 1.8235	       	     	       	      	      	      	         	0.00
-0.1759	-0.1450	 0.1601	  466.552000000	    27.787000000	   89.020000000	1.354	18	  7.30062998769	0.1580	 62.78463945351	0.1397	 430938876550269056	 -0.0799 	0.1938	 -3.087	0.336	  0.042	0.247	0	      614.25000	      1.31660	18.717500	0.002300	      244.17999	      8.78750 	19.382100	0.039100	      587.40997	      6.59860	17.839600	0.012200	 1.5426	       	     	       	      	      	      	         	0.00
-0.1902	-0.1336	 0.0946	  478.866000000	    34.783000000	   87.461000000	1.307	18	  7.28964730730	0.1603	 62.78949121296	0.1446	 430938910904208512	  0.3582 	0.1967	 -1.743	0.349	  1.405	0.259	0	      640.98999	      1.33860	18.671200	0.002300	      244.92000	      7.04120 	19.378800	0.031200	      593.12000	      6.78150	17.829100	0.012400	 1.5498	       	     	       	      	      	      	         	0.00
-0.1879	-0.2441	 0.2619	  637.287000000	    66.279000000	  204.328000000	1.342	19	  7.28941585191	0.1001	 62.77817779080	0.0811	 430938876544464768	  0.4594 	0.1248	  3.990	0.203	 -3.638	0.147	0	     1339.69995	      2.10230	17.870800	0.001700	      471.16000	      7.10880 	18.668500	0.016400	     1326.50000	      6.49220	16.955100	0.005300	 1.7133	       	     	       	      	      	      	         	0.00
-0.1581	-0.1523	 0.1502	  504.000000000	    29.366000000	   85.005000000	1.364	18	  7.30133967637	0.1563	 62.78324820005	0.1368	 430938876544469376	  0.6434 	0.1913	 -5.525	0.331	 -1.855	0.240	0	      640.17999	      1.27020	18.672600	0.002200	      231.92000	      7.89750 	19.438100	0.037000	      641.31000	      7.54440	17.744300	0.012800	 1.6938	       	     	       	      	      	      	         	0.00
-0.1633	-0.2583	 0.3158	 4593.971000000	  1131.130000000	 1743.941000000	1.229	19	  7.27724017701	0.0210	 62.78366900104	0.0192	 430938945263916672	  1.5281 	0.0288	 -0.140	0.041	  4.104	0.034	0	   133570.00000	     29.07400	12.874100	0.000200	    64329.00000	     56.87100 	13.330400	0.001000	    99850.00000	     57.25500	12.263500	0.000600	 1.0668	  -9.67	 1.42	5041.0 	      	      	  2.06	    2.473	0.00
-0.1285	-0.1745	 0.1709	  416.026000000	    35.248000000	   82.838000000	1.376	18	  7.26573646007	0.2278	 62.79433652009	0.1902	 430938949563785472	 -0.4425 	0.2672	 -0.844	0.475	 -1.296	0.352	0	      492.70999	      1.18430	18.956900	0.002600	      184.00999	      5.22040 	19.689300	0.030800	      493.89001	      5.96210	18.027900	0.013100	 1.6614	       	     	       	      	      	      	         	0.00
-0.2277	-0.2195	 0.1874	  532.279000000	    35.949000000	  117.760000000	1.314	18	  7.26333232182	0.1717	 62.79121312375	0.1402	 430938949563786368	  0.0033 	0.2028	  0.113	0.363	  0.517	0.253	0	      621.39001	      1.16740	18.705000	0.002000	      249.52000	      6.94080 	19.358600	0.030200	      566.91998	      4.81420	17.878100	0.009200	 1.4805	       	     	       	      	      	      	         	0.00
-0.1883	-0.2743	 0.2179	 3756.390000000	  1032.429000000	 1297.990000000	1.238	19	  7.26665061727	0.0175	 62.80525500497	0.0172	 430938983923517824	  0.5138 	0.0247	 -2.331	0.034	 -0.252	0.032	0	    32080.00000	      8.54010	14.422800	0.000300	    16004.00000	     15.50200 	14.840800	0.001100	    23725.00000	     18.27900	13.823900	0.000800	 1.0169	       	     	5224.3 	      	      	  2.75	    5.084	0.00
-0.1808	-0.2924	 0.2253	  926.622000000	    75.392000000	   93.274000000	1.425	18	  7.26522580488	0.0628	 62.80572051171	0.0499	 430938983923517952	  0.4669 	0.0803	 -4.691	0.127	 -0.264	0.091	0	     3411.69995	      3.68190	16.855900	0.001200	     1513.40002	     20.07400 	17.401500	0.014400	     3347.60010	     35.88900	15.950100	0.011600	 1.4514	       	     	4472.0 	      	      	      	         	0.00
-0.2141	-0.0503	 0.2239	 1388.832000000	   200.952000000	  362.535000000	1.267	18	  7.28793792512	0.0478	 62.79300124310	0.0398	 430938915204048640	  0.4356 	0.0596	 -6.124	0.101	 -3.732	0.070	0	     5353.79980	      3.85490	16.366700	0.000800	     2277.60010	     11.33400 	16.957700	0.005400	     4503.70020	     12.42300	15.628000	0.003000	 1.3297	       	     	4843.7 	      	      	  1.60	    1.277	0.00
-0.1506	-0.1773	 0.0950	  532.123000000	    31.016000000	   92.232000000	1.340	18	  7.28513133045	0.1409	 62.79048809560	0.1272	 430938915204049280	  0.1721 	0.1752	 -1.267	0.298	 -2.775	0.243	0	      723.40002	      1.35950	18.539900	0.002000	      280.79999	      9.05360 	19.230400	0.035000	      688.53998	      7.46530	17.667100	0.011800	 1.5633	       	     	       	      	      	      	         	0.00
-0.1203	-0.2476	 0.2420	 1913.224000000	   402.922000000	  665.790000000	1.221	19	  7.30096986709	0.0297	 62.78669363989	0.0278	 430938915204050688	  0.3226 	0.0408	 -2.653	0.060	 -0.260	0.051	0	     8838.90039	      4.61990	15.822400	0.000600	     4709.70020	     11.68900 	16.168900	0.002700	     6081.29980	      9.13400	15.301900	0.001600	 0.8670	       	     	5555.5 	      	      	  1.99	    3.412	0.00
-0.1422	-0.2467	 0.2285	 1603.419000000	   695.334000000	  725.887000000	1.275	19	  7.29879117602	0.0455	 62.77895143189	0.0409	 430938880844315392	  2.1697 	0.0627	-23.550	0.092	 -4.392	0.075	0	    17651.00000	     11.00800	15.071500	0.000700	     7464.00000	     10.73400 	15.669000	0.001600	    15048.00000	     20.73100	14.318200	0.001500	 1.3507	       	     	4905.6 	      	      	  0.57	    0.167	0.00
-0.0971	-0.2283	 0.2457	 1368.680000000	   147.055000000	  285.924000000	1.270	19	  7.23596380725	0.0550	 62.77651292701	0.0533	 430939018283267200	  0.1938 	0.0753	 -0.985	0.118	 -0.431	0.092	0	     2956.19995	      2.15990	17.011500	0.000800	     1273.19995	      8.65800 	17.589100	0.007400	     2482.30005	      8.68160	16.274800	0.003800	 1.3143	       	     	4739.5 	      	      	      	         	0.00
-0.1918	-0.1398	 0.2050	 1169.170000000	   100.209000000	  310.130000000	1.281	18	  7.21706196324	0.0694	 62.77513443675	0.0614	 430939018283266816	  0.4531 	0.0890	  5.692	0.153	 -2.420	0.108	0	     1900.90002	      1.62590	17.491000	0.000900	      761.21002	      7.59620 	18.147600	0.010800	     1674.19995	      5.39830	16.702400	0.003500	 1.4452	       	     	       	      	      	      	         	0.00
-0.1004	-0.3262	 0.1627	 1959.279000000	   652.237000000	 1175.953000000	1.193	19	  7.20796330793	0.5023	 62.79428404556	0.5372	 430939121353262336	 -1.0006 	0.6569	  5.106	0.955	 -5.005	0.952	1	   526770.00000	    268.85999	11.384300	0.000600	   323140.00000	    495.44000 	11.577900	0.001700	   305140.00000	    259.48001	11.050700	0.000900	 0.5272	       	     	7291.0 	      	      	      	         	0.00
-0.1792	-0.0873	 0.1475	  311.615000000	    24.226000000	   40.544000000	1.429	18	  7.19816478087	0.2522	 62.78385748213	0.2390	 430939087002739712	  0.5854 	0.3207	 -2.079	0.629	 -0.900	0.414	0	      289.45001	      0.92888	19.534400	0.003500	      108.09000	      4.46150 	20.267000	0.044800	      305.62000	      7.53800	18.549000	0.026800	 1.7180	       	     	       	      	      	      	         	0.05
-0.2272	-0.1524	 0.2166	 1668.367000000	   232.247000000	  549.291000000	1.278	18	  7.22983375151	0.0402	 62.78797638274	0.0371	 430939052643001088	  0.5002 	0.0543	 -0.232	0.083	 -2.679	0.062	0	     5686.60010	      3.40850	16.301200	0.000700	     2352.30005	     10.12800 	16.922700	0.004700	     4915.00000	      8.94790	15.533100	0.002000	 1.3895	       	     	4662.2 	      	      	  1.60	    1.086	0.00
-0.1935	-0.3429	 0.3068	 2171.408000000	   443.073000000	  649.129000000	1.281	16	  7.19150364378	0.0301	 62.80574977324	0.0249	 430939121362468096	  0.2960 	0.0434	 -3.684	0.057	 -0.238	0.044	0	    10827.00000	      4.98610	15.602100	0.000500	     4306.50000	      9.71970 	16.266100	0.002500	     9559.40039	     14.72600	14.810800	0.001700	 1.4552	       	     	4419.8 	      	      	      	         	0.00
-0.2072	-0.2329	 0.2919	 1757.564000000	   200.281000000	  341.837000000	1.269	19	  7.20242933120	0.0374	 62.79032009826	0.0340	 430939087002737792	  0.2315 	0.0515	 -3.560	0.075	 -2.017	0.059	0	     5922.89990	      3.37000	16.257000	0.000600	     2857.80005	     14.26900 	16.711300	0.005400	     4661.00000	     13.63500	15.590700	0.003200	 1.1206	       	     	4964.3 	1.5123	0.8135	      	         	0.00
-0.2365	-0.2490	 0.2106	  705.140000000	    61.443000000	  101.620000000	1.318	18	  7.18915489825	0.1267	 62.78932755242	0.1009	 430939087002737408	  0.3501 	0.1558	 -2.954	0.254	 -2.175	0.177	0	     1061.19995	      1.50490	18.123900	0.001500	      425.57999	      6.92640 	18.778900	0.017700	      972.89001	      9.57380	17.291800	0.010700	 1.4872	       	     	       	      	      	      	         	0.00
-0.2266	-0.3443	 0.3039	  571.012000000	    84.631000000	  185.186000000	1.325	18	  7.22492791345	0.1354	 62.79696946494	0.1194	 430939052642996992	  0.1428 	0.1926	 -4.360	0.288	 -1.266	0.206	0	     1330.59998	      2.33030	17.878200	0.001900	      544.23999	      6.43070 	18.511900	0.012800	     1218.80005	      6.58160	17.047100	0.005900	 1.4648	       	     	       	      	      	      	         	0.00
-0.1972	-0.2677	 0.2672	 6133.202000000	   937.877000000	 1263.843000000	1.203	19	  7.18532010817	0.0220	 62.79222022479	0.0215	 430939087002735488	  0.8333 	0.0315	  3.090	0.044	  0.194	0.038	1	   171870.00000	     28.02300	12.600400	0.000200	    99446.00000	    106.03000 	12.857400	0.001200	   107260.00000	     84.86900	12.185800	0.000900	 0.6716	       	     	6379.7 	      	      	  2.53	    9.583	0.00
-0.1712	-0.2709	 0.2750	 2001.735000000	   274.981000000	  466.142000000	1.276	19	  7.17718345669	0.0339	 62.79252576354	0.0310	 430939087002735104	  0.4874 	0.0485	 -1.599	0.069	 -1.733	0.054	0	     6559.20020	      3.27680	16.146200	0.000500	     2757.60010	     10.02800 	16.750000	0.003900	     5609.39990	     12.03400	15.389600	0.002300	 1.3604	       	     	4995.8 	      	      	  1.47	    1.205	0.00
-0.1644	-0.2565	 0.2571	 2475.371000000	   356.360000000	  682.806000000	1.270	19	  7.19754547392	0.0290	 62.79671925997	0.0283	 430939121362472448	  0.6944 	0.0419	 -5.797	0.061	 -0.844	0.049	0	     8989.90039	      3.63170	15.804000	0.000400	     3771.10010	     10.58200 	16.410200	0.003000	     7650.00000	     11.20400	15.052800	0.001600	 1.3575	       	     	5027.5 	1.4170	0.7080	  1.19	    0.808	0.00
-0.2194	-0.1977	 0.2049	  578.209000000	    60.262000000	  123.000000000	1.317	18	  7.18055946118	0.1288	 62.79938684614	0.1119	 430939087002731648	  0.4557 	0.1640	 -1.733	0.274	  0.101	0.194	0	      782.59003	      1.35350	18.454500	0.001900	      310.17999	      5.14720 	19.122300	0.018000	      720.16998	      5.85500	17.618300	0.008800	 1.5040	       	     	       	      	      	      	         	0.00
-0.1116	-0.0668	 0.2515	 1454.226000000	   133.120000000	  342.597000000	1.305	16	  7.18881791311	0.0607	 62.80691189841	0.0445	 430939121353246208	  0.1892 	0.0693	 -0.698	0.121	  0.157	0.078	0	     3547.10010	      2.43920	16.813700	0.000700	     1442.00000	     10.83200 	17.454000	0.008200	     3185.89990	      9.29930	16.003800	0.003200	 1.4501	       	     	4384.3 	      	      	      	         	0.00
-0.1804	-0.1414	 0.2423	  550.901000000	    43.476000000	   92.828000000	1.314	17	  7.18751808335	0.1671	 62.80734740235	0.1242	 430939121353245568	  0.1973 	0.1910	  1.730	0.319	  0.978	0.217	0	      718.22998	      1.30370	18.547700	0.002000	      324.23999	      7.45800 	19.074200	0.025000	      619.72998	      6.67610	17.781400	0.011700	 1.2928	       	     	       	      	      	      	         	0.00
-0.1739	-0.0773	 0.2090	  336.518000000	    22.866000000	   55.708000000	1.306	18	  7.23998786994	0.2303	 62.78902815836	0.2105	 430939048343162368	  0.2257 	0.2935	 -0.688	0.541	 -0.066	0.356	0	      383.87000	      1.14070	19.227900	0.003200	      143.67999	      6.28360 	19.957900	0.047500	      357.64001	      6.41980	18.378300	0.019500	 1.5796	       	     	       	      	      	      	         	0.00
-0.1453	-0.0962	 0.2040	  778.593000000	    58.910000000	  160.093000000	1.298	18	  7.23643758918	0.1046	 62.77438361527	0.0946	 430939013989198720	  0.4988 	0.1299	 -4.388	0.228	 -0.075	0.166	1	     1111.50000	      1.42760	18.073600	0.001400	      441.04999	      7.48680 	18.740200	0.018400	     1001.79999	      6.25740	17.260000	0.006800	 1.4802	       	     	       	      	      	      	         	0.00
-0.2004	-0.1395	 0.1904	  785.255000000	    64.129000000	  152.673000000	1.310	18	  7.22210538708	0.1073	 62.78883384353	0.0879	 430939048343162496	  0.2595 	0.1333	 -4.153	0.236	 -1.426	0.155	0	     1080.19995	      1.37560	18.104600	0.001400	      418.64999	      6.52830 	18.796800	0.016900	      996.28998	      6.52560	17.266000	0.007100	 1.5308	       	     	       	      	      	      	         	0.00
-0.2002	-0.2769	 0.2591	 4910.956000000	  1013.912000000	  779.379000000	1.207	18	  7.19314896755	0.0154	 62.80135024216	0.0149	 430939121362469760	  0.4294 	0.0222	  0.563	0.031	 -1.404	0.026	0	    46767.00000	      9.52300	14.013500	0.000200	    26572.00000	     26.20700 	14.290300	0.001100	    29873.00000	     38.32900	13.573700	0.001400	 0.7166	       	     	6250.0 	0.7827	0.4320	  2.68	    9.838	0.00
-0.1322	-0.1861	 0.1940	 1417.231000000	   159.385000000	  284.723000000	1.270	19	  7.21906748621	0.0558	 62.77787715085	0.0517	 430939018283291520	  0.1967 	0.0733	 -2.653	0.120	 -2.330	0.098	0	     2832.89990	      1.99890	17.057800	0.000800	     1222.80005	      7.67180 	17.633000	0.006800	     2375.19995	      8.34210	16.322700	0.003800	 1.3104	       	     	4840.9 	      	      	      	         	0.00
-0.2468	-0.1712	 0.1388	  944.512000000	    48.520000000	  164.480000000	1.439	17	  7.21502093183	0.0957	 62.79214204117	0.0831	 430939048343180288	  1.4985 	0.1230	  6.317	0.216	 -1.688	0.147	0	     1285.90002	      1.36140	17.915400	0.001100	      353.41000	      7.28380 	18.980700	0.022400	     1497.30005	      9.10300	16.823700	0.006600	 2.1570	       	     	       	      	      	      	         	0.00
-0.1518	-0.0880	 0.1434	 1008.359000000	    69.756000000	  173.293000000	1.318	17	  7.21294332712	0.0930	 62.79135638960	0.0757	 430939052643029504	  0.1928 	0.1089	 -1.503	0.199	 -1.840	0.135	0	     1517.19995	      1.50460	17.735800	0.001100	      633.63000	      9.08350 	18.346800	0.015600	     1366.19995	      7.88390	16.923100	0.006300	 1.4237	       	     	       	      	      	      	         	0.00
-0.2636	-0.1269	 0.0757	 1242.220000000	   104.229000000	  251.987000000	1.287	18	  7.20285155494	0.0698	 62.80231025350	0.0626	 430939121362505984	  0.5780 	0.0876	 -4.405	0.143	 -1.952	0.111	0	     2240.60010	      1.80370	17.312500	0.000900	      946.69000	      9.08280 	17.910900	0.010400	     1937.40002	      7.68860	16.543900	0.004300	 1.3670	       	     	       	      	      	      	         	0.00
-0.2410	-0.1719	 0.2053	  579.211000000	    43.709000000	   64.772000000	1.358	17	  7.19192411736	0.1583	 62.80750159316	0.1280	 430939117060999808	 -0.0032 	0.1946	 -2.612	0.306	 -0.627	0.225	0	      655.73999	      1.13210	18.646500	0.001900	      284.70001	      6.51350 	19.215400	0.024800	      605.67999	      9.35090	17.806300	0.016800	 1.4091	       	     	       	      	      	      	         	0.02
-0.1778	-0.2531	 0.2242	 1361.838000000	   156.296000000	  296.596000000	1.266	18	  7.20732027670	0.0515	 62.78062280797	0.0464	 430939018283264640	  0.2711 	0.0701	 -1.570	0.112	 -0.688	0.082	0	     3167.89990	      2.32620	16.936400	0.000800	     1423.59998	      9.10830 	17.467900	0.006900	     2585.69995	      8.71800	16.230500	0.003700	 1.2375	       	     	4855.0 	      	      	      	         	0.00
-0.1761	-0.2557	 0.2514	 4765.316000000	   876.802000000	 1316.019000000	1.223	19	  7.24360250341	0.0151	 62.79525530260	0.0158	 430939155722214400	  0.9740 	0.0220	 -4.869	0.030	 -1.506	0.027	0	    49253.00000	     10.33600	13.957300	0.000200	    25251.00000	     28.79900 	14.345700	0.001200	    34996.00000	     26.59200	13.401900	0.000800	 0.9438	       	     	5357.4 	1.1677	0.5815	  1.69	    2.131	0.00
-0.2216	-0.2347	 0.1960	  922.083000000	    58.759000000	   98.959000000	1.352	18	  7.24129401491	0.0890	 62.80181362187	0.0792	 430939155712996736	  0.3271 	0.1170	 -0.343	0.183	  1.045	0.134	0	     1504.50000	      1.63170	17.744900	0.001200	      688.59003	     11.71900 	18.256500	0.018500	     1345.50000	     13.59700	16.939700	0.011000	 1.3168	       	     	       	      	      	      	         	0.00
-0.2417	-0.2196	 0.2613	  613.575000000	    39.044000000	  125.083000000	1.459	16	  7.20655364755	0.1511	 62.82876319253	0.1135	 430939254501620736	  0.3523 	0.1880	 -2.042	0.271	  1.189	0.199	0	      858.44000	      1.39910	18.354100	0.001800	      281.54001	      7.21080 	19.227500	0.027800	      971.27002	      7.76500	17.293600	0.008700	 1.9340	       	     	       	      	      	      	         	0.00
-0.2412	-0.1887	 0.2690	  911.262000000	    83.657000000	  215.681000000	1.327	17	  7.17824581093	0.0839	 62.82101925226	0.0710	 430939224441676544	  0.8361 	0.1091	 -3.518	0.162	 -3.151	0.125	0	     1574.19995	      1.72750	17.695700	0.001200	      553.90002	      6.62110 	18.492800	0.013000	     1534.40002	      7.11420	16.797100	0.005000	 1.6957	       	     	       	      	      	      	         	0.00
-0.2497	-0.1383	 0.2207	 1177.195000000	   218.186000000	  378.033000000	1.278	17	  7.19986544943	0.0500	 62.82432292947	0.0420	 430939258801414144	  0.3758 	0.0645	 -3.612	0.097	 -0.497	0.073	0	     4066.39990	      3.45430	16.665300	0.000900	     1943.40002	      8.90690 	17.130000	0.005000	     3252.60010	      8.60410	15.981300	0.002900	 1.1487	       	     	4898.0 	0.9215	0.4475	      	         	0.00
