pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1651	 0.2603	 0.2982	  362.047	    ---  	    ---  	---  	10	 ---	 82.70011537437	0.1455	 -1.95037570937	0.1212	3217191333775190400	  2.236  	0.1707	  0.234	0.253	 -0.418	0.215	0	     1678.5 	      4.6362 	17.6261	0.003 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.4372	 0.1482	 0.1699	  659.475	   69.054	  348.606	1.485	10	 ---	 83.33120303895	0.0933	 -1.59000108224	0.0921	3217186867008914048	  2.1337 	0.0965	 -0.05 	0.182	 -0.344	0.166	0	     3907.0 	      5.9244 	16.7088	0.0016	      723.42 	      10.476   	18.2029	0.0157	      5079.8 	     14.572   	15.4973	0.0031	 2.7056	   --- 	 --- 	3788.65	---   	---   	  0.59	    0.065	  0.9  	Gulliver_6
-0.3309	 0.242 	 0.3537	  345.455	   26.895	  291.567	1.664	10	 ---	 82.63240131543	0.231 	 -1.98173137173	0.2032	3217190474781753984	  2.3139 	0.2817	 -0.636	0.397	 -0.287	0.413	0	     1711.6 	      4.9547 	17.6048	0.0031	      342.5  	      12.735   	19.0147	0.0404	      2505.2 	      8.5921  	16.2648	0.0037	 2.7499	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_6
-0.1472	 0.2768	 0.2459	  526.579	   28.657	   43.824	1.43 	11	 ---	 83.11629738353	0.0287	 -2.05799694171	0.0282	3217133918652553216	  2.327  	0.0366	 -0.306	0.052	 -0.028	0.048	0	    56293.0 	    106.9    	13.8122	0.0021	    24874.0  	     868.02    	14.362 	0.0379	     55650.0 	   1269.8     	12.8983	0.0248	 1.4637	   --- 	 --- 	4475.0 	---   	---   	  1.21	    0.532	  0.9  	Gulliver_6
 0.2394	 0.1262	 0.155 	 1853.355	  420.569	  484.43 	1.146	 9	 ---	 82.8806647139 	0.0769	 -1.82591403571	0.0639	3217200022493648640	  2.2284 	0.0751	  0.064	0.146	 -0.761	0.115	0	  2927100.0 	   1579.3    	 9.5223	0.0006	  2097700.0  	    4987.8     	 9.547 	0.0026	   1257000.0 	   2594.8     	 9.5136	0.0022	 0.0334	   --- 	 --- 	9280.0 	0.149 	0.0747	  --- 	    ---  	  0.8  	Gulliver_6
-0.3407	 0.3299	 0.3343	  765.986	   43.844	  272.074	1.49 	 9	 ---	 83.3101978783 	0.1133	 -1.5815214486 	0.1202	3217186901368654208	  2.1981 	0.1414	  0.042	0.172	 -0.518	0.158	0	     4388.9 	      5.7298 	16.5825	0.0014	      793.14 	      18.09    	18.103 	0.0248	      5746.4 	     21.121   	15.3634	0.004 	 2.7396	   --- 	 --- 	4475.93	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.3395	 0.239 	 0.1072	  544.138	   21.494	  120.47 	1.363	 9	 ---	 83.50418867827	0.0315	 -1.71982471685	0.0298	3217169721500046848	  2.3034 	0.0364	 -0.027	0.058	 -0.055	0.052	0	    25015.0 	     45.972  	14.6929	0.002 	     9282.7  	     431.87    	15.4322	0.0505	     24819.0 	    206.02    	13.775 	0.009 	 1.6572	   --- 	 --- 	4270.5 	1.3857	0.6923	  0.94	    0.265	  1.0  	Gulliver_6
-0.3763	 0.2733	 0.0921	  364.036	   83.533	  260.014	1.456	11	 ---	 82.70115886209	0.0744	 -2.0879194753 	0.0749	3217141512154589952	  2.1997 	0.0888	  0.03 	0.147	 -0.546	0.121	0	     7073.2 	     19.43   	16.0643	0.003 	     1546.8  	      18.518   	17.3778	0.013 	      8751.3 	     33.657   	14.9067	0.0042	 2.4711	   --- 	 --- 	3671.0 	---   	---   	  0.86	    0.12 	  0.9  	Gulliver_6
-0.1586	 0.2527	 0.1451	  724.782	  162.507	  247.809	1.239	11	 0.0	 83.03005304567	0.0414	 -1.7466130398 	0.0389	3217177452440729728	  2.4847 	0.0472	  0.149	0.078	 -0.138	0.068	0	   129250.0 	    178.33   	12.9098	0.0015	    58325.0  	     358.91    	13.4367	0.0067	    101790.0 	    410.76    	12.2427	0.0044	 1.1941	  28.04	 2.39	4927.0 	0.5002	0.3477	  1.32	    0.928	  1.0  	Gulliver_6
-0.2098	 0.3362	 0.3362	  725.553	   21.32 	  104.98 	1.626	10	 ---	 83.43801659864	0.0941	 -1.71248292648	0.1002	3217170236895904128	  2.3311 	0.1328	  0.063	0.182	 -0.349	0.16 	0	     2888.5 	      3.9812 	17.0367	0.0015	      622.78 	      29.21    	18.3656	0.0509	      4072.5 	     38.794   	15.7373	0.0103	 2.6283	   --- 	 --- 	4012.71	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.2057	 0.1441	 0.1141	  499.164	   93.29 	  160.053	1.431	11	 ---	 83.21485639227	0.055 	 -2.12674860432	0.0533	3217129554965775616	  2.3499 	0.0624	  0.744	0.105	 -0.61 	0.096	0	     8035.2 	     16.097  	15.9259	0.0022	     1857.8  	      19.915   	17.1789	0.0116	      9640.4 	     60.232   	14.8017	0.0068	 2.3772	   --- 	 --- 	4049.49	---   	---   	  0.62	    0.093	  0.7  	Gulliver_6
-0.3516	 0.2355	 0.156 	  440.239	   81.404	  127.781	1.455	11	 ---	 83.19474718819	0.0807	 -1.75202017733	0.0808	3217175219057684736	  2.3069 	0.0881	 -0.214	0.148	 -0.021	0.139	0	     6909.2 	     15.694  	16.0898	0.0025	     1498.5  	      18.408   	17.4122	0.0133	      8555.0 	     66.951   	14.9314	0.0085	 2.4809	   --- 	 --- 	4143.75	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
 0.0146	 0.286 	 0.2312	  250.425	   53.397	   82.965	1.295	10	 ---	 83.09429372907	0.0294	 -2.01700821607	0.0264	3217135052523913856	  2.4004 	0.0352	  0.164	0.048	 -0.133	0.045	0	    50600.0 	    202.06   	13.928 	0.0043	    18775.0  	     351.62    	14.6674	0.0203	     46765.0 	    563.68    	13.0871	0.0131	 1.5803	   --- 	 --- 	4331.0 	---   	---   	  1.23	    0.48 	  1.0  	Gulliver_6
-0.2262	 0.1951	 0.2042	  230.393	   44.899	   88.334	1.5  	11	 ---	 83.19283129091	0.0809	 -1.75237272487	0.0743	3217175219057685376	  2.3159 	0.0899	 -0.0  	0.156	 -0.849	0.143	0	    10662.0 	     46.275  	15.6188	0.0047	     2014.6  	      44.87    	17.0909	0.0242	     13975.0 	    158.21    	14.3985	0.0123	 2.6924	   --- 	 --- 	3730.87	---   	---   	  0.95	    0.157	  1.0  	Gulliver_6
-0.4442	 0.0523	 0.2168	  288.429	   12.375	  136.061	1.62 	 8	 ---	 83.2714691079 	0.1653	 -1.57110685707	0.1642	3217187618626491904	  2.3677 	0.1831	  0.726	0.322	 -0.606	0.283	0	     1982.9 	      6.8747 	17.4451	0.0038	      240.96 	      19.472   	19.3965	0.0877	      2970.3 	     21.831   	16.0799	0.008 	 3.3166	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.5982	 0.4277	 0.0205	  682.216	  124.146	  390.642	1.343	10	 ---	 83.29451769091	0.0558	 -1.77075777858	0.0529	3217174222625588608	  2.2333 	0.0551	 -0.105	0.102	  0.321	0.092	0	    18548.0 	     27.189  	15.0176	0.0016	     5589.2  	      45.022   	15.983 	0.0087	     19313.0 	     49.44    	14.0473	0.0028	 1.9357	   --- 	 --- 	3909.25	---   	---   	  1.11	    0.26 	  1.0  	Gulliver_6
-0.4208	 0.1717	 0.2327	  357.67 	   22.837	  170.963	1.606	 8	 ---	 83.33321386246	0.238 	 -1.6170951816 	0.2496	3217186454692059008	  2.3577 	0.2583	 -0.554	0.404	 -0.217	0.339	0	     1332.1 	      3.7244 	17.877 	0.003 	      177.54 	       7.7743  	19.7281	0.0475	      1962.1 	     11.477   	16.5301	0.0064	 3.198 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_6
 0.0715	 0.476 	-0.0045	  472.195	    3.215	    2.673	1.938	 6	 ---	 83.28057118522	0.1475	 -1.71691968435	0.1275	3217181128932991104	  2.3701 	0.1521	 -0.985	0.298	 -0.664	0.205	0	  9704400.0 	  20552.0    	 8.2209	0.0023	 12502000.0  	 3889000.0     	 7.6089	0.3377	   6301700.0 	2357200.0     	 7.7633	0.4061	-0.1543	   --- 	 --- 	6876.0 	---   	---   	  5.77	   66.933	  0.7  	Gulliver_6
-0.336 	 0.3238	 0.1001	  416.903	  102.372	  209.715	1.511	10	 ---	 83.13703239036	0.0827	 -1.65224432575	0.0748	3217179784607233792	  2.054  	0.0928	 -0.09 	0.15 	 -0.321	0.123	0	    17486.0 	     41.941  	15.0817	0.0026	     3070.7  	      29.996   	16.6333	0.0106	     23349.0 	    111.34    	13.8412	0.0052	 2.7921	   --- 	 --- 	4015.86	2.9757	1.5035	  1.08	    0.271	  1.0  	Gulliver_6
-0.5122	 0.1015	 0.305 	  361.514	   78.174	  161.627	1.482	 9	 ---	 82.56914891402	0.0657	 -2.07783675046	0.0604	3217095023428741504	  2.5816 	0.0869	  0.332	0.158	 -0.576	0.147	0	     6067.5 	     16.784  	16.2308	0.003 	     1133.4  	      14.498   	17.7154	0.0139	      7860.0 	     48.631   	15.0234	0.0067	 2.6921	   --- 	 --- 	3793.89	---   	---   	  0.61	    0.069	  0.9  	Gulliver_6
-0.1683	 0.2711	 0.2613	  563.466	   25.533	  286.009	1.56 	11	 ---	 83.08229477723	0.0816	 -2.01795545268	0.0821	3217135018164178560	  2.4854 	0.1037	 -0.15 	0.15 	 -0.316	0.139	0	     3645.2 	      6.4693 	16.7841	0.0019	      572.64 	      22.427   	18.4567	0.0425	      5115.7 	     17.886   	15.4897	0.0038	 2.967 	   --- 	 --- 	4620.34	0.9565	0.5383	  --- 	    ---  	  0.9  	Gulliver_6
-0.0947	-0.055 	 0.1117	  383.137	   26.48 	   99.472	1.591	10	 ---	 83.20580421122	0.1271	 -2.10800376407	0.1172	3217130379599494400	  2.5088 	0.1413	  0.428	0.269	  0.096	0.217	0	     2087.6 	      5.4486 	17.3893	0.0028	      300.1  	      11.333   	19.1582	0.041 	      3021.2 	     30.372   	16.0615	0.0109	 3.0967	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.3957	 0.3361	 0.2038	  663.397	   58.944	  277.965	1.495	10	 ---	 83.38722034691	0.0837	 -1.70924283019	0.088 	3217180613536897920	  2.2    	0.0988	  0.259	0.147	 -0.041	0.132	0	     6875.9 	     10.365  	16.095 	0.0016	     1269.8  	      21.542   	17.5921	0.0184	      9010.8 	     32.417   	14.875 	0.0039	 2.717 	   --- 	 --- 	3994.45	---   	---   	  0.64	    0.094	  1.0  	Gulliver_6
-0.0641	 0.3017	 0.254 	  635.333	   72.258	  293.842	1.475	10	 ---	 82.72445877745	0.1067	 -1.81814711596	0.0984	3217202054013517952	  2.5253 	0.1252	 -0.111	0.185	  0.163	0.164	0	     4473.1 	      7.0406 	16.5618	0.0017	      867.93 	      12.012   	18.0052	0.015 	      5731.1 	     19.504   	15.3663	0.0037	 2.6389	   --- 	 --- 	3523.0 	---   	---   	  0.68	    0.064	  0.8  	Gulliver_6
-0.4147	 0.2011	 0.1863	  255.314	   48.406	   99.335	1.379	10	 ---	 83.29461297402	0.0404	 -1.52664465225	0.0404	3217188413197132160	  2.4871 	0.0447	 -0.939	0.078	 -0.519	0.074	0	    30523.0 	    119.55   	14.4768	0.0043	     8421.5  	     173.98    	15.5379	0.0224	     33666.0 	    338.91    	13.444 	0.0109	 2.094 	   --- 	 --- 	3695.8 	2.7752	1.409 	  1.54	    0.399	  0.8  	Gulliver_6
-0.3273	 0.1855	 0.1447	  430.553	  106.937	  154.662	1.291	11	 ---	 83.35727063713	0.031 	 -1.53857625081	0.0301	3217187485484185856	  2.3217 	0.0341	 -0.191	0.06 	 -0.829	0.051	0	    29509.0 	     68.538  	14.5135	0.0025	    10868.0  	     101.63    	15.2611	0.0102	     27229.0 	    176.06    	13.6743	0.007 	 1.5867	   --- 	 --- 	4250.55	1.429 	0.711 	  1.03	    0.311	  0.8  	Gulliver_6
 0.0123	 0.1835	 0.2047	  577.043	   16.712	  311.332	1.598	10	 ---	 82.98733641538	0.1503	 -1.98179800565	0.1363	3217146425597075968	  2.2701 	0.1681	 -0.803	0.284	 -0.545	0.239	0	     1488.7 	      2.5799 	17.7563	0.0019	      192.77 	      11.535   	19.6388	0.065 	      2185.7 	      7.0206  	16.4129	0.0035	 3.2259	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_6
-0.1167	 0.2252	 0.2482	  553.376	   17.233	  170.699	1.59 	11	 ---	 82.8465885797 	0.1368	 -1.88972280985	0.1285	3217197999564379136	  2.2849 	0.1658	 -0.215	0.251	 -0.475	0.225	0	     2003.6 	      3.6207 	17.4338	0.002 	      247.0  	      14.333   	19.3696	0.063 	      2939.2 	     17.219   	16.0913	0.0064	 3.2783	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.1429	 0.2494	 0.2533	  130.437	   25.56 	   42.973	1.426	11	 ---	 83.06235849397	0.0459	 -1.97399110888	0.0462	3217147044072601344	  2.3512 	0.057 	 -0.146	0.085	  0.115	0.079	0	    10755.0 	     82.455  	15.6093	0.0083	     2656.5  	     103.93    	16.7906	0.0425	     12678.0 	    295.01    	14.5043	0.0253	 2.2863	   --- 	 --- 	4131.34	---   	---   	  0.67	    0.118	  1.0  	Gulliver_6
-0.1153	 0.1529	 0.2893	  462.777	   25.72 	  197.654	1.543	11	 ---	 82.87297960541	0.0889	 -2.01732255703	0.0824	3217143161421976320	  2.4388 	0.1077	  0.114	0.17 	 -0.148	0.141	0	     3870.6 	      8.3639 	16.7189	0.0023	      643.21 	      25.008   	18.3305	0.0422	      5329.0 	     26.961   	15.4453	0.0055	 2.8852	   --- 	 --- 	4057.0 	0.825 	0.383 	  --- 	    ---  	  1.0  	Gulliver_6
-0.444 	 0.2945	 0.2396	  764.682	   70.966	  282.665	1.526	10	 ---	 83.39626746059	0.1135	 -1.70229294001	0.1177	3217182091005645952	  2.0505 	0.134 	  0.329	0.204	 -0.202	0.197	0	     5294.9 	      6.9243 	16.3787	0.0014	      893.08 	      12.585   	17.9742	0.0153	      7186.3 	     25.423   	15.1207	0.0038	 2.8535	   --- 	 --- 	3671.66	---   	---   	  0.8 	    0.104	  0.9  	Gulliver_6
-0.4131	 0.3239	 0.1461	  595.867	   23.05 	  221.234	1.549	11	 ---	 83.31633261937	0.118 	 -1.87851289146	0.1189	3217160547449730944	  2.4703 	0.1365	  0.052	0.215	 -0.471	0.196	0	     2471.4 	      4.1476 	17.206 	0.0018	      380.37 	      16.502   	18.9009	0.0471	      3447.2 	     15.582   	15.9182	0.0049	 2.9826	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.1124	 0.2395	 0.273 	  365.658	   66.826	  193.55 	1.465	11	 ---	 82.96159868021	0.0677	 -1.92158131577	0.0647	3217151304679912448	  2.4498 	0.0842	 -0.155	0.124	 -0.372	0.108	0	     7266.1 	     19.871  	16.0351	0.003 	     1517.3  	      22.705   	17.3987	0.0162	      9130.9 	     47.176   	14.8606	0.0056	 2.5381	   --- 	 --- 	3762.22	---   	---   	  0.72	    0.094	  1.0  	Gulliver_6
-0.5348	 0.3087	-0.0258	  636.858	   69.927	  266.736	1.529	 9	 ---	 83.21866417269	0.1451	 -1.72303096488	0.1229	3217178345793861248	  2.3924 	0.1181	 -0.574	0.269	  0.004	0.225	0	     4112.3 	      6.4572 	16.6532	0.0017	      638.3  	       9.1281  	18.3388	0.0155	      5647.8 	     21.174   	15.3822	0.0041	 2.9566	   --- 	 --- 	4444.83	---   	---   	  --- 	    ---  	  0.7  	Gulliver_6
-0.0614	 0.2072	 0.2441	  183.26 	   38.481	   75.964	1.476	11	 ---	 82.81848130139	0.0744	 -1.93490772698	0.0706	3217150514405975040	  2.3974 	0.0903	  0.255	0.137	 -0.675	0.119	0	     6296.6 	     34.359  	16.1906	0.0059	     1283.2  	      33.347   	17.5806	0.0282	      8011.5 	    105.46    	15.0026	0.0143	 2.578 	   --- 	 --- 	3723.2 	---   	---   	  0.71	    0.087	  1.0  	Gulliver_6
-0.4295	 0.3043	 0.1786	  283.338	   34.007	  121.217	1.477	11	 ---	 83.31444134311	0.088 	 -1.84994458292	0.0888	3217161750040569984	  2.2839 	0.1037	 -0.005	0.161	 -0.501	0.154	0	     4692.3 	     16.561  	16.5099	0.0038	      974.68 	      28.661   	17.8792	0.0319	      5955.0 	     49.127   	15.3247	0.009 	 2.5545	   --- 	 --- 	3681.0 	---   	---   	  0.67	    0.074	  0.9  	Gulliver_6
-0.3016	 0.3551	 0.2965	  437.364	   96.01 	  198.008	1.334	10	 ---	 83.24109613688	0.042 	 -1.81829877118	0.0478	3217173638510050304	  2.3011 	0.0553	  0.049	0.066	  0.107	0.066	0	    25386.0 	     58.043  	14.6769	0.0025	     8229.1  	      85.712   	15.563 	0.0113	     25635.0 	    129.46    	13.7399	0.0055	 1.8231	   --- 	 --- 	3927.0 	---   	---   	  1.24	    0.331	  1.0  	Gulliver_6
-0.4284	 0.1852	 0.3042	  914.335	   36.85 	  451.488	1.535	 9	 ---	 82.40027344184	0.0999	 -2.03898871046	0.0894	3217099558914224512	  2.3178 	0.1445	  0.381	0.246	 -0.718	0.213	0	     2687.8 	      2.9396 	17.1149	0.0012	      439.28 	      11.921   	18.7445	0.0295	      3687.8 	      8.1681  	15.845 	0.0024	 2.8995	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
-0.6184	 0.3746	-0.0131	  479.404	   91.866	  212.953	1.474	10	 ---	 83.17738703962	0.1239	 -1.67052094922	0.114 	3217179445305484672	  2.3963 	0.113 	  0.405	0.227	 -0.72 	0.204	0	     5489.6 	     11.451  	16.3395	0.0023	     1160.4  	      12.631   	17.6899	0.0118	      6931.9 	     32.551   	15.1598	0.0051	 2.5301	   --- 	 --- 	3681.0 	---   	---   	  0.69	    0.078	  1.0  	Gulliver_6
-0.2005	 0.1716	 0.2679	  466.333	   85.918	  109.364	1.343	11	 ---	 83.02275603842	0.0399	 -1.84164268034	0.0383	3217152232392804224	  2.3669 	0.0483	  0.293	0.076	  0.078	0.066	0	    36316.0 	     77.876  	14.2881	0.0023	    11226.0  	     130.66    	15.2258	0.0126	     37560.0 	    343.44    	13.3251	0.0099	 1.9007	   --- 	 --- 	3860.5 	---   	---   	  1.53	    0.469	  1.0  	Gulliver_6
-0.3627	 0.2086	 0.0986	  518.504	  132.58 	  180.003	1.21 	11	 ---	 83.46459795911	0.0342	 -1.75275907808	0.0333	3217169167446742400	  2.3213 	0.0372	 -0.058	0.064	 -0.177	0.059	0	   456000.0 	    879.45   	11.541 	0.0021	   235310.0  	    1774.9     	11.9223	0.0082	    316220.0 	   1756.8     	11.0119	0.006 	 0.9103	   --- 	 --- 	5457.0 	---   	---   	  2.07	    3.433	  1.0  	Gulliver_6
-0.4581	 0.3224	 0.0969	  583.753	   53.044	  202.245	1.495	10	 ---	 83.13865502684	0.0983	 -1.65368176903	0.0882	3217179788902873600	  2.2728 	0.1029	 -0.242	0.18 	 -0.495	0.166	0	     4045.0 	      6.9294 	16.6711	0.0019	      830.48 	      15.657   	18.0531	0.0205	      5216.4 	     25.792   	15.4685	0.0054	 2.5846	   --- 	 --- 	4163.99	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.6717	 0.3312	 0.0266	  278.18 	    ---  	    ---  	---  	 9	 ---	 83.31673873973	0.1389	 -1.86556847539	0.129 	3217161303363972992	  2.0382 	0.1328	 -0.204	0.269	 -0.741	0.228	0	     3616.6 	     13.001  	16.7926	0.0039	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.2013	 0.3263	 0.2235	  391.961	   31.411	  143.315	1.528	10	 ---	 82.71729098695	0.0931	 -1.78837674584	0.0861	3217202706848540672	  2.3722 	0.1096	  0.171	0.171	 -0.762	0.146	0	     2964.5 	      7.5633 	17.0085	0.0028	      501.74 	      15.973   	18.6002	0.0346	      4026.8 	     28.098   	15.7495	0.0076	 2.8507	   --- 	 --- 	3785.66	---   	---   	  --- 	    ---  	  1.0  	Gulliver_6
 0.1379	 0.198 	 0.2048	 1488.932	  644.272	  986.156	1.202	11	 0.0	 82.96256434912	0.0374	 -1.99581150747	0.0351	3217146356877613056	  2.4802 	0.0438	 -0.977	0.067	  0.017	0.061	0	   548720.0 	    368.54   	11.34  	0.0007	   294220.0  	     456.67    	11.6797	0.0017	    365300.0 	    370.42    	10.8553	0.0011	 0.8244	  41.21	 2.7 	5796.0 	---   	---   	  1.86	    3.519	  0.2  	Gulliver_6
-0.0349	 0.2155	 0.2324	 1230.03 	  300.305	  209.003	1.374	11	 ---	 83.04204912592	0.0398	 -1.86309651943	0.0378	3217151957514898688	  2.3463 	0.0475	 -0.058	0.073	 -0.036	0.064	0	    18299.0 	     14.877  	15.0323	0.0009	     5287.3  	      17.606   	16.0433	0.0036	     19864.0 	     95.041   	14.0168	0.0052	 2.0266	   --- 	 --- 	3709.0 	---   	---   	  1.25	    0.267	  1.0  	Gulliver_6
 0.0437	 0.2092	 0.223 	  529.607	  105.187	  166.53 	1.275	11	 ---	 82.92237383438	0.0219	 -2.0447365794 	0.0212	3217145738402346752	  2.37   	0.0265	  0.145	0.04 	 -0.097	0.036	0	    85103.0 	    160.69   	13.3635	0.0021	    34325.0  	     326.32    	14.0124	0.0103	     74210.0 	    445.63    	12.5858	0.0065	 1.4266	   --- 	 --- 	4442.5 	---   	---   	  1.5 	    0.787	  1.0  	Gulliver_6
-0.2186	 0.1449	 0.2801	  654.024	  105.45 	  257.885	1.477	11	 ---	 83.33525288991	0.0731	 -1.52296759573	0.0708	3217188305821318144	  2.4664 	0.0882	  0.431	0.141	 -0.416	0.117	0	     6575.6 	     10.054  	16.1435	0.0017	     1380.9  	      13.096   	17.5009	0.0103	      8330.7 	     32.304   	14.9602	0.0042	 2.5407	   --- 	 --- 	3681.0 	---   	---   	  0.73	    0.088	  1.0  	Gulliver_6
-0.3662	 0.178 	 0.0808	 1486.369	  981.41 	 1139.874	1.156	10	 ---	 83.50571633762	0.0506	 -1.72089327219	0.0483	3217169717202555008	  2.2931 	0.0544	 -0.288	0.095	  0.396	0.088	0	  1697200.0 	   1141.9    	10.114 	0.0007	  1167500.0  	    1189.6     	10.1832	0.0011	    794510.0 	    697.02    	10.0117	0.001 	 0.1716	   --- 	 --- 	8603.67	0.349 	0.1855	  --- 	    ---  	  1.0  	Gulliver_6
-0.0416	 0.2091	 0.2528	  758.023	   46.196	  435.165	1.539	11	 ---	 82.9276133083 	0.0954	 -2.04526670389	0.0909	3217145738402345600	  2.2637 	0.1162	 -0.414	0.176	 -0.298	0.154	0	     2732.5 	      3.6047 	17.097 	0.0014	      402.87 	       8.7208  	18.8385	0.0235	      3803.1 	      8.7395  	15.8116	0.0025	 3.0269	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_6
-0.0718	 0.2206	 0.243 	   67.832	   19.489	   26.639	1.345	11	 ---	 83.1070503234 	0.027 	 -1.95312887059	0.0271	3217147490749190144	  2.4205 	0.0327	  0.072	0.051	 -0.246	0.048	0	    23291.0 	    343.37   	14.7704	0.016 	     7504.1  	     385.05    	15.6631	0.0557	     23825.0 	    894.37    	13.8193	0.0408	 1.8438	   --- 	 --- 	3915.33	2.0   	1.0115	  1.14	    0.277	  1.0  	Gulliver_6
-0.4849	 0.3223	 0.0526	  463.755	   14.199	   56.76 	1.643	10	 ---	 83.13950430138	0.1484	 -1.65346336373	0.1341	3217179784609031808	  2.2902 	0.1493	 -0.201	0.274	  0.048	0.239	0	     2041.3 	      4.4017 	17.4136	0.0023	      266.65 	      18.779   	19.2865	0.0765	      3088.0 	     54.405   	16.0377	0.0191	 3.2488	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_6
-0.5185	 0.4119	 0.0311	  384.807	  103.6  	  191.997	1.328	10	 ---	 83.3586603538 	0.0571	 -1.78036137773	0.0521	3217168140951886592	  2.4257 	0.0552	  0.096	0.105	 -0.077	0.09 	0	    46228.0 	    120.13   	14.0261	0.0028	    15374.0  	     148.4     	14.8844	0.0105	     46034.0 	    239.76    	13.1042	0.0057	 1.7802	   --- 	 --- 	4017.76	2.2317	1.1252	  1.48	    0.513	  1.0  	Gulliver_6
-0.5038	 0.3313	-0.0019	  370.003	   97.012	  122.466	1.254	10	 ---	 83.25524217339	0.058 	 -1.6982702483 	0.0525	3217181296440051328	  2.3649 	0.0508	  0.71 	0.104	 -0.16 	0.09 	0	   164020.0 	    443.28   	12.6512	0.0029	    76951.0  	     793.2     	13.1359	0.0112	    128750.0 	   1051.3     	11.9875	0.0089	 1.1483	   --- 	 --- 	4985.1 	0.9215	0.4523	  1.52	    1.283	  0.8  	Gulliver_6
-0.5444	 0.4152	-0.0074	  472.486	  100.033	  158.399	1.27 	10	 ---	 83.18959940341	0.0362	 -1.67624378114	0.0338	3217185320820744192	  2.391  	0.0359	  0.141	0.066	  0.239	0.058	0	    90934.0 	    192.46   	13.2915	0.0023	    37360.0  	     373.48    	13.9204	0.0109	     78122.0 	    493.2     	12.53  	0.0069	 1.3904	   --- 	 --- 	4453.04	---   	---   	  1.52	    0.822	  0.9  	Gulliver_6
-0.0664	 0.2153	 0.2569	  420.49 	   77.222	  175.882	1.404	11	 ---	 82.95110953133	0.0464	 -1.79978965732	0.0444	3217200297378502784	  2.3103 	0.0572	 -0.035	0.086	 -0.276	0.076	0	    21245.0 	     50.525  	14.8702	0.0026	     5153.9  	      66.742   	16.071 	0.0141	     24669.0 	    140.26    	13.7815	0.0062	 2.2895	   --- 	 --- 	3669.95	2.4887	1.2677	  1.42	    0.328	  1.0  	Gulliver_6
-0.1075	 0.1799	 0.2436	  664.742	  253.168	  240.582	1.2  	10	 0.0	 82.74114854925	0.0382	 -1.94800897624	0.0331	3217191471214133120	  2.4787 	0.0425	  0.051	0.069	 -0.324	0.062	0	   498430.0 	    749.81   	11.4444	0.0016	   251780.0  	     994.53    	11.8488	0.0043	    346580.0 	   1440.6     	10.9124	0.0045	 0.9364	  24.37	 6.94	5631.33	---   	---   	  1.89	    3.237	  0.9  	Gulliver_6
-0.2603	 0.2941	 0.1887	  716.084	   44.609	  325.409	1.507	11	 ---	 83.08342538603	0.0931	 -1.99875221805	0.0879	3217135224322604416	  2.2389 	0.1076	 -0.02 	0.175	 -0.516	0.156	0	     3421.1 	      4.7774 	16.853 	0.0015	      567.75 	      12.727   	18.466 	0.0243	      4589.0 	     14.102   	15.6076	0.0033	 2.8584	   --- 	 --- 	3847.35	---   	---   	  0.5 	    0.05 	  1.0  	Gulliver_6
