pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0512	-0.1934	-0.0161	  795.546	  127.279	  317.992	1.301	16	 ---	337.3255360905 	0.0302	 46.61063464408	0.03  	1986314042447359616	  1.4764 	0.0394	 -0.998	0.06 	 -3.43 	0.059	0	     7724.0 	      9.709  	15.9688	0.0014	     2776.7  	      21.816   	16.7426	0.0085	      7275.2 	     22.878   	15.1073	0.0034	 1.6353	   --- 	 --- 	4410.67	1.193 	0.587 	  0.74	    0.187	  0.8  	UPK_166
-0.0704	-0.122 	 0.0342	  791.728	  189.861	  256.482	1.283	14	 ---	337.54604668261	0.0259	 46.42997640242	0.0272	1986258654548001408	  1.5514 	0.0364	 -1.173	0.051	 -3.148	0.051	0	    11413.0 	     14.415  	15.5449	0.0014	     4517.6  	      23.794   	16.2141	0.0057	     10122.0 	     39.465   	14.7488	0.0042	 1.4654	   --- 	 --- 	4443.59	0.7875	0.37  	  0.84	    0.246	  0.9  	UPK_166
-0.1791	-0.2047	-0.0444	 2900.218	 1058.415	 1232.218	1.158	16	 ---	337.19868137205	0.0302	 46.63083247999	0.0342	1986325484240116096	  1.5262 	0.0445	 -0.831	0.062	 -3.452	0.067	0	  4428800.0 	   1527.1    	 9.0727	0.0004	  3291900.0  	    3110.2     	 9.0578	0.001 	   1834800.0 	   1489.0     	 9.103 	0.0009	-0.0452	   --- 	 --- 	8740.0 	0.3585	0.1813	  --- 	    ---  	  1.0  	UPK_166
-0.2727	-0.2164	-0.0947	 3656.048	  864.067	 1447.466	1.181	17	 ---	337.54540194474	0.0195	 46.75713413326	0.0184	1986338781459330816	  1.4822 	0.0252	 -1.003	0.038	 -3.537	0.036	0	   351210.0 	     96.063  	11.8244	0.0003	   224200.0  	     259.47    	11.9748	0.0013	    190500.0 	    131.61    	11.5622	0.0008	 0.4126	   --- 	 --- 	7701.33	0.495 	0.2513	  1.42	    6.386	  1.0  	UPK_166
-0.1674	-0.1065	-0.0009	  679.728	  198.099	  238.821	1.254	16	 ---	337.32602441314	0.0181	 46.80120262646	0.0192	1986328881554810496	  1.4807 	0.0247	 -0.973	0.036	 -3.351	0.036	0	    24449.0 	     35.969  	14.7177	0.0016	    11166.0  	      56.368   	15.2316	0.0055	     19496.0 	     81.634   	14.0371	0.0045	 1.1946	   --- 	 --- 	4894.0 	0.6233	0.317 	  0.98	    0.498	  0.9  	UPK_166
-0.1738	-0.1315	-0.016 	  434.001	   44.779	  115.327	1.464	17	 ---	337.81113193523	0.0835	 46.51650936358	0.0915	1986271569510171264	  1.5609 	0.117 	 -0.892	0.172	 -3.378	0.184	0	     1466.1 	      3.3782 	17.7729	0.0025	      317.76 	       7.0961  	19.0961	0.0242	      1829.0 	     15.859   	16.6064	0.0094	 2.4898	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_166
-0.2911	-0.1848	 0.0008	 1001.92 	  253.267	  358.687	1.232	16	 ---	337.18377973856	0.0159	 46.53362787024	0.0167	1986312152661650176	  1.5535 	0.0208	 -1.112	0.031	 -3.531	0.035	0	    37873.0 	     37.8    	14.2425	0.0011	    18629.0  	      73.556   	14.6759	0.0043	     28016.0 	     78.108   	13.6434	0.003 	 1.0325	   --- 	 --- 	5195.46	0.287 	0.142 	  1.0 	    0.66 	  1.0  	UPK_166
-0.0713	-0.0497	 0.0754	  358.135	   99.249	  122.632	1.246	16	 ---	337.26449769804	0.0168	 46.828639964  	0.018 	1986331772072307456	  1.5068 	0.0224	 -0.941	0.036	 -3.468	0.036	0	    32812.0 	     91.618  	14.3983	0.003 	    15140.0  	     152.54    	14.9011	0.0109	     25755.0 	    210.02    	13.7348	0.0089	 1.1664	   --- 	 --- 	4894.4 	0.615 	0.3288	  1.12	    0.646	  1.0  	UPK_166
-0.0426	-0.2102	 0.0272	 1380.104	  717.273	 1089.407	1.221	17	 0.0	338.08028650154	0.0184	 46.59241572474	0.02  	1986278823714945664	  1.2812 	0.0254	 -1.31 	0.036	 -3.029	0.039	0	   525000.0 	    380.41   	11.388 	0.0008	   247130.0  	     344.55    	11.8691	0.0015	    394110.0 	    361.76    	10.7729	0.001 	 1.0962	 -12.95	 0.46	5085.33	---   	---   	  4.77	   13.708	  0.2  	UPK_166
 0.0808	-0.0813	-0.0039	 1151.68 	   72.47 	  333.388	1.427	17	 ---	337.86383727829	0.0628	 46.75043826078	0.0597	1986294629194452096	  1.3421 	0.0793	 -0.943	0.133	 -3.42 	0.123	0	     2876.9 	      2.498  	17.041 	0.0009	      715.7  	       9.8758  	18.2146	0.015 	      3390.7 	     10.171   	15.9362	0.0033	 2.2784	   --- 	 --- 	3840.0 	---   	---   	  0.77	    0.117	  0.3  	UPK_166
-0.3567	-0.2968	 0.208 	 2187.956	  812.805	  655.408	1.162	13	 ---	337.83469326789	0.0345	 46.50400020512	0.0393	1986271883043382144	  1.4601 	0.0482	 -1.005	0.064	 -3.461	0.076	1	  1308600.0 	    598.09   	10.3964	0.0005	   891070.0  	    1096.3     	10.4766	0.0013	    629290.0 	    960.15    	10.2648	0.0017	 0.2118	   --- 	 --- 	8437.0 	0.6047	0.3035	  --- 	    ---  	  0.6  	UPK_166
-0.0301	-0.1763	-0.0979	 1022.171	  236.145	  432.497	1.224	15	 ---	337.77408552742	0.0161	 46.640159284  	0.0156	1986288100844175104	  1.5182 	0.0216	 -0.926	0.032	 -3.627	0.032	0	    42574.0 	     41.651  	14.1155	0.0011	    20724.0  	      87.761   	14.5602	0.0046	     31372.0 	     72.536   	13.5206	0.0025	 1.0396	   --- 	 --- 	5072.73	0.5475	0.2723	  1.15	    0.794	  0.9  	UPK_166
-0.1537	-0.1077	 0.0501	 1408.143	  354.989	  529.43 	1.224	17	 ---	337.18957027511	0.0138	 46.689715092  	0.0154	1986325862197327744	  1.5592 	0.0204	 -1.112	0.03 	 -3.431	0.031	0	    53985.0 	     38.338  	13.8577	0.0008	    27804.0  	      78.323   	14.2411	0.0031	     38273.0 	     72.29    	13.3047	0.0021	 0.9364	   --- 	 --- 	5283.0 	0.265 	0.131 	  1.15	    0.921	  0.9  	UPK_166
-0.2112	-0.1073	-0.0478	 1589.469	  336.011	  447.444	1.219	16	 ---	338.13089575792	0.0155	 46.73363665238	0.0156	1986280782220012288	  1.4938 	0.0198	 -0.958	0.03 	 -3.461	0.031	0	    52237.0 	     32.864  	13.8934	0.0007	    26887.0  	      80.017   	14.2775	0.0032	     36798.0 	     82.241   	13.3474	0.0024	 0.9302	   --- 	 --- 	5391.13	0.413 	0.204 	  1.12	    0.957	  1.0  	UPK_166
-0.1429	-0.1593	-0.0541	  788.551	   94.37 	  231.283	1.361	15	 ---	337.64156083879	0.0486	 46.46697959255	0.0516	1986281469414510080	  1.6907 	0.0673	 -1.167	0.094	 -3.3  	0.1  	0	     3977.9 	      5.0445 	16.6892	0.0014	     1164.4  	      12.338   	17.6862	0.0115	      4248.1 	     18.367   	15.6914	0.0047	 1.9947	   --- 	 --- 	3800.0 	---   	---   	  0.75	    0.105	  0.7  	UPK_166
-0.4653	 0.1073	-0.2454	  603.997	   32.187	  166.774	1.459	16	 ---	339.99192190774	0.0758	 46.58077784446	0.0864	1983506538283620992	  1.4505 	0.1077	 -0.755	0.193	 -3.011	0.207	0	     1488.7 	      2.4647 	17.7564	0.0018	      346.15 	      10.755   	19.0032	0.0337	      1825.5 	     10.946   	16.6085	0.0065	 2.3947	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_166
 0.3656	-0.4012	-0.0854	  178.532	    ---  	    ---  	---  	10	 ---	340.1688001029 	0.0891	 46.54064876266	0.0639	1983492420725853696	  1.3469 	0.0971	 -0.523	0.191	 -3.277	0.14 	0	     4860.2 	     27.223  	16.4717	0.0061	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_166
-0.4434	-0.1714	 0.0909	 1023.935	  292.905	  345.999	1.228	15	 ---	340.07169885131	0.0219	 46.71934986311	0.0204	1983509978556712832	  1.6843 	0.0243	 -1.061	0.045	 -3.082	0.041	0	    51218.0 	     50.021  	13.9148	0.0011	    25672.0  	      87.647   	14.3277	0.0037	     37217.0 	    107.56    	13.3351	0.0031	 0.9927	   --- 	 --- 	5191.61	0.3277	0.1405	  1.08	    0.759	  0.9  	UPK_166
-0.2292	-0.2512	 0.0741	  857.36 	   46.264	  224.673	1.492	16	 ---	340.81614176155	0.0732	 46.51204735664	0.0744	1983467265102541312	  1.4509 	0.1004	 -0.64 	0.161	 -3.329	0.141	0	     1905.3 	      2.2223 	17.4885	0.0013	      481.0  	      10.397   	18.646 	0.0235	      2360.9 	     10.508   	16.3292	0.0048	 2.3168	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_166
-0.256 	-0.3266	 0.0719	  525.329	   50.39 	  143.871	1.456	16	 ---	340.45581611277	0.0871	 46.87129552598	0.081 	1983517572059259648	  1.3672 	0.1242	 -0.622	0.172	 -3.435	0.16 	0	     1957.3 	      3.7258 	17.4592	0.0021	      472.99 	       9.3865  	18.6643	0.0215	      2376.7 	     16.52    	16.322 	0.0075	 2.3423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_166
-0.2186	-0.3578	 0.1382	  304.273	   37.409	  113.821	1.457	15	 ---	340.41416528069	0.0797	 46.8788579009 	0.0793	1983517709498206976	  1.312  	0.1193	 -0.713	0.167	 -3.311	0.152	0	     1669.7 	      5.4874 	17.6318	0.0036	      359.1  	       9.5993  	18.9634	0.029 	      2072.9 	     18.212   	16.4704	0.0095	 2.4929	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_166
-0.298 	-0.1351	 0.0421	 1478.151	  304.631	  247.673	1.292	17	 ---	340.16898722179	0.0309	 46.54033728532	0.0338	1983492420730462720	  1.209  	0.0435	 -1.138	0.068	 -3.098	0.07 	0	    50725.0 	     34.316  	13.9253	0.0007	    25332.0  	      83.156   	14.3422	0.0036	     40212.0 	    162.36    	13.251 	0.0044	 1.0912	   --- 	 --- 	5004.47	1.149 	0.5213	  1.64	    1.512	  0.3  	UPK_166
-0.3218	-0.2065	 0.0412	  843.946	  209.561	  295.608	1.238	17	 ---	340.61731945378	0.0164	 46.36499505708	0.0162	1983442839628242304	  1.5583 	0.0207	 -0.834	0.033	 -3.362	0.033	1	    35692.0 	     42.292  	14.3069	0.0013	    16808.0  	      80.204   	14.7876	0.0052	     27387.0 	     92.645   	13.6681	0.0037	 1.1196	   --- 	 --- 	4932.24	0.571 	0.2917	  1.1 	    0.651	  1.0  	UPK_166
-0.4558	 0.206 	-0.3446	  858.307	   57.176	  251.577	1.407	15	 ---	339.92043457684	0.0714	 46.6311977169 	0.0712	1983507779533272576	  1.6474 	0.0937	 -0.723	0.169	 -2.999	0.177	0	     2409.2 	      2.8069 	17.2337	0.0013	      651.6  	      11.396   	18.3164	0.019 	      2738.3 	     10.885   	16.1682	0.0043	 2.1482	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_166
-0.1457	-0.1633	 0.0853	  693.499	  141.453	  282.999	1.299	16	 ---	340.90232832918	0.03  	 46.36832390868	0.0323	1983452181176942080	  1.5387 	0.0416	 -1.032	0.063	 -2.938	0.061	0	     8016.4 	     11.559  	15.9284	0.0016	     2874.8  	      20.324   	16.7049	0.0077	      7537.8 	     26.635   	15.0688	0.0038	 1.636 	   --- 	 --- 	4309.5 	---   	---   	  0.78	    0.187	  1.0  	UPK_166
-0.2424	-0.2297	-0.1211	 1029.831	  243.863	  315.262	1.243	16	 ---	341.03739688312	0.0185	 46.92240563333	0.0189	1983529597968083328	  1.4163 	0.0259	 -0.865	0.038	 -2.821	0.04 	0	    26338.0 	     25.575  	14.6369	0.0011	    11963.0  	      49.055   	15.1568	0.0045	     20781.0 	     65.916   	13.9678	0.0034	 1.189 	   --- 	 --- 	4845.84	0.729 	0.3587	  1.09	    0.594	  1.0  	UPK_166
-0.093 	-0.1942	 0.0248	 1562.157	  231.485	  813.957	1.294	16	 ---	341.03285613441	0.0332	 46.38116157715	0.0353	1983451768860138880	  1.262  	0.0457	 -0.677	0.072	 -3.17 	0.069	0	     6890.8 	      4.4111 	16.0927	0.0007	     2475.5  	      10.694   	16.8672	0.0047	      6438.0 	      7.9095  	15.24  	0.0013	 1.6272	   --- 	 --- 	4204.47	---   	---   	  0.95	    0.252	  0.4  	UPK_166
-0.2577	-0.2305	 0.13  	 1122.713	  336.807	  439.562	1.221	16	 ---	340.74368710107	0.0144	 46.47902031256	0.015 	1983467853517939712	  1.4842 	0.0194	 -0.967	0.03 	 -2.983	0.029	0	    58832.0 	     52.402  	13.7643	0.001 	    30162.0  	      89.554   	14.1527	0.0032	     41674.0 	     94.809   	13.2123	0.0025	 0.9405	   --- 	 --- 	5375.0 	0.3695	0.193 	  1.21	    1.094	  1.0  	UPK_166
-0.1438	-0.1007	 0.051 	 1546.928	  293.113	  604.088	1.265	15	 ---	339.53550265134	0.0231	 44.58634174079	0.0253	1982437027006439424	  1.7755 	0.0336	 -1.049	0.052	 -3.319	0.051	0	    11687.0 	      7.5551 	15.5191	0.0007	     4836.9  	      16.502   	16.14  	0.0037	      9942.4 	     16.459   	14.7682	0.0018	 1.3718	   --- 	 --- 	4785.58	---   	---   	  0.6 	    0.171	  0.4  	UPK_166
-0.1216	-0.2915	 0.0148	  481.484	  130.835	  170.108	1.24 	16	 ---	340.06022347865	0.0159	 45.13944939624	0.0163	1982488704053837312	  1.5817 	0.0237	 -0.984	0.034	 -3.449	0.033	0	    28354.0 	     58.889  	14.5568	0.0023	    12850.0  	      98.212   	15.0792	0.0083	     22318.0 	    131.2     	13.8903	0.0064	 1.1889	   --- 	 --- 	4971.12	---   	---   	  0.95	    0.497	  1.0  	UPK_166
-0.2353	-0.2455	 0.0558	  938.073	  130.119	  203.749	1.267	17	 ---	335.98477875729	0.1132	 48.35876958252	0.1224	1987642218135992192	  1.2952 	0.1492	 -0.644	0.233	 -3.011	0.235	0	     2763.8 	      2.9462 	17.0846	0.0012	     1307.5  	      10.048   	17.5603	0.0083	      2193.8 	     10.767   	16.4089	0.0053	 1.1514	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_166
-0.364 	-0.1073	-0.0539	 1794.72 	  389.865	  450.183	1.278	15	 ---	337.03721919787	0.1524	 48.96460042366	0.1483	1987683518535441408	  1.2181 	0.188 	 -0.7  	0.325	 -3.401	0.278	0	    16539.0 	      9.2152 	15.1421	0.0006	     7976.7  	      20.46    	15.5968	0.0028	     13161.0 	     29.236   	14.4637	0.0024	 1.1332	   --- 	 --- 	4911.79	0.36  	0.2033	  --- 	    ---  	  0.2  	UPK_166
-0.1467	-0.1363	-0.0317	  567.893	  234.799	  569.517	1.287	17	 ---	336.40284887214	0.2451	 48.69354765204	0.259 	1987676302997044864	  1.7799 	0.3141	 -1.347	0.498	 -3.249	0.526	1	    10602.0 	     18.67   	15.6249	0.0019	     5528.7  	      23.547   	15.9948	0.0046	      8112.4 	     14.244   	14.9891	0.0019	 1.0058	   --- 	 --- 	5158.33	0.128 	0.0645	  --- 	    ---  	  0.2  	UPK_166
-0.0639	-0.0604	 0.0799	 1347.317	  417.046	  530.261	1.213	16	 ---	337.44230345189	0.0129	 46.94659199328	0.0121	1986356373645430912	  1.5019 	0.0158	 -0.967	0.028	 -3.439	0.024	0	    85196.0 	     63.234  	13.3623	0.0008	    45351.0  	     108.74    	13.7099	0.0026	     57957.0 	    109.3     	12.8542	0.002 	 0.8558	   --- 	 --- 	5757.0 	---   	---   	  1.23	    1.494	  1.0  	UPK_166
-0.2969	-0.2161	 0.0512	  970.914	  286.575	  413.792	1.218	16	 ---	337.91200853883	0.0152	 47.23056477749	0.0171	1986364448184142976	  1.4933 	0.0212	 -0.871	0.032	 -3.368	0.034	0	    45903.0 	     47.278  	14.0338	0.0011	    23188.0  	      80.913   	14.4383	0.0038	     32725.0 	     79.087   	13.4747	0.0026	 0.9635	   --- 	 --- 	5364.67	---   	---   	  1.06	    0.844	  1.0  	UPK_166
-0.0734	-0.1173	 0.0514	  863.916	   72.366	  282.267	1.382	16	 ---	337.3949415286 	0.0579	 46.93523520846	0.0526	1986356163187362304	  1.5148 	0.0733	 -1.128	0.126	 -3.337	0.109	0	     2776.5 	      3.2139 	17.0796	0.0013	      738.07 	      10.199   	18.1811	0.015 	      3099.0 	     10.979   	16.0339	0.0038	 2.1473	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_166
-0.146 	-0.084 	-0.0445	 3710.787	 1051.39 	 1529.792	1.182	17	 ---	335.60436951726	0.0209	 46.13349562326	0.0232	1986389801371100416	  1.4866 	0.0284	 -1.177	0.045	 -3.415	0.047	0	   343320.0 	     92.519  	11.8491	0.0003	   219190.0  	     208.48    	11.9993	0.001 	    186740.0 	    122.06    	11.5839	0.0007	 0.4155	   --- 	 --- 	7725.0 	---   	---   	  1.39	    6.215	  0.4  	UPK_166
-0.2133	-0.0716	-0.0766	  581.363	  164.385	  229.736	1.227	16	 ---	339.31967512142	0.0162	 46.72061355266	0.0148	1983615497314380928	  1.495  	0.0198	 -1.005	0.033	 -3.195	0.029	0	    36184.0 	     62.239  	14.2921	0.0019	    17888.0  	     108.82    	14.72  	0.0066	     26527.0 	    115.47    	13.7027	0.0047	 1.0173	   --- 	 --- 	5329.39	0.2718	0.129 	  0.96	    0.667	  1.0  	UPK_166
-0.2386	 0.061 	-0.1243	  835.847	  219.179	  361.636	1.223	16	 ---	339.6364008147 	0.0199	 46.76549221161	0.02  	1983619208166401024	  1.2455 	0.0252	 -0.776	0.042	 -3.358	0.039	0	    34095.0 	     40.791  	14.3566	0.0013	    17239.0  	      78.653   	14.7601	0.005 	     24455.0 	     67.624   	13.791 	0.003 	 0.9691	   --- 	 --- 	5353.5 	---   	---   	  1.1 	    0.903	  0.5  	UPK_166
-0.261 	-0.2504	-0.1114	  753.515	   49.169	  235.859	1.458	16	 ---	341.10877267299	0.0781	 46.97259712706	0.0812	1983531247235707264	  1.5513 	0.1163	 -0.942	0.172	 -3.555	0.182	0	     1687.1 	      2.239  	17.6205	0.0014	      362.82 	       7.3791  	18.9522	0.0221	      2096.4 	      8.8882  	16.4582	0.0046	 2.4939	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_166
-0.2377	-0.3197	-0.0624	  833.78 	  211.077	  313.87 	1.218	15	 ---	340.67412502842	0.0155	 47.09248829765	0.0156	1983545089911383424	  1.4368 	0.0223	 -0.84 	0.031	 -2.834	0.03 	0	    50911.0 	     61.06   	13.9213	0.0013	    26403.0  	     125.08    	14.2973	0.0051	     35606.0 	    113.44    	13.3831	0.0035	 0.9142	   --- 	 --- 	5445.4 	0.327 	0.163 	  1.12	    1.002	  1.0  	UPK_166
-0.1506	-0.0522	-0.0437	  611.466	  183.871	  229.908	1.251	16	 ---	339.75470764139	0.0151	 46.53342017432	0.0144	1983600894425659136	  1.5336 	0.018 	 -1.444	0.031	 -3.132	0.028	0	    45370.0 	     74.198  	14.0465	0.0018	    22003.0  	     119.67    	14.4952	0.0059	     34746.0 	    151.13    	13.4097	0.0047	 1.0855	   --- 	 --- 	4971.35	---   	---   	  1.24	    0.847	  0.5  	UPK_166
-0.0643	-0.2109	 0.0327	 5339.832	  769.998	 1623.2  	1.199	16	 ---	339.16240121499	0.0212	 46.35944521424	0.0251	1983595121989219840	  1.5561 	0.0294	 -1.024	0.045	 -3.489	0.047	0	   201650.0 	     37.763  	12.4269	0.0002	   115920.0  	     150.54    	12.691 	0.0014	    125900.0 	     77.561   	12.0119	0.0007	 0.6791	   --- 	 --- 	6394.0 	0.613 	0.306 	  1.46	    3.224	  1.0  	UPK_166
-0.0757	-0.0631	-0.1793	  621.067	   36.885	  203.145	1.45 	15	 ---	339.64272285866	0.1032	 46.69146730922	0.0981	1983606318964938752	  1.5966 	0.1348	 -1.203	0.223	 -3.439	0.201	0	     1520.8 	      2.4487 	17.7332	0.0017	      351.19 	       9.5211  	18.9875	0.0294	      1853.5 	      9.1238  	16.592 	0.0053	 2.3956	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_166
-0.2042	-0.0085	-0.1005	  745.579	  214.319	  222.707	1.222	16	 ---	339.77737266364	0.0143	 46.60148946758	0.0152	1983601375462177920	  1.6896 	0.0183	 -0.902	0.029	 -3.686	0.031	0	    69322.0 	     92.977  	13.5862	0.0015	    35210.0  	     164.29    	13.9847	0.0051	     49528.0 	    222.39    	13.0248	0.0049	 0.9599	   --- 	 --- 	5356.0 	0.4735	0.2273	  1.16	    0.997	  0.8  	UPK_166
-0.2449	-0.0208	-0.0377	  707.422	   33.741	  153.71 	1.472	17	 ---	339.22672231121	0.0984	 46.67512921014	0.0903	1983615011979772672	  1.518  	0.1247	 -1.014	0.209	 -3.609	0.194	0	     1386.5 	      1.9599 	17.8336	0.0015	      287.37 	       8.5169  	19.2053	0.0322	      1752.9 	     11.404   	16.6525	0.0071	 2.5528	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_166
-0.3159	 0.0707	-0.1384	  523.334	  143.884	  195.962	1.235	15	 ---	339.66658704816	0.0221	 46.81921100055	0.0207	1983619895361118720	  1.4508 	0.0277	 -0.823	0.044	 -3.467	0.042	0	    38017.0 	     72.644  	14.2384	0.0021	    18354.0  	     127.56    	14.6921	0.0075	     28602.0 	    145.96    	13.6209	0.0055	 1.0712	   --- 	 --- 	5246.17	0.5727	0.28  	  1.05	    0.753	  1.0  	UPK_166
-0.2528	-0.2639	 0.0584	  687.23 	   74.77 	  244.292	1.448	17	 ---	338.95091999652	0.071 	 46.17720316473	0.0834	1983568248373347712	  1.6067 	0.108 	 -1.239	0.16 	 -2.974	0.175	0	     1729.8 	      2.517  	17.5934	0.0016	      388.88 	       5.201   	18.8769	0.0145	      2115.9 	      8.6612  	16.4482	0.0044	 2.4287	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_166
-0.063 	 0.0219	-0.1014	  486.212	   55.096	  165.582	1.464	16	 ---	339.68813824049	0.0527	 46.50430954325	0.0562	1983600447749059072	  1.6869 	0.0708	 -0.89 	0.121	 -3.067	0.123	0	     2621.2 	      5.3912 	17.1421	0.0022	      594.06 	      10.782   	18.4168	0.0197	      3244.5 	     19.595   	15.984 	0.0066	 2.4328	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_166
-0.2256	-0.1272	-0.0745	 1307.122	  164.14 	  314.907	1.335	16	 ---	339.51314183442	0.0466	 46.8551951937 	0.0451	1983623709292054144	  1.5668 	0.0631	 -1.107	0.094	 -3.048	0.091	0	     4091.0 	      3.1298 	16.6588	0.0008	     1309.5  	       7.9781  	17.5586	0.0066	      4151.3 	     13.183   	15.7165	0.0034	 1.8421	   --- 	 --- 	3993.0 	1.0208	0.466 	  0.69	    0.11 	  1.0  	UPK_166
-0.0382	-0.1288	-0.0596	 4606.966	  891.525	 1303.329	1.204	17	 0.0	339.64415685367	0.0188	 46.57541633085	0.0194	1983601787778831488	  1.5138 	0.0241	 -0.668	0.04 	 -3.271	0.039	0	   131300.0 	     28.501  	12.8927	0.0002	    74393.0  	      83.444   	13.1726	0.0012	     83630.0 	     64.167   	12.456 	0.0008	 0.7166	 -17.7 	 5.41	6101.0 	0.3   	0.1515	  1.34	    2.231	  1.0  	UPK_166
-0.3509	-0.1674	-0.0448	 3393.285	  612.76 	 1024.95 	1.224	16	 ---	339.58270168246	0.0202	 46.85818694044	0.0208	1983623606212846080	  1.4259 	0.0267	 -0.677	0.039	 -3.394	0.042	0	    57940.0 	     17.075  	13.7809	0.0003	    29641.0  	      48.373   	14.1717	0.0018	     41256.0 	     40.252   	13.2232	0.0011	 0.9485	   --- 	 --- 	5357.41	0.533 	0.267 	  1.26	    1.17 	  0.8  	UPK_166
-0.2662	-0.1276	-0.1982	  792.565	   86.835	  330.553	1.372	16	 ---	339.62509269128	0.0646	 46.86197367476	0.0632	1983623159536250368	  1.4463 	0.0876	 -0.855	0.13 	 -3.105	0.132	0	     3168.3 	      3.9975 	16.9363	0.0014	      884.63 	      10.187   	17.9845	0.0125	      3463.3 	     10.477   	15.9132	0.0033	 2.0713	   --- 	 --- 	3973.67	2.053 	0.996 	  0.67	    0.101	  1.0  	UPK_166
-0.0291	-0.0527	-0.0561	 4328.799	  783.613	  817.789	1.189	16	 0.0	339.57904936857	0.022 	 46.68985849772	0.0209	1983616523807113344	  1.4505 	0.0274	 -0.931	0.048	 -2.88 	0.042	0	   239880.0 	     55.414  	12.2384	0.0003	   145860.0  	     186.14    	12.4416	0.0014	    139380.0 	    170.44    	11.9014	0.0013	 0.5402	  -0.61	 7.33	6932.5 	---   	---   	  1.46	    4.421	  1.0  	UPK_166
-0.3004	-0.1258	-0.0611	  723.076	   30.771	  255.352	1.47 	16	 ---	339.14791228425	0.1088	 46.58146218594	0.1056	1983612984755038720	  1.5565 	0.1414	 -0.551	0.221	 -3.329	0.215	0	     1320.6 	      1.8263 	17.8865	0.0015	      268.26 	       8.718   	19.28  	0.0353	      1672.4 	      6.5492  	16.7036	0.0043	 2.5764	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_166
-0.0697	-0.0834	-0.0212	 5077.419	 1035.501	 1272.22 	1.186	16	 ---	339.57148651105	0.0228	 46.71411822495	0.0216	1983618280453211904	  1.491  	0.0288	 -0.8  	0.048	 -3.254	0.042	0	   288930.0 	     56.905  	12.0364	0.0002	   177270.0  	     171.19    	12.2298	0.001 	    165470.0 	    130.07    	11.7151	0.0009	 0.5147	   --- 	 --- 	7212.67	---   	---   	  1.44	    5.071	  1.0  	UPK_166
-0.2988	-0.2766	 0.0767	  712.896	  211.271	  253.855	1.25 	16	 ---	339.31865442969	0.0172	 46.24374864933	0.0199	1983589899309022080	  1.5049 	0.0249	 -1.049	0.037	 -3.018	0.038	0	    24155.0 	     33.882  	14.7309	0.0015	    11073.0  	      52.41    	15.2408	0.0051	     19109.0 	     75.276   	14.0588	0.0043	 1.1819	   --- 	 --- 	4862.0 	0.573 	0.278 	  0.98	    0.481	  1.0  	UPK_166
-0.1257	-0.2302	-0.018 	  449.852	  136.934	  170.937	1.238	16	 ---	340.62733788319	0.0168	 46.96848383468	0.0169	1983541692595765888	  1.47   	0.024 	 -0.861	0.033	 -3.151	0.033	0	    37772.0 	     83.965  	14.2454	0.0024	    18912.0  	     138.11    	14.6596	0.0079	     27844.0 	    162.89    	13.6501	0.0064	 1.0095	   --- 	 --- 	5158.99	0.315 	0.1493	  1.08	    0.739	  1.0  	UPK_166
-0.3018	-0.0785	-0.1454	 4912.023	 1004.757	 1338.957	1.19 	15	 ---	339.44980814483	0.0247	 46.81013092324	0.0222	1983622055724990080	  1.4353 	0.0301	 -1.007	0.049	 -3.302	0.044	0	   258420.0 	     52.609  	12.1576	0.0002	   157170.0  	     156.43    	12.3605	0.0011	    150270.0 	    112.23    	11.8197	0.0008	 0.5407	   --- 	 --- 	6959.0 	0.871 	0.432 	  1.52	    4.866	  0.8  	UPK_166
