pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1769	-0.0641	 0.2116	  357.014	   27.497	  145.378	1.53 	11	 ---	259.70954521754	0.0727	-32.29707534272	0.0581	5979588846862043904	  0.8548 	0.0759	  2.103	0.153	 -1.597	0.105	0	     5972.9 	     16.73   	16.2479	0.003 	     1444.6  	      52.537   	17.452 	0.0395	      7694.6 	     52.928   	15.0465	0.0075	 2.4056	   --- 	 --- 	3431.0 	2.787 	1.411 	  2.54	    0.809	  1.0  	BH_221
 0.2118	-0.1235	 0.1839	 1033.619	  110.837	  109.038	1.316	11	 ---	259.76995636243	0.0713	-32.34943271155	0.0566	5979585346525430528	  0.8888 	0.0722	  1.213	0.142	 -2.177	0.102	0	     4709.4 	      4.5562 	16.506 	0.0011	     1969.4  	      17.769   	17.1155	0.0098	      4229.7 	     38.791   	15.6961	0.01  	 1.4194	   --- 	 --- 	4483.65	0.786 	0.3743	  0.91	    0.304	  0.1  	BH_221
 0.0702	-0.1049	 0.2858	 2007.216	  401.053	  672.196	1.244	11	 ---	259.64168680112	0.0303	-32.11144347079	0.0243	5979603728987146368	  0.8578 	0.0333	  1.896	0.059	 -1.41 	0.041	0	    44135.0 	     21.988  	14.0764	0.0005	    21888.0  	      54.577   	14.5009	0.0027	     33012.0 	     49.111   	13.4652	0.0016	 1.0356	   --- 	 --- 	5152.72	---   	---   	  2.0 	    2.539	  0.9  	BH_221
 0.0358	-0.0452	 0.1975	  813.985	  190.75 	  238.212	1.283	11	 ---	259.6400228058 	0.029 	-32.26454363036	0.0232	5979589882011131392	  0.9119 	0.0302	  1.962	0.061	 -1.528	0.041	0	    37287.0 	     45.808  	14.2595	0.0013	    15125.0  	      79.292   	14.9022	0.0057	     32732.0 	    137.41    	13.4745	0.0046	 1.4277	   --- 	 --- 	4464.52	---   	---   	  2.54	    2.306	  1.0  	BH_221
 0.3324	-0.08  	 0.2614	  273.245	   38.924	   80.161	1.528	11	 ---	259.72298001798	0.0791	-32.22783726348	0.0643	5979590289971638016	  0.7765 	0.0844	  2.184	0.171	 -1.73 	0.123	0	     4654.2 	     17.033  	16.5187	0.004 	     1543.7  	      39.66    	17.38  	0.0279	      5569.6 	     69.48    	15.3974	0.0135	 1.9826	   --- 	 --- 	3951.0 	---   	---   	  1.55	    0.525	  0.8  	BH_221
 0.1184	-0.0077	 0.4126	 2840.413	  476.592	 1200.219	1.252	 9	 ---	259.68357283451	0.0351	-32.06662973312	0.0306	5979605378254617088	  0.847  	0.042 	  2.078	0.076	 -1.308	0.056	0	    34556.0 	     12.166  	14.342 	0.0004	    16506.0  	      34.633   	14.8073	0.0023	     26748.0 	     22.286   	13.6937	0.0009	 1.1136	   --- 	 --- 	5056.16	---   	---   	  1.88	    2.076	  0.7  	BH_221
 0.0401	 0.0195	 0.1699	  829.633	  288.436	  349.341	1.18 	11	 ---	259.71948644148	0.044 	-32.23520034377	0.0361	5979590191248722176	  0.9726 	0.0474	  2.2  	0.099	 -1.212	0.065	0	  1023600.0 	   1233.7    	10.6631	0.0013	   705420.0  	    2445.7     	10.7303	0.0038	    502330.0 	   1438.0     	10.5094	0.0031	 0.2208	   --- 	 --- 	8739.0 	0.7615	0.3885	  --- 	    ---  	  0.7  	BH_221
 0.014 	-0.1899	 0.3527	  587.818	  174.511	  130.933	1.357	10	 ---	259.84077575399	0.0409	-32.05821798638	0.0363	5979598849903662080	  0.8235 	0.046 	  1.9  	0.082	 -1.129	0.062	0	    13752.0 	     23.396  	15.3424	0.0018	     5033.4  	      28.843   	16.0967	0.0062	     13626.0 	    104.07    	14.426 	0.0083	 1.6707	   --- 	 --- 	4201.0 	---   	---   	  2.05	    1.184	  0.8  	BH_221
 0.187 	-0.2322	 0.3029	  326.378	  106.08 	  120.351	1.341	11	 ---	259.84631271584	0.0482	-32.25614344778	0.0396	5979587747350728192	  0.9434 	0.0504	  1.825	0.088	 -1.771	0.062	0	    13117.0 	     40.189  	15.3938	0.0033	     4628.7  	      43.634   	16.1877	0.0102	     12956.0 	    107.65    	14.4807	0.009 	 1.707 	   --- 	 --- 	4162.71	---   	---   	  1.8 	    0.88 	  0.9  	BH_221
 0.4003	-0.1161	 0.238 	  474.954	   43.335	  160.335	1.554	11	 ---	259.73517130889	0.1444	-32.25634268214	0.1167	5979589362258431744	  0.7889 	0.1511	  2.204	0.313	 -2.234	0.226	0	     2806.5 	      5.9089 	17.068 	0.0023	      620.51 	      14.319   	18.3695	0.0251	      3740.3 	     23.328   	15.8297	0.0068	 2.5399	   --- 	 --- 	3701.63	---   	---   	  --- 	    ---  	  0.7  	BH_221
 0.0411	-0.0315	 0.2098	 1733.873	  564.62 	  914.437	1.173	11	 ---	259.65489482664	0.0458	-32.24271309811	0.0366	5979590019450103296	  0.9814 	0.049 	  1.956	0.096	 -1.578	0.066	0	   963130.0 	    555.48   	10.7292	0.0006	   660290.0  	    1169.4     	10.802 	0.0019	    469700.0 	    513.65    	10.5824	0.0012	 0.2197	   --- 	 --- 	8799.67	0.717 	0.3272	  --- 	    ---  	  0.7  	BH_221
 0.1261	-0.1235	 0.2433	 2427.318	  759.626	  617.425	1.165	11	 ---	259.69148678096	0.0584	-32.23899118517	0.0481	5979590358688865152	  1.0471 	0.0612	  2.403	0.117	 -1.744	0.083	1	  2511900.0 	   1034.9    	 9.6884	0.0004	  1771200.0  	    2331.6     	 9.7307	0.0014	   1155700.0 	   1871.8     	 9.6048	0.0018	 0.1259	   --- 	 --- 	9117.67	0.658 	0.342 	  --- 	    ---  	  0.7  	BH_221
 0.4469	-0.086 	 0.353 	  305.09 	   30.5  	  109.063	1.434	10	 ---	259.88749277589	0.1123	-32.07485451474	0.0938	5979598879907928448	  1.046  	0.135 	  2.325	0.261	 -1.065	0.199	0	     2349.4 	      7.7006 	17.261 	0.0036	      665.16 	      21.809   	18.2941	0.0356	      2704.0 	     24.793   	16.1819	0.01  	 2.1122	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_221
 0.1093	-0.058 	 0.2295	 4585.409	  452.743	  956.465	1.192	11	 ---	259.70955174195	0.0396	-32.25058683785	0.0322	5979590152530435200	  0.8628 	0.0423	  2.495	0.084	 -1.711	0.059	0	   211650.0 	     46.157  	12.3743	0.0002	   137430.0  	     303.54    	12.5062	0.0024	    114940.0 	    120.17    	12.1108	0.0011	 0.3954	   --- 	 --- 	8063.0 	0.918 	0.4375	  --- 	    ---  	  1.0  	BH_221
 0.0177	-0.0764	 0.1727	 3347.422	  745.847	 1190.834	1.195	10	 ---	259.73087412313	0.0396	-32.19874931944	0.0331	5979590530487553920	  0.8802 	0.0401	  1.753	0.082	 -1.231	0.059	0	   148100.0 	     44.243  	12.762 	0.0003	    93032.0  	     124.73    	12.9298	0.0015	     83892.0 	     70.448   	12.4526	0.0009	 0.4772	   --- 	 --- 	7682.67	0.9565	0.4925	  1.56	    7.625	  0.8  	BH_221
-0.0448	-0.1228	 0.1193	 1112.102	  235.635	  275.599	1.307	10	 ---	259.81493034839	0.0391	-32.32873424035	0.0318	5979585724450078592	  0.8368 	0.0376	  2.308	0.076	 -1.453	0.055	0	    23168.0 	     20.833  	14.7761	0.001 	     8399.5  	      35.646   	15.5408	0.0046	     21871.0 	     79.359   	13.9122	0.0039	 1.6285	   --- 	 --- 	4311.0 	---   	---   	  2.42	    1.825	  0.7  	BH_221
 0.0842	-0.0429	 0.1516	  247.413	   39.203	   66.851	1.547	10	 ---	259.7499131728 	0.07  	-32.23205404636	0.0594	5979590255611859328	  0.832  	0.0743	  2.074	0.148	 -0.995	0.108	0	     5459.8 	     22.068  	16.3454	0.0044	     1547.6  	      39.477   	17.3772	0.0277	      6898.0 	    103.18    	15.1651	0.0162	 2.2121	   --- 	 --- 	3608.0 	---   	---   	  2.11	    0.68 	  0.5  	BH_221
 0.2899	-0.3377	 0.3961	  350.809	   18.687	   47.267	1.703	 9	 ---	259.87154779283	0.1592	-32.22638535047	0.143 	5979588164024275712	  0.6914 	0.2037	  1.597	0.343	 -1.399	0.245	0	     1488.3 	      4.2424 	17.7566	0.0031	      374.04 	      20.016   	18.9191	0.0581	      2160.4 	     45.707   	16.4256	0.023 	 2.4935	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_221
 0.2675	-0.1256	 0.2363	  197.922	   41.76 	   73.406	1.435	10	 ---	259.73667314654	0.0764	-32.17812060221	0.0616	5979592081034412288	  0.8835 	0.081 	  2.259	0.154	 -1.544	0.115	0	     5125.7 	     25.897  	16.414 	0.0055	     1769.2  	      42.366   	17.2319	0.026 	      5585.9 	     76.096   	15.3942	0.0148	 1.8378	   --- 	 --- 	4129.23	---   	---   	  1.24	    0.4  	  0.9  	BH_221
 0.5194	-0.1166	 0.3548	  551.874	   39.657	   73.292	1.562	10	 ---	259.84776154062	0.147 	-32.07453986035	0.1188	5979598746824413696	  0.6808 	0.1685	  2.021	0.348	 -2.403	0.255	0	     1367.0 	      2.4769 	17.849 	0.002 	      489.62 	      12.346   	18.6267	0.0274	      1645.4 	     22.45    	16.7212	0.0148	 1.9055	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_221
 0.0269	-0.1516	 0.1896	  517.478	  146.105	  183.321	1.28 	10	 ---	259.80171839201	0.0342	-32.2913936939 	0.0286	5979586102439716096	  0.8939 	0.033 	  1.882	0.062	 -1.767	0.047	0	    35111.0 	     67.85   	14.3248	0.0021	    13858.0  	      94.852   	14.9971	0.0074	     31084.0 	    169.56    	13.5306	0.0059	 1.4665	   --- 	 --- 	4437.0 	---   	---   	  2.56	    2.287	  1.0  	BH_221
 0.5846	 0.1927	 0.4925	  788.386	   63.487	  244.656	1.429	10	 ---	259.78363538621	0.0852	-32.12390566946	0.0667	5979592665149988096	  0.7591 	0.1035	  2.017	0.22 	 -1.55 	0.157	0	     3441.1 	      4.3648 	16.8466	0.0014	     1269.0  	      19.988   	17.5928	0.0171	      3650.0 	     14.919   	15.8562	0.0044	 1.7366	   --- 	 --- 	4109.0 	---   	---   	  1.2 	    0.368	  0.7  	BH_221
 0.3301	-0.1078	 0.3338	  696.408	   92.012	  173.418	1.425	11	 ---	259.8297105725 	0.0881	-32.06616066845	0.073 	5979598815543924352	  0.9212 	0.1019	  2.094	0.19 	 -1.163	0.137	0	     3651.8 	      5.2438 	16.7821	0.0016	     1170.9  	      12.726   	17.6801	0.0118	      4034.1 	     23.262   	15.7476	0.0063	 1.9325	   --- 	 --- 	4057.5 	2.3195	1.1487	  1.06	    0.274	  0.6  	BH_221
 0.3745	-0.33  	 0.0767	 3168.314	  487.714	  279.282	1.261	10	 ---	259.75052103513	0.0376	-32.09845468873	0.0273	5979604691059622784	  0.9005 	0.0328	  1.882	0.073	 -1.423	0.044	0	    65990.0 	     20.828  	13.6397	0.0003	    31368.0  	      64.316   	14.1102	0.0022	     51866.0 	    185.71    	12.9747	0.0039	 1.1355	   --- 	 --- 	4977.08	---   	---   	  2.54	    3.567	  1.0  	BH_221
 0.2229	-0.2639	 0.555 	  533.957	  180.225	  247.27 	1.351	10	 ---	259.86521595414	0.1053	-32.04199476192	0.1023	5979599227860780032	  1.099  	0.1611	  1.702	0.225	 -0.844	0.178	1	     6863.3 	     12.854  	16.097 	0.002 	     2917.8  	      16.19    	16.6887	0.006 	      6356.9 	     25.708   	15.2538	0.0044	 1.4349	   --- 	 --- 	4492.33	0.9197	0.444 	  0.89	    0.289	  0.4  	BH_221
 0.034 	-0.2776	 0.3763	 3950.488	  446.944	  766.206	1.249	11	 ---	259.94972047102	0.0301	-32.20547025435	0.0254	5979593970820641664	  0.9149 	0.0345	  2.119	0.056	 -1.395	0.04 	0	    45704.0 	     11.569  	14.0385	0.0003	    22183.0  	      49.632   	14.4863	0.0024	     34918.0 	     45.572   	13.4043	0.0014	 1.082 	   --- 	 --- 	4924.0 	---   	---   	  2.14	    2.422	  0.9  	BH_221
 0.1047	-0.1358	 0.209 	  939.132	  269.215	  281.709	1.392	11	 ---	259.75538227391	0.05  	-32.34295929839	0.0389	5979585548326860800	  0.8855 	0.0479	  2.515	0.09 	 -1.277	0.062	0	    23405.0 	     24.922  	14.7651	0.0012	     6563.9  	      24.382   	15.8085	0.004 	     26005.0 	     92.313   	13.7243	0.0039	 2.0842	   --- 	 --- 	3749.0 	2.6093	1.272 	  3.62	    2.329	  0.7  	BH_221
 0.2502	-0.3577	 0.2431	 1089.497	  264.875	  807.276	1.215	10	 ---	259.9530909771 	0.053 	-32.21030230411	0.0416	5979593214906392320	  0.9084 	0.057 	  1.788	0.107	 -1.589	0.07 	0	   780180.0 	    716.09   	10.9579	0.001 	   436430.0  	    1647.7     	11.2516	0.0041	    511580.0 	    633.72    	10.4896	0.0013	 0.762 	   --- 	 --- 	6178.81	---   	---   	  5.29	   36.736	  1.0  	BH_221
 0.3022	-0.0675	 0.2207	  374.117	   79.305	  120.19 	1.468	10	 ---	259.71388290808	0.0694	-32.14772595427	0.0576	5979603930789075840	  0.8681 	0.0733	  1.824	0.153	 -1.648	0.115	0	     5201.0 	     13.902  	16.3982	0.0029	     1380.7  	      17.41    	17.5011	0.0137	      6255.6 	     52.048   	15.2713	0.009 	 2.2299	   --- 	 --- 	3883.87	2.912 	1.473 	  1.55	    0.491	  0.9  	BH_221
 0.5556	-0.1808	 0.2657	  404.533	   21.5  	  108.821	1.548	 9	 ---	259.79202732437	0.1784	-32.10793967885	0.1444	5979592763892697728	  0.6506 	0.1966	  1.964	0.431	 -1.606	0.309	0	     1218.4 	      3.0118 	17.9739	0.0027	      465.19 	      21.636   	18.6823	0.0505	      1420.8 	     13.057   	16.8806	0.01  	 1.8018	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_221
 0.4512	-0.1561	 0.142 	  478.104	   67.103	  141.885	1.518	10	 ---	259.72422927705	0.0768	-32.2637051563 	0.0606	5979589332255211136	  0.7785 	0.0747	  2.217	0.168	 -1.512	0.118	0	     5020.4 	     10.501  	16.4365	0.0023	     1287.7  	      19.19    	17.5768	0.0162	      6334.4 	     44.645   	15.2576	0.0077	 2.3192	   --- 	 --- 	3503.0 	---   	---   	  2.39	    0.773	  0.5  	BH_221
 0.9044	-0.1565	 0.002 	  244.094	    ---  	    ---  	---  	 7	 ---	259.72356745192	0.2314	-32.26654970096	0.1666	5979589332255209088	  1.018  	0.0662	  1.996	0.303	 -1.196	0.217	0	    67522.0 	    276.63   	13.6147	0.0044	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_221
 0.0765	-0.1441	 0.2208	 1148.654	  181.833	  226.384	1.308	10	 ---	259.69789352766	0.0487	-32.17557872962	0.0402	5979602354597308544	  0.7541 	0.0522	  1.8  	0.096	 -1.851	0.069	0	    10221.0 	      8.8984 	15.6646	0.0009	     4009.6  	      22.051   	16.3436	0.006 	      9357.9 	     41.336   	14.834 	0.0048	 1.5097	   --- 	 --- 	4450.93	---   	---   	  1.62	    0.93 	  0.8  	BH_221
 0.3208	 0.0796	 0.2975	   24.452	    6.541	   10.675	1.623	10	 ---	259.67763484132	0.114 	-32.28136756586	0.0963	5979589637136171776	  1.0222 	0.126 	  1.882	0.311	 -1.548	0.218	0	     1694.6 	     69.306  	17.6157	0.0444	      716.13 	     109.48    	18.2139	0.166 	      2033.6 	    190.5     	16.4913	0.1017	 1.7226	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_221
 0.4772	-0.0211	 0.212 	  301.226	   23.465	   91.858	1.695	10	 ---	259.58179586064	0.1755	-32.20418651299	0.1396	5979602728202353536	  0.6657 	0.1787	  1.711	0.432	 -2.279	0.314	0	     1465.7 	      4.8657 	17.7733	0.0036	      309.37 	      13.185   	19.1252	0.0463	      2174.8 	     23.676   	16.4184	0.0118	 2.7068	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_221
 0.3627	-0.1317	 0.3428	  838.426	   55.17 	  140.556	1.474	11	 ---	259.84097831855	0.0976	-32.20814123111	0.0807	5979591187649189504	  0.8927 	0.1125	  1.775	0.207	 -1.254	0.15 	0	     2867.7 	      3.4203 	17.0445	0.0013	      728.75 	      13.209   	18.1949	0.0197	      3499.1 	     24.895   	15.902 	0.0077	 2.2929	   --- 	 --- 	3539.0 	2.841 	1.4345	  1.52	    0.327	  0.7  	BH_221
 0.2075	-0.1887	 0.2177	 1579.332	  183.116	  152.1  	1.218	10	 ---	259.72400561385	0.0598	-32.26674241386	0.0462	5979589327896715520	  0.8966 	0.0609	  1.769	0.114	 -1.542	0.076	0	   907380.0 	    574.53   	10.7939	0.0007	   642150.0  	    3506.8     	10.8323	0.0059	    463360.0 	   3046.4     	10.5971	0.0071	 0.2352	   --- 	 --- 	9136.5 	---   	---   	  --- 	    ---  	  0.8  	BH_221
 0.28  	-0.1639	 0.3321	  352.443	   29.478	  103.099	1.633	11	 ---	259.74291522119	0.1063	-32.29432231036	0.0916	5979588679420131456	  0.9069 	0.1244	  1.911	0.22 	 -1.953	0.163	0	     2471.6 	      7.0126 	17.2059	0.0031	      586.53 	      19.897   	18.4307	0.0368	      3449.5 	     33.458   	15.9175	0.0105	 2.5131	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_221
 0.0185	-0.1704	 0.3648	 3131.521	  473.471	  910.172	1.225	11	 ---	259.7679037852 	0.026 	-32.10855817753	0.0221	5979604411825387904	  0.8223 	0.0307	  2.493	0.052	 -1.514	0.036	0	   108750.0 	     34.727  	13.0973	0.0003	    56626.0  	     119.6     	13.4688	0.0023	     76620.0 	     84.182   	12.5511	0.0012	 0.9178	   --- 	 --- 	5413.0 	---   	---   	  2.91	    6.556	  0.9  	BH_221
-0.0514	-0.0087	 0.1438	 1463.723	  642.721	  692.957	1.174	11	 ---	259.74921487142	0.0492	-32.29101532455	0.0405	5979589057377252352	  1.0943 	0.0539	  2.034	0.1  	 -1.867	0.068	0	   860640.0 	    587.98   	10.8513	0.0007	   600850.0  	     934.85    	10.9045	0.0017	    409320.0 	    590.69    	10.7318	0.0016	 0.1727	   --- 	 --- 	9111.5 	0.6057	0.2818	  --- 	    ---  	  0.8  	BH_221
 0.1626	-0.0698	 0.2189	  697.987	   73.442	  111.226	1.425	11	 ---	259.71638393476	0.0614	-32.3191693322 	0.0483	5979588541981173760	  0.9151 	0.0638	  1.609	0.124	 -1.357	0.085	0	     6005.8 	      8.6045 	16.2419	0.0016	     1937.5  	      26.381   	17.1333	0.0148	      6620.7 	     59.525   	15.2097	0.0098	 1.9236	   --- 	 --- 	4029.5 	---   	---   	  1.4 	    0.464	  0.9  	BH_221
 0.0521	-0.142 	 0.3119	 6115.696	  447.382	 1594.161	1.296	11	 0.0	259.72915678432	0.0415	-32.08369803464	0.0345	5979604721063032320	  0.6586 	0.0464	  2.2  	0.085	 -2.223	0.059	0	   296720.0 	     48.518  	12.0075	0.0002	   106470.0  	     237.98    	12.7833	0.0024	    277950.0 	    174.36    	11.152 	0.0007	 1.6313	 -25.8 	 0.34	4227.01	0.8235	0.4033	 11.7 	   39.39 	  0.2  	BH_221
 0.3928	-0.3564	 0.4372	  885.587	   48.988	   50.405	1.462	 9	 ---	259.99019494786	0.1022	-32.15995373846	0.0828	5979594520543395328	  0.9129 	0.1348	  1.051	0.214	 -2.02 	0.149	0	     3062.5 	      3.4581 	16.9732	0.0012	     1101.5  	      22.484   	17.7465	0.0222	      3375.7 	     66.971   	15.941 	0.0215	 1.8055	   --- 	 --- 	4097.0 	---   	---   	  --- 	    ---  	  0.1  	BH_221
 0.4657	-0.1008	 0.348 	  658.344	   37.78 	   92.67 	1.472	10	 ---	259.81861130606	0.112 	-32.16044827955	0.0932	5979592321521059968	  0.7288 	0.1296	  2.617	0.262	 -1.838	0.197	0	     1984.5 	      3.0144 	17.4442	0.0016	      688.73 	      18.23    	18.2563	0.0287	      2233.2 	     24.098   	16.3896	0.0117	 1.8667	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_221
 0.3253	-0.1361	 0.1656	  333.689	   34.771	   32.116	1.754	11	 ---	259.75149452609	0.1283	-32.34023794629	0.1009	5979585621371146368	  0.6815 	0.1197	  1.73 	0.249	 -1.618	0.179	0	     2063.8 	      6.1847 	17.4017	0.0033	      568.21 	      16.342   	18.4651	0.0312	      3051.9 	     95.027   	16.0505	0.0338	 2.4146	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_221
 0.3729	-0.1655	 0.4587	  277.78 	   41.454	  100.972	1.636	 9	 ---	259.87471400439	0.1284	-32.05010614657	0.1151	5979599193469528704	  1.088  	0.181 	  2.362	0.288	 -0.891	0.231	0	     2121.9 	      7.6387 	17.3716	0.0039	      560.95 	      13.532   	18.4791	0.0262	      2909.5 	     28.815   	16.1024	0.0108	 2.3767	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_221
-0.0296	-0.0723	 0.1775	 4318.591	  685.568	  673.879	1.262	10	 ---	259.79015021448	0.0256	-32.22361533826	0.0215	5979590942806694016	  0.8625 	0.0263	  1.891	0.053	 -1.809	0.038	0	    77605.0 	     17.97   	13.4636	0.0003	    36606.0  	      53.396   	13.9425	0.0016	     61345.0 	     91.033   	12.7925	0.0016	 1.15  	   --- 	 --- 	4932.68	---   	---   	  2.94	    4.619	  1.0  	BH_221
 0.5095	-0.054 	 0.1363	  160.947	   29.747	   74.41 	1.557	10	 ---	259.69580052564	0.1014	-32.31419426068	0.08  	5979588713779885056	  0.7641 	0.0924	  1.689	0.239	 -1.437	0.173	0	     2673.4 	     16.61   	17.1207	0.0067	      852.55 	      28.66    	18.0246	0.0365	      3308.7 	     44.465   	15.9628	0.0146	 2.0618	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_221
 0.3905	-0.0855	 0.2599	  282.122	   30.569	   76.694	1.55 	11	 ---	259.74327332295	0.1081	-32.28252363468	0.0872	5979589263535695872	  0.9924 	0.1135	  2.262	0.235	 -1.001	0.17 	0	     2331.2 	      8.263  	17.2694	0.0038	      680.28 	      22.254   	18.2697	0.0355	      2932.4 	     38.235   	16.0939	0.0142	 2.1758	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_221
 0.3275	-0.0654	 0.2312	  185.344	    ---  	    ---  	---  	10	 ---	259.72890580395	0.0709	-32.15960551936	0.0585	5979603866393937664	  0.8476 	0.0745	  1.905	0.155	 -1.344	0.117	0	     4741.8 	     25.584  	16.4985	0.0059	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_221
 0.193 	-0.1928	 0.2153	  626.639	  149.418	  207.836	1.587	10	 0.0	259.69110169015	0.1077	-32.08738295866	0.0928	5979605137736388096	  0.7076 	0.111 	  1.751	0.214	 -2.392	0.162	0	   444200.0 	    708.86   	11.5694	0.0017	    39494.0  	     264.32    	13.8601	0.0073	    665330.0 	   3201.2     	10.2043	0.0052	 3.6557	  -3.38	 0.2 	3332.75	---   	---   	 29.32	   95.543	  0.1  	BH_221
 0.2736	-0.0869	 0.2371	  234.799	   35.928	   63.3  	1.473	11	 ---	259.70431810491	0.0738	-32.27290343307	0.057 	5979589710212340864	  1.0556 	0.0777	  1.774	0.156	 -1.541	0.111	0	     4035.4 	     17.187  	16.6736	0.0046	     1183.0  	      32.927   	17.6689	0.0302	      4760.6 	     75.206   	15.5678	0.0172	 2.1012	   --- 	 --- 	3671.5 	---   	---   	  1.35	    0.298	  0.9  	BH_221
 0.237 	-0.0305	 0.204 	  301.645	   45.35 	  209.404	1.507	11	 ---	259.67913079196	0.1088	-32.29321070107	0.0871	5979589572773386112	  0.8402 	0.1137	  2.475	0.24 	 -1.99 	0.169	0	     2647.6 	      8.7771 	17.1312	0.0036	      793.66 	      17.501   	18.1023	0.0239	      3195.6 	     15.26    	16.0005	0.0052	 2.1017	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_221
-0.0099	-0.1478	 0.2058	 3190.643	  696.882	  536.002	1.207	11	 ---	259.72506969757	0.0418	-32.33583773445	0.033 	5979588473261675264	  0.8838 	0.043 	  2.164	0.079	 -1.561	0.055	0	   141250.0 	     44.271  	12.8134	0.0003	    88659.0  	     127.22    	12.9821	0.0016	     81765.0 	    152.55    	12.4805	0.002 	 0.5016	   --- 	 --- 	7256.97	---   	---   	  1.68	    7.065	  1.0  	BH_221
 0.0852	-0.0229	 0.2963	  334.786	   65.196	  101.314	1.296	11	 ---	259.80459606073	0.047 	-32.41097900073	0.0374	5979584143934516736	  0.9521 	0.0521	  2.345	0.094	 -1.783	0.066	0	    10294.0 	     30.747  	15.657 	0.0032	     3559.1  	      54.59    	16.4731	0.0167	      9778.3 	     96.515   	14.7863	0.0107	 1.6868	   --- 	 --- 	4144.4 	1.752 	0.9025	  1.61	    0.685	  0.8  	BH_221
-0.0094	-0.1047	 0.4024	 2197.428	  356.897	  168.668	1.339	11	 ---	259.91956380002	0.0408	-32.32053111092	0.0351	5979586377317514368	  0.9159 	0.0504	  2.022	0.08 	 -1.571	0.057	0	    14960.0 	      6.8079 	15.251 	0.0005	     5441.5  	      15.247   	16.0121	0.003 	     14586.0 	     86.478   	14.3521	0.0064	 1.66  	   --- 	 --- 	4272.0 	---   	---   	  1.83	    1.003	  0.9  	BH_221
 0.1285	-0.2092	 0.4286	  236.202	   82.174	   89.982	1.602	10	 ---	259.70752572074	0.2944	-32.06551793841	0.2769	5979605550023546880	  0.9737 	0.387 	  1.189	0.578	 -2.205	0.458	0	     8965.4 	     37.957  	15.8069	0.0046	     2213.6  	      26.938   	16.9886	0.0132	     12147.0 	    134.99    	14.5508	0.0121	 2.4379	   --- 	 --- 	3786.36	---   	---   	  --- 	    ---  	  0.1  	BH_221
 0.0819	-0.4113	 0.5017	 2178.45 	  482.8  	  696.559	1.252	10	 ---	259.98046616564	0.031 	-32.17308145056	0.0271	5979594486216724992	  0.7833 	0.0411	  2.285	0.061	 -1.742	0.042	0	    60047.0 	     27.564  	13.7421	0.0005	    28575.0  	      59.186   	14.2114	0.0022	     46598.0 	     66.897   	13.091 	0.0016	 1.1204	   --- 	 --- 	5000.85	---   	---   	  2.75	    4.267	  0.9  	BH_221
 0.6647	 0.11  	 0.3554	  270.621	   39.582	  146.98 	1.518	 9	 ---	259.82579127713	0.1459	-32.35891009203	0.1149	5979584865489054080	  0.985  	0.1478	  2.537	0.397	 -2.207	0.294	0	     1438.6 	      5.3159 	17.7935	0.004 	      402.1  	      10.158   	18.8406	0.0274	      1782.2 	     12.125   	16.6345	0.0074	 2.206 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_221
 0.1825	-0.0951	 0.3025	  821.272	  144.202	  375.536	1.299	11	 ---	259.69775058564	0.0558	-32.25799376255	0.0469	5979589778931849728	  0.8338 	0.0625	  2.575	0.122	 -1.697	0.087	0	     6932.5 	      8.4412 	16.0861	0.0013	     3137.0  	      21.754   	16.6101	0.0075	      5869.5 	     15.63    	15.3404	0.0029	 1.2697	   --- 	 --- 	4938.01	0.7265	0.3655	  0.91	    0.441	  0.9  	BH_221
