pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0161	 0.1359	 0.2807	 3409.787000000	   289.223000000	  156.827000000	1.471	14	248.44145112673	0.0379	-48.97188095917	0.0245	5940718813049548672	  0.3519 	0.0432	 -3.239	0.066	 -4.190	0.042	0	    18774.00000	      5.50580	15.004500	0.000300	     4592.39990	     15.87800 	16.196300	0.003800	    23028.00000	    146.84000	13.856300	0.006900	 2.3400	       	     	3600.0 	2.2600	1.1180	  9.32	   13.146	0.00
 0.1643	 0.0949	 0.1812	 1323.466000000	   102.151000000	  257.965000000	1.371	14	248.41057734493	0.0817	-48.96935167344	0.0536	5940718843077696512	  0.3906 	0.0885	  0.825	0.173	 -1.031	0.094	1	     2678.30005	      2.02370	17.118700	0.000800	      914.14001	      8.94890 	17.948900	0.010600	     2758.60010	     10.69400	16.160200	0.004200	 1.7887	       	     	       	      	      	      	         	0.00
 0.0464	 0.0741	 0.2914	  463.067000000	    26.287000000	   58.409000000	1.401	14	248.40669585265	0.2384	-48.95657159466	0.1581	5940718881743472000	  0.2199 	0.2668	 -1.011	0.447	 -2.033	0.268	0	      500.42001	      1.08070	18.940000	0.002300	      170.89999	      6.50130 	19.769500	0.041300	      530.21997	      9.07760	17.950800	0.018600	 1.8187	       	     	       	      	      	      	         	0.02
 0.0209	 0.0404	 0.3986	  560.982000000	    26.844000000	   63.403000000	1.487	13	248.41737992023	0.2846	-48.97617662609	0.1660	5940718847383533568	  0.4103 	0.3068	  0.450	0.457	 -2.819	0.294	0	      504.23001	      0.89884	18.931800	0.001900	      188.00000	      7.00330 	19.666000	0.040400	      561.84998	      8.86150	17.887900	0.017100	 1.7782	       	     	       	      	      	      	         	0.00
-0.0276	 0.0805	 0.2086	  572.767000000	   192.824000000	  248.619000000	1.227	14	248.41876727670	0.1153	-48.96890535386	0.0881	5940718881769041408	  0.2195 	0.1378	 -1.847	0.214	 -1.426	0.155	0	   372850.00000	    650.96002	11.759500	0.001900	   194110.00000	   1006.59998 	12.131300	0.005600	   263510.00000	   1059.90002	11.209900	0.004400	 0.9214	       	     	5340.3 	      	      	      	         	0.00
 0.0767	 0.1167	 0.2912	  720.777000000	    51.427000000	  144.497000000	1.373	14	248.40570083930	0.1417	-48.97205259598	0.0982	5940718843079310080	  0.5714 	0.1654	 -1.970	0.274	 -2.034	0.165	0	     1038.80005	      1.44120	18.147000	0.001500	      345.00000	      6.70850 	19.006800	0.021100	     1081.50000	      7.48440	17.176900	0.007500	 1.8300	       	     	       	      	      	      	         	0.00
 0.0575	 0.0714	 0.2882	  532.664000000	    30.111000000	   77.074000000	1.520	14	248.40336649193	0.2117	-48.96001453327	0.1400	5940718881743458816	  0.4134 	0.2332	 -4.831	0.393	 -2.571	0.236	0	      568.46997	      1.06720	18.801600	0.002000	      188.12000	      6.24770 	19.665300	0.036100	      676.14001	      8.77260	17.686800	0.014100	 1.9785	       	     	       	      	      	      	         	0.00
 0.1317	 0.1710	 0.2656	 1328.317000000	   103.977000000	  361.324000000	1.480	14	248.40989281967	0.0691	-48.96092555450	0.0457	5940718881769052672	  0.3432 	0.0787	 -3.019	0.151	 -3.573	0.079	0	     3707.00000	      2.79070	16.765800	0.000800	      789.41998	      7.59220 	18.108100	0.010400	     4697.20020	     13.00000	15.582300	0.003000	 2.5258	       	     	3638.1 	2.6670	1.3370	      	         	0.00
 0.0284	 0.0847	 0.3001	  796.094000000	    31.341000000	  119.836000000	1.399	14	248.43378740220	0.1489	-48.97642716501	0.0968	5940718808717940224	  0.0469 	0.1655	 -3.749	0.263	 -4.144	0.167	0	     1014.70001	      1.27460	18.172500	0.001400	      353.48001	     11.27900 	18.980500	0.034600	     1066.30005	      8.89810	17.192200	0.009100	 1.7882	       	     	       	      	      	      	         	0.00
 0.0114	 0.1520	 0.2324	 4062.719000000	   439.997000000	 1119.998000000	1.284	14	248.44331940180	0.0265	-48.94323600065	0.0185	5940718950488530560	  0.3158 	0.0308	 -2.243	0.050	 -3.481	0.031	0	    23717.00000	      5.83770	14.750700	0.000300	    10078.00000	     22.90600 	15.342900	0.002500	    20366.00000	     18.18400	13.989700	0.001000	 1.3532	       	     	4641.9 	      	      	  5.23	   11.441	0.00
 0.0086	 0.0783	 0.2707	  687.138000000	    25.220000000	   75.642000000	1.456	14	248.43844376750	0.1702	-48.94627215049	0.1162	5940718950488529920	  0.3383 	0.1921	 -4.610	0.305	 -4.345	0.197	0	      765.04999	      1.11340	18.479100	0.001600	      267.34000	     10.60000 	19.283700	0.043000	      846.54999	     11.19200	17.442800	0.014400	 1.8409	       	     	       	      	      	      	         	0.00
-0.0444	 0.1777	 0.1949	 3415.133000000	   272.399000000	  822.390000000	1.313	14	248.43698788450	0.0344	-48.95394723946	0.0228	5940718916128784896	  0.4884 	0.0410	 -1.994	0.063	 -2.390	0.040	0	    14661.00000	      4.29300	15.273000	0.000300	     5536.50000	     20.32500 	15.993300	0.004000	    13712.00000	     16.67300	14.419200	0.001300	 1.5741	       	     	4361.0 	      	      	  3.19	    3.309	0.00
 0.1497	 0.1366	 0.2690	 1636.271000000	    81.861000000	  465.141000000	1.501	14	248.43355409044	0.0691	-48.94262347452	0.0473	5940719019208012672	  0.3253 	0.0773	 -4.074	0.149	 -5.010	0.081	0	     4489.20020	      2.74360	16.557900	0.000700	      945.82001	     11.55400 	17.911900	0.013300	     5793.10010	     12.45400	15.354600	0.002300	 2.5572	       	     	3665.0 	2.8352	1.4200	      	         	0.00
 0.1107	 0.0833	 0.3263	  760.327000000	    26.380000000	  136.953000000	1.393	14	248.44608206704	0.1393	-48.95899617938	0.0935	5940718911798823040	  0.4309 	0.1557	 -5.428	0.290	 -2.312	0.159	0	     1110.59998	      1.46070	18.074400	0.001400	      366.41000	     13.88900 	18.941500	0.041200	     1180.90002	      8.62270	17.081400	0.007900	 1.8601	       	     	       	      	      	      	         	0.00
 0.0716	 0.0461	 0.2289	 1233.304000000	   101.410000000	   91.817000000	1.410	14	248.43436478119	0.0981	-48.94172431178	0.0660	5940719019208013312	  0.6740 	0.1066	 -0.219	0.178	  0.122	0.109	0	     2236.89990	      1.81370	17.314300	0.000900	      836.22998	      8.24610 	18.045600	0.010700	     2318.00000	     25.24600	16.349100	0.011800	 1.6964	       	     	       	      	      	      	         	0.00
 0.0736	 0.1699	 0.2598	 1295.895000000	   185.648000000	  242.149000000	1.279	14	248.42475915145	0.0621	-48.94623538433	0.0400	5940718984848274432	  1.0841 	0.0718	  0.244	0.132	 -3.763	0.069	0	     4880.89990	      3.76640	16.467100	0.000800	     2036.09998	     10.96700 	17.079400	0.005800	     4208.60010	     17.38000	15.701600	0.004500	 1.3778	       	     	4983.2 	0.3268	0.1603	  0.57	    0.182	0.00
 0.0335	 0.0548	 0.2988	  586.262000000	    22.743000000	   75.853000000	1.415	14	248.43660675558	0.1958	-48.96400498324	0.1314	5940718916103030656	  0.1563 	0.2174	 -3.670	0.352	 -4.495	0.224	0	      644.44000	      1.09920	18.665400	0.001900	      224.14000	      9.85540 	19.475100	0.047700	      687.44000	      9.06270	17.668800	0.014300	 1.8062	       	     	       	      	      	      	         	0.00
 0.1253	 0.1547	 0.2685	 1779.815000000	   122.300000000	  406.139000000	1.355	14	248.43583102401	0.0554	-48.94589725352	0.0371	5940718950488530944	  0.3616 	0.0625	 -2.787	0.118	 -3.935	0.064	0	     4721.29980	      2.65270	16.503200	0.000600	     1576.19995	     12.88800 	17.357400	0.008900	     4823.00000	     11.87500	15.553600	0.002700	 1.8038	       	     	3981.4 	      	      	      	         	0.00
 0.0698	 0.0829	 0.2279	  935.922000000	    47.868000000	  185.605000000	1.504	14	248.42886555551	0.1142	-48.94816204096	0.0750	5940718984848270592	  0.0104 	0.1282	 -2.924	0.212	 -4.917	0.125	0	     1677.90002	      1.79280	17.626400	0.001200	      413.35001	      8.63520 	18.810600	0.022700	     2111.00000	     11.37300	16.450700	0.005900	 2.3599	       	     	       	      	      	      	         	0.00
 0.0260	 0.0375	 0.3418	  530.125000000	    29.666000000	   64.820000000	1.473	14	248.41869864832	0.2333	-48.92723114424	0.1523	5940719019182603136	  0.5956 	0.2586	 -3.284	0.398	 -5.086	0.259	0	      527.21002	      0.99451	18.883400	0.002000	      204.97000	      6.90950 	19.572100	0.036600	      571.52002	      8.81710	17.869300	0.016800	 1.7028	       	     	       	      	      	      	         	0.00
 0.0708	 0.1190	 0.2295	 1257.331000000	    39.218000000	  252.833000000	1.453	14	248.44342073263	0.0885	-48.96159885025	0.0584	5940718916128775552	  0.1455 	0.1000	 -2.422	0.172	 -3.822	0.099	0	     2353.50000	      1.87190	17.259100	0.000900	      618.16998	     15.76200 	18.373600	0.027700	     2800.50000	     11.07600	16.143800	0.004300	 2.2298	       	     	       	      	      	      	         	0.00
 0.0214	 0.0339	 0.3716	  617.137000000	    24.261000000	   86.018000000	1.416	12	248.44401882857	0.2016	-48.96505292709	0.1224	5940718911798809728	  0.4272 	0.2087	 -3.071	0.314	 -5.352	0.212	0	      870.45001	      1.41050	18.339000	0.001800	      289.73001	     11.94200 	19.196400	0.044800	      942.52002	     10.95700	17.326200	0.012600	 1.8702	       	     	       	      	      	      	         	0.00
 0.0535	 0.0945	 0.3860	 1788.198000000	    88.468000000	  598.186000000	1.569	13	248.44777910144	0.0864	-48.96437727832	0.0468	5940718916128769792	  0.4311 	0.0968	  0.418	0.127	 -0.373	0.084	0	     7044.10010	      3.93920	16.068800	0.000600	     1021.70001	     11.54900 	17.828000	0.012300	    10030.00000	     16.76700	14.758700	0.001800	 3.0693	       	     	4687.1 	      	      	      	         	0.00
 0.1157	 0.0439	 0.2434	 1108.160000000	    68.446000000	  142.974000000	1.350	14	248.43618197639	0.1025	-48.94457065385	0.0689	5940718950488532352	  0.3858 	0.1101	 -2.884	0.190	 -4.037	0.114	0	     1891.80005	      1.70720	17.496200	0.001000	      673.57001	      9.84100 	18.280400	0.015900	     1879.59998	     13.14600	16.576800	0.007600	 1.7037	       	     	       	      	      	      	         	0.00
 0.1340	 0.1257	 0.3360	 1022.799000000	    76.695000000	  144.516000000	1.406	13	248.44569924331	0.1300	-48.96502392355	0.0732	5940718916128770304	  0.4282 	0.1285	 -2.501	0.194	 -3.643	0.126	0	     1900.40002	      1.85800	17.491200	0.001100	      653.84998	      8.52530 	18.312700	0.014200	     2017.30005	     13.95900	16.500000	0.007500	 1.8127	       	     	       	      	      	      	         	0.00
 0.1653	 0.0923	 0.2350	 1212.905000000	    51.794000000	  486.872000000	1.628	14	248.42827058010	0.0953	-48.93269384475	0.0659	5940719014876471936	  0.1327 	0.1039	 -6.951	0.202	 -6.182	0.112	0	     4289.60010	      3.53660	16.607300	0.000900	      570.51001	     11.01500 	18.460700	0.021000	     6414.60010	     13.17500	15.244000	0.002200	 3.2167	       	     	4297.6 	2.7940	1.4200	      	         	0.00
-0.0381	 0.1552	 0.2873	 2165.525000000	   211.509000000	  398.869000000	1.302	14	248.44120160157	0.0445	-48.95725766579	0.0292	5940718916128780544	  0.6103 	0.0541	 -1.582	0.085	 -2.334	0.050	0	     8503.50000	      3.92680	15.864400	0.000500	     3509.19995	     16.59100 	16.488400	0.005100	     7560.79980	     18.95600	15.065500	0.002700	 1.4229	       	     	4466.1 	2.1173	1.0670	  1.81	    1.174	0.00
 0.1068	 0.1390	 0.2909	 1624.852000000	   114.258000000	  238.652000000	1.411	14	248.44387426516	0.0646	-48.95380075864	0.0435	5940718916128781952	  0.4923 	0.0731	 -1.552	0.138	 -3.259	0.075	0	     3682.60010	      2.26640	16.773000	0.000700	     1093.00000	      9.56600 	17.754800	0.009500	     4103.89990	     17.19600	15.728900	0.004500	 2.0259	       	     	3870.4 	2.7195	1.3837	      	         	0.00
-0.0734	 0.2039	 0.2066	 3260.160000000	   404.828000000	  709.007000000	1.314	14	248.44031909467	0.0262	-48.95604728435	0.0174	5940718916128781696	  0.4465 	0.0315	 -3.228	0.052	 -4.844	0.030	0	    32757.00000	     10.04800	14.400100	0.000300	    12157.00000	     30.03100 	15.139300	0.002700	    30888.00000	     43.56500	13.537400	0.001500	 1.6018	       	     	4337.0 	      	      	  5.30	    8.947	0.00
 0.1002	 0.0067	 0.2298	 1230.186000000	    59.073000000	  213.693000000	1.364	14	248.44741362886	0.0954	-48.95027578998	0.0682	5940718950488521344	  0.4604 	0.1055	 -0.970	0.180	 -3.708	0.109	0	     2182.89990	      1.77450	17.340800	0.000900	      747.50000	     12.65400 	18.167400	0.018400	     2229.89990	     10.43500	16.391200	0.005100	 1.7762	       	     	       	      	      	      	         	0.00
 0.0401	 0.2197	 0.2138	 1755.437000000	   109.336000000	  380.048000000	1.337	13	248.43486051401	0.0660	-48.95395760927	0.0428	5940718916128785792	  0.5249 	0.0720	 -2.062	0.144	 -3.506	0.072	0	     4412.10010	      2.51340	16.576800	0.000600	     1628.00000	     14.89000 	17.322300	0.009900	     4268.89990	     11.23300	15.686100	0.002900	 1.6361	       	     	4191.5 	      	      	  1.84	    0.940	0.00
 0.0002	 0.1136	 0.3027	  703.645000000	    24.787000000	  100.840000000	1.471	14	248.44264335933	0.1667	-48.95832589023	0.1089	5940718916128779008	  0.4009 	0.1953	  0.811	0.300	 -5.490	0.185	0	      875.29999	      1.24390	18.333000	0.001500	      263.60999	     10.63500 	19.299000	0.043800	     1024.30005	     10.15800	17.235800	0.010800	 2.0632	       	     	       	      	      	      	         	0.00
 0.0162	 0.1014	 0.2684	  626.442000000	    36.553000000	   93.980000000	1.425	14	248.42579880763	0.1713	-48.92854080570	0.1209	5940719014878123904	  0.7134 	0.1946	 -0.541	0.312	 -1.138	0.202	0	      791.25000	      1.26310	18.442600	0.001700	      271.73001	      7.43370 	19.266100	0.029700	      855.89001	      9.10720	17.430900	0.011600	 1.8352	       	     	       	      	      	      	         	0.00
 0.0290	 0.0827	 0.2853	  663.458000000	    53.416000000	   86.554000000	1.477	14	248.42066168668	0.1749	-48.94701944160	0.1180	5940718984822706688	  0.6530 	0.1955	 -4.979	0.318	 -3.272	0.199	0	      790.44000	      1.19140	18.443700	0.001600	      274.54999	      5.13970 	19.254900	0.020300	      893.28998	     10.32100	17.384400	0.012500	 1.8704	       	     	       	      	      	      	         	0.00
 0.0017	 0.0276	 0.3335	  743.841000000	    31.987000000	  169.850000000	1.584	14	248.41341303157	0.1636	-48.95030149059	0.1117	5940718984822709120	 -0.0829 	0.1876	 -3.370	0.288	 -2.313	0.190	0	      991.89001	      1.33350	18.197200	0.001500	      197.80000	      6.18380 	19.610800	0.033900	     1373.69995	      8.08740	16.917200	0.006400	 2.6936	       	     	       	      	      	      	         	0.00
 0.0194	 0.0748	 0.2776	  727.187000000	    52.079000000	  151.827000000	1.411	14	248.42168906133	0.1515	-48.92658951814	0.1049	5940719014878128000	  0.6263 	0.1712	 -0.252	0.275	 -4.542	0.176	0	      905.71997	      1.24550	18.295900	0.001500	      312.13000	      5.99330 	19.115600	0.020800	      966.22998	      6.36400	17.299200	0.007200	 1.8163	       	     	       	      	      	      	         	0.00
 0.0704	 0.0644	 0.2147	 1023.809000000	    44.359000000	  187.548000000	1.525	14	248.41589863405	0.0952	-48.94462743938	0.0649	5940718984848281984	  0.1941 	0.1052	 -3.617	0.176	 -4.579	0.108	0	     2147.69995	      2.09770	17.358500	0.001100	      437.82001	      9.87000 	18.748100	0.024500	     2838.10010	     15.13300	16.129300	0.005800	 2.6188	       	     	       	      	      	      	         	0.00
 0.0288	 0.0746	 0.2808	  710.658000000	    34.319000000	   85.016000000	1.468	14	248.42049537253	0.1740	-48.95138795250	0.1199	5940718980518319360	  0.4067 	0.1956	 -0.896	0.314	 -4.436	0.201	0	      780.46002	      1.09820	18.457500	0.001500	      286.67001	      8.35320 	19.207900	0.031600	      859.15997	     10.10600	17.426700	0.012800	 1.7812	       	     	       	      	      	      	         	0.00
 0.0576	 0.0614	 0.1841	 1091.988000000	    78.892000000	  187.470000000	1.349	14	248.42395731467	0.0997	-48.93143612013	0.0693	5940719019208028288	  0.6858 	0.1091	 -1.455	0.181	 -3.799	0.117	0	     1897.80005	      1.73800	17.492700	0.001000	      683.71002	      8.66640 	18.264200	0.013800	     1876.90002	     10.01200	16.578300	0.005800	 1.6859	       	     	       	      	      	      	         	0.00
 0.0195	 0.1281	 0.2494	  394.777000000	    31.154000000	  112.330000000	1.597	14	248.44761349910	0.2675	-48.95122776354	0.1883	5940718946165099264	 -0.7191 	0.3005	  0.397	0.521	 -9.250	0.314	0	     1350.30005	      3.42030	17.862300	0.002700	      365.07999	     11.71900 	18.945400	0.034800	     1791.80005	     15.95200	16.628700	0.009700	 2.3167	       	     	       	      	      	      	         	0.00
 0.0805	 0.0527	 0.2184	 1145.694000000	    42.493000000	  181.446000000	1.576	14	248.41818551483	0.1167	-48.93317857561	0.0788	5940719019208029824	  0.1915 	0.1266	 -2.183	0.212	 -3.768	0.131	0	     1723.59998	      1.50440	17.597300	0.000900	      492.60001	     11.59200 	18.620200	0.025600	     2224.60010	     12.26000	16.393800	0.006000	 2.2263	       	     	       	      	      	      	         	0.00
 0.0099	 0.0503	 0.2973	  514.487000000	    22.675000000	   83.949000000	1.451	14	248.44026011849	0.2016	-48.93813023399	0.1402	5940718950462962816	  0.2850 	0.2252	 -4.568	0.357	 -6.829	0.236	0	      616.21002	      1.19770	18.714000	0.002100	      233.00999	     10.27600 	19.433000	0.047900	      661.34003	      7.87780	17.710900	0.012900	 1.7221	       	     	       	      	      	      	         	0.00
 0.1209	 0.1406	 0.2467	 1637.000000000	    95.844000000	  156.137000000	1.410	14	248.41734986097	0.0653	-48.93287542233	0.0439	5940719019208030720	  0.5778 	0.0735	 -7.504	0.139	 -5.722	0.076	0	     4129.50000	      2.52260	16.648600	0.000700	     1364.50000	     14.23700 	17.513900	0.011300	     4457.10010	     28.54600	15.639300	0.007000	 1.8746	       	     	4132.5 	      	      	  1.69	    0.751	0.00
 0.0784	 0.0209	 0.2617	 1044.069000000	    47.273000000	  156.170000000	1.421	14	248.44339035145	0.1059	-48.94799730009	0.0746	5940718946158589824	  0.3858 	0.1172	 -7.168	0.192	 -4.889	0.122	0	     1651.50000	      1.58180	17.643700	0.001000	      478.20001	     10.11600 	18.652400	0.023000	     1868.09998	     11.96200	16.583400	0.007000	 2.0689	       	     	       	      	      	      	         	0.00
 0.0902	 0.2022	 0.2226	 1512.324000000	   142.222000000	  215.640000000	1.362	14	248.42387429732	0.0676	-48.93251607159	0.0455	5940719019208027520	  0.4479 	0.0783	 -0.741	0.149	 -4.106	0.079	0	     3376.69995	      2.23280	16.867100	0.000700	     1163.59998	      8.18160 	17.686900	0.007600	     3434.89990	     15.92900	15.922100	0.005000	 1.7647	       	     	4184.2 	      	      	      	         	0.00
-0.0395	 0.1154	 0.2508	  637.228000000	    21.182000000	  131.529000000	1.606	14	248.41556275531	0.1952	-48.93553981412	0.1302	5940719014878115328	  0.2804 	0.2302	 -1.290	0.354	 -2.585	0.225	0	      810.59003	      1.27200	18.416400	0.001700	      170.14999	      8.03300 	19.774300	0.051300	     1131.30005	      8.60100	17.128000	0.008300	 2.6463	       	     	       	      	      	      	         	0.38
 0.1000	 0.0851	 0.3123	  758.522000000	    25.924000000	   75.571000000	1.487	14	248.42632486132	0.1443	-48.94108039247	0.0958	5940719019182470144	  1.1192 	0.1601	 -1.910	0.286	 -3.111	0.163	0	     1099.50000	      1.44950	18.085400	0.001400	      395.31000	     15.24900 	18.859000	0.041900	     1239.59998	     16.40300	17.028700	0.014400	 1.8303	       	     	       	      	      	      	         	0.00
 0.0717	 0.0432	 0.2222	  921.053000000	    48.924000000	  175.299000000	1.387	14	248.41399335811	0.1150	-48.94184616852	0.0782	5940718980518349952	  0.2882 	0.1247	 -3.287	0.206	 -5.778	0.130	0	     1469.30005	      1.59520	17.770600	0.001200	      474.31000	      9.69470 	18.661200	0.022200	     1563.50000	      8.91930	16.776600	0.006200	 1.8846	       	     	       	      	      	      	         	0.00
 0.0865	 0.0352	 0.2816	  574.201000000	    38.651000000	   91.795000000	1.442	14	248.43514435828	0.1895	-48.93805260961	0.1268	5940719014878095872	  0.5239 	0.2062	 -3.975	0.337	 -8.499	0.209	0	      689.03998	      1.20000	18.592800	0.001900	      220.52000	      5.70540 	19.492800	0.028100	      772.83002	      8.41910	17.541700	0.011800	 1.9511	       	     	       	      	      	      	         	0.00
 0.0244	 0.0479	 0.2699	  475.574000000	   621.908000000	 1371.829000000	1.427	14	248.41985034140	0.3322	-48.93200558254	0.2377	5940719014875160832	 -1.0950 	0.3839	 -4.230	0.619	 -8.173	0.395	1	    40241.00000	     84.61600	14.176700	0.002300	    12112.00000	     19.47600 	15.143300	0.001700	    45319.00000	     33.03500	13.121200	0.000800	 2.0221	       	     	3722.0 	      	      	      	         	0.00
 0.0504	 0.1373	 0.3013	  641.068000000	    46.954000000	  167.225000000	1.357	14	248.41665786009	0.0869	-48.93801478078	0.0524	5940718980515408000	  1.1150 	0.1000	 -5.113	0.172	 -9.218	0.093	0	     2786.39990	      4.34650	17.075800	0.001700	      926.90002	     19.74100 	17.933800	0.023100	     2853.89990	     17.06700	16.123300	0.006500	 1.8105	       	     	       	      	      	      	         	0.00
 0.0116	 0.0284	 0.3272	  549.035000000	    20.589000000	   97.963000000	1.599	14	248.42322471354	0.1939	-48.95014809692	0.1354	5940718980518323328	  1.5021 	0.2238	 -7.400	0.348	 -4.237	0.223	0	      703.29999	      1.28100	18.570500	0.002000	      188.14999	      9.13870 	19.665100	0.052700	      936.58002	      9.56050	17.333100	0.011100	 2.3321	       	     	       	      	      	      	         	0.00
 0.0712	 0.0343	 0.3192	  560.649000000	    36.420000000	   64.704000000	1.369	14	248.42882294583	0.1802	-48.93886533486	0.1262	5940719019182477952	  0.7501 	0.1976	 -2.095	0.320	 -1.927	0.209	0	      720.72998	      1.28550	18.543900	0.001900	      245.69000	      6.74600 	19.375400	0.029800	      740.76001	     11.44800	17.587700	0.016800	 1.7877	       	     	       	      	      	      	         	0.00
 0.0268	 0.0740	 0.2790	  714.313000000	    25.395000000	  103.887000000	1.500	14	248.41352833229	0.1589	-48.94039486527	0.1086	5940718984848286336	  1.1539 	0.1782	  3.832	0.286	 -7.461	0.182	0	      846.35999	      1.18490	18.369500	0.001500	      280.98001	     11.06400 	19.229700	0.042800	      988.53998	      9.51550	17.274400	0.010500	 1.9553	       	     	       	      	      	      	         	0.00
 0.0746	 0.0801	 0.3184	  767.209000000	    29.731000000	  132.114000000	1.526	14	248.44588577770	0.1379	-48.94916934747	0.0964	5940718946165098368	 -0.0252 	0.1566	 -0.553	0.269	 -2.993	0.162	0	     1168.69995	      1.52330	18.019100	0.001400	      297.50000	     10.00600 	19.167700	0.036500	     1486.30005	     11.25000	16.831700	0.008200	 2.3360	       	     	       	      	      	      	         	0.01
 0.1357	 0.1296	 0.2689	 1551.172000000	   140.028000000	  281.577000000	1.416	14	248.42736841967	0.0675	-48.94104605295	0.0452	5940719019208017408	  0.3557 	0.0753	 -0.843	0.143	 -0.106	0.077	0	     3734.89990	      2.40780	16.757700	0.000700	     1262.80005	      9.01790 	17.598100	0.007800	     4024.69995	     14.29300	15.750100	0.003900	 1.8480	       	     	4255.5 	      	      	      	         	0.00
 0.0386	 0.1171	 0.3395	  763.569000000	    21.272000000	  124.337000000	1.523	13	248.44714845583	0.1648	-48.96964480056	0.1067	5940718916128763008	  0.2249 	0.1877	 -2.246	0.288	 -4.510	0.182	0	      959.03003	      1.25600	18.233800	0.001400	      205.03999	      9.63860 	19.571800	0.051000	     1255.90002	     10.10100	17.014500	0.008700	 2.5573	       	     	       	      	      	      	         	0.00
 0.0739	 0.0186	 0.3143	  493.139000000	    28.040000000	   61.911000000	1.526	14	248.45245100941	0.2457	-48.95960028087	0.1563	5940718916103005312	 -0.1962 	0.2608	 -3.077	0.409	 -2.621	0.264	0	      551.52002	      1.11840	18.834500	0.002200	      140.58000	      5.01350 	19.981600	0.038700	      701.20001	     11.32600	17.647300	0.017500	 2.3343	       	     	       	      	      	      	         	0.00
 0.0003	 0.0693	 0.2744	 1426.232000000	   139.246000000	  677.207000000	1.580	14	248.41900858087	0.0748	-48.94766925364	0.0502	5940718980516702080	  0.3332 	0.0863	 -2.081	0.135	 -3.072	0.086	0	     7759.60010	      5.44060	15.963800	0.000800	     1132.00000	      8.12960 	17.716800	0.007800	    11125.00000	     16.42700	14.646200	0.001600	 3.0706	       	     	4377.9 	      	      	      	         	0.00
 0.0434	 0.1583	 0.2194	 4271.092000000	   495.885000000	 1163.277000000	1.392	14	248.42335528708	0.0278	-48.95602755760	0.0187	5940718984848265984	  0.3434 	0.0319	 -1.221	0.054	 -2.228	0.032	0	    39170.00000	      9.17100	14.206000	0.000300	    10155.00000	     20.47900 	15.334700	0.002200	    44371.00000	     38.14300	13.144200	0.000900	 2.1905	       	     	3955.0 	1.9427	0.9720	 10.11	   22.533	0.00
 0.0497	 0.0021	 0.2757	 1150.142000000	    44.208000000	  222.481000000	1.359	14	248.44788467914	0.1018	-48.94334155672	0.0691	5940718946156972288	  0.5331 	0.1126	-10.553	0.184	 -7.803	0.114	0	     1916.40002	      1.66620	17.482100	0.000900	      643.20001	     14.54900 	18.330500	0.024600	     1962.00000	      8.81850	16.530200	0.004900	 1.8003	       	     	       	      	      	      	         	0.00
 0.0716	 0.0400	 0.3542	  715.950000000	    39.398000000	  123.931000000	1.424	14	248.48830281669	0.1491	-48.95591237402	0.0944	5940719049237782272	  0.3904 	0.1615	 -2.672	0.287	 -3.096	0.163	0	     1052.00000	      1.46940	18.133300	0.001500	      368.84000	      9.36200 	18.934300	0.027600	     1129.00000	      9.10960	17.130200	0.008800	 1.8041	       	     	       	      	      	      	         	0.00
 0.0960	 0.0914	 0.3047	 1253.871000000	    30.537000000	  302.575000000	1.684	14	248.50182551968	0.0989	-48.96029158731	0.0609	5940719049237776128	  0.2153 	0.1033	 -2.350	0.186	 -1.767	0.107	0	     3452.50000	      2.75350	16.843000	0.000900	      420.16000	     13.75900 	18.792900	0.035600	     5394.20020	     17.82800	15.432100	0.003600	 3.3608	       	     	3656.3 	2.9140	1.4635	      	         	0.00
 0.0992	 0.1388	 0.2543	 1476.469000000	   132.532000000	  159.905000000	1.352	14	248.47109181865	0.0646	-48.92515665744	0.0434	5940719156621377280	  0.6827 	0.0727	 -2.535	0.138	 -0.645	0.075	0	     3688.80005	      2.49840	16.771200	0.000700	     1378.80005	     10.40300 	17.502600	0.008200	     3609.00000	     22.57000	15.868500	0.006800	 1.6342	       	     	4447.0 	      	      	  1.08	    0.410	0.00
 0.0298	 0.0084	 0.4260	  762.340000000	    47.775000000	   91.645000000	1.444	13	248.47653922368	0.1689	-48.95567281267	0.0965	5940719117957259648	 -0.0345 	0.1794	 -3.661	0.285	 -6.389	0.172	0	     1026.90002	      1.34700	18.159600	0.001400	      376.69000	      7.88470 	18.911400	0.022700	     1105.90002	     12.06700	17.152600	0.011800	 1.7588	       	     	       	      	      	      	         	0.00
 0.1278	 0.0557	 0.2603	 1664.228000000	   142.363000000	  386.754000000	1.338	14	248.49447152363	0.0596	-48.93902953691	0.0381	5940719087927464832	  0.7156 	0.0656	 -3.175	0.122	 -6.092	0.065	0	     5103.20020	      3.06640	16.418800	0.000700	     1842.59998	     12.94300 	17.187800	0.007600	     4986.20020	     12.89200	15.517500	0.002800	 1.6703	       	     	4195.6 	      	      	  1.45	    0.584	0.00
