pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0312	-0.2488	 0.1347	  677.374	  175.754	  264.303	1.231	18	 ---	346.7054046653 	0.0579	 58.7793400015 	0.0541	2013294064931023872	  1.9681 	0.0742	  5.47 	0.114	 -1.69 	0.096	0	   113710.0 	    167.87   	13.0489	0.0016	    56404.0  	     320.93    	13.4731	0.0062	     83546.0 	    316.1     	12.4571	0.0041	 1.016 	   --- 	 --- 	5321.0 	0.676 	0.335 	  1.29	    1.211	  0.6  	RSG_8
 0.0668	-0.2388	 0.3114	  459.989	   18.522	  148.565	1.551	17	 ---	345.91162029041	0.1197	 58.67749512606	0.1198	2013278701824876672	  2.1601 	0.1654	  5.241	0.233	 -1.837	0.217	0	     1319.1 	      2.8677 	17.8877	0.0024	      235.08 	      12.692   	19.4233	0.0586	      1811.3 	     12.192   	16.6169	0.0073	 2.8064	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	RSG_8
 0.0518	-0.2881	 0.1196	 1805.605	  575.505	  647.824	1.215	19	 0.0	343.94964506903	0.0181	 60.74957208223	0.0191	2014586506485294464	  2.3633 	0.0221	  5.087	0.038	 -2.336	0.037	0	   163960.0 	     90.804  	12.6516	0.0006	    84171.0  	     146.26    	13.0385	0.0019	    114980.0 	    177.49    	12.1104	0.0017	 0.9281	  -7.32	 1.11	5433.0 	0.4015	0.1957	  1.23	    1.194	  0.9  	RSG_8
-0.0139	-0.2199	 0.1196	 2587.918	  607.319	 1056.072	1.184	19	 ---	343.11094485746	0.0197	 60.74150358765	0.0229	2014641271608199040	  1.9001 	0.0252	  5.53 	0.042	 -1.639	0.043	0	   471920.0 	    182.35   	11.5037	0.0004	   285940.0  	     470.82    	11.7107	0.0018	    273050.0 	    258.55    	11.1713	0.001 	 0.5394	   --- 	 --- 	7075.0 	---   	---   	  1.5 	    5.082	  0.7  	RSG_8
 0.0547	-0.3179	 0.1068	  765.436	   50.6  	  243.946	1.551	19	 ---	344.09313097223	0.0921	 60.7219885956 	0.0907	2014585299596389248	  1.9794 	0.1122	  5.893	0.188	 -1.796	0.175	0	     2145.2 	      2.8026 	17.3597	0.0014	      314.6  	       6.2173  	19.107 	0.0215	      3012.4 	     12.349   	16.0646	0.0045	 3.0424	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	RSG_8
-0.0445	-0.135 	 0.0508	  517.829	  111.512	  213.657	1.37 	16	 ---	343.03998573472	0.0397	 60.46335631883	0.0356	2014599563185987712	  1.9601 	0.0424	  5.998	0.083	 -1.981	0.071	0	     9979.2 	     19.271  	15.6906	0.0021	     2987.7  	      26.793   	16.663 	0.0097	     10684.0 	     50.005   	14.6901	0.0051	 1.973 	   --- 	 --- 	3959.67	---   	---   	  0.89	    0.176	  0.6  	RSG_8
 0.2168	-0.1697	 0.2079	  608.505	   58.6  	  274.863	1.525	15	 ---	342.29363373449	0.0603	 60.43351399308	0.0554	2014608015680696448	  2.1274 	0.0739	  4.799	0.137	 -1.257	0.101	0	     4378.4 	      7.1954 	16.5851	0.0018	      687.12 	      11.726   	18.2588	0.0185	      5990.2 	     21.794   	15.3183	0.004 	 2.9405	   --- 	 --- 	4236.87	1.306 	0.726 	  --- 	    ---  	  0.5  	RSG_8
 0.016 	-0.2509	 0.1908	 3487.615	 1118.088	 1404.6  	1.225	19	 ---	343.94631561509	0.0163	 60.6192325506 	0.0154	2014581489963505920	  1.6447 	0.0191	  5.145	0.033	 -1.752	0.029	0	   121250.0 	     34.765  	12.9792	0.0003	    60047.0  	      53.705   	13.4052	0.001 	     88455.0 	     62.975   	12.3951	0.0008	 1.01  	   --- 	 --- 	5343.67	1.0108	0.513 	  1.58	    1.843	  0.1  	RSG_8
 0.0715	-0.2892	 0.139 	  449.649	   74.487	  187.802	1.389	18	 ---	345.17949095385	0.0415	 58.72293154461	0.0357	2013325778969967744	  2.0167 	0.0495	  5.563	0.074	 -1.691	0.067	0	     5655.4 	     12.577  	16.3072	0.0024	     1465.5  	      19.674   	17.4365	0.0146	      6388.2 	     34.016   	15.2485	0.0058	 2.188 	   --- 	 --- 	3576.5 	---   	---   	  0.91	    0.123	  0.8  	RSG_8
 0.1912	-0.1514	 0.2081	  837.756	   40.99 	  232.854	1.518	17	 ---	345.11547610052	0.0962	 58.92679806916	0.0787	2013343469930234624	  2.1814 	0.1088	  6.072	0.181	 -1.345	0.153	0	     1579.4 	      1.8853 	17.6921	0.0013	      297.63 	       7.261   	19.1672	0.0265	      2099.3 	      9.0154  	16.4567	0.0047	 2.7105	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	RSG_8
 0.0779	-0.3464	 0.0518	  750.354	   77.043	  291.86 	1.395	17	 ---	346.86759339585	0.0494	 59.18941991963	0.04  	2013318460344971520	  2.0863 	0.0579	  5.744	0.09 	 -1.696	0.076	0	     5429.3 	      7.2357 	16.3515	0.0014	     1461.9  	      18.976   	17.4391	0.0141	      6109.3 	     20.932   	15.2969	0.0037	 2.1421	   --- 	 --- 	3627.0 	2.1095	1.0507	  0.82	    0.106	  0.9  	RSG_8
 0.195 	-0.1791	 0.1838	  642.401	   25.913	  194.408	1.533	16	 ---	345.40943464557	0.1205	 59.04746779454	0.1047	2013346012554168320	  1.9955 	0.1398	  5.402	0.239	 -1.799	0.194	0	     1303.0 	      2.0283 	17.901 	0.0017	      256.72 	       9.907   	19.3278	0.0419	      1741.2 	      8.9567  	16.6598	0.0056	 2.668 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	RSG_8
 0.0985	-0.1928	-0.0022	 1531.277	  125.02 	  427.728	1.363	17	 ---	346.16789896658	0.0561	 58.93725370632	0.0486	2013308496020691712	  2.2761 	0.064 	  5.148	0.098	 -2.033	0.089	0	     4130.5 	      2.6974 	16.6484	0.0007	     1159.9  	       9.2781  	17.6903	0.0087	      4472.0 	     10.455   	15.6357	0.0025	 2.0546	   --- 	 --- 	3713.0 	0.5742	0.289 	  0.61	    0.064	  0.5  	RSG_8
 0.1659	-0.1264	 0.2949	  716.301	   22.504	  126.513	1.604	17	 ---	346.7925928299 	0.128 	 59.0081303771 	0.1015	2013312030772925696	  2.0599 	0.1474	  5.037	0.24 	 -1.173	0.19 	0	     1248.2 	      1.7426 	17.9476	0.0015	      216.33 	       9.6129  	19.5136	0.0482	      1785.4 	     14.113   	16.6326	0.0086	 2.8811	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	RSG_8
 0.0166	-0.256 	 0.1188	  617.25 	   37.917	  127.482	1.511	18	 ---	345.42558828301	0.0934	 58.81539291313	0.0876	2013327256439038976	  2.1562 	0.1132	  5.554	0.171	 -1.857	0.156	0	     1447.9 	      2.3456 	17.7866	0.0018	      257.48 	       6.7905  	19.3245	0.0286	      1929.5 	     15.136   	16.5483	0.0085	 2.7763	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	RSG_8
-0.0248	-0.275 	 0.0717	  738.203	  245.221	  316.918	1.217	16	 0.0	345.47642608252	0.0148	 58.70660302893	0.0143	2013322789673167104	  1.9925 	0.019 	  5.56 	0.027	 -1.227	0.025	0	   115700.0 	    156.74   	13.03  	0.0015	    59533.0  	     242.77    	13.4145	0.0044	     81268.0 	    256.43    	12.4871	0.0034	 0.9274	  -1.43	 8.63	5593.85	0.3767	0.1945	  1.15	    1.167	  0.5  	RSG_8
-0.0176	-0.3567	 0.259 	 1026.403	   93.606	  381.317	1.429	17	 ---	345.66737800869	0.0682	 58.99393876121	0.063 	2013347150727463040	  1.8973 	0.0877	  5.171	0.128	 -1.407	0.113	0	     6117.1 	      5.9597 	16.222 	0.0011	     1580.5  	      16.885   	17.3544	0.0116	      7160.6 	     18.779   	15.1245	0.0028	 2.2299	   --- 	 --- 	3878.0 	---   	---   	  0.77	    0.121	  0.4  	RSG_8
-0.0662	-0.2169	 0.0103	 1010.188	   39.938	  236.122	1.557	18	 ---	346.4703670919 	0.09  	 58.89708488136	0.0839	2013305197486096512	  2.241  	0.1083	  6.096	0.168	 -2.122	0.154	0	     2193.2 	      2.1711 	17.3357	0.0011	      340.16 	       8.5172  	19.0222	0.0272	      3075.3 	     13.024   	16.0422	0.0046	 2.98  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	RSG_8
 0.1078	-0.3535	 0.2048	  498.51 	   33.142	  234.379	1.488	18	 ---	345.15047460842	0.0876	 58.69832707521	0.0711	2013324919976509568	  1.9415 	0.1056	  5.743	0.157	 -1.868	0.131	0	     2160.7 	      4.3343 	17.3519	0.0022	      409.65 	      12.36    	18.8203	0.0328	      2805.2 	     11.969   	16.142 	0.0046	 2.6784	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	RSG_8
 0.0719	-0.3164	 0.3005	 4435.103	  910.915	 1500.538	1.22 	15	 ---	345.44464697998	0.0196	 59.04862722283	0.0157	2013345398380663040	  1.9354 	0.0236	  5.505	0.037	 -2.447	0.027	0	    81647.0 	     18.409  	13.4085	0.0002	    41505.0  	      45.564   	13.8061	0.0012	     58097.0 	     38.717   	12.8515	0.0007	 0.9546	   --- 	 --- 	5384.0 	0.3897	0.18  	  1.09	    0.892	  0.1  	RSG_8
 0.1326	-0.2811	 0.213 	  756.315	   34.609	  200.596	1.49 	18	 ---	345.16575657378	0.1058	 58.65437927811	0.0901	2013324576379132928	  1.9125 	0.1321	  5.376	0.2  	 -0.568	0.169	0	     1405.3 	      1.8581 	17.819 	0.0014	      276.78 	       7.9975  	19.246 	0.0314	      1816.7 	      9.0565  	16.6137	0.0054	 2.6323	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	RSG_8
-0.1692	-0.0684	 0.0025	  280.446	   14.089	   16.712	2.808	15	 ---	342.32207732985	0.1367	 58.82455573884	0.1274	2008225762996351488	  1.7912 	0.1679	  5.795	0.258	 -1.462	0.249	1	     2025.0 	      7.2206 	17.4223	0.0039	     1414.6  	     100.41    	17.4748	0.0771	      4271.2 	    255.58    	15.6856	0.065 	 1.7892	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	RSG_8
 0.0134	-0.0952	 0.0973	  787.518	   43.782	  220.066	1.485	18	 ---	342.49317598676	0.0645	 58.9422554069 	0.0601	2008233287786648192	  2.0317 	0.0786	  5.393	0.122	 -1.834	0.116	0	     2536.5 	      3.2208 	17.1778	0.0014	      499.22 	      11.403   	18.6057	0.0248	      3267.0 	     14.846   	15.9765	0.0049	 2.6291	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	RSG_8
-0.221 	-0.1944	 0.0333	  965.741	   73.672	  349.854	1.465	17	 ---	341.1764157071 	0.0531	 58.49390482863	0.0511	2008202673258589440	  2.0077 	0.0639	  5.303	0.108	 -1.889	0.106	0	     5643.2 	      5.8434 	16.3096	0.0011	     1129.6  	      15.333   	17.7191	0.0147	      7134.9 	     20.394   	15.1285	0.0031	 2.5906	   --- 	 --- 	3972.74	---   	---   	  0.65	    0.094	  0.1  	RSG_8
-0.1441	-0.3345	 0.1791	 1170.648	  132.818	  301.012	1.359	16	 ---	341.26873474598	0.052 	 58.77022380768	0.0537	2008257545762441856	  1.8935 	0.0669	  5.223	0.105	 -0.59 	0.105	0	     3702.9 	      3.1631 	16.767 	0.0009	     1060.7  	       7.9864  	17.7874	0.0082	      3971.4 	     13.194   	15.7645	0.0036	 2.0228	   --- 	 --- 	3658.75	1.095 	0.538 	  0.73	    0.086	  0.1  	RSG_8
-0.0667	-0.3083	 0.1575	 1788.774	  200.946	  592.926	1.291	17	 ---	344.35324721677	0.0315	 60.54684761922	0.0313	2014658799373920768	  1.6677 	0.0399	  4.695	0.063	 -1.678	0.055	0	     8244.2 	      4.6089 	15.898 	0.0006	     2939.1  	      14.626   	16.6808	0.0054	      7707.0 	     12.998   	15.0447	0.0018	 1.6361	   --- 	 --- 	4185.13	0.9635	0.4677	  0.79	    0.175	  0.1  	RSG_8
-0.0489	-0.3564	 0.1716	  518.734	   83.691	  163.461	1.352	19	 ---	346.66896127224	0.0292	 59.57970501905	0.0291	2013389619365059840	  2.1981 	0.0383	  6.042	0.058	 -1.833	0.052	0	    10619.0 	     20.471  	15.6232	0.0021	     3407.1  	      40.71    	16.5204	0.013 	     10949.0 	     66.981   	14.6635	0.0066	 1.8569	   --- 	 --- 	3897.64	1.6447	0.818 	  0.86	    0.155	  0.3  	RSG_8
-0.1121	-0.1174	 0.0869	  310.527	   64.555	  114.468	1.433	15	 ---	343.31453034809	0.0612	 58.19304381885	0.0531	2013390650154641024	  1.852  	0.0719	  5.026	0.117	 -1.404	0.101	0	     3877.7 	     12.487  	16.7169	0.0035	      901.74 	      13.969   	17.9637	0.0168	      4653.8 	     40.656   	15.5924	0.0095	 2.3713	   --- 	 --- 	3978.06	---   	---   	  0.58	    0.075	  0.2  	RSG_8
 0.0463	-0.198 	-0.054 	  650.739	  166.066	  258.285	1.256	18	 ---	346.02208493675	0.0176	 59.21997402549	0.0153	2013374432360423808	  2.0821 	0.0207	  5.735	0.035	 -1.518	0.03 	0	    36342.0 	     55.847  	14.2873	0.0017	    15720.0  	      94.66    	14.8603	0.0065	     29932.0 	    115.89    	13.5716	0.0042	 1.2887	   --- 	 --- 	4834.21	0.647 	0.316 	  0.88	    0.38 	  0.9  	RSG_8
 0.066 	-0.224 	 0.1675	  610.064	   17.475	  209.085	1.574	16	 ---	346.83737210892	0.1228	 59.2992600593 	0.1258	2013367594772877568	  1.8977 	0.1532	  5.39 	0.235	 -2.011	0.243	0	     1317.8 	      2.1601 	17.8887	0.0018	      249.12 	      14.255   	19.3604	0.0621	      1824.6 	      8.7265  	16.609 	0.0052	 2.7514	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	RSG_8
 0.0048	-0.3814	 0.1681	  610.203	   77.473	  171.938	1.421	18	 ---	346.86389474799	0.0478	 59.31218672054	0.0403	2013367972729997952	  2.0518 	0.0588	  5.201	0.085	 -1.127	0.073	0	     5869.9 	      9.6196 	16.2668	0.0018	     1503.3  	      19.404   	17.4088	0.014 	      6838.8 	     39.775   	15.1745	0.0063	 2.2343	   --- 	 --- 	3799.0 	2.555 	1.296 	  0.75	    0.105	  0.6  	RSG_8
 0.0337	-0.1209	 0.0417	  927.499	   38.639	  247.938	1.512	17	 ---	346.22184049041	0.0924	 59.05584470861	0.0777	2013357183771983616	  2.325  	0.1022	  5.931	0.17 	 -1.19 	0.144	0	     2034.3 	      2.1934 	17.4173	0.0012	      329.73 	       8.5335  	19.056 	0.0281	      2746.1 	     11.076   	16.1651	0.0044	 2.8909	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	RSG_8
-0.1095	 0.0024	-0.1812	  208.198	   96.575	  173.562	1.674	15	 ---	346.32859311825	0.2061	 59.03533367584	0.1812	2013357561729146240	  1.6491 	0.2396	  6.185	0.397	 -2.069	0.368	0	     4733.6 	     22.736  	16.5004	0.0052	     1365.0  	      14.134   	17.5136	0.0112	      6559.2 	     37.792   	15.2198	0.0063	 2.2938	   --- 	 --- 	3586.25	---   	---   	  1.01	    0.152	  0.2  	RSG_8
 0.0857	-0.3201	 0.0747	  628.634	  171.033	  268.283	1.332	18	 ---	346.24934071989	0.0345	 59.33211181066	0.0286	2013379655040628992	  2.0026 	0.0403	  5.537	0.067	 -1.653	0.053	0	     9843.9 	     15.659  	15.7054	0.0017	     3093.5  	      18.087   	16.6253	0.0063	     10016.0 	     37.333   	14.7602	0.004 	 1.8651	   --- 	 --- 	3900.0 	1.4447	0.734 	  0.91	    0.173	  0.9  	RSG_8
 0.2327	-0.037 	 0.257 	  278.363	   48.566	   97.259	1.415	18	 ---	344.16064382071	0.0397	 60.8898275071 	0.0437	2014728343484260224	  2.1193 	0.0507	  6.034	0.09 	 -1.828	0.085	0	     4789.1 	     17.204  	16.4877	0.0039	     1137.1  	      23.414   	17.7119	0.0224	      5640.3 	     57.993   	15.3837	0.0112	 2.3282	   --- 	 --- 	3762.75	---   	---   	  0.68	    0.082	  0.2  	RSG_8
-0.1226	-0.1397	-0.0241	  898.867	   42.901	  229.282	1.42 	17	 ---	341.40561882301	0.0802	 59.05937529801	0.0815	2008281799432169216	  2.0149 	0.0964	  6.293	0.162	 -1.797	0.167	0	     1745.9 	      1.9423 	17.5833	0.0012	      424.79 	       9.9015  	18.781 	0.0253	      2055.0 	      8.9627  	16.4799	0.0047	 2.3011	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	RSG_8
 0.0878	-0.1797	 0.1545	 2163.949	  565.407	  920.313	1.231	16	 ---	341.90452070875	0.0173	 59.35766572969	0.0164	2008313174179401216	  2.0035 	0.0191	  4.945	0.034	 -1.463	0.03 	0	    91001.0 	     42.053  	13.2907	0.0005	    44154.0  	      78.093   	13.739 	0.0019	     67913.0 	     73.793   	12.682 	0.0012	 1.0569	   --- 	 --- 	5446.81	---   	---   	  1.08	    0.921	  0.4  	RSG_8
-0.1479	-0.3293	 0.0836	  663.892	  117.967	  234.1  	1.359	17	 ---	340.95056847284	0.029 	 58.90003284846	0.0284	2008273316882231424	  2.1903 	0.0358	  5.699	0.055	 -1.83 	0.054	0	     9100.7 	     13.708  	15.7907	0.0016	     2658.4  	      22.536   	16.7898	0.0092	      9711.7 	     41.485   	14.7937	0.0046	 1.9961	   --- 	 --- 	3821.0 	---   	---   	  0.86	    0.141	  0.2  	RSG_8
-0.0467	-0.2364	 0.1075	 1976.686	  655.104	  508.693	1.16 	18	 ---	342.02682594081	0.0355	 59.11186232202	0.0334	2008292283458395392	  2.3024 	0.0408	  4.764	0.065	 -2.006	0.063	1	  7242700.0 	   3664.1    	 8.5386	0.0005	  4933700.0  	    7531.2     	 8.6185	0.0017	   3467300.0 	   6816.0     	 8.412 	0.0021	 0.2065	   --- 	 --- 	8437.0 	0.7715	0.3897	  --- 	    ---  	  1.0  	RSG_8
 0.0387	-0.2897	 0.2007	  643.557	   10.422	  106.367	1.732	18	 ---	344.79688531355	0.0914	 58.94942483439	0.0794	2013441223391911680	  1.8703 	0.1087	  5.833	0.169	 -1.677	0.147	0	     1443.1 	      2.2423 	17.7902	0.0017	      349.46 	      33.532   	18.9929	0.1042	      2150.5 	     20.218   	16.4306	0.0102	 2.5623	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	RSG_8
 0.0119	-0.2145	 0.0482	  866.365	   32.683	  235.036	1.554	18	 ---	344.50470541661	0.086 	 58.73816752381	0.0832	2013428858184690944	  2.3666 	0.1072	  5.778	0.159	 -0.806	0.153	0	     1759.3 	      2.0307 	17.575 	0.0013	      257.73 	       7.8857  	19.3235	0.0332	      2475.6 	     10.533   	16.2777	0.0046	 3.0457	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	RSG_8
 0.084 	-0.3064	 0.2709	  356.742	   32.88 	  128.649	1.535	17	 ---	343.40911224162	0.094 	 58.58373355103	0.0935	2013414869470521600	  1.9744 	0.1284	  5.196	0.186	 -1.361	0.175	0	     1405.5 	      3.9397 	17.8188	0.003 	      266.5  	       8.1053  	19.2871	0.033 	      1890.6 	     14.696   	16.5704	0.0084	 2.7167	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	RSG_8
 0.0424	-0.1235	 0.0869	 1147.347	  117.366	  235.99 	1.424	18	 ---	344.36924726401	0.0478	 59.00480321135	0.0446	2013450573539118336	  2.115  	0.0584	  5.483	0.09 	 -1.638	0.081	0	     4522.6 	      3.9418 	16.5499	0.0009	     1094.8  	       9.3283  	17.753 	0.0093	      5345.3 	     22.65    	15.442 	0.0046	 2.311 	   --- 	 --- 	4146.53	---   	---   	  --- 	    ---  	  0.7  	RSG_8
-0.1294	-0.2057	 0.1244	 3111.298	  842.749	 1375.954	1.166	18	 ---	344.28871253928	0.0231	 58.75961726325	0.0232	2013432569036366336	  2.022  	0.0289	  5.678	0.043	 -1.486	0.044	1	   862090.0 	    277.08   	10.8495	0.0003	   567840.0  	     673.8     	10.9658	0.0013	    437510.0 	    317.97    	10.6594	0.0008	 0.3064	   --- 	 --- 	7856.0 	0.2697	0.148 	  1.58	    8.527	  0.9  	RSG_8
-0.1392	-0.42  	 0.2338	  782.713	  123.049	  311.358	1.365	16	 ---	343.78898354209	0.0374	 58.43311281938	0.0365	2013400133442800768	  2.0551 	0.0515	  5.325	0.073	 -1.333	0.06 	0	     7758.9 	      9.9128 	15.9639	0.0014	     2279.5  	      18.525   	16.9568	0.0088	      8311.5 	     26.694   	14.9627	0.0035	 1.9941	   --- 	 --- 	3710.5 	1.7642	0.871 	  0.93	    0.147	  0.5  	RSG_8
 0.0567	-0.2071	 0.1945	  874.015	  253.425	  328.299	1.226	17	 ---	344.69053561716	0.017 	 59.13557547302	0.0132	2013458716797373184	  2.0019 	0.0181	  5.493	0.032	 -1.659	0.025	0	    84411.0 	     96.579  	13.3724	0.0012	    42495.0  	     167.68    	13.7806	0.0043	     60966.0 	    185.7     	12.7992	0.0033	 0.9814	   --- 	 --- 	5320.5 	0.259 	0.12  	  1.1 	    0.869	  0.8  	RSG_8
-0.0102	-0.459 	 0.2174	 1518.222	  247.802	  439.062	1.326	18	 ---	343.95617310443	0.0358	 58.67636335156	0.0298	2013407864383792128	  2.2178 	0.0454	  4.722	0.063	 -1.012	0.053	0	     7867.0 	      5.1817 	15.9488	0.0007	     2692.6  	      10.866   	16.776 	0.0044	      7737.7 	     17.623   	15.0404	0.0025	 1.7356	   --- 	 --- 	4191.48	0.4617	0.2093	  0.58	    0.094	  0.9  	RSG_8
 0.0534	-0.1901	 0.1622	  576.568	   44.79 	  186.07 	1.456	17	 ---	344.65572369325	0.0606	 59.10078202139	0.0472	2013455658780665984	  2.0104 	0.0666	  5.654	0.112	 -1.701	0.087	0	     3214.9 	      5.5759 	16.9204	0.0019	      731.01 	      16.321   	18.1916	0.0242	      3950.1 	     21.229   	15.7704	0.0058	 2.4212	   --- 	 --- 	3478.36	---   	---   	  0.76	    0.076	  0.8  	RSG_8
 0.0007	-0.2503	 0.1819	 1190.9  	  121.715	  456.951	1.446	17	 ---	344.80977205389	0.054 	 59.13759735576	0.0431	2013455968018314880	  2.242  	0.0599	  4.749	0.099	 -1.086	0.08 	0	     5493.1 	      4.6125 	16.3388	0.0009	     1187.8  	       9.7587  	17.6645	0.0089	      6756.7 	     14.786   	15.1876	0.0024	 2.477 	   --- 	 --- 	3692.0 	---   	---   	  --- 	    ---  	  0.9  	RSG_8
-0.0204	-0.3695	 0.1328	  565.985	  134.051	  141.526	1.362	17	 ---	343.39648742813	0.0217	 58.92392573216	0.0212	2013487269734886912	  2.1917 	0.0277	  4.662	0.04 	 -1.177	0.037	0	    21413.0 	     37.834  	14.8617	0.0019	     7820.7  	      58.341   	15.6183	0.0081	     21335.0 	    150.75    	13.9392	0.0077	 1.6791	   --- 	 --- 	4189.49	---   	---   	  0.97	    0.262	  0.8  	RSG_8
 0.0598	-0.2126	 0.108 	  418.433	   77.601	  134.04 	1.409	18	 ---	344.49358182547	0.0342	 59.32316457319	0.0322	2013510290766116352	  2.3646 	0.0401	  5.229	0.066	 -0.775	0.058	0	     8750.5 	     20.913  	15.8333	0.0026	     2178.3  	      28.071   	17.0061	0.014 	     10155.0 	     75.762   	14.7452	0.0081	 2.2609	   --- 	 --- 	4060.02	---   	---   	  0.64	    0.099	  1.0  	RSG_8
-0.0045	-0.1011	 0.081 	  432.723	  113.958	  121.683	1.313	17	 ---	343.82628797509	0.0205	 59.23312341337	0.0177	2013518090426462464	  2.2693 	0.0226	  5.22 	0.04 	 -0.81 	0.034	0	    28368.0 	     65.557  	14.5563	0.0025	     9949.7  	      87.311   	15.3569	0.0095	     27311.0 	    224.44    	13.6711	0.0089	 1.6858	   --- 	 --- 	4241.5 	---   	---   	  1.04	    0.315	  1.0  	RSG_8
 0.5022	 0.0774	 0.1073	  842.814	    9.495	   12.331	1.913	11	 ---	343.70301934535	0.0523	 59.24074596177	0.046 	2013495653516828800	  2.3236 	0.0522	  5.685	0.122	 -0.806	0.097	0	  1068500.0 	   1267.7    	10.6165	0.0013	  1177900.0  	  124060.0     	10.1737	0.1144	    865940.0 	  70223.0     	 9.9182	0.088 	 0.2555	   --- 	 --- 	5409.0 	---   	---   	  3.24	    8.071	  1.0  	RSG_8
 0.1263	-0.2099	 0.1144	  607.999	   44.102	  267.949	1.623	17	 ---	344.44392535294	0.1562	 59.19461267517	0.1367	2013505377323396608	  2.4737 	0.1744	  4.992	0.288	 -1.145	0.249	0	     1723.4 	      2.8345 	17.5974	0.0018	      288.02 	       6.5307  	19.2028	0.0246	      2508.6 	      9.3621  	16.2634	0.0041	 2.9395	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	RSG_8
 0.0094	-0.0751	 0.0829	  439.902	   65.124	  153.662	1.455	17	 ---	344.26294174878	0.0501	 59.29374450386	0.043 	2013516578598019072	  2.2495 	0.0555	  5.257	0.102	 -1.065	0.086	0	     6518.4 	     14.818  	16.153 	0.0025	     1387.2  	      21.301   	17.496 	0.0167	      8094.9 	     52.68    	14.9914	0.0071	 2.5046	   --- 	 --- 	3593.53	---   	---   	  0.86	    0.112	  1.0  	RSG_8
-0.0033	-0.1723	 0.1085	 1222.481	   60.084	  239.457	1.544	17	 ---	343.84959266405	0.0724	 59.22130004832	0.0675	2013515238568187264	  2.2848 	0.0898	  5.311	0.14 	 -0.995	0.122	0	     3663.6 	      2.9969 	16.7786	0.0009	      555.6  	       9.247   	18.4895	0.0181	      5100.5 	     21.3     	15.4929	0.0045	 2.9966	   --- 	 --- 	4323.74	---   	---   	  --- 	    ---  	  1.0  	RSG_8
 0.0361	-0.0881	 0.1013	  238.621	   48.766	   80.445	1.429	17	 ---	343.84529799112	0.0396	 59.22094935925	0.0358	2013515238568186624	  2.224  	0.0468	  5.272	0.078	 -1.101	0.066	0	     9713.3 	     40.706  	15.72  	0.0046	     2359.3  	      48.38    	16.9194	0.0223	     11517.0 	    143.17    	14.6086	0.0135	 2.3109	   --- 	 --- 	3960.79	---   	---   	  0.77	    0.133	  1.0  	RSG_8
 0.1092	-0.349 	 0.1688	 1028.858	   48.518	  359.367	1.505	17	 ---	343.53270658667	0.0994	 59.19622369827	0.0757	2013495241199961856	  2.4027 	0.1089	  5.596	0.187	 -1.215	0.139	0	     2736.2 	      2.6594 	17.0955	0.0011	      488.98 	      10.078   	18.6282	0.0224	      3629.4 	     10.099   	15.8623	0.003 	 2.7658	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	RSG_8
