pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0150	 0.1553	 0.1257	  700.229000000	    45.290000000	   78.394000000	1.363	17	216.32566578633	0.1294	-61.02815947924	0.1245	5854605302847865344	  0.3653 	0.1999	  0.113	0.186	  0.927	0.267	0	      637.14001	      0.90991	18.677800	0.001600	      223.88000	      4.94330 	19.476400	0.024000	      644.27002	      8.21840	17.739200	0.013800	 1.7371	       	     	       	      	      	      	         	0.00
 0.0204	 0.1154	 0.0837	 1320.987000000	   137.926000000	  238.485000000	1.318	17	216.33061695363	0.0797	-61.01350220926	0.0723	5854605405944364160	  0.4630 	0.1135	 -5.775	0.114	 -5.376	0.155	0	     1904.09998	      1.44140	17.489100	0.000800	      645.82001	      4.68240 	18.326100	0.007900	     1863.50000	      7.81390	16.586100	0.004600	 1.7400	       	     	       	      	      	      	         	0.00
-0.0053	 0.0548	 0.1053	  799.315000000	    50.227000000	  153.458000000	1.374	17	216.32017038146	0.1249	-61.04456728722	0.1127	5854605298549492224	 -0.0523 	0.1857	 -4.191	0.179	 -3.605	0.243	0	      787.85999	      0.98567	18.447200	0.001400	      264.67999	      5.26970 	19.294600	0.021600	      817.94000	      5.33010	17.480100	0.007100	 1.8145	       	     	       	      	      	      	         	0.00
-0.0103	 0.0610	 0.0754	 1227.997000000	    98.852000000	  224.743000000	1.301	16	216.31011528230	0.0816	-61.02741661566	0.0729	5854605371584613120	  0.3504 	0.1219	 -2.039	0.117	 -1.121	0.160	0	     1475.09998	      1.20120	17.766300	0.000900	      554.78998	      5.61230 	18.491100	0.011000	     1364.50000	      6.07120	16.924500	0.004800	 1.5666	       	     	       	      	      	      	         	0.00
-0.0496	-0.0142	 0.0005	 1328.543000000	    76.379000000	  238.610000000	1.313	16	216.30057518268	0.0828	-61.03029778882	0.0667	5854605371584611200	  0.3363 	0.1123	 -5.482	0.117	 -4.451	0.151	0	     1801.09998	      1.35570	17.549500	0.000800	      627.41998	      8.21450 	18.357500	0.014200	     1737.19995	      7.28060	16.662300	0.004600	 1.6952	       	     	       	      	      	      	         	0.00
 0.0749	 0.0489	 0.1393	  394.155000000	    20.378000000	   42.745000000	1.351	17	216.31491950589	0.2366	-61.02733435883	0.2357	5854605371567349632	  0.5798 	0.3803	 -7.140	0.363	 -3.692	0.547	0	      284.76001	      0.72245	19.552200	0.002800	       82.28300	      4.03780 	20.563100	0.053300	      302.29999	      7.07210	18.560800	0.025400	 2.0023	       	     	       	      	      	      	         	0.00
 0.0002	 0.1628	 0.0921	  915.818000000	    62.297000000	  133.767000000	1.278	17	216.30407039577	0.1178	-61.03452704758	0.1170	5854605367268974208	  0.6687 	0.1885	 -3.996	0.171	 -3.344	0.251	0	      774.21002	      0.84538	18.466200	0.001200	      264.73001	      4.24950 	19.294400	0.017400	      724.79999	      5.41840	17.611400	0.008100	 1.6830	       	     	       	      	      	      	         	0.00
 0.0635	 0.1026	 0.0720	  695.510000000	    33.235000000	  102.847000000	1.359	16	216.33573018786	0.1333	-61.02728850938	0.1365	5854605332909241088	  0.1979 	0.2095	 -5.544	0.194	 -2.180	0.287	0	      645.09998	      0.92752	18.664300	0.001600	      191.42000	      5.75940 	19.646400	0.032700	      685.34003	      6.66360	17.672200	0.010600	 1.9743	       	     	       	      	      	      	         	0.00
 0.0804	 0.0978	 0.0910	  544.497000000	    32.202000000	   87.039000000	1.388	17	216.29733398929	0.1722	-61.02381899659	0.1671	5854605367268981760	  0.5621 	0.2657	 -3.648	0.260	 -3.774	0.377	0	      450.64001	      0.82763	19.053800	0.002000	      128.25999	      3.98300 	20.081200	0.033700	      497.28000	      5.71330	18.020400	0.012500	 2.0607	       	     	       	      	      	      	         	0.00
-0.0184	 0.1382	 0.0926	 1071.801000000	    37.029000000	  208.573000000	1.567	17	216.31487364537	0.0990	-61.01599331421	0.0952	5854605405927135104	  0.0154 	0.1492	 -2.731	0.143	 -1.033	0.210	0	     1202.69995	      1.12210	17.988000	0.001000	      202.98000	      5.48160 	19.582800	0.029300	     1681.69995	      8.06270	16.697600	0.005200	 2.8852	       	     	       	      	      	      	         	0.00
 0.0021	 0.1563	 0.0824	  918.669000000	    81.332000000	  164.796000000	1.302	17	216.32787071250	0.0875	-61.00566754273	0.0869	5854605401628175360	  0.6081 	0.1348	 -2.907	0.128	 -1.153	0.191	0	     1155.80005	      1.25810	18.031200	0.001200	      430.10001	      5.28820 	18.767500	0.013300	     1075.19995	      6.52440	17.183200	0.006600	 1.5843	       	     	       	      	      	      	         	0.00
 0.0053	 0.2494	 0.1201	  675.702000000	    39.667000000	  106.782000000	1.339	16	216.34828788219	0.1421	-61.02492745574	0.1378	5854605332909243776	  0.5452 	0.2225	 -2.093	0.207	 -2.109	0.291	0	      653.51001	      0.96716	18.650200	0.001600	      219.84000	      5.54200 	19.496100	0.027400	      655.38000	      6.13750	17.720700	0.010200	 1.7754	       	     	       	      	      	      	         	0.00
 0.0009	 0.0639	 0.0847	 1251.648000000	    97.921000000	  214.650000000	1.316	17	216.32342454329	0.0784	-61.04238412049	0.0709	5854605302865117440	  0.8786 	0.1153	-12.361	0.113	-11.131	0.155	0	     1581.50000	      1.26360	17.690700	0.000900	      549.88000	      5.61550 	18.500700	0.011100	     1530.69995	      7.13110	16.799700	0.005100	 1.7010	       	     	       	      	      	      	         	0.00
 0.0437	 0.1354	 0.1436	  628.679000000	    24.595000000	   94.255000000	1.386	17	216.29654142225	0.1667	-61.02181307086	0.1605	5854605371567378304	  1.0148 	0.2572	 -4.174	0.247	 -2.791	0.348	0	      473.76999	      0.75359	18.999500	0.001700	      136.58000	      5.55310 	20.012900	0.044100	      519.87000	      5.51560	17.972200	0.011500	 2.0407	       	     	       	      	      	      	         	0.00
-0.0478	 0.1390	-0.0054	 2803.748000000	   441.187000000	  571.582000000	1.296	16	216.29333120265	0.0293	-61.02406278782	0.0300	5854605367268418816	  0.4797 	0.0473	 -3.908	0.044	 -2.968	0.067	0	     8126.89990	      2.89860	15.913500	0.000400	     3378.10010	      7.65690 	16.529700	0.002500	     7156.79980	     12.52100	15.125100	0.001900	 1.4046	       	     	4553.3 	      	      	  2.13	    1.754	0.00
-0.0560	 0.2245	 0.0130	 3137.687000000	   517.102000000	  678.464000000	1.262	16	216.32215649910	0.0262	-61.02354642640	0.0268	5854605401628157952	  0.4064 	0.0425	 -7.784	0.039	 -3.798	0.061	0	    10119.00000	      3.22510	15.675500	0.000300	     4477.10010	      8.65810 	16.223900	0.002100	     8295.00000	     12.22600	14.964900	0.001600	 1.2590	       	     	4801.1 	      	      	  2.42	    2.806	0.00
-0.0610	 0.1873	 0.0195	 2017.350000000	   338.348000000	  627.386000000	1.264	16	216.33279618457	0.0301	-61.03398607895	0.0293	5854605302865125120	  1.0735 	0.0468	 -6.859	0.044	 -4.966	0.067	0	     8307.79980	      4.11820	15.889600	0.000500	     3447.80005	     10.19000 	16.507500	0.003200	     7056.89990	     11.24800	15.140400	0.001700	 1.3671	       	     	4653.0 	0.9633	0.4590	  0.90	    0.346	0.00
-0.0348	 0.1335	 0.0477	 1981.360000000	   237.490000000	  356.171000000	1.308	17	216.33679330838	0.0464	-61.02058484987	0.0446	5854605332908684032	  0.7261 	0.0684	 -0.492	0.066	 -3.055	0.098	0	     3721.80005	      1.87840	16.761500	0.000500	     1404.40002	      5.91350 	17.482700	0.004600	     3464.00000	      9.72560	15.913000	0.003000	 1.5697	       	     	4357.0 	      	      	  1.08	    0.381	0.00
-0.0656	-0.0227	 0.1433	 1126.150000000	    64.725000000	  159.555000000	1.402	17	216.32109990941	0.0965	-61.03314483934	0.0797	5854605302865127936	  0.4977 	0.1333	 -9.167	0.135	 -1.533	0.176	0	     1328.90002	      1.18000	17.879700	0.001000	      535.06000	      8.26670 	18.530400	0.016800	     1327.80005	      8.32200	16.954100	0.006800	 1.5763	       	     	       	      	      	      	         	0.00
-0.1475	 0.1958	-0.0951	 2336.405000000	   268.200000000	  592.188000000	1.276	16	216.31508264588	0.0446	-61.03404588911	0.0442	5854605302865127552	  0.4192 	0.0666	 -3.288	0.064	 -1.607	0.105	1	     4192.79980	      1.79450	16.632100	0.000500	     1723.30005	      6.42550 	17.260500	0.004000	     3627.89990	      6.12630	15.862800	0.001800	 1.3977	       	     	4557.6 	      	      	      	         	0.00
-0.1087	 0.0725	 0.2639	  587.457000000	   819.067000000	 1717.380000000	1.334	16	216.32201907735	0.1172	-61.03188876208	0.1133	5854605302865129600	 -0.3475 	0.1930	 -2.593	0.163	 -0.779	0.245	0	    51951.00000	     88.43400	13.899400	0.001800	    22918.00000	     27.98100 	14.450900	0.001300	    46375.00000	     27.00300	13.096200	0.000600	 1.3547	       	     	4465.2 	      	      	      	         	0.00
-0.1050	 0.0069	 0.1532	 1548.227000000	   140.959000000	  316.519000000	1.292	17	216.32220537657	0.0613	-61.02976463629	0.0551	5854605302865132288	  0.5829 	0.0903	 -2.212	0.087	 -2.882	0.124	0	     2632.69995	      1.70050	17.137400	0.000700	     1040.30005	      7.38020 	17.808500	0.007700	     2361.69995	      7.46140	16.328900	0.003400	 1.4796	       	     	       	      	      	      	         	0.00
-0.0453	 0.2194	 0.0788	 1934.445000000	   462.784000000	  736.212000000	1.289	17	216.34590727082	0.0323	-61.02671064356	0.0332	5854605337224871552	  0.1683 	0.0524	 -5.512	0.047	 -4.238	0.075	0	     8056.60010	      4.16480	15.923000	0.000600	     3634.00000	      7.85240 	16.450400	0.002300	     6750.20020	      9.16880	15.188600	0.001500	 1.2618	       	     	4912.7 	      	      	      	         	0.00
-0.0017	 0.0700	 0.0602	  927.652000000	    55.008000000	  152.156000000	1.393	17	216.31036450315	0.1103	-61.04309937271	0.1025	5854605302865118080	  0.3658 	0.1684	 -8.593	0.159	 -2.824	0.222	0	      871.90002	      0.93990	18.337200	0.001200	      313.67999	      5.70230 	19.110200	0.019700	      900.72998	      5.91980	17.375400	0.007100	 1.7348	       	     	       	      	      	      	         	0.00
-0.0128	 0.0204	 0.0868	 1108.436000000	   117.221000000	  162.514000000	1.316	17	216.32646026837	0.0895	-61.02266995577	0.0784	5854605332908681088	  0.7936 	0.1280	 -4.801	0.127	 -4.155	0.171	0	     1430.80005	      1.29080	17.799400	0.001000	      547.73999	      4.67270 	18.504900	0.009300	     1334.59998	      8.21230	16.948500	0.006700	 1.5564	       	     	       	      	      	      	         	0.00
 0.0870	 0.0276	 0.0910	 1334.126000000	    86.693000000	  195.879000000	1.332	15	216.37253391967	0.0753	-60.99730566584	0.0719	5854605470347660928	  0.2999 	0.1105	 -9.236	0.108	  4.219	0.146	0	     1757.19995	      1.31710	17.576300	0.000800	      604.84003	      6.97670 	18.397300	0.012500	     1735.80005	      8.86150	16.663200	0.005500	 1.7341	       	     	       	      	      	      	         	0.00
-0.0217	 0.1861	 0.0666	 1408.291000000	   222.732000000	  467.700000000	1.287	16	216.35479829154	0.0366	-60.99451674905	0.0376	5854605509023600000	  0.3640 	0.0566	 -4.958	0.053	 -3.882	0.079	0	     5042.70020	      3.58070	16.431700	0.000800	     1983.90002	      8.90690 	17.107600	0.004900	     4507.60010	      9.63770	15.627100	0.002300	 1.4805	       	     	4479.0 	      	      	      	         	0.00
 0.0242	 0.0493	 0.1230	 1378.842000000	   119.394000000	  315.104000000	1.344	16	216.34615553554	0.0673	-60.99595955393	0.0639	5854605509023599232	  0.3327 	0.1005	 -5.839	0.099	 -5.860	0.135	0	     1892.90002	      1.37290	17.495500	0.000800	      611.23999	      5.11950 	18.385900	0.009100	     1933.50000	      6.13610	16.546000	0.003400	 1.8398	       	     	       	      	      	      	         	0.00
 0.0021	 0.1589	 0.1125	 1776.070000000	    39.152000000	  426.228000000	1.684	16	216.34404602463	0.0656	-60.99838511167	0.0672	5854605509023597824	 -0.0024 	0.1005	 -6.486	0.096	 -2.658	0.142	0	     3308.50000	      1.86280	16.889300	0.000600	      304.62000	      7.78030 	19.142000	0.027700	     5267.50000	     12.35900	15.457900	0.002500	 3.6841	       	     	3517.8 	      	      	      	         	0.00
-0.0143	 0.2009	-0.0638	 6937.165000000	  1111.391000000	 1810.411000000	1.308	15	216.35307691746	0.0237	-61.01169647253	0.0274	5854605440304101248	  0.7834 	0.0387	 -8.683	0.034	 -5.300	0.057	0	   186980.00000	     26.95300	12.508900	0.000200	    62772.00000	     56.48000 	13.357000	0.001000	   181860.00000	    100.45000	11.612600	0.000600	 1.7444	 -18.03	 0.34	3984.9 	1.0323	0.4877	  9.44	   20.251	0.00
 0.0323	 0.1760	 0.1157	 2080.084000000	   302.841000000	  473.111000000	1.286	16	216.36968622256	0.0436	-60.99093777604	0.0451	5854605539067143552	  1.0236 	0.0675	 -4.832	0.063	 -3.427	0.096	0	     4421.60010	      2.12570	16.574400	0.000500	     1705.19995	      5.63080 	17.271900	0.003600	     3978.80005	      8.40980	15.762500	0.002300	 1.5094	       	     	4478.0 	0.8230	0.4093	  0.77	    0.216	0.00
 0.0453	 0.1284	 0.1298	 1616.940000000	   142.291000000	  251.829000000	1.287	16	216.35281986286	0.0545	-61.00535553455	0.0538	5854605509023587584	  0.3880 	0.0879	 -6.206	0.080	 -3.605	0.113	0	     2589.89990	      1.60170	17.155200	0.000700	      986.34998	      6.93190 	17.866300	0.007600	     2347.80005	      9.32280	16.335300	0.004300	 1.5310	       	     	       	      	      	      	         	0.00
 0.0023	 0.1494	 0.0579	 1766.801000000	   156.544000000	  283.222000000	1.290	15	216.37506623531	0.0518	-60.98860251141	0.0533	5854605539067145856	  0.7486 	0.0817	 -8.475	0.076	 -9.479	0.115	0	     2847.50000	      1.61160	17.052200	0.000600	     1121.00000	      7.16080 	17.727400	0.006900	     2551.80005	      9.00980	16.244800	0.003800	 1.4826	       	     	4559.3 	      	      	  0.80	    0.252	0.00
-0.0255	 0.1549	 0.0472	 2029.023000000	    99.424000000	  519.631000000	1.541	17	216.33785384173	0.0525	-61.00557034905	0.0536	5854605509023589376	  0.3549 	0.0821	 -5.320	0.077	 -3.115	0.119	0	     3894.50000	      1.91940	16.712200	0.000500	      626.65002	      6.30280 	18.358800	0.010900	     5373.29980	     10.34100	15.436300	0.002100	 2.9225	       	     	4660.3 	      	      	      	         	0.00
 0.0494	 0.1683	 0.1265	  820.587000000	    53.435000000	   70.675000000	1.506	15	216.38949432934	0.1012	-60.99821618013	0.1048	5854605474663854208	  0.6400 	0.1626	-10.972	0.147	 -2.681	0.218	0	      891.56000	      1.08650	18.313000	0.001300	      309.98999	      5.80120 	19.123000	0.020300	     1032.30005	     14.60700	17.227400	0.015400	 1.8957	       	     	       	      	      	      	         	0.00
 0.0038	 0.0735	 0.0695	 1410.208000000	    48.276000000	  296.215000000	1.685	17	216.34700817539	0.0770	-61.01137867503	0.0715	5854605440304103040	  0.2364 	0.1131	 -6.854	0.110	 -2.466	0.157	0	     2376.19995	      1.68500	17.248600	0.000800	      228.23000	      4.72750 	19.455500	0.022500	     3775.60010	     12.74600	15.819500	0.003700	 3.6360	       	     	       	      	      	      	         	0.00
 0.0550	 0.1306	 0.1855	  720.468000000	    46.959000000	   95.962000000	1.326	16	216.35821303303	0.1319	-60.98541755565	0.1305	5854605539067705088	  0.6349 	0.1992	-11.509	0.190	-11.102	0.270	0	      561.19000	      0.77892	18.815600	0.001500	      175.19000	      3.73070 	19.742600	0.023100	      568.88000	      5.92810	17.874400	0.011300	 1.8682	       	     	       	      	      	      	         	0.00
 0.0593	 0.1718	 0.2240	  947.517000000	    30.020000000	  204.457000000	1.624	15	216.36560306006	0.1102	-61.01870074823	0.1059	5854605440304093056	  0.2054 	0.1744	 -4.166	0.159	 -2.855	0.218	0	      937.10999	      0.98902	18.258900	0.001100	      127.36000	      4.24270 	20.088800	0.036200	     1394.30005	      6.81960	16.901000	0.005300	 3.1877	       	     	       	      	      	      	         	0.01
 0.0430	 0.1593	 0.1968	  822.039000000	    60.602000000	  111.417000000	1.365	16	216.35103036430	0.1141	-61.00951042656	0.1092	5854605435988470656	  0.5336 	0.1766	 -0.631	0.164	 -5.125	0.227	0	      762.46997	      0.92753	18.482800	0.001300	      285.89999	      4.71760 	19.210900	0.017900	      754.76001	      6.77420	17.567400	0.009700	 1.6435	       	     	       	      	      	      	         	0.00
 0.0238	 0.0250	 0.1773	 1377.506000000	    72.394000000	  325.777000000	1.421	15	216.36477187176	0.0780	-61.01539902583	0.0677	5854605440304095872	  1.4740 	0.1143	 -5.917	0.111	 -4.313	0.141	0	     1798.19995	      1.30540	17.551200	0.000800	      443.04999	      6.12000 	18.735200	0.015000	     2112.89990	      6.48580	16.449700	0.003300	 2.2855	       	     	       	      	      	      	         	0.00
 0.0901	 0.1475	 0.2066	  691.442000000	    38.015000000	  140.796000000	1.496	14	216.36042912555	0.1607	-61.00760712657	0.1612	5854605435988471936	  1.1912 	0.2572	-12.247	0.234	 -3.523	0.326	0	      819.27002	      1.18490	18.404800	0.001600	      204.21001	      5.37190 	19.576200	0.028600	     1021.09998	      7.25200	17.239300	0.007700	 2.3369	       	     	       	      	      	      	         	0.00
 0.0337	 0.0596	 0.1270	 1615.123000000	   140.995000000	  289.695000000	1.319	16	216.35931693623	0.0620	-61.01243780231	0.0564	5854605440304099968	  1.1797 	0.0923	 -5.978	0.089	 -3.022	0.118	0	     2503.19995	      1.54990	17.192100	0.000700	      862.25000	      6.11550 	18.012300	0.007700	     2438.89990	      8.41880	16.293900	0.003700	 1.7184	       	     	       	      	      	      	         	0.00
 0.1003	 0.1447	 0.1721	  850.522000000	    31.176000000	  197.585000000	1.536	15	216.36187402796	0.1177	-61.00652908694	0.1206	5854605435988473472	  0.1563 	0.1896	 -4.659	0.173	 -2.347	0.245	0	      780.72998	      0.91794	18.457100	0.001300	      149.32001	      4.78940 	19.916100	0.034800	     1050.09998	      5.31460	17.208900	0.005500	 2.7073	       	     	       	      	      	      	         	0.00
-0.0149	 0.2104	 0.0903	 2125.433000000	   327.151000000	  569.771000000	1.260	16	216.37883863932	0.0338	-61.00878827619	0.0346	5854605474663840384	  0.9355 	0.0547	 -8.732	0.050	 -4.736	0.074	0	     5859.39990	      2.75680	16.268700	0.000500	     2390.00000	      7.30550 	16.905400	0.003300	     4991.89990	      8.76120	15.516300	0.001900	 1.3891	       	     	4885.0 	0.8280	0.3940	  0.76	    0.300	0.00
-0.0082	 0.1433	 0.1054	  889.070000000	   367.055000000	  751.761000000	1.372	16	216.34846946340	0.0754	-61.00022555940	0.0793	5854605509023594752	  0.8312 	0.1191	 -2.442	0.111	 -1.734	0.170	1	     8656.70020	      9.73690	15.845000	0.001200	     3380.60010	      9.21020 	16.528900	0.003000	     8494.40039	     11.29900	14.939100	0.001400	 1.5898	       	     	4339.7 	2.0037	1.0130	  1.46	    0.681	0.00
-0.0645	 0.2913	-0.0434	 3938.694000000	   785.655000000	  886.123000000	1.255	14	216.38673350624	0.0219	-60.99699471248	0.0231	5854605474663855616	  0.4539 	0.0374	 -3.706	0.031	 -6.599	0.051	0	    16340.00000	      4.14870	15.155200	0.000300	     7371.50000	      9.38250 	15.682500	0.001400	    13136.00000	     14.82400	14.465800	0.001200	 1.2168	       	     	4857.6 	1.6313	0.8110	  2.67	    3.578	0.00
-0.0727	 0.2523	-0.0403	  916.598000000	    48.394000000	  124.387000000	1.349	15	216.39357845374	0.1016	-61.00039861244	0.1090	5854605474663985152	  0.6170 	0.1779	 -3.975	0.153	 -2.128	0.245	0	      917.04999	      1.00050	18.282400	0.001200	      266.48999	      5.50660 	19.287200	0.022400	      970.83002	      7.80500	17.294100	0.008700	 1.9931	       	     	       	      	      	      	         	0.42
 0.1813	 0.1213	 0.1843	  409.495000000	    23.143000000	   67.336000000	1.505	16	216.38209964943	0.2096	-61.01016874538	0.2123	5854605474646608640	  0.5122 	0.3345	-10.815	0.329	  5.858	0.455	0	      313.29999	      0.76508	19.448500	0.002700	       72.90100	      3.15010 	20.694600	0.046900	      398.53000	      5.91850	18.260800	0.016100	 2.4338	       	     	       	      	      	      	         	0.00
 0.1145	 0.1136	 0.1908	  548.210000000	    27.934000000	   84.449000000	1.412	16	216.35649783700	0.1723	-60.99054614423	0.1739	5854605539075239808	  0.2433 	0.2641	  1.272	0.252	 -2.161	0.358	0	      434.57001	      0.79271	19.093200	0.002000	      132.08000	      4.72840 	20.049300	0.038900	      481.73999	      5.70460	18.054900	0.012900	 1.9944	       	     	       	      	      	      	         	0.00
-0.0385	 0.1664	-0.0423	 1258.826000000	    95.843000000	  210.977000000	1.343	15	216.39421124240	0.0741	-61.00404147932	0.0735	5854605474663984896	  0.6013 	0.1241	 -3.031	0.106	 -3.663	0.165	0	     1900.50000	      1.50970	17.491200	0.000900	      702.50000	      7.32970 	18.234800	0.011300	     1849.59998	      8.76670	16.594200	0.005100	 1.6405	       	     	       	      	      	      	         	0.00
 0.0465	 0.1448	 0.1244	  730.842000000	    51.858000000	  106.330000000	1.323	15	216.37472687280	0.1236	-60.98002426632	0.1275	5854605539067709440	  0.8313 	0.1946	-17.105	0.180	-10.434	0.266	0	      659.20001	      0.90197	18.640800	0.001500	      236.35001	      4.55760 	19.417500	0.020900	      636.03998	      5.98170	17.753200	0.010200	 1.6643	       	     	       	      	      	      	         	0.00
-0.0075	 0.2326	 0.0267	 1926.576000000	    89.617000000	  188.169000000	1.377	14	216.38714945128	0.0412	-60.99250828011	0.0414	5854605474663860480	  0.6143 	0.0665	 -4.361	0.059	 -7.583	0.089	0	     4672.70020	      2.42540	16.514400	0.000600	     2050.30005	     22.87800 	17.071900	0.012100	     4385.10010	     23.30400	15.657000	0.005800	 1.4149	       	     	4479.0 	      	      	  1.32	    0.633	0.00
-0.0981	 0.2563	-0.0944	 5812.071000000	  1045.204000000	  615.647000000	1.233	15	216.38864681526	0.0159	-60.99220032025	0.0175	5854605474663860608	  0.4662 	0.0268	 -3.704	0.023	 -2.293	0.040	1	    39169.00000	      6.73930	14.206000	0.000200	    20689.00000	     19.79400 	14.562000	0.001000	    27607.00000	     44.84200	13.659400	0.001800	 0.9027	       	     	5368.3 	      	      	  3.14	    7.388	1.00
-0.0844	 0.1909	-0.0299	 4903.910000000	   828.586000000	 1095.843000000	1.260	17	216.33843487907	0.0177	-60.99793751370	0.0193	5854605509023598592	  0.7320 	0.0276	 -6.761	0.026	 -5.340	0.044	0	    21558.00000	      4.39600	14.854400	0.000200	     9259.40039	     11.17500 	15.434900	0.001300	    17897.00000	     16.33200	14.130000	0.001000	 1.3050	       	     	4897.2 	      	      	  1.86	    1.797	0.00
 0.0532	 0.0246	 0.1376	 1117.075000000	   108.212000000	  224.498000000	1.318	16	216.35910708024	0.0805	-60.99111473409	0.0752	5854605543383340928	  0.3762 	0.1175	 -6.674	0.116	  3.683	0.158	0	     1477.30005	      1.32240	17.764700	0.001000	      514.32001	      4.75290 	18.573300	0.010000	     1433.19995	      6.38380	16.871200	0.004800	 1.7021	       	     	       	      	      	      	         	0.00
 0.0496	 0.0369	 0.0947	 1308.270000000	   117.778000000	  164.455000000	1.345	16	216.37094576296	0.0713	-60.98943483739	0.0674	5854605543383342080	  0.8548 	0.1059	-26.315	0.103	-15.852	0.143	0	     1777.09998	      1.35840	17.564100	0.000800	      571.98999	      4.85650 	18.457900	0.009200	     1817.69995	     11.05300	16.613100	0.006600	 1.8448	       	     	       	      	      	      	         	0.00
 0.0419	 0.0495	 0.1145	 1423.556000000	    35.098000000	  368.540000000	1.665	16	216.35631845555	0.0791	-60.98814268265	0.0761	5854605543383344128	  0.1430 	0.1186	 -7.642	0.114	 -4.245	0.161	0	     1990.00000	      1.39790	17.441200	0.000800	      188.58000	      5.37290 	19.662700	0.030900	     3124.60010	      8.47820	16.025000	0.002900	 3.6377	       	     	       	      	      	      	         	0.00
 0.0019	 0.1886	 0.1101	 2102.414000000	   173.170000000	  368.636000000	1.274	16	216.35507124584	0.0420	-61.00300750695	0.0428	5854605504707394048	  0.4877 	0.0676	 -3.027	0.062	 -0.391	0.091	0	     3797.89990	      1.80650	16.739500	0.000500	     1547.09998	      8.93380 	17.377600	0.006300	     3291.30005	      8.92840	15.968500	0.002900	 1.4091	       	     	4488.6 	1.4890	0.7503	  1.49	    0.813	0.00
-0.0683	 0.2181	-0.0863	 5013.850000000	   839.322000000	 1225.223000000	1.334	15	216.36917161684	0.0172	-60.98023343054	0.0192	5854605543383351168	  0.4828 	0.0288	 -2.299	0.025	 -3.386	0.044	0	    26351.00000	      5.25570	14.636400	0.000200	     8345.70020	      9.94340 	15.547700	0.001300	    26807.00000	     21.87900	13.691300	0.000900	 1.8564	       	     	3967.7 	      	      	  5.84	    7.602	0.00
-0.0676	 0.2346	-0.0210	 4252.775000000	   547.665000000	 1110.017000000	1.341	16	216.37928740673	0.0193	-60.99851408650	0.0209	5854605474663854976	  0.2998 	0.0316	 -5.056	0.028	 -3.104	0.046	0	    19477.00000	      4.57970	14.964600	0.000300	     6356.60010	     11.60700 	15.843300	0.002000	    19758.00000	     17.80000	14.022600	0.001000	 1.8208	       	     	3949.5 	1.3955	0.7070	  8.20	   14.752	0.00
 0.0975	 0.1385	 0.1078	  671.382000000	    25.939000000	   99.420000000	1.360	15	216.37885013388	0.1439	-60.99535688958	0.1491	5854605470348219264	  0.4529 	0.2284	 -6.213	0.210	 -2.930	0.306	0	      578.41998	      0.86153	18.782800	0.001600	      167.03000	      6.43930 	19.794400	0.041900	      619.87000	      6.23490	17.781200	0.010900	 2.0133	       	     	       	      	      	      	         	0.00
 0.0578	 0.0318	 0.0615	 1312.845000000	   126.687000000	  173.497000000	1.302	15	216.37226752330	0.0796	-60.98608649272	0.0765	5854605539067704704	  0.7530 	0.1206	 -3.316	0.115	 -2.282	0.164	0	     1639.30005	      1.24860	17.651700	0.000800	      540.44000	      4.26590 	18.519500	0.008600	     1594.09998	      9.18790	16.755600	0.006300	 1.7639	       	     	       	      	      	      	         	0.04
 0.1884	 0.1157	 0.1742	  476.787000000	    20.659000000	   65.564000000	1.472	16	216.37512612349	0.1800	-61.00876197863	0.1845	5854605470361217664	  0.2123 	0.2894	 -9.430	0.284	 -3.881	0.398	0	      372.42001	      0.78111	19.260800	0.002300	      123.40000	      5.97310 	20.123100	0.052600	      424.73001	      6.47810	18.191600	0.016600	 1.9315	       	     	       	      	      	      	         	0.00
 0.0441	 0.1756	 0.1416	  736.793000000	    35.709000000	  155.203000000	1.462	15	216.38989971254	0.1289	-60.99494092201	0.1331	5854605470348219904	  2.3218 	0.2063	  1.179	0.186	 -4.198	0.272	0	      693.16998	      0.94080	18.586300	0.001500	      170.25000	      4.76780 	19.773600	0.030400	      843.27002	      5.43340	17.447000	0.007000	 2.3266	       	     	       	      	      	      	         	0.00
-0.0257	 0.1722	 0.0775	 2963.809000000	   444.310000000	  993.633000000	1.269	16	216.36497284159	0.0309	-61.01643224919	0.0306	5854605435987904256	  1.0240 	0.0494	-15.422	0.045	-11.614	0.066	0	     7791.10010	      2.62870	15.959400	0.000400	     3108.10010	      6.99540 	16.620100	0.002400	     6781.50000	      6.82490	15.183600	0.001100	 1.4365	       	     	4444.9 	1.0640	0.5380	  1.05	    0.385	0.00
