pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0191	-0.4899	 0.3442	  869.324000000	   200.893000000	  298.743000000	1.301	 9	274.75809521765	0.0699	-18.07180978873	0.0724	4096393193922079232	  0.4154 	0.0864	  0.244	0.137	 -0.885	0.108	0	     7933.50000	      9.12600	15.939700	0.001200	     3726.19995	     18.54800 	16.423200	0.005400	     6597.39990	     22.08400	15.213500	0.003600	 1.2097	       	     	4851.4 	      	      	      	         	0.09
 0.0659	-0.4593	 0.3571	 1284.271000000	   253.376000000	  313.237000000	1.347	10	274.73877820666	0.0478	-18.07202366640	0.0540	4096393228281817856	  0.3269 	0.0696	  0.978	0.095	 -3.629	0.081	0	    12388.00000	      9.64600	15.455900	0.000800	     4463.29980	     17.61600 	16.227200	0.004300	    12222.00000	     39.01800	14.544100	0.003500	 1.6832	       	     	4213.5 	      	      	      	         	0.00
 0.1101	-0.4661	 0.1856	 1880.379000000	   317.767000000	  655.234000000	1.247	 9	274.72641511577	0.0423	-18.07120514741	0.0388	4096393232678931968	  0.5505 	0.0440	 -0.894	0.083	 -2.799	0.064	0	    23061.00000	     12.26400	14.781200	0.000600	    11715.00000	     36.86800 	15.179500	0.003400	    17032.00000	     25.99400	14.183800	0.001700	 0.9957	       	     	5308.5 	      	      	  2.10	    3.144	0.21
-0.1246	-0.5000	 0.4025	  891.389000000	   108.696000000	  518.074000000	1.497	 9	274.74303714758	0.0814	-18.07022153232	0.0871	4096393228281824384	  0.2541 	0.1148	 -1.612	0.157	 -2.687	0.125	0	     9228.90039	     10.35300	15.775500	0.001200	     2015.59998	     18.54400 	17.090400	0.010000	    11797.00000	     22.77200	14.582400	0.002100	 2.5079	       	     	3532.6 	2.5680	1.2802	      	         	0.00
 0.2365	-0.3895	 0.2343	 1031.973000000	    87.015000000	  115.476000000	1.368	10	274.73482913733	0.0814	-18.06813869514	0.0775	4096393232678919040	  0.8772 	0.0951	 -5.158	0.160	 -6.084	0.138	0	     3905.60010	      3.78460	16.709100	0.001100	     1785.50000	     20.52000 	17.222000	0.012500	     3558.50000	     30.81600	15.883800	0.009400	 1.3382	       	     	4572.5 	0.5520	0.2690	  0.80	    0.250	0.00
 0.0135	-0.4852	 0.2887	 1301.944000000	   271.538000000	  350.546000000	1.334	 9	274.75285218334	0.0582	-18.08478957730	0.0529	4096393163959551872	  0.4575 	0.0659	 -0.522	0.112	  1.113	0.086	0	    10700.00000	      8.21870	15.614900	0.000800	     4078.00000	     15.01800 	16.325300	0.004000	    10195.00000	     29.08200	14.741000	0.003100	 1.5843	       	     	4299.2 	      	      	      	         	0.00
 0.0009	-0.4005	 0.3166	 1095.465000000	   104.857000000	  195.212000000	1.331	 9	274.75315661039	0.0721	-18.07028177646	0.0695	4096393193924035968	  0.3667 	0.0825	 -0.115	0.143	 -1.471	0.120	0	     5985.39990	      5.46380	16.245600	0.001000	     2893.69995	     27.59700 	16.697800	0.010400	     5072.20020	     25.98300	15.498900	0.005600	 1.1988	       	     	4925.7 	2.3537	1.1820	      	         	0.34
 0.2522	-0.4213	 0.2469	  100.866000000	    66.995000000	  220.241000000	1.850	10	274.74593435506	0.3783	-18.08777941835	0.3561	4096393163959354880	 -3.4672 	0.4620	 -1.226	0.723	 -7.177	0.589	0	    11685.00000	    115.85000	15.519300	0.010800	     2069.10010	     30.88500 	17.061900	0.016200	    19551.00000	     88.77200	14.034000	0.004900	 3.0279	       	     	4260.6 	      	      	      	         	0.00
 0.0635	-0.4130	 0.2707	 1041.002000000	   229.738000000	  183.869000000	1.316	10	274.73889497149	0.0520	-18.07842699676	0.0511	4096393232678877696	  0.5313 	0.0630	 -0.490	0.101	 -0.085	0.082	0	     8512.70020	      8.17740	15.863200	0.001000	     3732.10010	     16.24500 	16.421500	0.004700	     7471.50000	     40.63500	15.078400	0.005900	 1.3431	       	     	4664.1 	2.3470	1.1900	  1.84	    1.440	0.00
-0.1357	-0.4409	 0.3223	 2269.512000000	   172.078000000	  445.029000000	1.453	 9	274.73629924059	0.0497	-18.06578162331	0.0469	4096393228281854592	  0.2580 	0.0552	 -0.059	0.095	 -1.462	0.075	0	    27947.00000	     12.31400	14.572500	0.000500	     6159.70020	     35.79600 	15.877500	0.006300	    34455.00000	     77.42300	13.418800	0.002400	 2.4587	       	     	3702.0 	2.1380	1.0565	      	         	0.00
 0.1420	-0.4219	 0.2437	  879.010000000	    93.732000000	  153.936000000	1.459	 9	274.75998734372	0.0886	-18.06849326481	0.0822	4096393193934497664	  0.1378 	0.0964	 -1.245	0.175	 -3.563	0.146	0	     3984.10010	      4.53250	16.687500	0.001200	     1451.40002	     15.48400 	17.446900	0.011600	     4361.39990	     28.33200	15.662900	0.007100	 1.7841	       	     	4084.4 	      	      	      	         	0.00
 0.1566	-0.4123	 0.2525	  432.988000000	    71.462000000	  240.519000000	1.712	10	274.74647403847	0.1284	-18.09102160639	0.1223	4096393159574757120	  0.0593 	0.1511	 -3.037	0.248	 -0.825	0.201	0	    10143.00000	     23.42700	15.672900	0.002500	     1292.50000	     18.08600 	17.572800	0.015200	    16071.00000	     66.82000	14.246800	0.004500	 3.3260	       	     	3690.5 	      	      	      	         	0.00
 0.0180	-0.3995	 0.3339	  947.078000000	    82.245000000	  164.808000000	1.434	 9	274.73517311710	0.0756	-18.06272943566	0.0707	4096393262641604608	  0.3008 	0.0857	 -4.166	0.147	 -4.630	0.125	0	     4990.89990	      5.26980	16.442900	0.001100	     1712.50000	     20.82200 	17.267300	0.013200	     5443.29980	     33.02800	15.422300	0.006600	 1.8451	       	     	4161.7 	      	      	      	         	0.00
 0.2874	-0.3047	 0.1649	  764.698000000	    34.508000000	  142.866000000	1.737	10	274.62634237513	0.1100	-18.12549790975	0.1006	4096402849020455680	  0.0099 	0.1131	 -1.690	0.212	 -3.066	0.179	0	     2350.69995	      3.07400	17.260400	0.001400	      460.70999	     13.35100 	18.692800	0.031500	     3621.89990	     25.35200	15.864600	0.007600	 2.8282	       	     	       	      	      	      	         	0.00
 0.2104	-0.2921	 0.2636	 1036.203000000	   112.962000000	  277.063000000	1.369	10	274.63130099706	0.0717	-18.13000807672	0.0657	4096402853359410176	  0.2660 	0.0809	 -1.572	0.137	 -3.200	0.124	0	     5026.10010	      4.85050	16.435300	0.001000	     2370.89990	     20.98800 	16.914100	0.009600	     4509.39990	     16.27600	15.626600	0.003900	 1.2875	       	     	4720.6 	      	      	      	         	0.00
 0.0752	-0.2997	 0.2012	 3188.316000000	    83.032000000	  194.086000000	1.414	11	274.64023968144	0.0341	-18.14411351703	0.0314	4096402780300985472	  0.2592 	0.0376	 -0.329	0.064	 -0.983	0.054	0	    30376.00000	      9.52720	14.482000	0.000300	     9267.90039	    111.62000 	15.433900	0.013100	    33683.00000	    173.53999	13.443400	0.005600	 1.9905	       	     	4105.1 	1.6730	0.8518	      	         	0.00
 0.2392	-0.3513	 0.1188	  906.219000000	   143.738000000	  185.308000000	1.297	11	274.63759648046	0.0564	-18.11887050037	0.0519	4096402883380199808	  0.2912 	0.0583	 -0.025	0.107	 -0.406	0.088	0	     7730.79980	      8.53090	15.967800	0.001200	     4033.30005	     28.06000 	16.337200	0.007600	     5993.89990	     32.34600	15.317700	0.005900	 1.0196	       	     	5216.8 	      	      	      	         	0.00
 0.2150	-0.1805	 0.2913	 1038.388000000	   172.370000000	  127.709000000	1.377	 9	274.63660259323	0.0784	-18.13549988584	0.0701	4096402780314781312	  0.6207 	0.0845	 -1.425	0.158	 -4.788	0.145	0	     4162.39990	      4.00860	16.640000	0.001000	     1962.80005	     11.38700 	17.119200	0.006300	     3768.00000	     29.50400	15.821700	0.008500	 1.2975	       	     	4660.2 	1.0452	0.5137	  1.10	    0.517	0.00
-0.1405	-0.4529	 0.3246	 2566.338000000	   635.341000000	 1295.077000000	1.297	10	274.64063976920	0.0274	-18.14570500374	0.0271	4096402780314780288	  0.4587 	0.0318	  0.171	0.055	 -3.583	0.044	0	   107850.00000	     42.02300	13.106400	0.000400	    39347.00000	     61.93100 	13.864100	0.001700	   100490.00000	     77.59600	12.256600	0.000800	 1.6075	       	     	4370.3 	0.7740	0.3677	  9.14	   27.483	0.00
 0.0223	-0.2701	 0.1649	 1732.982000000	   334.697000000	  504.697000000	1.309	10	274.65008230823	0.0402	-18.12428479692	0.0360	4096402814648603136	  0.4559 	0.0413	  6.937	0.076	 -9.612	0.062	0	    16435.00000	      9.48390	15.148900	0.000600	     6443.79980	     19.25300 	15.828500	0.003200	    15062.00000	     29.84400	14.317200	0.002200	 1.5113	       	     	4424.5 	      	      	  3.46	    4.136	0.00
 0.0901	-0.3069	 0.1874	 2606.672000000	   239.102000000	  382.399000000	1.467	11	274.63560562640	0.0439	-18.11699282769	0.0400	4096402883368120448	  0.2520 	0.0471	 -0.105	0.083	 -1.490	0.069	0	    46100.00000	     17.68500	14.029100	0.000400	     9876.50000	     41.30700 	15.364900	0.004500	    57763.00000	    151.05000	12.857800	0.002800	 2.5071	  25.30	 0.69	3654.9 	      	      	      	         	0.00
 0.4571	-0.0635	 0.3272	  731.834000000	    30.635000000	  269.748000000	1.740	 9	274.64709199935	0.1153	-18.12980733126	0.1039	4096402814648583168	 -0.0244 	0.1251	 -1.458	0.248	 -4.631	0.236	0	     3528.69995	      4.82170	16.819300	0.001500	      654.87000	     21.37700 	18.311000	0.035400	     5486.50000	     20.33900	15.413700	0.004000	 2.8973	       	     	4336.3 	      	      	      	         	0.00
 0.0208	-0.3363	 0.2190	 1082.255000000	    65.406000000	  117.088000000	1.917	 9	274.62902561270	0.1237	-18.12539538619	0.1209	4096402853359532416	  0.2903 	0.1489	 -4.093	0.230	 -7.655	0.185	0	    14911.00000	     13.77800	15.254600	0.001000	     1164.59998	     17.80600 	17.685900	0.016600	    27416.00000	    234.14999	13.666900	0.009300	 4.0190	       	     	3353.8 	2.8390	1.4393	      	         	0.00
 0.3877	-0.2068	 0.2133	  998.010000000	   158.021000000	  132.555000000	1.349	11	274.64193305972	0.0809	-18.13222329835	0.0775	4096402814648568320	  0.2862 	0.0860	  0.785	0.159	 -1.207	0.145	0	     4451.00000	      4.45990	16.567200	0.001100	     2209.19995	     13.98000 	16.990800	0.006900	     3796.10010	     28.63800	15.813600	0.008200	 1.1772	       	     	4997.5 	      	      	      	         	0.04
-0.0463	-0.4671	 0.3795	 2955.956000000	   539.472000000	  433.912000000	1.232	10	274.63845314419	0.0328	-18.14204764674	0.0368	4096402780288802304	  0.4732 	0.0467	  0.451	0.067	 -0.295	0.056	0	    40646.00000	     13.75100	14.165800	0.000400	    22010.00000	     40.80000 	14.494800	0.002000	    28066.00000	     64.68200	13.641500	0.002500	 0.8534	       	     	5668.0 	      	      	  2.79	    7.221	0.00
 0.0699	-0.3345	 0.2451	 1102.131000000	   224.331000000	  169.307000000	1.315	10	274.63454399763	0.0504	-18.13073559472	0.0469	4096402849008311936	  0.7916 	0.0583	 -1.250	0.092	-14.068	0.077	0	    10183.00000	      9.23970	15.668600	0.001000	     5029.10010	     22.41800 	16.097700	0.004800	     8361.29980	     49.38500	14.956200	0.006400	 1.1414	       	     	5050.1 	0.7580	0.3750	  1.09	    0.701	0.00
 0.1065	-0.2930	 0.2052	  682.870000000	    64.717000000	  155.687000000	1.665	10	274.65702640727	0.0848	-18.13052072217	0.0768	4096402814648572288	  0.1420 	0.0916	 -0.239	0.159	 -4.404	0.133	0	     8702.59961	     12.74400	15.839200	0.001600	     1041.09998	     16.08700 	17.807600	0.016800	    13445.00000	     86.35700	14.440500	0.007000	 3.3671	       	     	3655.3 	2.6945	1.4103	      	         	0.00
 0.3737	-0.2477	 0.2476	  910.084000000	    31.867000000	  128.358000000	1.407	10	274.64421889060	0.0927	-18.14148282136	0.0853	4096402780288792704	  0.2948 	0.0998	 -0.685	0.186	 -1.529	0.170	0	     3763.00000	      4.13480	16.749500	0.001200	     1687.59998	     52.95800 	17.283200	0.034100	     3607.39990	     28.10400	15.868900	0.008500	 1.4143	       	     	4475.0 	      	      	      	         	0.03
 0.0079	-0.4101	 0.3538	 2163.470000000	   311.932000000	  363.723000000	1.281	 9	274.62997890169	0.0403	-18.12418591856	0.0384	4096402887766960768	  0.6663 	0.0488	 -3.622	0.079	 -1.022	0.065	0	    17756.00000	      8.20740	15.065000	0.000500	     7617.10010	     24.41900 	15.646900	0.003500	    15123.00000	     41.57900	14.312800	0.003000	 1.3341	       	     	4873.0 	      	      	  1.88	    1.797	0.00
-0.1266	-0.5044	 0.3979	 1947.438000000	   220.789000000	  488.412000000	1.343	10	274.64103705397	0.0306	-18.12220601435	0.0327	4096402887766939136	  0.4511 	0.0430	  1.183	0.060	 -0.295	0.048	0	    71974.00000	     36.95800	13.545400	0.000600	    23635.00000	    107.05000 	14.417500	0.004900	    73038.00000	    149.53999	12.603100	0.002200	 1.8145	 -14.51	 4.43	3966.7 	1.1755	0.5880	 10.33	   23.804	0.00
 0.1262	-0.3654	 0.1176	 1113.284000000	   218.331000000	  237.480000000	1.315	10	274.62631941564	0.0686	-18.12798749783	0.0645	4096402853359537152	  0.6008 	0.0781	 -0.570	0.129	  1.955	0.102	0	     6465.10010	      5.80720	16.161900	0.001000	     3066.89990	     14.04700 	16.634600	0.005000	     5433.29980	     22.87900	15.424300	0.004600	 1.2104	       	     	4863.3 	0.8597	0.4485	  1.27	    0.807	0.00
-0.0903	-0.3371	 0.2222	 3170.365000000	   264.409000000	  292.335000000	1.235	11	274.63807599950	0.0288	-18.11637168929	0.0278	4096402887766961536	  0.6037 	0.0331	  3.566	0.055	  0.505	0.044	0	    79300.00000	     25.01300	13.440200	0.000300	    43523.00000	    164.60001 	13.754600	0.004100	    54373.00000	    185.99001	12.923500	0.003700	 0.8311	       	     	5797.5 	      	      	  2.90	    8.582	0.00
 0.0573	-0.2134	 0.1160	 1031.472000000	   180.160000000	  293.027000000	1.323	11	274.64699989060	0.0493	-18.12770526859	0.0456	4096402819047434624	  0.3096 	0.0522	  0.100	0.095	 -1.710	0.078	0	     9601.59961	      9.30870	15.732500	0.001100	     3906.30005	     21.68200 	16.372000	0.006000	     8794.20020	     30.01200	14.901400	0.003700	 1.4705	       	     	4400.0 	      	      	      	         	0.03
 0.1230	-0.2714	 0.1806	 1257.816000000	   407.013000000	   39.667000000	1.379	11	274.63737160867	0.0432	-18.13980351414	0.0403	4096402784687687040	  0.4579 	0.0466	 -0.681	0.084	 -3.335	0.071	0	    10659.00000	      8.47410	15.619100	0.000900	     5189.89990	     12.75100 	16.063500	0.002700	     9507.00000	    239.67000	14.816800	0.027400	 1.2467	       	     	4751.1 	      	      	  2.27	    2.362	0.02
 0.1212	-0.2813	 0.1884	 1122.045000000	   256.875000000	  151.548000000	1.286	11	274.64368201928	0.0474	-18.13841017570	0.0440	4096402784687675904	  0.3729 	0.0514	 -0.783	0.091	 -2.142	0.077	0	     8932.90039	      7.96130	15.810900	0.001000	     4309.79980	     16.77800 	16.265200	0.004200	     7180.79980	     47.38300	15.121500	0.007200	 1.1438	       	     	4900.5 	      	      	      	         	0.16
 0.1087	-0.3394	 0.1814	 1296.800000000	   147.136000000	  274.856000000	1.351	10	274.63333796618	0.0640	-18.12831749556	0.0589	4096402887767555712	  0.3063 	0.0684	  0.571	0.117	  0.783	0.097	0	     7176.89990	      5.53430	16.048500	0.000800	     3034.30005	     20.62200 	16.646300	0.007400	     6660.29980	     24.23200	15.203200	0.004000	 1.4431	       	     	4527.1 	      	      	      	         	0.00
-0.0170	-0.1953	 0.0104	 1308.131000000	    93.225000000	   50.258000000	1.425	10	274.63279921034	0.0599	-18.12221630729	0.0546	4096402883368120832	  0.3496 	0.0586	 -2.365	0.119	 -2.534	0.098	0	     7857.20020	      6.00640	15.950200	0.000800	     3494.00000	     37.47900 	16.493100	0.011600	     7700.10010	    153.21001	15.045700	0.021600	 1.4474	       	     	4472.0 	      	      	      	         	0.00
-0.1207	-0.3385	 0.2408	 1270.564000000	   277.833000000	  474.925000000	1.309	10	274.63486496269	0.0523	-18.12000394296	0.0514	4096402883368120576	  0.6770 	0.0610	  1.380	0.104	  0.197	0.083	0	    10114.00000	      7.96030	15.676000	0.000900	     5002.70020	     18.00600 	16.103400	0.003900	     8240.40039	     17.35100	14.972000	0.002300	 1.1313	       	     	4995.9 	0.8210	0.3967	  1.31	    0.963	0.00
 0.1460	-0.3056	 0.2056	 1128.223000000	   220.922000000	  192.688000000	1.286	11	274.63771242337	0.0513	-18.12014951680	0.0465	4096402883368120704	  0.3889 	0.0560	 -0.536	0.096	 -3.119	0.081	0	     8153.70020	      7.22710	15.910000	0.001000	     3971.10010	     17.97500 	16.354100	0.004900	     6516.29980	     33.81800	15.226900	0.005600	 1.1272	       	     	4920.2 	      	      	      	         	0.05
 0.2207	-0.2598	 0.2336	 1152.623000000	   200.461000000	  328.234000000	1.274	11	274.65210577139	0.0446	-18.13128059034	0.0411	4096402814648608128	  0.6443 	0.0495	  3.283	0.086	  0.707	0.078	0	    10759.00000	      9.33430	15.608900	0.000900	     5128.70020	     25.58500 	16.076400	0.005400	     8580.20020	     26.14100	14.928200	0.003300	 1.1482	       	     	4896.7 	1.1110	0.5313	  1.49	    1.158	0.00
 0.2098	-0.2664	 0.2421	 1046.328000000	    89.235000000	  182.664000000	1.368	10	274.63038761083	0.0679	-18.12933173932	0.0619	4096402853359438848	  0.5769 	0.0738	  1.049	0.133	 -2.623	0.120	0	     4641.79980	      4.43620	16.521700	0.001000	     2280.39990	     25.55500 	16.956400	0.012200	     4068.80005	     22.27500	15.738300	0.005900	 1.2181	       	     	4911.2 	0.9630	0.4755	  1.09	    0.621	0.00
 0.2831	-0.2502	 0.2299	 1072.026000000	   107.501000000	  202.196000000	1.415	11	274.63553105849	0.0694	-18.11325545063	0.0637	4096402887766976384	  0.3590 	0.0761	 -0.836	0.136	 -1.654	0.123	0	     4329.20020	      4.03840	16.597300	0.001000	     1480.09998	     13.76800 	17.425700	0.010100	     4644.50000	     22.97000	15.594600	0.005400	 1.8311	       	     	4274.0 	2.3600	1.1772	      	         	0.11
-0.0041	-0.3217	 0.2416	 2754.306000000	    77.774000000	  140.199000000	1.262	11	274.63668381091	0.0298	-18.12518913316	0.0291	4096402887719140992	  0.4122 	0.0349	  2.201	0.056	  0.471	0.047	0	    46685.00000	     16.95000	14.015400	0.000400	    27327.00000	    351.35999 	14.259900	0.014000	    31607.00000	    225.45000	13.512500	0.007700	 0.7475	       	     	5901.3 	      	      	  3.14	   10.777	0.00
 0.1051	-0.2928	 0.2080	  851.753000000	    32.812000000	  216.323000000	1.696	11	274.63771773183	0.1018	-18.11495322273	0.0928	4096402887766966784	  0.0434 	0.1112	 -2.654	0.192	 -6.746	0.161	0	     5642.60010	      6.62460	16.309700	0.001300	      736.51001	     22.44600 	18.183400	0.033100	     8833.50000	     40.83500	14.896600	0.005000	 3.2869	       	     	3639.6 	      	      	      	         	0.00
 0.2469	-0.3034	 0.1215	  998.566000000	    86.606000000	  217.261000000	1.395	11	274.64727840643	0.0619	-18.14118229016	0.0581	4096402814648533376	  0.2517 	0.0637	  0.284	0.118	 -4.082	0.099	0	     6455.50000	      6.46480	16.163500	0.001100	     2238.50000	     25.84700 	16.976500	0.012500	     6767.10010	     31.14700	15.185900	0.005000	 1.7906	       	     	4132.6 	      	      	      	         	0.00
 0.0598	-0.3215	 0.2267	 2878.706000000	   378.707000000	  479.164000000	1.395	10	274.62973434313	0.0345	-18.12847898016	0.0316	4096402853407211904	  0.2675 	0.0378	 -1.119	0.066	 -2.426	0.055	0	    22424.00000	      7.78970	14.811600	0.000400	     6343.60010	     16.75100 	15.845500	0.002900	    24941.00000	     52.05100	13.769600	0.002300	 2.0759	       	     	3702.0 	1.5930	0.8025	      	         	0.00
 0.1819	-0.2905	 0.0826	 1244.756000000	   266.575000000	  189.752000000	1.314	11	274.62162191821	0.0583	-18.11367662614	0.0540	4096403089526563840	  0.3634 	0.0583	  0.716	0.113	 -4.043	0.094	0	     7170.10010	      5.76030	16.049600	0.000900	     3350.60010	     12.56900 	16.538600	0.004100	     6071.29980	     31.99600	15.303700	0.005700	 1.2349	       	     	4874.0 	      	      	      	         	0.00
 0.3526	-0.2297	 0.3231	  804.636000000	    85.279000000	  143.565000000	1.734	 9	274.62190145464	0.1222	-18.11615375821	0.1131	4096403089526563712	  0.0420 	0.1422	 -1.920	0.248	 -5.660	0.246	0	    12972.00000	     16.12100	15.405900	0.001300	     1301.40002	     15.26000 	17.565400	0.012700	    21197.00000	    147.64999	13.946200	0.007600	 3.6192	 106.46	15.04	3882.6 	0.4065	0.2470	      	         	0.00
 0.3029	-0.3128	 0.0989	 1203.752000000	   162.916000000	  268.812000000	1.334	11	274.62290076642	0.0611	-18.10766829461	0.0567	4096403089526578944	  0.4733 	0.0612	 -1.373	0.117	 -9.613	0.099	0	     6318.10010	      5.24860	16.186900	0.000900	     2615.89990	     16.05700 	16.807300	0.006700	     5810.29980	     21.61500	15.351400	0.004000	 1.4559	       	     	4499.8 	      	      	  1.97	    1.430	0.00
 0.1177	-0.2465	 0.2156	 3193.856000000	   553.107000000	  695.547000000	1.254	11	274.62071459153	0.0245	-18.10689428201	0.0228	4096403093925466368	  0.3201 	0.0266	 -0.714	0.049	 -1.576	0.041	0	    75810.00000	     23.73600	13.489100	0.000300	    36770.00000	     66.47800 	13.937700	0.002000	    58317.00000	     83.84400	12.847400	0.001600	 1.0902	       	     	4985.3 	      	      	  7.63	   32.375	0.00
 0.4529	-0.2495	 0.1970	  754.753000000	    33.072000000	   82.763000000	1.857	10	274.61631604903	0.1098	-18.10237002669	0.1029	4096403162644962816	  0.0062 	0.1162	 -3.588	0.226	 -6.677	0.215	0	     5839.50000	      7.73690	16.272400	0.001400	      673.40997	     20.36200 	18.280700	0.032800	    10170.00000	    122.88000	14.743600	0.013100	 3.5371	       	     	3696.8 	1.9737	1.1060	      	         	0.00
 0.0141	-0.3921	 0.1867	 1167.112000000	   406.172000000	  326.843000000	1.284	 9	274.62473836799	0.0532	-18.12095303229	0.0500	4096403089526537856	  0.4996 	0.0602	  0.711	0.101	 -1.697	0.079	0	    11286.00000	      9.67010	15.557000	0.000900	     5368.70020	     13.21800 	16.026700	0.002700	     9124.90039	     27.91800	14.861300	0.003300	 1.1654	       	     	4899.9 	      	      	  1.97	    2.018	0.56
 0.1714	-0.2744	 0.1937	 1003.828000000	   184.026000000	  426.775000000	1.486	11	274.61728436623	0.0589	-18.10377954066	0.0551	4096403158266909696	  0.1890 	0.0644	 -1.514	0.114	 -1.741	0.098	0	     8881.59961	      8.84780	15.817100	0.001100	     2082.39990	     11.31600 	17.055000	0.005900	    11119.00000	     26.05500	14.646700	0.002500	 2.4083	       	     	3610.9 	2.1950	1.0860	      	         	0.00
 0.2075	-0.3068	 0.2144	 2731.441000000	   487.425000000	 1287.693000000	1.273	11	274.62609560196	0.1468	-18.11158852721	0.1389	4096403093925436800	  0.3418 	0.1669	 -1.757	0.279	 -3.286	0.237	0	    48730.00000	     17.84000	13.968900	0.000400	    20471.00000	     41.99700 	14.573600	0.002200	    41547.00000	     32.26400	13.215600	0.000800	 1.3580	       	     	5035.5 	      	      	      	         	0.00
 0.0528	-0.3137	 0.2563	  943.585000000	   110.608000000	  292.358000000	1.369	10	274.61691109416	0.0499	-18.09737444297	0.0484	4096403162597995008	  0.5865 	0.0596	  0.073	0.096	 -3.924	0.081	0	    11128.00000	     11.79300	15.572400	0.001200	     5897.00000	     53.31400 	15.924800	0.009800	     9341.50000	     31.95200	14.835900	0.003700	 1.0889	       	     	5064.9 	1.0730	0.4750	  1.53	    1.392	0.00
 0.1098	-0.3150	 0.1358	 1698.609000000	   368.705000000	  406.799000000	1.244	11	274.62950282361	0.0295	-18.11727032211	0.0275	4096403093925411200	  1.2893 	0.0303	 -1.541	0.057	 -3.257	0.047	0	    44734.00000	     26.33600	14.061800	0.000600	    21527.00000	     58.38500 	14.518900	0.002900	    34133.00000	     83.90500	13.429000	0.002700	 1.0899	       	     	5012.1 	0.8385	0.4130	  1.43	    1.171	0.00
 0.1961	-0.2822	 0.2190	 1615.247000000	    89.749000000	   46.505000000	1.511	11	274.61640273100	0.0410	-18.09769365319	0.0375	4096403162644975104	  0.2928 	0.0448	  0.971	0.079	 -5.086	0.069	0	    14926.00000	      9.24050	15.253500	0.000700	     4548.70020	     50.68200 	16.206700	0.012100	    18002.00000	    387.10001	14.123600	0.023300	 2.0831	       	     	3828.0 	      	      	      	         	0.00
 0.4391	-0.2447	 0.2396	  775.487000000	    21.840000000	  173.553000000	1.865	10	274.61847817218	0.1507	-18.10013694945	0.1394	4096403158246081536	  0.0402 	0.1638	 -1.880	0.307	 -5.828	0.296	0	     3123.30005	      4.02760	16.951800	0.001400	      496.87000	     22.75100 	18.610800	0.049700	     5329.29980	     30.70700	15.445300	0.006300	 3.1655	       	     	3740.2 	      	      	      	         	0.00
 0.5157	-0.2311	 0.1887	  825.020000000	   133.219000000	  146.900000000	1.416	 9	274.60895856734	0.0897	-18.08991661449	0.0823	4096403914160371840	  0.3985 	0.0908	 -2.990	0.189	 -6.533	0.181	0	     3905.60010	      4.73400	16.709100	0.001300	     1478.09998	     11.09500 	17.427100	0.008200	     4053.69995	     27.59500	15.742300	0.007400	 1.6848	       	     	4280.5 	      	      	      	         	0.00
 0.4397	-0.2053	 0.2065	  792.802000000	    72.965000000	  167.521000000	1.416	10	274.60893649972	0.0830	-18.09142634775	0.0776	4096403918559246720	  0.7465 	0.0875	  1.389	0.173	 -1.641	0.167	0	     3603.50000	      4.54530	16.796500	0.001400	     1639.90002	     22.47600 	17.314300	0.014900	     3462.50000	     20.66900	15.913400	0.006500	 1.4009	       	     	4469.0 	      	      	  0.96	    0.332	0.00
 0.3196	-0.3022	 0.1270	  804.179000000	   191.474000000	  274.344000000	1.321	11	274.61031716931	0.0471	-18.09424991986	0.0440	4096403918559238528	  0.9363 	0.0480	 -2.645	0.092	 -8.433	0.080	0	    10518.00000	     13.07900	15.633600	0.001400	     4181.39990	     21.83800 	16.298100	0.005700	     9716.50000	     35.41700	14.793100	0.004000	 1.5049	       	     	4411.3 	1.6190	0.7933	  1.36	    0.631	0.00
 0.0989	-0.2716	 0.1877	 1146.336000000	    73.265000000	  135.424000000	1.678	11	274.66485182301	0.0788	-18.10981105991	0.0741	4096404326477146496	 -0.0322 	0.0871	 -1.505	0.151	 -5.384	0.127	0	     8461.09961	      7.38100	15.869800	0.000900	     1166.09998	     15.91600 	17.684600	0.014800	    13035.00000	     96.25100	14.474200	0.008000	 3.2104	       	     	4065.0 	      	      	      	         	0.00
 0.0122	-0.2091	 0.1704	  870.543000000	   256.426000000	  424.753000000	1.308	10	274.65254382553	0.0496	-18.10959821514	0.0456	4096404360836890240	  0.5378 	0.0523	 -5.438	0.095	 -8.827	0.082	0	    11490.00000	     13.19800	15.537600	0.001200	     5228.50000	     20.39000 	16.055500	0.004200	     9801.40039	     23.07600	14.783700	0.002600	 1.2718	       	     	4932.3 	      	      	  1.82	    1.759	0.00
