pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3788	-0.132 	 0.4071	  693.079	   29.859	  173.497	1.488	12	 ---	258.95380155848	0.1864	-40.93703450989	0.1201	5971833097999702400	  0.3437 	0.1845	 -0.64 	0.26 	 -1.38 	0.192	0	     1345.9 	      1.942  	17.8658	0.0016	      278.16 	       9.3157  	19.2407	0.0364	      1724.9 	      9.942   	16.67  	0.0063	 2.5707	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.3056	-0.2276	 0.4567	 2465.617	  143.522	  696.238	1.485	13	 ---	259.09951298664	0.0667	-40.87189411525	0.0468	5971836430892201856	  0.0877 	0.0726	 -0.774	0.111	 -1.96 	0.077	0	    11668.0 	      4.7325 	15.5208	0.0004	     2206.1  	      15.371   	16.9923	0.0076	     15118.0 	     21.714   	14.3132	0.0016	 2.6792	   --- 	 --- 	3534.33	1.8505	0.96  	  --- 	    ---  	  0.6  	BH_217
 0.1526	-0.3878	 0.5972	 1200.447	  102.058	  280.58 	1.395	11	 ---	259.15806755505	0.092 	-40.87241083639	0.0757	5971837221166184192	  0.4152 	0.1367	 -0.58 	0.158	 -2.089	0.121	0	     3911.5 	      3.2584 	16.7075	0.0009	     1209.8  	      11.854   	17.6446	0.0106	      4246.4 	     15.135   	15.6919	0.0039	 1.9528	   --- 	 --- 	3869.0 	---   	---   	  --- 	    ---  	  0.3  	BH_217
 0.131 	-0.1509	 0.3709	 1450.566	   72.686	  253.732	1.562	12	 ---	258.88349415362	0.082 	-40.86837446056	0.0558	5971834094429993856	  0.3063 	0.0959	 -0.034	0.127	 -2.093	0.094	0	     6779.2 	      4.6735 	16.1104	0.0007	     1114.3  	      15.331   	17.7338	0.0149	      9474.5 	     37.341   	14.8205	0.0043	 2.9133	   --- 	 --- 	4525.31	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.1117	-0.3045	 0.4739	 4317.991	  326.824	 1089.637	1.346	13	 ---	259.08142377767	0.0319	-40.79643300776	0.0243	5971839866869930880	  0.3179 	0.0397	 -0.773	0.055	 -1.811	0.039	0	    34221.0 	      7.9252 	14.3526	0.0003	    11724.0  	      35.872   	15.1787	0.0033	     34343.0 	     31.517   	13.4223	0.001 	 1.7564	   --- 	 --- 	3949.54	1.2513	0.613 	 10.25	   23.047	  1.0  	BH_217
 0.227 	-0.2099	 0.3775	  946.463	   31.733	   75.347	1.557	12	 ---	259.11800544596	0.1642	-40.89958113927	0.1362	5971835610581006592	  0.4425 	0.1744	 -1.517	0.266	 -1.419	0.222	0	     1607.0 	      1.6979 	17.6733	0.0011	      382.86 	      12.065   	18.8938	0.0342	      2118.5 	     28.117   	16.4468	0.0144	 2.4469	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.3442	-0.2756	 0.3961	 1410.509	   90.215	  456.95 	1.525	13	 ---	259.26126286704	0.0869	-40.8515082734 	0.0659	5971825714974010880	  0.3512 	0.1016	 -1.604	0.16 	 -2.267	0.112	0	     4305.2 	      3.0522 	16.6034	0.0008	      753.47 	       8.352   	18.1587	0.012 	      5813.3 	     12.722   	15.3509	0.0024	 2.8079	   --- 	 --- 	3904.36	2.9   	1.4603	  --- 	    ---  	  0.1  	BH_217
 0.2383	-0.2713	 0.4694	 1097.528	   61.731	  193.049	1.427	13	 ---	259.06345102966	0.1238	-40.80676313961	0.0895	5971840042987445888	  0.2796 	0.1426	 -0.569	0.203	 -1.855	0.143	0	     1812.9 	      1.6518 	17.5425	0.001 	      510.36 	       8.2675  	18.5817	0.0176	      2076.9 	     10.759   	16.4684	0.0056	 2.1133	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_217
 0.3795	-0.213 	 0.4426	 1106.758	   58.358	  239.506	1.396	13	 ---	259.12703953202	0.144 	-40.87073441529	0.1001	5971836465251941760	  0.388  	0.1506	 -0.962	0.23 	 -2.235	0.16 	0	     1801.1 	      1.6274 	17.5495	0.001 	      562.69 	       9.642   	18.4757	0.0186	      1952.1 	      8.1503  	16.5357	0.0045	 1.94  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.1891	-0.1598	 0.3272	 2341.395	  229.796	  699.497	1.38 	12	 ---	258.90167072515	0.0512	-40.86946801635	0.0347	5971834403667637632	  0.2994 	0.0557	 -0.294	0.08 	 -2.753	0.058	0	    11720.0 	      5.0057 	15.516 	0.0005	     3564.9  	      15.513   	16.4713	0.0047	     12612.0 	     18.03    	14.5099	0.0016	 1.9613	   --- 	 --- 	4042.0 	2.0328	1.004 	  --- 	    ---  	  0.1  	BH_217
 0.2699	-0.3351	 0.4898	  639.004	   16.238	  147.123	1.701	12	 ---	259.24129549354	0.1534	-40.86836895341	0.1194	5971825676302616960	  0.0898 	0.2072	 -1.333	0.279	 -1.954	0.199	0	     1386.7 	      2.17   	17.8334	0.0017	      196.75 	      12.116   	19.6166	0.0669	      2162.0 	     14.695   	16.4248	0.0074	 3.1918	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.3994	-0.2708	 0.4219	 1015.764	   82.221	  272.185	1.419	13	 ---	259.23293010793	0.1166	-40.80964899922	0.0859	5971837839645363584	  0.2551 	0.1251	 -0.137	0.192	 -2.256	0.134	0	     2768.4 	      2.7255 	17.0828	0.0011	      717.58 	       8.7275  	18.2117	0.0132	      3209.8 	     11.793   	15.9957	0.004 	 2.216 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2465	-0.3086	 0.4807	  803.383	   44.154	  135.187	1.546	13	 ---	259.07724458628	0.1513	-40.79388710817	0.1121	5971840077347188608	  0.4038 	0.1929	 -0.66 	0.244	 -1.68 	0.18 	0	     1254.2 	      1.5612 	17.9424	0.0014	      347.97 	       7.8808  	18.9975	0.0246	      1591.7 	     11.774   	16.7573	0.008 	 2.2403	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_217
-0.1259	-0.3672	 0.626 	  681.388	    ---  	    ---  	---  	 9	 ---	259.1015083054 	0.1553	-40.78132260864	0.119 	5971841382997208192	  0.5409 	0.2269	 -0.994	0.259	 -1.691	0.188	0	     1782.7 	      2.6163 	17.5607	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.1521	-0.2833	 0.4384	 1295.051	  132.761	  250.085	1.371	13	 ---	259.03242995122	0.1006	-40.82985063786	0.0774	5971839901225823360	  0.29   	0.1181	 -0.561	0.169	 -1.908	0.125	0	     2658.1 	      2.0525 	17.1269	0.0008	      816.4  	       6.1494  	18.0716	0.0082	      2828.4 	     11.31    	16.1331	0.0043	 1.9386	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.5172	-0.3532	 0.1218	 1148.952	   81.407	  162.477	1.388	11	 ---	259.03868440811	0.1797	-40.89341780751	0.1432	5971836259093481984	  0.3946 	0.1424	 -0.673	0.277	 -1.503	0.214	0	     2176.6 	      1.8944 	17.3439	0.0009	      614.86 	       7.553   	18.3794	0.0133	      2407.2 	     14.816   	16.3081	0.0067	 2.0713	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_217
-0.069 	-0.2409	 0.4585	 1256.782	   74.447	  184.528	1.41 	12	 ---	258.99448126516	0.1048	-40.81928976176	0.0921	5971840347915592704	  0.3195 	0.1264	 -0.282	0.176	 -2.272	0.152	0	     2482.9 	      1.9756 	17.201 	0.0009	      629.31 	       8.4532  	18.3542	0.0146	      2871.0 	     15.559   	16.1168	0.0059	 2.2374	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.2461	-0.1044	 0.3808	 1182.249	   14.942	  335.25 	1.802	12	 ---	258.90307453266	0.137 	-40.8608200138 	0.0944	5971834506749173120	  0.1149 	0.1607	 -0.124	0.23 	 -2.116	0.167	0	     3591.1 	      3.0375 	16.8003	0.0009	      176.96 	      11.844   	19.7317	0.0727	      6295.4 	     18.778   	15.2644	0.0032	 4.4673	   --- 	 --- 	3296.0 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.1622	-0.2348	 0.4873	  936.673	   49.755	   73.133	1.485	13	 ---	258.99334797701	0.1226	-40.80502800802	0.0959	5971840420924726016	  0.2985 	0.15  	 -1.065	0.217	 -1.913	0.161	0	     1630.3 	      1.7405 	17.6577	0.0012	      448.37 	       9.0115  	18.7223	0.0218	      1973.2 	     26.981   	16.524 	0.0148	 2.1983	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.0695	-0.3592	 0.6299	  870.192	   47.902	  167.417	1.459	12	 ---	259.03752827692	0.139 	-40.72034875658	0.1267	5971842684368841728	  0.217  	0.2229	 -0.329	0.242	 -1.694	0.2  	0	     1282.5 	      1.4739 	17.9182	0.0012	      267.21 	       5.5783  	19.2842	0.0227	      1604.5 	      9.5841  	16.7486	0.0065	 2.5357	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.1057	-0.3591	 0.5701	 4240.649	  246.657	  664.783	1.362	12	 ---	259.09373727945	0.0364	-40.80440887473	0.0291	5971841279938004608	  0.3518 	0.0483	 -0.367	0.065	 -1.775	0.048	0	    35702.0 	      8.4191 	14.3066	0.0003	    12378.0  	      50.181   	15.1198	0.0044	     36263.0 	     54.549   	13.3632	0.0016	 1.7565	   --- 	 --- 	4195.2 	1.3092	0.6655	  --- 	    ---  	  0.8  	BH_217
 0.2771	-0.2418	 0.4522	 1053.472	   58.308	  214.455	1.43 	13	 ---	259.0813081668 	0.1342	-40.89016694066	0.1006	5971836396532441216	  0.4702 	0.1472	 -1.094	0.22 	 -1.806	0.164	0	     2589.0 	      2.4576 	17.1555	0.001 	      803.33 	      13.777   	18.0892	0.0186	      2899.3 	     13.52    	16.1062	0.0051	 1.983 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.347 	-0.2316	 0.4587	  792.466	   23.662	  200.765	1.629	13	 ---	259.09323282097	0.1841	-40.91083633544	0.1375	5971835949858062208	  0.3732 	0.2008	  0.02 	0.312	 -1.869	0.228	0	     1437.4 	      1.8138 	17.7944	0.0014	      186.03 	       7.862   	19.6774	0.0459	      2155.8 	     10.738   	16.4279	0.0054	 3.2495	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2989	-0.2414	 0.5828	 1545.19 	   54.386	  229.866	1.367	12	 ---	259.09974118164	0.1107	-40.8238069759 	0.0817	5971836847511532544	  0.391  	0.1306	 -0.962	0.158	 -1.912	0.125	0	     3625.2 	      2.3461 	16.79  	0.0007	     1291.1  	      23.739   	17.574 	0.02  	      3662.9 	     15.935   	15.8524	0.0047	 1.7217	   --- 	 --- 	4140.43	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.0894	-0.2841	 0.6424	  866.739	   39.633	  162.397	1.459	11	 ---	259.11424447406	0.1248	-40.71834548726	0.1181	5971842168972768896	  0.3615 	0.2028	 -0.996	0.219	 -0.909	0.185	0	     1410.0 	      1.6267 	17.8153	0.0013	      352.2  	       8.8865  	18.9844	0.0274	      1704.7 	     10.497   	16.6828	0.0067	 2.3016	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2892	-0.2596	 0.4455	 3261.683	  374.851	  780.568	1.343	13	 ---	259.11898789711	0.0414	-40.84036877427	0.03  	5971836774489622784	  0.3687 	0.0465	 -0.683	0.071	 -1.706	0.049	0	    21098.0 	      6.4685 	14.8778	0.0003	     7748.8  	      20.672   	15.6283	0.0029	     20578.0 	     26.363   	13.9784	0.0014	 1.6499	   --- 	 --- 	4241.0 	---   	---   	  5.52	    8.869	  1.0  	BH_217
 0.155 	-0.2172	 0.3836	 2713.404	  417.647	  835.752	1.341	13	 ---	259.07088050263	0.048 	-40.81872131589	0.036 	5971839836828995968	  0.3563 	0.0504	 -0.762	0.08 	 -1.807	0.058	0	    16017.0 	      5.9029 	15.1769	0.0004	     5965.2  	      14.283   	15.9123	0.0026	     15511.0 	     18.559   	14.2853	0.0013	 1.627 	   --- 	 --- 	4224.93	---   	---   	  --- 	    ---  	  1.0  	BH_217
 0.0317	-0.347 	 0.6242	  855.973	   21.005	  173.289	1.48 	11	 ---	259.11526184627	0.1476	-40.72082728177	0.14  	5971842173271388416	  0.6093 	0.2368	  0.007	0.259	 -1.28 	0.216	0	     1517.6 	      1.7729 	17.7355	0.0013	      334.27 	      15.914   	19.0411	0.0517	      1911.5 	     11.03    	16.5585	0.0063	 2.4826	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2218	-0.243 	 0.478 	 3108.987	  292.724	  670.154	1.334	12	 ---	259.08765448506	0.0381	-40.80614771494	0.0265	5971839871188735616	  0.2629 	0.045 	 -0.481	0.06 	 -2.0  	0.043	0	    33432.0 	     10.753  	14.378 	0.0003	    11751.0  	      40.145   	15.1762	0.0037	     32837.0 	     49.0     	13.471 	0.0016	 1.7052	   --- 	 --- 	4071.51	0.967 	0.4737	  --- 	    ---  	  0.6  	BH_217
 0.3309	-0.22  	 0.4408	 1192.862	   73.124	  259.674	1.408	13	 ---	259.09539259921	0.1417	-40.88617723775	0.1037	5971836396532446208	  0.3162 	0.1485	 -0.551	0.229	 -1.843	0.168	0	     2195.4 	      1.8404 	17.3346	0.0009	      690.44 	       9.442   	18.2536	0.0148	      2400.2 	      9.2432  	16.3113	0.0042	 1.9423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_217
 0.0653	-0.2839	 0.6348	  944.896	   41.161	  118.162	1.392	12	 ---	259.11944184684	0.1026	-40.71570001349	0.0995	5971842168972770432	  0.5944 	0.1696	 -1.438	0.182	 -1.256	0.156	0	     1930.7 	      2.0433 	17.4741	0.0011	      643.12 	      15.625   	18.3307	0.0264	      2044.5 	     17.303   	16.4854	0.0092	 1.8452	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.1134	-0.2662	 0.436 	 1727.047	  177.104	  465.751	1.388	12	 ---	258.95792196889	0.0684	-40.88230825077	0.0501	5971833510314425984	  0.4511 	0.0845	 -1.134	0.112	 -2.595	0.083	0	     5849.0 	      3.3867 	16.2707	0.0006	     1778.0  	      10.039   	17.2266	0.0061	      6339.8 	     13.612   	15.2567	0.0023	 1.9698	   --- 	 --- 	3887.0 	2.476 	1.2728	  --- 	    ---  	  0.1  	BH_217
-0.8211	 0.2541	-0.1811	  281.088	    ---  	    ---  	---  	 6	 ---	259.06505490171	0.5885	-40.96207507663	0.6792	5971835026444774912	  0.1698 	0.2823	 -0.399	0.892	 -2.644	0.602	0	     1366.8 	      4.8625 	17.8491	0.0039	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.0123	-0.4167	 0.6098	 2157.39 	   90.019	  518.436	1.574	12	 ---	259.09588484982	0.0702	-40.79451825606	0.0619	5971841348657490560	  0.4006 	0.109 	 -0.07 	0.125	 -1.095	0.098	0	     8040.3 	      3.7269 	15.9252	0.0005	     1188.7  	      13.205   	17.6637	0.0121	     11469.0 	     22.121   	14.6131	0.0021	 3.0505	   --- 	 --- 	4100.02	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.2913	-0.2318	 0.3964	 2844.284	  428.99 	 1004.152	1.347	13	 ---	259.09012519234	0.0506	-40.91086542195	0.036 	5971835949855818112	  0.3159 	0.0486	 -0.757	0.084	 -1.874	0.058	0	    17881.0 	      6.2865 	15.0574	0.0004	     6062.7  	      14.132   	15.8947	0.0025	     18018.0 	     17.943   	14.1227	0.0011	 1.7721	   --- 	 --- 	3953.0 	---   	---   	  --- 	    ---  	  1.0  	BH_217
 0.3646	-0.4045	 0.3779	  661.167	   13.074	  100.224	1.738	11	 ---	259.20988934903	0.1954	-40.88787397153	0.1426	5971837015016269184	  0.2014 	0.2346	 -0.936	0.346	 -1.562	0.232	0	     1388.7 	      2.1003 	17.8319	0.0016	      318.14 	      24.334   	19.0948	0.083 	      2094.9 	     20.902   	16.459 	0.0108	 2.6358	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_217
 0.1795	-0.171 	 0.4994	  720.561	   22.721	  133.513	1.428	11	 ---	258.8944057831 	0.202 	-40.85868647456	0.125 	5971834476708561920	  0.4872 	0.2345	 -1.199	0.258	 -2.293	0.203	0	     1254.3 	      1.7407 	17.9424	0.0015	      269.42 	      11.858   	19.2753	0.0478	      1521.7 	     11.397   	16.8061	0.0081	 2.4692	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.0554	-0.2922	 0.4582	 2138.647	  299.652	  467.87 	1.359	13	 ---	259.06066518164	0.0544	-40.81681160615	0.0431	5971839836829005440	  0.2399 	0.0654	 -0.704	0.094	 -1.87 	0.07 	0	     8874.0 	      4.1493 	15.8181	0.0005	     2915.6  	       9.7299  	16.6896	0.0036	      9140.6 	     19.537   	14.8595	0.0023	 1.8301	   --- 	 --- 	4019.6 	1.4085	0.7   	  --- 	    ---  	  1.0  	BH_217
 0.1339	-0.2781	 0.4344	 1210.756	   24.297	   54.277	1.69 	12	 ---	258.95273485699	0.0911	-40.88633446829	0.0663	5971833514617107712	  0.2716 	0.1124	 -0.362	0.15 	 -1.686	0.11 	0	     3524.2 	      2.9107 	16.8207	0.0009	     1328.3  	      54.668   	17.5432	0.0447	      4628.7 	     85.279   	15.5983	0.02  	 1.9449	   --- 	 --- 	4235.0 	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.2323	-0.304 	 0.4051	 1514.016	  101.095	  326.731	1.39 	13	 ---	259.0447300625 	0.1061	-40.81332529319	0.08  	5971839935585575168	  0.3657 	0.1156	 -0.446	0.176	 -1.7  	0.128	0	     2849.2 	      1.8819 	17.0516	0.0007	      818.0  	       8.0914  	18.0695	0.0107	      3141.0 	      9.6134  	16.0192	0.0033	 2.0503	   --- 	 --- 	3868.33	2.327 	1.142 	  --- 	    ---  	  0.7  	BH_217
 0.2836	-0.1474	 0.3429	 1373.616	  122.088	  474.038	1.449	12	 ---	258.95510409052	0.0732	-40.90451947846	0.0488	5971833407235183360	  0.3794 	0.0753	 -0.002	0.11 	 -1.96 	0.079	0	     9687.8 	      7.0527 	15.7228	0.0008	     2145.2  	      17.571   	17.0227	0.0089	     11889.0 	     25.081   	14.574 	0.0023	 2.4487	   --- 	 --- 	3577.0 	2.487 	1.24  	  --- 	    ---  	  0.2  	BH_217
 0.0097	-0.2966	 0.45  	 3686.388	  357.881	  282.467	1.344	13	 ---	259.04384139847	0.0388	-40.8260860358 	0.0309	5971839935585566080	  0.2484 	0.0461	 -0.709	0.067	 -1.88 	0.05 	0	    20450.0 	      5.5475 	14.9116	0.0003	     7470.7  	      20.875   	15.668 	0.003 	     20020.0 	     70.877   	14.0082	0.0038	 1.6597	   --- 	 --- 	4201.0 	1.168 	0.583 	  --- 	    ---  	  1.0  	BH_217
 0.1891	-0.2597	 0.4449	 1231.274	   39.664	  205.667	1.442	13	 ---	259.0414365408 	0.1169	-40.81386715811	0.0879	5971839935585574528	  0.5599 	0.132 	 -1.21 	0.191	 -1.812	0.141	0	     2067.4 	      1.6791 	17.3998	0.0009	      501.93 	      12.654   	18.5998	0.0274	      2479.9 	     12.058   	16.2758	0.0053	 2.324 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.1155	-0.2387	 0.4982	 1182.079	   85.686	  208.702	1.401	13	 ---	259.02611514972	0.1026	-40.81335803226	0.0817	5971839969945313152	  0.3743 	0.129 	 -0.722	0.176	 -1.7  	0.135	0	     2296.2 	      1.9425 	17.2859	0.0009	      662.78 	       7.735   	18.298 	0.0127	      2554.3 	     12.239   	16.2437	0.0052	 2.0542	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_217
 0.1593	-0.1677	 0.3602	 1442.16 	   38.494	  329.648	1.833	12	 ---	258.88733304107	0.1256	-40.8654860061 	0.0879	5971834472389422080	  0.0737 	0.1444	 -1.299	0.196	 -2.15 	0.147	0	    11562.0 	      8.0171 	15.5308	0.0008	      471.14 	      12.239   	18.6685	0.0282	     20720.0 	     62.856   	13.9709	0.0033	 4.6976	   --- 	 --- 	3296.33	1.6707	1.1495	  --- 	    ---  	  0.1  	BH_217
 0.0445	-0.3632	 0.63  	 1590.856	   78.94 	  299.717	1.423	12	 ---	259.07701511183	0.0797	-40.77230695432	0.0706	5971841550497119488	  0.0738 	0.124 	 -0.544	0.141	 -1.788	0.113	0	     3363.2 	      2.1141 	16.8715	0.0007	      957.67 	      12.132   	17.8983	0.0138	      3828.0 	     12.772   	15.8045	0.0036	 2.0939	   --- 	 --- 	3784.0 	1.449 	0.718 	  --- 	    ---  	  0.5  	BH_217
 0.0885	-0.3952	 0.5792	 1056.709	   42.718	  151.215	1.491	12	 ---	259.10347029274	0.1112	-40.77291080715	0.0969	5971841378698427392	  0.4877 	0.1703	 -0.816	0.192	 -1.741	0.149	0	     2134.8 	      2.0202 	17.365 	0.001 	      611.34 	      14.311   	18.3857	0.0254	      2572.1 	     17.009   	16.2362	0.0072	 2.1495	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.1481	-0.2461	 0.4407	 2961.651	  567.56 	  874.857	1.312	13	 ---	259.05393405303	0.0455	-40.83361320315	0.034 	5971839729427129088	  0.2491 	0.0496	 -0.75 	0.076	 -1.708	0.055	0	    16655.0 	      5.6236 	15.1345	0.0004	     6431.7  	      11.332   	15.8306	0.0019	     15414.0 	     17.619   	14.2921	0.0012	 1.5385	   --- 	 --- 	4331.75	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.0725	-0.3068	 0.6335	  923.174	   33.008	   87.057	1.733	12	 ---	259.06644168766	0.159 	-40.79108383418	0.1272	5971840073033463808	  0.1878 	0.2252	 -0.732	0.233	 -1.915	0.196	0	     1356.2 	      1.4691 	17.8576	0.0012	      465.87 	      14.114   	18.6807	0.0329	      1883.8 	     21.638   	16.5743	0.0125	 2.1064	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_217
 0.4545	-0.3319	 0.2484	 1724.13 	  143.805	  678.437	1.488	12	 ---	259.06957932419	0.108 	-40.84439602127	0.074 	5971839660707639296	  0.3386 	0.0923	 -0.816	0.174	 -1.615	0.115	0	     5606.2 	      3.2516 	16.3167	0.0006	     1101.6  	       7.6606  	17.7463	0.0076	      7242.1 	     10.675   	15.1123	0.0016	 2.634 	   --- 	 --- 	3464.0 	---   	---   	  --- 	    ---  	  0.6  	BH_217
 0.2286	-0.3711	 0.4325	 1962.502	  292.003	  574.409	1.397	12	 ---	259.24767816878	0.0538	-40.85788012757	0.0402	5971825676297967616	  0.3184 	0.0707	 -1.123	0.1  	 -1.75 	0.068	0	    12181.0 	      6.2068 	15.4742	0.0006	     3387.8  	      11.602   	16.5266	0.0037	     13633.0 	     23.734   	14.4254	0.0019	 2.1012	   --- 	 --- 	3835.56	1.791 	0.909 	  --- 	    ---  	  0.3  	BH_217
-0.0721	-0.3672	 0.716 	 1043.145	 1451.065	 1065.924	1.232	10	 ---	259.16237984852	0.068 	-40.86625405034	0.0599	5971837225488713472	  0.5082 	0.123 	 -0.258	0.113	 -1.897	0.102	0	  7340300.0 	   7036.7    	 8.5241	0.001 	  3733900.0  	    2573.2     	 8.921 	0.0007	   5312300.0 	   4983.8     	 7.9487	0.001 	 0.9723	   --- 	 --- 	5316.05	---   	---   	  --- 	    ---  	  0.2  	BH_217
 0.0717	-0.2549	 0.5036	 1430.803	   98.952	  209.103	1.426	13	 ---	259.03024714597	0.0715	-40.79217284567	0.0575	5971840764541984128	  0.4382 	0.089 	 -0.815	0.124	 -1.685	0.096	0	     4357.8 	      3.0457 	16.5902	0.0008	     1172.1  	      11.845   	17.679 	0.011 	      5043.9 	     24.122   	15.505 	0.0052	 2.174 	   --- 	 --- 	3645.75	2.4848	1.2675	  --- 	    ---  	  0.7  	BH_217
 0.5541	-0.4245	 0.1907	  990.403	   75.896	  331.815	1.455	12	 ---	259.18728593987	0.1357	-40.76048111047	0.0907	5971838943455592704	  0.6357 	0.1189	 -0.667	0.22 	 -2.505	0.135	0	     2992.4 	      3.0214 	16.9983	0.0011	      775.53 	      10.218   	18.1274	0.0143	      3577.2 	     10.781   	15.8781	0.0033	 2.2493	   --- 	 --- 	3939.13	2.8057	1.4108	  --- 	    ---  	  0.3  	BH_217
-0.2814	 0.2127	-0.0251	 1029.536	   86.173	  121.85 	1.411	10	 ---	258.8990857088 	0.1366	-40.90699588126	0.0839	5971833823873610240	  0.2414 	0.1403	 -0.417	0.191	 -2.433	0.144	0	     2528.3 	      2.4558 	17.1813	0.0011	      680.53 	       7.8973  	18.2693	0.0126	      2888.1 	     23.702   	16.1104	0.0089	 2.1589	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.1735	-0.2296	 0.4446	 2163.885	   85.495	  294.682	1.38 	13	 ---	258.99922180723	0.0614	-40.86894256679	0.0459	5971839385829703936	  0.19   	0.0669	 -0.667	0.101	 -1.803	0.075	0	     8288.6 	      3.8304 	15.8922	0.0005	     3135.2  	      36.671   	16.6107	0.0127	      8304.7 	     28.182   	14.9636	0.0037	 1.6471	   --- 	 --- 	4439.0 	---   	---   	  --- 	    ---  	  1.0  	BH_217
 0.7921	 0.3944	 0.8042	  168.046	   13.786	   21.054	2.68 	 9	 ---	259.16381273159	0.3134	-40.86444544161	0.2375	5971837225488714496	  0.4512 	0.6183	 -1.118	0.897	 -2.742	0.883	0	     1194.6 	      7.109  	17.9953	0.0065	      986.89 	      71.586   	17.8657	0.0788	      2214.9 	    105.2     	16.3986	0.0516	 1.4672	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_217
 0.0475	-0.2297	 0.5192	 1029.748	   68.573	  101.157	1.456	12	 ---	258.94572551034	0.1179	-40.86794981322	0.0851	5971834334948163712	  0.0663 	0.1493	 -0.633	0.176	 -1.925	0.141	0	     2193.3 	      2.13   	17.3356	0.0011	      590.76 	       8.615   	18.4229	0.0158	      2602.9 	     25.731   	16.2233	0.0107	 2.1996	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_217
 0.2254	-0.2399	 0.4569	 1194.699	   50.279	  197.473	1.573	13	 ---	259.00327345711	0.1309	-40.87510605897	0.098 	5971839385832960896	  0.2009 	0.1419	 -1.005	0.21 	 -2.133	0.157	0	     2279.5 	      1.908  	17.2938	0.0009	      359.79 	       7.1558  	18.9613	0.0216	      3225.7 	     16.335   	15.9904	0.0055	 2.9709	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_217
