pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2359	-0.1708	 0.1611	  949.355	   41.266	   78.174	1.61 	11	 ---	264.98137707586	0.1122	-33.20770712385	0.0931	4054103988151439616	  0.24   	0.1089	 -0.15 	0.215	 -0.682	0.158	0	     2181.8 	      2.2982 	17.3413	0.0011	      770.9  	      18.681   	18.1339	0.0263	      2742.2 	     35.078   	16.1667	0.0139	 1.9672	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.2173	-0.1677	 0.2086	 1453.398	  296.743	  368.719	1.34 	11	 ---	264.91471977425	0.0287	-33.26656791252	0.0234	4054102132774432640	  0.5148 	0.0299	  0.074	0.058	 -0.948	0.044	0	    34631.0 	     23.827  	14.3397	0.0007	    13507.0  	      45.517   	15.025 	0.0037	     32905.0 	     89.241   	13.4688	0.0029	 1.5562	   --- 	 --- 	4357.75	---   	---   	  4.66	    7.047	  0.2  	NGC_6404
 0.3223	-0.2371	 0.2186	  708.78 	   35.336	   72.23 	1.602	11	 ---	264.9922499641 	0.154 	-33.23496677386	0.1235	4054103885071863296	  0.2815 	0.1484	  0.301	0.277	 -0.3  	0.203	0	     1834.5 	      2.5883 	17.5296	0.0015	      555.94 	      15.733   	18.4888	0.0307	      2382.3 	     32.983   	16.3194	0.015 	 2.1694	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.1613	-0.1862	 0.3578	 1508.032	   99.524	  258.833	1.605	11	 ---	264.84676206279	0.0726	-33.10765215085	0.0616	4054107900864280960	  0.2357 	0.0875	  0.117	0.138	 -1.229	0.104	0	    13602.0 	      9.0195 	15.3544	0.0007	     2575.6  	      25.88    	16.8242	0.0109	     19259.0 	     74.405   	14.0504	0.0042	 2.7738	   --- 	 --- 	4379.1 	2.573 	1.311 	  --- 	    ---  	  0.1  	NGC_6404
 0.2177	-0.1581	 0.2837	 1159.716	  241.763	  176.616	1.393	11	 ---	264.98706844279	0.0663	-33.11299532044	0.0564	4054105637467908224	  0.3461 	0.0753	  0.047	0.129	 -0.838	0.099	0	     5507.2 	      4.7488 	16.336 	0.0009	     1918.1  	       7.934   	17.1442	0.0045	      5752.4 	     32.57    	15.3623	0.0061	 1.7819	   --- 	 --- 	4062.5 	2.5152	1.266 	  --- 	    ---  	  0.5  	NGC_6404
 0.1201	-0.2227	 0.3469	 1053.175	  198.428	  161.292	1.459	11	 ---	264.84299321005	0.0728	-33.2537677355 	0.0592	4054103060487271040	  0.308  	0.0841	  0.478	0.13 	 -0.802	0.102	0	     5957.7 	      5.6569 	16.2507	0.001 	     1714.7  	       8.6416  	17.2659	0.0055	      6975.7 	     43.249   	15.153 	0.0067	 2.1129	   --- 	 --- 	3653.0 	2.2497	1.119 	  --- 	    ---  	  0.7  	NGC_6404
 0.1327	-0.2129	 0.2699	 1452.254	  392.008	  408.087	1.383	11	 ---	264.95081235669	0.0484	-33.20813793131	0.0383	4054102746901919104	  0.3777 	0.0511	  0.044	0.084	 -0.518	0.062	0	    11506.0 	      7.9226 	15.5361	0.0007	     3789.8  	       9.6678  	16.4048	0.0028	     12117.0 	     29.692   	14.5534	0.0027	 1.8514	   --- 	 --- 	3991.69	---   	---   	  4.83	    5.337	  0.7  	NGC_6404
 0.9424	 0.3413	 0.4725	 1387.637	    ---  	    ---  	---  	 7	 ---	264.91559087214	0.2231	-33.25446848372	0.1606	4054102510682741888	  0.3391 	0.0544	  0.635	0.259	 -0.39 	0.205	0	    28468.0 	     20.515  	14.5525	0.0008	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.2734	-0.1259	 0.3573	 1221.726	  253.443	  273.076	1.37 	10	 ---	264.9050732514 	0.0822	-33.23003186985	0.0597	4054103335316815104	  0.3174 	0.0932	  0.19 	0.152	 -0.895	0.116	0	     5062.6 	      4.1438 	16.4274	0.0009	     1774.4  	       7.0011  	17.2288	0.0043	      5159.9 	     18.895   	15.4803	0.004 	 1.7485	   --- 	 --- 	4253.36	---   	---   	  --- 	    ---  	  0.8  	NGC_6404
 0.0003	-0.1377	 0.328 	 2354.387	  402.017	  477.658	1.38 	11	 ---	264.86202466546	0.0396	-33.26754508575	0.0328	4054102819969092352	  0.3343 	0.0464	  0.137	0.071	 -0.744	0.056	0	    21241.0 	      9.0218 	14.8704	0.0005	     6770.3  	      16.841   	15.7749	0.0027	     22536.0 	     47.18    	13.8797	0.0023	 1.8951	   --- 	 --- 	3968.5 	1.6675	0.8733	  --- 	    ---  	  0.9  	NGC_6404
 0.1896	-0.1008	 0.3128	 1620.901	  138.296	  376.46 	1.406	10	 ---	264.80528270328	0.0712	-33.10738686831	0.0535	4054108038303221888	  0.4894 	0.072 	  0.117	0.109	 -0.466	0.084	0	     8951.8 	      5.5227 	15.8086	0.0007	     2834.4  	      20.495   	16.7202	0.0079	      9750.5 	     25.901   	14.7894	0.0029	 1.9309	   --- 	 --- 	3845.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6404
 0.2126	-0.182 	 0.3288	 1393.147	  187.624	  642.604	1.405	11	 ---	264.87800501386	0.062 	-33.25675560265	0.0505	4054102923048306560	  0.4393 	0.0704	  0.178	0.112	 -0.561	0.086	0	     6750.2 	      4.8453 	16.1151	0.0008	     2413.0  	      12.861   	16.895 	0.0058	      7072.6 	     11.006   	15.138 	0.0017	 1.757 	   --- 	 --- 	4013.91	---   	---   	  --- 	    ---  	  1.0  	NGC_6404
 0.237 	-0.1702	 0.1982	 1435.912	  197.345	  134.15 	1.448	11	 ---	264.96254263403	0.0585	-33.21891637347	0.0474	4054102682530263680	  0.2927 	0.0594	  0.126	0.114	 -0.599	0.085	0	     5925.5 	      4.1266 	16.2566	0.0008	     2008.7  	      10.179   	17.0941	0.0055	      6570.0 	     48.975   	15.218 	0.0081	 1.8761	   --- 	 --- 	4094.66	---   	---   	  --- 	    ---  	  0.8  	NGC_6404
 0.1918	-0.2082	 0.3149	 1123.65 	   66.512	  122.441	1.423	11	 ---	264.85491693693	0.0754	-33.2783280794 	0.0598	4054102785609352448	  0.4023 	0.0851	  0.37 	0.137	 -0.478	0.106	0	     4191.5 	      3.7302 	16.6325	0.001 	     1393.5  	      20.951   	17.4911	0.0163	      4572.0 	     37.341   	15.6116	0.0089	 1.8795	   --- 	 --- 	4011.93	---   	---   	  --- 	    ---  	  0.7  	NGC_6404
 0.3281	-0.1197	 0.3245	  774.996	   34.508	   77.84 	1.575	11	 ---	264.79934300532	0.097 	-33.16997762198	0.0763	4054106565133503488	  0.3033 	0.1053	 -0.269	0.19 	 -0.641	0.142	0	     2974.2 	      3.8377 	17.0049	0.0014	      843.93 	      24.456   	18.0356	0.0315	      3840.0 	     49.332   	15.8011	0.0139	 2.2345	   --- 	 --- 	3571.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.1465	-0.159 	 0.3634	 1448.259	  224.539	  465.212	1.365	11	 ---	264.87454137103	0.0549	-33.26618092   	0.0448	4054102819969089536	  0.3955 	0.0638	  0.344	0.097	 -0.6  	0.074	0	     6988.8 	      4.8257 	16.0774	0.0007	     2413.5  	      10.749   	16.8948	0.0048	      7124.1 	     15.314   	15.1301	0.0023	 1.7647	   --- 	 --- 	4214.83	---   	---   	  --- 	    ---  	  0.6  	NGC_6404
-0.0267	-0.1556	 0.2834	 2986.804	  482.238	  403.827	1.368	11	 ---	264.93045436722	0.0265	-33.15626169214	0.0223	4054105293870528000	  0.3466 	0.0299	  0.168	0.048	 -0.857	0.037	0	    47461.0 	     15.89   	13.9975	0.0004	    15574.0  	      32.295   	14.8704	0.0023	     49333.0 	    122.16    	13.0291	0.0027	 1.8413	   --- 	 --- 	4091.5 	1.278 	0.6193	  9.87	   24.597	  0.9  	NGC_6404
 0.1886	-0.1577	 0.3672	  754.529	   14.497	  159.468	1.807	11	 ---	264.80152714999	0.1492	-33.17328843065	0.1174	4054106560833674112	  0.2322 	0.1687	  0.801	0.273	 -0.796	0.206	0	     2059.1 	      2.729  	17.4042	0.0014	      307.71 	      21.226   	19.131 	0.0749	      3412.0 	     21.396   	15.9294	0.0068	 3.2017	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.1297	-0.1257	 0.2246	 1261.337	   50.377	  260.618	1.469	11	 ---	264.84224153528	0.072 	-33.26862326891	0.0608	4054102854328835328	  0.2099 	0.0823	  0.042	0.137	 -0.813	0.106	0	     4854.4 	      3.8486 	16.473 	0.0009	     1342.1  	      26.642   	17.5319	0.0216	      5791.1 	     22.221   	15.355 	0.0042	 2.1769	   --- 	 --- 	3683.35	1.981 	0.9893	  --- 	    ---  	  0.6  	NGC_6404
 0.1673	-0.202 	 0.3246	 1163.553	  132.756	  221.886	1.421	11	 ---	264.86848777937	0.0656	-33.2492378026 	0.054 	4054102991767788416	  0.3029 	0.0746	  0.274	0.116	 -0.526	0.09 	0	     6313.8 	      5.4263 	16.1876	0.0009	     2114.2  	      15.925   	17.0385	0.0082	      6856.5 	     30.901   	15.1717	0.0049	 1.8669	   --- 	 --- 	4141.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_6404
 0.2846	-0.1651	 0.1595	  702.149	   22.893	   72.598	1.557	11	 ---	265.0228885923 	0.1477	-33.17014214337	0.1219	4054104503596397824	  0.3166 	0.1405	 -0.051	0.284	 -0.785	0.208	0	     1298.2 	      1.8489 	17.905 	0.0015	      342.93 	      14.979   	19.0134	0.0474	      1678.7 	     23.124   	16.6995	0.015 	 2.3139	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.2229	-0.17  	 0.2892	 1165.758	   65.688	  258.23 	1.406	11	 ---	264.92005397083	0.0781	-33.17081816175	0.0627	4054105259510778880	  0.3991 	0.0873	 -0.102	0.146	 -0.748	0.112	0	     3866.1 	      3.3164 	16.7202	0.0009	     1452.0  	      22.105   	17.4464	0.0165	      3982.2 	     15.421   	15.7616	0.0042	 1.6848	   --- 	 --- 	4280.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.0543	-0.1483	 0.2812	 1622.879	   89.069	  200.248	1.708	11	 ---	264.95928896963	0.0988	-33.13897326716	0.0833	4054105431309471104	  0.3477 	0.1104	 -0.348	0.18 	 -1.088	0.135	0	    11922.0 	      7.3465 	15.4975	0.0007	      992.91 	      11.148   	17.8591	0.0122	     19375.0 	     96.756   	14.0438	0.0054	 3.8153	   --- 	 --- 	3719.84	2.8743	1.446 	  --- 	    ---  	  0.2  	NGC_6404
 0.1629	-0.2264	 0.3429	  521.404	   51.743	  118.41 	1.796	11	 ---	264.85276706078	0.1876	-33.26558724194	0.1532	4054102854328833536	  0.529  	0.2166	  0.179	0.325	 -0.461	0.254	0	     1509.2 	      2.8946 	17.7415	0.0021	      414.59 	       8.0125  	18.8073	0.021 	      2296.4 	     19.394   	16.3593	0.0092	 2.4481	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.1984	-0.1952	 0.251 	 1936.479	  400.136	  407.565	1.412	11	 ---	264.89042208781	0.0468	-33.19465207562	0.0372	4054103644603075456	  0.3828 	0.0465	  0.199	0.08 	 -0.563	0.059	0	    14060.0 	      7.2606 	15.3184	0.0006	     4707.1  	      11.764   	16.1695	0.0027	     15142.0 	     37.151   	14.3115	0.0027	 1.858 	   --- 	 --- 	4222.0 	---   	---   	  4.4 	    5.539	  0.9  	NGC_6404
 0.3253	-0.198 	 0.2399	 1367.394	  126.002	  107.084	1.527	11	 ---	264.95537124322	0.079 	-33.21392143376	0.0625	4054102678182434304	  0.3842 	0.0824	 -0.103	0.148	 -0.706	0.111	0	     4400.3 	      3.218  	16.5797	0.0008	     1436.8  	      11.403   	17.4579	0.0086	      5280.8 	     49.314   	15.4552	0.0101	 2.0027	   --- 	 --- 	3900.87	---   	---   	  --- 	    ---  	  0.7  	NGC_6404
 0.2525	-0.2258	 0.3212	  584.904	    ---  	    ---  	---  	11	 ---	264.85576220044	0.1184	-33.26345480222	0.0951	4054102854328833280	  0.4743 	0.1349	 -0.379	0.216	 -0.856	0.169	0	     2764.9 	      4.7271 	17.0842	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.2222	-0.237 	 0.2469	  637.177	   75.913	   95.015	1.54 	11	 ---	264.95095855054	0.1543	-33.26369077848	0.1289	4054102265888678272	  0.2461 	0.1669	 -0.13 	0.293	 -0.6  	0.214	0	     1352.1 	      2.1221 	17.8608	0.0017	      363.25 	       4.7851  	18.9509	0.0143	      1718.9 	     18.091   	16.6738	0.0114	 2.2771	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.2496	 0.018 	 0.3082	  667.034	   65.257	   40.653	1.659	10	 ---	264.80025707149	0.1272	-33.18183635528	0.1006	4054106565133402240	  0.2704 	0.1388	  0.164	0.252	 -0.689	0.186	0	     1734.0 	      2.5995 	17.5908	0.0016	      538.04 	       8.245   	18.5244	0.0166	      2338.0 	     57.511   	16.3398	0.0267	 2.1846	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.1747	-0.2652	 0.3386	 1066.516	  157.44 	  126.745	1.504	10	 ---	264.86472822375	0.0867	-33.19957774582	0.0679	4054103678914793472	  0.1649 	0.1025	  0.376	0.142	 -0.527	0.108	0	     4616.2 	      4.3283 	16.5277	0.001 	     1352.5  	       8.5906  	17.5235	0.0069	      5589.5 	     44.1     	15.3935	0.0086	 2.1301	   --- 	 --- 	3700.25	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.1591	-0.0765	 0.267 	  742.901	   47.992	  130.618	1.558	11	 ---	264.87948467787	0.1163	-33.10666057259	0.0968	4054108656778515584	  0.2828 	0.1234	  0.04 	0.222	 -0.509	0.17 	0	     1761.4 	      2.371  	17.5737	0.0015	      523.95 	      10.917   	18.5532	0.0226	      2220.0 	     16.996   	16.3961	0.0083	 2.1571	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
-0.0966	-0.2339	 0.3729	 1549.826	  142.317	  197.731	1.402	11	 ---	264.98058530907	0.0619	-33.14222423754	0.0585	4054105534340331008	  0.4345 	0.0776	 -0.089	0.117	 -0.84 	0.092	0	     9080.8 	      5.8593 	15.7931	0.0007	     3095.8  	      21.753   	16.6244	0.0076	      9633.9 	     48.722   	14.8024	0.0055	 1.822 	   --- 	 --- 	4100.0 	1.857 	0.898 	  --- 	    ---  	  0.2  	NGC_6404
-0.0803	-0.1393	 0.2561	 2479.054	  189.887	  425.741	1.387	11	 ---	264.87816003955	0.0373	-33.20186396395	0.0303	4054103610243342208	  0.3946 	0.0415	  0.141	0.066	 -0.677	0.051	0	    21814.0 	      8.7995 	14.8415	0.0004	     7169.1  	      37.755   	15.7127	0.0057	     23093.0 	     54.242   	13.8532	0.0026	 1.8595	   --- 	 --- 	3997.67	---   	---   	  6.33	    9.23 	  1.0  	NGC_6404
 0.1798	-0.211 	 0.3319	 1103.786	   76.079	  240.519	1.464	11	 ---	264.85096967475	0.0833	-33.25562936825	0.0679	4054102888636363136	  0.4051 	0.095 	  0.447	0.145	 -0.684	0.112	0	     3214.0 	      2.9118 	16.9208	0.001 	      977.95 	      12.854   	17.8756	0.0143	      3725.8 	     15.491   	15.8339	0.0045	 2.0417	   --- 	 --- 	3789.57	---   	---   	  --- 	    ---  	  0.5  	NGC_6404
 0.3205	-0.1959	 0.2389	 1151.295	   75.84 	  137.186	1.441	11	 ---	264.90028802272	0.0707	-33.25088048599	0.0563	4054102197146040832	  0.1745 	0.0737	  0.052	0.131	 -0.832	0.098	0	     5155.9 	      4.4784 	16.4076	0.0009	     1924.9  	      25.382   	17.1403	0.0143	      5505.2 	     40.129   	15.41  	0.0079	 1.7304	   --- 	 --- 	4274.01	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.0638	-0.1761	 0.3077	 2163.414	  158.275	  278.781	1.395	11	 ---	264.88558652109	0.0374	-33.21953500898	0.0304	4054103404036540800	  0.2945 	0.0428	  0.222	0.067	 -0.778	0.051	0	    17179.0 	      7.9408 	15.1009	0.0005	     6285.9  	      39.715   	15.8555	0.0069	     17672.0 	     63.391   	14.1437	0.0039	 1.7118	   --- 	 --- 	4180.23	---   	---   	  --- 	    ---  	  1.0  	NGC_6404
 0.1565	-0.2222	 0.3426	  637.56 	   56.272	   96.422	1.619	11	 ---	264.86042363758	0.1186	-33.25308400517	0.0972	4054102888636354304	  0.4638 	0.137 	 -0.685	0.208	 -1.101	0.162	0	     2700.1 	      4.2351 	17.1099	0.0017	      896.28 	      15.928   	17.9703	0.0193	      3476.0 	     36.05    	15.9092	0.0113	 2.0611	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.0217	-0.2884	 0.4192	  836.238	   26.387	   93.832	1.534	11	 ---	264.88186495789	0.1026	-33.2006062072 	0.093 	4054103610243339648	  0.1928 	0.1273	  0.339	0.178	 -0.506	0.139	0	     2860.3 	      3.4204 	17.0473	0.0013	      866.81 	      32.85    	18.0066	0.0411	      3520.8 	     37.522   	15.8953	0.0116	 2.1113	   --- 	 --- 	3749.93	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.0043	-0.2131	 0.3367	 2114.538	  373.51 	  805.318	1.348	11	 ---	264.86602608126	0.0327	-33.27673470628	0.0271	4054102785609349760	  0.4031 	0.0384	  0.151	0.057	 -0.556	0.044	0	    30017.0 	     14.196  	14.4949	0.0005	    10340.0  	      27.684   	15.3151	0.0029	     30112.0 	     37.391   	13.5651	0.0013	 1.75  	   --- 	 --- 	4075.5 	1.3495	0.709 	  6.84	   11.618	  0.9  	NGC_6404
 0.1247	-0.188 	 0.2747	 1565.621	  176.373	  270.232	1.336	11	 ---	264.92103021176	0.0514	-33.16925186703	0.041 	4054105259510780800	  0.3002 	0.0548	  0.129	0.09 	 -0.799	0.067	0	     9160.8 	      5.8512 	15.7835	0.0007	     3411.1  	      19.34    	16.5191	0.0062	      8830.1 	     32.676   	14.897 	0.004 	 1.6221	   --- 	 --- 	4283.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_6404
 0.2715	-0.1422	 0.2036	  869.899	   85.655	  159.696	1.494	11	 ---	265.03752724589	0.0948	-33.18192869639	0.0779	4054104434876878976	  0.332  	0.0933	 -0.07 	0.184	 -0.362	0.133	0	     2461.4 	      2.8295 	17.2104	0.0012	      601.73 	       7.0251  	18.4029	0.0127	      3074.7 	     19.253   	16.0424	0.0068	 2.3605	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.0006	-0.1855	 0.3082	  938.642	   82.806	  101.342	1.443	11	 ---	264.91673404879	0.0814	-33.17853777767	0.072 	4054103782042020480	  0.4724 	0.1013	 -0.114	0.155	 -0.782	0.12 	0	     5766.7 	      6.1436 	16.2861	0.0012	     2039.2  	      24.627   	17.0777	0.0131	      6279.6 	     61.965   	15.2671	0.0107	 1.8106	   --- 	 --- 	3952.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6404
 0.3767	-0.0458	 0.3135	  816.599	   58.335	   15.556	1.805	11	 ---	264.980261638  	0.0692	-33.17161951993	0.0571	4054104366108943488	  0.358  	0.077 	  0.65 	0.147	 -0.369	0.111	0	     5044.2 	      6.177  	16.4314	0.0013	     1626.8  	      27.886   	17.3231	0.0186	      7479.7 	    480.81    	15.0772	0.0698	 2.2459	   --- 	 --- 	3914.29	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.316 	-0.1857	 0.2081	 1169.576	  206.889	  202.946	1.425	10	 ---	264.97890948074	0.0839	-33.24393283634	0.0652	4054102407652760576	  0.2259 	0.0813	 -0.174	0.158	 -0.963	0.114	0	     4598.2 	      3.9315 	16.5319	0.0009	     1598.1  	       7.7245  	17.3424	0.0052	      4956.1 	     24.421   	15.5241	0.0053	 1.8183	   --- 	 --- 	4176.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.1593	-0.1525	 0.2563	 1158.869	   80.616	  113.883	1.553	11	 ---	264.88193372509	0.0722	-33.20657487056	0.0572	4054103610243327872	  0.3251 	0.0799	 -0.106	0.133	 -0.878	0.104	0	     4588.0 	      3.959  	16.5343	0.0009	     1557.5  	      19.32    	17.3703	0.0135	      5568.1 	     48.893   	15.3976	0.0095	 1.9727	   --- 	 --- 	3999.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.2674	-0.2106	 0.2425	  782.047	   78.418	   94.042	1.456	11	 ---	264.8755938271 	0.1194	-33.27690811568	0.0976	4054102064054841344	  0.4444 	0.1242	  0.232	0.209	 -0.591	0.163	0	     2146.6 	      2.7448 	17.359 	0.0014	      597.72 	       7.6222  	18.4101	0.0138	      2528.1 	     26.883   	16.2549	0.0115	 2.1552	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.1272	-0.2011	 0.2223	 1092.488	  146.43 	   58.436	1.456	11	 ---	264.93026533873	0.0745	-33.23811920673	0.0615	4054102545042541696	  0.2865 	0.0788	  0.524	0.141	 -1.073	0.104	1	     8973.4 	      8.2137 	15.806 	0.001 	     3421.6  	      23.367   	16.5158	0.0074	      9640.6 	    164.98    	14.8017	0.0186	 1.7142	   --- 	 --- 	4298.87	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
-0.0054	-0.2268	 0.4119	 1462.114	  172.918	  208.658	1.386	10	 ---	264.97617206381	0.0442	-33.13140511589	0.0342	4054105603108153088	  0.4435 	0.0526	 -0.048	0.066	 -0.604	0.052	0	    21061.0 	     14.405  	14.8797	0.0007	     7545.5  	      43.636   	15.6572	0.0063	     21650.0 	    103.76    	13.9233	0.0052	 1.7339	   --- 	 --- 	4094.75	---   	---   	  5.13	    6.654	  0.5  	NGC_6404
 0.2924	 0.0317	 0.2744	  999.398	   32.18 	   64.544	1.405	10	 ---	264.98692980771	0.069 	-33.10743749391	0.0562	4054105839279960192	  0.4414 	0.0751	 -0.346	0.152	 -0.716	0.112	0	     4629.1 	      4.6319 	16.5246	0.0011	     1341.4  	      41.685   	17.5325	0.0337	      5162.8 	     79.989   	15.4797	0.0168	 2.0528	   --- 	 --- 	3671.5 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.0498	-0.1272	 0.1378	 1197.741	  153.67 	  159.728	1.679	11	 ---	265.04839826734	0.0599	-33.1676439122 	0.0517	4054104469187629184	  0.4967 	0.0613	 -0.077	0.12 	 -0.834	0.087	0	     7990.8 	      6.6715 	15.9319	0.0009	     2833.5  	      18.438   	16.7206	0.0071	     10581.0 	     66.244   	14.7006	0.0068	 2.02  	   --- 	 --- 	3950.25	---   	---   	  3.17	    2.204	  0.3  	NGC_6404
 0.1796	-0.1465	 0.22  	  779.46 	   47.222	   56.495	1.583	11	 ---	264.88882340092	0.0941	-33.30230919322	0.0833	4054101754817185792	  0.3098 	0.1066	  0.092	0.186	 -0.449	0.144	0	     3190.2 	      4.0928 	16.9288	0.0014	     1029.3  	      21.798   	17.82  	0.023 	      4021.8 	     71.188   	15.7509	0.0192	 2.0691	   --- 	 --- 	3900.87	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.0251	-0.2578	 0.407 	  833.999	   65.453	   81.067	1.535	11	 ---	264.88563960821	0.0942	-33.20085039781	0.0828	4054103644603071744	  0.3053 	0.1195	  0.175	0.165	 -0.721	0.127	0	     2730.5 	      3.2739 	17.0978	0.0013	      795.21 	      12.149   	18.1002	0.0166	      3394.8 	     41.877   	15.9349	0.0134	 2.1653	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6404
 0.1597	-0.2195	 0.3467	 1029.126	   55.003	  282.895	1.643	11	 ---	264.85802432021	0.1095	-33.24478112998	0.0905	4054102884340815360	  0.2544 	0.1276	  0.64 	0.192	 -0.939	0.15 	0	     3391.9 	      3.2959 	16.8623	0.0011	      477.42 	       8.6799  	18.6541	0.0197	      5095.4 	     18.011   	15.494 	0.0038	 3.1602	   --- 	 --- 	4444.83	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.2913	-0.1795	 0.2064	 1632.824	  167.81 	  362.615	1.411	11	 ---	264.96671651226	0.0573	-33.13628282286	0.0462	4054105225151035904	  0.2607 	0.0525	  0.35 	0.099	 -0.865	0.073	0	     9097.0 	      5.5713 	15.7911	0.0007	     2863.5  	      17.064   	16.7092	0.0065	      9970.4 	     27.496   	14.7651	0.003 	 1.944 	   --- 	 --- 	3855.0 	1.7175	0.835 	  --- 	    ---  	  0.8  	NGC_6404
 0.1426	-0.1473	 0.2817	  857.127	   67.715	  141.925	1.559	11	 ---	264.95059111359	0.1039	-33.16947430978	0.0871	4054105083365436544	  0.4238 	0.1141	  0.525	0.188	 -0.312	0.143	0	     2456.9 	      2.8664 	17.2124	0.0013	      756.17 	      11.167   	18.1548	0.016 	      3073.5 	     21.656   	16.0428	0.0077	 2.112 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6404
-0.0028	-0.2173	 0.3631	 1425.269	  226.786	  130.835	1.392	10	 ---	264.88888291613	0.0641	-33.19979176682	0.0469	4054103644603069696	  0.3671 	0.0726	  0.164	0.103	 -0.641	0.079	0	     6845.8 	      4.8032 	16.0998	0.0008	     2363.6  	      10.422   	16.9175	0.0048	      7167.2 	     54.78    	15.1236	0.0083	 1.7939	   --- 	 --- 	4123.78	---   	---   	  --- 	    ---  	  1.0  	NGC_6404
 0.4657	-0.1911	 0.1106	 1323.396	   81.376	  168.917	1.438	11	 ---	264.98988983744	0.0938	-33.2163672709 	0.0761	4054103988151281280	  0.4308 	0.0807	  0.25 	0.187	 -0.998	0.137	0	     3072.4 	      2.3216 	16.9697	0.0008	      937.61 	      11.522   	17.9213	0.0133	      3481.1 	     20.608   	15.9076	0.0064	 2.0137	   --- 	 --- 	3870.0 	2.4   	1.235 	  --- 	    ---  	  0.4  	NGC_6404
 0.0884	-0.148 	 0.2265	 2551.629	  174.684	  564.439	1.497	10	 ---	264.96083973844	0.0546	-33.16503336785	0.0448	4054105117725175680	  0.501  	0.0569	  0.425	0.101	 -1.467	0.073	0	    16820.0 	      6.5918 	15.1238	0.0004	     3119.0  	      17.855   	16.6163	0.0062	     22052.0 	     39.07    	13.9033	0.0019	 2.7131	   --- 	 --- 	3970.53	---   	---   	  4.48	    4.498	  0.2  	NGC_6404
 0.0574	-0.1493	 0.2868	 1668.095	  268.285	  620.492	1.377	11	 ---	264.93497128622	0.0442	-33.16446737309	0.0372	4054105053352339456	  0.3655 	0.0497	  0.071	0.081	 -0.568	0.061	0	     9806.0 	      5.8786 	15.7096	0.0007	     3350.0  	      12.487   	16.5388	0.004 	     10156.0 	     16.368   	14.7451	0.0017	 1.7937	   --- 	 --- 	4110.05	---   	---   	  4.19	    4.518	  0.6  	NGC_6404
