pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0749	 0.1823	-0.1987	 2887.438000000	   474.803000000	  774.178000000	1.271	15	139.56180841438	0.0257	-51.75539912211	0.0276	5313413069638494464	  0.5055 	0.0310	 -5.119	0.052	  3.596	0.053	0	    13821.00000	      4.78660	15.337000	0.000400	     5880.79980	     12.38600 	15.927800	0.002300	    11683.00000	     15.09100	14.593000	0.001400	 1.3348	       	     	4702.9 	      	      	  2.41	    2.551	0.00
 0.0553	 0.1201	-0.2505	  543.971000000	    21.731000000	  112.536000000	1.397	16	139.53259682234	0.1756	-51.75805297368	0.1699	5313413099696428672	 -0.0146 	0.2033	 -6.511	0.356	  4.235	0.337	0	      575.69000	      1.05830	18.787900	0.002000	      167.60001	      7.71240 	19.790700	0.050000	      636.64001	      5.65720	17.752200	0.009600	 2.0385	       	     	       	      	      	      	         	0.01
 0.0749	 0.2385	-0.1783	  883.737000000	    90.140000000	  251.648000000	1.363	15	139.55494025318	0.0852	-51.76197913155	0.0932	5313413065336690048	  0.2907 	0.1070	 -4.841	0.172	  3.606	0.161	0	     1770.30005	      2.00320	17.568200	0.001200	      584.12000	      6.48020 	18.435100	0.012000	     1829.30005	      7.26940	16.606200	0.004300	 1.8289	       	     	       	      	      	      	         	0.00
 0.1999	 0.0996	-0.1508	 4902.352000000	  1082.226000000	 1328.852000000	1.214	16	139.57860454839	0.0149	-51.74823590174	0.0154	5313413172717583488	  0.6117 	0.0179	 -7.957	0.031	  6.461	0.029	0	    62643.00000	     12.77800	13.696200	0.000200	    34265.00000	     31.66200 	14.014300	0.001000	    41788.00000	     31.44600	13.209300	0.000800	 0.8050	       	     	5874.5 	      	      	  2.48	    6.577	0.00
 0.0941	 0.1202	-0.0768	 1324.911000000	   102.371000000	  315.844000000	1.511	16	139.55921918130	0.0413	-51.73774351265	0.0460	5313413241437060480	  0.2171 	0.0496	 -5.392	0.087	  3.999	0.089	0	     6560.70020	      4.95180	16.146000	0.000800	     1463.30005	     14.29400 	17.438100	0.010600	     8449.29980	     26.75200	14.944900	0.003400	 2.4932	       	     	3418.0 	2.4710	1.2300	      	         	0.00
 0.0984	 0.0162	-0.0884	 1477.475000000	   155.622000000	  304.060000000	1.310	16	139.56795844312	0.0573	-51.74551129400	0.0654	5313413172717582464	  0.3462 	0.0709	 -8.180	0.125	  5.919	0.129	0	     2722.69995	      1.84280	17.100900	0.000700	      982.09003	      6.31070 	17.871000	0.007000	     2584.80005	      8.50080	16.230900	0.003600	 1.6401	       	     	       	      	      	      	         	0.00
 0.1328	 0.0624	-0.1509	 1349.304000000	   127.297000000	  526.856000000	1.479	16	139.56202488215	0.0541	-51.74940547507	0.0527	5313413172717580160	  0.3328 	0.0653	 -5.217	0.110	  5.313	0.100	0	     5059.00000	      3.74930	16.428200	0.000800	      989.08002	      7.76990 	17.863300	0.008500	     6493.60010	     12.32500	15.230700	0.002100	 2.6326	       	     	3349.8 	      	      	      	         	0.00
-0.0589	-0.0463	-0.0845	  390.448000000	    20.301000000	   85.401000000	1.525	15	139.56359419865	0.2449	-51.75046182481	0.2547	5313413172717580032	  0.1926 	0.3116	 -2.559	0.501	  2.653	0.478	0	      434.48001	      1.11280	19.093400	0.002800	      123.41000	      6.07910 	20.123000	0.053500	      539.34998	      6.31550	17.932200	0.012700	 2.1908	       	     	       	      	      	      	         	0.00
-0.0359	 0.0510	-0.2135	  417.314000000	    20.524000000	   82.380000000	1.480	16	139.56128424184	0.2336	-51.75057265697	0.2460	5313413172706820992	  0.7063 	0.2926	 -5.283	0.480	  4.551	0.505	0	      413.14001	      0.99001	19.148100	0.002600	      124.27000	      6.05500 	20.115400	0.052900	      487.26001	      5.91480	18.042500	0.013200	 2.0729	       	     	       	      	      	      	         	0.10
 0.0352	 0.1385	-0.1179	  632.319000000	    28.818000000	   92.293000000	1.483	16	139.58969402686	0.1403	-51.73309149216	0.1512	5313413207066588160	  0.3879 	0.1696	 -6.241	0.304	  9.233	0.291	0	      651.39001	      1.03020	18.653800	0.001700	      212.53000	      7.37510 	19.532800	0.037700	      753.16998	      8.16070	17.569700	0.011800	 1.9631	       	     	       	      	      	      	         	0.00
-0.0887	 0.0818	-0.0052	  325.358000000	    21.053000000	   44.683000000	1.471	16	139.56651030034	0.2704	-51.72974436291	0.3040	5313413271500575744	  0.3903 	0.3416	 -3.927	0.607	  3.106	0.581	0	      268.67001	      0.82578	19.615300	0.003300	       81.20100	      3.85700 	20.577500	0.051600	      313.98001	      7.02680	18.519700	0.024300	 2.0578	       	     	       	      	      	      	         	0.00
 0.0546	 0.2019	-0.0740	  788.086000000	    24.507000000	  231.648000000	1.617	16	139.56713804114	0.1121	-51.72483407431	0.1231	5313413271495192448	  0.1430 	0.1418	 -4.358	0.246	  4.330	0.230	0	      919.17999	      1.16630	18.279900	0.001400	      117.73000	      4.80400 	20.174200	0.044300	     1368.90002	      5.90950	16.921000	0.004700	 3.2532	       	     	       	      	      	      	         	0.00
 0.0445	 0.1456	-0.1149	  920.437000000	    73.064000000	  170.783000000	1.345	16	139.56753362505	0.0965	-51.74718389014	0.1048	5313413168421362176	  0.4726 	0.1157	 -8.820	0.201	 11.141	0.201	0	     1319.80005	      1.43380	17.887100	0.001200	      425.76001	      5.82730 	18.778500	0.014900	     1348.69995	      7.89720	16.937100	0.006400	 1.8414	       	     	       	      	      	      	         	0.00
 0.1777	 0.1352	-0.1799	 3201.181000000	   957.809000000	 1009.917000000	1.199	16	139.57706874436	0.0228	-51.75173829118	0.0245	5313413168414720000	  2.3408 	0.0273	-13.549	0.046	  5.965	0.046	1	   266750.00000	     83.32900	12.123100	0.000300	   150730.00000	    157.37000 	12.405900	0.001100	   169110.00000	    167.45000	11.691500	0.001100	 0.7144	       	     	6286.5 	0.1253	0.0675	  1.16	    1.887	0.00
-0.0110	 0.1585	-0.0003	  450.553000000	    21.804000000	   92.303000000	1.405	16	139.55775201101	0.1878	-51.73083572589	0.2127	5313413237135442304	  0.2023 	0.2378	 -5.330	0.413	  4.901	0.404	0	      509.04001	      1.12980	18.921500	0.002400	      130.14999	      5.96900 	20.065300	0.049800	      585.19000	      6.33990	17.843700	0.011800	 2.2216	       	     	       	      	      	      	         	0.02
 0.1413	 0.1381	-0.1142	 3161.062000000	   521.403000000	  959.610000000	1.281	16	139.55330057695	0.0217	-51.73852244504	0.0229	5313413237134320256	  0.4118 	0.0259	 -6.276	0.045	  5.812	0.044	0	    15842.00000	      5.01160	15.188800	0.000300	     6566.20020	     12.59300 	15.808100	0.002100	    13735.00000	     14.31300	14.417300	0.001100	 1.3908	       	     	4700.5 	      	      	  3.17	    4.408	0.00
 0.0058	 0.1773	-0.1434	  970.907000000	    88.055000000	  225.234000000	1.413	16	139.57276277687	0.0883	-51.75640931453	0.0933	5313413168414828160	  0.1594 	0.1043	 -4.378	0.179	  3.469	0.174	0	     1797.80005	      1.85170	17.551500	0.001100	      493.12000	      5.60010 	18.619000	0.012300	     2047.69995	      9.09160	16.483700	0.004800	 2.1353	       	     	       	      	      	      	         	0.00
 0.0587	 0.2256	-0.1718	  997.404000000	    73.689000000	  246.798000000	1.347	16	139.57720787411	0.0921	-51.75890151710	0.0988	5313413168414826624	  0.3226 	0.1145	 -5.125	0.184	  3.595	0.174	0	     1588.59998	      1.59280	17.685800	0.001100	      550.64001	      7.47250 	18.499200	0.014700	     1589.30005	      6.43970	16.758900	0.004400	 1.7403	       	     	       	      	      	      	         	0.00
 0.0603	-0.0113	-0.1111	  388.938000000	    26.277000000	   66.240000000	1.535	16	139.57708041184	0.1983	-51.74556185933	0.2058	5313413168422658816	  0.2075 	0.2400	 -0.732	0.438	  4.262	0.399	0	      460.22000	      1.18330	19.030900	0.002800	      148.24001	      5.64150 	19.924000	0.041300	      557.98999	      8.42370	17.895400	0.016400	 2.0286	       	     	       	      	      	      	         	0.00
 0.0246	 0.0839	-0.0619	  902.319000000	    46.314000000	  178.761000000	1.392	16	139.56828781281	0.0985	-51.73855255656	0.1061	5313413237133912064	  0.5686 	0.1208	 -5.899	0.212	  3.480	0.204	0	     1119.30005	      1.24050	18.066000	0.001200	      330.09000	      7.12720 	19.054800	0.023400	     1228.19995	      6.87060	17.038700	0.006100	 2.0161	       	     	       	      	      	      	         	0.07
-0.0658	 0.0946	-0.0521	  461.415000000	    29.065000000	   84.902000000	1.473	16	139.56228368825	0.1897	-51.74353969697	0.2154	5313413237135413504	  0.4728 	0.2330	 -4.406	0.417	  3.449	0.439	0	      474.39999	      1.02810	18.998000	0.002400	      152.39000	      5.24300 	19.894000	0.037400	      546.17999	      6.43310	17.918600	0.012800	 1.9754	       	     	       	      	      	      	         	0.00
-0.0229	 0.2082	-0.2222	  642.466000000	    33.218000000	  206.326000000	1.432	15	139.57464064149	0.1506	-51.75440540916	0.1543	5313413168415934080	  0.1251 	0.1769	 -8.950	0.305	 10.301	0.283	0	      753.81000	      1.17330	18.495200	0.001700	      213.31000	      6.42170 	19.528800	0.032700	      865.79999	      4.19630	17.418400	0.005300	 2.1105	       	     	       	      	      	      	         	0.00
 0.0405	 0.1421	 0.0460	  518.505000000	    35.231000000	  101.426000000	1.409	16	139.57088932697	0.1734	-51.73243383982	0.1796	5313413271495180544	  0.1861 	0.2092	  0.145	0.377	  1.813	0.352	0	      580.65002	      1.11990	18.778600	0.002100	      165.53999	      4.69870 	19.804100	0.030800	      652.88000	      6.43710	17.724800	0.010700	 2.0793	       	     	       	      	      	      	         	0.00
 0.0180	 0.1108	-0.0580	  815.893000000	    44.390000000	  100.756000000	1.488	16	139.56936576928	0.1180	-51.72969013819	0.1257	5313413271495180416	  0.1496 	0.1457	 -3.996	0.254	  3.116	0.239	0	     1040.59998	      1.27550	18.145100	0.001300	      254.72000	      5.73830 	19.336200	0.024500	     1293.69995	     12.84000	16.982300	0.010800	 2.3539	       	     	       	      	      	      	         	0.00
-0.0677	 0.2010	-0.1696	  545.085000000	    27.817000000	   62.920000000	1.471	16	139.56745053316	0.1883	-51.75425751737	0.1949	5313413168415915008	  0.1957 	0.2140	 -7.288	0.384	  2.898	0.354	0	      556.41998	      1.02080	18.824900	0.002000	      178.80000	      6.42750 	19.720500	0.039000	      639.77002	     10.16800	17.746900	0.017300	 1.9736	       	     	       	      	      	      	         	0.00
 0.0755	 0.2803	-0.1009	  865.329000000	    40.616000000	  287.940000000	1.510	15	139.57818074494	0.0986	-51.72371781627	0.1026	5313413275796807680	  0.0918 	0.1232	 -4.819	0.219	  3.758	0.193	0	     1341.30005	      1.55010	17.869500	0.001300	      247.14000	      6.08480 	19.369000	0.026700	     1777.80005	      6.17420	16.637200	0.003800	 2.7318	       	     	       	      	      	      	         	0.00
-0.0489	 0.1220	 0.0104	  373.498000000	    24.600000000	   65.968000000	1.506	16	139.58938337718	0.2145	-51.73712711060	0.2401	5313413207077328640	  0.2751 	0.2738	 -7.459	0.477	  2.593	0.451	0	      372.10001	      0.99625	19.261700	0.002900	      112.96000	      4.59190 	20.219100	0.044100	      447.57999	      6.78490	18.134700	0.016500	 2.0843	       	     	       	      	      	      	         	0.00
 0.0561	 0.1019	-0.0555	  927.317000000	    20.766000000	  344.763000000	1.821	16	139.55967518816	0.0872	-51.72504746460	0.0917	5313413275796804096	 -0.1800 	0.1068	 -2.497	0.189	  2.525	0.177	0	     2003.69995	      2.16070	17.433800	0.001200	      115.99000	      5.58560 	20.190300	0.052300	     3532.89990	     10.24700	15.891600	0.003100	 4.2988	       	     	       	      	      	      	         	0.00
 0.0465	 0.1085	-0.0761	 1204.815000000	   149.879000000	  331.219000000	1.336	16	139.58586030672	0.0566	-51.73267768977	0.0599	5313413207077329024	  0.2571 	0.0690	 -5.191	0.122	  5.022	0.116	0	     2746.19995	      2.27930	17.091500	0.000900	      923.09998	      6.15900 	17.938300	0.007200	     2746.60010	      8.29250	16.164900	0.003300	 1.7733	       	     	       	      	      	      	         	0.00
-0.0593	-0.0041	 0.0574	  919.737000000	    83.022000000	  279.450000000	1.377	16	139.56725920954	0.0796	-51.73743835035	0.0887	5313413241437062400	  0.3977 	0.1003	 -3.999	0.173	  4.272	0.177	0	     1624.19995	      1.76590	17.661800	0.001200	      509.06000	      6.13160 	18.584500	0.013100	     1727.80005	      6.18270	16.668200	0.003900	 1.9162	       	     	       	      	      	      	         	0.00
 0.0097	 0.1254	-0.0032	 1294.614000000	   157.425000000	  243.187000000	1.342	16	139.57754389987	0.0687	-51.73673525875	0.0773	5313413207077326336	  0.1724 	0.0868	 -3.648	0.151	  2.810	0.149	0	     2215.89990	      1.71160	17.324500	0.000800	      744.82001	      4.73130 	18.171300	0.006900	     2229.69995	      9.16850	16.391300	0.004500	 1.7799	       	     	       	      	      	      	         	0.00
 0.2273	 0.0194	-0.0859	 2262.811000000	   540.780000000	 1080.891000000	1.277	16	139.59016200641	0.0940	-51.74464513251	0.0966	5313413207077325184	  1.1396 	0.1136	 -7.476	0.208	  4.298	0.189	0	    25094.00000	     11.09000	14.689500	0.000500	    10210.00000	     18.88100 	15.328800	0.002000	    21840.00000	     20.20500	13.913800	0.001000	 1.4150	       	     	4459.5 	      	      	  1.67	    0.996	0.00
-0.0280	 0.1584	-0.0932	 1156.125000000	    90.207000000	  325.836000000	1.357	16	139.56340710568	0.0755	-51.74707451436	0.0769	5313413241437058048	  0.0769 	0.0881	 -3.598	0.154	  2.525	0.143	0	     2166.10010	      1.87360	17.349200	0.000900	      673.40997	      7.46520 	18.280700	0.012000	     2265.80005	      6.95400	16.373800	0.003300	 1.9068	       	     	       	      	      	      	         	0.00
 0.1310	 0.1287	-0.0951	 3580.950000000	   580.374000000	 1027.581000000	1.372	16	139.55895626448	0.0195	-51.73684014792	0.0215	5313413241437060736	  0.3485 	0.0232	 -5.994	0.041	  2.951	0.041	0	    45268.00000	     12.64100	14.048900	0.000300	    12435.00000	     21.42700 	15.114700	0.001900	    49650.00000	     48.31700	13.022100	0.001100	 2.0926	   2.26	 5.23	3662.0 	1.7305	0.8715	 13.81	   30.905	0.00
 0.0853	 0.1026	-0.2797	  505.805000000	    24.877000000	   61.178000000	1.383	16	139.51319102553	0.1905	-51.73192776797	0.1898	5313413413235746432	  0.1894 	0.2282	 -3.150	0.395	  3.463	0.373	0	      513.06000	      1.01430	18.912900	0.002100	      176.02000	      7.07580 	19.737500	0.043600	      533.57001	      8.72170	17.943900	0.017700	 1.7935	       	     	       	      	      	      	         	0.00
 0.1451	 0.2266	-0.1409	 2576.891000000	   429.524000000	  667.196000000	1.263	16	139.52793808110	0.0270	-51.74100179304	0.0272	5313413344516269568	  0.7451 	0.0320	 -7.797	0.056	  7.024	0.052	0	    11628.00000	      4.51230	15.524600	0.000400	     5144.20020	     11.97700 	16.073100	0.002500	     9539.50000	     14.29800	14.813100	0.001600	 1.2600	       	     	4786.7 	      	      	  1.43	    0.963	0.00
 0.0261	 0.2146	-0.2112	  953.122000000	    75.392000000	  226.606000000	1.369	16	139.53328033880	0.0904	-51.74403517352	0.0904	5313413344516269184	  0.0624 	0.1061	 -4.496	0.183	  2.831	0.177	0	     1405.80005	      1.47490	17.818600	0.001100	      451.54999	      5.98940 	18.714600	0.014400	     1472.80005	      6.49930	16.841600	0.004800	 1.8730	       	     	       	      	      	      	         	0.00
 0.0211	 0.1560	-0.1225	 1276.648000000	   119.829000000	  297.875000000	1.290	16	139.52548188629	0.0625	-51.74044433650	0.0624	5313413344516268928	  0.8271 	0.0743	 -7.861	0.128	  3.963	0.122	0	     2679.19995	      2.09860	17.118300	0.000900	     1011.59998	      8.44200 	17.838900	0.009100	     2444.69995	      8.20700	16.291400	0.003600	 1.5475	       	     	       	      	      	      	         	0.00
 0.0287	 0.2362	-0.1640	  757.375000000	    43.092000000	  139.887000000	1.423	16	139.54154289926	0.1222	-51.74053538593	0.1286	5313413344516271104	  0.1641 	0.1478	 -4.506	0.247	  3.509	0.233	0	      972.53003	      1.28410	18.218600	0.001400	      255.86000	      5.93750 	19.331400	0.025200	     1128.19995	      8.06530	17.130900	0.007800	 2.2005	       	     	       	      	      	      	         	0.00
 0.1214	 0.1205	-0.2359	  952.349000000	    65.096000000	  217.128000000	1.322	16	139.51888079959	0.0883	-51.73038728139	0.0852	5313413413235747456	  0.5103 	0.1033	 -3.483	0.180	  3.674	0.166	0	     1611.59998	      1.69220	17.670200	0.001100	      565.51001	      8.68730 	18.470300	0.016700	     1564.19995	      7.20420	16.776200	0.005000	 1.6941	       	     	       	      	      	      	         	0.00
 0.0553	 0.1356	-0.1409	 1650.099000000	   179.484000000	  529.651000000	1.336	16	139.52459806988	0.0472	-51.75425284977	0.0462	5313413310156525056	  0.0886 	0.0555	 -3.590	0.095	  3.055	0.091	0	     4267.29980	      2.58610	16.613000	0.000700	     1482.40002	      8.25940 	17.424000	0.006000	     4217.10010	      7.96200	15.699400	0.002000	 1.7246	       	     	4176.0 	0.9575	0.4620	      	         	0.00
 0.1240	 0.1774	-0.2074	  401.805000000	    67.566000000	  217.459000000	1.475	16	139.51760546117	0.2776	-51.75618412260	0.2761	5313413310156524672	  0.2573 	0.3286	 -4.654	0.568	  3.949	0.552	1	     1113.80005	      2.77200	18.071400	0.002700	      376.89001	      5.57800 	18.910900	0.016100	     1265.50000	      5.81960	17.006200	0.005000	 1.9046	       	     	       	      	      	      	         	0.01
 0.1758	 0.1263	-0.2718	 1267.479000000	   123.880000000	  313.340000000	1.308	15	139.49458855362	0.0696	-51.73950152410	0.0729	5313413378876001664	  0.8706 	0.0843	 -5.772	0.144	  3.730	0.140	0	     2521.00000	      1.98900	17.184400	0.000900	      865.96997	      6.99040 	18.007600	0.008800	     2430.69995	      7.75730	16.297600	0.003500	 1.7100	       	     	       	      	      	      	         	0.00
 0.2508	 0.0674	-0.2125	  576.487000000	    67.112000000	  213.684000000	1.531	15	139.52193711964	0.1409	-51.72339288284	0.1438	5313413413224996096	 -0.5300 	0.1655	 -2.607	0.310	  1.277	0.289	0	     1649.59998	      2.86150	17.644900	0.001900	      513.87000	      7.65700 	18.574300	0.016200	     2011.50000	      9.41350	16.503100	0.005100	 2.0711	       	     	       	      	      	      	         	0.00
 0.0740	 0.1632	-0.1271	 1033.434000000	    31.401000000	  105.659000000	1.344	16	139.51637817576	0.0720	-51.72253720006	0.0737	5313413413224994944	  0.4208 	0.0858	 -6.048	0.154	  6.617	0.145	0	     1833.00000	      1.77370	17.530500	0.001100	      680.21002	     21.66200 	18.269800	0.034600	     1783.50000	     16.87900	16.633800	0.010300	 1.6360	       	     	       	      	      	      	         	0.00
 0.0408	 0.2438	-0.1738	  627.280000000	    28.138000000	  121.152000000	1.550	16	139.54082739203	0.1638	-51.73926517072	0.1774	5313413340219970176	  0.3352 	0.2039	 -7.224	0.337	  6.089	0.316	0	      680.54999	      1.08490	18.606200	0.001700	      159.50000	      5.66830 	19.844500	0.038600	      895.07001	      7.38800	17.382300	0.009000	 2.4622	       	     	       	      	      	      	         	0.00
 0.0286	 0.2274	-0.1834	  844.030000000	    22.949000000	   75.159000000	1.401	16	139.52453724726	0.1184	-51.74697389561	0.1187	5313413310145761280	  0.2379 	0.1384	 -5.956	0.241	  5.511	0.231	0	     1000.29999	      1.18510	18.188100	0.001300	      321.59000	     14.01300 	19.083100	0.047300	     1080.30005	     14.37300	17.178100	0.014400	 1.9051	       	     	       	      	      	      	         	0.00
 0.0305	 0.2228	-0.2110	 1083.826000000	   113.050000000	  292.533000000	1.306	16	139.50816684505	0.0705	-51.72311110806	0.0708	5313413413235835904	  0.5949 	0.0844	 -7.613	0.143	  4.993	0.136	0	     2227.89990	      2.05560	17.318600	0.001000	      823.06000	      7.28050 	18.062800	0.009600	     2087.50000	      7.13600	16.462800	0.003700	 1.6000	       	     	       	      	      	      	         	0.00
 0.0648	 0.2185	-0.2015	 1060.916000000	   123.930000000	  179.286000000	1.486	16	139.50490705934	0.0817	-51.72563686561	0.0836	5313413413235835776	 -0.0575 	0.0983	 -4.662	0.164	  3.900	0.158	0	     2114.89990	      1.99340	17.375200	0.001000	      705.98999	      5.69670 	18.229400	0.008800	     2436.89990	     13.59200	16.294800	0.006100	 1.9346	       	     	       	      	      	      	         	0.00
 0.1284	 0.2275	-0.1516	 1894.656000000	   330.673000000	  514.550000000	1.292	15	139.52530869284	0.0463	-51.73178994119	0.0436	5313413340213540608	  0.6187 	0.0532	  0.069	0.091	  0.135	0.085	0	     6408.00000	      3.38210	16.171600	0.000600	     2470.39990	      7.47090 	16.869500	0.003300	     5808.10010	     11.28800	15.351800	0.002100	 1.5176	       	     	4480.0 	      	      	  1.54	    0.856	0.00
 0.2212	 0.0281	-0.3486	  676.069000000	    48.229000000	  111.264000000	1.327	15	139.49858052650	0.1482	-51.73544808617	0.1488	5313413374573277568	  0.1404 	0.1807	 -5.068	0.317	  3.380	0.306	0	      759.79999	      1.12380	18.486600	0.001600	      267.70001	      5.55050 	19.282300	0.022500	      740.40002	      6.65440	17.588300	0.009800	 1.6940	       	     	       	      	      	      	         	0.00
 0.0373	 0.2293	-0.2054	  606.420000000	    43.461000000	  132.216000000	1.379	16	139.50673918811	0.1635	-51.72771490853	0.1647	5313413408934134912	  0.5919 	0.1960	 -6.781	0.327	  7.277	0.313	0	      832.39001	      1.37260	18.387500	0.001800	      274.69000	      6.32040 	19.254300	0.025000	      872.87000	      6.60190	17.409500	0.008200	 1.8447	       	     	       	      	      	      	         	0.00
 0.0498	 0.2110	-0.2147	 1283.737000000	    91.086000000	  259.363000000	1.319	16	139.51147581960	0.0854	-51.73572332988	0.0857	5313413374573276544	  0.3872 	0.1013	 -4.767	0.173	 -0.631	0.170	0	     1806.59998	      1.40730	17.546200	0.000800	      639.00000	      7.01530 	18.337600	0.011900	     1744.19995	      6.72510	16.657900	0.004200	 1.6797	       	     	       	      	      	      	         	0.00
 0.0734	 0.2027	-0.1824	 1500.369000000	    93.484000000	  203.270000000	1.367	16	139.52559480580	0.0625	-51.74702902571	0.0618	5313413305853791360	  0.1522 	0.0727	 -7.133	0.127	  6.011	0.121	0	     2586.00000	      1.72360	17.156800	0.000700	      923.09998	      9.87440 	17.938300	0.011600	     2612.80005	     12.85400	16.219200	0.005300	 1.7191	       	     	       	      	      	      	         	0.00
 0.0558	 0.1919	-0.1719	 1276.867000000	    90.000000000	  343.840000000	1.414	16	139.51935097901	0.0730	-51.74831840460	0.0692	5313413305853790336	  0.2389 	0.0815	 -3.301	0.150	  4.147	0.133	0	     2165.30005	      1.69580	17.349600	0.000900	      590.40997	      6.56010 	18.423500	0.012100	     2472.39990	      7.19060	16.279100	0.003200	 2.1444	       	     	       	      	      	      	         	0.00
 0.0499	 0.2308	-0.2176	 1104.408000000	    60.452000000	  337.775000000	1.469	16	139.51832485973	0.0853	-51.75302538356	0.0849	5313413305853786752	  0.0352 	0.1015	 -4.077	0.172	  3.303	0.168	0	     1855.90002	      1.68040	17.517000	0.001000	      395.38000	      6.54030 	18.858900	0.018000	     2330.60010	      6.89990	16.343200	0.003200	 2.5156	       	     	       	      	      	      	         	0.00
 0.0158	 0.2328	-0.1978	  793.076000000	    52.334000000	  143.403000000	1.357	16	139.51917756801	0.1227	-51.73343009809	0.1208	5313413408934123392	  0.3172 	0.1430	 -3.716	0.247	  4.083	0.235	0	      965.79999	      1.21780	18.226100	0.001400	      326.48999	      6.23850 	19.066700	0.020700	      984.37000	      6.86440	17.279000	0.007600	 1.7877	       	     	       	      	      	      	         	0.00
-0.0812	 0.2054	-0.1116	  375.643000000	    23.116000000	   65.457000000	1.561	16	139.51695393006	0.2499	-51.74283476652	0.2557	5313413305853387136	  0.0277 	0.2986	 -4.552	0.514	  4.581	0.489	0	      346.01999	      0.92113	19.340600	0.002900	       89.28400	      3.86240 	20.474500	0.047000	      450.82999	      6.88740	18.126900	0.016600	 2.3476	       	     	       	      	      	      	         	0.00
 0.1394	 0.1242	-0.2733	 1244.213000000	    99.731000000	  262.461000000	1.351	16	139.51966150373	0.0677	-51.76241241848	0.0655	5313413305853779328	  0.3461 	0.0803	 -5.160	0.138	  3.859	0.134	0	     2367.30005	      1.90270	17.252700	0.000900	      820.01001	      8.22220 	18.066800	0.010900	     2378.00000	      9.06030	16.321400	0.004100	 1.7454	       	     	       	      	      	      	         	0.00
 0.0152	 0.1333	-0.0972	  761.100000000	    32.447000000	  224.913000000	1.455	16	139.51588770240	0.0971	-51.71777957942	0.0990	5313413408932608256	  2.7133 	0.1168	  1.220	0.208	 11.029	0.199	0	     1193.00000	      1.56750	17.996800	0.001400	      237.50999	      7.32000 	19.412200	0.033500	     1498.09998	      6.66100	16.823000	0.004800	 2.5891	       	     	       	      	      	      	         	0.00
 0.0954	 0.1765	-0.2961	  574.657000000	    24.415000000	   95.759000000	1.445	15	139.49638932868	0.1981	-51.73755850411	0.2071	5313413374574375808	  0.3051 	0.2448	 -4.147	0.418	  3.198	0.409	0	      584.04999	      1.01630	18.772200	0.001900	      162.66000	      6.66220 	19.823200	0.044500	      681.57001	      7.11750	17.678100	0.011300	 2.1451	       	     	       	      	      	      	         	0.00
 0.0104	 0.2527	-0.2021	  867.646000000	    67.441000000	  223.671000000	1.356	16	139.52873824509	0.1115	-51.73815989531	0.1098	5313413340214638592	  0.3066 	0.1290	 -1.510	0.223	  3.179	0.209	0	     1120.19995	      1.29110	18.065100	0.001300	      347.64001	      5.15470 	18.998600	0.016100	     1171.90002	      5.23920	17.089700	0.004900	 1.9088	       	     	       	      	      	      	         	0.00
 0.0641	 0.1769	-0.1669	 1161.427000000	    71.893000000	  227.515000000	1.381	16	139.50962301453	0.0732	-51.72182397257	0.0755	5313413413235878912	  0.0981 	0.0886	 -3.946	0.154	  3.416	0.147	0	     1830.09998	      1.57580	17.532200	0.000900	      607.25000	      8.44670 	18.393000	0.015100	     1919.40002	      8.43620	16.554000	0.004800	 1.8389	       	     	       	      	      	      	         	0.00
-0.0249	 0.2021	-0.2014	  706.827000000	    38.350000000	  134.691000000	1.379	16	139.51005755867	0.1337	-51.74635245687	0.1299	5313413305854878976	  0.2741 	0.1489	 -4.651	0.274	  3.852	0.250	0	      848.63000	      1.20060	18.366600	0.001500	      252.84000	      6.59290 	19.344300	0.028300	      917.06000	      6.80860	17.355900	0.008100	 1.9883	       	     	       	      	      	      	         	0.00
 0.0018	 0.1968	-0.1981	  714.293000000	    48.847000000	  141.583000000	1.381	16	139.50263326217	0.1412	-51.74787066777	0.1332	5313413374574352512	  0.0907 	0.1565	 -4.785	0.285	  3.700	0.259	0	      918.14001	      1.28540	18.281100	0.001500	      273.20999	      5.59310 	19.260200	0.022200	      994.37000	      7.02320	17.268000	0.007700	 1.9921	       	     	       	      	      	      	         	0.00
-0.0060	 0.2923	-0.2269	  738.581000000	    43.639000000	  147.966000000	1.478	16	139.53431207003	0.1355	-51.73374752792	0.1419	5313413340214980096	  0.3221 	0.1685	 -3.203	0.276	  4.269	0.257	0	     1019.70001	      1.38060	18.167200	0.001500	      320.03000	      7.33360 	19.088400	0.024900	     1186.59998	      8.01980	17.076100	0.007300	 2.0123	       	     	       	      	      	      	         	0.00
