pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1379	-0.0087	-0.0046	 1671.539	  220.372	  480.944	1.276	13	 ---	 38.05070148266	0.0366	 57.55851631291	0.0373	 458021295345076992	  0.3977 	0.0515	 -0.162	0.124	 -0.993	0.096	0	     6530.5 	      3.9069 	16.151 	0.0006	     2774.0  	      12.588   	16.7436	0.0049	      5558.6 	     11.558   	15.3995	0.0023	 1.3441	   --- 	 --- 	4676.55	---   	---   	  2.13	    1.964	  0.7  	NGC_957
 0.0623	-0.1144	 0.0346	 1753.71 	  354.256	  482.568	1.259	13	 ---	 38.36151033311	0.0323	 57.52016142636	0.0335	 458023150770947456	  0.445  	0.0449	 -0.257	0.117	 -0.885	0.088	0	     9570.9 	      5.4575 	15.736 	0.0006	     4400.9  	      12.423   	16.2425	0.0031	      7644.4 	     15.841   	15.0536	0.0022	 1.189 	   --- 	 --- 	4911.25	---   	---   	  2.03	    2.151	  0.4  	NGC_957
 0.0995	 0.1119	 0.0408	 3218.468	  349.619	  930.495	1.241	13	 ---	 38.16593214679	0.0187	 57.54463075149	0.0197	 458026140068185984	  0.451  	0.0262	 -0.454	0.063	 -0.798	0.05 	0	    30194.0 	      9.3815 	14.4886	0.0003	    15387.0  	      44.012   	14.8835	0.0031	     22085.0 	     23.734   	13.9017	0.0012	 0.9818	   --- 	 --- 	5257.5 	---   	---   	  3.0 	    6.178	  0.2  	NGC_957
 0.2629	-0.3041	-0.2191	 1124.325	  129.521	  284.991	1.288	11	 ---	 38.56047770813	0.067 	 57.48876457905	0.0731	 458011605898859904	  0.4099 	0.0947	 -0.071	0.263	 -1.301	0.2  	0	     2832.9 	      2.5197 	17.0578	0.001 	     1056.3  	       8.1554  	17.7919	0.0084	      2591.8 	      9.0945  	16.2279	0.0038	 1.564 	   --- 	 --- 	4433.75	---   	---   	  --- 	    ---  	  0.7  	NGC_957
-0.1961	-0.1133	 0.1739	 2110.952	  324.895	  545.231	1.264	13	 ---	 38.23475950971	0.0301	 57.53685082286	0.0302	 458025899550016768	  0.4383 	0.0411	 -0.483	0.115	 -0.718	0.083	0	    10731.0 	      5.0834 	15.6118	0.0005	     4865.4  	      14.975   	16.1336	0.0033	      8703.7 	     15.963   	14.9127	0.002 	 1.2209	   --- 	 --- 	4924.33	---   	---   	  2.16	    2.478	  0.3  	NGC_957
 0.1685	 0.1381	 0.0093	  805.37 	   59.524	  141.686	1.297	14	 ---	 38.45157933659	0.0848	 57.28459064499	0.1082	 458002156970967424	  0.3868 	0.1372	 -0.022	0.256	 -1.287	0.243	0	     1426.2 	      1.7709 	17.8029	0.0013	      501.88 	       8.4316  	18.5999	0.0182	      1348.3 	      9.5162  	16.9374	0.0077	 1.6624	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_957
 0.1357	-0.1031	-0.0315	 3004.893	  514.623	  680.478	1.233	13	 ---	 38.39245085782	0.0223	 57.51722428934	0.0224	 458022326137225344	  0.5    	0.0308	 -0.383	0.082	 -1.025	0.064	1	    22637.0 	      7.5332 	14.8013	0.0004	    11687.0  	      22.709   	15.1822	0.0021	     16214.0 	     23.828   	14.2372	0.0016	 0.945 	   --- 	 --- 	5326.67	1.4513	0.686 	  2.27	    3.731	  0.5  	NGC_957
 0.0408	-0.1773	-0.178 	 2933.529	  483.919	  569.385	1.243	12	 ---	 38.79252291766	0.0232	 57.3607868408 	0.0256	 458006142700740864	  0.3406 	0.0351	  0.122	0.086	 -1.324	0.075	0	    18218.0 	      6.2104 	15.0371	0.0004	     8650.3  	      17.876   	15.5088	0.0022	     14004.0 	     24.595   	14.3963	0.0019	 1.1125	   --- 	 --- 	5019.0 	---   	---   	  3.45	    6.822	  0.1  	NGC_957
 0.072 	-0.1293	 0.0337	 1253.568	  182.702	  448.836	1.286	13	 ---	 38.40863942671	0.0454	 57.51151063982	0.0463	 458022360496966656	  0.4634 	0.063 	 -0.247	0.169	 -1.079	0.124	0	     4769.2 	      3.8045 	16.4923	0.0009	     1978.5  	      10.829   	17.1106	0.0059	      4154.4 	      9.2559  	15.7157	0.0024	 1.3949	   --- 	 --- 	4520.57	1.551 	0.7813	  1.72	    1.117	  0.4  	NGC_957
 0.0858	-0.0394	-0.0627	  869.989	   79.396	  225.001	1.306	13	 ---	 38.61045020863	0.0711	 57.38318548758	0.0893	 458005936542311296	  0.3351 	0.1115	 -0.344	0.239	 -0.833	0.238	0	     2051.9 	      2.3586 	17.408 	0.0012	      771.23 	       9.7138  	18.1334	0.0137	      1909.4 	      8.4863  	16.5597	0.0048	 1.5738	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.252 	 0.1907	 0.0021	 1450.999	  200.52 	  271.3  	1.284	14	 ---	 38.29661213257	0.0459	 57.31059292816	0.052 	 458002981604684288	  0.3374 	0.0672	 -0.014	0.131	 -1.132	0.127	0	     4309.0 	      2.9696 	16.6024	0.0007	     1731.9  	       8.6368  	17.2551	0.0054	      3800.0 	     14.007   	15.8125	0.004 	 1.4427	   --- 	 --- 	4470.23	---   	---   	  --- 	    ---  	  0.4  	NGC_957
 0.0299	-0.0005	-0.1369	 2810.677	  434.778	  728.196	1.242	12	 ---	 38.4823511724 	0.0228	 57.49616594928	0.0235	 458011812057291520	  0.4449 	0.0334	 -0.257	0.088	 -1.083	0.07 	0	    22236.0 	      7.9114 	14.8207	0.0004	    11381.0  	      26.177   	15.2109	0.0025	     16240.0 	     22.302   	14.2355	0.0015	 0.9755	   --- 	 --- 	5324.81	---   	---   	  2.53	    4.631	  0.9  	NGC_957
 0.0799	-0.1295	 0.0122	 1192.982	  157.953	  468.169	1.31 	13	 ---	 38.45392744311	0.0407	 57.50570272371	0.0406	 458023563087809408	  0.484  	0.0554	 -0.547	0.15 	 -1.019	0.11 	0	     6004.5 	      5.0332 	16.2422	0.0009	     2171.6  	      13.749   	17.0094	0.0069	      5694.6 	     12.164   	15.3733	0.0023	 1.6362	   --- 	 --- 	4242.5 	---   	---   	  2.24	    1.464	  0.7  	NGC_957
 0.002 	 0.0373	-0.0741	 1493.001	  208.211	  343.551	1.265	12	 ---	 38.51560812712	0.0422	 57.49097220027	0.0409	 458011777697554176	  0.3028 	0.059 	 -0.152	0.161	 -1.042	0.116	0	     6299.1 	      4.2191 	16.1902	0.0007	     2702.9  	      12.982   	16.7718	0.0052	      5267.8 	     15.333   	15.4578	0.0032	 1.314 	   --- 	 --- 	4873.12	---   	---   	  --- 	    ---  	  0.4  	NGC_957
 0.0655	-0.0898	-0.1334	 1574.659	  287.675	  549.062	1.276	13	 ---	 38.77776935817	0.0365	 57.34836707293	0.0458	 458006108341005952	  0.3866 	0.0578	 -0.072	0.123	 -1.294	0.133	0	     5467.6 	      3.4722 	16.3439	0.0007	     2315.5  	       8.049   	16.9398	0.0038	      4661.5 	      8.49    	15.5906	0.002 	 1.3492	   --- 	 --- 	4690.25	2.2657	1.175 	  --- 	    ---  	  0.2  	NGC_957
 0.0571	 0.1391	-0.1198	 1436.589	  153.697	  336.054	1.275	12	 ---	 38.63838519431	0.0453	 57.37386025951	0.0484	 458005867822835968	  0.3739 	0.0658	  0.128	0.139	 -1.289	0.131	0	     5174.1 	      3.6016 	16.4038	0.0008	     2221.5  	      14.454   	16.9848	0.0071	      4375.2 	     13.019   	15.6594	0.0032	 1.3254	   --- 	 --- 	4786.97	2.5093	1.2695	  --- 	    ---  	  0.3  	NGC_957
-0.0222	 0.0159	 0.0993	 2652.86 	  558.022	 1816.091	1.233	13	 ---	 38.25049973049	0.0233	 57.53086030125	0.0239	 458022978972258432	  0.3845 	0.0319	 -0.355	0.081	 -1.041	0.063	0	   139880.0 	     52.729  	12.824 	0.0004	    71391.0  	     127.94    	13.2173	0.0019	    101150.0 	     55.697   	12.2495	0.0006	 0.9678	   --- 	 --- 	5320.0 	---   	---   	  7.35	   39.036	  0.9  	NGC_957
 0.1087	 0.072 	-0.1799	 1508.533	  516.57 	 1245.502	1.211	13	 ---	 38.41976777421	0.0239	 57.43614887777	0.0265	 458009784832780544	  0.3842 	0.0343	 -0.279	0.073	 -1.005	0.084	1	   791450.0 	    524.65   	10.9423	0.0007	   426290.0  	     825.23    	11.2771	0.0021	    532200.0 	    427.29    	10.4467	0.0009	 0.8304	   --- 	 --- 	5801.0 	---   	---   	 14.4 	  211.468	  0.6  	NGC_957
 0.0232	 0.016 	-0.0636	 1082.566	  103.751	  235.737	1.303	12	 ---	 38.32230605704	0.0558	 57.51750341776	0.0621	 458023082051476480	  0.3654 	0.0809	 -0.29 	0.204	 -1.123	0.165	0	     4383.1 	      4.0488 	16.5839	0.001 	     1794.4  	      17.296   	17.2166	0.0105	      3915.8 	     16.611   	15.7799	0.0046	 1.4367	   --- 	 --- 	4432.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.1349	-0.1741	-0.1018	 2453.685	  342.088	  523.557	1.245	13	 ---	 38.3485162532 	0.0285	 57.52027422922	0.0294	 458023047691993728	  0.4716 	0.0398	 -0.334	0.105	 -1.111	0.085	0	    14490.0 	      5.9052 	15.2857	0.0004	     7127.3  	      20.835   	15.7191	0.0032	     10919.0 	     20.856   	14.6665	0.0021	 1.0526	   --- 	 --- 	5195.2 	---   	---   	  2.04	    2.738	  0.5  	NGC_957
 0.164 	 0.1412	 0.0367	 2511.354	  414.553	  895.566	1.215	13	 ---	 38.14679202383	0.0252	 57.53923608725	0.0258	 458026105708453376	  0.3506 	0.0335	 -0.198	0.08 	 -1.021	0.066	0	   505360.0 	    201.23   	11.4294	0.0004	   281000.0  	     677.84    	11.7296	0.0026	    332850.0 	    371.66    	10.9563	0.0012	 0.7733	   --- 	 --- 	5920.0 	---   	---   	 12.07	  161.129	  0.5  	NGC_957
 0.2096	 0.209 	-0.0672	 2926.43 	  770.955	  765.534	1.251	14	 ---	 38.43093038071	0.0196	 57.3280761991 	0.0233	 458002569287801216	  0.3866 	0.031 	 -0.393	0.057	 -1.336	0.062	0	    20180.0 	      6.8957 	14.9261	0.0004	     9522.0  	      12.351   	15.4046	0.0014	     15726.0 	     20.542   	14.2704	0.0014	 1.1342	   --- 	 --- 	4906.34	---   	---   	  3.39	    6.015	  0.3  	NGC_957
 0.0295	-0.0437	-0.0978	 4024.317	  601.494	  707.627	1.237	13	 ---	 38.71267132192	0.0195	 57.46937822106	0.0213	 458008101205804160	  0.3942 	0.0291	 -0.098	0.072	 -1.361	0.061	0	    45000.0 	     11.182  	14.0553	0.0003	    22616.0  	      37.6     	14.4653	0.0018	     33051.0 	     46.706   	13.464 	0.0015	 1.0014	   --- 	 --- 	5197.31	---   	---   	  4.3 	   12.166	  0.5  	NGC_957
 0.1948	 0.1249	-0.0172	 1741.905	  216.491	  518.319	1.256	14	 ---	 38.2558795152 	0.0322	 57.5041695775 	0.0346	 458022875893307264	  0.4534 	0.0453	 -0.105	0.098	 -0.921	0.093	0	     7623.3 	      4.3764 	15.983 	0.0006	     3519.7  	      16.258   	16.4851	0.005 	      6051.8 	     11.676   	15.3072	0.0021	 1.1779	   --- 	 --- 	4872.0 	1.7543	0.872 	  1.81	    1.667	  0.4  	NGC_957
-0.1063	 0.0846	 0.1941	  774.863	  136.088	  265.837	1.331	13	 ---	 38.26563778737	0.0647	 57.59082736389	0.0625	 458026513723952896	  0.3901 	0.0899	 -0.507	0.24 	 -1.019	0.155	0	     3071.0 	      3.9633 	16.9702	0.0014	     1038.8  	       7.6334  	17.81  	0.008 	      3049.9 	     11.473   	16.0512	0.0041	 1.7588	   --- 	 --- 	4020.25	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.3536	-0.2989	-0.2601	 1023.811	   98.856	  260.69 	1.298	13	 ---	 38.74168100686	0.0683	 57.46523663776	0.0866	 458008066846066048	  0.2917 	0.1016	  0.072	0.233	 -0.875	0.246	0	     2213.9 	      2.1624 	17.3255	0.0011	      851.61 	       8.6147  	18.0258	0.011 	      2021.6 	      7.755   	16.4977	0.0042	 1.5281	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_957
 0.0582	-0.0451	-0.1064	 3460.177	  504.421	  661.946	1.226	12	 ---	 38.65591623702	0.0197	 57.47918508972	0.0217	 458011021783565056	  0.4167 	0.0294	 -0.167	0.074	 -1.27 	0.064	0	    35715.0 	     10.322  	14.3062	0.0003	    19142.0  	      37.949   	14.6464	0.0022	     24632.0 	     37.211   	13.7832	0.0016	 0.8632	   --- 	 --- 	5745.0 	---   	---   	  2.88	    8.139	  0.8  	NGC_957
 0.2588	 0.2554	 0.0758	 3144.728	  493.442	 1011.232	1.222	14	 ---	 38.0439970506 	0.0148	 57.29114306571	0.0169	 458013770562566272	  0.3499 	0.0225	 -0.137	0.042	 -0.949	0.044	0	    45362.0 	     14.425  	14.0466	0.0003	    24571.0  	      49.795   	14.3753	0.0022	     30878.0 	     30.535   	13.5378	0.0011	 0.8375	   --- 	 --- 	5695.33	---   	---   	  3.94	   14.714	  0.4  	NGC_957
 0.2073	 0.2069	 0.0958	 1506.99 	  143.725	  314.593	1.285	14	 ---	 38.10091004177	0.0377	 57.37878111306	0.0426	 458014732635178752	  0.3526 	0.0559	 -0.391	0.11 	 -1.029	0.107	0	     5207.2 	      3.4554 	16.3968	0.0007	     2229.6  	      15.513   	16.9808	0.0076	      4463.0 	     14.187   	15.6378	0.0035	 1.343 	   --- 	 --- 	4878.5 	---   	---   	  --- 	    ---  	  0.7  	NGC_957
 0.1115	-0.1662	-0.0742	 2397.427	  316.003	  543.208	1.247	13	 ---	 38.73176216047	0.029 	 57.47452720955	0.0303	 458008066846064640	  0.428  	0.0419	 -0.246	0.107	 -1.025	0.085	0	    11584.0 	      4.8318 	15.5287	0.0005	     5620.8  	      17.787   	15.9769	0.0034	      8825.2 	     16.247   	14.8976	0.002 	 1.0793	   --- 	 --- 	4985.26	---   	---   	  2.23	    2.767	  0.8  	NGC_957
 0.029 	 0.1725	 0.1462	 1286.448	  133.405	  446.512	1.302	14	 ---	 38.28756458577	0.0483	 57.6549735249 	0.0505	 458028437869529344	  0.4188 	0.0691	 -0.415	0.148	 -0.852	0.129	0	     3804.1 	      2.9571 	16.7377	0.0008	     1464.8  	      10.981   	17.4369	0.0081	      3488.6 	      7.8129  	15.9053	0.0024	 1.5316	   --- 	 --- 	4394.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_957
 0.3494	-0.3872	-0.3174	 1506.137	  275.709	  509.349	1.3  	12	 ---	 38.36905295745	0.041 	 57.50673692412	0.0451	 458022291777498112	  0.3678 	0.0607	  0.005	0.164	 -0.982	0.129	0	     7886.8 	      5.2364 	15.9461	0.0007	     2990.2  	      10.846   	16.6621	0.0039	      7266.2 	     14.266   	15.1086	0.0021	 1.5535	   --- 	 --- 	4314.44	---   	---   	  --- 	    ---  	  0.2  	NGC_957
 0.188 	-0.0754	-0.0589	 2027.243	  346.288	  699.232	1.243	13	 ---	 38.25755156233	0.0299	 57.52152150966	0.0316	 458022944612526976	  0.4575 	0.0425	 -0.369	0.108	 -1.094	0.089	0	    13019.0 	      6.4218 	15.402 	0.0005	     6273.1  	      18.115   	15.8577	0.0031	      9903.3 	     14.163   	14.7725	0.0016	 1.0852	   --- 	 --- 	4997.33	2.143 	1.0627	  2.2 	    2.714	  0.5  	NGC_957
-0.0248	 0.0775	-0.0973	 2831.655	  327.82 	  475.204	1.217	11	 ---	 38.65313294691	0.0315	 57.47430514295	0.0312	 458010987423827968	  0.4513 	0.0432	 -0.252	0.115	 -1.093	0.09 	1	   193950.0 	     68.495  	12.4691	0.0004	   110490.0  	     337.03    	12.7431	0.0033	    125650.0 	    264.41    	12.014 	0.0023	 0.7291	   --- 	 --- 	6345.22	---   	---   	  5.03	   36.889	  0.7  	NGC_957
 0.1131	 0.1278	 0.1474	  850.963	   76.879	  196.876	1.307	14	 ---	 38.23779742545	0.0752	 57.48445492203	0.0829	 458022734152302976	  0.4499 	0.1087	 -0.207	0.23 	 -0.719	0.192	0	     1925.4 	      2.2626 	17.4771	0.0013	      730.46 	       9.5014  	18.1924	0.0141	      1786.9 	      9.0763  	16.6317	0.0055	 1.5607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.0523	-0.12  	 0.0453	  726.159	  108.644	  212.269	1.356	13	 ---	 38.40829588248	0.0583	 57.4995378327 	0.0622	 458022119978807936	  0.3469 	0.0848	 -0.335	0.214	 -1.104	0.153	0	     3357.1 	      4.6231 	16.8735	0.0015	     1090.9  	      10.041   	17.7569	0.01  	      3462.1 	     16.31    	15.9136	0.0051	 1.8433	   --- 	 --- 	3972.5 	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.0763	 0.1438	 0.0002	 1240.569	  124.575	  296.983	1.33 	14	 ---	 38.47403032077	0.0495	 57.23746750748	0.0594	 457999098954282240	  0.4363 	0.0746	  0.164	0.144	 -1.163	0.147	0	     3206.6 	      2.5848 	16.9233	0.0009	     1106.1  	       8.8786  	17.742 	0.0087	      3158.2 	     10.634   	16.0133	0.0037	 1.7286	   --- 	 --- 	4100.85	---   	---   	  --- 	    ---  	  0.1  	NGC_957
 0.2504	 0.1399	 0.0639	 2777.796	  304.267	  693.703	1.244	13	 ---	 38.07258674507	0.0236	 57.51450435789	0.0257	 458020814309094400	  0.3887 	0.0342	 -0.045	0.071	 -1.099	0.068	0	    14688.0 	      5.2876 	15.271 	0.0004	     7170.8  	      23.567   	15.7125	0.0036	     11103.0 	     16.005   	14.6483	0.0016	 1.0641	   --- 	 --- 	5083.72	---   	---   	  2.63	    4.167	  0.5  	NGC_957
 0.0664	-0.0912	 0.1726	  737.919	   76.237	  134.939	1.311	12	 ---	 38.321545308  	0.084 	 57.50668418435	0.0909	 458023013332008576	  0.3621 	0.1199	  0.029	0.305	 -1.378	0.223	0	     1740.4 	      2.3585 	17.5868	0.0015	      676.44 	       8.8728  	18.2758	0.0142	      1604.6 	     11.891   	16.7485	0.008 	 1.5273	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.2356	 0.0728	-0.0999	 4695.899	  551.694	  952.775	1.227	14	 ---	 38.31264159786	0.0148	 57.45430991555	0.0168	 458021742021729280	  0.3559 	0.0214	 -0.361	0.045	 -1.067	0.046	0	    50615.0 	     10.778  	13.9277	0.0002	    27240.0  	      49.376   	14.2634	0.002 	     34846.0 	     36.573   	13.4065	0.0011	 0.8568	   --- 	 --- 	5572.25	---   	---   	  4.3 	   16.029	  0.7  	NGC_957
 0.1786	-0.0986	-0.0371	 2181.934	  330.556	  722.295	1.243	13	 ---	 38.34107660429	0.0264	 57.54277109903	0.0282	 458023219490407936	  0.3114 	0.0377	 -0.271	0.098	 -0.878	0.082	0	    14841.0 	      6.8019 	15.2597	0.0005	     7394.2  	      22.369   	15.6792	0.0033	     11056.0 	     15.307   	14.6529	0.0015	 1.0263	   --- 	 --- 	5165.25	---   	---   	  3.18	    6.465	  0.8  	NGC_957
 0.0621	 0.1671	 0.0682	 4577.06 	  393.531	 1378.352	1.219	14	 ---	 38.24202621589	0.0227	 57.64523536077	0.0239	 458029056342896896	  0.399  	0.0319	 -0.235	0.067	 -1.17 	0.064	0	   228890.0 	     50.008  	12.2893	0.0002	   126910.0  	     322.49    	12.5927	0.0028	    152050.0 	    110.32    	11.8069	0.0008	 0.7857	   --- 	 --- 	5918.25	1.586 	0.8   	  7.14	   56.368	  0.9  	NGC_957
-0.0304	 0.0518	 0.0656	  704.349	  162.731	  210.477	1.233	13	 ---	 38.22868712641	0.0171	 57.55819054344	0.0172	 458026002629214976	  0.3916 	0.0233	 -0.059	0.059	 -1.249	0.045	0	   118530.0 	    168.28   	13.0038	0.0015	    61960.0  	     380.75    	13.3711	0.0067	     84134.0 	    399.73    	12.4495	0.0052	 0.9216	   --- 	 --- 	5340.33	---   	---   	  6.59	   31.791	  0.6  	NGC_957
 0.1027	-0.0879	-0.0053	  824.45 	   54.942	  195.751	1.332	12	 ---	 38.64773318009	0.0831	 57.41487893732	0.1095	 458007448370790272	  0.3647 	0.1302	  0.134	0.276	 -1.103	0.277	0	     1503.5 	      1.8236 	17.7456	0.0013	      562.79 	      10.243   	18.4755	0.0198	      1439.8 	      7.3551  	16.8662	0.0055	 1.6093	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.2572	 0.1534	-0.0371	 1431.311	  101.819	  256.988	1.343	14	 ---	 38.24221572507	0.0409	 57.35834577798	0.0493	 458014973153348096	  0.3673 	0.0651	 -0.159	0.123	 -1.014	0.122	0	     4216.3 	      2.9458 	16.626 	0.0008	     1611.5  	      15.827   	17.3333	0.0107	      4053.0 	     15.771   	15.7425	0.0042	 1.5909	   --- 	 --- 	4321.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.1766	 0.18  	 0.0082	 4557.022	  642.655	 1089.566	1.223	14	 ---	 37.86074086157	0.0129	 57.39405693926	0.0145	 458018409127194368	  0.3232 	0.0192	 -0.395	0.034	 -1.469	0.036	0	    90077.0 	     19.767  	13.3018	0.0002	    48256.0  	      75.089   	13.6425	0.0017	     61904.0 	     56.815   	12.7826	0.001 	 0.8599	   --- 	 --- 	5555.47	1.9215	0.9687	  6.35	   34.646	  0.1  	NGC_957
 0.1184	-0.0791	-0.0258	 3162.998	  578.162	  846.838	1.23 	13	 ---	 38.33133612834	0.0161	 57.54600039464	0.0169	 458023219490406400	  0.356  	0.0228	 -0.207	0.059	 -1.098	0.047	0	    68883.0 	     21.778  	13.5931	0.0003	    35883.0  	      62.064   	13.9642	0.0019	     48820.0 	     57.65    	13.0404	0.0013	 0.9237	   --- 	 --- 	5377.0 	---   	---   	  5.44	   22.254	  0.4  	NGC_957
 0.1049	-0.0704	 0.0359	 2007.842	  405.516	  678.492	1.244	13	 ---	 38.33999952198	0.0273	 57.54470037111	0.0294	 458023219490406656	  0.3324 	0.0395	 -0.337	0.1  	 -0.911	0.077	0	    13478.0 	      6.7128 	15.3643	0.0005	     6530.6  	      16.105   	15.814 	0.0027	     10236.0 	     15.086   	14.7366	0.0016	 1.0774	   --- 	 --- 	5005.57	---   	---   	  3.06	    5.312	  0.8  	NGC_957
 0.2855	 0.1784	-0.0555	 3782.581	  587.037	  904.075	1.239	14	 ---	 38.26862031083	0.0171	 57.34425749149	0.0195	 458014904433879552	  0.418  	0.0253	 -0.204	0.049	 -1.012	0.052	0	    28952.0 	      7.6541 	14.5342	0.0003	    14780.0  	      25.178   	14.9272	0.0018	     21096.0 	     23.335   	13.9514	0.0012	 0.9758	   --- 	 --- 	5276.42	---   	---   	  3.14	    6.877	  0.4  	NGC_957
 0.1228	-0.0458	 0.0294	 2544.205	  516.825	  759.828	1.24 	13	 ---	 38.3370464203 	0.0247	 57.54128627865	0.0267	 458023219490409600	  0.4137 	0.035 	 -0.46 	0.087	 -0.98 	0.068	0	    19585.0 	      7.698  	14.9585	0.0004	     9828.3  	      19.017   	15.3702	0.0021	     14460.0 	     19.03    	14.3615	0.0014	 1.0087	   --- 	 --- 	5183.3 	---   	---   	  2.72	    4.819	  0.5  	NGC_957
-0.0661	-0.0038	 0.0999	 1451.328	  235.701	  423.998	1.287	13	 ---	 38.25050365393	0.0417	 57.55440158318	0.0432	 458026311866861696	  0.3871 	0.0579	 -0.197	0.153	 -1.091	0.112	0	     5063.5 	      3.4888 	16.4272	0.0007	     2050.9  	       8.7014  	17.0715	0.0046	      4466.9 	     10.535   	15.6369	0.0026	 1.4346	   --- 	 --- 	4435.78	---   	---   	  --- 	    ---  	  0.5  	NGC_957
-0.1093	-0.0122	 0.0743	 3192.376	  494.799	  760.698	1.247	13	 ---	 38.24566784094	0.0209	 57.55256502024	0.0214	 458026311866863360	  0.4214 	0.0282	 -0.123	0.076	 -1.167	0.057	0	    26363.0 	      8.2582 	14.6359	0.0003	    12816.0  	      25.901   	15.082 	0.0022	     20065.0 	     26.376   	14.0058	0.0014	 1.0762	   --- 	 --- 	5034.94	---   	---   	  3.33	    6.427	  0.9  	NGC_957
 0.2287	 0.1796	 0.099 	 1160.32 	  134.163	  225.169	1.319	14	 ---	 38.05346113091	0.0518	 57.37456715963	0.0595	 458017550133731456	  0.3221 	0.0776	 -0.172	0.153	 -1.294	0.148	0	     2875.4 	      2.4781 	17.0416	0.0009	     1110.9  	       8.28    	17.7372	0.0081	      2681.6 	     11.909   	16.191 	0.0048	 1.5463	   --- 	 --- 	4353.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_957
-0.0522	 0.1075	-0.2021	 4308.011	  575.692	  810.756	1.222	13	 ---	 38.73805722432	0.0236	 57.4162021637 	0.029 	 458007620169477248	  0.4377 	0.0373	 -0.047	0.072	 -1.138	0.079	0	   147230.0 	     34.176  	12.7684	0.0003	    80479.0  	     139.8     	13.0872	0.0019	     99505.0 	    122.73    	12.2673	0.0013	 0.8199	   --- 	 --- 	5785.0 	1.792 	0.8923	  5.48	   30.332	  0.3  	NGC_957
 0.2349	 0.2818	 0.1185	 1899.518	  253.084	  554.054	1.284	14	 ---	 38.02428086476	0.0451	 57.3766817295 	0.0475	 458017584493470976	  0.3203 	0.0644	 -0.135	0.121	 -1.456	0.115	0	    12495.0 	      6.578  	15.4465	0.0006	     5236.6  	      20.691   	16.0538	0.0043	     10801.0 	     19.494   	14.6783	0.002 	 1.3755	   --- 	 --- 	4915.5 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.1815	 0.006 	-0.0564	 1779.675	  326.234	  381.584	1.252	14	 ---	 38.4284665146 	0.0336	 57.46250014161	0.0357	 458010197149853696	  0.3875 	0.0474	 -0.262	0.109	 -0.98 	0.105	1	     7752.5 	      4.3562 	15.9648	0.0006	     3502.7  	      10.737   	16.4904	0.0033	      6207.2 	     16.267   	15.2797	0.0028	 1.2107	   --- 	 --- 	4873.38	---   	---   	  2.14	    2.32 	  0.9  	NGC_957
 0.2597	 0.2491	-0.0154	 4031.645	  514.356	 1009.374	1.239	13	 ---	 38.32366146723	0.0167	 57.33740393378	0.019 	 458003497000741120	  0.3906 	0.0256	 -0.453	0.049	 -0.94 	0.051	0	    36164.0 	      8.9701 	14.2927	0.0003	    18103.0  	      35.196   	14.707 	0.0021	     26692.0 	     26.444   	13.696 	0.0011	 1.011 	   --- 	 --- 	5183.3 	---   	---   	  3.92	    9.981	  0.3  	NGC_957
 0.3582	 0.2623	 0.127 	 2281.034	  499.827	  623.885	1.25 	13	 ---	 38.13694529463	0.025 	 57.3543620426 	0.0306	 458014457757286144	  0.3592 	0.0403	 -0.215	0.077	 -0.982	0.08 	0	    11679.0 	      5.12   	15.5199	0.0005	     5641.2  	      11.286   	15.973 	0.0022	      8953.5 	     14.351   	14.8819	0.0017	 1.091 	   --- 	 --- 	5093.61	---   	---   	  2.53	    3.874	  0.6  	NGC_957
 0.1841	 0.1913	-0.0214	 1354.059	  122.238	  371.262	1.29 	14	 ---	 38.48002025759	0.047 	 57.31774386335	0.0554	 458008238644634240	  0.3216 	0.0717	  0.183	0.14 	 -1.097	0.138	0	     3425.8 	      2.53   	16.8515	0.0008	     1360.8  	      11.132   	17.5169	0.0089	      3057.1 	      8.2343  	16.0486	0.0029	 1.4682	   --- 	 --- 	4421.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_957
