pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1069	-0.2634	 0.2122	 4181.075	  537.057	  868.467	1.33 	16	 ---	  1.03887165198	0.0249	 67.29361298663	0.0293	 528555825254805504	  1.0007 	0.0309	 -2.294	0.048	 -1.332	0.052	0	    35874.0 	      8.5802 	14.3014	0.0003	    12724.0  	      23.691   	15.0899	0.002 	     34975.0 	     40.272   	13.4025	0.0013	 1.6873	   --- 	 --- 	4362.29	---   	---   	  2.43	    1.927	  0.9  	Berkeley_59
-0.2655	-0.2303	 0.3231	 3197.998	  687.381	 1713.648	1.303	17	 ---	  0.56050824932	0.0208	 67.38804026472	0.0175	 528569156833235840	  0.9139 	0.0247	 -1.518	0.038	 -1.991	0.034	0	   124010.0 	     38.777  	12.9547	0.0003	    45601.0  	      66.341   	13.7039	0.0016	    115980.0 	     67.683   	12.1009	0.0006	 1.603 	   --- 	 --- 	4287.0 	---   	---   	  5.22	    8.286	  1.0  	Berkeley_59
-0.1642	-0.157 	 0.2111	 1892.99 	  218.183	  646.506	1.517	18	 ---	  0.91470407667	0.0354	 67.40157503934	0.0376	 528581010942988288	  0.9128 	0.0452	 -1.717	0.069	 -2.345	0.07 	0	    34914.0 	     18.444  	14.3309	0.0006	     5655.6  	      25.921   	15.9702	0.005 	     47305.0 	     73.17    	13.0746	0.0017	 2.8955	   --- 	 --- 	4154.77	---   	---   	  3.06	    2.512	  0.8  	Berkeley_59
-0.152 	-0.3143	 0.3397	 4541.792	  835.339	 1502.733	1.289	17	 ---	  1.19425970713	0.0182	 67.46919382932	0.0166	 528584927953150336	  0.9911 	0.023 	 -1.547	0.031	 -1.572	0.03 	0	    51384.0 	     11.314  	13.9113	0.0002	    20421.0  	      24.446   	14.5762	0.0013	     45830.0 	     30.498   	13.1091	0.0007	 1.4671	   --- 	 --- 	4420.0 	---   	---   	  2.82	    2.743	  1.0  	Berkeley_59
-0.26  	-0.0679	-0.0378	 1579.851	  173.268	  530.78 	1.451	16	 ---	  0.69340799736	0.0346	 67.42850772474	0.0405	 528592590175295872	  0.7766 	0.0438	 -1.56 	0.068	 -2.223	0.087	0	    34013.0 	     21.529  	14.3592	0.0007	     6974.3  	      40.251   	15.7426	0.0063	     42367.0 	     79.821   	13.1943	0.002 	 2.5483	   --- 	 --- 	3345.0 	2.6312	1.3322	  7.3 	    6.007	  1.0  	Berkeley_59
-0.2056	-0.2495	 0.2875	 3546.412	  225.866	  506.117	1.462	17	 ---	  0.57769475899	0.032 	 67.38307339826	0.0279	 528569156833238912	  0.8979 	0.0392	 -1.746	0.06 	 -2.163	0.054	0	    54369.0 	     15.331  	13.85  	0.0003	    10534.0  	      46.637   	15.2949	0.0048	     68966.0 	    136.27    	12.6653	0.0021	 2.6296	   --- 	 --- 	3574.84	2.7685	1.366 	  6.36	    5.958	  1.0  	Berkeley_59
-0.2009	-0.2555	 0.2707	  126.542	   36.586	   44.457	1.423	18	 ---	  0.47952960321	0.0318	 67.4144711081 	0.0307	 528569977178654464	  0.9971 	0.0396	 -1.809	0.058	 -1.899	0.058	0	    11493.0 	     90.82   	15.5373	0.0086	     3145.2  	      85.968   	16.6073	0.0297	     13213.0 	    297.2     	14.4595	0.0244	 2.1478	   --- 	 --- 	3604.0 	2.4965	1.288 	  2.56	    1.0  	  1.0  	Berkeley_59
-0.0943	-0.102 	 0.2346	  528.096	   39.791	  181.168	1.639	17	 ---	  0.9023957308 	0.0675	 67.42742534367	0.0669	 528582522771465216	  0.7727 	0.0873	 -1.319	0.127	 -1.844	0.124	0	     3162.5 	      5.9885 	16.9383	0.0021	      532.6  	      13.385   	18.5354	0.0273	      4651.2 	     25.673   	15.593 	0.006 	 2.9424	   --- 	 --- 	4604.24	---   	---   	  0.8 	    0.258	  1.0  	Berkeley_59
-0.1572	-0.2326	 0.2557	  389.572	   39.731	  129.549	1.62 	18	 ---	  0.63499396835	0.0634	 67.3964711412 	0.055 	 528569225552713728	  0.8467 	0.0763	 -1.317	0.121	 -1.958	0.106	0	     3235.7 	      8.3058 	16.9134	0.0028	      528.86 	      13.311   	18.543 	0.0273	      4714.0 	     36.387   	15.5785	0.0084	 2.9646	   --- 	 --- 	4407.56	---   	---   	  0.84	    0.238	  1.0  	Berkeley_59
-0.1223	-0.1999	 0.2488	 1773.404	  202.335	  456.13 	1.489	17	 ---	  0.90579863534	0.0448	 67.42720897633	0.0449	 528582522771465856	  0.9381 	0.0586	 -1.124	0.082	 -1.552	0.084	0	    26702.0 	     15.057  	14.622 	0.0006	     5005.1  	      24.737   	16.1029	0.0054	     34766.0 	     76.218   	13.409 	0.0024	 2.6938	   --- 	 --- 	3798.0 	2.913 	1.4677	  3.49	    2.289	  1.0  	Berkeley_59
-0.0683	-0.1896	 0.3466	 1201.332	   72.06 	  317.47 	1.545	17	 ---	  0.07154727658	0.0701	 67.51277082331	0.0623	 528574585671691520	  0.7649 	0.0859	 -1.709	0.137	 -2.067	0.122	0	     3185.7 	      2.6518 	16.9303	0.0009	      594.23 	       8.2464  	18.4165	0.0151	      4328.2 	     13.633   	15.6712	0.0034	 2.7453	   --- 	 --- 	3756.97	---   	---   	  1.53	    0.422	  0.9  	Berkeley_59
-0.1782	-0.1092	 0.2049	  627.763	   56.098	  173.31 	1.584	16	 ---	  0.66950481885	0.0741	 67.45976949795	0.0635	 528593071211630976	  0.7671 	0.0879	 -1.288	0.133	 -2.034	0.122	0	     3052.9 	      4.8631 	16.9766	0.0017	      491.86 	       8.7679  	18.6218	0.0194	      4344.2 	     25.066   	15.6671	0.0063	 2.9546	   --- 	 --- 	4637.05	---   	---   	  0.77	    0.25 	  1.0  	Berkeley_59
-0.0966	-0.1104	 0.2489	  296.479	   46.586	  141.196	1.632	13	 ---	  0.31403097522	0.068 	 67.27600847571	0.0688	 528564586988521856	  0.8566 	0.0901	 -1.753	0.143	 -1.544	0.119	0	     3739.4 	     12.613  	16.7564	0.0037	      559.52 	      12.01    	18.4819	0.0233	      5544.5 	     39.268   	15.4023	0.0077	 3.0796	   --- 	 --- 	4065.0 	---   	---   	  1.15	    0.323	  0.8  	Berkeley_59
-0.3066	-0.1644	 0.1694	  548.58 	  107.179	  207.666	1.534	16	 ---	  0.48170854088	0.0531	 67.41319574735	0.0519	 528569981467444736	  0.9463 	0.0651	 -1.68 	0.102	 -2.011	0.119	0	     8852.3 	     16.137  	15.8207	0.002 	     1571.8  	      14.665   	17.3604	0.0101	     12009.0 	     57.83    	14.5631	0.0052	 2.7973	   --- 	 --- 	4012.71	2.9117	1.4493	  1.66	    0.647	  0.9  	Berkeley_59
 0.0798	-0.1335	 0.2565	  385.776	   39.298	  165.83 	1.765	19	 ---	  0.13438611159	0.1902	 67.62756058947	0.1593	 528600183672615936	  0.9829 	0.2239	 -1.367	0.425	 -2.021	0.311	0	     1328.1 	      3.4426 	17.8803	0.0028	      247.28 	       6.2923  	19.3684	0.0276	      2096.1 	     12.64    	16.4584	0.0065	 2.9101	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.1737	-0.2323	 0.2618	 2476.934	  326.536	  713.395	1.384	19	 ---	  0.40233938206	0.0197	 67.44069043979	0.0196	 528570359424042368	  0.8794 	0.0254	 -1.678	0.037	 -1.891	0.036	0	    40220.0 	     16.238  	14.1773	0.0004	    11773.0  	      36.054   	15.1742	0.0033	     43875.0 	     61.502   	13.1564	0.0015	 2.0178	   --- 	 --- 	3690.0 	2.2933	1.12  	  5.03	    4.228	  1.0  	Berkeley_59
-0.1246	-0.2584	 0.2641	  477.785	   59.806	  174.129	1.584	18	 ---	  0.51349203178	0.0822	 67.44148165358	0.0659	 528593517887708800	  0.7638 	0.0953	 -1.927	0.152	 -2.164	0.126	0	     2592.9 	      5.4268 	17.1539	0.0023	      541.88 	       9.0605  	18.5166	0.0182	      3565.5 	     20.476   	15.8816	0.0062	 2.635 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.0795	-0.3619	 0.1875	  250.125	   24.375	   80.619	1.696	15	 ---	  0.68320885182	0.109 	 67.38928059968	0.0935	 528592482797083136	  0.7872 	0.1342	 -1.479	0.233	 -2.052	0.179	0	     1411.4 	      5.6426 	17.8143	0.0043	      212.89 	       8.734   	19.531 	0.0445	      2180.3 	     27.045   	16.4156	0.0135	 3.1154	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.0947	-0.2491	 0.3279	 2318.307	  216.749	  612.598	1.468	18	 ---	  1.21596274274	0.0324	 67.55247293396	0.0317	 528587023897152512	  0.927  	0.0406	 -1.955	0.058	 -1.63 	0.055	1	    16357.0 	      7.0555 	15.1541	0.0005	     3427.2  	      15.812   	16.514 	0.005 	     20582.0 	     33.598   	13.9782	0.0018	 2.5358	   --- 	 --- 	3775.24	2.803 	1.4087	  2.82	    1.458	  0.8  	Berkeley_59
-0.051 	-0.0961	 0.3577	 2483.093	  364.129	  632.335	1.378	17	 ---	  0.07419819099	0.0293	 67.56132647357	0.0252	 528598225171802368	  0.9116 	0.0355	 -1.842	0.058	 -2.007	0.048	1	    16309.0 	      6.5682 	15.1573	0.0004	     4795.7  	      13.17    	16.1492	0.003 	     17671.0 	     27.946   	14.1437	0.0017	 2.0055	   --- 	 --- 	3817.25	---   	---   	  2.76	    1.461	  1.0  	Berkeley_59
-0.1276	-0.242 	 0.2858	 1357.068	   37.393	  179.951	1.606	17	 ---	  0.77945865753	0.0634	 67.2688389011 	0.069 	 528554931901602944	  1.0661 	0.0807	 -1.743	0.129	 -1.984	0.13 	0	     3492.2 	      2.5733 	16.8306	0.0008	      516.37 	      13.809   	18.569 	0.029 	      5090.8 	     28.29    	15.495 	0.006 	 3.074 	   --- 	 --- 	4004.78	2.9285	1.479 	  0.93	    0.202	  0.9  	Berkeley_59
-0.1319	-0.2517	 0.3184	  886.164	   65.464	  197.785	1.677	16	 ---	  0.77774440247	0.0625	 67.2683369916 	0.0644	 528554931901603072	  0.7708 	0.0797	 -1.389	0.121	 -1.818	0.122	0	     4430.8 	      4.9999 	16.5722	0.0012	      473.63 	       7.235   	18.6628	0.0166	      6957.1 	     35.175   	15.1558	0.0055	 3.5069	   --- 	 --- 	3698.06	2.903 	1.467 	  1.89	    0.603	  1.0  	Berkeley_59
-0.0444	-0.0746	 0.2462	  234.843	   44.492	   75.299	1.63 	17	 ---	  0.516664824  	0.0858	 67.45793686165	0.0719	 528593655326655488	  0.9428 	0.0998	 -1.722	0.158	 -1.598	0.138	0	     2480.3 	     10.561  	17.2021	0.0046	      414.6  	       9.3185  	18.8073	0.0244	      3627.6 	     48.176   	15.8629	0.0144	 2.9444	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.029 	-0.2905	 0.2526	  715.11 	   41.523	  132.79 	1.521	16	 ---	  1.33055785128	0.0954	 67.30814214621	0.0929	 528575818323927680	  0.9983 	0.1195	 -1.952	0.2  	 -1.993	0.164	0	     1398.1 	      1.955  	17.8246	0.0015	      417.8  	      10.062   	18.799 	0.0261	      1708.4 	     12.865   	16.6804	0.0082	 2.1185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.0828	-0.1766	 0.2384	  503.17 	   26.529	  171.456	1.68 	18	 ---	  0.64503903051	0.1138	 67.24880589313	0.113 	 528566270615264768	  0.992  	0.1375	 -1.695	0.232	 -1.909	0.217	0	     1243.1 	      2.4705 	17.9521	0.0022	      240.39 	       9.0616  	19.3991	0.0409	      1848.3 	     10.78    	16.595 	0.0063	 2.8041	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.2618	-0.2959	 0.327 	 4814.462	  503.204	  676.683	1.325	16	 ---	  0.55007218776	0.016 	 67.40392496474	0.0138	 528569259908331392	  0.9459 	0.0194	 -1.408	0.029	 -1.998	0.027	0	   112760.0 	     23.422  	13.0579	0.0002	    38872.0  	      77.249   	13.8773	0.0022	    110590.0 	    163.43    	12.1526	0.0016	 1.7247	   --- 	 --- 	4060.5 	---   	---   	  5.72	    8.0  	  1.0  	Berkeley_59
-0.3047	-0.3052	 0.1757	 3612.89 	  304.301	  839.009	1.38 	17	 ---	  0.62435615134	0.0278	 67.42882212305	0.0277	 528592830692953728	  0.9492 	0.032 	 -1.489	0.047	 -2.222	0.058	0	   263020.0 	     72.8    	12.1384	0.0003	    70019.0  	     230.1     	13.2383	0.0036	    292850.0 	    349.04    	11.0953	0.0013	 2.143 	   --- 	 --- 	3608.67	1.8233	0.893 	 12.83	   25.154	  1.0  	Berkeley_59
-0.0265	-0.0305	 0.2495	  398.093	   74.685	  129.498	1.512	18	 ---	  0.79978944756	0.0477	 67.40269116245	0.0501	 528580766126306816	  1.1087 	0.0594	 -1.483	0.095	 -1.609	0.093	0	     6000.2 	     15.072  	16.2429	0.0027	     1087.4  	      14.56    	17.7604	0.0145	      7983.2 	     61.647   	15.0065	0.0084	 2.7539	   --- 	 --- 	4168.03	---   	---   	  1.03	    0.29 	  1.0  	Berkeley_59
-0.1784	-0.2845	 0.2584	  492.187	   21.597	  168.408	1.813	17	 ---	  0.55393897202	0.1039	 67.39759752665	0.0923	 528569152535328512	  1.0141 	0.1257	 -1.344	0.195	 -2.098	0.176	0	     1283.4 	      2.6076 	17.9174	0.0022	      197.37 	       9.1388  	19.6132	0.0503	      2129.7 	     12.646   	16.4411	0.0064	 3.1721	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.1449	-0.27  	 0.2248	 3611.437	  445.099	  787.723	1.397	17	 ---	  0.71717366298	0.0233	 67.48414581378	0.0231	 528594617399331200	  0.9678 	0.0306	 -1.799	0.04 	 -1.317	0.043	0	    57190.0 	     15.836  	13.7951	0.0003	    15918.0  	      35.762   	14.8467	0.0024	     63974.0 	     81.214   	12.7469	0.0014	 2.0998	   --- 	 --- 	3744.57	2.1133	1.0505	  5.19	    4.778	  0.7  	Berkeley_59
-0.0833	-0.1233	 0.2689	  538.662	   58.872	  148.167	1.53 	18	 ---	  0.79609199057	0.0584	 67.5941567388 	0.0576	 528589566517752320	  0.8986 	0.0739	 -1.067	0.104	 -1.586	0.103	0	     4076.5 	      7.5678 	16.6626	0.002 	      721.41 	      12.254   	18.2059	0.0184	      5515.4 	     37.224   	15.408 	0.0073	 2.798 	   --- 	 --- 	3979.07	---   	---   	  1.22	    0.337	  1.0  	Berkeley_59
 0.0221	-0.1928	 0.3306	  551.431	   41.655	  151.29 	1.589	18	 ---	  1.28864857163	0.0875	 67.34022184733	0.084 	 528577398872810624	  0.8471 	0.11  	 -1.622	0.178	 -2.067	0.15 	0	     1608.3 	      2.9166 	17.6724	0.002 	      346.76 	       8.3245  	19.0013	0.0261	      2209.0 	     14.601   	16.4015	0.0072	 2.5999	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
 0.0055	 0.1134	 0.2053	  647.673	   36.005	  153.345	1.703	16	 ---	  0.57756087219	0.1222	 67.47332025097	0.0952	 528593311729269248	  0.7024 	0.141 	 -1.328	0.233	 -1.853	0.182	0	     1372.3 	      2.1188 	17.8448	0.0017	      233.77 	       6.4928  	19.4294	0.0302	      2103.9 	     13.72    	16.4544	0.0071	 2.975 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
-0.1147	-0.1984	 0.2262	 1650.932	  107.089	  509.948	1.445	16	 ---	  0.76147134434	0.0396	 67.46640329187	0.0403	 528582866368818944	  0.8246 	0.0526	 -1.595	0.068	 -2.011	0.073	0	     9162.1 	      5.5496 	15.7834	0.0007	     2181.2  	      20.368   	17.0046	0.0101	     11057.0 	     21.682   	14.6529	0.0021	 2.3518	   --- 	 --- 	3775.13	2.6377	1.295 	  2.38	    1.032	  1.0  	Berkeley_59
-0.4544	-0.1139	 0.0365	  371.258	    ---  	    ---  	---  	 9	 ---	  0.65924504054	0.1186	 67.44504882213	0.2422	 528593036851378176	  0.8686 	0.2052	 -1.931	0.236	 -2.238	0.451	0	     1934.1 	      5.2097 	17.4721	0.0029	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.1044	-0.189 	 0.2596	 2993.033	  307.591	 1035.052	1.392	18	 ---	  0.52524737388	0.0312	 67.46200991957	0.0273	 528593655326654208	  0.9675 	0.0364	 -2.394	0.057	 -1.357	0.053	0	    25961.0 	      8.6739 	14.6526	0.0004	     7345.0  	      23.879   	15.6864	0.0035	     28790.0 	     27.815   	13.6138	0.001 	 2.0726	   --- 	 --- 	3818.03	2.4123	1.2013	  3.28	    2.064	  0.9  	Berkeley_59
-0.0023	-0.0807	 0.2431	 1360.906	  146.133	  490.805	1.485	19	 ---	  0.45180045134	0.0387	 67.58993826277	0.0326	 528596541544629760	  0.8036 	0.0453	 -1.501	0.077	 -1.603	0.064	0	     8321.0 	      6.1143 	15.8879	0.0008	     1736.6  	      11.884   	17.2522	0.0074	     10620.0 	     21.639   	14.6966	0.0022	 2.5556	   --- 	 --- 	3590.61	2.7427	1.377 	  2.74	    1.125	  1.0  	Berkeley_59
-0.0781	-0.3011	 0.3562	 1231.864	   84.154	  317.063	1.457	17	 ---	  1.21089927209	0.0618	 67.30101023359	0.0581	 528576544177048320	  0.7225 	0.0793	 -1.635	0.118	 -2.261	0.101	0	     2808.6 	      2.28   	17.0671	0.0009	      778.11 	       9.2462  	18.1238	0.0129	      3313.0 	     10.449   	15.9614	0.0034	 2.1624	   --- 	 --- 	3833.06	2.862 	1.4747	  1.43	    0.396	  0.9  	Berkeley_59
-0.14  	-0.2029	 0.286 	 3374.476	  450.523	 1333.263	1.335	18	 ---	  0.89926928137	0.0244	 67.62515838787	0.0239	 528591314567955712	  0.8921 	0.0301	 -1.227	0.042	 -1.94 	0.043	0	   193520.0 	     57.347  	12.4716	0.0003	    64058.0  	     142.19    	13.3349	0.0024	    194270.0 	    145.71    	11.5409	0.0008	 1.794 	   --- 	 --- 	3900.0 	1.37  	0.699 	  9.06	   17.117	  1.0  	Berkeley_59
-0.1048	-0.1696	 0.2005	 3528.723	  411.129	 1013.584	1.366	19	 ---	  0.71052197947	0.0186	 67.6144274994 	0.019 	 528601386267742720	  0.8882 	0.0232	 -1.186	0.034	 -1.512	0.035	0	    40130.0 	     11.372  	14.1797	0.0003	    12286.0  	      29.883   	15.1279	0.0026	     42540.0 	     41.97    	13.1899	0.0011	 1.938 	   --- 	 --- 	3888.5 	---   	---   	  4.19	    3.609	  1.0  	Berkeley_59
-0.0575	-0.0766	 0.2126	 2263.602	  225.65 	  579.765	1.411	19	 ---	  0.73048615067	0.0353	 67.60937150489	0.0336	 528601386267745920	  0.9173 	0.0437	 -1.574	0.065	 -0.995	0.062	0	    10026.0 	      4.4294 	15.6855	0.0005	     2757.0  	      12.218   	16.7503	0.0048	     11391.0 	     19.648   	14.6205	0.0019	 2.1298	   --- 	 --- 	3622.0 	2.3943	1.209 	  2.56	    1.017	  0.8  	Berkeley_59
-0.0257	-0.2056	 0.2136	  961.588	  288.189	  333.748	1.322	19	 ---	  0.35229324749	0.0137	 67.68035497678	0.0125	 528605646875259776	  0.9039 	0.016 	 -1.318	0.026	 -1.032	0.025	0	    76433.0 	     79.486  	13.4802	0.0011	    27270.0  	      94.626   	14.2622	0.0038	     73779.0 	    221.06    	12.5921	0.0033	 1.6701	   --- 	 --- 	4204.98	---   	---   	  4.4 	    5.452	  0.9  	Berkeley_59
-0.0554	-0.2066	 0.2759	 2232.955	  325.301	  697.234	1.413	17	 ---	  0.8869497481 	0.03  	 67.64180010854	0.0301	 528591353224138112	  0.9177 	0.038 	 -1.488	0.054	 -1.56 	0.052	0	    12662.0 	      5.6706 	15.4321	0.0005	     3250.3  	       9.9916  	16.5716	0.0033	     14637.0 	     20.992   	14.3483	0.0016	 2.2233	   --- 	 --- 	3650.0 	2.6877	1.3635	  --- 	    ---  	  1.0  	Berkeley_59
-0.0732	-0.1361	 0.3083	 3577.371	  492.233	 1110.484	1.387	18	 ---	  0.5094822056 	0.0269	 67.56959510391	0.0229	 528595888709608704	  0.964  	0.0317	 -1.155	0.05 	 -1.372	0.045	1	   208000.0 	     58.143  	12.3932	0.0003	    57174.0  	     116.15    	13.4584	0.0022	    231230.0 	    208.23    	11.3518	0.001 	 2.1066	   --- 	 --- 	3627.43	1.758 	0.871 	 11.04	   19.026	  1.0  	Berkeley_59
-0.0598	-0.0781	 0.2643	  606.303	   51.041	  143.62 	1.591	18	 ---	  0.79550052263	0.0651	 67.58932208464	0.0651	 528589566517753856	  0.8252 	0.0836	 -1.498	0.119	 -1.28 	0.117	0	     4528.3 	      7.4688 	16.5485	0.0018	      690.34 	      13.525   	18.2537	0.0213	      6515.5 	     45.366   	15.2271	0.0076	 3.0267	   --- 	 --- 	3920.68	---   	---   	  1.47	    0.462	  0.9  	Berkeley_59
-0.0485	-0.1231	 0.2607	  746.285	   30.273	  133.928	1.631	19	 ---	  0.64916864024	0.0873	 67.58604097684	0.0754	 528601283188533376	  0.8486 	0.1077	 -0.832	0.163	 -1.342	0.137	0	     1800.9 	      2.4132 	17.5496	0.0015	      348.47 	      11.511   	18.996 	0.0359	      2588.3 	     19.326   	16.2294	0.0081	 2.7666	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.0811	-0.0999	 0.1209	  214.4  	   43.846	   80.02 	1.5  	17	 ---	  0.73992717842	0.0462	 67.57847253613	0.0469	 528589497798278400	  0.7668 	0.0583	 -1.057	0.092	 -1.525	0.088	0	     4872.7 	     22.727  	16.4689	0.0051	      941.34 	      21.469   	17.917 	0.0248	      6366.6 	     79.562   	15.2522	0.0136	 2.6649	   --- 	 --- 	3641.86	2.803 	1.406 	  2.1 	    0.697	  1.0  	Berkeley_59
-0.1753	-0.2708	 0.2784	 2944.934	  672.499	 2219.624	1.319	19	 ---	  0.64980422156	0.0233	 67.56584148188	0.0215	 528595373313539200	  0.9415 	0.0288	 -1.117	0.043	 -1.51 	0.042	0	   456890.0 	    155.15   	11.5388	0.0004	   152990.0  	     227.49    	12.3898	0.0016	    449450.0 	    202.49    	10.6302	0.0005	 1.7595	   --- 	 --- 	4024.67	1.026 	0.499 	 11.9 	   33.486	  1.0  	Berkeley_59
-0.0721	-0.2028	 0.306 	 2771.576	  410.225	  385.228	1.408	16	 ---	  1.15612460749	0.023 	 67.57284890291	0.0217	 528587230055570688	  0.9069 	0.0285	 -1.485	0.039	 -1.078	0.039	0	    22134.0 	      7.9859 	14.8257	0.0004	     6223.1  	      15.17    	15.8664	0.0026	     24951.0 	     64.768   	13.7692	0.0028	 2.0972	   --- 	 --- 	3751.5 	---   	---   	  3.43	    2.095	  0.8  	Berkeley_59
-0.2371	-0.1409	 0.3183	 4436.757	  575.939	  659.896	1.358	16	 ---	  0.54435369388	0.0283	 67.40243426678	0.0231	 528570011528054656	  0.9262 	0.0329	 -1.463	0.054	 -1.977	0.045	0	   153640.0 	     34.628  	12.7221	0.0002	    47003.0  	      81.611   	13.6711	0.0019	    161590.0 	    244.88    	11.7409	0.0016	 1.9302	   --- 	 --- 	3814.71	1.691 	0.8337	  8.37	   13.357	  1.0  	Berkeley_59
-0.1522	-0.2639	 0.2356	 2912.041	  299.308	  830.472	1.369	17	 ---	  0.70631368455	0.0219	 67.45816075385	0.0215	 528593105570852736	  0.9108 	0.0286	 -1.608	0.037	 -1.917	0.04 	0	    21544.0 	      7.3982 	14.8551	0.0004	     6543.0  	      21.861   	15.8119	0.0036	     22959.0 	     27.646   	13.8595	0.0013	 1.9524	   --- 	 --- 	4069.78	---   	---   	  2.58	    1.639	  1.0  	Berkeley_59
-0.2281	-0.2372	 0.2334	  506.635	   23.145	  140.347	1.636	16	 ---	  0.77186400362	0.0945	 67.34739997476	0.1115	 528557160986919040	  1.1365 	0.12  	 -1.379	0.193	 -1.966	0.21 	0	     1296.9 	      2.5599 	17.9061	0.0021	      219.37 	       9.478   	19.4985	0.0469	      1902.5 	     13.556   	16.5636	0.0077	 2.9349	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.2143	-0.1228	 0.2096	 2012.978	  655.135	  561.528	1.271	17	 ---	  0.54265432715	0.0243	 67.42920872575	0.0237	 528593517887714560	  0.8225 	0.029 	 -1.537	0.045	 -2.758	0.049	0	  4379700.0 	   2175.8    	 9.0847	0.0005	  1643500.0  	    2508.6     	 9.812 	0.0017	   3923400.0 	   6987.0     	 8.2778	0.0019	 1.5342	   --- 	 --- 	4380.74	0.379 	0.1953	 32.27	  345.433	  1.0  	Berkeley_59
-0.1976	-0.2155	 0.2799	 1819.37 	  495.356	  561.872	1.349	17	 ---	  0.50476222702	0.0167	 67.44687487817	0.0156	 528593552247444736	  0.8913 	0.0206	 -1.431	0.03 	 -1.778	0.03 	0	    38426.0 	     21.12   	14.2268	0.0006	    12369.0  	      24.97    	15.1206	0.0022	     39460.0 	     70.23    	13.2715	0.0019	 1.849 	   --- 	 --- 	3898.0 	---   	---   	  4.05	    3.41 	  1.0  	Berkeley_59
-0.0038	-0.1035	 0.2278	 3395.785	  497.02 	  737.601	1.321	19	 ---	  0.27613717586	0.013 	 67.72953728705	0.0121	 528606437149217536	  0.9464 	0.0152	 -1.922	0.027	 -1.307	0.025	0	    73313.0 	     21.59   	13.5254	0.0003	    26403.0  	      53.122   	14.2973	0.0022	     70454.0 	     95.517   	12.6422	0.0015	 1.6551	   --- 	 --- 	4320.0 	---   	---   	  3.78	    4.494	  0.8  	Berkeley_59
-0.1789	-0.2942	 0.2622	 4375.8  	  545.671	 1346.868	1.332	18	 ---	  0.46633226644	0.0237	 67.52985051587	0.0205	 528594308161653760	  0.8471 	0.0292	 -1.353	0.041	 -1.876	0.04 	0	   347570.0 	     79.43   	11.8358	0.0002	   113520.0  	     208.04    	12.7137	0.002 	    349540.0 	    259.52    	10.9032	0.0008	 1.8105	   --- 	 --- 	3950.0 	1.374 	0.666 	 12.26	   32.965	  1.0  	Berkeley_59
-0.1539	-0.0065	-0.0964	  238.063	    7.778	   24.461	2.016	12	 ---	  0.54436204025	0.0624	 67.40750049245	0.046 	 528570015824096768	  0.985  	0.0628	 -1.673	0.122	 -2.092	0.098	0	    17281.0 	     72.589  	15.0945	0.0046	     6005.1  	     772.02    	15.9051	0.1396	     28826.0 	   1178.4     	13.6125	0.0444	 2.2926	   --- 	 --- 	4088.89	---   	---   	  2.1 	    1.111	  1.0  	Berkeley_59
 0.0181	-0.1034	 0.2203	  388.819	   21.318	   67.312	1.686	19	 ---	  0.48106913172	0.105 	 67.59441020851	0.0844	 528596365449597312	  0.7307 	0.1208	 -1.295	0.204	 -1.738	0.167	0	     1479.5 	      3.805  	17.7631	0.0028	      203.65 	       9.5533  	19.5792	0.0509	      2291.2 	     34.039   	16.3617	0.0161	 3.2174	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
