pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0088	 0.0513	 0.3006	 5718.468	  654.274	  900.433	1.206	13	 ---	 48.31455667814	0.0267	 63.04918059003	0.0243	 466848827519704960	  1.4894 	0.0345	 -3.295	0.043	 -0.182	0.053	1	   212890.0 	     37.229  	12.368 	0.0002	   123100.0  	     188.14    	12.6258	0.0017	    133760.0 	    148.55    	11.9461	0.0012	 0.6797	   --- 	 --- 	6340.0 	0.852 	0.4313	  1.6 	    3.718	  0.9  	Trumpler_3
-0.2113	 0.0702	 0.2634	  638.807	  167.681	  247.517	1.281	11	 ---	 47.73291170087	0.0326	 63.11763685577	0.0332	 466806801262929280	  1.4432 	0.0382	 -3.575	0.052	  0.391	0.069	0	    19028.0 	     29.786  	14.9899	0.0017	     7321.6  	      43.664   	15.6899	0.0065	     17055.0 	     68.903   	14.1823	0.0044	 1.5076	   --- 	 --- 	4440.75	---   	---   	  1.16	    0.475	  0.3  	Trumpler_3
 0.064 	-0.0881	 0.3879	  551.032	  135.671	  189.912	1.31 	14	 ---	 48.54291175041	0.0429	 63.31274833053	0.0393	 466859066726958720	  1.3865 	0.0599	 -2.895	0.069	  0.072	0.083	0	     5563.9 	     10.097  	16.3249	0.002 	     1930.9  	      14.232   	17.137 	0.008 	      5357.3 	     28.209   	15.4396	0.0057	 1.6975	   --- 	 --- 	4123.13	1.299 	0.615 	  0.82	    0.177	  0.8  	Trumpler_3
-0.0843	-0.0514	 0.1618	  615.549	   71.399	  154.713	1.417	15	 ---	 47.55704894264	0.0891	 63.07984681535	0.0889	 466805568612908800	  1.3468 	0.1098	 -3.461	0.148	 -0.122	0.191	0	     1673.1 	      2.718  	17.6296	0.0018	      389.73 	       5.4585  	18.8745	0.0152	      1981.6 	     12.808   	16.5194	0.007 	 2.3551	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_3
 0.0166	 0.0478	 0.3969	 2309.684	  573.178	  881.884	1.249	14	 ---	 48.34652893744	0.027 	 63.10909480394	0.0247	 466850717310223872	  1.5641 	0.0368	 -3.84 	0.045	 -0.193	0.053	0	    33689.0 	     14.586  	14.3696	0.0005	    15477.0  	      27.001   	14.8772	0.0019	     26617.0 	     30.181   	13.699 	0.0012	 1.1782	   --- 	 --- 	4891.0 	0.646 	0.3397	  1.09	    0.616	  0.8  	Trumpler_3
-0.0398	 0.037 	 0.136 	 2595.194	  606.407	 1415.98 	1.181	15	 ---	 48.63412807196	0.0277	 63.02851398763	0.0233	 466834838810679552	  1.4771 	0.0301	 -3.437	0.044	 -0.08 	0.048	0	   455940.0 	    175.69   	11.5411	0.0004	   293270.0  	     483.62    	11.6832	0.0018	    245030.0 	    173.05    	11.2889	0.0008	 0.3943	   --- 	 --- 	7731.0 	0.5893	0.289 	  1.61	    8.365	  0.9  	Trumpler_3
-0.081 	-0.1616	 0.4257	  808.495	   88.636	  262.39 	1.392	14	 ---	 47.63441511489	0.0506	 63.26034314505	0.0585	 466820923115545856	  1.4144 	0.0767	 -3.077	0.084	  0.366	0.117	0	     3986.4 	      4.9306 	16.6869	0.0013	     1026.1  	      11.576   	17.8234	0.0122	      4522.3 	     17.235   	15.6235	0.0041	 2.1999	   --- 	 --- 	4046.27	---   	---   	  0.73	    0.128	  0.6  	Trumpler_3
-0.0075	-0.083 	 0.3488	  748.485	   47.431	  231.083	1.43 	15	 ---	 48.42255383859	0.097 	 63.23686886858	0.0895	 466852538376254080	  1.4014 	0.1338	 -3.026	0.165	 -0.348	0.181	0	     1387.0 	      1.8531 	17.8331	0.0015	      327.61 	       6.907   	19.063 	0.0229	      1656.0 	      7.1661  	16.7143	0.0047	 2.3487	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_3
 0.0239	 0.0783	 0.3965	  650.143	  145.204	  142.59 	1.282	14	 ---	 48.23936186697	0.0304	 63.12313466038	0.0271	 466850304993367424	  1.4096 	0.0415	 -3.418	0.051	  0.075	0.06 	0	    11116.0 	     17.098  	15.5735	0.0017	     4486.3  	      30.897   	16.2217	0.0075	      9763.0 	     68.469   	14.788 	0.0076	 1.4337	   --- 	 --- 	4472.09	0.725 	0.3655	  0.89	    0.287	  0.8  	Trumpler_3
 0.0413	-0.1127	 0.3826	 2600.286	  961.02 	 1411.025	1.199	14	 ---	 48.55170273878	0.0305	 63.24989090595	0.026 	 466857554898025600	  1.4096 	0.0413	 -3.491	0.046	 -0.26 	0.053	0	   391450.0 	    150.54   	11.7067	0.0004	   220690.0  	     229.64    	11.992 	0.0011	    248680.0 	    176.24    	11.2728	0.0008	 0.7191	   --- 	 --- 	7000.8 	---   	---   	  1.88	    7.648	  1.0  	Trumpler_3
-0.0483	 0.0578	 0.2931	  814.319	  193.415	  268.122	1.278	15	 ---	 47.15216674662	0.032 	 63.20320477298	0.0327	 466817010405415936	  1.41   	0.043 	 -3.316	0.052	 -0.133	0.065	0	    12601.0 	     15.474  	15.4374	0.0013	     5008.5  	      25.895   	16.1021	0.0056	     11098.0 	     41.393   	14.6488	0.004 	 1.4534	   --- 	 --- 	4419.43	0.951 	0.504 	  0.98	    0.332	  1.0  	Trumpler_3
-0.0518	-0.0421	 0.1632	  570.538	  158.835	  162.61 	1.248	12	 ---	 47.667005036  	0.0192	 63.13058498378	0.0209	 466806152729318272	  1.4723 	0.0243	 -3.321	0.032	 -0.067	0.045	0	    37779.0 	     66.217  	14.2452	0.0019	    17293.0  	     108.88    	14.7567	0.0068	     29869.0 	    183.68    	13.5739	0.0067	 1.1828	   --- 	 --- 	4854.75	0.833 	0.4143	  1.25	    0.787	  1.0  	Trumpler_3
-0.0505	 0.1117	 0.1871	 1481.581	  278.054	  516.615	1.276	14	 ---	 48.42257494754	0.0288	 62.97069254652	0.0237	 466844669996338304	  1.6193 	0.0327	 -3.756	0.048	 -0.063	0.052	0	    13770.0 	      9.2941 	15.341 	0.0007	     5489.3  	      19.742   	16.0026	0.0039	     12086.0 	     23.394   	14.5562	0.0021	 1.4463	   --- 	 --- 	4546.16	---   	---   	  0.82	    0.261	  1.0  	Trumpler_3
-0.011 	-0.1025	 0.2523	  738.948	   78.86 	  281.502	1.426	16	 ---	 48.74370669889	0.0733	 63.08258217809	0.0699	 466840920484807296	  1.4194 	0.0974	 -3.158	0.127	 -0.478	0.139	0	     1753.4 	      2.3728 	17.5787	0.0015	      399.09 	       5.0607  	18.8487	0.0138	      2102.0 	      7.4672  	16.4553	0.0039	 2.3934	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Trumpler_3
-0.2163	 0.0671	 0.2698	  845.322	  189.219	  278.67 	1.266	13	 ---	 47.27320466299	0.0359	 63.27861658519	0.0362	 466823401316739584	  1.5269 	0.0394	 -3.423	0.055	 -0.152	0.07 	0	    15165.0 	     17.94   	15.2363	0.0013	     6288.4  	      33.233   	15.855 	0.0057	     12910.0 	     46.328   	14.4846	0.0039	 1.3705	   --- 	 --- 	4783.75	---   	---   	  0.8 	    0.299	  0.8  	Trumpler_3
-0.0072	-0.0053	 0.3824	  443.915	  115.018	  175.01 	1.278	13	 ---	 47.90348122798	0.0337	 63.14872854874	0.0354	 466807149160822912	  1.4995 	0.0475	 -3.346	0.057	  0.253	0.074	0	    10257.0 	     23.105  	15.6608	0.0024	     4183.3  	      36.371   	16.2976	0.0094	      8923.0 	     50.986   	14.8856	0.0062	 1.4119	   --- 	 --- 	4456.75	0.4285	0.1948	  0.81	    0.235	  0.9  	Trumpler_3
 0.197 	 0.1221	 0.1574	  702.537	   60.765	  284.702	1.455	14	 ---	 48.94396981961	0.0856	 62.88241157953	0.0747	 466829139395055360	  1.3926 	0.0977	 -2.851	0.148	 -0.02 	0.156	0	     2244.1 	      3.1942 	17.3108	0.0015	      459.59 	       7.5634  	18.6955	0.0179	      2804.4 	      9.8504  	16.1423	0.0038	 2.5532	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_3
-0.0625	-0.092 	 0.3552	  783.265	  178.53 	  254.23 	1.276	12	 ---	 47.72666333772	0.0291	 63.1824673593 	0.0253	 466808008154281344	  1.4654 	0.038 	 -3.244	0.045	 -0.091	0.054	0	    18470.0 	     23.58   	15.0222	0.0014	     8044.5  	      45.059   	15.5876	0.0061	     15518.0 	     61.038   	14.2848	0.0043	 1.3028	   --- 	 --- 	5015.8 	0.8178	0.4128	  0.81	    0.374	  1.0  	Trumpler_3
-0.1356	-0.086 	 0.2698	 4417.629	  679.7  	  968.951	1.246	13	 ---	 47.65361771288	0.0183	 63.20062380119	0.0185	 466819789243815424	  1.4556 	0.0239	 -3.335	0.029	 -0.161	0.039	0	    69973.0 	     15.84   	13.576 	0.0002	    32853.0  	      48.335   	14.0599	0.0016	     54316.0 	     56.056   	12.9246	0.0011	 1.1353	   --- 	 --- 	5034.09	---   	---   	  1.57	    1.43 	  1.0  	Trumpler_3
-0.1708	-0.0658	 0.368 	 1405.848	  756.791	 1340.93 	1.175	13	 ---	 47.55261628288	0.0408	 63.25627955872	0.0403	 466821060554133888	  1.3113 	0.0539	 -3.204	0.063	 -0.149	0.078	0	   601650.0 	    427.96   	11.24  	0.0008	   387030.0  	     511.42    	11.382 	0.0014	    320060.0 	    238.68    	10.9989	0.0008	 0.3832	   --- 	 --- 	7626.0 	0.753 	0.4033	  2.14	   13.906	  0.9  	Trumpler_3
 0.1048	-0.0428	 0.3384	 1637.549	  349.912	  604.863	1.239	15	 ---	 48.56858277636	0.0235	 63.3367211311 	0.0207	 466859169806163584	  1.4523 	0.0307	 -3.499	0.037	 -0.208	0.044	0	    23547.0 	     14.379  	14.7585	0.0007	    10777.0  	      30.798   	15.2702	0.0031	     18401.0 	     30.422   	14.0998	0.0018	 1.1704	   --- 	 --- 	4941.0 	0.514 	0.252 	  0.96	    0.493	  1.0  	Trumpler_3
 0.1541	-0.142 	 0.196 	  708.704	   52.689	  233.122	1.482	14	 ---	 48.13862321641	0.0959	 63.39554441367	0.0903	 466905074416816768	  1.5787 	0.1237	 -3.681	0.168	 -0.072	0.201	0	     1268.3 	      1.7896 	17.9303	0.0015	      241.88 	       4.5908  	19.3924	0.0206	      1638.1 	      7.0268  	16.7261	0.0047	 2.6663	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_3
 0.0374	-0.0927	 0.3646	  840.049	  146.407	  248.892	1.306	13	 ---	 47.98566119769	0.0341	 63.27979982565	0.0317	 466901947680058112	  1.47   	0.0493	 -3.553	0.057	 -0.239	0.072	0	     8262.4 	      9.8357 	15.8956	0.0013	     3009.8  	      20.558   	16.655 	0.0074	      7779.4 	     31.256   	15.0346	0.0044	 1.6205	   --- 	 --- 	4372.0 	1.198 	0.594 	  0.79	    0.205	  0.8  	Trumpler_3
 0.0036	-0.0367	 0.3134	  770.995	  195.082	  311.474	1.288	14	 ---	 48.31480877388	0.038 	 63.21975028622	0.0366	 466898992742558592	  1.4065 	0.0513	 -3.253	0.062	  0.08 	0.074	0	     8692.0 	     11.274  	15.8406	0.0014	     3268.9  	      16.757   	16.5654	0.0056	      7927.7 	     25.452   	15.0141	0.0035	 1.5513	   --- 	 --- 	4461.63	1.106 	0.547 	  0.8 	    0.226	  0.9  	Trumpler_3
 0.0538	-0.0154	 0.3514	 1051.851	  206.034	  449.538	1.284	13	 ---	 48.17415598509	0.0391	 63.14428271309	0.0362	 466897201736404736	  1.3377 	0.0566	 -3.164	0.066	 -0.028	0.079	0	     7878.4 	      7.49   	15.9473	0.001 	     3039.3  	      14.752   	16.6444	0.0053	      7076.0 	     15.741   	15.1374	0.0024	 1.507 	   --- 	 --- 	4463.0 	---   	---   	  0.8 	    0.227	  1.0  	Trumpler_3
 0.0339	-0.019 	 0.2914	 3101.346	  767.542	 1559.471	1.217	15	-1.5	 48.2066629408 	0.0205	 63.22462986767	0.0207	 466899198900998528	  1.4617 	0.0293	 -3.283	0.034	  0.001	0.046	0	   126720.0 	     40.859  	12.9313	0.0004	    67110.0  	      87.435   	13.2844	0.0014	     87107.0 	     55.857   	12.4118	0.0007	 0.8726	 -19.44	 6.35	5843.0 	---   	---   	  1.49	    2.333	  1.0  	Trumpler_3
-0.0452	-0.1298	 0.3217	  551.101	  163.207	  169.397	1.262	13	 ---	 48.12565987414	0.0263	 63.26143506633	0.0269	 466900264052874624	  1.4821 	0.0392	 -3.322	0.043	 -0.342	0.06 	0	    19106.0 	     34.669  	14.9854	0.002 	     8338.2  	      51.09    	15.5487	0.0067	     15770.0 	     93.094   	14.2673	0.0064	 1.2814	   --- 	 --- 	4982.0 	0.7495	0.3682	  0.83	    0.381	  1.0  	Trumpler_3
 0.0278	-0.0525	 0.2816	 2653.01 	  807.163	  896.241	1.228	14	 ---	 48.2698990459 	0.024 	 63.23585883867	0.0237	 466899267620461440	  1.4706 	0.0342	 -2.521	0.04 	 -0.104	0.051	0	   132300.0 	     49.868  	12.8845	0.0004	    66845.0  	      82.814   	13.2887	0.0013	     95648.0 	    106.72    	12.3102	0.0012	 0.9785	   --- 	 --- 	5338.55	---   	---   	  1.85	    2.517	  0.8  	Trumpler_3
-0.0307	-0.0603	 0.29  	 3081.117	  568.708	 1055.978	1.243	12	 ---	 47.89211145605	0.0206	 63.30673802991	0.0168	 466903012831941760	  1.4555 	0.0256	 -3.282	0.033	 -0.176	0.036	0	    55873.0 	     18.134  	13.8204	0.0004	    25697.0  	      45.185   	14.3267	0.0019	     43758.0 	     41.439   	13.1593	0.001 	 1.1674	   --- 	 --- 	4912.67	1.1205	0.5225	  1.5 	    1.173	  1.0  	Trumpler_3
 0.039 	-0.0017	 0.2487	  551.723	  137.399	  108.195	1.309	14	 ---	 48.13100686239	0.0352	 63.15375387359	0.0343	 466897442254599040	  1.5176 	0.0487	 -3.492	0.063	 -0.081	0.075	0	     8908.0 	     16.146  	15.8139	0.002 	     3364.9  	      24.49    	16.534 	0.0079	      8295.3 	     76.669   	14.9648	0.01  	 1.5691	   --- 	 --- 	4393.07	---   	---   	  0.78	    0.205	  0.7  	Trumpler_3
 0.0687	-0.084 	 0.3296	  685.527	  161.322	  261.135	1.274	14	 ---	 47.8268372256 	0.0296	 63.47384695955	0.0273	 466920845536017920	  1.4769 	0.0401	 -3.388	0.048	 -0.143	0.062	0	    10658.0 	     15.547  	15.6192	0.0016	     4214.7  	      26.126   	16.2895	0.0067	      9362.3 	     35.852   	14.8335	0.0042	 1.456 	   --- 	 --- 	4456.0 	0.755 	0.3827	  0.84	    0.252	  0.9  	Trumpler_3
 0.0089	-0.143 	 0.3121	  472.209	   79.567	  178.71 	1.387	13	 ---	 47.90486129391	0.0699	 63.30682808559	0.0615	 466903012831939712	  1.3808 	0.0956	 -3.148	0.117	  0.009	0.135	0	     2349.2 	      4.9748 	17.2611	0.0023	      618.64 	       7.7751  	18.3728	0.0136	      2640.2 	     14.774   	16.2078	0.0061	 2.165 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Trumpler_3
 0.033 	-0.0848	 0.2304	 1444.134	  397.665	  639.303	1.21 	15	 0.0	 48.03669051579	0.0235	 63.45021412302	0.0208	 466917272123213824	  1.4795 	0.028 	 -3.358	0.037	 -0.055	0.044	0	   158150.0 	    109.52   	12.6907	0.0008	    86778.0  	     218.22    	13.0054	0.0027	    104570.0 	    163.58    	12.2134	0.0017	 0.792 	 -23.6 	 8.64	5876.33	---   	---   	  1.63	    2.838	  0.8  	Trumpler_3
 0.1199	-0.028 	 0.2317	  960.655	  270.822	  315.626	1.255	16	 ---	 48.26819482526	0.0186	 63.57667859474	0.0193	 466925484100532736	  1.4306 	0.0243	 -3.379	0.032	 -0.08 	0.04 	0	    26751.0 	     27.846  	14.62  	0.0011	    11865.0  	      43.813   	15.1657	0.004 	     21700.0 	     68.754   	13.9207	0.0034	 1.2449	   --- 	 --- 	4870.81	0.974 	0.454 	  1.08	    0.588	  0.8  	Trumpler_3
 0.0502	-0.008 	 0.304 	 5127.402	 1016.393	 1152.193	1.221	13	 ---	 48.06941037064	0.0201	 63.32406760149	0.0153	 466903596947450368	  1.4491 	0.0233	 -3.103	0.031	 -0.095	0.036	0	    88727.0 	     17.305  	13.3182	0.0002	    45916.0  	      45.176   	13.6965	0.0011	     62412.0 	     54.168   	12.7738	0.0009	 0.9227	   --- 	 --- 	5456.6 	---   	---   	  1.46	    1.714	  0.9  	Trumpler_3
 0.0267	-0.09  	 0.3444	 1090.994	  223.944	  430.165	1.335	13	 ---	 48.11262028228	0.0371	 63.1539877237 	0.0349	 466897442255245440	  1.4926 	0.0537	 -3.33 	0.062	 -0.019	0.073	0	     8963.4 	      8.2158 	15.8072	0.001 	     2935.3  	      13.107   	16.6823	0.0048	      9035.1 	     21.004   	14.8721	0.0025	 1.8102	   --- 	 --- 	3927.5 	---   	---   	  1.14	    0.278	  1.0  	Trumpler_3
 0.0835	-0.1712	 0.2166	  447.261	  114.014	  147.207	1.278	13	 ---	 47.9510360871 	0.0285	 63.49111294526	0.0272	 466918367333494528	  1.4493 	0.039 	 -3.408	0.047	 -0.135	0.059	0	    10007.0 	     22.374  	15.6876	0.0024	     4033.1  	      35.374   	16.3373	0.0095	      8756.4 	     59.484   	14.9061	0.0074	 1.4312	   --- 	 --- 	4493.5 	0.678 	0.325 	  0.81	    0.242	  1.0  	Trumpler_3
 0.0449	-0.134 	 0.2413	 1837.427	  499.27 	  426.366	1.161	15	 ---	 48.33825657023	0.0276	 63.60800101403	0.0275	 466925449735245696	  1.5034 	0.0346	 -3.025	0.043	 -0.034	0.055	1	  6231600.0 	   3391.5    	 8.7019	0.0006	  4128600.0  	    8269.2     	 8.8119	0.0022	   3106100.0 	   7285.1     	 8.5314	0.0025	 0.2805	   --- 	 --- 	8005.77	---   	---   	  --- 	    ---  	  0.9  	Trumpler_3
 0.2107	 0.1692	 0.4442	 3152.696	  855.545	  971.52 	1.235	13	 0.0	 48.13408730656	0.0215	 63.13791172256	0.02  	 466896862438858368	  1.5083 	0.0298	 -3.102	0.035	 -0.351	0.043	0	    93610.0 	     29.692  	13.2601	0.0003	    45967.0  	      53.728   	13.6953	0.0013	     69625.0 	     71.666   	12.655 	0.0011	 1.0403	 -32.35	18.01	5151.37	1.2337	0.6295	  1.66	    1.742	  1.0  	Trumpler_3
-0.0034	-0.114 	 0.1756	 2216.62 	  598.949	 1749.091	1.173	15	 ---	 48.0986697144 	0.0332	 63.40405281913	0.0312	 466905173193668992	  1.4551 	0.0388	 -3.266	0.054	 -0.173	0.066	0	   800000.0 	    360.91   	10.9306	0.0005	   530220.0  	     885.25    	11.0402	0.0018	    408400.0 	    233.49    	10.7342	0.0006	 0.306 	   --- 	 --- 	8203.67	0.7675	0.3887	  --- 	    ---  	  1.0  	Trumpler_3
 0.0859	 0.0401	 0.3079	 1420.044	  336.41 	  498.089	1.265	14	 ---	 48.04242332396	0.0234	 63.15758073704	0.0231	 466897858871269888	  1.4371 	0.0339	 -3.403	0.043	 -0.107	0.051	0	    21504.0 	     15.143  	14.8571	0.0008	     9094.7  	      27.035   	15.4544	0.0032	     18105.0 	     36.348   	14.1175	0.0022	 1.337 	   --- 	 --- 	4683.42	1.0057	0.4825	  1.07	    0.494	  0.8  	Trumpler_3
 0.072 	 0.0241	 0.3792	  823.055	  224.732	  316.468	1.247	14	 ---	 48.02826646784	0.0251	 63.13347041287	0.0233	 466897755792075136	  1.4227 	0.0345	 -3.163	0.041	 -0.054	0.048	0	    26090.0 	     31.698  	14.6472	0.0013	    11801.0  	      52.512   	15.1716	0.0048	     20732.0 	     65.51    	13.9703	0.0034	 1.2013	   --- 	 --- 	4891.33	0.7287	0.357 	  1.06	    0.576	  1.0  	Trumpler_3
-0.0015	-0.1097	 0.4388	  855.862	  193.177	  282.808	1.309	15	 ---	 47.63427156596	0.0264	 63.47377741672	0.0267	 466920330139335296	  1.4029 	0.0383	 -3.341	0.044	 -0.133	0.056	0	    12794.0 	     14.948  	15.4209	0.0013	     4597.5  	      23.8     	16.1951	0.0056	     12152.0 	     42.969   	14.5503	0.0038	 1.6448	   --- 	 --- 	4288.5 	---   	---   	  1.09	    0.363	  0.9  	Trumpler_3
-0.0179	-0.0617	 0.2584	 1081.146	  274.541	  391.905	1.262	13	 ---	 47.94013362892	0.0277	 63.36249046937	0.0223	 466914935661099264	  1.4474 	0.0344	 -2.99 	0.045	 -0.156	0.05 	0	    16350.0 	     15.123  	15.1546	0.001 	     6957.7  	      25.343   	15.7452	0.004 	     13671.0 	     34.884   	14.4224	0.0028	 1.3228	   --- 	 --- 	4833.0 	0.772 	0.381 	  0.85	    0.354	  1.0  	Trumpler_3
-0.0244	-0.1152	 0.2653	  707.484	  112.752	  219.421	1.27 	14	 ---	 47.82515253173	0.0279	 63.39557775108	0.0246	 466916069532453120	  1.3583 	0.0361	 -3.274	0.046	 -0.092	0.055	0	    15332.0 	     21.67   	15.2244	0.0015	     6413.5  	      56.882   	15.8337	0.0096	     13065.0 	     59.542   	14.4717	0.0049	 1.362 	   --- 	 --- 	4892.35	0.895 	0.4325	  0.85	    0.372	  1.0  	Trumpler_3
 0.0594	-0.0452	 0.1598	 5012.564	  967.817	 1312.136	1.187	16	 ---	 48.51968568293	0.0219	 63.57567996758	0.0226	 466913075933485952	  1.4901 	0.0294	 -2.972	0.037	 -0.107	0.047	0	   306420.0 	     61.131  	11.9726	0.0002	   187890.0  	     194.14    	12.1666	0.0011	    175870.0 	    134.03    	11.6489	0.0008	 0.5177	   --- 	 --- 	7090.33	0.8052	0.4023	  1.54	    5.367	  0.9  	Trumpler_3
 0.0352	-0.1359	 0.2565	  914.026	   51.271	  230.154	1.449	13	 ---	 48.00435814628	0.0908	 63.35975742762	0.0767	 466904696459057024	  1.4144 	0.1183	 -3.517	0.161	 -0.194	0.176	0	     1921.8 	      2.1026 	17.4791	0.0012	      365.1  	       7.1209  	18.9454	0.0212	      2420.1 	     10.515   	16.3023	0.0047	 2.643 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_3
 0.0832	-0.0125	 0.3258	  646.909	   36.512	  207.989	1.527	14	 ---	 48.12818215498	0.104 	 63.12830961975	0.0977	 466896858138982912	  1.3169 	0.1484	 -3.668	0.182	 -0.144	0.212	0	     1492.0 	      2.3063 	17.754 	0.0017	      252.74 	       6.9222  	19.3447	0.0297	      2025.3 	      9.7376  	16.4957	0.0052	 2.849 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_3
 0.0503	-0.026 	 0.358 	  683.099	   65.05 	  225.157	1.41 	14	 ---	 48.06645192419	0.0643	 63.12643814953	0.0614	 466896931158354432	  1.3514 	0.0929	 -3.346	0.109	  0.39 	0.129	0	     3174.7 	      4.6475 	16.9341	0.0016	      796.29 	      12.241   	18.0987	0.0167	      3678.8 	     16.339   	15.8477	0.0048	 2.2511	   --- 	 --- 	3667.22	---   	---   	  0.94	    0.144	  0.3  	Trumpler_3
 0.0669	-0.0575	 0.1776	  871.383	  239.784	  322.951	1.253	16	 ---	 48.70849368023	0.0176	 63.71739637108	0.0182	 466939605952821120	  1.4964 	0.0223	 -3.443	0.031	 -0.121	0.037	0	    32684.0 	     37.508  	14.4025	0.0012	    14568.0  	      60.754   	14.9429	0.0045	     26372.0 	     81.659   	13.7091	0.0034	 1.2338	   --- 	 --- 	4892.22	0.727 	0.317 	  1.12	    0.653	  0.7  	Trumpler_3
 0.0817	 0.0281	 0.307 	 3680.552	  996.205	  654.316	1.283	14	 0.0	 48.12644892402	0.029 	 63.14552994442	0.0275	 466897442253976960	  1.3622 	0.0401	 -3.864	0.048	 -0.917	0.059	0	  3344900.0 	    908.81   	 9.3774	0.0003	  1135800.0  	    1140.1     	10.2131	0.0011	   3154600.0 	   4821.3     	 8.5145	0.0017	 1.6986	 -10.26	 0.34	4169.53	0.705 	0.324 	 19.84	  107.158	  0.5  	Trumpler_3
 0.0156	-0.1382	 0.3568	 1844.56 	  897.538	 1262.569	1.178	13	 ---	 48.35601073359	0.0381	 63.29919793995	0.0331	 466905761610942976	  1.4671 	0.0516	 -3.266	0.056	  0.002	0.064	0	   491460.0 	    266.44   	11.4596	0.0006	   317940.0  	     354.24    	11.5955	0.0012	    260770.0 	    206.54    	11.2213	0.0009	 0.3742	   --- 	 --- 	7869.67	---   	---   	  1.64	    9.245	  1.0  	Trumpler_3
 0.0938	 0.0208	 0.3843	 2953.059	  849.337	 1007.577	1.187	13	 ---	 47.98239154204	0.0284	 63.14457826798	0.0304	 466897785851360512	  1.4702 	0.0433	 -3.267	0.05 	 -0.708	0.061	0	   380290.0 	    128.78   	11.7381	0.0004	   236860.0  	     278.88    	11.9151	0.0013	    214490.0 	    212.87    	11.4334	0.0011	 0.4817	   --- 	 --- 	7447.5 	---   	---   	  1.58	    6.925	  0.8  	Trumpler_3
 0.153 	-0.0935	 0.2835	 4167.309	  879.951	  789.818	1.219	16	 ---	 48.38285294088	0.0171	 63.39377931418	0.015 	 466907342158819968	  1.4465 	0.021 	 -3.338	0.027	  0.029	0.031	0	   109410.0 	     26.255  	13.0907	0.0003	    58517.0  	      66.5     	13.4332	0.0012	     74812.0 	     94.72    	12.577 	0.0014	 0.8562	   --- 	 --- 	5757.33	0.5585	0.256 	  1.45	    2.068	  1.0  	Trumpler_3
 0.0194	-0.1409	 0.2008	  924.095	  155.883	  361.924	1.298	12	 ---	 48.00787171484	0.0412	 63.34930840568	0.0357	 466904627739589888	  1.5011 	0.0544	 -3.428	0.069	 -0.116	0.082	0	     6169.1 	      6.6759 	16.2128	0.0012	     2230.5  	      14.309   	16.9804	0.007 	      5776.4 	     15.96    	15.3578	0.003 	 1.6226	   --- 	 --- 	4805.57	0.6267	0.348 	  0.51	    0.125	  0.8  	Trumpler_3
 0.075 	 0.0287	 0.272 	  973.274	  761.081	  858.046	1.271	14	 ---	 48.05241358362	0.034 	 63.15023419094	0.0355	 466897854570836352	  1.4732 	0.052 	 -3.528	0.059	 -0.101	0.079	0	   101030.0 	    103.8    	13.1773	0.0011	    50141.0  	      65.881   	13.6009	0.0014	     78228.0 	     91.171   	12.5285	0.0013	 1.0724	   --- 	 --- 	5045.1 	---   	---   	  1.86	    2.011	  0.7  	Trumpler_3
-0.0521	-0.114 	 0.4911	 1402.136	  438.752	  553.157	1.245	14	 ---	 47.70476941966	0.0243	 63.41895412172	0.0216	 466919230627712128	  1.472  	0.0322	 -3.354	0.037	 -0.171	0.044	0	    32735.0 	     23.347  	14.4008	0.0008	    14834.0  	      33.809   	14.9233	0.0025	     25923.0 	     46.864   	13.7277	0.002 	 1.1956	   --- 	 --- 	4914.0 	0.788 	0.398 	  1.13	    0.672	  1.0  	Trumpler_3
 0.0959	-0.1525	 0.2268	 3566.244	  881.492	 1262.776	1.185	12	 ---	 48.10488041738	0.0293	 63.3513472292 	0.0237	 466904485998904192	  1.3787 	0.0339	 -3.253	0.047	 -0.158	0.051	0	   380130.0 	    106.59   	11.7385	0.0003	   237720.0  	     269.68    	11.9112	0.0012	    212550.0 	    168.32    	11.4432	0.0009	 0.468 	   --- 	 --- 	7327.67	0.3927	0.2063	  1.74	    7.833	  1.0  	Trumpler_3
