pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0490	-0.2383	 0.2815	 1098.289000000	    98.398000000	  177.417000000	1.327	18	356.21824450201	0.0712	 61.95151096111	0.0572	2012910335370897408	  0.0976 	0.0872	 -1.817	0.136	 -0.326	0.106	1	     2138.10010	      1.94680	17.363300	0.001000	      826.65002	      8.40100 	18.058100	0.011000	     2010.30005	     11.33100	16.503800	0.006100	 1.5543	       	     	       	      	      	      	         	0.03
-0.0968	-0.1656	 0.2589	  345.327000000	    22.306000000	   21.543000000	1.429	18	356.20231050262	0.2602	 61.95214585715	0.2100	2012910404090364544	 -0.1930 	0.3175	 -1.597	0.477	 -0.693	0.384	0	      389.14999	      1.12690	19.213100	0.003100	      132.44000	      5.93720 	20.046400	0.048700	      423.81000	     19.67200	18.194000	0.050400	 1.8524	       	     	       	      	      	      	         	0.04
-0.0218	-0.0580	 0.3551	  360.945000000	    21.670000000	   52.354000000	1.330	19	356.21079386331	0.2427	 61.94495555492	0.2079	2012910331072796160	 -0.5435 	0.2977	 -5.450	0.507	 -2.531	0.379	0	      340.53000	      0.94343	19.358000	0.003000	      109.58000	      5.05690 	20.252000	0.050100	      343.32001	      6.55780	18.422700	0.020700	 1.8294	       	     	       	      	      	      	         	0.00
-0.1029	-0.1852	 0.3124	 1164.656000000	   105.524000000	  187.434000000	1.327	19	356.16295392181	0.0651	 61.92660405413	0.0580	2012910301018662272	  0.6608 	0.0813	 -3.414	0.126	  0.022	0.107	0	     2138.69995	      1.83640	17.363000	0.000900	      763.13000	      7.23180 	18.144900	0.010300	     2075.89990	     11.07600	16.468900	0.005800	 1.6760	       	     	       	      	      	      	         	0.00
-0.0604	-0.2953	 0.3205	  656.988000000	    40.183000000	  113.755000000	1.351	17	356.16561852097	0.1248	 61.92860138237	0.1159	2012910301018660864	  0.5268 	0.1695	  0.997	0.267	 -1.808	0.212	0	      889.87000	      1.35450	18.315100	0.001700	      319.04999	      7.94000 	19.091700	0.027000	      883.21997	      7.76420	17.396800	0.009500	 1.6950	       	     	       	      	      	      	         	0.00
-0.0323	-0.0507	 0.3007	 2056.179000000	   152.659000000	  412.573000000	1.299	19	356.15841544668	0.0383	 61.94253826654	0.0329	2012910369738115712	  0.7190 	0.0469	 11.697	0.079	  2.448	0.060	0	     5818.00000	      2.82950	16.276400	0.000500	     2191.30005	     14.35400 	16.999700	0.007100	     5367.00000	     13.00900	15.437600	0.002600	 1.5621	       	     	4337.8 	      	      	  1.39	    0.613	0.00
-0.1576	-0.1711	 0.2625	 3802.877000000	   561.433000000	  897.033000000	1.357	19	356.19331344217	0.0151	 61.93669190772	0.0135	2012910335378396160	  0.4961 	0.0181	 -3.218	0.029	 -3.033	0.024	0	    95062.00000	     24.99700	13.243400	0.000300	    27783.00000	     49.48600 	14.241900	0.001900	   101200.00000	    112.81000	12.249000	0.001200	 1.9929	 -54.58	 3.75	3832.0 	1.5970	0.7797	 12.11	   28.468	0.00
-0.1259	-0.2222	 0.2623	 2926.323000000	   553.815000000	 1039.000000000	1.289	19	356.15918872870	0.0235	 61.92775583107	0.0211	2012910301018660224	  0.5638 	0.0292	  0.122	0.045	 -0.210	0.038	0	    26206.00000	      8.95510	14.642400	0.000400	    10662.00000	     19.25100 	15.281800	0.002000	    23126.00000	     22.25800	13.851700	0.001000	 1.4302	       	     	4448.7 	      	      	  3.48	    4.268	0.00
-0.0738	-0.1248	 0.2548	  834.920000000	    66.896000000	  173.491000000	1.380	19	356.20394241132	0.0876	 61.95533425632	0.0770	2012910399792299904	  0.3198 	0.1079	 -1.605	0.172	 -0.073	0.140	0	     1377.00000	      1.64920	17.841100	0.001300	      416.01999	      6.21880 	18.803600	0.016200	     1484.40002	      8.55620	16.833000	0.006300	 1.9706	       	     	       	      	      	      	         	0.02
-0.0980	-0.2929	 0.3394	  774.680000000	    31.373000000	  106.850000000	1.347	18	356.18850631674	0.1110	 61.95208189095	0.0911	2012910399792293248	  0.3087 	0.1415	 -0.989	0.211	 -1.921	0.166	0	     1071.50000	      1.38310	18.113400	0.001400	      366.72000	     11.68900 	18.940600	0.034600	     1076.09998	     10.07100	17.182300	0.010200	 1.7583	       	     	       	      	      	      	         	0.00
-0.0520	-0.3340	 0.2852	  640.218000000	    42.294000000	   97.100000000	1.371	17	356.19659647790	0.1373	 61.95016471596	0.1112	2012910399792286208	  0.4206 	0.1748	 -3.236	0.273	 -0.876	0.200	0	      793.73999	      1.23980	18.439200	0.001700	      277.31000	      6.55670 	19.244000	0.025700	      810.91998	      8.35150	17.489500	0.011200	 1.7545	       	     	       	      	      	      	         	0.29
-0.0304	-0.3101	 0.2540	  679.343000000	    34.423000000	  138.328000000	1.401	17	356.18628613306	0.1217	 61.94882140340	0.0981	2012910369738115200	  0.1852 	0.1529	 -2.869	0.243	 -1.537	0.180	0	      956.52002	      1.40800	18.236600	0.001600	      273.75000	      7.95250 	19.258000	0.031500	     1066.40002	      7.70910	17.192100	0.007800	 2.0659	       	     	       	      	      	      	         	0.42
-0.1333	-0.2144	 0.2891	 3833.375000000	   530.419000000	 1197.080000000	1.363	18	356.17350456290	0.0170	 61.95066239910	0.0144	2012910369738109056	  0.5553 	0.0208	  1.658	0.031	  2.159	0.026	0	   102780.00000	     26.81200	13.158600	0.000300	    28941.00000	     54.56200 	14.197600	0.002000	   111110.00000	     92.81500	12.147600	0.000900	 2.0500	 -37.97	 0.94	3760.0 	1.6858	0.8415	 11.97	   25.804	0.00
-0.1462	-0.2333	 0.3076	  746.556000000	    63.522000000	  125.408000000	1.352	18	356.18575424596	0.0872	 61.95100956022	0.0755	2012910369738112128	  0.7308 	0.1117	 -1.877	0.159	 -0.468	0.137	0	     1657.50000	      2.22010	17.639800	0.001500	      520.82001	      8.19910 	18.559700	0.017100	     1719.69995	     13.71300	16.673300	0.008700	 1.8864	       	     	       	      	      	      	         	0.00
-0.1053	-0.1727	 0.2548	 1533.928000000	   131.180000000	  188.997000000	1.309	19	356.19961782036	0.0544	 61.95715000809	0.0508	2012910404097846528	  0.7866 	0.0686	 -4.480	0.104	 -2.096	0.090	0	     2920.60010	      1.90400	17.024700	0.000700	     1100.80005	      8.39130 	17.747100	0.008300	     2722.00000	     14.40200	16.174700	0.005700	 1.5725	       	     	4355.0 	1.2207	0.6355	  0.89	    0.255	0.00
-0.0857	-0.2346	 0.2710	  394.424000000	    24.189000000	   56.364000000	1.460	17	356.20262376396	0.2118	 61.95140162468	0.1658	2012910399792291456	  0.4639 	0.2627	 -3.068	0.379	 -0.741	0.300	0	      489.89001	      1.24210	18.963100	0.002800	      172.70000	      7.13950 	19.758200	0.044900	      542.42999	      9.62380	17.926100	0.019300	 1.8321	       	     	       	      	      	      	         	0.22
-0.0882	-0.1342	 0.2815	 1291.080000000	   112.692000000	  244.587000000	1.310	18	356.17818718406	0.0633	 61.93785727303	0.0531	2012910301018649600	  0.8174 	0.0743	  1.680	0.122	 -5.897	0.097	0	     2463.19995	      1.90790	17.209600	0.000800	      874.89001	      7.76360 	17.996500	0.009600	     2352.89990	      9.61990	16.332900	0.004400	 1.6636	       	     	       	      	      	      	         	0.00
-0.1174	-0.2210	 0.3251	 1187.003000000	   168.694000000	  527.616000000	1.467	19	356.19942178741	0.0526	 61.94199762709	0.0502	2012910335378388992	  0.4773 	0.0683	 -2.337	0.102	 -0.517	0.088	0	     6226.10010	      5.24520	16.202800	0.000900	     1477.09998	      8.75610 	17.427900	0.006400	     7657.89990	     14.51400	15.051600	0.002100	 2.3762	       	     	3455.8 	2.6957	1.3590	      	         	0.00
-0.0719	-0.1241	 0.3570	 1558.466000000	   134.144000000	  473.289000000	1.302	18	356.16837565936	0.0496	 61.93507208163	0.0448	2012910301018651136	  1.2482 	0.0640	 -9.425	0.100	 -0.218	0.083	0	     3524.60010	      2.26160	16.820600	0.000700	     1282.30005	      9.55900 	17.581400	0.008100	     3307.30005	      6.98790	15.963200	0.002300	 1.6182	       	     	4295.3 	0.4855	0.1990	  0.64	    0.126	0.00
-0.0143	-0.2400	 0.2435	  718.687000000	    36.670000000	  106.082000000	1.398	17	356.17655057248	0.1278	 61.93926976111	0.1044	2012910296713046016	  0.5441 	0.1545	  3.929	0.268	  1.490	0.189	0	      925.03003	      1.28710	18.273000	0.001500	      271.79001	      7.41170 	19.265800	0.029600	     1021.20001	      9.62620	17.239200	0.010200	 2.0266	       	     	       	      	      	      	         	0.00
-0.0538	-0.1072	 0.2645	 1478.663000000	   154.396000000	  259.674000000	1.281	19	356.20993557929	0.0475	 61.93934041722	0.0444	2012910331072781824	  0.1872 	0.0605	 -2.953	0.096	 -1.991	0.079	0	     3865.00000	      2.61380	16.720500	0.000700	     1642.09998	     10.63600 	17.312900	0.007000	     3309.60010	     12.74500	15.962500	0.004200	 1.3504	       	     	4642.4 	      	      	      	         	0.38
-0.0210	-0.2663	 0.2335	  598.294000000	    23.752000000	   70.419000000	1.401	18	356.17905840555	0.1273	 61.94386771531	0.1113	2012910369738118912	  0.4646 	0.1619	 -3.960	0.274	 -2.947	0.203	0	      771.46997	      1.28940	18.470100	0.001800	      265.03000	     11.15800 	19.293200	0.045700	      815.67999	     11.58300	17.483100	0.015400	 1.8101	       	     	       	      	      	      	         	0.00
-0.1045	-0.2156	 0.2752	 2704.478000000	   339.693000000	  613.818000000	1.303	19	356.22039431824	0.0320	 61.95212121473	0.0288	2012910335378381824	  0.4158 	0.0399	 -7.752	0.061	  1.098	0.052	0	    10130.00000	      3.74550	15.674400	0.000400	     3901.80005	     11.48600 	16.373200	0.003200	     9292.59961	     15.13900	14.841600	0.001800	 1.5316	       	     	4428.5 	      	      	  2.97	    3.061	0.00
-0.0839	-0.1531	 0.2825	 2229.210000000	   490.978000000	  762.527000000	1.245	19	356.17679617158	0.0258	 61.93243263245	0.0230	2012910301018659072	  0.3286 	0.0319	 -3.741	0.050	 -1.484	0.042	0	    12192.00000	      5.46940	15.473100	0.000500	     6036.89990	     12.29600 	15.899300	0.002200	     9146.50000	     11.99500	14.858800	0.001400	 1.0406	       	     	5194.4 	      	      	  2.69	    4.746	0.02
-0.0843	-0.1555	 0.2771	 2577.356000000	   383.323000000	  674.840000000	1.297	19	356.21534788176	0.0276	 61.95617463741	0.0250	2012910404097852288	  0.0675 	0.0348	 -2.326	0.055	 -0.542	0.046	0	    12979.00000	      5.03560	15.405300	0.000400	     5436.79980	     14.18300 	16.013000	0.002800	    11398.00000	     16.89000	14.619900	0.001600	 1.3932	       	     	4728.2 	      	      	      	         	0.00
-0.0213	-0.2728	 0.2464	  509.483000000	    32.646000000	   70.732000000	1.393	18	356.21402537077	0.1620	 61.94110183875	0.1346	2012910335378396416	 -0.2709 	0.2000	 -0.493	0.342	 -0.902	0.247	0	      563.00000	      1.10500	18.812100	0.002100	      205.71001	      6.30110 	19.568300	0.033300	      578.35999	      8.17670	17.856400	0.015400	 1.7118	       	     	       	      	      	      	         	0.00
-0.0142	-0.2600	 0.2617	  473.521000000	    30.283000000	   63.498000000	1.438	17	356.19480717515	0.1699	 61.93373439594	0.1418	2012910335378400256	  0.1020 	0.2070	 -3.387	0.347	 -1.609	0.252	0	      893.82001	      1.88760	18.310200	0.002300	      316.14001	     10.43900 	19.101700	0.035900	      968.89001	     15.25900	17.296200	0.017100	 1.8055	       	     	       	      	      	      	         	0.19
-0.0675	-0.1591	 0.3000	 1096.883000000	    97.088000000	  141.807000000	1.319	19	356.17819061406	0.0751	 61.94233969184	0.0654	2012910365432536832	  0.0372 	0.0921	 -2.512	0.149	 -0.881	0.120	0	     1723.80005	      1.57160	17.597100	0.001000	      674.57001	      6.94810 	18.278800	0.011200	     1599.90002	     11.28200	16.751700	0.007700	 1.5271	       	     	       	      	      	      	         	0.08
-0.0806	-0.1588	 0.3020	 1955.945000000	   195.679000000	  373.891000000	1.327	19	356.21383148109	0.0377	 61.96107249691	0.0336	2012910399792318720	  0.2277 	0.0470	 -3.991	0.073	 -0.627	0.060	0	     5958.39990	      3.04630	16.250500	0.000600	     2391.50000	     12.22200 	16.904700	0.005500	     5512.39990	     14.74300	15.408600	0.002900	 1.4961	       	     	4385.0 	      	      	      	         	0.16
-0.0075	-0.1355	 0.3036	  477.885000000	    21.943000000	   69.954000000	1.377	19	356.22399911952	0.1697	 61.94462375853	0.1418	2012910331072793728	 -0.2614 	0.2063	 -2.263	0.362	 -0.175	0.263	0	      510.39999	      1.06800	18.918600	0.002300	      163.02000	      7.42940 	19.820800	0.049500	      539.53998	      7.71280	17.931900	0.015500	 1.8889	       	     	       	      	      	      	         	0.00
-0.0579	-0.1336	 0.3596	 1412.797000000	   129.704000000	  347.488000000	1.318	18	356.16563580222	0.0521	 61.92506439476	0.0475	2012910296713016320	  0.3503 	0.0676	 -5.100	0.105	 -3.489	0.087	0	     3161.30005	      2.23760	16.938700	0.000800	     1188.40002	      9.16240 	17.664000	0.008400	     2976.60010	      8.56600	16.077600	0.003100	 1.5864	       	     	4350.0 	      	      	      	         	0.00
-0.0273	-0.2661	 0.1836	  442.106000000	    25.681000000	   66.903000000	1.386	18	356.17493765313	0.1634	 61.92737896286	0.1504	2012910296713011072	 -0.1287 	0.2066	 -2.223	0.348	 -0.768	0.276	0	      538.94000	      1.21900	18.859500	0.002500	      203.85001	      7.93780 	19.578100	0.042300	      543.03998	      8.11690	17.924800	0.016200	 1.6533	       	     	       	      	      	      	         	0.08
-0.0721	-0.2248	 0.2527	 1220.415000000	    99.481000000	  236.209000000	1.314	19	356.15475926311	0.0669	 61.93100047220	0.0591	2012910296720271104	  0.3541 	0.0831	  0.972	0.134	 -0.107	0.107	1	     2079.39990	      1.70390	17.393500	0.000900	      774.95001	      7.78990 	18.128200	0.010900	     1958.40002	      8.29090	16.532200	0.004600	 1.5960	       	     	       	      	      	      	         	0.00
-0.1892	-0.3253	 0.3293	 1584.357000000	    80.489000000	  317.343000000	1.310	18	356.26161284158	0.0573	 61.96595305706	0.0395	2012910472817482880	  0.2122 	0.0616	 -4.759	0.101	  0.186	0.074	0	     4614.70020	      2.91270	16.528000	0.000700	     1704.09998	     21.17200 	17.272600	0.013500	     4342.00000	     13.68200	15.667700	0.003400	 1.6050	       	     	4385.0 	      	      	      	         	0.00
-0.1623	-0.2530	 0.3152	 1701.602000000	   121.743000000	  357.349000000	1.511	18	356.25847975684	0.0442	 61.96914842378	0.0402	2012910507177221120	  0.1354 	0.0571	 -2.622	0.086	  0.485	0.073	0	     7442.00000	      4.37350	16.009100	0.000600	     1262.19995	     10.36700 	17.598600	0.008900	     9984.59961	     27.94100	14.763600	0.003000	 2.8350	       	     	3785.7 	2.6620	1.3070	      	         	0.00
-0.0725	-0.0464	 0.2895	 1643.996000000	   151.188000000	  305.344000000	1.288	19	356.25026762720	0.0462	 61.97493657781	0.0427	2012910507177220736	  0.2602 	0.0588	 -3.277	0.097	 -1.654	0.077	0	     4381.79980	      2.66540	16.584200	0.000700	     1744.00000	     11.53600 	17.247500	0.007200	     3901.00000	     12.77600	15.784000	0.003600	 1.4635	       	     	4412.4 	      	      	      	         	0.46
-0.1148	-0.2210	 0.2813	 2187.112000000	   317.121000000	  403.217000000	1.253	19	356.28676633319	0.0320	 61.98621335833	0.0279	2012910541536787072	  0.3113 	0.0391	 -3.727	0.060	 -1.453	0.051	0	     7907.60010	      3.61560	15.943300	0.000500	     3804.80005	     11.99800 	16.400600	0.003400	     6103.50000	     15.13700	15.298000	0.002700	 1.1026	       	     	5033.6 	      	      	  2.47	    3.534	0.14
-0.0427	-0.1496	 0.3009	 1143.399000000	    60.088000000	  272.742000000	1.484	19	356.28169662866	0.0687	 61.97117358126	0.0598	2012910472817328256	  0.0818 	0.0844	 -1.494	0.134	 -0.407	0.108	0	     2130.50000	      1.86330	17.367200	0.000900	      443.26999	      7.37710 	18.734700	0.018100	     2718.19995	      9.96620	16.176200	0.004000	 2.5585	       	     	       	      	      	      	         	0.01
-0.0891	-0.2574	 0.3255	 1276.806000000	    58.227000000	  240.260000000	1.477	19	356.26844993892	0.0703	 61.96549301076	0.0503	2012910472817332224	  0.1895 	0.0780	 -2.394	0.126	 -0.277	0.093	0	     2841.00000	      2.22510	17.054700	0.000800	      574.22998	      9.86180 	18.453700	0.018600	     3623.10010	     15.08000	15.864200	0.004500	 2.5895	       	     	3433.5 	2.7490	1.3700	      	         	0.19
 0.0394	-0.1285	 0.3590	  886.306000000	    84.756000000	  252.605000000	1.334	17	356.25062461617	0.0855	 61.95953109130	0.0800	2012910434152050944	  0.3918 	0.1079	 -5.302	0.163	  1.785	0.146	0	     2312.69995	      2.60940	17.278100	0.001200	      826.39001	      9.75020 	18.058400	0.012800	     2258.89990	      8.94260	16.377200	0.004300	 1.6813	       	     	       	      	      	      	         	0.00
-0.0573	-0.1847	 0.2575	  750.251000000	    44.451000000	   92.933000000	1.331	19	356.23323369515	0.1143	 61.95515569233	0.0996	2012910434152039808	  0.8497 	0.1416	 -2.193	0.236	 -2.421	0.188	0	     1027.19995	      1.36910	18.159200	0.001400	      341.26001	      7.67730 	19.018700	0.024400	     1025.69995	     11.03700	17.234300	0.011700	 1.7843	       	     	       	      	      	      	         	0.00
-0.0113	-0.2157	 0.1557	  440.689000000	    29.083000000	   54.601000000	1.390	18	356.24628724491	0.1529	 61.96099034509	0.1376	2012910438457593344	  0.4299 	0.1881	 -3.443	0.330	 -0.418	0.270	0	      621.98999	      1.41140	18.703900	0.002500	      221.60001	      7.61950 	19.487500	0.037300	      643.15002	     11.77900	17.741100	0.019900	 1.7463	       	     	       	      	      	      	         	0.13
-0.0923	-0.2324	 0.3253	 1079.119000000	    91.148000000	  170.647000000	1.303	19	356.26186233275	0.0725	 61.95722101843	0.0642	2012910468511777920	  0.4206 	0.0920	 -1.701	0.142	 -2.261	0.116	0	     1846.90002	      1.71150	17.522300	0.001000	      699.15002	      7.67060 	18.240000	0.011900	     1706.80005	     10.00200	16.681500	0.006400	 1.5585	       	     	       	      	      	      	         	0.00
-0.1073	-0.2630	 0.2811	 1424.028000000	   128.284000000	  211.140000000	1.293	19	356.25008498445	0.0672	 61.96671250111	0.0516	2012910507169569024	  0.4642 	0.0752	 -4.524	0.121	 -0.330	0.095	1	     2907.30005	      2.04160	17.029600	0.000800	     1101.59998	      8.58690 	17.746400	0.008500	     2657.19995	     12.58500	16.200900	0.005100	 1.5455	       	     	4280.3 	      	      	      	         	0.00
-0.0557	-0.1480	 0.2602	 1143.451000000	   130.490000000	  277.193000000	1.325	19	356.27777997224	0.0642	 61.97305618004	0.0580	2012910472817324544	  0.3373 	0.0787	 -2.876	0.125	 -0.548	0.105	0	     2510.10010	      2.19520	17.189100	0.000900	      908.35999	      6.96120 	17.955700	0.008300	     2417.19995	      8.72040	16.303600	0.003900	 1.6521	       	     	       	      	      	      	         	0.39
-0.0826	-0.1977	 0.3032	  970.019000000	    69.930000000	  219.222000000	1.345	19	356.29013372924	0.0780	 61.97372052585	0.0662	2012910472817327104	  0.2861 	0.0943	 -2.864	0.147	 -0.468	0.120	0	     1700.90002	      1.75340	17.611700	0.001100	      603.37000	      8.62810 	18.399900	0.015500	     1685.09998	      7.68670	16.695400	0.005000	 1.7046	       	     	       	      	      	      	         	0.42
-0.0648	-0.3082	 0.2278	  684.738000000	    41.215000000	   71.860000000	1.351	18	356.26101816238	0.1089	 61.96040863463	0.0979	2012910468511788928	  0.4096 	0.1428	  0.703	0.231	 -2.442	0.177	0	     1035.50000	      1.51220	18.150500	0.001600	      383.45001	      9.30360 	18.892100	0.026300	     1015.09998	     14.12600	17.245700	0.015100	 1.6464	       	     	       	      	      	      	         	0.00
-0.0467	-0.3558	 0.3027	  518.758000000	    26.686000000	  108.560000000	1.395	16	356.28934441005	0.1418	 61.97769837746	0.1146	2012910541536798208	  0.2236 	0.1890	 -2.269	0.278	 -3.186	0.203	0	      808.15002	      1.55790	18.419600	0.002100	      255.63000	      9.57930 	19.332300	0.040700	      871.40997	      8.02700	17.411400	0.010000	 1.9210	       	     	       	      	      	      	         	0.00
-0.0599	-0.3039	 0.2167	  716.247000000	    30.167000000	   79.031000000	1.400	18	356.23456742827	0.1161	 61.95592580043	0.1018	2012910434153041664	  1.1400 	0.1483	  3.694	0.243	 -3.347	0.189	0	      926.66998	      1.29380	18.271100	0.001500	      258.16000	      8.55750 	19.321700	0.036000	     1039.40002	     13.15200	17.219900	0.013700	 2.1017	       	     	       	      	      	      	         	0.00
 0.0020	-0.2694	 0.2543	  544.855000000	    27.264000000	   71.596000000	1.374	18	356.23808066844	0.1638	 61.95659366443	0.1377	2012910434153041792	  0.2878 	0.2045	  0.618	0.349	  2.572	0.251	0	      582.60999	      1.06930	18.774900	0.002000	      208.03000	      7.63050 	19.556000	0.039800	      592.52002	      8.27590	17.830200	0.015200	 1.7259	       	     	       	      	      	      	         	0.00
-0.0533	-0.2508	 0.2500	  525.731000000	    45.951000000	  137.116000000	1.478	19	356.24739925189	0.1460	 61.97013764164	0.1319	2012910507177058176	  0.2483 	0.1838	 -1.097	0.282	  0.005	0.235	0	     1110.40002	      2.11200	18.074700	0.002100	      380.97000	      8.29070 	18.899200	0.023600	     1259.90002	      9.18870	17.011100	0.007900	 1.8881	       	     	       	      	      	      	         	0.00
-0.0736	-0.1936	 0.2653	 1763.892000000	   212.801000000	  374.790000000	1.287	19	356.27802222165	0.0420	 61.98250666409	0.0357	2012910541536789632	  0.5469 	0.0498	 -5.034	0.079	 -1.426	0.064	0	     5673.00000	      3.21620	16.303800	0.000600	     2330.00000	     10.94900 	16.933000	0.005100	     4972.70020	     13.26800	15.520400	0.002900	 1.4125	       	     	4458.1 	1.6170	0.8285	  1.66	    0.978	0.00
 0.0569	-0.2571	 0.2536	  434.982000000	    22.149000000	   55.301000000	1.381	18	356.25886282920	0.1877	 61.97779807422	0.1486	2012910541536790272	  0.6946 	0.2275	 -3.542	0.422	 -1.047	0.273	0	      502.23001	      1.15460	18.936100	0.002500	      189.74001	      8.56640 	19.656000	0.049000	      503.88000	      9.11160	18.006100	0.019600	 1.6499	       	     	       	      	      	      	         	0.06
-0.0793	-0.1822	 0.2868	 1329.821000000	   150.101000000	  280.743000000	1.300	19	356.23914561402	0.0639	 61.95544242583	0.0547	2012910438457597696	  0.3446 	0.0777	 -2.817	0.124	 -2.380	0.100	0	     2252.00000	      1.69340	17.307000	0.000800	      860.66998	      5.73400 	18.014300	0.007200	     2066.10010	      7.35940	16.474000	0.003900	 1.5403	       	     	       	      	      	      	         	0.01
-0.0116	-0.3027	 0.2159	  470.922000000	    23.941000000	   44.069000000	1.410	18	356.27547224957	0.1779	 61.98499729987	0.1519	2012910537231337984	  0.2919 	0.2193	 -3.827	0.369	  0.992	0.276	0	      524.21997	      1.11320	18.889600	0.002300	      198.94000	      8.30980 	19.604600	0.045400	      540.04999	     12.25500	17.930800	0.024600	 1.6737	       	     	       	      	      	      	         	0.00
-0.1289	-0.1943	 0.2714	  826.868000000	    87.015000000	  143.900000000	1.340	19	356.26269280163	0.0758	 61.98011158734	0.0657	2012910541536788224	  0.5037 	0.0913	 -3.393	0.144	 -1.591	0.125	0	     1802.40002	      2.17980	17.548700	0.001300	      618.82001	      7.11160 	18.372500	0.012500	     1796.59998	     12.48500	16.625800	0.007500	 1.7467	       	     	       	      	      	      	         	0.01
-0.1104	-0.1027	 0.2676	  897.227000000	    65.627000000	  127.829000000	1.304	19	356.24954429226	0.0818	 61.97320192670	0.0770	2012910502871575296	  0.4373 	0.1026	 -5.778	0.165	  0.303	0.139	0	     1639.80005	      1.82760	17.651400	0.001200	      618.62000	      9.42630 	18.372800	0.016500	     1519.30005	     11.88600	16.807800	0.008500	 1.5650	       	     	       	      	      	      	         	0.00
 0.0031	-0.2203	 0.2878	 1560.755000000	   226.535000000	  405.230000000	1.334	19	356.35496569490	0.0515	 61.96465640822	0.0355	2012910605958389888	  1.5844 	0.0548	 -4.101	0.094	 -3.710	0.067	0	     5279.89990	      3.38290	16.381800	0.000700	     1847.40002	      8.15520 	17.185000	0.004800	     5196.70020	     12.82400	15.472600	0.002700	 1.7124	       	     	4117.0 	      	      	  0.71	    0.129	0.00
-0.0787	-0.2149	 0.2684	 1096.134000000	    58.642000000	  219.735000000	1.467	19	356.35559509775	0.0788	 61.97558432761	0.0660	2012910674670258560	  0.0404 	0.0962	 -1.100	0.149	 -0.792	0.122	0	     2048.00000	      1.86840	17.410000	0.001000	      449.50000	      7.66510 	18.719600	0.018500	     2554.50000	     11.62600	16.243600	0.004900	 2.4759	       	     	       	      	      	      	         	0.01
-0.0882	-0.2292	 0.2014	  782.452000000	    43.021000000	   97.628000000	1.385	19	356.33613820528	0.1043	 61.96182017322	0.0877	2012910610256311296	  0.3352 	0.1264	 -0.791	0.205	 -0.675	0.164	0	     1133.30005	      1.44840	18.052500	0.001400	      353.42001	      8.21510 	18.980700	0.025200	     1216.19995	     12.45800	17.049400	0.011100	 1.9313	       	     	       	      	      	      	         	0.00
-0.0389	-0.1298	 0.3123	 1367.880000000	    64.104000000	  296.900000000	1.312	19	356.30450370120	0.0514	 61.95566758930	0.0445	2012910575896572032	  0.4083 	0.0638	 -0.078	0.102	 -1.581	0.081	0	     3291.10010	      2.40600	16.895000	0.000800	     1340.30005	     20.90700 	17.533400	0.016900	     2977.50000	     10.02900	16.077300	0.003700	 1.4561	       	     	4387.8 	      	      	      	         	0.00
-0.0151	-0.3037	 0.2102	  562.214000000	    38.332000000	   86.759000000	1.367	18	356.35188948708	0.1300	 61.96732495820	0.1072	2012910610256308736	  0.0520 	0.1628	 -3.833	0.267	 -1.721	0.200	0	      971.20001	      1.72750	18.220100	0.001900	      350.85001	      9.15290 	18.988600	0.028300	      977.15997	     11.26300	17.287000	0.012500	 1.7016	       	     	       	      	      	      	         	0.04
-0.0987	-0.2089	 0.3053	 1087.078000000	    92.854000000	  210.506000000	1.301	18	356.35084458847	0.0704	 61.97282040163	0.0596	2012910605950771072	  0.4823 	0.0855	  1.582	0.130	 -0.934	0.108	0	     2077.89990	      1.91140	17.394300	0.001000	      811.59998	      8.74050 	18.078000	0.011700	     1892.59998	      8.99080	16.569300	0.005200	 1.5088	       	     	       	      	      	      	         	0.00
-0.1245	-0.2092	 0.2058	 1148.247000000	   320.350000000	  474.232000000	1.301	19	356.35293108352	0.0802	 61.97127237830	0.0701	2012910610256303232	 -0.4319 	0.0996	 -0.615	0.152	 -2.271	0.132	0	     8221.29980	      7.15990	15.901000	0.000900	     3468.50000	     10.82700 	16.501000	0.003400	     7231.10010	     15.24800	15.113900	0.002300	 1.3871	       	     	4729.0 	      	      	      	         	0.00
-0.1502	-0.2522	 0.2357	 2516.208000000	   377.059000000	  709.669000000	1.237	18	356.35853812119	0.0229	 61.98774503565	0.0195	2012910678975758720	  0.3525 	0.0285	 -3.863	0.044	 -1.248	0.036	0	    17734.00000	      7.04770	15.066400	0.000400	     8898.29980	     23.59900 	15.478100	0.002900	    13029.00000	     18.35900	14.474600	0.001500	 1.0035	       	     	5204.2 	      	      	  3.01	    5.989	0.00
