pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2995	-0.4006	 0.1818	  459.044000000	    26.922000000	  120.234000000	1.512	10	282.64137546090	0.1783	 -0.32704111091	0.1718	4266148928784216448	  0.3570 	0.2065	 -1.518	0.353	 -3.631	0.317	0	     1147.80005	      2.50030	18.038700	0.002400	      328.25000	     12.19300 	19.060900	0.040300	     1407.50000	     11.70600	16.890800	0.009000	 2.1701	       	     	       	      	      	      	         	0.00
 0.2005	-0.2110	 0.1925	  743.630000000	    20.088000000	  156.607000000	1.596	10	282.62546625495	0.0793	 -0.34041080520	0.0713	4266148894424478592	  0.2764 	0.0818	 -1.845	0.155	 -3.538	0.139	0	     5471.60010	      7.35790	16.343100	0.001500	     1005.09998	     50.03400 	17.845900	0.054000	     7726.50000	     49.33700	15.042000	0.006900	 2.8039	       	     	4577.5 	      	      	      	         	0.00
 0.2895	-0.3146	 0.2435	  585.344000000	    24.189000000	   83.969000000	1.580	10	282.62057667366	0.1139	 -0.34196954874	0.1123	4266148890110054784	  0.0353 	0.1391	 -2.122	0.225	 -4.173	0.213	0	     1462.59998	      2.49870	17.775500	0.001900	      312.70999	     12.92800 	19.113500	0.044900	     1997.50000	     23.78900	16.510700	0.012900	 2.6029	       	     	       	      	      	      	         	0.00
 0.3329	-0.2645	 0.3276	  749.975000000	    32.092000000	  153.639000000	1.459	 9	282.63249013835	0.1245	 -0.33106074696	0.1147	4266148924446584320	  0.3093 	0.1499	 -0.806	0.253	 -3.274	0.244	0	     1758.50000	      2.34480	17.575500	0.001400	      445.98999	     13.89700 	18.728100	0.033800	     2120.50000	     13.80200	16.445800	0.007100	 2.2822	       	     	       	      	      	      	         	0.00
 0.3847	-0.1727	 0.3536	  102.835000000	    35.299000000	   92.078000000	1.854	 9	282.63651141752	0.0929	 -0.33517506515	0.0855	4266148855727105664	 -0.1526 	0.1104	 -2.905	0.193	 -5.403	0.195	0	    16531.00000	    160.75000	15.142600	0.010600	     1384.00000	     39.20700 	17.498600	0.030800	    29256.00000	    317.73001	13.596400	0.011800	 3.9022	       	     	3696.8 	      	      	      	         	0.00
 0.2276	-0.4246	 0.2449	  402.119000000	    23.654000000	   62.690000000	1.549	10	282.66359808987	0.2163	 -0.32030322091	0.2062	4266148993170067328	  0.2070 	0.2670	 -0.486	0.426	 -4.819	0.383	0	      736.46002	      1.83150	18.520500	0.002700	      186.17999	      7.87100 	19.676600	0.045900	      954.31000	     15.22300	17.312700	0.017300	 2.3639	       	     	       	      	      	      	         	0.00
 0.2272	-0.3271	 0.2870	  851.182000000	    27.234000000	  128.366000000	1.649	10	282.66047214877	0.1006	 -0.32440526089	0.0938	4266148963143913088	 -0.0071 	0.1208	 -3.072	0.195	 -6.149	0.187	0	     2559.89990	      3.00740	17.167800	0.001300	      363.94000	     13.36300 	18.948800	0.039900	     3856.50000	     30.04300	15.796400	0.008500	 3.1524	       	     	       	      	      	      	         	0.00
 0.2914	-0.3663	 0.2798	  868.962000000	   119.068000000	  310.264000000	1.471	10	282.65957962045	0.0805	 -0.30513415534	0.0792	4266149061885553152	  0.5178 	0.0993	 -1.768	0.159	 -4.187	0.152	0	     3985.30005	      4.58630	16.687200	0.001200	      921.59998	      7.74020 	17.940000	0.009100	     4941.10010	     15.92600	15.527400	0.003500	 2.4127	       	     	3585.8 	2.6960	1.3340	      	         	0.00
 0.2267	-0.4281	 0.3114	  692.660000000	    23.903000000	  153.792000000	1.747	 9	282.64646197508	0.1508	 -0.31928625361	0.1324	4266149027529816448	  0.1053 	0.1747	 -3.700	0.289	 -3.479	0.265	0	     1950.80005	      2.81640	17.462800	0.001600	      170.30000	      7.12450 	19.773300	0.045400	     3237.19995	     21.04900	15.986500	0.007100	 3.7868	       	     	       	      	      	      	         	0.00
 0.2485	-0.4082	 0.2499	  511.678000000	    36.490000000	   56.487000000	1.506	10	282.65905142812	0.1549	 -0.31790785232	0.1486	4266148997492113664	  0.5430 	0.1902	 -1.593	0.308	 -3.980	0.282	0	     1044.69995	      2.04170	18.140900	0.002100	      296.39999	      8.12270 	19.171700	0.029800	     1277.40002	     22.61300	16.996100	0.019200	 2.1756	       	     	       	      	      	      	         	0.00
 0.2404	-0.3866	 0.2357	  762.152000000	    28.359000000	  147.479000000	1.521	10	282.66676946341	0.1225	 -0.31487829495	0.1173	4266148997503664000	  0.0963 	0.1484	 -1.645	0.241	 -3.313	0.222	0	     1680.30005	      2.20470	17.624900	0.001400	      417.64999	     14.72700 	18.799400	0.038300	     2137.39990	     14.49300	16.437200	0.007400	 2.3622	       	     	       	      	      	      	         	0.00
 0.2279	-0.3116	 0.3061	  954.420000000	    28.459000000	  221.652000000	1.591	10	282.65122906608	0.0801	 -0.32686152042	0.0744	4266148963143929600	 -0.0462 	0.0969	 -1.046	0.156	 -3.924	0.151	0	     4114.70020	      4.31120	16.652500	0.001100	      671.46997	     23.59400 	18.283800	0.038200	     5874.10010	     26.50200	15.339600	0.004900	 2.9443	       	     	4620.3 	      	      	      	         	0.00
 0.2375	-0.2739	 0.2994	 1721.016000000	   105.769000000	  217.636000000	1.628	10	282.66895556357	0.0651	 -0.31525449923	0.0608	4266148997503656704	  0.1196 	0.0774	 -1.395	0.127	 -2.931	0.125	1	    16983.00000	      9.86820	15.113300	0.000600	     1882.59998	     17.79900 	17.164500	0.010300	    25770.00000	    118.41000	13.734200	0.005000	 3.4303	       	     	4053.1 	2.4753	1.3217	      	         	0.00
 0.2448	-0.2757	 0.2959	  981.441000000	    30.058000000	   71.490000000	1.895	10	282.66222744906	0.1181	 -0.31373696944	0.1090	4266148997492129152	  0.0189 	0.1398	 -1.682	0.230	 -4.140	0.224	0	     6072.29980	      6.18710	16.230000	0.001100	      567.46997	     18.87900 	18.466500	0.036100	    10939.00000	    153.00999	14.664500	0.015200	 3.8020	       	     	3702.6 	2.2773	1.3053	      	         	0.00
 0.1430	-0.3857	 0.3788	 1054.709000000	    92.692000000	  340.101000000	1.420	 9	282.65218724465	0.0821	 -0.32314705267	0.0705	4266148963143936896	  0.3347 	0.0988	  1.139	0.154	 -1.353	0.149	0	     4316.39990	      4.09250	16.600600	0.001000	     1140.69995	     12.30600 	17.708500	0.011700	     4990.10010	     14.67300	15.516600	0.003200	 2.1918	       	     	4109.5 	2.1097	1.0340	      	         	0.00
 0.2024	-0.3528	 0.2981	  771.026000000	    54.707000000	   64.181000000	1.504	10	282.65978337664	0.1212	 -0.31767854484	0.1114	4266148997503672960	  0.4711 	0.1467	 -1.633	0.233	  0.203	0.219	0	     1661.59998	      2.15510	17.637000	0.001400	      423.07999	      7.73360 	18.785300	0.019800	     2075.39990	     32.33600	16.469200	0.016900	 2.3162	       	     	       	      	      	      	         	0.00
 0.2194	-0.3154	 0.3205	  954.391000000	    68.053000000	  183.696000000	1.670	10	282.64862260625	0.0936	 -0.31915477025	0.0839	4266149031863436928	  0.0031 	0.1095	 -2.192	0.180	 -4.995	0.174	0	     9340.79980	      9.78720	15.762400	0.001100	      928.50000	     13.64400 	17.931900	0.016000	    14668.00000	     79.85000	14.346000	0.005900	 3.5859	       	     	3643.9 	0.8040	0.4680	      	         	0.00
 0.2384	-0.4247	 0.2299	  482.889000000	    39.489000000	   53.467000000	1.575	10	282.66380299491	0.1595	 -0.32300286656	0.1540	4266148993187914752	  0.5535 	0.1973	 -1.988	0.315	 -3.417	0.283	0	     1003.79999	      2.07870	18.184300	0.002200	      277.53000	      7.02790 	19.243100	0.027500	     1303.50000	     24.38000	16.974100	0.020300	 2.2690	       	     	       	      	      	      	         	0.00
 0.1217	-0.3698	 0.3262	  804.023000000	    56.333000000	  114.767000000	1.573	10	282.67493126559	0.0825	 -0.31893117893	0.0803	4266148997496034176	  0.1430 	0.1050	 -1.491	0.159	 -4.350	0.154	0	     2930.60010	      3.64490	17.021000	0.001400	      838.09998	     14.87800 	18.043100	0.019300	     3770.30005	     32.85200	15.821000	0.009500	 2.2222	       	     	3578.0 	      	      	      	         	0.00
 0.2241	-0.3538	 0.2880	  673.629000000	    28.709000000	  160.048000000	1.516	10	282.65060938996	0.1069	 -0.30971561688	0.0997	4266149066223197056	  0.0702 	0.1302	 -0.060	0.208	 -2.091	0.196	0	     1764.80005	      2.61980	17.571700	0.001600	      488.04001	     17.00000 	18.630200	0.037800	     2186.60010	     13.66200	16.412500	0.006800	 2.2177	       	     	       	      	      	      	         	0.01
 0.3452	-0.3208	 0.2605	  837.159000000	    59.393000000	  285.813000000	1.461	10	282.65897340211	0.0925	 -0.30250775969	0.0881	4266149066223197312	  0.3495 	0.1069	 -2.206	0.184	 -4.748	0.180	0	     3041.10010	      3.63270	16.980800	0.001300	      777.96997	     13.09900 	18.124000	0.018300	     3666.39990	     12.82800	15.851300	0.003800	 2.2727	       	     	3715.8 	2.6140	1.3165	      	         	0.00
-0.1880	-0.0825	 0.1330	  810.661000000	    52.550000000	  227.288000000	1.662	 9	282.66144315925	0.1392	 -0.30936106132	0.1233	4266149066223171840	 -0.0150 	0.1229	 -1.957	0.263	 -3.734	0.220	0	     3347.89990	      4.12990	16.876400	0.001300	      551.44000	     10.49400 	18.497600	0.020700	     5012.29980	     22.05300	15.511800	0.004800	 2.9858	       	     	4491.8 	      	      	      	         	0.00
 0.2161	-0.2996	 0.2862	 1011.490000000	   155.674000000	  296.756000000	1.388	10	282.66345872509	0.0542	 -0.32503905410	0.0509	4266148963143904768	  0.3985 	0.0652	 -0.736	0.105	 -2.013	0.102	0	     7778.29980	      7.68990	15.961200	0.001100	     2302.19995	     14.78900 	16.946000	0.007000	     8490.90039	     28.61200	14.939500	0.003700	 2.0065	       	     	3737.3 	      	      	      	         	0.43
 0.2206	-0.3507	 0.2859	  657.413000000	    34.631000000	   70.944000000	1.661	10	282.64888678688	0.1464	 -0.31219081818	0.1363	4266149031863455872	  0.0042 	0.1773	 -1.091	0.284	 -3.391	0.267	0	     1316.69995	      2.00290	17.889600	0.001700	      291.19000	      8.40850 	19.190900	0.031400	     1896.19995	     26.72800	16.567200	0.015300	 2.6237	       	     	       	      	      	      	         	0.00
 0.1607	-0.4912	 0.2953	  432.967000000	    22.854000000	   85.233000000	1.457	 9	282.64223138817	0.1804	 -0.31841200585	0.1635	4266149031863454208	  0.3754 	0.2243	 -0.820	0.354	 -3.319	0.309	0	     1075.80005	      2.48470	18.109000	0.002500	      271.09000	     11.86200 	19.268600	0.047500	     1296.80005	     15.21500	16.979800	0.012700	 2.2888	       	     	       	      	      	      	         	0.00
 0.1682	-0.4543	 0.2596	  368.626000000	    30.229000000	   72.084000000	1.645	10	282.66983009788	0.2030	 -0.31176202723	0.2036	4266148997496074496	  0.1735 	0.2658	 -0.661	0.403	 -1.867	0.367	0	      693.78998	      1.88210	18.585300	0.002900	      179.16000	      5.92670 	19.718300	0.035900	      962.04999	     13.34600	17.303900	0.015100	 2.4144	       	     	       	      	      	      	         	0.11
 0.1975	-0.5439	 0.2628	  419.064000000	    29.399000000	   90.348000000	1.545	10	282.65366048312	0.1852	 -0.30450033829	0.1746	4266149066223205120	  0.0132 	0.2475	 -2.550	0.331	 -3.934	0.280	0	     1215.19995	      2.89980	17.976700	0.002600	      289.28000	      9.83980 	19.198100	0.036900	     1587.80005	     17.57500	16.759900	0.012000	 2.4382	       	     	       	      	      	      	         	0.00
 0.3643	-0.1047	 0.4254	  701.113000000	    34.015000000	  192.870000000	1.633	 9	282.65582306476	0.1287	 -0.33392467069	0.1230	4266148963143898880	  0.3867 	0.1534	 -1.972	0.265	 -4.013	0.319	0	     2423.10010	      3.45610	17.227400	0.001500	      340.79999	     10.01900 	19.020200	0.031900	     3617.19995	     18.75500	15.866000	0.005600	 3.1542	       	     	       	      	      	      	         	0.00
 0.1873	-0.3431	 0.2661	  546.051000000	    40.037000000	  183.121000000	1.458	10	282.64540455979	0.1218	 -0.31173430104	0.1157	4266149031863465728	  0.2365 	0.1475	 -1.762	0.236	 -3.616	0.226	1	     1664.80005	      3.04880	17.635000	0.002000	      452.06000	     11.29100 	18.713400	0.027100	     1975.80005	     10.78900	16.522600	0.005900	 2.1908	       	     	       	      	      	      	         	0.00
 0.2365	-0.3141	 0.2911	  870.680000000	    93.335000000	  140.779000000	1.529	10	282.65442519681	0.1114	 -0.30586307787	0.1034	4266149066223199104	  0.1622 	0.1333	 -1.963	0.216	 -3.328	0.207	0	     2487.30005	      2.85670	17.199100	0.001200	      542.70001	      5.81450 	18.515000	0.011600	     3260.89990	     23.16300	15.978600	0.007700	 2.5364	       	     	       	      	      	      	         	0.00
 0.1174	-0.4389	 0.3653	  664.992000000	    22.597000000	  249.566000000	1.571	 9	282.63900085677	0.1206	 -0.31406912959	0.1026	4266149031863473792	  0.1029 	0.1474	 -2.242	0.225	 -4.975	0.208	0	     2116.00000	      3.18190	17.374600	0.001600	      306.00000	     13.54200 	19.137100	0.048000	     3017.60010	     12.09100	16.062800	0.004400	 3.0743	       	     	       	      	      	      	         	0.00
 0.3155	-0.3466	 0.2451	  552.827000000	    32.842000000	   97.818000000	1.516	10	282.64603103215	0.1597	 -0.31282578827	0.1486	4266149027547304064	  0.9055 	0.1812	 -0.240	0.312	 -2.991	0.292	0	     1633.00000	      2.95400	17.655900	0.002000	      394.06000	     11.99900 	18.862500	0.033100	     2080.80005	     21.27200	16.466300	0.011100	 2.3962	       	     	       	      	      	      	         	0.00
 0.2094	-0.3309	 0.3006	  822.957000000	    57.068000000	  131.845000000	1.599	10	282.65783764088	0.0974	 -0.33141995319	0.0907	4266148963143900800	  0.2690 	0.1185	 -0.700	0.188	 -4.020	0.180	0	     2269.80005	      2.75810	17.298400	0.001300	      494.70999	      8.66870 	18.615500	0.019000	     3134.10010	     23.77100	16.021600	0.008200	 2.5939	       	     	       	      	      	      	         	0.00
 0.2346	-0.3261	 0.2893	  662.673000000	    41.592000000	  151.305000000	1.627	10	282.65539100763	0.1115	 -0.30441048211	0.1037	4266149066223201024	  0.2009 	0.1342	 -3.727	0.217	 -5.987	0.207	0	     2082.00000	      3.14190	17.392100	0.001600	      327.09000	      7.86410 	19.064700	0.026100	     3061.00000	     20.23000	16.047300	0.007200	 3.0175	       	     	       	      	      	      	         	0.00
 0.2205	-0.3115	 0.2954	  853.400000000	    50.858000000	  178.874000000	1.635	10	282.66720907402	0.0962	 -0.32523048818	0.0888	4266148997503635840	  0.3336 	0.1141	 -5.935	0.187	 -7.166	0.180	0	     3170.30005	      3.71500	16.935600	0.001300	      447.98001	      8.80840 	18.723300	0.021300	     4734.60010	     26.46900	15.573700	0.006100	 3.1495	       	     	4432.5 	      	      	      	         	0.00
 0.2199	-0.2799	 0.2729	 1154.230000000	   205.788000000	  339.712000000	1.455	10	282.66139902948	0.0492	 -0.31114499174	0.0472	4266149066223165056	  0.6599 	0.0579	 -1.350	0.097	 -3.339	0.097	0	   600110.00000	    519.91998	11.242800	0.000900	   108760.00000	    528.50000 	12.760200	0.005300	   764580.00000	   2250.69995	10.053400	0.003200	 2.7069	  25.67	 0.73	3705.7 	2.1865	1.1137	 25.53	  110.780	0.00
 0.0998	-0.4423	 0.3664	  618.155000000	    42.087000000	  128.701000000	1.519	 9	282.65992140692	0.1190	 -0.32770620859	0.1033	4266148963143905408	  0.0795 	0.1465	 -0.343	0.225	 -4.001	0.208	0	     1743.80005	      2.82100	17.584600	0.001800	      376.29999	      8.94100 	18.912600	0.025800	     2271.69995	     17.65100	16.371000	0.008400	 2.5415	       	     	       	      	      	      	         	0.00
 0.2527	-0.3129	 0.3065	  824.327000000	    48.861000000	  240.663000000	1.515	10	282.64033382535	0.0931	 -0.31928532244	0.0874	4266149031863456128	  0.3289 	0.1132	 -2.745	0.183	  1.349	0.179	0	     2570.30005	      3.11810	17.163400	0.001300	      441.34000	      9.03250 	18.739400	0.022200	     3453.89990	     14.35100	15.916200	0.004500	 2.8233	       	     	       	      	      	      	         	0.00
 0.2625	-0.2899	 0.3383	  689.663000000	    28.453000000	  226.197000000	1.585	10	282.66851595388	0.0927	 -0.32188070807	0.0869	4266148997503640448	  0.3552 	0.1145	 -3.071	0.183	 -5.494	0.185	0	     2621.39990	      3.80100	17.142000	0.001600	      394.32001	     13.85900 	18.861800	0.038200	     3759.50000	     16.62000	15.824100	0.004800	 3.0377	       	     	       	      	      	      	         	0.00
 0.2007	-0.3191	 0.2858	  838.960000000	    34.363000000	  157.951000000	1.612	10	282.66438707016	0.0821	 -0.32498097515	0.0761	4266148963132214912	  0.2106 	0.0975	 -0.969	0.159	 -3.707	0.151	0	     3445.00000	      4.10630	16.845400	0.001300	      560.95001	     16.32400 	18.479100	0.031600	     4993.10010	     31.61200	15.516000	0.006900	 2.9631	       	     	4468.8 	2.9063	1.4620	      	         	0.00
 0.1825	-0.3487	 0.3052	  624.241000000	    63.273000000	  135.363000000	1.484	11	282.67545292245	0.1175	 -0.31671500483	0.1181	4266148997504489216	  0.0022 	0.1527	 -1.547	0.232	 -4.676	0.230	0	     1518.50000	      2.43250	17.734900	0.001700	      394.00000	      6.22700 	18.862600	0.017200	     1859.00000	     13.73300	16.588700	0.008000	 2.2739	       	     	       	      	      	      	         	0.00
 0.3144	-0.3262	 0.2295	  910.000000000	    53.738000000	  251.652000000	1.452	10	282.64404218714	0.0806	 -0.32292107857	0.0765	4266149031863438080	  0.6231 	0.0912	  1.106	0.159	 -3.740	0.151	0	     3918.39990	      4.30600	16.705600	0.001200	      861.41998	     16.03000 	18.013400	0.020200	     4829.00000	     19.18900	15.552300	0.004300	 2.4611	       	     	3728.2 	2.7150	1.3747	      	         	0.00
 0.2317	-0.4198	 0.3097	  874.988000000	    64.901000000	  292.911000000	1.458	 9	282.64655893067	0.0991	 -0.32069596440	0.0876	4266149031863438464	  0.4905 	0.1148	 -0.089	0.190	 -2.332	0.177	0	     3285.39990	      3.75480	16.896900	0.001200	      844.84003	     13.01700 	18.034500	0.016700	     3943.89990	     13.46400	15.772100	0.003700	 2.2623	       	     	3818.8 	2.5850	1.2947	      	         	0.13
 0.1860	-0.2711	 0.3070	  559.081000000	    93.505000000	  274.944000000	1.640	10	282.66893293859	0.1447	 -0.31260669025	0.1377	4266148997504494720	 -0.8447 	0.1755	 -0.023	0.282	 -3.892	0.280	0	    13318.00000	     23.82200	15.377200	0.001900	     1602.00000	     17.13200 	17.339800	0.011600	    20237.00000	     73.60200	13.996600	0.003900	 3.3432	       	     	4525.2 	      	      	      	         	0.00
 0.2831	-0.4146	 0.2132	  531.412000000	    27.126000000	  129.601000000	1.576	10	282.65649875645	0.1690	 -0.31066316064	0.1629	4266149061889579776	  0.2972 	0.2037	  0.538	0.335	 -1.514	0.303	0	     1078.00000	      2.02860	18.106800	0.002000	      272.91000	     10.06100 	19.261300	0.040000	     1425.80005	     11.00100	16.876800	0.008400	 2.3845	       	     	       	      	      	      	         	0.09
 0.1614	-0.2932	 0.3412	 1692.867000000	   176.599000000	  387.219000000	1.490	10	282.67007699081	0.0499	 -0.31026698051	0.0494	4266148997504495232	  0.2712 	0.0629	  0.082	0.098	 -1.864	0.100	0	    16260.00000	      9.60480	15.160600	0.000600	     2990.39990	     16.93300 	16.662100	0.006100	    21243.00000	     54.86000	13.943900	0.002800	 2.7182	       	     	4038.5 	2.6697	1.3380	      	         	0.03
 0.2765	-0.3356	 0.2591	  853.550000000	    57.610000000	  197.168000000	1.619	10	282.66146790231	0.0659	 -0.31488664809	0.0632	4266148997492125440	  0.2743 	0.0797	 -2.034	0.131	 -4.475	0.126	0	     4184.00000	      4.90190	16.634400	0.001300	      970.12000	     16.84000 	17.884300	0.018800	     5804.70020	     29.44000	15.352500	0.005500	 2.5318	       	     	3816.3 	      	      	      	         	0.00
 0.2484	-0.3261	 0.2460	  596.965000000	    36.022000000	  198.351000000	1.554	11	282.69580974262	0.1360	 -0.32296025658	0.1290	4266154598140919936	  0.2548 	0.1670	 -1.088	0.264	 -1.265	0.248	0	     1779.09998	      2.98030	17.562900	0.001800	      414.17999	     11.49800 	18.808400	0.030100	     2349.89990	     11.84700	16.334300	0.005500	 2.4741	       	     	       	      	      	      	         	0.00
 0.3035	-0.2577	 0.1982	  686.416000000	    49.867000000	  130.641000000	1.489	11	282.68388879416	0.1156	 -0.32068034088	0.1046	4266154666860435712	  0.1693 	0.1288	 -1.458	0.222	 -2.910	0.203	0	     2185.60010	      3.18400	17.339500	0.001600	      528.23999	     10.59300 	18.544300	0.021800	     2726.69995	     20.87200	16.172800	0.008300	 2.3715	       	     	       	      	      	      	         	0.00
 0.2574	-0.3282	 0.2366	  828.405000000	    29.447000000	  188.967000000	1.683	11	282.69770527078	0.1098	 -0.33138025155	0.1053	4266154598140893184	  0.2902 	0.1351	 -2.327	0.214	 -3.746	0.202	0	     1976.00000	      2.38540	17.448900	0.001300	      279.50000	      9.49180 	19.235400	0.036900	     3045.89990	     16.11900	16.052600	0.005700	 3.1828	       	     	       	      	      	      	         	0.00
 0.4719	-0.1487	 0.3524	  624.296000000	    43.527000000	  206.304000000	1.509	10	282.70700442137	0.1308	 -0.32411120940	0.1262	4266154598140890880	  0.2988 	0.1649	  0.778	0.282	 -2.487	0.319	0	     1583.30005	      2.53610	17.689500	0.001700	      358.31000	      8.23190 	18.965700	0.024900	     2031.40002	      9.84680	16.492400	0.005300	 2.4733	       	     	       	      	      	      	         	0.00
-0.0956	 0.0047	 0.0301	  707.823000000	    35.082000000	   98.265000000	1.553	10	282.70262216589	0.1127	 -0.32552967050	0.1044	4266154598140897664	  0.2142 	0.1200	 -0.794	0.226	 -3.150	0.187	0	     2242.60010	      3.16830	17.311500	0.001500	      471.38000	     13.43700 	18.668000	0.030900	     3011.80005	     30.64900	16.064900	0.011000	 2.6031	       	     	       	      	      	      	         	0.00
 0.2956	-0.3664	 0.1984	  523.245000000	    33.463000000	  102.018000000	1.715	11	282.70156279148	0.1972	 -0.32655886408	0.1887	4266154598140897536	 -0.1983 	0.2376	 -3.476	0.384	 -3.846	0.354	0	     1055.00000	      2.01620	18.130200	0.002100	      230.31000	      6.88250 	19.445600	0.032400	     1579.30005	     15.48000	16.765800	0.010600	 2.6798	       	     	       	      	      	      	         	0.00
 0.2894	-0.3797	 0.1793	  392.948000000	    27.725000000	   83.210000000	1.581	11	282.70047856464	0.1900	 -0.32871323897	0.1841	4266154593802490112	  0.1655 	0.2288	 -1.325	0.370	 -3.696	0.339	0	      811.19000	      2.06440	18.415600	0.002800	      221.88000	      8.00290 	19.486100	0.039200	     1060.69995	     12.74700	17.197900	0.013000	 2.2882	       	     	       	      	      	      	         	0.00
 0.3587	-0.3885	 0.1365	  430.746000000	    21.919000000	  102.708000000	1.544	11	282.68540151341	0.2054	 -0.31963360407	0.1994	4266154662522014464	  0.2518 	0.2356	 -1.772	0.398	 -4.109	0.362	0	      836.78003	      1.94260	18.381800	0.002500	      221.27000	     10.09500 	19.489100	0.049500	     1070.40002	     10.42100	17.188100	0.010600	 2.3010	       	     	       	      	      	      	         	0.00
 0.2781	-0.3369	 0.2273	  568.179000000	    24.858000000	   81.627000000	1.596	11	282.70389518287	0.1345	 -0.30305081839	0.1286	4266154696881825280	  0.1655 	0.1631	 -1.647	0.261	 -7.109	0.246	0	     1422.90002	      2.50440	17.805400	0.001900	      367.44000	     14.78200 	18.938400	0.043700	     1904.00000	     23.32600	16.562700	0.013300	 2.3757	       	     	       	      	      	      	         	0.00
 0.2787	-0.3954	 0.1801	  472.064000000	    28.215000000	  223.611000000	1.522	11	282.69308014600	0.1641	 -0.30929061931	0.1599	4266154701220188928	  0.5555 	0.1992	 -1.431	0.320	 -2.306	0.295	0	      888.33002	      1.88180	18.316900	0.002300	      218.36000	      7.73890 	19.503500	0.038500	     1133.90002	      5.07100	17.125400	0.004900	 2.3780	       	     	       	      	      	      	         	0.05
 0.2380	-0.2686	 0.2222	  844.400000000	    38.906000000	  268.546000000	1.630	11	282.68888074451	0.1031	 -0.31262681630	0.0941	4266154666860451584	  0.0305 	0.1221	 -1.792	0.198	 -3.929	0.182	0	     3335.10010	      3.94970	16.880600	0.001300	      411.79999	     10.58400 	18.814700	0.027900	     5024.60010	     18.71100	15.509200	0.004000	 3.3055	       	     	4546.9 	1.4905	0.8283	      	         	0.00
 0.2937	-0.3660	 0.1961	  602.512000000	    23.592000000	  136.822000000	1.716	11	282.69880201024	0.1576	 -0.32782526889	0.1521	4266154593802496768	  0.0981 	0.1909	 -2.378	0.308	 -7.141	0.285	0	     1122.40002	      1.86290	18.063000	0.001800	      163.74001	      6.94030 	19.816000	0.046000	     1762.30005	     12.88000	16.646700	0.007900	 3.1693	       	     	       	      	      	      	         	0.00
 0.2737	-0.2247	 0.2545	 1840.295000000	   208.162000000	  279.968000000	1.545	11	282.68078341028	0.0526	 -0.31574173198	0.0496	4266154666860461696	  0.3928 	0.0614	 -0.479	0.105	 -2.475	0.104	0	    56254.00000	     30.56800	13.813000	0.000600	     8714.20020	     41.86300 	15.500800	0.005200	    78174.00000	    279.22000	12.529300	0.003900	 2.9715	 -14.28	 2.53	4619.0 	2.7257	1.3790	      	         	0.33
 0.3646	-0.3660	 0.1406	  853.800000000	    34.174000000	  114.519000000	1.538	11	282.70057872619	0.0941	 -0.30148580247	0.0920	4266154701220193536	  0.2177 	0.1076	  0.075	0.183	  0.029	0.171	0	     2474.19995	      2.89790	17.204800	0.001300	      600.34998	     17.56700 	18.405400	0.031800	     3204.69995	     27.98400	15.997400	0.009500	 2.4079	       	     	       	      	      	      	         	0.00
 0.4136	-0.3377	 0.1498	  472.780000000	    21.812000000	  132.575000000	1.683	11	282.70179911258	0.1471	 -0.29997680990	0.1414	4266154701220194432	  0.2242 	0.1641	 -1.856	0.288	 -3.273	0.268	0	     2095.80005	      4.43280	17.385000	0.002300	      349.14001	     16.00700 	18.993900	0.049800	     3178.89990	     23.97800	16.006200	0.008200	 2.9876	       	     	       	      	      	      	         	0.00
 0.4809	-0.2336	 0.3101	  358.539000000	    27.592000000	  140.225000000	1.660	 9	282.70360933985	0.1948	 -0.33048750971	0.1938	4266154598140882304	  0.3051 	0.2442	 -3.236	0.411	 -5.326	0.462	0	      728.62000	      2.03220	18.532100	0.003000	      150.31000	      5.44760 	19.908900	0.039300	     1059.30005	      7.55450	17.199300	0.007700	 2.7096	       	     	       	      	      	      	         	0.00
 0.3142	-0.3510	 0.2140	  544.967000000	    37.022000000	  128.923000000	1.759	11	282.69784731563	0.1165	 -0.31372260229	0.1124	4266154701220158080	 -0.2165 	0.1469	 -1.543	0.224	 -3.335	0.209	0	    12471.00000	     22.88400	15.448600	0.002000	     1549.90002	     41.86500 	17.375600	0.029300	    20386.00000	    158.13000	13.988600	0.008400	 3.3871	       	     	3906.2 	      	      	      	         	0.00
 0.2831	-0.2546	 0.2254	  782.746000000	    63.059000000	  120.715000000	1.636	11	282.69184967378	0.1059	 -0.31778512506	0.0971	4266154666860423424	  0.5684 	0.1252	 -0.091	0.207	 -1.341	0.191	0	     4157.50000	      5.31150	16.641300	0.001400	      534.65997	      8.47880 	18.531200	0.017200	     6266.60010	     51.91200	15.269300	0.009000	 3.2618	       	     	4422.3 	2.8880	1.4507	      	         	0.42
