pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1781	-0.1747	 0.2422	 2448.866	  511.845	  673.179	1.224	19	 ---	  6.33538843895	0.0255	 62.64554562763	0.0251	 430573361949038208	  0.3772 	0.0345	 -3.154	0.05 	 -1.087	0.045	0	     9053.5 	      3.697  	15.7963	0.0004	     4747.6  	       9.2755  	16.1602	0.0021	      6338.0 	      9.415   	15.257 	0.0016	 0.9032	   --- 	 --- 	5535.54	1.337 	0.678 	  1.74	    2.561	  0.7  	Stock_20
-0.1891	-0.0659	 0.2232	 1559.245	  265.093	  329.702	1.268	18	 ---	  6.33392697554	0.0402	 62.6479267918 	0.0364	 430573361949037696	  0.276  	0.0507	 -3.299	0.079	 -1.024	0.064	0	     4539.7 	      2.9115 	16.5458	0.0007	     2152.9  	       8.1212  	17.0189	0.0041	      3603.5 	     10.93    	15.8701	0.0033	 1.1488	   --- 	 --- 	4933.0 	2.267 	1.142 	  --- 	    ---  	  0.5  	Stock_20
-0.171 	-0.1489	 0.2258	 3445.138	  682.083	  983.214	1.201	18	 ---	  6.32432045118	0.0169	 62.64692125026	0.0168	 430573361949037568	  0.3505 	0.0233	 -3.234	0.036	 -1.134	0.03 	0	    25206.0 	      7.3164 	14.6846	0.0003	    15339.0  	      22.488   	14.8869	0.0016	     14922.0 	     15.176   	14.3274	0.0011	 0.5595	   --- 	 --- 	7030.33	---   	---   	  1.9 	    7.97 	  0.9  	Stock_20
-0.0793	-0.2361	 0.1048	 3429.634	  976.39 	 1191.985	1.176	17	 ---	  6.30449620797	0.0217	 62.62248613602	0.0261	 430573224510089856	  0.3415 	0.03  	 -3.321	0.042	 -1.118	0.051	1	  1571600.0 	    458.25   	10.1975	0.0003	  1057100.0  	    1082.6     	10.2911	0.0011	    791000.0 	    663.6     	10.0165	0.0009	 0.2746	   --- 	 --- 	8652.0 	---   	---   	  --- 	    ---  	  0.7  	Stock_20
-0.1865	-0.1122	 0.2518	 5275.845	  535.975	  793.533	1.199	19	 ---	  6.32050144114	0.0137	 62.62492895431	0.0128	 430573224510089600	  0.3343 	0.0177	 -3.203	0.027	 -1.049	0.023	0	    85725.0 	     16.249  	13.3556	0.0002	    55413.0  	     103.39    	13.4924	0.002 	     47336.0 	     59.653   	13.0739	0.0014	 0.4184	   --- 	 --- 	7757.0 	1.147 	0.574 	  3.07	   30.766	  0.9  	Stock_20
-0.0941	-0.15  	 0.2191	 1953.334	  345.14 	  449.058	1.24 	19	 ---	  6.46162027338	0.0302	 62.64478824694	0.0309	 430570510091003520	  0.2941 	0.0401	 -3.029	0.059	 -0.326	0.057	0	     7191.6 	      3.6817 	16.0463	0.0006	     3594.7  	      10.415   	16.4622	0.0031	      5322.6 	     11.853   	15.4466	0.0024	 1.0156	   --- 	 --- 	5202.67	---   	---   	  --- 	    ---  	  0.1  	Stock_20
-0.1597	-0.1668	 0.2512	 4767.661	  735.972	 1142.93 	1.198	19	 ---	  6.32641395721	0.012 	 62.63569963867	0.0123	 430573258869825664	  0.3533 	0.0166	 -3.262	0.024	 -1.134	0.022	0	    66437.0 	     13.935  	13.6323	0.0002	    41716.0  	      56.682   	13.8006	0.0015	     37851.0 	     33.117   	13.3167	0.0009	 0.4839	   --- 	 --- 	7380.0 	0.701 	0.3845	  2.8 	   20.891	  0.9  	Stock_20
-0.1694	-0.1908	 0.2517	 4108.187	  501.896	  888.133	1.196	19	 ---	  6.31550124511	0.0184	 62.63477596965	0.0192	 430573258869825536	  0.3508 	0.0255	 -3.144	0.036	 -1.073	0.034	0	   154650.0 	     37.645  	12.715 	0.0003	   100590.0  	     200.43    	12.845 	0.0022	     84354.0 	     94.979   	12.4467	0.0012	 0.3983	   --- 	 --- 	7786.5 	---   	---   	  3.91	   50.533	  0.9  	Stock_20
-0.1454	-0.1733	 0.205 	 2202.875	  304.942	  430.247	1.231	19	 ---	  6.37922869751	0.0278	 62.60400566324	0.0282	 430570200853117824	  0.3457 	0.038 	 -3.143	0.057	 -1.052	0.05 	0	     8218.2 	      3.7307 	15.9014	0.0005	     4265.6  	      13.988   	16.2764	0.0036	      5849.9 	     13.597   	15.344 	0.0025	 0.9324	   --- 	 --- 	5203.14	---   	---   	  2.09	    2.887	  0.8  	Stock_20
-0.1868	-0.1188	 0.2322	 2363.431	  527.029	  881.824	1.202	19	 ---	  6.36527896909	0.0168	 62.60352714802	0.0171	 430570200853117696	  0.3511 	0.0228	 -3.25 	0.034	 -1.153	0.03 	0	   128040.0 	     54.177  	12.92  	0.0005	    82196.0  	     155.96    	13.0643	0.0021	     71767.0 	     81.385   	12.6221	0.0012	 0.4422	   --- 	 --- 	7606.33	---   	---   	  3.7 	   41.232	  0.9  	Stock_20
-0.1345	-0.1691	 0.2158	 3455.757	  773.136	  779.085	1.2  	19	 ---	  6.40546351014	0.0159	 62.61307219731	0.0169	 430570166493378816	  0.4049 	0.0221	 -3.167	0.032	 -1.132	0.031	0	    27334.0 	      7.9096 	14.5966	0.0003	    16965.0  	      21.944   	14.7775	0.0014	     15848.0 	     20.342   	14.262 	0.0014	 0.5155	   --- 	 --- 	7287.33	---   	---   	  1.6 	    6.521	  0.7  	Stock_20
-0.0803	-0.0846	 0.2585	  645.555	  134.356	  252.748	1.284	19	 ---	  6.37474896757	0.0508	 62.61581702496	0.046 	 430570235212854912	  0.2958 	0.0658	 -3.37 	0.106	 -1.318	0.082	0	     2924.7 	      4.5305 	17.0232	0.0017	     1199.5  	       8.9276  	17.6539	0.0081	      2555.5 	     10.111   	16.2432	0.0043	 1.4107	   --- 	 --- 	4446.0 	---   	---   	  --- 	    ---  	  0.7  	Stock_20
-0.2427	-0.1768	 0.2574	 2970.514	  617.573	 1085.552	1.216	19	 ---	  6.14373841824	0.0234	 62.69434148578	0.0214	 430574564539861760	  0.3902 	0.03  	 -3.406	0.046	 -1.024	0.039	0	    14184.0 	      4.7749 	15.3089	0.0004	     7780.3  	      12.598   	15.6239	0.0018	      9466.0 	      8.72    	14.8215	0.001 	 0.8024	   --- 	 --- 	5880.33	---   	---   	  1.84	    3.659	  0.4  	Stock_20
-0.1493	-0.2692	 0.2802	 1932.405	  211.246	  503.735	1.268	18	 ---	  6.5707313967 	0.0302	 62.5751563514 	0.0294	 430569204421031040	  0.3833 	0.042 	 -3.289	0.065	 -1.101	0.053	0	     7135.9 	      3.6928 	16.0547	0.0006	     3290.0  	      15.574   	16.5584	0.0051	      5761.7 	     11.438   	15.3605	0.0022	 1.1979	   --- 	 --- 	4853.55	2.1932	1.1317	  2.09	    2.194	  0.4  	Stock_20
-0.1607	-0.2535	 0.2988	 2828.642	  573.395	  912.109	1.198	17	 ---	  6.56832342787	0.0129	 62.57669050183	0.0129	 430569204421029888	  0.3622 	0.018 	 -3.254	0.03 	 -0.843	0.023	1	    85737.0 	     30.31   	13.3554	0.0004	    54196.0  	      94.518   	13.5165	0.0019	     48479.0 	     53.15    	13.048 	0.0012	 0.4684	   --- 	 --- 	7566.0 	0.6905	0.3807	  2.96	   25.881	  0.2  	Stock_20
-0.2688	-0.0446	 0.1028	 1214.507	   97.054	  258.43 	1.295	17	 ---	  6.55268248678	0.0609	 62.59514846696	0.06  	 430569582378131968	  0.3935 	0.0759	 -3.396	0.13 	 -1.225	0.106	0	     2242.9 	      1.8468 	17.3113	0.0009	      967.54 	       9.9691  	17.8872	0.0112	      1936.8 	      7.4943  	16.5442	0.0042	 1.343 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_20
-0.2285	-0.0728	 0.1853	 1201.852	  112.234	  251.762	1.297	18	 ---	  6.55949923205	0.059 	 62.61474881353	0.0585	 430569715510237824	  0.3146 	0.075 	 -2.473	0.126	 -1.131	0.102	0	     2324.2 	      1.9338 	17.2727	0.0009	     1016.5  	       9.0567  	17.8337	0.0097	      1998.6 	      7.9385  	16.5101	0.0043	 1.3236	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Stock_20
-0.1774	-0.2194	 0.2761	 5286.766	  444.827	 1548.008	1.338	17	 0.0	  6.16611513788	0.0215	 62.70775445685	0.0206	 430574491513990400	  0.263  	0.0288	 -3.133	0.043	 -0.631	0.037	0	   214750.0 	     40.62   	12.3585	0.0002	    64262.0  	     144.47    	13.3315	0.0024	    222980.0 	    144.04    	11.3912	0.0007	 1.9403	 -69.27	 0.49	4206.91	0.9685	0.4492	 25.31	  180.766	  0.2  	Stock_20
-0.1419	-0.138 	 0.1893	 2909.841	  474.758	  844.377	1.222	18	 ---	  6.58115059357	0.0209	 62.59459521561	0.0236	 430569616737874048	  0.2879 	0.0283	 -2.981	0.044	 -1.04 	0.042	0	    13169.0 	      4.5258 	15.3895	0.0004	     7137.3  	      15.034   	15.7176	0.0023	      8954.7 	     10.605   	14.8818	0.0013	 0.8358	   --- 	 --- 	5724.75	---   	---   	  2.55	    6.295	  0.1  	Stock_20
-0.1885	-0.0999	 0.2347	  520.078	   95.233	  139.337	1.278	19	 ---	  6.42338173717	0.0459	 62.67417282809	0.0422	 430570853688352512	  0.3939 	0.0576	 -3.386	0.091	 -1.124	0.076	0	     3505.4 	      6.7401 	16.8265	0.0021	     1463.1  	      15.364   	17.4382	0.0114	      3015.7 	     21.643   	16.0634	0.0078	 1.3747	   --- 	 --- 	4907.17	---   	---   	  --- 	    ---  	  0.3  	Stock_20
-0.3315	-0.239 	 0.3556	 1703.074	  133.255	  376.583	1.255	16	 ---	  6.25324255967	0.0611	 62.74705287653	0.0384	 430575698411213184	  0.315  	0.0612	 -2.938	0.099	 -1.151	0.068	0	     4600.2 	      2.7011 	16.5314	0.0006	     2108.7  	      15.825   	17.0413	0.0081	      3666.5 	      9.7363  	15.8513	0.0029	 1.1901	   --- 	 --- 	4903.5 	---   	---   	  --- 	    ---  	  0.2  	Stock_20
-0.1562	-0.1006	 0.1604	 1322.461	  148.284	  305.857	1.281	19	 ---	  6.59121732919	0.0503	 62.58250802759	0.0496	 430569376219719040	  0.3244 	0.0682	 -3.491	0.106	 -0.985	0.088	0	     3103.5 	      2.3468 	16.9587	0.0008	     1400.0  	       9.4414  	17.4861	0.0073	      2575.7 	      8.4212  	16.2347	0.0035	 1.2514	   --- 	 --- 	4879.74	---   	---   	  --- 	    ---  	  0.2  	Stock_20
-0.2098	-0.2187	 0.2811	 3105.217	  601.681	  797.592	1.208	19	 ---	  6.23686384648	0.0214	 62.72598911762	0.0204	 430574942496975488	  0.3592 	0.0291	 -3.358	0.044	 -0.971	0.038	0	    14320.0 	      4.6116 	15.2985	0.0003	     8023.1  	      13.334   	15.5905	0.0018	      9271.3 	     11.624   	14.8441	0.0014	 0.7465	   --- 	 --- 	6005.5 	---   	---   	  1.92	    4.335	  0.3  	Stock_20
-0.2474	-0.1201	 0.1679	 4617.002	  558.643	 1096.839	1.2  	19	 ---	  6.10156793128	0.0176	 62.7058547797 	0.0169	 430574633259330944	  0.3381 	0.0213	 -3.107	0.034	 -1.15 	0.03 	0	    32470.0 	      7.0326 	14.4097	0.0002	    19826.0  	      35.489   	14.6083	0.0019	     19137.0 	     17.448   	14.0572	0.001 	 0.5511	   --- 	 --- 	7296.0 	---   	---   	  2.09	   11.114	  0.7  	Stock_20
