pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1186	 0.0465	-0.2348	 2300.959	  167.773	  319.143	1.297	14	 ---	295.72418925646	0.0305	 23.33387710651	0.0321	2020090279436820480	  0.495  	0.0449	 -1.898	0.064	 -5.198	0.066	0	     9914.7 	      4.309  	15.6977	0.0005	     4386.4  	      26.145   	16.2461	0.0065	      8472.1 	     26.546   	14.9419	0.0034	 1.3042	   --- 	 --- 	4864.43	---   	---   	  1.9 	    1.822	  1.0  	NGC_6823
-0.0364	-0.1159	-0.168 	 5257.793	  800.981	  767.851	1.26 	14	 ---	295.79552924752	0.0153	 23.33908849832	0.019 	2020089802711599744	  0.4317 	0.0253	 -1.8  	0.031	 -5.101	0.036	0	    52766.0 	     10.036  	13.8825	0.0002	    24276.0  	      30.308   	14.3884	0.0014	     42192.0 	     54.949   	13.1988	0.0014	 1.1896	   --- 	 --- 	4900.73	---   	---   	  4.93	   12.632	  0.9  	NGC_6823
-0.0653	-0.146 	-0.1674	 1788.975	  314.763	  439.401	1.39 	13	 ---	295.82985247246	0.0212	 23.34157273961	0.0247	2020091005302442880	  0.3668 	0.0332	 -2.161	0.043	 -5.001	0.045	0	    18061.0 	     10.096  	15.0465	0.0006	     5101.7  	      16.208   	16.0821	0.0034	     20011.0 	     45.541   	14.0088	0.0025	 2.0733	   --- 	 --- 	3985.36	1.8855	0.9255	  6.27	    8.922	  0.6  	NGC_6823
-0.1288	 0.0995	-0.1714	  359.973	   33.226	  114.166	1.491	14	 ---	295.77056006327	0.1038	 23.30940212139	0.0977	2020089562193410304	  0.5863 	0.135 	 -1.247	0.215	 -5.124	0.197	0	     1478.7 	      4.1077 	17.7637	0.003 	      380.21 	      11.443   	18.9013	0.0327	      1824.7 	     15.983   	16.6089	0.0095	 2.2924	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6823
-0.1506	 0.11  	-0.3254	  492.806	   63.263	  194.277	1.436	12	 ---	295.71780252993	0.0815	 23.33253062392	0.0838	2020090279436816512	  0.3397 	0.1218	 -1.836	0.17 	 -4.883	0.156	0	     2203.6 	      4.4716 	17.3305	0.0022	      581.97 	       9.1992  	18.4391	0.0172	      2581.5 	     13.288   	16.2322	0.0056	 2.2069	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6823
 0.0456	-0.269 	-0.0586	  967.073	   98.072	  251.061	1.364	15	 ---	295.79605727171	0.0447	 23.43856220132	0.0556	2020092551490535552	  0.412  	0.0746	 -2.039	0.093	 -5.089	0.107	0	     3728.5 	      3.8554 	16.7595	0.0011	     1246.7  	      12.713   	17.6119	0.0111	      3840.3 	     15.296   	15.801 	0.0043	 1.8109	   --- 	 --- 	3993.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6823
-0.1043	 0.0432	-0.1233	  454.743	   23.314	  121.131	1.517	14	 ---	295.83116425248	0.0808	 23.25380832725	0.0874	2020086053188877184	  0.3099 	0.118 	 -1.868	0.169	 -5.219	0.18 	0	     1568.4 	      3.4489 	17.6997	0.0024	      385.91 	      16.553   	18.8852	0.0466	      1994.1 	     16.462   	16.5126	0.009 	 2.3726	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6823
-0.2559	 0.2901	-0.4081	 1963.276	  137.799	  132.78 	1.286	11	 ---	295.79372104016	0.025 	 23.29504273405	0.02  	2020089283008348544	  0.4597 	0.0276	 -1.852	0.056	 -5.306	0.04 	0	    94553.0 	     48.161  	13.2492	0.0006	    49379.0  	     358.34    	13.6175	0.0079	     72242.0 	    544.07    	12.6149	0.0082	 1.0026	   --- 	 --- 	5230.45	---   	---   	  5.27	   18.699	  1.0  	NGC_6823
 0.0792	-0.246 	 0.048 	  530.367	   61.215	  179.969	1.459	14	 ---	295.78036572414	0.0655	 23.39807398802	0.0783	2020092341021210240	  0.4441 	0.1108	 -1.518	0.138	 -5.605	0.157	0	     1733.9 	      3.2692 	17.5908	0.002 	      413.15 	       6.7491  	18.8111	0.0177	      2117.0 	     11.763   	16.4476	0.006 	 2.3635	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6823
-0.0802	-0.0197	-0.1583	  446.287	   32.297	   96.038	1.468	13	 ---	295.77318035378	0.0929	 23.2783199311 	0.0948	2020088973767549696	  0.3371 	0.1313	 -1.754	0.19 	 -5.067	0.192	0	     1521.7 	      3.4097 	17.7325	0.0024	      437.91 	      13.559   	18.7479	0.0336	      1795.4 	     18.695   	16.6265	0.0113	 2.1214	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6823
-0.0167	-0.1658	-0.1074	  700.292	  114.289	  223.885	1.39 	14	 ---	295.88695175172	0.0458	 23.29531386039	0.0505	2020087668096641280	  0.5185 	0.0668	 -1.498	0.093	 -5.136	0.099	0	     5378.0 	      7.6797 	16.3618	0.0016	     1587.4  	      13.889   	17.3497	0.0095	      5888.9 	     26.303   	15.3368	0.0048	 2.0129	   --- 	 --- 	3745.0 	---   	---   	  2.97	    1.565	  0.7  	NGC_6823
-0.1186	-0.0714	-0.2202	 4043.079	  549.979	  631.371	1.231	14	 ---	295.77164574736	0.0176	 23.28584640779	0.0199	2020088973767554304	  0.4136 	0.0253	 -1.794	0.036	 -5.253	0.037	0	    39628.0 	      9.8014 	14.1934	0.0003	    20956.0  	      38.104   	14.5481	0.002 	     27814.0 	     44.053   	13.6513	0.0017	 0.8968	   --- 	 --- 	5474.0 	---   	---   	  3.41	    9.379	  1.0  	NGC_6823
-0.1163	 0.0352	-0.1325	  406.09 	   33.704	  121.084	1.525	14	 ---	295.8433319385 	0.0855	 23.25821667665	0.0902	2020086023140313728	  0.3984 	0.1234	 -1.634	0.178	 -5.423	0.188	0	     1409.0 	      3.4696 	17.8161	0.0027	      353.47 	      10.488   	18.9805	0.0322	      1795.0 	     14.824   	16.6268	0.009 	 2.3537	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6823
-0.1196	-0.1821	-0.2291	 4541.148	  837.434	 1311.74 	1.254	14	 ---	295.77064916284	0.0142	 23.38134063525	0.0179	2020090833503770624	  0.4311 	0.0241	 -1.764	0.029	 -5.211	0.034	0	    49680.0 	     10.94   	13.9479	0.0002	    23387.0  	      27.927   	14.429 	0.0013	     38890.0 	     29.648   	13.2873	0.0008	 1.1416	   --- 	 --- 	4985.1 	---   	---   	  4.58	   11.696	  1.0  	NGC_6823
 0.0286	-0.2503	-0.2146	 1557.811	  455.467	 1416.224	1.215	14	 ---	295.74307061042	0.0258	 23.33766945088	0.0321	2020090451234966016	  0.4282 	0.0373	 -1.765	0.051	 -5.398	0.059	0	   498730.0 	    320.15   	11.4437	0.0007	   275910.0  	     605.77    	11.7495	0.0024	    330260.0 	    233.2     	10.9648	0.0008	 0.7847	   --- 	 --- 	5846.0 	1.7645	0.892 	 10.08	  106.992	  1.0  	NGC_6823
-0.0978	-0.1545	-0.1013	 1821.805	  384.455	  620.183	1.339	14	 ---	295.7402986643 	0.0217	 23.38110687604	0.0293	2020090867863509376	  0.4876 	0.0375	 -1.328	0.045	 -5.427	0.058	1	    13390.0 	      7.3498 	15.3714	0.0006	     4382.7  	      11.4     	16.247 	0.0028	     13543.0 	     21.837   	14.4326	0.0018	 1.8144	   --- 	 --- 	3925.0 	---   	---   	  4.27	    3.899	  0.8  	NGC_6823
-0.1975	-0.0281	-0.2773	 1391.514	  102.15 	  378.785	1.342	12	 ---	295.67543727615	0.0461	 23.38063962764	0.0584	2020102378375863680	  0.493  	0.0819	 -2.389	0.097	 -4.678	0.121	0	     3877.5 	      2.7866 	16.717 	0.0008	     1261.7  	      12.352   	17.599 	0.0106	      3941.5 	     10.406   	15.7728	0.0029	 1.8262	   --- 	 --- 	3964.0 	2.2733	1.1425	  --- 	    ---  	  0.1  	NGC_6823
-0.0987	-0.1518	-0.2129	 1544.13 	  270.55 	  325.296	1.277	14	 ---	295.8499656401 	0.0217	 23.46635148057	0.0265	2020093032527048320	  0.4884 	0.035 	 -1.579	0.044	 -5.313	0.052	0	    13770.0 	      8.9176 	15.341 	0.0007	     5931.4  	      21.924   	15.9185	0.004 	     11649.0 	     35.81    	14.5962	0.0033	 1.3223	   --- 	 --- 	4666.68	---   	---   	  2.54	    2.755	  1.0  	NGC_6823
-0.0073	 0.0556	-0.0273	  938.183	   92.916	  157.959	1.308	13	 ---	295.82461556147	0.0738	 23.28152571644	0.0773	2020086293711131264	  0.3381 	0.1066	 -1.722	0.155	 -5.418	0.163	0	     1965.1 	      2.0946 	17.4549	0.0012	      795.93 	       8.5661  	18.0992	0.0117	      1774.8 	     11.236   	16.639 	0.0069	 1.4602	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6823
-0.0603	-0.0444	-0.1244	 1237.417	   68.916	  147.349	1.381	14	 ---	295.74512960103	0.0625	 23.33508041001	0.0695	2020090455539326208	  0.5431 	0.0885	 -2.049	0.129	 -5.234	0.139	0	     3081.1 	      2.4899 	16.9666	0.0009	     1238.6  	      17.973   	17.619 	0.0158	      3017.5 	     20.478   	16.0628	0.0074	 1.5562	   --- 	 --- 	4402.12	1.632 	0.822 	  --- 	    ---  	  0.7  	NGC_6823
-0.2325	 0.4924	-0.2623	  172.81 	    ---  	    ---  	---  	11	 ---	295.78959400474	0.081 	 23.27685879914	0.0671	2020088909350976768	  0.3665 	0.1056	 -1.696	0.207	 -5.479	0.159	0	     3296.2 	     19.074  	16.8933	0.0063	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6823
-0.0207	 0.0004	-0.178 	 1006.09 	  486.869	  539.155	1.24 	14	 ---	295.80194390543	0.0274	 23.27477260806	0.0243	2020086332370592768	  0.4873 	0.0331	 -1.392	0.056	 -5.387	0.047	0	   590080.0 	    586.51   	11.2611	0.0011	   277220.0  	     569.39    	11.7443	0.0022	    454260.0 	    842.54    	10.6187	0.002 	 1.1257	   --- 	 --- 	4988.0 	---   	---   	 13.96	  108.638	  0.9  	NGC_6823
-0.1015	-0.0553	-0.2217	  564.86 	   59.537	  144.007	1.415	13	 ---	295.62155495504	0.0704	 23.34838381996	0.0822	2020096395470266240	  0.4813 	0.1159	 -1.913	0.145	 -5.686	0.164	0	     1768.9 	      3.1315 	17.5691	0.0019	      504.92 	       8.4809  	18.5933	0.0182	      1998.2 	     13.875   	16.5103	0.0075	 2.083 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6823
-0.0162	-0.0329	-0.0996	  704.903	   77.578	  230.445	1.392	14	 ---	295.80131442776	0.0495	 23.34519737555	0.0545	2020089798400494464	  0.3845 	0.0759	 -1.592	0.102	 -5.136	0.106	0	     3606.6 	      5.1164 	16.7956	0.0015	     1045.9  	      13.482   	17.8027	0.014 	      3973.4 	     17.242   	15.764 	0.0047	 2.0386	   --- 	 --- 	3705.25	---   	---   	  --- 	    ---  	  1.0  	NGC_6823
 0.1012	-0.3395	-0.0745	 1028.52 	   48.91 	  212.421	1.325	15	 ---	295.8257077761 	0.062 	 23.43875236518	0.0803	2020092890777097344	  0.4759 	0.1016	 -2.49 	0.127	 -4.89 	0.157	0	     2007.7 	      1.952  	17.4316	0.0011	      770.77 	      15.759   	18.1341	0.0222	      1889.6 	      8.8955  	16.571 	0.0051	 1.5631	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6823
-0.1465	 0.0041	-0.3053	  651.971	  104.671	  137.137	1.447	13	 ---	295.71937066665	0.0416	 23.30587448251	0.0468	2020089871431054080	  0.5619 	0.0642	 -1.721	0.086	 -5.219	0.091	0	     7766.6 	     11.912  	15.9628	0.0017	     2513.6  	      24.014   	16.8507	0.0104	      8725.6 	     63.627   	14.9099	0.0079	 1.9407	   --- 	 --- 	3858.0 	---   	---   	  2.99	    1.782	  0.8  	NGC_6823
-0.0211	-0.0794	 0.1357	 3819.767	  376.188	  609.6  	1.262	12	 ---	295.78974654492	0.0188	 23.30248452681	0.0253	2020089351728657664	  0.4539 	0.0276	 -1.638	0.038	 -5.516	0.054	0	    53684.0 	     14.054  	13.8638	0.0003	    26463.0  	      70.346   	14.2948	0.0029	     41294.0 	     67.74    	13.2222	0.0018	 1.0726	   --- 	 --- 	5056.16	---   	---   	  4.37	   11.229	  0.7  	NGC_6823
 0.1366	-0.1972	 0.0663	  212.357	   40.852	   50.103	1.52 	15	 ---	295.85595737134	0.0692	 23.37416900844	0.0819	2020091378948499200	  0.3587 	0.1101	 -1.664	0.145	 -5.102	0.17 	0	     1766.7 	      8.3194 	17.5705	0.0051	      447.81 	      10.962   	18.7237	0.0266	      2237.6 	     44.66    	16.3875	0.0217	 2.3362	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6823
-0.0755	-0.1386	-0.0199	 1118.142	  134.836	  385.086	1.294	13	 ---	295.73472385751	0.0364	 23.13128720595	0.045 	2020078223479442304	  0.4332 	0.0606	 -1.909	0.072	 -5.494	0.085	0	     5589.9 	      4.9993 	16.3198	0.001 	     2188.7  	      16.232   	17.0009	0.0081	      5041.9 	     13.093   	15.5054	0.0028	 1.4955	   --- 	 --- 	4534.84	---   	---   	  1.98	    1.49 	  0.9  	NGC_6823
-0.0945	-0.1552	-0.04  	  668.37 	  134.526	  273.808	1.349	13	 ---	295.75727233156	0.0259	 23.13763640715	0.0311	2020078189119700992	  0.4504 	0.0389	 -1.667	0.051	 -5.648	0.058	0	     9924.0 	     14.848  	15.6967	0.0016	     2983.6  	      22.179   	16.6645	0.0081	     10402.0 	     37.991   	14.7191	0.004 	 1.9454	   --- 	 --- 	3759.0 	2.044 	0.946 	  4.59	    3.79 	  0.5  	NGC_6823
 0.0424	 0.2357	-0.0689	 2475.992	  182.48 	  437.288	1.249	11	 ---	295.7881689387 	0.0196	 23.303247952  	0.0257	2020089351728656128	  0.4592 	0.0354	 -1.855	0.044	 -5.349	0.051	0	   116670.0 	     47.12   	13.021 	0.0004	    60858.0  	     333.5     	13.3906	0.0059	     84865.0 	    194.07    	12.4401	0.0025	 0.9505	   --- 	 --- 	5190.56	---   	---   	  5.96	   23.268	  0.9  	NGC_6823
 0.0239	-0.1757	-0.154 	 1275.329	  332.163	  316.561	1.257	13	 ---	295.80096537885	0.0206	 23.28796138225	0.0215	2020089287315481216	  0.523  	0.0249	 -2.114	0.041	 -4.782	0.041	0	    43188.0 	     33.864  	14.1   	0.0009	    20369.0  	      61.323   	14.5789	0.0033	     33934.0 	    107.2     	13.4353	0.0034	 1.1436	   --- 	 --- 	4932.68	---   	---   	  3.62	    6.991	  0.2  	NGC_6823
 0.1712	-0.1667	 0.0497	  558.112	   31.516	  112.718	1.525	14	 ---	295.94284477587	0.0913	 23.36060269029	0.1002	2020088389651240064	  0.5915 	0.1368	 -1.937	0.19 	 -5.448	0.221	0	     1214.2 	      2.1756 	17.9776	0.0019	      412.44 	      13.087   	18.813 	0.0345	      1439.9 	     12.774   	16.8661	0.0096	 1.9469	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6823
 0.0284	-0.1052	-0.1232	  893.216	   21.312	  265.17 	1.65 	14	 ---	295.63900591043	0.086 	 23.20632347223	0.0894	2020082518446780544	  0.3504 	0.1262	 -2.324	0.173	 -4.703	0.181	0	     1646.2 	      1.843  	17.6472	0.0012	      177.39 	       8.3236  	19.7291	0.0509	      2539.2 	      9.5759  	16.2502	0.0041	 3.4789	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6823
-0.1643	 0.1577	-0.199 	  577.511	   71.492	  152.565	1.428	14	 ---	295.75490921446	0.0719	 23.24749173932	0.0716	2020088737559640960	  0.2991 	0.1005	 -1.982	0.153	 -5.712	0.156	0	     2460.8 	      4.261  	17.2107	0.0019	      696.92 	       9.7482  	18.2434	0.0152	      2817.0 	     18.465   	16.1374	0.0071	 2.106 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6823
-0.0934	 0.0353	-0.1162	 1312.549	  144.238	  260.932	1.324	14	 ---	295.83809087555	0.0472	 23.25198537313	0.0523	2020085988780571648	  0.5441 	0.07  	 -1.416	0.098	 -4.453	0.105	0	     3661.6 	      2.7897 	16.7792	0.0008	     1474.4  	      10.222   	17.4298	0.0075	      3373.8 	     12.93    	15.9416	0.0042	 1.4882	   --- 	 --- 	4361.33	1.627 	0.795 	  1.43	    0.666	  0.1  	NGC_6823
 0.0506	-0.1826	-0.0416	  914.774	   39.727	  197.83 	1.38 	14	 ---	295.69439217591	0.0843	 23.2165774651 	0.0909	2020082758964932352	  0.4197 	0.1296	 -2.05 	0.17 	 -5.484	0.166	0	     1624.2 	      1.7755 	17.6618	0.0012	      548.69 	      13.812   	18.5031	0.0273	      1692.4 	      8.555   	16.6906	0.0055	 1.8124	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6823
-0.1248	 0.0284	-0.2504	 2479.742	  338.348	  462.332	1.29 	13	 ---	295.73919188045	0.0257	 23.24495572703	0.0292	2020082862044378752	  0.4457 	0.0402	 -1.626	0.053	 -5.382	0.058	0	    14881.0 	      6.0008 	15.2568	0.0004	     6175.4  	      18.252   	15.8747	0.0032	     13022.0 	     28.166   	14.4752	0.0023	 1.3995	   --- 	 --- 	4568.73	1.949 	0.979 	  3.07	    3.698	  1.0  	NGC_6823
-0.1764	-0.1707	-0.0814	 5339.977	  675.588	  951.515	1.234	14	 ---	295.77484262814	0.0171	 23.2924436611 	0.0224	2020088978077841536	  0.4269 	0.0254	 -1.692	0.034	 -5.584	0.042	0	    59942.0 	     11.225  	13.744 	0.0002	    30284.0  	      44.827   	14.1483	0.0016	     43679.0 	     45.905   	13.1612	0.0011	 0.9871	   --- 	 --- 	5259.95	1.6603	0.8317	  4.45	   13.685	  0.6  	NGC_6823
-0.145 	-0.0431	-0.0579	 1977.661	  234.396	  536.685	1.28 	14	 ---	295.9030758869 	0.0313	 23.25279834697	0.0355	2020085129787111552	  0.3838 	0.0441	 -1.41 	0.064	 -5.293	0.072	0	     8367.4 	      4.231  	15.8819	0.0005	     3478.8  	      14.841   	16.4978	0.0046	      7227.8 	     13.468   	15.1144	0.002 	 1.3834	   --- 	 --- 	4980.05	---   	---   	  2.12	    2.488	  1.0  	NGC_6823
-0.2173	 0.0689	-0.3395	 4764.699	  841.948	 1301.667	1.23 	14	 ---	295.75856904413	0.018 	 23.24146854055	0.0184	2020085782622138240	  0.4427 	0.0255	 -1.99 	0.037	 -5.467	0.039	0	    43293.0 	      9.0862 	14.0973	0.0002	    22741.0  	      27.01    	14.4594	0.0013	     30528.0 	     23.453   	13.5502	0.0008	 0.9092	   --- 	 --- 	5512.0 	---   	---   	  3.27	    8.91 	  0.8  	NGC_6823
-0.1163	-0.1545	-0.2482	 1084.13 	  225.167	  336.134	1.272	14	 ---	295.78581676463	0.0256	 23.42932763824	0.0293	2020092551490536704	  0.4397 	0.0409	 -1.799	0.052	 -5.226	0.057	0	    12309.0 	     11.354  	15.4628	0.001 	     5567.6  	      24.727   	15.9872	0.0048	     10091.0 	     30.022   	14.7521	0.0032	 1.2352	   --- 	 --- 	4889.0 	---   	---   	  2.35	    2.849	  1.0  	NGC_6823
-0.1428	 0.0343	-0.2077	  255.712	   35.294	   93.598	1.46 	14	 ---	295.76823572751	0.0919	 23.25535609452	0.0918	2020088767608213120	  0.3759 	0.128 	 -1.625	0.197	 -5.247	0.2  	0	     1735.9 	      6.7885 	17.5896	0.0042	      527.46 	      14.945   	18.5459	0.0308	      2006.3 	     21.435   	16.5059	0.0116	 2.04  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6823
-0.0568	 0.1139	-0.0837	 1135.767	  117.207	  198.429	1.328	12	 ---	295.72252624089	0.067 	 23.22079651178	0.0779	2020082724605417728	  0.466  	0.1084	 -1.257	0.142	 -5.649	0.156	0	     2275.6 	      2.0036 	17.2956	0.001 	      874.93 	       7.4648  	17.9965	0.0093	      2147.4 	     10.822   	16.4321	0.0055	 1.5643	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6823
 0.019 	-0.1293	-0.1138	 2189.219	  274.448	  360.981	1.337	15	 ---	295.65028594646	0.0313	 23.22929006768	0.0343	2020083411799979136	  0.3778 	0.047 	 -1.733	0.064	 -5.473	0.068	0	     8490.1 	      3.8782 	15.8661	0.0005	     2825.5  	      10.295   	16.7237	0.004 	      8524.9 	     23.616   	14.9352	0.003 	 1.7885	   --- 	 --- 	3951.67	---   	---   	  4.29	    4.044	  0.7  	NGC_6823
-0.1512	-0.0339	-0.3033	 5562.279	 1086.586	 1913.594	1.226	13	 ---	295.73496433768	0.016 	 23.22710549806	0.0171	2020082827684633984	  0.4458 	0.0234	 -1.763	0.033	 -5.509	0.033	0	    89355.0 	     16.065  	13.3106	0.0002	    47303.0  	      43.534   	13.6642	0.001 	     62202.0 	     32.505   	12.7774	0.0006	 0.8868	   --- 	 --- 	5459.75	---   	---   	  4.77	   18.235	  0.9  	NGC_6823
-0.1026	-0.103 	-0.2944	 1405.474	  243.299	  470.883	1.325	13	 ---	295.83863481765	0.0248	 23.21581446401	0.0268	2020084820549456512	  0.4527 	0.0358	 -1.653	0.05 	 -5.623	0.05 	0	    15891.0 	     11.307  	15.1855	0.0008	     5700.1  	      23.428   	15.9617	0.0045	     15353.0 	     32.605   	14.2964	0.0023	 1.6653	   --- 	 --- 	4210.31	1.806 	0.9253	  3.99	    4.506	  0.4  	NGC_6823
-0.169 	 0.0026	-0.2516	 3490.11 	  420.59 	  712.433	1.239	13	 ---	295.73175069906	0.0237	 23.21534998455	0.0246	2020079872747132288	  0.483  	0.0336	 -2.099	0.049	 -5.16 	0.048	0	    17350.0 	      4.9713 	15.0901	0.0003	     8585.3  	      20.413   	15.517 	0.0026	     12905.0 	     18.114   	14.485 	0.0015	 1.032 	   --- 	 --- 	5165.25	---   	---   	  2.21	    3.141	  0.9  	NGC_6823
-0.1492	 0.1031	-0.2038	 1819.624	  328.336	  601.617	1.305	14	 ---	295.7683128336 	0.018 	 23.21989736025	0.02  	2020079838387394432	  0.5428 	0.0274	 -1.646	0.039	 -5.453	0.043	0	    37165.0 	     20.425  	14.263 	0.0006	    15417.0  	      46.956   	14.8814	0.0033	     33085.0 	     54.994   	13.4628	0.0018	 1.4185	   --- 	 --- 	4458.0 	---   	---   	  4.28	    6.507	  0.9  	NGC_6823
-0.1894	 0.0906	-0.13  	 2189.615	  265.765	  608.671	1.273	14	 ---	295.87873342691	0.0293	 23.22909630351	0.0283	2020084992348150528	  0.5415 	0.0371	 -1.647	0.06 	 -5.627	0.057	0	    10916.0 	      4.9855 	15.5932	0.0005	     4870.2  	      18.325   	16.1325	0.0041	      9021.6 	     14.822   	14.8737	0.0018	 1.2588	   --- 	 --- 	4907.27	---   	---   	  1.78	    1.659	  0.5  	NGC_6823
-0.1681	 0.1218	-0.1938	 1771.201	  170.404	  355.429	1.295	13	 ---	295.7652709879 	0.0371	 23.20869924843	0.0421	2020079838387392384	  0.4876 	0.0574	 -2.092	0.078	 -4.957	0.086	0	     5879.8 	      3.3197 	16.265 	0.0006	     2461.6  	      14.446   	16.8733	0.0064	      5153.3 	     14.499   	15.4817	0.0031	 1.3916	   --- 	 --- 	4746.01	---   	---   	  1.59	    1.151	  0.6  	NGC_6823
-0.064 	-0.1408	-0.081 	  978.731	   85.916	  305.486	1.346	14	 ---	295.78192897634	0.0461	 23.37194904953	0.0585	2020092100503004288	  0.3911 	0.0757	 -1.936	0.097	 -5.311	0.112	0	     3400.8 	      3.4747 	16.8594	0.0011	     1166.5  	      13.577   	17.6842	0.0126	      3412.1 	     11.169   	15.9294	0.0036	 1.7548	   --- 	 --- 	3992.41	---   	---   	  --- 	    ---  	  1.0  	NGC_6823
-0.1375	-0.0445	-0.1679	 1610.582	  697.481	 1376.695	1.257	14	 ---	295.84605962097	0.0246	 23.21077726408	0.0254	2020084786189717120	  0.4949 	0.0333	 -1.603	0.049	 -5.539	0.049	0	   535290.0 	    332.36   	11.3669	0.0007	   235890.0  	     338.21    	11.9196	0.0016	    437120.0 	    317.52    	10.6604	0.0008	 1.2592	   --- 	 --- 	4850.36	---   	---   	 14.07	   98.779	  0.8  	NGC_6823
-0.0237	-0.1822	-0.1981	 3611.514	  707.474	  827.554	1.23 	15	 ---	295.66186025627	0.02  	 23.22852004753	0.0216	2020082655885728768	  0.4008 	0.0302	 -1.809	0.04 	 -5.47 	0.041	0	    24021.0 	      6.6511 	14.7369	0.0003	    12229.0  	      17.286   	15.1329	0.0015	     17323.0 	     20.933   	14.1654	0.0013	 0.9675	   --- 	 --- 	5219.33	---   	---   	  3.06	    6.26 	  0.8  	NGC_6823
-0.2004	 0.0219	-0.1283	  958.982	   79.484	  387.253	1.404	14	 ---	295.82762907902	0.0474	 23.20199311743	0.0555	2020084648750762752	  0.5049 	0.0718	 -1.522	0.095	 -5.491	0.108	0	     4383.1 	      4.5706 	16.5839	0.0011	     1204.3  	      15.151   	17.6496	0.0137	      4948.5 	     12.778   	15.5257	0.0028	 2.1238	   --- 	 --- 	4006.53	---   	---   	  2.21	    1.131	  0.7  	NGC_6823
 0.1061	-0.2154	 0.0776	 3369.994	  420.166	  783.153	1.252	14	 ---	295.79520089768	0.0193	 23.37471703587	0.0239	2020092031783530112	  0.4909 	0.0334	 -1.72 	0.039	 -5.214	0.047	0	    19873.0 	      5.897  	14.9427	0.0003	     9446.9  	      22.484   	15.4132	0.0026	     15426.0 	     19.697   	14.2913	0.0014	 1.1219	   --- 	 --- 	5028.47	---   	---   	  2.49	    3.574	  1.0  	NGC_6823
-0.079 	 0.0089	-0.1497	  477.951	  102.459	  153.802	1.442	14	 ---	295.78873184681	0.0488	 23.27090776501	0.0528	2020088909358346368	  0.4363 	0.0711	 -1.92 	0.101	 -5.593	0.106	0	     3840.3 	      8.035  	16.7274	0.0023	     1049.8  	      10.246   	17.7986	0.0106	      4489.7 	     29.192   	15.6314	0.0071	 2.1672	   --- 	 --- 	3685.0 	2.826 	1.4333	  --- 	    ---  	  0.9  	NGC_6823
-0.1529	-0.0191	-0.3383	 4727.502	  770.674	 1136.411	1.291	13	 ---	295.72974566685	0.0174	 23.27232523263	0.019 	2020089012437563008	  0.4307 	0.026 	 -1.724	0.036	 -5.422	0.037	0	    54422.0 	     11.512  	13.8489	0.0002	    20868.0  	      27.078   	14.5527	0.0014	     49413.0 	     43.482   	13.0273	0.001 	 1.5254	   --- 	 --- 	4422.5 	---   	---   	  6.68	   15.362	  1.0  	NGC_6823
-0.1723	-0.0226	-0.2657	 4546.852	  591.159	  167.545	1.262	13	 ---	295.789724395  	0.0166	 23.27636694932	0.017 	2020088909358349056	  0.4583 	0.0233	 -1.925	0.034	 -5.328	0.034	0	    57588.0 	     12.666  	13.7875	0.0002	    28476.0  	      48.169   	14.2152	0.0018	     44229.0 	    263.98    	13.1477	0.0065	 1.0675	   --- 	 --- 	5053.4 	---   	---   	  4.49	   11.822	  1.0  	NGC_6823
