pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.24  	-0.1158	 0.2164	  911.598	   39.39 	   68.535	1.587	10	 ---	264.32100949381	0.1363	-32.45568122176	0.1096	4054948924180858368	  0.5165 	0.1343	 -0.477	0.249	 -3.228	0.179	0	     1882.2 	      2.0647 	17.5017	0.0012	      455.33 	      11.56    	18.7056	0.0276	      2531.7 	     36.941   	16.2534	0.0158	 2.4522	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_28
 0.1111	-0.1849	 0.2671	 1868.009	  474.735	  616.118	1.296	11	 ---	264.53530163792	0.0404	-32.46671046343	0.0333	4054939445196672640	  0.839  	0.0427	 -1.421	0.076	 -3.126	0.057	0	   117990.0 	     63.162  	13.0088	0.0006	    45173.0  	      95.154   	13.7142	0.0023	    107730.0 	    174.85    	12.1811	0.0018	 1.5331	   --- 	 --- 	4353.59	---   	---   	  5.29	    9.056	  0.2  	Trumpler_28
 0.1169	-0.1295	 0.3459	 1573.327	  106.715	  399.562	1.304	11	 ---	264.39647814195	0.0483	-32.70976615704	0.038 	4054929343433076096	  0.618  	0.0549	 -0.558	0.09 	 -2.929	0.067	0	     9426.2 	      5.9912 	15.7525	0.0007	     3747.8  	      35.119   	16.417 	0.0102	      8546.2 	     21.389   	14.9325	0.0027	 1.4845	   --- 	 --- 	4406.0 	---   	---   	  1.96	    1.302	  0.9  	Trumpler_28
 0.4773	-0.1434	 0.2371	  882.025	   89.99 	  129.237	1.377	 7	 ---	264.51481196172	0.1357	-32.4995220346 	0.1114	4054938929794211840	  0.7315 	0.1158	 -0.45 	0.249	 -1.828	0.181	0	     3340.1 	      3.7869 	16.879 	0.0012	     1089.3  	      12.104   	17.7586	0.0121	      3509.0 	     27.152   	15.899 	0.0084	 1.8596	   --- 	 --- 	4032.5 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.2983	-0.2464	 0.2893	  718.852	   53.07 	  152.71 	1.469	11	 ---	264.1172298516 	0.1469	-32.53644331447	0.1138	4054947554094622080	  0.5838 	0.1414	 -1.271	0.249	 -3.021	0.177	0	     2089.4 	      2.9066 	17.3883	0.0015	      572.8  	      10.793   	18.4564	0.0205	      2496.2 	     16.346   	16.2687	0.0071	 2.1877	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.4375	-0.1082	 0.3532	  527.746	    ---  	    ---  	---  	10	 ---	264.34251689872	0.1555	-32.75706340559	0.1303	4054928862396736256	  0.5533 	0.1771	 -1.092	0.335	 -2.25 	0.262	0	     1408.9 	      2.6697 	17.8161	0.0021	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.3209	-0.2217	 0.1615	 3040.321	  405.224	  244.666	1.23 	11	 ---	264.19048269224	0.0316	-32.46816751323	0.0253	4054948241289395584	  0.6592 	0.0289	 -0.052	0.059	 -2.82 	0.042	0	    72193.0 	     23.745  	13.5421	0.0004	    37634.0  	      92.872   	13.9124	0.0027	     51173.0 	    209.15    	12.9893	0.0044	 0.9231	   --- 	 --- 	5348.0 	---   	---   	  3.04	    6.828	  0.2  	Trumpler_28
 0.3442	-0.2438	 0.2624	  515.11 	   19.94 	   90.229	1.498	11	 ---	264.20402568593	0.1994	-32.46536054933	0.1671	4054948206929652352	  0.6144 	0.2043	 -0.195	0.367	 -3.012	0.266	0	     1548.9 	      3.007  	17.7133	0.0021	      541.68 	      27.165   	18.517 	0.0545	      1778.8 	     19.714   	16.6366	0.012 	 1.8804	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.2552	-0.0834	 0.2295	  673.217	  119.69 	  206.458	1.47 	10	 ---	264.41035449353	0.0646	-32.56245492883	0.0494	4054935661319826048	  0.5267 	0.0626	  0.009	0.12 	 -2.627	0.085	0	    11889.0 	     17.66   	15.5005	0.0016	     2598.0  	      21.706   	16.8148	0.0091	     14877.0 	     72.056   	14.3307	0.0053	 2.4841	   --- 	 --- 	3654.35	2.659 	1.3365	  4.72	    3.573	  0.4  	Trumpler_28
 0.4618	-0.0511	 0.3367	  910.813	  102.939	  153.728	1.443	 9	 ---	264.33032352747	0.0945	-32.43131410854	0.0804	4054949272083096448	  0.852  	0.1057	 -0.733	0.228	 -1.78 	0.172	0	     4042.9 	      4.4388 	16.6716	0.0012	     1322.2  	      12.844   	17.5482	0.0105	      4513.6 	     29.361   	15.6256	0.0071	 1.9226	   --- 	 --- 	3999.0 	---   	---   	  1.26	    0.367	  0.2  	Trumpler_28
 0.0877	-0.0693	 0.245 	 1994.098	  134.321	  389.718	1.601	10	 0.0	264.36093465511	0.0765	-32.48338527974	0.0625	4054937074375905664	  0.546  	0.0831	 -1.117	0.148	 -3.256	0.104	0	    84489.0 	     42.369  	13.3714	0.0005	     9821.9  	      73.123   	15.3709	0.0081	    125420.0 	    321.83    	12.016 	0.0028	 3.3549	 -49.74	 0.12	4202.07	2.771 	1.405 	  --- 	    ---  	  0.6  	Trumpler_28
 0.133 	-0.0971	 0.3165	  811.997	   15.83 	  119.565	1.623	10	 ---	264.38435019315	0.1228	-32.71578672856	0.0954	4054929412154090752	  0.6086 	0.1354	 -1.666	0.232	 -2.691	0.17 	0	     2001.4 	      2.4648 	17.435 	0.0013	      350.63 	      22.15    	18.9893	0.0686	      2898.5 	     24.242   	16.1065	0.0091	 2.8828	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.4776	 0.0044	 0.2882	  651.05 	  125.871	  154.368	1.461	10	 ---	264.43350551601	0.0705	-32.69169378286	0.0588	4054929515231762560	  0.6461 	0.0775	 -1.002	0.168	 -2.441	0.129	0	     4798.4 	      7.3703 	16.4856	0.0017	     1683.0  	      13.371   	17.2862	0.0086	      5328.6 	     34.519   	15.4454	0.007 	 1.8408	   --- 	 --- 	4120.74	---   	---   	  1.65	    0.703	  0.6  	Trumpler_28
 0.3264	-0.2266	 0.2761	  696.251	   22.245	   88.783	1.589	11	 ---	264.12626248453	0.1874	-32.52373257943	0.1449	4054947588454363904	  0.6088 	0.1756	 -0.165	0.317	 -2.507	0.227	0	     1445.1 	      2.0756 	17.7886	0.0016	      402.28 	      18.084   	18.8401	0.0488	      1894.7 	     21.341   	16.5681	0.0122	 2.272 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.1975	-0.1505	 0.2861	 1247.015	   68.822	  309.95 	1.655	10	 ---	264.38546646596	0.1015	-32.54666804599	0.0842	4054935562547358080	  0.6046 	0.1071	 -0.321	0.197	 -1.907	0.139	0	     7442.4 	      5.9682 	16.0091	0.0009	      806.76 	      11.723   	18.0845	0.0158	     11513.0 	     37.143   	14.609 	0.0035	 3.4755	   --- 	 --- 	3670.15	2.878 	1.4627	  --- 	    ---  	  0.3  	Trumpler_28
 0.2914	-0.2601	 0.1983	  466.312	   33.938	   63.374	1.656	11	 ---	264.17221680296	0.1567	-32.55811066576	0.126 	4054947244846726528	  0.5067 	0.1499	 -0.367	0.298	 -2.289	0.206	0	     1692.0 	      3.6285 	17.6173	0.0023	      637.68 	      18.789   	18.3399	0.032 	      2163.6 	     34.14    	16.424 	0.0171	 1.9159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.2824	-0.1116	 0.3133	  594.619	   64.731	  196.055	1.366	11	 ---	264.37866199417	0.0935	-32.74323524282	0.0744	4054928931116206976	  0.7228 	0.0988	 -0.266	0.178	 -2.632	0.134	0	     2927.4 	      4.9232 	17.0221	0.0018	     1071.6  	      16.555   	17.7763	0.0168	      2928.7 	     14.938   	16.0952	0.0055	 1.6811	   --- 	 --- 	4202.0 	---   	---   	  1.08	    0.327	  0.3  	Trumpler_28
 0.1572	-0.2253	 0.3817	  658.788	   17.057	   79.905	1.9  	11	 ---	264.37506611973	0.1926	-32.69134187096	0.1621	4054930163761484928	  0.5254 	0.2344	 -1.464	0.363	 -3.017	0.273	0	     1727.0 	      2.6215 	17.5951	0.0016	      184.59 	      10.822   	19.6859	0.0637	      3096.8 	     38.756   	16.0346	0.0136	 3.6512	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_28
 0.4621	-0.2235	 0.2229	 1100.266	   55.785	  204.91 	1.392	10	 ---	264.15060715274	0.0987	-32.49852274005	0.0772	4054947721588140672	  0.5715 	0.0944	 -0.516	0.189	 -2.313	0.14 	0	     3746.9 	      3.4054 	16.7542	0.001 	     1185.3  	      21.248   	17.6668	0.0195	      4029.4 	     19.664   	15.7488	0.0053	 1.918 	   --- 	 --- 	3838.0 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_28
 0.3979	-0.0724	 0.248 	  403.634	   36.823	   74.574	1.668	11	 ---	264.37897011664	0.1564	-32.66084094158	0.1278	4054930369936085120	  0.6438 	0.1543	 -0.071	0.322	 -2.783	0.236	0	     1207.2 	      2.9908 	17.9839	0.0027	      403.97 	      10.971   	18.8355	0.0295	      1609.1 	     21.577   	16.7455	0.0146	 2.09  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.3243	-0.1521	 0.2091	  900.338	  103.182	  182.058	1.396	 9	 ---	264.34109734769	0.1201	-32.49941820838	0.0927	4054936662059040000	  0.5026 	0.1273	 -1.14 	0.239	 -1.979	0.177	0	     4040.7 	      4.488  	16.6722	0.0012	     1366.3  	      13.242   	17.5125	0.0105	      4274.0 	     23.476   	15.6848	0.006 	 1.8277	   --- 	 --- 	4100.0 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_28
 0.0068	-0.1905	 0.0954	 2098.594	  434.909	  492.609	1.266	11	 ---	264.25958164143	0.0322	-32.50432280274	0.0269	4054947107417963904	  0.6979 	0.0314	 -0.699	0.064	 -2.816	0.044	0	    36350.0 	     17.321  	14.2871	0.0005	    16839.0  	      38.718   	14.7856	0.0025	     29172.0 	     59.218   	13.5995	0.0022	 1.1861	   --- 	 --- 	4879.0 	---   	---   	  2.56	    3.348	  1.0  	Trumpler_28
 0.6003	-0.2185	-0.0377	  737.008	   20.801	  312.961	1.452	 9	 ---	264.3648431614 	0.1484	-32.51481576554	0.1125	4054936833850380160	  0.5176 	0.1002	 -0.404	0.288	 -3.213	0.19 	0	     2246.2 	      3.0477 	17.3097	0.0015	      888.27 	      42.704   	17.98  	0.0522	      2373.1 	      7.5827  	16.3236	0.0035	 1.6564	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.2033	-0.1559	 0.3006	 2132.393	  225.546	  378.728	1.48 	10	 ---	264.47113241143	0.0704	-32.50732775376	0.058 	4054941747300260480	  0.5149 	0.0748	 -0.559	0.134	 -2.435	0.095	0	    21282.0 	      9.9806 	14.8683	0.0005	     3991.9  	      17.699   	16.3484	0.0048	     27501.0 	     72.614   	13.6636	0.0029	 2.6849	   --- 	 --- 	3739.3 	2.8503	1.4285	  --- 	    ---  	  0.4  	Trumpler_28
 0.133 	-0.0819	 0.2822	  782.31 	   22.893	   70.685	1.679	11	 ---	264.45175889287	0.1184	-32.69781275469	0.0996	4054929240343219840	  0.5573 	0.1331	 -0.697	0.225	 -1.793	0.166	0	     2001.5 	      2.5585 	17.435 	0.0014	      363.54 	      15.88    	18.95  	0.0474	      2997.3 	     42.403   	16.0701	0.0154	 2.8799	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_28
 0.1483	-0.2161	 0.2307	 1628.136	  183.644	  315.264	1.341	11	 ---	264.21800958038	0.0566	-32.54890465266	0.0457	4054946935619263104	  0.6272 	0.0582	 -1.101	0.107	 -3.216	0.076	0	     7445.4 	      4.573  	16.0086	0.0007	     2703.8  	      14.723   	16.7715	0.0059	      7278.2 	     23.086   	15.1069	0.0034	 1.6646	   --- 	 --- 	4372.0 	---   	---   	  1.75	    1.014	  0.5  	Trumpler_28
 0.8074	-0.3954	-0.203 	 1638.454	  159.708	  496.607	1.334	 9	 ---	264.37496509441	0.105 	-32.65343637909	0.0807	4054930580383688192	  0.5647 	0.05  	 -0.052	0.179	 -2.982	0.117	0	    14010.0 	      8.5505 	15.3223	0.0007	     5072.1  	      31.759   	16.0884	0.0068	     13620.0 	     27.425   	14.4265	0.0022	 1.6619	   --- 	 --- 	4273.23	---   	---   	  2.87	    2.469	  0.1  	Trumpler_28
 0.5488	-0.0723	 0.2986	  864.521	   54.848	  109.646	1.4  	10	 ---	264.35266623064	0.1048	-32.71820647204	0.0819	4054929755749946240	  0.7865 	0.1048	 -0.527	0.23 	 -2.744	0.175	0	     3046.1 	      3.5234 	16.979 	0.0013	     1114.6  	      20.322   	17.7336	0.0198	      3149.6 	     28.725   	16.0163	0.0099	 1.7173	   --- 	 --- 	4143.68	1.769 	0.902 	  1.06	    0.297	  0.2  	Trumpler_28
 0.1157	-0.1931	 0.2751	 1437.477	  160.284	  409.251	1.498	11	 ---	264.31214218458	0.0944	-32.52138378816	0.0785	4054936589032852096	  0.5202 	0.1023	 -1.379	0.171	 -3.446	0.125	0	    14983.0 	     10.423  	15.2494	0.0008	     3228.1  	      20.14    	16.579 	0.0068	     19209.0 	     46.937   	14.0532	0.0027	 2.5259	   --- 	 --- 	3567.0 	2.6855	1.358 	  --- 	    ---  	  0.4  	Trumpler_28
 0.1133	-0.0768	 0.1998	 2244.903	  379.509	  556.119	1.307	10	 ---	264.3526312063 	0.0356	-32.50126498863	0.029 	4054937040016154624	  0.6672 	0.0365	 -0.531	0.072	 -2.659	0.051	0	    16599.0 	      7.3943 	15.1381	0.0005	     7217.2  	      19.017   	15.7055	0.0029	     14477.0 	     26.032   	14.3602	0.002 	 1.3452	   --- 	 --- 	4661.49	---   	---   	  2.05	    1.782	  0.9  	Trumpler_28
 0.165 	-0.0952	 0.2885	 1201.16 	  180.876	  280.99 	1.322	11	 ---	264.4509400243 	0.056 	-32.70032446274	0.0463	4054929236048542592	  0.6707 	0.0597	 -1.196	0.102	 -2.85 	0.076	0	     6671.6 	      5.5543 	16.1278	0.0009	     2534.5  	      14.012   	16.8417	0.006 	      6286.3 	     22.372   	15.2659	0.0039	 1.5757	   --- 	 --- 	4321.0 	1.844 	0.9535	  1.61	    0.814	  0.5  	Trumpler_28
 0.849 	 0.4772	 0.6527	 1023.821	  101.871	  231.255	1.366	 9	 ---	264.5968639807 	0.0805	-32.49138243172	0.0588	4054938380044703616	  0.7203 	0.0964	 -0.391	0.289	 -2.284	0.233	0	     4919.3 	      4.8048 	16.4586	0.0011	     1536.3  	      15.081   	17.3852	0.0107	      5185.5 	     22.423   	15.4749	0.0047	 1.9102	   --- 	 --- 	3861.14	---   	---   	  1.85	    0.685	  0.1  	Trumpler_28
 0.3392	-0.1489	 0.245 	 1116.001	  154.074	  197.265	1.35 	 9	 ---	264.36798586069	0.0691	-32.45566891291	0.0557	4054937280534356992	  0.5003 	0.0728	 -0.767	0.151	 -2.991	0.112	0	     4733.5 	      4.2414 	16.5004	0.001 	     1712.1  	      11.112   	17.2676	0.007 	      4677.3 	     23.711   	15.5869	0.0055	 1.6806	   --- 	 --- 	4166.56	---   	---   	  --- 	    ---  	  0.6  	Trumpler_28
 0.1121	-0.0301	 0.2231	  519.325	   64.395	  107.584	1.438	11	 ---	264.42048596743	0.1132	-32.70222928994	0.0969	4054929476566709504	  0.6382 	0.1256	 -0.752	0.224	 -2.603	0.165	0	     1918.5 	      3.6942 	17.481 	0.0021	      721.55 	      11.205   	18.2057	0.0169	      2037.6 	     18.94    	16.4891	0.0101	 1.7166	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_28
 0.2194	-0.2056	 0.1547	 1532.995	   31.326	   71.472	1.484	11	 ---	264.24826531992	0.0441	-32.48488210611	0.0362	4054948653596036480	  0.5765 	0.0416	 -0.922	0.084	 -2.675	0.059	0	    12660.0 	      8.2585 	15.4323	0.0007	     6181.4  	     197.33    	15.8737	0.0347	     12603.0 	    176.33    	14.5108	0.0152	 1.3629	   --- 	 --- 	4652.0 	---   	---   	  2.08	    1.826	  0.7  	Trumpler_28
 0.2596	-0.0799	 0.2831	  944.879	   34.689	  151.349	1.62 	11	 ---	264.47738778605	0.1063	-32.68849454351	0.0876	4054930752182329472	  0.5274 	0.1112	  0.148	0.2  	 -2.457	0.149	0	     2624.3 	      2.7774 	17.1408	0.0011	      460.66 	      13.28    	18.6929	0.0313	      3791.5 	     25.052   	15.8149	0.0072	 2.8781	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.1978	-0.2083	 0.2367	 1345.289	  268.039	  195.745	1.336	11	 ---	264.22234654818	0.0591	-32.54488794664	0.0479	4054946935619263616	  0.6038 	0.0613	 -0.848	0.115	 -2.779	0.083	0	     6112.2 	      4.5434 	16.2229	0.0008	     2260.1  	       8.432   	16.9661	0.0041	      5904.2 	     30.163   	15.334 	0.0055	 1.6321	   --- 	 --- 	4228.44	---   	---   	  1.83	    0.965	  0.7  	Trumpler_28
 0.1829	-0.1733	 0.3112	 2448.749	  286.126	  640.191	1.262	10	 ---	264.39799590582	0.0403	-32.55866571489	0.0335	4054935356388916352	  0.7731 	0.0436	 -0.304	0.078	 -2.015	0.055	0	    22335.0 	      9.1211 	14.8159	0.0004	    10172.0  	      35.551   	15.3329	0.0038	     18025.0 	     28.155   	14.1222	0.0017	 1.2106	   --- 	 --- 	4882.15	---   	---   	  1.81	    1.675	  0.2  	Trumpler_28
 0.1658	-0.2221	 0.1463	 1670.818	  279.484	  505.71 	1.226	11	 ---	264.2103306903 	0.0401	-32.49875620169	0.033 	4054947790307213440	  0.6532 	0.0385	 -0.942	0.079	 -3.084	0.056	0	   179380.0 	    107.36   	12.5539	0.0006	    98065.0  	     350.88    	12.8726	0.0039	    121840.0 	    240.92    	12.0475	0.0021	 0.8251	   --- 	 --- 	5749.33	---   	---   	  4.11	   16.631	  0.7  	Trumpler_28
 0.1897	-0.1466	 0.3494	  585.638	   51.119	   79.362	1.519	11	 ---	264.38485001039	0.1746	-32.768568027  	0.138 	4054928553159072000	  0.5355 	0.1985	 -1.185	0.327	 -2.719	0.247	0	     1539.5 	      2.6287 	17.7199	0.0019	      371.98 	       7.2768  	18.9251	0.0212	      1967.0 	     24.785   	16.5274	0.0137	 2.3977	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.1726	-0.2092	 0.2065	 2261.97 	  345.177	  539.309	1.311	11	 ---	264.23218075651	0.04  	-32.54239340235	0.0321	4054946729460830592	  0.7209 	0.0399	 -0.741	0.076	 -2.821	0.053	0	    15911.0 	      7.0343 	15.1841	0.0005	     6082.8  	      17.622   	15.8911	0.0031	     14770.0 	     27.388   	14.3384	0.002 	 1.5527	   --- 	 --- 	4328.0 	---   	---   	  2.3 	    1.674	  1.0  	Trumpler_28
 0.2373	-0.1671	 0.2352	 1669.259	  216.762	  443.605	1.314	10	 ---	264.26589696266	0.0422	-32.52446688969	0.0358	4054946896954351872	  0.736  	0.0438	 -0.811	0.088	 -2.586	0.066	0	    11483.0 	      6.879  	15.5382	0.0007	     4637.7  	      21.395   	16.1856	0.005 	     10452.0 	     23.562   	14.7139	0.0024	 1.4717	   --- 	 --- 	4342.0 	2.4195	1.226 	  1.9 	    1.152	  0.9  	Trumpler_28
 0.4328	-0.0621	 0.1777	  910.336	   76.261	  217.281	1.405	 9	 ---	264.34316053001	0.0906	-32.46308601136	0.0732	4054948889819335936	  0.7121 	0.0879	 -1.012	0.208	 -3.455	0.153	0	     2642.5 	      2.9028 	17.1333	0.0012	      892.4  	      11.702   	17.975 	0.0142	      2820.8 	     12.982   	16.136 	0.005 	 1.839 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
-0.0133	-0.438 	 0.5036	  692.744	   43.294	  245.572	1.55 	10	 ---	264.50536126773	0.1345	-32.35646404856	0.1318	4054945114553636992	  0.5159 	0.1992	 -1.675	0.244	 -2.923	0.187	0	     2603.3 	      3.758  	17.1495	0.0016	      504.2  	      11.646   	18.5949	0.0251	      3531.5 	     14.381   	15.892 	0.0044	 2.7029	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.426 	 0.0028	 0.2945	 1033.986	   57.14 	   74.704	1.473	 9	 ---	264.51283456474	0.0726	-32.64754950927	0.0596	4054931301931918592	  0.6558 	0.0795	 -0.88 	0.171	 -2.472	0.129	0	     4268.1 	      4.1278 	16.6128	0.0011	     1506.6  	      26.368   	17.4064	0.019 	      4781.4 	     64.005   	15.563 	0.0145	 1.8433	   --- 	 --- 	3999.0 	---   	---   	  1.68	    0.653	  0.3  	Trumpler_28
 0.1003	-0.2752	 0.2593	 1253.472	   82.719	  255.684	1.338	11	 ---	264.23017212493	0.0581	-32.54693472391	0.0484	4054946725155610368	  0.7087 	0.0631	 -0.782	0.111	 -2.938	0.078	0	     6894.2 	      5.5001 	16.0922	0.0009	     2659.1  	      32.146   	16.7896	0.0131	      6567.5 	     25.686   	15.2184	0.0042	 1.5711	   --- 	 --- 	4306.33	2.0487	1.0063	  1.56	    0.759	  0.8  	Trumpler_28
 0.2268	-0.2011	 0.2667	 1474.693	  110.466	  211.548	1.338	11	 ---	264.27049128399	0.0611	-32.61060448372	0.0484	4054934252570459136	  0.5672 	0.0613	  0.241	0.11 	 -2.71 	0.078	0	     7693.7 	      5.2171 	15.973 	0.0007	     2782.0  	      25.184   	16.7405	0.0098	      7510.2 	     35.501   	15.0728	0.0051	 1.6677	   --- 	 --- 	4161.0 	---   	---   	  2.3 	    1.429	  0.4  	Trumpler_28
 0.1678	-0.2173	 0.4503	  731.565	   21.167	  181.045	1.739	 9	 ---	264.52553616228	0.1283	-32.34831892156	0.1153	4054945247692428160	  0.5173 	0.1589	 -0.357	0.284	 -3.617	0.217	0	     2052.0 	      2.8049 	17.4079	0.0015	      243.12 	      11.486   	19.3868	0.0513	      3324.8 	     18.365   	15.9575	0.006 	 3.4293	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.4023	-0.1589	 0.433 	  916.477	  105.761	  101.836	1.367	 9	 ---	264.53565085372	0.0927	-32.38105771417	0.0836	4054944392999075584	  0.5122 	0.1131	 -0.473	0.212	 -2.885	0.179	0	     3779.5 	      4.1239 	16.7448	0.0012	     1215.7  	      11.494   	17.6394	0.0103	      3951.2 	     38.8     	15.7701	0.0107	 1.8693	   --- 	 --- 	3884.0 	2.1693	1.087 	  --- 	    ---  	  0.6  	Trumpler_28
 0.2561	-0.0641	 0.2102	 1561.35 	  218.49 	  325.607	1.323	10	 ---	264.42702896922	0.0512	-32.55886301111	0.0408	4054935699986290688	  0.5842 	0.0498	 -1.662	0.1  	 -3.093	0.07 	0	     9924.5 	      6.3564 	15.6966	0.0007	     3769.7  	      17.254   	16.4106	0.005 	      9358.2 	     28.741   	14.8339	0.0033	 1.5767	   --- 	 --- 	4313.5 	---   	---   	  2.27	    1.602	  0.2  	Trumpler_28
-0.0756	-0.2785	 0.2827	 3663.904	  698.419	  782.472	1.366	 9	 0.0	264.29938882484	0.0274	-32.48133193579	0.0236	4054948511862169216	  0.6292 	0.0295	 -0.83 	0.054	 -2.543	0.038	0	    75287.0 	     20.548  	13.4966	0.0003	    21607.0  	      30.936   	14.5149	0.0016	     81202.0 	    103.78    	12.488 	0.0014	 2.0269	 -15.81	 1.31	3781.0 	1.7443	0.8603	  8.88	   14.512	  0.7  	Trumpler_28
 0.6394	-0.2768	-0.0379	  720.384	   16.533	  144.565	1.661	10	 ---	264.33946156662	0.2087	-32.53751832472	0.166 	4054936421539277440	  0.6339 	0.1457	 -1.373	0.407	 -2.474	0.276	0	     1447.6 	      2.0095 	17.7867	0.0015	      345.23 	      20.882   	19.0061	0.0657	      2059.3 	     14.245   	16.4776	0.0075	 2.5285	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.0967	-0.1989	 0.2401	 1050.168	  180.536	  243.077	1.36 	11	 ---	264.20799061189	0.0428	-32.57373305849	0.0349	4054946312856424448	  0.7543 	0.0448	 -1.128	0.082	 -3.072	0.059	0	    13028.0 	     12.406  	15.4012	0.001 	     4817.7  	      26.685   	16.1443	0.006 	     12899.0 	     53.065   	14.4855	0.0045	 1.6588	   --- 	 --- 	4266.0 	---   	---   	  2.08	    1.292	  0.6  	Trumpler_28
 0.3208	-0.1833	 0.4817	  996.461	   64.09 	  205.114	1.423	 9	 ---	264.62618067549	0.0625	-32.47907612957	0.0645	4054939823153705728	  0.7321 	0.0939	 -0.754	0.144	 -2.358	0.12 	0	     5803.2 	      5.8238 	16.2792	0.0011	     1704.6  	      26.597   	17.2723	0.0169	      6553.7 	     31.951   	15.2207	0.0053	 2.0516	   --- 	 --- 	3711.0 	2.626 	1.2995	  2.25	    0.867	  0.3  	Trumpler_28
 0.1055	-0.1726	 0.1868	 1974.927	  147.549	  445.264	1.308	10	 ---	264.28740222717	0.0447	-32.48585856115	0.0366	4054948722327248000	  0.706  	0.0446	 -0.741	0.088	 -2.841	0.061	0	    10453.0 	      5.293  	15.6402	0.0005	     4261.9  	      28.884   	16.2774	0.0074	      9415.4 	     21.146   	14.8273	0.0024	 1.4501	   --- 	 --- 	4385.22	---   	---   	  1.83	    1.117	  0.9  	Trumpler_28
 0.3748	-0.1417	 0.2498	  792.366	   73.175	  239.55 	1.37 	 9	 ---	264.36301529971	0.0793	-32.45168428043	0.0633	4054949031564886144	  0.7103 	0.0827	 -0.804	0.175	 -2.853	0.129	0	     3773.8 	      4.7627 	16.7464	0.0014	     1394.3  	      19.054   	17.4905	0.0148	      3776.0 	     15.763   	15.8193	0.0045	 1.6712	   --- 	 --- 	4253.0 	---   	---   	  1.2 	    0.425	  0.9  	Trumpler_28
 0.1155	-0.1233	 0.2583	  514.851	    9.211	   52.962	1.728	10	 ---	264.49981118575	0.1769	-32.51933660984	0.1485	4054938826722482560	  0.5893 	0.1775	 -1.103	0.359	 -2.857	0.262	0	     1221.5 	      2.3725 	17.9712	0.0021	      253.99 	      27.575   	19.3393	0.1179	      1856.3 	     35.049   	16.5903	0.0205	 2.749 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_28
 0.7653	-0.108 	 0.0704	  636.784	   99.354	  127.953	1.402	 8	 ---	264.42440614651	0.1673	-32.61084486477	0.1256	4054932229652681088	  0.601  	0.1122	 -1.46 	0.385	 -2.467	0.264	0	     4714.5 	      7.4037 	16.5048	0.0017	     1672.2  	      16.83    	17.2932	0.0109	      4935.5 	     38.573   	15.5286	0.0085	 1.7646	   --- 	 --- 	3970.32	---   	---   	  --- 	    ---  	  0.5  	Trumpler_28
