pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
 0.0053	-0.0810	 0.0128	  681.454000000	   123.055000000	  216.625000000	1.450	15	308.28633889940	0.0380	 41.31430430364	0.0558	2067784658606802560	  0.4858 	0.0539	 -2.585	0.085	 -4.530	0.102	0	     6307.10010	      9.25540	16.188800	0.001600	     1440.59998	     11.70700 	17.455000	0.008800	     7702.00000	     35.55400	15.045400	0.005000	 2.4096	       	     	3395.0 	2.6117	1.3100	  4.77	    2.725	1.00
-0.0035	-0.0408	 0.0761	 1133.441000000	    62.123000000	  399.769000000	1.401	15	308.23557859603	0.0544	 41.31041074359	0.0780	2067784791747254912	  0.7309 	0.0834	 -0.426	0.127	 -1.280	0.137	0	     3025.89990	      2.66960	16.986200	0.001000	      803.98999	     12.94200 	18.088300	0.017500	     3434.69995	      8.59170	15.922200	0.002700	 2.1661	       	     	3536.5 	2.7520	1.4197	  1.91	    0.515	0.00
 0.0039	 0.0000	 0.1121	  971.804000000	    34.836000000	  325.213000000	1.521	14	308.25092900375	0.0620	 41.30987536490	0.0872	2067784791747254784	  0.5240 	0.0975	 -2.763	0.142	 -4.811	0.146	0	     2924.80005	      3.00970	17.023100	0.001100	      564.78003	     16.21300 	18.471700	0.031200	     3882.80005	     11.93900	15.789100	0.003300	 2.6826	       	     	3560.0 	2.8290	1.4272	      	         	0.99
-0.0500	-0.1951	 0.1565	 1015.982000000	    86.818000000	  365.853000000	1.488	14	308.25930550183	0.0502	 41.31358272970	0.0743	2067784761686023040	  0.5152 	0.0828	 -3.021	0.114	 -4.250	0.125	0	     5220.20020	      5.13810	16.394100	0.001100	     1179.90002	     13.59000 	17.671800	0.012500	     6585.39990	     18.00000	15.215500	0.003000	 2.4563	       	     	3499.6 	2.7500	1.3733	      	         	0.99
-0.0860	-0.2071	-0.1116	 2369.963000000	   408.076000000	  632.647000000	1.419	16	308.24597672698	0.0265	 41.29970421870	0.0369	2067784723027769728	  0.6416 	0.0373	 -2.358	0.058	 -4.922	0.063	0	    19210.00000	      8.10570	14.979500	0.000500	     4747.60010	     11.63400 	16.160200	0.002700	    22519.00000	     35.59400	13.880600	0.001700	 2.2796	       	     	4128.6 	2.4730	1.2390	  3.29	    2.841	0.00
-0.1109	-0.1420	-0.1297	 2408.329000000	   275.888000000	  567.051000000	1.428	16	308.24248217806	0.0258	 41.30214924007	0.0351	2067784796045763200	  0.5922 	0.0354	 -2.722	0.059	 -4.353	0.060	0	    16564.00000	      6.87790	15.140400	0.000500	     3952.10010	     14.32500 	16.359300	0.003900	    19694.00000	     34.73100	14.026100	0.001900	 2.3332	       	     	3909.7 	2.4350	1.1985	  3.96	    3.303	1.00
-0.1538	-0.1067	-0.2122	 2299.679000000	  1428.912000000	 1725.085000000	1.189	14	308.24654051382	0.0232	 41.32714762762	0.0367	2067784830405503616	  2.8080 	0.0340	  4.411	0.050	  1.854	0.061	0	   555500.00000	    241.56000	11.326700	0.000500	   325020.00000	    227.46001 	11.571600	0.000800	   335200.00000	    194.31000	10.948700	0.000600	 0.6229	 -19.55	 1.13	6458.0 	0.1643	0.0830	  1.32	    2.726	0.00
-0.1035	-0.1905	-0.1391	 1596.310000000	   213.318000000	  474.580000000	1.309	16	308.28350849929	0.0308	 41.33324266767	0.0439	2067784899124975744	  1.1925 	0.0441	 11.415	0.071	  5.338	0.076	0	     6920.39990	      4.33530	16.088000	0.000700	     2452.50000	     11.49700 	16.877400	0.005100	     6609.70020	     13.92700	15.211500	0.002300	 1.6659	       	     	4344.0 	      	      	  0.91	    0.264	0.00
-0.0854	-0.1874	-0.1128	 4237.377000000	   378.367000000	  731.282000000	1.416	16	308.27753351574	0.0193	 41.35362865216	0.0271	2067784967844456192	  0.5464 	0.0272	 -2.183	0.043	 -4.273	0.046	0	    95350.00000	     22.50200	13.240100	0.000300	    23285.00000	     61.54100 	14.433700	0.002900	   111720.00000	    152.78000	12.141500	0.001500	 2.2921	       	     	3459.0 	2.1213	1.0350	 15.47	   30.872	0.35
-0.0077	-0.1430	-0.1528	 1257.301000000	   154.136000000	  386.783000000	1.306	16	308.32532733948	0.0335	 41.31905972482	0.0445	2067785002204177920	  1.0500 	0.0457	 -2.175	0.075	 -9.799	0.080	0	     6719.10010	      5.34400	16.120100	0.000900	     2517.80005	     16.33500 	16.848800	0.007000	     6258.79980	     16.18200	15.270700	0.002800	 1.5781	       	     	4366.0 	      	      	  1.00	    0.327	0.00
-0.0549	-0.1977	-0.1877	  291.207000000	    20.793000000	  100.099000000	1.604	16	308.33399215954	0.0813	 41.32868492495	0.1097	2067785036563916416	  0.4027 	0.1142	 -1.701	0.187	 -5.139	0.201	0	     1363.59998	      4.68240	17.851700	0.003700	      176.91000	      8.50820 	19.732000	0.052200	     2009.69995	     20.07700	16.504100	0.010800	 3.2279	       	     	       	      	      	      	         	0.00
 0.0357	-0.0816	-0.0042	 1577.969000000	   143.968000000	  487.518000000	1.327	15	308.32771339142	0.0359	 41.32317693799	0.0510	2067785002204178304	  0.7336 	0.0548	 -2.913	0.082	  2.587	0.095	0	     5591.60010	      3.54350	16.319500	0.000700	     1949.50000	     13.54100 	17.126600	0.007500	     5468.70020	     11.21700	15.417200	0.002200	 1.7094	       	     	4169.9 	      	      	  1.51	    0.617	0.00
 0.0134	-0.1943	-0.1799	 1769.622000000	   418.583000000	  613.791000000	1.347	15	308.31805358352	0.0244	 41.31716952541	0.0326	2067785002204178688	  0.6301 	0.0318	 -2.688	0.052	 -4.607	0.059	0	   585340.00000	    330.76999	11.269800	0.000600	   174490.00000	    416.85999 	12.247000	0.002600	   613670.00000	    999.81000	10.292100	0.001800	 1.9549	       	     	3828.1 	1.0537	0.5255	 23.73	  108.947	1.00
-0.1886	-0.0970	-0.1710	 1509.933000000	   126.359000000	  461.683000000	1.561	15	308.32157815682	0.0451	 41.32256692911	0.0625	2067785002204179200	  0.4882 	0.0641	 -6.765	0.105	-15.140	0.116	0	     9239.40039	      6.11910	15.774300	0.000700	     1328.00000	     10.51000 	17.543400	0.008600	    13098.00000	     28.37000	14.468900	0.002400	 3.0745	       	     	4349.8 	      	      	  2.55	    2.098	0.00
-0.0611	-0.0910	-0.0411	 2822.354000000	   328.008000000	  687.077000000	1.252	16	308.32583705569	0.0235	 41.33095367253	0.0302	2067785036563919488	  1.3356 	0.0321	 -4.434	0.052	  6.062	0.056	0	    13870.00000	      4.91440	15.333200	0.000400	     6135.70020	     18.70600 	15.881700	0.003300	    11232.00000	     16.34800	14.635700	0.001600	 1.2460	       	     	4947.1 	0.4565	0.2230	  0.80	    0.343	0.00
-0.0074	-0.0392	-0.0107	 2038.664000000	   151.634000000	  407.538000000	1.382	17	308.31410158405	0.0225	 41.32020767682	0.0289	2067785002204181888	  0.6396 	0.0306	 -2.487	0.051	 -4.385	0.055	0	    14036.00000	      6.88500	15.320200	0.000500	     4364.29980	     28.78200 	16.251600	0.007200	    15038.00000	     36.90100	14.318900	0.002700	 1.9327	       	     	3823.0 	      	      	  3.64	    2.544	1.00
-0.0979	-0.1760	-0.1159	 3203.722000000	   256.762000000	  282.821000000	1.293	17	308.31186115618	0.0186	 41.32627678342	0.0249	2067785002204183296	  0.9105 	0.0254	 -0.998	0.042	 -4.363	0.046	0	    19460.00000	      6.07430	14.965500	0.000300	     7833.50000	     30.50900 	15.616500	0.004200	    17325.00000	     61.25700	14.165200	0.003800	 1.4512	       	     	4434.0 	      	      	  1.87	    1.223	0.00
-0.0576	-0.1185	-0.0871	 3218.009000000	   327.329000000	  563.210000000	1.491	17	308.30972052294	0.0280	 41.32584742162	0.0352	2067785070923660416	  0.1867 	0.0363	 -3.163	0.063	 -5.056	0.066	0	    73914.00000	     22.96900	13.516500	0.000300	    13871.00000	     42.37700 	14.996100	0.003300	    96325.00000	    171.03000	12.302600	0.001900	 2.6935	       	     	3804.9 	2.3180	1.1133	      	         	0.00
-0.1674	-0.2201	-0.0873	 1817.058000000	   106.928000000	  237.856000000	1.450	17	308.31620104245	0.0317	 41.34042195254	0.0343	2067785070923661696	  0.5111 	0.0369	 -3.457	0.070	 -5.510	0.067	0	    10743.00000	      5.91240	15.610500	0.000600	     2625.39990	     24.55300 	16.803400	0.010200	    12953.00000	     54.45900	14.481000	0.004600	 2.3224	       	     	3623.8 	2.3785	1.1670	  4.75	    3.505	0.00
-0.1591	-0.2593	-0.0955	  846.984000000	    24.221000000	  282.831000000	1.508	16	308.31900202185	0.0768	 41.34425256492	0.0940	2067785100986576000	  0.5327 	0.1014	 -2.906	0.176	 -4.325	0.173	0	     1715.80005	      2.02580	17.602200	0.001300	      369.59000	     15.25900 	18.932100	0.044800	     2218.30005	      7.84310	16.396900	0.003800	 2.5352	       	     	       	      	      	      	         	1.00
-0.1421	-0.2033	-0.1015	 1982.206000000	   158.058000000	  250.984000000	1.444	14	308.32086895370	0.0348	 41.35844399509	0.0468	2067785105283609984	  0.5905 	0.0505	 -2.597	0.078	 -4.811	0.085	0	     9127.00000	      4.60440	15.787500	0.000500	     2187.10010	     13.83700 	17.001700	0.006900	    10996.00000	     43.81200	14.658800	0.004300	 2.3429	       	     	3830.0 	2.6117	1.3100	  3.16	    1.932	0.89
-0.1815	-0.1584	-0.1916	 1577.196000000	   120.053000000	  553.914000000	1.453	15	308.32084889233	0.0344	 41.35584811847	0.0450	2067785105283609600	  0.5207 	0.0478	 -2.714	0.081	 -4.285	0.084	0	     8343.90039	      5.29040	15.884900	0.000700	     1917.90002	     15.97500 	17.144300	0.009000	    10205.00000	     18.42400	14.739900	0.002000	 2.4045	       	     	3455.5 	2.6305	1.3270	  4.82	    2.984	1.00
-0.2292	 0.0267	-0.1988	 1371.840000000	    85.217000000	  596.113000000	1.436	15	308.32441152916	0.0438	 41.34993602009	0.0545	2067785105283608576	  0.6227 	0.0581	 -2.534	0.110	 -4.621	0.103	0	     6474.79980	      4.71980	16.160300	0.000800	     1607.69995	     18.86600 	17.335900	0.012700	     7692.89990	     12.90500	15.046700	0.001800	 2.2892	       	     	3650.4 	2.4525	1.2470	  2.95	    1.396	1.00
-0.0627	-0.2855	-0.1360	 1904.165000000	   296.515000000	  410.130000000	1.270	16	308.30986846521	0.0234	 41.33287241719	0.0298	2067785070923661568	  1.9007 	0.0323	-18.073	0.055	-21.262	0.055	0	    12715.00000	      6.67730	15.427600	0.000600	     5158.60010	     17.39700 	16.070100	0.003700	    10995.00000	     26.80900	14.658900	0.002600	 1.4111	       	     	4430.7 	0.2687	0.1290	  0.73	    0.184	0.00
-0.0500	-0.1873	-0.0794	 2089.490000000	   834.980000000	  648.528000000	1.340	17	308.30877429051	0.0235	 41.33939849678	0.0285	2067785070923663104	  0.6248 	0.0298	 -2.724	0.051	 -4.438	0.052	0	  2394000.00000	   1145.69995	 9.740500	0.000500	   692540.00000	    829.40997 	10.750300	0.001300	  2515000.00000	   3878.00000	 8.760600	0.001700	 1.9897	       	     	4159.1 	      	      	 36.89	  366.786	1.00
-0.2753	-0.1686	-0.1648	 1303.552000000	    79.633000000	  573.346000000	1.450	15	308.31453167788	0.0438	 41.35321685350	0.0544	2067785105283403264	  0.5882 	0.0570	 -2.754	0.103	 -7.340	0.102	0	     6827.00000	      5.23720	16.102800	0.000800	     1546.50000	     19.42100 	17.378000	0.013600	     8355.09961	     14.57200	14.957000	0.001900	 2.4210	       	     	3395.0 	2.6767	1.3510	  4.10	    2.012	0.00
-0.0297	-0.1177	-0.0904	 5996.961000000	   533.036000000	  601.543000000	1.350	16	308.31543614940	0.0195	 41.33808519371	0.0311	2067785070923661440	  0.5931 	0.0264	 -2.636	0.043	 -4.148	0.056	0	   362950.00000	     60.52200	11.788800	0.000200	   109880.00000	    206.13000 	12.749100	0.002000	   380280.00000	    632.17999	10.811700	0.001800	 1.9375	       	     	3835.5 	1.0980	0.5307	 19.73	   75.876	1.00
-0.0492	-0.1776	-0.1785	  555.352000000	    27.635000000	  219.611000000	1.570	16	308.32501832187	0.0762	 41.32167396984	0.1048	2067784997907690624	  0.4386 	0.1061	 -2.528	0.174	 -4.131	0.191	0	     1492.90002	      2.68820	17.753300	0.002000	      264.63000	      9.57600 	19.294800	0.039300	     2079.50000	      9.46920	16.467000	0.004900	 2.8278	       	     	       	      	      	      	         	1.00
-0.1706	-0.2439	-0.1945	  737.573000000	    38.732000000	  174.194000000	1.502	15	308.35574401409	0.0810	 41.36597145145	0.1034	2067785169706058752	  0.1358 	0.1140	 -0.908	0.182	 -3.942	0.194	0	     1633.30005	      2.21450	17.655700	0.001500	      360.91000	      9.31810 	18.957900	0.028000	     2093.00000	     12.01500	16.460000	0.006200	 2.4979	       	     	       	      	      	      	         	0.00
-0.1882	-0.0659	-0.1610	 1521.549000000	    88.643000000	  639.220000000	1.543	15	308.35446033822	0.0421	 41.36296841997	0.0602	2067785174003088640	  0.5675 	0.0623	  3.947	0.097	 -4.826	0.125	0	     7701.10010	      5.06130	15.972000	0.000700	     1210.00000	     13.65000 	17.644400	0.012200	    10676.00000	     16.70100	14.690900	0.001700	 2.9535	       	     	4619.0 	2.8923	1.4530	  1.68	    1.160	0.00
-0.2056	-0.2426	-0.2093	 1053.428000000	   446.092000000	 1251.468000000	1.355	14	308.32512487042	0.0305	 41.36016226415	0.0394	2067785208362826112	  0.6075 	0.0425	 -3.622	0.068	 -4.511	0.073	0	   585850.00000	    556.14001	11.268900	0.001000	   166120.00000	    372.39999 	12.300300	0.002400	   627680.00000	    501.56000	10.267600	0.000900	 2.0327	       	     	3919.5 	1.3338	0.6842	 22.78	  110.298	0.00
-0.1618	-0.0214	-0.0017	 1354.205000000	   150.166000000	  306.822000000	1.307	14	308.34521195799	0.0430	 41.35573771515	0.0595	2067785139643348736	  0.8073 	0.0631	 -2.993	0.104	 -9.024	0.128	0	     4577.20020	      3.38000	16.536900	0.000800	     1687.09998	     11.23500 	17.283500	0.007200	     4296.50000	     14.00300	15.679100	0.003500	 1.6044	       	     	4330.4 	      	      	  1.10	    0.384	0.00
-0.1216	-0.1357	-0.0248	  807.326000000	    28.420000000	   75.812000000	1.474	13	308.32202411817	0.0615	 41.36039786063	0.0912	2067785208362825856	  1.1632 	0.0890	  4.563	0.139	  0.975	0.179	0	     2618.60010	      3.24350	17.143200	0.001300	      928.84998	     32.68400 	17.931500	0.038200	     2930.69995	     38.65700	16.094500	0.014300	 1.8370	       	     	       	      	      	      	         	0.00
-0.0655	-0.1136	 0.0193	 1213.433000000	    44.449000000	  359.383000000	1.522	14	308.34851583434	0.0453	 41.36422496326	0.0666	2067785174003088768	  0.6318 	0.0681	 -2.178	0.106	 -4.106	0.131	0	     5077.20020	      4.18420	16.424300	0.000900	      899.54999	     20.23800 	17.966300	0.024400	     6826.00000	     18.99400	15.176500	0.003000	 2.7898	       	     	3904.4 	2.8563	1.4587	  2.06	    0.893	0.61
-0.0915	-0.0709	 0.0220	 1169.184000000	    33.186000000	  384.730000000	1.598	14	308.33336015924	0.0591	 41.36842559220	0.0824	2067785208362827648	  0.5744 	0.0889	 -0.903	0.137	 -3.088	0.160	0	     3150.80005	      2.69490	16.942300	0.000900	      408.26999	     12.30200 	18.824000	0.032700	     4626.50000	     12.02500	15.598800	0.002800	 3.2252	       	     	4155.5 	      	      	      	         	0.00
-0.1490	-0.0460	-0.1071	 1694.395000000	   132.618000000	  606.765000000	1.424	15	308.33302968165	0.0399	 41.35181607620	0.0552	2067785208362824064	  0.5470 	0.0585	 -3.333	0.095	 -4.534	0.104	0	     6974.50000	      4.11620	16.079600	0.000600	     1852.30005	     13.96700 	17.182100	0.008200	     8082.70020	     13.32100	14.993000	0.001800	 2.1891	       	     	4068.0 	2.5800	1.3103	  2.44	    1.473	0.02
-0.0601	 0.0228	 0.0229	 1562.820000000	   123.565000000	  552.487000000	1.457	14	308.34356193333	0.0398	 41.34794195292	0.0601	2067785139643347072	  0.6172 	0.0605	 -2.661	0.096	 -4.347	0.117	0	     4831.70020	      3.09170	16.478100	0.000700	     1114.90002	      9.02270 	17.733300	0.008800	     5927.10010	     10.72800	15.329800	0.002000	 2.4035	       	     	3600.0 	2.6580	1.3480	  2.70	    1.100	1.00
-0.1471	-0.2634	-0.1815	 2405.580000000	   419.168000000	  680.475000000	1.360	15	308.35306791871	0.0147	 41.36789050672	0.0218	2067785174003089664	  0.4765 	0.0213	 -2.683	0.032	 -4.253	0.039	0	    83730.00000	     34.80700	13.381200	0.000500	    25789.00000	     61.52400 	14.322800	0.002600	    88126.00000	    129.50999	12.399200	0.001600	 1.9236	       	     	3827.7 	1.3097	0.6323	 11.87	   27.265	1.00
-0.2150	-0.2204	-0.1990	 4136.166000000	   276.489000000	 1399.269000000	1.369	14	308.34352175259	0.0169	 41.37135120831	0.0225	2067785242722566784	  0.5816 	0.0240	 -2.913	0.036	 -4.459	0.043	0	    75757.00000	     18.31600	13.489800	0.000300	    22678.00000	     82.02100 	14.462400	0.003900	    81020.00000	     57.90200	12.490400	0.000800	 1.9719	       	     	3871.6 	1.7290	0.8292	  8.91	   16.070	1.00
-0.2433	-0.1442	-0.2217	  800.828000000	    22.763000000	  158.894000000	1.548	15	308.34458635981	0.0848	 41.37462970967	0.1114	2067785242722567808	  0.2715 	0.1180	 -0.510	0.195	 -3.791	0.227	0	     1477.40002	      1.84480	17.764600	0.001400	      283.84000	     12.46900 	19.218700	0.047700	     2003.80005	     12.61100	16.507300	0.006800	 2.7114	       	     	       	      	      	      	         	0.00
-0.1335	-0.0654	-0.0103	  720.157000000	    48.083000000	  329.075000000	1.595	14	308.34273754158	0.1120	 41.38055677075	0.1540	2067785242722569600	  0.7234 	0.1682	 -2.900	0.246	 -5.876	0.318	0	     3580.89990	      4.97240	16.803400	0.001500	      574.89001	     11.95600 	18.452400	0.022600	     5135.20020	     15.60500	15.485500	0.003300	 2.9669	       	     	4570.2 	      	      	      	         	0.00
-0.1232	-0.1131	-0.0847	  883.129000000	    31.361000000	  189.336000000	1.605	14	308.29290955827	0.0678	 41.36815189584	0.1058	2067785375864489216	  0.5520 	0.1094	 -2.260	0.155	 -4.283	0.179	0	     2354.89990	      2.66660	17.258400	0.001200	      361.73001	     11.53400 	18.955400	0.034600	     3417.69995	     18.05100	15.927600	0.005700	 3.0278	       	     	       	      	      	      	         	0.99
-0.0812	-0.0676	 0.0236	 1129.321000000	    59.030000000	  504.521000000	1.378	13	308.28709025477	0.0504	 41.36911855792	0.0813	2067785341504751360	  0.6672 	0.0869	  0.763	0.115	 -2.795	0.135	0	     3124.10010	      2.76640	16.951500	0.001000	      849.63000	     14.39300 	18.028300	0.018400	     3455.50000	      6.84900	15.915600	0.002200	 2.1127	       	     	3580.0 	2.8620	1.4457	  2.04	    0.618	0.00
-0.0325	-0.0953	-0.0941	 4077.246000000	   447.739000000	 1095.500000000	1.379	14	308.29374640735	0.2209	 41.37287656690	0.2983	2067785375864885888	  0.9426 	0.2932	 -3.563	0.479	 -5.917	0.560	0	   259700.00000	     63.69500	12.152200	0.000300	    71958.00000	    160.71001 	13.208700	0.002400	   286170.00000	    261.23001	11.120300	0.001000	 2.0883	       	     	3958.7 	1.7440	0.8580	      	         	0.26
-0.0582	-0.1347	-0.1047	 1413.297000000	   205.987000000	  392.230000000	1.498	15	308.30014436438	0.0416	 41.33985907444	0.0563	2067785272785268352	  0.6247 	0.0578	 -2.688	0.094	 -4.538	0.097	0	     6712.79980	      4.74980	16.121100	0.000800	     1309.30005	      6.35620 	17.558800	0.005300	     8744.70020	     22.29500	14.907600	0.002800	 2.6512	       	     	3608.5 	2.7938	1.4067	  3.11	    1.482	1.00
-0.0661	-0.2534	-0.1390	 3015.434000000	   377.840000000	  778.357000000	1.421	15	308.29358388462	0.0266	 41.34924819818	0.0367	2067785272785269888	  0.6222 	0.0379	 -3.025	0.059	 -5.668	0.062	0	   112760.00000	     37.39300	13.058000	0.000400	    26833.00000	     71.01700 	14.279700	0.002900	   133340.00000	    171.31000	11.949500	0.001400	 2.3302	       	     	4191.3 	2.2510	1.1025	  7.84	   17.102	0.00
-0.0370	-0.1170	-0.0674	  166.539000000	    21.369000000	   75.526000000	1.814	15	308.30108479453	0.4338	 41.35201865139	0.5873	2067785272785270400	  0.4550 	0.6164	  6.297	1.006	 -2.860	1.104	1	     1158.50000	      6.95640	18.028600	0.006500	      191.50000	      8.96160 	19.645900	0.050800	     1910.09998	     25.29100	16.559300	0.014400	 3.0867	       	     	       	      	      	      	         	0.00
-0.0849	-0.3362	-0.0951	 1704.814000000	   286.827000000	  698.244000000	1.332	15	308.30526377682	0.0350	 41.35864132744	0.0478	2067785307145010688	  0.9013 	0.0518	 -7.451	0.081	  0.275	0.081	0	     7117.79980	      4.17510	16.057500	0.000600	     2381.69995	      8.30350 	16.909200	0.003800	     7096.39990	     10.16300	15.134300	0.001600	 1.7749	       	     	4073.5 	1.9633	0.9990	  1.49	    0.552	0.00
-0.1577	-0.2104	-0.2034	  903.354000000	    26.721000000	  214.120000000	1.534	15	308.30614433113	0.0730	 41.35946394495	0.0945	2067785311442040064	  0.7034 	0.1048	 -2.956	0.165	 -5.457	0.180	0	     2301.89990	      2.54820	17.283100	0.001200	      459.57001	     17.19900 	18.695500	0.040600	     3071.50000	     14.34500	16.043500	0.005100	 2.6520	       	     	       	      	      	      	         	0.00
-0.1628	-0.1481	 0.0142	  876.764000000	    60.391000000	  258.984000000	1.453	13	308.31494623917	0.0573	 41.35931048394	0.0874	2067785311442040320	  3.1490 	0.0938	  5.828	0.134	  1.018	0.184	0	     3202.39990	      3.65260	16.924700	0.001200	      658.98999	     10.91200 	18.304200	0.018000	     3993.80005	     15.42100	15.758500	0.004200	 2.5457	       	     	3432.3 	      	      	  0.51	    0.032	0.00
-0.0726	-0.0384	-0.0026	 1261.598000000	    58.903000000	  293.643000000	1.350	14	308.30764025523	0.0445	 41.37089930520	0.0632	2067785311442042624	  0.7764 	0.0688	 -1.327	0.102	 -3.323	0.121	0	     4011.80005	      3.17990	16.680000	0.000900	     1287.69995	     21.86000 	17.576900	0.018400	     4127.20020	     14.05500	15.722800	0.003700	 1.8541	       	     	3900.4 	      	      	  1.50	    0.468	0.00
-0.1874	-0.1940	-0.1839	 1035.232000000	    49.229000000	  160.786000000	1.463	14	308.29680541872	0.0675	 41.37839411832	0.0972	2067785380161520384	  0.5843 	0.0990	 -4.244	0.153	-11.599	0.165	0	     2221.60010	      2.14600	17.321700	0.001000	      525.73999	     10.68000 	18.549500	0.022100	     2724.39990	     16.94500	16.173700	0.006800	 2.3757	       	     	       	      	      	      	         	0.00
-0.0569	-0.1129	-0.0305	 1059.549000000	    67.527000000	  331.694000000	1.350	16	308.29595154629	0.0549	 41.34181714801	0.0801	2067785277082097024	  0.7963 	0.0824	 -4.319	0.127	 -6.086	0.142	0	     2628.80005	      2.48100	17.139000	0.001000	      831.10999	     12.30800 	18.052200	0.016100	     2718.60010	      8.19620	16.176100	0.003300	 1.8762	       	     	       	      	      	      	         	0.00
-0.1365	-0.3098	-0.1966	  517.770000000	    20.758000000	   90.447000000	1.421	14	308.28913649964	0.1232	 41.34970270770	0.1662	2067785277082099584	  1.0570 	0.1802	 -0.801	0.291	  2.071	0.328	0	      869.73999	      1.67980	18.339900	0.002100	      212.44000	     10.23400 	19.533300	0.052300	     1023.20001	     11.31300	17.237000	0.012000	 2.2963	       	     	       	      	      	      	         	0.00
-0.2142	-0.1399	-0.1789	  820.605000000	    34.626000000	  114.142000000	1.458	15	308.31117232529	0.0817	 41.38449165176	0.1048	2067785478943708544	  1.0305 	0.1105	  3.872	0.192	 -5.390	0.197	0	     1650.30005	      2.01110	17.644400	0.001300	      449.14999	     12.97200 	18.720400	0.031400	     1956.69995	     17.14200	16.533100	0.009500	 2.1873	       	     	       	      	      	      	         	0.00
-0.0917	-0.0740	 0.0256	 1396.629000000	   107.215000000	  411.087000000	1.308	14	308.32074615068	0.0415	 41.38985611533	0.0599	2067785517600478592	  0.7026 	0.0621	  1.750	0.095	 -1.788	0.116	0	     4907.20020	      3.51360	16.461300	0.000800	     1723.19995	     16.07300 	17.260500	0.010100	     4697.29980	     11.42700	15.582300	0.002600	 1.6782	       	     	4243.0 	      	      	  1.39	    0.568	0.00
-0.1256	-0.1099	-0.0905	 1657.398000000	    96.998000000	  447.129000000	1.525	15	308.31515013531	0.0405	 41.36943799157	0.0590	2067785414521257600	  0.5459 	0.0591	 -2.622	0.091	 -4.486	0.110	0	     8326.29980	      5.02370	15.887200	0.000700	     1349.40002	     13.91100 	17.526100	0.011200	    11346.00000	     25.37400	14.624800	0.002400	 2.9012	       	     	4268.4 	2.8570	1.4340	  2.29	    1.574	1.00
-0.2263	-0.1123	-0.1730	 2874.554000000	   671.579000000	  895.618000000	1.212	15	308.30792281036	0.0144	 41.37686900472	0.0186	2067785483240735616	  1.8864 	0.0195	 -3.149	0.033	 -9.867	0.033	0	    89026.00000	     30.97000	13.314600	0.000400	    46815.00000	     69.70800 	13.675400	0.001600	    61088.00000	     68.20700	12.797000	0.001200	 0.8784	  13.77	12.60	5519.5 	0.1947	0.1013	  1.10	    1.008	0.00
-0.1129	-0.1018	 0.0333	 1090.393000000	    84.280000000	  306.437000000	1.331	14	308.30851488916	0.0514	 41.38050343418	0.0660	2067785483240736640	  0.9780 	0.0749	  2.971	0.115	 -0.817	0.128	0	     3481.60010	      3.19300	16.833900	0.001000	     1152.59998	     13.67600 	17.697200	0.012900	     3481.60010	     11.36100	15.907500	0.003500	 1.7897	       	     	3963.7 	      	      	  1.05	    0.245	0.00
-0.1064	-0.0646	 0.0195	 1284.675000000	    57.484000000	  401.168000000	1.507	14	308.32045530916	0.0509	 41.38153616945	0.0700	2067785414521260928	  0.5998 	0.0760	 -5.185	0.117	 -8.923	0.137	0	     4032.80005	      3.13920	16.674300	0.000800	      705.65997	     12.27600 	18.229900	0.018900	     5369.79980	     13.38500	15.437000	0.002700	 2.7929	       	     	3991.6 	2.8815	1.4510	  1.80	    0.742	0.00
-0.2242	-0.1303	-0.1921	  916.866000000	    71.447000000	  113.720000000	1.400	15	308.29985330545	0.0645	 41.38570078923	0.0828	2067785483240737792	  0.6072 	0.0873	 -7.534	0.153	 -3.208	0.156	0	     2177.00000	      2.37440	17.343700	0.001200	      661.02002	      9.25190 	18.300800	0.015200	     2387.69995	     20.99600	16.317000	0.009500	 1.9839	       	     	       	      	      	      	         	0.00
-0.1692	-0.1706	-0.1718	  927.460000000	    69.611000000	  289.730000000	1.364	15	308.31864453637	0.0709	 41.38586225172	0.0972	2067785483240738816	  1.3042 	0.0968	 -5.093	0.160	-11.952	0.178	0	     2090.60010	      2.25410	17.387700	0.001200	      588.89001	      8.45970 	18.426300	0.015600	     2262.39990	      7.80870	16.375500	0.003700	 2.0508	       	     	       	      	      	      	         	0.00
