pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.3212	-0.0615	 0.2062	 2524.277	  372.462	  522.342	1.233	18	 ---	  8.08818990575	0.0291	 63.16301410504	0.0271	 430779039344413440	  0.3715 	0.0374	 -3.32 	0.056	 -1.01 	0.048	0	     9858.3 	      3.9054 	15.7039	0.0004	     5165.3  	      13.868   	16.0686	0.0029	      6987.4 	     13.377   	15.1511	0.0021	 0.9175	   --- 	 --- 	5706.0 	---   	---   	  1.72	    2.834	  0.8  	King_14
-0.3164	-0.0903	 0.2667	 2228.968	  367.646	  527.453	1.241	17	 ---	  7.84594158355	0.0292	 63.25913323482	0.0282	 430792164764341888	  0.3844 	0.0387	 -3.211	0.057	 -0.961	0.05 	0	     9450.7 	      4.24   	15.7497	0.0005	     4728.8  	      12.862   	16.1645	0.003 	      6996.7 	     13.265   	15.1497	0.0021	 1.0148	   --- 	 --- 	5233.39	---   	---   	  1.99	    2.672	  0.7  	King_14
-0.238 	 0.0186	 0.2841	 1038.038	   83.67 	  169.216	1.304	17	 ---	  7.89997183079	0.0818	 63.10461109296	0.0732	 430783123845199232	  0.3942 	0.1065	 -2.669	0.157	 -0.963	0.125	0	     1975.6 	      1.9032 	17.4491	0.001 	      797.29 	       9.529   	18.0973	0.013 	      1778.1 	     10.508   	16.6371	0.0064	 1.4603	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.2673	 0.0121	 0.2754	  908.207	   56.858	  105.606	1.318	17	 ---	  8.00645398331	0.0965	 63.10857230649	0.0825	 430788793202032384	  0.4231 	0.1246	 -3.054	0.18 	 -0.2  	0.14 	0	     1386.3 	      1.5264 	17.8337	0.0012	      604.92 	      10.639   	18.3971	0.0191	      1222.7 	     11.578   	17.0436	0.0103	 1.3535	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.1362	 0.1227	 0.3174	  925.145	  135.428	  160.118	1.306	16	 ---	  7.96985249647	0.0768	 63.14513414398	0.0594	 430789278546452864	  0.3156 	0.0967	 -2.812	0.17 	 -1.208	0.099	0	     2842.3 	      3.0723 	17.0542	0.0012	     1168.1  	       8.6255  	17.6827	0.008 	      2545.0 	     15.894   	16.2477	0.0068	 1.4349	   --- 	 --- 	4431.75	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.3004	-0.1325	 0.3601	  600.091	   50.371	  146.119	1.325	17	 ---	  8.02746472191	0.0814	 63.15389665089	0.075 	 430789342957990784	  0.4765 	0.1113	 -3.025	0.144	 -0.928	0.124	0	     2246.1 	      3.743  	17.3098	0.0018	     1006.9  	      19.989   	17.8439	0.0216	      1969.8 	     13.481   	16.5259	0.0074	 1.3181	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3362	-0.131 	 0.2767	 2838.836	  459.777	  665.053	1.211	18	 ---	  7.9586357664 	0.0253	 63.15018408318	0.0245	 430789484704875776	  0.3875 	0.0334	 -3.329	0.045	 -1.021	0.041	0	    17087.0 	      6.0192 	15.1067	0.0004	     9682.6  	      21.059   	15.3864	0.0024	     11005.0 	     16.547   	14.658 	0.0016	 0.7284	   --- 	 --- 	6076.07	1.368 	0.666 	  1.9 	    4.434	  0.9  	King_14
-0.296 	-0.0837	 0.2219	 2077.372	  224.551	  322.598	1.274	15	 ---	  8.19308014589	0.0389	 63.10176223948	0.0327	 430776496723866496	  0.3993 	0.0488	 -2.125	0.07 	 -1.043	0.057	0	     7187.0 	      3.4597 	16.047 	0.0005	     3164.2  	      14.091   	16.6007	0.0048	      5989.1 	     18.565   	15.3185	0.0034	 1.2822	   --- 	 --- 	4740.56	---   	---   	  2.15	    2.101	  0.2  	King_14
-0.2076	-0.0809	 0.2607	  404.316	   80.454	  222.111	1.39 	17	 ---	  8.27635011948	0.1587	 63.17402129137	0.1272	 430778420869135616	  0.5406 	0.1887	 -2.769	0.297	 -0.83 	0.226	0	     1838.5 	      4.5473 	17.5272	0.0027	      694.03 	       8.6264  	18.2479	0.0135	      1862.1 	      8.3838  	16.5869	0.0049	 1.6611	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.3467	-0.092 	 0.1642	  702.147	   98.716	  182.152	1.31 	17	 ---	  7.87861483691	0.0769	 63.25804008687	0.0725	 430792096044869504	  0.4565 	0.0994	 -3.281	0.148	 -1.105	0.126	0	     1908.5 	      2.7181 	17.4866	0.0015	      748.3  	       7.5803  	18.1662	0.011 	      1752.3 	      9.6199  	16.6529	0.006 	 1.5133	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.2898	-0.0263	 0.1989	 1416.62 	  149.692	  200.883	1.287	16	 ---	  8.11138981938	0.0569	 63.15574983649	0.0509	 430779039344426880	  0.2753 	0.0727	 -3.202	0.103	 -0.064	0.092	0	     3295.4 	      2.3262 	16.8936	0.0008	     1662.2  	      11.104   	17.2997	0.0073	      2580.1 	     12.844   	16.2328	0.0054	 1.0668	   --- 	 --- 	5103.95	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.32  	-0.013 	 0.1937	 3733.276	  553.124	  772.705	1.226	17	 ---	  8.17227524098	0.0211	 63.16244441579	0.019 	 430778936265211648	  0.2414 	0.0259	 -2.492	0.039	 -0.994	0.033	0	    24895.0 	      6.6684 	14.6981	0.0003	    13618.0  	      24.62    	15.0161	0.002 	     16903.0 	     21.875   	14.192 	0.0014	 0.8241	   --- 	 --- 	5785.0 	---   	---   	  4.09	   16.866	  0.3  	King_14
-0.2406	-0.0764	 0.281 	  829.538	   77.772	  145.897	1.314	18	 ---	  8.18140305436	0.0982	 63.18746919659	0.0844	 430779344274200960	  0.2461 	0.1248	 -2.829	0.184	 -0.611	0.146	0	     1295.8 	      1.5621 	17.907 	0.0013	      535.73 	       6.8884  	18.529 	0.014 	      1166.6 	      7.9959  	17.0946	0.0074	 1.4344	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.2924	-0.018 	 0.1929	 2736.919	  535.286	  670.542	1.251	16	 ---	  8.17386770901	0.0302	 63.11727748255	0.0268	 430777282689692928	  0.4089 	0.0387	 -3.281	0.059	 -1.026	0.048	1	    11577.0 	      4.2298 	15.5294	0.0004	     5556.8  	      10.381   	15.9893	0.002 	      8926.3 	     13.312   	14.8852	0.0016	 1.1041	   --- 	 --- 	5058.88	---   	---   	  2.25	    2.983	  0.8  	King_14
-0.367 	-0.074 	 0.2238	 2870.347	  665.231	  648.989	1.209	17	 ---	  8.05418708827	0.0233	 63.15442420977	0.0196	 430777630595145984	  0.4159 	0.027 	 -3.309	0.042	 -0.968	0.035	0	    25377.0 	      8.8411 	14.6773	0.0004	    14870.0  	      22.354   	14.9206	0.0016	     15803.0 	     24.35    	14.2651	0.0017	 0.6555	   --- 	 --- 	6448.67	1.224 	0.6187	  1.91	    5.678	  1.0  	King_14
-0.1547	 0.1176	 0.3052	 2553.658	  907.644	  801.982	1.187	16	 ---	  8.02981938857	0.0295	 63.1496321255 	0.029 	 430789347265933824	  0.3761 	0.039 	 -3.278	0.054	 -0.971	0.047	0	  1293400.0 	    506.48   	10.409 	0.0004	   800350.0  	     881.79    	10.5932	0.0012	    734850.0 	    916.29    	10.0964	0.0014	 0.4968	   --- 	 --- 	7408.75	1.137 	0.5675	 11.5 	  359.209	  0.9  	King_14
-0.3222	-0.0987	 0.3443	 1490.167	  195.735	  162.601	1.323	16	 ---	  7.87314714927	0.0495	 63.06936482736	0.0433	 430782956354675456	  0.3261 	0.0666	 -2.706	0.092	 -0.441	0.075	0	     4782.2 	      3.2091 	16.4893	0.0007	     2136.9  	      10.917   	17.0269	0.0055	      4191.2 	     25.776   	15.7061	0.0067	 1.3209	   --- 	 --- 	4838.82	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2996	-0.1954	 0.2586	 1218.736	   65.864	   45.559	1.403	15	 ---	  8.19101130334	0.0688	 63.10378075036	0.0543	 430776531083601408	  0.2494 	0.0846	 -3.556	0.126	 -1.172	0.097	0	     2798.5 	      2.2962 	17.0711	0.0009	     1221.4  	      18.544   	17.6343	0.0165	      2706.1 	     59.399   	16.181 	0.0238	 1.4532	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2867	-0.0509	 0.2195	  634.604	  108.197	  126.23 	1.34 	16	 ---	  8.03945147509	0.0474	 63.13766299022	0.0461	 430777488848198912	  0.2382 	0.0621	 -2.503	0.086	 -0.708	0.078	0	     4539.3 	      7.1529 	16.5459	0.0017	     1644.5  	      15.199   	17.3113	0.01  	      4437.7 	     35.155   	15.644 	0.0086	 1.6673	   --- 	 --- 	4375.69	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.3183	-0.2434	 0.381 	  563.54 	    ---  	    ---  	---  	16	 ---	  7.88719366197	0.0883	 63.17489637884	0.0723	 430790305036070400	  0.5361 	0.119 	 -3.209	0.177	 -0.866	0.12 	0	     2064.6 	      3.6637 	17.4013	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_14
-0.2754	-0.1127	 0.3154	  995.097	   80.337	  118.644	1.291	18	 ---	  8.04381049299	0.0768	 63.26537036981	0.0808	 430791580648802560	  0.2473 	0.1096	 -3.317	0.147	 -0.093	0.132	0	     1513.0 	      1.5205 	17.7387	0.0011	      638.78 	       7.9512  	18.338 	0.0135	      1314.6 	     11.08    	16.965 	0.0092	 1.3731	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.3127	-0.0537	 0.217 	 2676.203	  367.886	  259.848	1.258	18	 ---	  8.03964709613	0.0224	 63.20206229808	0.0223	 430790996533313920	  0.5373 	0.0294	 -3.408	0.043	 -0.94 	0.038	0	    24932.0 	      9.3163 	14.6965	0.0004	    13724.0  	      37.305   	15.0077	0.003 	     17629.0 	     67.842   	14.1464	0.0042	 0.8613	   --- 	 --- 	5769.0 	---   	---   	  1.85	    3.413	  1.0  	King_14
-0.3065	-0.1375	 0.3   	 1079.727	   63.484	  127.887	1.331	17	 ---	  7.92348575693	0.0797	 63.15413407751	0.0745	 430789106747745408	  0.3703 	0.1056	 -2.917	0.142	 -1.004	0.124	0	     1814.3 	      1.6803 	17.5416	0.001 	      727.37 	      11.457   	18.197 	0.0171	      1687.7 	     13.197   	16.6937	0.0085	 1.5033	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3294	-0.1077	 0.215 	 3082.294	  337.644	  489.353	1.268	18	 ---	  7.80483371821	0.0223	 63.24253946957	0.0213	 430790756015077888	  0.2769 	0.0281	 -2.982	0.042	 -1.059	0.038	0	    16382.0 	      5.3149 	15.1524	0.0004	     8222.7  	      24.353   	15.5638	0.0032	     12550.0 	     25.646   	14.5153	0.0022	 1.0485	   --- 	 --- 	5141.77	---   	---   	  3.79	    9.064	  0.2  	King_14
-0.2658	-0.1099	 0.2694	  941.701	   63.483	  110.738	1.346	15	 ---	  8.20265095424	0.1061	 63.10378405464	0.0826	 430776531083603072	  0.2456 	0.129 	 -2.637	0.185	 -0.698	0.144	0	     1364.9 	      1.4494 	17.8506	0.0012	      603.5  	       9.5065  	18.3997	0.0171	      1233.2 	     11.136   	17.0343	0.0098	 1.3654	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.3204	-0.1313	 0.3147	 1304.353	  202.935	  434.435	1.248	17	 ---	  8.01041858415	0.037 	 63.16516293686	0.0361	 430789381625650176	  0.3238 	0.0517	 -3.084	0.072	 -1.099	0.061	0	     6866.3 	      5.2641 	16.0966	0.0008	     3396.5  	      16.737   	16.5238	0.0054	      5172.9 	     11.907   	15.4776	0.0025	 1.0462	   --- 	 --- 	5194.5 	---   	---   	  --- 	    ---  	  0.5  	King_14
-0.2939	-0.0606	 0.2342	 1900.57 	  213.815	  259.625	1.23 	18	 ---	  8.00008607969	0.0402	 63.19370182922	0.0405	 430790962173580544	  0.3012 	0.0536	 -2.699	0.077	 -0.223	0.069	0	     5470.5 	      2.8783 	16.3433	0.0006	     2906.6  	      13.594   	16.6929	0.0051	      3824.2 	     14.73    	15.8056	0.0042	 0.8874	   --- 	 --- 	5447.84	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.2873	-0.1034	 0.1779	 1558.842	  171.23 	  418.026	1.283	17	 ---	  8.11071302337	0.0421	 63.20906396546	0.0391	 430779623459915008	  0.3616 	0.0562	 -3.022	0.085	 -1.236	0.068	0	     4808.4 	      3.0846 	16.4834	0.0007	     2015.5  	      11.771   	17.0904	0.0063	      4151.4 	      9.931   	15.7164	0.0026	 1.374 	   --- 	 --- 	4934.69	2.499 	1.2543	  --- 	    ---  	  0.5  	King_14
-0.3862	-0.0809	 0.0756	 2660.25 	  253.266	  797.182	1.269	16	 ---	  7.92272914171	0.0304	 63.27326446169	0.0324	 430791786807794432	  0.3278 	0.0403	 -3.679	0.058	 -0.145	0.056	0	    10512.0 	      3.9514 	15.6342	0.0004	     4591.1  	      18.128   	16.1966	0.0043	      8747.7 	     10.973   	14.9072	0.0014	 1.2894	   --- 	 --- 	4876.82	---   	---   	  2.94	    4.391	  0.2  	King_14
-0.2871	-0.0687	 0.2187	 2874.188	  529.633	  503.146	1.241	18	 ---	  8.17156239697	0.0235	 63.21528252117	0.022 	 430779554740438784	  0.4156 	0.0305	 -2.544	0.045	 -0.891	0.04 	0	    15587.0 	      5.4231 	15.2065	0.0004	     7761.8  	      14.655   	15.6265	0.002 	     11588.0 	     23.031   	14.6019	0.0022	 1.0246	   --- 	 --- 	5141.0 	---   	---   	  2.47	    3.827	  0.1  	King_14
-0.2992	-0.041 	 0.1746	 2734.556	  499.559	  881.113	1.251	18	 ---	  8.15609739451	0.038 	 63.21348065043	0.0372	 430779520380700928	  0.4935 	0.0501	 -2.848	0.076	 -1.238	0.066	0	    14597.0 	      5.3379 	15.2777	0.0004	     7012.4  	      14.037   	15.7367	0.0022	     11244.0 	     12.762   	14.6346	0.0012	 1.1021	   --- 	 --- 	5049.49	2.0945	1.0605	  2.1 	    2.586	  0.1  	King_14
-0.1829	-0.0028	 0.2691	  987.715	   99.926	  154.351	1.311	17	 ---	  8.15413580211	0.081 	 63.08097209425	0.0622	 430777115199174784	  0.2979 	0.0972	 -3.441	0.156	 -1.154	0.109	0	     2055.0 	      2.0806 	17.4063	0.0011	      847.4  	       8.4803  	18.0312	0.0109	      1847.1 	     11.967   	16.5957	0.007 	 1.4354	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_14
-0.3136	-0.0469	 0.0203	 1327.746	  419.595	  562.866	1.207	16	 ---	  8.19315866109	0.0169	 63.08496660905	0.019 	 430776393644669312	  0.4203 	0.0223	 -3.405	0.033	 -0.977	0.032	0	    75809.0 	     57.096  	13.4891	0.0008	    45266.0  	     107.88    	13.7119	0.0026	     46258.0 	     82.183   	13.099 	0.0019	 0.613 	   --- 	 --- 	6858.0 	---   	---   	  2.89	   16.626	  0.9  	King_14
-0.2879	-0.0097	 0.257 	 1736.694	  244.292	  315.875	1.261	18	 ---	  7.95217680301	0.0402	 63.18710471311	0.0388	 430789656503524480	  0.3875 	0.0536	 -3.347	0.081	 -1.249	0.064	0	     5719.9 	      3.2935 	16.2949	0.0006	     2664.6  	      10.908   	16.7873	0.0044	      4549.3 	     14.402   	15.6171	0.0034	 1.1702	   --- 	 --- 	4909.38	---   	---   	  --- 	    ---  	  0.9  	King_14
-0.3265	-0.0366	 0.217 	 4976.266	  749.404	 1111.091	1.203	18	 ---	  7.96122090571	0.0162	 63.18194284758	0.017 	 430789656503530880	  0.3839 	0.0218	 -3.316	0.032	 -1.071	0.028	0	    66099.0 	     13.283  	13.6379	0.0002	    40817.0  	      54.467   	13.8243	0.0014	     38726.0 	     34.854   	13.2919	0.001 	 0.5324	   --- 	 --- 	7081.74	1.2438	0.626 	  2.77	   17.442	  1.0  	King_14
-0.2944	-0.1023	 0.3316	  895.481	   64.621	  159.435	1.315	17	 ---	  7.91537423589	0.0942	 63.10958347851	0.0787	 430788930640998784	  0.2828 	0.1165	 -3.283	0.162	 -1.244	0.133	0	     1602.4 	      1.7894 	17.6764	0.0012	      624.5  	       9.664   	18.3626	0.0168	      1482.2 	      9.2965  	16.8347	0.0068	 1.5279	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2857	-0.0324	 0.2462	 1080.083	  109.303	  148.798	1.302	18	 ---	  8.07229804797	0.0719	 63.17245626081	0.0618	 430779142423615744	  0.3853 	0.0924	 -3.311	0.137	 -0.953	0.108	0	     2041.5 	      1.8901 	17.4135	0.001 	      876.36 	       8.0177  	17.9947	0.0099	      1781.4 	     11.972   	16.635 	0.0073	 1.3596	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.272 	-0.0355	 0.2902	  583.486	   75.519	  115.253	1.347	17	 ---	  7.8307458709 	0.0911	 63.22740039707	0.0777	 430790545549040384	  0.4064 	0.1118	 -3.327	0.165	 -1.507	0.135	0	     1436.0 	      2.461  	17.7955	0.0019	      555.02 	       7.3493  	18.4906	0.0144	      1378.8 	     11.963   	16.9132	0.0094	 1.5775	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2783	 0.0012	 0.2583	 1337.824	  152.802	  234.266	1.262	18	 ---	  7.97621767403	0.0532	 63.18813806497	0.0512	 430789450345095552	  0.3721 	0.0716	 -3.569	0.106	 -1.087	0.085	0	     3327.3 	      2.4871 	16.8831	0.0008	     1487.3  	       9.7332  	17.4204	0.0071	      2712.1 	     11.577   	16.1786	0.0046	 1.2418	   --- 	 --- 	4907.27	---   	---   	  --- 	    ---  	  0.8  	King_14
-0.2647	-0.0113	 0.2964	  840.495	   72.613	  151.952	1.302	18	 ---	  7.99170370127	0.0855	 63.18967662386	0.0768	 430790927813845504	  0.2382 	0.112 	 -3.329	0.166	 -1.107	0.129	0	     1602.8 	      1.907  	17.6762	0.0013	      671.1  	       9.2421  	18.2844	0.015 	      1415.4 	      9.3146  	16.8847	0.0071	 1.3997	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.3158	-0.0555	 0.2056	 2098.224	  299.102	  577.798	1.226	18	 ---	  8.17524793497	0.0291	 63.18547273879	0.0272	 430779314222305536	  0.2433 	0.0376	 -2.439	0.056	 -0.273	0.048	0	    10023.0 	      4.7767 	15.6859	0.0005	     5440.7  	      18.19    	16.0123	0.0036	      6852.0 	     11.859   	15.1724	0.0019	 0.8399	   --- 	 --- 	5639.25	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.3062	-0.0598	 0.3311	 1403.185	  116.19 	  181.805	1.29 	16	 ---	  7.92855674838	0.0558	 63.1343637345 	0.0492	 430789068080034176	  0.34   	0.071 	 -3.418	0.101	 -0.876	0.083	0	     3869.6 	      2.7577 	16.7192	0.0008	     1779.4  	      15.315   	17.2257	0.0093	      3212.9 	     17.672   	15.9947	0.006 	 1.231 	   --- 	 --- 	4882.0 	---   	---   	  --- 	    ---  	  0.7  	King_14
-0.2054	 0.002 	 0.3179	  888.091	   72.099	  128.213	1.324	17	 ---	  7.97733557872	0.0996	 63.13431926605	0.0822	 430788900589347072	  0.3629 	0.1219	 -2.864	0.175	 -1.055	0.137	0	     1468.5 	      1.6535 	17.7712	0.0012	      637.51 	       8.8422  	18.3402	0.0151	      1307.0 	     10.194   	16.9712	0.0085	 1.3689	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.2555	-0.0289	 0.2678	  586.074	   65.458	  139.627	1.311	18	 ---	  8.03234297039	0.0896	 63.19228213409	0.0784	 430790893454110336	  0.3265 	0.1181	 -3.572	0.184	 -0.851	0.131	0	     1487.1 	      2.5374 	17.7575	0.0019	      620.7  	       9.4824  	18.3692	0.0166	      1329.6 	      9.5223  	16.9526	0.0078	 1.4165	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_14
-0.3245	-0.0381	 0.2335	 4559.269	  468.022	 1119.502	1.365	18	 0.0	  7.86980489208	0.0152	 63.17455523596	0.0155	 430790309338557824	  0.2791 	0.02  	 -2.284	0.029	 -0.729	0.026	0	    88002.0 	     19.302  	13.3271	0.0002	    24015.0  	      51.312   	14.4002	0.0023	     96119.0 	     85.858   	12.3049	0.001 	 2.0953	 -85.76	 1.03	4040.77	1.529 	0.7688	 17.39	   72.634	  0.1  	King_14
-0.3014	 0.0075	 0.2436	 2758.856	  103.838	   81.927	1.261	18	 ---	  7.9869273994 	0.0268	 63.18806674161	0.0267	 430790927813847296	  0.4193 	0.0361	 -3.222	0.054	 -0.984	0.044	0	    13243.0 	      4.8002 	15.3834	0.0004	     7536.6  	      72.581   	15.6584	0.0105	      9156.4 	    111.76    	14.8576	0.0133	 0.8008	   --- 	 --- 	5867.0 	---   	---   	  1.67	    2.959	  0.8  	King_14
-0.2416	-0.0518	 0.2954	  863.214	   54.695	  110.16 	1.327	17	 ---	  8.23151089332	0.0974	 63.14391373854	0.0814	 430778107323493888	  0.4598 	0.1173	 -2.432	0.172	 -0.791	0.147	0	     1348.8 	      1.5625 	17.8635	0.0013	      517.38 	       9.4595  	18.5669	0.0199	      1272.8 	     11.554   	17.0   	0.0099	 1.5669	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.3916	-0.1687	 0.2863	 2855.661	  601.467	  677.004	1.205	17	 ---	  7.88967312522	0.0218	 63.17415958973	0.0217	 430789553424315648	  0.466  	0.029 	 -3.263	0.039	 -1.013	0.034	0	   119790.0 	     41.95   	12.9923	0.0004	    74028.0  	     123.08    	13.1779	0.0018	     70304.0 	    103.85    	12.6445	0.0016	 0.5334	   --- 	 --- 	7030.0 	---   	---   	  3.12	   21.429	  0.9  	King_14
-0.2663	-0.115 	 0.2903	 4886.423	  584.91 	 1033.641	1.212	18	 ---	  8.25653700097	0.0187	 63.09172630355	0.0156	 430776256205715968	  0.2992 	0.022 	 -2.918	0.037	 -0.457	0.028	0	    54190.0 	     11.09   	13.8536	0.0002	    31298.0  	      53.509   	14.1126	0.0019	     34356.0 	     33.238   	13.4219	0.0011	 0.6907	   --- 	 --- 	6269.69	---   	---   	  4.11	   23.481	  0.3  	King_14
-0.3327	-0.183 	 0.3964	  982.59 	   88.487	  265.149	1.293	16	 ---	  7.8787465527 	0.0744	 63.0553993236 	0.0611	 430782578397570048	  0.4834 	0.1013	 -3.353	0.137	 -1.062	0.106	0	     2526.7 	      2.5715 	17.182 	0.0011	     1047.0  	      11.832   	17.8015	0.0123	      2219.6 	      8.371   	16.3962	0.0041	 1.4053	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_14
-0.3074	-0.0094	 0.2182	 2017.76 	  311.846	  578.416	1.233	16	 ---	  8.03464918254	0.0314	 63.07909716483	0.0289	 430776943400471680	  0.3932 	0.0423	 -3.325	0.062	 -1.065	0.05 	0	    10197.0 	      5.0537 	15.6672	0.0005	     5113.2  	      16.397   	16.0796	0.0035	      7455.3 	     12.889   	15.0808	0.0019	 0.9989	   --- 	 --- 	5150.0 	---   	---   	  2.1 	    2.793	  0.9  	King_14
-0.2983	-0.0635	 0.2343	 2750.169	  349.468	  705.483	1.247	18	 ---	  7.96048312107	0.0275	 63.17954071227	0.0276	 430789622143794816	  0.4526 	0.0377	 -3.132	0.058	 -1.125	0.046	0	    12486.0 	      4.5401 	15.4473	0.0004	     6096.7  	      17.446   	15.8887	0.0031	      9469.8 	     13.423   	14.8211	0.0015	 1.0676	   --- 	 --- 	5017.62	---   	---   	  2.15	    2.648	  0.7  	King_14
-0.3056	-0.0555	 0.2568	 2352.662	  383.282	  526.708	1.22 	17	 ---	  7.99108690011	0.029 	 63.18291175603	0.0299	 430789450345102720	  0.3998 	0.0395	 -3.231	0.055	 -0.899	0.049	0	    11197.0 	      4.7593 	15.5656	0.0005	     5961.5  	      15.554   	15.913 	0.0028	      7694.8 	     14.609   	15.0464	0.0021	 0.8666	   --- 	 --- 	5623.33	---   	---   	  1.76	    2.797	  0.8  	King_14
-0.3573	-0.085 	 0.2239	 3168.056	  564.491	  585.005	1.213	16	 ---	  8.03256871656	0.0261	 63.12052497836	0.0255	 430777458796493952	  0.3578 	0.0331	 -3.086	0.046	 -1.068	0.042	0	    19887.0 	      6.2774 	14.9419	0.0003	    11403.0  	      20.2     	15.2089	0.0019	     12725.0 	     21.752   	14.5003	0.0019	 0.7086	   --- 	 --- 	6190.0 	---   	---   	  2.14	    6.033	  0.5  	King_14
-0.2937	-0.0654	 0.2751	 1752.491	  182.427	  226.864	1.285	15	 ---	  7.98263033639	0.0436	 63.06234876011	0.0419	 430782750196267008	  0.4346 	0.0645	 -3.052	0.089	 -1.334	0.074	0	     5365.8 	      3.0618 	16.3643	0.0006	     2295.3  	      12.582   	16.9493	0.006 	      4597.5 	     20.265   	15.6056	0.0048	 1.3437	   --- 	 --- 	4861.0 	---   	---   	  --- 	    ---  	  0.3  	King_14
-0.3595	-0.2047	 0.379 	 2890.44 	  369.77 	  640.55 	1.22 	16	 ---	  7.87015562615	0.0276	 63.04993106634	0.026 	 430782544037836672	  0.3973 	0.0388	 -2.97 	0.055	 -0.136	0.046	0	    14575.0 	      5.0424 	15.2794	0.0004	     8045.6  	      21.759   	15.5875	0.0029	      9733.5 	     15.196   	14.7912	0.0017	 0.7962	   --- 	 --- 	5846.0 	---   	---   	  1.86	    3.633	  0.1  	King_14
-0.2911	-0.099 	 0.3235	 1062.195	  130.922	  209.023	1.272	18	 ---	  7.84141988925	0.0665	 63.1633800923 	0.0606	 430789965741182592	  0.3344 	0.0867	 -2.952	0.124	 -0.489	0.103	0	     2310.8 	      2.1755 	17.2789	0.001 	     1020.0  	       7.7912  	17.8299	0.0083	      1919.6 	      9.1837  	16.5539	0.0052	 1.276 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_14
-0.2616	-0.0388	 0.228 	  964.811	   85.478	  164.072	1.293	18	 ---	  8.02377215007	0.0808	 63.24668459715	0.0792	 430791511929344128	  0.4258 	0.1084	 -2.519	0.159	 -0.126	0.134	0	     1407.3 	      1.4587 	17.8174	0.0011	      568.6  	       6.652   	18.4644	0.0127	      1250.6 	      7.6221  	17.0191	0.0066	 1.4452	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_14
-0.3169	-0.1057	 0.1991	 3724.673	  952.723	  658.647	1.222	18	 ---	  8.05632200985	0.0202	 63.18503472688	0.0196	 430779142423599616	  0.274  	0.0266	 -3.168	0.04 	 -0.258	0.034	0	    26146.0 	      7.0197 	14.6449	0.0003	    14814.0  	      15.549   	14.9247	0.0011	     17146.0 	     26.033   	14.1765	0.0016	 0.7482	   --- 	 --- 	6037.0 	---   	---   	  3.37	   13.583	  0.6  	King_14
