pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1772	 0.1916	 0.0043	  795.059	   30.084	  191.851	1.52 	15	 ---	 33.46344378222	0.0981	 59.88807845527	0.0931	 507318375912109056	  0.344  	0.1381	 -0.799	0.236	  0.029	0.204	0	     1209.9 	      1.5217 	17.9815	0.0014	      239.09 	       7.9473  	19.405 	0.0361	      1600.3 	      8.3416  	16.7514	0.0057	 2.6536	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2223	 0.1796	-0.0369	 2074.441	  245.512	  683.998	1.307	15	 ---	 33.38663494641	0.0334	 59.89272406546	0.0338	 507321335149819392	  0.3978 	0.049 	 -1.159	0.085	 -0.262	0.078	0	     6276.1 	      3.0255 	16.1941	0.0005	     2354.8  	       9.5914  	16.9215	0.0044	      5845.2 	      8.5456  	15.3449	0.0016	 1.5766	   --- 	 --- 	4362.0 	---   	---   	  2.56	    2.134	  0.0  	COIN-Gaia_35
-0.3024	 0.456 	-0.2739	 1226.007	  131.577	  285.63 	1.313	13	 ---	 33.64124201653	0.0588	 59.90402048856	0.0571	 507341332518726912	  0.4193 	0.0913	 -1.088	0.167	  0.031	0.157	0	     2778.1 	      2.266  	17.079 	0.0009	     1056.6  	       8.0305  	17.7916	0.0083	      2592.0 	      9.0746  	16.2278	0.0038	 1.5637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.345 	 0.4434	-0.2882	  881.389	   67.986	  208.816	1.344	13	 ---	 33.62976195097	0.09  	 59.90690335861	0.086 	 507341332518725504	  0.3832 	0.1415	 -0.57 	0.253	 -0.226	0.229	0	     1386.8 	      1.5735 	17.8333	0.0012	      458.44 	       6.7432  	18.6982	0.016 	      1405.5 	      6.731   	16.8923	0.0052	 1.8059	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.2076	 0.0524	-0.0462	 2324.959	  315.738	  684.111	1.311	14	 ---	 33.49203765115	0.0315	 60.01523175764	0.0335	 507345863701987072	  0.2842 	0.0485	  0.145	0.064	 -0.565	0.082	0	     5486.1 	      2.3597 	16.3402	0.0005	     2143.2  	       6.7879  	17.0237	0.0034	      5050.6 	      7.3827  	15.5036	0.0016	 1.5202	   --- 	 --- 	4395.0 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.0953	 0.0757	-0.0515	 1444.632	   97.719	  316.875	1.367	15	 ---	 33.74094993838	0.0608	 60.0813372555 	0.0589	 507345009010600960	  0.1782 	0.0906	 -0.788	0.11 	 -0.413	0.153	0	     2112.7 	      1.4625 	17.3763	0.0008	      705.83 	       7.223   	18.2296	0.0111	      2181.6 	      6.8848  	16.415 	0.0034	 1.8147	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.0043	 0.0231	 0.1304	 1274.372	   40.062	   78.108	2.117	14	 ---	 33.65413977067	0.0751	 60.19468498551	0.0672	 507354595377525760	  0.2624 	0.1069	 -1.101	0.107	  0.307	0.166	0	     1947.2 	      1.528  	17.4648	0.0009	     1008.9  	      25.184   	17.8418	0.0271	      3113.9 	     39.866   	16.0287	0.0139	 1.8131	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.077 	-0.0215	 0.0612	 3026.906	  381.178	  726.171	1.277	16	 ---	 33.55099165091	0.0251	 60.07925023912	0.0246	 507346452119423232	  0.3368 	0.0354	  0.359	0.045	 -0.899	0.061	0	     8820.1 	      2.9139 	15.8247	0.0004	     3758.9  	       9.8614  	16.4137	0.0028	      7505.3 	     10.335   	15.0735	0.0015	 1.3402	   --- 	 --- 	4843.18	---   	---   	  2.67	    3.521	  0.1  	COIN-Gaia_35
-0.3437	 0.4516	-0.3201	 1082.832	   71.502	  232.27 	1.354	13	 ---	 33.64143187995	0.0771	 59.90807904215	0.072 	 507341366878462720	  0.5255 	0.1182	 -0.431	0.219	 -1.124	0.203	0	     1751.9 	      1.6179 	17.5796	0.001 	      570.02 	       7.9721  	18.4617	0.0152	      1801.2 	      7.7547  	16.623 	0.0047	 1.8386	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.1207	 0.0593	 0.0994	 1272.886	   88.41 	  286.222	1.374	15	 ---	 33.57842392342	0.0618	 60.07573625025	0.0579	 507347723429743232	  0.285  	0.0899	  0.398	0.11 	 -0.244	0.137	0	     2022.8 	      1.5892 	17.4235	0.0009	      670.19 	       7.5805  	18.2859	0.0123	      2108.8 	      7.3675  	16.4519	0.0038	 1.834 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.1115	-0.0728	 0.0455	 4033.174	  571.698	  931.725	1.262	16	 ---	 33.56082606305	0.0175	 60.07853292901	0.0179	 507346452119423104	  0.4844 	0.026 	 -0.553	0.033	 -0.519	0.045	0	    18649.0 	      4.6239 	15.0117	0.0003	     8485.3  	      14.842   	15.5297	0.0019	     15048.0 	     16.151   	14.3182	0.0012	 1.2115	   --- 	 --- 	4886.0 	---   	---   	  2.63	    3.559	  0.3  	COIN-Gaia_35
-0.0842	-0.034 	-0.0159	 5709.647	  919.239	 1374.092	1.269	16	 ---	 33.53517887654	0.0141	 60.07660811679	0.0143	 507346417759686144	  0.5886 	0.0204	 -1.197	0.026	 -0.409	0.036	0	    35859.0 	      6.2804 	14.3019	0.0002	    15135.0  	      16.465   	14.9014	0.0012	     30383.0 	     22.111   	13.5554	0.0008	 1.3461	   --- 	 --- 	4785.0 	---   	---   	  3.18	    4.761	  0.0  	COIN-Gaia_35
-0.1109	 0.0556	 0.1127	 1352.494	   54.069	  263.769	1.566	15	 ---	 33.5157196208 	0.071 	 60.07412300739	0.0636	 507346482175140352	  0.2892 	0.1004	 -0.895	0.125	  0.319	0.147	0	     1873.8 	      1.3855 	17.5065	0.0008	      312.3  	       5.776   	19.115 	0.0201	      2622.9 	      9.9438  	16.215 	0.0041	 2.9   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.1044	 0.0079	 0.0192	 2118.867	  301.97 	  765.039	1.325	15	 ---	 33.43340273229	0.0233	 60.08627873401	0.0266	 507347379832360064	  0.3957 	0.0343	 -1.141	0.041	 -0.491	0.068	0	    12314.0 	      5.8117 	15.4624	0.0005	     4443.1  	      14.714   	16.2322	0.0036	     11872.0 	     15.518   	14.5756	0.0014	 1.6565	   --- 	 --- 	4232.0 	---   	---   	  3.95	    4.516	  0.0  	COIN-Gaia_35
-0.102 	 0.2481	 0.117 	 1120.924	   67.25 	  272.611	1.385	14	 ---	 33.38111718454	0.0916	 60.08955199042	0.08  	 507347070594715008	  0.2367 	0.1277	  0.06 	0.162	 -0.029	0.19 	0	     1425.3 	      1.2715 	17.8036	0.001 	      419.83 	       6.2428  	18.7937	0.0161	      1554.8 	      5.7034  	16.7827	0.004 	 2.011 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.0613	-0.0331	 0.0342	 3033.258	  511.204	  882.253	1.282	16	 ---	 33.57602035527	0.0243	 60.10114483747	0.0241	 507347963947906176	  0.3464 	0.0343	 -0.486	0.042	 -0.598	0.06 	0	     9493.9 	      3.13   	15.7447	0.0004	     4028.1  	       7.8795  	16.3387	0.0021	      8143.8 	      9.2307  	14.9848	0.0012	 1.3538	   --- 	 --- 	4646.33	---   	---   	  3.01	    3.8  	  0.4  	COIN-Gaia_35
-0.118 	 0.0548	-0.1688	 1037.514	   44.135	 1558.14 	1.405	13	 ---	 33.68006467241	0.0835	 60.02910201186	0.0811	 507344424888496512	  0.1716 	0.1274	 -1.202	0.153	  0.212	0.228	0	     1569.0 	      1.5123 	17.6993	0.001 	      632.25 	      14.325   	18.3492	0.0246	      1572.6 	      1.0093  	16.7704	0.0007	 1.5788	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.033 	 0.1137	 0.2329	 1546.874	  109.071	  440.846	1.338	15	 ---	 33.48227651643	0.0689	 60.09338375508	0.0594	 507347242393403392	  0.295  	0.0983	 -0.716	0.118	 -0.46 	0.144	0	     2150.9 	      1.3905 	17.3568	0.0007	      717.15 	       6.5751  	18.2124	0.01  	      2161.4 	      4.9028  	16.4251	0.0025	 1.7873	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.0944	 0.0282	 0.0479	 2557.962	  394.251	  654.686	1.273	16	 ---	 33.5569053964 	0.0289	 60.08557436544	0.0278	 507346452119421312	  0.3054 	0.041 	 -0.593	0.052	 -0.379	0.069	0	     7156.0 	      2.7975 	16.0517	0.0004	     3171.1  	       8.0434  	16.5984	0.0028	      5941.2 	      9.0748  	15.3272	0.0017	 1.2711	   --- 	 --- 	4791.76	---   	---   	  --- 	    ---  	  0.6  	COIN-Gaia_35
-0.1307	-0.0858	 0.086 	 2221.667	  208.157	  508.379	1.373	16	 ---	 33.56408300958	0.0342	 60.08082009443	0.0347	 507346452119422464	  0.2674 	0.0517	 -1.11 	0.064	 -0.606	0.086	0	     4658.6 	      2.0969 	16.5177	0.0005	     1447.1  	       6.9518  	17.4502	0.0052	      4947.7 	      9.7323  	15.5259	0.0021	 1.9242	   --- 	 --- 	3866.06	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.1277	 0.2093	 0.0836	 1039.95 	   72.633	  248.288	1.4  	14	 ---	 33.39617339594	0.0801	 60.0757250748 	0.0717	 507346967515503104	  0.3689 	0.1163	 -0.945	0.142	 -0.731	0.17 	0	     1639.1 	      1.5761 	17.6518	0.001 	      465.27 	       6.4057  	18.6821	0.0149	      1829.6 	      7.369   	16.606 	0.0044	 2.0761	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.3284	 0.2312	-0.1381	 1433.979	  104.465	  490.808	1.512	14	 ---	 33.4886524108 	0.0538	 59.94651831635	0.0543	 507321953625085568	  0.2363 	0.0826	 -0.09 	0.144	 -0.21 	0.133	0	     2969.1 	      2.0705 	17.0068	0.0008	      570.37 	       5.46    	18.461 	0.0104	      3918.8 	      7.9843  	15.779 	0.0022	 2.6819	   --- 	 --- 	3560.0 	2.8315	1.4237	  --- 	    ---  	  0.3  	COIN-Gaia_35
 0.0424	 0.063 	 0.1285	  965.685	   89.931	  182.968	1.366	15	 ---	 33.71264280904	0.08  	 60.06186878843	0.0893	 507344592389492352	  0.4164 	0.1328	 -1.199	0.149	 -0.783	0.233	0	     1263.5 	      1.3083 	17.9345	0.0011	      407.98 	       4.5366  	18.8248	0.0121	      1317.8 	      7.2026  	16.9623	0.0059	 1.8625	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.2916	 0.2292	-0.2296	 4712.709	  662.937	 1180.387	1.248	13	 ---	 33.39638022324	0.0124	 59.98571628028	0.0148	 507322297222457984	  0.3225 	0.0213	  0.191	0.033	 -0.335	0.037	0	    66730.0 	     14.16   	13.6276	0.0002	    32447.0  	      48.945   	14.0734	0.0016	     50803.0 	     43.039   	12.9972	0.0009	 1.0762	   --- 	 --- 	5019.86	---   	---   	  6.98	   27.859	  0.3  	COIN-Gaia_35
-0.1949	-0.0301	-0.0746	 3399.922	  489.98 	  685.667	1.277	15	 ---	 33.47833260059	0.0205	 60.06349649417	0.0229	 507347104954457856	  0.3418 	0.0322	 -0.49 	0.038	 -0.273	0.057	0	    13899.0 	      4.0882 	15.3309	0.0003	     6032.5  	      12.312   	15.9001	0.0022	     11723.0 	     17.097   	14.5894	0.0016	 1.3108	   --- 	 --- 	4847.03	---   	---   	  3.29	    5.382	  0.8  	COIN-Gaia_35
-0.1961	 0.1048	-0.1359	 2171.418	  250.202	  822.915	1.333	15	 ---	 33.71324826535	0.0367	 59.98067490056	0.04  	 507342019713437440	  0.5083 	0.0573	 -0.54 	0.098	  0.308	0.108	0	     8438.6 	      3.8862 	15.8727	0.0005	     2798.9  	      11.187   	16.7339	0.0043	      8451.9 	     10.271   	14.9445	0.0013	 1.7894	   --- 	 --- 	4008.83	---   	---   	  3.04	    2.145	  0.1  	COIN-Gaia_35
-0.3018	 0.2196	-0.2114	 4968.016	 2228.087	 1821.285	1.254	14	 ---	 33.45322494208	0.0209	 59.97576142209	0.0243	 507322262862721152	  0.3209 	0.0334	  0.238	0.055	 -0.631	0.061	1	  2614700.0 	    526.31   	 9.6448	0.0002	  1143200.0  	     513.09    	10.2061	0.0005	   2136600.0 	   1173.2     	 8.9376	0.0006	 1.2685	   --- 	 --- 	4896.4 	2.112 	1.048 	 46.8 	 1134.054	  0.3  	COIN-Gaia_35
-0.1334	 0.074 	-0.1132	 3255.381	  507.953	  988.715	1.303	15	 ---	 33.36881889809	0.0212	 60.02038600581	0.0264	 507323156215910144	  0.8802 	0.035 	  0.278	0.043	 -0.342	0.067	1	    11895.0 	      3.6538 	15.5   	0.0003	     4372.3  	       8.6077  	16.2496	0.0021	     11122.0 	     11.249   	14.6464	0.0011	 1.6032	   --- 	 --- 	4258.04	---   	---   	  1.71	    0.87 	  0.1  	COIN-Gaia_35
-0.1017	 0.2558	 0.0563	 1571.247	  145.285	  411.828	1.338	14	 ---	 33.38694296935	0.0627	 60.08201090777	0.0557	 507347036234978816	  0.3253 	0.09  	 -0.591	0.109	 -0.537	0.136	0	     2612.4 	      1.6626 	17.1458	0.0007	      904.96 	       6.2289  	17.9598	0.0075	      2590.6 	      6.2904  	16.2284	0.0026	 1.7314	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.2459	 0.0288	-0.1056	 2958.415	  417.117	  892.701	1.282	15	 ---	 33.6541222009 	0.0238	 59.98812865833	0.0257	 507342741267941632	  0.3376 	0.0369	 -1.004	0.067	 -0.431	0.069	0	    11515.0 	      3.8921 	15.5352	0.0004	     4772.5  	      11.442   	16.1545	0.0026	      9984.6 	     11.185   	14.7636	0.0012	 1.3909	   --- 	 --- 	4698.76	---   	---   	  3.3 	    4.769	  0.0  	COIN-Gaia_35
-0.2082	 0.1223	 0.1259	 1101.058	  100.808	  280.66 	1.385	14	 ---	 33.41215918651	0.0772	 60.0316107672 	0.0774	 507346550894562048	  0.2507 	0.1221	 -0.522	0.148	  0.329	0.182	0	     1584.9 	      1.4394 	17.6884	0.001 	      536.69 	       5.3239  	18.5271	0.0108	      1657.9 	      5.9073  	16.713 	0.0039	 1.8141	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.1774	-0.0996	 0.1317	 2009.23 	  116.552	  454.603	1.5  	16	 ---	 33.53749693108	0.0446	 60.0700097313 	0.0464	 507346417759687808	  0.2752 	0.0664	 -1.433	0.082	 -0.232	0.109	0	     4391.4 	      2.1856 	16.5819	0.0005	      798.28 	       6.8491  	18.096 	0.0093	      5788.8 	     12.734   	15.3555	0.0024	 2.7405	   --- 	 --- 	4128.8 	2.812 	1.414 	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.1534	 0.2035	 0.0504	 1334.655	   90.041	  249.252	1.337	14	 ---	 33.4708044209 	0.0718	 60.07542214331	0.066 	 507347104954455424	  0.3456 	0.1029	 -0.394	0.127	 -0.307	0.158	0	     2015.7 	      1.5103 	17.4273	0.0008	      697.92 	       7.7511  	18.2419	0.0121	      1996.8 	      8.0114  	16.5111	0.0044	 1.7308	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	COIN-Gaia_35
-0.198 	 0.2107	-0.1224	 5026.863	  508.541	 1047.943	1.303	15	 ---	 33.39629784286	0.0162	 59.89299513517	0.0165	 507321369509557248	  0.2842 	0.0245	 -0.416	0.042	  0.306	0.04 	0	    29378.0 	      5.8442 	14.5183	0.0002	    11477.0  	      22.569   	15.2018	0.0021	     26809.0 	     25.582   	13.6912	0.001 	 1.5106	   --- 	 --- 	4446.39	---   	---   	  7.32	   18.854	  0.0  	COIN-Gaia_35
-0.0661	 0.0912	 0.0202	 1131.113	    ---  	    ---  	---  	14	 ---	 33.65345124572	0.0842	 60.19461391349	0.078 	 507354595367681536	  0.4335 	0.1181	 -0.206	0.12 	 -0.443	0.192	0	     1580.7 	      1.3975 	17.6912	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.2394	 0.1229	-0.007 	 1071.209	   54.796	  302.483	1.422	14	 ---	 33.48929722497	0.0763	 60.05447646932	0.0741	 507346349040216192	  0.371  	0.1113	  0.103	0.142	  0.319	0.171	0	     1612.5 	      1.5053 	17.6696	0.001 	      439.27 	       8.0163  	18.7446	0.0198	      1854.3 	      6.1303  	16.5915	0.0036	 2.1531	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2593	 0.1621	-0.103 	 1153.774	  172.539	  286.276	1.325	13	 ---	 33.47282830175	0.046 	 59.96644585845	0.0491	 507322056704293632	  0.4755 	0.0715	 -0.417	0.118	  0.105	0.117	0	     3020.7 	      2.6181 	16.9881	0.0009	     1098.5  	       6.367   	17.7493	0.0063	      2902.7 	     10.139   	16.1049	0.0038	 1.6444	   --- 	 --- 	4307.75	2.0473	1.0145	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2265	 0.1605	-0.071 	  876.122	   59.721	  290.283	1.374	15	 ---	 33.76416129446	0.0913	 59.98051796232	0.0952	 507343325383492352	  0.2222 	0.1392	 -0.567	0.243	 -0.134	0.244	0	     1335.8 	      1.5247 	17.874 	0.0012	      409.79 	       6.8616  	18.82  	0.0182	      1425.8 	      4.9117  	16.8768	0.0037	 1.9432	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2144	-0.0323	 0.0519	 2975.153	  263.969	  837.923	1.493	15	 0.0	 33.48766163585	0.032 	 60.05053128856	0.0358	 507346349040217984	  0.3352 	0.0492	 -1.046	0.061	 -0.893	0.083	0	   112080.0 	     37.673  	13.0645	0.0004	    18273.0  	      69.224   	14.6969	0.0041	    149070.0 	    177.9     	11.8285	0.0013	 2.8684	 -97.57	 0.49	3799.86	2.4715	1.233 	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.2399	 0.1739	-0.1378	 2189.122	  279.546	  642.488	1.318	15	 ---	 33.75816237195	0.0288	 59.97068883396	0.0294	 507341847914749696	  0.3562 	0.0435	 -1.169	0.076	 -0.442	0.079	0	     8365.5 	      3.8214 	15.8821	0.0005	     3079.4  	      11.016   	16.6302	0.0039	      7948.1 	     12.371   	15.0113	0.0017	 1.619 	   --- 	 --- 	4250.7 	---   	---   	  3.57	    3.749	  0.0  	COIN-Gaia_35
-0.1545	-0.0647	 0.0323	 2029.453	  207.197	  522.115	1.346	16	 ---	 33.55015249854	0.0332	 60.04691632988	0.0362	 507346108522048896	  0.1976 	0.0509	 -0.712	0.064	 -0.429	0.091	0	     4753.2 	      2.3421 	16.4959	0.0005	     1644.3  	       7.9358  	17.3114	0.0052	      4754.1 	      9.1054  	15.5693	0.0021	 1.7422	   --- 	 --- 	4133.47	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.1472	 0.0212	 0.0147	 6221.0  	  892.767	 1445.642	1.264	16	 ---	 33.55554054159	0.0135	 60.05283084392	0.014 	 507346211601261440	  0.3227 	0.0197	 -0.566	0.027	 -0.463	0.035	0	    43913.0 	      7.0588 	14.0819	0.0002	    19612.0  	      21.967   	14.6201	0.0012	     35877.0 	     24.817   	13.3749	0.0008	 1.2452	   --- 	 --- 	4890.0 	---   	---   	  6.05	   18.865	  0.7  	COIN-Gaia_35
-0.1328	-0.0487	 0.0243	 5983.684	  923.59 	 1540.369	1.259	16	 ---	 33.52746640841	0.0137	 60.05704100744	0.0144	 507346314680475904	  0.2683 	0.02  	 -0.518	0.026	 -0.38 	0.036	0	    38192.0 	      6.3827 	14.2334	0.0002	    17671.0  	      19.133   	14.7333	0.0012	     30408.0 	     19.741   	13.5544	0.0007	 1.1788	   --- 	 --- 	4872.0 	---   	---   	  6.85	   23.842	  0.6  	COIN-Gaia_35
-0.1387	 0.0144	 0.012 	 5688.698	  851.213	 1564.076	1.254	16	 ---	 33.54577389373	0.0143	 60.05159802077	0.0148	 507346108522047104	  0.5956 	0.0208	 -0.788	0.027	 -0.115	0.037	0	    35792.0 	      6.2917 	14.3039	0.0002	    16656.0  	      19.568   	14.7974	0.0013	     28220.0 	     18.043   	13.6355	0.0007	 1.1619	   --- 	 --- 	4922.71	---   	---   	  2.91	    4.477	  0.1  	COIN-Gaia_35
-0.214 	 0.1577	-0.0139	 1489.344	  135.036	  292.432	1.349	14	 ---	 33.49536768513	0.0607	 60.05724795184	0.0561	 507346349040215296	  0.2881 	0.084 	 -0.502	0.111	  0.154	0.131	0	     2594.3 	      1.7419 	17.1533	0.0007	      914.55 	       6.7726  	17.9484	0.008 	      2585.8 	      8.8425  	16.2304	0.0037	 1.718 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.24  	 0.0883	-0.1022	 1798.259	  212.465	  437.563	1.303	15	 ---	 33.64450231047	0.0449	 59.98469629002	0.0492	 507342741267944448	  0.2869 	0.0709	 -0.413	0.116	 -0.395	0.127	0	     3507.6 	      1.9506 	16.8258	0.0006	     1389.6  	       6.5402  	17.4942	0.0051	      3182.3 	      7.2727  	16.0051	0.0025	 1.4891	   --- 	 --- 	4409.7 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_35
-0.2321	 0.1716	 0.0521	 1283.896	   79.394	  307.201	1.331	14	 ---	 33.51022800522	0.0662	 60.03940478452	0.0603	 507346280320743936	  0.243  	0.0885	 -0.513	0.123	 -0.663	0.14 	0	     2206.7 	      1.7188 	17.329 	0.0008	      778.89 	       9.8104  	18.1227	0.0137	      2159.3 	      7.0289  	16.4261	0.0035	 1.6966	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.224 	 0.0261	 0.032 	 1002.911	   70.217	  237.796	1.364	15	 ---	 33.48877059798	0.0793	 60.03626597135	0.0833	 507345902363623296	  0.3855 	0.1235	 -0.642	0.155	  0.193	0.196	0	     1346.4 	      1.3425 	17.8654	0.0011	      435.08 	       6.1962  	18.755 	0.0155	      1402.1 	      5.8961  	16.895 	0.0046	 1.86  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.1797	 0.2367	-0.0055	 1533.022	  124.544	  345.743	1.345	14	 ---	 33.37064622571	0.0597	 60.02573441573	0.0594	 507323156215909248	  0.4418 	0.0924	 -0.138	0.121	 -0.833	0.141	0	     2333.1 	      1.5219 	17.2686	0.0007	      770.31 	       6.1851  	18.1347	0.0087	      2368.0 	      6.8489  	16.326 	0.0031	 1.8087	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.1435	 0.0237	 0.0535	 1749.402	  122.849	  190.06 	1.401	15	 ---	 33.41394369296	0.0438	 60.04480107824	0.0484	 507346658277866624	  0.2985 	0.0692	 -0.554	0.084	 -0.223	0.113	0	     3239.8 	      1.852  	16.9121	0.0006	     1339.3  	      10.902   	17.5342	0.0088	      3199.9 	     16.836   	15.9991	0.0057	 1.5351	   --- 	 --- 	4410.33	---   	---   	  --- 	    ---  	  0.6  	COIN-Gaia_35
-0.1945	 0.0211	-0.0384	 3767.231	  516.47 	 1044.143	1.278	15	 ---	 33.46811267166	0.0196	 60.04771276923	0.0219	 507345971083096960	  0.4151 	0.0304	 -0.543	0.039	 -0.279	0.054	1	    14165.0 	      3.7602 	15.3103	0.0003	     6130.9  	      11.871   	15.8826	0.0021	     11970.0 	     11.464   	14.5667	0.001 	 1.3159	   --- 	 --- 	4843.5 	---   	---   	  2.74	    3.722	  0.7  	COIN-Gaia_35
-0.2301	 0.0516	 0.052 	  951.025	   74.418	  241.864	1.357	15	 ---	 33.52215393422	0.0813	 60.04472327171	0.0823	 507346280320741632	  0.4013 	0.118 	 -0.085	0.156	 -0.414	0.195	0	     1266.5 	      1.3317 	17.9319	0.0011	      398.8  	       5.3589  	18.8495	0.0146	      1319.3 	      5.4546  	16.9611	0.0045	 1.8884	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.2332	 0.0146	-0.0411	 5164.415	  626.952	 1002.724	1.259	15	 ---	 33.52757434183	0.0157	 60.04397553132	0.0178	 507346280320741760	  0.3323 	0.0236	 -0.485	0.032	 -0.447	0.045	1	    23986.0 	      4.6445 	14.7385	0.0002	    11194.0  	      17.855   	15.2289	0.0017	     19013.0 	     18.961   	14.0643	0.0011	 1.1646	   --- 	 --- 	4965.41	---   	---   	  4.17	    9.544	  0.8  	COIN-Gaia_35
 0.0012	-0.0323	 0.1377	 1845.364	  120.308	  496.068	1.414	16	 ---	 33.54312359517	0.0479	 60.14490271122	0.0474	 507348887356923264	  0.407  	0.0727	 -0.087	0.076	 -0.408	0.117	0	     2958.1 	      1.603  	17.0108	0.0006	      783.9  	       6.5158  	18.1157	0.009 	      3398.5 	      6.8508  	15.9337	0.0022	 2.182 	   --- 	 --- 	3648.88	2.785 	1.4132	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.2015	 0.0814	-0.1712	 5036.536	  765.884	  978.766	1.259	14	 ---	 33.41355669924	0.0133	 60.010508999  	0.0156	 507323087496434304	  0.4078 	0.022 	 -0.512	0.028	 -0.242	0.038	0	    45479.0 	      9.0299 	14.0438	0.0002	    21103.0  	      27.554   	14.5405	0.0014	     36157.0 	     36.941   	13.3665	0.0011	 1.1741	   --- 	 --- 	4879.0 	---   	---   	  4.9 	   12.266	  0.7  	COIN-Gaia_35
-0.0871	 0.1154	 0.1722	 1029.281	   77.82 	  290.444	1.361	15	 ---	 33.56953179525	0.0768	 60.03733854286	0.0743	 507346039802574336	  0.4892 	0.1147	  0.162	0.144	 -0.35 	0.175	0	     1516.1 	      1.473  	17.7365	0.0011	      478.49 	       6.1486  	18.6517	0.014 	      1585.3 	      5.4584  	16.7616	0.0037	 1.8901	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.1604	 0.0898	 0.0602	 2133.864	  211.533	  628.586	1.452	15	 ---	 33.37694921671	0.037 	 60.0092128439 	0.0389	 507323121856173184	  0.258  	0.0548	 -0.247	0.077	 -0.182	0.092	0	     7220.8 	      3.3839 	16.0419	0.0005	     1536.8  	       7.265   	17.3849	0.0051	      8944.3 	     14.229   	14.8831	0.0017	 2.5018	   --- 	 --- 	3766.55	2.554 	1.274 	  --- 	    ---  	  0.3  	COIN-Gaia_35
