pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0197	 0.0841	 0.1884	 2547.024000000	   406.239000000	  557.835000000	1.271	18	160.43433769105	0.0220	-59.96755798277	0.0247	5254285904185655552	  0.2457 	0.0289	 -5.751	0.046	  2.561	0.044	0	    14467.00000	      5.68010	15.287400	0.000400	     7330.39990	     18.04500 	15.688600	0.002700	    11056.00000	     19.82000	14.652900	0.001900	 1.0357	       	     	5177.1 	      	      	  3.95	   10.102	0.49
-0.0765	 0.0489	 0.1442	 1676.820000000	   134.271000000	  101.922000000	1.333	18	160.41513632700	0.0339	-59.95498063957	0.0334	5254285904185665152	  0.3634 	0.0406	 -6.012	0.075	  1.069	0.067	0	     5757.79980	      3.43370	16.287700	0.000600	     3201.60010	     23.84500 	16.588000	0.008100	     4472.00000	     43.87700	15.635700	0.010700	 0.9523	       	     	5633.1 	0.9307	0.4403	  1.38	    1.740	0.00
-0.1311	 0.0135	 0.2306	 1223.246000000	    97.163000000	  147.956000000	1.433	17	160.44383110025	0.0565	-59.94796408722	0.0561	5254285938545433856	  0.0618 	0.0678	 -5.192	0.121	  2.056	0.110	0	     2911.60010	      2.38030	17.028000	0.000900	     1124.00000	     11.56900 	17.724400	0.011200	     3047.10010	     20.59400	16.052200	0.007300	 1.6722	       	     	4285.4 	      	      	      	         	0.00
-0.1139	 0.0698	 0.2859	  945.886000000	   122.945000000	  200.563000000	1.398	15	160.44910022488	0.0553	-59.96744175357	0.0627	5254285835466191616	  0.2924 	0.0731	 -6.185	0.122	  2.483	0.115	0	     2755.39990	      2.91300	17.087900	0.001100	     1324.90002	     10.77700 	17.545900	0.008800	     2526.69995	     12.59800	16.255500	0.005400	 1.2904	       	     	       	      	      	      	         	0.74
-0.2422	 0.0918	 0.0993	 1867.662000000	   103.909000000	  450.825000000	1.516	17	160.41811774977	0.0321	-59.95194636961	0.0340	5254285904185672320	  0.0985 	0.0381	 -6.075	0.073	  2.884	0.075	0	     7784.50000	      4.16810	15.960300	0.000600	     1932.80005	     18.60100 	17.135900	0.010400	     9871.00000	     21.89500	14.776000	0.002400	 2.3599	       	     	3598.2 	1.8635	0.8807	      	         	0.00
-0.0644	 0.0052	 0.1835	  211.567000000	    56.672000000	   44.569000000	1.501	18	160.46372545902	0.0574	-59.96897685776	0.0580	5254285869825936768	  0.1239 	0.0706	 -4.662	0.124	  2.413	0.116	0	     2491.60010	     11.77700	17.197200	0.005100	      886.01001	     15.63400 	17.982800	0.019200	     2854.10010	     64.03900	16.123200	0.024400	 1.8596	       	     	       	      	      	      	         	0.02
 0.0157	 0.1086	 0.1302	 2636.005000000	   384.037000000	  620.727000000	1.357	18	160.45222931206	0.0204	-59.96526766985	0.0222	5254285869825935488	  0.1398 	0.0255	 -5.283	0.045	  2.796	0.043	0	    14467.00000	      5.48810	15.287400	0.000400	     4817.70020	     12.54500 	16.144300	0.002800	    14820.00000	     23.87500	14.334800	0.001700	 1.8095	       	     	3953.0 	      	      	      	         	0.00
-0.2464	-0.0355	 0.2108	 1534.117000000	   196.230000000	  113.446000000	1.367	18	160.42631391102	0.0386	-59.95161902455	0.0406	5254285938545414912	  0.6792 	0.0475	-10.102	0.095	  4.052	0.088	0	     4461.60010	      2.90830	16.564600	0.000700	     2358.10010	     12.01700 	16.920000	0.005500	     3739.19995	     32.96100	15.830000	0.009600	 1.0900	       	     	5046.3 	0.3453	0.1767	  0.85	    0.418	0.00
-0.0784	 0.0892	 0.0708	 3047.908000000	   760.695000000	 1169.052000000	1.222	19	160.41817550055	0.0139	-59.94915660221	0.0146	5254285938545414272	  0.2006 	0.0166	 -6.042	0.030	  2.787	0.030	0	   119920.00000	     39.34500	12.991100	0.000400	    69580.00000	     91.46900 	13.245200	0.001400	    76937.00000	     65.81100	12.546600	0.000900	 0.6986	       	     	6490.3 	      	      	  8.49	  115.345	0.00
-0.1054	 0.0397	 0.1482	 1400.567000000	   111.848000000	  183.086000000	1.355	18	160.43604474691	0.0387	-59.95258072132	0.0415	5254285938545420032	  0.1241 	0.0483	 -6.999	0.090	  2.982	0.084	0	     4229.39990	      3.01980	16.622700	0.000800	     2138.00000	     19.11500 	17.026400	0.009700	     3594.00000	     19.63000	15.873000	0.005900	 1.1534	       	     	4993.0 	      	      	      	         	0.00
-0.1774	-0.0243	 0.2098	 1345.515000000	    56.883000000	  181.835000000	1.555	17	160.45027719033	0.0522	-59.95789674469	0.0526	5254285869825944064	  0.1157 	0.0630	 -4.377	0.119	  1.707	0.107	0	     2766.89990	      2.05640	17.083400	0.000800	      799.59998	     14.05700 	18.094200	0.019100	     3503.30005	     19.26700	15.900700	0.006000	 2.1935	       	     	       	      	      	      	         	0.00
 0.0102	 0.1509	 0.0618	 2021.488000000	   119.539000000	  490.786000000	1.414	19	160.44237376662	0.0269	-59.95448460655	0.0288	5254285938545421056	  0.2221 	0.0330	 -6.319	0.058	  3.242	0.056	0	     7428.79980	      3.67490	16.011100	0.000500	     2206.00000	     18.45400 	16.992400	0.009100	     8301.29980	     16.91400	14.964100	0.002200	 2.0283	       	     	3745.0 	1.8222	0.8693	      	         	0.01
-0.1602	 0.0679	 0.1505	 1467.305000000	   144.836000000	  257.371000000	1.313	18	160.43422485269	0.0389	-59.94952670048	0.0415	5254285938545423616	  0.0948 	0.0484	 -4.039	0.091	 -0.051	0.085	0	     4217.39990	      2.87430	16.625700	0.000700	     2052.00000	     14.16800 	17.070900	0.007500	     3485.30005	     13.54200	15.906300	0.004200	 1.1646	       	     	4936.0 	      	      	      	         	0.00
-0.1058	 0.0877	 0.1755	 1350.509000000	    81.201000000	  298.719000000	1.535	18	160.42146578946	0.0410	-59.94486053749	0.0416	5254285938545422336	  0.1195 	0.0499	 -6.208	0.090	  3.122	0.082	0	     4911.39990	      3.63670	16.460400	0.000800	     1217.30005	     14.99100 	17.637900	0.013400	     6321.39990	     21.16200	15.259900	0.003600	 2.3780	       	     	3519.0 	      	      	      	         	0.00
-0.1358	-0.0214	 0.2197	 1806.373000000	   196.801000000	  245.918000000	1.321	18	160.44925433900	0.0356	-59.95648379682	0.0375	5254285869825945856	  0.1357 	0.0445	 -5.371	0.081	  1.953	0.073	0	     5047.00000	      2.79400	16.430800	0.000600	     2502.10010	     12.71400 	16.855600	0.005500	     4166.29980	     16.94200	15.712500	0.004400	 1.1431	       	     	5013.8 	      	      	      	         	0.00
 0.0427	 0.1436	 0.0196	  846.780000000	    49.490000000	   65.496000000	1.366	18	160.44665400398	0.0657	-59.97389015938	0.0661	5254285835466176384	  0.5435 	0.0759	 -2.803	0.138	 -0.839	0.135	0	     1927.69995	      2.27650	17.475700	0.001300	      995.67999	     20.11900 	17.856100	0.021900	     1636.80005	     24.99100	16.726900	0.016600	 1.1292	       	     	       	      	      	      	         	0.00
 0.0112	 0.1204	 0.1071	 2395.745000000	   243.182000000	  300.688000000	1.419	19	160.42208856986	0.0233	-59.96659216829	0.0235	5254285904185646592	  0.1412 	0.0277	 -7.295	0.048	  2.525	0.046	0	    13345.00000	      5.57050	15.375000	0.000500	     4414.70020	     18.15400 	16.239100	0.004500	    14525.00000	     48.30700	14.356600	0.003600	 1.8825	       	     	4028.9 	1.3070	0.6520	      	         	0.00
 0.0028	 0.1809	 0.0435	 2398.356000000	   343.724000000	  523.749000000	1.297	19	160.41713208716	0.0252	-59.96436508787	0.0245	5254285904185646848	  0.3871 	0.0293	 -9.129	0.050	  2.757	0.047	0	    10935.00000	      4.55920	15.591400	0.000500	     5770.10010	     16.78700 	15.948400	0.003200	     8410.40039	     16.05800	14.949900	0.002100	 0.9986	       	     	5351.0 	      	      	  2.01	    2.998	0.00
 0.0331	 0.1968	 0.0920	  636.984000000	    64.439000000	  134.220000000	1.377	18	160.46772089097	0.0552	-59.96048215951	0.0544	5254285869825952896	  0.9107 	0.0672	 -8.413	0.110	  0.343	0.105	0	     2400.80005	      3.76900	17.237500	0.001700	     1010.59998	     15.68400 	17.839900	0.016800	     2295.69995	     17.10400	16.359600	0.008100	 1.4803	       	     	       	      	      	      	         	0.00
-0.1244	-0.0076	 0.1751	 1422.477000000	   184.213000000	  131.057000000	1.341	18	160.44979659843	0.0437	-59.95244105050	0.0446	5254285869825953408	  0.2554 	0.0530	 -6.267	0.101	  2.172	0.090	0	     3904.89990	      2.74510	16.709400	0.000800	     2205.69995	     11.97300 	16.992500	0.005900	     3031.39990	     23.13000	16.057800	0.008300	 0.9347	       	     	5561.6 	      	      	      	         	0.50
-0.0181	 0.0698	 0.0799	 3036.841000000	   533.801000000	  499.396000000	1.222	19	160.43455405050	0.0170	-59.97136056850	0.0178	5254285904185647744	  0.3763 	0.0206	 -5.643	0.037	  1.823	0.035	0	    22128.00000	      7.28670	14.826000	0.000400	    13676.00000	     25.61900 	15.011500	0.002000	    13366.00000	     26.76500	14.446900	0.002200	 0.5646	       	     	6925.0 	1.0055	0.5095	  1.71	    6.057	0.00
 0.0456	 0.2115	 0.1573	  996.858000000	    79.773000000	  143.205000000	1.360	18	160.46325172104	0.0641	-59.95871960012	0.0687	5254285869825952128	  0.3704 	0.0792	 -5.950	0.137	  2.225	0.131	0	     1919.50000	      1.92550	17.480400	0.001100	     1046.09998	     13.11300 	17.802500	0.013600	     1564.80005	     10.92700	16.775800	0.007600	 1.0267	       	     	       	      	      	      	         	0.52
 0.0526	 0.1579	 0.1062	 2012.428000000	   221.895000000	  262.460000000	1.291	19	160.46941444724	0.0274	-59.95955148367	0.0289	5254285869825955328	  0.1748 	0.0335	 -5.253	0.058	  2.389	0.056	0	     7191.50000	      3.57350	16.046300	0.000500	     3180.80005	     14.33500 	16.595000	0.004900	     6100.89990	     23.24500	15.298400	0.004100	 1.2966	       	     	4861.0 	      	      	      	         	0.00
-0.2849	-0.0578	 0.2436	 1022.850000000	   111.684000000	  177.892000000	1.324	17	160.45267265940	0.0531	-59.97809914409	0.0525	5254285835466172672	  0.2526 	0.0624	 -6.096	0.124	  2.116	0.111	0	     2827.00000	      2.76390	17.060000	0.001100	     1523.50000	     13.64200 	17.394200	0.009700	     2220.80005	     12.48400	16.395600	0.006100	 0.9986	       	     	5351.8 	1.0710	0.5215	      	         	0.42
 0.0098	 0.1522	 0.1763	 1054.607000000	    88.143000000	  102.996000000	1.333	18	160.45997075756	0.0517	-59.95611539780	0.0553	5254285869825954560	  0.1897 	0.0641	 -6.999	0.113	  3.613	0.106	0	     2530.39990	      2.39940	17.180400	0.001000	     1386.69995	     15.73200 	17.496400	0.012300	     1987.40002	     19.29600	16.516200	0.010500	 0.9803	       	     	       	      	      	      	         	0.00
-0.1189	 0.3026	-0.0388	  835.587000000	    73.064000000	   72.364000000	1.356	18	160.43224887856	0.0671	-59.94456776578	0.0714	5254285938545430784	  0.2350 	0.0836	 -6.045	0.144	  3.082	0.141	0	     1771.50000	      2.12000	17.567500	0.001300	      920.42999	     12.59800 	17.941400	0.014900	     1481.69995	     20.47600	16.835000	0.015000	 1.1064	       	     	       	      	      	      	         	0.29
-0.0558	 0.1440	 0.0616	 1480.028000000	   141.628000000	  457.032000000	1.463	19	160.45891997961	0.0449	-59.97925633597	0.0470	5254285835466175360	  0.2423 	0.0535	 -4.537	0.098	  2.144	0.097	0	     7900.89990	      5.33830	15.944200	0.000700	     2079.69995	     14.68400 	17.056400	0.007700	     9481.40039	     20.74600	14.819700	0.002400	 2.2366	       	     	4110.3 	2.1793	1.0900	      	         	0.08
-0.0213	 0.2391	 0.0480	  915.888000000	    76.424000000	  119.256000000	1.368	19	160.45513462759	0.0659	-59.97125893857	0.0674	5254285831118222720	  0.1667 	0.0794	 -5.915	0.136	  2.663	0.128	0	     1776.09998	      1.93920	17.564700	0.001200	      938.73999	     12.28300 	17.920000	0.014200	     1491.00000	     12.50300	16.828200	0.009100	 1.0918	       	     	       	      	      	      	         	0.37
-0.0612	 0.1303	 0.0922	 1973.370000000	   188.213000000	  249.527000000	1.267	19	160.42862505047	0.0276	-59.95959192807	0.0291	5254285904185666560	  0.2891 	0.0331	 -6.118	0.060	  3.213	0.059	0	     7483.89990	      3.79240	16.003100	0.000600	     4338.79980	     23.05300 	16.258000	0.005800	     5142.00000	     20.60700	15.484100	0.004400	 0.7739	       	     	6326.0 	1.4360	0.7005	  1.55	    3.469	0.19
 0.0784	 0.1273	 0.1368	 4284.112000000	   651.176000000	  207.319000000	1.216	18	160.45354397881	0.0125	-59.96292257695	0.0135	5254285865477250048	  0.3986 	0.0152	 -7.739	0.026	  2.502	0.025	0	    79210.00000	     18.48900	13.441400	0.000300	    52637.00000	     80.83400 	13.548200	0.001700	    43714.00000	    210.85001	13.160400	0.005200	 0.3878	       	     	7844.0 	0.7050	0.4427	  2.43	   20.137	0.00
 0.0606	 0.0124	 0.1523	 2005.772000000	   607.860000000	  519.836000000	1.165	19	160.37475853566	0.0231	-59.94932964704	0.0294	5254286071635088768	  0.3055 	0.0287	 -6.694	0.049	  2.694	0.058	1	  1701000.00000	    848.02002	10.111600	0.000500	  1176400.00000	   1935.30005 	10.175000	0.001800	   805160.00000	   1548.90002	 9.997200	0.002100	 0.1778	       	     	8750.2 	0.6943	0.3670	      	         	0.72
 0.0516	 0.0848	 0.0896	 6634.403000000	   417.939000000	  865.642000000	1.222	19	160.39306129150	0.0191	-59.97983756696	0.0204	5254285968555876224	  0.1987 	0.0232	 -5.468	0.040	  2.432	0.039	0	   204490.00000	     30.82300	12.411700	0.000200	   127820.00000	    305.82999 	12.584900	0.002600	   121970.00000	    140.91000	12.046300	0.001300	 0.5387	       	     	7143.0 	      	      	  9.27	  201.693	0.00
 0.0433	 0.0945	 0.0764	 3575.929000000	   456.554000000	  500.335000000	1.288	19	160.37724138400	0.0182	-59.96528988169	0.0188	5254285972905090816	  0.0938 	0.0220	 -6.002	0.038	  2.886	0.035	0	    24772.00000	      6.92730	14.703500	0.000300	    12742.00000	     27.90800 	15.088300	0.002400	    19152.00000	     38.27900	14.056400	0.002200	 1.0320	       	     	5184.4 	      	      	      	         	0.00
-0.0200	 0.0993	 0.1482	 1593.488000000	   145.061000000	  324.710000000	1.333	19	160.35745654791	0.0369	-59.94514714740	0.0416	5254286071635706496	  0.2788 	0.0452	 -8.834	0.077	  4.277	0.077	0	     6772.10010	      4.24990	16.111600	0.000700	     3576.69995	     24.65700 	16.467700	0.007500	     5453.10010	     16.79400	15.420300	0.003300	 1.0474	       	     	5120.4 	      	      	      	         	0.00
-0.0477	 0.1561	 0.1141	 1513.925000000	   241.815000000	  276.677000000	1.355	19	160.39834603132	0.0384	-59.96800993645	0.0387	5254286007264839168	  0.2126 	0.0448	 -6.147	0.080	  4.516	0.076	0	     6391.70020	      4.22190	16.174300	0.000700	     3599.89990	     14.88700 	16.460700	0.004500	     5060.89990	     18.29200	15.501400	0.003900	 0.9593	       	     	5343.0 	      	      	      	         	0.00
 0.1090	 0.0365	 0.0502	 1455.408000000	   152.725000000	  357.150000000	1.477	18	160.39076690286	0.0377	-59.95681953846	0.0418	5254286007264855424	  0.1842 	0.0468	 -4.487	0.088	  2.909	0.085	0	     5675.50000	      3.89960	16.303300	0.000700	     2070.30005	     13.55600 	17.061300	0.007100	     6310.10010	     17.66800	15.261800	0.003000	 1.7995	       	     	4092.8 	      	      	      	         	0.01
 0.0399	 0.1265	 0.1435	 1802.989000000	    62.324000000	  169.151000000	1.580	19	160.36353959588	0.0380	-59.94275349519	0.0454	5254286075984335360	  0.0295 	0.0473	 -7.265	0.078	  2.943	0.084	0	     9505.70020	      5.27220	15.743400	0.000600	     1979.09998	     31.75500 	17.110200	0.017400	    13037.00000	     77.07300	14.474000	0.006400	 2.6362	       	     	4012.7 	      	      	      	         	0.00
 0.0878	 0.1272	 0.0150	 2882.837000000	   399.488000000	  896.223000000	1.278	19	160.35224692682	0.0199	-59.96406066902	0.0231	5254286041624960640	  0.1408 	0.0243	 -4.539	0.043	  2.905	0.046	0	    20373.00000	      7.06710	14.915700	0.000400	    10316.00000	     25.82300 	15.317600	0.002700	    15723.00000	     17.54400	14.270600	0.001200	 1.0470	       	     	5174.9 	      	      	      	         	0.00
 0.0721	 0.0326	-0.0021	 2536.246000000	   206.187000000	  541.149000000	1.359	17	160.36899984601	0.0231	-59.95752553588	0.0253	5254286075984701824	  0.1813 	0.0293	 -4.218	0.048	  2.726	0.048	0	    14754.00000	      5.81710	15.266100	0.000400	     5813.39990	     28.19500 	15.940300	0.005300	    14243.00000	     26.32000	14.377900	0.002000	 1.5624	       	     	4424.4 	1.0907	0.4550	      	         	0.00
-0.0853	 0.1120	 0.0364	 4198.790000000	   765.257000000	  790.356000000	1.214	19	160.36804977089	0.0349	-59.92287645833	0.0377	5254286209074040448	  0.9097 	0.0409	-14.876	0.073	  3.522	0.076	0	   148970.00000	     35.48000	12.755600	0.000300	    84148.00000	    109.96000 	13.038800	0.001400	    96765.00000	    122.43000	12.297600	0.001400	 0.7412	       	     	6146.0 	1.4307	0.7090	  2.33	    7.000	0.00
-0.0107	 0.1032	 0.1161	 2520.768000000	   261.840000000	  640.731000000	1.476	18	160.35961911722	0.0273	-59.92941512534	0.0279	5254286179063575552	  0.1301 	0.0312	 -6.323	0.055	  1.977	0.053	0	    18424.00000	      7.30870	15.024900	0.000400	     4046.60010	     15.45400 	16.333700	0.004100	    23154.00000	     36.13600	13.850400	0.001700	 2.4833	       	     	3750.8 	2.2245	1.0998	      	         	0.00
 0.1002	 0.2034	 0.0871	 2391.899000000	   286.897000000	  307.308000000	1.263	19	160.37437061130	0.0234	-59.93412884593	0.0263	5254286179063577600	  0.3179 	0.0288	 -4.236	0.047	  1.308	0.047	0	    13056.00000	      5.45850	15.398800	0.000500	     7328.00000	     25.54200 	15.688900	0.003800	     9155.40039	     29.79200	14.857700	0.003500	 0.8312	       	     	5787.3 	      	      	  2.25	    5.098	0.00
 0.0939	 0.2431	 0.0823	 1911.866000000	   202.894000000	  232.123000000	1.310	19	160.37369518452	0.0266	-59.93311154025	0.0289	5254286179063579392	  0.1722 	0.0325	 -5.498	0.053	  2.539	0.052	0	    10680.00000	      5.58600	15.617000	0.000600	     5321.79980	     26.22900 	16.036200	0.005400	     8664.59961	     37.32800	14.917500	0.004700	 1.1187	       	     	4929.5 	      	      	      	         	0.00
 0.0749	 0.0786	 0.0106	 5105.347000000	   866.778000000	  662.482000000	1.183	19	160.40465818381	0.0205	-59.94666530424	0.0217	5254286110344102016	  0.6434 	0.0247	 -6.963	0.043	  3.611	0.042	1	   175790.00000	     34.43200	12.575900	0.000200	   114460.00000	    132.06000 	12.704700	0.001300	    93516.00000	    141.16000	12.334700	0.001600	 0.3700	       	     	8139.8 	0.6600	0.3218	      	         	0.00
-0.0195	 0.3939	-0.0698	 1866.800000000	   434.529000000	  104.307000000	1.280	17	160.37791395350	0.0175	-59.93530323610	0.0176	5254286179063579008	  0.5421 	0.0229	 -9.935	0.038	  4.438	0.033	0	    75380.00000	     40.37900	13.495200	0.000600	    48635.00000	    111.93000 	13.634000	0.002500	    47852.00000	    458.76999	13.062200	0.010400	 0.5719	       	     	6857.8 	      	      	  2.23	    9.936	0.00
-0.0462	 0.1531	 0.0558	 2231.544000000	   358.984000000	  377.358000000	1.270	19	160.39226948548	0.0259	-59.93408858672	0.0275	5254286140355200128	  0.3502 	0.0308	 -8.515	0.054	  3.292	0.054	0	    10114.00000	      4.53220	15.676100	0.000500	     5895.10010	     16.42200 	15.925200	0.003000	     6944.89990	     18.40400	15.157800	0.002900	 0.7674	       	     	6019.3 	      	      	  1.65	    3.220	0.00
-0.0587	-0.0142	-0.0891	  317.146000000	    82.004000000	  120.893000000	1.229	19	160.38167687313	0.0210	-59.94663788625	0.0239	5254286179063919360	  0.2706 	0.0256	 -5.344	0.046	  2.673	0.049	1	  1198200.00000	   3778.10010	10.492000	0.003400	   519780.00000	   6338.39990 	11.061800	0.013200	   952350.00000	   7877.70020	 9.814900	0.009000	 1.2469	   7.71	 1.56	4812.4 	      	      	 39.32	  747.261	0.73
 0.0784	 0.1303	 0.1143	 4685.212000000	   900.627000000	 1010.472000000	1.210	19	160.41476857948	0.0126	-59.94564053489	0.0131	5254286144703847552	  0.6234 	0.0152	-12.077	0.026	  6.192	0.026	0	    63138.00000	     13.47600	13.687600	0.000200	    35245.00000	     39.13400 	13.983600	0.001200	    41127.00000	     40.70100	13.226600	0.001100	 0.7570	       	     	5760.9 	      	      	  2.54	    6.423	0.00
 0.0351	 0.1964	 0.0443	 2056.611000000	   194.723000000	  389.177000000	1.543	19	160.38276260303	0.0376	-59.93209475752	0.0384	5254286213423324416	  0.0026 	0.0441	 -3.859	0.076	  1.606	0.072	0	    35850.00000	     17.43200	14.302100	0.000500	     5428.79980	     27.87900 	16.014600	0.005600	    49890.00000	    128.19000	13.016900	0.002800	 2.9978	       	     	4305.3 	1.1842	0.5680	      	         	0.00
 0.0025	 0.3072	 0.0988	 3625.480000000	   241.336000000	  596.796000000	1.329	18	160.37926669655	0.0204	-59.92680676455	0.0207	5254286213423328384	  0.1825 	0.0252	 -7.505	0.044	  3.086	0.041	0	    26172.00000	      7.21890	14.643800	0.000300	     9742.29980	     40.36800 	15.379700	0.004500	    25050.00000	     41.97300	13.764900	0.001800	 1.6148	       	     	4327.5 	0.8593	0.4125	      	         	0.00
-0.0633	 0.2796	 0.0380	 1585.620000000	   177.287000000	  223.260000000	1.307	17	160.38656630148	0.0393	-59.92840249263	0.0362	5254286213423331968	  0.3848 	0.0450	 -7.795	0.072	  2.642	0.069	0	     6674.50000	      4.20940	16.127300	0.000700	     3717.30005	     20.96800 	16.425800	0.006100	     5005.50000	     22.42000	15.513300	0.004900	 0.9125	       	     	5575.0 	0.8440	0.3990	  1.44	    1.808	0.00
-0.0260	 0.1990	 0.0507	 1648.302000000	   103.357000000	  177.308000000	1.472	19	160.40167207575	0.0330	-59.95703753290	0.0326	5254286110344077312	  0.1034 	0.0392	 -5.500	0.069	  2.518	0.065	0	     9792.00000	      5.94060	15.711200	0.000700	     3460.80005	     33.48300 	16.503500	0.010500	    10949.00000	     61.75200	14.663500	0.006100	 1.8400	       	     	3999.0 	      	      	      	         	0.00
-0.0959	 0.2526	 0.0992	  622.192000000	   135.826000000	  375.051000000	1.404	19	160.38581341499	0.2976	-59.92718200291	0.2883	5254286213423333760	  0.1768 	0.3376	 -4.786	0.584	  3.531	0.538	0	     6612.29980	     10.62700	16.137500	0.001700	     3029.30005	     22.30300 	16.648000	0.008000	     6257.60010	     16.68500	15.270900	0.002900	 1.3771	       	     	4669.3 	      	      	      	         	0.02
-0.1160	 0.0771	 0.1505	 1320.260000000	   169.941000000	  245.285000000	1.375	18	160.40064013003	0.0430	-59.93046359156	0.0413	5254286144703862656	  0.1622 	0.0498	 -5.756	0.091	  2.683	0.081	0	     4369.79980	      3.30980	16.587200	0.000800	     2222.30005	     13.07700 	16.984400	0.006400	     3787.60010	     15.44200	15.816000	0.004400	 1.1684	       	     	4904.7 	      	      	      	         	0.05
 0.1780	 0.1259	 0.1027	 1933.307000000	   344.403000000	  371.365000000	1.269	18	160.36498919732	0.0210	-59.93952535030	0.0238	5254286179063559680	  1.5696 	0.0249	-13.380	0.043	  8.349	0.045	0	    15947.00000	      8.24830	15.181700	0.000600	     7282.79980	     21.14600 	15.695600	0.003200	    12956.00000	     34.88900	14.480700	0.002900	 1.2149	       	     	4875.4 	      	      	  0.76	    0.291	0.00
-0.1086	 0.1382	 0.0202	 3057.500000000	   390.318000000	  373.872000000	1.266	17	160.37372816772	0.0208	-59.91982918472	0.0238	5254286213423337856	  0.5287 	0.0251	 -4.302	0.042	  3.692	0.044	0	    20689.00000	      6.76670	14.899000	0.000400	    11224.00000	     28.75500 	15.226100	0.002800	    14972.00000	     40.04500	14.323700	0.002900	 0.9023	       	     	5512.0 	1.6785	0.8423	  1.89	    2.985	0.00
-0.0072	 0.2093	 0.0361	 1721.685000000	   152.852000000	  321.240000000	1.448	19	160.40382722112	0.0348	-59.92997259463	0.0359	5254286144703865344	  0.1887 	0.0416	 -6.881	0.072	  3.167	0.070	0	     7688.60010	      4.46570	15.973800	0.000600	     2273.39990	     14.87300 	16.959700	0.007100	     8858.90039	     27.57700	14.893500	0.003400	 2.0662	       	     	3624.5 	1.7258	0.8540	      	         	0.00
-0.0351	-0.0806	 0.1311	  861.045000000	    46.728000000	  203.779000000	1.623	17	160.38641386783	0.0502	-59.94339482469	0.0519	5254286110344443392	  2.5010 	0.0601	-14.924	0.118	  1.995	0.103	0	     3677.19995	      4.27070	16.774600	0.001300	      972.46002	     20.81100 	17.881700	0.023200	     4996.89990	     24.52100	15.515200	0.005300	 2.3665	       	     	3900.9 	      	      	      	         	0.00
 0.0830	 0.1530	 0.0604	 3113.331000000	   465.952000000	  769.948000000	1.321	19	160.40445282274	0.0167	-59.95171407245	0.0172	5254286110344091648	  0.2398 	0.0196	 -6.082	0.034	  2.326	0.032	0	    29010.00000	      9.31810	14.532000	0.000300	    10402.00000	     22.32300 	15.308700	0.002300	    27929.00000	     36.27300	13.646800	0.001400	 1.6619	       	     	4303.0 	0.8860	0.4313	  9.51	   27.931	0.08
-0.0689	-0.0009	 0.1297	 1253.164000000	   120.002000000	  236.962000000	1.358	18	160.39272445944	0.0417	-59.94765191672	0.0437	5254286110344089856	  0.3622 	0.0514	 -0.842	0.097	 -1.645	0.088	0	     3715.80005	      2.96510	16.763200	0.000900	     1999.30005	     16.66000 	17.099200	0.009000	     3045.50000	     12.85200	16.052800	0.004600	 1.0464	       	     	5093.0 	0.9060	0.4455	      	         	0.00
 0.0019	 0.2267	 0.0323	 2170.529000000	   324.312000000	  480.988000000	1.270	18	160.37062425488	0.0257	-59.94081828213	0.0298	5254286179063561728	  0.7677 	0.0324	  5.764	0.055	 -4.709	0.057	0	     9913.59961	      4.56740	15.697800	0.000500	     5142.70020	     15.85700 	16.073400	0.003300	     7452.39990	     15.49400	15.081200	0.002300	 0.9922	       	     	5232.3 	0.3190	0.1525	  1.02	    0.703	0.00
-0.0915	 0.0395	 0.1285	 1806.120000000	    95.755000000	  196.534000000	1.297	19	160.47052890291	0.0333	-59.93347022039	0.0332	5254286282142863360	  0.4735 	0.0383	 -6.420	0.073	  1.713	0.069	0	     6256.00000	      3.46380	16.197600	0.000600	     3029.60010	     31.63900 	16.647900	0.011300	     5084.39990	     25.87000	15.496300	0.005500	 1.1516	       	     	4911.2 	1.1060	0.5410	  1.54	    1.242	0.00
-0.1182	-0.0820	 0.1713	 2453.470000000	   428.143000000	  257.171000000	1.221	17	160.47797884706	0.0196	-59.93782599368	0.0181	5254286282129727872	  0.3868 	0.0223	 -5.526	0.044	  2.905	0.036	0	    22890.00000	      9.32980	14.789200	0.000400	    14128.00000	     32.99800 	14.976200	0.002500	    13827.00000	     53.76500	14.410100	0.004200	 0.5661	       	     	6937.0 	      	      	  1.69	    5.934	0.05
 0.0365	 0.0838	 0.0991	 1334.822000000	   135.749000000	  130.251000000	1.321	19	160.45912193860	0.0290	-59.93073712074	0.0296	5254286350849194496	  0.7419 	0.0348	 -9.500	0.063	  4.803	0.058	1	    11061.00000	      8.28620	15.578900	0.000800	     6261.89990	     46.12900 	15.859600	0.008000	     8353.29980	     64.13200	14.957300	0.008300	 0.9024	       	     	5575.0 	0.1923	0.0965	  0.96	    0.806	0.00
