pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2659	 0.3495	 0.0559	  780.034	   53.237	  283.615	1.533	13	 ---	 80.79728268141	0.0797	 -1.62525265338	0.0706	3220360641682548608	  2.9214 	0.1109	  1.168	0.192	 -0.817	0.16 	0	     2822.7 	      3.6187 	17.0617	0.0014	      393.75 	       7.3961  	18.8633	0.0204	      3932.9 	     13.867   	15.7751	0.0038	 3.0882	   --- 	 --- 	3642.94	---   	---   	  --- 	    ---  	  0.5  	ASCC_19
-0.2514	 0.1886	 0.2426	  484.916	   69.197	  209.446	1.521	11	 ---	 82.44439103773	0.1018	 -0.88642284142	0.0899	3220335417337364992	  2.7722 	0.1158	  1.141	0.197	 -0.526	0.165	0	     3468.6 	      7.1531 	16.838 	0.0022	      579.92 	       8.3806  	18.443 	0.0157	      4697.1 	     22.427   	15.5823	0.0052	 2.8606	   --- 	 --- 	3761.83	0.605 	0.36  	  --- 	    ---  	  0.1  	ASCC_19
-0.4559	 0.5127	-0.2244	 1066.012	  688.949	  692.217	1.197	11	 ---	 80.87921552704	0.0335	 -1.07325214675	0.0296	3220462655745525632	  2.821  	0.0481	  1.269	0.091	 -0.516	0.066	0	  1458200.0 	   1367.9    	10.2788	0.001 	   816750.0  	    1185.5     	10.5712	0.0016	    929390.0 	   1342.6     	 9.8414	0.0016	 0.7297	   --- 	 --- 	6082.75	---   	---   	  2.41	    7.137	  0.1  	ASCC_19
-0.0939	 0.0927	 0.0975	  341.495	   74.812	  102.567	1.335	13	 ---	 80.76351677401	0.0229	 -1.48801142644	0.021 	3220376275363496704	  2.9592 	0.0303	  1.018	0.056	 -0.471	0.046	0	    30035.0 	     87.95   	14.4943	0.0032	     9727.6  	     130.03    	15.3814	0.0145	     30359.0 	    295.99    	13.5562	0.0106	 1.8252	   --- 	 --- 	3910.0 	1.6   	0.7883	  1.07	    0.24 	  0.1  	ASCC_19
-0.2861	 0.2143	 0.1126	  865.116	   27.102	  284.837	1.554	13	 ---	 80.97838233898	0.084 	 -1.64398045291	0.0781	3220358270860587520	  2.6855 	0.1155	  1.032	0.198	 -1.197	0.184	0	     2374.8 	      2.745  	17.2493	0.0013	      308.53 	      11.384   	19.1282	0.0401	      3382.0 	     11.873   	15.939 	0.0038	 3.1892	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	ASCC_19
-0.2917	 0.2296	 0.1256	  416.382	   72.596	  164.262	1.472	13	 ---	 80.94607261855	0.0501	 -1.64677472602	0.0472	3220357927263207552	  2.5728 	0.0696	  1.613	0.12 	 -0.643	0.113	0	     6267.3 	     15.052  	16.1957	0.0026	     1199.7  	      16.526   	17.6537	0.015 	      8025.6 	     48.859   	15.0007	0.0066	 2.653 	   --- 	 --- 	3607.25	0.831 	0.4693	  0.73	    0.082	  0.1  	ASCC_19
-0.3853	-0.1447	 0.2082	  899.119	   54.458	  354.864	1.527	11	 ---	 81.21111237081	0.0614	 -1.09354304578	0.0557	3220418537841591168	  2.8831 	0.0856	  1.379	0.175	 -1.131	0.137	0	     3570.5 	      3.9712 	16.8065	0.0012	      580.41 	      10.658   	18.4421	0.0199	      4872.3 	     13.73    	15.5426	0.0031	 2.8995	   --- 	 --- 	4260.78	1.021 	0.5518	  --- 	    ---  	  0.3  	ASCC_19
-0.2707	 0.1929	 0.1876	  713.834	   57.992	  329.867	1.516	12	 ---	 81.82905811393	0.0905	 -1.38379529564	0.0808	3220289345224328064	  2.7128 	0.1168	  1.448	0.201	 -1.347	0.168	0	     3006.5 	      4.2118 	16.9932	0.0015	      479.07 	       8.2609  	18.6504	0.0187	      4080.2 	     12.369   	15.7352	0.0033	 2.9152	   --- 	 --- 	4129.11	0.819 	0.512 	  --- 	    ---  	  0.4  	ASCC_19
-0.3468	 0.2573	 0.2076	  458.968	   58.393	  151.18 	1.473	10	 ---	 82.04924687917	0.0823	 -1.10751169695	0.0836	3220301749089829248	  2.9278 	0.0964	  1.386	0.136	 -1.405	0.127	0	     4552.0 	      9.918  	16.5428	0.0024	      803.39 	      13.758   	18.0891	0.0186	      5901.3 	     39.035   	15.3345	0.0072	 2.7545	   --- 	 --- 	4076.08	---   	---   	  --- 	    ---  	  0.6  	ASCC_19
-0.2783	 0.0294	 0.2944	  539.364	   79.582	  191.869	1.446	11	 ---	 81.85149594117	0.0536	 -1.42356946297	0.0482	3220286218488140032	  2.7184 	0.0711	  1.079	0.125	 -1.266	0.104	0	     7272.6 	     13.484  	16.0341	0.002 	     1510.4  	      18.98    	17.4036	0.0136	      9006.3 	     46.94    	14.8756	0.0057	 2.5281	   --- 	 --- 	3563.0 	0.605 	0.336 	  0.78	    0.088	  1.0  	ASCC_19
-0.4225	 0.3836	-0.1525	  236.107	   56.329	   96.598	1.396	12	 ---	 80.68707762979	0.0279	 -1.04228927964	0.0239	3220466607115456000	  2.9035 	0.0368	  1.74 	0.073	 -0.712	0.058	0	    24262.0 	    102.76   	14.726 	0.0046	     6475.8  	     114.96    	15.8232	0.0193	     27382.0 	    283.47    	13.6682	0.0112	 2.1549	   --- 	 --- 	3897.04	---   	---   	  0.99	    0.203	  0.1  	ASCC_19
-0.402 	 0.3583	-0.1183	  838.894	   57.59 	  330.193	1.542	12	 ---	 81.13973300555	0.0656	 -1.38667114151	0.062 	3220394932701380480	  2.7017 	0.092 	  1.181	0.17 	 -1.261	0.14 	0	     3282.8 	      3.9133 	16.8978	0.0013	      481.87 	       8.3673  	18.6441	0.0189	      4579.5 	     13.869   	15.6099	0.0033	 3.0342	   --- 	 --- 	4130.98	1.03  	0.5513	  --- 	    ---  	  0.7  	ASCC_19
-0.2322	 0.2929	 0.1389	  717.582	   16.051	  181.519	1.623	13	 ---	 80.6433387724 	0.0989	 -1.36448439119	0.0902	3220428364726703360	  2.5648 	0.1399	  0.586	0.227	 -1.246	0.195	0	     1601.6 	      2.232  	17.677 	0.0015	      178.38 	      11.113   	19.723 	0.0676	      2420.4 	     13.334   	16.3022	0.006 	 3.4208	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	ASCC_19
-0.1808	 0.281 	 0.2741	  951.852	   45.797	  310.174	1.536	10	 ---	 82.41328396045	0.0757	 -1.16680551395	0.0763	3220274123860357888	  2.8466 	0.1005	  1.953	0.146	 -0.717	0.135	0	     6600.5 	      6.9343 	16.1394	0.0011	     1108.7  	      24.209   	17.7393	0.0237	      9031.0 	     29.116   	14.8726	0.0035	 2.8667	   --- 	 --- 	3770.14	---   	---   	  0.59	    0.063	  0.1  	ASCC_19
-0.256 	 0.334 	 0.2145	  733.216	   91.449	  350.696	1.508	10	 ---	 82.52805057188	0.0925	 -1.26321328385	0.0761	3220269450935939200	  2.6228 	0.1044	  1.512	0.152	 -0.903	0.128	0	     3753.6 	      5.1194 	16.7522	0.0015	      646.08 	       7.065   	18.3257	0.0119	      5014.1 	     14.298   	15.5114	0.0031	 2.8142	   --- 	 --- 	3895.13	---   	---   	  --- 	    ---  	  0.5  	ASCC_19
-0.2747	-0.1552	 0.2588	  769.812	   75.435	  313.805	1.505	11	 ---	 81.20420400617	0.0674	 -1.04473378405	0.0619	3220421905095945856	  2.6991 	0.0934	  1.02 	0.183	 -1.049	0.142	0	     5354.0 	      6.9549 	16.3667	0.0014	      937.54 	      12.428   	17.9214	0.0144	      7122.1 	     22.696   	15.1304	0.0035	 2.791 	   --- 	 --- 	4049.05	0.8285	0.4497	  --- 	    ---  	  0.7  	ASCC_19
 0.1767	-0.0631	-0.0167	  235.704	   42.46 	   70.625	1.356	 9	 ---	 82.09004747719	0.0283	 -0.77278852459	0.0275	3220346279310659328	  2.8139 	0.0338	  1.354	0.065	 -0.994	0.051	0	    32875.0 	    139.48   	14.3962	0.0046	    10250.0  	     241.4     	15.3246	0.0256	     34315.0 	    485.87    	13.4232	0.0154	 1.9014	   --- 	 --- 	4617.25	---   	---   	  0.7 	    0.201	  0.9  	ASCC_19
-0.1747	 0.2571	 0.1828	  848.51 	   84.484	  323.374	1.446	12	 ---	 80.72275666578	0.055 	 -1.4514187321 	0.0503	3220379573898223232	  2.7639 	0.0803	  0.916	0.125	 -1.289	0.102	0	     7108.1 	      8.3772 	16.059 	0.0013	     1451.3  	      17.178   	17.447 	0.0129	      8827.0 	     27.296   	14.8974	0.0034	 2.5496	   --- 	 --- 	3755.56	---   	---   	  0.63	    0.072	  0.8  	ASCC_19
-0.0886	 0.2736	 0.1619	  665.767	   72.488	  303.863	1.473	12	 ---	 80.75969826812	0.0495	 -1.44478684646	0.0468	3220377134356950528	  2.9839 	0.0732	  1.257	0.112	 -1.316	0.095	0	     7205.6 	     10.823  	16.0442	0.0016	     1358.5  	      18.741   	17.5188	0.015 	      9254.0 	     30.455   	14.8461	0.0036	 2.6727	   --- 	 --- 	3685.78	---   	---   	  0.63	    0.066	  0.2  	ASCC_19
-0.2851	 0.2139	 0.0635	  562.234	  124.632	  200.994	1.357	13	 ---	 80.84529493368	0.02  	 -1.55796589404	0.0184	3220363149943439744	  2.9355 	0.0266	  0.946	0.048	 -1.036	0.046	0	    27904.0 	     49.63   	14.5742	0.0019	     8322.3  	      66.775   	15.5508	0.0087	     29537.0 	    146.96    	13.586 	0.0054	 1.9648	   --- 	 --- 	3839.1 	---   	---   	  1.1 	    0.238	  0.7  	ASCC_19
-0.3693	 0.3534	 0.0923	  815.609	   55.942	  312.504	1.534	13	 ---	 80.74284614762	0.0738	 -1.24215080946	0.0671	3220436851582051712	  2.5062 	0.1095	  1.172	0.186	 -1.184	0.164	0	     3534.9 	      4.3341 	16.8174	0.0013	      574.82 	      10.275   	18.4526	0.0194	      4848.8 	     15.516   	15.5478	0.0035	 2.9047	   --- 	 --- 	4568.61	0.8357	0.479 	  --- 	    ---  	  0.3  	ASCC_19
-0.2002	 0.277 	 0.2069	 1703.825	  845.267	 1198.487	1.195	12	 0.0	 81.75355244398	0.0279	 -1.29932073922	0.0276	3220302676802812928	  2.7667 	0.038 	  1.129	0.061	 -1.243	0.054	0	   807810.0 	    474.11   	10.9201	0.0006	   440360.0  	     520.97    	11.2419	0.0013	    524670.0 	    437.78    	10.4622	0.0009	 0.7797	  22.35	 0.87	6235.6 	---   	---   	  1.73	    4.095	  1.0  	ASCC_19
-0.1644	 0.2772	 0.425 	  543.455	  104.744	  207.583	1.417	10	 ---	 82.51404560283	0.0445	 -0.88113571028	0.0456	3220332737278017920	  2.8809 	0.0644	  1.011	0.085	 -1.368	0.078	0	    45119.0 	     83.023  	14.0525	0.002 	    10596.0  	     101.16    	15.2886	0.0104	     53328.0 	    256.9     	12.9445	0.0052	 2.344 	   --- 	 --- 	3447.25	---   	---   	  2.04	    0.531	  0.8  	ASCC_19
 0.0577	-0.0219	-0.1209	  565.323	  122.789	  120.202	1.451	12	 ---	 80.87545723   	0.0425	 -1.47265750592	0.0393	3220381635482668800	  2.7988 	0.0543	  1.349	0.111	 -1.052	0.088	0	    10631.0 	     18.806  	15.6219	0.0019	     2353.2  	      19.165   	16.9222	0.0088	     13077.0 	    108.79    	14.4707	0.009 	 2.4516	   --- 	 --- 	3520.0 	---   	---   	  0.95	    0.125	  0.9  	ASCC_19
-0.0993	 0.0491	 0.0127	 2044.01 	  694.747	  774.023	1.152	13	 ---	 80.8455705354 	0.0373	 -1.44093887051	0.0353	3220382082159267072	  2.8521 	0.0473	  1.171	0.09 	 -0.512	0.076	1	  8879900.0 	   4344.3    	 8.3173	0.0005	  6585900.0  	    9479.6     	 8.3048	0.0016	   3640000.0 	   4702.7     	 8.3592	0.0014	-0.0543	   --- 	 --- 	8613.75	0.0608	0.029 	  --- 	    ---  	  0.1  	ASCC_19
-0.3525	 0.4186	-0.0602	  840.521	   46.681	  333.944	1.563	12	 ---	 81.0678609535 	0.0872	 -1.35259187715	0.0798	3220395963493534848	  2.7502 	0.1268	  1.516	0.221	 -0.952	0.174	0	     2550.7 	      3.0346 	17.1717	0.0013	      344.68 	       7.3838  	19.0078	0.0233	      3641.6 	     10.905   	15.8587	0.0033	 3.1492	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_19
-0.1753	 0.1496	 0.2218	  387.459	   64.912	  110.611	1.496	12	 ---	 81.91212443102	0.0628	 -1.35736925351	0.0573	3220287008762108160	  2.6662 	0.0812	  1.277	0.137	 -1.191	0.119	0	     4605.2 	     11.886  	16.5302	0.0028	      748.58 	      11.532   	18.1658	0.0167	      6142.6 	     55.533   	15.291 	0.0098	 2.8747	   --- 	 --- 	3850.74	---   	---   	  --- 	    ---  	  0.5  	ASCC_19
-0.4136	 0.2403	 0.0397	  220.16 	   44.791	   78.473	1.461	13	 ---	 80.64661848673	0.0427	 -1.14632489016	0.0383	3220442074262281472	  2.7246 	0.0604	  1.373	0.113	 -1.304	0.091	0	     9490.2 	     43.106  	15.7452	0.0049	     1925.9  	      42.998   	17.1398	0.0242	     11939.0 	    152.14    	14.5695	0.0138	 2.5703	   --- 	 --- 	3972.74	0.654 	0.439 	  0.62	    0.086	  0.5  	ASCC_19
-0.2247	 0.1809	 0.2123	  511.819	   29.779	  271.36 	1.597	11	 ---	 82.45387289013	0.1197	 -1.03659375961	0.1107	3220281889161017216	  3.0103 	0.139 	  0.788	0.23 	 -0.47 	0.191	0	     2160.6 	      4.2214 	17.3519	0.0021	      391.86 	      13.159   	18.8686	0.0365	      3058.7 	     11.272   	16.0481	0.004 	 2.8205	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_19
-0.3686	 0.1443	 0.2316	  364.379	   56.734	  116.399	1.433	12	 ---	 81.91572144366	0.0506	 -1.31704743498	0.0461	3220291544247567488	  2.7906 	0.066 	  0.724	0.106	 -1.444	0.1  	0	    13816.0 	     37.916  	15.3374	0.003 	     3269.1  	      57.622   	16.5653	0.0191	     16528.0 	    142.0     	14.2163	0.0093	 2.349 	   --- 	 --- 	4357.33	---   	---   	  0.54	    0.096	  0.9  	ASCC_19
-0.2624	 0.0568	 0.1193	  701.564	   43.645	  203.74 	1.514	13	 ---	 80.79106732636	0.0635	 -1.70568534829	0.0575	3220356690312644608	  2.9739 	0.0881	  0.865	0.159	 -0.55 	0.133	0	     4030.2 	      5.7446 	16.675 	0.0015	      663.54 	      15.203   	18.2967	0.0249	      5436.6 	     26.684   	15.4236	0.0053	 2.8731	   --- 	 --- 	3812.41	0.5858	0.36  	  --- 	    ---  	  0.1  	ASCC_19
-0.5355	 0.3039	-0.0214	 1591.368	  510.132	  439.575	1.14 	11	 ---	 81.78906091408	0.0495	 -1.36735672465	0.0441	3220290376016482304	  2.6419 	0.061 	  1.257	0.124	 -2.03 	0.11 	1	 25472000.0 	  16006.0    	 7.1732	0.0007	 19602000.0  	   38425.0     	 7.1207	0.0021	   9434100.0 	  21462.0     	 7.3252	0.0025	-0.2045	   --- 	 --- 	8868.67	0.1045	0.0505	  --- 	    ---  	  0.7  	ASCC_19
-0.3268	 0.3157	 0.1702	  692.249	   75.89 	  362.821	1.45 	 9	 ---	 81.74453371836	0.064 	 -0.46160090277	0.0678	3220557415608217472	  2.7851 	0.0817	  1.365	0.122	 -1.004	0.107	0	     9969.3 	     14.401  	15.6917	0.0016	     2165.3  	      28.532   	17.0126	0.0143	     12286.0 	     33.864   	14.5384	0.003 	 2.4743	   --- 	 --- 	4474.05	---   	---   	  --- 	    ---  	  0.7  	ASCC_19
-0.1639	 0.1064	 0.2046	  276.748	   48.686	  120.389	1.432	 9	 ---	 82.85107665038	0.0625	 -1.01222286862	0.049 	3220643078731233664	  2.8892 	0.0662	  1.114	0.117	 -0.746	0.085	0	    16345.0 	     59.06   	15.1549	0.0039	     3899.0  	      80.083   	16.374 	0.0223	     19503.0 	    162.0     	14.0367	0.009 	 2.3373	   --- 	 --- 	4175.37	---   	---   	  0.65	    0.116	  0.3  	ASCC_19
-0.2225	 0.3011	 0.183 	  295.051	   38.504	  112.281	1.483	12	 ---	 81.26150963472	0.0681	 -0.65176209723	0.0648	3220573912577653760	  2.6742 	0.0972	  1.784	0.145	 -0.723	0.136	0	     4033.2 	     13.669  	16.6743	0.0037	      731.1  	      18.988   	18.1914	0.0282	      5249.3 	     46.751   	15.4617	0.0097	 2.7298	   --- 	 --- 	3970.53	---   	---   	  --- 	    ---  	  0.1  	ASCC_19
-0.2231	 0.1681	 0.0139	 2074.871	  793.752	  608.798	1.147	10	 ---	 81.69928120438	0.0687	 -0.64656919544	0.0635	3220550341797242368	  2.6799 	0.0741	  1.435	0.131	 -0.962	0.115	0	  3598700.0 	   1734.4    	 9.298 	0.0005	  2614400.0  	    3293.7     	 9.308 	0.0014	   1514100.0 	   2487.1     	 9.3115	0.0018	-0.0035	   --- 	 --- 	9663.25	0.0792	0.038 	  --- 	    ---  	  0.3  	ASCC_19
-0.2656	 0.1888	 0.2473	  568.259	   44.832	  203.632	1.476	 9	 ---	 82.87198363084	0.1152	 -1.03387836316	0.0924	3220642735133851520	  2.8889 	0.1276	  1.841	0.202	 -1.101	0.161	0	     4297.1 	      7.5618 	16.6054	0.0019	      769.88 	      17.173   	18.1353	0.0242	      5572.3 	     27.365   	15.3968	0.0053	 2.7385	   --- 	 --- 	4084.59	---   	---   	  --- 	    ---  	  0.5  	ASCC_19
-0.2074	 0.136 	 0.4109	  594.056	  123.897	  319.638	1.394	 9	 ---	 83.11996182856	0.0402	 -1.05144177085	0.0427	3220639574037842688	  2.7837 	0.0547	  1.957	0.078	 -0.935	0.076	0	    35413.0 	     59.612  	14.3155	0.0018	     9157.1  	      73.909   	15.447 	0.0088	     40208.0 	    125.79    	13.2511	0.0034	 2.1959	   --- 	 --- 	3826.61	2.71  	1.3668	  1.32	    0.338	  0.4  	ASCC_19
-0.4607	 0.1765	 0.2397	  710.271	   13.584	  116.488	1.596	11	 ---	 82.05623021876	0.0849	 -0.59020133445	0.0811	3220545084757225216	  2.7775 	0.0984	  1.44 	0.168	 -0.751	0.149	0	     3752.8 	      5.2836 	16.7525	0.0015	      734.92 	      54.102   	18.1858	0.0799	      5255.6 	     45.117   	15.4604	0.0093	 2.7254	   --- 	 --- 	3821.85	---   	---   	  --- 	    ---  	  0.4  	ASCC_19
-0.5949	 0.4651	-0.0682	  523.313	  163.629	  189.777	1.271	 9	 ---	 81.99711088172	0.3427	 -0.75649278323	0.2904	3220533844827270272	  2.8048 	0.3648	  0.407	0.643	 -1.033	0.497	0	   109390.0 	    209.03   	13.0909	0.0021	    45994.0  	     281.09    	13.6946	0.0066	     93078.0 	    490.46    	12.3398	0.0057	 1.3548	   --- 	 --- 	5027.5 	1.1973	0.597 	  1.02	    0.603	  0.5  	ASCC_19
-0.3396	 0.2694	 0.2277	  745.406	   41.395	  316.573	1.51 	10	 ---	 82.02992805307	0.1012	 -0.74071359794	0.1055	3220534257144314752	  2.7833 	0.1368	  0.949	0.195	 -1.302	0.169	0	     3598.6 	      4.8277 	16.798 	0.0015	      608.51 	      14.7     	18.3907	0.0262	      4824.8 	     15.241   	15.5532	0.0034	 2.8375	   --- 	 --- 	3785.66	0.5138	0.2855	  --- 	    ---  	  0.7  	ASCC_19
-0.2687	 0.4054	 0.1829	  688.366	   57.006	  247.537	1.544	11	 ---	 81.31267597892	0.0849	 -0.77074816767	0.0788	3220568964775337216	  2.7452 	0.1253	  0.953	0.189	 -0.742	0.157	0	     2418.1 	      3.5128 	17.2297	0.0016	      376.16 	       6.5986  	18.913 	0.019 	      3357.6 	     13.564   	15.9469	0.0044	 2.9661	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_19
-0.2244	 0.2929	 0.3019	  741.558	   45.138	  214.134	1.593	11	 ---	 81.43259478601	0.0948	 -0.66624046245	0.098 	3220576072945097216	  2.8588 	0.1355	  1.223	0.192	 -1.166	0.171	0	     2854.5 	      3.8493 	17.0495	0.0015	      356.01 	       7.887   	18.9727	0.0241	      4191.5 	     19.574   	15.706 	0.0051	 3.2667	   --- 	 --- 	4155.53	---   	---   	  --- 	    ---  	  0.5  	ASCC_19
-0.0849	 0.0566	 0.1504	  456.476	   36.184	  125.609	1.56 	12	 ---	 81.31050478713	0.0859	 -0.94071878763	0.0797	3220518146722471936	  2.6155 	0.1169	  1.267	0.212	 -0.488	0.174	0	     2346.5 	      5.1404 	17.2623	0.0024	      376.45 	      10.404   	18.9121	0.03  	      3284.4 	     26.148   	15.9708	0.0086	 2.9413	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_19
-0.4117	-0.2219	 0.3958	  343.415	   81.639	  135.358	1.326	10	 ---	 82.21583355736	0.0266	 -0.6111590309 	0.0246	3220542748294997632	  2.7711 	0.0349	  1.557	0.065	 -0.942	0.058	0	    37313.0 	    108.65   	14.2587	0.0032	    11858.0  	     145.25    	15.1664	0.0133	     37612.0 	    277.87    	13.3236	0.008 	 1.8428	   --- 	 --- 	3900.0 	---   	---   	  1.28	    0.342	  0.4  	ASCC_19
-0.3251	 0.3371	 0.2945	  475.15 	   19.127	  180.32 	1.614	10	 ---	 82.70680948079	0.2172	 -0.6668274023 	0.2326	3220720250703251968	  2.8309 	0.2922	  1.138	0.357	 -1.441	0.349	0	     1403.7 	      2.9541 	17.8202	0.0023	      191.31 	      10.002   	19.647 	0.0568	      2074.5 	     11.504   	16.4696	0.006 	 3.1774	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_19
 0.1631	 0.5692	 0.6307	  366.229	   91.373	  212.492	1.48 	 7	 ---	 82.73175380026	0.1196	 -0.92779446088	0.1523	3220658918570629504	  2.5876 	0.24  	  1.278	0.205	 -0.587	0.151	0	    15712.0 	     42.902  	15.1978	0.003 	     3062.5  	      33.517   	16.6362	0.0119	     20185.0 	     94.99    	13.9994	0.0051	 2.6368	   --- 	 --- 	3523.0 	---   	---   	  1.25	    0.216	  0.1  	ASCC_19
 0.0877	-0.0421	 0.1521	  696.402	   59.165	  315.354	1.446	10	 ---	 82.59413305839	0.0833	 -0.71011096525	0.0801	3220713928511418752	  2.8999 	0.1019	  1.52 	0.172	 -1.019	0.123	0	     7739.9 	     11.114  	15.9665	0.0016	     1568.9  	      26.518   	17.3624	0.0184	      9626.7 	     30.527   	14.8032	0.0034	 2.5592	   --- 	 --- 	3493.72	---   	---   	  0.8 	    0.087	  0.3  	ASCC_19
-0.2649	 0.2829	 0.2593	  691.415	   39.752	  292.441	1.6  	11	 ---	 82.7746667418 	0.127 	 -0.64027257818	0.1291	3220717776802064640	  2.9103 	0.1557	  0.919	0.233	 -1.378	0.211	0	     2078.1 	      3.0056 	17.3942	0.0016	      282.4  	       7.104   	19.2242	0.0273	      3042.0 	     10.402   	16.054 	0.0037	 3.1702	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	ASCC_19
-0.3355	 0.078 	 0.3161	 1518.96 	  370.674	  575.364	1.249	10	 0.0	 82.41279087608	0.0335	 -0.62717319303	0.031 	3220726675974365184	  2.9374 	0.0415	  1.51 	0.067	 -1.352	0.06 	0	   185750.0 	    122.28   	12.5161	0.0007	    78843.0  	     212.7     	13.1095	0.0029	    153080.0 	    266.05    	11.7997	0.0019	 1.3098	  19.16	 1.02	4914.08	---   	---   	  1.35	    0.957	  0.1  	ASCC_19
-0.1405	 0.289 	 0.3344	  182.803	   49.408	   66.761	1.291	 8	 ---	 82.91369724743	0.0312	 -0.75796736774	0.0332	3220668092620649600	  2.961  	0.0404	  1.398	0.058	 -0.915	0.055	0	   123000.0 	    672.86   	12.9636	0.0059	    47122.0  	     953.74    	13.6683	0.022 	    111710.0 	   1673.2     	12.1417	0.0163	 1.5266	   --- 	 --- 	4368.0 	---   	---   	  1.52	    0.753	  0.1  	ASCC_19
-0.3279	 0.0114	 0.2911	  548.252	   87.138	  265.368	1.453	11	 ---	 82.36196488192	0.0692	 -0.52389753436	0.07  	3220732688928571648	  2.8641 	0.0901	  1.401	0.145	 -0.493	0.142	0	     6665.4 	     12.158  	16.1288	0.002 	     1331.4  	      15.279   	17.5406	0.0125	      8351.1 	     31.47    	14.9576	0.0041	 2.583 	   --- 	 --- 	3531.79	---   	---   	  0.73	    0.074	  0.1  	ASCC_19
-0.3727	 0.0833	 0.3512	   82.587	   17.944	   37.368	1.589	10	 ---	 82.582026283  	0.1139	 -0.83325736992	0.1013	3220708190435130752	  2.8165 	0.1361	  1.846	0.232	 -0.71 	0.196	0	     2034.2 	     24.632  	17.4174	0.0131	      285.44 	      15.907   	19.2126	0.0605	      2947.4 	     78.874   	16.0883	0.0291	 3.1243	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_19
-0.2773	 0.0659	 0.2816	 2230.264	  627.018	  747.083	1.149	10	 ---	 82.62146191689	0.0502	 -0.84742859413	0.0473	3220707468880621568	  2.7628 	0.0621	  1.606	0.102	 -1.324	0.08 	0	  3637800.0 	   1631.1    	 9.2863	0.0005	  2616000.0  	    4172.2     	 9.3073	0.0017	   1562400.0 	   2091.3     	 9.2774	0.0015	 0.0298	   --- 	 --- 	9280.0 	0.1187	0.051 	  --- 	    ---  	  0.8  	ASCC_19
-0.0282	 0.3491	 0.3923	   26.61 	    5.834	   10.878	1.34 	 9	 ---	 82.83596169086	0.0362	 -0.82218385316	0.0395	3220661529910667904	  2.8373 	0.0532	  1.523	0.065	 -0.935	0.054	0	    27170.0 	   1021.0    	14.6032	0.0408	    11130.0  	    1908.0     	15.2351	0.1861	     25263.0 	   2322.4     	13.7557	0.0998	 1.4794	   --- 	 --- 	4468.67	0.58  	0.226 	  0.69	    0.173	  0.4  	ASCC_19
-0.0534	 0.1664	 0.2498	  982.263	   91.473	  347.265	1.439	10	 ---	 82.86421754715	0.0723	 -0.85664287348	0.0655	3220658437534217728	  2.6392 	0.0815	  1.833	0.134	 -1.207	0.112	0	     8730.5 	      8.8881 	15.8358	0.0011	     1907.7  	      20.856   	17.1501	0.0119	     10659.0 	     30.695   	14.6926	0.0031	 2.4575	   --- 	 --- 	3408.0 	---   	---   	  1.02	    0.126	  0.3  	ASCC_19
-0.3215	 0.284 	 0.2254	  576.259	   81.221	  310.58 	1.498	 9	 ---	 82.94152308859	0.0742	 -0.84308184718	0.0681	3220664209970233984	  2.6645 	0.0831	  1.892	0.126	 -1.222	0.112	0	     8507.2 	     14.763  	15.8639	0.0019	     1538.9  	      18.948   	17.3833	0.0134	     11202.0 	     36.069   	14.6387	0.0035	 2.7447	   --- 	 --- 	4221.6 	---   	---   	  --- 	    ---  	  0.2  	ASCC_19
-0.1112	 0.1223	 0.3567	  132.337	   31.259	   43.664	1.468	10	 ---	 82.33882977933	0.0519	 -0.47664808933	0.0572	3220920739777093632	  2.8561 	0.0747	  1.564	0.107	 -0.844	0.092	0	    10360.0 	     78.285  	15.65  	0.0082	     2236.6  	      71.549   	16.9774	0.0347	     12969.0 	    297.03    	14.4796	0.0249	 2.4978	   --- 	 --- 	3661.01	---   	---   	  0.81	    0.105	  0.4  	ASCC_19
