pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0505	-0.4311	 0.3855	 1278.719	  422.062	  405.256	1.311	 9	 0.0	270.87949791317	0.0863	-27.91242821881	0.0708	4062904474921664896	  0.5682 	0.1045	  0.725	0.155	 -0.32 	0.121	0	  9874100.0 	   7721.9    	 8.2021	0.0008	  3006800.0  	    7124.1     	 9.1561	0.0026	   9941600.0 	  24532.0     	 7.2683	0.0027	 1.8878	 -23.22	 0.21	3987.18	0.5592	0.276 	 94.41	 2029.607	  0.8  	NGC_6520
 0.518 	-0.445 	 0.1232	  143.0  	  116.154	  260.936	1.895	10	 ---	270.92086179477	0.2455	-27.88045350154	0.2258	4062905029059948416	  0.7509 	0.2401	  0.838	0.453	  0.53 	0.353	0	     9080.8 	     63.502  	15.7931	0.0076	     5534.0  	      47.643   	15.9938	0.0093	     11670.0 	     44.724   	14.5942	0.0042	 1.3996	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.3  	NGC_6520
 0.1657	-0.4638	 0.3994	  118.853	   92.766	   26.128	2.274	 8	 ---	270.86042216194	0.3787	-27.90344773141	0.3096	4062904750084298624	  0.5011 	0.4685	  0.765	0.682	 -1.057	0.538	0	     1881.1 	     15.827  	17.5023	0.0091	      728.88 	       7.8572  	18.1947	0.0117	      3548.9 	    135.83    	15.8867	0.0416	 2.3081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6520
 0.3682	-0.5167	 0.1822	 4146.68 	  268.356	  326.813	1.214	 8	 ---	270.85529174628	0.0827	-27.89623889496	0.0714	4062904754182386560	  0.6089 	0.0927	  0.643	0.159	 -0.339	0.116	0	   173210.0 	     41.771  	12.5919	0.0003	   108300.0  	     403.56    	12.7648	0.004 	    101960.0 	    311.99    	12.2408	0.0033	 0.524 	   --- 	 --- 	7130.0 	---   	---   	  2.79	   18.187	  0.9  	NGC_6520
 0.1415	-0.4743	 0.3561	 4024.942	  280.287	  364.72 	1.209	 9	 ---	270.89418760293	0.0718	-27.9168415905 	0.0587	4062904578000881024	  0.5199 	0.0886	  0.79 	0.127	 -0.421	0.098	0	   204500.0 	     50.808  	12.4116	0.0003	   133730.0  	     477.1     	12.5359	0.0039	    113560.0 	    311.36    	12.1238	0.003 	 0.412 	   --- 	 --- 	7747.0 	1.1433	0.5737	  3.06	   30.323	  0.4  	NGC_6520
 0.3922	-0.5163	 0.0721	  605.627	  123.272	  120.832	1.331	 9	 ---	270.83675398453	0.0775	-27.89563606037	0.0693	4062905475737023488	  0.586  	0.0807	  0.383	0.156	 -0.869	0.11 	0	    15787.0 	     26.067  	15.1926	0.0018	     7886.5  	      63.976   	15.6092	0.0088	     13119.0 	    108.58    	14.4671	0.009 	 1.142 	   --- 	 --- 	5001.15	---   	---   	  1.89	    2.005	  0.4  	NGC_6520
 0.3919	-0.4567	 0.2221	  862.369	  344.9  	  161.393	1.235	 8	 ---	270.86168928746	0.0755	-27.89558412294	0.0644	4062904749799567488	  0.3652 	0.0863	  0.741	0.149	 -0.527	0.12 	0	   836370.0 	    969.85   	10.8824	0.0013	   499850.0  	    1449.2     	11.1043	0.0031	    532650.0 	   3300.3     	10.4458	0.0067	 0.6585	   --- 	 --- 	6600.0 	1.5237	0.7495	  --- 	    ---  	  0.3  	NGC_6520
 0.2899	-0.3934	 0.1955	  623.932	   70.826	  150.285	1.283	 9	 ---	270.87580281131	0.0423	-27.87247486609	0.0383	4062904891621384832	  0.5879 	0.0458	  0.953	0.083	 -0.305	0.065	0	    20859.0 	     33.431  	14.8901	0.0017	    10682.0  	     150.82    	15.2797	0.0153	     16074.0 	    106.96    	14.2466	0.0072	 1.0332	   --- 	 --- 	5121.76	---   	---   	  2.04	    2.569	  0.6  	NGC_6520
 0.1329	-0.4856	 0.2282	 4086.107	  209.0  	  322.527	1.214	 8	 ---	270.85256663379	0.0632	-27.89708357133	0.0543	4062904749799567872	  0.4904 	0.0713	  0.811	0.118	 -0.629	0.085	0	   216900.0 	     53.082  	12.3477	0.0003	   136690.0  	     654.0     	12.5121	0.0052	    126560.0 	    392.4     	12.0062	0.0034	 0.5059	   --- 	 --- 	7146.0 	---   	---   	  3.87	   35.121	  0.6  	NGC_6520
 0.363 	-0.5175	 0.0877	 1062.806	  190.074	  201.049	1.347	 8	 ---	270.85564408562	0.0778	-27.89797219416	0.0698	4062904754182371072	  0.5792 	0.0838	  0.55 	0.142	 -0.409	0.105	0	    12527.0 	     11.787  	15.4438	0.001 	     5982.0  	      31.472   	15.9093	0.0057	     10889.0 	     54.162   	14.6694	0.0054	 1.2399	   --- 	 --- 	4822.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6520
 0.247 	-0.4451	 0.2862	  647.053	    ---  	    ---  	---  	 9	 ---	270.84500905131	0.0797	-27.91489620361	0.0672	4062904719822576768	  0.4508 	0.0905	  0.979	0.144	 -0.572	0.111	0	     6371.0 	      9.8461 	16.1779	0.0017	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6520
 0.4448	-0.5105	 0.1601	 1021.074	  246.936	  241.969	1.343	 9	 ---	270.86585255251	0.0678	-27.88653355498	0.0597	4062904852891944576	  0.5495 	0.0706	  0.715	0.125	 -0.112	0.092	0	    15318.0 	     15.001  	15.2254	0.0011	     8069.9  	      32.68    	15.5842	0.0044	     12503.0 	     51.671   	14.5194	0.0045	 1.0648	   --- 	 --- 	5093.0 	---   	---   	  1.89	    2.171	  0.7  	NGC_6520
 0.2412	-0.4132	 0.2991	 1315.443	   41.117	   81.127	1.385	 8	 ---	270.84506434739	0.0468	-27.88177725174	0.0406	4062905510035960576	  0.4216 	0.0542	  0.862	0.091	 -0.479	0.07 	0	    26632.0 	     20.246  	14.6249	0.0008	    14641.0  	     356.07    	14.9375	0.0264	     22252.0 	    274.29    	13.8935	0.0134	 1.044 	   --- 	 --- 	5102.33	---   	---   	  3.24	    6.401	  0.2  	NGC_6520
 0.4537	-0.4309	 0.2722	  802.194	    9.689	   27.051	1.973	 9	 ---	270.89938079291	0.0834	-27.91711312475	0.0727	4062904513663724672	  0.7274 	0.0943	  0.449	0.16 	 -0.477	0.128	0	    10569.0 	     13.176  	15.6282	0.0014	     7028.9  	     725.48    	15.7342	0.1121	     13828.0 	    511.2     	14.41  	0.0401	 1.3242	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.7  	NGC_6520
 0.2772	-0.3949	 0.2589	 2481.182	  305.644	  645.407	1.26 	10	 ---	270.89576045172	0.0451	-27.85933336164	0.0405	4062905303938209536	  0.4854 	0.0509	  0.943	0.083	 -0.639	0.065	0	    26576.0 	     10.711  	14.6271	0.0004	    14272.0  	      46.696   	14.9652	0.0036	     19224.0 	     29.786   	14.0523	0.0017	 0.9129	   --- 	 --- 	5393.03	---   	---   	  2.46	    4.61 	  0.4  	NGC_6520
 0.4915	-0.3002	 0.3797	  488.311	   36.768	   24.134	2.144	 9	 ---	270.91542468337	0.1569	-27.86983096701	0.144 	4062905235218510336	  0.4143 	0.1524	  1.54 	0.229	 -0.017	0.203	0	     3699.5 	      7.5761 	16.768 	0.0022	     2559.9  	      69.624   	16.8308	0.0295	      5370.1 	    222.51    	15.437 	0.045 	 1.3939	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.1  	NGC_6520
 0.1566	-0.4824	 0.3225	 2869.72 	  299.581	  408.291	1.207	 9	 ---	270.88112596838	0.0662	-27.89592492328	0.0548	4062904788541951488	  0.6493 	0.0801	  0.733	0.117	 -0.586	0.09 	0	   159620.0 	     55.621  	12.6807	0.0004	    99145.0  	     330.95    	12.8607	0.0036	     93545.0 	    229.11    	12.3344	0.0027	 0.5263	   --- 	 --- 	7047.5 	---   	---   	  2.57	   14.713	  0.5  	NGC_6520
 0.2176	-0.3913	 0.2297	 1631.625	  149.964	  342.251	1.204	10	 ---	270.91039386807	0.0621	-27.86551888103	0.0563	4062905235218587520	  0.4479 	0.0706	  1.012	0.116	 -0.496	0.091	0	   563480.0 	    345.35   	11.3112	0.0007	   397280.0  	    2649.1     	11.3537	0.0072	    281160.0 	    821.51    	11.1395	0.0032	 0.2141	   --- 	 --- 	9120.67	---   	---   	  --- 	    ---  	  0.3  	NGC_6520
 0.3047	-0.4706	-0.0535	  251.127	   62.583	   82.823	1.212	10	 ---	270.86537613063	0.0556	-27.86540701003	0.0516	4062905643152754176	  0.5549 	0.0519	  0.77 	0.111	 -0.474	0.077	0	   126800.0 	    504.91   	12.9306	0.0043	    79183.0  	    1265.3     	13.1048	0.0173	     74497.0 	    899.47    	12.5816	0.0131	 0.5232	   --- 	 --- 	7103.5 	---   	---   	  2.64	   16.02 	  0.6  	NGC_6520
 0.2584	-0.3919	 0.2694	 2469.568	  229.744	  276.846	1.219	10	 ---	270.88810791597	0.0384	-27.87998655093	0.0346	4062904887238515072	  0.6126 	0.0438	  0.774	0.07 	 -0.422	0.056	0	    60383.0 	     24.451  	13.7361	0.0004	    37646.0  	     163.86    	13.9121	0.0047	     35947.0 	    129.85    	13.3728	0.0039	 0.5393	   --- 	 --- 	7168.94	1.0132	0.512 	  1.62	    6.27 	  0.5  	NGC_6520
-0.0839	-0.5658	 0.609 	 1524.207	  205.927	  336.971	1.248	 8	 ---	270.8827367598 	0.0662	-27.92103330462	0.0463	4062904474928574336	  0.6157 	0.0902	  0.804	0.089	 -0.391	0.075	0	    90780.0 	     59.559  	13.2934	0.0007	    58197.0  	     282.61    	13.4391	0.0053	     55105.0 	    163.53    	12.9089	0.0032	 0.5302	   --- 	 --- 	7052.0 	1.1365	0.593 	  --- 	    ---  	  0.4  	NGC_6520
 0.1197	-0.4572	 0.4666	 1933.296	  305.826	  353.068	1.238	 8	 ---	270.91055188484	0.0525	-27.89518387411	0.0467	4062904990320701312	  0.6183 	0.0679	  0.834	0.081	 -0.65 	0.068	0	    43163.0 	     22.326  	14.1006	0.0006	    26409.0  	      86.353   	14.297 	0.0036	     27043.0 	     76.594   	13.6818	0.0031	 0.6152	   --- 	 --- 	6808.0 	0.893 	0.443 	  1.5 	    4.372	  0.4  	NGC_6520
 0.2776	-0.3985	 0.2641	 2403.398	  317.216	  386.638	1.222	 8	 0.0	270.8419635062 	0.065 	-27.88222539837	0.057 	4062905574433282944	  0.4394 	0.074 	  0.793	0.13 	 -0.541	0.1  	0	  5603500.0 	   2331.5    	 8.8172	0.0005	  2646000.0  	    8341.3     	 9.2949	0.0034	   4202800.0 	  10870.0     	 8.2031	0.0028	 1.0919	 -21.8 	 0.43	4981.2 	---   	---   	 47.87	 1270.817	  0.4  	NGC_6520
 0.1162	-0.4674	 0.3314	 1105.182	  231.414	  273.16 	1.312	 9	 ---	270.84812012296	0.0544	-27.90257180096	0.0447	4062904719761822592	  0.6133 	0.0641	  0.45 	0.094	 -0.676	0.071	0	    17840.0 	     16.142  	15.0599	0.001 	     9346.1  	      40.387   	15.4248	0.0047	     14053.0 	     51.445   	14.3925	0.004 	 1.0323	   --- 	 --- 	5226.54	1.594 	0.802 	  1.72	    1.983	  0.4  	NGC_6520
 0.3582	-0.3519	 0.2437	 3576.001	  242.816	  365.912	1.207	 8	 ---	270.8657671372 	0.0603	-27.88314436106	0.0529	4062904852878777344	  0.3999 	0.0669	  0.791	0.124	 -0.654	0.106	0	   311370.0 	     87.072  	11.9552	0.0003	   202780.0  	     835.1     	12.0838	0.0045	    172960.0 	    472.67    	11.6671	0.003 	 0.4168	   --- 	 --- 	7673.0 	1.0533	0.55  	  4.98	   77.599	  0.3  	NGC_6520
 0.228 	-0.4694	 0.057 	 1234.414	  197.064	  268.46 	1.322	 8	 ---	270.84717637502	0.062 	-27.89104113546	0.0556	4062905505716889216	  0.4551 	0.0603	  0.775	0.124	 -0.292	0.084	0	    13615.0 	     11.03   	15.3533	0.0009	     6944.8  	      35.241   	15.7472	0.0055	     11060.0 	     41.198   	14.6525	0.004 	 1.0947	   --- 	 --- 	5005.39	---   	---   	  2.25	    2.864	  0.9  	NGC_6520
-0.1192	-0.5471	 0.5299	  615.33 	  150.07 	   91.11 	1.422	 7	 ---	270.85598677758	0.1199	-27.88076153457	0.0854	4062905609081371264	  0.4714 	0.1575	  0.074	0.152	 -1.14 	0.13 	0	     8937.5 	     14.525  	15.8103	0.0018	     4528.7  	      30.177   	16.2115	0.0072	      8179.8 	     89.779   	14.9801	0.0119	 1.2314	   --- 	 --- 	4872.33	---   	---   	  --- 	    ---  	  0.3  	NGC_6520
 0.4223	-0.4763	 0.1206	 1603.255	  190.705	  153.18 	1.225	 9	 ---	270.85797290257	0.0412	-27.87285076086	0.0374	4062905613176010752	  0.5725 	0.0439	  0.619	0.084	 -0.674	0.061	0	    83100.0 	     51.832  	13.3894	0.0007	    53054.0  	     278.2     	13.5396	0.0057	     48746.0 	    318.23    	13.0421	0.0071	 0.4975	   --- 	 --- 	7165.24	0.897 	0.427 	  2.04	    9.879	  0.5  	NGC_6520
 0.1223	-0.3274	 0.2591	 2237.221	  252.519	  280.772	1.224	10	 ---	270.91619478861	0.0404	-27.89356641594	0.0373	4062904990324744064	  0.4962 	0.0465	  0.477	0.073	 -0.72 	0.057	0	    96739.0 	     43.241  	13.2244	0.0005	    63479.0  	     251.38    	13.3448	0.0043	     54929.0 	    195.64    	12.9124	0.0039	 0.4324	   --- 	 --- 	7501.0 	0.9435	0.458 	  2.33	   15.506	  0.1  	NGC_6520
 0.1952	-0.4995	 0.3402	  707.922	   76.724	  122.485	1.479	 9	 ---	270.88472326474	0.079 	-27.87528277924	0.0767	4062904887527280000	  0.7534 	0.1089	  0.675	0.155	 -0.231	0.119	0	     6855.6 	      9.6841 	16.0983	0.0015	     3575.1  	      46.596   	16.4682	0.0142	      6562.1 	     53.575   	15.2193	0.0089	 1.2489	   --- 	 --- 	4889.91	---   	---   	  1.02	    0.54 	  0.8  	NGC_6520
 0.2223	-0.4502	 0.2152	 1861.588	  188.568	  679.171	1.252	 9	 ---	270.82262101335	0.0428	-27.88647774133	0.0372	4062905544456670720	  0.5815 	0.0472	  0.568	0.083	 -0.483	0.061	0	    30937.0 	     16.619  	14.4622	0.0006	    17058.0  	      90.463   	14.7715	0.0058	     21663.0 	     31.896   	13.9226	0.0016	 0.8489	   --- 	 --- 	5816.5 	---   	---   	  1.87	    3.605	  0.8  	NGC_6520
 0.6855	-0.2087	 0.3348	  723.281	   50.073	   55.78 	1.541	 8	 ---	270.89647044071	0.0799	-27.92171670339	0.0696	4062904509566556160	  0.5513 	0.0897	  0.629	0.186	 -1.22 	0.171	0	     8713.4 	     12.047  	15.8379	0.0015	     4710.1  	      94.065   	16.1688	0.0217	      8719.6 	    156.32    	14.9107	0.0195	 1.2581	   --- 	 --- 	4963.25	---   	---   	  --- 	    ---  	  0.2  	NGC_6520
 0.0838	-0.3984	 0.2558	 2562.101	  368.784	  966.478	1.228	 9	 ---	270.85310703655	0.0462	-27.92450309841	0.0372	4062904651102965760	  0.5592 	0.052 	  0.78 	0.077	 -0.645	0.061	0	    78594.0 	     30.676  	13.4499	0.0004	    44794.0  	     121.46    	13.7233	0.0029	     51706.0 	     53.499   	12.9781	0.0011	 0.7453	   --- 	 --- 	6284.0 	---   	---   	  2.63	    9.744	  0.2  	NGC_6520
 0.2047	-0.4715	 0.3339	  733.664	    ---  	    ---  	---  	 9	 ---	270.89161013511	0.0563	-27.90662734476	0.0471	4062904578285900544	  0.5811 	0.0677	  0.597	0.101	 -0.597	0.079	0	    15454.0 	     21.064  	15.2158	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6520
 0.5068	-0.4075	 0.113 	  264.242	   28.035	   52.599	2.934	10	 ---	270.89570732504	0.166 	-27.8582541924 	0.1514	4062905299843930496	  0.6634 	0.1652	  0.665	0.321	 -0.805	0.253	0	     1376.5 	      5.2093 	17.8414	0.0041	     1188.1  	      42.379   	17.6643	0.0387	      2850.4 	     54.191   	16.1247	0.0206	 1.5396	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6520
 0.1714	-0.4718	 0.2104	 2240.013	  380.894	  585.764	1.228	 8	 ---	270.84235617978	0.0417	-27.89757652361	0.0362	4062905475736972416	  0.5113 	0.046 	  0.666	0.08 	 -0.477	0.058	0	   121060.0 	     54.044  	12.9809	0.0005	    71568.0  	     187.89    	13.2146	0.0029	     77038.0 	    131.52    	12.5452	0.0019	 0.6694	   --- 	 --- 	6564.5 	---   	---   	  3.27	   17.913	  0.9  	NGC_6520
-0.0618	-0.5756	 0.5838	  675.371	   41.595	   17.679	1.828	 8	 ---	270.88452382947	0.0955	-27.91945779358	0.0695	4062904475206686592	  0.6513 	0.1278	  0.806	0.13 	 -0.64 	0.109	0	    10002.0 	     14.809  	15.6882	0.0016	     6117.7  	     147.08    	15.8849	0.0261	     12169.0 	    688.32    	14.5488	0.0614	 1.3361	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.4  	NGC_6520
-0.661 	 0.0762	-0.101 	 1547.718	  250.628	  195.984	1.247	 6	 ---	270.83215167607	0.1088	-27.88988095835	0.1003	4062905544456579072	  0.4517 	0.0633	  0.668	0.172	 -0.618	0.118	0	    33826.0 	     21.855  	14.3652	0.0007	    18903.0  	      75.421   	14.6601	0.0043	     23269.0 	    118.73    	13.845 	0.0055	 0.8151	   --- 	 --- 	5736.77	---   	---   	  2.59	    6.564	  0.3  	NGC_6520
-0.5162	-0.8201	 0.8259	  533.09 	   26.65 	   36.173	1.714	 7	 ---	270.87863978556	0.219 	-27.89381192891	0.2244	4062904788481185536	  0.638  	0.4748	  1.617	0.362	 -0.422	0.302	0	     3218.8 	      6.038  	16.9191	0.002 	     1857.9  	      69.714   	17.1789	0.0407	      3659.0 	    101.16    	15.8535	0.03  	 1.3253	   --- 	 --- 	5076.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6520
 0.3626	-0.3879	 0.2556	  988.673	  159.392	   90.102	1.365	10	 ---	270.91324547432	0.0742	-27.90603108178	0.0676	4062904548023454208	  0.3819 	0.0827	  0.963	0.136	 -0.473	0.11 	0	     6190.3 	      6.2612 	16.2091	0.0011	     3069.8  	      19.259   	16.6336	0.0068	      5377.3 	     59.68    	15.4355	0.0121	 1.1981	   --- 	 --- 	4897.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_6520
-0.1221	-0.3618	 0.1906	 2726.99 	  209.939	  320.624	1.204	 8	 ---	270.8588736449 	0.0859	-27.87700712662	0.0691	4062905608793019904	  0.5551 	0.0904	  0.663	0.141	 -0.51 	0.112	0	   311970.0 	    114.4    	11.9531	0.0004	   208260.0  	     991.98    	12.0549	0.0052	    167460.0 	    522.29    	11.7021	0.0034	 0.3528	   --- 	 --- 	8440.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6520
 0.5853	-0.3302	 0.1789	  191.552	   48.182	   53.557	1.977	10	 ---	270.90700284379	0.2261	-27.87485244781	0.2065	4062905196764721280	  0.6692 	0.2222	  1.073	0.435	 -0.383	0.363	0	     1779.2 	      9.2884 	17.5628	0.0057	     1067.4  	      22.154   	17.7806	0.0225	      2450.5 	     45.755   	16.2888	0.0203	 1.4918	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6520
 0.2762	-0.3922	 0.246 	 2178.635	  439.674	  329.853	1.236	10	 ---	270.90056458556	0.0417	-27.87040922097	0.0375	4062905200858877696	  0.6214 	0.0465	  0.72 	0.076	 -0.416	0.06 	0	    43618.0 	     20.021  	14.0892	0.0005	    26609.0  	      60.519   	14.2888	0.0025	     27286.0 	     82.72    	13.6721	0.0033	 0.6167	   --- 	 --- 	6842.0 	0.9077	0.443 	  1.49	    4.374	  0.6  	NGC_6520
 0.1106	-0.4436	 0.1334	 3970.183	  219.79 	  295.296	1.217	 9	 ---	270.86694844237	0.0641	-27.87486302572	0.0571	4062905643152757760	  0.5149 	0.0682	  0.631	0.118	 -0.604	0.088	0	   178220.0 	     44.89   	12.561 	0.0003	   113380.0  	     515.87    	12.715 	0.0049	    103570.0 	    350.74    	12.2238	0.0037	 0.4912	   --- 	 --- 	7281.0 	---   	---   	  3.22	   26.281	  0.4  	NGC_6520
 0.1521	-0.4422	-0.0788	 2547.698	  222.779	  326.883	1.21 	 8	 ---	270.8728826    	0.049 	-27.87800705946	0.0486	4062904891621362304	  0.3834 	0.0461	  0.178	0.099	 -1.101	0.074	0	    61594.0 	     24.176  	13.7145	0.0004	    37601.0  	     168.78    	13.9134	0.0049	     36913.0 	    112.93    	13.344 	0.0033	 0.5694	   --- 	 --- 	7068.75	---   	---   	  2.69	   16.287	  0.4  	NGC_6520
 0.1653	-0.4555	 0.3318	 1321.884	  352.59 	  168.944	1.3  	 9	 ---	270.8552006801 	0.0502	-27.92210407065	0.0413	4062904651102970752	  0.5446 	0.0595	  0.488	0.089	 -0.957	0.068	0	    25843.0 	     19.55   	14.6575	0.0008	    13909.0  	      39.448   	14.9932	0.0031	     19687.0 	    116.53    	14.0265	0.0064	 0.9667	   --- 	 --- 	5354.0 	---   	---   	  2.2 	    3.578	  0.1  	NGC_6520
-0.1424	-0.5936	 0.623 	 1485.894	  276.126	  467.639	1.268	 8	 ---	270.85727905123	0.0707	-27.89085086038	0.0519	4062904749802644864	  0.4517 	0.0956	  0.663	0.095	 -0.41 	0.079	0	    34403.0 	     23.153  	14.3469	0.0007	    18132.0  	      65.666   	14.7053	0.0039	     25481.0 	     54.488   	13.7464	0.0023	 0.9589	   --- 	 --- 	5359.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6520
-0.0138	-0.5898	 0.5417	 1535.968	  103.235	   83.589	1.392	 8	 ---	270.9084913748 	0.0807	-27.91461249078	0.0582	4062904543926333440	  0.7138 	0.1096	  0.376	0.112	 -0.635	0.093	0	    19509.0 	     12.702  	14.9628	0.0007	    11165.0  	     108.15    	15.2318	0.0105	     15990.0 	    191.3     	14.2523	0.013 	 0.9795	   --- 	 --- 	5286.9 	0.9383	0.459 	  --- 	    ---  	  0.3  	NGC_6520
 0.1619	-0.5221	 0.3937	  681.529	  208.212	   37.041	1.65 	 8	 ---	270.87028748818	0.0826	-27.91824995999	0.0702	4062904685401868672	  0.5736 	0.1122	  0.583	0.159	 -0.304	0.125	0	     6089.5 	      8.935  	16.2269	0.0016	     3297.0  	      15.835   	16.5561	0.0052	      6748.4 	    182.18    	15.1889	0.0293	 1.3672	   --- 	 --- 	4987.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6520
 0.1054	-0.5036	 0.2747	 1334.167	  406.688	  441.934	1.295	 8	 ---	270.83106806156	0.0559	-27.88412997564	0.048 	4062905578817235968	  0.6453 	0.0653	  0.768	0.109	 -0.226	0.078	0	    17650.0 	     13.229  	15.0715	0.0008	     8980.6  	      22.082   	15.4681	0.0027	     13870.0 	     31.385   	14.4067	0.0025	 1.0614	   --- 	 --- 	5071.44	1.1697	0.562 	  1.75	    1.822	  0.7  	NGC_6520
 0.2618	-0.3283	 0.2267	  226.777	    ---  	    ---  	---  	10	 ---	270.91233868039	0.18  	-27.88600982955	0.1693	4062904990602791296	  0.563  	0.2035	  0.279	0.331	  0.23 	0.268	0	     1945.2 	      8.5775 	17.466 	0.0048	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6520
 0.8014	-0.8078	-0.6847	 1991.679	  439.647	  679.589	1.261	 6	 ---	270.84931891786	0.0938	-27.88369852775	0.1198	4062905505716888832	  0.5873 	0.0908	  1.012	0.223	 -0.892	0.151	0	    71810.0 	     36.055  	13.5479	0.0005	    36185.0  	      82.304   	13.9551	0.0025	     54343.0 	     79.964   	12.9241	0.0016	 1.031 	   --- 	 --- 	5226.31	---   	---   	  --- 	    ---  	  0.2  	NGC_6520
 0.3912	-0.5413	 0.0839	  848.273	   63.441	   62.752	1.425	 8	 ---	270.86319551356	0.0732	-27.86433519649	0.0676	4062905643441008000	  0.6358 	0.0783	  0.801	0.15 	 -0.5  	0.105	0	    11403.0 	     13.443  	15.5458	0.0013	     5882.6  	      92.725   	15.9275	0.0171	     10368.0 	    165.22    	14.7227	0.0173	 1.2048	   --- 	 --- 	4873.75	---   	---   	  1.58	    1.267	  0.6  	NGC_6520
 0.302 	-0.3542	 0.2785	 3359.27 	  304.724	  639.656	1.218	 9	 ---	270.83674645995	0.0621	-27.88446934254	0.0537	4062905574433283200	  0.6074 	0.0701	  0.68 	0.124	 -0.807	0.102	0	   194980.0 	     58.042  	12.4634	0.0003	   118880.0  	     390.14    	12.6636	0.0036	    118590.0 	    185.4     	12.0768	0.0017	 0.5868	   --- 	 --- 	6879.0 	---   	---   	  3.19	   20.475	  0.1  	NGC_6520
 0.4332	-0.4658	 0.1818	  359.663	    5.581	   33.438	1.933	 9	 ---	270.89516575321	0.197 	-27.90214861293	0.1781	4062904612645660288	  0.6967 	0.2127	  0.904	0.358	 -0.625	0.288	0	     1409.8 	      3.9198 	17.8155	0.003 	      824.99 	     147.83    	18.0603	0.1946	      1900.5 	     56.838   	16.5647	0.0325	 1.4955	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6520
 0.2397	-0.4176	 0.273 	  670.492	   93.041	   43.102	1.354	 9	 ---	270.89125688157	0.0564	-27.9015569528 	0.0474	4062904616682381952	  0.5912 	0.0653	  0.839	0.101	 -0.455	0.083	0	    16715.0 	     24.929  	15.1306	0.0016	     8560.3  	      92.005   	15.5202	0.0117	     14072.0 	    326.47    	14.3911	0.0252	 1.1291	   --- 	 --- 	4976.56	---   	---   	  1.95	    2.096	  0.6  	NGC_6520
 0.3048	-0.4155	 0.2492	 1638.15 	  345.428	  319.907	1.282	 9	 ---	270.86367427921	0.0407	-27.88636874861	0.0355	4062904857261622016	  0.6448 	0.0459	  0.626	0.081	 -0.353	0.064	0	    34324.0 	     20.953  	14.3494	0.0007	    19058.0  	      55.171   	14.6512	0.0031	     24957.0 	     78.015   	13.7689	0.0034	 0.8823	   --- 	 --- 	5595.0 	---   	---   	  1.93	    3.304	  1.0  	NGC_6520
-0.1079	-0.6154	 0.5802	 2784.962	  281.931	  243.362	1.224	 8	 ---	270.88848949634	0.0938	-27.9028783461 	0.0677	4062904578000877952	  0.6193 	0.1297	  0.698	0.131	 -0.725	0.106	0	   141690.0 	     50.878  	12.81  	0.0004	    89482.0  	     317.39    	12.972 	0.0039	     83930.0 	    344.88    	12.4521	0.0045	 0.5199	   --- 	 --- 	7202.31	1.0733	0.5573	  --- 	    ---  	  0.3  	NGC_6520
 0.201 	-0.4435	 0.2227	 2578.678	  339.743	  539.357	1.216	 9	 ---	270.8188258166 	0.0363	-27.88447379085	0.0315	4062905544456715648	  0.5424 	0.0401	  0.503	0.07 	 -0.573	0.052	0	    95391.0 	     36.992  	13.2396	0.0004	    58689.0  	     172.75    	13.43  	0.0032	     57288.0 	    106.21    	12.8668	0.002 	 0.5632	   --- 	 --- 	6926.75	---   	---   	  2.46	   12.57 	  0.6  	NGC_6520
