pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2247	-0.1035	 0.1272	 2430.751000000	   396.575000000	  979.502000000	1.244	 9	273.50073471139	0.0384	-19.49432587230	0.0311	4094651601866807040	  0.3206 	0.0395	  0.234	0.068	 -2.221	0.054	0	   114380.00000	     47.05700	13.042500	0.000400	    58332.00000	    147.09000 	13.436600	0.002700	    83960.00000	     85.71700	12.451700	0.001100	 0.9849	       	     	5324.0 	2.1202	1.0647	  7.96	   45.892	0.96
 0.0807	-0.3059	 0.1907	  713.352000000	    31.767000000	   77.094000000	1.310	 9	273.51147321018	0.1333	-19.50041095716	0.1153	4094651537463422464	  0.1960 	0.1398	 -6.742	0.226	 -6.380	0.188	0	     2565.30005	      3.59610	17.165500	0.001500	     1007.50000	     31.71500 	17.843300	0.034200	     2352.00000	     30.50800	16.333300	0.014100	 1.5099	       	     	       	      	      	      	         	0.00
 0.0824	-0.3209	 0.2068	  517.629000000	    41.653000000	   95.361000000	1.492	 9	273.53410364697	0.1727	-19.49293562079	0.1522	4094651567513133440	  0.2805 	0.1824	  0.244	0.297	 -1.870	0.248	0	     1636.00000	      3.16050	17.653900	0.002100	      573.96002	     13.78000 	18.454200	0.026100	     1867.50000	     19.58300	16.583800	0.011400	 1.8704	       	     	       	      	      	      	         	0.89
 0.1200	-0.3173	 0.1886	  516.796000000	    31.128000000	   84.408000000	1.431	 9	273.51191711872	0.1762	-19.48057875972	0.1550	4094651636226597760	  0.1904 	0.1836	 -0.649	0.301	 -2.733	0.251	0	     1600.59998	      3.09710	17.677700	0.002100	      494.44000	     15.88400 	18.616100	0.034900	     1796.30005	     21.28100	16.626000	0.012900	 1.9901	       	     	       	      	      	      	         	0.17
-0.1138	-0.2607	 0.2470	 1227.718000000	   195.409000000	  315.988000000	1.256	 9	273.52858658864	0.0633	-19.49864776256	0.0521	4094651571823151872	  0.5181 	0.0679	  0.550	0.105	 -1.766	0.087	0	    10787.00000	      8.78630	15.606100	0.000900	     5140.50000	     26.30600 	16.073900	0.005600	     8406.20020	     26.60300	14.950400	0.003400	 1.1235	       	     	4923.4 	      	      	  1.84	    1.783	0.71
 0.0984	-0.2111	 0.2806	  849.133000000	   110.838000000	  149.780000000	1.287	 9	273.52062847006	0.1025	-19.50274371060	0.0861	4094651537463416192	  0.3284 	0.1125	 -0.002	0.182	 -0.057	0.163	0	     3673.10010	      4.32570	16.775800	0.001300	     1577.80005	     14.23500 	17.356300	0.009800	     3150.19995	     21.03200	16.016100	0.007200	 1.3402	       	     	4793.0 	      	      	      	         	0.00
-0.1440	-0.2107	 0.2007	 2045.276000000	   329.868000000	  689.671000000	1.210	 9	273.52060874856	0.0385	-19.49745292510	0.0308	4094651537463418752	  0.6365 	0.0397	 -1.764	0.063	 -4.617	0.052	0	    67939.00000	     33.21800	13.608100	0.000500	    38885.00000	    117.88000 	13.876900	0.003300	    43338.00000	     62.83900	13.169700	0.001600	 0.7072	       	     	6274.0 	      	      	  2.16	    6.503	0.00
 0.0946	-0.2052	 0.2844	  972.177000000	    64.914000000	  106.975000000	1.352	 9	273.52511057489	0.0925	-19.49426066348	0.0775	4094651567513125248	  0.5869 	0.1015	 -0.733	0.164	 -6.047	0.147	0	     4450.79980	      4.57820	16.567300	0.001100	     2003.69995	     30.86700 	17.096800	0.016700	     4013.60010	     37.51900	15.753100	0.010100	 1.3437	       	     	4675.9 	1.1950	0.5930	      	         	0.00
-0.1667	-0.2151	 0.1866	 4499.871000000	   402.348000000	  689.219000000	1.290	 9	273.52335909710	0.0626	-19.49364385578	0.0505	4094651567505650176	  0.3870 	0.0633	 -0.057	0.102	 -2.037	0.084	0	   205880.00000	     45.75300	12.404300	0.000200	    84442.00000	    209.87000 	13.035000	0.002700	   181220.00000	    262.94000	11.616400	0.001600	 1.4186	       	     	4440.7 	0.5147	0.4002	 14.28	   71.408	0.97
-0.1493	-0.1935	 0.1851	 3079.238000000	   795.615000000	  970.796000000	1.190	 9	273.51553649577	0.0627	-19.49468006298	0.0495	4094651533145912192	  0.6838 	0.0642	 -0.866	0.101	 -1.075	0.083	0	   158880.00000	     51.59700	12.685700	0.000400	    95740.00000	    120.34000 	12.898700	0.001400	    93312.00000	     96.11900	12.337100	0.001100	 0.5616	       	     	7011.0 	      	      	  2.46	   13.195	0.00
-0.1497	-0.2143	 0.2064	 2988.971000000	   341.928000000	  454.376000000	1.256	 9	273.51654519943	0.0423	-19.49962944979	0.0338	4094651533147307136	  0.5298 	0.0441	  1.248	0.069	 -0.546	0.056	0	    43931.00000	     14.69800	14.081400	0.000400	    19751.00000	     57.76300 	14.612400	0.003200	    35439.00000	     77.99400	13.388200	0.002400	 1.2242	       	     	4866.7 	      	      	  3.73	    7.043	0.00
-0.3068	-0.2653	 0.2760	 1209.264000000	    86.081000000	   60.075000000	1.440	 9	273.51864589375	0.0597	-19.50737891108	0.0541	4094651533147271936	  0.4899 	0.0665	  0.079	0.109	 -2.029	0.086	0	    15098.00000	     12.48600	15.241000	0.000900	     4712.29980	     54.74200 	16.168300	0.012600	    17029.00000	    283.45999	14.183900	0.018100	 1.9844	       	     	3769.0 	      	      	  5.16	    4.841	0.95
 0.1123	-0.3183	 0.1970	  426.162000000	    79.651000000	   66.666000000	1.475	 9	273.52327754951	0.2051	-19.49964036533	0.1807	4094651533147303680	  0.7074 	0.2145	 -0.307	0.352	 -1.833	0.294	0	     1273.50000	      2.98820	17.925900	0.002500	      446.17999	      5.60170 	18.727600	0.013600	     1432.50000	     21.48700	16.871700	0.016300	 1.8559	       	     	       	      	      	      	         	0.71
 0.0745	-0.3073	 0.1958	  555.236000000	    37.185000000	   78.580000000	1.465	 9	273.52712321493	0.1541	-19.49648961255	0.1346	4094651571823154816	  0.5799 	0.1619	  0.627	0.263	 -0.662	0.219	0	     1953.80005	      3.51880	17.461200	0.002000	      688.42999	     18.51400 	18.256700	0.029200	     2173.10010	     27.65500	16.419200	0.013800	 1.8375	       	     	       	      	      	      	         	0.03
 0.0273	-0.2384	 0.1220	  616.410000000	    40.893000000	   96.771000000	1.409	 9	273.50109390044	0.1590	-19.48645722219	0.1404	4094651601872843008	  0.5601 	0.1647	  2.687	0.286	  0.214	0.231	0	     1910.00000	      3.09850	17.485800	0.001800	      695.73999	     17.01400 	18.245300	0.026600	     1995.19995	     20.61800	16.512000	0.011200	 1.7333	       	     	       	      	      	      	         	0.00
 0.0268	-0.2276	 0.1176	  644.630000000	    39.156000000	   97.572000000	1.398	 9	273.51494706159	0.1495	-19.47320213582	0.1323	4094651636232593024	  0.1866 	0.1544	 -1.481	0.270	 -3.298	0.219	0	     2081.39990	      3.22880	17.392500	0.001700	      871.76001	     22.26400 	18.000400	0.027700	     2038.19995	     20.88900	16.488800	0.011100	 1.5116	       	     	       	      	      	      	         	0.00
-0.2832	-0.1096	 0.1155	 2301.663000000	   364.755000000	  750.950000000	1.323	 9	273.51555758342	0.0556	-19.47452527261	0.0428	4094651636238770560	  0.7326 	0.0509	  0.025	0.091	 -3.461	0.073	0	    21509.00000	      9.34520	14.856800	0.000500	     7296.20020	     20.00300 	15.693600	0.003000	    21162.00000	     28.18100	13.948000	0.001400	 1.7456	       	     	4175.9 	2.3673	1.1910	  2.94	    2.374	0.00
-0.1294	-0.2173	 0.2099	 2717.540000000	   227.617000000	  839.878000000	1.213	 9	273.52818732836	0.0431	-19.49078557512	0.0347	4094651567507082240	  0.4985 	0.0448	  0.669	0.071	  1.063	0.058	0	    36476.00000	     13.42200	14.283300	0.000400	    20562.00000	     90.33400 	14.568700	0.004800	    23683.00000	     28.19800	13.825800	0.001300	 0.7429	       	     	6180.0 	      	      	  2.08	    5.703	0.00
-0.0983	-0.2247	 0.2190	 1491.618000000	   218.153000000	  284.145000000	1.257	 9	273.51632626956	0.0549	-19.47306807172	0.0450	4094651640542650752	  1.3823 	0.0574	  1.857	0.092	  1.885	0.076	0	    14328.00000	      9.60550	15.297900	0.000700	     6450.79980	     29.57000 	15.827300	0.005000	    11556.00000	     40.66800	14.604900	0.003800	 1.2224	       	     	4865.6 	0.4580	0.2160	  0.82	    0.338	0.00
 0.2921	-0.0939	 0.1752	  229.205000000	   100.622000000	  142.982000000	1.354	 9	273.61011143057	0.2852	-19.51711912290	0.2396	4094673768215811712	 -2.5357 	0.3029	  2.083	0.530	 -7.776	0.470	0	     5113.79980	     22.31100	16.416500	0.004700	     2111.69995	     20.98600 	17.039800	0.010800	     4810.70020	     33.64600	15.556400	0.007600	 1.4834	       	     	4434.0 	      	      	      	         	0.00
 0.1004	-0.2402	 0.2602	  914.933000000	    80.442000000	  122.550000000	1.275	 9	273.59434639130	0.0995	-19.51958425197	0.0887	4094673768215816704	  0.9089 	0.1133	  2.175	0.183	-15.931	0.161	0	     3559.50000	      3.89040	16.809900	0.001200	     1364.59998	     16.96300 	17.513900	0.013500	     3173.10010	     25.89200	16.008200	0.008900	 1.5057	       	     	4447.0 	0.9537	0.4775	  0.80	    0.223	0.00
 0.2599	-0.2783	 0.2248	 1271.529000000	   233.046000000	  236.914000000	1.255	 9	273.59744476700	0.0672	-19.51677971866	0.0620	4094673768215816576	  0.9499 	0.0740	 -1.033	0.125	  0.797	0.110	0	     7209.79980	      5.67020	16.043600	0.000900	     3277.39990	     14.06300 	16.562600	0.004700	     5768.60010	     24.34900	15.359300	0.004600	 1.2033	       	     	4889.5 	0.4220	0.2060	  0.83	    0.358	0.00
 0.1470	-0.1740	 0.1662	  960.122000000	   253.613000000	  317.349000000	1.223	 9	273.61295999036	0.0474	-19.52526169902	0.0401	4094673695177161984	  0.4824 	0.0511	 -0.271	0.082	 -2.011	0.070	0	   412080.00000	    429.20001	11.650900	0.001100	   232130.00000	    915.27002 	11.937100	0.004300	   271710.00000	    856.19000	11.176600	0.003400	 0.7604	       	     	6126.8 	1.9130	0.9627	  7.37	   68.886	0.91
 0.2977	-0.2111	 0.1496	  807.844000000	    66.646000000	  123.202000000	1.278	 9	273.61131223232	0.1083	-19.51875417669	0.0976	4094673763897960320	  0.8919 	0.1104	  0.778	0.189	 -0.241	0.163	0	     2773.89990	      3.43360	17.080700	0.001300	     1113.00000	     16.70000 	17.735100	0.016300	     2433.10010	     19.74900	16.296500	0.008800	 1.4386	       	     	       	      	      	      	         	0.00
 0.1865	-0.1772	 0.1443	 2205.725000000	   259.252000000	  282.901000000	1.235	 9	273.61068014036	0.0444	-19.51590045993	0.0384	4094673871295027328	  0.7917 	0.0465	 -0.695	0.077	 -9.348	0.066	0	    16300.00000	      7.38990	15.157900	0.000500	     7826.79980	     30.19000 	15.617400	0.004200	    12307.00000	     43.50200	14.536600	0.003800	 1.0809	       	     	5133.2 	0.9090	0.4520	  1.33	    1.105	0.00
 0.0792	-0.2974	 0.2706	  982.561000000	    80.999000000	  116.518000000	1.469	 9	273.61106424349	0.0995	-19.50460154140	0.0923	4094673871295031296	  0.3826 	0.1178	 -1.198	0.180	 -1.647	0.152	0	     3160.00000	      3.21600	16.939200	0.001100	      862.16998	     10.64400 	18.012400	0.013400	     3779.10010	     32.43400	15.818400	0.009300	 2.1940	       	     	3607.3 	2.5795	1.3150	      	         	0.00
 0.1528	-0.1759	 0.1647	 2352.087000000	   252.093000000	  593.644000000	1.308	 9	273.61361131687	0.0419	-19.50233148327	0.0357	4094673871295031168	  0.5138 	0.0449	 -1.476	0.073	 -3.750	0.062	0	    17562.00000	      7.46670	15.076900	0.000500	     6187.50000	     24.54400 	15.872600	0.004300	    16775.00000	     28.25800	14.200200	0.001800	 1.6724	       	     	4207.0 	      	      	  3.70	    3.873	0.00
 0.2975	-0.2377	 0.1464	  625.310000000	    26.903000000	  122.298000000	1.482	 9	273.61199108648	0.1643	-19.50399039817	0.1485	4094673871295030912	  0.2315 	0.1669	 -1.127	0.282	 -1.718	0.244	0	     1638.30005	      2.61990	17.652400	0.001700	      466.09000	     17.32500 	18.680200	0.040400	     1962.19995	     16.04500	16.530000	0.008900	 2.1502	       	     	       	      	      	      	         	0.00
 0.3865	-0.2152	 0.1582	  716.580000000	    54.403000000	   66.077000000	1.280	 9	273.61460351342	0.1393	-19.51657774765	0.1262	4094673866977170816	  0.5324 	0.1404	 -3.644	0.248	  6.841	0.222	0	     1856.30005	      2.59060	17.516700	0.001500	      729.67999	     13.41300 	18.193600	0.020000	     1647.19995	     24.92900	16.720000	0.016400	 1.4735	       	     	       	      	      	      	         	0.00
 0.2079	-0.1328	 0.1842	  185.730000000	   118.933000000	  185.185000000	1.415	 9	273.61213340762	0.2025	-19.51618305227	0.1723	4094673866982109312	  2.3582 	0.2216	 -2.556	0.371	 -0.500	0.327	0	     4857.79980	     26.15500	16.472300	0.005800	     2073.30005	     17.43300 	17.059700	0.009100	     4802.20020	     25.93200	15.558300	0.005900	 1.5014	       	     	4475.0 	      	      	      	         	0.00
 0.3077	-0.2295	 0.1421	  657.459000000	    59.406000000	   58.068000000	1.334	 9	273.57888478624	0.1433	-19.49729062892	0.1292	4094674038775945344	  0.4726 	0.1445	 -4.010	0.248	 -2.051	0.214	0	     1960.59998	      2.98210	17.457400	0.001700	      785.15997	     13.21700 	18.114000	0.018300	     1829.69995	     31.50900	16.606000	0.018700	 1.5080	       	     	       	      	      	      	         	0.00
 0.2826	-0.1284	 0.1937	  835.704000000	    25.107000000	  177.379000000	1.609	 9	273.57720362163	0.1147	-19.49512919990	0.0977	4094674038775954432	  0.4715 	0.1243	 -0.303	0.212	 -3.744	0.191	0	     3925.10010	      4.69670	16.703700	0.001300	      531.92999	     21.18600 	18.536800	0.043200	     5784.89990	     32.61300	15.356200	0.006100	 3.1806	       	     	4065.0 	2.8717	1.4480	      	         	0.00
 0.0540	-0.2702	 0.2495	 2219.260000000	   291.291000000	  432.708000000	1.260	 9	273.57702112654	0.0427	-19.49831794541	0.0391	4094674043093738496	  0.6848 	0.0489	  3.160	0.078	  3.353	0.066	0	    20157.00000	      9.08290	14.927300	0.000500	     8834.40039	     30.32800 	15.485900	0.003700	    16569.00000	     38.29200	14.213700	0.002500	 1.2723	       	     	4897.4 	      	      	  1.92	    1.919	0.00
 0.0913	-0.2846	 0.2861	 1426.940000000	   212.176000000	  391.471000000	1.252	 9	273.58072894999	0.0602	-19.50386483663	0.0541	4094674038775916928	  0.7375 	0.0705	 -2.275	0.109	 -9.283	0.091	0	     9169.40039	      6.42590	15.782500	0.000800	     4166.20020	     19.63600 	16.302000	0.005100	     7311.29980	     18.67700	15.101900	0.002800	 1.2001	       	     	4910.7 	0.8347	0.4330	  1.20	    0.750	0.00
 0.1181	-0.1827	 0.1524	 2991.447000000	   265.485000000	  859.938000000	1.192	 9	273.59550777312	0.0474	-19.50864363670	0.0403	4094673970055067648	  0.7087 	0.0503	  0.428	0.081	  1.198	0.069	0	   370260.00000	    123.77000	11.767100	0.000400	   237650.00000	    895.15002 	11.911600	0.004100	   203790.00000	    236.99001	11.488900	0.001300	 0.4226	       	     	7776.0 	1.1160	0.5717	  3.00	   29.609	0.00
 0.2094	-0.3273	 0.2144	  656.404000000	    51.469000000	   61.774000000	1.361	 9	273.59425426127	0.1483	-19.51357932907	0.1390	4094673970056399232	  0.7509 	0.1630	  0.239	0.263	  0.677	0.222	0	     1963.00000	      2.99050	17.456100	0.001700	      663.52002	     12.89200 	18.296800	0.021100	     2008.90002	     32.52000	16.504500	0.017600	 1.7922	       	     	       	      	      	      	         	0.00
 0.2858	-0.2319	 0.1391	  644.922000000	    28.866000000	   92.494000000	1.301	 9	273.58372700519	0.1374	-19.49277493635	0.1239	4094674141855180800	  0.7358 	0.1385	-14.729	0.237	 -9.377	0.205	0	     2015.00000	      3.12440	17.427700	0.001700	      864.83002	     29.96000 	18.009100	0.037600	     1756.69995	     18.99200	16.650200	0.011700	 1.3589	       	     	       	      	      	      	         	0.00
 0.2921	-0.2269	 0.1370	  725.677000000	    70.043000000	  121.495000000	1.300	 9	273.59854218998	0.1030	-19.49041644760	0.0925	4094674146172948224	  0.7581 	0.1038	 -0.682	0.177	 -3.547	0.152	0	     3059.30005	      4.21580	16.974300	0.001500	     1298.09998	     18.53200 	17.568100	0.015500	     2680.00000	     22.05800	16.191600	0.008900	 1.3766	       	     	4640.5 	0.7080	0.3273	  0.78	    0.256	0.00
 0.2552	-0.2082	 0.1132	 1209.889000000	    67.833000000	  442.496000000	1.409	 9	273.59662625191	0.0718	-19.49869017076	0.0635	4094674073135682432	  0.4421 	0.0723	 -0.286	0.123	 -1.148	0.105	0	     7108.79980	      5.87560	16.058900	0.000900	     1937.40002	     28.56100 	17.133400	0.016000	     8079.20020	     18.25800	14.993500	0.002500	 2.1399	       	     	3797.2 	      	      	      	         	0.18
 0.1746	-0.1421	 0.1543	 2041.451000000	   535.281000000	  819.461000000	1.226	10	273.60895477136	0.0346	-19.47919367634	0.0310	4094674180532687104	  0.7551 	0.0367	 -0.217	0.064	 -2.853	0.055	0	    29611.00000	     14.50500	14.509700	0.000500	    14684.00000	     27.43300 	14.934300	0.002000	    21631.00000	     26.39600	13.924200	0.001300	 1.0100	       	     	5327.7 	      	      	  1.72	    2.140	0.00
 0.2109	-0.0971	 0.1823	 1926.374000000	   223.388000000	  420.460000000	1.470	 9	273.60524118121	0.0534	-19.47463020365	0.0471	4094674180532691072	  0.3530 	0.0568	  0.758	0.101	 -0.831	0.085	0	    21209.00000	     11.01000	14.872100	0.000600	     4137.60010	     18.52200 	16.309500	0.004900	    27040.00000	     64.31000	13.681900	0.002600	 2.6276	       	     	3653.7 	2.6507	1.3260	      	         	0.04
 0.2894	-0.2307	 0.1485	  712.391000000	    24.395000000	  161.088000000	1.478	 9	273.59568818847	0.1284	-19.49753661058	0.1165	4094674141861300224	  0.4264 	0.1314	  0.316	0.221	 -2.189	0.190	0	     2104.50000	      2.95410	17.380500	0.001500	      480.79001	     19.70800 	18.646500	0.044500	     2629.39990	     16.32300	16.212300	0.006700	 2.4342	       	     	       	      	      	      	         	0.93
 0.2672	-0.2185	 0.1703	  622.290000000	    73.493000000	  124.133000000	1.306	 9	273.60700268656	0.1090	-19.49752330984	0.1013	4094674077453465600	  0.4862 	0.1176	  1.020	0.201	 -0.318	0.178	0	     2968.10010	      4.76960	17.007200	0.001700	     1238.90002	     16.85800 	17.618800	0.014800	     2637.10010	     21.24400	16.209100	0.008700	 1.4097	       	     	4501.0 	      	      	      	         	0.00
 0.2608	-0.1997	 0.1295	 1247.751000000	   128.273000000	  183.393000000	1.276	 9	273.59677041984	0.0653	-19.49953345554	0.0579	4094674077453467520	  0.5142 	0.0665	 -3.290	0.113	 -4.443	0.097	0	     7372.60010	      5.90870	16.019300	0.000900	     3115.69995	     24.29000 	16.617500	0.008500	     6293.89990	     34.31900	15.264600	0.005900	 1.3529	       	     	4785.0 	1.5887	0.7953	  1.65	    1.283	0.00
 0.3587	-0.1008	 0.1835	  971.157000000	   116.103000000	  190.761000000	1.319	10	273.61302158336	0.1107	-19.48637907851	0.1000	4094674111813205376	  0.1263 	0.1183	  0.762	0.224	 -2.040	0.208	0	     4490.60010	      4.62390	16.557600	0.001100	     1904.50000	     16.40300 	17.152000	0.009400	     4016.89990	     21.05700	15.752200	0.005700	 1.3998	       	     	4489.2 	      	      	      	         	0.39
 0.3050	-0.3218	 0.2418	  520.927000000	    47.655000000	   50.736000000	1.408	 9	273.60529896154	0.1782	-19.50169618009	0.1698	4094674073135662208	  0.7119 	0.1996	 -2.918	0.333	 -3.670	0.295	0	     1426.90002	      2.73920	17.802400	0.002100	      602.04999	     12.63300 	18.402300	0.022800	     1407.50000	     27.74100	16.890800	0.021400	 1.5115	       	     	       	      	      	      	         	0.00
 0.3016	-0.2371	 0.1484	  752.147000000	    57.219000000	  133.295000000	1.434	 9	273.60332654805	0.1120	-19.49528126487	0.1011	4094674077453466880	  0.4994 	0.1139	  0.220	0.194	 -1.404	0.168	0	     2627.10010	      3.49280	17.139700	0.001400	      696.78003	     12.17800 	18.243600	0.019000	     3070.19995	     23.03300	16.044000	0.008100	 2.1996	       	     	       	      	      	      	         	0.84
 0.2445	-0.3564	 0.2200	  562.479000000	    46.465000000	   52.855000000	1.374	 9	273.60179673913	0.1844	-19.49908749194	0.1754	4094674073135675648	  0.9215 	0.2014	 -5.023	0.324	 -0.217	0.273	0	     1225.69995	      2.17910	17.967400	0.001900	      444.59000	      9.56820 	18.731500	0.023400	     1239.19995	     23.44600	17.029000	0.020500	 1.7024	       	     	       	      	      	      	         	0.00
 0.3867	-0.1818	 0.1516	  902.436000000	    94.142000000	  104.133000000	1.385	 9	273.60081090097	0.1059	-19.50248974624	0.0952	4094674073135658624	  0.2054 	0.1076	  0.426	0.194	 -0.945	0.176	0	     2965.50000	      3.28610	17.008100	0.001200	      915.53998	      9.72520 	17.947200	0.011500	     3191.80005	     30.65100	16.001800	0.010400	 1.9454	       	     	3926.7 	      	      	      	         	0.04
 0.4649	-0.0421	 0.2391	 1101.870000000	   128.891000000	  343.541000000	1.281	 9	273.60301403730	0.0700	-19.47578324362	0.0635	4094674176214982272	  0.5380 	0.0736	  0.368	0.150	 -1.600	0.137	0	     5119.00000	      4.64570	16.415400	0.001000	     2331.10010	     18.08600 	16.932500	0.008400	     4226.89990	     12.30400	15.696900	0.003200	 1.2356	       	     	4916.0 	0.9250	0.4530	  1.22	    0.786	0.86
 0.3990	-0.1716	 0.1516	  795.221000000	    61.879000000	  132.682000000	1.373	10	273.60889908916	0.1103	-19.47528439955	0.1027	4094674558489810688	  0.3872 	0.1083	 -2.539	0.209	  1.855	0.189	0	     2697.60010	      3.39230	17.110900	0.001400	      731.15002	     11.81600 	18.191400	0.017500	     2973.60010	     22.41100	16.078700	0.008200	 2.1126	       	     	       	      	      	      	         	0.00
 0.2308	-0.1050	 0.1862	 1838.957000000	   443.927000000	  515.414000000	1.235	 9	273.60696500614	0.0360	-19.47229507793	0.0321	4094674558489813504	  0.7688 	0.0379	  2.081	0.069	 -2.776	0.058	0	    23531.00000	     12.79600	14.759300	0.000600	    11358.00000	     25.58600 	15.213100	0.002400	    17693.00000	     34.32800	14.142400	0.002100	 1.0707	       	     	5164.5 	      	      	  1.62	    1.682	0.00
 0.2454	-0.1098	 0.1972	 1591.837000000	   403.052000000	  391.711000000	1.335	 9	273.60729299660	0.0443	-19.47045263148	0.0397	4094674554172127744	  0.4878 	0.0471	 -2.423	0.085	 -4.040	0.072	0	    13011.00000	      8.17360	15.402600	0.000700	     4152.60010	     10.30300 	16.305600	0.002700	    13222.00000	     33.75600	14.458600	0.002800	 1.8470	       	     	4166.4 	      	      	  3.46	    3.257	0.00
 0.1398	-0.1831	 0.1881	 1856.188000000	   242.308000000	  150.137000000	1.272	 9	273.56134265494	0.0484	-19.47956177740	0.0415	4094674867727473920	  0.5693 	0.0529	  4.429	0.085	  0.282	0.072	0	    11850.00000	      6.38410	15.504100	0.000600	     5403.39990	     22.30000 	16.019700	0.004500	     9675.79980	     64.44600	14.797700	0.007200	 1.2220	       	     	4900.2 	      	      	  1.77	    1.632	0.00
 0.4158	-0.2318	 0.1495	  675.251000000	    31.614000000	  112.192000000	1.449	 9	273.56658911303	0.1418	-19.48703800448	0.1282	4094674794690232064	  0.3226 	0.1404	 -1.265	0.252	  0.284	0.225	0	     1916.09998	      2.83760	17.482300	0.001600	      594.40002	     18.80100 	18.416200	0.034300	     2182.00000	     19.44900	16.414800	0.009700	 2.0014	       	     	       	      	      	      	         	0.00
 0.3504	-0.2636	 0.1812	  745.838000000	    37.764000000	   84.709000000	1.315	 9	273.57124919680	0.1194	-19.48368963626	0.1043	4094674799007990272	  0.5452 	0.1247	  1.710	0.207	 -1.134	0.183	0	     2653.60010	      3.55790	17.128800	0.001500	     1129.19995	     29.90000 	17.719500	0.028800	     2360.10010	     27.86100	16.329600	0.012800	 1.3899	       	     	       	      	      	      	         	0.00
-0.0734	-0.2358	 0.2248	 1137.117000000	   166.145000000	  517.017000000	1.272	 9	273.54076930046	0.0622	-19.49322191488	0.0510	4094674829049946496	  0.5576 	0.0659	 -2.318	0.104	 -1.490	0.086	0	    11023.00000	      9.69360	15.582600	0.001000	     4980.10010	     29.97400 	16.108300	0.006500	     9040.59961	     17.48600	14.871400	0.002100	 1.2369	       	     	4878.0 	1.5213	0.7667	  1.77	    1.591	0.00
 0.3193	-0.3020	 0.1588	  582.635000000	    21.682000000	   63.503000000	1.551	 9	273.58039654024	0.1645	-19.49189426269	0.1435	4094674794690212224	  0.3380 	0.1696	 -1.400	0.276	 -4.255	0.235	0	     1760.09998	      3.02090	17.574500	0.001900	      330.82999	     15.25900 	19.052400	0.050100	     2398.30005	     37.76700	16.312200	0.017100	 2.7402	       	     	       	      	      	      	         	0.00
 0.2381	-0.2522	 0.1618	 1116.862000000	    28.371000000	   34.467000000	1.493	 9	273.55632703890	0.0677	-19.47804193935	0.0576	4094674863409760896	  0.4078 	0.0707	 -1.405	0.114	 -2.825	0.097	0	     7312.39990	      6.54730	16.028200	0.001000	     2607.39990	     91.90500 	16.810900	0.038300	     8313.50000	    241.20000	14.962500	0.031500	 1.8484	       	     	3996.3 	      	      	      	         	0.00
 0.2527	-0.2042	 0.1420	 1412.253000000	   108.445000000	  327.170000000	1.300	 9	273.56502587352	0.0644	-19.47756890259	0.0569	4094674863409744256	  0.3789 	0.0661	 -0.966	0.110	 -2.814	0.095	0	     7512.70020	      5.31970	15.998900	0.000800	     3052.10010	     28.14400 	16.639900	0.010000	     6713.89990	     20.52100	15.194500	0.003300	 1.4454	       	     	4384.7 	      	      	      	         	0.01
 0.0259	-0.2765	 0.1630	  589.876000000	    42.581000000	   64.932000000	1.440	 9	273.55367281346	0.1640	-19.48025793058	0.1416	4094674863409732096	 -0.0177 	0.1646	  0.399	0.279	 -2.226	0.232	0	     1857.09998	      3.14820	17.516300	0.001800	      669.34998	     15.71900 	18.287300	0.025500	     2005.50000	     30.88600	16.506400	0.016700	 1.7809	       	     	       	      	      	      	         	0.41
 0.3702	-0.2084	 0.1797	  811.645000000	    75.642000000	  256.495000000	1.316	 9	273.56297430701	0.0927	-19.48058834203	0.0815	4094674863409736320	  0.3533 	0.0969	 -0.062	0.155	 -1.686	0.141	0	     4400.79980	      5.42210	16.579500	0.001300	     1720.40002	     22.74500 	17.262300	0.014400	     4069.00000	     15.86400	15.738200	0.004200	 1.5241	       	     	4382.0 	      	      	      	         	0.86
 0.1630	-0.1739	 0.1736	 1711.851000000	   244.339000000	  463.262000000	1.286	 9	273.57417663231	0.0472	-19.48705548598	0.0404	4094674794690233856	  0.6435 	0.0508	  1.148	0.083	 -7.739	0.070	0	    12817.00000	      7.48710	15.418900	0.000600	     5006.89990	     20.49200 	16.102500	0.004400	    11469.00000	     24.75700	14.613100	0.002300	 1.4894	       	     	4439.7 	      	      	  2.14	    1.609	0.00
 0.4155	-0.1232	 0.1764	  988.782000000	   151.121000000	  162.172000000	1.254	 9	273.57367671181	0.0702	-19.47943657710	0.0620	4094674897769474432	  0.7922 	0.0726	  4.085	0.135	  2.581	0.126	0	     6053.60010	      6.12230	16.233300	0.001100	     2736.50000	     18.10800 	16.758400	0.007200	     4854.79980	     29.93600	15.546500	0.006700	 1.2119	       	     	4879.0 	0.6528	0.2920	  0.92	    0.433	0.00
