pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1944	-0.1233	 0.2970	  664.575000000	    33.925000000	  128.872000000	1.452	15	178.18058972209	0.1079	-64.57439297278	0.0796	5332522719197678464	  0.1987 	0.1162	 -7.867	0.234	  1.631	0.145	0	     1862.09998	      2.80200	17.513300	0.001600	      714.09003	     21.04900 	18.217000	0.032000	     1989.19995	     15.43600	16.515200	0.008400	 1.7018	       	     	       	      	      	      	         	0.00
-0.0894	-0.1642	 0.2049	  864.784000000	    74.072000000	  153.839000000	1.344	16	178.19221277497	0.0804	-64.57211524883	0.0672	5332522719197684224	  0.0895 	0.0928	 -6.667	0.193	 -0.970	0.118	0	     2441.80005	      2.82360	17.219100	0.001300	      985.20001	     13.30000 	17.867600	0.014700	     2297.80005	     14.93600	16.358700	0.007100	 1.5089	       	     	       	      	      	      	         	0.00
 0.0254	 0.0602	 0.2281	  850.583000000	   101.840000000	   81.444000000	1.365	16	178.17676324272	0.1051	-64.57957053348	0.0818	5332522684837935488	  0.0640 	0.1193	 -7.937	0.204	  1.655	0.142	0	     1619.59998	      1.90410	17.664800	0.001300	      576.17999	      5.65770 	18.450000	0.010700	     1634.19995	     20.06500	16.728700	0.013300	 1.7213	       	     	       	      	      	      	         	0.00
-0.1059	 0.1440	 0.1524	  565.035000000	    23.845000000	  121.130000000	1.575	17	178.13145498294	0.1269	-64.56323255763	0.1117	5332522787917032448	 -0.1346 	0.1540	 -6.941	0.296	  1.310	0.201	0	      973.90002	      1.72360	18.217100	0.001900	      192.71001	      8.08180 	19.639100	0.045500	     1341.40002	     11.07400	16.943000	0.009000	 2.6961	       	     	       	      	      	      	         	0.00
 0.0367	 0.0333	 0.2480	  254.835000000	    22.930000000	   36.764000000	1.401	17	178.13049077410	0.2578	-64.55218341182	0.2401	5332522787917036928	  0.4772 	0.3078	 -0.512	0.575	  1.100	0.401	0	      378.26999	      1.48440	19.243900	0.004300	      166.17000	      7.24670 	19.800000	0.047400	      363.95001	      9.89980	18.359300	0.029500	 1.4407	       	     	       	      	      	      	         	0.00
 0.0886	 0.0590	 0.1654	  549.296000000	    36.489000000	   48.050000000	1.262	17	178.18226733898	0.1394	-64.58108259382	0.1159	5332522680506701824	  0.0552 	0.1620	 -9.956	0.277	  3.787	0.217	0	     1073.80005	      1.95490	18.111000	0.002000	      435.67999	     11.94000 	18.753500	0.029800	      919.46997	     19.13600	17.353100	0.022600	 1.4004	       	     	       	      	      	      	         	0.00
-0.0354	-0.0955	 0.3397	  845.771000000	    68.405000000	   92.400000000	1.315	16	178.10982773261	0.0934	-64.59276374951	0.0794	5332522817947500672	  0.2612 	0.1176	 -1.979	0.194	  0.475	0.136	0	     1777.40002	      2.10160	17.563900	0.001300	      792.15997	     11.58000 	18.104400	0.015900	     1545.69995	     16.72800	16.789100	0.011800	 1.3152	       	     	       	      	      	      	         	0.00
 0.1053	 0.1963	 0.2314	  552.783000000	    28.962000000	   82.045000000	1.475	18	178.11074114920	0.0985	-64.59118696818	0.0880	5332522817945657344	  0.2390 	0.1206	 -7.328	0.191	  3.646	0.155	0	     1461.40002	      2.64370	17.776400	0.002000	      438.64001	     15.14600 	18.746100	0.037500	     1716.30005	     20.91900	16.675400	0.013200	 2.0707	       	     	       	      	      	      	         	0.00
-0.0234	 0.3626	 0.2280	  518.381000000	    35.576000000	  111.137000000	1.280	17	178.09493647997	0.1242	-64.57772978206	0.1140	5332522817945660800	  0.4783 	0.1683	 -7.110	0.297	 -1.687	0.203	0	     1108.30005	      2.13810	18.076700	0.002100	      472.84000	     13.29100 	18.664600	0.030500	      946.17999	      8.51370	17.322000	0.009800	 1.3426	       	     	       	      	      	      	         	0.00
-0.1033	 0.1803	 0.2198	 1275.751000000	    90.148000000	  147.052000000	1.254	17	178.11295628192	0.0182	-64.58601434143	0.0150	5332522817947501568	  0.3888 	0.0215	 -5.437	0.040	  0.116	0.028	0	    87635.00000	     68.69300	13.331700	0.000900	    59439.00000	    659.34003 	13.416200	0.012000	    50466.00000	    343.17999	13.004400	0.007400	 0.4118	       	     	7841.0 	      	      	  2.62	   23.411	0.85
 0.1613	 0.1380	 0.1993	 5221.430000000	   738.966000000	  898.400000000	1.205	19	178.10129499657	0.0264	-64.58176005746	0.0254	5332522817943112320	  0.7039 	0.0314	 -2.551	0.051	  1.057	0.050	0	   185510.00000	     35.52800	12.517500	0.000200	   106200.00000	    143.71001 	12.786100	0.001500	   117260.00000	    130.52000	12.089000	0.001200	 0.6971	 -10.54	17.28	6358.5 	      	      	  3.14	   14.501	0.00
 0.0951	 0.1886	 0.2013	  659.569000000	    32.601000000	  138.325000000	1.437	17	178.04888440138	0.1006	-64.57480074006	0.1065	5332522886665140992	 -0.0148 	0.1348	 -9.025	0.204	  1.511	0.187	0	     1148.90002	      1.74190	18.037700	0.001600	      246.75000	      7.56880 	19.370800	0.033300	     1403.69995	     10.14800	16.893700	0.007800	 2.4770	       	     	       	      	      	      	         	0.00
-0.0695	 0.0585	 0.2928	  509.163000000	    24.889000000	   76.939000000	1.361	18	178.11980983094	0.1416	-64.59062932827	0.1216	5332522822276764160	 -0.0466 	0.1714	-11.949	0.321	 -0.434	0.225	0	     1148.40002	      2.25550	18.038100	0.002100	      492.72000	     19.79700 	18.619900	0.043600	     1070.00000	     13.90700	17.188400	0.014100	 1.4315	       	     	       	      	      	      	         	0.00
 0.1509	 0.1583	 0.1996	  714.137000000	    32.706000000	  126.056000000	1.361	18	178.11583625925	0.0849	-64.59394393938	0.0803	5332522822276763648	  0.9997 	0.1043	-21.486	0.167	 -0.034	0.147	0	     1620.09998	      2.26860	17.664500	0.001500	      528.73999	     16.16700 	18.543300	0.033200	     1675.59998	     13.29300	16.701500	0.008600	 1.8418	       	     	       	      	      	      	         	0.00
 0.1550	 0.2427	 0.2722	 2871.404000000	   158.328000000	  347.910000000	1.468	17	178.06059724531	0.0310	-64.57454638888	0.0307	5332522890996242176	  0.0667 	0.0399	 -5.491	0.060	  0.959	0.054	0	    43380.00000	     15.10800	14.095100	0.000400	     8346.09961	     52.71400 	15.547700	0.006900	    55332.00000	    159.03999	12.904500	0.003100	 2.6432	       	     	3854.3 	      	      	      	         	0.00
 0.1321	 0.1785	 0.1913	  756.432000000	    41.783000000	  164.131000000	1.436	17	178.08637625955	0.0859	-64.58080381586	0.0777	5332522822276764672	 -0.1080 	0.1044	 -6.923	0.166	  2.244	0.138	0	     1801.09998	      2.38110	17.549500	0.001400	      519.03003	     12.42200 	18.563400	0.026000	     2068.00000	     12.60000	16.473000	0.006600	 2.0904	       	     	       	      	      	      	         	0.00
-0.0152	-0.0473	 0.3267	 1590.675000000	   185.671000000	  279.003000000	1.251	14	178.06257306782	0.0598	-64.56972244267	0.0492	5332522890996243328	  0.4095 	0.0715	-14.658	0.121	  6.280	0.086	0	     4532.00000	      2.84910	16.547600	0.000700	     2069.00000	     11.14300 	17.062000	0.005800	     3602.39990	     12.91200	15.870400	0.003900	 1.1916	       	     	4887.7 	      	      	      	         	0.00
 0.0490	 0.1121	 0.2118	  672.427000000	    62.523000000	   99.631000000	1.351	17	178.08451265643	0.1211	-64.57876998684	0.1052	5332522822276765696	 -0.1286 	0.1412	 -3.318	0.234	 -0.278	0.190	0	     1324.69995	      1.97000	17.883100	0.001600	      507.32001	      8.11420 	18.588200	0.017400	     1282.69995	     12.87400	16.991600	0.010900	 1.5965	       	     	       	      	      	      	         	0.00
 0.0443	 0.2731	 0.2504	 1082.001000000	   490.865000000	  534.688000000	1.257	17	178.04858357237	0.0629	-64.56591611105	0.0552	5332522890996243968	 -0.0614 	0.0754	 -6.826	0.115	  0.502	0.103	0	    14843.00000	     13.71800	15.259600	0.001000	     7432.00000	     15.14100 	15.673600	0.002200	    11229.00000	     21.00100	14.636100	0.002000	 1.0376	       	     	5234.0 	      	      	      	         	0.00
 0.0994	 0.0927	 0.2354	 4277.115000000	   974.330000000	 1027.897000000	1.226	18	178.11440216447	0.0217	-64.57805249867	0.0178	5332522856636505472	  0.3776 	0.0239	 -5.250	0.041	 -0.119	0.032	0	    34099.00000	      7.97250	14.356500	0.000300	    17307.00000	     17.76200 	14.755900	0.001100	    24501.00000	     23.83600	13.788900	0.001100	 0.9669	       	     	5363.9 	      	      	  3.63	    9.808	0.00
 0.1124	 0.1907	 0.1885	 2984.931000000	   652.540000000	  820.525000000	1.206	17	178.08423989711	0.0189	-64.56954796579	0.0163	5332522925355983488	  0.5080 	0.0221	 -7.200	0.034	  0.679	0.031	0	    60687.00000	     20.33100	13.730600	0.000400	    34581.00000	     52.99500 	14.004300	0.001700	    38618.00000	     47.06500	13.294900	0.001300	 0.7093	       	     	6346.0 	      	      	  2.50	    9.108	0.00
-0.0147	-0.0518	 0.3300	 1459.763000000	   276.922000000	  271.468000000	1.239	14	178.06677123970	0.0596	-64.56331123249	0.0531	5332522925355983744	  0.5167 	0.0725	 -5.534	0.132	  0.125	0.092	0	     3842.10010	      2.63200	16.727000	0.000700	     1815.00000	      6.55420 	17.204200	0.003900	     2945.69995	     10.85100	16.089000	0.004000	 1.1152	       	     	4896.9 	0.5430	0.2670	  1.11	    0.643	0.22
 0.0257	 0.0400	 0.2556	 1574.275000000	   248.491000000	  178.667000000	1.307	18	178.11333405079	0.0453	-64.58076049174	0.0374	5332522856622045184	  0.4003 	0.0518	 -6.838	0.093	 -0.591	0.069	0	     5761.79980	      3.66000	16.287000	0.000700	     2719.60010	     10.94500 	16.765100	0.004400	     4812.89990	     26.93800	15.555900	0.006100	 1.2092	       	     	4824.9 	      	      	  1.83	    1.636	0.00
 0.0590	 0.1311	 0.2916	  595.037000000	    25.674000000	  115.996000000	1.493	15	178.07323287493	0.1153	-64.56100698119	0.1063	5332522925355984512	 -0.1669 	0.1420	 -6.019	0.222	  1.240	0.184	0	     1274.09998	      2.14120	17.925400	0.001800	      261.25000	     10.17600 	19.308800	0.042300	     1641.50000	     14.15200	16.723800	0.009400	 2.5850	       	     	       	      	      	      	         	0.00
-0.0255	 0.1455	 0.3450	 1090.710000000	    76.587000000	  228.380000000	1.386	15	178.05707181994	0.0713	-64.55532087275	0.0671	5332522925355985152	  0.1761 	0.0934	 -6.924	0.165	  1.001	0.120	0	     2733.00000	      2.50570	17.096800	0.001000	      836.85999	     10.92700 	18.044800	0.014200	     2950.00000	     12.91700	16.087400	0.004800	 1.9574	       	     	       	      	      	      	         	0.00
 0.0609	 0.1313	 0.2560	  930.215000000	    69.784000000	  147.276000000	1.361	17	178.11255516424	0.0788	-64.58185775957	0.0663	5332522852304248832	  0.5803 	0.0915	 -8.108	0.150	  1.224	0.119	0	     2323.00000	      2.49730	17.273200	0.001200	     1031.30005	     14.77900 	17.817900	0.015600	     2131.39990	     14.47300	16.440200	0.007400	 1.3777	       	     	       	      	      	      	         	0.00
-0.0658	 0.1418	 0.1626	  425.069000000	    22.209000000	   54.398000000	1.439	15	178.08626945850	0.1978	-64.57659445845	0.1671	5332522817947497472	  0.3569 	0.2403	 -7.664	0.413	  1.748	0.297	0	      572.82001	      1.34760	18.793300	0.002600	      173.75000	      7.82340 	19.751600	0.048900	      650.35999	     11.95600	17.729000	0.020000	 2.0225	       	     	       	      	      	      	         	0.00
 0.1961	 0.2497	 0.3165	  810.278000000	    38.109000000	  128.030000000	1.419	14	178.09756661302	0.0782	-64.58158643801	0.0729	5332522817947499392	  0.0518 	0.0993	 -8.074	0.150	  1.780	0.132	0	     2475.60010	      3.05530	17.204100	0.001300	     1002.29999	     26.30100 	17.848900	0.028500	     2510.60010	     19.60900	16.262500	0.008500	 1.5864	       	     	       	      	      	      	         	0.00
-0.1554	 0.1121	 0.2187	  406.788000000	    21.691000000	   44.805000000	1.407	16	178.05743553030	0.1993	-64.56720926753	0.2080	5332522886675452672	  0.2049 	0.2618	 -8.350	0.500	  2.030	0.364	0	      476.76001	      1.17200	18.992600	0.002700	      176.00000	      8.11380 	19.737600	0.050100	      495.03000	     11.04900	18.025300	0.024200	 1.7123	       	     	       	      	      	      	         	0.00
-0.0757	 0.1106	 0.2563	  613.014000000	    58.913000000	   48.545000000	1.284	16	178.06460198804	0.1544	-64.56505350594	0.1476	5332522921035190528	  0.5160 	0.1959	 -6.325	0.357	  0.026	0.253	0	      886.51001	      1.44610	18.319200	0.001800	      362.37000	      6.15100 	18.953500	0.018400	      775.48999	     15.97500	17.538000	0.022400	 1.4155	       	     	       	      	      	      	         	0.03
-0.0584	 0.1496	 0.2487	  370.964000000	    23.370000000	   81.319000000	1.459	15	178.07448872351	0.1535	-64.55996390739	0.1408	5332522921026711168	  0.0810 	0.1928	 -5.345	0.338	 -0.013	0.246	0	      843.96002	      2.27510	18.372600	0.002900	      308.39999	     13.19600 	19.128600	0.046500	      923.03998	     11.35100	17.348900	0.013400	 1.7797	       	     	       	      	      	      	         	0.10
-0.0452	 0.1197	 0.2250	  496.125000000	    41.174000000	   94.758000000	1.333	16	178.07147561276	0.1311	-64.56518506127	0.1264	5332522921024892032	 -0.1440 	0.1679	 -8.570	0.293	  1.817	0.220	0	      929.14001	      1.87280	18.268200	0.002200	      339.70001	      8.25050 	19.023600	0.026400	      898.57001	      9.48280	17.378000	0.011500	 1.6456	       	     	       	      	      	      	         	0.00
 0.0462	 0.3357	 0.2807	  771.326000000	    28.981000000	  133.212000000	1.501	16	178.06206894274	0.1184	-64.56692865407	0.1087	5332522921024890368	  0.0575 	0.1603	 -7.940	0.248	  0.911	0.185	0	     1352.69995	      1.75380	17.860300	0.001400	      258.01999	      8.90310 	19.322200	0.037500	     1772.59998	     13.30700	16.640400	0.008200	 2.6818	       	     	       	      	      	      	         	0.00
 0.0052	 0.0334	 0.2620	  841.761000000	    94.844000000	  119.304000000	1.307	16	178.05265009763	0.0947	-64.55551402294	0.0971	5332522921023764096	  0.3752 	0.1201	 -5.304	0.197	  1.219	0.164	0	     1575.69995	      1.87190	17.694700	0.001300	      646.16998	      6.81300 	18.325500	0.011400	     1412.50000	     11.84000	16.886900	0.009100	 1.4386	       	     	       	      	      	      	         	0.00
-0.0835	 0.0363	 0.3602	  718.849000000	    59.156000000	   88.951000000	1.297	15	178.08523153635	0.1177	-64.56506323686	0.0915	5332522852305415168	  0.0939 	0.1349	 -5.296	0.230	 -0.160	0.170	0	     1483.30005	      2.06340	17.760300	0.001500	      508.63000	      8.59810 	18.585400	0.018400	     1415.19995	     15.91000	16.884900	0.012200	 1.7005	       	     	       	      	      	      	         	0.04
 0.0200	-0.1131	 0.2443	 1414.179000000	   104.826000000	   80.477000000	1.355	15	178.07562199140	0.0617	-64.56924484969	0.0598	5332522925355982976	  0.3229 	0.0772	 -7.746	0.143	  1.573	0.105	0	     3472.00000	      2.45520	16.836900	0.000800	     1348.69995	     12.86600 	17.526600	0.010400	     3354.60010	     41.68400	15.947800	0.013500	 1.5788	       	     	4302.0 	      	      	      	         	0.00
 0.0368	 0.1304	 0.2612	  484.699000000	    50.587000000	   90.794000000	1.385	17	178.06705780943	0.1399	-64.55855592977	0.1148	5332522921023760768	 -0.0868 	0.1580	 -6.287	0.273	  1.687	0.199	0	     1070.40002	      2.20840	18.114500	0.002200	      334.51999	      6.61270 	19.040300	0.021500	     1148.19995	     12.64600	17.111900	0.012000	 1.9284	       	     	       	      	      	      	         	0.00
 0.0924	 0.1893	 0.3146	 3594.409000000	   498.949000000	  655.547000000	1.190	16	178.05797800534	0.0214	-64.56244262416	0.0205	5332522921023754752	  0.3667 	0.0270	 -5.544	0.040	  0.265	0.037	0	    35019.00000	      9.74250	14.327600	0.000300	    22435.00000	     44.96500 	14.474100	0.002200	    19247.00000	     29.36000	14.051000	0.001700	 0.4231	       	     	7962.7 	0.8240	0.4055	  1.71	   10.643	0.96
 0.3022	 0.2234	 0.0524	  620.304000000	    54.927000000	   95.798000000	1.337	12	178.10785836068	0.0313	-64.58718734172	0.0570	5332522822262251008	  0.3750 	0.0445	 -6.843	0.063	 -2.975	0.109	0	    13171.00000	     21.23200	15.389400	0.001800	     6996.79980	    127.38000 	15.739100	0.019800	    10607.00000	    110.72000	14.698000	0.011300	 1.0412	       	     	5123.1 	      	      	  2.53	    3.986	0.00
-0.0919	 0.1632	 0.2131	  389.223000000	    46.051000000	   54.608000000	1.380	17	178.06792540792	0.1807	-64.55750906848	0.1433	5332522925341619072	  0.4554 	0.2060	-11.207	0.401	  2.218	0.256	0	      823.90002	      2.11680	18.398700	0.002800	      353.64999	      7.67940 	18.980000	0.023600	      783.27002	     14.34400	17.527100	0.019900	 1.4528	       	     	       	      	      	      	         	0.00
 0.0677	 0.1792	 0.2337	 1932.284000000	   239.141000000	  472.449000000	1.306	19	178.11282614910	0.0335	-64.57112960473	0.0301	5332522852304263680	  0.2965 	0.0403	 -5.017	0.065	  0.960	0.056	0	     8575.29980	      4.43790	15.855200	0.000600	     3378.10010	     14.12600 	16.529700	0.004500	     7818.29980	     16.54900	15.029100	0.002300	 1.5006	       	     	4449.6 	      	      	      	         	0.00
-0.0590	 0.1531	 0.2014	  534.741000000	    49.397000000	   59.617000000	1.300	17	178.12383967863	0.1511	-64.58571992801	0.1239	5332522822262288128	  0.4105 	0.1799	 -6.032	0.313	  0.782	0.223	0	      870.10999	      1.62720	18.339400	0.002000	      383.32001	      7.75990 	18.892500	0.022000	      747.40997	     12.53700	17.578000	0.018200	 1.3145	       	     	       	      	      	      	         	0.02
 0.0036	 0.0874	 0.2806	  995.149000000	    62.283000000	  158.545000000	1.356	18	178.11169855905	0.0601	-64.59354641129	0.0527	5332522817944486144	  0.3662 	0.0743	 -5.686	0.130	 -0.021	0.095	0	     2927.60010	      2.94190	17.022100	0.001100	     1015.00000	     16.29700 	17.835200	0.017400	     2953.39990	     18.62800	16.086100	0.006800	 1.7491	       	     	4076.0 	      	      	      	         	0.44
 0.0676	 0.1853	 0.2636	 3026.356000000	   798.172000000	  730.786000000	1.220	17	178.05300482010	0.0232	-64.55280428630	0.0238	5332522925355985408	  0.3487 	0.0294	 -6.919	0.044	  0.828	0.042	0	    23423.00000	      7.73970	14.764300	0.000400	    12805.00000	     16.04300 	15.082900	0.001400	    15778.00000	     21.59000	14.266800	0.001500	 0.8161	       	     	5787.0 	0.9647	0.4837	  2.74	    7.604	0.00
 0.0989	 0.2890	 0.2643	 1566.817000000	   268.296000000	  318.815000000	1.266	17	178.09009871309	0.0411	-64.56676690543	0.0368	5332522856636507264	  0.2458 	0.0519	 -1.710	0.081	 -0.232	0.068	0	     6345.20020	      4.04980	16.182200	0.000700	     2634.89990	      9.82070 	16.799500	0.004000	     5395.70020	     16.92400	15.431800	0.003400	 1.3677	       	     	5033.3 	      	      	      	         	0.00
 0.0798	 0.2167	 0.3227	  452.640000000	   115.786000000	  139.206000000	1.395	16	178.08906754597	0.1341	-64.57155126668	0.1161	5332522856636506368	  1.6674 	0.1675	 -9.239	0.259	  0.474	0.205	0	     2360.39990	      5.21480	17.255900	0.002400	     1085.30005	      9.37330 	17.762500	0.009400	     2207.50000	     15.85800	16.402200	0.007800	 1.3604	       	     	       	      	      	      	         	0.00
 0.1408	 0.2147	 0.1982	 1510.328000000	   209.911000000	  432.813000000	1.284	17	178.05403520726	0.0489	-64.57149945314	0.0488	5332522890996243072	  0.8595 	0.0632	-13.165	0.095	 -6.012	0.090	0	     6824.00000	      4.51820	16.103300	0.000700	     2949.10010	     14.04900 	16.677200	0.005200	     5809.89990	     13.42400	15.351500	0.002500	 1.3257	       	     	4862.5 	0.8952	0.4460	  0.91	    0.416	0.00
-0.0222	 0.1222	 0.1675	  372.013000000	    29.464000000	   45.634000000	1.388	17	178.10233349630	0.1662	-64.57562008844	0.1644	5332522856622066048	  0.5539 	0.2102	 -7.333	0.375	  1.759	0.292	0	      644.01001	      1.73120	18.666100	0.002900	      266.00000	      9.02810 	19.289200	0.036900	      627.90997	     13.76000	17.767200	0.023800	 1.5220	       	     	       	      	      	      	         	0.00
 0.1727	 0.1949	 0.2794	  795.924000000	    28.159000000	  257.668000000	1.559	16	178.09956332789	0.1029	-64.58446483485	0.0892	5332522817945657088	  3.2935 	0.1241	-20.311	0.202	 -1.107	0.168	0	     2079.00000	      2.61210	17.393700	0.001400	      384.98999	     13.67200 	18.887800	0.038600	     2855.39990	     11.08200	16.122800	0.004200	 2.7650	       	     	       	      	      	      	         	0.00
 0.0187	 0.1967	 0.1267	  466.510000000	    33.795000000	   51.943000000	1.297	17	178.06974156037	0.1597	-64.58089321498	0.1581	5332522886665133184	  0.5432 	0.2047	 -4.882	0.351	  3.130	0.268	0	      643.83002	      1.38010	18.666400	0.002300	      243.28999	      7.19920 	19.386100	0.032100	      592.01001	     11.39700	17.831100	0.020900	 1.5550	       	     	       	      	      	      	         	0.00
 0.1367	 0.2086	 0.2114	  653.788000000	    33.150000000	   93.822000000	1.333	15	178.08989624322	0.1107	-64.58642083888	0.0998	5332522817945649280	  0.2471 	0.1392	 -8.103	0.201	  1.496	0.170	0	     1293.00000	      1.97770	17.909400	0.001700	      492.17001	     14.84700 	18.621100	0.032800	     1231.40002	     13.12400	17.036000	0.011600	 1.5851	       	     	       	      	      	      	         	0.00
-0.2244	 0.0999	 0.1935	  531.258000000	    32.206000000	   79.747000000	1.423	15	178.08835220310	0.1507	-64.54318695037	0.1344	5332522994061213952	  0.1818 	0.1823	 -6.207	0.381	  1.011	0.250	0	      835.27002	      1.57220	18.383800	0.002000	      321.48001	      9.98190 	19.083500	0.033700	      866.91998	     10.87100	17.417000	0.013600	 1.6665	       	     	       	      	      	      	         	0.00
-0.0603	 0.2920	 0.1368	  374.318000000	    23.243000000	   75.198000000	1.370	16	178.08111323451	0.1976	-64.54207454018	0.2250	5332523062780692480	  0.0298 	0.2669	 -9.663	0.478	  1.061	0.422	0	      468.73999	      1.25230	19.011000	0.002900	      183.82001	      7.90830 	19.690400	0.046700	      458.14001	      6.09250	18.109400	0.014400	 1.5810	       	     	       	      	      	      	         	0.00
-0.0912	 0.2492	 0.1598	  512.674000000	    39.731000000	   76.658000000	1.288	15	178.09815213517	0.1486	-64.55148449057	0.1290	5332522989743246208	  0.9734 	0.1854	-13.479	0.329	  1.655	0.223	0	      934.84003	      1.82350	18.261500	0.002100	      343.35001	      8.64200 	19.012000	0.027300	      861.16998	     11.23400	17.424200	0.014200	 1.5878	       	     	       	      	      	      	         	0.00
-0.1465	-0.0044	 0.2799	  805.617000000	    31.084000000	  106.128000000	1.280	16	178.09336585777	0.1029	-64.54252713021	0.0851	5332522994061228032	  0.2716 	0.1142	 -5.566	0.208	  1.052	0.152	0	     1628.80005	      2.02180	17.658700	0.001300	      756.72998	     24.34500 	18.154000	0.034900	     1328.30005	     12.51700	16.953600	0.010200	 1.2004	       	     	       	      	      	      	         	0.00
-0.0890	 0.0567	 0.2215	  747.111000000	    97.496000000	  222.095000000	1.341	17	178.10675486412	0.1017	-64.54478368636	0.0862	5332522989743254912	  0.0549 	0.1200	 -5.643	0.235	 -0.452	0.164	0	     2548.80005	      3.41150	17.172500	0.001500	      931.54999	      9.55480 	17.928400	0.011100	     2485.19995	     11.19000	16.273500	0.004900	 1.6549	       	     	       	      	      	      	         	0.00
-0.1727	 0.1525	 0.1696	  351.660000000	    24.758000000	   51.912000000	1.351	16	178.07437635615	0.1981	-64.53839937341	0.1867	5332523062780708736	  0.5000 	0.2496	 -7.377	0.499	  1.147	0.332	0	      510.95001	      1.45300	18.917400	0.003100	      207.78000	      8.39230 	19.557400	0.043900	      482.60999	      9.29670	18.052900	0.020900	 1.5045	       	     	       	      	      	      	         	0.00
-0.0123	 0.0712	 0.2853	  855.135000000	    70.482000000	  154.610000000	1.304	16	178.11919151403	0.0932	-64.55816354143	0.0750	5332522989746194432	  0.2897 	0.1075	 -8.834	0.174	  2.385	0.133	0	     1943.59998	      2.27290	17.466800	0.001300	      777.20001	     11.02700 	18.125100	0.015400	     1757.50000	     11.36700	16.649700	0.007000	 1.4754	       	     	       	      	      	      	         	0.00
-0.2017	 0.3448	 0.1687	  477.878000000	    24.475000000	   56.751000000	1.429	14	178.07730061347	0.1706	-64.53613366435	0.1410	5332523062780726016	  0.3811 	0.2203	 -7.095	0.496	 -4.182	0.263	0	      740.06000	      1.54860	18.515200	0.002300	      262.98001	     10.74500 	19.301600	0.044400	      794.88000	     14.00600	17.511200	0.019100	 1.7904	       	     	       	      	      	      	         	0.00
-0.0955	 0.2498	 0.1292	  543.484000000	    31.592000000	   84.945000000	1.432	16	178.06462067787	0.1311	-64.53851763395	0.1214	5332523058461065856	  0.3545 	0.1660	 -9.454	0.321	  0.225	0.215	0	      896.17999	      1.64900	18.307400	0.002000	      297.79999	      9.42650 	19.166600	0.034400	      985.19000	     11.59800	17.278100	0.012800	 1.8884	       	     	       	      	      	      	         	0.00
 0.0103	 0.1408	 0.2168	  847.023000000	    23.313000000	  203.983000000	1.496	17	178.06058552231	0.0993	-64.53863770951	0.0914	5332523058461065728	 -0.2769 	0.1204	 -6.036	0.200	  0.824	0.157	0	     1431.80005	      1.69040	17.798700	0.001300	      295.66000	     12.68200 	19.174400	0.046600	     1845.80005	      9.04860	16.596500	0.005300	 2.5779	       	     	       	      	      	      	         	0.00
-0.0744	 0.1272	 0.2270	  618.023000000	    32.339000000	   84.026000000	1.288	16	178.04730887299	0.1509	-64.54674243254	0.1394	5332534775136444416	  0.4109 	0.1908	 -7.700	0.342	  1.088	0.244	0	      772.33002	      1.24970	18.468900	0.001800	      299.79999	      9.27040 	19.159300	0.033600	      694.65002	      8.26710	17.657500	0.012900	 1.5018	       	     	       	      	      	      	         	0.00
-0.0274	 0.3363	 0.2470	  423.830000000	    22.650000000	   67.032000000	1.350	14	178.05009139619	0.2383	-64.53372705744	0.1923	5332523058461068544	  0.5499 	0.2982	 -6.354	0.489	  2.479	0.330	0	      665.15002	      1.56940	18.631100	0.002600	      212.81000	      9.39540 	19.531400	0.047900	      684.85999	     10.21700	17.672900	0.016200	 1.8585	       	     	       	      	      	      	         	0.00
-0.1088	-0.0415	 0.2499	 1368.762000000	    75.084000000	  302.754000000	1.272	16	178.06451699667	0.0630	-64.54654374723	0.0544	5332523028435202688	  0.6260 	0.0749	  0.769	0.151	 -2.331	0.097	0	     3508.50000	      2.56330	16.825600	0.000800	     1471.40002	     19.59700 	17.432100	0.014500	     2990.80005	      9.87860	16.072500	0.003600	 1.3596	       	     	5005.2 	0.9935	0.4825	  0.83	    0.390	0.00
-0.0946	 0.0481	 0.2350	  974.969000000	    61.022000000	  341.373000000	1.468	16	178.10255858644	0.0815	-64.55440162444	0.0619	5332522994075464064	 -0.0353 	0.0900	 -7.399	0.185	  2.153	0.114	0	     2991.30005	      3.06810	16.998700	0.001100	      666.78998	     10.92700 	18.291400	0.017800	     3723.00000	     10.90600	15.834700	0.003200	 2.4567	       	     	3395.0 	      	      	      	         	0.00
 0.0212	 0.1493	 0.2204	  854.657000000	    42.576000000	  116.708000000	1.283	17	178.06869552009	0.0818	-64.54336998846	0.0718	5332523062794942080	  0.4202 	0.0979	 -8.505	0.163	 -2.383	0.128	0	     2044.19995	      2.39180	17.412100	0.001300	      911.27002	     21.40400 	17.952300	0.025500	     1712.09998	     14.67000	16.678100	0.009300	 1.2742	       	     	       	      	      	      	         	0.00
