pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3153	-0.1041	 0.0864	 1557.758	  220.382	  351.62 	1.323	10	 ---	280.0409240315 	0.0466	 -4.19924878405	0.0466	4256943164595033344	  0.4915 	0.05  	 -0.583	0.097	 -2.197	0.099	0	     8221.1 	      5.2775 	15.901 	0.0007	     2879.7  	      13.067   	16.703 	0.0049	      7993.1 	     22.732   	15.0051	0.0031	 1.6979	   --- 	 --- 	4253.67	---   	---   	  2.56	    1.932	  0.3  	Dolidze_32
-0.0086	 0.0008	-0.1272	 2109.337	  186.785	  714.247	1.347	10	 ---	280.32320919934	0.044 	 -4.19840106144	0.048 	4256935811610289024	  0.4099 	0.0556	 -0.603	0.086	 -1.931	0.077	0	    14351.0 	      6.8036 	15.2961	0.0005	     4703.2  	      25.179   	16.1704	0.0058	     14624.0 	     20.475   	14.3493	0.0015	 1.8212	   --- 	 --- 	3940.33	---   	---   	  5.19	    5.852	  0.5  	Dolidze_32
 0.0583	 0.0055	-0.0415	  804.968	  131.094	  134.237	1.368	10	 ---	280.3092629859 	0.0793	 -4.17425643683	0.0829	4256936120847968256	  0.4416 	0.0941	 -0.909	0.159	 -1.552	0.144	0	     3546.7 	      4.4061 	16.8138	0.0013	     1186.6  	       9.0514  	17.6656	0.0083	      3666.0 	     27.31    	15.8514	0.0081	 1.8142	   --- 	 --- 	3982.17	---   	---   	  --- 	    ---  	  0.4  	Dolidze_32
 0.2769	-0.0724	 0.1432	  889.624	   54.553	  124.436	1.475	10	 ---	280.09239422095	0.0941	 -4.24660774632	0.0962	4256940381428986368	  0.344  	0.1102	 -0.798	0.2  	 -1.912	0.205	0	     1912.4 	      2.1497 	17.4844	0.0012	      647.61 	      11.871   	18.3231	0.0199	      2173.2 	     17.464   	16.4192	0.0087	 1.9039	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.003 	 0.1536	-0.0793	 1654.685	  176.207	  165.879	1.405	10	 ---	280.18969523152	0.0409	 -4.22903701378	0.0434	4256930348411966464	  0.41   	0.0522	  0.182	0.092	 -2.169	0.082	0	    20821.0 	     12.583  	14.8921	0.0007	     5393.6  	      30.609   	16.0217	0.0062	     23868.0 	    143.89    	13.8174	0.0065	 2.2043	   --- 	 --- 	4129.5 	1.9715	0.9795	  5.36	    7.535	  0.2  	Dolidze_32
 0.0856	 0.0634	-0.17  	  913.843	   54.558	   48.345	1.507	10	 ---	280.37130008727	0.0825	 -4.31616597896	0.0855	4256930795088340096	  0.4054 	0.0935	 -1.145	0.165	 -1.573	0.151	0	     4639.5 	      5.0769 	16.5222	0.0012	     1203.4  	      22.057   	17.6504	0.0199	      5786.0 	    119.68    	15.356 	0.0225	 2.2944	   --- 	 --- 	3498.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1893	 0.0386	-0.0367	  688.649	   33.708	  206.138	1.417	10	 ---	280.22829898251	0.0939	 -4.2655737707 	0.1022	4256929450719200000	  0.524  	0.119 	 -0.584	0.191	 -2.29 	0.178	0	     2666.4 	      3.8719 	17.1235	0.0016	      843.0  	      25.009   	18.0368	0.0322	      2934.0 	     14.233   	16.0933	0.0053	 1.9436	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.0173	 0.0215	-0.145 	  867.961	   49.118	  154.161	1.807	 9	 ---	280.04756991016	0.0765	 -4.17762902028	0.0761	4256943198954776704	  0.5112 	0.0861	 -0.026	0.154	 -2.686	0.155	0	     4973.1 	      5.7296 	16.4468	0.0013	     1710.8  	      34.83    	17.2684	0.0221	      7275.9 	     47.197   	15.1072	0.007 	 2.1612	   --- 	 --- 	4088.89	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.0858	 0.0829	-0.015 	 2651.73 	  318.436	  601.291	1.28 	10	 ---	280.23770561334	0.0299	 -4.18762448656	0.0328	4256936395725918336	  0.4153 	0.039 	 -0.659	0.063	 -2.205	0.059	0	    34613.0 	     13.053  	14.3403	0.0004	    14432.0  	      45.323   	14.953 	0.0034	     29876.0 	     49.687   	13.5736	0.0018	 1.3794	   --- 	 --- 	4956.04	---   	---   	  4.03	    8.837	  0.2  	Dolidze_32
 0.1018	 0.0334	-0.0788	  610.29 	   24.901	   30.333	1.808	10	 ---	280.29437549734	0.128 	 -4.22147683711	0.1298	4256935399293430144	  0.5445 	0.149 	 -0.364	0.257	 -1.763	0.218	0	     1640.3 	      2.6877 	17.6511	0.0018	      627.14 	      25.185   	18.358 	0.0436	      2338.1 	     77.082   	16.3398	0.0358	 2.0182	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.0061	 0.0317	 0.0167	  683.925	  105.705	  331.139	1.397	10	 ---	280.24458073797	0.0835	 -4.17840616957	0.0823	4256936498805135232	  0.3651 	0.0951	 -0.24 	0.172	 -1.909	0.154	0	     4827.1 	      7.0579 	16.4792	0.0016	     1327.8  	      12.561   	17.5436	0.0103	      5414.6 	     16.351   	15.428 	0.0033	 2.1156	   --- 	 --- 	3642.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.4668	 0.1075	 0.0354	  688.842	  189.384	  195.848	1.37 	 9	 ---	280.2983861671 	0.0938	 -4.21604765702	0.0953	4256935399293430912	  0.4816 	0.103 	 -1.2  	0.212	 -2.513	0.222	0	     3170.3 	      4.6023 	16.9356	0.0016	     1004.7  	       5.3051  	17.8463	0.0057	      3339.3 	     17.05    	15.9528	0.0055	 1.8935	   --- 	 --- 	3854.0 	2.392 	1.204 	  --- 	    ---  	  0.1  	Dolidze_32
 0.3042	-0.1771	 0.0481	  521.515	   20.09 	  101.344	1.462	10	 ---	280.37925824624	0.1618	 -4.04162650135	0.1618	4256939556792555776	  0.4536 	0.1886	 -0.943	0.297	 -1.86 	0.27 	0	     1325.1 	      2.5408 	17.8828	0.0021	      360.42 	      17.94    	18.9594	0.054 	      1576.3 	     15.554   	16.7678	0.0107	 2.1916	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.4037	-0.0548	 0.1853	 3267.237	  508.854	  646.021	1.288	10	 ---	280.2805651413 	0.0281	 -4.14629720171	0.0305	4256937151640164992	  0.4183 	0.0358	 -0.405	0.062	 -2.006	0.068	0	    32438.0 	      9.9283 	14.4107	0.0003	    13406.0  	      26.345   	15.0332	0.0021	     28374.0 	     43.921   	13.6296	0.0017	 1.4035	   --- 	 --- 	4651.43	---   	---   	  4.59	    8.889	  0.4  	Dolidze_32
 0.1305	-0.176 	 0.0344	  554.753	    ---  	    ---  	---  	10	 ---	279.99293064779	0.1229	 -4.21899699689	0.1264	4256941584020141312	  0.5926 	0.1397	 -0.642	0.242	 -2.622	0.23 	0	     1449.5 	      2.6129 	17.7853	0.002 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2244	-0.1912	 0.0633	 1211.186	  153.271	  258.81 	1.354	11	 ---	280.40636943072	0.0528	 -4.12378517876	0.0551	4256938010633545984	  0.3935 	0.0634	 -0.463	0.101	 -2.2  	0.095	0	     8124.6 	      6.708  	15.9139	0.0009	     2517.0  	      16.422   	16.8492	0.0071	      8484.0 	     32.781   	14.9404	0.0042	 1.9087	   --- 	 --- 	4159.18	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.4406	-0.258 	-0.0973	  578.734	   31.338	   81.252	1.381	10	 ---	280.08343058316	0.1403	 -4.30286329324	0.1368	4256928316850386176	  0.3623 	0.1268	 -1.083	0.269	 -2.154	0.274	0	     1821.0 	      3.1465 	17.5376	0.0019	      617.9  	      19.717   	18.3741	0.0346	      1896.5 	     23.342   	16.567 	0.0134	 1.8071	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1023	 0.0779	-0.0151	 2001.099	  305.829	  647.462	1.332	10	 ---	280.20129131908	0.0353	 -4.21905543191	0.0384	4256930451491181184	  0.4222 	0.0453	 -0.645	0.075	 -2.236	0.07 	0	    18020.0 	      9.0052 	15.049 	0.0005	     6583.1  	      21.525   	15.8053	0.0036	     17427.0 	     26.916   	14.1588	0.0017	 1.6465	   --- 	 --- 	4163.97	2.493 	1.261 	  4.72	    6.029	  0.5  	Dolidze_32
 0.0935	 0.1665	 0.0169	 1284.277	   72.435	  138.947	1.431	 9	 ---	280.11893216671	0.0664	 -4.21195291143	0.0663	4256941996336690304	  0.3896 	0.0788	 -1.273	0.149	 -2.4  	0.141	0	     4684.2 	      3.6473 	16.5118	0.0008	     1434.5  	      19.804   	17.4596	0.015 	      5269.7 	     37.926   	15.4574	0.0078	 2.0022	   --- 	 --- 	3747.0 	2.553 	1.278 	  --- 	    ---  	  0.1  	Dolidze_32
 0.0904	-0.1223	 0.0142	 2834.9  	  472.407	  828.442	1.318	11	 ---	280.38673618263	0.03  	 -4.05237344277	0.0306	4256939488102374656	  0.4836 	0.0354	 -0.401	0.06 	 -2.156	0.052	0	    32114.0 	     11.328  	14.4216	0.0004	    11710.0  	      24.787   	15.18  	0.0023	     30602.0 	     36.939   	13.5475	0.0013	 1.6325	   --- 	 --- 	4308.5 	---   	---   	  4.94	    7.583	  0.3  	Dolidze_32
 0.0067	 0.0601	-0.0761	 1078.192	   92.179	  227.217	1.34 	 9	 ---	280.04178239815	0.0673	 -4.17004380761	0.0691	4256943267674258560	  0.6027 	0.0792	 -0.755	0.14 	 -2.036	0.14 	0	     3919.8 	      3.6355 	16.7052	0.001 	     1302.5  	      14.13    	17.5645	0.0118	      3951.2 	     17.389   	15.7701	0.0048	 1.7944	   --- 	 --- 	3926.5 	2.5523	1.2983	  1.87	    0.746	  0.2  	Dolidze_32
 0.4022	-0.2437	 0.0147	  947.684	   28.293	  196.09 	1.487	11	 ---	280.29228758795	0.1014	 -4.39592898942	0.1065	4256924193681535616	  0.4947 	0.1073	 -0.499	0.182	 -1.59 	0.175	0	     2450.9 	      2.5862 	17.2151	0.0011	      506.12 	      17.888   	18.5908	0.0384	      3139.0 	     16.008   	16.0199	0.0055	 2.5708	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.3557	-0.1493	 0.0555	  806.688	   91.575	  105.258	1.451	11	 ---	280.4958808168 	0.0721	 -4.15383149614	0.0697	4256934059263541376	  0.3681 	0.0741	 -1.172	0.14 	 -1.38 	0.126	0	     5655.0 	      7.0102 	16.3073	0.0013	     1930.4  	      21.08    	17.1373	0.0119	      6275.0 	     59.615   	15.2679	0.0103	 1.8694	   --- 	 --- 	4100.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.4367	-0.0324	 0.1997	 2068.602	  361.025	  480.581	1.331	10	 ---	280.32492603093	0.0351	 -4.07664764058	0.0369	4256939002726980608	  0.4545 	0.0434	 -0.376	0.078	 -2.247	0.084	0	    15054.0 	      7.2772 	15.2443	0.0005	     5288.4  	      14.648   	16.0431	0.003 	     14755.0 	     30.702   	14.3396	0.0023	 1.7035	   --- 	 --- 	4112.06	---   	---   	  4.17	    4.481	  0.3  	Dolidze_32
-0.0241	 0.0411	-0.0737	 2806.918	  283.186	  642.619	1.301	 9	 ---	280.04042935697	0.0309	 -4.17333774823	0.0319	4256943267674258176	  0.3935 	0.0365	 -0.244	0.063	 -2.576	0.062	0	    24789.0 	      8.8314 	14.7027	0.0004	     9450.0  	      33.37    	15.4128	0.0038	     22807.0 	     35.491   	13.8667	0.0017	 1.5461	   --- 	 --- 	4471.5 	---   	---   	  4.77	    8.211	  0.1  	Dolidze_32
 0.2718	-0.1031	 0.1162	 1141.751	  105.02 	  178.529	1.374	11	 ---	280.29301458084	0.0522	 -4.10102493417	0.0536	4256938830928243456	  0.4143 	0.0628	 -1.172	0.106	 -1.716	0.1  	0	     5948.5 	      5.21   	16.2523	0.001 	     1919.4  	      18.277   	17.1435	0.0103	      6252.1 	     35.02    	15.2719	0.0061	 1.8716	   --- 	 --- 	3914.29	2.4837	1.2743	  --- 	    ---  	  0.2  	Dolidze_32
 0.09  	 0.0522	 0.0478	 2719.492	  546.907	  772.847	1.285	10	 ---	280.22907587686	0.0315	 -4.19786041274	0.0379	4256936361366177792	  0.4124 	0.0468	 -0.752	0.064	 -2.034	0.06 	0	    39067.0 	     14.365  	14.2088	0.0004	    16177.0  	      29.58    	14.8291	0.002 	     34015.0 	     44.013   	13.4327	0.0014	 1.3964	   --- 	 --- 	4651.43	---   	---   	  5.11	   11.014	  0.5  	Dolidze_32
 0.2807	-0.0932	 0.0501	  496.454	   19.731	   82.527	1.444	10	 ---	280.38356947915	0.1341	 -4.21233090427	0.1366	4256932646175026688	  0.4779 	0.1543	 -0.685	0.269	 -1.853	0.279	0	     1276.5 	      2.5711 	17.9234	0.0022	      352.8  	      17.88    	18.9826	0.055 	      1491.0 	     18.067   	16.8282	0.0132	 2.1543	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.2067	-0.1926	 0.0647	 1067.742	  102.608	  173.92 	1.392	11	 ---	280.36238571951	0.0477	 -4.12041199592	0.0498	4256937873194630912	  0.3918 	0.0579	 -0.965	0.091	 -2.575	0.081	0	     8117.8 	      7.6028 	15.9148	0.001 	     2596.6  	      25.306   	16.8154	0.0106	      8704.5 	     50.049   	14.9126	0.0062	 1.9028	   --- 	 --- 	3957.29	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.3267	 0.08  	 0.0516	  374.22 	   50.467	  119.455	1.399	 9	 ---	280.29510703928	0.1972	 -4.15933931311	0.2125	4256936872423011072	  0.5648 	0.2435	 -0.857	0.431	 -1.759	0.446	0	     2778.9 	      7.4258 	17.0787	0.0029	      761.62 	      15.091   	18.147 	0.0215	      3126.1 	     26.17    	16.0244	0.0091	 2.1226	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.3453	-0.2197	 0.0908	 1474.651	  239.76 	  416.845	1.454	10	 ---	280.28903496231	0.0525	 -4.13311957377	0.064 	4256937254719386240	  0.4634 	0.0733	 -1.114	0.1  	 -1.785	0.096	0	    17637.0 	     11.96   	15.0723	0.0007	     3819.3  	      15.93    	16.3964	0.0045	     21829.0 	     52.367   	13.9143	0.0026	 2.4821	   --- 	 --- 	4042.01	2.715 	1.366 	  --- 	    ---  	  0.2  	Dolidze_32
 0.0407	 0.0257	-0.0871	 1311.336	  227.703	  394.171	1.311	10	 ---	280.3242299018 	0.0508	 -4.19177587234	0.0537	4256935845970031104	  0.5042 	0.0624	 -0.659	0.101	 -2.304	0.087	0	     8540.8 	      6.513  	15.8596	0.0008	     3159.8  	      13.877   	16.6023	0.0048	      8038.5 	     20.394   	14.999 	0.0028	 1.6033	   --- 	 --- 	4316.64	---   	---   	  2.43	    1.847	  0.3  	Dolidze_32
 0.4924	-0.0394	 0.1698	 1473.209	  244.314	  537.121	1.327	10	 ---	280.30734474634	0.0424	 -4.11670979707	0.0439	4256938766547874816	  0.4092 	0.0492	 -1.047	0.093	 -2.064	0.1  	0	    10682.0 	      7.251  	15.6167	0.0007	     3758.4  	      15.383   	16.4139	0.0044	     10413.0 	     19.387   	14.718 	0.002 	 1.6959	   --- 	 --- 	4190.51	---   	---   	  3.67	    3.747	  0.5  	Dolidze_32
 0.2583	-0.1446	 0.1217	  637.236	   87.906	  152.093	1.42 	11	 ---	280.33812205156	0.0636	 -4.08659402229	0.066 	4256938938346569344	  0.4705 	0.0784	  0.151	0.126	 -1.816	0.117	0	     5150.7 	      8.0828 	16.4087	0.0017	     1431.1  	      16.28    	17.4622	0.0124	      5884.4 	     38.69    	15.3377	0.0071	 2.1246	   --- 	 --- 	3834.65	2.6875	1.36  	  --- 	    ---  	  0.1  	Dolidze_32
 0.1332	 0.0426	-0.0135	  551.758	   50.94 	  108.301	1.427	10	 ---	280.27347633624	0.1496	 -4.16102419625	0.1553	4256936906782744576	  0.5078 	0.1767	 -0.706	0.309	 -1.565	0.28 	0	     1366.3 	      2.4763 	17.8495	0.002 	      394.23 	       7.739   	18.862 	0.0213	      1555.9 	     14.367   	16.7819	0.01  	 2.0801	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1329	-0.2738	 0.103 	 1231.903	  145.209	  240.05 	1.388	11	 ---	280.45682509521	0.0574	 -4.16040071798	0.0645	4256934742119229056	  0.3673 	0.0781	 -1.431	0.108	 -2.037	0.095	0	     5765.3 	      4.68   	16.2863	0.0009	     1763.2  	      12.142   	17.2356	0.0075	      6241.9 	     26.002   	15.2736	0.0045	 1.962 	   --- 	 --- 	3914.0 	2.4648	1.2695	  --- 	    ---  	  0.2  	Dolidze_32
 0.3452	-0.1897	 0.0316	  561.55 	   25.139	  162.863	1.513	11	 ---	280.41658022468	0.1792	 -4.23157676242	0.1791	4256931860240276864	  0.3993 	0.1848	 -0.267	0.321	 -1.907	0.287	0	     1194.2 	      2.1265 	17.9957	0.0019	      286.06 	      11.379   	19.2102	0.0432	      1520.5 	      9.3362  	16.8069	0.0067	 2.4033	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.2356	-0.1103	 0.118 	 1190.441	   76.58 	   51.768	1.413	10	 ---	280.05302052985	0.0524	 -4.21478878321	0.0553	4256941412248362368	  0.4221 	0.0639	 -0.849	0.109	 -2.092	0.109	0	     5930.7 	      4.9819 	16.2556	0.0009	     2111.5  	      27.572   	17.0399	0.0142	      6267.8 	    121.07    	15.2691	0.021 	 1.7708	   --- 	 --- 	4016.7 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_32
 0.1066	-0.1996	-0.0384	 2233.476	  421.151	  761.95 	1.314	11	 ---	280.51296412289	0.0401	 -4.17578089568	0.041 	4256933750025856512	  0.3507 	0.0449	 -1.531	0.077	 -2.185	0.068	0	   146730.0 	     65.696  	12.7721	0.0005	    52665.0  	     125.05    	13.5476	0.0026	    140190.0 	    183.99    	11.8951	0.0014	 1.6525	   --- 	 --- 	4328.0 	0.6745	0.3267	 14.37	   65.248	  0.1  	Dolidze_32
 0.1082	-0.3239	 0.1607	  538.782	   10.997	  135.461	1.667	 9	 ---	280.16761987869	0.1133	 -4.28970113497	0.1523	4256928935325712768	  0.4757 	0.1849	 -1.017	0.231	 -2.773	0.219	0	     1989.4 	      3.6924 	17.4416	0.002 	      231.88 	      21.085   	19.4382	0.0987	      3085.0 	     22.774   	16.0388	0.008 	 3.3995	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.2683	-0.2294	 0.0698	  768.36 	   62.765	  165.55 	1.397	11	 ---	280.46877939994	0.1102	 -4.19289135669	0.1156	4256933440788235520	  0.4449 	0.1304	 -1.292	0.201	 -1.641	0.172	0	     2309.4 	      3.0056 	17.2796	0.0014	      650.46 	      10.363   	18.3183	0.0173	      2576.1 	     15.561   	16.2345	0.0066	 2.0838	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2267	-0.2163	 0.0176	 1055.138	  126.547	  168.552	1.382	11	 ---	280.43858897498	0.0557	 -4.26017900585	0.0575	4256931477955478272	  0.4576 	0.0639	 -0.568	0.103	 -1.574	0.092	0	     7342.4 	      6.9587 	16.0238	0.001 	     2191.8  	      17.32    	16.9994	0.0086	      7957.2 	     47.209   	15.01  	0.0064	 1.9894	   --- 	 --- 	3910.94	---   	---   	  3.41	    2.451	  0.1  	Dolidze_32
 0.2753	-0.1378	 0.11  	  777.307	   65.627	  102.488	1.398	10	 ---	280.06596021322	0.0979	 -4.25682815686	0.1064	4256940342756286976	  0.4157 	0.1222	 -0.369	0.202	 -2.055	0.204	0	     1922.3 	      2.473  	17.4788	0.0014	      553.56 	       8.4349  	18.4935	0.0165	      2134.5 	     20.827   	16.4387	0.0106	 2.0548	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.1028	 0.0294	 0.1054	  562.24 	   78.297	  181.577	1.349	10	 ---	280.09822303934	0.072 	 -4.23026609365	0.0697	4256941858925090432	  0.3786 	0.0806	 -0.156	0.163	 -1.838	0.158	0	     3377.6 	      6.0073 	16.8669	0.0019	     1045.1  	      13.348   	17.8035	0.0139	      3512.2 	     19.343   	15.898 	0.006 	 1.9055	   --- 	 --- 	3897.35	2.3687	1.228 	  --- 	    ---  	  0.2  	Dolidze_32
 0.2121	-0.1231	 0.1288	 1818.795	  383.414	  269.761	1.346	10	 ---	280.13303842716	0.0355	 -4.30324354476	0.0377	4256928183749009024	  0.3502 	0.044 	 -0.404	0.074	 -1.754	0.074	0	    14422.0 	      7.9293 	15.2908	0.0006	     4961.0  	      12.939   	16.1125	0.0028	     14455.0 	     53.585   	14.3619	0.004 	 1.7506	   --- 	 --- 	4048.29	---   	---   	  5.58	    7.522	  0.3  	Dolidze_32
 0.2206	-0.1325	 0.12  	 3121.286	  520.747	  991.635	1.271	10	 ---	280.1010602622 	0.0255	 -4.34498515798	0.0277	4256926878078950784	  0.4608 	0.0319	 -0.79 	0.053	 -2.193	0.053	0	    44790.0 	     14.35   	14.0604	0.0003	    19809.0  	      38.04    	14.6092	0.0021	     37117.0 	     37.43    	13.338 	0.0011	 1.2712	   --- 	 --- 	4796.57	---   	---   	  4.5 	    9.675	  0.3  	Dolidze_32
 0.162 	 0.0433	-0.0089	  657.692	   36.957	   89.768	1.375	10	 ---	280.17916282426	0.1064	 -4.24669395629	0.1181	4256929931755592064	  0.584  	0.1377	 -0.887	0.22 	 -1.804	0.205	0	     1765.1 	      2.6838 	17.5715	0.0017	      573.27 	      15.512   	18.4555	0.0294	      1854.2 	     20.656   	16.5915	0.0121	 1.864 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.271 	-0.1802	 0.0516	 1074.781	   76.22 	  114.411	1.344	11	 ---	280.45545518581	0.0831	 -4.24728796493	0.0848	4256932989772304640	  0.5106 	0.0944	 -1.274	0.155	 -2.169	0.144	0	     2988.1 	      2.7802 	16.9999	0.001 	     1018.6  	      13.364   	17.8314	0.0142	      2996.2 	     26.188   	16.0705	0.0095	 1.7609	   --- 	 --- 	3964.76	2.238 	1.1743	  --- 	    ---  	  0.3  	Dolidze_32
 0.3834	-0.1973	 0.0183	 1386.251	   85.515	  192.149	1.33 	11	 ---	280.4531015472 	0.0706	 -4.19416249142	0.0716	4256933509507724544	  0.4574 	0.0736	 -0.773	0.13 	 -2.046	0.124	0	     4675.4 	      3.3727 	16.5138	0.0008	     1513.4  	      17.698   	17.4015	0.0127	      4706.8 	     24.496   	15.5801	0.0057	 1.8214	   --- 	 --- 	3986.0 	2.469 	1.2577	  --- 	    ---  	  0.3  	Dolidze_32
 0.7438	 0.5399	 0.4989	  855.737	   29.688	  186.17 	1.35 	 7	 ---	280.13326138925	0.1   	 -4.24634540724	0.087 	4256930069194546944	  0.4066 	0.1232	 -0.062	0.32 	 -2.114	0.352	0	     3233.1 	      3.7781 	16.9143	0.0013	     1137.2  	      38.307   	17.7118	0.0366	      3227.9 	     17.338   	15.9896	0.0058	 1.7221	   --- 	 --- 	4118.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.2014	-0.1276	 0.1052	  774.542	   54.268	  183.805	1.444	10	 ---	280.12332296445	0.119 	 -4.28868944691	0.1263	4256928248130955904	  0.3776 	0.1477	 -1.312	0.245	 -2.547	0.242	0	     2277.1 	      2.94   	17.2949	0.0014	      643.9  	      11.865   	18.3293	0.02  	      2644.2 	     14.386   	16.2062	0.0059	 2.1231	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.3481	 0.203 	 0.1697	 1013.174	   49.018	  216.493	1.366	 9	 ---	280.1236662491 	0.0797	 -4.15986339659	0.079 	4256943469492784768	  0.5115 	0.0944	 -0.616	0.186	 -2.573	0.192	0	     3134.0 	      3.0933 	16.9481	0.0011	     1002.9  	      20.459   	17.8483	0.0221	      3279.1 	     15.147   	15.9725	0.005 	 1.8758	   --- 	 --- 	3903.0 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_32
 0.0865	-0.0104	-0.0863	 1047.408	  128.367	  146.293	1.353	 9	 ---	280.27734523308	0.0641	 -4.18289389314	0.0789	4256936464445368576	  0.5209 	0.0942	 -0.855	0.129	 -1.854	0.118	0	     5235.4 	      4.9984 	16.391 	0.001 	     1883.0  	      14.669   	17.1642	0.0085	      5199.4 	     35.541   	15.472 	0.0074	 1.6922	   --- 	 --- 	4223.5 	3.1223	1.605 	  --- 	    ---  	  0.5  	Dolidze_32
-0.06  	-0.0052	 0.1054	 1199.814	  183.595	  319.883	1.314	10	 ---	280.04098605391	0.0618	 -4.24895919428	0.0544	4256940514555003264	  0.4086 	0.0644	 -0.587	0.135	 -1.817	0.122	0	     5490.8 	      4.5763 	16.3393	0.0009	     2044.5  	      11.136   	17.0749	0.0059	      5172.6 	     16.17    	15.4777	0.0034	 1.5973	   --- 	 --- 	4376.5 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_32
 0.3859	-0.0544	 0.1695	  831.29 	   71.301	  114.121	1.408	 9	 ---	280.10505795674	0.0833	 -4.31112695714	0.0887	4256928115029543168	  0.3653 	0.1028	 -0.968	0.185	 -2.559	0.207	0	     3058.0 	      3.6786 	16.9748	0.0013	     1019.1  	      14.293   	17.8309	0.0152	      3285.8 	     28.792   	15.9703	0.0095	 1.8605	   --- 	 --- 	4136.27	2.3993	1.2045	  --- 	    ---  	  0.1  	Dolidze_32
 0.3874	-0.1803	-0.053 	 2284.01 	  475.752	  778.086	1.269	 9	 ---	280.06248874242	0.0401	 -4.33126612241	0.0399	4256927805791913344	  0.4735 	0.0409	 -0.982	0.078	 -2.139	0.081	0	    15531.0 	      6.7998 	15.2104	0.0005	     7169.5  	      15.07    	15.7127	0.0023	     12540.0 	     16.116   	14.5162	0.0014	 1.1965	   --- 	 --- 	4837.17	---   	---   	  2.52	    3.141	  0.2  	Dolidze_32
-0.0026	 0.1683	-0.0039	 1848.83 	  137.224	  469.835	1.426	 9	 ---	280.12815595935	0.0474	 -4.22209767527	0.0468	4256941927644392448	  0.4911 	0.0556	 -0.502	0.107	 -2.32 	0.097	0	    13863.0 	      7.4981 	15.3337	0.0006	     3318.0  	      24.18    	16.5492	0.0079	     16445.0 	     35.002   	14.2218	0.0023	 2.3274	   --- 	 --- 	4003.57	2.378 	1.182 	  4.05	    3.787	  0.1  	Dolidze_32
-0.1322	 0.1361	-0.1837	 1067.211	  146.827	  271.642	1.371	10	 ---	280.42102753468	0.067 	 -4.10249298275	0.0699	4256938148073007744	  0.4358 	0.0838	 -0.149	0.146	 -2.669	0.13 	0	     4733.0 	      4.435  	16.5005	0.001 	     1409.1  	       9.5971  	17.479 	0.0074	      5080.7 	     18.704   	15.4971	0.004 	 1.9819	   --- 	 --- 	3836.0 	2.6233	1.334 	  --- 	    ---  	  0.3  	Dolidze_32
