pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.5365	 0.3141	 0.2899	  490.921000000	    31.021000000	   89.568000000	1.399	11	 79.02732756101	0.3459	 39.51115492711	0.2357	 188645099767239552	  0.3245 	0.3135	  1.130	0.566	 -0.679	0.376	0	      613.50000	      1.24970	18.718800	0.002200	      263.42001	      8.49170 	19.299800	0.035000	      594.59003	      6.63850	17.826400	0.012100	 1.4734	       	     	       	      	      	      	         	0.00
-0.5302	 0.3451	 0.3311	  511.444000000	    41.350000000	   63.626000000	1.377	11	 79.02610757445	0.3947	 39.49330973047	0.2612	 188645065409201920	 -0.2861 	0.3788	  0.481	0.635	  0.527	0.410	0	      502.95999	      0.98340	18.934500	0.002100	      208.87000	      5.05120 	19.551700	0.026300	      483.54999	      7.60000	18.050800	0.017100	 1.5009	       	     	       	      	      	      	         	0.00
-0.4485	 0.3452	 0.3125	  300.760000000	    55.781000000	   75.868000000	1.392	11	 79.04021236310	0.5275	 39.49924559946	0.3947	 188645031045440512	  0.6181 	0.5712	 -1.994	0.881	 -2.414	0.640	0	      633.94000	      2.10780	18.683200	0.003600	      228.53999	      4.09710 	19.454000	0.019500	      653.98999	      8.62010	17.723000	0.014300	 1.7310	       	     	       	      	      	      	         	0.00
-0.3512	 0.2332	 0.4870	  518.775000000	    33.393000000	  123.377000000	1.322	12	 79.03109382859	0.2945	 39.50934064707	0.2216	 188645099764955648	  0.7499 	0.3531	 -0.097	0.524	 -0.184	0.371	0	      493.14999	      0.95061	18.955900	0.002100	      200.56000	      6.00610 	19.595800	0.032500	      451.50000	      3.65960	18.125300	0.008800	 1.4705	       	     	       	      	      	      	         	0.00
-0.1115	 0.2471	 0.4930	 2756.714000000	   388.498000000	  633.760000000	1.236	12	 79.02722315737	0.0452	 39.49159115027	0.0365	 188645065405159040	  0.3695 	0.0587	  0.512	0.078	 -1.908	0.061	0	    11715.00000	      4.24970	15.516500	0.000400	     5842.20020	     15.03800 	15.934900	0.002800	     8633.29980	     13.62200	14.921500	0.001700	 1.0135	       	     	5194.6 	      	      	      	         	0.94
-0.2177	 0.2509	 0.5055	 1121.978000000	   114.503000000	  217.452000000	1.305	12	 79.02510612088	0.1253	 39.49403268033	0.1000	 188645069702598912	  0.5526 	0.1567	  3.420	0.214	 -5.076	0.165	0	     1623.40002	      1.44690	17.662300	0.001000	      624.39001	      5.45300 	18.362700	0.009500	     1493.69995	      6.86910	16.826300	0.005000	 1.5365	       	     	       	      	      	      	         	0.00
-0.1578	 0.2386	 0.4815	 2834.311000000	   561.384000000	 1060.433000000	1.280	12	 79.03753849179	0.0431	 39.48906096487	0.0356	 188644996685663360	  1.8958 	0.0540	  6.962	0.080	-11.789	0.061	0	    11681.00000	      4.12140	15.519600	0.000400	     4415.89990	      7.86610 	16.238800	0.001900	    10540.00000	      9.93920	14.704800	0.001000	 1.5340	       	     	4443.4 	      	      	  0.69	    0.169	0.00
-0.6128	 0.3064	 0.2487	  391.567000000	    32.285000000	   73.856000000	1.318	11	 79.04102355516	0.4532	 39.49057408981	0.3154	 188644996685668224	 -0.0448 	0.4200	 -0.404	0.850	 -1.163	0.545	0	      455.42999	      1.16310	19.042300	0.002800	      169.02000	      5.23520 	19.781500	0.033600	      431.35001	      5.84050	18.174800	0.014700	 1.6067	       	     	       	      	      	      	         	0.04
-0.2277	 0.1961	 0.4947	  546.176000000	    85.846000000	  143.740000000	1.302	12	 79.03538995331	0.1354	 39.51627499013	0.1076	 188645104062321792	  0.4777 	0.1676	  0.952	0.243	 -3.822	0.185	0	     1195.00000	      2.18800	17.994900	0.002000	      445.22000	      5.18630 	18.729900	0.012600	     1111.00000	      7.72920	17.147600	0.007600	 1.5823	       	     	       	      	      	      	         	0.00
-0.0999	 0.2501	 0.4843	 2433.572000000	   584.502000000	  437.463000000	1.229	12	 79.02560082992	0.0450	 39.51151615842	0.0372	 188645104062326656	  0.3436 	0.0573	  0.355	0.080	 -1.792	0.063	0	    11355.00000	      4.66600	15.550400	0.000400	     6172.50000	     10.56000 	15.875200	0.001900	     7784.60010	     17.79500	15.033800	0.002500	 0.8414	       	     	5628.0 	      	      	      	         	0.97
-0.2059	 0.2261	 0.4384	 4553.340000000	   607.970000000	  825.411000000	1.216	12	 79.02985828105	0.0295	 39.50087149996	0.0240	 188645069702593024	  0.3425 	0.0353	  0.365	0.058	 -1.872	0.042	0	    48323.00000	     10.61300	13.978000	0.000200	    26959.00000	     44.34200 	14.274600	0.001800	    31795.00000	     38.52000	13.506000	0.001300	 0.7686	       	     	5811.4 	      	      	  3.98	   16.239	0.99
-0.5496	 0.3201	 0.2838	  602.416000000	    47.912000000	  126.539000000	1.340	11	 78.97929637204	0.2823	 39.50073515225	0.1904	 188645207137920512	  0.6122 	0.2591	  2.284	0.474	  0.900	0.306	0	      740.65997	      1.22950	18.514300	0.001800	      275.07999	      5.74130 	19.252700	0.022700	      717.41998	      5.66950	17.622500	0.008600	 1.6303	       	     	       	      	      	      	         	0.00
-0.2614	 0.2200	 0.4793	 1342.419000000	   129.735000000	  342.450000000	1.281	12	 78.97856184365	0.0829	 39.50404690213	0.0669	 188645207141566208	  1.0310 	0.1031	  6.778	0.156	 -4.236	0.116	0	     3223.30005	      2.40110	16.917600	0.000800	     1271.19995	      9.79820 	17.590900	0.008400	     2858.00000	      8.34580	16.121800	0.003200	 1.4691	       	     	4443.4 	0.2668	0.1260	  0.67	    0.157	0.00
-0.1230	 0.2466	 0.4682	 3329.750000000	   393.449000000	  971.367000000	1.309	12	 78.98552761871	0.0397	 39.50571454815	0.0318	 188645202844158592	  0.5377 	0.0508	  4.069	0.071	 -1.642	0.054	0	    17865.00000	      5.36530	15.058400	0.000300	     6049.20020	     15.37500 	15.897100	0.002800	    17333.00000	     17.84400	14.164700	0.001100	 1.7324	       	     	4279.5 	      	      	  3.38	    3.461	0.00
-0.5218	 0.3074	 0.2811	  532.731000000	    21.218000000	  135.222000000	1.400	11	 78.98173517310	0.3382	 39.50037444496	0.2381	 188645202845103616	  1.2472 	0.3076	 -5.028	0.560	 -1.947	0.382	0	      626.90997	      1.17680	18.695400	0.002000	      153.80000	      7.24840 	19.884000	0.051200	      723.91998	      5.35360	17.612700	0.008000	 2.2713	       	     	       	      	      	      	         	0.00
-0.2339	 0.2339	 0.5004	  907.418000000	    63.329000000	  190.573000000	1.289	12	 78.98956317125	0.1500	 39.51508306880	0.1190	 188645237203927168	  0.2730 	0.1852	  1.613	0.257	 -2.415	0.196	0	     1243.19995	      1.37010	17.952000	0.001200	      510.60999	      8.06280 	18.581200	0.017100	     1092.09998	      5.73060	17.166300	0.005700	 1.4149	       	     	       	      	      	      	         	0.00
-0.5560	 0.3240	 0.2685	  474.347000000	    36.880000000	   67.383000000	1.344	11	 78.99177996668	0.3877	 39.51045655716	0.2617	 188645237203927296	  0.5554 	0.3504	  1.708	0.648	 -1.622	0.419	0	      512.48999	      1.08040	18.914100	0.002300	      200.12000	      5.42640 	19.598100	0.029400	      488.42001	      7.24850	18.039900	0.016100	 1.5582	       	     	       	      	      	      	         	0.00
-0.2249	 0.2378	 0.5069	 1036.710000000	    72.926000000	  195.712000000	1.326	12	 78.98041775033	0.1180	 39.50135953032	0.0942	 188645202844139648	  0.4246 	0.1485	  0.524	0.206	  0.647	0.156	0	     1728.69995	      1.66750	17.594100	0.001000	      601.04999	      8.24190 	18.404100	0.014900	     1690.50000	      8.63780	16.691900	0.005500	 1.7123	       	     	       	      	      	      	         	0.00
-0.1975	 0.2344	 0.4879	  845.566000000	    70.676000000	  240.165000000	1.287	12	 78.98758431266	0.1519	 39.48789169627	0.1214	 188645134124614272	  0.0497 	0.1872	  1.235	0.264	 -1.482	0.201	0	     1399.69995	      1.65540	17.823300	0.001300	      588.75000	      8.33040 	18.426600	0.015400	     1213.30005	      5.05180	17.052000	0.004500	 1.3745	       	     	       	      	      	      	         	0.00
-0.1580	 0.2288	 0.4997	 1004.444000000	    77.746000000	  248.342000000	1.281	12	 79.00293327121	0.1191	 39.50322340508	0.0936	 188645172781818624	  0.5264 	0.1448	  1.714	0.207	 -2.592	0.154	0	     1779.59998	      1.77180	17.562500	0.001100	      761.96002	      9.80060 	18.146600	0.014000	     1518.50000	      6.11470	16.808400	0.004400	 1.3382	       	     	       	      	      	      	         	0.00
-0.4800	 0.3208	 0.3039	  709.825000000	    59.217000000	   84.035000000	1.392	11	 78.97714571435	0.2141	 39.50267789820	0.1515	 188645202844150912	  0.3539 	0.2064	  1.747	0.361	 -1.825	0.244	0	     1079.50000	      1.52090	18.105300	0.001500	      432.16000	      7.29790 	18.762300	0.018300	     1070.09998	     12.73400	17.188400	0.012900	 1.5739	       	     	       	      	      	      	         	0.00
-0.4787	 0.3153	 0.3083	  732.656000000	    36.372000000	  174.337000000	1.297	11	 78.97412533909	0.2156	 39.49705704006	0.1493	 188645202844122496	  0.7491 	0.2063	 -2.349	0.361	 -3.730	0.239	0	     1054.00000	      1.43850	18.131300	0.001500	      401.81000	     11.04700 	18.841300	0.029900	      965.03998	      5.53550	17.300600	0.006200	 1.5408	       	     	       	      	      	      	         	0.00
-0.2943	 0.2157	 0.4797	 1299.089000000	   134.344000000	  184.516000000	1.271	12	 78.97998893669	0.0976	 39.49949829888	0.0780	 188645207141568000	  0.3427 	0.1209	  1.296	0.183	 -2.792	0.135	0	     2366.39990	      1.82160	17.253100	0.000800	     1026.90002	      7.64370 	17.822600	0.008100	     1980.00000	     10.73100	16.520300	0.005900	 1.3023	       	     	       	      	      	      	         	0.00
-0.2090	 0.2458	 0.4970	 1150.385000000	    99.816000000	  311.403000000	1.303	12	 78.98714953928	0.1030	 39.49795236353	0.0830	 188645207141566464	  0.0243 	0.1288	  0.788	0.178	 -0.525	0.137	0	     2195.00000	      1.90810	17.334800	0.000900	      807.23999	      8.08730 	18.083900	0.010900	     2053.50000	      6.59440	16.480700	0.003500	 1.6032	       	     	       	      	      	      	         	0.00
-0.2746	 0.2269	 0.4650	 1336.836000000	   198.517000000	  348.414000000	1.257	12	 78.99941170424	0.0769	 39.48873291072	0.0622	 188645138422090112	  0.2151 	0.0948	  0.397	0.145	 -2.053	0.108	0	     3763.89990	      2.81550	16.749300	0.000800	     1693.09998	      8.52850 	17.279700	0.005500	     3038.50000	      8.72090	16.055300	0.003100	 1.2244	       	     	4870.2 	      	      	      	         	0.86
-0.4719	 0.3163	 0.3174	  726.576000000	    68.621000000	  143.286000000	1.297	11	 78.97667099171	0.2174	 39.50033543842	0.1512	 188645202844135040	  0.5484 	0.2111	  0.123	0.360	 -2.315	0.242	0	     1053.19995	      1.44950	18.132100	0.001500	      419.17999	      6.10870 	18.795400	0.015800	      946.71002	      6.60720	17.321400	0.007600	 1.4740	       	     	       	      	      	      	         	0.00
-0.1546	 0.2429	 0.4805	 2737.061000000	   229.700000000	  720.345000000	1.412	12	 78.98995347715	0.0504	 39.48882100441	0.0420	 188645138422092672	  0.0678 	0.0640	  0.849	0.092	 -0.392	0.071	1	    15014.00000	      5.48550	15.247100	0.000400	     3456.00000	     15.04600 	16.505000	0.004700	    17745.00000	     24.63400	14.139200	0.001500	 2.3657	       	     	3541.4 	      	      	      	         	0.00
-0.2034	 0.2301	 0.4978	 1241.800000000	   135.678000000	  310.529000000	1.259	12	 78.98257703036	0.0991	 39.49416237677	0.0795	 188645207141569280	  0.4559 	0.1226	  1.149	0.171	 -2.697	0.131	0	     2331.30005	      1.87730	17.269400	0.000900	      993.35999	      7.32140 	17.858600	0.008000	     1941.09998	      6.25110	16.541800	0.003500	 1.3169	       	     	       	      	      	      	         	0.00
-0.1441	 0.2768	 0.4970	 2843.153000000	   606.134000000	  990.370000000	1.248	12	 78.99213057076	0.0999	 39.51769511032	0.0860	 188645241501289600	  1.2734 	0.1335	 -2.972	0.178	 -3.949	0.144	0	    22078.00000	      7.76540	14.828500	0.000400	    10366.00000	     17.10100 	15.312400	0.001800	    17192.00000	     17.35900	14.173600	0.001100	 1.1388	       	     	4976.9 	      	      	  1.04	    0.597	0.00
-0.2486	 0.2120	 0.4812	 1163.650000000	   170.112000000	  290.320000000	1.296	12	 79.00315655531	0.0951	 39.50518641585	0.0760	 188645172781816704	  0.3101 	0.1164	  1.596	0.186	 -3.023	0.133	0	     2878.00000	      2.47320	17.040600	0.000900	     1167.09998	      6.86100 	17.683600	0.006400	     2562.69995	      8.82730	16.240200	0.003700	 1.4434	       	     	4411.0 	      	      	      	         	0.00
-0.1462	 0.2511	 0.4959	 1740.518000000	   183.747000000	  527.509000000	1.266	12	 78.99708995903	0.0568	 39.50534337619	0.0471	 188645241501296128	  0.2244 	0.0722	 -0.258	0.101	 -0.173	0.079	0	     6694.70020	      3.84640	16.124000	0.000600	     2898.80005	     15.77600 	16.695900	0.005900	     5574.20020	     10.56700	15.396500	0.002100	 1.2994	       	     	5010.2 	      	      	      	         	0.00
-0.2085	 0.2205	 0.4811	 1522.919000000	    88.319000000	  393.093000000	1.346	12	 79.00478108839	0.0830	 39.50254380024	0.0669	 188645172781818240	  0.2115 	0.1021	  1.283	0.151	 -2.118	0.113	0	     3196.80005	      2.09910	16.926600	0.000700	     1003.79999	     11.36500 	17.847300	0.012300	     3300.60010	      8.39640	15.965400	0.002800	 1.8819	       	     	3840.7 	      	      	      	         	0.00
-0.0898	 0.2460	 0.4803	 2709.348000000	   317.421000000	 1040.176000000	1.245	12	 78.98992980102	0.0377	 39.51269653195	0.0315	 188645241501295232	  0.5843 	0.0470	  2.091	0.068	 -5.062	0.053	0	    16551.00000	      6.10890	15.141300	0.000400	     7821.29980	     24.64000 	15.618200	0.003400	    12777.00000	     12.28400	14.495800	0.001000	 1.1224	       	     	5141.3 	1.9265	0.9760	  1.81	    2.056	0.00
-0.6245	 0.3716	 0.1815	  531.748000000	    31.074000000	  154.473000000	1.366	11	 79.00400800613	0.3672	 39.49292919226	0.2433	 188645172781824000	  0.9197 	0.2958	-10.832	0.583	 -1.007	0.373	1	      707.66998	      1.33080	18.563800	0.002000	      200.06000	      6.43800 	19.598500	0.034900	      766.83002	      4.96420	17.550200	0.007000	 2.0483	       	     	       	      	      	      	         	0.00
-0.2133	 0.2447	 0.5062	  893.050000000	   109.163000000	  192.859000000	1.277	12	 78.99319623127	0.1494	 39.49199930992	0.1194	 188645134124627584	 -0.2396 	0.1866	  0.948	0.255	 -0.642	0.196	0	     1291.90002	      1.44660	17.910300	0.001200	      575.70001	      5.27380 	18.450900	0.009900	     1073.69995	      5.56720	17.184700	0.005600	 1.2662	       	     	       	      	      	      	         	0.00
-0.4689	 0.3260	 0.3043	  791.585000000	    63.214000000	  140.230000000	1.316	11	 78.98975901355	0.2179	 39.47746059582	0.1550	 188645134124571264	  0.8080 	0.2089	  3.455	0.358	 -4.916	0.246	0	     1136.69995	      1.43600	18.049200	0.001400	      387.29999	      6.12680 	18.881300	0.017200	     1108.09998	      7.90220	17.150500	0.007700	 1.7308	       	     	       	      	      	      	         	0.00
-0.6645	 0.3191	 0.2303	  355.038000000	    23.355000000	   72.191000000	1.300	11	 78.99150225354	0.4835	 39.47842169864	0.3059	 188645134124575104	 -0.9234 	0.4216	 -0.920	0.892	 -2.511	0.517	0	      375.64001	      1.05800	19.251400	0.003100	      137.21001	      5.87510 	20.007900	0.046500	      351.23999	      4.86540	18.397900	0.015000	 1.6100	       	     	       	      	      	      	         	0.00
-0.1924	 0.2129	 0.4781	  880.910000000	    73.811000000	  166.998000000	1.262	12	 79.01136241747	0.1391	 39.51176165834	0.1070	 188645271563654784	 -0.2268 	0.1673	  0.389	0.245	 -1.783	0.177	0	     1427.40002	      1.62040	17.802000	0.001200	      614.52002	      8.32570 	18.380000	0.014700	     1187.50000	      7.11080	17.075300	0.006500	 1.3047	       	     	       	      	      	      	         	0.00
-0.2208	 0.2387	 0.4912	 1502.571000000	   281.811000000	  367.127000000	1.242	12	 79.00806318484	0.0852	 39.52165946707	0.0694	 188645340283166080	  0.1992 	0.1062	 -0.031	0.153	 -1.532	0.117	0	     3525.30005	      2.34620	16.820400	0.000700	     1666.30005	      5.91280 	17.297000	0.003900	     2713.39990	      7.39100	16.178100	0.003000	 1.1189	       	     	4956.0 	      	      	      	         	0.02
-0.3399	 0.1566	 0.4520	  600.187000000	    38.229000000	  127.734000000	1.359	12	 79.02348435792	0.2281	 39.52105808287	0.1640	 188645305923425280	  0.6133 	0.2623	  1.720	0.419	 -2.258	0.289	0	      719.46997	      1.19870	18.545800	0.001800	      213.14999	      5.57570 	19.529700	0.028400	      764.88000	      5.98800	17.552900	0.008500	 1.9767	       	     	       	      	      	      	         	0.01
-0.4860	 0.3301	 0.2935	  780.429000000	    57.670000000	  182.126000000	1.294	11	 79.00279912800	0.2050	 39.52118027811	0.1425	 188645340283164160	  0.0858 	0.1913	  1.792	0.338	 -4.206	0.226	0	     1169.90002	      1.49900	18.018000	0.001400	      428.20001	      7.42490 	18.772300	0.018800	     1085.69995	      5.96100	17.172700	0.006000	 1.5996	       	     	       	      	      	      	         	0.00
-0.2292	 0.2445	 0.5052	 1222.154000000	   161.618000000	  283.010000000	1.255	12	 79.01561662668	0.1011	 39.50703077056	0.0786	 188645271563639040	  0.0340 	0.1313	  0.675	0.174	 -0.704	0.132	0	     2448.89990	      2.00380	17.215900	0.000900	     1094.30005	      6.77070 	17.753600	0.006700	     1979.69995	      6.99510	16.520400	0.003800	 1.2332	       	     	       	      	      	      	         	0.00
-0.1519	 0.2208	 0.4766	 1473.497000000	   205.979000000	  329.963000000	1.247	12	 79.01044474283	0.0848	 39.50957124746	0.0685	 188645271563648640	  0.1562 	0.1050	  0.404	0.156	 -1.794	0.115	0	     3376.69995	      2.29160	16.867100	0.000700	     1576.80005	      7.65530 	17.356900	0.005300	     2633.30005	      7.98070	16.210700	0.003300	 1.1463	       	     	4852.0 	      	      	      	         	0.36
-0.3835	 0.1394	 0.5003	  685.574000000	    48.681000000	  121.224000000	1.279	11	 79.02837674451	0.2081	 39.51754461637	0.1474	 188645305923412736	  0.7874 	0.2572	  0.519	0.369	  1.056	0.263	0	      791.54999	      1.15460	18.442200	0.001600	      317.88000	      6.52990 	19.095700	0.022300	      694.40002	      5.72830	17.657900	0.009000	 1.4378	       	     	       	      	      	      	         	0.00
-0.4864	 0.3265	 0.2586	  498.603000000	    23.204000000	  105.584000000	1.343	11	 79.01135535159	0.3681	 39.50922838174	0.2461	 188645275857363584	  0.0437 	0.3279	  1.108	0.610	 -1.552	0.387	0	      619.31000	      1.24210	18.708600	0.002200	      264.20001	     11.38600 	19.296600	0.046800	      567.59003	      5.37570	17.876800	0.010300	 1.4197	       	     	       	      	      	      	         	0.00
-0.7297	 0.4337	 0.0085	  397.089000000	    26.841000000	   68.253000000	1.286	11	 79.01664919935	0.4706	 39.53013727355	0.2941	 188645374642932096	 -0.1252 	0.3554	 -0.012	0.873	 -1.373	0.495	0	      481.75000	      1.21320	18.981300	0.002700	      201.30000	      7.49970 	19.591800	0.040500	      418.35999	      6.12950	18.208000	0.015900	 1.3837	       	     	       	      	      	      	         	0.02
-0.1743	 0.1800	 0.4950	 1217.073000000	   144.412000000	  289.170000000	1.271	12	 79.01793221632	0.0862	 39.53840847280	0.0708	 188645374642977920	  0.2640 	0.1119	  0.020	0.163	 -0.302	0.124	0	     2318.00000	      1.90460	17.275600	0.000900	     1004.40002	      6.95530 	17.846600	0.007500	     1941.40002	      6.71370	16.541600	0.003800	 1.3050	       	     	       	      	      	      	         	0.00
-0.1960	 0.1859	 0.4902	 1154.526000000	   215.436000000	  285.725000000	1.303	12	 79.01138050225	0.0999	 39.54029611564	0.0841	 188645374642978048	  0.4024 	0.1295	 -0.381	0.193	 -0.778	0.149	0	     2909.89990	      2.52040	17.028700	0.000900	     1093.50000	      5.07590 	17.754300	0.005000	     2697.19995	      9.43980	16.184600	0.003800	 1.5697	       	     	4332.7 	      	      	      	         	0.00
-0.3203	 0.2516	 0.4098	  756.281000000	    76.456000000	  143.313000000	1.308	12	 79.01759052355	0.1715	 39.54264502651	0.1269	 188645374645146368	  0.2809 	0.1922	 -1.408	0.305	 -1.039	0.213	0	      984.58002	      1.30190	18.205200	0.001400	      405.79999	      5.30770 	18.830600	0.014200	      881.63000	      6.15170	17.398700	0.007600	 1.4319	       	     	       	      	      	      	         	0.00
-0.4026	 0.2807	 0.3426	  473.841000000	    48.844000000	  100.727000000	1.270	12	 79.01153869837	0.2076	 39.53764149981	0.1471	 188645374642957312	  0.4767 	0.2167	  1.757	0.368	 -2.350	0.245	0	      822.09003	      1.73500	18.401100	0.002300	      320.39001	      6.55950 	19.087200	0.022200	      723.40002	      7.18180	17.613500	0.010800	 1.4737	       	     	       	      	      	      	         	0.00
-0.3671	 0.2714	 0.3769	  843.984000000	    66.103000000	  164.758000000	1.272	12	 79.01551956836	0.1611	 39.52906156196	0.1186	 188645374642931968	  0.5255 	0.1755	 -0.111	0.284	 -1.113	0.198	0	     1169.59998	      1.38580	18.018300	0.001300	      484.39001	      7.32770 	18.638400	0.016400	     1003.09998	      6.08800	17.258600	0.006600	 1.3798	       	     	       	      	      	      	         	0.01
-0.0549	 0.2439	 0.4069	 4817.068000000	   504.167000000	  855.531000000	1.208	12	 79.01768217926	0.0232	 39.54091091517	0.0191	 188645374641080448	  0.2826 	0.0269	  0.069	0.044	 -2.744	0.033	1	    96770.00000	     20.08900	13.224000	0.000200	    56531.00000	    112.13000 	13.470700	0.002200	    60407.00000	     70.60700	12.809200	0.001300	 0.6615	       	     	6458.8 	      	      	  5.47	   46.898	0.00
-0.2548	 0.2373	 0.3942	  869.481000000	    83.391000000	  218.919000000	1.293	12	 79.02624150212	0.1511	 39.52571275254	0.1131	 188645310220750336	  0.2333 	0.1641	  1.127	0.271	 -0.237	0.191	0	     1255.30005	      1.44380	17.941500	0.001200	      502.57001	      6.02670 	18.598400	0.013000	     1120.30005	      5.11730	17.138600	0.005000	 1.4598	       	     	       	      	      	      	         	0.00
-0.8786	-0.1467	 0.4226	  423.541000000	    29.059000000	  103.884000000	1.417	 9	 79.01199116825	0.4203	 39.52817446249	0.2680	 188645378940231168	  0.5374 	0.4035	 -3.568	1.314	-14.852	0.783	0	      450.06000	      1.06260	19.055200	0.002600	      121.63000	      4.18570 	20.138800	0.037400	      516.32001	      4.97010	17.979600	0.010500	 2.1591	       	     	       	      	      	      	         	0.00
-0.0979	 0.2037	 0.4658	 2326.874000000	   371.163000000	  668.055000000	1.219	12	 79.01569851786	0.0465	 39.51845698287	0.0380	 188645275861019008	  0.2778 	0.0563	  0.677	0.088	 -1.798	0.065	0	    11017.00000	      4.73470	15.583200	0.000500	     5850.29980	     15.76200 	15.933400	0.002900	     7576.10010	     11.34000	15.063300	0.001600	 0.8701	       	     	5752.5 	      	      	      	         	0.08
-0.2651	 0.2213	 0.4835	  872.482000000	    58.616000000	  185.746000000	1.321	12	 79.01728285606	0.1425	 39.51367261428	0.1110	 188645275861020800	  0.6956 	0.1768	  8.516	0.255	 -8.108	0.187	0	     1398.59998	      1.60300	17.824200	0.001200	      462.51999	      7.89060 	18.688600	0.018500	     1385.19995	      7.45750	16.908100	0.005800	 1.7804	       	     	       	      	      	      	         	0.00
-0.5450	 0.3270	 0.2844	  548.505000000	    40.816000000	   75.293000000	1.288	11	 79.00410493197	0.3229	 39.51379115019	0.2160	 188645340283138816	 -0.3190 	0.2914	  0.110	0.528	 -2.383	0.341	0	      632.71002	      1.15350	18.685400	0.002000	      244.67999	      5.99470 	19.379900	0.026600	      570.51001	      7.57720	17.871300	0.014400	 1.5086	       	     	       	      	      	      	         	0.06
 0.0286	 0.1923	 0.4738	 2918.759000000	   542.124000000	 1175.951000000	1.234	12	 79.03184371759	0.0341	 39.52721179656	0.0292	 188645305923447808	  0.2234 	0.0420	  0.473	0.066	 -1.956	0.051	0	    17032.00000	      5.83540	15.110200	0.000400	     8773.70020	     16.18400 	15.493400	0.002000	    12251.00000	     10.41800	14.541500	0.000900	 0.9520	       	     	5268.9 	      	      	      	         	0.66
-0.6126	 0.1624	 0.3200	  825.447000000	    73.048000000	  170.973000000	1.277	10	 79.00496073056	0.2022	 39.52866925612	0.1360	 188645340283187968	  0.4826 	0.1998	  0.892	0.402	 -0.746	0.258	0	     1140.19995	      1.38130	18.045900	0.001300	      448.29001	      6.13700 	18.722500	0.014900	     1008.20001	      5.89670	17.253100	0.006400	 1.4694	       	     	       	      	      	      	         	0.00
-0.7033	 0.1295	 0.3974	  310.357000000	    24.761000000	   50.639000000	1.383	 9	 78.83820234839	0.5699	 39.39674091794	0.3535	 188645512081359616	  0.3310 	0.5859	  0.487	1.202	 -1.741	0.685	0	      289.44000	      0.93262	19.534500	0.003500	      105.69000	      4.26840 	20.291300	0.043800	      294.62000	      5.81810	18.588800	0.021400	 1.7025	       	     	       	      	      	      	         	0.09
-0.5254	 0.2207	 0.4000	 1375.766000000	   226.329000000	  353.187000000	1.280	 9	 78.84275704996	0.1298	 39.38319511448	0.0917	 188645447659853696	  0.5122 	0.1154	  0.117	0.191	 -2.333	0.141	0	     3878.30005	      2.81900	16.716800	0.000800	     1577.69995	      6.97090 	17.356300	0.004800	     3385.39990	      9.58520	15.937900	0.003100	 1.4184	       	     	4443.0 	      	      	      	         	0.00
-0.1552	 0.2571	 0.4975	 5731.294000000	   878.835000000	 1443.859000000	1.283	 9	 78.85141863194	0.0569	 39.38139523762	0.0450	 188645443360567680	  0.6919 	0.0667	 -0.057	0.095	 -1.620	0.073	1	   173900.00000	     30.34300	12.587600	0.000200	    65404.00000	     74.42200 	13.312400	0.001200	   157800.00000	    109.29000	11.766600	0.000800	 1.5457	  34.15	 0.60	4319.4 	      	      	  7.98	   19.949	0.00
-0.3887	 0.2343	 0.4740	  916.049000000	    49.684000000	  231.836000000	1.450	 9	 78.83517153738	0.1712	 39.39312592276	0.1256	 188645512081347200	  2.1455 	0.1933	 -3.615	0.267	  0.562	0.199	0	     1470.59998	      1.60530	17.769700	0.001200	      291.13000	      5.85970 	19.191200	0.021900	     1841.59998	      7.94340	16.599000	0.004700	 2.5922	       	     	       	      	      	      	         	0.00
-0.5247	 0.1833	 0.4411	  496.884000000	    31.680000000	  123.681000000	1.312	 9	 78.83005309745	0.3020	 39.37117127267	0.2127	 188645477721527808	  0.4846 	0.3422	  2.239	0.557	  0.472	0.370	0	      622.96997	      1.25380	18.702200	0.002200	      212.09000	      6.69480 	19.535100	0.034300	      605.40002	      4.89480	17.806800	0.008800	 1.7283	       	     	       	      	      	      	         	0.00
-0.7378	 0.1521	 0.3186	  388.258000000	    29.330000000	   66.570000000	1.298	 9	 78.84297301220	0.6127	 39.37988252281	0.3817	 188645443361819136	  0.3527 	0.4887	  0.935	1.085	 -1.283	0.660	0	      394.45001	      1.01590	19.198400	0.002800	      134.97000	      4.60190 	20.025800	0.037000	      376.91000	      5.66190	18.321300	0.016300	 1.7044	       	     	       	      	      	      	         	0.01
-0.3541	 0.2481	 0.4990	 1002.455000000	    65.166000000	  151.353000000	1.352	 9	 78.85275069029	0.1512	 39.38337341057	0.1135	 188645443361832832	  0.4875 	0.1743	  2.955	0.238	 -3.185	0.181	0	     1843.90002	      1.83940	17.524000	0.001100	      690.31000	     10.59300 	18.253800	0.016700	     1802.09998	     11.90700	16.622400	0.007200	 1.6313	       	     	       	      	      	      	         	0.00
