pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2161	 0.2483	-0.0372	 2600.119	  424.4  	  604.583	1.219	15	 ---	114.24337688737	0.023 	-20.45232952072	0.0268	5715454787733554560	  0.2872 	0.0369	 -1.745	0.048	  2.863	0.053	0	    11478.0 	      4.4144 	15.5387	0.0004	     6232.3  	      14.685   	15.8648	0.0026	      7754.5 	     12.826   	15.038 	0.0018	 0.8267	   --- 	 --- 	5753.0 	1.629 	0.8163	  2.36	    5.503	  0.8  	Czernik_31
-0.2919	 0.1667	-0.0159	 3283.699	  572.371	  717.81 	1.214	14	 ---	114.11065894467	0.0203	-20.60307395238	0.024 	5715451729716933504	  0.3864 	0.0335	 -2.669	0.042	  2.781	0.053	0	    14451.0 	      4.4007 	15.2886	0.0003	     7937.5  	      13.868   	15.6022	0.0019	      9612.7 	     13.392   	14.8048	0.0015	 0.7974	   --- 	 --- 	5844.0 	---   	---   	  1.9 	    3.808	  0.1  	Czernik_31
-0.2428	 0.1282	 0.1256	 1354.413	  167.685	  336.867	1.291	14	 ---	114.24949195022	0.0315	-20.46551700283	0.0374	5715454719014078720	  0.3028 	0.0526	 -2.51 	0.066	  2.71 	0.082	0	     5437.3 	      4.0145 	16.3499	0.0008	     2174.8  	      12.97    	17.0078	0.0065	      4842.7 	     14.376   	15.5492	0.0032	 1.4586	   --- 	 --- 	4424.18	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.1837	 0.1751	-0.0573	 1402.755	  187.988	  305.08 	1.253	15	 ---	114.26445508538	0.0473	-20.50869542535	0.055 	5715453653862192896	  0.2926 	0.0736	 -2.015	0.1  	  3.059	0.113	0	     2763.3 	      1.9699 	17.0848	0.0008	     1212.7  	       6.4508  	17.642 	0.0058	      2248.4 	      7.37    	16.3822	0.0036	 1.2598	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.2302	 0.1669	 0.0763	 1710.14 	  201.193	  424.976	1.244	14	 ---	114.27425482411	0.0381	-20.528042995  	0.0456	5715453207185595136	  0.3029 	0.0648	 -1.926	0.082	  2.991	0.101	0	     4016.6 	      2.3487 	16.6787	0.0006	     1885.2  	       9.3698  	17.163 	0.0054	      3110.0 	      7.3181  	16.03  	0.0026	 1.133 	   --- 	 --- 	4968.51	---   	---   	  --- 	    ---  	  0.8  	Czernik_31
-0.2014	 0.0832	 0.0759	 1019.379	   83.248	  198.416	1.243	14	 ---	114.17375155029	0.0699	-20.50176640283	0.0831	5715454203618327424	  0.3233 	0.1183	 -1.567	0.147	  2.792	0.177	0	     1443.9 	      1.4165 	17.7895	0.0011	      628.28 	       7.5471  	18.356 	0.013 	      1166.5 	      5.879   	17.0947	0.0055	 1.2613	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.2188	 0.2451	-0.0493	  887.346	   63.302	  152.942	1.267	14	 ---	114.25323507803	0.078 	-20.45612874951	0.0927	5715454817788019712	  0.1799 	0.1318	 -1.702	0.161	  2.816	0.184	0	     1262.8 	      1.4232 	17.935 	0.0012	      523.88 	       8.2758  	18.5533	0.0172	      1075.7 	      7.0333  	17.1827	0.0071	 1.3706	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.2534	 0.2314	-0.0432	 1379.269	  189.806	  270.731	1.285	15	 ---	114.23968055566	0.0479	-20.5344090975 	0.0554	5715453138466136832	  0.3038 	0.0771	 -1.854	0.104	  3.18 	0.115	0	     3055.5 	      2.2153 	16.9757	0.0008	     1422.4  	       7.4941  	17.4688	0.0057	      2502.6 	      9.2439  	16.2659	0.004 	 1.2029	   --- 	 --- 	4891.67	---   	---   	  --- 	    ---  	  0.7  	Czernik_31
-0.2731	 0.1575	-0.0183	 1699.265	  204.716	  301.18 	1.257	14	 ---	114.29823815059	0.0427	-20.66344152538	0.0521	5715447022432994560	  0.2597 	0.0741	 -1.602	0.09 	  3.113	0.103	0	     3677.9 	      2.1644 	16.7744	0.0006	     1607.9  	       7.8543  	17.3357	0.0053	      3013.6 	     10.006   	16.0642	0.0036	 1.2715	   --- 	 --- 	4854.54	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.3198	 0.1714	 0.0495	 1523.73 	  172.382	  422.268	1.236	14	 ---	114.14732256104	0.0457	-20.54066759831	0.0552	5715452588710362368	  0.3454 	0.0731	 -1.871	0.096	  3.157	0.117	0	     3128.0 	      2.0528 	16.9502	0.0007	     1481.1  	       8.5921  	17.4249	0.0063	      2385.0 	      5.648   	16.3182	0.0026	 1.1067	   --- 	 --- 	4974.33	0.9143	0.471 	  --- 	    ---  	  0.5  	Czernik_31
-0.1662	 0.2149	-0.046 	 2408.09 	  484.442	  673.118	1.215	15	 ---	114.23825513591	0.024 	-20.53516873021	0.0278	5715453138466138368	  0.238  	0.0392	 -2.055	0.051	  3.091	0.058	0	     9669.0 	      4.0152 	15.7249	0.0005	     5269.3  	      10.877   	16.047 	0.0022	      6480.2 	      9.6271  	15.2329	0.0016	 0.8141	   --- 	 --- 	5723.94	---   	---   	  --- 	    ---  	  1.0  	Czernik_31
-0.1898	 0.1828	-0.017 	 1646.928	  185.556	  418.575	1.251	15	 ---	114.22024381826	0.0377	-20.50524489028	0.0475	5715454066179074048	  0.1523 	0.0639	 -2.252	0.08 	  2.927	0.094	0	     3542.6 	      2.151  	16.8151	0.0007	     1559.7  	       8.4057  	17.3688	0.0059	      2870.6 	      6.8581  	16.117 	0.0026	 1.2518	   --- 	 --- 	4876.0 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.0665	 0.1039	-0.1551	 4016.34 	  604.937	 1082.596	1.367	15	 0.0	114.27832213631	0.015 	-20.60370682138	0.0176	5715448259383291136	  0.2245 	0.0256	 -2.081	0.031	  3.246	0.037	0	    70932.0 	     17.661  	13.5613	0.0003	    19219.0  	      31.77    	14.6421	0.0018	     77725.0 	     71.795   	12.5355	0.001 	 2.1065	 103.03	 0.79	4031.17	1.3183	0.6557	 19.56	   91.057	  0.8  	Czernik_31
-0.1337	 0.1405	-0.029 	 3867.097	  562.773	 1048.723	1.22 	15	 ---	114.28044100586	0.0143	-20.6084288874 	0.0182	5715448053224861056	  0.3024 	0.0249	 -2.214	0.03 	  3.092	0.039	0	    29761.0 	      7.696  	14.5042	0.0003	    16533.0  	      29.378   	14.8055	0.0019	     19775.0 	     18.856   	14.0216	0.001 	 0.7838	   --- 	 --- 	5884.0 	---   	---   	  3.44	   12.78 	  0.5  	Czernik_31
-0.1527	 0.1994	 0.1036	 2348.24 	  436.319	  514.169	1.223	15	 ---	114.23195778644	0.0245	-20.52719743175	0.0332	5715453138466139136	  0.3936 	0.0409	 -2.044	0.052	  2.94 	0.069	0	     8538.2 	      3.636  	15.8599	0.0005	     4370.8  	      10.018   	16.25  	0.0025	      6075.0 	     11.815   	15.303 	0.0021	 0.9469	   --- 	 --- 	5348.0 	1.328 	0.6565	  1.75	    2.265	  0.7  	Czernik_31
-0.1617	 0.2124	 0.0181	 1814.957	  478.594	  545.746	1.207	14	 ---	114.21445773086	0.0133	-20.5030916848 	0.0156	5715454066179076096	  0.3489 	0.0219	 -1.934	0.027	  3.003	0.032	0	    44820.0 	     24.695  	14.0597	0.0006	    26847.0  	      56.096   	14.2791	0.0023	     27267.0 	     49.963   	13.6728	0.002 	 0.6063	   --- 	 --- 	6700.92	---   	---   	  2.8 	   14.246	  1.0  	Czernik_31
-0.2672	 0.1305	 0.1012	 1705.374	  154.566	  428.121	1.233	13	 ---	114.21759607324	0.0353	-20.51248522793	0.0463	5715453963099862144	  0.4147 	0.063 	 -1.925	0.075	  2.876	0.094	0	     4329.9 	      2.539  	16.5972	0.0006	     2080.8  	      13.462   	17.0558	0.007 	      3256.5 	      7.6065  	15.98  	0.0025	 1.0758	   --- 	 --- 	5248.76	0.7685	0.3877	  --- 	    ---  	  0.7  	Czernik_31
-0.1554	 0.1654	-0.053 	 2443.619	  201.339	   82.258	1.307	15	 ---	114.24173144746	0.0187	-20.52564544662	0.0228	5715453241545347584	  0.2294 	0.0307	 -1.833	0.04 	  3.17 	0.048	0	    14519.0 	      5.9416 	15.2835	0.0004	     8081.3  	      40.138   	15.5827	0.0054	     10892.0 	    132.41    	14.6692	0.0132	 0.9135	   --- 	 --- 	5534.25	---   	---   	  --- 	    ---  	  0.4  	Czernik_31
-0.155 	 0.1374	-0.052 	 1520.734	   93.828	  347.482	1.248	15	 ---	114.23824862008	0.0421	-20.52124351259	0.052 	5715453241545348352	  0.2269 	0.0702	 -1.983	0.089	  3.096	0.103	0	     3202.3 	      2.1058 	16.9247	0.0007	     1489.1  	      15.871   	17.4191	0.0116	      2508.3 	      7.2186  	16.2635	0.0031	 1.1556	   --- 	 --- 	4974.4 	---   	---   	  --- 	    ---  	  0.7  	Czernik_31
-0.1396	 0.1225	-0.0716	 1526.322	  194.406	  426.668	1.293	14	 ---	114.36975813938	0.0446	-20.6496677177 	0.0502	5715436645791966592	  0.2453 	0.076 	 -2.006	0.093	  3.333	0.098	0	     3252.7 	      2.1311 	16.9078	0.0007	     1247.2  	       6.4156  	17.6115	0.0056	      2957.3 	      6.931   	16.0847	0.0025	 1.5268	   --- 	 --- 	4401.0 	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.124 	 0.204 	 0.0766	  847.018	   51.665	  139.485	1.34 	15	 ---	114.24138702837	0.0829	-20.52813065055	0.106 	5715453241545349376	  0.3322 	0.1402	 -1.877	0.176	  2.729	0.225	0	     1270.8 	      1.5003 	17.9282	0.0013	      513.78 	       9.9445  	18.5744	0.021 	      1189.6 	      8.5282  	17.0735	0.0078	 1.501 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.0846	 0.0933	-0.0134	 3811.575	  601.875	  905.882	1.213	15	 ---	114.23156004877	0.0166	-20.51281112622	0.0204	5715453997459593856	  0.2188 	0.0266	 -1.908	0.035	  2.973	0.04 	0	    24092.0 	      6.3208 	14.7337	0.0003	    13772.0  	      22.882   	15.0039	0.0018	     15454.0 	     17.06    	14.2893	0.0012	 0.7146	   --- 	 --- 	6167.33	---   	---   	  --- 	    ---  	  0.8  	Czernik_31
-0.128 	 0.0269	-0.0744	 1621.252	  159.151	  161.446	1.253	15	 ---	114.28379956067	0.0446	-20.59822058301	0.0544	5715449736852035968	  0.295  	0.0755	 -1.902	0.096	  2.222	0.114	0	     3081.3 	      1.9005 	16.9665	0.0007	     1355.7  	       8.5181  	17.521 	0.0068	      2505.6 	     15.52    	16.2646	0.0067	 1.2564	   --- 	 --- 	5037.61	1.4678	0.7355	  --- 	    ---  	  0.2  	Czernik_31
-0.2714	 0.228 	 0.0456	 1343.779	  158.993	  302.744	1.257	13	 ---	114.17510191261	0.0487	-20.66682105252	0.0618	5715447602242756992	  0.2172 	0.0873	 -1.58 	0.103	  2.59 	0.126	0	     2781.3 	      2.0697 	17.0778	0.0008	     1264.1  	       7.9505  	17.597 	0.0068	      2233.3 	      7.3767  	16.3896	0.0036	 1.2074	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.2269	 0.1597	 0.0196	 1310.42 	  174.406	  270.107	1.235	13	 ---	114.12659351974	0.0526	-20.64195583259	0.0613	5715445025262422656	  0.1737 	0.0886	 -1.846	0.111	  3.081	0.131	0	     2539.9 	      1.9383 	17.1763	0.0008	     1215.1  	       6.9671  	17.6399	0.0062	      1921.3 	      7.1132  	16.5529	0.004 	 1.0869	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_31
-0.237 	 0.2931	-0.1509	 2565.7  	  329.761	  606.363	1.222	14	 ---	114.27991262995	0.0268	-20.48229819427	0.0325	5715454547215378432	  0.3139 	0.0459	 -1.938	0.055	  3.11 	0.065	0	     8635.2 	      3.3656 	15.8477	0.0004	     4528.5  	      13.733   	16.2115	0.0033	      6025.0 	      9.9363  	15.312 	0.0018	 0.8995	   --- 	 --- 	5564.05	---   	---   	  --- 	    ---  	  1.0  	Czernik_31
-0.1705	 0.0936	 0.1433	 2238.258	  247.642	  527.4  	1.217	13	 ---	114.25821830632	0.028 	-20.45396758429	0.0364	5715454822093559552	  0.2107 	0.0492	 -2.047	0.058	  3.066	0.08 	0	     7704.2 	      3.442  	15.9716	0.0005	     4047.5  	      16.344   	16.3334	0.0044	      5327.6 	     10.102   	15.4456	0.0021	 0.8878	   --- 	 --- 	5768.75	---   	---   	  --- 	    ---  	  0.5  	Czernik_31
-0.1133	 0.1895	-0.0051	 1559.814	  157.397	  384.184	1.29 	14	 ---	114.26908681459	0.0453	-20.45106108602	0.0583	5715454852150803328	  0.4252 	0.077 	 -2.671	0.095	  2.733	0.116	0	     3422.3 	      2.1941 	16.8526	0.0007	     1323.7  	       8.4099  	17.5469	0.0069	      3089.7 	      8.0423  	16.0371	0.0028	 1.5098	   --- 	 --- 	4418.5 	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.1681	 0.1653	-0.0776	 1041.378	  135.077	  200.818	1.263	14	 ---	114.28290070683	0.0572	-20.49826416809	0.0684	5715453688221921792	  0.3016 	0.0923	 -1.949	0.121	  3.246	0.138	0	     1917.4 	      1.8412 	17.4816	0.001 	      774.63 	       5.7347  	18.1287	0.008 	      1646.1 	      8.1971  	16.7208	0.0054	 1.4079	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Czernik_31
-0.2005	 0.2557	-0.0948	 1205.539	  122.698	  168.125	1.349	13	 ---	114.33628256789	0.0535	-20.55910251444	0.0706	5715450080449385600	  0.4074 	0.1016	 -1.598	0.113	  2.838	0.13 	0	     2156.8 	      1.7891 	17.3538	0.0009	      670.28 	       5.4628  	18.2858	0.0088	      2238.6 	     13.315   	16.387 	0.0065	 1.8988	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.2374	 0.1508	 0.0812	  946.967	   76.629	  208.786	1.262	14	 ---	114.23736812881	0.0682	-20.56911027518	0.0806	5715451347454371968	  0.3186 	0.1166	 -2.406	0.148	  2.992	0.176	0	     1512.0 	      1.5967 	17.7395	0.0011	      623.04 	       8.1306  	18.3651	0.0142	      1285.7 	      6.1581  	16.9891	0.0052	 1.376 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.2012	 0.268 	-0.0947	  954.053	   78.734	  156.908	1.266	14	 ---	114.30325633927	0.0616	-20.5045366715 	0.0757	5715453516423222144	  0.1862 	0.1094	 -1.975	0.13 	  2.952	0.15 	0	     1706.9 	      1.7891 	17.6078	0.0011	      727.1  	       9.2349  	18.1974	0.0138	      1433.7 	      9.1369  	16.8708	0.0069	 1.3266	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_31
-0.1619	 0.2097	-0.0816	 3172.573	  464.79 	  927.864	1.222	14	 ---	114.33046400471	0.0201	-20.54618881701	0.0251	5715450320967553280	  0.4306 	0.0356	 -2.124	0.042	  2.74 	0.05 	0	    13473.0 	      4.2468 	15.3647	0.0003	     6964.8  	      14.985   	15.7441	0.0023	      9503.3 	     10.242   	14.8172	0.0012	 0.9269	   --- 	 --- 	5320.0 	1.486 	0.7583	  2.04	    2.998	  0.4  	Czernik_31
-0.2991	 0.1826	 0.0358	 1955.04 	  488.424	  465.555	1.225	14	 ---	114.11949014812	0.0205	-20.64953743915	0.0246	5715444926488746752	  0.1884 	0.0335	 -2.489	0.043	  2.655	0.052	0	    14362.0 	      7.346  	15.2953	0.0006	     7489.9  	      15.335   	15.6652	0.0022	     10102.0 	     21.699   	14.7509	0.0023	 0.9143	   --- 	 --- 	5394.65	2.0725	1.035 	  --- 	    ---  	  0.1  	Czernik_31
-0.2788	 0.1057	 0.1202	 1664.902	  231.358	  320.66 	1.235	14	 ---	114.21152740496	0.0349	-20.50728084757	0.0434	5715453958794539904	  0.3318 	0.0588	 -1.994	0.075	  2.812	0.095	0	     4178.4 	      2.5097 	16.6358	0.0007	     2016.5  	       8.716   	17.0899	0.0047	      3144.6 	      9.8067  	16.018 	0.0034	 1.0719	   --- 	 --- 	5172.48	0.9203	0.462 	  --- 	    ---  	  0.9  	Czernik_31
-0.3083	 0.1529	 0.0898	 2116.172	  368.48 	  366.284	1.252	14	 ---	114.09733828133	0.0332	-20.57108931331	0.0402	5715452034649137920	  0.315  	0.0539	 -2.201	0.07 	  3.242	0.086	0	     5180.0 	      2.4478 	16.4025	0.0005	     2488.2  	       6.7527  	16.8617	0.0029	      3995.5 	     10.908   	15.758 	0.003 	 1.1037	   --- 	 --- 	5064.14	---   	---   	  --- 	    ---  	  0.4  	Czernik_31
-0.1705	 0.2316	-0.0087	 1258.312	  145.599	  254.203	1.268	15	 ---	114.25098831943	0.045 	-20.52225360129	0.0574	5715453237240025472	  0.4356 	0.075 	 -1.763	0.095	  3.013	0.118	0	     2982.7 	      2.3704 	17.0019	0.0009	     1344.9  	       9.2373  	17.5296	0.0075	      2438.5 	      9.5926  	16.2941	0.0043	 1.2355	   --- 	 --- 	4893.0 	---   	---   	  --- 	    ---  	  0.7  	Czernik_31
-0.2574	 0.2766	-0.1087	 1620.655	  139.571	  365.487	1.251	14	 ---	114.28285302724	0.0475	-20.47873499491	0.0564	5715454547215375872	  0.3723 	0.0785	 -1.762	0.096	  3.103	0.114	0	     2980.0 	      1.8388 	17.0028	0.0007	     1307.3  	       9.3667  	17.5604	0.0078	      2422.1 	      6.627   	16.3015	0.003 	 1.259 	   --- 	 --- 	5035.0 	---   	---   	  --- 	    ---  	  0.8  	Czernik_31
-0.2136	 0.1668	-0.0203	 2213.969	  436.884	  617.241	1.245	15	 ---	114.3469077171 	0.0243	-20.61380176602	0.0299	5715448774779337728	  0.3647 	0.0415	 -1.921	0.051	  3.116	0.06 	0	     8553.6 	      3.8635 	15.858 	0.0005	     3952.4  	       9.0469  	16.3592	0.0025	      6699.4 	     10.854   	15.1968	0.0018	 1.1624	   --- 	 --- 	4937.34	---   	---   	  2.31	    2.845	  0.7  	Czernik_31
-0.2273	 0.2271	-0.1373	 1731.623	  221.661	  335.912	1.25 	15	 ---	114.35130754069	0.0405	-20.66738336833	0.0472	5715436611432242688	  0.2945 	0.0673	 -2.542	0.085	  3.113	0.09 	0	     3943.9 	      2.2776 	16.6985	0.0006	     1757.3  	       7.928   	17.2393	0.0049	      3173.8 	      9.4482  	16.008 	0.0032	 1.2313	   --- 	 --- 	4888.74	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.1846	 0.1729	-0.0754	 1008.172	   65.475	  175.051	1.274	15	 ---	114.23816623006	0.0667	-20.46817528486	0.0804	5715454684654620544	  0.4241 	0.1122	 -1.96 	0.139	  2.805	0.157	0	     1702.5 	      1.6887 	17.6106	0.0011	      702.17 	      10.724   	18.2353	0.0166	      1467.0 	      8.3806  	16.8458	0.0062	 1.3895	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_31
-0.185 	 0.1726	-0.0226	  720.516	   49.972	  145.33 	1.286	15	 ---	114.21950520415	0.0753	-20.51300520687	0.0923	5715453958794536704	  0.3496 	0.1246	 -2.243	0.159	  3.064	0.186	0	     1251.9 	      1.7375 	17.9444	0.0015	      473.2  	       9.4692  	18.6638	0.0217	      1136.2 	      7.8179  	17.1233	0.0075	 1.5405	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.1294	 0.1684	-0.0482	 1157.518	   62.348	  121.448	1.379	14	 ---	114.23617211177	0.0577	-20.46963603075	0.0688	5715454684654622080	  0.2205 	0.0974	 -2.091	0.119	  2.958	0.134	0	     2003.4 	      1.7307 	17.434 	0.0009	      825.76 	      13.244   	18.0592	0.0174	      1936.3 	     15.943   	16.5445	0.0089	 1.5148	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.3135	 0.2579	 0.043 	 1004.977	   83.694	  172.749	1.259	14	 ---	114.13012717787	0.0644	-20.65647301016	0.0764	5715444922183185792	  0.2591 	0.1022	 -1.977	0.136	  3.317	0.164	0	     1862.7 	      1.8535 	17.513 	0.0011	      829.75 	       9.9142  	18.054 	0.013 	      1515.4 	      8.7721  	16.8106	0.0063	 1.2434	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.1686	 0.1588	-0.114 	 1054.998	  100.738	  223.272	1.28 	13	 ---	114.43268335727	0.0549	-20.59770631162	0.0696	5715437332986693248	  0.2737 	0.1018	 -1.633	0.115	  3.327	0.126	0	     2046.6 	      1.9399 	17.4108	0.001 	      852.4  	       8.4616  	18.0248	0.0108	      1767.2 	      7.9152  	16.6437	0.0049	 1.3811	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.2817	 0.2137	-0.0611	 1840.792	  180.536	  464.327	1.274	13	 ---	114.38643463919	0.0372	-20.54107445387	0.048 	5715450183528585600	  0.3595 	0.0674	 -2.106	0.077	  3.721	0.097	0	     4628.5 	      2.5144 	16.5248	0.0006	     1980.4  	      10.969   	17.1095	0.006 	      3914.7 	      8.4309  	15.7802	0.0023	 1.3294	   --- 	 --- 	4767.0 	2.4353	1.2185	  --- 	    ---  	  0.1  	Czernik_31
-0.2904	 0.2034	 0.0421	  791.364	   97.629	  146.693	1.305	14	 ---	114.18197600914	0.0706	-20.5540972043 	0.0868	5715452240807584384	  0.3086 	0.1251	 -2.102	0.148	  3.03 	0.181	1	     1483.8 	      1.875  	17.7599	0.0014	      620.36 	       6.3543  	18.3698	0.0111	      1316.3 	      8.9732  	16.9635	0.0074	 1.4062	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_31
-0.1283	 0.186 	-0.0436	  753.615	  110.63 	  151.205	1.274	15	 ---	114.24786093155	0.064 	-20.54405930577	0.0817	5715453065441315072	  0.1912 	0.1118	 -2.116	0.135	  3.162	0.168	0	     1498.2 	      1.988  	17.7495	0.0014	      621.66 	       5.6193  	18.3675	0.0098	      1287.5 	      8.5151  	16.9875	0.0072	 1.38  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.3206	 0.2606	-0.0156	  986.213	   84.603	  223.594	1.254	14	 ---	114.23114136742	0.0711	-20.61120610587	0.0901	5715448190663837952	  0.3545 	0.1208	 -1.904	0.147	  3.034	0.184	0	     1662.0 	      1.6852 	17.6368	0.0011	      706.66 	       8.3526  	18.2284	0.0128	      1377.0 	      6.1584  	16.9146	0.0049	 1.3138	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_31
-0.3653	 0.2873	-0.1302	 3579.26 	  549.898	 1065.707	1.307	13	 ---	114.06640204829	0.02  	-20.61153241605	0.0251	5715445991640651008	  0.1746 	0.0346	 -2.179	0.041	  2.254	0.046	0	    19994.0 	      5.5861 	14.9361	0.0003	     7034.8  	      12.793   	15.7333	0.002 	     19088.0 	     17.911   	14.06  	0.001 	 1.6732	   --- 	 --- 	4207.0 	0.7118	0.3417	  --- 	    ---  	  0.1  	Czernik_31
-0.2287	 0.2319	-0.0315	  847.57 	   62.972	  179.794	1.265	15	 ---	114.21762828756	0.0785	-20.48416297429	0.0919	5715454306697236096	  0.3565 	0.1271	 -1.801	0.163	  3.171	0.184	0	     1199.5 	      1.4152 	17.9909	0.0013	      477.95 	       7.5899  	18.6529	0.0172	      1039.8 	      5.7832  	17.2196	0.006 	 1.4334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.263 	 0.1072	 0.0893	 2104.574	  271.035	  400.097	1.231	14	 ---	114.23052334675	0.0304	-20.50154646107	0.0374	5715454066179067008	  0.2433 	0.0506	 -1.927	0.065	  3.509	0.081	0	     5493.8 	      2.6104 	16.3387	0.0005	     2787.5  	      10.285   	16.7384	0.004 	      3976.5 	      9.9388  	15.7632	0.0027	 0.9752	   --- 	 --- 	5317.03	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.2123	 0.1002	 0.0523	 3382.2  	  554.92 	 1054.183	1.218	14	 ---	114.23719238237	0.0175	-20.54717667989	0.0218	5715453035386926848	  0.237  	0.0305	 -1.987	0.037	  3.149	0.049	0	    17944.0 	      5.3053 	15.0536	0.0003	    10099.0  	      18.199   	15.3407	0.002 	     11758.0 	     11.153   	14.5861	0.001 	 0.7545	   --- 	 --- 	5994.0 	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.1612	 0.1298	-0.0232	 3997.243	  577.277	 1123.083	1.209	15	 ---	114.23853454918	0.016 	-20.54801925791	0.0194	5715453035386926464	  0.3052 	0.0273	 -1.962	0.034	  2.988	0.042	0	    23308.0 	      5.8311 	14.7696	0.0003	    13668.0  	      23.676   	15.0121	0.0019	     14509.0 	     12.919   	14.3578	0.001 	 0.6543	   --- 	 --- 	6444.43	---   	---   	  2.5 	    9.681	  1.0  	Czernik_31
-0.4016	 0.1701	 0.0603	 1881.249	  404.027	  413.717	1.231	14	 ---	114.15913708226	0.0331	-20.56966530323	0.0402	5715452279472718976	  0.3001 	0.0533	 -1.807	0.07 	  2.278	0.085	0	     6299.5 	      3.3486 	16.1901	0.0006	     3211.4  	       7.9484  	16.5847	0.0027	      4540.2 	     10.974   	15.6192	0.0026	 0.9654	   --- 	 --- 	5158.0 	1.718 	0.847 	  --- 	    ---  	  0.1  	Czernik_31
-0.2811	 0.1215	 0.0835	 1916.947	  305.579	  375.945	1.247	13	 ---	114.38887351229	0.0333	-20.55100582624	0.0432	5715449423311862784	  0.2646 	0.0619	 -2.268	0.07 	  3.066	0.087	0	     4713.6 	      2.4589 	16.505 	0.0006	     2160.4  	       7.0699  	17.015 	0.0036	      3716.5 	      9.8858  	15.8366	0.0029	 1.1785	   --- 	 --- 	4890.0 	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.2579	 0.1017	 0.1117	 1722.654	  252.983	  597.55 	1.228	14	 ---	114.23297159341	0.0324	-20.52858848571	0.0408	5715453138466139008	  0.2598 	0.0551	 -2.045	0.069	  3.037	0.086	0	     5020.6 	      2.9144 	16.4365	0.0006	     2509.1  	       9.918   	16.8526	0.0043	      3656.2 	      6.1186  	15.8544	0.0018	 0.9982	   --- 	 --- 	5336.0 	---   	---   	  --- 	    ---  	  1.0  	Czernik_31
-0.2761	 0.2356	-0.0125	  774.903	   53.964	  160.138	1.281	13	 ---	114.1805270674 	0.0769	-20.61987295357	0.0963	5715450763343264896	  0.2393 	0.137 	 -1.817	0.161	  2.504	0.2  	0	     1353.4 	      1.7465 	17.8598	0.0014	      616.05 	      11.416   	18.3774	0.0201	      1117.7 	      6.9798  	17.1411	0.0068	 1.2363	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.2588	 0.2446	-0.0261	  773.233	   59.885	  123.365	1.297	14	 ---	114.18607960683	0.0788	-20.66916042716	0.0974	5715447533527858432	  0.4105 	0.1362	 -1.942	0.165	  3.337	0.204	0	     1228.4 	      1.5887 	17.965 	0.0014	      552.15 	       9.2202  	18.4962	0.0181	      1040.6 	      8.4352  	17.2187	0.0088	 1.2775	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
