pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1403	 0.2221	 0.2091	  625.33 	   70.613	  129.506	1.315	11	 ---	 89.68583958856	0.0944	 19.16690475092	0.0852	3350666444750623104	  0.5664 	0.1023	 -0.419	0.176	 -3.671	0.153	0	     2509.3 	      4.0127 	17.1895	0.0017	      915.24 	      12.961   	17.9476	0.0154	      2385.0 	     18.416   	16.3182	0.0084	 1.6293	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_41
-0.0292	 0.2609	 0.2386	 1192.586	  248.995	  461.412	1.338	11	 ---	 89.96829096679	0.0425	 18.93419648363	0.0393	3350644484581436928	  0.5753 	0.0478	 -0.396	0.081	 -3.762	0.067	0	    13003.0 	     10.903  	15.4033	0.0009	     4380.1  	      17.591   	16.2477	0.0044	     13017.0 	     28.21    	14.4757	0.0024	 1.772 	   --- 	 --- 	4177.67	2.4927	1.287 	  2.91	    2.324	  0.7  	COIN-Gaia_41
-0.0228	 0.1942	 0.1956	 3709.42 	  684.408	 1159.761	1.217	11	 ---	 89.98443045543	0.0359	 19.22691069231	0.0352	3350670567919322112	  0.5676 	0.043 	 -0.519	0.071	 -3.678	0.059	0	   134970.0 	     36.385  	12.8628	0.0003	    72933.0  	     106.56    	13.1941	0.0016	     91349.0 	     78.765   	12.3602	0.0009	 0.8339	   --- 	 --- 	5755.33	---   	---   	  4.09	   16.568	  0.7  	COIN-Gaia_41
-0.1543	 0.2014	 0.2893	 1079.583	  117.676	  264.588	1.326	11	 ---	 89.69366217949	0.0679	 18.9498857695 	0.0685	3350635207452090880	  0.548  	0.0917	 -0.359	0.127	 -3.687	0.108	0	     5096.7 	      4.721  	16.4201	0.001 	     1814.5  	      15.419   	17.2045	0.0092	      4941.4 	     18.676   	15.5273	0.0041	 1.6772	   --- 	 --- 	4216.62	---   	---   	  --- 	    ---  	  0.8  	COIN-Gaia_41
-0.2292	 0.2207	 0.1248	  536.451	   45.474	  143.162	1.363	11	 ---	 89.81743843298	0.13  	 19.21083179547	0.1162	3350667608685625472	  0.538  	0.1332	 -0.174	0.245	 -4.044	0.204	0	     1741.4 	      3.2462 	17.5861	0.002 	      532.28 	      11.705   	18.536 	0.0239	      1840.6 	     12.857   	16.5995	0.0076	 1.9365	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
 0.217 	-0.0671	-0.0183	 1416.508	  340.522	  753.795	1.285	10	 ---	 89.7764736316 	0.0391	 18.96702011772	0.0431	3350636895375817472	  0.46   	0.0532	 -0.198	0.083	 -3.604	0.066	0	    18222.0 	     12.864  	15.0369	0.0008	     7375.1  	      21.658   	15.682 	0.0032	     16042.0 	     21.281   	14.2488	0.0014	 1.4332	   --- 	 --- 	4446.0 	---   	---   	  3.56	    4.465	  0.8  	COIN-Gaia_41
-0.0934	 0.2389	 0.0058	  899.485	   84.543	  150.602	1.349	 9	 ---	 89.91984038754	0.104 	 18.95164426041	0.0957	3350647546894688896	  0.4987 	0.0995	 -0.347	0.205	 -3.279	0.177	0	     3125.9 	      3.4752 	16.9509	0.0012	      982.79 	      11.625   	17.8702	0.0128	      3235.5 	     21.484   	15.9871	0.0072	 1.8832	   --- 	 --- 	3844.5 	2.765 	1.411 	  --- 	    ---  	  0.4  	COIN-Gaia_41
-0.0128	 0.3929	 0.3723	  594.102	   42.895	  102.282	1.328	11	 ---	 89.64298741974	0.1474	 19.07306506012	0.1467	3350642014976647040	  0.2859 	0.2019	  0.022	0.255	 -3.786	0.213	0	     1339.2 	      2.2541 	17.8713	0.0018	      476.59 	      11.111   	18.656 	0.0253	      1302.3 	     12.732   	16.9752	0.0106	 1.6809	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
-0.0422	 0.2553	 0.272 	 2948.831	  729.625	  354.395	1.245	11	 ---	 90.19243157065	0.0267	 19.0307812911 	0.0246	3350651876221652864	  0.6583 	0.0309	 -0.345	0.051	 -4.027	0.043	0	    33775.0 	     11.454  	14.3669	0.0004	    15732.0  	      21.561   	14.8595	0.0015	     26333.0 	     74.304   	13.7107	0.0031	 1.1488	   --- 	 --- 	4869.27	---   	---   	  2.63	    3.505	  0.1  	COIN-Gaia_41
-0.1578	 0.0921	 0.2237	 1174.999	   69.786	  223.855	1.333	11	 ---	 89.90919054568	0.0653	 19.26774682196	0.0579	3350673832094474112	  0.5377 	0.0716	 -0.446	0.133	 -3.71 	0.118	0	     3894.8 	      3.3147 	16.7122	0.0009	     1332.2  	      19.09    	17.5399	0.0156	      3858.7 	     17.237   	15.7958	0.0049	 1.7441	   --- 	 --- 	4106.89	2.418 	1.194 	  1.8 	    0.831	  0.6  	COIN-Gaia_41
 0.0026	 0.1919	 0.1173	 1996.363	  395.89 	  460.777	1.284	10	 ---	 89.91929070587	0.0339	 18.92833263217	0.0316	3350647340736264192	  0.522  	0.0362	 -0.255	0.066	 -3.663	0.054	0	    23188.0 	     11.615  	14.7752	0.0005	     9373.5  	      23.677   	15.4216	0.0027	     20406.0 	     44.285   	13.9875	0.0024	 1.4341	   --- 	 --- 	4447.6 	---   	---   	  3.54	    4.408	  0.9  	COIN-Gaia_41
-0.2844	 0.2125	 0.1153	  928.073	  118.346	  230.393	1.291	10	 ---	 89.7935645251 	0.0845	 19.10671210903	0.0807	3350662454724788480	  0.37   	0.0919	 -0.339	0.162	 -3.739	0.14 	0	     3243.5 	      3.4949 	16.9108	0.0012	     1255.6  	      10.61    	17.6042	0.0092	      2932.1 	     12.726   	16.094 	0.0047	 1.5103	   --- 	 --- 	4461.5 	---   	---   	  --- 	    ---  	  0.6  	COIN-Gaia_41
 0.0008	 0.1998	 0.2561	 1323.398	  145.687	  506.434	1.333	11	 ---	 89.93712605467	0.0464	 19.22126462936	0.0425	3350670705358288640	  0.8149 	0.0534	 -0.548	0.089	 -3.954	0.073	0	    12282.0 	      9.2809 	15.4652	0.0008	     3982.4  	      27.335   	16.351 	0.0075	     12396.0 	     24.476   	14.5288	0.0021	 1.8223	   --- 	 --- 	3932.67	2.1642	1.0863	  2.43	    1.274	  0.1  	COIN-Gaia_41
-0.0283	 0.2023	 0.1718	  434.893	   29.403	   56.692	1.322	10	 ---	 89.89087271825	0.1513	 19.00494259859	0.1473	3350648676469593088	  0.6198 	0.1767	 -0.565	0.293	 -3.282	0.256	0	     1284.3 	      2.9533 	17.9167	0.0025	      473.64 	      16.108   	18.6628	0.0369	      1223.9 	     21.588   	17.0426	0.0192	 1.6202	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
-0.1226	 0.1562	 0.213 	  686.221	   72.485	  113.247	1.356	11	 ---	 89.86861483228	0.0983	 19.11688414172	0.099 	3350663829114335104	  0.6053 	0.1234	 -0.285	0.197	 -3.282	0.172	0	     1945.9 	      2.8357 	17.4655	0.0016	      636.62 	       8.7828  	18.3417	0.015 	      2003.0 	     17.688   	16.5077	0.0096	 1.834 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
-0.015 	 0.1953	 0.2104	 1013.122	  109.892	  360.38 	1.276	11	 ---	 89.91359457161	0.0599	 19.05621004892	0.0623	3350649436680280448	  0.5424 	0.077 	 -0.136	0.119	 -3.589	0.103	0	     5649.5 	      5.5763 	16.3083	0.0011	     2430.8  	      22.12    	16.887 	0.0099	      4778.6 	     13.26    	15.5637	0.003 	 1.3233	   --- 	 --- 	4698.6 	1.273 	0.601 	  1.44	    0.907	  0.7  	COIN-Gaia_41
-0.2248	 0.1578	 0.24  	 1133.862	   64.112	  207.085	1.332	10	 ---	 89.7363781825 	0.0671	 18.94669786799	0.0694	3350636444402669696	  0.4426 	0.0855	 -0.243	0.129	 -3.708	0.11 	0	     5099.9 	      4.4978 	16.4195	0.001 	     1781.5  	      27.787   	17.2244	0.0169	      5012.3 	     24.204   	15.5118	0.0052	 1.7126	   --- 	 --- 	4169.0 	---   	---   	  --- 	    ---  	  0.7  	COIN-Gaia_41
-0.2341	 0.0918	 0.2101	 1937.041	  306.73 	  660.352	1.28 	11	 ---	 89.81510348535	0.0328	 19.16410901384	0.0288	3350667131945536256	  0.5185 	0.0349	 -0.317	0.065	 -3.648	0.056	0	    19891.0 	     10.269  	14.9417	0.0006	     8046.8  	      26.234   	15.5873	0.0035	     17410.0 	     26.365   	14.1599	0.0016	 1.4274	   --- 	 --- 	4516.56	---   	---   	  3.15	    3.726	  1.0  	COIN-Gaia_41
-0.0955	 0.2153	 0.0403	 1558.299	  210.814	  405.131	1.413	11	 0.0	 89.80777945897	0.0433	 19.00439351032	0.0393	3350637131596855680	  0.5164 	0.0425	 -0.259	0.086	 -3.583	0.07 	0	   150870.0 	     96.815  	12.7419	0.0007	    34104.0  	     161.77    	14.0194	0.0052	    179020.0 	    441.88    	11.6297	0.0027	 2.3897	   6.46	 1.04	4076.69	1.9455	0.957 	 11.95	   35.545	  0.8  	COIN-Gaia_41
-0.2022	 0.2186	 0.1295	  616.27 	   64.708	  115.042	1.334	11	 ---	 89.7899885903 	0.1359	 19.17205188461	0.1223	3350665925058421120	  0.2237 	0.1413	 -0.565	0.26 	 -3.352	0.216	0	     1354.0 	      2.1971 	17.8593	0.0018	      467.2  	       7.2201  	18.6776	0.0168	      1338.9 	     11.639   	16.945 	0.0094	 1.7326	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
 0.0439	 0.197 	 0.2099	 1589.209	  259.406	  521.282	1.245	11	 ---	 89.93616554342	0.0374	 19.02838958145	0.0359	3350649123146221184	  0.5615 	0.0454	 -0.24 	0.07 	 -3.751	0.057	0	    18766.0 	     11.809  	15.0049	0.0007	     8754.5  	      33.748   	15.4958	0.0042	     14604.0 	     28.016   	14.3507	0.0021	 1.1451	   --- 	 --- 	4871.84	---   	---   	  2.3 	    2.675	  0.8  	COIN-Gaia_41
 0.0247	 0.1735	 0.1725	 2066.446	  361.159	  305.437	1.255	11	 ---	 89.87368793009	0.0319	 19.04971999197	0.0306	3350661084631594496	  0.5364 	0.0361	 -0.167	0.064	 -3.585	0.053	0	    21316.0 	     10.315  	14.8666	0.0005	     9699.6  	      26.857   	15.3845	0.003 	     17058.0 	     55.849   	14.1821	0.0036	 1.2024	   --- 	 --- 	4892.0 	---   	---   	  2.53	    3.312	  0.9  	COIN-Gaia_41
-0.1359	 0.2798	 0.308 	  978.741	   57.568	  260.542	1.345	11	 ---	 89.97843466928	0.066 	 18.9220111907 	0.0611	3350644278422994688	  0.5482 	0.0781	 -0.295	0.125	 -3.434	0.112	0	     5606.1 	      5.7278 	16.3167	0.0011	     1698.6  	      29.505   	17.2762	0.0189	      5841.9 	     22.422   	15.3455	0.0042	 1.9306	   --- 	 --- 	3903.28	2.2365	1.1063	  2.5 	    1.31 	  0.6  	COIN-Gaia_41
-0.2705	 0.2447	 0.2399	 1109.545	  168.384	  386.089	1.272	10	 ---	 89.54226677529	0.0781	 18.92056204078	0.0696	3350632664831424000	  0.3574 	0.0918	 -0.388	0.131	 -3.743	0.11 	0	     5387.3 	      4.8555 	16.3599	0.001 	     2258.5  	      13.413   	16.9668	0.0064	      4594.5 	     11.9     	15.6063	0.0028	 1.3605	   --- 	 --- 	4976.3 	---   	---   	  --- 	    ---  	  0.6  	COIN-Gaia_41
-0.1474	 0.2574	 0.2545	  767.382	   42.947	  169.838	1.379	11	 ---	 89.80654468941	0.0959	 19.25482731494	0.0871	3350668845636229632	  0.5634 	0.1124	 -0.39 	0.169	 -3.791	0.143	0	     2446.8 	      3.1886 	17.2169	0.0014	      694.15 	      16.163   	18.2477	0.0253	      2679.7 	     15.778   	16.1917	0.0064	 2.056 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	COIN-Gaia_41
-0.2178	 0.101 	 0.3755	 1225.163	   49.06 	  259.84 	1.342	11	 ---	 90.08483478983	0.0717	 19.08291764867	0.0658	3350656136829223040	  0.409  	0.0859	 -0.511	0.15 	 -3.768	0.139	0	     3579.1 	      2.9213 	16.8039	0.0009	     1233.5  	      25.142   	17.6235	0.0221	      3569.0 	     13.735   	15.8806	0.0042	 1.743 	   --- 	 --- 	4132.0 	---   	---   	  --- 	    ---  	  0.7  	COIN-Gaia_41
-0.071 	 0.1721	 0.217 	 1260.034	  264.586	  464.74 	1.298	11	 ---	 89.73955569275	0.0836	 18.96204661609	0.0885	3350636757936872960	  0.8449 	0.1118	 -0.026	0.158	 -3.691	0.129	0	    11672.0 	      9.2632 	15.5205	0.0009	     4625.8  	      17.483   	16.1884	0.0041	     10521.0 	     22.638   	14.7068	0.0023	 1.4816	   --- 	 --- 	4410.95	1.7682	0.8908	  1.59	    0.86 	  0.2  	COIN-Gaia_41
-0.0991	 0.2133	 0.223 	  998.359	  115.4  	  128.8  	1.325	11	 ---	 89.72409190751	0.0702	 18.97874511903	0.0761	3350636826656348800	  0.4837 	0.0962	  0.002	0.133	 -3.764	0.114	0	     4087.8 	      4.0945 	16.6596	0.0011	     1460.6  	      12.657   	17.4401	0.0094	      3957.1 	     30.723   	15.7685	0.0084	 1.6716	   --- 	 --- 	4119.47	---   	---   	  --- 	    ---  	  0.4  	COIN-Gaia_41
-0.1104	 0.1405	 0.2067	  662.657	   46.597	  133.699	1.406	11	 ---	 89.87550775039	0.1196	 19.27159991055	0.1062	3350674068316467456	  0.3661 	0.131 	  0.099	0.238	 -4.0  	0.202	0	     1475.1 	      2.226  	17.7663	0.0016	      438.75 	       9.4158  	18.7459	0.0233	      1635.3 	     12.231   	16.7279	0.0081	 2.0179	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
 0.0191	 0.1379	 0.1539	  732.22 	   71.188	  210.334	1.295	 8	 ---	 89.85806879281	0.1036	 19.03994769232	0.1003	3350660702378063104	  0.404  	0.1108	 -0.37 	0.219	 -3.575	0.205	0	     2764.1 	      3.775  	17.0845	0.0015	     1072.0  	      15.059   	17.7759	0.0153	      2507.1 	     11.92    	16.264 	0.0052	 1.5119	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_41
 0.0795	 0.1436	 0.1846	  625.314	   81.872	  196.923	1.453	11	 ---	 89.94017846405	0.1087	 18.96665622632	0.1054	3350647576957922176	  0.6689 	0.1299	 -0.315	0.216	 -3.586	0.177	0	     2144.2 	      3.4291 	17.3602	0.0017	      481.25 	       5.8781  	18.6455	0.0133	      2635.0 	     13.381   	16.21  	0.0055	 2.4355	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_41
-0.083 	 0.1653	 0.2034	 1032.368	  108.586	  310.329	1.361	11	 ---	 89.93437484377	0.081 	 18.98756022829	0.0779	3350648161073499008	  0.6566 	0.0963	 -0.266	0.161	 -3.748	0.143	0	     4055.2 	      3.928  	16.6683	0.0011	     1275.6  	      11.747   	17.5871	0.01  	      4243.1 	     13.673   	15.6927	0.0035	 1.8944	   --- 	 --- 	3879.67	---   	---   	  --- 	    ---  	  0.6  	COIN-Gaia_41
-0.009 	 0.2339	 0.3034	 1850.688	  461.471	  551.323	1.218	10	 ---	 89.58144629336	0.1094	 18.9025949023 	0.1092	3350635516689156608	  0.2465 	0.1534	 -0.49 	0.188	 -4.155	0.148	0	    70827.0 	     38.271  	13.5629	0.0006	    37050.0  	      80.287   	13.9294	0.0024	     49217.0 	     89.272   	13.0316	0.002 	 0.8978	   --- 	 --- 	5541.0 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
-0.1993	 0.2476	 0.0793	  538.304	   64.187	  120.272	1.316	10	 ---	 90.15378274114	0.1341	 19.29617432854	0.118 	3350672217186706560	  0.5929 	0.1375	 -0.339	0.265	 -3.732	0.208	0	     1822.3 	      3.3852 	17.5368	0.002 	      653.98 	      10.189   	18.3125	0.0169	      1744.6 	     14.505   	16.6577	0.009 	 1.6548	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
-0.0345	 0.1379	 0.2339	 1211.68 	  227.779	  388.445	1.28 	10	 ---	 89.98677160123	0.0535	 19.03755899301	0.048 	3350649844700744576	  0.4771 	0.061 	 -0.4  	0.104	 -3.605	0.085	0	     8030.4 	      6.6275 	15.9265	0.0009	     3175.3  	      13.94    	16.5969	0.0048	      7102.8 	     18.285   	15.1333	0.0028	 1.4636	   --- 	 --- 	4539.77	---   	---   	  2.15	    1.761	  0.9  	COIN-Gaia_41
-0.0512	 0.1968	 0.1698	 4720.337	 1016.666	  796.823	1.237	11	 ---	 89.7707477909 	0.036 	 19.00301646085	0.034 	3350637200316332672	  0.5548 	0.0408	 -0.403	0.071	 -3.845	0.058	1	   168880.0 	     35.778  	12.6194	0.0002	    82782.0  	      81.425   	13.0566	0.0011	    126060.0 	    158.21    	12.0104	0.0014	 1.0461	   --- 	 --- 	5106.07	---   	---   	  6.18	   23.419	  0.6  	COIN-Gaia_41
-0.1472	 0.3399	 0.2239	 1133.595	  246.124	  403.864	1.268	10	 ---	 89.95659881135	0.0487	 18.89071526982	0.0452	3350644037904788864	  0.4517 	0.0541	 -0.293	0.091	 -3.805	0.075	0	     9349.5 	      8.2477 	15.7614	0.001 	     3912.9  	      15.898   	16.3701	0.0044	      7943.9 	     19.67    	15.0118	0.0027	 1.3583	   --- 	 --- 	4856.69	---   	---   	  2.03	    2.067	  0.8  	COIN-Gaia_41
-0.0661	 0.1244	 0.1298	  592.181	   50.356	  121.958	1.338	11	 ---	 89.8643854123 	0.1132	 19.20438222291	0.1044	3350667681701331584	  0.3607 	0.1233	 -0.571	0.225	 -3.989	0.188	0	     1632.0 	      2.756  	17.6565	0.0018	      541.36 	      10.751   	18.5177	0.0216	      1641.9 	     13.463   	16.7235	0.0089	 1.7941	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	COIN-Gaia_41
 0.0433	 0.2001	 0.1853	 3512.639	  398.0  	  653.583	1.304	11	 ---	 89.98605342917	0.0395	 19.04289230406	0.0367	3350649844700050688	  0.5154 	0.0438	 -0.402	0.077	 -3.685	0.063	0	   282860.0 	     80.528  	12.0594	0.0003	    93911.0  	     235.96    	12.9196	0.0027	    274980.0 	    420.73    	11.1637	0.0017	 1.7559	   --- 	 --- 	4106.57	1.03  	0.4995	 16.01	   65.688	  0.9  	COIN-Gaia_41
-0.0912	 0.1567	 0.1319	  936.162	   56.423	  372.948	1.3  	10	 ---	 89.99922920189	0.0873	 19.06146680578	0.0824	3350650055155553408	  0.6117 	0.0955	 -0.476	0.174	 -3.551	0.154	0	     3432.4 	      3.6665 	16.8494	0.0012	     1265.8  	      22.435   	17.5954	0.0192	      3196.3 	      8.5705  	16.0003	0.0029	 1.5952	   --- 	 --- 	4312.0 	---   	---   	  --- 	    ---  	  0.6  	COIN-Gaia_41
-0.1665	 0.1595	 0.1909	 1304.899	   84.373	  375.633	1.311	11	 ---	 89.90663429568	0.0595	 19.14045431522	0.0581	3350663249295087744	  0.5992 	0.0711	 -0.402	0.119	 -3.562	0.104	0	     4950.1 	      3.7935 	16.4518	0.0008	     1740.8  	      20.632   	17.2495	0.0129	      4749.8 	     12.645   	15.5702	0.0029	 1.6793	   --- 	 --- 	4252.0 	2.355 	1.1765	  1.63	    0.783	  0.7  	COIN-Gaia_41
 0.0514	 0.1227	 0.1295	  895.267	   34.95 	  215.147	1.334	10	 ---	 90.19005100393	0.1033	 19.24212924287	0.0925	3350659263565349248	  0.9498 	0.1053	 -0.449	0.217	 -4.017	0.181	0	     2687.6 	      3.002  	17.115 	0.0012	      961.24 	      27.503   	17.8943	0.0311	      2623.3 	     12.193   	16.2148	0.005 	 1.6795	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.1554	 0.0602	 0.2737	  866.059	  161.059	  107.005	1.272	11	 ---	 89.93244283327	0.072 	 19.05048383026	0.0676	3350649226225459200	  0.5991 	0.0856	 -0.277	0.15 	 -3.711	0.133	0	     4187.6 	      4.8352 	16.6335	0.0013	     1749.4  	      10.862   	17.2441	0.0067	      3576.1 	     33.42    	15.8784	0.0101	 1.3657	   --- 	 --- 	4798.14	1.125 	0.5523	  1.06	    0.535	  0.7  	COIN-Gaia_41
-0.0876	 0.1611	 0.2304	 1305.873	  335.729	  650.983	1.251	11	 ---	 89.61224452947	0.0443	 19.01531152599	0.0384	3350639541075691520	  0.4168 	0.0511	 -0.333	0.08 	 -3.671	0.065	0	    11318.0 	      8.6671 	15.5539	0.0008	     5116.3  	      15.239   	16.079 	0.0032	      9046.2 	     13.896   	14.8708	0.0017	 1.2082	   --- 	 --- 	4890.0 	---   	---   	  2.38	    2.915	  0.9  	COIN-Gaia_41
 0.0738	 0.1781	 0.166 	 2364.665	  593.374	  738.521	1.226	11	 ---	 89.9358033628 	0.0301	 19.10718474994	0.0284	3350662871337966720	  0.5381 	0.0333	 -0.226	0.06 	 -3.66 	0.049	0	    28622.0 	     12.104  	14.5466	0.0005	    14323.0  	      24.138   	14.9613	0.0018	     20771.0 	     28.125   	13.9683	0.0015	 0.993 	   --- 	 --- 	5343.5 	---   	---   	  2.35	    4.065	  0.9  	COIN-Gaia_41
-0.4286	-0.0331	 0.3162	  255.546	    ---  	    ---  	---  	10	 ---	 90.00973234663	0.1558	 19.15600455225	0.145 	3350657579935353856	  0.5212 	0.1831	 -0.361	0.371	 -3.633	0.355	0	     1860.3 	      7.2797 	17.5144	0.0042	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
-0.4551	 0.2695	 0.0559	  964.509	  178.781	  306.184	1.265	10	 ---	 89.72971232022	0.0707	 19.1544629238 	0.0644	3350666199936315008	  1.193  	0.0647	 -0.016	0.134	 -3.724	0.115	0	     5381.1 	      5.5791 	16.3612	0.0011	     2112.7  	      11.817   	17.0393	0.0061	      4695.6 	     15.336   	15.5827	0.0035	 1.4566	   --- 	 --- 	4589.64	0.46  	0.2423	  0.68	    0.185	  0.0  	COIN-Gaia_41
-0.346 	 0.1046	 0.1875	 1029.617	  137.688	  312.305	1.347	11	 ---	 89.87237605757	0.0636	 19.15108379501	0.0592	3350663932193580672	  0.4708 	0.0709	 -0.379	0.131	 -3.927	0.113	0	     5172.0 	      5.0232 	16.4042	0.0011	     1629.9  	      11.838   	17.321 	0.0079	      5335.2 	     17.083   	15.444 	0.0035	 1.8769	   --- 	 --- 	3859.5 	2.3807	1.179 	  --- 	    ---  	  0.5  	COIN-Gaia_41
 0.0098	 0.2595	 0.2809	  740.944	   23.649	   74.023	1.376	10	 ---	 89.86649817225	0.1062	 19.1299825842 	0.1144	3350663829114348416	  0.6028 	0.1472	 -0.44 	0.208	 -3.852	0.173	0	     1859.3 	      2.5094 	17.515 	0.0015	      641.14 	      27.11    	18.334 	0.0459	      1916.7 	     25.893   	16.5555	0.0147	 1.7785	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
-0.0347	 0.1627	 0.1793	  953.9  	  204.986	  301.827	1.243	11	 ---	 89.90998419756	0.0443	 18.99177607057	0.0412	3350647851835857152	  1.0834 	0.0497	 -0.099	0.088	 -3.783	0.076	0	    10671.0 	     11.186  	15.6179	0.0011	     4849.0  	      23.655   	16.1373	0.0053	      8417.1 	     27.887   	14.949 	0.0036	 1.1883	   --- 	 --- 	4886.0 	---   	---   	  0.89	    0.407	  0.1  	COIN-Gaia_41
-0.1881	 0.1636	 0.2571	  942.355	  165.316	  202.039	1.301	11	 ---	 89.61983063292	0.0863	 18.99563784298	0.0769	3350639296261006976	  0.6992 	0.1027	 -0.185	0.16 	 -3.938	0.137	0	     3026.3 	      3.2114 	16.9861	0.0012	     1129.1  	       6.8297  	17.7196	0.0066	      2807.3 	     13.895   	16.1412	0.0054	 1.5784	   --- 	 --- 	4386.0 	0.769 	0.374 	  --- 	    ---  	  0.2  	COIN-Gaia_41
 0.0151	 0.2227	 0.2581	 4047.321	  880.679	  869.101	1.198	10	 ---	 89.57879840607	0.0577	 18.90243304031	0.0529	3350635516689156864	  1.4045 	0.0735	 -0.422	0.095	 -3.562	0.076	0	   259640.0 	     64.151  	12.1524	0.0003	   148380.0  	     168.49    	12.4229	0.0012	    162620.0 	    187.11    	11.734 	0.0012	 0.6889	   --- 	 --- 	6332.25	---   	---   	  1.88	    5.099	  0.2  	COIN-Gaia_41
-0.2881	 0.2159	 0.031 	 1368.558	  238.401	  279.975	1.255	10	 ---	 89.83897999854	0.0499	 19.03822024513	0.0449	3350660736737800320	  0.4971 	0.0476	 -0.215	0.097	 -3.892	0.078	0	    12780.0 	      9.3387 	15.422 	0.0008	     5938.4  	      24.909   	15.9172	0.0046	     10100.0 	     36.075   	14.7511	0.0039	 1.1661	   --- 	 --- 	4919.62	---   	---   	  2.09	    2.297	  0.6  	COIN-Gaia_41
-0.4404	 0.3092	 0.0923	 1071.861	  167.344	  229.991	1.282	10	 ---	 89.71675936718	0.0855	 19.16974600403	0.0782	3350666268655804032	  0.5122 	0.0805	 -0.261	0.161	 -4.063	0.137	0	     3827.2 	      3.5706 	16.7312	0.001 	     1532.6  	       9.1585  	17.3878	0.0065	      3373.8 	     14.669   	15.9416	0.0047	 1.4462	   --- 	 --- 	4447.06	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
-0.0908	 0.1517	 0.195 	 5233.844	  664.772	 1028.918	1.228	11	 0.0	 90.00679791885	0.0347	 19.3255792802 	0.0329	3350675928038478720	  0.9598 	0.0402	  0.019	0.07 	 -4.078	0.061	0	   165800.0 	     31.678  	12.6394	0.0002	    82735.0  	     124.46    	13.0572	0.0016	    120900.0 	    117.51    	12.0558	0.0011	 1.0014	  -1.43	 3.29	5342.33	---   	---   	  3.18	    7.402	  0.1  	COIN-Gaia_41
-0.0955	 0.1916	 0.1995	  592.575	   62.232	  183.355	1.345	11	 ---	 89.80468404532	0.1257	 19.1670670031 	0.1143	3350665718899988096	  0.3331 	0.1409	 -0.618	0.239	 -3.348	0.203	0	     1353.7 	      2.2844 	17.8596	0.0018	      414.28 	       6.6571  	18.8082	0.0174	      1406.9 	      7.6732  	16.8913	0.0059	 1.9169	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
-0.1207	 0.2303	 0.2244	  715.331	   64.623	  302.6  	1.334	10	 ---	 89.83668456789	0.0957	 19.07550633117	0.1023	3350661428228979968	  0.1178 	0.1262	 -0.499	0.175	 -3.942	0.145	0	     2550.7 	      3.5657 	17.1717	0.0015	      880.61 	      13.627   	17.9894	0.0168	      2521.9 	      8.334   	16.2576	0.0036	 1.7318	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
