pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1934	-0.2029	 0.0047	 3365.151000000	   476.040000000	  773.526000000	1.244	16	334.18598183616	0.0208	 54.27351070169	0.0188	2005024981585785600	  1.2686 	0.0241	 13.990	0.041	  1.571	0.038	0	    25431.00000	      7.55710	14.675000	0.000300	    11374.00000	     23.89300 	15.211600	0.002300	    20267.00000	     26.20100	13.994900	0.001400	 1.2167	       	     	4911.0 	      	      	  1.16	    0.703	0.00
-0.1882	-0.2174	 0.0202	 1664.985000000	   338.719000000	  541.882000000	1.236	16	334.20102426523	0.0387	 54.27793039166	0.0351	2005024912866309760	  0.3887 	0.0453	 -2.972	0.075	 -4.059	0.069	0	     6841.89990	      4.10930	16.100400	0.000700	     3229.19995	      9.53350 	16.578700	0.003200	     5226.39990	      9.64490	15.466400	0.002000	 1.1122	       	     	4982.0 	      	      	  1.89	    1.982	0.00
-0.2175	-0.0858	-0.0428	 1157.456000000	   194.801000000	  223.017000000	1.258	16	334.19776440405	0.0643	 54.28446207518	0.0547	2005024981585783424	  0.2751 	0.0730	 -1.095	0.125	 -1.775	0.115	0	     3104.30005	      2.68200	16.958500	0.000900	     1413.00000	      7.25380 	17.476000	0.005600	     2491.00000	     11.17000	16.271000	0.004900	 1.2050	       	     	4882.4 	      	      	      	         	0.00
-0.1816	-0.2888	 0.0633	  685.947000000	    58.643000000	  149.342000000	1.269	15	334.15816549152	0.1409	 54.26271814537	0.1113	2005024947226045568	  0.5252 	0.1512	 -3.617	0.252	 -1.911	0.218	0	      976.09998	      1.42300	18.214600	0.001600	      390.59000	      6.66040 	18.872100	0.018500	      848.50000	      5.68160	17.440300	0.007300	 1.4318	       	     	       	      	      	      	         	0.00
-0.1382	-0.2154	-0.0202	  971.778000000	   114.848000000	  202.186000000	1.263	16	334.17368631816	0.0827	 54.27955591125	0.0714	2005024947226041600	  0.4733 	0.0928	 -4.778	0.159	 -3.525	0.143	0	     1860.59998	      1.91460	17.514300	0.001100	      804.69000	      7.00660 	18.087300	0.009500	     1546.00000	      7.64640	16.788900	0.005400	 1.2984	       	     	       	      	      	      	         	0.00
-0.1395	-0.2366	 0.1293	  476.852000000	    32.952000000	  116.778000000	1.346	15	334.15939250504	0.1758	 54.26712895248	0.1439	2005024947226044032	 -0.1266 	0.1956	 -2.892	0.326	 -2.085	0.287	0	      680.26001	      1.42660	18.606700	0.002300	      278.04001	      8.43790 	19.241100	0.032900	      637.48999	      5.45890	17.750700	0.009300	 1.4904	       	     	       	      	      	      	         	0.00
-0.1637	 0.0041	-0.0358	  371.274000000	    27.600000000	   76.317000000	1.323	16	334.19354099423	0.2195	 54.28623376827	0.1815	2005024981585781376	  0.6879 	0.2498	 -1.366	0.434	 -2.279	0.391	0	      478.73001	      1.28940	18.988100	0.002900	      170.66000	      6.18340 	19.771100	0.039300	      462.60001	      6.06150	18.098900	0.014200	 1.6722	       	     	       	      	      	      	         	0.00
-0.0866	-0.1908	-0.0353	  468.811000000	    25.964000000	   76.117000000	1.306	15	334.17748269886	0.1733	 54.27937699996	0.1476	2005024981585780608	  0.1752 	0.1863	 -2.420	0.325	 -1.971	0.292	0	      661.73999	      1.41150	18.636600	0.002300	      262.85999	     10.12400 	19.302100	0.041800	      601.39001	      7.90090	17.814000	0.014300	 1.4880	       	     	       	      	      	      	         	0.00
-0.1306	-0.2085	-0.0002	 1005.202000000	   154.763000000	  330.645000000	1.316	16	334.17726690670	0.0684	 54.26850129263	0.0594	2005024947226047616	  0.1861 	0.0758	 -2.738	0.134	 -2.241	0.118	0	     2674.30005	      2.66050	17.120300	0.001100	      938.58002	      6.06470 	17.920200	0.007000	     2579.80005	      7.80240	16.232900	0.003300	 1.6873	       	     	       	      	      	      	         	0.00
-0.1319	-0.1767	 0.0689	  553.394000000	    32.142000000	   85.566000000	1.301	16	334.15743100957	0.1501	 54.26655551426	0.1278	2005024942919156352	  0.3922 	0.1683	 -4.367	0.286	 -2.494	0.254	0	      853.84998	      1.54290	18.359900	0.002000	      373.42001	     11.61800 	18.920900	0.033800	      737.75000	      8.62200	17.592100	0.012700	 1.3288	       	     	       	      	      	      	         	0.05
-0.1677	-0.2228	 0.1495	 1494.201000000	   169.048000000	  442.901000000	1.287	15	334.17307479537	0.0499	 54.25565716420	0.0421	2005024874199680256	  0.5327 	0.0574	 -4.922	0.096	 -4.794	0.087	1	     4949.10010	      3.31220	16.452100	0.000700	     2123.50000	     12.56200 	17.033700	0.006400	     4248.29980	      9.59200	15.691400	0.002500	 1.3424	       	     	4812.3 	1.3060	0.6785	  1.28	    0.796	0.00
-0.1526	-0.2124	 0.0108	  867.370000000	    98.010000000	  127.997000000	1.258	16	334.19099779058	0.0908	 54.26900030307	0.0772	2005024912866311680	  0.5598 	0.1001	  0.096	0.173	  0.712	0.155	0	     1608.90002	      1.85500	17.672000	0.001300	      680.90002	      6.94720 	18.268700	0.011100	     1342.59998	     10.49000	16.942000	0.008500	 1.3267	       	     	       	      	      	      	         	0.00
-0.1646	-0.2323	 0.0161	  867.175000000	    76.272000000	  109.860000000	1.383	16	334.18465222353	0.0824	 54.27232984850	0.0705	2005024981585785856	  0.1957 	0.0922	 -3.158	0.159	 -1.825	0.142	0	     2223.30005	      2.56390	17.320800	0.001300	     1093.90002	     14.34200 	17.754000	0.014200	     1980.59998	     18.02800	16.519900	0.009900	 1.2340	       	     	       	      	      	      	         	0.00
-0.1711	-0.1829	-0.0571	  397.729000000	    61.581000000	  179.429000000	1.337	15	334.17344948089	0.1825	 54.27837266440	0.1670	2005024942914102400	  0.2229 	0.2099	 -2.735	0.361	 -4.438	0.337	0	     1197.59998	      3.01110	17.992600	0.002700	      470.79999	      7.64530 	18.669300	0.017600	     1129.90002	      6.29740	17.129300	0.006100	 1.5400	       	     	       	      	      	      	         	0.00
-0.1476	-0.2266	-0.0444	 1011.104000000	   110.646000000	  258.942000000	1.257	15	334.16849476109	0.0841	 54.26975339143	0.0744	2005024942914057856	  0.2987 	0.0963	 -1.984	0.164	  2.457	0.149	0	     2048.30005	      2.02580	17.409900	0.001100	      869.64001	      7.85960 	18.003000	0.009800	     1705.59998	      6.58670	16.682200	0.004200	 1.3208	       	     	       	      	      	      	         	0.00
-0.1498	-0.1837	-0.0014	  490.437000000	    32.962000000	  112.341000000	1.256	16	334.19613148491	0.1462	 54.26943834643	0.1216	2005024908554312320	  0.3556 	0.1560	 -2.919	0.278	 -3.513	0.246	0	      828.91998	      1.69020	18.392100	0.002200	      336.92001	     10.22100 	19.032600	0.032900	      703.90997	      6.26590	17.643100	0.009700	 1.3894	       	     	       	      	      	      	         	0.03
 0.0432	-0.1268	 0.0643	  240.368000000	    23.769000000	   97.102000000	1.440	16	334.18811316314	0.2925	 54.26775630597	0.2504	2005024908554307584	  0.8606 	0.3248	 -0.725	0.584	 -2.601	0.529	1	      453.84000	      1.88810	19.046100	0.004500	      183.10001	      7.70320 	19.694700	0.045700	      470.45999	      4.84500	18.080600	0.011200	 1.6141	       	     	       	      	      	      	         	0.00
-0.1076	-0.1778	 0.0385	  716.891000000	    68.792000000	  148.240000000	1.285	16	334.15819639264	0.1169	 54.26572905265	0.0995	2005024942914047616	  0.4204 	0.1281	 -1.034	0.226	 -2.809	0.200	0	     1127.30005	      1.57250	18.058300	0.001500	      449.79999	      6.53850 	18.718800	0.015800	      999.14001	      6.74000	17.262900	0.007300	 1.4560	       	     	       	      	      	      	         	0.00
-0.1627	-0.2090	 0.0285	 2957.201000000	   425.306000000	  931.159000000	1.380	16	334.17977417657	0.0257	 54.25195098107	0.0225	2005024878506578560	  0.3368 	0.0291	 -3.447	0.049	 -2.160	0.045	0	   232160.00000	     78.50700	12.273900	0.000400	    58949.00000	    138.60001 	13.425200	0.002600	   261390.00000	    280.72000	11.218700	0.001200	 2.2065	 -60.25	 0.81	4017.9 	1.2720	0.6550	 23.85	  133.538	0.00
-0.1717	-0.2235	 0.0239	  689.295000000	    62.825000000	  167.648000000	1.292	16	334.16219853775	0.1201	 54.27069141272	0.0985	2005024942914061184	  0.4821 	0.1304	 -2.954	0.224	 -1.684	0.197	0	     1304.50000	      1.89250	17.899800	0.001600	      613.78003	      9.76970 	18.381400	0.017300	     1071.80005	      6.39330	17.186600	0.006500	 1.1947	       	     	       	      	      	      	         	0.00
-0.1209	-0.2636	-0.0148	  491.111000000	    44.325000000	  118.530000000	1.312	16	334.17743929278	0.1803	 54.26291371208	0.1465	2005024874194547072	  0.5508 	0.1939	 -3.706	0.338	 -3.300	0.293	0	      723.62000	      1.47340	18.539600	0.002200	      278.73999	      6.28840 	19.238400	0.024500	      670.29999	      5.65510	17.696200	0.009200	 1.5422	       	     	       	      	      	      	         	0.32
-0.0222	-0.0762	 0.2089	  217.636000000	    21.249000000	   38.934000000	1.334	14	334.16253023095	0.4058	 54.26557102412	0.3092	2005024942914040704	  0.0295 	0.4468	 -1.640	0.727	 -0.957	0.640	0	      237.66000	      1.09200	19.748500	0.005000	       98.91500	      4.65510 	20.363200	0.051100	      218.21001	      5.60450	18.914800	0.027900	 1.4485	       	     	       	      	      	      	         	0.00
-0.1315	-0.1900	 0.0005	  409.537000000	    32.259000000	   60.708000000	1.308	16	334.21394768049	0.2002	 54.28452060250	0.1644	2005025011633590272	 -0.0566 	0.2124	 -3.150	0.376	 -1.788	0.330	0	      531.90997	      1.29880	18.873800	0.002700	      258.89001	      8.02540 	19.318600	0.033700	      436.72000	      7.19380	18.161400	0.017900	 1.1572	       	     	       	      	      	      	         	0.00
-0.2743	-0.1652	-0.0437	  736.745000000	    36.767000000	   99.646000000	1.319	16	334.20917557272	0.1474	 54.28082216775	0.1297	2005025011633590144	  0.6970 	0.1621	  9.168	0.288	  5.230	0.269	0	     1065.90002	      1.44680	18.119000	0.001500	      381.54001	     10.37700 	18.897500	0.029500	     1024.30005	     10.28000	17.235800	0.010900	 1.6617	       	     	       	      	      	      	         	0.00
-0.1153	-0.1436	 0.0324	  435.642000000	    28.582000000	   64.681000000	1.321	16	334.22344297830	0.2123	 54.30926805643	0.1765	2005025114712908800	  0.2912 	0.2304	 -2.631	0.408	 -1.826	0.361	0	      515.51001	      1.18330	18.907800	0.002500	      230.48000	      8.06380 	19.444800	0.038000	      450.28000	      6.96160	18.128200	0.016800	 1.3166	       	     	       	      	      	      	         	0.00
-0.1619	-0.2121	 0.0211	  845.259000000	    67.401000000	  156.794000000	1.261	16	334.23315654336	0.1011	 54.31013076471	0.0886	2005025114712906880	  0.0662 	0.1137	 -2.283	0.193	 -0.997	0.173	0	     1416.69995	      1.67600	17.810200	0.001300	      612.89001	      9.09320 	18.382900	0.016100	     1173.09998	      7.48200	17.088600	0.006900	 1.2944	       	     	       	      	      	      	         	0.00
-0.1317	-0.1867	 0.0055	  437.700000000	    30.863000000	   59.974000000	1.363	16	334.22647892932	0.2004	 54.28615842380	0.1648	2005025011633608064	  0.3736 	0.2115	 -2.925	0.378	 -2.049	0.333	0	      532.77002	      1.21720	18.872000	0.002500	      261.14001	      8.46150 	19.309200	0.035200	      464.75000	      7.74920	18.093900	0.018100	 1.2153	       	     	       	      	      	      	         	0.00
-0.2959	-0.1631	-0.0575	 1322.554000000	   122.525000000	  104.538000000	1.324	16	334.21508900029	0.0865	 54.27684623155	0.0809	2005025015945528704	 -0.3287 	0.0996	 -2.839	0.178	 -1.972	0.170	0	     6018.20020	      4.55050	16.239700	0.000800	     3075.00000	     25.09700 	16.631800	0.008900	     4890.70020	     46.78400	15.538500	0.010400	 1.0933	       	     	5033.0 	      	      	      	         	0.00
-0.1198	 0.0979	-0.0208	  306.285000000	    20.697000000	   51.302000000	1.339	15	334.20648139468	0.2828	 54.27901057239	0.2264	2005025011633568384	  0.7045 	0.3246	 -2.377	0.540	 -2.585	0.488	0	      376.54999	      1.22940	19.248800	0.003500	      167.37000	      8.08690 	19.792200	0.052500	      336.76001	      6.56440	18.443600	0.021200	 1.3486	       	     	       	      	      	      	         	0.01
-0.1510	-0.1953	-0.0015	  485.347000000	    38.775000000	  118.623000000	1.312	16	334.22087446447	0.1682	 54.27759962498	0.1398	2005025011633559808	  0.0319 	0.1806	 -2.220	0.319	 -1.581	0.283	0	      662.96002	      1.36590	18.634700	0.002200	      263.75000	      6.80220 	19.298400	0.028000	      605.82001	      5.10710	17.806100	0.009200	 1.4923	       	     	       	      	      	      	         	0.00
-0.1571	-0.2698	 0.0374	  408.591000000	    30.024000000	  106.579000000	1.284	16	334.24870241909	0.1896	 54.29561515794	0.1641	2005025045990318464	  0.2679 	0.2153	 -4.086	0.373	 -4.937	0.317	0	      630.95001	      1.54420	18.688400	0.002700	      258.48001	      8.60910 	19.320300	0.036200	      551.91998	      5.17850	17.907200	0.010200	 1.4131	       	     	       	      	      	      	         	0.00
-0.1264	-0.2291	-0.0165	  499.081000000	    41.253000000	  126.664000000	1.298	16	334.21073164487	0.1488	 54.29429481213	0.1272	2005025080353110912	  0.1042 	0.1635	 -2.389	0.281	 -3.150	0.254	0	      850.65002	      1.70440	18.364000	0.002200	      368.70999	      8.93780 	18.934700	0.026300	      735.82001	      5.80930	17.595000	0.008600	 1.3397	       	     	       	      	      	      	         	0.00
-0.1281	-0.0950	 0.0963	  373.820000000	    23.611000000	   62.495000000	1.359	16	334.20824754977	0.2745	 54.28687049817	0.2195	2005025084653849984	  0.6684 	0.2987	 -1.865	0.514	 -1.210	0.453	0	      414.23999	      1.10810	19.145200	0.002900	      205.20000	      8.69080 	19.570900	0.046000	      357.73001	      5.72400	18.378000	0.017400	 1.1929	       	     	       	      	      	      	         	0.00
-0.1582	-0.0047	-0.0150	  366.000000000	    24.778000000	   57.344000000	1.322	16	334.22542405983	0.2546	 54.30473043088	0.2049	2005025114712886784	  0.4031 	0.2814	 -2.357	0.492	 -1.562	0.437	0	      419.67999	      1.14670	19.131100	0.003000	      179.42000	      7.24130 	19.716700	0.043800	      375.39999	      6.54650	18.325700	0.018900	 1.3910	       	     	       	      	      	      	         	0.00
-0.1163	-0.2035	-0.0286	  625.239000000	    45.040000000	  144.063000000	1.299	16	334.21764805926	0.1144	 54.30216147271	0.0967	2005025119014370304	  0.2826 	0.1232	 -2.332	0.220	 -2.393	0.198	0	     1202.40002	      1.92320	17.988200	0.001700	      540.47998	     12.00000 	18.519400	0.024100	     1020.90002	      7.08660	17.239400	0.007500	 1.2800	       	     	       	      	      	      	         	0.00
-0.0778	-0.0851	 0.0666	  341.435000000	    29.213000000	   60.807000000	1.282	16	334.22276908251	0.2443	 54.30652776663	0.2020	2005025119025006976	  0.3578 	0.2687	 -1.816	0.472	  0.958	0.417	0	      432.57999	      1.26690	19.098200	0.003200	      179.50999	      6.14480 	19.716200	0.037200	      375.17001	      6.16990	18.326400	0.017900	 1.3898	       	     	       	      	      	      	         	0.00
-0.1831	-0.1936	-0.0203	  741.044000000	    60.361000000	  137.554000000	1.262	16	334.22799799787	0.1116	 54.28058281675	0.0950	2005025011633572992	  0.2933 	0.1229	 -3.626	0.215	 -2.767	0.193	0	     1316.69995	      1.77680	17.889700	0.001500	      599.83002	      9.93730 	18.406300	0.018000	     1061.69995	      7.71810	17.197000	0.007900	 1.2094	       	     	       	      	      	      	         	0.75
-0.2118	-0.1851	-0.0233	  397.124000000	    65.800000000	  155.352000000	1.344	16	334.21887557266	0.2879	 54.28064744274	0.2511	2005025011633573760	  0.9724 	0.3250	 -5.966	0.591	  0.348	0.517	0	     1502.09998	      3.78240	17.746600	0.002700	      691.79999	     10.51400 	18.251400	0.016500	     1326.30005	      8.53730	16.955300	0.007000	 1.2961	       	     	       	      	      	      	         	0.00
-0.1337	-0.2285	 0.0569	 1052.189000000	   145.282000000	  285.526000000	1.251	16	334.24288719739	0.0704	 54.29202269747	0.0603	2005025050305542144	  0.4871 	0.0805	 -4.234	0.142	 -4.063	0.121	0	     2727.19995	      2.59190	17.099100	0.001000	     1288.30005	      8.86790 	17.576300	0.007500	     2123.19995	      7.43620	16.444400	0.003800	 1.1319	       	     	       	      	      	      	         	0.00
-0.2386	-0.1996	-0.0229	 1399.292000000	   169.009000000	  374.119000000	1.265	16	334.21329122778	0.0519	 54.28201945968	0.0449	2005025015945525504	  0.5254 	0.0577	 -2.715	0.100	 -4.038	0.092	0	     4328.39990	      3.09330	16.597500	0.000800	     1841.69995	     10.89700 	17.188400	0.006400	     3633.19995	      9.71140	15.861200	0.002900	 1.3272	       	     	4828.0 	1.1333	0.5822	  1.21	    0.713	0.00
-0.1271	-0.1642	 0.0417	  577.671000000	    23.141000000	  113.833000000	1.276	16	334.23533699254	0.1466	 54.31417637600	0.1276	2005025119025005952	  0.1961 	0.1652	 -3.154	0.280	 -3.386	0.250	0	      839.13000	      1.45260	18.378800	0.001900	      380.78000	     16.45500 	18.899700	0.046900	      690.34003	      6.06450	17.664300	0.009500	 1.2354	       	     	       	      	      	      	         	0.23
-0.1747	-0.2327	 0.0336	 4942.024000000	   646.379000000	  894.391000000	1.195	16	334.22145924377	0.0172	 54.28570765590	0.0159	2005025015945526016	  0.2628 	0.0203	 -3.717	0.033	 -3.233	0.031	0	    56328.00000	     11.39800	13.811600	0.000200	    35808.00000	     55.39800 	13.966400	0.001700	    31515.00000	     35.23600	13.515600	0.001200	 0.4508	       	     	7682.0 	1.2830	0.6330	  3.22	   32.529	0.33
-0.1710	-0.2372	 0.0099	  792.481000000	    66.619000000	  180.108000000	1.298	16	334.24678602264	0.1049	 54.29606471777	0.0888	2005025050305541504	  0.1317 	0.1168	 -4.069	0.205	 -2.029	0.179	0	     1332.30005	      1.68120	17.876900	0.001400	      534.81000	      8.02790 	18.530900	0.016300	     1194.40002	      6.63180	17.069000	0.006000	 1.4619	       	     	       	      	      	      	         	0.00
-0.0941	-0.1829	 0.0277	  670.729000000	    58.047000000	  140.732000000	1.300	16	334.21797432268	0.1151	 54.30008231985	0.0970	2005025114712879616	  0.4203 	0.1266	 -3.967	0.223	 -3.370	0.194	0	     1215.19995	      1.81180	17.976700	0.001600	      500.64999	      8.62490 	18.602600	0.018700	     1078.59998	      7.66440	17.179700	0.007700	 1.4228	       	     	       	      	      	      	         	0.22
-0.1420	-0.2212	-0.0308	  578.093000000	    62.930000000	  130.981000000	1.314	16	334.21862480599	0.1006	 54.30166483499	0.0868	2005025119025007744	  0.0552 	0.1125	 -2.060	0.195	 -1.216	0.179	0	     1497.09998	      2.58970	17.750300	0.001900	      721.78998	     11.47000 	18.205400	0.017300	     1245.50000	      9.50870	17.023600	0.008300	 1.1818	       	     	       	      	      	      	         	0.00
-0.1214	-0.1606	 0.0277	  582.883000000	    50.437000000	  116.288000000	1.304	16	334.22164125397	0.1536	 54.30487778535	0.1289	2005025119025007360	  0.4491 	0.1691	 -1.172	0.299	 -1.623	0.264	0	      811.40997	      1.39210	18.415300	0.001900	      322.35001	      6.39110 	19.080600	0.021500	      735.53003	      6.32510	17.595400	0.009300	 1.4852	       	     	       	      	      	      	         	0.00
-0.2695	-0.1368	-0.0452	 1480.554000000	   295.363000000	  936.762000000	1.322	16	334.24649049177	0.0335	 54.30083064375	0.0324	2005025050305538688	  0.0832 	0.0393	 -2.869	0.069	 -0.882	0.065	0	    10045.00000	      6.78480	15.683500	0.000700	     3376.89990	     11.43300 	16.530100	0.003700	     9903.29980	     10.57200	14.772500	0.001200	 1.7576	       	     	4125.3 	0.7805	0.3705	      	         	0.00
-0.2940	-0.1595	-0.0560	 1487.052000000	   161.572000000	  510.639000000	1.362	16	334.20929348945	0.0419	 54.28285988699	0.0381	2005025015945524736	  0.0535 	0.0474	 -1.369	0.084	 -1.001	0.080	0	     6189.29980	      4.16220	16.209300	0.000700	     1814.09998	     11.22800 	17.204700	0.006700	     6614.79980	     12.95400	15.210600	0.002100	 1.9941	       	     	3733.0 	1.0547	0.5097	      	         	0.00
-0.1812	-0.1708	 0.0125	  256.094000000	   105.620000000	  202.390000000	1.370	16	334.23538202029	0.5641	 54.30526586956	0.5262	2005025119025010560	 -1.1836 	0.6722	 -0.145	1.163	 -6.548	1.060	0	     1615.40002	      6.30780	17.667700	0.004200	      788.42999	      7.46480 	18.109500	0.010300	     1425.30005	      7.04220	16.877200	0.005400	 1.2323	       	     	       	      	      	      	         	0.00
-0.0744	-0.1360	 0.0699	  425.253000000	    25.307000000	   61.382000000	1.383	16	334.21167727024	0.2075	 54.29247660662	0.1680	2005025084664998272	  0.4104 	0.2287	 -3.121	0.413	 -2.611	0.345	0	      525.27002	      1.23520	18.887400	0.002600	      250.27000	      9.88910 	19.355400	0.042900	      476.10999	      7.75650	18.067600	0.017700	 1.2877	       	     	       	      	      	      	         	0.17
-0.2859	-0.1136	-0.1122	  773.935000000	   312.588000000	  350.005000000	1.279	16	334.20763941017	0.1249	 54.28817754545	0.1181	2005025084664999168	  0.3564 	0.1486	 -2.983	0.262	 -3.607	0.256	0	     5780.20020	      7.46860	16.283500	0.001400	     2727.10010	      8.72440 	16.762100	0.003500	     4666.39990	     13.33200	15.589500	0.003100	 1.1726	       	     	4896.5 	      	      	      	         	0.05
-0.2218	-0.1427	-0.0433	 1514.924000000	   374.761000000	  581.647000000	1.238	15	334.20634855744	0.0375	 54.28692474762	0.0336	2005025084664999552	  0.3000 	0.0436	  0.259	0.075	 -2.162	0.070	0	     8791.79980	      5.80340	15.828200	0.000700	     4208.39990	     11.22900 	16.291100	0.002900	     6675.29980	     11.47700	15.200700	0.001900	 1.0904	       	     	5022.9 	      	      	      	         	0.00
-0.1693	-0.2215	 0.0121	  889.956000000	   122.651000000	  281.990000000	1.238	16	334.24067312714	0.0760	 54.30436753094	0.0671	2005025119025012096	  0.2294 	0.0863	 -3.259	0.146	 -2.558	0.131	0	     2205.50000	      2.47820	17.329600	0.001200	     1071.69995	      8.73800 	17.776200	0.008900	     1658.80005	      5.88230	16.712500	0.003900	 1.0637	       	     	       	      	      	      	         	0.02
-0.2093	-0.2030	-0.0066	  955.215000000	    31.830000000	  133.048000000	1.323	16	334.21216599868	0.0910	 54.28303955806	0.0775	2005025011638634496	  0.2656 	0.1003	 -2.168	0.174	 -2.341	0.158	0	     1738.59998	      1.82010	17.587900	0.001100	      798.00000	     25.07100 	18.096400	0.034100	     1502.30005	     11.29200	16.820000	0.008200	 1.2764	       	     	       	      	      	      	         	0.00
-0.1787	-0.2253	 0.0147	  985.080000000	    80.245000000	  177.219000000	1.261	16	334.24371320954	0.0891	 54.30317853811	0.0783	2005025050305536640	  0.3587 	0.1007	 -4.044	0.171	 -2.769	0.152	0	     1771.00000	      1.79780	17.567800	0.001100	      789.52002	      9.83880 	18.108000	0.013500	     1443.80005	      8.14720	16.863100	0.006100	 1.2449	       	     	       	      	      	      	         	0.46
-0.1483	-0.2075	 0.0014	  627.934000000	    45.064000000	   90.770000000	1.366	16	334.23672680601	0.1355	 54.30254380836	0.1139	2005025114712878336	  0.9140 	0.1476	 -0.331	0.261	  2.182	0.230	0	      916.92999	      1.46020	18.282500	0.001700	      301.39001	      6.68800 	19.153600	0.024100	      951.21997	     10.47900	17.316200	0.012000	 1.8373	       	     	       	      	      	      	         	0.00
-0.2901	-0.1710	-0.0483	 1363.737000000	   172.016000000	  300.866000000	1.271	16	334.21122399073	0.0571	 54.28241092622	0.0508	2005025015945524992	  0.6582 	0.0633	 -1.289	0.112	 -3.335	0.104	0	     3740.69995	      2.74300	16.756000	0.000800	     1642.50000	      9.54860 	17.312600	0.006300	     3111.39990	     10.34100	16.029500	0.003600	 1.2831	       	     	4774.1 	0.7730	0.3697	  0.92	    0.398	0.00
-0.0200	-0.0642	 0.1009	  384.262000000	    26.986000000	   47.158000000	1.314	16	334.23717981738	0.2514	 54.30069328052	0.2096	2005025045993395456	  0.2766 	0.2802	 -2.860	0.493	  0.083	0.434	0	      444.44000	      1.15660	19.068800	0.002800	      198.07001	      7.33970 	19.609300	0.040200	      385.97000	      8.18470	18.295500	0.023000	 1.3138	       	     	       	      	      	      	         	0.00
-0.1883	-0.2171	-0.0020	 1498.978000000	   233.679000000	  374.148000000	1.233	16	334.22053907816	0.0497	 54.28791526816	0.0431	2005025015945799936	  0.3111 	0.0560	 -3.667	0.096	 -3.236	0.087	0	     4387.10010	      2.92670	16.582900	0.000700	     2166.89990	      9.27310 	17.011800	0.004600	     3243.19995	      8.66820	15.984500	0.002900	 1.0273	       	     	5174.8 	1.1895	0.6210	      	         	0.81
-0.2305	-0.2057	-0.0385	  815.163000000	    47.895000000	  163.327000000	1.286	16	334.24913296659	0.1046	 54.29335835035	0.0873	2005025050305543168	  0.1946 	0.1163	 -2.182	0.210	 -3.326	0.183	0	     1447.69995	      1.77590	17.786700	0.001300	      592.79999	     12.37700 	18.419100	0.022700	     1268.19995	      7.76500	17.003900	0.006600	 1.4152	       	     	       	      	      	      	         	0.00
-0.2032	-0.2825	 0.0121	 1288.945000000	   208.048000000	  258.671000000	1.259	16	334.23478635656	0.0585	 54.29295168948	0.0506	2005025050305539712	  0.3302 	0.0677	 -4.396	0.119	 -4.439	0.103	0	     3560.69995	      2.76250	16.809500	0.000800	     1687.50000	      8.11090 	17.283300	0.005200	     2796.60010	     10.81100	16.145400	0.004200	 1.1380	       	     	4978.9 	      	      	      	         	0.00
-0.1519	-0.2204	 0.0064	  464.142000000	    29.255000000	   66.924000000	1.314	16	334.23797062477	0.1831	 54.29560644137	0.1514	2005025050305539200	  0.3421 	0.1974	 -5.555	0.351	 -2.846	0.306	0	      599.03998	      1.29060	18.744700	0.002300	      279.82999	      9.56540 	19.234100	0.037100	      507.34000	      7.58080	17.998700	0.016200	 1.2355	       	     	       	      	      	      	         	0.00
-0.0662	-0.0800	 0.0772	  267.873000000	    22.356000000	   41.045000000	1.368	16	334.24825409501	0.3214	 54.29179459893	0.2585	2005025045993364096	  0.6779 	0.3463	 -2.278	0.603	 -1.848	0.531	0	      296.84000	      1.10810	19.507100	0.004100	      136.50999	      6.10610 	20.013500	0.048600	      269.48999	      6.56570	18.685600	0.026500	 1.3279	       	     	       	      	      	      	         	0.00
-0.1579	-0.2460	 0.0030	  506.199000000	    35.033000000	   73.274000000	1.325	16	334.22717809460	0.1617	 54.30648467117	0.1338	2005025114712897280	  0.4146 	0.1785	 -2.113	0.320	 -2.141	0.272	0	      711.10999	      1.40480	18.558500	0.002100	      290.48001	      8.29160 	19.193600	0.031000	      651.73999	      8.89470	17.726700	0.014800	 1.4669	       	     	       	      	      	      	         	0.00
-0.2282	-0.1025	-0.1216	  595.699000000	    51.179000000	  167.744000000	1.260	16	334.21416925812	0.1421	 54.27206706548	0.1212	2005025011633536768	 -0.0099 	0.1580	 -3.503	0.275	 -2.450	0.259	0	      936.71997	      1.57250	18.259300	0.001800	      418.67001	      8.18040 	18.796700	0.021200	      761.87000	      4.54190	17.557200	0.006500	 1.2395	       	     	       	      	      	      	         	0.07
-0.1301	-0.2494	 0.0451	 4856.998000000	   498.010000000	  768.411000000	1.244	16	334.21686513617	0.0182	 54.29250199695	0.0163	2005025080353109632	  1.5169 	0.0209	 -0.498	0.037	  0.888	0.032	0	    46657.00000	      9.60620	14.016100	0.000200	    23044.00000	     46.27100 	14.445000	0.002200	    34993.00000	     45.53900	13.402000	0.001400	 1.0430	       	     	5174.8 	0.3935	0.1610	  1.15	    0.855	0.00
