pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1828	 0.2772	 0.3558	  215.489	   46.731	   76.754	1.382	10	 ---	 92.78920989998	0.0584	 -6.17705112344	0.072 	3019797419989924608	  1.2159 	0.0877	 -3.388	0.114	  0.351	0.14 	0	     4453.2 	     20.666  	16.5667	0.005 	     1147.0  	      24.544   	17.7025	0.0232	      5008.7 	     65.256   	15.5126	0.0141	 2.1899	   --- 	 --- 	3973.72	---   	---   	  0.95	    0.202	  0.9  	NGC_2183
-0.2526	 0.1522	 0.3012	  235.219	   42.438	   79.822	1.381	11	 ---	 92.7190028938 	0.0504	 -6.31282236176	0.0565	3019789208012489984	  1.0908 	0.0645	 -3.561	0.102	  0.253	0.114	0	     5458.4 	     23.205  	16.3457	0.0046	     1542.6  	      36.35    	17.3807	0.0256	      5997.0 	     75.13    	15.3171	0.0136	 2.0637	   --- 	 --- 	3831.17	---   	---   	  1.32	    0.338	  0.7  	NGC_2183
-0.2001	 0.0974	 0.2462	 2000.066	  319.559	  381.905	1.246	10	 ---	 92.63079616947	0.0312	 -6.26131135876	0.0336	3019793365540838400	  1.2843 	0.036 	 -2.951	0.066	 -0.309	0.065	0	    16629.0 	      8.3143 	15.1362	0.0005	     7297.3  	      22.835   	15.6935	0.0034	     13423.0 	     35.149   	14.4423	0.0028	 1.2512	   --- 	 --- 	4891.5 	0.7115	0.342 	  0.93	    0.451	  0.7  	NGC_2183
-0.4253	-0.009 	 0.4577	  350.728	   75.608	   91.786	1.413	10	 ---	 92.66414033922	0.076 	 -6.28812411958	0.0784	3019790273164384896	  1.2086 	0.0992	 -3.346	0.164	  0.72 	0.19 	0	     3645.3 	     10.394  	16.784 	0.0031	      955.32 	      12.635   	17.901 	0.0144	      4194.3 	     45.696   	15.7053	0.0118	 2.1957	   --- 	 --- 	3540.0 	---   	---   	  1.26	    0.226	  1.0  	NGC_2183
-0.1994	 0.137 	 0.0822	  432.586	   17.095	  145.468	1.462	10	 ---	 93.08694214483	0.1109	 -6.26302364822	0.1311	3019781786309201664	  1.1099 	0.145 	 -3.592	0.214	 -0.073	0.257	0	     1879.1 	      4.3438 	17.5035	0.0025	      490.21 	      28.676   	18.6254	0.0635	      2257.8 	     15.521   	16.3777	0.0075	 2.2477	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_2183
-0.0423	 0.2568	 0.2298	  498.915	  155.842	  167.908	1.4  	11	 ---	 92.72816889891	0.0297	 -6.11262565944	0.0345	3019801573223045888	  1.1144 	0.0381	 -3.118	0.058	  1.154	0.06 	0	    57516.0 	    115.28   	13.7889	0.0022	    14407.0  	      92.448   	14.9549	0.007 	     66117.0 	    393.77    	12.7111	0.0065	 2.2438	   --- 	 --- 	3721.13	2.403 	1.199 	  4.62	    3.683	  0.8  	NGC_2183
-0.0497	 0.3098	 0.2031	  164.761	   44.072	  130.052	1.406	10	 ---	 93.02092794035	0.0681	 -6.35820846761	0.1032	3019778762652287360	  1.265  	0.1216	 -3.89 	0.127	  0.411	0.132	0	     5502.8 	     33.399  	16.3369	0.0066	     1626.2  	      36.898   	17.3235	0.0246	      6112.5 	     47.001   	15.2964	0.0083	 2.0271	   --- 	 --- 	4021.2 	---   	---   	  0.97	    0.224	  0.8  	NGC_2183
-0.364 	 0.2544	 0.2772	  274.966	   41.841	  141.887	1.573	11	 ---	 92.75685604593	0.0694	 -6.21243216705	0.0788	3019796904591579776	  1.3189 	0.0913	 -2.957	0.139	  0.164	0.151	0	     4621.6 	     16.808  	16.5264	0.0039	     1024.2  	      24.477   	17.8255	0.0259	      6247.3 	     44.03    	15.2727	0.0077	 2.5528	   --- 	 --- 	3740.96	---   	---   	  1.09	    0.208	  0.8  	NGC_2183
-0.2187	 0.0697	 0.2703	  422.759	   93.748	  149.394	1.303	10	 ---	 92.63389321518	0.0391	 -6.27073390743	0.0421	3019793296821364224	  1.2119 	0.0461	 -4.213	0.083	  0.242	0.082	0	     9790.5 	     23.159  	15.7114	0.0026	     3507.3  	      37.413   	16.4889	0.0116	      9253.3 	     61.939   	14.8462	0.0073	 1.6428	   --- 	 --- 	4251.0 	---   	---   	  1.13	    0.379	  0.8  	NGC_2183
-0.1716	 0.1919	 0.1894	 3056.391	  396.601	  683.137	1.267	11	 ---	 92.73740777374	0.0206	 -6.27286249341	0.0253	3019789787832788608	  1.2004 	0.0279	 -3.543	0.04 	  0.585	0.044	0	   106600.0 	     34.879  	13.1189	0.0004	    47624.0  	     120.08    	13.6568	0.0027	     87394.0 	    127.93    	12.4082	0.0016	 1.2486	   --- 	 --- 	4874.0 	---   	---   	  2.56	    3.323	  0.8  	NGC_2183
-0.0915	 0.4839	 0.3846	  408.295	   35.304	  160.072	1.392	 9	 ---	 92.85648565404	0.1209	 -6.15783899268	0.1573	3019798794379445248	  1.0254 	0.2114	 -4.324	0.218	 -0.108	0.246	0	     2613.1 	      6.4    	17.1455	0.0027	      810.44 	      22.956   	18.0796	0.0308	      2827.4 	     17.663   	16.1335	0.0068	 1.9461	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_2183
-0.5385	-0.1239	 0.4993	 1465.583	  272.981	  324.429	1.261	10	 ---	 92.71979772969	0.0303	 -6.35594528607	0.0328	3019787421306105984	  1.3365 	0.0413	 -4.117	0.07 	  0.783	0.09 	0	    19402.0 	     13.238  	14.9688	0.0007	     8325.3  	      30.498   	15.5504	0.004 	     16144.0 	     49.761   	14.2419	0.0033	 1.3085	   --- 	 --- 	4851.32	0.9657	0.4697	  0.99	    0.491	  0.8  	NGC_2183
-0.2522	 0.2714	 0.3512	  592.184	   39.202	  314.781	1.42 	10	 ---	 93.02464800585	0.1216	 -6.18103305355	0.151 	3019785531520409344	  1.3504 	0.1903	 -3.424	0.236	  0.889	0.284	0	     1740.0 	      2.9383 	17.587 	0.0018	      429.54 	      10.957   	18.7689	0.0277	      2040.5 	      6.4822  	16.4876	0.0034	 2.2813	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2183
-0.4089	 0.0304	 0.4036	   48.767	   11.482	   21.257	1.423	10	 ---	 92.6251643931 	0.0569	 -6.32385183862	0.0624	3019788658256703360	  1.1282 	0.0745	 -3.805	0.121	  0.379	0.139	0	     4350.0 	     89.2    	16.5921	0.0223	     1646.9  	     143.43    	17.3097	0.0946	      4544.8 	    213.8     	15.6181	0.0511	 1.6916	   --- 	 --- 	4280.0 	---   	---   	  0.8 	    0.191	  0.6  	NGC_2183
-0.066 	 0.2478	 0.1241	  259.553	   45.909	   87.373	1.443	10	 ---	 93.01694899719	0.0893	 -6.26503483567	0.1049	3019781683230014848	  1.0539 	0.1269	 -3.853	0.157	  0.567	0.159	0	     3544.7 	     13.657  	16.8144	0.0042	      855.34 	      18.631   	18.021 	0.0236	      4258.7 	     48.741   	15.6887	0.0124	 2.3323	   --- 	 --- 	3678.14	2.7713	1.4053	  1.26	    0.262	  0.4  	NGC_2183
-0.7342	-0.4747	 0.6014	  202.496	   10.713	   32.737	1.514	 9	 ---	 92.53887240058	0.1515	 -6.23056994545	0.1469	3019793228101900160	  1.064  	0.2019	 -3.336	0.474	  0.71 	0.578	0	     1512.8 	      7.4706 	17.7389	0.0054	      314.34 	      29.342   	19.1079	0.1013	      1975.8 	     60.354   	16.5225	0.0332	 2.5853	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2183
-0.4251	 0.2266	 0.1304	  450.882	   23.388	  103.786	1.594	11	 ---	 92.42751337464	0.174 	 -6.37735702682	0.1755	3019768038117868416	  1.1203 	0.1774	 -3.763	0.356	 -0.045	0.349	0	     1247.7 	      2.7672 	17.9481	0.0024	      184.54 	       7.8904  	19.6862	0.0464	      1804.6 	     17.387   	16.621 	0.0105	 3.0652	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_2183
-0.3056	-0.0465	 0.1953	 4444.79 	  423.214	  842.774	1.201	10	 ---	 92.83875835591	0.0317	 -6.49587684682	0.033 	3019770035278879488	  1.1266 	0.0368	 -3.93 	0.07 	  1.1  	0.07 	0	   161420.0 	     36.316  	12.6685	0.0002	    91279.0  	     215.68    	12.9505	0.0026	    102520.0 	    121.64    	12.235 	0.0013	 0.7155	   --- 	 --- 	6298.0 	---   	---   	  1.86	    4.93 	  0.6  	NGC_2183
-0.2863	-0.084 	 0.1743	 1602.457	  490.159	  512.198	1.197	10	 0.0	 92.8665814922 	0.0301	 -6.50250750914	0.0311	3019769863480179968	  1.1727 	0.0341	 -4.002	0.068	  0.366	0.067	0	   142350.0 	     88.832  	12.805 	0.0007	    81252.0  	     165.77    	13.0768	0.0022	     89101.0 	    173.96    	12.3872	0.0021	 0.6896	  40.39	16.89	6299.0 	1.2205	0.6195	  1.68	    4.012	  0.7  	NGC_2183
-0.3288	 0.2263	 0.2651	   32.507	   10.78 	   11.344	1.465	11	 ---	 92.71452726242	0.089 	 -6.23443087633	0.1062	3019790852984452864	  1.2604 	0.1202	 -3.42 	0.178	  0.237	0.2  	0	     2690.5 	     82.766  	17.1138	0.0334	      642.69 	      59.619   	18.3314	0.1007	      3298.5 	    290.77    	15.9661	0.0957	 2.3653	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2183
-0.7331	-0.5371	 0.7754	  494.149	   18.132	  151.039	1.531	 8	 ---	 92.65902077091	0.1268	 -6.33363693258	0.125 	3019788486458732544	  1.0407 	0.2141	 -3.167	0.352	  0.243	0.584	0	     1423.6 	      2.881  	17.8049	0.0022	      307.3  	      16.948   	19.1325	0.0599	      1872.5 	     12.398   	16.5808	0.0072	 2.5516	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2183
-0.1454	 0.3498	 0.2213	  303.459	   16.587	  135.549	1.518	 9	 ---	 92.91440623817	0.1328	 -6.12328222243	0.1986	3019798588220996096	  1.1189 	0.2394	 -3.393	0.247	  0.185	0.286	0	     1641.6 	      5.4097 	17.6502	0.0036	      271.08 	      16.343   	19.2686	0.0655	      2221.2 	     16.387   	16.3954	0.008 	 2.8732	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_2183
 0.0359	 0.1547	 0.1105	 1864.377	  226.342	  428.831	1.338	11	 ---	 92.65935264335	0.0388	 -6.03861595778	0.0377	3019989937603384960	  1.1483 	0.045 	 -3.593	0.071	  0.803	0.072	0	    20517.0 	     11.004  	14.9081	0.0006	     6608.9  	      29.199   	15.8011	0.0048	     20841.0 	     48.599   	13.9646	0.0025	 1.8364	   --- 	 --- 	3925.75	2.705 	1.373 	  2.24	    1.077	  0.7  	NGC_2183
-0.2403	 0.2877	 0.1392	  354.785	   16.558	   88.839	1.554	 8	 ---	 92.69623602741	0.1655	 -5.99048798908	0.199 	3019992445864316288	  1.0575 	0.2419	 -3.145	0.315	  0.218	0.378	0	     1208.2 	      3.4054 	17.983 	0.0031	      259.85 	      15.693   	19.3146	0.0656	      1617.7 	     18.209   	16.7397	0.0122	 2.5749	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2183
-0.1604	-0.0144	 0.0382	  667.694	  186.41 	  230.512	1.243	 8	 0.0	 92.48315954195	0.0257	 -6.1919093926 	0.0271	3019981141510374912	  1.2247 	0.0294	 -3.077	0.055	  0.562	0.05 	0	   117050.0 	    175.3    	13.0175	0.0016	    54141.0  	     290.44    	13.5176	0.0058	     91383.0 	    396.43    	12.3598	0.0047	 1.1578	  23.13	 9.25	4860.14	---   	---   	  2.65	    3.518	  1.0  	NGC_2183
-0.1787	 0.1667	 0.1236	  266.296	   45.664	  111.064	1.483	11	 ---	 92.81123364535	0.11  	 -5.85088936583	0.119 	3020087828499131136	  1.3825 	0.1352	 -2.819	0.208	  0.214	0.213	0	     4075.4 	     15.304  	16.6629	0.0041	      979.3  	      21.446   	17.8741	0.0238	      5065.4 	     45.608   	15.5004	0.0098	 2.3737	   --- 	 --- 	3431.0 	---   	---   	  1.3 	    0.211	  0.7  	NGC_2183
-0.038 	 0.2225	 0.2266	  524.707	   87.153	  175.247	1.337	10	 ---	 92.56520658637	0.0487	 -6.07885169461	0.0496	3019984298310952320	  1.1019 	0.0563	 -3.716	0.093	 -0.191	0.087	0	     7796.1 	     14.858  	15.9587	0.0021	     2495.9  	      28.638   	16.8583	0.0125	      7930.8 	     45.255   	15.0136	0.0062	 1.8447	   --- 	 --- 	3963.0 	---   	---   	  1.4 	    0.433	  0.3  	NGC_2183
-0.3729	 0.0841	 0.02  	  668.548	   24.958	  107.857	1.639	11	 ---	 92.35740645939	0.1156	 -6.31751604389	0.1156	3019956333779276288	  1.1854 	0.1154	 -3.624	0.241	 -0.239	0.23 	0	     2605.0 	      3.8966 	17.1488	0.0016	      557.64 	      22.343   	18.4855	0.0435	      3710.9 	     34.406   	15.8382	0.0101	 2.6473	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_2183
-0.1515	 0.1943	 0.1356	  569.819	  155.74 	  210.651	1.348	11	 ---	 92.62763857489	0.0273	 -5.92897676664	0.0301	3019996087996265472	  1.079  	0.0341	 -3.601	0.051	  0.461	0.054	0	    21566.0 	     37.847  	14.8539	0.0019	     6592.9  	      42.333   	15.8037	0.007 	     22488.0 	    106.75    	13.882 	0.0052	 1.9216	   --- 	 --- 	3850.0 	2.3207	1.1237	  2.61	    1.349	  0.5  	NGC_2183
-0.5198	-0.0258	 0.192 	  525.384	   25.918	  179.125	1.523	 9	 ---	 92.45793731526	0.1239	 -6.26782865735	0.1301	3019980209502009216	  1.0285 	0.1314	 -3.587	0.28 	  0.063	0.33 	0	     2149.2 	      4.0906 	17.3577	0.0021	      341.32 	      13.169   	19.0185	0.0419	      2931.1 	     16.364   	16.0943	0.0061	 2.9242	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2183
-0.3195	-0.1103	 0.3816	  345.404	   44.221	  128.64 	1.521	10	 ---	 92.49939987907	0.0851	 -6.15111128962	0.0838	3019983576756419456	  1.2994 	0.1026	 -3.546	0.191	  0.441	0.195	0	     2836.6 	      8.2123 	17.0564	0.0031	      509.48 	      11.521   	18.5836	0.0246	      3805.3 	     29.581   	15.8109	0.0084	 2.7726	   --- 	 --- 	4144.63	---   	---   	  0.62	    0.101	  0.7  	NGC_2183
-0.2135	 0.1476	 0.2201	  902.847	  112.468	  350.897	1.43 	11	 ---	 92.46493574324	0.0729	 -6.09540472559	0.0796	3019986913946212096	  1.0982 	0.0904	 -3.86 	0.145	  0.453	0.14 	0	     3736.7 	      4.1388 	16.7571	0.0012	      844.57 	       7.5095  	18.0348	0.0097	      4498.7 	     12.82    	15.6292	0.0031	 2.4056	   --- 	 --- 	3606.5 	2.646 	1.35  	  1.32	    0.267	  0.6  	NGC_2183
-0.2163	 0.1442	 0.1431	  433.253	   70.995	  203.515	1.332	11	 ---	 92.41894828056	0.0517	 -6.03105494427	0.0548	3019988425774695552	  1.2279 	0.0604	 -3.708	0.103	  0.3  	0.097	0	     5503.4 	     12.703  	16.3368	0.0025	     1729.0  	      24.354   	17.2569	0.0153	      5603.4 	     27.533   	15.3908	0.0053	 1.8661	   --- 	 --- 	3909.0 	---   	---   	  1.1 	    0.255	  0.7  	NGC_2183
-0.4   	 0.0445	 0.3853	  773.413	   38.048	  178.258	1.479	10	 ---	 92.43470882845	0.1131	 -6.04433090159	0.1172	3019988146600591232	  1.0496 	0.1375	 -3.738	0.236	  0.268	0.289	0	     2078.4 	      2.6873 	17.394 	0.0014	      398.29 	      10.468   	18.8509	0.0285	      2674.8 	     15.005   	16.1937	0.0061	 2.6572	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2183
-0.5736	-0.0248	 0.2188	  396.49 	   57.5  	  137.476	1.885	10	 ---	 92.39467781152	0.1707	 -6.32456820238	0.1694	3019956157685400832	  1.1389 	0.1743	 -3.891	0.392	  0.421	0.449	0	     1404.3 	      3.5419 	17.8197	0.0027	      477.28 	       8.3005  	18.6545	0.0189	      2169.5 	     15.781   	16.421 	0.0079	 2.2335	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2183
-0.1552	 0.1217	 0.0829	 3554.447	  537.754	  752.365	1.222	11	 ---	 92.45091366762	0.0206	 -6.09888233701	0.0219	3019987120104646528	  1.3263 	0.0236	 -3.14 	0.041	  0.647	0.039	0	    48192.0 	     13.558  	13.9809	0.0003	    24741.0  	      46.008   	14.3678	0.002 	     34165.0 	     45.411   	13.428 	0.0014	 0.9399	   --- 	 --- 	5348.0 	0.467 	0.2313	  1.24	    1.126	  1.0  	NGC_2183
-0.2512	 0.1383	-0.0655	 2628.919	  713.913	  999.492	1.26 	11	 ---	 92.35210631823	0.0355	 -6.31062447006	0.0363	3019956402498619392	  1.1407 	0.0361	 -3.674	0.071	  0.275	0.066	0	   188340.0 	     71.641  	12.501 	0.0004	    82192.0  	     115.13    	13.0643	0.0015	    155050.0 	    155.13    	11.7857	0.0011	 1.2786	   --- 	 --- 	4982.0 	---   	---   	  3.38	    6.337	  0.7  	NGC_2183
-0.332 	 0.185 	 0.2007	   43.828	   15.198	   17.498	1.736	 9	 ---	 92.36888699656	0.1496	 -6.35182694542	0.1537	3019954542777695872	  1.001  	0.1651	 -3.424	0.285	 -0.173	0.33 	0	     1833.1 	     41.824  	17.5304	0.0248	      424.38 	      27.925   	18.782 	0.0714	      2758.5 	    157.65    	16.1602	0.0621	 2.6218	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2183
-0.1281	 0.2042	 0.1322	 2709.898	  631.144	  688.961	1.215	11	 ---	 92.59717082311	0.0228	 -6.07656930081	0.0236	3019990143761821056	  1.5184 	0.0268	 -3.136	0.043	 -0.391	0.043	0	    73816.0 	     27.239  	13.518 	0.0004	    39204.0  	      62.115   	13.8681	0.0017	     50514.0 	     73.319   	13.0034	0.0016	 0.8647	   --- 	 --- 	5796.0 	0.207 	0.103 	  1.11	    1.263	  0.6  	NGC_2183
