pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0928	-0.2802	 0.006 	 1696.577	  211.797	  636.243	1.444	15	 ---	296.52802612712	0.0368	 24.57055886641	0.0583	2020754766751522816	  0.5206 	0.0755	 -1.528	0.099	 -4.409	0.119	0	     4247.8 	      2.5038 	16.6179	0.0006	     1442.5  	       6.8109  	17.4536	0.0051	      4693.3 	      7.3765  	15.5832	0.0017	 1.8703	   --- 	 --- 	4183.59	---   	---   	  --- 	    ---  	  0.9  	Dolidze_53
 0.0639	-0.1629	-0.0731	 1110.064	   65.617	  178.819	1.457	15	 ---	296.51949623658	0.0532	 24.71692003986	0.0801	2020760779705808256	  0.386  	0.1051	 -1.283	0.153	 -4.346	0.169	0	     1455.1 	      1.3108 	17.7811	0.001 	      345.21 	       5.261   	19.0062	0.0165	      1775.5 	      9.9288  	16.6386	0.0061	 2.3675	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_53
 0.0289	-0.2551	-0.2008	 6076.156	 1014.555	 1902.981	1.256	15	 ---	296.60902768192	0.0163	 24.6116829511 	0.0234	2020756274249873664	  0.4776 	0.0308	 -1.175	0.041	 -4.83 	0.046	1	   215550.0 	     35.475  	12.3545	0.0002	   100430.0  	      98.985   	12.8468	0.0011	    170270.0 	     89.474   	11.6841	0.0006	 1.1627	   --- 	 --- 	4933.51	---   	---   	  8.85	   41.827	  0.4  	Dolidze_53
 0.0208	-0.2548	-0.1395	 2659.22 	  516.217	  270.129	1.25 	15	 ---	296.58776999224	0.0105	 24.612710176  	0.016 	2020756244220253824	  0.5352 	0.0196	 -1.433	0.026	 -4.675	0.032	0	   114790.0 	     43.167  	13.0386	0.0004	    55978.0  	     108.44    	13.4813	0.0021	     87502.0 	    323.93    	12.4069	0.004 	 1.0745	   --- 	 --- 	5007.3 	---   	---   	  5.55	   17.448	  0.9  	Dolidze_53
 0.0184	-0.2046	 0.0056	 2176.934	  351.957	  612.869	1.325	15	 ---	296.53308498022	0.0239	 24.49690232569	0.0359	2020753151814741248	  0.5197 	0.0483	 -1.663	0.061	 -4.783	0.077	1	     7027.9 	      3.2283 	16.0713	0.0005	     2502.3  	       7.1097  	16.8555	0.0031	      6807.4 	     11.107   	15.1795	0.0018	 1.6761	   --- 	 --- 	4152.83	2.9087	1.5007	  2.41	    1.561	  0.6  	Dolidze_53
-0.0099	-0.1531	-0.0565	 2021.958	  271.607	  729.361	1.441	16	 ---	296.71358570119	0.0237	 24.62575926128	0.0375	2020755763183874048	  0.4303 	0.0451	 -1.581	0.062	 -4.753	0.081	0	     8609.3 	      4.2579 	15.8509	0.0005	     2099.1  	       7.7284  	17.0463	0.004 	     10304.0 	     14.127   	14.7294	0.0015	 2.3169	   --- 	 --- 	3577.33	2.484 	1.2485	  5.27	    4.101	  0.4  	Dolidze_53
 0.0576	-0.277 	 0.1589	 1529.408	   71.169	  293.437	1.415	14	 ---	296.69634852015	0.0413	 24.60447523462	0.0621	2020755728824135808	  0.4947 	0.0865	 -1.157	0.112	 -4.74 	0.14 	0	     2604.9 	      1.7032 	17.1489	0.0007	      694.92 	       9.7643  	18.2466	0.0153	      2989.7 	     10.189   	16.0728	0.0037	 2.1737	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dolidze_53
-0.0197	-0.2929	-0.0478	 3692.135	  471.286	  915.209	1.281	16	 ---	296.66519440783	0.0176	 24.60106826149	0.0277	2020755660104661376	  0.516  	0.0339	 -1.214	0.046	 -4.867	0.054	0	    13199.0 	      3.5749 	15.387 	0.0003	     5839.2  	      12.39    	15.9355	0.0023	     11075.0 	     12.101   	14.651 	0.0012	 1.2845	   --- 	 --- 	4899.25	---   	---   	  2.06	    2.213	  0.4  	Dolidze_53
 0.0849	-0.2007	 0.0057	 1187.988	   63.623	  278.794	1.422	16	 ---	296.4823401799 	0.0533	 24.72048764117	0.0817	2020760912815768704	  0.3828 	0.1013	 -1.442	0.147	 -4.866	0.162	0	     1594.3 	      1.342  	17.6819	0.0009	      439.51 	       6.9079  	18.744 	0.0171	      1828.0 	      6.5567  	16.607 	0.0039	 2.137 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_53
 0.033 	-0.2353	-0.1213	 2946.602	  412.867	  872.641	1.297	15	 ---	296.52239364115	0.0187	 24.61881042921	0.028 	2020757927847473408	  0.4921 	0.0374	 -1.416	0.05 	 -4.861	0.054	0	     9989.3 	      3.3901 	15.6895	0.0004	     3882.0  	       9.4026  	16.3787	0.0026	      9074.3 	     10.399   	14.8674	0.0012	 1.5114	   --- 	 --- 	4290.5 	---   	---   	  2.74	    2.298	  0.4  	Dolidze_53
 0.0543	-0.2917	-0.1566	 2917.561	  353.73 	  859.555	1.341	15	 ---	296.57894917234	0.0186	 24.58949572297	0.0272	2020754663672286464	  0.4898 	0.0361	 -1.321	0.049	 -4.386	0.052	0	    11477.0 	      3.9338 	15.5388	0.0004	     4512.9  	      12.758   	16.2153	0.0031	     10884.0 	     12.662   	14.67  	0.0013	 1.5453	   --- 	 --- 	4432.0 	---   	---   	  2.68	    2.495	  0.9  	Dolidze_53
 0.0781	-0.3238	-0.1446	  432.56 	   58.274	  154.849	1.831	15	 ---	296.47394283494	0.0637	 24.53822633842	0.0908	2020754212665999104	  0.4272 	0.1217	 -1.27 	0.17 	 -4.498	0.178	0	   130530.0 	    301.77   	12.8991	0.0025	     3280.6  	      56.296   	16.5615	0.0186	    235740.0 	   1522.4     	11.3308	0.007 	 5.2307	   --- 	 --- 	3292.33	2.442 	1.464 	  --- 	    ---  	  0.3  	Dolidze_53
 0.1624	-0.3395	-0.0976	  239.666	   51.885	   78.858	1.392	15	 ---	296.48843210877	0.0581	 24.62931237719	0.0838	2020758099646197504	  0.4212 	0.1152	 -1.399	0.161	 -4.315	0.157	0	     1533.0 	      6.3962 	17.7245	0.0045	      606.09 	      11.681   	18.3951	0.0209	      1527.6 	     19.371   	16.8019	0.0138	 1.5932	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Dolidze_53
 0.1025	-0.2161	 0.0321	 1643.203	  154.726	  453.194	1.425	15	 ---	296.50473919871	0.0287	 24.61882373581	0.0447	2020757893487749760	  0.4114 	0.0583	 -1.524	0.077	 -4.678	0.09 	0	     4400.9 	      2.6783 	16.5795	0.0007	     1178.9  	       7.619   	17.6727	0.007 	      5093.5 	     11.239   	15.4944	0.0024	 2.1784	   --- 	 --- 	3706.0 	2.5165	1.277 	  --- 	    ---  	  0.5  	Dolidze_53
 0.0516	-0.2284	-0.1921	 2615.522	  394.588	  742.724	1.31 	15	 ---	296.57412694101	0.0168	 24.68782658283	0.0245	2020760058151247488	  0.4522 	0.0329	 -1.527	0.045	 -4.668	0.049	0	    14735.0 	      5.6336 	15.2675	0.0004	     5904.6  	      14.964   	15.9234	0.0028	     13392.0 	     18.03    	14.4448	0.0015	 1.4786	   --- 	 --- 	4357.25	---   	---   	  3.46	    3.886	  0.7  	Dolidze_53
 0.1523	 0.0179	 0.0506	 2305.82 	  176.208	  877.193	1.364	15	 ---	296.38506853529	0.0254	 24.68787655045	0.0364	2020770881469827712	  0.4584 	0.0499	 -1.513	0.075	 -4.117	0.078	1	     5420.2 	      2.3507 	16.3533	0.0005	     1597.4  	       9.0656  	17.3428	0.0062	      5795.9 	      6.6073  	15.3541	0.0012	 1.9887	   --- 	 --- 	3722.0 	2.5   	1.275 	  3.44	    2.05 	  0.3  	Dolidze_53
 0.1559	-0.337 	-0.1195	 1040.997	   66.611	  204.156	1.439	15	 ---	296.509871211  	0.0681	 24.52900127655	0.0961	2020753972147793920	  0.5388 	0.1358	 -1.773	0.183	 -4.771	0.204	0	     1290.8 	      1.24   	17.9112	0.001 	      321.78 	       4.8307  	19.0825	0.0163	      1535.6 	      7.5216  	16.7962	0.0053	 2.2863	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dolidze_53
 0.0958	-0.3042	-0.1491	 2359.144	  504.982	   32.368	1.43 	15	 ---	296.50711210296	0.022 	 24.57130891263	0.0314	2020754457513889024	  0.4961 	0.0435	 -1.28 	0.059	 -3.91 	0.062	0	     8477.7 	      3.5936 	15.8677	0.0005	     2679.4  	       5.306   	16.7813	0.0022	      9440.1 	    291.65    	14.8245	0.0335	 1.9568	   --- 	 --- 	3928.25	---   	---   	  3.33	    2.379	  0.1  	Dolidze_53
