pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0589	 0.1599	 0.0249	 1138.39 	  109.415	  258.419	1.356	14	 ---	129.39977919631	0.0492	-44.00875077762	0.06  	5523168483419892864	  0.2014 	0.0628	 -4.415	0.099	  4.621	0.111	0	     3923.6 	      3.4467 	16.7041	0.001 	     1195.0  	      10.922   	17.6579	0.0099	      4125.2 	     15.963   	15.7233	0.0042	 1.9346	   --- 	 --- 	3828.0 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0236	 0.161 	-0.0249	  828.397	   44.855	   53.743	1.412	16	 ---	129.60061894519	0.0698	-43.93368242362	0.0783	5523167860636416384	  0.3536 	0.085 	 -5.11 	0.148	  4.017	0.149	0	     2189.0 	      2.6424 	17.3378	0.0013	      910.43 	      20.297   	17.9533	0.0242	      2181.1 	     40.584   	16.4152	0.0202	 1.538 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0074	 0.0099	 0.0511	 1048.581	   63.586	  154.009	1.47 	16	 ---	129.59225726383	0.0649	-44.05759109877	0.0727	5523165975158655104	  0.2959 	0.0799	 -5.049	0.152	  3.573	0.142	0	     3250.6 	      3.1    	16.9085	0.001 	      774.84 	      12.186   	18.1284	0.0171	      4002.6 	     25.99    	15.7561	0.007 	 2.3723	   --- 	 --- 	3469.0 	2.5537	1.272 	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1306	 0.1321	-0.1679	  964.972	   57.726	   65.736	1.43 	16	 ---	129.5352907795 	0.0626	-44.15454762469	0.0759	5523152368702267264	  0.2854 	0.0807	 -4.032	0.141	  4.283	0.143	0	     2129.6 	      2.2069 	17.3676	0.0011	      840.89 	      14.567   	18.0395	0.0188	      2205.2 	     33.547   	16.4033	0.0165	 1.6363	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0452	 0.1013	-0.1368	 2644.005	  502.915	 1435.173	1.213	16	 ---	129.46493076339	0.0229	-43.96773040267	0.0252	5523170441924511104	  0.4854 	0.0285	 -4.822	0.048	  4.448	0.044	0	   427050.0 	    161.52   	11.6122	0.0004	   246820.0  	     490.78    	11.8704	0.0022	    271330.0 	    189.06    	11.1782	0.0008	 0.6923	   --- 	 --- 	6072.83	---   	---   	  7.59	   70.626	  0.3  	Ruprecht_65
 0.009 	 0.0827	-0.1365	 1184.941	   88.712	  463.609	1.469	16	 ---	129.64865325119	0.0503	-44.31506813533	0.0628	5523146493187383808	  0.2031 	0.0677	 -3.891	0.108	  4.08 	0.121	0	     4149.4 	      3.5018 	16.6434	0.0009	      853.35 	       9.6194  	18.0236	0.0122	      5240.2 	     11.303   	15.4636	0.0023	 2.56  	   --- 	 --- 	3825.42	2.6505	1.325 	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0311	 0.1925	-0.024 	 1153.743	  144.029	  265.592	1.356	16	 ---	129.41698453263	0.0531	-43.97841401234	0.0607	5523169651650493184	  0.3916 	0.0667	 -4.267	0.108	  4.461	0.11 	0	     3289.3 	      2.851  	16.8956	0.0009	     1182.9  	       8.2131  	17.669 	0.0075	      3276.6 	     12.337   	15.9734	0.0041	 1.6956	   --- 	 --- 	4237.33	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1228	 0.2052	-0.109 	  700.425	   61.583	  212.368	1.312	14	 ---	129.75133467584	0.0886	-44.20836401503	0.0996	5523149065858726400	  0.3552 	0.1127	 -5.485	0.189	  4.729	0.187	0	     1359.6 	      1.9411 	17.8548	0.0015	      490.79 	       7.9695  	18.6242	0.0176	      1292.8 	      6.0877  	16.9831	0.0051	 1.6411	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.034 	 0.2017	-0.1243	 2575.557	  670.647	  591.607	1.224	16	 ---	129.58790341614	0.022 	-44.09661017532	0.0264	5523154017969716864	  0.462  	0.0276	 -5.276	0.046	  4.877	0.047	0	    17634.0 	      6.8466 	15.0725	0.0004	     9373.0  	      13.976   	15.4217	0.0016	     12206.0 	     20.633   	14.5454	0.0018	 0.8762	   --- 	 --- 	5659.81	1.4772	0.6983	  1.89	    3.289	  0.2  	Ruprecht_65
-0.0116	 0.2978	 0.1854	  565.763	   34.251	  115.879	1.336	14	 ---	129.63203719109	0.0898	-43.98816957213	0.1103	5523166726764892928	  0.3571 	0.1261	 -4.608	0.194	  4.055	0.208	0	     1274.0 	      2.2519 	17.9254	0.0019	      507.97 	      14.831   	18.5868	0.0317	      1193.6 	     10.3     	17.0698	0.0094	 1.517 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1112	 0.0532	-0.3227	 1542.657	  206.009	  552.439	1.346	14	 ---	129.69325837996	0.0333	-44.31021655006	0.0442	5523146630626072320	  0.376  	0.0454	 -4.225	0.072	  4.255	0.083	0	     6626.7 	      4.2957 	16.1351	0.0007	     2115.2  	      10.267   	17.038 	0.0053	      6801.1 	     12.311   	15.1805	0.002 	 1.8576	   --- 	 --- 	4053.33	---   	---   	  3.51	    2.989	  0.2  	Ruprecht_65
 0.1183	 0.2058	-0.1528	 2601.667	  418.529	  744.03 	1.235	16	 ---	129.75961039236	0.0217	-44.21592041234	0.024 	5523149001448021888	  0.3696 	0.0272	 -4.421	0.046	  4.282	0.045	0	    16234.0 	      6.2398 	15.1623	0.0004	     8128.9  	      19.422   	15.5763	0.0026	     11913.0 	     16.012   	14.5718	0.0015	 1.0045	   --- 	 --- 	5249.62	1.1607	0.5903	  2.69	    4.952	  0.4  	Ruprecht_65
-0.0815	 0.355 	-0.0559	 3121.388	  551.604	  657.904	1.252	14	 ---	129.55963235969	0.0192	-44.06567359955	0.0261	5523166043878114304	  0.6824 	0.0251	 -4.804	0.039	  3.812	0.047	0	    27936.0 	      8.9497 	14.573 	0.0003	    12860.0  	      23.314   	15.0783	0.002 	     22126.0 	     33.631   	13.8997	0.0016	 1.1786	   --- 	 --- 	4894.0 	---   	---   	  2.28	    2.681	  0.1  	Ruprecht_65
 0.0935	 0.1768	-0.0792	 1008.753	  112.07 	  316.304	1.286	15	 ---	129.62414045603	0.05  	-44.18389785108	0.0646	5523151166111485056	  0.5331 	0.0686	 -4.847	0.112	  4.799	0.125	0	     3318.2 	      3.2895 	16.8861	0.0011	     1309.4  	      11.684   	17.5587	0.0097	      2957.4 	      9.3497  	16.0847	0.0034	 1.474 	   --- 	 --- 	4585.09	---   	---   	  1.2 	    0.573	  0.1  	Ruprecht_65
 0.0544	 0.2899	-0.0888	  789.297	   45.739	  153.194	1.49 	14	 ---	129.36911422923	0.0443	-43.95956017295	0.0487	5523169960888093696	  0.4951 	0.0549	 -4.384	0.093	  4.678	0.091	0	     6978.7 	      8.8417 	16.0789	0.0014	     3886.1  	      84.962   	16.3776	0.0237	      6511.6 	     42.505   	15.2277	0.0071	 1.1499	   --- 	 --- 	5076.0 	---   	---   	  1.43	    1.222	  0.3  	Ruprecht_65
-0.0381	 0.2342	-0.0222	 1328.339	  169.099	  367.649	1.275	13	 ---	129.35455736653	0.0532	-43.98483689589	0.0662	5523169479851757568	  0.4637 	0.0697	 -5.383	0.105	  5.036	0.121	0	     3876.2 	      2.9181 	16.7173	0.0008	     1674.0  	       9.8997  	17.292 	0.0064	      3268.1 	      8.8892  	15.9762	0.003 	 1.3158	   --- 	 --- 	4825.74	1.151 	0.5833	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0275	 0.1804	-0.0339	 1108.962	   92.564	  282.973	1.289	16	 ---	129.43532149859	0.0569	-43.97128302894	0.0619	5523168994507688704	  0.3918 	0.0707	 -4.818	0.119	  3.532	0.113	0	     3188.2 	      2.8749 	16.9295	0.001 	     1235.2  	      13.344   	17.622 	0.0117	      2875.1 	     10.16    	16.1153	0.0038	 1.5068	   --- 	 --- 	4408.0 	2.2088	1.091 	  --- 	    ---  	  0.1  	Ruprecht_65
-0.045 	 0.2885	-0.0157	 1020.449	   66.207	  156.175	1.403	16	 ---	129.55460490594	0.0678	-44.0602178915 	0.0865	5523166039569911040	  0.1874 	0.0871	 -4.579	0.142	  4.989	0.159	0	     1976.9 	      1.9373 	17.4484	0.0011	      679.7  	      10.266   	18.2706	0.0164	      2093.1 	     13.402   	16.46  	0.007 	 1.8106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
-0.069 	 0.2979	-0.0387	 1047.224	   76.247	  201.991	1.272	16	 ---	129.4880133504 	0.0671	-44.0775708045 	0.0902	5523165253604092800	  0.1729 	0.086 	 -4.179	0.142	  4.254	0.159	0	     1991.7 	      1.9019 	17.4403	0.001 	      833.21 	      10.928   	18.0495	0.0142	      1700.2 	      8.4172  	16.6857	0.0054	 1.3638	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1264	 0.2324	-0.1658	 3973.811	  623.076	 1084.364	1.227	16	 ---	129.76898956422	0.0164	-44.19598392022	0.0192	5523149104527235328	  0.4443 	0.0215	 -4.202	0.035	  5.011	0.036	0	    38211.0 	      9.6157 	14.2329	0.0003	    20246.0  	      32.493   	14.5856	0.0017	     26622.0 	     24.551   	13.6988	0.001 	 0.8867	   --- 	 --- 	5461.0 	---   	---   	  3.13	    7.849	  0.1  	Ruprecht_65
-0.0858	 0.3011	 0.023 	  773.27 	   37.733	  149.713	1.323	14	 ---	129.40938671433	0.0947	-44.03652524386	0.1132	5523168204233513472	  0.1325 	0.1227	 -4.46 	0.195	  4.471	0.212	0	     1263.2 	      1.6336 	17.9347	0.0014	      483.62 	      12.817   	18.6401	0.0288	      1187.0 	      7.9288  	17.0757	0.0073	 1.5644	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0923	 0.134 	-0.1365	  767.265	   48.199	  152.903	1.334	16	 ---	129.80455706834	0.0735	-44.2313097427 	0.0833	5523148756621014528	  0.1756 	0.0948	 -4.395	0.161	  4.629	0.155	0	     1512.3 	      1.971  	17.7393	0.0014	      517.17 	      10.73    	18.5673	0.0225	      1500.2 	      9.8116  	16.8215	0.0071	 1.7458	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0692	 0.2654	-0.2227	  938.25 	  105.977	  220.187	1.306	16	 ---	129.48451613967	0.069 	-44.27666365771	0.0847	5523144805251017472	  0.3888 	0.0928	 -4.626	0.154	  4.573	0.153	0	     1961.5 	      2.0905 	17.4569	0.0012	      706.99 	       6.6712  	18.2279	0.0102	      1853.8 	      8.4193  	16.5917	0.0049	 1.6361	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0836	 0.3309	-0.0486	 1910.279	  238.306	  467.501	1.245	16	 ---	129.48366377985	0.0299	-44.05812683262	0.0384	5523165318015419648	  0.661  	0.0375	 -4.87 	0.061	  3.676	0.068	0	     9043.0 	      4.7339 	15.7976	0.0006	     4105.8  	      17.229   	16.3179	0.0046	      7157.2 	     15.309   	15.1251	0.0023	 1.1928	   --- 	 --- 	4918.78	0.7065	0.3668	  1.32	    0.919	  0.1  	Ruprecht_65
-0.0047	 0.3104	-0.073 	  608.142	   63.739	  143.945	1.408	16	 ---	129.50924597031	0.0965	-44.08326897977	0.1158	5523164596460831744	  0.1599 	0.1242	 -4.014	0.205	  3.714	0.215	0	     1301.6 	      2.1403 	17.9022	0.0018	      483.64 	       7.5879  	18.6401	0.017 	      1349.1 	      9.3722  	16.9368	0.0075	 1.7032	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0502	 0.1945	-0.0498	 3025.201	  649.846	  825.25 	1.221	16	 ---	129.66292616785	0.0183	-44.07859294315	0.0205	5523154292847661440	  0.5428 	0.0219	 -4.43 	0.038	  4.149	0.04 	0	    23568.0 	      7.7906 	14.7576	0.0004	    12766.0  	      19.644   	15.0863	0.0017	     16020.0 	     19.413   	14.2502	0.0013	 0.836 	   --- 	 --- 	5730.89	1.332 	0.6863	  1.81	    3.168	  0.1  	Ruprecht_65
 0.0818	 0.0244	 0.0111	  574.329	   75.054	   96.384	1.327	16	 ---	129.80043525308	0.097 	-44.15848176238	0.1162	5523149237657548928	  0.4039 	0.1229	 -4.806	0.22 	  4.452	0.242	0	     1223.5 	      2.1303 	17.9693	0.0019	      440.26 	       5.8659  	18.7421	0.0145	      1183.1 	     12.275   	17.0793	0.0113	 1.6628	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_65
 0.1466	 0.0869	-0.2609	  930.543	   64.934	  201.413	1.358	15	 ---	129.63072843627	0.0722	-44.30361141608	0.0932	5523147249101629056	  0.3447 	0.0945	 -4.312	0.159	  4.193	0.179	0	     1762.4 	      1.8939 	17.5731	0.0012	      583.6  	       8.9876  	18.4361	0.0167	      1809.6 	      8.9845  	16.618 	0.0054	 1.8181	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.1598	 0.2591	-0.1084	  641.216	   60.347	   93.625	1.302	15	 ---	129.55496768851	0.1059	-44.12665084864	0.1279	5523152501839877632	  0.2942 	0.1388	 -4.413	0.247	  4.836	0.243	0	     1266.1 	      1.9745 	17.9322	0.0017	      498.51 	       8.2608  	18.6072	0.018 	      1150.2 	     12.285   	17.11  	0.0116	 1.4972	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.02  	 0.1261	-0.2267	  628.925	   52.423	   51.399	1.413	16	 ---	129.68250221155	0.092 	-44.34871892791	0.1086	5523146527547122048	  0.6593 	0.1128	 -4.499	0.202	  4.57 	0.206	0	     1352.2 	      2.15   	17.8608	0.0017	      529.8  	      10.106   	18.5411	0.0207	      1381.0 	     26.868   	16.9115	0.0211	 1.6297	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0583	 0.2511	 0.1486	 1216.072	  113.994	  373.455	1.324	16	 ---	129.61323690426	0.0457	-44.03029796517	0.0568	5523166387475518976	  0.3113 	0.0602	 -4.716	0.096	  3.826	0.111	0	     3790.6 	      3.1171 	16.7416	0.0009	     1525.1  	      13.379   	17.3931	0.0095	      3494.7 	      9.3576  	15.9034	0.0029	 1.4897	   --- 	 --- 	4376.67	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.0451	 0.2392	-0.1403	 2937.635	  432.327	  467.973	1.215	16	 ---	129.50785928184	0.0214	-44.01219408821	0.0247	5523167139081693824	  0.3435 	0.0268	 -4.521	0.044	  4.335	0.045	0	    24098.0 	      8.2033 	14.7334	0.0004	    13479.0  	      31.177   	15.0273	0.0025	     15800.0 	     33.763   	14.2653	0.0023	 0.762 	   --- 	 --- 	6200.58	---   	---   	  2.44	    7.929	  0.4  	Ruprecht_65
 0.0754	 0.0215	-0.256 	 1008.109	   96.482	  195.231	1.273	15	 ---	129.64274163118	0.0639	-44.33281286844	0.0771	5523146390108171904	  0.6179 	0.0815	 -4.619	0.144	  3.806	0.149	0	     2382.8 	      2.3637 	17.2456	0.0011	      910.93 	       9.4414  	17.9527	0.0113	      2123.2 	     10.876   	16.4444	0.0056	 1.5083	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
-0.0286	 0.2964	-0.1019	 1151.164	  132.182	  165.811	1.253	15	 ---	129.40561594311	0.0602	-44.1509252187 	0.0784	5523158793973253632	  0.1758 	0.0781	 -4.385	0.13 	  3.844	0.138	0	     2345.1 	      2.0372 	17.263 	0.0009	     1083.0  	       8.193   	17.7648	0.0082	      1855.2 	     11.188   	16.591 	0.0065	 1.1739	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0232	 0.2006	-0.2386	  614.916	   46.543	  127.809	1.336	14	 ---	129.52677411201	0.0981	-44.19742205673	0.1389	5523151677198889344	  0.2299 	0.1329	 -4.548	0.215	  4.759	0.253	0	     1208.5 	      1.9652 	17.9828	0.0018	      435.6  	       9.3592  	18.7537	0.0233	      1178.3 	      9.2196  	17.0837	0.0085	 1.6699	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.1072	 0.2002	-0.1738	 2039.421	  239.999	  708.589	1.262	15	 ---	129.57938263314	0.0301	-44.25937545482	0.0344	5523150508967620224	  0.5047 	0.0385	 -5.656	0.062	  4.195	0.062	0	    10380.0 	      5.0898 	15.6478	0.0005	     4543.8  	      18.933   	16.2078	0.0045	      8559.4 	     12.079   	14.9308	0.0015	 1.277 	   --- 	 --- 	4885.0 	---   	---   	  1.89	    1.825	  0.1  	Ruprecht_65
 0.0221	 0.1279	-0.1007	 1284.513	  122.742	  217.093	1.311	16	 ---	129.70252848551	0.0532	-44.25686087155	0.0648	5523148516102791808	  0.1509 	0.0697	 -3.875	0.112	  4.362	0.124	0	     3000.3 	      2.3357 	16.9955	0.0008	     1165.3  	       9.4939  	17.6853	0.0088	      2768.2 	     12.751   	16.1564	0.005 	 1.5288	   --- 	 --- 	4362.13	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
-0.0691	 0.2744	 0.0281	 1272.066	  144.78 	  357.157	1.292	16	 ---	129.45642785039	0.0491	-44.08643907204	0.0596	5523164910006690432	  0.4586 	0.065 	 -4.104	0.104	  4.16 	0.108	0	     3186.9 	      2.5053 	16.9299	0.0009	     1271.7  	       8.7834  	17.5905	0.0075	      2844.5 	      7.9644  	16.1269	0.003 	 1.4636	   --- 	 --- 	4417.59	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.065 	 0.1789	-0.0915	  861.624	  286.212	  698.237	1.42 	16	 0.0	129.56681103573	0.0339	-43.96184949588	0.0368	5523167688836425088	  0.5235 	0.0398	 -4.619	0.071	  4.875	0.069	0	  1329200.0 	   1542.7    	10.3794	0.0013	   236470.0  	     826.19    	11.917 	0.0038	   1651500.0 	   2365.3     	 9.2172	0.0016	 2.6997	  48.99	 0.41	3585.0 	---   	---   	 53.45	  425.215	  0.1  	Ruprecht_65
 0.028 	 0.1645	-0.0277	 1636.781	  212.676	  379.516	1.275	16	 ---	129.70209760417	0.0376	-44.0406619384 	0.0403	5523154464646360192	  0.5026 	0.0466	 -4.888	0.078	  4.173	0.079	0	     5611.8 	      3.4285 	16.3156	0.0007	     2483.0  	      11.675   	16.8639	0.0051	      4670.8 	     12.307   	15.5885	0.0029	 1.2755	   --- 	 --- 	4786.03	---   	---   	  1.47	    1.022	  0.4  	Ruprecht_65
 0.0732	 0.157 	-0.1341	 2860.477	  550.274	  545.314	1.206	14	 ---	129.37546565566	0.022 	-44.21480127871	0.029 	5523157488303207680	  0.4249 	0.0285	 -4.89 	0.047	  4.249	0.051	0	    20330.0 	      7.1074 	14.918 	0.0004	    11504.0  	      20.906   	15.1993	0.002 	     13011.0 	     23.86    	14.4761	0.002 	 0.7231	   --- 	 --- 	6130.18	1.449 	0.7247	  1.86	    4.381	  0.3  	Ruprecht_65
 0.0402	 0.2084	-0.2031	 1061.914	   29.435	  306.031	1.526	15	 ---	129.79861209044	0.0692	-44.23656671026	0.0797	5523148756621011968	  0.1811 	0.0919	 -4.077	0.148	  4.691	0.142	0	     2228.3 	      2.0984 	17.3184	0.001 	      444.24 	      15.092   	18.7323	0.0369	      2955.9 	      9.6589  	16.0852	0.0035	 2.6472	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0329	 0.1941	-0.0439	  652.282	   69.648	  109.794	1.372	14	 ---	129.49813255865	0.0855	-43.9719332322 	0.1047	5523170265818005120	  0.388  	0.11  	 -4.652	0.178	  3.722	0.192	0	     1576.1 	      2.4162 	17.6944	0.0017	      552.41 	       7.9314  	18.4957	0.0156	      1610.2 	     14.665   	16.7448	0.0099	 1.751 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0765	 0.2826	-0.1505	  731.758	   33.903	   68.798	1.461	15	 ---	129.42329518373	0.0931	-44.19100599195	0.1143	5523157934969899392	  0.5679 	0.1164	 -4.156	0.21 	  4.819	0.205	0	     1534.0 	      2.0963 	17.7238	0.0015	      676.75 	      19.961   	18.2753	0.032 	      1563.6 	     22.727   	16.7766	0.0158	 1.4987	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.064 	 0.0685	-0.1083	  747.052	   44.976	   99.491	1.324	16	 ---	129.65301511825	0.1046	-44.16890350064	0.1306	5523152673631370496	  0.3682 	0.1372	 -4.859	0.236	  4.552	0.262	0	     1264.2 	      1.6923 	17.9338	0.0015	      450.92 	      10.026   	18.7161	0.0241	      1222.7 	     12.289   	17.0436	0.0109	 1.6725	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
-0.0263	 0.295 	-0.0074	  783.367	   62.484	  143.318	1.29 	15	 ---	129.39729595126	0.0834	-44.05531179   	0.1079	5523168169873720192	  0.1986 	0.106 	 -4.129	0.168	  4.864	0.189	0	     1472.0 	      1.879  	17.7686	0.0014	      627.16 	      10.037   	18.3579	0.0174	      1272.1 	      8.8759  	17.0006	0.0076	 1.3573	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0249	 0.1997	-0.1423	 1625.359	  151.56 	  326.215	1.328	15	 ---	129.72354972939	0.0405	-44.18353319115	0.0458	5523149512535394176	  0.3444 	0.0533	 -4.36 	0.085	  4.668	0.084	0	     5326.9 	      3.2774 	16.3722	0.0007	     1870.3  	      12.34    	17.1716	0.0072	      5205.0 	     15.956   	15.4709	0.0033	 1.7007	   --- 	 --- 	4219.0 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
 0.0522	 0.2796	 0.1077	  664.725	   36.753	  108.832	1.321	16	 ---	129.57045677916	0.1005	-43.99242264524	0.1092	5523167040310503936	  0.426  	0.1267	 -4.411	0.209	  4.758	0.213	0	     1332.1 	      2.004  	17.877 	0.0016	      487.55 	      13.265   	18.6313	0.0295	      1272.0 	     11.688   	17.0007	0.01  	 1.6306	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_65
 0.111 	 0.1491	-0.0576	 3001.537	  516.744	  811.921	1.246	16	 ---	129.72522949166	0.0187	-44.14766575436	0.0219	5523150204038841728	  0.5038 	0.023 	 -5.486	0.041	  4.087	0.043	0	    19515.0 	      6.5018 	14.9624	0.0004	     9269.0  	      17.937   	15.4338	0.0021	     15055.0 	     18.543   	14.3177	0.0013	 1.1161	   --- 	 --- 	5087.28	---   	---   	  2.34	    3.294	  0.1  	Ruprecht_65
 0.0718	 0.1494	-0.0393	 1660.375	  246.237	  358.946	1.261	16	 ---	129.61668174641	0.0323	-44.08516456835	0.0382	5523154082380876288	  0.4106 	0.0399	 -5.135	0.07 	  4.953	0.072	0	     6967.2 	      4.1962 	16.0807	0.0007	     3102.5  	      12.6     	16.6221	0.0044	      5680.8 	     15.826   	15.3759	0.003 	 1.2462	   --- 	 --- 	4869.32	---   	---   	  1.92	    1.859	  0.2  	Ruprecht_65
-0.242 	-0.3826	 0.154 	  998.102	    ---  	    ---  	---  	12	 ---	129.69080165288	0.0649	-44.20968258315	0.056 	5523149379405123072	  0.4568 	0.0769	 -4.625	0.206	  4.62 	0.121	0	     4231.3 	      4.2393 	16.6222	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_65
-0.0066	 0.2535	-0.0292	 1266.287	  110.43 	  256.329	1.293	16	 ---	129.50242971829	0.0533	-44.08791572805	0.0651	5523164497689860608	  0.2554 	0.0679	 -4.088	0.113	  4.082	0.132	0	     3154.5 	      2.4911 	16.9411	0.0009	     1323.4  	      11.984   	17.5472	0.0098	      2755.7 	     10.751   	16.1613	0.0042	 1.3858	   --- 	 --- 	5089.75	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.1504	 0.0859	-0.1761	 1596.936	  194.121	  432.38 	1.258	16	 ---	129.77360311883	0.0328	-44.1284822119 	0.0335	5523150066599900800	  0.384  	0.0395	 -4.703	0.073	  4.309	0.071	0	     6913.0 	      4.3289 	16.0892	0.0007	     3148.5  	      16.219   	16.6061	0.0056	      5550.5 	     12.837   	15.4011	0.0025	 1.205 	   --- 	 --- 	4886.0 	2.1472	1.0865	  2.02	    2.1  	  0.9  	Ruprecht_65
-0.0396	 0.3545	 0.1193	 1048.331	  160.735	  267.18 	1.305	14	 ---	129.61816438567	0.053 	-43.99253558377	0.0574	5523166623685668096	  0.3046 	0.0712	 -5.348	0.118	  4.72 	0.113	0	     3309.9 	      3.1573 	16.8888	0.001 	     1309.1  	       8.1442  	17.559 	0.0068	      3009.7 	     11.265   	16.0656	0.0041	 1.4934	   --- 	 --- 	4379.47	2.9905	1.4933	  --- 	    ---  	  0.1  	Ruprecht_65
 0.2198	 0.2433	-0.0687	 2192.047	  448.607	  713.551	1.294	15	 ---	129.74674508152	0.0298	-44.17057428543	0.0302	5523149929160947712	  0.3033 	0.0355	 -4.21 	0.065	  4.41 	0.059	0	     9587.4 	      4.3737 	15.7341	0.0005	     3895.1  	       8.6827  	16.3751	0.0024	      8513.6 	     11.931   	14.9366	0.0015	 1.4385	   --- 	 --- 	4394.75	---   	---   	  4.05	    5.525	  0.3  	Ruprecht_65
 0.0888	 0.178 	-0.128 	 2054.454	  192.173	  635.43 	1.324	16	 ---	129.649764801  	0.0293	-44.19455271224	0.034 	5523152574860772992	  0.3321 	0.0369	 -4.117	0.062	  4.001	0.066	0	     8435.4 	      4.1059 	15.8731	0.0005	     2909.9  	      15.142   	16.6917	0.0056	      8261.2 	     13.001   	14.9693	0.0017	 1.7224	   --- 	 --- 	4047.84	1.7435	0.8797	  4.5 	    4.895	  0.1  	Ruprecht_65
 0.0757	 0.056 	-0.0223	  730.395	   50.139	  126.27 	1.34 	16	 ---	129.7093731871 	0.0903	-44.07943861115	0.1037	5523153601344548224	  0.3118 	0.1138	 -4.271	0.203	  4.442	0.213	0	     1229.1 	      1.6828 	17.9644	0.0015	      453.92 	       9.0531  	18.709 	0.0217	      1193.0 	      9.4483  	17.0703	0.0086	 1.6387	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_65
 0.0806	 0.3061	 0.0277	 2146.081	  334.99 	  524.575	1.262	15	 ---	129.58960205853	0.0301	-44.00363574121	0.0322	5523166662353397888	  0.4554 	0.0388	 -4.976	0.065	  4.627	0.067	0	    12809.0 	      5.9685 	15.4196	0.0005	     5513.2  	      16.458   	15.9979	0.0032	     10652.0 	     20.306   	14.6933	0.0021	 1.3045	   --- 	 --- 	4836.34	---   	---   	  2.38	    2.802	  0.2  	Ruprecht_65
