pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0392	 0.1935	 0.1099	 1584.648000000	   157.249000000	  190.413000000	1.331	16	128.77586026342	0.0496	-40.29692352708	0.0679	5528507230839955200	  0.5757 	0.0662	 -4.599	0.106	  3.591	0.132	0	     3350.00000	      2.11400	16.875800	0.000700	     1276.00000	      8.11460 	17.586800	0.006900	     3182.69995	     16.71500	16.004900	0.005700	 1.5818	       	     	4310.8 	      	      	  1.34	    0.558	0.00
 0.0389	 0.2395	-0.0567	  528.078000000	    27.642000000	   78.278000000	1.401	16	128.75334196903	0.1259	-40.29570911789	0.1699	5528507260899196672	  0.6583 	0.1644	  2.582	0.263	  4.608	0.344	0	      773.83002	      1.46540	18.466700	0.002100	      270.53000	      9.78700 	19.270900	0.039300	      813.25000	     10.38900	17.486400	0.013900	 1.7845	       	     	       	      	      	      	         	0.00
 0.0584	 0.2216	-0.0359	 2507.858000000	   471.694000000	 1002.896000000	1.236	17	128.77344308887	0.0230	-40.30282163793	0.0278	5528507230839957376	  1.1293 	0.0293	 -6.323	0.050	 -2.516	0.050	0	    14748.00000	      5.88060	15.266600	0.000400	     6728.00000	     14.26400 	15.781700	0.002300	    11505.00000	     11.47100	14.609700	0.001100	 1.1719	       	     	4931.0 	0.6430	0.3302	  0.98	    0.512	0.00
 0.0331	 0.1812	 0.0579	 1376.052000000	    92.427000000	  234.641000000	1.319	17	128.76483157781	0.0468	-40.30750670744	0.0562	5528507192179693184	  0.6086 	0.0610	 -1.255	0.100	  1.661	0.107	0	     3405.69995	      2.47500	16.857900	0.000800	     1280.69995	     13.85600 	17.582800	0.011700	     3213.00000	     13.69300	15.994600	0.004600	 1.5881	       	     	4350.0 	      	      	  1.24	    0.498	0.00
 0.2130	 0.0814	-0.0868	 1032.831000000	    94.961000000	  250.570000000	1.299	16	128.74905470846	0.0589	-40.28966470748	0.0710	5528507265200102400	  0.9919 	0.0719	 -9.647	0.126	  6.782	0.130	0	     2846.80005	      2.75630	17.052500	0.001100	     1114.59998	     11.73800 	17.733600	0.011400	     2584.69995	     10.31500	16.230900	0.004300	 1.5027	       	     	4469.5 	0.4330	0.1965	  0.64	    0.149	0.00
 0.0277	 0.2639	-0.0609	  979.144000000	    38.605000000	  120.071000000	1.633	17	128.77689288934	0.0772	-40.29701955073	0.0952	5528507230835581056	 -0.0231 	0.0997	 -4.331	0.166	  5.003	0.171	0	     1972.90002	      2.01490	17.450600	0.001100	      282.56000	      7.31920 	19.223600	0.028100	     2938.39990	     24.47200	16.091700	0.009000	 3.1320	       	     	       	      	      	      	         	0.00
 0.0296	 0.1866	 0.0378	 1233.346000000	    82.118000000	  266.261000000	1.291	17	128.76024628136	0.0563	-40.32068831549	0.0690	5528507196480228480	  0.7983 	0.0739	 -4.130	0.119	  4.623	0.130	0	     2661.69995	      2.15810	17.125500	0.000900	     1023.70001	     12.46600 	17.826000	0.013200	     2413.50000	      9.06440	16.305300	0.004100	 1.5207	       	     	       	      	      	      	         	0.00
 0.1781	 0.1073	-0.1495	 1241.683000000	   118.042000000	  395.675000000	1.330	16	128.75761553083	0.0546	-40.28603874737	0.0654	5528507295258960640	  0.4165 	0.0665	 -2.654	0.118	  3.288	0.118	0	     3202.80005	      2.57940	16.924500	0.000900	     1091.00000	      9.24250 	17.756800	0.009200	     3169.00000	      8.00910	16.009600	0.002700	 1.7472	       	     	4059.4 	2.4010	1.2628	      	         	0.00
-0.0043	 0.2240	 0.0315	  552.308000000	    32.352000000	  135.672000000	1.507	16	128.74702794787	0.1171	-40.30938725656	0.1559	5528507260899162752	  1.1827 	0.1594	 -0.791	0.250	-15.061	0.339	0	      914.46997	      1.65570	18.285400	0.002000	      204.92000	      6.33400 	19.572400	0.033600	     1173.09998	      8.64690	17.088600	0.008000	 2.4839	       	     	       	      	      	      	         	0.00
 0.0457	 0.2390	-0.0215	 2503.199000000	   410.300000000	  719.353000000	1.268	17	128.78191679973	0.0258	-40.28068732210	0.0310	5528507333919164160	  1.6793 	0.0329	 -6.255	0.055	 12.695	0.056	0	    11089.00000	      4.43010	15.576100	0.000400	     4422.29980	     10.77800 	16.237300	0.002600	     9642.00000	     13.40400	14.801500	0.001500	 1.4358	       	     	4459.0 	0.4673	0.2247	  0.75	    0.203	0.00
 0.1171	 0.1624	-0.0658	 2157.676000000	   116.342000000	  280.421000000	1.578	17	128.76733999378	0.0519	-40.28292927300	0.0610	5528507402638646144	  0.3082 	0.0645	 -7.874	0.114	  7.883	0.111	0	    15481.00000	      7.17500	15.213800	0.000500	     1826.40002	     15.69800 	17.197400	0.009300	    22602.00000	     80.60100	13.876500	0.003900	 3.3209	       	     	3813.5 	2.8270	1.4340	      	         	0.00
 0.0030	 0.2432	-0.0271	  274.112000000	    26.608000000	   93.194000000	1.540	16	128.78011718882	0.2209	-40.29682415342	0.3053	5528507333919169152	  0.5046 	0.2868	 -3.990	0.468	  1.302	0.582	1	      518.52002	      1.89170	18.901400	0.004000	      161.42000	      6.06640 	19.831500	0.040800	      637.16998	      6.83700	17.751300	0.011700	 2.0802	       	     	       	      	      	      	         	0.00
 0.1081	 0.2197	-0.1096	 1051.513000000	    48.737000000	  205.238000000	1.574	17	128.77229622617	0.0671	-40.28012122590	0.0787	5528507402638643328	  0.1169 	0.0841	 -2.129	0.140	  2.886	0.140	0	     3075.10010	      2.92440	16.968700	0.001000	      517.31000	     10.61400 	18.567000	0.022300	     4322.10010	     21.05900	15.672700	0.005300	 2.8943	       	     	4527.8 	2.7113	1.3680	      	         	0.00
 0.1360	 0.1176	-0.0982	 4517.919000000	   412.128000000	 1534.569000000	1.324	16	128.77424858637	0.0228	-40.27795117601	0.0281	5528507402639055616	  0.9570 	0.0284	 -6.749	0.048	 10.726	0.048	0	   408020.00000	     90.31200	11.661700	0.000200	   127830.00000	    310.16000 	12.584800	0.002600	   412240.00000	    268.63000	10.724100	0.000700	 1.8608	  15.69	 0.33	4192.0 	1.4097	0.6900	  9.69	   26.149	0.00
 0.0043	 0.2167	-0.0807	  270.214000000	    20.717000000	   59.850000000	1.571	17	128.79713985482	0.1694	-40.27274474591	0.2272	5528507363978472576	  0.6018 	0.2348	 -7.029	0.367	  7.635	0.441	0	      491.34000	      1.81830	18.959900	0.004000	      135.03000	      6.51770 	20.025300	0.052400	      636.69000	     10.63800	17.752100	0.018100	 2.2732	       	     	       	      	      	      	         	0.00
 0.1859	 0.1095	-0.2007	  532.945000000	    40.966000000	  155.520000000	1.421	16	128.76478143281	0.0973	-40.27938513673	0.1289	5528507398338193408	  0.4203 	0.1234	 -3.339	0.209	  3.460	0.247	0	     1168.40002	      2.19240	18.019400	0.002000	      329.63000	      8.04650 	19.056300	0.026500	     1330.59998	      8.55600	16.951800	0.007000	 2.1046	       	     	       	      	      	      	         	0.00
 0.0234	 0.2375	-0.0867	  474.380000000	    20.103000000	  129.071000000	1.632	16	128.77875788556	0.1331	-40.28078141574	0.1828	5528507333914774656	  0.2884 	0.1746	 -3.736	0.284	  1.899	0.374	0	      839.03003	      1.76870	18.378900	0.002300	      137.13000	      6.82140 	20.008500	0.054000	     1232.30005	      9.54760	17.035100	0.008400	 2.9734	       	     	       	      	      	      	         	0.00
 0.0246	 0.1623	 0.0135	 1336.536000000	    70.413000000	  335.952000000	1.585	17	128.77863496312	0.0534	-40.28201387946	0.0642	5528507329618714240	  0.3357 	0.0698	 -3.330	0.118	  4.110	0.120	0	     3542.60010	      2.65060	16.815100	0.000800	      483.76999	      6.87040 	18.639800	0.015400	     5132.89990	     15.27900	15.486000	0.003200	 3.1538	       	     	4065.0 	2.9165	1.4680	      	         	0.00
 0.0113	 0.2392	-0.1235	  534.630000000	    35.224000000	  106.908000000	1.427	16	128.79362559353	0.1173	-40.27846008151	0.1657	5528507363978458880	  0.1892 	0.1572	 -3.499	0.248	  9.496	0.334	0	      799.66998	      1.49570	18.431100	0.002000	      251.09000	      7.12840 	19.351800	0.030800	      889.78998	      8.32290	17.388700	0.010200	 1.9631	       	     	       	      	      	      	         	0.00
-0.0102	 0.2873	-0.0315	  652.579000000	    38.273000000	  169.491000000	1.401	15	128.79138608985	0.1028	-40.28752858232	0.1400	5528507363978434688	  0.5029 	0.1355	  1.156	0.213	 -4.521	0.264	0	     1085.19995	      1.66290	18.099600	0.001700	      340.20001	      8.88900 	19.022000	0.028400	     1180.59998	      6.96550	17.081700	0.006400	 1.9404	       	     	       	      	      	      	         	0.00
 0.0161	 0.1087	 0.0035	 1668.854000000	   117.345000000	  605.964000000	1.402	17	128.73261266053	0.0494	-40.26324893052	0.0595	5528507574437342464	  0.3823 	0.0636	 -5.123	0.111	  4.713	0.111	0	     5198.39990	      3.11490	16.398700	0.000700	     1439.30005	     12.26500 	17.456000	0.009300	     5847.50000	      9.64990	15.344500	0.001800	 2.1115	       	     	3669.0 	2.7733	1.4260	      	         	0.00
 0.0810	 0.1932	-0.0382	 3068.509000000	   474.440000000	 1068.212000000	1.254	16	128.72830551494	0.0207	-40.27032593635	0.0238	5528507540077607424	  0.8838 	0.0250	  3.095	0.043	 -1.962	0.043	0	    19062.00000	      6.21200	14.988000	0.000400	     8513.20020	     17.94400 	15.526200	0.002300	    15399.00000	     14.41600	14.293200	0.001000	 1.2330	       	     	4888.7 	      	      	  1.46	    1.092	0.00
 0.1816	 0.0380	-0.0498	 1422.692000000	    97.604000000	  308.943000000	1.540	16	128.74594855394	0.0668	-40.28936949849	0.0787	5528507471358532480	  0.3926 	0.0830	 -4.701	0.144	  6.414	0.149	0	     3259.50000	      2.29110	16.905500	0.000800	      522.90997	      5.35750 	18.555300	0.011100	     4496.79980	     14.55600	15.629700	0.003500	 2.9257	       	     	4671.2 	2.8510	1.4315	      	         	0.00
 0.0237	 0.2040	-0.1854	  578.964000000	    32.624000000	   82.974000000	1.424	16	128.75081685981	0.1186	-40.27580513928	0.1669	5528507501417418880	  0.4949 	0.1516	 -7.734	0.245	  2.541	0.344	0	      850.16998	      1.46840	18.364600	0.001900	      284.06000	      8.70710 	19.217900	0.033300	      926.52002	     11.16600	17.344800	0.013100	 1.8731	       	     	       	      	      	      	         	0.00
 0.0595	 0.1579	-0.1149	  520.512000000	    24.459000000	   94.012000000	1.430	16	128.73318781265	0.1230	-40.28024632201	0.1696	5528507535777144832	  0.8539 	0.1562	 -7.921	0.264	  6.150	0.343	0	      722.14001	      1.38740	18.541800	0.002100	      256.84000	     10.50100 	19.327200	0.044400	      775.46997	      8.24860	17.538000	0.011500	 1.7892	       	     	       	      	      	      	         	0.00
 0.0126	 0.2118	-0.1913	  491.642000000	    29.995000000	  104.422000000	1.531	16	128.73658958217	0.1330	-40.27095596651	0.1876	5528507570136905728	  0.3584 	0.1739	 -6.412	0.275	  5.691	0.378	0	      804.69000	      1.63670	18.424300	0.002200	      158.97000	      5.30000 	19.848100	0.036200	     1073.00000	     10.27600	17.185400	0.010400	 2.6627	       	     	       	      	      	      	         	0.00
 0.0088	 0.1983	-0.1173	  571.252000000	    34.232000000	  114.077000000	1.429	16	128.73629276953	0.1495	-40.27236491124	0.2100	5528507570136905600	  0.6026 	0.1932	  1.098	0.312	 -0.186	0.424	0	      776.28003	      1.35890	18.463300	0.001900	      238.03999	      6.95390 	19.409700	0.031700	      870.90997	      7.63430	17.412000	0.009500	 1.9978	       	     	       	      	      	      	         	0.00
 0.0539	 0.1667	-0.1074	  493.429000000	    27.930000000	  113.912000000	1.495	15	128.73894820147	0.0994	-40.27721377885	0.1437	5528507501417414400	  0.2687 	0.1317	 -2.734	0.206	  3.413	0.284	0	     1041.19995	      2.11020	18.144500	0.002200	      237.50000	      8.50320 	19.412200	0.038900	     1319.69995	     11.58500	16.960700	0.009500	 2.4515	       	     	       	      	      	      	         	0.00
 0.0456	 0.1197	 0.0047	 1518.756000000	   206.041000000	  297.877000000	1.312	17	128.72372545908	0.0402	-40.27255269642	0.0491	5528507540077609728	  0.4164 	0.0514	 -3.174	0.087	  0.072	0.094	0	     4379.29980	      2.88350	16.584800	0.000700	     1676.40002	      8.13650 	17.290400	0.005300	     4068.80005	     13.65900	15.738300	0.003600	 1.5522	       	     	4338.2 	      	      	  2.08	    1.374	0.00
 0.0993	 0.1891	-0.0699	  558.542000000	    24.015000000	  191.271000000	1.543	15	128.73770424815	0.1004	-40.28391231511	0.1421	5528507467057657728	  0.3421 	0.1325	 -2.898	0.220	  3.432	0.276	0	     1072.50000	      1.92020	18.112300	0.001900	      271.14001	     11.29100 	19.268400	0.045200	     1384.30005	      7.23730	16.908900	0.005700	 2.3595	       	     	       	      	      	      	         	0.00
 0.0311	 0.2107	-0.0938	  805.020000000	    78.940000000	  135.137000000	1.332	17	128.76699618783	0.0649	-40.26726774462	0.0792	5528507608797071744	  0.7140 	0.0807	 -3.307	0.136	  3.514	0.142	0	     2049.30005	      2.54560	17.409400	0.001300	      719.65997	      9.11660 	18.208600	0.013800	     2009.19995	     14.86800	16.504400	0.008000	 1.7042	       	     	       	      	      	      	         	0.00
 0.0893	 0.1987	-0.0618	 2523.126000000	   359.950000000	  660.906000000	1.305	17	128.74938939220	0.0233	-40.26419506605	0.0291	5528507608797076480	  0.4572 	0.0297	 -3.207	0.051	  5.312	0.053	0	    11903.00000	      4.71750	15.499200	0.000400	     4442.79980	     12.34300 	16.232200	0.003000	    11087.00000	     16.77500	14.649900	0.001600	 1.5823	       	     	4400.0 	      	      	  2.99	    3.012	0.00
 0.0253	 0.1328	-0.0615	 2203.022000000	   307.448000000	  671.796000000	1.286	16	128.75422500546	0.0296	-40.24968401064	0.0327	5528507677516547712	  0.6997 	0.0338	 -7.460	0.062	  8.553	0.059	0	     9947.79980	      4.51550	15.694100	0.000500	     3967.00000	     12.90300 	16.355200	0.003500	     8824.90039	     13.13600	14.897700	0.001600	 1.4576	       	     	4479.9 	      	      	  1.69	    1.038	0.00
 0.0855	 0.2361	-0.0639	 2338.878000000	   392.690000000	  644.138000000	1.297	17	128.74824936065	0.0238	-40.24471410116	0.0306	5528507677516548224	  0.7903 	0.0310	 -9.908	0.051	  7.965	0.055	0	    10828.00000	      4.62960	15.602000	0.000500	     4149.79980	     10.56800 	16.306300	0.002800	     9891.50000	     15.35600	14.773800	0.001700	 1.5326	       	     	4336.1 	2.2030	1.1100	  1.72	    0.944	0.00
 0.0512	 0.2712	-0.0942	  774.976000000	    26.284000000	  227.253000000	1.619	17	128.76689445287	0.0971	-40.23863965566	0.1254	5528507707575935232	  0.3325 	0.1279	 -1.865	0.210	  2.401	0.229	0	     1524.80005	      1.96750	17.730400	0.001400	      240.62000	      9.15460 	19.398100	0.041300	     2228.39990	      9.80570	16.391900	0.004800	 3.0061	       	     	       	      	      	      	         	0.00
 0.0620	 0.2558	-0.0883	  887.823000000	    30.768000000	  264.755000000	1.638	17	128.76170292592	0.0689	-40.23472855077	0.0896	5528507711876278912	  0.1037 	0.0911	 -2.445	0.148	  3.348	0.164	0	     1970.59998	      2.21950	17.451900	0.001200	      239.53000	      7.78500 	19.403000	0.035300	     2989.19995	     11.29000	16.073000	0.004100	 3.3300	       	     	       	      	      	      	         	0.00
 0.0616	 0.2481	-0.0496	 4560.242000000	   704.106000000	  745.426000000	1.233	17	128.77453094699	0.0163	-40.25053143077	0.0195	5528507643156803200	  1.2547 	0.0206	 -2.927	0.035	 10.560	0.035	0	    35102.00000	      7.69730	14.325100	0.000200	    16529.00000	     23.47500 	14.805800	0.001500	    26738.00000	     35.87000	13.694100	0.001500	 1.1117	       	     	4974.7 	0.7497	0.3658	  1.33	    0.978	0.00
 0.0458	 0.3019	-0.1111	  981.170000000	    60.603000000	  244.994000000	1.356	16	128.74169585432	0.0763	-40.25407277296	0.1037	5528507673216162688	  0.9232 	0.1052	 -7.362	0.169	 16.667	0.180	0	     1592.30005	      1.62290	17.683300	0.001100	      501.81000	      8.28030 	18.600000	0.017900	     1657.90002	      6.76710	16.713000	0.004400	 1.8870	       	     	       	      	      	      	         	0.00
 0.0135	 0.1616	-0.1144	  610.896000000	    32.377000000	   74.309000000	1.441	16	128.76494159494	0.1083	-40.24951646336	0.1510	5528507638856431744	  0.3036 	0.1363	-12.837	0.234	  9.939	0.307	0	      943.78998	      1.54490	18.251200	0.001800	      281.28000	      8.68760 	19.228500	0.033500	     1078.59998	     14.51500	17.179700	0.014600	 2.0488	       	     	       	      	      	      	         	0.00
 0.0487	 0.2288	-0.1454	  572.492000000	    20.550000000	  129.582000000	1.507	15	128.74409008445	0.1177	-40.25921014573	0.1807	5528507673216150528	  2.0182 	0.1597	-10.396	0.256	  8.177	0.346	0	      779.00000	      1.36070	18.459500	0.001900	      164.50999	      8.00550 	19.810900	0.052800	     1009.79999	      7.79290	17.251300	0.008400	 2.5596	       	     	       	      	      	      	         	0.00
 0.0879	 0.2566	-0.0490	 2070.327000000	   152.945000000	  387.791000000	1.589	17	128.75345190165	0.0405	-40.25734405484	0.0500	5528507677516549760	  0.1357 	0.0529	 -4.184	0.091	  2.963	0.092	0	    14487.00000	      6.99730	15.285900	0.000500	     1609.69995	     10.52400 	17.334600	0.007100	    21404.00000	     55.19400	13.935700	0.002800	 3.3988	       	     	3837.2 	2.4930	1.3407	      	         	0.00
 0.0387	 0.2318	-0.0853	  728.927000000	    52.097000000	  198.595000000	1.408	17	128.75609453467	0.0840	-40.26564182456	0.1019	5528507604496660096	  1.8871 	0.1038	 -4.069	0.179	  2.896	0.186	0	     1483.90002	      2.03570	17.759900	0.001500	      369.34000	      7.08940 	18.932800	0.020800	     1719.80005	      8.65980	16.673200	0.005500	 2.2596	       	     	       	      	      	      	         	0.00
 0.0947	 0.2781	-0.1051	  581.897000000	    41.064000000	  135.402000000	1.442	16	128.81617868206	0.1134	-40.24798695064	0.1532	5528507776295390976	  0.6526 	0.1558	 -1.093	0.246	  0.028	0.317	0	      937.78003	      1.61160	18.258100	0.001900	      282.98999	      6.89140 	19.221900	0.026400	     1069.00000	      7.89480	17.189500	0.008000	 2.0324	       	     	       	      	      	      	         	0.00
 0.0868	 0.2027	-0.0785	  862.303000000	    24.729000000	  178.616000000	1.614	16	128.81275360320	0.0776	-40.24319198905	0.1014	5528507776295402496	  0.2845 	0.1024	 -4.633	0.171	  5.643	0.202	0	     1714.50000	      1.98830	17.603000	0.001300	      244.21001	      9.87540 	19.382000	0.043900	     2522.50000	     14.12300	16.257300	0.006100	 3.1246	       	     	       	      	      	      	         	0.00
 0.0747	 0.2518	-0.0835	  550.963000000	    32.031000000	  111.900000000	1.495	16	128.79267232097	0.1033	-40.26376716145	0.1465	5528507810655096320	  0.1318 	0.1408	 -3.320	0.222	  1.977	0.275	0	     1080.59998	      1.96140	18.104200	0.002000	      229.14999	      7.15380 	19.451100	0.033900	     1386.40002	     12.39000	16.907200	0.009700	 2.5439	       	     	       	      	      	      	         	0.00
 0.1824	 0.1777	-0.1355	  699.906000000	    39.334000000	  125.112000000	1.432	15	128.81528897926	0.1005	-40.25580526344	0.1376	5528507776295375616	  0.8152 	0.1316	 -7.459	0.213	  5.263	0.252	0	     1262.69995	      1.80420	17.935100	0.001600	      364.29001	      9.26160 	18.947800	0.027600	     1444.59998	     11.54600	16.862600	0.008700	 2.0852	       	     	       	      	      	      	         	0.00
-0.0005	 0.3260	-0.0235	  588.315000000	    31.830000000	  132.947000000	1.471	16	128.80527677786	0.1136	-40.26872691365	0.1722	5528507741935604992	  0.3766 	0.1611	 -4.627	0.246	  3.920	0.350	0	      902.88000	      1.53470	18.299300	0.001800	      209.11000	      6.56940 	19.550500	0.034100	     1119.50000	      8.42030	17.139400	0.008200	 2.4111	       	     	       	      	      	      	         	0.00
 0.0712	 0.2400	-0.1315	  438.803000000	    22.880000000	   81.334000000	1.526	16	128.82109919037	0.1727	-40.23736698432	0.2336	5528507879374631040	  0.4359 	0.2332	 -2.444	0.372	  0.879	0.487	0	      541.21997	      1.23340	18.854900	0.002500	      123.68000	      5.40570 	20.120600	0.047500	      702.19000	      8.63340	17.645800	0.013300	 2.4748	       	     	       	      	      	      	         	0.00
 0.0541	 0.2014	-0.0243	 1638.995000000	   159.755000000	  453.852000000	1.312	17	128.84441358702	0.0396	-40.22887829330	0.0493	5528507918034682496	  0.6621 	0.0532	 -8.299	0.086	  7.542	0.098	0	     4144.70020	      2.52880	16.644600	0.000700	     1520.09998	      9.51540 	17.396700	0.006800	     3917.89990	      8.63260	15.779300	0.002400	 1.6174	       	     	4308.5 	      	      	  1.30	    0.522	0.00
 0.1162	 0.2432	-0.0908	 3490.820000000	   585.654000000	 1028.537000000	1.255	17	128.83779843189	0.0176	-40.22566143889	0.0216	5528507918034683264	  0.8683 	0.0233	 -0.640	0.038	-10.609	0.041	0	    21479.00000	      6.15290	14.858400	0.000300	     9603.90039	     16.39900 	15.395300	0.001900	    17358.00000	     16.87700	14.163200	0.001100	 1.2321	       	     	4893.0 	      	      	  1.57	    1.274	0.00
 0.0746	 0.2581	-0.0915	 1097.347000000	    80.532000000	  209.309000000	1.332	17	128.82148420209	0.0595	-40.22863474938	0.0729	5528507952394427520	  0.4865 	0.0778	 -7.363	0.128	  3.752	0.136	0	     2081.89990	      1.89720	17.392200	0.001000	      748.54999	      9.29510 	18.165800	0.013500	     2024.90002	      9.67400	16.495900	0.005200	 1.6699	       	     	       	      	      	      	         	0.00
 0.1122	 0.2157	-0.0548	 1469.009000000	   250.824000000	  484.100000000	1.291	17	128.81560534934	0.0838	-40.23027709973	0.1003	5528507952394429568	  2.1333 	0.1094	 -8.988	0.183	 14.874	0.190	0	     9687.40039	      6.59450	15.722900	0.000700	     3805.50000	     15.17200 	16.400400	0.004300	     8705.59961	     17.98300	14.912400	0.002200	 1.4879	       	     	4462.4 	0.2900	0.1410	  0.55	    0.110	0.00
 0.0675	 0.2068	-0.0377	 1320.970000000	   121.852000000	  311.738000000	1.299	17	128.83716572494	0.0456	-40.21813750134	0.0571	5528507918034681600	  1.1949 	0.0618	 -7.617	0.098	 -5.523	0.111	0	     3464.00000	      2.62230	16.839400	0.000800	     1407.09998	     11.54800 	17.480600	0.008900	     3092.10010	      9.91890	16.036300	0.003500	 1.4443	       	     	4412.5 	0.2630	0.1267	  0.61	    0.128	0.00
 0.0578	 0.2469	-0.0784	  984.077000000	    59.808000000	  168.840000000	1.345	16	128.80846059688	0.0740	-40.22470023508	0.0993	5528507948094134400	  0.7070 	0.0986	 -1.879	0.160	  4.120	0.198	0	     1442.30005	      1.46560	17.790800	0.001100	      475.62000	      7.95250 	18.658200	0.018200	     1464.69995	      8.67520	16.847500	0.006400	 1.8107	       	     	       	      	      	      	         	0.00
 0.0866	 0.2607	-0.1315	  910.213000000	    29.358000000	  334.819000000	1.562	17	128.81590258585	0.0693	-40.21575210376	0.0856	5528507986754163456	  0.0131 	0.0926	 -6.023	0.149	  6.155	0.165	0	     1973.50000	      2.16820	17.450200	0.001200	      322.95999	     11.00100 	19.078500	0.037000	     2760.39990	      8.24440	16.159500	0.003200	 2.9190	       	     	       	      	      	      	         	0.00
 0.1160	 0.2057	-0.1796	  343.228000000	    21.185000000	  162.516000000	1.500	15	128.83480937098	0.1786	-40.23401776327	0.2395	5528507913734378496	  1.0927 	0.2424	 -0.585	0.384	  1.510	0.544	0	      826.16998	      2.40710	18.395700	0.003200	      241.49001	     11.39900 	19.394200	0.051200	      997.79999	      6.13970	17.264300	0.006700	 2.1298	       	     	       	      	      	      	         	0.00
 0.0624	 0.1109	 0.0374	 6476.842000000	   945.678000000	 1213.112000000	1.205	17	128.77764150139	0.0212	-40.24433651627	0.0261	5528508021113921408	  1.4993 	0.0283	 -6.337	0.046	 -1.379	0.048	0	   330380.00000	     51.00900	11.890800	0.000200	   182560.00000	    193.03999 	12.197900	0.001100	   215480.00000	    177.62000	11.428400	0.000900	 0.7695	  52.17	 0.82	5916.0 	      	      	  2.28	    5.761	0.00
 0.0751	 0.1788	-0.1496	  307.745000000	    21.895000000	  128.515000000	1.628	16	128.79526650441	0.1863	-40.23538727351	0.3015	5528508051173325696	 -0.8135 	0.2552	 -2.486	0.401	  5.536	0.623	0	      701.92999	      2.28090	18.572600	0.003500	      141.87000	      6.47970 	19.971600	0.049600	     1000.79999	      7.78770	17.261000	0.008400	 2.7106	       	     	       	      	      	      	         	0.00
 0.0543	 0.2961	-0.0102	  799.809000000	    46.341000000	  168.771000000	1.448	17	128.78044351369	0.0785	-40.24870323153	0.1064	5528508016813557376	  0.4614 	0.1138	 -2.089	0.172	  2.758	0.191	0	     1383.40002	      1.72960	17.836000	0.001400	      402.23001	      8.67970 	18.840200	0.023400	     1601.30005	      9.48830	16.750700	0.006400	 2.0895	       	     	       	      	      	      	         	0.00
 0.0600	 0.2648	-0.0867	 1011.745000000	   107.201000000	  367.981000000	1.323	17	128.77438604166	0.0448	-40.21824334014	0.0587	5528508124193130112	  1.1625 	0.0597	 -5.242	0.097	 -2.787	0.107	0	     3295.39990	      3.25720	16.893600	0.001100	     1206.09998	     11.25100 	17.647900	0.010100	     3154.00000	      8.57110	16.014800	0.003000	 1.6331	       	     	4268.5 	0.8195	0.4097	  0.68	    0.137	0.00
 0.0408	 0.2165	-0.0216	 1513.180000000	   183.991000000	  217.747000000	1.326	17	128.76747507305	0.0426	-40.22160373859	0.0559	5528508089833395072	  0.5805 	0.0578	 -5.978	0.093	  2.525	0.105	0	     3556.50000	      2.35040	16.810800	0.000700	     1314.19995	      7.14270 	17.554700	0.005900	     3402.19995	     15.62500	15.932500	0.005000	 1.6222	       	     	4291.7 	      	      	  1.39	    0.588	0.00
 0.0438	 0.2053	-0.0223	 1278.206000000	    56.173000000	  324.879000000	1.586	17	128.77082448316	0.0560	-40.22263374389	0.0738	5528508089833394176	  0.2285 	0.0758	 -0.846	0.122	  4.601	0.139	0	     3268.00000	      2.55670	16.902700	0.000800	      439.82999	      7.82990 	18.743200	0.019300	     4742.10010	     14.59600	15.572000	0.003300	 3.1712	       	     	4033.7 	2.8803	1.4570	      	         	0.00
 0.0567	 0.2263	-0.0092	 1549.620000000	   232.105000000	  498.462000000	1.310	17	128.77287101907	0.0346	-40.22886167953	0.0445	5528508089833395456	  0.6307 	0.0465	  0.252	0.075	 -0.547	0.084	0	     5284.50000	      3.41020	16.380900	0.000700	     1949.09998	      8.39750 	17.126800	0.004700	     4972.00000	      9.97460	15.520600	0.002200	 1.6062	       	     	4297.0 	2.0047	0.9793	  1.55	    0.738	0.00
 0.0503	 0.2129	-0.0131	 1309.656000000	    56.615000000	  336.855000000	1.602	17	128.76747658262	0.0552	-40.23558866000	0.0705	5528508089833399424	  0.0415 	0.0741	 -3.151	0.120	  2.309	0.133	0	     3301.30005	      2.52080	16.891600	0.000800	      434.64001	      7.67720 	18.756100	0.019200	     4853.39990	     14.40800	15.546800	0.003200	 3.2093	       	     	4121.3 	1.9420	1.0277	      	         	0.00
 0.0343	 0.2959	-0.0953	  844.126000000	    31.121000000	  209.551000000	1.584	17	128.78591786973	0.0706	-40.21658053529	0.0964	5528508124193126400	  0.3892 	0.0947	 -6.863	0.155	  7.623	0.174	0	     1635.09998	      1.93700	17.654500	0.001300	      243.97000	      7.83940 	19.383000	0.034900	     2346.10010	     11.19600	16.336100	0.005200	 3.0470	       	     	       	      	      	      	         	0.00
