pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0486	 0.046 	-0.1033	 1324.667	  142.545	  485.397	1.31 	10	 ---	281.24026494435	0.0564	 -1.18639187628	0.0525	4260170673562608128	  0.3936 	0.0598	 -0.266	0.114	 -1.531	0.106	0	     7307.0 	      5.5161 	16.029 	0.0008	     2702.5  	      18.959   	16.772 	0.0076	      6871.0 	     14.155   	15.1694	0.0022	 1.6026	   --- 	 --- 	4312.09	---   	---   	  --- 	    ---  	  1.0  	Berkeley_79
 0.2215	-0.2526	 0.0892	  692.905	   80.986	  107.332	1.387	11	 ---	281.10841271083	0.1161	 -1.23784083749	0.1112	4260169574059429760	  0.4992 	0.1271	 -1.342	0.229	 -1.854	0.213	0	     1730.0 	      2.4967 	17.5933	0.0016	      575.25 	       7.1032  	18.4517	0.0134	      1824.5 	     16.999   	16.6091	0.0101	 1.8427	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.1094	 0.0563	-0.1593	  690.422	   54.882	  199.327	1.383	10	 ---	281.21717591997	0.1419	 -1.17714566724	0.1305	4260170948440630144	  0.3055 	0.1428	 -1.039	0.29 	 -1.245	0.267	0	     1558.4 	      2.2572 	17.7067	0.0016	      489.48 	       8.9187  	18.627 	0.0198	      1666.5 	      8.3608  	16.7074	0.0054	 1.9197	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.3639	-0.0676	 0.3018	  791.708	   66.196	  112.48 	1.428	10	 ---	281.1318584839 	0.0822	 -1.25764144525	0.0793	4260168543257863296	  0.4415 	0.0954	  0.13 	0.175	 -3.406	0.201	0	     2921.5 	      3.6901 	17.0244	0.0014	      870.93 	      13.157   	18.0014	0.0164	      3300.6 	     29.344   	15.9654	0.0097	 2.036 	   --- 	 --- 	3819.0 	2.676 	1.3355	  --- 	    ---  	  0.1  	Berkeley_79
-0.0518	-0.0553	-0.0768	 3635.34 	  417.669	  743.889	1.301	10	 ---	281.11708561232	0.0291	 -1.08347930172	0.033 	4260175419529155456	  0.3682 	0.0392	 -0.166	0.055	 -1.594	0.055	0	    60338.0 	     16.598  	13.7369	0.0003	    23487.0  	      56.234   	14.4243	0.0026	     55039.0 	     73.989   	12.9102	0.0015	 1.5141	   --- 	 --- 	4311.88	---   	---   	  8.88	   24.535	  0.9  	Berkeley_79
-0.0373	 0.0403	-0.0337	  695.311	   80.223	  146.107	1.378	10	 ---	281.17725347419	0.1448	 -1.19632180355	0.1366	4260170845361163008	  0.3355 	0.1523	 -0.583	0.296	 -0.864	0.262	0	     1736.3 	      2.4972 	17.5893	0.0016	      500.7  	       6.2413  	18.6025	0.0135	      1891.4 	     12.945   	16.57  	0.0074	 2.0325	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.3582	-0.1058	 0.3548	 1070.056	  112.514	  128.895	1.399	10	 ---	281.15396104117	0.0829	 -1.27278507406	0.0813	4260168478861913728	  0.394  	0.1018	  0.458	0.173	 -0.854	0.203	0	     3184.1 	      2.9756 	16.9309	0.001 	      974.56 	       8.6617  	17.8794	0.0096	      3478.7 	     26.989   	15.9084	0.0084	 1.971 	   --- 	 --- 	3835.39	2.615 	1.2973	  --- 	    ---  	  0.3  	Berkeley_79
 0.2036	-0.1655	 0.1746	  773.996	   47.352	  167.373	1.37 	11	 ---	281.0917442263 	0.1038	 -1.25031850585	0.095 	4260169436611155328	  0.3722 	0.1135	 -0.251	0.208	 -0.471	0.191	0	     2116.3 	      2.7342 	17.3744	0.0014	      635.15 	      13.413   	18.3442	0.0229	      2264.0 	     13.527   	16.3747	0.0065	 1.9695	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.234 	-0.2295	 0.1688	  838.475	   68.807	  129.777	1.401	11	 ---	281.09565608261	0.0955	 -1.2382704872 	0.0902	4260169544012935680	  0.4431 	0.1063	 -0.003	0.188	 -0.821	0.177	0	     2298.4 	      2.7412 	17.2848	0.0013	      728.19 	      10.583   	18.1958	0.0158	      2492.5 	     19.206   	16.2703	0.0084	 1.9254	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
 0.2722	-0.1256	 0.3837	  790.564	   25.9  	  249.088	1.378	 9	 ---	281.088748487  	0.0909	 -1.20678685046	0.0837	4260169848928630144	  0.4277 	0.1064	  0.048	0.186	 -2.542	0.216	0	     3077.3 	      3.8925 	16.968 	0.0014	      923.69 	      35.663   	17.9376	0.0419	      3315.3 	     13.31    	15.9606	0.0044	 1.977 	   --- 	 --- 	4255.5 	2.5378	1.2947	  --- 	    ---  	  0.1  	Berkeley_79
 0.2418	 0.1103	 0.1278	  468.727	   32.788	  147.838	1.475	 9	 ---	281.19876239322	0.1608	 -1.22363021035	0.1527	4260170501763405696	  0.3064 	0.1703	 -1.342	0.347	 -0.219	0.375	0	     1549.0 	      3.3047 	17.7132	0.0023	      388.0  	      11.834   	18.8793	0.0331	      1896.4 	     12.827   	16.5671	0.0073	 2.3122	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.1148	 0.0063	-0.0157	  598.883	    9.354	   79.091	1.76 	10	 ---	281.06649263296	0.162 	 -1.10554842827	0.1794	4260176072364191488	  0.2618 	0.2052	 -1.111	0.318	 -2.597	0.292	0	     1779.2 	      2.9709 	17.5628	0.0018	      308.71 	      33.002   	19.1275	0.1161	      2823.3 	     35.697   	16.135 	0.0137	 2.9925	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.0874	 0.0107	-0.0864	 3195.123	  459.87 	  776.722	1.302	10	 ---	281.09846202625	0.0281	 -1.03043159222	0.0306	4260270389825989760	  0.3903 	0.0358	  0.042	0.056	 -1.708	0.055	0	    44937.0 	     14.064  	14.0568	0.0003	    17000.0  	      36.966   	14.7753	0.0024	     41530.0 	     53.469   	13.216 	0.0014	 1.5593	   --- 	 --- 	4413.76	---   	---   	  6.73	   15.505	  0.6  	Berkeley_79
-0.2202	 0.1632	-0.2497	 2572.936	  190.361	  759.381	1.349	 9	 ---	281.21091433505	0.0303	 -1.07296280388	0.0301	4260269457810048128	  0.4226 	0.036 	 -0.031	0.07 	 -2.129	0.068	0	    29504.0 	     11.467  	14.5137	0.0004	     9089.9  	      47.751   	15.455 	0.0057	     30724.0 	     40.459   	13.5432	0.0014	 1.9118	   --- 	 --- 	3844.33	1.6933	0.831 	  7.83	   12.074	  0.3  	Berkeley_79
-0.0336	 0.3747	-0.1054	  982.153	   29.865	   79.571	1.69 	 8	 ---	281.2125046709 	0.0866	 -1.08678513331	0.0845	4260266507175948032	  0.2973 	0.1096	 -1.376	0.239	 -2.671	0.234	0	     3301.0 	      3.361  	16.8918	0.0011	      457.03 	      15.303   	18.7015	0.0364	      5120.2 	     64.347   	15.4887	0.0136	 3.2128	   --- 	 --- 	4021.75	---   	---   	  --- 	    ---  	  0.3  	Berkeley_79
-0.0765	 0.0582	-0.1192	  704.948	   38.285	  197.972	1.346	10	 ---	281.16312372765	0.1081	 -1.08143053361	0.1051	4260269114212645760	  0.4835 	0.1211	 -0.186	0.225	 -1.434	0.21 	0	     1827.3 	      2.592  	17.5339	0.0015	      565.99 	      14.784   	18.4694	0.0284	      1893.0 	      9.5621  	16.569 	0.0055	 1.9003	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_79
-0.1027	 0.0588	-0.0897	  750.149	   26.991	  121.924	1.388	10	 ---	281.11062763571	0.1238	 -1.02737831877	0.1308	4260270492905203584	  0.5467 	0.1558	  0.012	0.259	 -2.34 	0.239	0	     1689.8 	      2.2527 	17.6188	0.0014	      549.43 	      20.356   	18.5016	0.0402	      1796.3 	     14.733   	16.626 	0.0089	 1.8756	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.0725	 0.3256	-0.127 	  908.78 	  107.218	  259.713	1.354	 8	 ---	281.21512296579	0.087 	 -1.08614135804	0.0824	4260266507175946880	  0.3938 	0.1021	 -0.119	0.228	 -1.366	0.232	0	     3493.5 	      3.8442 	16.8302	0.0012	     1151.8  	      10.742   	17.698 	0.0101	      3578.2 	     13.778   	15.8777	0.0042	 1.8202	   --- 	 --- 	4008.25	2.452 	1.239 	  --- 	    ---  	  0.4  	Berkeley_79
-0.3348	 0.3144	-0.3403	  576.366	   57.271	  155.539	1.444	 9	 ---	281.22614564947	0.1269	 -1.05261567797	0.1267	4260269595249033472	  0.347  	0.1618	  0.778	0.329	 -1.001	0.295	0	     1385.9 	      2.4046 	17.834 	0.0019	      452.46 	       7.9002  	18.7124	0.019 	      1549.2 	      9.9602  	16.7867	0.007 	 1.9258	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.2047	 0.24  	-0.2316	 1429.995	  237.307	  270.699	1.323	 9	 ---	281.22066983068	0.0492	 -1.08542780631	0.0483	4260266507175945728	  0.3874 	0.0582	 -0.262	0.119	 -1.473	0.107	0	     8958.6 	      6.2648 	15.8078	0.0008	     3429.6  	      14.452   	16.5133	0.0046	      8423.8 	     31.119   	14.9482	0.004 	 1.5651	   --- 	 --- 	4364.91	---   	---   	  --- 	    ---  	  0.8  	Berkeley_79
-0.1767	 0.1368	-0.1623	  711.85 	   49.688	  130.407	1.394	10	 ---	281.14579026959	0.1203	 -1.09777657022	0.1156	4260268976777742592	  0.4195 	0.1371	 -0.05 	0.269	 -1.52 	0.24 	0	     1757.5 	      2.4689 	17.5761	0.0015	      528.55 	      10.637   	18.5437	0.0219	      1921.3 	     14.733   	16.5529	0.0083	 1.9908	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
-0.168 	 0.2494	-0.2121	 2257.61 	  128.96 	  622.621	1.424	 9	 ---	281.2218213801 	0.0372	 -1.08855332108	0.0364	4260266438456468224	  0.3453 	0.0449	  0.968	0.091	 -0.211	0.082	0	    17478.0 	      7.7419 	15.0821	0.0005	     4069.6  	      31.557   	16.3275	0.0084	     20821.0 	     33.44    	13.9657	0.0017	 2.3618	   --- 	 --- 	3469.09	2.27  	1.1305	 10.38	   14.053	  0.3  	Berkeley_79
 0.0034	 0.1233	-0.2003	  572.292	   13.817	  103.694	1.465	10	 ---	281.27933021111	0.1307	 -0.95487941348	0.1285	4260272137869870848	  0.2783 	0.1479	 -0.149	0.283	 -1.675	0.25 	0	     1270.7 	      2.2203 	17.9283	0.0019	      359.38 	      26.011   	18.9625	0.0786	      1502.0 	     14.485   	16.8202	0.0105	 2.1423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_79
 0.0523	 0.106 	-0.2658	 1196.377	  121.54 	  383.856	1.349	10	 ---	281.38509407508	0.0578	 -1.05013349398	0.0537	4260267366169106944	  0.3511 	0.0597	  0.025	0.123	 -1.424	0.105	0	     7374.8 	      6.1642 	16.019 	0.0009	     2318.3  	      19.074   	16.9385	0.0089	      7629.1 	     19.875   	15.0557	0.0028	 1.8827	   --- 	 --- 	3835.0 	1.895 	0.9603	  --- 	    ---  	  0.4  	Berkeley_79
-0.1205	 0.3068	-0.2556	  597.15 	   13.986	  131.254	1.69 	 9	 ---	281.35231707418	0.1804	 -1.09511428489	0.1734	4260266743387543040	  0.2383 	0.2097	 -0.149	0.46 	 -0.984	0.418	0	     1314.1 	      2.2007 	17.8918	0.0018	      135.44 	       9.684   	20.022 	0.0776	      2085.4 	     15.889   	16.4639	0.0083	 3.5581	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
-0.0337	-0.0014	-0.0251	 1257.306	  102.632	  178.03 	1.343	 9	 ---	281.13766458214	0.0667	 -1.05329657165	0.0691	4260270145004846464	  0.3544 	0.077 	  0.801	0.134	 -0.214	0.145	0	     5044.8 	      4.0124 	16.4313	0.0009	     1629.1  	      15.873   	17.3215	0.0106	      5147.2 	     28.912   	15.483 	0.0061	 1.8385	   --- 	 --- 	3964.0 	2.3635	1.214 	  --- 	    ---  	  0.3  	Berkeley_79
-0.1816	 0.2489	-0.2068	 1088.253	   62.076	  277.594	1.322	 8	 ---	281.22211399626	0.0673	 -1.05517276002	0.068 	4260269595249029504	  0.3314 	0.0841	  0.513	0.167	 -1.319	0.173	0	     4066.7 	      3.7369 	16.6653	0.001 	     1480.2  	      23.845   	17.4256	0.0175	      3895.1 	     14.032   	15.7856	0.0039	 1.64  	   --- 	 --- 	4327.0 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.1864	 0.2361	-0.2113	 1380.934	   85.789	  491.713	1.504	 9	 ---	281.23349906007	0.0487	 -1.09660669578	0.0479	4260266232298035328	  0.3342 	0.0584	  0.278	0.118	 -0.371	0.107	0	    14813.0 	     10.727  	15.2617	0.0008	     3015.4  	      35.149   	16.653 	0.0127	     19271.0 	     39.191   	14.0497	0.0022	 2.6033	   --- 	 --- 	4018.18	2.605 	1.303 	  --- 	    ---  	  0.2  	Berkeley_79
-0.1016	 0.1576	-0.1359	 1380.101	  334.307	  565.229	1.315	10	 ---	281.22821175542	0.045 	 -1.15840053783	0.0418	4260264789177025536	  0.3272 	0.0495	  0.029	0.101	 -1.451	0.09 	0	    11770.0 	      8.528  	15.5115	0.0008	     4517.5  	      13.513   	16.2141	0.0032	     10964.0 	     19.398   	14.662 	0.0019	 1.5522	   --- 	 --- 	4388.82	---   	---   	  --- 	    ---  	  0.7  	Berkeley_79
 0.0044	 0.3448	-0.097 	  766.268	   34.625	   74.427	1.439	 8	 ---	281.22990544077	0.0751	 -1.10280607473	0.0734	4260265854340912768	  0.3128 	0.094 	 -0.646	0.2  	 -2.105	0.201	0	     3484.6 	      4.5475 	16.833 	0.0014	     1320.8  	      38.146   	17.5493	0.0314	      3695.2 	     49.649   	15.8428	0.0146	 1.7065	   --- 	 --- 	4250.0 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.2091	 0.321 	-0.2346	  662.111	   27.887	  167.863	1.694	 9	 ---	281.23083334556	0.1236	 -1.10151447049	0.121 	4260266232298034944	  0.2629 	0.1544	 -0.793	0.323	 -0.827	0.286	0	     1951.2 	      2.9469 	17.4626	0.0016	      233.61 	       8.3769  	19.4302	0.0389	      3070.8 	     18.294   	16.0438	0.0065	 3.3864	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.0571	 0.0409	-0.1251	  695.611	   46.668	  159.756	1.438	10	 ---	281.12808208528	0.1013	 -1.04398471705	0.1038	4260270218027290368	  0.3811 	0.1214	  0.731	0.207	 -1.792	0.196	0	     2238.0 	      3.2173 	17.3137	0.0016	      693.0  	      14.849   	18.2496	0.0233	      2525.4 	     15.808   	16.2561	0.0068	 1.9935	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.326 	 0.2708	-0.2223	  464.175	   21.11 	   97.657	1.831	 9	 ---	281.24550791808	0.1927	 -1.11883621276	0.1789	4260265781317971072	  0.2563 	0.2166	 -1.022	0.488	 -2.638	0.407	0	     1275.0 	      2.7467 	17.9246	0.0023	      141.22 	       6.6897  	19.9767	0.0514	      2192.9 	     22.456   	16.4094	0.0111	 3.5673	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.3267	 0.2938	-0.3296	  774.095	   78.11 	  244.102	1.384	 9	 ---	281.19690825286	0.1059	 -1.054830931  	0.105 	4260269560889291904	  0.3195 	0.1324	  0.154	0.271	 -2.921	0.245	0	     1769.4 	      2.2858 	17.5688	0.0014	      515.93 	       6.6052  	18.5699	0.0139	      1933.1 	      7.9191  	16.5463	0.0044	 2.0236	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
 0.0419	 0.0407	-0.0634	  970.872	   47.973	  176.815	1.357	 9	 ---	281.12575469163	0.0929	 -1.05415052383	0.0966	4260270114948073600	  0.3778 	0.1115	 -0.181	0.192	 -2.382	0.205	0	     2840.3 	      2.9255 	17.0549	0.0011	      954.51 	      19.897   	17.9019	0.0226	      2900.1 	     16.402   	16.1059	0.0061	 1.796 	   --- 	 --- 	4033.0 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
 0.0398	 0.025 	-0.064 	 1139.417	  101.766	  175.719	1.313	 9	 ---	281.14209819631	0.0702	 -1.04748530453	0.073 	4260270149307810432	  0.4315 	0.0839	  0.481	0.143	 -1.76 	0.154	0	     5091.3 	      4.4683 	16.4213	0.001 	     1746.1  	      17.158   	17.2462	0.0107	      4939.7 	     28.112   	15.5277	0.0062	 1.7186	   --- 	 --- 	4227.0 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.045 	 0.0849	-0.0919	 2417.93 	  211.693	  457.237	1.285	 9	 ---	281.23598420839	0.0375	 -1.12042593417	0.0356	4260265781317970432	  0.4267 	0.0413	 -0.111	0.078	 -1.679	0.074	0	    18139.0 	      7.5018 	15.0418	0.0004	     7585.7  	      35.833   	15.6514	0.0051	     15728.0 	     34.399   	14.2702	0.0024	 1.3812	   --- 	 --- 	4779.0 	---   	---   	  3.13	    4.592	  0.8  	Berkeley_79
-0.2097	 0.0957	-0.1969	 1227.636	  244.981	  358.073	1.265	10	 ---	281.11375906888	0.0273	 -1.07167826171	0.0286	4260270011868857216	  0.4859 	0.0343	 -0.01 	0.059	 -1.582	0.056	0	    74794.0 	     60.925  	13.5037	0.0009	    33331.0  	     136.05    	14.0443	0.0044	     61257.0 	    171.07    	12.794 	0.003 	 1.2502	   --- 	 --- 	4832.22	---   	---   	  5.41	   14.384	  0.8  	Berkeley_79
-0.2111	 0.1816	-0.1209	  751.353	  111.97 	  232.498	1.368	 8	 ---	281.22604923732	0.0884	 -1.05621010865	0.0928	4260269595249028992	  0.3267 	0.1143	 -0.594	0.212	 -0.368	0.221	0	     3044.6 	      4.0522 	16.9795	0.0014	      967.28 	       8.6388  	17.8875	0.0097	      3198.9 	     13.759   	15.9994	0.0047	 1.8881	   --- 	 --- 	3868.5 	2.5025	1.2243	  --- 	    ---  	  0.1  	Berkeley_79
 0.0259	 0.3269	-0.1185	  904.606	   91.602	  140.603	1.365	 8	 ---	281.31340247241	0.0745	 -1.10404308731	0.0713	4260265300278526720	  0.2796 	0.0891	  0.151	0.196	 -2.151	0.198	0	     3834.2 	      4.2386 	16.7292	0.0012	     1260.4  	      13.759   	17.6001	0.0119	      3971.8 	     28.248   	15.7645	0.0077	 1.8357	   --- 	 --- 	4116.22	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.0241	 0.1297	-0.1106	  465.952	   63.463	   87.288	1.413	10	 ---	281.19885746125	0.1375	 -1.11988829951	0.1301	4260265918756923264	  0.4804 	0.1532	 -0.358	0.3  	 -2.642	0.263	0	     1364.6 	      2.9287 	17.8508	0.0023	      424.01 	       6.6813  	18.7829	0.0171	      1503.8 	     17.228   	16.819 	0.0124	 1.964 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.0297	 0.3767	-0.1222	  920.925	   54.227	  318.186	1.445	 8	 ---	281.28808084301	0.0705	 -1.03755099367	0.0684	4260268225162858240	  0.4192 	0.0883	  0.649	0.195	 -1.531	0.191	0	     3780.8 	      4.1054 	16.7444	0.0012	      904.34 	      16.677   	17.9606	0.02  	      4559.4 	     14.329   	15.6146	0.0034	 2.3459	   --- 	 --- 	3821.79	2.585 	1.279 	  --- 	    ---  	  0.1  	Berkeley_79
-0.1819	 0.2395	-0.2397	 1736.78 	  140.961	  459.147	1.472	 9	 ---	281.27636966099	0.0522	 -1.06635431777	0.0551	4260267881565472768	  0.4924 	0.0686	 -1.269	0.125	 -2.376	0.114	0	    25495.0 	     14.68   	14.6722	0.0006	     4967.0  	      35.237   	16.1111	0.0077	     32556.0 	     70.905   	13.4803	0.0024	 2.6308	   --- 	 --- 	3573.75	2.683 	1.343 	  7.95	    9.297	  0.1  	Berkeley_79
-0.2064	 0.2715	-0.2753	 1333.817	  212.395	  276.588	1.326	 9	 ---	281.25887120344	0.0488	 -1.08671675393	0.0516	4260266369736985344	  0.3607 	0.0655	 -0.092	0.12 	 -1.417	0.108	0	     8906.0 	      6.6771 	15.8142	0.0008	     3265.8  	      15.376   	16.5664	0.0051	      8544.8 	     30.893   	14.9327	0.0039	 1.6338	   --- 	 --- 	4317.0 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_79
 0.017 	 0.1083	-0.2591	 1599.053	  410.021	  442.236	1.304	 8	 ---	281.18815849505	0.0419	 -1.05792027469	0.0399	4260269732687978880	  0.344  	0.0451	 -0.05 	0.091	 -1.393	0.102	0	    16341.0 	     10.219  	15.1552	0.0007	     7026.0  	      17.136   	15.7346	0.0026	     14276.0 	     32.282   	14.3754	0.0025	 1.3592	   --- 	 --- 	4688.32	---   	---   	  3.88	    6.543	  0.9  	Berkeley_79
-0.2687	 0.3554	-0.3446	  647.023	   55.59 	   65.458	1.451	 9	 ---	281.2514876839 	0.1087	 -1.10000609406	0.1143	4260266197938292864	  0.3742 	0.1513	  1.48 	0.284	 -1.933	0.245	0	     1850.7 	      2.8603 	17.52  	0.0017	      568.83 	      10.233   	18.4639	0.0195	      2116.0 	     32.326   	16.4481	0.0166	 2.0158	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.1906	 0.2501	-0.2751	 1464.431	  183.367	  351.329	1.296	 9	 ---	281.24341914902	0.0501	 -1.11030745934	0.0529	4260266163578554624	  0.4225 	0.0664	 -0.051	0.12 	 -1.795	0.11 	0	     8786.6 	      6.0    	15.8288	0.0007	     3534.7  	      19.277   	16.4805	0.0059	      7850.0 	     22.344   	15.0247	0.0031	 1.4558	   --- 	 --- 	4427.0 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_79
-0.0724	 0.1555	-0.1955	  673.18 	   29.451	  191.981	1.378	 9	 ---	281.27279149361	0.1249	 -1.13985389858	0.1174	4260264750525797120	  0.361  	0.1368	 -0.14 	0.277	 -3.072	0.253	0	     1591.8 	      2.3646 	17.6836	0.0016	      471.19 	      15.999   	18.6684	0.0369	      1722.4 	      8.9717  	16.6716	0.0057	 1.9968	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.1092	 0.2731	-0.3049	  669.902	   33.152	  129.054	1.4  	 9	 ---	281.30613535052	0.1116	 -1.00479430335	0.1069	4260268706198958720	  0.244  	0.1325	 -0.442	0.268	 -1.307	0.234	0	     1839.9 	      2.7465 	17.5264	0.0016	      526.39 	      15.878   	18.5481	0.0328	      2049.7 	     15.883   	16.4827	0.0084	 2.0654	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.0073	 0.0621	-0.0744	  788.588	  154.941	  296.271	1.302	10	 ---	281.23373748627	0.0381	 -1.15136842367	0.0359	4260264892267818624	  0.4293 	0.0413	  0.314	0.078	 -1.376	0.073	0	    16622.0 	     21.078  	15.1367	0.0014	     6710.2  	      43.309   	15.7845	0.007 	     14928.0 	     50.385   	14.3269	0.0037	 1.4576	   --- 	 --- 	4376.74	---   	---   	  3.82	    4.821	  0.2  	Berkeley_79
-0.2006	 0.3069	-0.256 	  635.911	   31.082	  124.765	1.389	 9	 ---	281.25547534343	0.123 	 -1.10068044177	0.1195	4260266197938291200	  0.401  	0.1506	  0.03 	0.315	 -1.651	0.281	0	     2126.2 	      3.3435 	17.3694	0.0017	      669.09 	      21.527   	18.2877	0.0349	      2284.3 	     18.309   	16.365 	0.0087	 1.9226	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_79
-0.0237	 0.3692	-0.1085	  890.107	   76.51 	  172.138	1.37 	 8	 ---	281.25649167282	0.0799	 -1.10177009572	0.0779	4260266197938290816	  0.4683 	0.1011	 -0.168	0.22 	 -1.268	0.216	0	     3049.5 	      3.426  	16.9778	0.0012	     1006.0  	      13.149   	17.8449	0.0142	      3170.9 	     18.42    	16.009 	0.0063	 1.8359	   --- 	 --- 	4068.75	---   	---   	  --- 	    ---  	  0.6  	Berkeley_79
-0.2426	 0.1925	-0.2265	 2788.965	  306.5  	  396.611	1.304	 9	 ---	281.28599814565	0.0353	 -1.0574842852 	0.0355	4260267881565471616	  0.4433 	0.0439	 -1.098	0.082	 -1.862	0.074	0	    28217.0 	     10.117  	14.5621	0.0004	    10823.0  	      35.31    	15.2656	0.0035	     25982.0 	     65.511   	13.7252	0.0027	 1.5403	   --- 	 --- 	4465.0 	---   	---   	  4.54	    7.384	  0.2  	Berkeley_79
 0.0245	 0.05  	 0.0401	 1202.235	   90.064	  263.963	1.345	 9	 ---	281.15946031353	0.0675	 -1.06251606162	0.0684	4260269393393561856	  0.3952 	0.0818	  0.391	0.136	 -0.238	0.145	0	     4749.3 	      3.9504 	16.4968	0.0009	     1599.2  	      17.756   	17.3416	0.0121	      4790.4 	     18.148   	15.561 	0.0041	 1.7806	   --- 	 --- 	3944.67	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.0384	 0.2659	 0.0309	  937.43 	  150.631	  201.29 	1.35 	 8	 ---	281.25751733098	0.0703	 -1.10277486232	0.0701	4260266197938290176	  0.4658 	0.0904	 -0.073	0.175	 -1.173	0.18 	0	     4813.1 	      5.1343 	16.4823	0.0012	     1681.6  	      11.164   	17.2871	0.0072	      4816.0 	     23.926   	15.5552	0.0054	 1.7319	   --- 	 --- 	4220.99	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
-0.0373	-0.0423	-0.1385	  648.43 	   88.45 	  171.534	1.381	 9	 ---	281.14809502978	0.1099	 -1.06329866617	0.1119	4260269393393563392	  0.3172 	0.1283	 -0.157	0.213	 -3.14 	0.204	0	     2490.2 	      3.8404 	17.1978	0.0017	      807.74 	       9.1321  	18.0832	0.0123	      2631.6 	     15.342   	16.2114	0.0063	 1.8719	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
-0.2535	 0.2645	-0.2609	 1197.186	  141.434	  292.474	1.311	 9	 ---	281.28599485793	0.064 	 -1.15343650405	0.0592	4260264686109768832	  0.4173 	0.0725	 -0.207	0.16 	 -1.578	0.138	0	     5540.3 	      4.6278 	16.3295	0.0009	     2066.0  	      14.607   	17.0636	0.0077	      5198.5 	     17.774   	15.4722	0.0037	 1.5913	   --- 	 --- 	4412.33	---   	---   	  --- 	    ---  	  0.7  	Berkeley_79
-0.3333	 0.2885	-0.2549	  628.426	   54.834	  112.156	1.446	 9	 ---	281.24753342462	0.114 	 -1.11893865035	0.107 	4260265785621429248	  0.3735 	0.1313	 -0.463	0.293	 -2.175	0.244	0	     1889.6 	      3.0069 	17.4974	0.0017	      567.35 	      10.347   	18.4668	0.0198	      2165.8 	     19.31    	16.4229	0.0097	 2.0439	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
