pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.0311	-0.1372	 0.3955	  826.333000000	    69.247000000	  390.140000000	1.842	12	254.13870074434	0.0947	-40.59428418002	0.0788	5969674039434463744	  0.3116 	0.1147	 -2.739	0.176	 -4.614	0.137	0	    11429.00000	     13.83100	15.543400	0.001300	     1180.50000	     17.04800 	17.671200	0.015700	    19867.00000	     50.92300	14.016600	0.002800	 3.6546	       	     	3697.1 	2.8565	1.4455	      	         	0.00
 0.2516	-0.0582	 0.4031	 1093.368000000	   170.674000000	  133.995000000	1.363	12	254.07255543194	0.0887	-40.61943382035	0.0724	5969674309994826240	  0.5556 	0.0972	 -2.708	0.185	 -3.637	0.129	0	     2841.30005	      2.59860	17.054600	0.001000	     1251.69995	      7.33400 	17.607600	0.006400	     2620.69995	     19.55800	16.215900	0.008100	 1.3917	       	     	4440.0 	1.1870	0.5972	      	         	0.00
 0.0207	 0.0466	 0.3747	 1413.243000000	   272.508000000	   87.741000000	1.324	11	254.07466317869	0.0306	-40.62348691464	0.0248	5969674309994823040	  0.6305 	0.0343	 -0.399	0.062	 -0.969	0.043	0	    34655.00000	     24.52200	14.338900	0.000800	    14543.00000	     53.36600 	14.944800	0.004000	    31357.00000	    357.38000	13.521100	0.012400	 1.4237	       	     	4485.0 	      	      	  3.49	    4.446	0.05
 0.3741	-0.0946	 0.3563	  876.260000000	   109.254000000	  184.042000000	1.431	11	254.08076014311	0.1476	-40.62160399401	0.1110	5969674309995656960	  0.6755 	0.1640	  1.888	0.323	 -0.451	0.218	0	     2268.10010	      2.58840	17.299200	0.001200	      920.16998	      8.42230 	17.941700	0.009900	     2326.60010	     12.64200	16.345100	0.005900	 1.5966	       	     	       	      	      	      	         	0.00
 0.5272	 0.1014	 0.4166	 1308.195000000	   101.102000000	  203.496000000	1.397	10	254.06444347669	0.0753	-40.60545262614	0.0544	5969674378714314624	  0.3546 	0.0858	  1.632	0.205	 -1.042	0.121	0	     5363.29980	      4.09980	16.364800	0.000800	     1963.40002	     19.42000 	17.118900	0.010700	     5529.00000	     27.17000	15.405300	0.005300	 1.7136	       	     	4170.0 	      	      	      	         	0.00
 0.0419	-0.0550	 0.3722	 1758.459000000	   187.880000000	  312.997000000	1.328	11	254.06881661041	0.0499	-40.60273785325	0.0405	5969674378714318336	  0.5921 	0.0582	 -0.456	0.097	 -4.481	0.069	0	     8509.09961	      4.83900	15.863600	0.000600	     3298.50000	     17.55700 	16.555600	0.005800	     8004.29980	     25.57300	15.003600	0.003500	 1.5520	       	     	4388.9 	      	      	  1.96	    1.290	0.00
 0.3223	-0.1482	 0.2891	 1012.712000000	    22.615000000	  213.686000000	1.854	11	254.08767604990	0.1382	-40.62303605432	0.1035	5969674314312375552	 -0.1010 	0.1581	 -2.236	0.313	 -2.531	0.200	0	     3502.50000	      3.45850	16.827400	0.001100	      283.54001	     12.53800 	19.219800	0.048000	     6211.29980	     29.06700	15.279000	0.005100	 3.9409	       	     	3379.5 	      	      	      	         	0.00
-0.0355	-0.1320	 0.3322	 2510.132000000	   511.394000000	  551.071000000	1.271	12	254.06151788390	0.0377	-40.59838592624	0.0308	5969674589190353280	  0.9958 	0.0422	 -9.470	0.072	  6.508	0.052	0	    16500.00000	      6.57350	15.144600	0.000400	     7579.79980	     14.82200 	15.652200	0.002100	    13398.00000	     24.31300	14.444300	0.002000	 1.2079	       	     	4885.0 	0.9477	0.4712	  1.21	    0.745	0.00
 0.0885	-0.2159	 0.3862	  490.075000000	   129.514000000	  227.093000000	1.402	12	254.06161706503	0.2025	-40.60472967852	0.1559	5969674584872746240	  0.8079 	0.2414	 -2.467	0.365	 -0.675	0.263	0	    22664.00000	     46.24700	14.800000	0.002200	     8544.20020	     65.97200 	15.522200	0.008400	    23236.00000	    102.32000	13.846500	0.004800	 1.6757	       	     	4288.3 	      	      	      	         	0.00
 0.4717	 0.0245	 0.3787	  844.093000000	    64.455000000	  164.283000000	1.444	11	254.06420370347	0.1139	-40.59052306069	0.0883	5969674589190363264	  0.4837 	0.1172	  0.391	0.275	  0.018	0.172	0	     2244.89990	      2.65950	17.310400	0.001300	      891.50000	     13.83100 	17.976100	0.016800	     2351.10010	     14.31100	16.333800	0.006600	 1.6423	       	     	       	      	      	      	         	0.00
-0.0161	-0.1270	 0.3166	 2108.110000000	   246.909000000	  525.230000000	1.394	12	254.06630430957	0.0472	-40.59453180992	0.0384	5969674584872754944	  0.4154 	0.0536	 -0.892	0.090	 -2.618	0.065	0	    11247.00000	      5.33510	15.560800	0.000500	     3332.19995	     13.49600 	16.544600	0.004400	    12346.00000	     23.50600	14.533100	0.002100	 2.0115	       	     	3714.7 	2.3513	1.2255	  5.51	    5.208	0.00
 0.3567	-0.0802	 0.3459	 1188.747000000	    54.006000000	  283.159000000	1.704	11	254.06308674804	0.1097	-40.59675975800	0.0867	5969674589190354560	  0.1558 	0.1241	 -1.338	0.262	  1.503	0.170	0	     4303.29980	      3.62010	16.603900	0.000900	      518.95001	      9.60910 	18.563600	0.020100	     6815.89990	     24.07100	15.178100	0.003800	 3.3855	       	     	3783.3 	2.8427	1.4410	      	         	0.00
 0.1861	-0.1400	 0.5632	  813.514000000	   106.011000000	  241.842000000	1.422	11	254.09166753571	0.0707	-40.57369922011	0.0730	5969674791037829248	  0.4842 	0.1011	  0.251	0.169	 -1.069	0.134	0	     4774.50000	      5.86890	16.491100	0.001300	     1772.09998	     16.71600 	17.230100	0.010200	     5015.60010	     20.73900	15.511100	0.004500	 1.7190	       	     	4163.1 	      	      	      	         	0.98
-0.1288	-0.0584	 0.2998	 3553.187000000	   785.086000000	 1082.028000000	1.237	12	254.09685595853	0.0253	-40.61226083583	0.0209	5969674692269505408	  0.5027 	0.0289	  2.124	0.050	 -0.344	0.037	0	    60475.00000	     17.02000	13.734400	0.000300	    32656.00000	     41.59600 	14.066500	0.001400	    42155.00000	     38.95900	13.199800	0.001000	 0.8667	       	     	5571.3 	      	      	  3.33	    9.597	0.00
-0.2056	-0.2158	 0.4281	 2807.001000000	   312.466000000	  990.585000000	1.206	12	254.07575250458	0.0436	-40.59317404870	0.0400	5969674760989036544	  0.4730 	0.0517	 -0.103	0.087	 -1.200	0.068	0	   295620.00000	    105.32000	12.011500	0.000400	   187000.00000	    598.46997 	12.171800	0.003500	   169510.00000	    171.12000	11.688900	0.001100	 0.4828	       	     	7556.0 	1.4273	0.7370	  4.22	   52.304	1.00
-0.0367	 0.0153	 0.2677	  636.118000000	   357.065000000	  315.636000000	1.361	11	254.09661599591	0.1070	-40.58012441892	0.0850	5969674795349553408	 -1.4447 	0.1234	 -1.421	0.218	 -3.845	0.148	1	     8618.70020	     13.54900	15.849800	0.001700	     3461.69995	      9.69480 	16.503200	0.003000	     8271.50000	     26.20600	14.968000	0.003400	 1.5352	       	     	4383.5 	      	      	      	         	0.00
-0.1161	-0.1306	 0.4564	 2284.755000000	   319.869000000	  686.953000000	1.280	11	254.08186740491	0.0462	-40.60273770039	0.0367	5969674756671440512	  0.7242 	0.0559	 -1.719	0.080	  0.013	0.062	1	    11692.00000	      5.11740	15.518600	0.000500	     5190.50000	     16.22700 	16.063400	0.003400	     9775.90039	     14.23100	14.786500	0.001600	 1.2768	       	     	4873.4 	      	      	  1.40	    1.001	0.00
 0.5968	 0.1134	 0.3972	  786.423000000	    61.055000000	  105.830000000	1.410	10	254.08708894722	0.1405	-40.59295557673	0.1053	5969674756672305792	  0.4783 	0.1460	 -2.336	0.373	  2.828	0.234	0	     2033.59998	      2.58580	17.417700	0.001400	      838.01001	     13.72600 	18.043300	0.017800	     2029.80005	     19.18000	16.493300	0.010300	 1.5500	       	     	       	      	      	      	         	0.00
 0.2266	 0.0084	 0.3171	  936.503000000	   261.361000000	  244.753000000	1.315	11	254.10293876204	0.0715	-40.60467772918	0.0580	5969674722311699328	  1.0327 	0.0808	  1.529	0.177	  1.244	0.117	0	     4331.50000	      4.62520	16.596800	0.001200	     1866.90002	      7.14290 	17.173600	0.004200	     3827.69995	     15.63900	15.804600	0.004400	 1.3690	       	     	4499.0 	0.3405	0.1815	  0.75	    0.206	0.00
 0.0205	-0.1510	 0.3225	 2960.160000000	   123.341000000	  541.271000000	1.570	12	254.09070984567	0.0636	-40.57502786235	0.0516	5969674791031204736	  0.3346 	0.0736	 -0.045	0.119	 -3.151	0.087	0	    33936.00000	     11.46400	14.361700	0.000400	     4418.29980	     35.82200 	16.238200	0.008800	    48870.00000	     90.28700	13.039300	0.002000	 3.1989	       	     	4062.4 	      	      	      	         	0.00
 0.3462	-0.1255	 0.2836	 1195.137000000	   152.583000000	  285.368000000	1.365	11	254.08622856536	0.0776	-40.57994085066	0.0587	5969674791031197568	  0.5080 	0.0887	 -1.791	0.179	 -5.192	0.116	0	     4119.79980	      3.44710	16.651200	0.000900	     1690.00000	     11.07600 	17.281700	0.007100	     3933.50000	     13.78400	15.775000	0.003800	 1.5067	       	     	4443.1 	2.0007	0.9905	      	         	0.00
 0.1389	-0.0513	 0.3475	 1388.896000000	   319.219000000	  475.167000000	1.289	12	254.10111706318	0.0523	-40.59312450251	0.0426	5969674726629270400	  0.6551 	0.0609	 -0.176	0.114	 -3.031	0.079	0	     7207.10010	      5.18910	16.044000	0.000800	     3358.69995	     10.52200 	16.536000	0.003400	     5927.89990	     12.47500	15.329700	0.002300	 1.2063	       	     	4890.0 	0.8713	0.4170	  1.21	    0.751	0.00
-0.0202	-0.1137	 0.2973	  674.809000000	   122.110000000	  294.832000000	1.307	12	254.08336036346	0.0366	-40.59082768068	0.0300	5969674756671451264	  0.5739 	0.0412	 -0.175	0.072	 -1.049	0.052	0	    17918.00000	     26.55300	15.055100	0.001600	     6813.89990	     55.80200 	15.767900	0.008900	    16609.00000	     56.33500	14.211000	0.003700	 1.5569	       	     	4370.0 	      	      	  2.98	    2.916	1.00
 0.2928	-0.0551	 0.3343	 1367.327000000	   177.821000000	  431.263000000	1.354	11	254.10430966304	0.0602	-40.59434496648	0.0483	5969674726629265408	  1.6733 	0.0685	 -3.299	0.142	-13.017	0.098	0	     5438.20020	      3.97720	16.349700	0.000800	     1996.30005	     11.22600 	17.100800	0.006100	     5367.29980	     12.44600	15.437500	0.002500	 1.6633	       	     	4211.0 	0.4498	0.2480	  0.63	    0.113	0.00
 0.3600	-0.1212	 0.2847	  380.755000000	    22.137000000	  102.321000000	1.904	11	254.09321638513	0.1561	-40.57372388451	0.1227	5969674795348791296	 -0.0473 	0.1759	 -2.947	0.364	 -6.540	0.239	0	     3882.89990	     10.19800	16.715500	0.002900	      310.95001	     14.04700 	19.119700	0.049000	     7082.00000	     69.21300	15.136500	0.010600	 3.9831	       	     	3380.0 	      	      	      	         	0.00
 0.3748	-0.0348	 0.3436	  899.589000000	   104.148000000	  274.420000000	1.420	11	254.10424044616	0.0950	-40.59934730756	0.0753	5969674722311704704	  0.2144 	0.1025	 -1.418	0.219	  0.505	0.149	0	     3016.10010	      3.35270	16.989800	0.001200	     1139.59998	     10.94200 	17.709500	0.010400	     3144.30005	     11.45800	16.018100	0.004000	 1.6915	       	     	4275.8 	      	      	      	         	0.00
 0.0694	-0.2036	 0.1155	 4778.310000000	   593.324000000	 1256.296000000	1.297	12	254.09185760867	0.0524	-40.60231078833	0.0391	5969674692269526784	  0.6370 	0.0541	  2.331	0.098	 -1.188	0.067	0	   199720.00000	     41.79700	12.437300	0.000200	    70279.00000	    118.45000 	13.234300	0.001800	   188720.00000	    150.22000	11.572400	0.000900	 1.6620	 -15.24	 0.94	4195.0 	0.9315	0.4437	 10.17	   28.844	0.00
-0.1682	-0.0981	 0.2630	 2574.284000000	   344.644000000	  711.963000000	1.198	12	254.08391556927	0.0446	-40.58796851133	0.0360	5969674760989036800	  0.5745 	0.0470	 -0.091	0.085	 -1.427	0.061	0	   251670.00000	     97.76400	12.186300	0.000400	   160750.00000	    466.42999 	12.336000	0.003200	   140740.00000	    197.69000	11.890800	0.001500	 0.4452	       	     	7554.0 	1.2070	0.6053	  3.21	   30.179	0.97
 0.3852	-0.0297	 0.3681	  961.091000000	    67.262000000	  107.529000000	1.431	11	254.09425462545	0.1257	-40.60751146242	0.1001	5969674687952801408	  0.4164 	0.1378	 -1.701	0.290	 -2.868	0.197	0	     2011.19995	      2.09260	17.429700	0.001100	      845.65002	     12.57300 	18.033400	0.016100	     2032.80005	     18.90400	16.491700	0.010100	 1.5417	       	     	       	      	      	      	         	0.00
-0.0017	 0.0015	 0.3848	 1956.638000000	   321.434000000	  499.352000000	1.320	11	254.11329504726	0.0425	-40.57877317096	0.0351	5969674829708497408	  0.4855 	0.0512	 -1.570	0.087	 -3.846	0.063	0	    10758.00000	      5.49820	15.609000	0.000600	     4432.10010	     13.78900 	16.234900	0.003400	     9769.40039	     19.56400	14.787300	0.002200	 1.4476	       	     	4425.0 	      	      	  2.63	    2.387	0.00
 0.1122	-0.0950	 0.2903	  128.751000000	    37.915000000	   32.780000000	1.409	12	254.10637501203	0.0503	-40.56492550169	0.0407	5969674894110429952	  0.5603 	0.0558	 -0.281	0.104	 -1.401	0.073	0	     8802.20020	     68.36600	15.826900	0.008400	     3177.00000	     83.79200 	16.596300	0.028600	     9221.00000	    281.29999	14.850000	0.033100	 1.7464	       	     	4034.6 	      	      	  2.75	    1.810	0.94
 0.2234	-0.1120	 0.2475	  828.305000000	    26.538000000	  162.317000000	1.968	12	254.11626113713	0.1627	-40.57033573553	0.1250	5969674864069029632	  0.0226 	0.1617	 -1.907	0.334	 -0.810	0.230	0	     2449.50000	      2.95720	17.215700	0.001300	      344.14001	     12.96800 	19.009600	0.040900	     4475.89990	     27.57500	15.634700	0.006700	 3.3748	       	     	       	      	      	      	         	0.00
 0.3721	-0.0615	 0.2921	 1089.640000000	    92.165000000	  216.900000000	1.399	11	254.11423800022	0.0881	-40.58261985262	0.0696	5969674829708490112	  0.7323 	0.0952	  1.280	0.203	 -2.353	0.143	0	     3153.60010	      2.89420	16.941300	0.001000	     1321.50000	     14.33900 	17.548700	0.011800	     3091.50000	     14.25300	16.036500	0.005000	 1.5122	       	     	4430.3 	      	      	  0.94	    0.307	0.00
 0.2575	-0.0732	 0.2653	 1466.329000000	   116.397000000	  308.192000000	1.335	11	254.12045245448	0.0636	-40.58442269263	0.0507	5969674829708480384	  0.5615 	0.0721	 -7.181	0.149	  0.130	0.104	0	     5117.20020	      3.48980	16.415800	0.000700	     2301.10010	     19.77000 	16.946500	0.009300	     4530.50000	     14.70000	15.621600	0.003500	 1.3250	       	     	4781.0 	1.3700	0.6470	  1.26	    0.748	0.00
 0.0466	-0.0975	 0.3184	 1881.172000000	   340.895000000	  412.425000000	1.295	12	254.11822326818	0.0474	-40.59054447754	0.0376	5969674829708472960	  0.4327 	0.0501	  0.921	0.089	 -1.079	0.066	0	    10360.00000	      5.50690	15.650000	0.000600	     4819.39990	     14.13700 	16.143900	0.003200	     8595.50000	     20.84100	14.926200	0.002600	 1.2177	       	     	4879.0 	      	      	  2.21	    2.482	0.00
-0.0756	-0.0701	 0.3200	 3463.937000000	   458.234000000	  270.571000000	1.257	12	254.11965755437	0.0281	-40.58819186647	0.0228	5969674829708475648	  1.4489 	0.0303	-20.370	0.053	 -1.413	0.040	0	    46868.00000	     13.53000	14.011200	0.000300	    23512.00000	     51.30900 	14.423200	0.002400	    35424.00000	    130.92000	13.388700	0.004000	 1.0345	       	     	5237.1 	0.6220	0.3080	  1.17	    0.932	0.00
 0.2551	-0.0437	 0.3080	 1589.795000000	   117.746000000	  378.879000000	1.439	11	254.12003363739	0.0662	-40.57973006823	0.0522	5969674829708487936	  0.4975 	0.0750	 -0.165	0.157	 -2.762	0.104	0	     5782.79980	      3.63740	16.283000	0.000700	     1754.59998	     14.90200 	17.241000	0.009200	     6563.89990	     17.32500	15.219000	0.002900	 2.0219	       	     	3750.0 	      	      	      	         	0.00
-0.0777	-0.1188	 0.2127	 1020.611000000	   322.694000000	  400.005000000	1.199	12	254.11916829130	0.0443	-40.55791857183	0.0338	5969674928469860992	  1.0863 	0.0474	 -2.939	0.081	-11.923	0.059	0	   392610.00000	    384.69000	11.703500	0.001100	   215030.00000	    666.34998 	12.020200	0.003400	   255670.00000	    639.16998	11.242700	0.002700	 0.7774	 -51.38	 2.58	5880.5 	      	      	  3.48	   13.065	0.00
 0.3562	-0.1476	 0.2857	  171.440000000	    25.443000000	   52.025000000	1.956	11	254.10226459836	0.1515	-40.57057514084	0.1195	5969674894111279488	  0.0893 	0.1725	 -0.816	0.350	 -4.240	0.240	0	     4401.50000	     25.67400	16.579400	0.006300	      385.51001	     15.15200 	18.886300	0.042700	     8225.90039	    158.12000	14.974000	0.020900	 3.9123	       	     	3712.7 	2.6313	1.4367	      	         	0.00
 0.5646	 0.1501	 0.4456	 1012.994000000	   125.820000000	  228.992000000	1.416	10	254.07474900418	0.0996	-40.55935969704	0.0752	5969675065909126272	  1.1658 	0.1051	 -4.454	0.267	 -0.615	0.163	0	     3194.50000	      3.15350	16.927400	0.001100	     1370.00000	     10.88900 	17.509600	0.008600	     3153.19995	     13.77000	16.015000	0.004700	 1.4946	       	     	4476.7 	      	      	  0.58	    0.120	0.00
 0.5290	 0.1570	 0.4512	 1317.148000000	   166.500000000	  585.054000000	1.380	10	254.06970208418	0.0731	-40.56501972140	0.0551	5969675065909121280	  0.4591 	0.0815	 -2.668	0.204	 -2.320	0.122	0	     4550.89990	      3.45510	16.543100	0.000800	     1911.80005	     11.48200 	17.147800	0.006500	     4367.70020	      7.46540	15.661300	0.001900	 1.4865	       	     	4427.6 	      	      	      	         	0.00
 0.1281	-0.1516	 0.4781	 1854.251000000	   344.951000000	  504.540000000	1.221	12	254.08186555668	0.2206	-40.57803524780	0.1889	5969675001507225344	 -0.6930 	0.2700	  0.429	0.402	  0.003	0.310	0	    74204.00000	     40.01800	13.512300	0.000600	    42036.00000	    121.86000 	13.792300	0.003100	    48574.00000	     96.27400	13.045900	0.002200	 0.7464	       	     	6063.5 	      	      	      	         	0.00
 0.2944	-0.0517	 0.4399	 1058.053000000	   125.684000000	  202.965000000	1.342	11	254.06770992681	0.0790	-40.58983185428	0.0696	5969674967147483008	  0.8816 	0.0966	 -0.530	0.191	 -5.945	0.132	0	     4163.79980	      3.93540	16.639600	0.001000	     1773.80005	     14.11300 	17.229100	0.008600	     3814.60010	     18.79400	15.808300	0.005300	 1.4208	       	     	4485.0 	0.7403	0.3623	  0.87	    0.273	0.00
-0.0381	-0.1526	 0.4001	 1835.669000000	   394.463000000	  610.628000000	1.273	11	254.07360856841	0.0439	-40.58763303830	0.0338	5969674967147481472	  1.3224 	0.0504	 -2.740	0.077	 -3.860	0.057	0	    16515.00000	      8.99650	15.143700	0.000600	     7638.10010	     19.36300 	15.643900	0.002800	    13388.00000	     21.92400	14.445200	0.001800	 1.1988	       	     	4843.3 	0.5380	0.2620	  0.93	    0.428	0.00
 0.3597	-0.0727	 0.3556	 1206.160000000	   209.303000000	  323.653000000	1.346	11	254.07801678535	0.0742	-40.56499924046	0.0591	5969675001507253248	  0.6463 	0.0831	 -3.960	0.177	 -2.060	0.117	0	     3903.30005	      3.23610	16.709800	0.000900	     1794.09998	      8.57160 	17.216800	0.005200	     3460.00000	     10.69000	15.914200	0.003400	 1.3026	       	     	4797.8 	0.7817	0.3800	  0.95	    0.428	0.00
-0.1220	-0.0765	 0.2634	 4704.730000000	   577.390000000	  312.357000000	1.271	12	254.05717262670	0.0294	-40.58012945357	0.0235	5969675031549367296	  0.7092 	0.0329	 -3.423	0.057	 -3.154	0.040	0	    48134.00000	     10.23100	13.982200	0.000200	    22332.00000	     38.67800 	14.479100	0.001900	    38859.00000	    124.41000	13.288200	0.003500	 1.1909	       	     	4861.9 	      	      	  2.93	    4.312	0.00
 0.0725	-0.0917	 0.3066	 1517.412000000	   318.773000000	  445.218000000	1.316	12	254.06848588127	0.0545	-40.56149493774	0.0443	5969675070226749568	  0.7077 	0.0607	 -3.045	0.111	 -4.242	0.078	0	     7271.10010	      4.79180	16.034400	0.000700	     3354.30005	     10.52300 	16.537400	0.003400	     6211.60010	     13.95200	15.278900	0.002400	 1.2585	       	     	4922.5 	1.0320	0.5113	  1.10	    0.644	0.00
 0.0339	-0.1500	 0.3477	 1751.918000000	   180.902000000	  417.458000000	1.465	12	254.06293872333	0.0563	-40.57125312574	0.0456	5969675035866997760	  0.2703 	0.0640	 -0.705	0.106	 -3.370	0.077	0	     9808.09961	      5.59850	15.709400	0.000600	     2320.69995	     12.82900 	16.937300	0.006000	    12049.00000	     28.86200	14.559600	0.002600	 2.3778	       	     	3515.5 	2.3283	1.1590	      	         	0.00
 0.4188	-0.0083	 0.3939	  833.217000000	   117.847000000	  157.404000000	1.422	11	254.07734898281	0.0955	-40.57112207639	0.0766	5969674997189638784	  0.6147 	0.1016	  3.060	0.228	 -5.610	0.151	0	     2901.80005	      3.48270	17.031700	0.001300	     1282.90002	     10.88600 	17.580900	0.009200	     2844.80005	     18.07300	16.126800	0.006900	 1.4541	       	     	4471.0 	      	      	      	         	0.00
-0.0809	-0.0913	 0.3312	 1679.077000000	   343.865000000	  244.529000000	1.347	12	254.06756134596	0.0634	-40.57281191124	0.0514	5969675031549374208	  0.3665 	0.0720	 -2.167	0.122	 -4.664	0.087	0	     8635.09961	      5.14280	15.847700	0.000600	     3455.60010	     10.04900 	16.505100	0.003200	     8172.50000	     33.42100	14.981000	0.004400	 1.5240	       	     	4450.0 	      	      	      	         	0.00
 0.2220	-0.0738	 0.2953	 1030.269000000	    41.026000000	   81.991000000	1.804	12	254.07706957825	0.1402	-40.57892831647	0.1093	5969674997196251264	  0.2769 	0.1428	 -2.817	0.293	 -2.037	0.194	0	     2614.80005	      2.53790	17.144800	0.001100	      380.98999	      9.28650 	18.899100	0.026500	     4335.79980	     52.88100	15.669300	0.013200	 3.2298	       	     	       	      	      	      	         	0.00
 0.0948	-0.1336	 0.1937	 2473.973000000	   323.242000000	  838.449000000	1.202	11	254.08163595899	0.0541	-40.56053607210	0.0409	5969674997189338112	  0.5655 	0.0473	 -0.121	0.095	 -0.866	0.068	0	   181700.00000	     73.44300	12.540000	0.000400	   118780.00000	    367.47000 	12.664500	0.003400	    99626.00000	    118.82000	12.266000	0.001300	 0.3985	       	     	7800.5 	0.8470	0.4100	  2.62	   22.871	0.99
-0.0655	-0.1301	 0.2959	 3876.010000000	   639.118000000	  818.032000000	1.241	12	254.10307288020	0.0299	-40.53549438972	0.0240	5969675134628625024	  0.6609 	0.0325	  1.069	0.057	 -1.520	0.042	0	    34256.00000	      8.83810	14.351500	0.000300	    17794.00000	     27.84200 	14.725700	0.001700	    24709.00000	     30.20500	13.779800	0.001300	 0.9459	       	     	5202.0 	      	      	  2.23	    3.292	0.00
-0.0198	-0.1286	 0.3054	 2028.270000000	   232.952000000	  108.573000000	1.350	12	254.10648340770	0.0460	-40.54008115271	0.0369	5969675134628621056	  0.5792 	0.0503	  1.383	0.087	 -2.090	0.064	0	    10765.00000	      5.30730	15.608400	0.000500	     5277.60010	     22.65500 	16.045300	0.004700	     9256.79980	     85.25900	14.845800	0.010000	 1.1995	       	     	4896.1 	      	      	  1.66	    1.433	0.00
 0.1678	-0.1900	 0.1801	  431.050000000	   193.541000000	  215.372000000	1.435	10	254.10855090284	0.1476	-40.55083446705	0.1038	5969675138946196224	  0.5591 	0.1490	 -0.549	0.259	 -2.304	0.173	0	    22563.00000	     52.34400	14.804900	0.002500	     9105.40039	     47.04700 	15.453100	0.005600	    23262.00000	    108.01000	13.845300	0.005000	 1.6078	       	     	4324.1 	      	      	      	         	0.00
-0.0096	-0.1845	 0.0800	 3002.763000000	  1270.850000000	  951.496000000	1.177	11	254.10296329912	0.0539	-40.55373839946	0.0412	5969675138946197760	  0.4949 	0.0512	 -0.154	0.102	 -0.928	0.070	0	  2036900.00000	    678.33002	 9.916000	0.000400	  1378200.00000	   1084.50000 	10.003100	0.000900	  1018800.00000	   1070.69995	 9.741700	0.001100	 0.2614	       	     	8569.5 	      	      	      	         	0.99
-0.0601	-0.1426	 0.3153	 2898.581000000	   480.427000000	  590.473000000	1.276	12	254.08378554447	0.0362	-40.55379873802	0.0297	5969675173305958656	  0.8337 	0.0410	 -4.863	0.069	 -8.092	0.051	0	    19052.00000	      6.57300	14.988500	0.000400	     8744.29980	     18.20100 	15.497100	0.002300	    15575.00000	     26.37700	14.280900	0.001800	 1.2162	       	     	4916.8 	1.1617	0.6700	  1.52	    1.218	0.00
-0.0176	-0.1594	 0.3338	 2147.414000000	   244.751000000	  478.831000000	1.316	11	254.09011018964	0.0438	-40.52691932229	0.0357	5969675207665741568	  0.5852 	0.0507	  1.326	0.080	 -2.572	0.060	0	    11853.00000	      5.51980	15.503800	0.000500	     5519.39990	     22.55100 	15.996700	0.004400	    10074.00000	     21.03900	14.753900	0.002300	 1.2428	       	     	4915.5 	      	      	  1.71	    1.539	0.00
-0.4296	-0.2590	 0.4390	  503.651000000	   172.143000000	   98.355000000	1.174	12	254.18051768657	0.0535	-40.60686063851	0.0504	5969697232241523712	  0.6033 	0.0593	 -0.141	0.100	 -0.899	0.083	1	   976760.00000	   1939.40002	10.713900	0.002200	   648450.00000	   3766.89990 	10.821700	0.006300	   497800.00000	   5061.29980	10.519300	0.011000	 0.3024	       	     	8130.3 	1.0690	0.5340	      	         	1.00
-0.3734	-0.4460	 0.6989	  686.892000000	   202.540000000	  264.087000000	1.302	11	254.19618757391	0.0414	-40.60030675222	0.0483	5969697266601261184	  0.5219 	0.0634	  0.008	0.085	 -0.926	0.081	1	    15343.00000	     22.33700	15.223600	0.001600	     6181.29980	     30.51900 	15.873700	0.005400	    13793.00000	     52.22800	14.412800	0.004100	 1.4609	       	     	4352.0 	      	      	  3.07	    3.046	0.98
-0.1276	-0.2087	 0.5253	  939.227000000	    24.619000000	  217.519000000	1.643	12	254.17411355638	0.0751	-40.59240384106	0.0711	5969697296666509056	  0.5661 	0.1033	 -9.321	0.142	 -8.362	0.120	0	     8388.40039	      8.93120	15.879200	0.001200	     1371.19995	     55.69800 	17.508600	0.044100	    12413.00000	     57.06600	14.527200	0.005000	 2.9814	       	     	4510.6 	2.8620	1.4475	      	         	0.00
-0.2055	-0.2844	 0.4886	 4191.672000000	   736.146000000	  553.107000000	1.241	12	254.17874368321	0.0309	-40.57560614692	0.0286	5969697331019572864	  1.0386 	0.0373	  4.397	0.059	  5.230	0.048	0	    38445.00000	      9.17180	14.226300	0.000300	    19315.00000	     26.23800 	14.636600	0.001500	    28398.00000	     51.34300	13.628700	0.002000	 1.0079	       	     	5172.6 	      	      	  1.53	    1.503	0.00
