pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.4735	-0.0696	 0.2646	 1535.003	  382.882	  463.845	1.305	18	 ---	 30.43609909547	0.0286	 62.86627953866	0.0336	 508875013801871104	  0.4388 	0.0542	 -0.862	0.048	 -0.993	0.067	0	     9978.6 	      6.5007 	15.6907	0.0007	     4687.1  	      12.242   	16.1741	0.0028	      8331.2 	     17.961   	14.9601	0.0023	 1.214 	   --- 	 --- 	4837.0 	---   	---   	  2.18	    2.35 	  0.5  	Czernik_6
-0.4559	-0.0874	 0.2534	 2202.911	  242.012	  648.556	1.305	18	 ---	 30.49949567739	0.0283	 62.84798865405	0.0334	 508873983009734528	  0.41   	0.0493	 -0.34 	0.046	 -0.784	0.066	0	     6552.7 	      2.9746 	16.1473	0.0005	     2343.3  	       9.6825  	16.9268	0.0045	      6205.9 	      9.5688  	15.2799	0.0017	 1.6469	   --- 	 --- 	4289.76	2.6528	1.3597	  2.67	    2.172	  0.4  	Czernik_6
-0.6025	 0.1162	 0.0241	 1930.065	  232.556	  512.002	1.27 	18	 ---	 30.40396644446	0.0372	 62.833085144  	0.0456	 508872642980036480	  0.233  	0.0648	 -0.868	0.072	  0.773	0.101	0	     3715.9 	      1.9253 	16.7632	0.0006	     1624.7  	       6.9862  	17.3245	0.0047	      3095.0 	      6.0449  	16.0353	0.0021	 1.2892	   --- 	 --- 	4801.3 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.5426	-0.0025	 0.1919	 2038.223	  202.822	  229.281	1.294	17	 ---	 30.51846758597	0.0343	 62.96149217103	0.0392	 508881507792333312	  0.3246 	0.0607	 -1.115	0.063	 -0.317	0.084	0	     4700.2 	      2.306  	16.5081	0.0005	     2170.4  	      10.701   	17.01  	0.0054	      3911.2 	     17.059   	15.7811	0.0047	 1.2289	   --- 	 --- 	4854.0 	---   	---   	  --- 	    ---  	  0.2  	Czernik_6
-0.4445	-0.0187	 0.2505	 2259.578	  355.267	  485.132	1.263	17	 ---	 30.47479964271	0.0287	 62.94855658771	0.0335	 508881542152082944	  0.2305 	0.0521	 -0.892	0.05 	  0.12 	0.07 	0	     6052.2 	      2.6785 	16.2336	0.0005	     2763.5  	       7.7787  	16.7477	0.0031	      4877.8 	     10.055   	15.5414	0.0022	 1.2064	   --- 	 --- 	4882.1 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.5767	 0.0373	 0.1095	 1529.647	  200.223	  496.659	1.276	16	 ---	 30.52175133936	0.0366	 62.85287372562	0.0444	 508874017369465344	  0.315  	0.0662	 -1.168	0.067	  0.052	0.094	0	     4364.4 	      2.8532 	16.5885	0.0007	     1811.0  	       9.045   	17.2066	0.0054	      3758.0 	      7.5665  	15.8245	0.0022	 1.382 	   --- 	 --- 	4603.91	---   	---   	  --- 	    ---  	  0.5  	Czernik_6
-0.5247	-0.0781	 0.2278	 1786.553	  154.217	  467.777	1.267	19	 ---	 30.52566558311	0.0377	 62.83782748617	0.0448	 508873948650003712	  0.3002 	0.0685	 -0.996	0.069	 -0.161	0.094	0	     3695.7 	      2.0686 	16.7691	0.0006	     1683.3  	      10.915   	17.286 	0.007 	      2998.7 	      6.4106  	16.0696	0.0023	 1.2164	   --- 	 --- 	4885.67	---   	---   	  --- 	    ---  	  0.5  	Czernik_6
-0.4824	-0.0768	 0.2468	 2161.54 	  264.52 	  637.916	1.249	19	 ---	 30.51956447747	0.03  	 62.8376262339 	0.0354	 508873983009742720	  0.3249 	0.0521	 -1.614	0.051	 -0.075	0.071	0	     6158.7 	      2.8492 	16.2146	0.0005	     2960.1  	      11.191   	16.6731	0.0041	      4729.4 	      7.4139  	15.5749	0.0017	 1.0982	   --- 	 --- 	5137.38	---   	---   	  --- 	    ---  	  0.3  	Czernik_6
-0.5123	-0.0757	 0.2314	  373.142	   61.031	  126.453	1.415	19	 ---	 30.51063467303	0.0409	 62.83837243335	0.0494	 508873983009742592	  0.4355 	0.0727	 -0.866	0.073	 -0.152	0.101	0	     3196.4 	      8.5662 	16.9267	0.0029	     1252.0  	      20.513   	17.6074	0.0178	      3270.6 	     25.864   	15.9754	0.0086	 1.6321	   --- 	 --- 	4335.5 	---   	---   	  --- 	    ---  	  0.5  	Czernik_6
-0.4869	-0.095 	 0.2288	 1652.893	  156.4  	  384.62 	1.258	19	 ---	 30.43984967016	0.0391	 62.76817863221	0.0463	 508872196303395968	  0.3823 	0.0712	 -0.798	0.071	  0.08 	0.099	0	     3439.1 	      2.0806 	16.8473	0.0007	     1510.1  	       9.6552  	17.4039	0.0069	      2817.1 	      7.3244  	16.1374	0.0028	 1.2665	   --- 	 --- 	4896.4 	1.1068	0.5223	  --- 	    ---  	  0.1  	Czernik_6
-0.4493	 0.0086	 0.2431	  986.86 	   61.77 	  122.409	1.314	18	 ---	 30.49360536373	0.0696	 62.84021987527	0.079 	 508873983009741568	  0.306  	0.1211	 -1.123	0.122	 -0.659	0.161	0	     1460.8 	      1.4802 	17.7769	0.0011	      644.07 	      10.427   	18.3291	0.0176	      1275.9 	     10.423   	16.9974	0.0089	 1.3316	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_6
-0.5539	-0.16  	 0.2637	 4491.344	  596.259	  531.318	1.211	17	 ---	 30.53930977807	0.0177	 62.83872766675	0.0222	 508873948650002304	  0.3706 	0.0276	 -1.079	0.028	 -0.173	0.042	0	    34990.0 	      7.7905 	14.3285	0.0002	    20912.0  	      35.072   	14.5504	0.0018	     21474.0 	     40.417   	13.9321	0.002 	 0.6183	   --- 	 --- 	6488.0 	0.5953	0.2873	  2.48	    9.854	  0.8  	Czernik_6
-0.8697	-0.2454	 0.3665	 1249.854	    ---  	    ---  	---  	11	 ---	 30.48755992096	0.0888	 62.94679017383	0.1026	 508881542152083584	  0.2628 	0.1187	 -0.964	0.177	 -0.277	0.218	0	     2655.4 	      2.1246 	17.128 	0.0009	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_6
-0.5085	-0.125 	 0.264 	 3502.225	  675.939	 1003.899	1.208	18	 ---	 30.51512761613	0.0151	 62.84258270022	0.0187	 508874017369477376	  0.3464 	0.0262	 -1.093	0.025	 -0.156	0.036	0	    30796.0 	      8.7933 	14.4671	0.0003	    18632.0  	      27.565   	14.6757	0.0016	     18580.0 	     18.508   	14.0893	0.0011	 0.5864	   --- 	 --- 	6867.25	---   	---   	  2.23	    9.941	  0.9  	Czernik_6
-0.549 	 0.0622	 0.1345	  784.78 	  143.138	  247.491	1.284	18	 ---	 30.48101325347	0.0428	 62.84663472655	0.0504	 508874189168167040	  0.351  	0.0741	 -1.115	0.078	 -0.146	0.104	0	     3171.2 	      4.0409 	16.9353	0.0014	     1249.2  	       8.727   	17.6098	0.0076	      2822.7 	     11.405   	16.1352	0.0044	 1.4746	   --- 	 --- 	4454.61	---   	---   	  --- 	    ---  	  0.7  	Czernik_6
-0.4424	-0.0153	 0.2239	 2552.068	  363.485	  503.389	1.246	18	 ---	 30.5573901483 	0.028 	 62.84248519461	0.0324	 508874326607120384	  0.3634 	0.0491	 -1.3  	0.045	 -0.024	0.064	0	     7117.7 	      2.789  	16.0575	0.0004	     3526.9  	       9.703   	16.4829	0.003 	      5342.7 	     10.613   	15.4425	0.0022	 1.0404	   --- 	 --- 	5192.2 	---   	---   	  1.86	    2.266	  0.6  	Czernik_6
-0.5701	 0.0839	 0.1666	 1094.734	   70.808	  220.234	1.297	16	 ---	 30.36749824672	0.0727	 62.85178949927	0.0836	 508873467613662080	  0.3536 	0.1356	 -1.138	0.132	 -0.462	0.178	0	     1290.2 	      1.1786 	17.9117	0.001 	      506.76 	       7.1568  	18.5894	0.0153	      1166.9 	      5.2984  	17.0944	0.0049	 1.495 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_6
-0.4816	-0.0153	 0.1889	 2721.626	  348.026	 1058.713	1.265	18	 ---	 30.44057225134	0.0234	 62.85091244375	0.0276	 508874154808426624	  0.3776 	0.0417	 -1.594	0.04 	  0.128	0.056	0	     8725.9 	      3.2061 	15.8363	0.0004	     3768.2  	      10.827   	16.411 	0.0031	      7273.2 	      6.8698  	15.1076	0.001 	 1.3034	   --- 	 --- 	4873.84	---   	---   	  2.33	    2.748	  0.2  	Czernik_6
-0.4689	-0.1152	 0.2775	 5594.629	  672.49 	  966.417	1.204	18	 ---	 30.51951167142	0.0126	 62.82768411441	0.0145	 508873914290273536	  0.3571 	0.0226	 -1.135	0.022	 -0.152	0.031	0	    67204.0 	     12.012  	13.6199	0.0002	    41251.0  	      61.341   	13.8128	0.0016	     39693.0 	     41.073   	13.2651	0.0011	 0.5477	   --- 	 --- 	7040.0 	---   	---   	  3.04	   20.473	  1.0  	Czernik_6
-0.5606	 0.1329	 0.0915	 1154.441	   99.594	  338.864	1.302	17	 ---	 30.54120609077	0.0512	 62.82731719924	0.054 	 508873914290272512	  0.3932 	0.0845	 -1.148	0.091	 -0.179	0.111	0	     3730.3 	      3.2313 	16.759 	0.0009	     1528.4  	      15.346   	17.3908	0.0109	      3326.9 	      9.8177  	15.9568	0.0032	 1.434 	   --- 	 --- 	4465.52	2.555 	1.29  	  --- 	    ---  	  0.7  	Czernik_6
-0.5017	-0.1276	 0.3102	  866.684	   98.468	  178.867	1.367	17	 ---	 30.5230452971 	0.0873	 62.82952615814	0.0968	 508873914290271616	  0.4832 	0.1619	 -0.815	0.158	 -0.432	0.204	0	     1263.3 	      1.4576 	17.9346	0.0013	      489.85 	       4.9747  	18.6262	0.011 	      1236.7 	      6.9142  	17.0312	0.0061	 1.595 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_6
-0.4973	-0.0677	 0.2414	 1092.277	  107.036	  330.705	1.272	18	 ---	 30.51919382168	0.0446	 62.83163805359	0.0518	 508873914290270208	  0.3398 	0.0805	 -1.149	0.08 	 -0.066	0.108	0	     2886.6 	      2.6427 	17.0374	0.001 	     1262.6  	      11.796   	17.5982	0.0101	      2410.1 	      7.2876  	16.3068	0.0033	 1.2913	   --- 	 --- 	4774.12	1.45  	0.726 	  --- 	    ---  	  0.6  	Czernik_6
-0.4345	 0.053 	 0.2362	  737.649	   91.124	  212.838	1.319	18	 ---	 30.47521277822	0.0674	 62.81180419217	0.0728	 508873841274999552	  0.2739 	0.114 	 -1.307	0.121	 -0.072	0.154	0	     1480.4 	      2.007  	17.7624	0.0015	      570.26 	       6.2581  	18.4612	0.0119	      1382.8 	      6.4972  	16.91  	0.0051	 1.5512	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.4479	 0.0706	 0.1426	 1383.182	  110.491	  328.164	1.271	18	 ---	 30.32765728778	0.0464	 62.79353400324	0.0517	 508872849138414080	  0.3793 	0.0777	 -0.677	0.083	 -0.631	0.108	0	     2481.0 	      1.7937 	17.2018	0.0008	     1097.7  	       9.9345  	17.7502	0.0098	      2056.1 	      6.2655  	16.4793	0.0033	 1.2709	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_6
-0.4688	 0.0124	 0.1615	 2402.002	  204.249	  429.915	1.235	18	 ---	 30.50638720951	0.0296	 62.94160048412	0.0339	 508881473432610944	  0.3275 	0.051 	 -1.112	0.053	 -0.268	0.071	0	     5628.7 	      2.3433 	16.3123	0.0005	     2854.7  	      13.977   	16.7125	0.0053	      4095.1 	      9.5253  	15.7313	0.0025	 0.9812	   --- 	 --- 	5213.21	---   	---   	  --- 	    ---  	  0.5  	Czernik_6
