pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0839	-0.047 	 0.2085	 1163.308	   72.719	  196.508	1.352	16	 ---	175.72789245672	0.0567	-62.57732076869	0.0537	5333346115975819008	  0.3135 	0.0682	 -6.081	0.127	  1.587	0.11 	0	     4020.2 	      3.4558 	16.6778	0.0009	     1412.1  	      19.418   	17.4768	0.0149	      4023.7 	     20.476   	15.7504	0.0055	 1.7264	   --- 	 --- 	4190.41	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.0825	 0.1158	 0.2164	 4714.73 	  492.727	  715.108	1.192	19	 ---	176.24444063322	0.0148	-62.61836892823	0.0132	5333353194071408896	  0.3999 	0.0175	 -6.47 	0.031	  0.719	0.026	0	    76747.0 	     16.278  	13.4757	0.0002	    51593.0  	     104.71    	13.5699	0.0022	     39915.0 	     55.817   	13.2591	0.0015	 0.3108	   --- 	 --- 	8830.67	0.6855	0.3322	  --- 	    ---  	  0.6  	Stock_14
 0.0113	 0.0371	 0.2595	 1284.629	   62.337	  262.817	1.482	17	 ---	176.21523792984	0.0546	-62.60114591328	0.0518	5333353572028545920	  0.3608 	0.067 	 -6.087	0.129	  0.745	0.106	0	     4672.6 	      3.6373 	16.5145	0.0008	     1004.9  	      16.121   	17.8461	0.0174	      5920.9 	     22.529   	15.3309	0.0041	 2.5151	   --- 	 --- 	3667.95	2.78  	1.3995	  --- 	    ---  	  0.3  	Stock_14
 0.1596	 0.0112	 0.2533	 1468.898	   62.222	  208.943	1.557	16	 ---	175.81963959935	0.0495	-62.58294677333	0.0538	5333334433663513472	  0.3319 	0.0602	 -6.488	0.113	  0.108	0.101	0	     5276.9 	      3.5924 	16.3824	0.0007	      831.23 	      13.359   	18.0521	0.0174	      7386.4 	     35.351   	15.0908	0.0052	 2.9612	   --- 	 --- 	4630.13	2.8927	1.4567	  --- 	    ---  	  0.1  	Stock_14
 0.2047	 0.0898	 0.0602	 2477.673	  571.1  	  654.929	1.222	15	 ---	175.73805089722	0.0266	-62.57280095658	0.0302	5333346115975822720	  0.3485 	0.031 	 -6.355	0.055	  0.671	0.063	0	    13099.0 	      5.2869 	15.3952	0.0004	     6799.7  	      11.906   	15.7702	0.0019	      9202.9 	     14.052   	14.8521	0.0017	 0.918 	   --- 	 --- 	5433.07	---   	---   	  2.36	    4.387	  0.6  	Stock_14
-0.2553	-0.0677	 0.4119	 1390.387	   94.657	  228.841	1.255	17	 ---	176.28206335577	0.0521	-62.50021127347	0.0417	5333355839771433216	  0.4529 	0.0629	 -6.31 	0.126	  1.747	0.089	0	     4361.8 	      3.1371 	16.5892	0.0008	     2147.8  	      22.69    	17.0214	0.0115	      3327.2 	     14.539   	15.9567	0.0047	 1.0647	   --- 	 --- 	5056.16	0.714 	0.3407	  1.25	    0.917	  0.2  	Stock_14
 0.3114	 0.2077	 0.2151	 1719.383	  147.972	  418.416	1.33 	16	 ---	175.73446836048	0.035 	-62.56999723063	0.0359	5333346219055037184	  0.3959 	0.0428	 -6.23 	0.073	  0.554	0.076	0	     6817.2 	      3.9649 	16.1043	0.0006	     2462.6  	      16.642   	16.8729	0.0073	      6607.0 	     15.791   	15.2119	0.0026	 1.661 	   --- 	 --- 	4165.7 	---   	---   	  3.09	    2.592	  0.4  	Stock_14
 0.2783	 0.2584	 0.1743	 1939.185	  301.447	  560.935	1.214	17	 ---	175.74573340966	0.0235	-62.63071035008	0.0235	5333344466708366848	  0.4265 	0.0271	 -6.335	0.045	  0.763	0.046	0	    15631.0 	      8.0607 	15.2034	0.0006	     8616.7  	      28.584   	15.513 	0.0036	     10357.0 	     18.463   	14.7239	0.0019	 0.7892	   --- 	 --- 	5822.0 	---   	---   	  1.81	    3.384	  0.6  	Stock_14
-0.1253	 0.0643	 0.2408	 1396.45 	  138.185	  132.14 	1.349	18	 ---	176.0748010859 	0.0466	-62.5770914271 	0.0432	5333354259223306240	  0.4412 	0.0561	 -6.176	0.116	  1.34 	0.085	0	     4334.4 	      3.1039 	16.596 	0.0008	     2020.0  	      14.618   	17.088 	0.0079	      3827.4 	     28.965   	15.8046	0.0082	 1.2834	   --- 	 --- 	4738.24	---   	---   	  1.51	    1.039	  0.1  	Stock_14
 0.2356	 0.1505	 0.1559	 3686.85 	  761.716	  915.246	1.195	17	 ---	175.69339433618	0.0146	-62.57190906385	0.0147	5333346150335548160	  0.3358 	0.0172	 -6.372	0.029	  0.461	0.029	0	   101420.0 	     27.508  	13.1731	0.0003	    62460.0  	      81.999   	13.3624	0.0014	     58684.0 	     64.119   	12.8406	0.0012	 0.5218	   --- 	 --- 	7173.75	---   	---   	  3.83	   35.044	  0.2  	Stock_14
 0.1047	 0.2079	 0.1943	 2799.955	  346.874	  560.958	1.226	18	 ---	176.19812912809	0.026 	-62.59099868261	0.0232	5333354327942797440	  0.4018 	0.0301	 -6.394	0.054	  0.57 	0.046	0	    12337.0 	      4.4063 	15.4603	0.0004	     6515.6  	      18.784   	15.8165	0.0031	      8613.0 	     15.354   	14.924 	0.0019	 0.8925	   --- 	 --- 	5523.3 	1.625 	0.8033	  1.92	    3.079	  0.4  	Stock_14
 0.0626	 0.1832	 0.2101	 5095.22 	  821.303	 1047.749	1.216	19	 ---	176.05802592558	0.0165	-62.60710425608	0.0159	5333333609029720192	  0.3036 	0.0194	 -6.072	0.033	  0.139	0.029	0	    39173.0 	      7.6881 	14.2059	0.0002	    22617.0  	      27.538   	14.4653	0.0013	     25009.0 	     23.869   	13.7667	0.001 	 0.6986	   --- 	 --- 	6410.0 	---   	---   	  3.29	   16.453	  0.1  	Stock_14
 0.2224	 0.5833	 0.288 	  429.77 	    ---  	    ---  	---  	13	 ---	175.53147509713	0.0841	-62.49163086364	0.0596	5333347627804172928	  0.4521 	0.1033	 -6.155	0.132	  1.192	0.096	0	    11963.0 	     27.835  	15.4938	0.0025	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_14
-0.0466	 0.0393	 0.3333	 1855.846	  217.948	  244.465	1.26 	18	 ---	176.27164105228	0.0523	-62.60746572494	0.0438	5333353537668814080	  0.3439 	0.0626	 -7.267	0.114	  0.812	0.086	0	     4360.0 	      2.3493 	16.5896	0.0006	     2047.1  	       9.3925  	17.0736	0.005 	      3446.0 	     14.096   	15.9186	0.0044	 1.1549	   --- 	 --- 	5009.75	1.6783	0.8197	  --- 	    ---  	  0.1  	Stock_14
 0.1096	 0.2147	 0.143 	 3323.193	  879.212	  790.124	1.227	19	 ---	175.52449085347	0.0219	-62.48946898865	0.0216	5333347593444434816	  0.3116 	0.0276	 -6.474	0.042	  0.243	0.038	0	    22604.0 	      6.802  	14.8029	0.0003	    11736.0  	      13.349   	15.1775	0.0012	     15989.0 	     20.236   	14.2524	0.0014	 0.9252	   --- 	 --- 	5308.91	---   	---   	  3.67	    9.621	  0.1  	Stock_14
 0.0462	 0.258 	 0.1951	  904.638	   84.018	   88.014	1.469	18	 ---	176.21488728636	0.0897	-62.60966802643	0.0869	5333353189742894848	  0.4535 	0.1116	 -5.719	0.174	  1.402	0.16 	0	     1756.7 	      1.9419 	17.5766	0.0012	      810.09 	       9.6419  	18.0801	0.0129	      1769.9 	     20.109   	16.6421	0.0123	 1.438 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.0403	 0.1489	 0.288 	 2910.76 	  517.516	  603.021	1.237	19	 ---	176.25191150823	0.0208	-62.60557099196	0.0192	5333353503309073792	  0.3121 	0.0249	 -6.268	0.044	  0.938	0.036	0	    21936.0 	      7.5363 	14.8355	0.0004	    11425.0  	      22.076   	15.2068	0.0021	     15710.0 	     26.053   	14.2715	0.0018	 0.9353	   --- 	 --- 	5370.0 	---   	---   	  3.51	    9.232	  0.1  	Stock_14
-0.0729	-0.0208	 0.2559	 3869.992	  478.811	  972.541	1.194	15	 ---	175.55737819564	0.0213	-62.59805864242	0.0176	5333345222622381952	  0.3669 	0.0191	 -6.849	0.038	  0.941	0.033	0	    82937.0 	     21.431  	13.3915	0.0003	    54479.0  	     113.78    	13.5108	0.0023	     44549.0 	     45.806   	13.1398	0.0011	 0.371 	   --- 	 --- 	7849.25	---   	---   	  2.7 	   24.897	  0.2  	Stock_14
 0.3493	 0.1641	 0.0954	 2443.627	  495.42 	  270.304	1.218	15	 ---	175.75844683133	0.0253	-62.54752724849	0.0249	5333346631371908992	  0.327  	0.0271	 -6.307	0.05 	  0.755	0.048	0	    18344.0 	      7.5068 	15.0296	0.0004	    10647.0  	      21.491   	15.2833	0.0022	     11694.0 	     43.262   	14.592 	0.004 	 0.6913	   --- 	 --- 	6378.41	---   	---   	  2.11	    6.643	  0.7  	Stock_14
 0.2439	 0.2374	 0.1683	 1033.446	  100.226	  139.891	1.343	17	 ---	175.75394064276	0.0616	-62.55224550819	0.0627	5333346253414785280	  0.3812 	0.074 	 -5.578	0.126	  1.391	0.125	0	     2260.6 	      2.1874 	17.3028	0.0011	      962.47 	       9.6029  	17.8929	0.0108	      2073.3 	     14.82    	16.4703	0.0078	 1.4226	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.2146	 0.2804	 0.1629	 1006.425	  191.699	  328.2  	1.254	17	 ---	175.74830900476	0.0323	-62.52470053675	0.0326	5333346768810864128	  0.3765 	0.0402	 -6.558	0.065	  0.654	0.062	0	     8763.9 	      8.708  	15.8316	0.0011	     4107.7  	      21.428   	16.3174	0.0057	      6886.2 	     20.982   	15.167 	0.0033	 1.1504	   --- 	 --- 	5009.5 	---   	---   	  2.18	    2.69 	  0.3  	Stock_14
 0.098 	 0.185 	 0.2407	 3191.392	  549.518	  685.58 	1.213	19	 ---	176.26926450701	0.02  	-62.61178523926	0.0181	5333353503309070720	  0.4026 	0.0235	 -6.158	0.041	  0.778	0.035	0	    21110.0 	      6.6148 	14.8771	0.0003	    11490.0  	      20.908   	15.2006	0.002 	     14120.0 	     20.596   	14.3873	0.0016	 0.8133	   --- 	 --- 	5807.33	1.6375	0.8097	  2.24	    5.134	  0.1  	Stock_14
 0.083 	 0.1983	 0.2522	 2964.939	  387.327	  507.812	1.219	19	 ---	176.22640310705	0.0255	-62.60318115122	0.0227	5333353572028546432	  0.3685 	0.03  	 -6.199	0.052	  0.418	0.044	0	    11788.0 	      3.9757 	15.5098	0.0004	     6360.8  	      16.422   	15.8426	0.0028	      8007.8 	     15.769   	15.0031	0.0021	 0.8395	   --- 	 --- 	5740.55	1.3185	0.682 	  1.87	    3.437	  0.1  	Stock_14
-0.1974	-0.0238	 0.3435	 1391.173	   92.368	  249.869	1.27 	17	 ---	176.19581376048	0.0552	-62.63725239226	0.0441	5333353778186922240	  0.2875 	0.0611	 -6.417	0.131	  0.582	0.091	0	     3532.6 	      2.5393 	16.8181	0.0008	     1577.6  	      17.079   	17.3564	0.0118	      2910.5 	     11.648   	16.102 	0.0043	 1.2544	   --- 	 --- 	4908.04	---   	---   	  --- 	    ---  	  0.4  	Stock_14
 0.2424	 0.2169	 0.1915	 3836.597	  821.933	  836.068	1.187	17	 ---	175.72885594027	0.0173	-62.67551241356	0.0174	5333343916952530688	  0.4178 	0.0203	 -6.393	0.033	  0.625	0.034	0	    40314.0 	     10.508  	14.1747	0.0003	    26078.0  	      31.727   	14.3107	0.0013	     21782.0 	     26.053   	13.9167	0.0013	 0.394 	   --- 	 --- 	8043.9 	0.6845	0.3248	  --- 	    ---  	  0.4  	Stock_14
 0.0366	 0.2242	 0.273 	 4173.669	  590.775	 1046.937	1.199	18	 ---	176.18397615372	0.0178	-62.63652175653	0.0151	5333353778186920448	  0.2882 	0.0191	 -6.055	0.034	  0.767	0.029	0	    45931.0 	     11.005  	14.0331	0.0003	    27880.0  	      47.192   	14.2382	0.0018	     27212.0 	     25.992   	13.675 	0.001 	 0.5631	   --- 	 --- 	7109.0 	---   	---   	  3.06	   21.512	  0.1  	Stock_14
-0.2271	 0.118 	 0.2691	  724.471	   39.375	   76.536	1.311	17	 ---	176.36409187087	0.1118	-62.56382617661	0.0827	5333355049497391104	  0.4413 	0.109 	 -6.853	0.219	  1.047	0.158	0	     1277.1 	      1.7628 	17.9228	0.0015	      488.3  	      12.402   	18.6297	0.0276	      1186.5 	     15.502   	17.0763	0.0142	 1.5534	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.211 	 0.0912	 0.1052	 1735.806	  300.82 	  430.689	1.26 	16	 ---	175.85549723114	0.0299	-62.56964494688	0.033 	5333334639821971456	  0.361  	0.039 	 -6.319	0.062	  1.59 	0.06 	0	    10290.0 	      5.9279 	15.6574	0.0006	     5239.0  	      17.416   	16.0533	0.0036	      7729.4 	     17.947   	15.0416	0.0025	 1.0117	   --- 	 --- 	5276.75	---   	---   	  2.17	    3.277	  0.3  	Stock_14
 0.0619	 0.181 	 0.2406	 3407.508	  614.943	  911.159	1.191	16	 ---	175.83565803259	0.0192	-62.5479681481 	0.0189	5333334949059616896	  0.3909 	0.0206	 -6.429	0.038	  0.495	0.038	0	    46595.0 	     13.674  	14.0175	0.0003	    30466.0  	      49.543   	14.1418	0.0018	     25034.0 	     27.474   	13.7656	0.0012	 0.3762	   --- 	 --- 	7820.0 	0.883 	0.429 	  1.91	   12.294	  0.2  	Stock_14
 0.0653	 0.2107	 0.2866	 2868.824	  817.102	  813.637	1.203	18	 ---	176.25446351268	0.023 	-62.53987529154	0.0178	5333355358735036928	  0.3671 	0.026 	 -6.432	0.043	  0.052	0.035	0	    24611.0 	      8.5789 	14.7105	0.0004	    14322.0  	      17.528   	14.9614	0.0013	     15292.0 	     18.795   	14.3007	0.0013	 0.6606	   --- 	 --- 	6539.0 	---   	---   	  2.07	    7.063	  0.1  	Stock_14
 0.2569	 0.1846	 0.1417	 3031.527	  442.963	  660.432	1.226	16	 ---	175.85028212108	0.0238	-62.55967609962	0.0239	5333334639821974144	  0.4038 	0.0266	 -6.365	0.05 	  0.771	0.044	0	    16966.0 	      5.5966 	15.1144	0.0004	     9235.8  	      20.85    	15.4377	0.0025	     11567.0 	     17.514   	14.6039	0.0016	 0.8338	   --- 	 --- 	5645.5 	---   	---   	  2.13	    4.147	  0.7  	Stock_14
 0.2701	 0.257 	 0.1849	  473.949	  113.708	  161.834	1.246	17	 ---	175.67370290774	0.0272	-62.66985358342	0.0288	5333343951312248576	  0.3645 	0.0326	 -6.473	0.052	  0.597	0.056	0	    10480.0 	     22.112  	15.6375	0.0023	     4936.5  	      43.414   	16.1178	0.0095	      8118.9 	     50.168   	14.9882	0.0067	 1.1297	   --- 	 --- 	4916.46	---   	---   	  2.58	    3.506	  0.3  	Stock_14
 0.2828	 0.2307	 0.0909	 2887.216	  310.395	  407.313	1.243	16	 ---	175.8855574713 	0.0267	-62.59345719634	0.0303	5333334536742759936	  0.411  	0.0326	 -6.324	0.049	  0.753	0.055	0	    14855.0 	      5.145  	15.2587	0.0004	     7687.0  	      24.765   	15.637 	0.0035	     10780.0 	     26.466   	14.6804	0.0027	 0.9566	   --- 	 --- 	5247.15	---   	---   	  2.32	    3.666	  0.6  	Stock_14
 0.1247	 0.1742	 0.2105	 1706.744	  154.417	  299.701	1.296	18	 ---	176.23081392338	0.0358	-62.57524459018	0.0328	5333353709467844096	  0.2947 	0.0418	 -5.888	0.074	  0.667	0.065	0	     6037.6 	      3.5375 	16.2362	0.0006	     2516.8  	      16.299   	16.8493	0.007 	      5307.6 	     17.71    	15.4497	0.0036	 1.3996	   --- 	 --- 	4711.0 	---   	---   	  --- 	    ---  	  0.3  	Stock_14
 0.0682	 0.0567	 0.1745	 1029.924	   98.602	  143.842	1.307	16	 ---	175.83837130145	0.0538	-62.55703256155	0.0527	5333334845980398464	  0.4609 	0.064 	 -5.445	0.129	  1.214	0.102	0	     3307.4 	      3.2113 	16.8896	0.0011	     1636.7  	      16.599   	17.3165	0.011 	      2687.4 	     18.683   	16.1886	0.0075	 1.1279	   --- 	 --- 	4978.0 	0.65  	0.3183	  1.11	    0.682	  0.1  	Stock_14
 0.2456	 0.1875	 0.1768	 1047.411	  311.232	  297.282	1.191	17	 ---	175.85214407184	0.0235	-62.57114640594	0.0246	5333334639821968768	  0.3981 	0.0271	 -6.501	0.048	  0.652	0.048	0	   187680.0 	    179.18   	12.5048	0.001 	   131270.0  	     421.77    	12.556 	0.0035	     92316.0 	    310.53    	12.3487	0.0037	 0.2073	   --- 	 --- 	9312.25	0.7123	0.363 	  --- 	    ---  	  0.5  	Stock_14
 0.0585	 0.1812	 0.1974	 3785.922	  412.268	 1001.799	1.191	19	 ---	176.01364569873	0.0218	-62.60039579643	0.021 	5333333643389457024	  0.3784 	0.0254	 -6.487	0.043	  0.62 	0.038	0	   131660.0 	     34.776  	12.8897	0.0003	    92755.0  	     224.99    	12.933 	0.0026	     64075.0 	     63.96    	12.7452	0.0011	 0.1879	   --- 	 --- 	9223.33	0.755 	0.3785	  --- 	    ---  	  0.3  	Stock_14
 0.2525	 0.2954	 0.2407	 4412.214	  301.257	  837.287	1.189	16	 ---	175.68416263177	0.0315	-62.63707404463	0.0272	5333344123110957312	  0.4406 	0.0331	 -6.436	0.056	  0.73 	0.053	1	   190470.0 	     43.169  	12.4888	0.0002	   135680.0  	     450.37    	12.5201	0.0036	     90859.0 	    108.52    	12.366 	0.0013	 0.1541	   --- 	 --- 	9522.75	0.7133	0.353 	  --- 	    ---  	  0.3  	Stock_14
 0.173 	 0.1691	 0.1257	 1852.817	  119.296	  257.491	1.268	17	 ---	175.82846702957	0.038 	-62.55459809526	0.0381	5333334845980393728	  0.3539 	0.046 	 -6.156	0.085	  1.026	0.077	0	     5893.5 	      3.1809 	16.2624	0.0006	     2961.4  	      24.824   	16.6727	0.0091	      4509.8 	     17.514   	15.6265	0.0042	 1.0461	   --- 	 --- 	5121.5 	---   	---   	  1.8 	    2.003	  0.1  	Stock_14
 0.1985	 0.116 	 0.2016	 1574.613	  120.686	  302.294	1.265	17	 ---	175.86083431882	0.0376	-62.58377778329	0.0383	5333334605462227968	  0.3739 	0.045 	 -5.835	0.081	  0.588	0.077	0	     5930.3 	      3.7662 	16.2557	0.0007	     3117.3  	      25.829   	16.617 	0.009 	      4385.5 	     14.507   	15.6569	0.0036	 0.9601	   --- 	 --- 	5355.33	0.9153	0.4423	  1.53	    1.742	  0.1  	Stock_14
-0.0581	 0.1379	 0.2592	 4630.947	  390.277	 1035.569	1.192	18	 ---	176.10710011409	0.0249	-62.60395225403	0.0252	5333354087424586496	  0.3206 	0.0286	 -6.43 	0.051	  0.62 	0.046	0	   174740.0 	     37.733  	12.5824	0.0002	   122890.0  	     314.87    	12.6276	0.0028	     85487.0 	     82.551   	12.4322	0.001 	 0.1955	   --- 	 --- 	9341.0 	0.837 	0.4195	  --- 	    ---  	  0.4  	Stock_14
 0.0696	 0.0329	 0.3434	  713.792	   86.061	  214.048	1.309	16	 ---	175.81477580278	0.057 	-62.5351060473 	0.0641	5333334944720667008	  0.4081 	0.0688	 -6.273	0.13 	  0.703	0.126	0	     3311.6 	      4.6395 	16.8883	0.0015	     1409.9  	      16.383   	17.4784	0.0126	      2926.2 	     13.671   	16.0962	0.0051	 1.3822	   --- 	 --- 	4605.67	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.141 	 0.2912	 0.2664	 2531.585	  411.708	  489.233	1.24 	19	 ---	176.04285373257	0.0309	-62.6315301921 	0.0287	5333333471590737024	  0.4032 	0.0357	 -6.275	0.058	  0.913	0.051	0	     9291.8 	      3.6703 	15.7681	0.0004	     4489.6  	      10.905   	16.2209	0.0026	      7027.5 	     14.364   	15.1449	0.0022	 1.0759	   --- 	 --- 	5052.93	1.67  	0.8377	  2.05	    2.465	  0.2  	Stock_14
 0.2195	 0.1602	 0.1666	 3022.852	  333.879	  718.26 	1.209	17	 ---	175.56026630551	0.0237	-62.45849763183	0.0303	5333347932700590080	  0.3825 	0.0312	 -6.702	0.048	  0.611	0.052	0	   179050.0 	     59.231  	12.556 	0.0004	   110390.0  	     330.63    	12.744 	0.0033	    106070.0 	    147.67    	12.198 	0.0015	 0.5461	   --- 	 --- 	7163.0 	---   	---   	  4.48	   47.672	  0.1  	Stock_14
 0.1071	 0.2191	 0.2798	 2696.372	 1473.494	 1415.471	1.179	17	 ---	175.53556807138	0.0314	-62.53487952191	0.0319	5333345974195506688	  0.3794 	0.0401	 -6.693	0.061	  0.715	0.057	0	  1120900.0 	    415.72   	10.5644	0.0004	   749090.0  	     508.38    	10.6651	0.0007	    571980.0 	    404.09    	10.3685	0.0008	 0.2966	   --- 	 --- 	8606.67	0.954 	0.494 	  --- 	    ---  	  0.1  	Stock_14
 0.3353	 0.1853	 0.1633	 1848.965	  222.167	  333.067	1.25 	16	 ---	175.69406745056	0.0379	-62.52590452244	0.0347	5333346700091374208	  0.374  	0.0408	 -7.037	0.073	  0.519	0.068	0	     7502.2 	      4.0575 	16.0004	0.0006	     3660.1  	      16.474   	16.4427	0.0049	      5720.7 	     17.176   	15.3683	0.0033	 1.0744	   --- 	 --- 	5007.3 	---   	---   	  2.03	    2.335	  0.1  	Stock_14
 0.1496	 0.1998	 0.1982	 1944.899	  189.454	  331.437	1.253	18	 ---	175.6371845562 	0.033 	-62.54478912278	0.0314	5333346459573038336	  0.4493 	0.0402	 -6.559	0.065	  1.497	0.059	0	     7932.7 	      4.0787 	15.9398	0.0006	     3786.9  	      19.989   	16.4057	0.0057	      6153.5 	     18.566   	15.2891	0.0033	 1.1166	   --- 	 --- 	5014.33	1.524 	0.7627	  1.73	    1.708	  0.1  	Stock_14
 0.0462	 0.2496	 0.2337	 2524.328	  200.772	  406.391	1.242	19	 ---	176.10845706012	0.0305	-62.59962274109	0.0299	5333354087424593408	  0.3333 	0.0372	 -6.517	0.061	  0.551	0.052	0	     9457.4 	      3.7465 	15.7489	0.0004	     4642.6  	      23.124   	16.1845	0.0054	      7106.5 	     17.487   	15.1328	0.0027	 1.0517	   --- 	 --- 	5161.86	---   	---   	  2.37	    3.598	  0.2  	Stock_14
 0.271 	 0.3007	 0.2254	  685.052	   56.403	  143.731	1.399	16	 ---	175.70684441338	0.0935	-62.57280665694	0.0822	5333346180356457984	  0.4507 	0.1071	 -6.332	0.167	  0.61 	0.165	0	     1631.0 	      2.3808 	17.6572	0.0016	      607.05 	      10.763   	18.3933	0.0192	      1674.1 	     11.647   	16.7025	0.0076	 1.6908	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Stock_14
 0.1479	 0.2808	 0.2138	 3778.663	  520.46 	  849.074	1.198	19	 ---	175.96470180555	0.0221	-62.61985889025	0.0197	5333333712108898176	  0.328  	0.0253	 -5.792	0.042	  0.62 	0.036	0	    19684.0 	      5.2093 	14.9531	0.0003	    11958.0  	      22.975   	15.1573	0.0021	     11619.0 	     13.685   	14.599 	0.0013	 0.5583	   --- 	 --- 	7120.67	---   	---   	  1.75	    7.12 	  0.2  	Stock_14
 0.0535	 0.2099	 0.213 	  671.205	   45.818	   52.978	1.481	19	 ---	176.2205071638 	0.107 	-62.57204777266	0.0981	5333353709461402880	  0.459  	0.1258	 -7.092	0.216	  0.923	0.191	0	     1232.8 	      1.8367 	17.9612	0.0016	      541.77 	      11.824   	18.5169	0.0237	      1284.0 	     24.236   	16.9905	0.0205	 1.5263	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.1092	 0.0284	 0.2427	 1016.571	   46.012	   87.632	1.421	15	 ---	175.71212326468	0.0607	-62.5646422573 	0.0531	5333346180360465408	  0.3703 	0.0664	 -6.824	0.132	  1.052	0.107	0	     3447.5 	      3.3913 	16.8446	0.0011	     1556.1  	      33.82    	17.3713	0.0236	      3342.2 	     38.139   	15.9518	0.0124	 1.4194	   --- 	 --- 	4481.5 	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.0152	 0.1692	-0.0102	 1097.773	   74.709	  126.378	1.359	16	 ---	176.31401660751	0.071 	-62.49666786744	0.0677	5333355667972945792	  0.2946 	0.08  	 -6.797	0.146	  1.263	0.144	0	     2398.8 	      2.1852 	17.2384	0.001 	      979.4  	      13.11    	17.874 	0.0145	      2280.4 	     18.044   	16.3669	0.0086	 1.5071	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.1988	 0.3008	 0.2341	  731.843	   40.838	  103.318	1.351	17	 ---	175.63044256781	0.1124	-62.53948140387	0.0929	5333346459573041408	  0.3146 	0.1285	 -5.989	0.199	  1.502	0.178	0	     1230.6 	      1.6815 	17.963 	0.0015	      450.53 	      11.032   	18.7171	0.0266	      1212.5 	     11.735   	17.0527	0.0105	 1.6643	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_14
 0.2791	 0.2352	 0.1184	 4204.778	  668.117	  807.247	1.209	16	 ---	175.68964074676	0.0194	-62.58325638611	0.0182	5333344672866792704	  0.304  	0.0225	 -6.104	0.036	  0.808	0.037	0	    41681.0 	      9.9127 	14.1385	0.0003	    25114.0  	      37.59    	14.3516	0.0016	     25265.0 	     31.298   	13.7556	0.0013	 0.596 	   --- 	 --- 	6640.0 	---   	---   	  3.16	   17.449	  0.1  	Stock_14
 0.0747	 0.315 	 0.3124	 2412.782	  375.385	  670.964	1.225	17	 ---	176.10234822044	0.0272	-62.58986493955	0.0276	5333354190503819008	  0.4071 	0.0353	 -5.644	0.059	  0.499	0.051	0	    11346.0 	      4.7025 	15.5512	0.0004	     5990.0  	      15.957   	15.9078	0.0029	      7906.3 	     11.783   	15.017 	0.0016	 0.8908	   --- 	 --- 	5555.08	---   	---   	  1.79	    2.75 	  0.2  	Stock_14
-0.09  	 0.2339	 0.2582	  708.805	   63.842	  108.409	1.374	18	 ---	176.27299817974	0.1011	-62.49682509074	0.0818	5333355835447411968	  0.2968 	0.1136	 -5.7  	0.2  	  1.025	0.162	0	     1361.9 	      1.9214 	17.853 	0.0015	      590.05 	       9.2423  	18.4242	0.017 	      1281.4 	     11.82    	16.9927	0.01  	 1.4315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_14
 0.245 	 0.2417	 0.1754	  634.676	   45.313	   92.825	1.416	17	 ---	175.85859151206	0.0782	-62.54324263086	0.0802	5333334772923473664	  0.3322 	0.0936	 -6.27 	0.158	  0.62 	0.154	0	     1538.9 	      2.4247 	17.7203	0.0017	      585.26 	      12.916   	18.433 	0.024 	      1593.4 	     17.165   	16.7561	0.0117	 1.6769	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_14
