pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0362	-0.3284	-0.0152	  577.148000000	    22.667000000	  105.798000000	1.476	16	306.31754185914	0.1055	 40.81695527870	0.1319	2067647902549696000	  0.1608 	0.1440	  0.013	0.235	 -0.644	0.248	0	      852.59003	      1.47720	18.361500	0.001900	      260.57999	     11.49600 	19.311500	0.047900	      997.59003	      9.42920	17.264500	0.010300	 2.0470	       	     	       	      	      	      	         	0.00
-0.0659	-0.2670	-0.0733	  730.156000000	    26.521000000	  193.188000000	1.529	16	306.30663432619	0.0982	 40.82533499360	0.1256	2067647902549712512	  0.3920 	0.1338	 -1.193	0.218	 -2.515	0.250	0	     1026.59998	      1.40600	18.159800	0.001500	      219.37000	      8.27150 	19.498400	0.040900	     1350.50000	      6.99040	16.935700	0.005600	 2.5627	       	     	       	      	      	      	         	0.00
-0.0329	-0.2575	 0.0007	  931.831000000	    66.865000000	  175.966000000	1.437	16	306.31392280816	0.0540	 40.80305360905	0.0683	2067647838125131520	  2.0833 	0.0750	  1.951	0.117	 -4.780	0.144	0	     2564.80005	      2.75240	17.165700	0.001200	      680.03998	     10.17000 	18.270100	0.016200	     3005.39990	     17.07900	16.067200	0.006200	 2.2029	       	     	       	      	      	      	         	0.00
-0.0615	-0.2927	 0.0452	  702.586000000	    36.012000000	  128.321000000	1.476	15	306.30550658265	0.1051	 40.82180733432	0.1520	2067647902549706112	  0.7984 	0.1425	 -7.751	0.233	  1.393	0.302	0	      999.47998	      1.42260	18.188900	0.001500	      246.89999	      6.85600 	19.370100	0.030100	     1228.50000	      9.57360	17.038500	0.008500	 2.3316	       	     	       	      	      	      	         	0.00
-0.0544	-0.3372	-0.0439	  481.333000000	    24.964000000	   66.273000000	1.501	16	306.33942992166	0.1398	 40.83032994200	0.1716	2067647971269199616	  0.7569 	0.1950	 -0.058	0.315	 -2.079	0.325	0	      557.27002	      1.15780	18.823200	0.002300	      162.32001	      6.50220 	19.825500	0.043500	      673.97998	     10.17000	17.690300	0.016400	 2.1352	       	     	       	      	      	      	         	0.00
-0.0139	-0.1886	 0.0151	 3253.456000000	   861.171000000	 1039.783000000	1.216	16	306.34320010030	0.0115	 40.82193426089	0.0139	2067647975568292992	  1.9593 	0.0156	  3.158	0.025	 -2.699	0.027	0	    65690.00000	     20.19100	13.644600	0.000300	    33070.00000	     38.40100 	14.052800	0.001300	    46799.00000	     45.00900	13.086300	0.001000	 0.9665	 -11.18	 3.10	5375.8 	0.2210	0.1117	  0.97	    0.701	0.00
-0.1218	-0.1972	-0.2531	  840.399000000	    38.897000000	  176.642000000	1.458	15	306.34320206794	0.0821	 40.84512250557	0.1121	2067648074348442752	  0.7142 	0.1197	 -0.044	0.185	 -7.246	0.203	0	     1370.50000	      1.63070	17.846200	0.001300	      299.69000	      7.70480 	19.159700	0.027900	     1698.59998	      9.61630	16.686700	0.006100	 2.4730	       	     	       	      	      	      	         	0.00
-0.0825	-0.2913	-0.0871	  590.750000000	    27.248000000	   75.865000000	1.434	15	306.35092678948	0.1128	 40.84322307654	0.1548	2067648005628962432	  0.8523 	0.1651	  6.895	0.257	-16.332	0.264	0	      770.95001	      1.30500	18.470800	0.001800	      202.67000	      7.43800 	19.584400	0.039800	      902.65002	     11.89800	17.373100	0.014300	 2.2113	       	     	       	      	      	      	         	0.00
-0.0677	-0.2513	-0.0164	 1344.570000000	   293.274000000	  283.012000000	1.384	15	306.33701939091	0.0351	 40.85833564270	0.0417	2067648078647515392	  0.3630 	0.0457	 -3.529	0.078	 -4.789	0.082	0	     8911.70020	      6.62800	15.813500	0.000800	     3149.69995	     10.74000 	16.605700	0.003700	     9182.59961	     32.44600	14.854500	0.003800	 1.7512	       	     	4045.3 	      	      	  4.24	    4.336	0.04
-0.0411	-0.2763	-0.0301	  874.796000000	    73.020000000	  168.553000000	1.410	16	306.33300535412	0.0535	 40.83332160118	0.0681	2067648044287773696	  0.7376 	0.0727	 -2.135	0.118	 -3.198	0.128	0	     2348.80005	      2.68500	17.261200	0.001200	      659.27002	      9.02860 	18.303700	0.014900	     2652.39990	     15.73600	16.202800	0.006400	 2.1009	       	     	       	      	      	      	         	0.00
 0.0559	-0.2915	-0.0574	 1631.814000000	   171.411000000	  596.380000000	1.379	15	306.34474899714	0.0382	 40.83444088481	0.0514	2067647971269208704	  0.5393 	0.0564	 -3.204	0.083	 -4.725	0.092	0	     5546.00000	      3.39870	16.328400	0.000700	     1737.90002	     10.13900 	17.251300	0.006300	     5907.60010	      9.90580	15.333400	0.001800	 1.9179	       	     	3836.0 	      	      	  2.68	    1.402	0.96
-0.0117	-0.1672	 0.0260	  357.500000000	    83.528000000	  247.410000000	1.496	16	306.35330943557	0.2313	 40.84615351510	0.2671	2067648009928033152	  0.7690 	0.3015	 -4.094	0.502	 -0.803	0.548	0	     2526.50000	      7.06720	17.182100	0.003000	      653.00000	      7.81770 	18.314100	0.013000	     3125.89990	     12.63500	16.024500	0.004400	 2.2896	       	     	       	      	      	      	         	0.00
-0.0597	-0.2037	-0.0403	 1538.172000000	   158.857000000	  277.824000000	1.681	16	306.34137747326	0.0453	 40.82683681396	0.0515	2067647975568293760	  0.4286 	0.0571	 -3.860	0.099	 -5.134	0.101	0	    72779.00000	     47.31600	13.533300	0.000700	     5298.29980	     33.35200 	16.041000	0.006800	   117010.00000	    421.17999	12.091300	0.003900	 3.9497	   9.33	 0.62	3293.3 	2.7285	1.4190	      	         	0.13
-0.0349	-0.3405	-0.0206	  604.265000000	    28.582000000	  115.114000000	1.493	15	306.35750574035	0.1092	 40.84871358270	0.1351	2067648005628973824	  0.6200 	0.1530	 -4.989	0.247	-15.758	0.249	0	      797.85999	      1.32040	18.433500	0.001800	      215.39999	      7.53640 	19.518300	0.038000	      975.73999	      8.47640	17.288600	0.009400	 2.2297	       	     	       	      	      	      	         	0.00
-0.1132	-0.1658	-0.1055	 3764.486000000	   466.753000000	 1114.860000000	1.334	16	306.33601785495	0.0161	 40.84392895720	0.0193	2067648044287774464	  0.5483 	0.0212	 -2.789	0.035	 -4.318	0.038	1	    22429.00000	      5.95810	14.811300	0.000300	     7796.79980	     16.70400 	15.621600	0.002300	    22125.00000	     19.84600	13.899700	0.001000	 1.7219	       	     	4215.9 	      	      	  3.90	    4.322	0.96
 0.0026	-0.1843	 0.0356	 3469.087000000	   819.396000000	  837.785000000	1.297	16	306.35470699126	0.0177	 40.83368580663	0.0220	2067648005628116096	  0.5332 	0.0242	 -3.107	0.038	 -4.732	0.041	0	   330040.00000	     95.13700	11.892000	0.000300	   126750.00000	    154.69000 	12.594000	0.001300	   301400.00000	    359.76001	11.064000	0.001300	 1.5299	       	     	4457.0 	0.6470	0.3370	 12.98	   59.899	0.98
-0.0723	-0.2500	-0.0606	 2284.137000000	   372.010000000	  635.345000000	1.275	16	306.27382766637	0.0274	 40.79053966374	0.0326	2067648143067800576	  0.9305 	0.0355	 -2.805	0.058	 -0.065	0.067	0	    11073.00000	      4.84770	15.577700	0.000500	     4601.20020	     12.36800 	16.194200	0.002900	     9516.50000	     14.97800	14.815700	0.001700	 1.3785	       	     	5011.3 	1.3360	0.6650	  0.99	    0.556	0.00
-0.0604	-0.2070	-0.0396	 1432.783000000	   162.164000000	  133.502000000	1.453	15	306.23875075372	0.0389	 40.79218402399	0.0507	2067648177427541888	  0.6561 	0.0548	 -1.135	0.085	  2.261	0.098	0	     4608.39990	      3.21640	16.529500	0.000800	     1299.80005	      8.01540 	17.566700	0.006700	     5395.79980	     40.41800	15.431800	0.008100	 2.1349	       	     	3691.0 	2.7190	1.3475	  2.28	    0.869	0.00
 0.0304	-0.2606	 0.0215	 1393.902000000	   192.220000000	  366.109000000	1.303	16	306.24464635049	0.0428	 40.80199407506	0.0523	2067648181726739712	  1.0664 	0.0587	 -7.021	0.097	 -4.991	0.100	0	     4147.00000	      2.97510	16.644000	0.000800	     1564.40002	      8.13840 	17.365500	0.005600	     3840.10010	     10.48900	15.801100	0.003000	 1.5645	       	     	4366.5 	      	      	  0.77	    0.196	0.00
 0.0374	-0.1994	 0.1168	  551.221000000	    48.726000000	  158.612000000	1.399	15	306.25852296127	0.0675	 40.80716318637	0.0834	2067648216086476416	  0.8423 	0.0907	 -2.837	0.148	 -2.421	0.175	0	     2827.50000	      5.12960	17.059800	0.002000	      922.98999	     18.94300 	17.938400	0.022300	     3034.10010	     19.12900	16.056800	0.006800	 1.8816	       	     	3928.7 	2.0820	1.0530	  1.13	    0.275	0.00
-0.0227	-0.2448	 0.0352	 1284.883000000	   139.183000000	  293.624000000	1.376	16	306.25556374376	0.0373	 40.79685595774	0.0556	2067648216086474880	  0.5426 	0.0534	  0.119	0.081	 -2.267	0.115	0	     4950.29980	      3.85280	16.451800	0.000800	     1506.69995	     10.82500 	17.406300	0.007800	     5306.20020	     18.07100	15.450000	0.003700	 1.9564	       	     	3836.0 	2.5050	1.2968	  2.52	    1.236	0.00
-0.0522	-0.3013	 0.1052	 1335.641000000	    83.874000000	  488.967000000	1.472	15	306.26261514683	0.0493	 40.80117460538	0.0635	2067648216086474368	  0.3518 	0.0706	 -3.136	0.109	 -6.268	0.130	0	     3660.30005	      2.74050	16.779600	0.000800	      830.52002	      9.90200 	18.053000	0.012900	     4555.70020	      9.31690	15.615500	0.002200	 2.4375	       	     	3395.0 	2.5865	1.2850	      	         	0.00
-0.0448	-0.2650	-0.0232	 1039.470000000	   190.081000000	  370.350000000	1.232	16	306.24970015624	0.0190	 40.77422582362	0.0246	2067648113007257216	  1.2281 	0.0252	  1.632	0.040	 -1.694	0.046	0	    17269.00000	     16.61300	15.095200	0.001000	     8249.59961	     43.40100 	15.560300	0.005700	    13023.00000	     35.16500	14.475100	0.002900	 1.0852	       	     	5032.9 	0.2657	0.1388	  0.93	    0.496	0.00
-0.0122	-0.2305	-0.0139	 1784.764000000	   232.609000000	  409.053000000	1.256	16	306.27053220048	0.0202	 40.78538541297	0.0228	2067648147366992896	  1.1083 	0.0250	  2.239	0.043	 -0.419	0.044	0	    16165.00000	      9.05740	15.166900	0.000600	     7216.20020	     31.02300 	15.705600	0.004700	    13080.00000	     31.97600	14.470400	0.002700	 1.2352	       	     	4912.3 	0.9165	0.4467	  1.06	    0.586	0.00
-0.0032	-0.3587	 0.0411	  479.975000000	    35.933000000	  110.932000000	1.352	14	306.25560324546	0.1249	 40.77343454993	0.1531	2067648108708025600	  1.1039 	0.1714	 -6.729	0.275	 -6.219	0.289	0	      767.82001	      1.59970	18.475200	0.002300	      235.02000	      6.54070 	19.423600	0.030200	      803.45001	      7.24270	17.499500	0.009800	 1.9241	       	     	       	      	      	      	         	0.00
-0.0540	-0.3149	-0.1408	  442.998000000	    26.261000000	   72.396000000	1.491	15	306.25828562418	0.1052	 40.80326780015	0.1394	2067648211787310080	  0.4657 	0.1460	 -2.575	0.231	 -4.821	0.274	0	     1076.80005	      2.43060	18.108100	0.002500	      275.98999	     10.51000 	19.249100	0.041300	     1329.69995	     18.36700	16.952500	0.015000	 2.2966	       	     	       	      	      	      	         	0.85
-0.0468	-0.3638	-0.1204	  529.827000000	    35.802000000	  114.383000000	1.533	16	306.25534732044	0.1327	 40.81305631515	0.1812	2067648211793140992	  0.4902 	0.1884	 -3.218	0.293	 -7.794	0.345	0	      683.13000	      1.28930	18.602100	0.002000	      206.78000	      5.77580 	19.562600	0.030300	      840.70001	      7.34990	17.450300	0.009500	 2.1123	       	     	       	      	      	      	         	0.00
-0.0180	-0.2287	 0.0638	  577.204000000	    37.139000000	  150.397000000	1.555	16	306.26485068220	0.1097	 40.78132651429	0.1270	2067648143067779968	  0.4939 	0.1475	 -0.225	0.237	 -0.240	0.247	0	     1084.90002	      1.87960	18.099900	0.001900	      200.11000	      5.38810 	19.598200	0.029200	     1487.09998	      9.88790	16.831100	0.007200	 2.7672	       	     	       	      	      	      	         	0.00
 0.0257	-0.2483	 0.0856	  798.057000000	    42.168000000	  181.317000000	1.420	16	306.27441278188	0.0905	 40.79912211753	0.1058	2067648246147038976	  0.6333 	0.1209	  0.940	0.199	 -1.805	0.220	0	     1181.19995	      1.48000	18.007600	0.001400	      353.73999	      8.38900 	18.979700	0.025700	     1324.00000	      7.30190	16.957200	0.006000	 2.0224	       	     	       	      	      	      	         	0.00
 0.0127	-0.2455	-0.0745	 1545.409000000	   191.676000000	  502.270000000	1.475	16	306.27678888814	0.0579	 40.82815361685	0.0726	2067648353525429632	  0.5473 	0.0769	 -1.238	0.125	 -2.857	0.139	0	     7059.89990	      4.56830	16.066400	0.000700	     1626.90002	      8.48790 	17.323000	0.005700	     8789.50000	     17.50000	14.902000	0.002200	 2.4210	       	     	3431.0 	2.5460	1.2775	  4.32	    2.331	0.00
-0.0437	-0.3853	-0.0232	  512.219000000	    29.229000000	  150.620000000	1.590	16	306.26496636705	0.1285	 40.81398797010	0.1542	2067648319165691136	  0.4940 	0.1740	 -7.060	0.280	 -6.710	0.279	0	      695.31000	      1.35740	18.582900	0.002100	      176.80000	      6.04870 	19.732700	0.037100	      928.92999	      6.16740	17.342000	0.007200	 2.3907	       	     	       	      	      	      	         	0.00
 0.0424	-0.2409	 0.0113	 1504.106000000	   154.014000000	  396.555000000	1.486	16	306.27728627905	0.0445	 40.83087343231	0.0598	2067648353525430144	  0.4360 	0.0631	 -0.723	0.097	 -3.000	0.111	0	     5054.10010	      3.36020	16.429300	0.000700	     1076.90002	      6.99210 	17.771000	0.007000	     6434.00000	     16.22500	15.240700	0.002700	 2.5302	       	     	3579.0 	2.8120	1.4070	      	         	0.00
-0.0223	-0.2846	-0.0748	 3141.453000000	   639.400000000	 1448.114000000	1.263	16	306.26674426362	0.0121	 40.80978102020	0.0144	2067648319165689856	  0.4951 	0.0157	 -3.014	0.026	 -4.599	0.026	0	   113520.00000	     36.13500	13.050700	0.000300	    51062.00000	     79.85900 	13.581100	0.001700	    92353.00000	     63.77500	12.348300	0.000700	 1.2329	       	     	4824.9 	      	      	  6.57	   21.074	0.98
-0.0224	-0.3197	-0.0423	 1990.730000000	   283.711000000	  736.721000000	1.296	16	306.27818680773	0.0298	 40.81491604962	0.0344	2067648250446211968	  0.5225 	0.0389	 -1.977	0.062	 -4.380	0.066	0	     8446.59961	      4.24290	15.871700	0.000500	     3444.60010	     12.14100 	16.508500	0.003800	     7498.89990	     10.17900	15.074400	0.001500	 1.4341	       	     	4404.8 	      	      	  2.19	    1.633	0.49
-0.0006	-0.2315	-0.0784	 2204.106000000	   291.760000000	  620.849000000	1.505	16	306.29219115380	0.0343	 40.81486788656	0.0443	2067648284805947392	  0.2287 	0.0457	 -5.383	0.074	 -4.597	0.085	0	    10423.00000	      4.72900	15.643400	0.000500	     2097.39990	      7.18900 	17.047200	0.003700	    13587.00000	     21.88500	14.429100	0.001700	 2.6181	       	     	3638.3 	2.5130	1.2507	      	         	0.00
-0.0538	-0.2347	-0.0129	 2315.108000000	   212.171000000	  481.289000000	1.324	16	306.28264166636	0.0249	 40.80313087608	0.0284	2067648250446208512	  2.3744 	0.0314	  6.477	0.054	-10.751	0.055	0	     9790.20020	      4.22880	15.711400	0.000500	     3268.80005	     15.40600 	16.565400	0.005100	     9695.59961	     20.14500	14.795500	0.002300	 1.7700	       	     	3971.2 	      	      	  0.72	    0.117	0.00
-0.0081	-0.2373	 0.0855	  929.967000000	    78.541000000	  179.523000000	1.404	16	306.28026326702	0.0742	 40.80799095320	0.0886	2067648246147060608	  0.6544 	0.1001	 -1.309	0.162	 -3.081	0.174	0	     1732.90002	      1.86340	17.591400	0.001200	      512.81000	      6.52920 	18.576500	0.013800	     1919.69995	     10.69300	16.553900	0.006000	 2.0226	       	     	       	      	      	      	         	0.00
-0.0471	-0.3523	 0.0067	  606.846000000	    22.406000000	  101.563000000	1.603	16	306.28083472733	0.1260	 40.81465946379	0.1478	2067648280506816384	  0.1281 	0.1692	 -5.167	0.276	 -8.934	0.278	0	      790.34003	      1.30240	18.443800	0.001800	      179.03000	      7.99020 	19.719100	0.048500	     1088.00000	     10.71300	17.170300	0.010700	 2.5488	       	     	       	      	      	      	         	0.00
 0.0025	-0.2659	 0.1426	  895.023000000	    78.815000000	  206.904000000	1.361	15	306.28994999248	0.0776	 40.81048592721	0.0967	2067648280506805120	  0.6913 	0.1123	 -7.392	0.171	 -5.286	0.175	0	     1585.80005	      1.77180	17.687800	0.001200	      531.96997	      6.74960 	18.536700	0.013800	     1625.80005	      7.85780	16.734200	0.005200	 1.8024	       	     	       	      	      	      	         	0.00
-0.0447	-0.3982	-0.0066	  592.186000000	    35.950000000	   71.238000000	1.486	16	306.28146733629	0.1203	 40.81533675230	0.1437	2067648284801758080	  0.5797 	0.1641	  3.418	0.260	  0.077	0.261	0	      798.22998	      1.34790	18.433000	0.001800	      259.56000	      7.22010 	19.315800	0.030200	      926.79999	     13.01000	17.344500	0.015200	 1.9713	       	     	       	      	      	      	         	0.00
-0.0362	-0.3388	-0.0285	  498.598000000	    26.597000000	   76.068000000	1.631	16	306.27629103584	0.1346	 40.82555407085	0.1683	2067648349233718144	  0.1644 	0.1842	 -1.928	0.304	 -3.256	0.308	0	      608.07001	      1.21960	18.728500	0.002200	      139.33000	      5.23870 	19.991300	0.040800	      852.23999	     11.20400	17.435500	0.014300	 2.5557	       	     	       	      	      	      	         	0.02
 0.0245	-0.3033	-0.0168	  998.113000000	    73.371000000	  199.814000000	1.417	15	306.26521149345	0.0710	 40.82419625036	0.0981	2067648314866570368	  0.5868 	0.0986	 -0.495	0.157	 -2.651	0.181	0	     1537.80005	      1.54070	17.721100	0.001100	      450.62000	      6.14170 	18.716900	0.014800	     1729.09998	      8.65330	16.667400	0.005400	 2.0495	       	     	       	      	      	      	         	0.00
 0.1167	-0.2639	 0.0682	  830.328000000	    37.803000000	  169.700000000	1.490	15	306.23105584336	0.0810	 40.82943466300	0.1045	2067648486665273472	  0.1632 	0.1204	 -3.286	0.179	 -4.848	0.204	0	     1425.40002	      1.71660	17.803500	0.001300	      356.53000	      9.43150 	18.971100	0.028700	     1767.00000	     10.41200	16.643800	0.006400	 2.3273	       	     	       	      	      	      	         	0.07
-0.0161	-0.3249	-0.1686	  521.245000000	    25.658000000	   60.174000000	1.406	16	306.22666128993	0.1210	 40.83129642479	0.1618	2067648490964395392	  0.5863 	0.1759	  4.471	0.275	  1.538	0.324	0	      709.66998	      1.36150	18.560700	0.002100	      213.96001	      8.33880 	19.525600	0.042300	      783.72998	     13.02500	17.526500	0.018000	 1.9991	       	     	       	      	      	      	         	0.00
 0.0703	-0.2435	 0.0970	 1241.278000000	   100.059000000	  354.114000000	1.417	15	306.22935876728	0.0528	 40.83468482179	0.0699	2067648490964395648	  0.5250 	0.0779	  1.747	0.114	  1.465	0.133	0	     2832.69995	      2.28210	17.057900	0.000900	      734.12000	      7.33680 	18.187000	0.010900	     3280.69995	      9.26450	15.972000	0.003100	 2.2150	       	     	4190.7 	2.4880	1.2552	      	         	0.00
 0.0330	-0.2993	-0.0391	 5626.777000000	   793.486000000	 1317.829000000	1.212	16	306.22334467620	0.0126	 40.81747370980	0.0156	2067648456604654976	  0.7876 	0.0174	 -0.216	0.027	 -3.425	0.030	0	    81458.00000	     14.47700	13.411000	0.000200	    44737.00000	     56.38100 	13.724700	0.001400	    53969.00000	     40.95300	12.931600	0.000800	 0.7932	       	     	5818.0 	1.6700	0.8512	  2.24	    5.173	0.00
 0.0104	-0.2851	-0.0322	 2531.437000000	   361.143000000	  457.556000000	1.340	16	306.22990183921	0.0230	 40.81643483229	0.0297	2067648456604652672	  0.5523 	0.0321	 -2.764	0.050	 -5.329	0.054	1	    12450.00000	      4.91830	15.450400	0.000400	     4330.00000	     11.99000 	16.260200	0.003000	    12351.00000	     26.99200	14.532700	0.002400	 1.7275	       	     	4223.5 	      	      	  2.87	    2.355	0.85
 0.0144	-0.2659	-0.0649	 1530.966000000	   164.221000000	  300.250000000	1.369	15	306.23617212991	0.0337	 40.82630872391	0.0449	2067648490964391808	  0.5720 	0.0485	 -0.208	0.072	 -0.024	0.082	0	     5826.79980	      3.80600	16.274800	0.000700	     1770.00000	     10.77800 	17.231500	0.006600	     6209.20020	     20.68000	15.279300	0.003600	 1.9521	       	     	4082.4 	2.7327	1.4132	  2.11	    1.115	0.00
 0.0115	-0.3090	-0.1144	 2009.805000000	   448.610000000	  908.696000000	1.226	16	306.24408015414	0.0158	 40.82392352925	0.0196	2067648422244912640	  1.6435 	0.0217	 -6.794	0.034	-13.936	0.037	0	    29081.00000	     14.47000	14.529300	0.000500	    14049.00000	     31.31600 	14.982300	0.002400	    21602.00000	     23.77300	13.925700	0.001200	 1.0566	       	     	5098.3 	0.0435	0.0300	  0.87	    0.460	0.00
 0.0159	-0.2358	-0.0368	 1404.803000000	   155.521000000	  462.750000000	1.389	15	306.23923419291	0.0413	 40.80710556839	0.0537	2067648387885172608	  0.7006 	0.0580	 -4.830	0.091	 -0.364	0.100	0	     5593.39990	      3.98160	16.319200	0.000800	     1545.19995	      9.93570 	17.378900	0.007000	     6222.10010	     13.44600	15.277100	0.002300	 2.1018	       	     	3611.0 	      	      	  2.53	    0.980	0.00
 0.0555	-0.2744	 0.0386	  674.722000000	    23.712000000	  162.967000000	1.545	16	306.22328873652	0.1063	 40.80775774681	0.1340	2067648452305489024	 -0.1832 	0.1509	 -1.936	0.236	 -3.755	0.248	0	     1070.69995	      1.58690	18.114200	0.001600	      212.58000	      8.96510 	19.532600	0.045800	     1442.00000	      8.84840	16.864500	0.006700	 2.6681	       	     	       	      	      	      	         	0.00
 0.0096	-0.3900	-0.0553	  490.118000000	    20.305000000	  113.521000000	1.628	16	306.22644063835	0.1306	 40.82470475581	0.1650	2067648486665262720	  0.1509 	0.1859	 -2.147	0.283	 -5.753	0.295	0	      707.59003	      1.44370	18.563900	0.002200	      140.50999	      6.91970 	19.982200	0.053500	     1011.09998	      8.90720	17.249900	0.009600	 2.7323	       	     	       	      	      	      	         	0.04
 0.0301	-0.2445	-0.0374	 1259.809000000	   163.754000000	  524.548000000	1.421	16	306.21915888550	0.1180	 40.81014550158	0.1462	2067648456604653952	  0.5794 	0.1585	 -2.339	0.254	 -6.116	0.287	0	     7024.70020	      5.57600	16.071800	0.000900	     1907.80005	     11.65000 	17.150100	0.006600	     8073.70020	     15.39200	14.994200	0.002100	 2.1558	       	     	3614.0 	      	      	      	         	0.03
 0.0105	-0.2173	 0.0227	 1455.397000000	    93.937000000	  272.591000000	1.312	16	306.22632608404	0.0432	 40.81231154079	0.0560	2067648456604652800	  0.7797 	0.0613	-10.578	0.094	-10.618	0.115	0	     4107.50000	      2.82220	16.654400	0.000700	     1512.69995	     16.10400 	17.402000	0.011600	     3874.60010	     14.21400	15.791300	0.004000	 1.6106	       	     	4251.9 	      	      	  1.14	    0.384	0.00
 0.0391	-0.3085	-0.0444	  875.983000000	    50.145000000	  190.611000000	1.461	16	306.26197191558	0.0759	 40.83450926920	0.1080	2067648555384760192	  0.5637 	0.1045	 -2.758	0.166	 -0.527	0.190	0	     1557.50000	      1.77800	17.707300	0.001200	      515.41998	     10.27900 	18.571000	0.021700	     1759.90002	      9.23310	16.648200	0.005700	 1.9228	       	     	       	      	      	      	         	0.00
 0.0175	-0.2876	-0.0803	  776.003000000	    37.361000000	  102.593000000	1.434	15	306.23478934865	0.0815	 40.84341280558	0.1111	2067648589744515712	  0.3682 	0.1173	 -1.620	0.181	 -3.355	0.205	0	     1303.59998	      1.67990	17.900500	0.001400	      433.20999	     11.59500 	18.759700	0.029100	     1436.40002	     14.00100	16.868700	0.010600	 1.8910	       	     	       	      	      	      	         	0.01
 0.0198	-0.2153	-0.0801	 3054.579000000	   317.196000000	  509.920000000	1.394	15	306.23465865604	0.0199	 40.84025832413	0.0260	2067648594043610240	  0.3497 	0.0277	 -3.362	0.043	 -4.996	0.050	0	    18391.00000	      6.02080	15.026800	0.000400	     5386.20020	     16.98100 	16.023200	0.003400	    20253.00000	     39.71800	13.995700	0.002100	 2.0275	       	     	3773.2 	1.7720	0.8420	  7.95	   11.540	0.00
 0.1324	-0.2209	 0.1207	  689.840000000	    51.121000000	  187.852000000	1.415	14	306.23742469661	0.0952	 40.84338575989	0.1359	2067648594043610112	  0.6905 	0.1435	 -0.884	0.217	 -6.800	0.277	0	     1149.69995	      1.66660	18.036900	0.001600	      397.39001	      7.77350 	18.853400	0.021200	     1229.19995	      6.54360	17.037800	0.005800	 1.8155	       	     	       	      	      	      	         	0.00
 0.0332	-0.2413	-0.1070	 2035.225000000	   213.266000000	  229.870000000	1.549	15	306.23649398753	0.0335	 40.84065338686	0.0434	2067648594043609472	  0.4127 	0.0468	 -1.855	0.074	 -3.793	0.086	0	    11010.00000	      5.40970	15.583900	0.000500	     1890.40002	      8.86420 	17.160000	0.005100	    15165.00000	     65.97200	14.309800	0.004700	 2.8502	       	     	3904.4 	      	      	  4.66	    4.537	0.09
-0.0006	-0.2433	-0.0560	  854.521000000	    34.088000000	  198.604000000	1.530	16	306.24681710765	0.0896	 40.84077679153	0.1230	2067648594043607168	  0.3442 	0.1291	 -0.210	0.198	 -6.804	0.251	0	     1411.40002	      1.65170	17.814200	0.001300	      304.45999	      8.93170 	19.142600	0.031900	     1855.50000	      9.34280	16.590800	0.005500	 2.5518	       	     	       	      	      	      	         	0.00
-0.0919	-0.2300	-0.2232	  785.405000000	   156.703000000	  316.291000000	1.337	15	306.24836849117	0.0301	 40.82999736953	0.0402	2067648525324128000	  0.7604 	0.0411	 -2.358	0.064	 -3.201	0.088	0	     7317.20020	      9.31640	16.027500	0.001400	     2466.00000	     15.73700 	16.871400	0.006900	     7320.50000	     23.14500	15.100600	0.003400	 1.7708	       	     	4192.0 	      	      	  1.63	    0.743	0.00
 0.0413	-0.2344	 0.0173	 1616.534000000	   142.777000000	  492.431000000	1.475	16	306.26857100326	0.0400	 40.83368398857	0.0537	2067648559683862656	  0.3679 	0.0570	 -4.037	0.088	 -5.176	0.100	0	     5168.00000	      3.19700	16.405100	0.000700	     1098.59998	      7.69440 	17.749300	0.007600	     6521.79980	     13.24400	15.226000	0.002200	 2.5233	       	     	3676.1 	2.6330	1.3200	      	         	0.00
 0.0234	-0.2620	-0.0323	 1138.659000000	   129.091000000	  224.674000000	1.363	16	306.24929420417	0.0555	 40.85071567834	0.0747	2067648624104269824	  0.4676 	0.0796	 -5.938	0.122	 -8.748	0.140	0	     2375.80005	      2.08650	17.248800	0.001000	      749.89001	      5.80900 	18.163900	0.008400	     2488.19995	     11.07400	16.272200	0.004800	 1.8917	       	     	       	      	      	      	         	0.00
 0.0233	-0.2539	-0.0312	  773.059000000	    22.995000000	  224.657000000	1.605	16	306.25803178494	0.0883	 40.85425600284	0.1078	2067648624104276224	  0.3862 	0.1177	 -5.281	0.195	 -8.472	0.212	0	     1244.90002	      1.61040	17.950500	0.001400	      207.34000	      9.01680 	19.559700	0.047200	     1790.59998	      7.97040	16.629400	0.004800	 2.9303	       	     	       	      	      	      	         	0.00
 0.0018	-0.3395	-0.0661	  430.021000000	    21.226000000	   78.078000000	1.486	16	306.25594153554	0.1607	 40.85464193280	0.2105	2067648624104277888	  0.8650 	0.2278	 -6.508	0.366	-15.334	0.380	0	      465.01999	      1.08140	19.019700	0.002500	      137.03999	      6.45620 	20.009300	0.051200	      554.17999	      7.09780	17.902800	0.013900	 2.1065	       	     	       	      	      	      	         	0.00
