pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1224	 0.1308	 0.3103	  625.895000000	    29.138000000	  145.059000000	1.485	14	 33.40676303283	0.0968	 57.09060222265	0.1245	 458593724285942144	  1.9985 	0.1588	 -4.634	0.299	 -3.767	0.277	0	     1213.59998	      1.93900	17.978200	0.001700	      255.64000	      8.77350 	19.332300	0.037300	     1547.19995	     10.66600	16.788100	0.007500	 2.5442	       	     	       	      	      	      	         	0.00
 0.1676	 0.1454	 0.2475	 1173.592000000	   125.096000000	  363.396000000	1.322	14	 33.40303469099	0.0539	 57.10131672889	0.0694	 458593762947665408	  0.3751 	0.0862	 -0.364	0.163	 -3.338	0.152	0	     2648.89990	      2.25710	17.130700	0.000900	      927.89001	      7.41750 	17.932600	0.008700	     2574.30005	      7.08400	16.235300	0.003000	 1.6974	       	     	       	      	      	      	         	0.00
 0.2011	 0.1499	 0.2531	  892.923000000	    88.118000000	  221.099000000	1.301	14	 33.41396416523	0.0652	 57.08504761345	0.0844	 458593659868455168	  0.1731 	0.1047	 -0.985	0.196	  0.720	0.186	0	     1673.30005	      1.87400	17.629400	0.001200	      597.52002	      6.78090 	18.410500	0.012300	     1578.69995	      7.14020	16.766200	0.004900	 1.6443	       	     	       	      	      	      	         	0.00
 0.2191	 0.1890	 0.2757	  451.670000000	    25.082000000	  107.342000000	1.307	14	 33.40951982854	0.1243	 57.08555536025	0.1605	 458593659868454912	  0.3765 	0.1997	  0.309	0.360	 -0.308	0.348	0	      673.90002	      1.49200	18.616900	0.002400	      275.73999	     10.99400 	19.250100	0.043300	      604.85999	      5.63480	17.807800	0.010100	 1.4423	       	     	       	      	      	      	         	0.01
 0.2010	 0.1524	 0.2201	 1548.999000000	   159.482000000	  417.574000000	1.287	14	 33.43631700411	0.0368	 57.08671825710	0.0473	 458593694228192768	  0.4009 	0.0592	  2.733	0.112	 -5.683	0.106	0	     4363.79980	      2.81720	16.588700	0.000700	     1703.69995	     10.68300 	17.272900	0.006800	     3910.89990	      9.36590	15.781200	0.002600	 1.4917	       	     	4429.5 	      	      	      	         	0.00
 0.1639	 0.1317	 0.2365	 1372.425000000	   153.671000000	  313.867000000	1.292	14	 33.41800698435	0.0386	 57.08864601539	0.0491	 458593694228192384	  1.2461 	0.0618	  3.285	0.119	-12.143	0.111	0	     4537.60010	      3.30620	16.546300	0.000800	     1684.40002	     10.96100 	17.285300	0.007100	     4179.79980	     13.31700	15.709000	0.003500	 1.5762	       	     	4268.2 	      	      	  0.74	    0.165	0.00
 0.1812	 0.1444	 0.2274	 1707.010000000	   174.170000000	  328.807000000	1.298	14	 33.42476142019	0.0336	 57.08992461297	0.0429	 458593694228191488	  0.2126 	0.0531	 -0.340	0.102	 -1.045	0.096	1	     5331.20020	      3.12310	16.371300	0.000600	     2055.89990	     11.80400 	17.068900	0.006200	     4861.60010	     14.78600	15.545000	0.003300	 1.5239	       	     	4353.1 	      	      	      	         	0.01
 0.3070	 0.2037	 0.1582	 2159.491000000	   447.501000000	  571.424000000	1.243	14	 33.38435330229	0.0236	 57.09340125109	0.0302	 458593728587929984	  0.1875 	0.0379	 -1.021	0.073	  0.341	0.071	0	    12810.00000	      5.93190	15.419500	0.000500	     6174.60010	     13.79800 	15.874900	0.002400	     9747.20020	     17.05800	14.789700	0.001900	 1.0851	       	     	4999.1 	      	      	      	         	0.00
 0.2028	 0.1175	 0.2344	  726.961000000	    57.655000000	  108.132000000	1.335	14	 33.39066326164	0.0919	 57.10165227495	0.1246	 458593762947665536	  0.2134 	0.1487	 -0.207	0.278	  1.398	0.278	0	     1141.19995	      1.56990	18.044900	0.001500	      459.16000	      7.96400 	18.696500	0.018800	     1064.69995	      9.84600	17.193900	0.010000	 1.5026	       	     	       	      	      	      	         	0.00
 0.2068	 0.2126	 0.1964	 2285.360000000	   252.845000000	  232.176000000	1.292	14	 33.41551762129	0.0234	 57.10364473464	0.0289	 458593762947664896	  0.4585 	0.0379	  2.259	0.071	 -2.245	0.066	0	    12004.00000	      5.25270	15.490000	0.000500	     5501.70020	     21.75900 	16.000200	0.004300	    10007.00000	     43.10100	14.761200	0.004700	 1.2390	       	     	4890.0 	      	      	  2.23	    2.555	0.00
 0.2153	 0.1729	 0.2658	  713.441000000	    64.703000000	  122.081000000	1.325	14	 33.41451795166	0.1057	 57.08130386610	0.1354	 458593655566460160	 -0.0083 	0.1696	  0.946	0.314	 -0.356	0.296	0	      897.48999	      1.25800	18.305800	0.001500	      371.87000	      5.74730 	18.925400	0.016800	      817.35999	      6.69520	17.480900	0.008900	 1.4445	       	     	       	      	      	      	         	0.00
 0.1977	 0.1574	 0.2936	  443.314000000	    45.315000000	   66.786000000	1.360	14	 33.42139794144	0.1187	 57.09153766136	0.1557	 458593689926204544	  0.6521 	0.1895	  0.294	0.347	  0.704	0.336	0	      700.20001	      1.57950	18.575300	0.002400	      272.97000	      6.02380 	19.261100	0.024000	      679.48999	     10.17400	17.681500	0.016300	 1.5796	       	     	       	      	      	      	         	0.00
 0.2313	 0.3123	 0.4089	  273.654000000	    23.871000000	   38.342000000	1.347	13	 33.41600503319	0.2340	 57.08517118139	0.3010	 458593659863119488	 -0.1955 	0.4135	 -1.437	0.706	  0.487	0.648	0	      311.54999	      1.13850	19.454600	0.004000	      146.53999	      6.13890 	19.936500	0.045500	      273.07999	      7.12230	18.671200	0.028300	 1.2653	       	     	       	      	      	      	         	0.00
 0.2393	 0.2016	 0.3495	  539.434000000	    61.739000000	   55.360000000	1.355	13	 33.39886876782	0.1266	 57.10254180818	0.1662	 458593758645688192	  0.0309 	0.2071	  0.754	0.381	 -0.091	0.359	0	      709.96997	      1.31610	18.560300	0.002000	      284.00000	      4.60000 	19.218100	0.017600	      678.27002	     12.25200	17.683400	0.019600	 1.5347	       	     	       	      	      	      	         	0.00
 0.2931	 0.2203	 0.2199	  424.715000000	    30.973000000	   66.643000000	1.360	14	 33.38584120822	0.1724	 57.09662127473	0.2351	 458593724285945984	  0.3904 	0.2826	 -1.662	0.510	  1.469	0.499	0	      459.94000	      1.08290	19.031600	0.002600	      201.14000	      6.49380 	19.592700	0.035100	      424.35999	      6.36760	18.192600	0.016300	 1.4001	       	     	       	      	      	      	         	0.00
 0.2165	 0.0694	 0.2823	  437.078000000	    35.837000000	   96.422000000	1.371	13	 33.42462758270	0.1369	 57.10491082719	0.1565	 458593793005428608	  0.4966 	0.2002	  2.736	0.451	  0.882	0.338	0	      680.01001	      1.55580	18.607100	0.002500	      222.63000	      6.21240 	19.482400	0.030300	      709.65002	      7.35980	17.634300	0.011300	 1.8481	       	     	       	      	      	      	         	0.00
 0.2265	 0.1726	 0.2709	  593.640000000	    55.333000000	  130.180000000	1.303	14	 33.41505709880	0.1068	 57.12454760663	0.1380	 458593861720698240	 -0.0532 	0.1698	  0.762	0.311	 -1.124	0.301	0	      837.03998	      1.41000	18.381500	0.001800	      348.29999	      6.29460 	18.996500	0.019600	      742.33002	      5.70240	17.585400	0.008300	 1.4111	       	     	       	      	      	      	         	0.00
 0.2778	 0.3526	 0.3386	  373.686000000	    29.639000000	   46.209000000	1.393	13	 33.44385680938	0.1707	 57.09884240741	0.2115	 458593793001147264	  0.2577 	0.2945	 -2.068	0.521	 -1.394	0.457	0	      469.23999	      1.25570	19.009900	0.002900	      188.07001	      6.34540 	19.665600	0.036600	      465.54001	     10.07500	18.092000	0.023500	 1.5736	       	     	       	      	      	      	         	0.10
 0.1173	 0.0847	 0.2410	 4137.992000000	   889.359000000	 1215.808000000	1.244	14	 33.44163637195	0.0198	 57.10800015709	0.0243	 458593797307401984	  0.7908 	0.0309	  1.772	0.060	 -3.861	0.057	1	   142320.00000	     34.39400	12.805200	0.000300	    65564.00000	     73.72100 	13.309700	0.001200	   111520.00000	     91.72600	12.143500	0.000900	 1.1662	 -37.67	 5.18	4885.5 	      	      	  4.46	   10.193	0.00
 0.2820	 0.2485	 0.3250	  778.144000000	    76.919000000	   90.248000000	1.240	13	 33.41175902142	0.0836	 57.11080127867	0.1093	 458593861724907904	  0.2233 	0.1381	  0.406	0.253	 -0.820	0.243	0	     1333.19995	      1.71330	17.876100	0.001400	      674.15002	      8.76450 	18.279500	0.014100	      979.35999	     10.85200	17.284600	0.012000	 0.9949	       	     	       	      	      	      	         	0.00
 0.3047	 0.3910	 0.4519	  334.214000000	    28.296000000	   60.045000000	1.374	12	 33.41613100002	0.1870	 57.11736580619	0.2389	 458593866026876160	 -0.1384 	0.3456	  0.247	0.577	 -0.899	0.519	0	      444.82001	      1.33090	19.067900	0.003200	      190.55000	      6.73430 	19.651400	0.038400	      420.47000	      7.00250	18.202600	0.018100	 1.4488	       	     	       	      	      	      	         	0.01
 0.2163	 0.2014	 0.2517	 1097.370000000	    95.819000000	  233.923000000	1.283	14	 33.45762346629	0.0563	 57.11438867668	0.0716	 458593831667137664	  0.2753 	0.0904	  1.324	0.169	 -1.753	0.159	0	     2200.80005	      2.00550	17.331900	0.001000	      869.71997	      9.07670 	18.002900	0.011300	     1953.90002	      8.35270	16.534700	0.004600	 1.4683	       	     	       	      	      	      	         	0.00
 0.2136	 0.1835	 0.1856	 4107.383000000	   409.704000000	  946.113000000	1.264	14	 33.42882163165	0.0164	 57.11915543465	0.0204	 458593900386613120	  0.8759 	0.0258	  3.147	0.050	 -4.251	0.047	0	    26832.00000	      6.53270	14.616700	0.000300	    11369.00000	     27.74900 	15.212100	0.002700	    22539.00000	     23.82300	13.879600	0.001100	 1.3325	       	     	4831.5 	      	      	  1.80	    1.588	0.00
 0.2182	 0.1916	 0.1736	 3823.722000000	   514.954000000	  720.049000000	1.335	14	 33.44923528392	0.0134	 57.11775287102	0.0169	 458593831667136128	  0.3222 	0.0213	 -0.100	0.041	 -0.100	0.039	0	    50900.00000	     13.31200	13.921600	0.000300	    16020.00000	     31.11000 	14.839700	0.002100	    51907.00000	     72.08900	12.973800	0.001500	 1.8659	       	     	3900.0 	1.2790	0.6307	 12.87	   34.516	0.00
 0.1981	 0.1715	 0.2247	 1591.743000000	   271.480000000	  462.715000000	1.296	14	 33.43119186807	0.0365	 57.12068116371	0.0461	 458593900386612224	  0.9492 	0.0581	  3.756	0.110	 -0.316	0.103	0	     4667.60010	      2.93240	16.515600	0.000700	     1809.00000	      6.66360 	17.207800	0.004000	     4238.60010	      9.16030	15.693900	0.002300	 1.5139	       	     	4345.7 	      	      	  0.94	    0.281	0.00
 0.1968	 0.1698	 0.2127	 1737.691000000	   108.241000000	  394.953000000	1.363	14	 33.44991116952	0.0349	 57.11986127023	0.0444	 458593831667135360	  0.0708 	0.0559	  0.296	0.107	 -1.504	0.101	0	     5048.79980	      2.90550	16.430400	0.000600	     1543.69995	     14.26200 	17.380000	0.010000	     5338.10010	     13.51600	15.443500	0.002700	 1.9365	       	     	3928.0 	1.0517	0.5145	      	         	0.00
 0.2154	 0.1728	 0.2081	 1973.024000000	   340.827000000	  537.617000000	1.281	14	 33.42028427730	0.0278	 57.12958437363	0.0350	 458593900386608768	  0.6253 	0.0438	  2.796	0.084	 -5.627	0.080	0	     9390.90039	      4.75960	15.756600	0.000600	     3754.39990	     11.01600 	16.415000	0.003200	     8279.59961	     15.40000	14.966900	0.002000	 1.4481	       	     	4447.1 	      	      	  1.88	    1.244	0.00
 0.2175	 0.2664	 0.3036	  867.997000000	   108.079000000	  161.655000000	1.275	13	 33.42721961700	0.0725	 57.12984299519	0.0969	 458593900386608256	  0.4108 	0.1223	 -0.327	0.223	 -0.149	0.213	0	     1646.40002	      1.89680	17.647000	0.001300	      720.17999	      6.66350 	18.207800	0.010000	     1379.80005	      8.53550	16.912400	0.006700	 1.2954	       	     	       	      	      	      	         	0.01
 0.3001	 0.2360	 0.2934	 1248.020000000	   130.571000000	  292.156000000	1.267	13	 33.43217076367	0.0485	 57.13038220277	0.0651	 458593900386607616	  0.2682 	0.0808	 -1.398	0.150	 -0.835	0.150	0	     2856.10010	      2.28850	17.048900	0.000900	     1262.50000	      9.66940 	17.598300	0.008300	     2356.60010	      8.06630	16.331200	0.003700	 1.2671	       	     	4847.3 	      	      	      	         	0.06
 0.2075	 0.0481	 0.2982	  428.477000000	    25.152000000	   79.121000000	1.406	12	 33.42939552242	0.1494	 57.12984683848	0.1884	 458593896084796416	 -0.0707 	0.2355	  1.289	0.506	  0.758	0.402	0	      572.04999	      1.33510	18.794800	0.002500	      236.02000	      9.38380 	19.419000	0.043200	      568.53998	      7.18570	17.875000	0.013700	 1.5440	       	     	       	      	      	      	         	0.00
 0.2288	 0.1922	 0.2822	  659.246000000	    38.754000000	  151.510000000	1.284	14	 33.42799461876	0.0888	 57.13493452458	0.1147	 458593900386605696	  0.1143 	0.1421	 -1.366	0.261	 -1.418	0.251	0	     1077.80005	      1.63490	18.107000	0.001600	      429.98001	     11.09500 	18.767800	0.028000	      953.85999	      6.29570	17.313200	0.007200	 1.4546	       	     	       	      	      	      	         	0.30
 0.1735	 0.1671	 0.2640	  299.549000000	    39.715000000	  128.084000000	1.437	14	 33.44102429398	0.2317	 57.12386436242	0.3013	 458593896080435072	 -0.4839 	0.3796	  0.565	0.707	 -2.797	0.655	0	      658.15997	      2.19720	18.642500	0.003600	      258.29001	      6.50350 	19.321100	0.027300	      687.39001	      5.36670	17.668900	0.008500	 1.6522	       	     	       	      	      	      	         	0.00
 0.2389	 0.2083	 0.2666	  510.844000000	    42.881000000	  107.806000000	1.346	14	 33.36905589606	0.1181	 57.12925118705	0.1536	 458594033523610112	  0.1758 	0.1992	  0.782	0.352	 -2.599	0.340	0	      709.03998	      1.38800	18.561700	0.002100	      289.73999	      6.75680 	19.196400	0.025300	      664.40002	      6.16300	17.705800	0.010100	 1.4905	       	     	       	      	      	      	         	0.00
 0.1922	 0.1746	 0.2759	  643.158000000	    79.045000000	  152.643000000	1.285	14	 33.36017245830	0.0930	 57.12299481209	0.1189	 458594033523606016	  0.2697 	0.1506	 -0.291	0.282	 -1.535	0.266	0	     1075.30005	      1.67190	18.109500	0.001700	      472.20999	      5.97400 	18.666000	0.013700	      909.14001	      5.95600	17.365300	0.007100	 1.3007	       	     	       	      	      	      	         	0.32
 0.1674	 0.1103	 0.1690	 2166.340000000	   264.042000000	  656.322000000	1.257	14	 33.34316086681	0.0250	 57.11231023613	0.0302	 458593999163862784	  0.8062 	0.0389	  2.918	0.084	  1.728	0.072	1	     9178.79980	      4.23700	15.781400	0.000500	     4046.19995	     15.32400 	16.333800	0.004100	     7491.50000	     11.41400	15.075500	0.001700	 1.2583	       	     	4850.4 	1.0507	0.5180	  1.13	    0.638	0.00
 0.2154	 0.2110	 0.2319	 2982.688000000	   532.011000000	  684.478000000	1.206	13	 33.35841365692	0.0179	 57.13440912920	0.0229	 458594037825562880	  0.3442 	0.0307	  0.117	0.053	 -1.457	0.051	0	    26142.00000	      8.76460	14.645000	0.000400	    15364.00000	     28.88000 	14.885100	0.002000	    16168.00000	     23.62100	14.240300	0.001600	 0.6448	       	     	6412.7 	      	      	  2.37	    8.543	0.00
 0.2519	 0.2495	 0.3008	  391.268000000	    34.306000000	   80.237000000	1.369	14	 33.37834514148	0.1621	 57.12494505226	0.2040	 458594033523715328	  0.2886 	0.2705	 -3.633	0.494	 -0.970	0.452	0	      447.60001	      1.14400	19.061100	0.002800	      166.02000	      4.83940 	19.801000	0.031600	      446.64001	      5.56650	18.137000	0.013500	 1.6640	       	     	       	      	      	      	         	0.00
 0.2465	 0.3419	 0.3716	  343.598000000	    22.593000000	   58.430000000	1.376	13	 33.37560691885	0.1976	 57.09940371479	0.2449	 458593934746358528	 -0.2992 	0.3457	  3.361	0.611	 -1.218	0.535	1	      394.95999	      1.14950	19.197000	0.003200	      159.63000	      7.06570 	19.843600	0.048100	      383.73001	      6.56730	18.301900	0.018600	 1.5417	       	     	       	      	      	      	         	0.00
 0.2550	 0.2939	 0.2880	  808.287000000	    75.462000000	  142.088000000	1.326	14	 33.36323258449	0.0827	 57.10396880552	0.1002	 458593934746357504	  0.4099 	0.1344	 -0.839	0.249	 -0.956	0.221	0	     1331.59998	      1.64740	17.877400	0.001300	      503.23999	      6.66880 	18.596900	0.014400	     1262.80005	      8.88760	17.008600	0.007600	 1.5884	       	     	       	      	      	      	         	0.86
 0.0630	-0.0696	 0.3146	  716.210000000	    68.255000000	  165.004000000	1.311	13	 33.36845593281	0.0916	 57.10989936973	0.1093	 458593934746356352	  0.2661 	0.1433	  1.431	0.325	  0.155	0.247	0	     1176.40002	      1.64250	18.012000	0.001500	      478.32999	      7.00800 	18.652100	0.015900	     1063.30005	      6.44430	17.195300	0.006600	 1.4568	       	     	       	      	      	      	         	0.00
 0.1506	 0.0343	 0.2349	 1359.452000000	   148.416000000	  391.567000000	1.279	13	 33.37841577582	0.0449	 57.11237908876	0.0541	 458593969106094336	  0.5412 	0.0687	 -1.408	0.154	  0.519	0.120	0	     3576.19995	      2.63060	16.804800	0.000800	     1453.50000	      9.79340 	17.445400	0.007300	     3121.19995	      7.97120	16.026100	0.002800	 1.4193	       	     	4413.5 	      	      	  1.37	    0.642	0.00
 0.2194	 0.1872	 0.2072	 2303.948000000	   274.407000000	  668.505000000	1.255	14	 33.38967357071	0.0245	 57.11211277201	0.0310	 458593969106094208	  1.4246 	0.0392	 14.686	0.074	 11.917	0.071	0	     9887.50000	      4.29160	15.700600	0.000500	     4354.70020	     15.86900 	16.254000	0.004000	     8054.00000	     12.04800	14.996900	0.001600	 1.2571	       	     	4876.0 	0.0213	0.0120	  0.66	    0.219	0.00
 0.4192	 0.0593	-0.0057	 1000.845000000	    94.911000000	  303.499000000	1.299	14	 33.37146556350	0.0671	 57.11425634103	0.1016	 458593969106093952	  0.6471 	0.1003	  4.403	0.192	 -3.709	0.219	0	     1989.80005	      1.98810	17.441300	0.001100	      733.76001	      7.73110 	18.187500	0.011400	     1851.90002	      6.10180	16.592900	0.003600	 1.5946	       	     	       	      	      	      	         	0.00
 0.2707	 0.2364	 0.2860	 1760.457000000	   188.737000000	  286.265000000	1.243	13	 33.34540689529	0.0335	 57.11909314581	0.0432	 458594003465831296	  0.2146 	0.0561	  0.158	0.108	 -0.566	0.103	0	     5199.29980	      2.95340	16.398500	0.000600	     2497.50000	     13.23300 	16.857600	0.005800	     3966.89990	     13.85800	15.765800	0.003800	 1.0918	       	     	5018.9 	      	      	      	         	0.00
 0.2958	 0.2547	 0.3166	  998.682000000	    97.172000000	  214.138000000	1.282	13	 33.36040737413	0.0613	 57.11999861304	0.0807	 458594033523604480	  0.5922 	0.1043	 -0.315	0.191	 -0.515	0.186	0	     1864.30005	      1.86670	17.512100	0.001100	      767.48999	      7.89820 	18.138700	0.011200	     1622.80005	      7.57810	16.736300	0.005100	 1.4024	       	     	       	      	      	      	         	0.25
 0.2737	 0.3525	 0.3485	  302.135000000	    22.483000000	   42.209000000	1.363	13	 33.36035048569	0.2317	 57.11867910525	0.2855	 458593999163866240	  0.3528 	0.4059	 -0.750	0.727	 -1.373	0.631	0	      315.26001	      1.04350	19.441700	0.003600	      143.00999	      6.36080 	19.963000	0.048300	      286.82001	      6.79530	18.617900	0.025700	 1.3451	       	     	       	      	      	      	         	0.34
 0.2968	 0.3651	 0.3474	  263.543000000	    21.751000000	   37.087000000	1.381	13	 33.35296547411	0.2593	 57.11577710792	0.3175	 458593999163864320	  0.3646 	0.4517	  0.423	0.809	 -0.708	0.696	0	      254.78000	      0.96676	19.672900	0.004100	      116.80000	      5.37000 	20.182800	0.049900	      234.95000	      6.33510	18.834500	0.029300	 1.3483	       	     	       	      	      	      	         	0.09
 0.2260	 0.3220	 0.3703	  373.534000000	    23.747000000	   53.183000000	1.414	13	 33.35972990966	0.2016	 57.11562228507	0.2497	 458593999163864192	  0.1222 	0.3598	  0.607	0.640	 -0.597	0.573	0	      378.01001	      1.01200	19.244600	0.002900	      131.39000	      5.53270 	20.055000	0.045700	      403.26999	      7.58280	18.247900	0.020400	 1.8071	       	     	       	      	      	      	         	0.02
 0.2295	 0.1788	 0.2738	  533.693000000	    36.271000000	  109.124000000	1.312	14	 33.39087482845	0.1186	 57.11484900117	0.1530	 458593964804125184	  0.3568 	0.1884	 -1.973	0.341	 -0.383	0.332	0	      703.67999	      1.31850	18.569900	0.002000	      279.91000	      7.71710 	19.233800	0.029900	      643.46997	      5.89660	17.740600	0.009900	 1.4932	       	     	       	      	      	      	         	0.00
 0.1901	 0.2144	 0.2746	  254.202000000	    36.468000000	   96.795000000	1.511	14	 33.38668430089	0.2727	 57.11489416537	0.3409	 458593964804125312	  0.5295 	0.4331	  4.050	0.827	 -0.769	0.718	0	      755.82001	      2.97330	18.492300	0.004300	      248.14999	      6.80470 	19.364600	0.029800	      894.15997	      9.23760	17.383400	0.011200	 1.9812	       	     	       	      	      	      	         	0.00
 0.1217	 0.0463	 0.3226	  643.871000000	    56.561000000	  126.526000000	1.298	14	 33.36502110767	0.1052	 57.11152835985	0.1330	 458593999163862400	  0.2839 	0.1690	  0.398	0.335	  0.670	0.301	0	      875.66998	      1.36000	18.332500	0.001700	      373.73999	      6.60760 	18.920000	0.019200	      763.09003	      6.03100	17.555500	0.008600	 1.3645	       	     	       	      	      	      	         	0.00
 0.1937	 0.1817	 0.2540	 1313.704000000	   165.796000000	  381.185000000	1.279	14	 33.37346093546	0.0468	 57.11897892070	0.0600	 458594037825568640	  0.2591 	0.0764	 -1.899	0.145	 -0.409	0.136	0	     3072.80005	      2.33910	16.969500	0.000800	     1276.90002	      7.70160 	17.586000	0.006500	     2652.19995	      6.95790	16.202900	0.002800	 1.3831	       	     	5010.0 	      	      	      	         	0.00
 0.2056	 0.1714	 0.2477	 1107.782000000	   100.610000000	  224.878000000	1.305	14	 33.37177557884	0.0601	 57.12279669949	0.0758	 458594037825567744	  0.0774 	0.0972	  2.759	0.187	  2.099	0.172	0	     2005.40002	      1.81030	17.432900	0.001000	      881.78003	      8.76440 	17.988000	0.010800	     1734.69995	      7.71410	16.663800	0.004800	 1.3241	       	     	       	      	      	      	         	0.00
 0.2408	 0.2660	 0.2963	  650.941000000	    57.679000000	  141.332000000	1.310	14	 33.36061583487	0.1181	 57.10233991905	0.1470	 458593930444381568	  0.3355 	0.1936	 -0.015	0.357	 -1.364	0.321	0	      802.75000	      1.23320	18.426900	0.001700	      343.54001	      5.95620 	19.011400	0.018800	      708.09003	      5.01010	17.636700	0.007700	 1.3747	       	     	       	      	      	      	         	0.19
 0.1981	 0.1587	 0.2342	 1466.731000000	   141.146000000	  365.555000000	1.284	14	 33.36453581166	0.0387	 57.12377979793	0.0490	 458594037825567616	  0.8876 	0.0624	 -2.634	0.121	 -1.087	0.114	0	     4023.50000	      2.74320	16.676900	0.000700	     1570.09998	     11.12400 	17.361600	0.007700	     3597.39990	      9.84080	15.872000	0.003000	 1.4896	       	     	4436.5 	      	      	  0.87	    0.266	0.00
 0.2343	 0.2802	 0.2713	 1176.696000000	    75.302000000	  276.888000000	1.327	14	 33.37138642100	0.0607	 57.10351469315	0.0726	 458593930444381312	  0.7579 	0.0974	  2.225	0.183	  5.374	0.162	0	     2333.69995	      1.98330	17.268300	0.000900	      855.20001	     11.35700 	18.021200	0.014400	     2241.00000	      8.09370	16.385800	0.003900	 1.6354	       	     	       	      	      	      	         	0.00
 0.2171	 0.1766	 0.2500	  869.430000000	    66.514000000	  177.034000000	1.295	14	 33.37713906403	0.0670	 57.12389830267	0.0852	 458594037825566464	  0.0638 	0.1088	 -0.336	0.205	  0.558	0.194	0	     1564.00000	      1.79890	17.702800	0.001200	      658.58002	      9.90130 	18.304900	0.016300	     1367.40002	      7.72390	16.922200	0.006100	 1.3827	       	     	       	      	      	      	         	0.00
 0.2395	 0.2330	 0.2815	  440.530000000	    27.552000000	  137.418000000	1.448	14	 33.37798373739	0.1269	 57.10172795689	0.1608	 458593930444379520	  0.4377 	0.2079	 -1.229	0.388	 -1.844	0.349	0	      721.83002	      1.63850	18.542300	0.002500	      203.00999	      7.36840 	19.582600	0.039400	      841.89001	      6.12650	17.448800	0.007900	 2.1338	       	     	       	      	      	      	         	0.30
 0.2424	 0.2449	 0.3081	  452.277000000	    45.716000000	   77.522000000	1.285	14	 33.37458265244	0.1353	 57.10117727685	0.1715	 458593930444378880	  0.1080 	0.2236	 -1.464	0.407	  0.664	0.371	0	      603.67999	      1.33470	18.736400	0.002400	      259.70001	      5.68070 	19.315200	0.023700	      516.12000	      6.65770	17.980000	0.014000	 1.3351	       	     	       	      	      	      	         	0.00
 0.1614	 0.1956	 0.2403	  885.222000000	   240.184000000	  433.527000000	1.302	14	 33.37159603855	0.0600	 57.13078523966	0.0757	 458594037825564288	  0.3714 	0.0990	  1.433	0.191	 -1.508	0.168	1	     6874.89990	      7.76630	16.095200	0.001200	     2919.69995	     12.15600 	16.688000	0.004500	     6030.20020	     13.91000	15.311100	0.002500	 1.3769	       	     	4646.3 	      	      	      	         	0.00
 0.2506	 0.2694	 0.3079	  647.257000000	    55.416000000	  196.186000000	1.339	14	 33.36925211057	0.1121	 57.10419872571	0.1369	 458593930444534400	  0.7464 	0.1802	  2.943	0.330	  5.544	0.299	0	      890.51001	      1.37580	18.314300	0.001700	      317.88000	      5.73620 	19.095700	0.019600	      874.25000	      4.45620	17.407800	0.005500	 1.6879	       	     	       	      	      	      	         	0.00
 0.2165	 0.2476	 0.2423	 1576.602000000	   187.842000000	  246.059000000	1.276	14	 33.38486185192	0.0394	 57.14722912151	0.0501	 458594175264510080	  0.4065 	0.0629	 -1.210	0.113	 -1.285	0.116	0	     3822.30005	      2.42440	16.732600	0.000700	     1761.30005	      9.37680 	17.236800	0.005800	     3114.60010	     12.65800	16.028400	0.004400	 1.2084	       	     	4871.9 	0.8720	0.4703	      	         	0.84
 0.2108	 0.1781	 0.2561	 1028.070000000	    89.677000000	  210.324000000	1.327	14	 33.39050756359	0.0712	 57.14116979821	0.0898	 458594175264511872	  0.6010 	0.1145	 -0.386	0.218	  3.844	0.204	0	     1526.19995	      1.48450	17.729300	0.001100	      514.98999	      5.74270 	18.571900	0.012100	     1509.59998	      7.17730	16.814800	0.005200	 1.7571	       	     	       	      	      	      	         	0.00
 0.1937	 0.1991	 0.3222	  545.644000000	    51.343000000	  109.385000000	1.365	14	 33.37310716640	0.1112	 57.14198619517	0.1379	 458594136598664320	  0.1168 	0.1814	  0.246	0.335	 -4.556	0.318	0	      810.09998	      1.48470	18.417000	0.002000	      376.64999	      7.33610 	18.911500	0.021100	      729.38000	      6.66800	17.604500	0.009900	 1.3070	       	     	       	      	      	      	         	0.00
 0.2303	 0.3992	 0.3266	  196.549000000	    26.217000000	   26.916000000	1.365	13	 33.38880511509	0.3122	 57.13196561064	0.3711	 458594067881884416	  0.1578 	0.5339	 -1.042	0.964	  1.861	0.842	0	      219.62000	      1.11740	19.834200	0.005500	      108.00000	      4.11960 	20.267800	0.041400	      191.73000	      7.12310	19.055200	0.040300	 1.2126	       	     	       	      	      	      	         	0.00
 0.2226	 0.2346	 0.2354	 2838.101000000	   381.940000000	  664.189000000	1.269	14	 33.37924653232	0.0202	 57.14633466105	0.0254	 458594175264510336	  0.2267 	0.0322	 -0.473	0.056	 -1.308	0.059	1	    15685.00000	      5.52640	15.199700	0.000400	     6828.29980	     17.87800 	15.765600	0.002800	    13070.00000	     19.67800	14.471300	0.001600	 1.2943	       	     	4913.4 	      	      	      	         	0.00
