pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1831	 0.0532	 0.1856	 2738.365	  595.597	  902.635	1.178	16	 ---	230.60527358653	0.0239	-60.87006799602	0.0208	5875810067483411584	  1.1921 	0.0292	 -2.7  	0.041	 -3.971	0.046	0	   403120.0 	    147.21   	11.6748	0.0004	   273280.0  	     458.83    	11.7599	0.0018	    201500.0 	    223.23    	11.5013	0.0012	 0.2586	   --- 	 --- 	8602.5 	0.2675	0.134 	  --- 	    ---  	  0.9  	ASCC_79
-0.183 	 0.0461	 0.1954	 4399.081	  620.26 	  800.043	1.217	16	 ---	230.50567606662	0.0179	-60.53377939594	0.0148	5875823094186808832	  1.1572 	0.0215	 -2.747	0.028	 -3.864	0.033	0	    48595.0 	     11.047  	13.9719	0.0002	    25671.0  	      41.387   	14.3278	0.0018	     33446.0 	     41.805   	13.4511	0.0014	 0.8767	   --- 	 --- 	5981.0 	---   	---   	  1.11	    1.419	  0.9  	ASCC_79
-0.2153	 0.1325	 0.1238	 4933.483	  882.325	 1376.35 	1.208	15	 ---	230.63835151542	0.0159	-60.5732904675 	0.0133	5875823437784123392	  1.0719 	0.0206	 -2.337	0.026	 -4.672	0.03 	0	    97297.0 	     19.722  	13.2181	0.0002	    54576.0  	      61.854   	13.5089	0.0012	     63003.0 	     45.775   	12.7635	0.0008	 0.7454	   --- 	 --- 	6094.09	0.6847	0.339 	  1.63	    3.297	  0.6  	ASCC_79
-0.2504	-0.0081	 0.3361	  944.774	  324.87 	  369.436	1.26 	15	 0.0	230.48518930424	0.0299	-60.64884054888	0.0253	5875822063394524800	  1.1831 	0.0398	 -2.821	0.048	 -3.851	0.056	0	   142110.0 	    150.42   	12.8068	0.0011	    59224.0  	     182.3     	13.4201	0.0033	    119860.0 	    324.45    	12.0652	0.0029	 1.3549	  -6.52	16.61	4707.62	---   	---   	  3.29	    4.781	  1.0  	ASCC_79
-0.1799	 0.1038	 0.0077	 4844.659	  772.005	  969.035	1.192	16	 ---	230.76749806906	0.025 	-60.64674472294	0.022 	5875819860016301056	  1.1694 	0.0328	 -2.847	0.043	 -3.972	0.054	0	   175590.0 	     36.245  	12.5771	0.0002	   108600.0  	     140.67    	12.7618	0.0014	    100690.0 	    103.91    	12.2545	0.0011	 0.5074	   --- 	 --- 	7273.0 	0.5997	0.3057	  1.41	    5.02 	  1.0  	ASCC_79
-0.1506	-0.036 	-0.0109	  301.35 	   56.279	   58.32 	1.494	15	 ---	231.10770388421	0.1013	-60.72937093004	0.0934	5875803302975857536	  1.0157 	0.126 	 -2.445	0.169	 -4.712	0.213	1	  1033300.0 	   3428.8    	10.6528	0.0036	    43210.0  	     767.78    	13.7624	0.0193	   1500400.0 	  25727.0     	 9.3214	0.0186	 4.441 	   --- 	 --- 	3296.33	---   	---   	  --- 	    ---  	  0.6  	ASCC_79
-0.3347	 0.2032	-0.0265	 5798.387	 1034.43 	 1475.03 	1.261	15	 ---	226.23346391502	0.0147	-60.62173192405	0.0155	5876382986133308032	  1.0456 	0.0206	 -2.482	0.025	 -4.942	0.036	0	    51850.0 	      8.9421 	13.9015	0.0002	    21902.0  	      21.173   	14.5002	0.001 	     43475.0 	     29.474   	13.1663	0.0007	 1.3339	   --- 	 --- 	4773.19	---   	---   	  2.16	    2.189	  0.2  	ASCC_79
-0.3355	-0.1545	 0.2881	  362.336	   73.873	  116.223	1.705	15	 ---	226.77938046985	0.11  	-60.52970296346	0.0998	5876395630518267776	  1.0649 	0.1221	 -3.671	0.168	 -3.777	0.213	0	  3057600.0 	   8438.6    	 9.4749	0.003 	   105880.0  	    1433.3     	12.7893	0.0147	   5106800.0 	  43939.0     	 7.9916	0.0093	 4.7978	   --- 	 --- 	3299.33	1.398 	0.975 	  --- 	    ---  	  0.2  	ASCC_79
-0.1408	-0.1002	 0.166 	  282.928	   71.37 	   90.657	1.65 	15	 ---	226.80794845403	0.1157	-60.67547583708	0.1267	5876390751435074944	  1.0134 	0.156 	 -3.418	0.187	 -4.289	0.267	1	   729180.0 	   2577.3    	11.0313	0.0038	    15952.0  	     223.51    	14.8443	0.0152	   1187200.0 	  13095.0     	 9.5756	0.012 	 5.2687	   --- 	 --- 	3295.0 	---   	---   	  --- 	    ---  	  0.2  	ASCC_79
-0.2657	-0.1341	 0.315 	 1774.133	  403.36 	  578.283	1.22 	15	 ---	231.47926710399	0.0189	-61.6382416621 	0.0175	5875156309103008128	  1.3279 	0.0238	 -2.833	0.034	 -3.733	0.04 	1	    47542.0 	     26.797  	13.9957	0.0006	    24529.0  	      60.813   	14.3772	0.0027	     33489.0 	     57.911   	13.4497	0.0019	 0.9275	   --- 	 --- 	5409.0 	0.3953	0.2   	  1.19	    1.1  	  0.6  	ASCC_79
-0.1422	 0.0614	 0.3284	 1254.23 	  468.492	  772.557	1.173	14	 ---	229.28216020031	0.0408	-61.19465299904	0.0455	5875452249541518592	  1.3421 	0.054 	 -3.011	0.063	 -4.581	0.096	1	   840510.0 	    670.14   	10.877 	0.0009	   565850.0  	    1207.8     	10.9696	0.0023	    420030.0 	    543.69    	10.7037	0.0014	 0.2659	   --- 	 --- 	8385.0 	0.7027	0.363 	  --- 	    ---  	  0.9  	ASCC_79
-0.0995	 0.1222	 0.2152	 1400.457	  696.627	 1383.109	1.174	14	 ---	229.32899452661	0.0453	-61.12812107186	0.0449	5875454104967079680	  1.2844 	0.0588	 -3.026	0.069	 -4.447	0.091	0	   478850.0 	    341.93   	11.4879	0.0008	   315050.0  	     452.25    	11.6054	0.0016	    247320.0 	    178.82    	11.2788	0.0008	 0.3267	   --- 	 --- 	8202.5 	0.681 	0.347 	  --- 	    ---  	  0.8  	ASCC_79
-0.1648	 0.0691	 0.2146	  644.432	  195.166	  151.736	1.265	15	 ---	229.74352400429	0.0219	-60.94695571096	0.018 	5875477538311611008	  1.1983 	0.0283	 -3.068	0.032	 -4.241	0.039	0	    66921.0 	    103.85   	13.6245	0.0017	    29866.0  	     153.03    	14.1634	0.0056	     54778.0 	    361.01    	12.9154	0.0072	 1.2481	   --- 	 --- 	4888.1 	---   	---   	  2.01	    2.086	  1.0  	ASCC_79
-0.1821	 0.2508	 0.0514	  519.181	  147.167	  185.879	1.269	13	 ---	229.17928195058	0.0189	-61.02144454912	0.0211	5875467333468273152	  1.205  	0.0265	 -3.363	0.031	 -3.915	0.045	0	    65007.0 	    125.21   	13.656 	0.0021	    26973.0  	     183.28    	14.274 	0.0074	     55492.0 	    298.54    	12.9013	0.0058	 1.3727	   --- 	 --- 	4700.47	---   	---   	  2.19	    2.113	  1.0  	ASCC_79
-0.0042	 0.024 	-0.0316	 1671.075	  806.191	  906.881	1.157	12	 ---	229.24955945685	0.0599	-61.12061759347	0.0566	5875454826522013824	  1.1727 	0.0692	 -2.866	0.089	 -4.049	0.124	1	  9409100.0 	   5630.6    	 8.2545	0.0006	  6975000.0  	    8651.8     	 8.2425	0.0013	   3907300.0 	   4308.5     	 8.2822	0.0012	-0.0397	   --- 	 --- 	8598.67	0.2553	0.125 	  --- 	    ---  	  0.9  	ASCC_79
-0.1688	 0.149 	 0.1139	 4319.565	  690.497	 1264.576	1.18 	13	 ---	229.34691128877	0.0282	-61.05531136298	0.03  	5875455479356667392	  1.2303 	0.0368	 -3.264	0.047	 -4.052	0.061	0	   298730.0 	     69.157  	12.0002	0.0003	   198890.0  	     288.04    	12.1049	0.0016	    153540.0 	    121.42    	11.7964	0.0009	 0.3085	   --- 	 --- 	8149.33	0.366 	0.182 	  --- 	    ---  	  1.0  	ASCC_79
-0.1447	 0.1378	 0.0197	 2080.82 	  991.218	  720.618	1.161	13	 ---	229.25393236156	0.0478	-61.12004026643	0.0473	5875454826522015104	  1.2043 	0.0595	 -3.919	0.073	 -4.65 	0.104	0	  2374200.0 	   1141.0    	 9.7496	0.0005	  1693200.0  	    1708.2     	 9.7796	0.0011	   1064100.0 	   1476.6     	 9.6945	0.0015	 0.0851	   --- 	 --- 	9193.0 	0.5477	0.277 	  --- 	    ---  	  0.6  	ASCC_79
-0.1725	 0.1453	 0.2176	 2761.724	  744.48 	 1563.368	1.181	14	 ---	229.03447010488	0.0313	-61.09309583828	0.032 	5875465581121442176	  1.3153 	0.0417	 -3.257	0.053	 -4.198	0.067	0	   429170.0 	    155.4    	11.6068	0.0004	   292520.0  	     392.92    	11.686 	0.0015	    214420.0 	    137.16    	11.4337	0.0007	 0.2523	   --- 	 --- 	8938.0 	0.4323	0.227 	  --- 	    ---  	  0.7  	ASCC_79
-0.2087	 0.0066	 0.2826	 2442.786	 1180.944	 1198.892	1.165	16	 ---	229.66651034685	0.0399	-60.98450240877	0.038 	5875477229046848768	  1.109  	0.0555	 -3.02 	0.063	 -4.497	0.083	1	  1486700.0 	    608.61   	10.2578	0.0004	  1070100.0  	     906.15    	10.2778	0.0009	    661450.0 	    551.72    	10.2107	0.0009	 0.0671	   --- 	 --- 	9375.75	0.5577	0.2667	  --- 	    ---  	  0.9  	ASCC_79
-0.2259	 0.0638	 0.1309	  198.747	   53.419	   91.24 	1.645	15	 ---	231.4281121618 	0.0967	-61.01585028942	0.0921	5875608861229459840	  1.0821 	0.1281	 -2.709	0.177	 -3.493	0.199	0	   625530.0 	   3147.4    	11.1977	0.0055	    34284.0  	     641.79    	14.0137	0.0203	    994800.0 	  10903.0     	 9.7676	0.0119	 4.2461	   --- 	 --- 	3284.0 	---   	---   	  --- 	    ---  	  0.4  	ASCC_79
-0.0986	 0.0167	 0.0934	 5413.867	 1012.691	 1379.533	1.202	16	 ---	231.74744720579	0.0256	-61.07493045222	0.0223	5875618683740507008	  1.2135 	0.0305	 -2.19 	0.041	 -4.284	0.05 	0	   322270.0 	     59.527  	11.9178	0.0002	   180740.0  	     178.47    	12.2088	0.0011	    206700.0 	    149.83    	11.4736	0.0008	 0.7352	   --- 	 --- 	6154.0 	---   	---   	  2.57	    8.508	  0.7  	ASCC_79
-0.2205	-0.0221	 0.1859	  432.677	  135.39 	  161.321	1.281	15	 ---	231.18769055177	0.017 	-61.02581093909	0.0168	5875610269978669952	  1.1208 	0.0228	 -2.141	0.029	 -4.148	0.039	0	    73656.0 	    170.23   	13.5204	0.0025	    29747.0  	     219.71    	14.1678	0.008 	     64610.0 	    400.5     	12.7362	0.0067	 1.4316	   --- 	 --- 	4465.5 	---   	---   	  2.9 	    3.015	  0.9  	ASCC_79
-0.1827	 0.1058	 0.1656	 4993.234	  930.996	 1191.616	1.211	15	 ---	231.98027821239	0.015 	-61.08172708416	0.0144	5875615179049143552	  1.0283 	0.0209	 -2.598	0.025	 -4.315	0.031	0	    84639.0 	     16.951  	13.3694	0.0002	    46413.0  	      49.853   	13.6848	0.0012	     56046.0 	     47.033   	12.8906	0.0009	 0.7942	   --- 	 --- 	5837.5 	---   	---   	  1.74	    3.15 	  0.4  	ASCC_79
-0.2632	-0.0209	 0.2054	  832.471	  119.634	  104.588	1.546	15	 ---	231.39086929259	0.0242	-61.11029408654	0.0203	5875606078090439424	  1.1763 	0.0281	 -2.297	0.039	 -4.539	0.043	0	    46563.0 	     55.934  	14.0183	0.0013	    18165.0  	     151.83    	14.7033	0.0091	     53817.0 	    514.56    	12.9346	0.0104	 1.7687	   --- 	 --- 	4297.5 	---   	---   	  2.47	    1.868	  0.9  	ASCC_79
-0.1774	-0.0744	 0.1957	 2554.182	  970.462	 1620.574	1.167	16	 ---	231.15021365809	0.0334	-61.08158201562	0.0305	5875604016505553920	  1.2429 	0.0419	 -3.146	0.056	 -4.686	0.066	1	  1015200.0 	    397.47   	10.672 	0.0004	   711090.0  	     732.74    	10.7216	0.0011	    474030.0 	    292.51    	10.5724	0.0007	 0.1492	   --- 	 --- 	9029.0 	0.3927	0.2027	  --- 	    ---  	  0.9  	ASCC_79
-0.1983	-0.0371	 0.2958	 4817.354	  944.122	 1327.82 	1.197	15	 ---	232.2378188385 	0.0308	-60.88934950773	0.0263	5875623803346494976	  1.1194 	0.0434	 -3.062	0.051	 -5.223	0.058	0	   208610.0 	     43.305  	12.39  	0.0002	   123630.0  	     130.95    	12.621 	0.0011	    126150.0 	     95.007   	12.0097	0.0008	 0.6114	   --- 	 --- 	6949.75	0.798 	0.3803	  1.75	    6.458	  0.3  	ASCC_79
-0.3897	 0.1157	 0.133 	 2939.113	  897.314	 1910.947	1.18 	14	 ---	229.81920291349	0.0264	-59.53566844365	0.0257	5876700706262243200	  1.1362 	0.0342	 -3.342	0.044	 -4.206	0.058	0	   369140.0 	    125.6    	11.7704	0.0004	   241740.0  	     269.41    	11.893 	0.0012	    193690.0 	    101.36    	11.5442	0.0006	 0.3489	   --- 	 --- 	8069.0 	0.763 	0.381 	  --- 	    ---  	  0.8  	ASCC_79
-0.3665	 0.0837	 0.2397	 5748.198	  857.416	 1332.521	1.199	14	 ---	230.06768928424	0.0301	-59.4686388564 	0.0318	5876700019067479296	  1.157  	0.0361	 -3.16 	0.049	 -3.681	0.07 	0	   217940.0 	     37.915  	12.3425	0.0002	   132460.0  	     154.49    	12.5462	0.0013	    128870.0 	     96.708   	11.9866	0.0008	 0.5596	   --- 	 --- 	6991.0 	1.0023	0.4825	  1.71	    6.319	  1.0  	ASCC_79
-0.3787	 0.07  	 0.1802	 5223.721	  782.255	 1822.843	1.193	15	 ---	230.32940038985	0.033 	-59.79043360173	0.0262	5876679235774571008	  1.035  	0.0392	 -2.198	0.056	 -4.591	0.06 	0	   152660.0 	     29.225  	12.729 	0.0002	    93917.0  	     120.06    	12.9195	0.0014	     88207.0 	     48.39    	12.3982	0.0006	 0.5214	   --- 	 --- 	7111.9 	0.881 	0.4272	  1.55	    5.546	  0.5  	ASCC_79
-0.0926	-0.0424	 0.2367	  806.178	  610.967	  588.914	1.193	16	 ---	226.98625359971	0.0277	-61.94270337107	0.0279	5874572743305780480	  0.9817 	0.0321	 -3.765	0.044	 -4.669	0.058	0	   601010.0 	    745.5    	11.2412	0.0013	   363100.0  	     594.31    	11.4513	0.0018	    354190.0 	    601.43    	10.8888	0.0018	 0.5625	   --- 	 --- 	7079.25	---   	---   	  3.27	   24.248	  0.5  	ASCC_79
 0.0244	 0.1346	 0.2765	 2392.66 	 1823.553	 2070.201	1.166	15	 ---	226.61174246556	0.0365	-62.13532252667	0.0355	5874564355168689792	  1.2721 	0.0481	 -3.164	0.051	 -4.55 	0.067	0	  1418100.0 	    592.69   	10.3091	0.0005	   981020.0  	     537.97    	10.3722	0.0006	    672700.0 	    324.94    	10.1924	0.0005	 0.1798	   --- 	 --- 	8730.75	0.5765	0.2795	  --- 	    ---  	  0.5  	ASCC_79
-0.2126	 0.0367	 0.4215	 4630.446	 1358.106	 1407.541	1.17 	15	 ---	228.12204088175	0.0301	-60.85167643039	0.0323	5876231906350180096	  1.3508 	0.0446	 -3.024	0.047	 -5.195	0.066	0	  1091800.0 	    235.8    	10.593 	0.0002	   708110.0  	     521.4     	10.7261	0.0008	    569280.0 	    404.45    	10.3736	0.0008	 0.3525	   --- 	 --- 	7863.67	0.86  	0.3983	  2.65	   24.214	  0.3  	ASCC_79
-0.3802	-0.0342	 0.1653	 1674.423	  669.837	 1422.109	1.185	14	 ---	230.92719836475	0.032 	-59.98383945601	0.0267	5875908821741554432	  1.0166 	0.0398	 -2.259	0.055	 -4.421	0.062	1	   449720.0 	    268.58   	11.556 	0.0006	   296070.0  	     442.01    	11.6729	0.0016	    236780.0 	    166.5     	11.3261	0.0008	 0.3468	   --- 	 --- 	7950.0 	0.9165	0.457 	  2.22	   17.759	  0.5  	ASCC_79
-0.2721	-0.0933	 0.2891	  407.393	   78.907	   54.411	1.566	15	 ---	230.06023770699	0.1463	-60.07674620829	0.1299	5875918854785826304	  1.3089 	0.1736	 -3.729	0.242	 -4.045	0.277	0	   738970.0 	   1813.9    	11.0168	0.0027	    17280.0  	     219.0     	14.7575	0.0138	   1139700.0 	  20945.0     	 9.62  	0.02  	 5.1375	   --- 	 --- 	3291.33	---   	---   	  --- 	    ---  	  0.3  	ASCC_79
-0.2253	 0.0938	 0.1425	 4528.108	  651.749	  136.971	1.206	16	 ---	230.35935917443	0.0276	-60.18421249378	0.0236	5875913838263892224	  1.261  	0.0357	 -2.974	0.044	 -4.451	0.05 	0	   272240.0 	     60.123  	12.101 	0.0002	   177230.0  	     271.94    	12.23  	0.0017	    151220.0 	   1104.0     	11.8129	0.0079	 0.4171	   --- 	 --- 	7684.0 	0.659 	0.3532	  1.47	    6.83 	  0.8  	ASCC_79
-0.2996	 0.0195	 0.4674	 1813.729	  453.984	  528.683	1.217	14	 ---	228.8461384485 	0.0171	-59.72551436021	0.017 	5876713492435909760	  1.1338 	0.0248	 -2.911	0.027	 -3.623	0.037	0	    93340.0 	     51.463  	13.2632	0.0006	    51608.0  	     113.68    	13.5696	0.0024	     61948.0 	    117.17    	12.7819	0.0021	 0.7877	   --- 	 --- 	5819.21	---   	---   	  1.66	    2.86 	  0.6  	ASCC_79
-0.1788	 0.015 	 0.2616	 2969.887	  741.256	  734.067	1.238	15	 ---	229.49053021344	0.019 	-61.00965173181	0.0205	5875478706542684928	  1.1477 	0.0276	 -3.405	0.032	 -3.807	0.046	0	    48088.0 	     16.192  	13.9833	0.0004	    25199.0  	      33.995   	14.3479	0.0015	     34354.0 	     46.799   	13.422 	0.0015	 0.9259	   --- 	 --- 	5355.57	0.6027	0.301 	  1.42	    1.499	  0.9  	ASCC_79
-0.0505	 0.0483	 0.2204	 3332.309	  638.461	  885.19 	1.221	15	 0.0	229.41871060561	0.0292	-60.94367291277	0.0305	5875479943493515392	  1.1412 	0.0404	 -3.632	0.046	 -4.417	0.061	1	   252370.0 	     75.733  	12.1833	0.0003	   126950.0  	     198.84    	12.5923	0.0017	    181060.0 	    204.54    	11.6174	0.0012	 0.9749	  -4.56	 2.63	5360.67	---   	---   	  3.27	    7.951	  0.5  	ASCC_79
-0.2251	-0.0147	 0.4316	  748.968	  170.454	  192.902	1.246	14	 0.0	229.69710421964	0.0307	-60.87319965461	0.0285	5875486776707732480	  1.2052 	0.0477	 -3.262	0.05 	 -4.052	0.064	0	   187950.0 	    250.95   	12.5032	0.0014	    94205.0  	     552.67    	12.9162	0.0064	    139990.0 	    725.73    	11.8966	0.0056	 1.0196	 -11.88	11.14	5220.5 	---   	---   	  2.84	    5.416	  1.0  	ASCC_79
-0.2662	-0.0585	 0.4028	  781.057	  182.867	  238.108	1.253	14	 ---	229.95659188419	0.0209	-60.871941495  	0.0181	5875484753857422848	  1.1788 	0.0275	 -2.916	0.033	 -4.095	0.038	0	    64325.0 	     82.356  	13.6674	0.0014	    27921.0  	     152.69    	14.2366	0.0059	     52667.0 	    221.19    	12.9581	0.0046	 1.2785	   --- 	 --- 	4790.66	---   	---   	  2.12	    2.126	  1.0  	ASCC_79
-0.2257	-0.0032	 0.3483	 2335.552	  598.809	 1570.789	1.165	16	 ---	229.99804464141	0.0314	-60.85059182179	0.0276	5875484891296401536	  1.2165 	0.0415	 -3.071	0.05 	 -4.075	0.058	0	   801630.0 	    343.23   	10.9284	0.0005	   541490.0  	     904.28    	11.0174	0.0018	    392700.0 	    250.0     	10.7768	0.0007	 0.2406	   --- 	 --- 	8326.0 	0.4503	0.217 	  --- 	    ---  	  0.9  	ASCC_79
-0.1658	 0.0052	 0.3357	 1531.808	  809.508	 1313.49 	1.166	15	 ---	229.68972396584	0.0371	-60.93372520407	0.0336	5875477813189596288	  1.2735 	0.0523	 -3.008	0.06 	 -4.156	0.071	0	   723020.0 	    472.01   	11.0405	0.0007	   502590.0  	     620.86    	11.0984	0.0013	    340370.0 	    259.13    	10.9321	0.0008	 0.1663	   --- 	 --- 	8809.0 	0.3837	0.1885	  --- 	    ---  	  1.0  	ASCC_79
-0.2612	 0.0275	 0.3785	 2628.512	  558.988	  815.334	1.21 	13	 ---	229.73119204526	0.0176	-60.60348810395	0.0178	5875503101960001024	  1.1119 	0.0262	 -3.212	0.028	 -4.519	0.038	0	    88804.0 	     33.785  	13.3173	0.0004	    49488.0  	      88.531   	13.6151	0.0019	     57990.0 	     71.124   	12.8535	0.0013	 0.7616	   --- 	 --- 	5732.64	0.7333	0.356 	  1.71	    2.845	  0.8  	ASCC_79
-0.1802	 0.0394	 0.3857	 2580.753	  838.302	  810.138	1.176	14	 0.0	229.722318137  	0.0265	-60.621797313  	0.0269	5875502930160981504	  1.1673 	0.0386	 -2.975	0.041	 -3.769	0.056	0	   408790.0 	    158.4    	11.6596	0.0004	   269290.0  	     321.24    	11.7758	0.0013	    211500.0 	    261.07    	11.4486	0.0013	 0.3272	   0.22	 4.27	8179.0 	0.604 	0.315 	  --- 	    ---  	  0.9  	ASCC_79
-0.0546	 0.0462	 0.171 	 2298.637	 1264.753	 1068.043	1.159	13	 ---	229.36262702399	0.0351	-61.00785597406	0.0358	5875479084499894656	  1.1208 	0.0446	 -3.648	0.055	 -4.841	0.072	1	  4136900.0 	   1799.7    	 9.1467	0.0005	  2962500.0  	    2342.3     	 9.1723	0.0009	   1832800.0 	   1716.1     	 9.1041	0.001 	 0.0681	   --- 	 --- 	9365.0 	0.3575	0.184 	  --- 	    ---  	  0.8  	ASCC_79
-0.1617	 0.1864	 0.3321	 4487.174	 1189.691	 1137.176	1.229	13	 ---	229.31453908869	0.0223	-60.75141079185	0.0232	5875498291595645696	  1.0629 	0.0321	 -3.136	0.033	 -4.593	0.051	1	    45592.0 	     10.161  	14.0411	0.0002	    23314.0  	      19.597   	14.4323	0.0009	     32702.0 	     28.757   	13.4755	0.001 	 0.9569	   --- 	 --- 	5381.0 	0.723 	0.3338	  1.48	    1.652	  0.8  	ASCC_79
-0.2161	 0.1327	 0.2259	 5425.122	  755.625	 1191.432	1.231	14	 ---	229.08447547709	0.0181	-60.78939871563	0.0169	5875497020285345792	  1.0998 	0.0248	 -2.623	0.029	 -4.526	0.036	0	    77003.0 	     14.194  	13.4721	0.0002	    38522.0  	      50.98    	13.8871	0.0014	     56291.0 	     47.246   	12.8858	0.0009	 1.0013	   --- 	 --- 	5221.25	1.6245	0.8557	  1.99	    2.664	  0.7  	ASCC_79
-0.0276	 0.2031	 0.4932	  631.06 	  188.375	  251.33 	1.254	13	 ---	229.30543589603	0.0277	-60.73979009689	0.0338	5875498291595673984	  1.2842 	0.0446	 -3.103	0.041	 -3.958	0.063	0	   124470.0 	    197.24   	12.9507	0.0017	    55782.0  	     296.12    	13.4851	0.0058	    100280.0 	    399.02    	12.2588	0.0043	 1.2263	   --- 	 --- 	4897.67	---   	---   	  2.55	    3.37 	  0.8  	ASCC_79
-0.1977	 0.0887	 0.3656	 5877.904	  866.446	 1628.977	1.209	14	 ---	229.23485023091	0.0185	-60.78179156524	0.0165	5875497943624707712	  1.1206 	0.0265	 -3.081	0.029	 -3.916	0.037	0	    94630.0 	     16.099  	13.2483	0.0002	    52264.0  	      60.32    	13.5559	0.0013	     62113.0 	     38.13    	12.779 	0.0007	 0.7769	   --- 	 --- 	5937.0 	---   	---   	  1.62	    2.951	  1.0  	ASCC_79
-0.2199	-0.0489	 0.4246	 2563.363	 1367.029	 1290.628	1.16 	14	 ---	229.89807673708	0.0433	-60.83308271203	0.0406	5875485647210727936	  1.0922 	0.0624	 -2.852	0.067	 -4.01 	0.086	1	  1997200.0 	    779.14   	 9.9373	0.0004	  1461300.0  	    1069.0     	 9.9395	0.0008	    855230.0 	    662.65    	 9.9317	0.0008	 0.0078	   --- 	 --- 	9290.0 	0.457 	0.207 	  --- 	    ---  	  0.7  	ASCC_79
-0.0806	 0.146 	-0.1092	  840.525	  220.48 	  219.949	1.195	13	 ---	229.14840501083	0.0381	-60.90188269036	0.0373	5875495474096816768	  1.2142 	0.0488	 -2.341	0.064	 -4.531	0.093	0	   588690.0 	    700.38   	11.2636	0.0013	   342100.0  	    1551.6     	11.516 	0.0049	    361150.0 	   1642.0     	10.8677	0.0049	 0.6483	   --- 	 --- 	6428.0 	---   	---   	  3.17	   15.454	  0.8  	ASCC_79
-0.3342	 0.1343	 0.0697	 4812.363	  757.973	  996.66 	1.192	13	 ---	228.54743454305	0.029 	-60.35175441404	0.0319	5876273099321042304	  1.1517 	0.0389	 -3.376	0.052	 -3.802	0.076	1	   195230.0 	     40.568  	12.462 	0.0002	   119010.0  	     157.01    	12.6624	0.0014	    113720.0 	    114.1     	12.1224	0.0011	 0.5401	   --- 	 --- 	7132.0 	---   	---   	  1.57	    5.73 	  1.0  	ASCC_79
-0.2288	 0.133 	 0.04  	 3797.795	  808.425	 1388.761	1.274	13	 ---	228.64464880323	0.0296	-60.59412562127	0.033 	5876265402737422592	  1.0257 	0.0419	 -3.353	0.049	 -5.087	0.077	0	   130520.0 	     34.366  	12.8992	0.0003	    54416.0  	      67.311   	13.5121	0.0013	    111840.0 	     80.535   	12.1404	0.0008	 1.3717	   --- 	 --- 	4982.56	---   	---   	  3.13	    5.431	  0.4  	ASCC_79
-0.2202	 0.0669	 0.3164	 5102.142	  904.508	  861.798	1.186	15	 ---	228.8747450522 	0.0288	-60.52336772991	0.0282	5876255644570374528	  1.153  	0.0394	 -3.258	0.048	 -3.694	0.058	0	   264030.0 	     51.748  	12.1342	0.0002	   170890.0  	     188.93    	12.2696	0.0012	    142280.0 	    165.1     	11.879 	0.0013	 0.3906	   --- 	 --- 	8060.0 	0.6463	0.324 	  --- 	    ---  	  1.0  	ASCC_79
-0.2452	 0.2035	-0.0437	 3295.857	  942.676	 1167.737	1.181	13	 ---	228.74561173342	0.0284	-60.54471676471	0.0279	5876265780693194240	  1.1957 	0.0387	 -3.358	0.048	 -3.838	0.066	0	   318680.0 	     96.69   	11.93  	0.0003	   212590.0  	     225.52    	12.0325	0.0012	    163820.0 	    140.29    	11.726 	0.0009	 0.3065	   --- 	 --- 	8370.0 	0.4568	0.2195	  --- 	    ---  	  1.0  	ASCC_79
-0.1084	-0.232 	 0.5888	 1069.138	  641.765	  482.105	1.148	14	 ---	229.70473663009	0.1146	-60.4963484186 	0.1042	5875879684681370624	  1.1966 	0.1684	 -2.953	0.185	 -3.87 	0.206	1	134670000.0 	 125960.0    	 5.3652	0.001 	100940000.0  	  157290.0     	 5.3412	0.0017	  53618000.0 	 111220.0     	 5.4387	0.0023	-0.0974	   --- 	 --- 	8604.75	0.238 	0.11  	  --- 	    ---  	  0.3  	ASCC_79
-0.2516	 0.0427	 0.1196	 4439.636	  985.962	 1752.248	1.177	16	 ---	230.53619731062	0.0231	-60.44520569595	0.0219	5875872331696838528	  1.1595 	0.029 	 -2.104	0.039	 -4.221	0.05 	0	   349890.0 	     78.811  	11.8285	0.0002	   238210.0  	     241.6     	11.909 	0.0011	    173530.0 	     99.033   	11.6635	0.0006	 0.2455	   --- 	 --- 	8763.0 	0.5255	0.265 	  --- 	    ---  	  0.9  	ASCC_79
-0.2495	-0.1032	 0.3775	 4719.592	  736.765	 1225.476	1.182	14	 ---	230.12235755995	0.032 	-60.71563562169	0.0267	5875861405299162752	  1.1647 	0.041 	 -2.599	0.05 	 -3.815	0.059	0	   296280.0 	     62.777  	12.0091	0.0002	   195430.0  	     265.26    	12.1239	0.0015	    154650.0 	    126.2     	11.7886	0.0009	 0.3353	   --- 	 --- 	8471.33	0.646 	0.3367	  --- 	    ---  	  0.6  	ASCC_79
