pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.4941	-0.0737	 0.1434	 3200.191	  445.67 	  816.752	1.245	17	 ---	 18.94575498208	0.0231	 60.16294677208	0.025 	 510386704851784960	  0.3586 	0.036 	 -1.338	0.042	 -0.805	0.044	0	    13681.0 	      4.2749 	15.3481	0.0003	     6609.4  	      14.83    	15.801 	0.0024	     10424.0 	     12.762   	14.7169	0.0013	 1.0841	   --- 	 --- 	5010.72	---   	---   	  2.85	    4.628	  0.5  	NGC_433
-0.4286	-0.0769	 0.2031	 2091.527	  186.693	  570.651	1.298	16	 ---	 18.75383286074	0.0359	 60.15797229906	0.0373	 510385811498586880	  0.4508 	0.0585	 -1.437	0.064	 -0.677	0.065	0	     5584.6 	      2.6701 	16.3209	0.0005	     2185.2  	      11.705   	17.0027	0.0058	      5062.0 	      8.8707  	15.5011	0.0019	 1.5016	   --- 	 --- 	4490.75	---   	---   	  1.95	    1.398	  0.8  	NGC_433
-0.3317	 0.0221	 0.3082	 2247.105	  204.456	  503.743	1.284	16	 ---	 18.76622148085	0.0347	 60.16020764417	0.0353	 510385845858324480	  0.4923 	0.0548	 -1.527	0.061	 -0.75 	0.062	0	     6903.4 	      3.0721 	16.0907	0.0005	     2874.0  	      14.057   	16.7052	0.0053	      5990.6 	     11.892   	15.3182	0.0022	 1.3869	   --- 	 --- 	4843.18	---   	---   	  1.61	    1.29 	  0.9  	NGC_433
-0.4646	-0.043 	 0.162 	 1989.687	  217.047	  611.445	1.296	18	 ---	 18.86560805817	0.0326	 60.16428932093	0.0342	 510385467901202048	  0.5157 	0.0518	 -1.544	0.06 	 -0.814	0.061	0	     6094.3 	      3.0629 	16.2261	0.0005	     2445.8  	      11.269   	16.8803	0.005 	      5450.3 	      8.9138  	15.4209	0.0018	 1.4595	   --- 	 --- 	4379.74	2.335 	1.1675	  1.92	    1.223	  0.9  	NGC_433
-0.4498	-0.0181	 0.0997	 2308.751	  307.857	  883.158	1.303	14	 ---	 18.71261118673	0.0297	 60.1606016914 	0.0337	 510385914577800064	  0.4751 	0.0501	 -1.526	0.054	 -0.82 	0.059	0	     8483.3 	      3.6744 	15.867 	0.0005	     3113.8  	      10.115   	16.6181	0.0035	      7941.3 	      8.9919  	15.0122	0.0012	 1.606 	   --- 	 --- 	4296.0 	---   	---   	  2.61	    2.088	  0.9  	NGC_433
-0.424 	-0.0324	 0.1267	 2804.015	  393.135	  693.403	1.272	16	 ---	 18.73799210465	0.0259	 60.16195651498	0.0272	 510386017657014656	  0.4887 	0.041 	 -1.124	0.046	 -0.586	0.049	0	    11221.0 	      4.0016 	15.5633	0.0004	     4961.0  	      12.619   	16.1125	0.0028	      9310.3 	     13.427   	14.8395	0.0016	 1.273 	   --- 	 --- 	4796.05	---   	---   	  2.13	    2.155	  0.3  	NGC_433
-0.4537	-0.0444	 0.1408	 2102.781	  299.549	  505.941	1.281	17	 ---	 18.94448077676	0.0339	 60.16962266239	0.0356	 510386739211519360	  0.4011 	0.0533	 -1.293	0.061	 -0.789	0.064	1	     6113.8 	      2.9075 	16.2226	0.0005	     2545.6  	       8.4981  	16.8369	0.0036	      5284.5 	     10.445   	15.4544	0.0021	 1.3825	   --- 	 --- 	4977.36	---   	---   	  1.74	    1.666	  0.6  	NGC_433
-0.3193	-0.0838	 0.1279	  813.974	   51.848	  229.831	1.364	15	 ---	 18.76221313728	0.0796	 60.16362825657	0.0884	 510385845858321920	  0.5038 	0.1233	 -1.429	0.142	 -0.684	0.151	0	     1477.4 	      1.815  	17.7646	0.0013	      506.14 	       9.762   	18.5907	0.0209	      1508.4 	      6.563   	16.8156	0.0047	 1.7751	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_433
-0.4375	-0.0286	 0.1233	 1593.826	  132.796	  355.201	1.312	16	 ---	 18.72400796644	0.0437	 60.16208681776	0.0462	 510386017657014016	  0.6148 	0.0709	 -1.459	0.08 	 -0.864	0.084	0	     3688.6 	      2.3143 	16.7712	0.0007	     1424.9  	      10.73    	17.4669	0.0082	      3414.4 	      9.6126  	15.9286	0.0031	 1.5383	   --- 	 --- 	4340.5 	---   	---   	  1.29	    0.53 	  0.8  	NGC_433
-0.4982	-0.0578	 0.1142	 1959.396	  224.758	  621.51 	1.313	15	 ---	 18.82101081602	0.0412	 60.16718012762	0.0428	 510385433541460992	  0.3538 	0.0631	 -1.248	0.074	 -0.872	0.075	0	     4697.5 	      2.3974 	16.5087	0.0006	     1733.2  	       7.7113  	17.2543	0.0048	      4435.5 	      7.1366  	15.6446	0.0017	 1.6097	   --- 	 --- 	4382.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_433
-0.318 	-0.1035	 0.1598	 1096.568	   60.666	  194.769	1.35 	15	 ---	 18.76477839931	0.0738	 60.16576677057	0.0787	 510385845858321024	  0.5754 	0.1118	 -1.118	0.13 	 -0.518	0.133	0	     1739.0 	      1.5859 	17.5876	0.001 	      595.41 	       9.8145  	18.4144	0.0179	      1752.3 	      8.9969  	16.6529	0.0056	 1.7615	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_433
-0.4809	-0.1055	 0.0984	  860.771	   57.702	  245.618	1.397	15	 ---	 18.83115637828	0.0954	 60.15946591214	0.098 	 510385429235883648	  0.4082 	0.145 	 -1.102	0.166	 -0.496	0.17 	0	     1358.8 	      1.5786 	17.8555	0.0013	      422.44 	       7.3211  	18.787 	0.0188	      1475.6 	      6.0077  	16.8395	0.0044	 1.9475	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_433
-0.5026	-0.0998	 0.2019	 1573.807	  175.965	  200.026	1.301	17	 ---	 18.89359174329	0.0472	 60.03037491139	0.0535	 414260732560561280	  0.4876 	0.077 	 -1.763	0.084	 -0.751	0.096	0	     3346.6 	      2.1264 	16.8769	0.0007	     1408.8  	       8.0063  	17.4792	0.0062	      2943.6 	     14.716   	16.0897	0.0054	 1.3895	   --- 	 --- 	4634.67	1.2407	0.659 	  --- 	    ---  	  0.2  	NGC_433
-0.4493	-0.0358	 0.1407	 2504.986	  360.588	  805.221	1.258	19	 ---	 18.87128603937	0.0262	 60.00903194355	0.0291	 414260590819910016	  0.4956 	0.0418	 -1.438	0.048	 -0.694	0.053	0	     7837.9 	      3.1289 	15.9529	0.0004	     3518.2  	       9.7569  	16.4856	0.003 	      6343.9 	      7.8785  	15.256 	0.0013	 1.2296	   --- 	 --- 	4865.56	1.878 	0.9253	  1.69	    1.436	  0.9  	NGC_433
-0.3328	 0.0688	 0.1788	 5302.881	  813.679	  881.81 	1.212	16	 ---	 18.88689640848	0.0133	 60.0282041562 	0.0152	 414260732560248832	  0.4669 	0.0203	 -1.954	0.023	 -1.052	0.027	0	    91913.0 	     17.333  	13.2799	0.0002	    52738.0  	      64.814   	13.5461	0.0013	     58668.0 	     66.532   	12.8409	0.0012	 0.7052	   --- 	 --- 	6210.0 	---   	---   	  3.5 	   16.368	  0.1  	NGC_433
-0.532 	-0.0484	 0.1538	 1504.515	  137.449	  275.512	1.298	19	 ---	 18.91271514519	0.0443	 60.00809814467	0.0478	 414260560761560704	  0.4417 	0.0726	 -1.366	0.084	 -0.738	0.088	0	     2874.7 	      1.9107 	17.0419	0.0007	     1181.7  	       8.5976  	17.6701	0.0079	      2550.8 	      9.2583  	16.2452	0.0039	 1.4248	   --- 	 --- 	4438.25	---   	---   	  --- 	    ---  	  0.8  	NGC_433
-0.3527	-0.0458	 0.1493	  730.23 	   62.271	  112.369	1.492	16	 ---	 18.86797499461	0.075 	 60.00076168859	0.0893	 414260217164177792	  0.5534 	0.1204	 -1.354	0.134	 -0.925	0.151	0	     1515.5 	      2.0754 	17.7369	0.0015	      663.11 	      10.649   	18.2974	0.0174	      1597.6 	     14.217   	16.7533	0.0097	 1.5442	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_433
-0.4674	-0.0121	 0.0841	 5969.084	  981.58 	 1016.031	1.223	17	 ---	 18.67091568885	0.0138	 60.1191426316 	0.0154	 414309007994629888	  0.4671 	0.0218	 -1.351	0.024	 -0.637	0.028	0	    60306.0 	     10.103  	13.7375	0.0002	    32573.0  	      33.184   	14.0693	0.0011	     41203.0 	     40.553   	13.2246	0.0011	 0.8447	   --- 	 --- 	5665.8 	---   	---   	  3.44	   10.998	  0.8  	NGC_433
-0.516 	-0.0423	 0.1674	 2859.914	  445.564	  876.723	1.238	18	 ---	 18.59154744784	0.022 	 60.11661887418	0.022 	 414311619334745472	  0.4169 	0.0337	 -1.126	0.041	 -0.678	0.04 	0	    14874.0 	      5.2008 	15.2573	0.0004	     7351.3  	      16.499   	15.6855	0.0024	     11068.0 	     12.625   	14.6517	0.0012	 1.0338	   --- 	 --- 	5152.72	---   	---   	  2.39	    3.622	  0.6  	NGC_433
-0.4013	-0.0465	 0.0166	  993.34 	   82.842	  231.19 	1.318	16	 ---	 18.69780487374	0.0721	 60.10983868167	0.0864	 414309042354376704	  0.3694 	0.1192	 -1.507	0.131	 -0.555	0.152	0	     1592.9 	      1.6036 	17.6829	0.0011	      591.66 	       7.142   	18.4212	0.0131	      1507.4 	      6.5202  	16.8164	0.0047	 1.6049	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_433
-0.4901	-0.0492	 0.1395	  729.674	  124.433	  262.091	1.284	18	 ---	 18.54556837888	0.0493	 60.10986489046	0.0515	 414311688054226944	  0.419  	0.0793	 -1.142	0.092	 -0.841	0.094	0	     2996.4 	      4.1065 	16.9969	0.0015	     1258.6  	      10.115   	17.6017	0.0087	      2587.8 	      9.8736  	16.2296	0.0041	 1.3721	   --- 	 --- 	5032.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_433
-0.3988	-0.0891	 0.1089	 1384.455	  135.369	  330.653	1.278	18	 ---	 18.56609135873	0.0546	 60.10698419674	0.0622	 414311791133445248	  0.4225 	0.0885	 -1.293	0.097	 -0.862	0.109	0	     2517.2 	      1.8182 	17.1861	0.0008	     1001.8  	       7.4004  	17.8495	0.008 	      2214.5 	      6.6973  	16.3987	0.0033	 1.4507	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_433
-0.2789	-0.0487	 0.0754	  710.967	   56.1  	  112.215	1.363	16	 ---	 18.63819346223	0.088 	 60.12766657555	0.1083	 414311962932120448	  0.4101 	0.1386	 -1.055	0.153	 -0.447	0.177	0	     1448.3 	      2.0371 	17.7862	0.0015	      542.12 	       9.6635  	18.5162	0.0194	      1431.5 	     12.757   	16.8724	0.0097	 1.6437	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_433
-0.405 	-0.0818	 0.0213	  881.308	   99.184	  232.485	1.295	16	 ---	 18.58942879444	0.0578	 60.08023478891	0.0709	 414311443232776192	  0.4098 	0.0968	 -2.056	0.103	 -1.049	0.125	0	     2239.3 	      2.5409 	17.3131	0.0012	      841.47 	       8.4839  	18.0388	0.0109	      2058.7 	      8.8553  	16.4779	0.0047	 1.5609	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_433
-0.3949	-0.0107	 0.2085	 2136.591	  385.239	  619.413	1.274	18	 ---	 18.72479823578	0.0288	 60.09828941138	0.0341	 414308836195956864	  0.47   	0.0489	 -1.49 	0.052	 -0.931	0.06 	0	     7446.2 	      3.4851 	16.0085	0.0005	     3229.5  	       8.3832  	16.5785	0.0028	      6257.2 	     10.102   	15.271 	0.0018	 1.3076	   --- 	 --- 	4933.48	---   	---   	  1.67	    1.492	  0.8  	NGC_433
-0.4301	-0.0766	 0.156 	  993.755	   77.545	  164.434	1.309	19	 ---	 18.77653711046	0.0799	 60.08478627339	0.0896	 414308007258941824	  0.5718 	0.1309	 -1.699	0.152	 -0.373	0.16 	0	     1240.4 	      1.2482 	17.9544	0.0011	      462.75 	       5.9675  	18.688 	0.014 	      1161.4 	      7.0632  	17.0994	0.0066	 1.5886	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_433
-0.3981	-0.0701	-0.0161	  927.243	   91.047	  154.893	1.275	15	 ---	 18.62003113874	0.0882	 60.0840116399 	0.1113	 414311516255559808	  0.331  	0.1521	 -1.555	0.158	 -0.215	0.194	0	     1303.3 	      1.4055 	17.9008	0.0012	      590.59 	       6.4867  	18.4232	0.0119	      1071.0 	      6.9143  	17.1875	0.007 	 1.2357	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_433
-0.4801	-0.0239	 0.0284	  677.34 	   70.446	  177.297	1.314	19	 ---	 18.74159538839	0.0846	 60.09773834573	0.0964	 414308763173197952	  0.427  	0.1395	 -1.14 	0.154	 -1.012	0.175	0	     1203.6 	      1.7769 	17.9872	0.0016	      423.66 	       6.014   	18.7838	0.0154	      1157.9 	      6.5307  	17.1028	0.0061	 1.6811	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_433
-0.3821	-0.0559	 0.035 	 1055.514	   51.225	  233.494	1.345	16	 ---	 18.7524961909 	0.0672	 60.07473428629	0.0829	 414308664397288064	  0.393  	0.1115	 -1.313	0.124	 -1.094	0.145	0	     1605.8 	      1.5213 	17.6741	0.001 	      590.4  	      11.526   	18.4235	0.0212	      1568.7 	      6.7182  	16.7731	0.0046	 1.6504	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_433
-0.3726	-0.0707	 0.0282	  854.072	   77.448	  136.506	1.342	16	 ---	 18.73837620427	0.0769	 60.09327916812	0.0967	 414308763173193472	  0.5632 	0.1308	 -1.543	0.138	 -0.667	0.166	0	     1461.0 	      1.7106 	17.7767	0.0013	      522.52 	       6.7467  	18.5561	0.014 	      1438.5 	     10.538   	16.8671	0.008 	 1.689 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_433
-0.4439	-0.0795	 0.148 	 3188.794	  353.017	  342.939	1.264	18	 ---	 18.78270666826	0.0205	 60.09226823117	0.0229	 414308041618686720	  0.3481 	0.0328	 -1.521	0.037	 -0.727	0.041	0	    13753.0 	      4.3131 	15.3423	0.0003	     6775.1  	      19.192   	15.7741	0.0031	     10612.0 	     30.944   	14.6974	0.0032	 1.0767	   --- 	 --- 	5048.22	---   	---   	  2.89	    4.899	  0.7  	NGC_433
-0.4704	-0.0447	 0.1486	 1611.661	  156.633	  233.623	1.399	18	 ---	 18.55068260012	0.0425	 60.10695715228	0.0453	 414311683750968832	  0.5659 	0.0694	 -1.852	0.078	 -0.614	0.082	0	     3629.3 	      2.2519 	16.7888	0.0007	     1623.6  	      10.366   	17.3252	0.0069	      3454.5 	     14.787   	15.916 	0.0046	 1.4092	   --- 	 --- 	4530.03	---   	---   	  1.22	    0.568	  0.2  	NGC_433
-0.4914	-0.089 	 0.0669	 3292.948	  461.93 	  576.925	1.232	17	 ---	 18.61670180223	0.0197	 60.09083452561	0.0226	 414311516255553792	  0.4527 	0.032 	 -1.435	0.036	 -0.78 	0.041	0	    18617.0 	      5.6536 	15.0136	0.0003	     9912.8  	      21.46    	15.3609	0.0024	     13019.0 	     22.566   	14.4755	0.0019	 0.8854	   --- 	 --- 	5503.71	---   	---   	  2.11	    3.667	  1.0  	NGC_433
-0.5119	-0.0982	 0.1552	 2294.048	  491.559	  607.465	1.263	19	 ---	 18.6094349313 	0.0291	 60.0908757209 	0.0314	 414311516255552896	  0.4018 	0.0471	 -1.434	0.053	 -0.621	0.057	0	     7169.3 	      3.1252 	16.0497	0.0005	     3196.0  	       6.5018  	16.5899	0.0022	      5858.4 	      9.6441  	15.3425	0.0018	 1.2474	   --- 	 --- 	4808.3 	---   	---   	  2.05	    2.03 	  0.8  	NGC_433
-0.5286	-0.1221	 0.1794	 3882.804	  671.24 	  963.361	1.258	18	 ---	 18.57176997269	0.019 	 60.06794202036	0.0208	 414309970067347200	  0.4576 	0.0319	 -1.442	0.036	 -0.881	0.039	1	    18957.0 	      4.8822 	14.994 	0.0003	     8434.6  	      12.566   	15.5362	0.0016	     15404.0 	     15.99    	14.2928	0.0011	 1.2434	   --- 	 --- 	4863.0 	---   	---   	  2.84	    4.078	  0.8  	NGC_433
-0.4263	 0.0119	 0.1149	 2194.539	 1007.061	 1553.742	1.212	18	 ---	 18.72316989908	0.0198	 60.09466190609	0.0254	 414308733116745216	  0.441  	0.0328	 -1.387	0.036	 -0.604	0.045	0	   467900.0 	    213.21   	11.513 	0.0005	   258240.0  	     256.43    	11.8213	0.0011	    308790.0 	    198.74    	11.0378	0.0007	 0.7836	   --- 	 --- 	6125.94	---   	---   	  8.59	   93.597	  0.8  	NGC_433
-0.5185	-0.0386	 0.1782	 1991.366	  302.623	  699.097	1.246	19	 ---	 18.54836104662	0.0302	 60.09439151086	0.0303	 414311653694500608	  0.4193 	0.0475	 -1.142	0.056	 -0.689	0.055	0	     7364.2 	      3.6981 	16.0205	0.0005	     3406.4  	      11.256   	16.5206	0.0036	      5772.7 	      8.2574  	15.3585	0.0016	 1.1622	   --- 	 --- 	4917.46	---   	---   	  1.88	    1.861	  0.5  	NGC_433
-0.4771	-0.0937	 0.1638	 1654.339	  182.59 	  432.503	1.297	19	 ---	 18.70765959535	0.0509	 60.09300106074	0.0517	 414308728813457664	  0.5685 	0.0766	 -1.584	0.09 	 -0.717	0.094	0	     3116.5 	      1.8838 	16.9542	0.0007	     1229.5  	       6.7337  	17.6271	0.0059	      2813.5 	      6.5052  	16.1388	0.0025	 1.4883	   --- 	 --- 	4453.33	1.415 	0.697 	  1.19	    0.498	  0.8  	NGC_433
-0.3366	-0.0914	 0.0402	 1048.039	   74.105	  223.331	1.324	16	 ---	 18.70196639954	0.0753	 60.09387684725	0.0843	 414308939275175808	  0.5331 	0.1095	 -1.443	0.129	 -0.511	0.146	1	     1855.8 	      1.7707 	17.517 	0.001 	      691.39 	       9.3298  	18.2521	0.0147	      1764.8 	      7.9022  	16.6452	0.0049	 1.6069	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_433
-0.5009	-0.0234	 0.0892	 1537.639	  225.458	  576.049	1.286	17	 ---	 18.7014168738 	0.0394	 60.12690721989	0.0425	 414309072410865536	  0.5523 	0.0647	 -1.369	0.073	 -0.87 	0.078	1	     4254.3 	      2.7668 	16.6163	0.0007	     1725.6  	       7.6536  	17.2591	0.0048	      3746.4 	      6.5035  	15.8279	0.0019	 1.4312	   --- 	 --- 	4458.07	1.239 	0.6177	  1.42	    0.719	  0.9  	NGC_433
-0.3717	-0.1059	 0.087 	 1265.388	  102.441	  277.089	1.292	15	 ---	 18.71820970304	0.058 	 60.05462233274	0.071 	 414308217720706176	  0.5517 	0.0956	 -1.555	0.106	 -0.654	0.121	0	     2229.9 	      1.7623 	17.3176	0.0009	      902.72 	       8.812   	17.9625	0.0106	      1977.5 	      7.1367  	16.5216	0.0039	 1.4409	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_433
-0.4764	-0.0527	 0.0863	  915.453	   48.554	   69.652	1.481	16	 ---	 18.59707078133	0.0786	 60.14900161902	0.0873	 414312233506807424	  0.3178 	0.1333	 -1.957	0.148	 -0.668	0.16 	0	     1297.1 	      1.4169 	17.906 	0.0012	      537.36 	      11.067   	18.5257	0.0224	      1383.8 	     19.868   	16.9092	0.0156	 1.6165	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_433
-0.4573	-0.0236	 0.1456	 2138.373	  226.178	  359.574	1.277	17	 ---	 18.78631370885	0.038 	 60.05519831601	0.0402	 414307805403847424	  0.4215 	0.061 	 -1.219	0.071	 -0.74 	0.072	0	     4357.1 	      2.0376 	16.5904	0.0005	     1785.5  	       7.8943  	17.222 	0.0048	      3776.6 	     10.503   	15.8192	0.003 	 1.4028	   --- 	 --- 	4484.81	---   	---   	  --- 	    ---  	  0.6  	NGC_433
-0.4558	-0.0833	 0.1514	 3595.22 	  535.686	  995.279	1.258	18	 ---	 18.77537194602	0.0206	 60.09736665823	0.0228	 414308045921976192	  0.5106 	0.0336	 -1.318	0.038	 -0.779	0.041	0	    14112.0 	      3.9253 	15.3144	0.0003	     6473.3  	      12.084   	15.8236	0.002 	     11279.0 	     11.333   	14.6312	0.0011	 1.1924	   --- 	 --- 	4906.67	---   	---   	  2.15	    2.412	  1.0  	NGC_433
-0.4645	-0.0399	 0.1097	 2051.281	  200.138	  727.271	1.28 	19	 ---	 18.71932878814	0.0297	 60.11765474978	0.0331	 414308870555679488	  0.4663 	0.0481	 -1.365	0.056	 -0.959	0.061	0	     6543.1 	      3.1898 	16.1489	0.0005	     2754.7  	      13.764   	16.7512	0.0054	      5618.6 	      7.7256  	15.3878	0.0015	 1.3634	   --- 	 --- 	4776.51	2.508 	1.281 	  1.72	    1.388	  0.7  	NGC_433
-0.3768	-0.0362	 0.0406	 1292.278	  115.5  	  193.288	1.276	16	 ---	 18.75219807973	0.065 	 60.02025070056	0.0772	 414307354423843328	  0.3533 	0.1031	 -1.173	0.118	 -1.176	0.135	0	     1872.7 	      1.4491 	17.5072	0.0008	      841.06 	       7.2819  	18.0393	0.0094	      1548.9 	      8.0134  	16.7869	0.0056	 1.2524	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_433
-0.4807	-0.0822	 0.1252	 1799.454	  202.276	  297.576	1.263	18	 ---	 18.70101375621	0.0381	 60.04602716862	0.0417	 414308183360976896	  0.4116 	0.0612	 -0.876	0.071	 -0.983	0.076	0	     4414.1 	      2.453  	16.5763	0.0006	     1905.6  	       9.4207  	17.1513	0.0054	      3671.0 	     12.336   	15.8499	0.0036	 1.3014	   --- 	 --- 	4955.67	1.796 	0.9043	  --- 	    ---  	  0.1  	NGC_433
-0.3861	-0.0303	 0.0321	 1025.23 	  113.979	  196.919	1.331	16	 ---	 18.58940178325	0.0738	 60.17849177093	0.0916	 414312370945769472	  0.3543 	0.1222	 -1.453	0.14 	 -0.4  	0.164	1	     1551.7 	      1.5135 	17.7114	0.0011	      575.36 	       5.0479  	18.4515	0.0095	      1490.1 	      7.5671  	16.8289	0.0055	 1.6227	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_433
-0.438 	 0.0309	 0.0101	 1040.024	   91.627	  231.562	1.3  	15	 ---	 18.83029210694	0.0714	 60.03224246545	0.0814	 414307594942026880	  0.3382 	0.1125	 -1.572	0.13 	 -0.932	0.14 	0	     1691.7 	      1.6266 	17.6175	0.001 	      659.82 	       7.2011  	18.3028	0.0118	      1539.8 	      6.6495  	16.7933	0.0047	 1.5095	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_433
-0.4952	-0.0743	 0.139 	 1861.71 	  222.488	  353.651	1.262	18	 ---	 18.71233392072	0.0336	 60.04233340733	0.0376	 414308114641503104	  0.3787 	0.0544	 -1.472	0.064	 -0.649	0.067	0	     5528.7 	      2.9697 	16.3318	0.0006	     2441.1  	      10.972   	16.8824	0.0049	      4538.4 	     12.833   	15.6197	0.0031	 1.2628	   --- 	 --- 	4775.58	---   	---   	  --- 	    ---  	  0.6  	NGC_433
-0.464 	-0.0328	 0.1028	 2146.931	  144.408	  248.533	1.274	19	 ---	 18.72003834386	0.0326	 60.04030600371	0.0367	 414308217720719360	  0.3847 	0.0528	 -1.332	0.062	  0.026	0.067	0	     5373.5 	      2.5029 	16.3627	0.0005	     2290.3  	      15.86    	16.9516	0.0075	      4552.9 	     18.319   	15.6162	0.0044	 1.3354	   --- 	 --- 	4724.09	2.2587	1.1693	  1.95	    1.701	  0.1  	NGC_433
-0.4901	-0.1614	 0.1901	 4038.883	  739.695	 1664.655	1.203	18	 ---	 18.72938807759	0.0203	 60.05443002921	0.0225	 414308252080445056	  0.4499 	0.0316	 -1.532	0.037	 -1.245	0.041	0	   138990.0 	     34.413  	12.8309	0.0003	    83034.0  	     112.25    	13.0533	0.0015	     84187.0 	     50.573   	12.4488	0.0007	 0.6044	   --- 	 --- 	6882.5 	---   	---   	  3.63	   26.61 	  0.3  	NGC_433
-0.5179	 0.0565	 0.0992	 1820.549	  373.078	  529.464	1.277	18	 ---	 18.5827123461 	0.0297	 60.17693600345	0.031 	 414312375248945152	  0.4248 	0.0476	 -1.453	0.058	 -0.764	0.058	0	     6531.2 	      3.5875 	16.1509	0.0006	     2721.4  	       7.2946  	16.7644	0.0029	      5618.7 	     10.612   	15.3878	0.0021	 1.3766	   --- 	 --- 	5000.25	---   	---   	  1.67	    1.579	  0.9  	NGC_433
-0.3369	-0.0589	 0.1561	  890.226	   65.382	  171.806	1.306	14	 ---	 18.54750705456	0.0699	 60.15661334884	0.0941	 414312272169742592	  0.3411 	0.1214	 -1.312	0.128	 -1.047	0.164	0	     1757.2 	      1.9739 	17.5763	0.0012	      649.3  	       9.931   	18.3203	0.0166	      1645.1 	      9.5752  	16.7215	0.0063	 1.5988	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_433
-0.3502	-0.0557	 0.1192	  805.1  	   95.214	  200.259	1.309	16	 ---	 18.816083093  	0.0626	 60.02278697595	0.0711	 414307221288327552	  0.4718 	0.0982	 -1.408	0.112	 -0.682	0.122	0	     1969.8 	      2.4467 	17.4523	0.0013	      775.93 	       8.1494  	18.1268	0.0114	      1802.6 	      9.0012  	16.6222	0.0054	 1.5046	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_433
-0.4202	-0.0427	 0.0729	 1545.622	  111.074	  326.668	1.308	19	 ---	 18.6563889196 	0.05  	 60.01720414987	0.058 	 414306843331205888	  0.5767 	0.0788	 -1.346	0.09 	 -1.018	0.106	0	     2616.4 	      1.6928 	17.1441	0.0007	     1061.3  	       9.5548  	17.7868	0.0098	      2359.8 	      7.2239  	16.3297	0.0033	 1.4571	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_433
-0.0306	 0.0516	 0.1895	 1174.089	  127.497	  165.016	1.304	15	 ---	 18.7759573428 	0.084 	 60.02605786372	0.0815	 414307393087014272	  0.4429 	0.0992	 -1.517	0.142	 -0.585	0.131	0	     2093.7 	      1.7833 	17.3861	0.0009	      829.47 	       6.5058  	18.0544	0.0085	      1901.6 	     11.524   	16.5641	0.0066	 1.4903	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_433
-0.4796	 0.0379	 0.0845	 1931.71 	  208.058	  455.25 	1.288	17	 ---	 18.87126991548	0.0396	 60.04666147006	0.0437	 414307663661520128	  0.4419 	0.0636	 -1.492	0.075	 -0.755	0.077	1	     3920.9 	      2.0297 	16.7049	0.0006	     1635.8  	       7.8624  	17.317 	0.0052	      3413.5 	      7.498   	15.9289	0.0024	 1.3881	   --- 	 --- 	4746.01	---   	---   	  --- 	    ---  	  0.6  	NGC_433
-0.4959	-0.0478	 0.1284	  747.871	   98.666	  179.519	1.312	18	 ---	 18.70437261166	0.0545	 60.02487571514	0.0581	 414308080281780224	  0.5126 	0.0849	 -1.605	0.101	 -0.825	0.104	0	     2552.0 	      3.4124 	17.1712	0.0015	      979.12 	       9.9236  	17.8743	0.011 	      2369.7 	     13.2     	16.3252	0.006 	 1.5491	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_433
