pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0938	 0.3239	-0.0614	  551.961	  140.156	  208.885	1.382	13	 ---	114.3200388659 	0.1392	-15.69102369391	0.1542	3029037715718104704	  0.8033 	0.1962	 -3.322	0.285	 -0.482	0.293	0	     3222.9 	      5.839  	16.9178	0.002 	      997.24 	       7.1152  	17.8544	0.0077	      3455.7 	     16.544   	15.9156	0.0052	 1.9388	   --- 	 --- 	3836.0 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_26
-0.0785	 0.3445	-0.1768	 1032.18 	  147.208	  286.677	1.322	13	 ---	114.31552816603	0.0415	-15.68618532731	0.0425	3029037715718105984	  1.0088 	0.0583	 -3.198	0.085	 -0.111	0.08 	0	     5058.4 	      4.9007 	16.4283	0.0011	     1689.8  	      11.479   	17.2818	0.0074	      4998.2 	     17.435   	15.5149	0.0038	 1.7669	   --- 	 --- 	3989.35	---   	---   	  1.2 	    0.329	  0.7  	Ruprecht_26
-0.0807	 0.4219	-0.1811	  416.574	  121.45 	  173.634	1.241	13	 ---	114.20006765691	0.0285	-15.58687827917	0.0281	3029053624277008640	  0.9499 	0.0412	 -3.215	0.058	  0.105	0.051	0	    14036.0 	     33.695  	15.3202	0.0026	     6527.5  	      53.746   	15.8145	0.0089	     10894.0 	     62.743   	14.6689	0.0063	 1.1456	   --- 	 --- 	5059.94	0.7352	0.3597	  1.07	    0.67 	  1.0  	Ruprecht_26
-0.2094	 0.5486	-0.2839	 4557.753	  899.519	  749.984	1.197	12	 ---	114.20013203075	0.0193	-14.97800197975	0.0171	3029862796116788992	  0.851  	0.0295	 -2.639	0.042	  0.758	0.03 	0	    74530.0 	     16.352  	13.5075	0.0002	    44133.0  	      49.063   	13.7395	0.0012	     45082.0 	     60.111   	13.1269	0.0014	 0.6126	   --- 	 --- 	6902.33	0.7517	0.3703	  1.4 	    3.989	  0.1  	Ruprecht_26
-0.2095	 0.3787	-0.1392	 4340.215	  809.856	  474.088	1.22 	14	 ---	113.95012768324	0.0402	-15.33403349178	0.0364	3029823690431700096	  0.8319 	0.053 	 -3.334	0.084	  0.136	0.073	0	    33330.0 	      7.6794 	14.3813	0.0003	    17786.0  	      21.962   	14.7262	0.0013	     22875.0 	     48.25    	13.8635	0.0023	 0.8627	   --- 	 --- 	5500.0 	0.6848	0.3213	  1.54	    1.945	  0.6  	Ruprecht_26
-0.1861	 0.4149	-0.291 	 1681.912	  319.34 	  306.624	1.245	12	 ---	114.09449333991	0.0471	-15.2322870496 	0.0444	3029849464538580480	  0.7968 	0.0705	 -3.865	0.099	  0.546	0.082	0	     7077.9 	      4.2082 	16.0636	0.0006	     3665.8  	      11.479   	16.441 	0.0034	      5144.1 	     16.776   	15.4837	0.0035	 0.9573	   --- 	 --- 	5206.6 	0.017 	0.0107	  0.84	    0.468	  0.1  	Ruprecht_26
-0.1093	 0.304 	-0.2698	 4486.375	  809.851	 1324.853	1.175	13	 ---	114.10131660524	0.0281	-15.19719567579	0.0238	3029849666392602496	  0.9118 	0.0389	 -3.167	0.056	  0.134	0.045	0	   241140.0 	     53.75   	12.2327	0.0002	   170780.0  	     210.88    	12.2703	0.0013	    112490.0 	     84.906   	12.1342	0.0008	 0.1361	   --- 	 --- 	9496.5 	0.2625	0.1308	  --- 	    ---  	  1.0  	Ruprecht_26
 0.1018	 0.3124	-0.1947	  519.994	  150.561	  191.182	1.228	14	 ---	114.24585689815	0.0306	-15.25825473876	0.0276	3029836923234018176	  0.9689 	0.0427	 -3.187	0.064	  0.239	0.053	0	    13578.0 	     26.112  	15.3563	0.0021	     6692.7  	      44.452   	15.7874	0.0072	      9986.3 	     52.235   	14.7634	0.0057	 1.024 	   --- 	 --- 	5300.75	0.3095	0.127 	  0.92	    0.598	  0.6  	Ruprecht_26
-0.1464	 0.1482	 0.0592	  514.018	   68.143	  192.71 	1.324	13	 ---	113.72418978035	0.0657	-15.36856636358	0.0704	3029821152113058432	  0.9704 	0.0897	 -3.217	0.143	  0.299	0.15 	0	     2902.9 	      5.6475 	17.0313	0.0021	     1006.2  	      14.767   	17.8446	0.0159	      2837.6 	     14.725   	16.1295	0.0056	 1.7151	   --- 	 --- 	4021.28	1.383 	0.6815	  0.92	    0.201	  0.3  	Ruprecht_26
-0.0281	 0.3673	-0.3722	  954.913	   65.787	  223.67 	1.333	12	 ---	114.02128805742	0.0898	-15.0265699395 	0.0777	3029857401637692416	  0.9141 	0.1313	 -2.926	0.182	  0.358	0.148	0	     1750.5 	      1.8332 	17.5804	0.0011	      552.88 	       8.4041  	18.4948	0.0165	      1781.2 	      7.9634  	16.6351	0.0049	 1.8597	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_26
-0.0244	 0.3629	-0.0501	 1469.616	  165.705	  312.015	1.251	14	 ---	113.89043320455	0.0405	-15.37516588944	0.0383	3029823316776787712	  0.9185 	0.058 	 -2.565	0.082	  0.187	0.075	0	     5139.6 	      3.4972 	16.411 	0.0007	     2314.1  	      13.965   	16.9404	0.0066	      4115.5 	     13.19    	15.7259	0.0035	 1.2146	   --- 	 --- 	4873.5 	0.1145	0.0495	  0.73	    0.274	  0.1  	Ruprecht_26
-0.0873	 0.2641	-0.3285	 1214.765	  216.151	  255.395	1.244	13	 ---	114.10636000255	0.0422	-15.08360264327	0.0366	3029853106670710912	  0.8346 	0.0617	 -2.89 	0.085	  0.565	0.071	0	     5390.3 	      4.4373 	16.3593	0.0009	     2443.7  	      11.306   	16.8813	0.005 	      4262.4 	     16.689   	15.6878	0.0043	 1.1935	   --- 	 --- 	4887.49	0.3025	0.1453	  0.82	    0.346	  0.2  	Ruprecht_26
 0.1769	 0.1892	-0.0749	 3221.533	  335.497	  652.569	1.22 	13	 ---	113.77480290582	0.0256	-15.27708479119	0.0251	3029828539456763264	  0.8033 	0.0366	 -3.215	0.053	 -0.244	0.051	1	    18156.0 	      5.6357 	15.0408	0.0003	     9436.7  	      28.127   	15.4143	0.0032	     12709.0 	     19.475   	14.5016	0.0017	 0.9127	   --- 	 --- 	5439.5 	---   	---   	  1.2 	    1.144	  0.5  	Ruprecht_26
 0.0796	 0.4067	-0.2348	  466.676	   50.703	   78.048	1.349	13	 ---	114.24986047925	0.0993	-15.37331995062	0.0903	3029831936768806912	  0.8028 	0.1529	 -3.569	0.205	 -0.079	0.164	0	     1669.3 	      3.5769 	17.6321	0.0023	      492.02 	       9.704   	18.6214	0.0214	      1760.5 	     22.556   	16.6478	0.0139	 1.9736	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_26
-0.2599	 0.4325	-0.2379	  697.501	   61.628	  103.346	1.297	13	 ---	114.22309193532	0.1062	-14.98454663417	0.1023	3029860219136405120	  0.8917 	0.1537	 -3.229	0.217	  0.074	0.187	0	     1291.2 	      1.8511 	17.9109	0.0016	      519.06 	       8.4225  	18.5633	0.0176	      1155.1 	     11.177   	17.1053	0.0105	 1.458 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_26
-0.1304	 0.4118	-0.2744	 4129.459	  685.616	  755.994	1.216	12	 ---	114.43584200342	0.0209	-15.23071585007	0.0212	3029840668445629184	  0.8876 	0.0309	 -2.944	0.045	 -0.154	0.04 	0	    34397.0 	      8.3297 	14.3471	0.0003	    18102.0  	      26.402   	14.7071	0.0016	     23738.0 	     31.399   	13.8233	0.0014	 0.8838	   --- 	 --- 	5842.0 	0.427 	0.226 	  1.28	    1.718	  0.7  	Ruprecht_26
-0.2098	 0.4174	-0.1701	 3226.352	  761.105	 1436.997	1.205	14	 ---	113.95885173683	0.0162	-15.34053564442	0.0143	3029823626014373120	  0.9412 	0.0219	 -2.363	0.034	  0.439	0.028	0	   112720.0 	     34.937  	13.0584	0.0003	    64469.0  	      84.704   	13.328 	0.0014	     71337.0 	     49.643   	12.6286	0.0008	 0.6994	   --- 	 --- 	6358.0 	---   	---   	  1.83	    4.928	  0.1  	Ruprecht_26
 0.2843	 0.0807	-0.4082	 1785.7  	  184.41 	  597.564	1.227	12	 ---	113.90561815206	0.0391	-15.14537150242	0.0377	3029831391315001344	  0.8989 	0.0553	 -3.554	0.079	 -0.762	0.072	0	     9990.8 	      5.5949 	15.6894	0.0006	     4976.9  	      26.988   	16.109 	0.0059	      7282.0 	     12.186   	15.1063	0.0018	 1.0027	   --- 	 --- 	5332.0 	0.194 	0.0837	  0.84	    0.509	  0.1  	Ruprecht_26
 0.0042	 0.321 	-0.2216	 1079.326	  259.261	  271.634	1.265	13	 ---	114.31127283078	0.0551	-15.24171039136	0.0504	3029835342686002176	  0.8153 	0.0776	 -2.877	0.12 	  0.496	0.095	0	     7203.7 	      6.6743 	16.0445	0.001 	     3580.4  	      13.81    	16.4666	0.0042	      5535.4 	     20.378   	15.4041	0.004 	 1.0625	   --- 	 --- 	5098.07	0.1613	0.0912	  0.87	    0.463	  0.1  	Ruprecht_26
-0.0598	 0.3074	-0.0503	  985.774	  234.824	  425.924	1.224	14	 ---	113.86819979998	0.0234	-15.21148305655	0.0225	3029829982565743616	  0.9426 	0.0318	 -2.529	0.048	  0.196	0.045	0	    25510.0 	     25.878  	14.6716	0.0011	    13399.0  	      57.058   	15.0337	0.0046	     17822.0 	     41.844   	14.1345	0.0025	 0.8992	   --- 	 --- 	5612.1 	0.281 	0.1407	  1.13	    1.148	  0.1  	Ruprecht_26
-0.1443	 0.4526	-0.1354	 1196.105	  190.778	  269.038	1.237	13	 ---	114.20785564994	0.0336	-15.22433033789	0.0286	3029837296888447232	  0.8522 	0.0458	 -3.283	0.069	  0.06 	0.053	1	    11607.0 	      9.7043 	15.5265	0.0009	     5550.7  	      29.095   	15.9905	0.0057	      8803.1 	     32.721   	14.9003	0.004 	 1.0902	   --- 	 --- 	5031.89	---   	---   	  1.09	    0.692	  0.8  	Ruprecht_26
 0.0646	 0.4363	-0.2412	 4135.517	  714.051	 1114.685	1.192	12	 ---	114.32848494527	0.0203	-15.19123186166	0.019 	3029836167319669632	  0.8173 	0.0335	 -3.141	0.042	 -0.145	0.035	0	    92107.0 	     22.272  	13.2776	0.0003	    56659.0  	      79.349   	13.4682	0.0015	     53163.0 	     47.693   	12.9479	0.001 	 0.5203	   --- 	 --- 	7094.45	0.778 	0.3765	  1.53	    5.364	  0.4  	Ruprecht_26
 0.0479	 0.2333	-0.1555	 1362.9  	  299.257	  186.507	1.237	13	 ---	114.35760079201	0.0402	-16.23319222972	0.0372	3027467922351214592	  0.8528 	0.0513	 -3.874	0.085	  0.399	0.077	0	     6661.5 	      4.8877 	16.1294	0.0008	     3051.2  	      10.196   	16.6402	0.0036	      5191.5 	     27.835   	15.4737	0.0058	 1.1665	   --- 	 --- 	4995.0 	0.3523	0.1935	  0.84	    0.4  	  0.2  	Ruprecht_26
 0.0067	 0.3009	-0.3289	  761.793	  129.618	  235.526	1.263	13	 ---	114.50214979234	0.0601	-16.2432703523 	0.0493	3027455484125872512	  0.9902 	0.0751	 -3.08 	0.122	  0.271	0.1  	0	     3296.4 	      4.3271 	16.8933	0.0014	     1353.2  	      10.44    	17.523 	0.0084	      2810.7 	     11.934   	16.1399	0.0046	 1.3831	   --- 	 --- 	4954.67	0.0975	0.0477	  0.52	    0.148	  0.4  	Ruprecht_26
-0.2133	 0.107 	-0.0065	 1246.245	   50.599	   41.725	1.686	12	 ---	114.19746899263	0.0317	-16.24814334065	0.0315	3027467162131385728	  0.9252 	0.0417	 -3.293	0.069	  0.551	0.068	0	   369130.0 	    296.19   	11.7704	0.0009	   358570.0  	    7086.6     	11.4649	0.0215	    263950.0 	   6325.8     	11.2081	0.026 	 0.2568	   --- 	 --- 	5972.0 	---   	---   	  3.84	   16.863	  0.2  	Ruprecht_26
-0.0333	 0.2579	 0.0203	 3330.196	  508.977	  499.315	1.224	12	 ---	114.14458259477	0.0217	-16.34289791012	0.0217	3027460328849193472	  0.9161 	0.0322	 -3.899	0.044	 -0.459	0.045	0	    24438.0 	      7.3384 	14.7182	0.0003	    12842.0  	      25.23    	15.0798	0.0021	     17075.0 	     34.198   	14.181 	0.0022	 0.8989	   --- 	 --- 	5612.1 	0.343 	0.1575	  1.14	    1.164	  0.2  	Ruprecht_26
-0.0993	 0.2124	 0.0928	 2413.021	  544.672	  409.2  	1.244	12	 ---	114.20866177943	0.0233	-16.27844616933	0.0233	3027466857199422592	  0.899  	0.0336	 -3.051	0.049	  0.7  	0.05 	0	    21629.0 	      8.9636 	14.8508	0.0004	    11370.0  	      20.876   	15.212 	0.002 	     15544.0 	     37.986   	14.283 	0.0027	 0.9289	   --- 	 --- 	5354.0 	0.4055	0.2   	  1.22	    1.099	  0.1  	Ruprecht_26
-0.2394	 0.2379	 0.1088	 1237.945	  149.093	  294.684	1.247	11	 ---	114.26374612553	0.0617	-16.36147234665	0.0605	3027447959343319040	  0.7932 	0.0869	 -2.689	0.129	  0.891	0.132	0	     3274.8 	      2.6454 	16.9004	0.0009	     1436.5  	       9.6347  	17.4581	0.0073	      2646.5 	      8.9809  	16.2052	0.0037	 1.2529	   --- 	 --- 	4803.02	0.146 	0.053 	  0.7 	    0.238	  0.1  	Ruprecht_26
-0.1807	 0.352 	-0.319 	  782.434	   83.588	  211.721	1.332	12	 ---	113.89371784659	0.0839	-16.25765009357	0.0884	3027510940745394560	  1.0246 	0.1321	 -3.028	0.177	  0.352	0.17 	0	     1566.1 	      2.0015 	17.7013	0.0014	      507.67 	       6.0735  	18.5874	0.013 	      1577.6 	      7.4513  	16.7669	0.0051	 1.8205	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_26
 0.1363	 0.1201	-0.3023	 2830.335	  579.269	  716.61 	1.219	13	 ---	114.0084767109 	0.0201	-16.27658355336	0.0204	3027463386865958144	  0.9198 	0.0301	 -3.579	0.042	 -0.218	0.043	0	    21944.0 	      7.7532 	14.8351	0.0004	    11786.0  	      20.346   	15.173 	0.0019	     14962.0 	     20.879   	14.3244	0.0015	 0.8486	   --- 	 --- 	5777.33	---   	---   	  1.01	    1.024	  0.3  	Ruprecht_26
 0.0686	 0.1429	-0.2788	 1280.862	  327.525	  422.605	1.224	13	 ---	114.41557946411	0.0275	-16.33858373587	0.0245	3027453182023745536	  0.8601 	0.0367	 -2.925	0.057	  0.744	0.053	0	    14317.0 	     11.178  	15.2987	0.0008	     7231.6  	      22.079   	15.7033	0.0033	     10286.0 	     24.339   	14.7313	0.0026	 0.972 	   --- 	 --- 	5348.0 	0.3217	0.161 	  1.04	    0.795	  0.1  	Ruprecht_26
-0.0503	 0.3697	 0.0774	 3040.543	  590.061	  913.099	1.226	12	 ---	114.2122040236 	0.0252	-16.35757265487	0.0267	3027459637355580032	  0.9866 	0.04  	 -3.742	0.052	  0.389	0.053	0	   190790.0 	     62.749  	12.487 	0.0004	   107850.0  	     182.78    	12.7693	0.0018	    126040.0 	    138.04    	12.0106	0.0012	 0.7587	   --- 	 --- 	6016.0 	---   	---   	  2.55	    7.652	  0.2  	Ruprecht_26
 0.0389	 0.1915	-0.1448	 1015.605	  134.575	  331.605	1.272	13	 ---	114.28309858667	0.0512	-16.06746854306	0.0507	3027474068440383616	  0.8154 	0.0671	 -3.387	0.111	  0.292	0.106	0	     4873.3 	      4.7984 	16.4688	0.0011	     2046.8  	      15.209   	17.0737	0.0081	      4151.9 	     12.521   	15.7163	0.0033	 1.3574	   --- 	 --- 	5052.5 	0.934 	0.4617	  0.73	    0.316	  0.4  	Ruprecht_26
-0.1438	 0.1995	-0.0434	  577.789	   54.629	  130.688	1.267	14	 ---	113.64396779145	0.1535	-15.76379400684	0.1578	3028297018532704640	  0.9434 	0.2172	 -2.299	0.328	  0.338	0.318	0	     1213.1 	      2.0996 	17.9786	0.0019	      517.25 	       9.4686  	18.5671	0.0199	      1019.8 	      7.8031  	17.2407	0.0083	 1.3265	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_26
-0.1931	 0.3821	 0.0063	  867.29 	   76.626	  248.274	1.269	14	 ---	113.67898104574	0.068 	-15.54398750807	0.0703	3028313343714207872	  0.8872 	0.0932	 -3.146	0.146	 -0.682	0.136	0	     2476.1 	      2.855  	17.2039	0.0013	      937.44 	      12.234   	17.9215	0.0142	      2203.8 	      8.8767  	16.404 	0.0044	 1.5176	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_26
-0.1703	 0.4216	-0.2287	  661.123	   38.198	   36.623	1.491	13	 ---	113.55501795771	0.1138	-15.78166554648	0.1024	3028291971949618048	  0.7988 	0.171 	 -2.772	0.242	 -0.025	0.187	0	     1299.6 	      1.9658 	17.9038	0.0016	      581.46 	      15.223   	18.4401	0.0284	      1356.2 	     37.032   	16.9311	0.0296	 1.509 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_26
-0.2517	 0.2679	-0.08  	 1174.411	  129.978	  349.525	1.232	14	 ---	113.67814090306	0.0402	-15.70043333333	0.037 	3028297950551568000	  0.8453 	0.0529	 -3.078	0.086	  0.463	0.077	0	     6782.7 	      5.7754 	16.1099	0.0009	     3222.2  	      24.79    	16.581 	0.0084	      5132.6 	     14.685   	15.4861	0.0031	 1.0949	   --- 	 --- 	4986.06	0.2205	0.117 	  0.86	    0.415	  0.3  	Ruprecht_26
-0.1162	 0.3664	-0.2068	 4393.18 	  940.673	 1208.851	1.202	13	 ---	113.58529252285	0.0178	-15.86675021398	0.0165	3028287333392643712	  0.8882 	0.0269	 -2.704	0.036	  0.309	0.031	0	    60852.0 	     13.852  	13.7277	0.0002	    35534.0  	      37.775   	13.9748	0.0012	     37640.0 	     31.137   	13.3228	0.0009	 0.652 	   --- 	 --- 	6479.0 	0.2238	0.111 	  1.37	    2.984	  0.2  	Ruprecht_26
-0.1725	 0.3673	-0.2795	 1543.93 	  554.186	 1681.087	1.169	12	 ---	114.55368627946	0.0423	-15.32833593801	0.0398	3029085578834222080	  1.0434 	0.0608	 -3.076	0.087	  0.032	0.08 	0	   625830.0 	    405.35   	11.1972	0.0007	   436060.0  	     786.84    	11.2525	0.002 	    295640.0 	    175.86    	11.085 	0.0006	 0.1675	   --- 	 --- 	9000.0 	0.416 	0.1907	  --- 	    ---  	  0.8  	Ruprecht_26
-0.1592	 0.3704	-0.2039	 4887.586	  735.948	 1351.306	1.177	11	 ---	114.57610316719	0.0279	-15.36873183763	0.0285	3029084513682334208	  0.8704 	0.0435	 -2.644	0.059	 -0.422	0.05 	0	   255630.0 	     52.303  	12.1693	0.0002	   169950.0  	     230.93    	12.2756	0.0015	    130910.0 	     96.879   	11.9695	0.0008	 0.3061	   --- 	 --- 	8276.5 	0.6155	0.304 	  --- 	    ---  	  0.2  	Ruprecht_26
-0.1644	 0.3359	-0.3938	 1873.729	  578.198	 1122.153	1.179	11	 ---	114.4651474655 	0.0426	-15.4186297894 	0.0364	3029078741236397184	  0.9974 	0.0604	 -3.471	0.084	  0.445	0.073	0	   549920.0 	    293.49   	11.3376	0.0006	   402340.0  	     695.85    	11.3399	0.0019	    246050.0 	    219.26    	11.2844	0.001 	 0.0555	   --- 	 --- 	9589.5 	0.205 	0.1007	  --- 	    ---  	  0.2  	Ruprecht_26
-0.1801	 0.3647	-0.3914	  872.202	   85.258	  155.131	1.341	12	 ---	114.45404892008	0.0884	-15.4049178113 	0.0822	3029079016124295808	  0.8115 	0.1339	 -2.735	0.18 	  0.638	0.162	0	     1877.7 	      2.1528 	17.5043	0.0012	      660.01 	       7.7414  	18.3025	0.0127	      1857.1 	     11.971   	16.5898	0.007 	 1.7127	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_26
-0.1705	 0.3644	-0.3425	 2575.651	  943.721	 1515.847	1.236	11	 0.0	114.46607612888	0.0286	-15.45963534805	0.025 	3029076404784196352	  0.9851 	0.0423	 -3.759	0.058	 -0.298	0.05 	1	  2036700.0 	    790.76   	 9.916 	0.0004	   864280.0  	     915.82    	10.5098	0.0012	   1653400.0 	   1090.7     	 9.216 	0.0007	 1.2938	  39.72	 0.31	4802.22	0.1923	0.092 	 14.16	   96.1  	  0.3  	Ruprecht_26
-0.1008	 0.2928	-0.2858	 4713.758	 1022.078	 1183.209	1.208	12	 ---	114.45644333437	0.0185	-15.44394066555	0.0169	3029077160698440192	  0.8835 	0.027 	 -3.325	0.038	  0.013	0.033	0	    42384.0 	      8.9915 	14.1204	0.0002	    23775.0  	      23.261   	14.4111	0.0011	     27421.0 	     23.175   	13.6667	0.0009	 0.7444	   --- 	 --- 	6100.5 	0.2977	0.1345	  1.3 	    2.114	  0.8  	Ruprecht_26
-0.1191	 0.3948	-0.2673	 4808.862	 1092.072	 1115.921	1.191	12	 ---	114.54349832768	0.0151	-15.45580107692	0.0146	3029077710454200064	  0.9643 	0.0232	 -3.121	0.032	  0.114	0.027	0	    89974.0 	     18.71   	13.3031	0.0002	    54779.0  	      50.161   	13.5049	0.001 	     52421.0 	     46.975   	12.9632	0.001 	 0.5417	   --- 	 --- 	7121.0 	0.187 	0.096 	  1.27	    3.766	  1.0  	Ruprecht_26
-0.1344	 0.3854	-0.2298	  533.788	   74.396	  127.199	1.308	12	 ---	114.43407096919	0.0642	-15.27585701125	0.06  	3029084032646059264	  0.8862 	0.0992	 -3.544	0.136	  0.083	0.121	0	     3064.8 	      5.7416 	16.9724	0.002 	     1107.3  	      14.884   	17.7407	0.0146	      2902.3 	     22.817   	16.1051	0.0085	 1.6356	   --- 	 --- 	4257.0 	1.276 	0.621 	  0.86	    0.221	  0.2  	Ruprecht_26
-0.0261	 0.411 	 0.0034	 3276.112	  753.602	 1006.185	1.191	12	 ---	114.35271319758	0.0184	-15.35596858075	0.0178	3029081833622896768	  0.9062 	0.0284	 -3.085	0.038	  0.17 	0.033	0	    97401.0 	     29.731  	13.217 	0.0003	    60245.0  	      79.943   	13.4016	0.0014	     55761.0 	     55.419   	12.8961	0.0011	 0.5055	   --- 	 --- 	7231.0 	0.487 	0.2543	  1.37	    4.63 	  0.9  	Ruprecht_26
-0.0621	 0.3975	-0.2327	  518.396	   81.16 	  172.103	1.325	12	 ---	114.40706266421	0.1172	-15.30361585539	0.1107	3029083517250010880	  0.9495 	0.1824	 -2.366	0.247	  0.116	0.213	0	     2013.2 	      3.8836 	17.4286	0.0021	      880.69 	      10.851   	17.9893	0.0134	      1785.9 	     10.377   	16.6323	0.0063	 1.3571	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_26
-0.2589	 0.2497	-0.1927	 1369.086	  412.664	  799.789	1.17 	12	 ---	114.41362514974	0.0419	-15.44649386335	0.0392	3029077298137429504	  0.9544 	0.0575	 -2.867	0.089	  0.013	0.082	0	   673480.0 	    491.92   	11.1175	0.0008	   493450.0  	    1195.8     	11.1183	0.0026	    294650.0 	    368.41    	11.0887	0.0014	 0.0296	   --- 	 --- 	9603.0 	0.1895	0.0845	  --- 	    ---  	  0.8  	Ruprecht_26
 0.0438	 0.308 	-0.1674	  633.6  	  271.439	  595.199	1.284	13	 ---	114.63060979776	0.2163	-15.19528716813	0.2019	3029091007672782336	  0.8108 	0.3152	 -3.105	0.449	 -0.234	0.403	0	     5779.2 	      9.1213 	16.2837	0.0017	     2725.2  	      10.04    	16.7629	0.004 	      4697.7 	      7.8927  	15.5822	0.0018	 1.1807	   --- 	 --- 	4903.75	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_26
-0.0615	 0.437 	-0.1942	 1255.077	  166.294	  145.173	1.283	12	 ---	114.37727722045	0.044 	-15.33382330393	0.0427	3029083379811094656	  0.798  	0.071 	 -2.674	0.093	  0.872	0.079	0	     5612.0 	      4.4715 	16.3156	0.0009	     2700.6  	      16.24    	16.7727	0.0065	      4496.9 	     30.976   	15.6296	0.0075	 1.1431	   --- 	 --- 	4879.15	0.289 	0.1085	  0.88	    0.395	  0.1  	Ruprecht_26
-0.0623	 0.4415	-0.1407	 4613.057	  605.193	 1378.583	1.181	13	 ---	114.63711596787	0.0292	-15.28233009048	0.0277	3029086055568305152	  0.7974 	0.0465	 -2.839	0.059	 -0.383	0.052	0	   182350.0 	     39.529  	12.5361	0.0002	   125760.0  	     207.8     	12.6026	0.0018	     89638.0 	     65.022   	12.3807	0.0008	 0.2219	   --- 	 --- 	8788.0 	0.3215	0.1675	  --- 	    ---  	  0.2  	Ruprecht_26
-0.0495	 0.3674	-0.2891	  771.394	   37.292	  109.951	1.426	12	 ---	114.44874710858	0.1263	-15.32161349652	0.1062	3029082860113668096	  0.8621 	0.1867	 -3.051	0.255	 -0.333	0.209	0	     1404.0 	      1.82   	17.82  	0.0014	      408.3  	      10.949   	18.8239	0.0291	      1594.3 	     14.5     	16.7555	0.0099	 2.0684	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_26
-0.0271	 0.2631	-0.1676	 1590.708	  169.268	  380.307	1.258	13	 ---	114.61611689566	0.0489	-15.22048344622	0.0433	3029090870233847808	  0.8438 	0.0688	 -3.014	0.102	 -0.149	0.088	0	     3991.4 	      2.5092 	16.6855	0.0007	     1687.8  	       9.9711  	17.2831	0.0064	      3332.2 	      8.7618  	15.9551	0.0029	 1.328 	   --- 	 --- 	4863.41	0.5647	0.2673	  0.71	    0.253	  0.5  	Ruprecht_26
-0.0906	 0.3702	-0.2642	 3558.902	  580.002	  841.748	1.211	11	 ---	114.35213347959	0.0212	-15.48577979568	0.0205	3029076817101127552	  0.8279 	0.0335	 -3.488	0.043	  0.195	0.038	0	    31955.0 	      8.9788 	14.427 	0.0003	    17127.0  	      29.529   	14.7672	0.0019	     21566.0 	     25.62    	13.9275	0.0013	 0.8397	   --- 	 --- 	5775.0 	0.424 	0.2122	  1.36	    1.842	  0.4  	Ruprecht_26
-0.0179	 0.1869	-0.1307	  395.293	   89.983	  166.623	1.325	13	 ---	114.61311459348	0.0688	-15.04983529693	0.0595	3029937803424616448	  0.8687 	0.0906	 -3.288	0.145	  0.036	0.124	0	     2473.9 	      6.2583 	17.2049	0.0027	      841.55 	       9.3523  	18.0387	0.0121	      2437.0 	     14.626   	16.2948	0.0065	 1.7439	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_26
-0.0552	 0.3839	-0.2615	  959.959	   85.81 	  230.559	1.266	12	 ---	113.67378493628	0.08  	-16.05328420914	0.0781	3027531900185514240	  0.9438 	0.1249	 -2.94 	0.163	  0.494	0.146	0	     1987.1 	      2.07   	17.4428	0.0011	      727.55 	       8.4786  	18.1967	0.0127	      1789.0 	      7.7592  	16.6304	0.0047	 1.5663	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_26
-0.1815	 0.5043	-0.102 	 1296.904	  170.595	  309.474	1.243	12	 ---	113.78026911453	0.0398	-16.12053053367	0.0426	3027527845736387584	  0.8757 	0.0646	 -3.27 	0.087	  0.574	0.073	0	     8006.1 	      6.1732 	15.9298	0.0008	     3758.1  	      22.029   	16.414 	0.0064	      6191.6 	     20.007   	15.2824	0.0035	 1.1316	   --- 	 --- 	4965.0 	---   	---   	  0.92	    0.459	  0.2  	Ruprecht_26
