pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0306	-0.2860	 0.1932	  929.001000000	    38.390000000	  216.923000000	1.455	17	338.57367967647	0.0832	 59.03984720140	0.0921	2200572952774514944	 -0.1196 	0.1030	 -2.041	0.169	 -0.797	0.169	0	     1817.30005	      1.95620	17.539800	0.001200	      426.04999	     11.09800 	18.777700	0.028300	     2218.50000	     10.22700	16.396800	0.005000	 2.3810	       	     	       	      	      	      	         	0.00
 0.1420	-0.0728	 0.3083	 1154.843000000	    87.010000000	  300.011000000	1.333	15	338.56665931868	0.0604	 59.04007299269	0.0654	2200572952774514304	  0.7533 	0.0767	 -1.091	0.130	  1.578	0.127	0	     2891.19995	      2.50350	17.035700	0.000900	     1025.00000	     11.78000 	17.824600	0.012500	     2827.89990	      9.42590	16.133300	0.003600	 1.6913	       	     	4284.0 	      	      	  0.97	    0.285	0.00
 0.0070	-0.3267	 0.1746	  649.044000000	    36.800000000	   96.537000000	1.392	17	338.57771430972	0.1256	 59.04564648583	0.1321	2200572948473256320	  0.2245 	0.1507	 -3.273	0.250	 -1.632	0.241	0	     1069.59998	      1.64800	18.115300	0.001700	      353.01001	      9.59280 	18.981900	0.029500	     1136.00000	     11.76700	17.123500	0.011200	 1.8584	       	     	       	      	      	      	         	0.03
 0.1010	-0.1774	 0.2458	  795.396000000	    32.276000000	  116.561000000	1.406	16	338.56766035489	0.1035	 59.04124306069	0.1094	2200572952774514048	  0.7156 	0.1258	 -1.273	0.214	 -0.992	0.208	0	     1242.50000	      1.56210	17.952600	0.001400	      400.84000	     12.41900 	18.844000	0.033600	     1346.00000	     11.54800	16.939300	0.009300	 1.9047	       	     	       	      	      	      	         	0.00
-0.2461	-0.3278	 0.2076	 3172.539000000	   663.545000000	 1075.627000000	1.307	14	338.59706398127	0.0189	 59.05573386055	0.0217	2200572987134252288	  0.8212 	0.0241	 -2.685	0.039	 -1.953	0.038	0	    51644.00000	     16.27900	13.905800	0.000300	    18312.00000	     27.59700 	14.694600	0.001600	    49176.00000	     45.71800	13.032500	0.001000	 1.6620	       	     	4340.0 	      	      	  3.61	    4.164	0.00
-0.0908	-0.2910	 0.2090	  680.011000000	    21.031000000	  174.749000000	1.458	15	338.61903057936	0.1088	 59.04052086395	0.1255	2200572914113510016	  1.0795 	0.1329	  1.289	0.221	  1.138	0.226	0	     1168.59998	      1.71840	18.019200	0.001600	      260.53000	     12.38800 	19.311700	0.051600	     1443.59998	      8.26110	16.863300	0.006200	 2.4484	       	     	       	      	      	      	         	0.00
-0.0027	-0.2868	 0.1936	  535.310000000	    27.233000000	   85.097000000	1.435	17	338.56846543527	0.1468	 59.03499381798	0.1572	2200572948473245184	  0.0198 	0.1779	 -3.528	0.299	 -4.160	0.296	0	      703.56000	      1.31430	18.570100	0.002000	      212.78999	      7.81360 	19.531500	0.039900	      796.90997	      9.36480	17.508400	0.012800	 2.0231	       	     	       	      	      	      	         	0.00
-0.0499	-0.3068	 0.1382	  739.420000000	    29.374000000	  109.764000000	1.549	15	338.67200129791	0.1100	 59.03331026122	0.1238	2200573051552454656	  0.2919 	0.1418	 -3.053	0.216	 -1.718	0.209	0	     1128.00000	      1.52560	18.057600	0.001500	      201.95000	      6.87500 	19.588300	0.037000	     1545.40002	     14.08000	16.789300	0.009900	 2.7990	       	     	       	      	      	      	         	0.32
-0.1245	-0.1504	 0.1200	  645.329000000	    22.887000000	  116.085000000	1.377	14	338.64970074576	0.1034	 59.02141843887	0.1208	2200573017192707712	  0.0666 	0.1332	 -0.643	0.212	 -1.140	0.216	0	     1257.40002	      1.94840	17.939700	0.001700	      386.01999	     16.86600 	18.884900	0.047400	     1345.00000	     11.58700	16.940100	0.009400	 1.9448	       	     	       	      	      	      	         	0.00
-0.0462	-0.2929	 0.0969	  558.092000000	    38.245000000	   99.387000000	1.397	17	338.66959095640	0.1205	 59.03752111404	0.1328	2200573051552458624	  0.2092 	0.1528	 -1.661	0.236	  1.912	0.233	0	      919.78003	      1.64810	18.279200	0.001900	      292.07999	      7.63700 	19.187600	0.028400	      993.16998	      9.99290	17.269400	0.010900	 1.9183	       	     	       	      	      	      	         	0.00
-0.0093	-0.2540	 0.0632	  387.009000000	    20.401000000	  100.748000000	1.436	17	338.67195576241	0.1920	 59.04300835061	0.1953	2200573051552464000	  0.6855 	0.2318	  8.269	0.368	  7.533	0.356	0	      462.85001	      1.19600	19.024800	0.002800	      139.06000	      6.81630 	19.993400	0.053200	      525.64001	      5.21740	17.960200	0.010800	 2.0332	       	     	       	      	      	      	         	0.00
 0.0148	-0.2417	 0.1932	  627.877000000	    48.467000000	  160.274000000	1.382	15	338.67202088588	0.1127	 59.03548425304	0.1240	2200573055853741312	  0.0272 	0.1441	 -2.855	0.221	 -2.889	0.211	0	     1292.19995	      2.05810	17.910000	0.001700	      390.72000	      8.06150 	18.871700	0.022400	     1395.69995	      8.70850	16.899900	0.006800	 1.9718	       	     	       	      	      	      	         	0.00
 0.0958	-0.0685	 0.2195	 1381.129000000	   122.464000000	  132.744000000	1.339	16	338.67757399733	0.0604	 59.05312763634	0.0646	2200573124565640960	 -0.0105 	0.0763	 -2.607	0.123	 -1.904	0.117	0	     4625.20020	      3.34890	16.525500	0.000800	     1936.40002	     15.81200 	17.133900	0.008900	     4254.50000	     32.05100	15.689800	0.008200	 1.4441	       	     	4460.7 	      	      	      	         	0.00
 0.0446	-0.3250	 0.1516	  588.194000000	    22.975000000	  100.492000000	1.460	16	338.64040597707	0.1324	 59.03754513139	0.1540	2200573090205901056	  0.1856 	0.1675	 -0.918	0.273	 -1.667	0.284	0	      806.64001	      1.37140	18.421700	0.001800	      259.29001	     11.28600 	19.316900	0.047300	      918.14001	      9.13640	17.354600	0.010800	 1.9623	       	     	       	      	      	      	         	0.00
 0.0123	-0.1952	 0.1298	 1020.480000000	   131.235000000	  232.373000000	1.311	16	338.67762894711	0.0595	 59.03783740955	0.0621	2200573055853741440	  0.6681 	0.0721	 -3.669	0.116	 -2.411	0.112	0	     2750.69995	      2.69550	17.089700	0.001100	      997.00000	      7.59700 	17.854700	0.008300	     2610.19995	     11.23300	16.220200	0.004700	 1.6344	       	     	       	      	      	      	         	0.00
 0.0364	-0.2532	 0.1482	  753.142000000	    26.812000000	   85.730000000	1.433	17	338.67861905825	0.1040	 59.05969077435	0.1024	2200573124565630976	  0.3470 	0.1277	 -5.958	0.199	 -3.826	0.179	0	     1342.19995	      1.78210	17.868800	0.001400	      461.03000	     17.19500 	18.692100	0.040500	     1461.80005	     17.05100	16.849700	0.012700	 1.8424	       	     	       	      	      	      	         	0.00
-0.1826	-0.3625	 0.2086	 1964.603000000	   214.599000000	  452.508000000	1.544	17	338.66221518501	0.0380	 59.02994731096	0.0444	2200573021494003200	  0.1064 	0.0519	 -4.839	0.080	 -1.561	0.077	0	    36626.00000	     18.64300	14.278900	0.000600	     5155.50000	     24.02400 	16.070700	0.005100	    51392.00000	    113.57000	12.984700	0.002400	 3.0860	       	     	4110.4 	1.6670	0.8913	      	         	0.00
-0.0092	-0.2719	 0.0690	  522.225000000	    21.130000000	  115.247000000	1.511	17	338.67829010101	0.1351	 59.05707993174	0.1389	2200573120271958784	  0.1346 	0.1637	 -1.990	0.261	 -0.722	0.253	0	      743.21002	      1.42320	18.510600	0.002100	      168.20000	      7.96020 	19.786800	0.051400	      955.03003	      8.28680	17.311900	0.009400	 2.4749	       	     	       	      	      	      	         	0.00
-0.2022	-0.3423	 0.2319	 2150.749000000	   156.163000000	  573.868000000	1.473	15	338.65518260058	0.0361	 59.03211023203	0.0426	2200573021494001920	  0.0766 	0.0484	 -3.401	0.073	 -2.730	0.074	0	    16814.00000	      7.81780	15.124200	0.000500	     3300.69995	     21.13600 	16.554900	0.007000	    21474.00000	     37.42000	13.932100	0.001900	 2.6227	       	     	3419.4 	      	      	      	         	0.00
 0.1187	-0.2500	 0.0546	  440.156000000	    25.894000000	   98.150000000	1.449	17	338.66483700829	0.2021	 59.05463872931	0.2199	2200573120271958400	  0.1937 	0.2425	 -3.023	0.403	 -1.923	0.418	0	      581.10999	      1.32020	18.777700	0.002500	      191.63000	      7.40060 	19.645200	0.041900	      650.27002	      6.62530	17.729200	0.011100	 1.9160	       	     	       	      	      	      	         	0.23
-0.1156	-0.2441	 0.1030	 2394.927000000	   340.192000000	  731.652000000	1.299	17	338.67774499232	0.0304	 59.04764149073	0.0346	2200573124573216512	  0.4466 	0.0389	  0.063	0.061	 -1.743	0.061	0	    14420.00000	      6.02100	15.291000	0.000500	     5578.39990	     16.39800 	15.985100	0.003200	    13147.00000	     17.96900	14.464800	0.001500	 1.5203	       	     	4358.4 	      	      	  3.46	    3.898	0.00
-0.2219	-0.3171	 0.2298	 2476.408000000	   608.461000000	  522.587000000	1.242	16	338.65372391427	0.0173	 59.03835911708	0.0212	2200573090213477504	  0.7208 	0.0238	 -2.232	0.035	 -1.788	0.036	0	    37035.00000	     14.95500	14.266800	0.000400	    17481.00000	     28.73000 	14.745000	0.001800	    28521.00000	     54.57700	13.624000	0.002100	 1.1210	       	     	4913.5 	      	      	  2.46	    3.170	0.00
-0.1823	-0.4135	 0.2728	  959.841000000	    88.005000000	  238.232000000	1.377	15	338.65866517330	0.0760	 59.04059778888	0.0978	2200573124573216000	  0.4785 	0.1090	 -5.028	0.159	 -3.805	0.155	0	     1972.19995	      2.05470	17.451000	0.001100	      636.64001	      7.23410 	18.341700	0.012300	     2079.89990	      8.73070	16.466800	0.004600	 1.8749	       	     	       	      	      	      	         	0.00
-0.1092	-0.2264	 0.0914	 3557.527000000	   604.300000000	  627.987000000	1.277	17	338.67961316457	0.0174	 59.05115476568	0.0197	2200573124573215488	  0.2939 	0.0222	 -2.364	0.035	 -1.618	0.035	0	    29190.00000	      8.20520	14.525300	0.000300	    12775.00000	     21.14100 	15.085500	0.001800	    24506.00000	     39.02400	13.788700	0.001700	 1.2967	       	     	4819.5 	      	      	  5.63	   15.405	0.00
-0.0660	-0.2845	 0.0972	  934.930000000	   100.294000000	  175.967000000	1.351	17	338.66318407961	0.0706	 59.04322032712	0.0774	2200573124573215616	  1.1095 	0.0893	  2.656	0.138	 -0.781	0.136	0	     1926.80005	      2.06090	17.476300	0.001200	      586.26001	      5.84540 	18.431200	0.010800	     2017.09998	     11.46300	16.500100	0.006200	 1.9310	       	     	       	      	      	      	         	0.00
 0.0457	-0.0748	 0.2574	 1063.824000000	    92.995000000	  233.230000000	1.307	14	338.65774171260	0.0604	 59.04351023163	0.0687	2200573124573214720	  0.2788 	0.0795	 -4.079	0.122	 -2.871	0.119	0	     2970.39990	      2.79220	17.006300	0.001000	     1225.50000	     13.17800 	17.630600	0.011700	     2656.30005	     11.38900	16.201200	0.004700	 1.4294	       	     	4438.2 	      	      	      	         	0.00
-0.0979	-0.2899	 0.1405	  853.324000000	    24.065000000	   52.888000000	1.608	17	338.64955235571	0.0770	 59.03939185397	0.0849	2200573090213476736	  2.0014 	0.0987	 16.690	0.152	  9.393	0.154	0	     1698.09998	      1.99000	17.613500	0.001300	      440.20001	     18.29200 	18.742300	0.045100	     2289.80005	     43.29500	16.362400	0.020500	 2.3798	       	     	       	      	      	      	         	0.00
-0.0730	-0.2785	 0.1449	  376.536000000	    88.780000000	  187.982000000	1.388	17	338.64983186713	0.0961	 59.03996508031	0.1045	2200573090213476224	  0.9586 	0.1224	 -2.898	0.189	 -3.216	0.189	0	     1467.50000	      3.89730	17.771900	0.002900	      451.95999	      5.09080 	18.713600	0.012200	     1585.09998	      8.43240	16.761700	0.005800	 1.9519	       	     	       	      	      	      	         	0.00
-0.0430	-0.2659	 0.0843	  918.258000000	    77.063000000	  211.849000000	1.381	17	338.66629988753	0.0754	 59.04285684438	0.0799	2200573120271941888	  0.0980 	0.0927	 -1.205	0.147	 -2.493	0.144	0	     1721.59998	      1.87490	17.598500	0.001200	      525.81000	      6.82320 	18.549300	0.014100	     1852.59998	      8.74490	16.592500	0.005100	 1.9568	       	     	       	      	      	      	         	0.00
 0.0296	-0.2547	 0.2032	  967.539000000	    91.067000000	  226.313000000	1.389	16	338.64011449049	0.0697	 59.03664219909	0.0829	2200573085912198272	  0.2890 	0.0894	 -3.133	0.147	 -2.482	0.153	0	     2468.30005	      2.55110	17.207400	0.001100	      827.21002	      9.08350 	18.057300	0.011900	     2601.10010	     11.49300	16.224000	0.004800	 1.8333	       	     	       	      	      	      	         	0.04
 0.0347	-0.2474	 0.1949	  380.760000000	    28.467000000	   87.634000000	1.438	15	338.66471667209	0.1970	 59.03510372964	0.2057	2200573051552456960	  0.5351 	0.2462	 -2.569	0.383	 -3.189	0.354	0	      501.39001	      1.31680	18.937900	0.002900	      162.17000	      5.69670 	19.826500	0.038100	      559.07001	      6.37960	17.893300	0.012400	 1.9332	       	     	       	      	      	      	         	0.00
 0.0030	-0.2704	 0.0706	  309.401000000	    21.013000000	   66.582000000	1.375	15	338.67801719938	0.2329	 59.03548974606	0.2160	2200573051552456448	  0.2764 	0.2655	 -1.002	0.439	 -0.945	0.401	0	      428.50000	      1.38490	19.108500	0.003500	      125.61000	      5.97760 	20.103800	0.051700	      463.51001	      6.96150	18.096800	0.016300	 2.0071	       	     	       	      	      	      	         	0.00
 0.1378	 0.0032	 0.1599	 1314.094000000	   113.427000000	  333.163000000	1.303	17	338.71170557034	0.0462	 59.05771739055	0.0479	2200573158933157888	  0.3547 	0.0560	 -5.205	0.102	 -2.768	0.099	0	     4288.39990	      3.26340	16.607600	0.000800	     1692.09998	     14.91800 	17.280300	0.009600	     3895.39990	     11.69200	15.785500	0.003300	 1.4948	       	     	4413.4 	      	      	      	         	0.00
-0.1155	-0.2156	 0.0628	  949.116000000	    24.584000000	  209.983000000	1.581	17	338.71532872556	0.0795	 59.07381788329	0.0870	2200573262012365952	  0.1057 	0.0992	 -2.384	0.160	 -1.337	0.160	0	     2173.39990	      2.28990	17.345500	0.001100	      309.45999	     12.58800 	19.124900	0.044200	     3126.39990	     14.88900	16.024300	0.005200	 3.1006	       	     	       	      	      	      	         	0.00
-0.1376	-0.2005	 0.0602	 1620.213000000	   143.213000000	  519.205000000	1.343	17	338.71149076866	0.0330	 59.07401498362	0.0365	2200573262012364416	  0.1786 	0.0415	 -2.463	0.067	 -2.210	0.067	0	     7016.10010	      4.33030	16.073100	0.000700	     2267.50000	     15.83300 	16.962500	0.007600	     7157.60010	     13.78600	15.125000	0.002100	 1.8375	       	     	4003.2 	      	      	      	         	0.00
 0.0313	-0.0357	 0.1608	 1234.111000000	   141.964000000	  515.398000000	1.316	16	338.70617748345	0.0462	 59.07328565021	0.0487	2200573262012363520	  0.7421 	0.0581	  1.230	0.094	 -1.273	0.088	0	     5136.00000	      4.16170	16.411800	0.000900	     1791.50000	     12.62000 	17.218300	0.007600	     4967.50000	      9.63820	15.521600	0.002100	 1.6968	       	     	4153.2 	      	      	  1.44	    0.560	0.00
 0.0214	-0.2387	 0.0713	  708.725000000	    52.926000000	  139.676000000	1.449	18	338.70149448090	0.1052	 59.04997808624	0.1052	2200573154631689344	  0.4326 	0.1235	 -3.372	0.207	 -2.399	0.202	0	     1060.90002	      1.49680	18.124200	0.001500	      391.20999	      7.39160 	18.870400	0.020500	     1145.59998	      8.20200	17.114300	0.007800	 1.7561	       	     	       	      	      	      	         	0.06
-0.0309	-0.3672	-0.0099	  501.194000000	    32.327000000	   86.506000000	1.401	17	338.70370359470	0.1548	 59.06643419669	0.1419	2200573227645806720	  0.4206 	0.1786	 -2.998	0.278	 -3.376	0.253	0	      782.02002	      1.56030	18.455300	0.002200	      271.82999	      8.40880 	19.265600	0.033600	      824.15002	      9.52720	17.471900	0.012600	 1.7937	       	     	       	      	      	      	         	0.00
-0.1322	-0.3200	 0.0217	 6474.657000000	   814.535000000	 1236.597000000	1.234	16	338.69210641727	0.0298	 59.06425981727	0.0295	2200573223351091712	  0.8825 	0.0370	 -1.687	0.052	 -1.168	0.049	0	   159190.00000	     24.58700	12.683600	0.000200	    80019.00000	     98.23900 	13.093400	0.001300	   116430.00000	     94.15500	12.096700	0.000900	 0.9967	       	     	5111.8 	      	      	  3.76	    8.717	0.00
 0.0532	-0.2383	 0.1231	  609.723000000	    46.922000000	  108.829000000	1.478	16	338.68473183357	0.1202	 59.06449736922	0.1131	2200573227644844288	  0.5679 	0.1432	 -4.824	0.212	 -4.333	0.197	0	     1245.19995	      2.04220	17.950300	0.001800	      457.44000	      9.74890 	18.700600	0.023100	     1383.09998	     12.70900	16.909800	0.010000	 1.7908	       	     	       	      	      	      	         	0.00
-0.0360	-0.2726	 0.0495	  547.001000000	    29.531000000	   86.150000000	1.388	17	338.72943707390	0.1466	 59.06512858821	0.1337	2200573188991443712	  0.2126 	0.1698	 -6.838	0.289	 -5.123	0.260	0	      685.07001	      1.25240	18.599000	0.002000	      220.97000	      7.48250 	19.490600	0.036800	      730.21002	      8.47600	17.603300	0.012600	 1.8873	       	     	       	      	      	      	         	0.00
-0.0600	-0.2980	 0.0388	  576.563000000	    23.773000000	  110.157000000	1.353	16	338.70372385729	0.1313	 59.06331315560	0.1287	2200573223351180800	  0.5589 	0.1593	 -4.314	0.255	 -3.003	0.238	0	      853.94000	      1.48110	18.359800	0.001900	      264.81000	     11.13900 	19.294000	0.045700	      890.40002	      8.08300	17.388000	0.009900	 1.9061	       	     	       	      	      	      	         	0.00
-0.0338	-0.2365	 0.0283	  637.672000000	    35.685000000	  117.696000000	1.408	18	338.71708194652	0.1241	 59.06310804016	0.1204	2200573188991441280	  0.7377 	0.1457	  4.004	0.253	 -1.171	0.240	0	      855.92999	      1.34230	18.357300	0.001700	      262.45001	      7.35470 	19.303800	0.030400	      942.44000	      8.00740	17.326300	0.009200	 1.9775	       	     	       	      	      	      	         	0.00
 0.0999	-0.0813	 0.1849	 1181.763000000	   129.360000000	  474.772000000	1.331	17	338.70574546000	0.0961	 59.04649329127	0.1019	2200573158932957312	  0.5369 	0.1192	  1.027	0.202	 -1.738	0.192	0	     5363.50000	      4.53850	16.364800	0.000900	     1958.09998	     15.13700 	17.121800	0.008400	     5181.70020	     10.91400	15.475700	0.002300	 1.6461	       	     	4198.9 	2.5665	1.3477	      	         	0.00
 0.0174	-0.1960	 0.1211	  915.923000000	    32.404000000	  271.657000000	1.373	18	338.69627623150	0.0713	 59.04694174080	0.0761	2200573158932956160	  1.0606 	0.0866	  1.748	0.142	 -0.218	0.142	0	     2324.50000	      2.53780	17.272600	0.001200	      762.71002	     23.53700 	18.145500	0.033500	     2428.30005	      8.93870	16.298700	0.004000	 1.8468	       	     	       	      	      	      	         	0.00
-0.0074	-0.2032	 0.0853	 1665.442000000	   129.684000000	  619.269000000	1.420	18	338.70629998242	0.0358	 59.05137121730	0.0386	2200573158932956288	  0.4017 	0.0433	 -3.343	0.072	 -0.977	0.073	0	     7558.39990	      4.53840	15.992300	0.000700	     1818.69995	     14.02400 	17.202000	0.008400	     8911.50000	     14.39000	14.887000	0.001800	 2.3150	       	     	4163.3 	2.4525	1.2215	  3.21	    2.795	0.00
 0.0702	-0.0570	 0.2127	 1473.632000000	   122.208000000	  343.978000000	1.369	16	338.68945008726	0.0438	 59.05201640997	0.0459	2200573158932955136	  0.3171 	0.0550	 -4.671	0.087	 -7.102	0.082	0	     5136.79980	      3.48580	16.411600	0.000700	     1493.40002	     12.22000 	17.415900	0.008900	     5538.70020	     16.10200	15.403400	0.003200	 2.0125	       	     	4121.5 	2.1173	0.9905	      	         	0.00
-0.0810	-0.3664	 0.0498	 2146.891000000	   272.566000000	  613.199000000	1.287	16	338.68626273850	0.0308	 59.06373335558	0.0284	2200573227652427648	  1.4429 	0.0363	 -1.994	0.054	  6.987	0.047	0	    15009.00000	      6.99100	15.247500	0.000500	     5947.60010	     21.82100 	15.915500	0.004000	    13374.00000	     21.80900	14.446300	0.001800	 1.4692	       	     	4436.0 	      	      	  1.04	    0.375	0.00
-0.0776	-0.3492	 0.0167	 1147.458000000	   133.302000000	  398.169000000	1.325	15	338.70602187099	0.0476	 59.06630251022	0.0451	2200573227652628864	  1.0455 	0.0560	  2.122	0.083	 -1.860	0.076	0	     6627.39990	      5.77570	16.135000	0.000900	     2301.50000	     17.26500 	16.946300	0.008100	     6480.00000	     16.27500	15.233000	0.002700	 1.7134	       	     	4138.9 	1.5257	0.7237	  1.18	    0.367	0.00
-0.0263	 0.0036	 0.1099	 1327.664000000	   146.115000000	  291.851000000	1.310	17	338.72667306509	0.0443	 59.07293346744	0.0437	2200573262012368640	  0.5695 	0.0523	 -0.000	0.097	  1.478	0.088	0	     4700.20020	      3.54020	16.508100	0.000800	     1689.50000	     11.56300 	17.282000	0.007400	     4468.89990	     15.31200	15.636400	0.003700	 1.6456	       	     	4278.3 	      	      	  1.64	    0.812	0.00
-0.0243	-0.2157	 0.1341	 1619.119000000	   185.704000000	  555.985000000	1.339	17	338.63902969161	0.0327	 59.06673663043	0.0360	2200573365091376128	  0.3267 	0.0401	 -1.437	0.065	 -1.860	0.065	0	     7451.89990	      4.60240	16.007700	0.000700	     2576.80005	     13.87600 	16.823700	0.005800	     7402.70020	     13.31500	15.088400	0.002000	 1.7353	       	     	4153.8 	      	      	  3.95	    4.188	0.00
-0.0040	-0.3223	 0.0753	 1754.591000000	   173.857000000	  493.246000000	1.361	16	338.65966025133	0.0337	 59.06224791306	0.0341	2200573330731640064	  0.2358 	0.0406	 -2.767	0.062	 -1.473	0.059	0	     9634.79980	      5.49120	15.728800	0.000600	     3113.30005	     17.90700 	16.618300	0.006200	     9996.40039	     20.26700	14.762300	0.002200	 1.8560	       	     	3960.2 	1.7730	0.9075	      	         	0.00
 0.0393	-0.2339	 0.1474	  963.474000000	    64.162000000	  251.306000000	1.358	17	338.65614102079	0.0718	 59.06258102807	0.0773	2200573330731639808	  0.7696 	0.0869	-10.894	0.143	 -1.962	0.142	0	     2252.50000	      2.33790	17.306700	0.001100	      715.82001	     11.15700 	18.214400	0.016900	     2343.00000	      9.32320	16.337500	0.004300	 1.8769	       	     	       	      	      	      	         	0.00
 0.0428	-0.2371	 0.1356	  811.976000000	    39.448000000	  186.106000000	1.437	17	338.64093113911	0.0973	 59.04567890489	0.1036	2200573296371902976	  0.3433 	0.1166	  0.627	0.191	 -2.688	0.190	0	     1354.09998	      1.66770	17.859200	0.001300	      319.92001	      8.11000 	19.088800	0.027500	     1626.09998	      8.73770	16.734000	0.005800	 2.3548	       	     	       	      	      	      	         	0.00
 0.1335	-0.0801	 0.3480	 1139.147000000	    51.413000000	  295.935000000	1.383	14	338.63230199957	0.0597	 59.04708954924	0.0664	2200573296371902464	  0.3595 	0.0783	 -4.917	0.125	 -3.011	0.123	0	     3090.30005	      2.71280	16.963400	0.001000	     1060.59998	     20.62900 	17.787500	0.021100	     3213.89990	     10.86000	15.994400	0.003700	 1.7932	       	     	4135.6 	2.4300	1.1950	      	         	0.00
 0.0587	-0.2344	 0.1365	  657.032000000	    50.818000000	  195.293000000	1.441	17	338.63498043673	0.0984	 59.06922131398	0.1047	2200573360790145280	  0.4882 	0.1178	  1.359	0.195	 -1.693	0.193	0	     1348.59998	      2.05250	17.863700	0.001700	      409.34000	      8.05510 	18.821200	0.021400	     1534.50000	      7.85750	16.797000	0.005600	 2.0242	       	     	       	      	      	      	         	0.00
 0.1499	-0.0926	 0.2081	  934.286000000	    29.191000000	  124.135000000	1.445	17	338.64449702714	0.1004	 59.06390957499	0.1034	2200573395149876224	  0.0637 	0.1207	 -3.178	0.205	 -3.324	0.198	0	     1292.80005	      1.38370	17.909500	0.001200	      322.17001	     11.03600 	19.081200	0.037200	     1546.09998	     12.45500	16.788800	0.008700	 2.2924	       	     	       	      	      	      	         	0.00
 0.0650	-0.2160	 0.1101	  490.260000000	    29.881000000	  140.267000000	1.400	17	338.66648805841	0.1302	 59.06349425051	0.1387	2200573326430398208	  0.6952 	0.1546	 -1.079	0.257	  2.321	0.258	0	      846.29999	      1.72620	18.369600	0.002200	      242.03999	      8.10030 	19.391700	0.036300	      942.90002	      6.72210	17.325800	0.007700	 2.0659	       	     	       	      	      	      	         	0.00
 0.1410	-0.1540	 0.1983	  696.776000000	    24.630000000	   76.054000000	1.427	15	338.63071259908	0.1197	 59.05908003412	0.1203	2200573360790131840	  0.5922 	0.1427	 -1.781	0.237	  0.520	0.227	0	     1170.50000	      1.67980	18.017500	0.001600	      325.29001	     13.20700 	19.070700	0.044100	     1344.69995	     17.68100	16.940300	0.014300	 2.1304	       	     	       	      	      	      	         	0.00
-0.0376	-0.3815	 0.1432	  812.443000000	    41.678000000	  214.942000000	1.391	15	338.61701217951	0.0969	 59.05404381512	0.1148	2200573360790126336	  0.1657 	0.1264	 -2.382	0.189	  1.811	0.197	0	     1833.19995	      2.25640	17.530300	0.001300	      589.46997	     14.14300 	18.425200	0.026100	     1961.19995	      9.12410	16.530600	0.005100	 1.8946	       	     	       	      	      	      	         	0.00
 0.1341	-0.0786	 0.3450	 1194.583000000	   105.668000000	  324.766000000	1.361	15	338.64473214314	0.0477	 59.05446014102	0.0523	2200573296371901952	  0.1620 	0.0650	 -2.776	0.094	 -1.472	0.095	0	     5306.10010	      4.44180	16.376400	0.000900	     1730.40002	     16.37600 	17.256000	0.010300	     5492.29980	     16.91200	15.412500	0.003300	 1.8435	       	     	3970.3 	1.4250	0.6860	      	         	0.00
-0.0927	-0.2951	 0.2040	 2138.607000000	   132.779000000	  547.363000000	1.321	16	338.63129190831	0.0290	 59.04785729814	0.0335	2200573296371902080	  0.9828 	0.0374	 -7.584	0.059	 -7.497	0.058	0	    10296.00000	      4.81430	15.656700	0.000500	     3766.39990	     28.36600 	16.411600	0.008200	     9832.90039	     17.96400	14.780200	0.002000	 1.6314	       	     	4293.2 	      	      	  1.39	    0.593	0.00
 0.2199	-0.0780	 0.2242	  662.282000000	    52.918000000	  234.292000000	1.355	15	338.65245977857	0.0709	 59.05749215714	0.0676	2200573330731640704	  0.1306 	0.0824	 -2.849	0.131	 -1.690	0.123	0	     2925.00000	      4.41660	17.023000	0.001600	      983.23999	     18.58100 	17.869700	0.020500	     2980.19995	     12.72000	16.076300	0.004600	 1.7934	       	     	4022.0 	      	      	      	         	0.00
 0.2187	 0.0154	 0.2621	 1265.541000000	   110.685000000	  279.053000000	1.361	15	338.66600918171	0.0614	 59.06702107627	0.0652	2200573330731639936	  0.2595 	0.0755	 -4.378	0.129	 -4.062	0.126	0	     2894.50000	      2.28710	17.034400	0.000900	      941.54999	      8.50650 	17.916800	0.009800	     2997.39990	     10.74100	16.070000	0.003900	 1.8467	       	     	4014.7 	      	      	      	         	0.00
 0.0960	-0.2650	 0.1034	  626.221000000	    30.204000000	  123.246000000	1.484	17	338.63022772259	0.1316	 59.05217603535	0.1323	2200573296371901056	 -0.0656 	0.1508	 -2.832	0.250	 -1.405	0.242	0	      898.46002	      1.43470	18.304600	0.001700	      317.04999	     10.49700 	19.098600	0.035900	     1016.00000	      8.24360	17.244700	0.008800	 1.8539	       	     	       	      	      	      	         	0.00
 0.0829	-0.1545	 0.1798	 1217.961000000	    87.837000000	  290.674000000	1.354	17	338.65496627034	0.0608	 59.06340208780	0.0645	2200573330731639552	  0.9924 	0.0739	 -1.402	0.122	 -5.371	0.120	0	     2617.00000	      2.14870	17.143900	0.000900	      836.45001	      9.52270 	18.045300	0.012400	     2708.00000	      9.31630	16.180300	0.003700	 1.8650	       	     	       	      	      	      	         	0.00
