pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0421	 0.0278	 0.0106	 2856.025	  221.889	  818.798	1.396	15	 ---	305.49898116643	0.0225	 37.44361096339	0.0263	2057968184436984960	  0.6091 	0.0286	 -3.57 	0.054	 -6.738	0.049	0	    20916.0 	      7.3236 	14.8872	0.0004	     5518.4  	      24.87    	15.9969	0.0049	     23687.0 	     28.929   	13.8256	0.0013	 2.1712	   --- 	 --- 	3570.5 	---   	---   	  5.84	    4.996	  0.6  	Berkeley_87
-0.0198	-0.2419	 0.2758	 1417.115	  180.038	  438.65 	1.371	14	 ---	305.46205313765	0.026 	 37.38463983956	0.0419	2057965779255294464	  0.5814 	0.0403	 -2.703	0.056	 -6.096	0.08 	0	    10458.0 	      7.3798 	15.6397	0.0008	     3130.5  	      17.388   	16.6124	0.006 	     11212.0 	     25.56    	14.6377	0.0025	 1.9746	   --- 	 --- 	3909.0 	2.4857	1.2603	  3.21	    2.165	  0.1  	Berkeley_87
-0.0323	-0.2535	 0.075 	 1498.226	  101.149	  336.474	1.381	16	 ---	305.34219342684	0.0356	 37.35260430064	0.0467	2057966157212461056	  0.5522 	0.0532	 -3.554	0.078	 -5.957	0.094	0	     4811.7 	      3.2116 	16.4826	0.0007	     1310.7  	      12.958   	17.5576	0.0107	      5335.3 	     15.857   	15.444 	0.0032	 2.1136	   --- 	 --- 	3830.01	2.7765	1.378 	  2.45	    1.165	  0.8  	Berkeley_87
-0.1601	-0.2295	-0.0444	 2894.481	  349.241	  451.578	1.372	15	 ---	305.43644753769	0.0209	 37.36750081777	0.0276	2057965641816346752	  0.5538 	0.0289	 -3.76 	0.045	 -6.371	0.05 	0	    19278.0 	      6.6603 	14.9757	0.0004	     5658.7  	      16.203   	15.9696	0.0031	     20787.0 	     46.031   	13.9675	0.0024	 2.0021	   --- 	 --- 	3922.91	1.9735	0.9903	  4.52	    4.357	  0.9  	Berkeley_87
-0.0772	-0.2094	-0.0206	 3358.92 	  342.159	  534.36 	1.332	15	 ---	305.42360063299	0.0152	 37.3563013905 	0.0206	2057965607456610176	  0.548  	0.0216	 -3.666	0.033	 -6.201	0.037	0	    30254.0 	      9.007  	14.4864	0.0003	    10210.0  	      29.841   	15.3288	0.0032	     30097.0 	     56.323   	13.5656	0.002 	 1.7632	   --- 	 --- 	4105.67	1.769 	0.9337	  4.93	    6.218	  0.9  	Berkeley_87
 0.0159	-0.1431	 0.0735	 2099.339	  274.864	  653.33 	1.33 	16	 ---	305.39120370598	0.0249	 37.30077623622	0.0323	2057964988981312640	  0.6229 	0.0357	 -3.714	0.054	 -6.105	0.065	0	     9381.4 	      4.4687 	15.7577	0.0005	     3268.4  	      11.891   	16.5656	0.004 	      9204.5 	     14.089   	14.8519	0.0017	 1.7136	   --- 	 --- 	4098.47	---   	---   	  2.43	    1.499	  1.0  	Berkeley_87
-0.0695	-0.2938	-0.0014	 4091.366	  553.682	 1028.455	1.337	15	 ---	305.42923014549	0.0132	 37.37042325403	0.0174	2057966397730595200	  0.5588 	0.0185	 -3.672	0.028	 -6.438	0.031	0	    57932.0 	     14.16   	13.7811	0.0003	    18969.0  	      34.26    	14.6563	0.002 	     58482.0 	     56.864   	12.8444	0.0011	 1.8119	   --- 	 --- 	3925.0 	1.3495	0.6655	  7.75	   12.841	  1.0  	Berkeley_87
 0.0382	-0.3222	 0.0083	 1353.873	   59.455	  227.489	1.454	15	 ---	305.40504405667	0.0466	 37.38679214375	0.0642	2057966432090349568	  0.4267 	0.0719	 -3.721	0.101	 -5.259	0.117	0	     3555.6 	      2.6263 	16.8111	0.0008	      879.67 	      14.795   	17.9906	0.0183	      4291.3 	     18.864   	15.6804	0.0048	 2.3101	   --- 	 --- 	3742.18	2.576 	1.312 	  --- 	    ---  	  0.2  	Berkeley_87
-0.0946	-0.3249	 0.0557	 3339.996	  342.223	  868.87 	1.363	14	 ---	305.44469407964	0.0272	 37.43800572161	0.0355	2057968287516222336	  0.5396 	0.0398	 -3.791	0.06 	 -6.261	0.062	0	    30474.0 	      9.124  	14.4785	0.0003	     9084.5  	      26.545   	15.4556	0.0032	     32448.0 	     37.345   	13.484 	0.0012	 1.9717	   --- 	 --- 	3987.85	---   	---   	  5.52	    6.944	  0.8  	Berkeley_87
-0.0723	-0.2954	-0.0014	 4389.752	  294.213	  873.956	1.34 	15	 ---	305.39973045084	0.0133	 37.38104974889	0.0176	2057966432090349824	  0.563  	0.0187	 -3.588	0.028	 -6.227	0.031	0	    63700.0 	     14.511  	13.678 	0.0002	    20804.0  	      70.709   	14.556 	0.0037	     64560.0 	     73.871   	12.737 	0.0012	 1.819 	   --- 	 --- 	3943.0 	1.3025	0.6417	  7.94	   13.742	  0.8  	Berkeley_87
-0.0119	-0.1653	-0.0196	 1699.667	  451.682	 1291.561	1.305	16	 ---	305.44723882632	0.0195	 37.44219458033	0.0269	2057968287516222976	  0.5513 	0.0274	 -3.817	0.042	 -6.225	0.048	0	   755440.0 	    444.46   	10.9929	0.0006	   254710.0  	     563.92    	11.8363	0.0024	    731290.0 	    566.21    	10.1017	0.0008	 1.7346	   --- 	 --- 	4165.98	0.757 	0.3783	 23.36	  148.038	  0.8  	Berkeley_87
-0.0035	-0.1254	-0.0761	  817.94 	   50.514	  234.148	1.363	17	 ---	305.20475117947	0.0813	 37.13608071321	0.0907	2057957013220191616	  0.4343 	0.107 	 -3.058	0.18 	 -6.138	0.188	0	     1208.5 	      1.4775 	17.9828	0.0013	      402.29 	       7.9639  	18.84  	0.0215	      1245.2 	      5.3181  	17.0238	0.0046	 1.8162	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_87
-0.0272	-0.1627	-0.0773	 1939.289	  209.746	  505.787	1.322	16	 ---	305.34005841771	0.0278	 37.31521024823	0.0341	2057959972459540352	  0.5914 	0.0381	 -3.432	0.061	 -6.447	0.064	0	     8575.1 	      4.4218 	15.8553	0.0006	     3025.4  	      14.424   	16.6494	0.0052	      8313.4 	     16.437   	14.9625	0.0021	 1.687 	   --- 	 --- 	4242.75	---   	---   	  2.19	    1.4  	  0.5  	Berkeley_87
-0.0742	-0.3061	 0.0069	 3687.548	  422.994	  841.019	1.337	15	 ---	305.47342544478	0.0152	 37.36749391253	0.0198	2057965676176068992	  0.5826 	0.0213	 -3.655	0.032	 -6.154	0.035	0	    33771.0 	      9.1581 	14.367 	0.0003	    11081.0  	      26.197   	15.2399	0.0026	     34072.0 	     40.513   	13.4309	0.0013	 1.809 	   --- 	 --- 	3927.33	1.5355	0.707 	  5.66	    6.876	  1.0  	Berkeley_87
-0.0462	-0.2712	 0.0491	 3094.184	  417.56 	  666.763	1.356	16	 ---	305.48491796958	0.0181	 37.38427694566	0.0229	2057967188004557952	  0.5547 	0.0254	 -3.61 	0.038	 -6.204	0.044	0	    19870.0 	      6.4216 	14.9429	0.0004	     6197.6  	      14.843   	15.8708	0.0026	     20737.0 	     31.101   	13.9701	0.0016	 1.9008	   --- 	 --- 	4549.67	1.778 	0.938 	  2.88	    3.211	  0.8  	Berkeley_87
-0.0133	-0.2146	 0.2148	 1283.046	   42.128	  303.024	1.688	14	 ---	305.61684600364	0.0543	 37.31479084848	0.077 	2057962755598236160	  0.484  	0.0815	 -2.907	0.118	 -6.184	0.154	0	     4149.0 	      3.2337 	16.6435	0.0008	      339.65 	       8.0623  	19.0238	0.0258	      6664.5 	     21.993   	15.2025	0.0036	 3.8213	   --- 	 --- 	3499.0 	2.876 	1.4488	  --- 	    ---  	  0.1  	Berkeley_87
-0.1392	-0.1466	-0.0628	 1437.706	  155.797	  482.911	1.362	13	 ---	305.36260176496	0.0334	 37.34099045007	0.0543	2057965882334538752	  0.4744 	0.0519	 -3.549	0.071	 -6.619	0.127	0	     5986.7 	      4.1641 	16.2454	0.0008	     1764.3  	      11.324   	17.235 	0.007 	      6392.5 	     13.237   	15.2477	0.0022	 1.9872	   --- 	 --- 	3733.0 	---   	---   	  3.46	    2.098	  0.5  	Berkeley_87
-0.0335	-0.2893	 0.007 	 2404.17 	  283.838	  790.439	1.39 	15	 ---	305.45345780325	0.0214	 37.45676951921	0.0287	2057968321875964032	  0.6258 	0.031 	 -3.758	0.047	 -6.362	0.052	0	    14994.0 	      6.2367 	15.2486	0.0005	     4024.0  	      14.177   	16.3398	0.0038	     16825.0 	     21.285   	14.1971	0.0014	 2.1427	   --- 	 --- 	3806.75	2.1727	1.13  	  3.9 	    2.871	  1.0  	Berkeley_87
 0.0246	-0.2055	 0.1068	 2814.378	  340.174	 1050.841	1.339	15	 ---	305.4263593338 	0.0197	 37.31443524532	0.0267	2057964920261827072	  0.5503 	0.028 	 -3.542	0.042	 -6.502	0.049	0	    19662.0 	      6.9861 	14.9543	0.0004	     6691.7  	      19.671   	15.7875	0.0032	     19641.0 	     18.691   	14.029 	0.001 	 1.7585	   --- 	 --- 	4097.62	---   	---   	  3.98	    4.027	  1.0  	Berkeley_87
-0.0224	-0.1646	 0.0524	 1296.001	   75.97 	  492.284	1.453	15	 ---	305.42554810709	0.0347	 37.43470628505	0.0467	2057966874465505024	  0.6857 	0.0498	 -3.56 	0.076	 -5.982	0.088	0	     6323.1 	      4.879  	16.186 	0.0008	     1663.5  	      21.897   	17.2988	0.0143	      7523.1 	     15.282   	15.0709	0.0022	 2.2279	   --- 	 --- 	3909.66	2.6593	1.3342	  2.11	    0.941	  0.6  	Berkeley_87
 0.0302	-0.2161	 0.1216	  917.014	   53.695	  171.847	1.377	16	 ---	305.32255456355	0.0643	 37.2072974275 	0.0966	2057958421969601408	  0.5523 	0.0941	 -3.384	0.143	 -5.233	0.191	0	     1581.0 	      1.7241 	17.691 	0.0012	      508.07 	       9.4621  	18.5866	0.0202	      1669.6 	      9.7156  	16.7054	0.0063	 1.8812	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_87
-0.0586	-0.2645	 0.2105	 1638.555	   91.656	  589.617	1.412	15	 ---	305.5707699198 	0.0378	 37.3799710397 	0.0495	2057964061268331648	  0.5758 	0.056 	 -3.608	0.082	 -6.123	0.108	0	     5278.2 	      3.2213 	16.3821	0.0007	     1315.6  	      14.354   	17.5535	0.0118	      6137.4 	     10.409   	15.292 	0.0018	 2.2616	   --- 	 --- 	4047.47	2.469 	1.2457	  2.05	    1.019	  0.7  	Berkeley_87
-0.2431	-0.1021	-0.1638	 2449.796	  247.964	  479.479	1.34 	15	 ---	305.37453207432	0.0226	 37.36202778473	0.0297	2057966225931924992	  0.5911 	0.0312	 -3.701	0.049	 -6.132	0.058	0	    13782.0 	      5.6259 	15.3401	0.0004	     4595.4  	      18.533   	16.1956	0.0044	     13872.0 	     28.931   	14.4066	0.0023	 1.789 	   --- 	 --- 	4017.76	2.6067	1.38  	  3.31	    2.575	  0.9  	Berkeley_87
 0.0243	-0.1259	 0.131 	 1594.353	   87.311	  385.961	1.411	16	 ---	305.46809517682	0.0398	 37.43532028277	0.058 	2057968111416086784	  0.4258 	0.0586	 -3.659	0.09 	 -6.248	0.109	0	     4408.1 	      2.7648 	16.5777	0.0007	     1027.1  	      11.764   	17.8223	0.0124	      5190.8 	     13.449   	15.4738	0.0028	 2.3485	   --- 	 --- 	3599.67	2.5402	1.274 	  3.73	    2.109	  0.1  	Berkeley_87
-0.1016	-0.2178	-0.0438	 2581.831	  239.323	  742.357	1.368	15	 ---	305.43037075557	0.0218	 37.43251972945	0.0291	2057966810047478272	  0.5707 	0.0307	 -3.517	0.047	 -6.279	0.056	0	    14596.0 	      5.6533 	15.2778	0.0004	     4258.5  	      17.794   	16.2783	0.0045	     15712.0 	     21.165   	14.2713	0.0015	 2.0069	   --- 	 --- 	3761.0 	2.4025	1.221 	  4.39	    3.468	  0.7  	Berkeley_87
-0.0725	-0.2239	-0.071 	 2536.178	  338.719	  678.0  	1.382	17	 ---	305.69781863969	0.0245	 37.39575786451	0.0274	2057986910494303488	  0.5662 	0.0327	 -3.365	0.052	 -5.768	0.056	0	    11416.0 	      4.5013 	15.5446	0.0004	     3251.3  	       9.5988  	16.5712	0.0032	     12520.0 	     18.466   	14.5179	0.0016	 2.0533	   --- 	 --- 	3688.0 	2.7763	1.426 	  4.17	    2.899	  0.1  	Berkeley_87
-0.031 	-0.2633	 0.0009	 3117.685	  342.156	  776.428	1.385	16	 ---	305.44610571802	0.0201	 37.45340112913	0.0277	2057968321875966592	  0.6187 	0.029 	 -3.666	0.044	 -6.288	0.05 	0	    25586.0 	      8.2066 	14.6684	0.0003	     6943.3  	      20.293   	15.7475	0.0032	     28491.0 	     36.695   	13.6252	0.0014	 2.1223	   --- 	 --- 	3629.0 	2.2497	1.1193	  6.03	    5.675	  1.0  	Berkeley_87
-0.0709	-0.2942	 0.0191	 4723.696	  238.921	  692.915	1.327	16	 ---	305.52858807651	0.0145	 37.29786066479	0.0172	2057962102763233792	  0.5336 	0.0195	 -3.724	0.031	 -6.256	0.033	0	    37198.0 	      7.8748 	14.2621	0.0002	    12809.0  	      53.612   	15.0826	0.0045	     36547.0 	     52.744   	13.3548	0.0016	 1.7278	   --- 	 --- 	4085.0 	1.4822	0.8053	  5.71	    8.167	  0.9  	Berkeley_87
-0.0941	-0.1832	-0.1119	 2598.657	  282.949	  311.112	1.369	17	 ---	305.287413452  	0.0233	 37.25210409373	0.0291	2057959319624512384	  0.5765 	0.032 	 -3.763	0.051	 -6.315	0.057	0	     9431.5 	      3.6294 	15.7519	0.0004	     2974.3  	      10.512   	16.6679	0.0038	      9936.3 	     31.938   	14.7689	0.0035	 1.8991	   --- 	 --- 	3835.5 	---   	---   	  3.27	    2.087	  0.9  	Berkeley_87
 0.0835	-0.1317	-0.0307	 1625.25 	  333.979	 1166.997	1.323	14	 ---	305.4153550888 	0.0247	 37.41818981542	0.0362	2057966775687741312	  0.552  	0.0363	 -3.656	0.054	 -6.306	0.066	0	   621150.0 	    382.18   	11.2054	0.0007	   194900.0  	     583.58    	12.1268	0.0033	    627130.0 	    537.39    	10.2685	0.0009	 1.8583	   --- 	 --- 	4085.86	1.0025	0.4918	 22.52	  127.37 	  0.9  	Berkeley_87
-0.0174	-0.096 	-0.0213	 2588.927	  316.602	  531.771	1.301	17	 ---	305.24676751329	0.0228	 37.17446460746	0.0282	2057957567277844992	  0.471  	0.0298	 -2.697	0.049	 -5.732	0.053	0	    10268.0 	      3.9661 	15.6597	0.0004	     3947.1  	      12.467   	16.3607	0.0034	      9412.8 	     17.701   	14.8276	0.002 	 1.5331	   --- 	 --- 	4469.0 	---   	---   	  2.57	    2.377	  0.1  	Berkeley_87
-0.0448	-0.2156	 0.0002	 4385.395	  294.304	  699.989	1.354	15	 ---	305.4623807226 	0.0199	 37.43500715664	0.0267	2057968115717522560	  0.5877 	0.0282	 -3.562	0.042	 -6.237	0.048	1	   141560.0 	     32.279  	12.811 	0.0002	    43586.0  	     148.1     	13.753 	0.0037	    148150.0 	    211.64    	11.8352	0.0016	 1.9178	   --- 	 --- 	3903.0 	1.3915	0.677 	 11.74	   28.796	  0.8  	Berkeley_87
-0.0226	-0.3697	-0.0845	 2546.188	  400.817	  995.305	1.334	15	 ---	305.41567583846	0.0188	 37.37761580346	0.0256	2057966432090342912	  0.5291 	0.0275	 -3.582	0.04 	 -6.328	0.044	0	   121900.0 	     47.877  	12.9733	0.0004	    39902.0  	      99.551   	13.8489	0.0027	    122720.0 	    123.3     	12.0397	0.0011	 1.8092	   --- 	 --- 	3947.67	1.126 	0.5493	 11.65	   29.684	  0.7  	Berkeley_87
 0.1398	-0.0712	 0.1976	 1383.286	   71.813	  407.515	1.383	14	 ---	305.45553746964	0.0392	 37.42646029716	0.0513	2057968081357784064	  0.5309 	0.0582	 -3.792	0.091	 -6.27 	0.106	0	     4507.1 	      3.2582 	16.5536	0.0008	     1205.6  	      16.788   	17.6484	0.0151	      5025.9 	     12.333   	15.5089	0.0027	 2.1395	   --- 	 --- 	3670.94	2.82  	1.409 	  2.84	    1.318	  0.9  	Berkeley_87
-0.052 	-0.3082	 0.1775	  317.171	   34.712	   92.409	1.484	15	 ---	305.35807082586	0.074 	 37.34763248218	0.1024	2057966084191456640	  0.6182 	0.1128	 -3.287	0.164	 -6.306	0.204	0	     1720.9 	      5.4257 	17.599 	0.0034	      371.52 	      10.703   	18.9264	0.0313	      2182.8 	     23.621   	16.4144	0.0117	 2.512 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_87
-0.0461	-0.2688	-0.0673	 3193.065	  418.318	  684.056	1.327	15	 ---	305.39471131249	0.0165	 37.35739899423	0.0232	2057966019773483264	  0.4874 	0.0244	 -3.417	0.035	 -5.952	0.041	0	    24879.0 	      7.7914 	14.6988	0.0003	     8786.1  	      21.003   	15.4919	0.0026	     24239.0 	     35.435   	13.8006	0.0016	 1.6913	   --- 	 --- 	4222.0 	---   	---   	  4.6 	    6.046	  0.3  	Berkeley_87
-0.0198	-0.2998	 0.0013	 2330.663	  738.791	 1663.425	1.271	16	 ---	305.38148097257	0.0219	 37.34480993424	0.0295	2057965916694269312	  0.5653 	0.0305	 -3.588	0.046	 -6.249	0.052	0	   793870.0 	    340.62   	10.939 	0.0005	   317100.0  	     429.22    	11.5984	0.0015	    692110.0 	    416.08    	10.1615	0.0007	 1.4369	   --- 	 --- 	4444.0 	---   	---   	 19.15	  128.904	  0.6  	Berkeley_87
-0.0323	-0.1637	 0.0218	 1819.233	   58.025	  269.863	1.704	16	 ---	305.5071686904 	0.0578	 37.22105623131	0.0776	2057960728373683584	  0.4371 	0.0774	 -3.137	0.129	 -5.565	0.138	0	    11252.0 	      6.1849 	15.5603	0.0006	      823.94 	      14.2     	18.0616	0.0187	     18355.0 	     68.014   	14.1026	0.004 	 3.9591	   --- 	 --- 	3294.0 	2.8865	1.464 	  --- 	    ---  	  0.1  	Berkeley_87
 0.0094	-0.1916	 0.0927	 1578.218	   94.084	  353.585	1.453	16	 ---	305.44521950481	0.0369	 37.47511339099	0.0524	2057968489373232256	  0.5431 	0.0551	 -3.647	0.082	 -6.162	0.101	0	     4537.6 	      2.8752 	16.5463	0.0007	      992.78 	      10.552   	17.8593	0.0115	      5602.4 	     15.845   	15.391 	0.0031	 2.4683	   --- 	 --- 	3868.85	2.7393	1.3843	  2.34	    1.106	  0.8  	Berkeley_87
-0.0594	-0.2001	-0.0024	 3547.879	  312.02 	 1074.574	1.357	15	 ---	305.45157275559	0.0166	 37.43501709319	0.0223	2057968081357787392	  0.5849 	0.0233	 -3.661	0.036	 -6.201	0.04 	0	    24157.0 	      6.8088 	14.7308	0.0003	     7251.3  	      23.24    	15.7003	0.0035	     25522.0 	     23.751   	13.7446	0.001 	 1.9557	   --- 	 --- 	4026.59	---   	---   	  4.4 	    4.582	  1.0  	Berkeley_87
-0.0887	-0.229 	-0.0577	 3592.895	  407.276	  993.718	1.373	16	 ---	305.56873668604	0.0125	 37.40146825731	0.0161	2057964507944938624	  0.6033 	0.0175	 -3.66 	0.026	 -6.281	0.032	0	    65046.0 	     18.104  	13.6553	0.0003	    18343.0  	      45.037   	14.6927	0.0027	     70998.0 	     71.447   	12.6338	0.0011	 2.0589	   --- 	 --- 	3636.25	1.635 	0.7993	  9.79	   15.092	  1.0  	Berkeley_87
-0.1137	-0.1654	-0.0955	 3692.907	  392.516	  956.579	1.37 	17	 ---	305.7649168022 	0.0155	 37.39848570515	0.0173	2057975468701797632	  0.511  	0.0204	 -3.471	0.034	 -6.217	0.033	0	    25914.0 	      7.0173 	14.6545	0.0003	     7614.6  	      19.4     	15.6473	0.0028	     27881.0 	     29.147   	13.6486	0.0011	 1.9986	   --- 	 --- 	3853.5 	1.851 	0.928 	  6.02	    7.208	  0.2  	Berkeley_87
-0.0612	-0.2762	 0.1791	  880.656	   30.474	  268.445	1.486	14	 ---	305.58295928972	0.0778	 37.32065909472	0.1065	2057962893037202560	  0.5775 	0.1125	 -4.036	0.168	 -5.305	0.204	0	     1501.3 	      1.7048 	17.7472	0.0012	      254.94 	       8.3657  	19.3353	0.0356	      1975.4 	      7.3586  	16.5228	0.004 	 2.8125	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_87
-0.0451	 0.0516	-0.0943	 2162.726	  293.535	  813.026	1.39 	16	 ---	305.59471906312	0.0215	 37.22090562871	0.0247	2057949179200002432	  0.5326 	0.0267	 -3.435	0.049	 -5.903	0.046	0	    18405.0 	      8.5099 	15.0261	0.0005	     5241.6  	      17.857   	16.0527	0.0037	     20337.0 	     25.014   	13.9912	0.0013	 2.0615	   --- 	 --- 	4001.78	2.2192	1.1467	  4.3 	    4.281	  0.3  	Berkeley_87
-0.0703	-0.0073	-0.0141	 1956.903	  240.325	  557.739	1.361	16	 ---	305.53520720506	0.0301	 37.2300487224 	0.0347	2057960556574985344	  0.6134 	0.0376	 -2.58 	0.067	 -6.062	0.068	0	     7995.4 	      4.0857 	15.9313	0.0006	     2406.9  	      10.015   	16.8978	0.0045	      8471.3 	     15.189   	14.942 	0.0019	 1.9557	   --- 	 --- 	4007.79	---   	---   	  2.45	    1.396	  0.1  	Berkeley_87
-0.1332	-0.2183	-0.0823	 2652.921	  234.903	  779.499	1.439	17	 ---	305.76202721516	0.028 	 37.4613726175 	0.0281	2057988903359509248	  0.5061 	0.0353	 -3.755	0.061	 -5.195	0.052	0	    15797.0 	      5.9547 	15.1919	0.0004	     3542.2  	      15.08    	16.4782	0.0046	     19195.0 	     24.625   	14.0539	0.0014	 2.4243	   --- 	 --- 	3397.75	2.6487	1.3188	  7.23	    6.274	  0.4  	Berkeley_87
-0.0661	-0.2442	 0.0306	 2247.309	  132.067	  469.873	1.37 	16	 ---	305.57739309777	0.0283	 37.31405806559	0.0331	2057962893037202816	  0.534  	0.0377	 -3.516	0.061	 -6.136	0.064	0	     8602.3 	      3.8278 	15.8518	0.0005	     2558.5  	      19.373   	16.8314	0.0082	      9230.9 	     19.646   	14.8488	0.0023	 1.9826	   --- 	 --- 	3781.5 	2.1813	1.1222	  3.53	    2.301	  0.6  	Berkeley_87
 0.0021	-0.1909	 0.0453	 1158.297	   54.915	  298.133	1.451	16	 ---	305.33409247367	0.046 	 37.34276721935	0.0597	2057960281691798784	  0.6183 	0.0668	 -3.684	0.097	 -5.996	0.118	0	     3221.5 	      2.7812 	16.9182	0.0009	      789.23 	      14.372   	18.1084	0.0198	      3885.7 	     13.034   	15.7882	0.0036	 2.3201	   --- 	 --- 	3678.14	---   	---   	  2.05	    0.691	  0.9  	Berkeley_87
 0.0089	-0.1   	-0.0216	 1476.48 	   32.271	   31.937	1.754	16	 ---	305.49964040321	0.0796	 37.44003876523	0.0915	2057967428517265664	  0.5696 	0.1   	 -3.321	0.18 	 -6.345	0.173	0	   218420.0 	    147.93   	12.3401	0.0007	    81483.0  	    2525.0     	13.0737	0.0336	    301700.0 	   9446.7     	11.063 	0.034 	 2.0107	   --- 	 --- 	4167.67	---   	---   	 12.14	   40.054	  0.4  	Berkeley_87
-0.0771	-0.2507	 0.0142	 5087.129	  605.86 	  934.399	1.329	16	 ---	305.52819560304	0.0119	 37.35615160148	0.0154	2057963958189126272	  0.4402 	0.0165	 -2.623	0.025	 -5.928	0.029	0	    63211.0 	     12.426  	13.6864	0.0002	    21359.0  	      35.254   	14.5274	0.0018	     62629.0 	     67.026   	12.77  	0.0012	 1.7574	   --- 	 --- 	3995.34	1.3067	0.64  	  9.68	   21.53 	  0.2  	Berkeley_87
-0.0071	-0.2147	-0.0659	  222.274	    7.685	   65.741	2.171	17	 ---	305.51767839973	0.1031	 37.21721024342	0.1257	2057960522215249920	  0.5208 	0.1352	 -3.309	0.229	 -5.347	0.233	0	    23734.0 	    106.78   	14.7499	0.0049	       88.847	      11.561   	20.4798	0.1413	     51446.0 	    782.55    	12.9835	0.0165	 7.4962	   --- 	 --- 	3282.0 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_87
-0.0653	-0.2738	 0.0329	 2661.718	  267.858	  762.833	1.359	16	 ---	305.54401888188	0.0237	 37.3838815053 	0.0287	2057964095628082816	  0.4738 	0.0321	 -3.579	0.051	 -6.289	0.055	0	    10411.0 	      3.9113 	15.6447	0.0004	     3201.2  	      11.951   	16.5881	0.0041	     10943.0 	     14.346   	14.664 	0.0014	 1.9241	   --- 	 --- 	3826.5 	---   	---   	  4.21	    3.431	  0.6  	Berkeley_87
-0.0712	-0.2094	 0.0423	 1001.385	   47.583	   37.457	1.662	16	 ---	305.54334881332	0.0455	 37.34782288332	0.0559	2057963923823845248	  0.6585 	0.0645	 -3.266	0.102	 -5.108	0.113	0	     5638.8 	      5.631  	16.3104	0.0011	     1994.2  	      41.91    	17.102 	0.0228	      7377.2 	    196.95    	15.0922	0.029 	 2.0098	   --- 	 --- 	3913.33	---   	---   	  2.07	    0.907	  0.1  	Berkeley_87
-0.0461	-0.2337	-0.0234	 3980.59 	  393.49 	  787.757	1.281	16	 ---	305.45162446775	0.0146	 37.23468458887	0.0207	2057961484287954688	  0.594  	0.0209	 -3.522	0.032	 -6.348	0.037	0	    27973.0 	      7.0273 	14.5715	0.0003	    11643.0  	      29.589   	15.1862	0.0028	     24202.0 	     30.722   	13.8023	0.0014	 1.3839	   --- 	 --- 	4970.44	---   	---   	  2.52	    3.48 	  0.7  	Berkeley_87
-0.0588	-0.229 	-0.0216	 1444.454	  149.203	  372.776	1.395	16	 ---	305.34178015552	0.0261	 37.36032042187	0.034 	2057966157212463872	  0.5682 	0.0371	 -3.701	0.056	 -6.215	0.065	0	     8158.0 	      5.6478 	15.9094	0.0008	     2197.4  	      14.728   	16.9966	0.0073	      9184.4 	     24.638   	14.8543	0.0029	 2.1423	   --- 	 --- 	3610.25	2.7077	1.3763	  3.77	    2.175	  0.9  	Berkeley_87
 0.0562	-0.0417	 0.1285	  877.789	   44.107	  162.252	1.414	16	 ---	305.39995778581	0.077 	 37.17895359007	0.1162	2057955059016883584	  0.6933 	0.1105	 -3.112	0.173	 -6.57 	0.226	0	     1351.4 	      1.5396 	17.8614	0.0012	      395.25 	       8.9611  	18.8592	0.0246	      1515.8 	      9.3422  	16.8103	0.0067	 2.0489	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_87
 0.0516	-0.051 	 0.0102	 1282.122	  139.618	  202.637	1.438	17	 ---	305.45384608893	0.0389	 37.03709274381	0.0569	2057940146890366464	  0.5915 	0.0552	 -3.344	0.092	 -6.254	0.111	0	     4119.3 	      3.2129 	16.6513	0.0008	     1120.9  	       8.0283  	17.7275	0.0078	      4802.2 	     23.698   	15.5583	0.0054	 2.1692	   --- 	 --- 	3767.67	2.467 	1.2063	  2.23	    0.907	  0.4  	Berkeley_87
