pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1536	 0.1645	-0.0865	 4968.839	  803.09 	 1335.977	1.204	16	 ---	124.79228694613	0.0132	-29.69411648684	0.0163	5644487840514039040	  0.6922 	0.0216	 -5.039	0.03 	  4.165	0.031	0	    44833.0 	      9.0228 	14.0594	0.0002	    25768.0  	      32.086   	14.3237	0.0014	     28226.0 	     21.128   	13.6353	0.0008	 0.6884	   --- 	 --- 	6535.5 	0.7223	0.337 	  1.48	    3.619	  1.0  	NGC_2571
 0.2316	 0.1966	-0.1084	 4051.649	  808.731	 1318.616	1.178	16	 ---	124.76635410177	0.02  	-29.84592172144	0.0252	5644484267101376768	  0.8607 	0.0328	 -5.037	0.043	  4.312	0.047	0	   330230.0 	     81.505  	11.8913	0.0003	   242450.0  	     299.79    	11.8898	0.0013	    146480.0 	    111.08    	11.8475	0.0008	 0.0423	   --- 	 --- 	9550.33	0.24  	0.12  	  --- 	    ---  	  1.0  	NGC_2571
 0.1891	 0.3205	-0.0786	 2868.16 	  336.726	  632.535	1.211	16	 ---	124.74229035335	0.0164	-29.81516670169	0.0202	5644484610698761984	  0.7141 	0.0275	 -4.921	0.036	  4.187	0.035	0	    27481.0 	      9.5814 	14.5908	0.0004	    15203.0  	      45.151   	14.8965	0.0032	     18079.0 	     28.582   	14.119 	0.0017	 0.7775	   --- 	 --- 	6043.4 	0.2905	0.1593	  1.32	    2.102	  1.0  	NGC_2571
 0.2095	 0.1645	 0.0203	 4831.043	  702.61 	 1687.049	1.177	17	 ---	124.83066638789	0.0298	-29.71506241128	0.0362	5644487664408419840	  0.8863 	0.049 	 -4.656	0.065	  3.72 	0.072	0	   171810.0 	     35.563  	12.6008	0.0002	   120490.0  	     171.49    	12.649 	0.0015	     81670.0 	     48.41    	12.4818	0.0006	 0.1672	   --- 	 --- 	9388.75	0.0515	0.025 	  --- 	    ---  	  0.1  	NGC_2571
 0.1694	 0.2238	-0.1428	 4626.647	  766.987	 1343.663	1.176	16	 ---	124.72817611741	0.0231	-29.7349182111 	0.0293	5644487320811037440	  0.6646 	0.0376	 -5.026	0.051	  4.202	0.052	0	   299020.0 	     64.631  	11.9991	0.0002	   216970.0  	     282.89    	12.0104	0.0014	    134550.0 	    100.13    	11.9397	0.0008	 0.0706	   --- 	 --- 	9559.0 	0.3085	0.1415	  --- 	    ---  	  0.9  	NGC_2571
 0.1853	 0.1492	-0.0351	 1025.009	  185.494	  240.522	1.263	16	 ---	124.92693893191	0.0237	-29.89067117642	0.0294	5644469870370880512	  0.7685 	0.0404	 -4.966	0.053	  4.162	0.059	0	     9602.0 	      9.3677 	15.7325	0.0011	     4087.0  	      22.033   	16.3229	0.0059	      8038.1 	     33.419   	14.999 	0.0045	 1.3238	   --- 	 --- 	4821.49	---   	---   	  1.23	    0.741	  1.0  	NGC_2571
 0.1979	 0.2254	-0.1303	  799.282	  161.639	  294.922	1.264	17	 ---	124.80747471902	0.0354	-29.85700050263	0.0412	5644481346523583872	  0.8081 	0.0576	 -5.03 	0.079	  4.371	0.08 	0	     4287.9 	      5.3646 	16.6078	0.0014	     1778.2  	      11.001   	17.2264	0.0067	      3642.3 	     12.35    	15.8585	0.0037	 1.368 	   --- 	 --- 	4770.0 	---   	---   	  0.81	    0.303	  0.9  	NGC_2571
 0.1919	 0.2514	-0.0942	 2193.961	  474.576	  743.935	1.216	16	 ---	124.87291677835	0.0183	-29.80947302354	0.0233	5644482823992241024	  0.7883 	0.0303	 -4.87 	0.041	  4.101	0.045	1	    18373.0 	      8.3742 	15.0279	0.0005	     9723.0  	      20.488   	15.3819	0.0023	     12621.0 	     16.965   	14.5092	0.0015	 0.8727	   --- 	 --- 	5804.25	0.3405	0.1575	  1.07	    1.166	  1.0  	NGC_2571
 0.1895	 0.3237	-0.1173	  674.204	  161.607	  174.624	1.232	15	 ---	124.86569453635	0.026 	-29.80201018189	0.0309	5644483030150672896	  0.6711 	0.0419	 -4.929	0.058	  4.302	0.066	0	    11185.0 	     16.59   	15.5668	0.0016	     5689.4  	      35.205   	15.9637	0.0067	      8093.1 	     46.346   	14.9916	0.0062	 0.9721	   --- 	 --- 	5316.05	0.5033	0.248 	  1.19	    1.025	  1.0  	NGC_2571
 0.1195	 0.0957	 0.175 	 1227.755	  126.812	  198.021	1.279	15	 ---	124.99757652161	0.0493	-29.89229430638	0.0691	5644469973450038144	  0.8628 	0.0853	 -5.577	0.113	  4.812	0.151	0	     2205.8 	      1.7966 	17.3295	0.0009	      869.2  	       6.8542  	18.0036	0.0086	      1952.0 	      9.8574  	16.5357	0.0055	 1.4679	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_2571
 0.1811	 0.2428	-0.0679	 4058.381	  507.588	  907.67 	1.214	17	 ---	124.66382525708	0.0167	-29.90568988194	0.0205	5644477944909634432	  0.5409 	0.0259	 -5.095	0.036	  3.942	0.038	0	    23548.0 	      5.8024 	14.7585	0.0003	    13171.0  	      25.949   	15.0523	0.0021	     15405.0 	     16.972   	14.2928	0.0012	 0.7595	   --- 	 --- 	6351.02	1.086 	0.543 	  1.46	    3.117	  0.5  	NGC_2571
 0.1915	 0.2172	-0.1506	 4756.23 	  556.636	 1087.985	1.175	17	 ---	124.70698261708	0.0218	-29.77036474535	0.025 	5644485808982554368	  0.6734 	0.034 	 -4.733	0.048	  4.133	0.047	0	   264510.0 	     55.613  	12.1323	0.0002	   191380.0  	     343.82    	12.1466	0.002 	    119530.0 	    109.86    	12.0682	0.001 	 0.0784	   --- 	 --- 	9554.67	0.307 	0.153 	  --- 	    ---  	  1.0  	NGC_2571
 0.1755	 0.2383	-0.1332	  549.285	   75.065	  111.654	1.37 	17	 ---	124.69714126633	0.0426	-29.76482383365	0.0505	5644485813289611648	  0.5651 	0.0677	 -5.166	0.094	  4.282	0.09 	0	     3373.1 	      6.1409 	16.8683	0.002 	     1398.9  	      18.636   	17.4869	0.0145	      3222.3 	     28.86    	15.9915	0.0097	 1.4954	   --- 	 --- 	4428.47	1.539 	0.759 	  1.26	    0.552	  0.8  	NGC_2571
 0.138 	 0.3106	-0.1506	 2868.045	  577.792	 1347.366	1.177	15	 ---	124.76634434071	0.0285	-29.75113909183	0.0362	5644487084599857280	  0.7698 	0.049 	 -4.887	0.065	  4.21 	0.06 	0	   387170.0 	    135.0    	11.7186	0.0004	   285010.0  	     493.27    	11.7142	0.0019	    170780.0 	    126.75    	11.6808	0.0008	 0.0334	   --- 	 --- 	9403.0 	0.279 	0.1347	  --- 	    ---  	  1.0  	NGC_2571
 0.1827	 0.2187	-0.051 	 5113.969	  722.336	 1286.692	1.174	17	 ---	124.70053490182	0.0214	-29.77064267124	0.0261	5644485710210397184	  0.6606 	0.0328	 -4.977	0.048	  4.264	0.048	0	   212390.0 	     41.532  	12.3705	0.0002	   150310.0  	     208.09    	12.4089	0.0015	     99001.0 	     76.942   	12.2728	0.0008	 0.1361	   --- 	 --- 	9482.0 	0.387 	0.1883	  --- 	    ---  	  1.0  	NGC_2571
 0.2132	 0.2076	 0.1542	  804.376	   88.898	  221.866	1.295	16	 ---	124.60026335533	0.0469	-29.86332522577	0.0641	5644479108836320384	  0.67   	0.0797	 -5.408	0.106	  4.196	0.136	0	     2897.2 	      3.6018 	17.0334	0.0013	     1061.8  	      11.943   	17.7863	0.0122	      2690.4 	     12.126   	16.1874	0.0049	 1.5989	   --- 	 --- 	4370.5 	---   	---   	  1.03	    0.346	  0.5  	NGC_2571
 0.2849	 0.0934	-0.2273	 1722.756	  609.528	 1422.749	1.164	13	 ---	124.74418131783	0.0514	-29.81698057298	0.0535	5644484610698761728	  0.7813 	0.0743	 -5.209	0.105	  4.285	0.086	1	  1323300.0 	    768.14   	10.3842	0.0006	   997240.0  	    1636.1     	10.3544	0.0018	    543180.0 	    381.78    	10.4246	0.0008	-0.0702	   --- 	 --- 	8712.0 	0.2952	0.1497	  --- 	    ---  	  1.0  	NGC_2571
 0.114 	 0.1044	-0.0296	 3024.222	  510.139	  687.075	1.219	15	 ---	124.91493986606	0.0206	-29.82415660987	0.0236	5644482411675353984	  0.5494 	0.0332	 -5.158	0.046	  3.392	0.047	0	    17316.0 	      5.7257 	15.0923	0.0004	     8908.9  	      17.464   	15.4768	0.0021	     12197.0 	     17.752   	14.5463	0.0016	 0.9306	   --- 	 --- 	5387.67	---   	---   	  1.76	    2.346	  0.1  	NGC_2571
 0.1882	 0.2966	-0.0059	 4548.43 	  728.531	 1531.934	1.196	16	 ---	124.72523465958	0.0136	-29.91471153151	0.0181	5644480728048402432	  0.6987 	0.0218	 -4.971	0.029	  4.198	0.032	1	    54336.0 	     11.946  	13.8506	0.0002	    32631.0  	      44.79    	14.0673	0.0015	     32335.0 	     21.107   	13.4877	0.0007	 0.5796	   --- 	 --- 	6956.5 	0.6985	0.3572	  1.43	    4.318	  1.0  	NGC_2571
 0.2031	 0.2495	-0.0505	 4201.272	  914.995	 1093.649	1.182	15	 ---	124.74991052051	0.02  	-29.80415814009	0.0255	5644484713777961600	  0.7638 	0.0319	 -4.836	0.041	  4.26 	0.045	0	   203290.0 	     48.387  	12.4181	0.0003	   131460.0  	     143.68    	12.5544	0.0012	    108760.0 	     99.449   	12.1707	0.001 	 0.3837	   --- 	 --- 	7949.0 	0.7778	0.4048	  1.99	   14.22 	  1.0  	NGC_2571
 0.1581	 0.2876	-0.0893	  653.927	  179.838	  239.188	1.245	15	 ---	124.74584758284	0.0199	-29.77128714363	0.0273	5644485572771401344	  0.9111 	0.034 	 -4.902	0.044	  4.317	0.048	0	    23554.0 	     36.02   	14.7582	0.0017	    11277.0  	      62.709   	15.2209	0.006 	     18058.0 	     75.498   	14.1202	0.0045	 1.1006	   --- 	 --- 	5100.22	0.926 	0.3942	  1.41	    1.213	  0.7  	NGC_2571
 0.1131	 0.4019	 0.0022	  655.971	   54.69 	  225.586	1.385	16	 ---	124.70408914695	0.0614	-29.75761994008	0.0733	5644485808986059904	  0.8291 	0.0964	 -4.873	0.142	  4.032	0.139	0	     2741.6 	      4.1795 	17.0934	0.0017	      962.19 	      17.593   	17.8932	0.0199	      2834.3 	     12.564   	16.1308	0.0048	 1.7624	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2571
 0.1734	 0.2173	-0.1457	 2017.811	  310.098	  406.573	1.2  	15	 ---	124.73041150239	0.0167	-29.74786954579	0.021 	5644487325118056192	  0.7352 	0.0269	 -4.834	0.035	  5.12 	0.036	0	    66389.0 	     32.901  	13.6331	0.0005	    40461.0  	     130.48    	13.8338	0.0035	     39200.0 	     96.415   	13.2787	0.0027	 0.5551	   --- 	 --- 	7114.0 	0.82  	0.4113	  1.44	    4.779	  0.1  	NGC_2571
 0.2048	 0.2596	-0.0579	 3846.992	 1008.773	  833.593	1.21 	16	 ---	124.77102582031	0.0154	-29.81406107704	0.0192	5644484675114691840	  0.7664 	0.0261	 -4.772	0.034	  4.324	0.035	1	    28823.0 	      7.4924 	14.539 	0.0003	    16159.0  	      16.018   	14.8304	0.0011	     18724.0 	     22.461   	14.0809	0.0013	 0.7494	   --- 	 --- 	6268.28	0.158 	0.0955	  1.17	    1.903	  1.0  	NGC_2571
 0.1851	 0.1882	-0.074 	 1879.469	  311.301	  404.373	1.245	17	 ---	124.7346220886 	0.0238	-29.7922721655 	0.0294	5644485469692211200	  0.8064 	0.0401	 -4.92 	0.053	  4.112	0.054	0	     9433.2 	      5.0191 	15.7517	0.0006	     4383.8  	      14.082   	16.2468	0.0035	      7360.4 	     18.202   	15.0947	0.0027	 1.1521	   --- 	 --- 	4918.94	0.6137	0.3245	  1.11	    0.644	  1.0  	NGC_2571
 0.1679	 0.1318	-0.1083	 2612.488	  561.756	  653.073	1.21 	17	 ---	124.77128113476	0.0177	-30.02292514491	0.0204	5644473271985201024	  0.5994 	0.0265	 -5.248	0.044	  3.818	0.041	1	    16050.0 	      6.1435 	15.1747	0.0004	     8654.0  	      15.405   	15.5083	0.0019	     10772.0 	     16.495   	14.6812	0.0017	 0.8272	   --- 	 --- 	5912.5 	0.3495	0.1667	  1.26	    1.751	  0.3  	NGC_2571
 0.2284	 0.1465	-0.0115	 4076.169	  776.723	 1171.89 	1.174	17	 ---	124.93642928091	0.0198	-29.83052946474	0.0253	5644482136797431168	  0.6553 	0.0324	 -4.87 	0.044	  4.249	0.05 	0	   147750.0 	     36.246  	12.7646	0.0003	   102600.0  	     132.1     	12.8235	0.0014	     70818.0 	     60.431   	12.6366	0.0009	 0.1869	   --- 	 --- 	9040.0 	0.4283	0.2198	  --- 	    ---  	  1.0  	NGC_2571
 0.2406	 0.1191	-0.1121	 1337.661	  638.131	 1278.15 	1.171	17	 ---	124.70545965431	0.0316	-29.75335529608	0.0398	5644485813289596032	  0.6906 	0.0515	 -4.994	0.07 	  4.15 	0.08 	0	   507540.0 	    379.43   	11.4247	0.0008	   374050.0  	     586.17    	11.4191	0.0017	    220310.0 	    172.37    	11.4043	0.0008	 0.0147	   --- 	 --- 	8837.0 	0.371 	0.185 	  --- 	    ---  	  1.0  	NGC_2571
 0.1618	 0.2258	-0.0458	 5546.61 	  814.044	 1284.812	1.204	17	 ---	124.73297846079	0.0133	-29.79038187174	0.0161	5644485538411688192	  0.6619 	0.0221	 -4.88 	0.03 	  4.029	0.03 	0	    44467.0 	      8.017  	14.0683	0.0002	    25694.0  	      31.564   	14.3268	0.0013	     27834.0 	     21.664   	13.6505	0.0008	 0.6763	   --- 	 --- 	6427.0 	0.9768	0.4857	  1.6 	    3.929	  1.0  	NGC_2571
 0.1866	 0.2013	-0.1601	 2148.792	  730.525	  994.402	1.156	16	 ---	124.730005683  	0.0297	-29.74497314584	0.0378	5644487325118054400	  0.6078 	0.0479	 -4.622	0.065	  4.289	0.068	1	  5028600.0 	   2340.2    	 8.9348	0.0005	  3841600.0  	    5258.6     	 8.8901	0.0015	   1971000.0 	   1982.1     	 9.0252	0.0011	-0.1351	   --- 	 --- 	8868.67	0.1707	0.09  	  --- 	    ---  	  0.9  	NGC_2571
 0.0863	 0.1276	 0.2458	  480.549	   91.617	  133.266	1.319	14	 ---	124.81435526227	0.0621	-29.69526427043	0.0807	5644487733131130496	  0.5458 	0.1116	 -5.268	0.146	  4.045	0.179	0	     1745.0 	      3.6312 	17.5839	0.0023	      595.06 	       6.4951  	18.415 	0.0119	      1706.6 	     12.806   	16.6816	0.0081	 1.7334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_2571
 0.1774	 0.2436	-0.1138	  945.409	  174.214	  319.882	1.246	17	 ---	124.75193705423	0.0245	-29.7820142962 	0.0277	5644485504051927168	  0.7534 	0.038 	 -4.719	0.054	  4.307	0.05 	0	    10990.0 	     11.624  	15.5859	0.0011	     5318.2  	      30.527   	16.037 	0.0062	      8371.9 	     26.172   	14.9549	0.0034	 1.0821	   --- 	 --- 	5016.04	---   	---   	  1.21	    0.841	  1.0  	NGC_2571
 0.093 	 0.1515	 0.0005	  407.939	  159.599	  121.028	1.226	17	 ---	124.64342295307	0.0226	-30.09667770297	0.0285	5644471313480252800	  0.7609 	0.0357	 -4.831	0.055	  3.921	0.054	0	    38320.0 	     93.936  	14.2298	0.0027	    24071.0  	     150.82    	14.3977	0.0068	     22915.0 	    189.33    	13.8616	0.009 	 0.536 	   --- 	 --- 	7029.75	0.044 	0.0217	  1.08	    2.571	  0.7  	NGC_2571
 0.1739	 0.2334	 0.1461	  779.483	   77.792	  196.415	1.4  	16	 ---	124.77140084493	0.0594	-29.81280424757	0.0787	5644484679418208256	  0.7986 	0.1041	 -5.005	0.134	  4.362	0.161	0	     2469.5 	      3.1681 	17.2068	0.0014	      803.63 	      10.33    	18.0888	0.014 	      2652.4 	     13.504   	16.2028	0.0055	 1.8859	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_2571
 0.1587	 0.2346	-0.0865	 2071.921	  736.982	 1043.657	1.157	16	 ---	124.74438242893	0.0327	-29.75464823062	0.043 	5644487256398569984	  0.7034 	0.0531	 -4.537	0.072	  4.438	0.077	1	  5715400.0 	   2758.5    	 8.7957	0.0005	  4417200.0  	    5993.7     	 8.7385	0.0015	   2194400.0 	   2102.6     	 8.9086	0.001 	-0.1701	   --- 	 --- 	8868.67	0.0938	0.036 	  --- 	    ---  	  0.8  	NGC_2571
 0.1762	 0.2989	 0.1811	  637.926	   46.962	  143.957	1.362	14	 ---	124.7535965926 	0.0572	-29.80425949533	0.0826	5644484713777957632	  0.7399 	0.1049	 -4.952	0.125	  4.129	0.158	0	     2132.1 	      3.3422 	17.3663	0.0017	      793.06 	      16.887   	18.1031	0.0231	      2111.3 	     14.666   	16.4505	0.0075	 1.6526	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2571
 0.2272	 0.2574	 0.1599	  540.062	   61.024	  216.302	1.332	14	 ---	124.73044073665	0.0593	-29.76009110081	0.086 	5644485778929838464	  0.8249 	0.1158	 -4.369	0.134	  4.348	0.178	0	     1885.4 	      3.491  	17.4999	0.002 	      669.4  	      10.969   	18.2872	0.0178	      1841.3 	      8.5126  	16.5991	0.005 	 1.6881	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2571
 0.2033	 0.1452	-0.0149	  538.962	  134.949	  196.94 	1.248	17	 ---	124.83969011721	0.0236	-29.71739762714	0.0302	5644486912801077376	  0.867  	0.0389	 -4.904	0.054	  4.213	0.063	0	     9513.6 	     17.652  	15.7425	0.002 	     4354.7  	      32.269   	16.254 	0.008 	      7517.5 	     38.171   	15.0717	0.0055	 1.1823	   --- 	 --- 	4886.0 	0.7757	0.35  	  1.05	    0.567	  0.9  	NGC_2571
 0.0967	 0.2518	-0.0665	 4645.625	  638.644	 1276.977	1.207	17	 ---	124.40030575423	0.0138	-29.54697032141	0.0156	5644551234233671936	  0.6715 	0.0218	 -4.942	0.032	  4.116	0.03 	0	    36836.0 	      7.9291 	14.2727	0.0002	    20685.0  	      32.39    	14.5622	0.0017	     23775.0 	     18.618   	13.8216	0.0009	 0.7406	   --- 	 --- 	6223.9 	---   	---   	  1.53	    3.17 	  1.0  	NGC_2571
 0.137 	 0.3372	-0.1402	  859.592	   93.702	  301.862	1.305	15	 ---	124.72312814459	0.0414	-29.71046160335	0.0502	5644534359296062208	  0.6853 	0.0702	 -4.8  	0.091	  4.073	0.087	0	     4061.0 	      4.7243 	16.6668	0.0013	     1542.3  	      16.459   	17.381 	0.0116	      3759.0 	     12.453   	15.8242	0.0036	 1.5567	   --- 	 --- 	4370.0 	1.5378	0.769 	  1.19	    0.464	  1.0  	NGC_2571
 0.2971	 0.2314	 0.0473	  858.916	   99.735	  174.233	1.248	16	 ---	124.34216429552	0.0754	-29.76484023684	0.1082	5644529686367065600	  0.5159 	0.1237	 -5.229	0.177	  3.74 	0.217	0	     1197.3 	      1.394  	17.9928	0.0013	      554.65 	       5.5613  	18.4913	0.0109	       939.49	      5.3922  	17.3297	0.0062	 1.1616	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_2571
 0.0903	 0.1749	 0.0721	 1049.533	  237.138	  331.825	1.25 	15	 ---	124.68976792741	0.0271	-29.56157697032	0.0365	5644539444544124800	  0.5837 	0.0445	 -5.073	0.064	  4.053	0.073	0	     6728.8 	      6.4113 	16.1185	0.001 	     3006.5  	      12.678   	16.6562	0.0046	      5405.2 	     16.289   	15.4299	0.0033	 1.2263	   --- 	 --- 	4866.0 	---   	---   	  1.33	    0.889	  0.6  	NGC_2571
 0.1005	 0.2669	-0.0451	  307.762	   45.834	  119.413	1.283	16	 ---	124.662590115  	0.0427	-29.6413254066 	0.0548	5644535836764970112	  0.7223 	0.0732	 -4.743	0.099	  4.007	0.104	0	     3112.5 	     10.113  	16.9556	0.0035	     1271.8  	      27.749   	17.5903	0.0237	      2720.9 	     22.785   	16.1752	0.0091	 1.4152	   --- 	 --- 	4436.0 	0.898 	0.442 	  0.94	    0.311	  0.7  	NGC_2571
 0.1577	 0.1888	-0.0719	  785.179	  161.17 	  259.305	1.268	17	 ---	124.35262430742	0.0406	-29.8436725405 	0.046 	5644528140183054976	  0.7929 	0.0587	 -5.055	0.092	  4.27 	0.086	0	     3777.2 	      4.8106 	16.7454	0.0014	     1517.0  	       9.4123  	17.3989	0.0067	      3271.2 	     12.615   	15.9752	0.0042	 1.4238	   --- 	 --- 	4675.28	0.9025	0.442 	  0.81	    0.286	  0.9  	NGC_2571
 0.0792	 0.2942	-0.0987	  800.806	  165.887	  311.263	1.283	16	 ---	124.68571809402	0.0414	-29.63067837597	0.0497	5644535802406652672	  0.8113 	0.0689	 -5.018	0.094	  4.343	0.091	0	     3511.7 	      4.3852 	16.8246	0.0014	     1410.0  	       8.4999  	17.4783	0.0065	      3095.3 	      9.9443  	16.0352	0.0035	 1.4431	   --- 	 --- 	4529.93	0.67  	0.3243	  0.84	    0.267	  1.0  	NGC_2571
 0.0746	 0.0919	-0.0896	 1873.686	  711.013	  773.264	1.156	16	 ---	124.5635770878 	0.0293	-29.5666213715 	0.0372	5644540136038048256	  0.5729 	0.0448	 -5.025	0.071	  4.312	0.071	1	  6241400.0 	   3331.1    	 8.7002	0.0006	  4684900.0  	    6589.1     	 8.6746	0.0015	   2531400.0 	   3273.7     	 8.7535	0.0014	-0.0789	   --- 	 --- 	8562.5 	0.3062	0.2207	  --- 	    ---  	  0.8  	NGC_2571
 0.1593	 0.2364	-0.142 	 1059.759	  130.257	  257.681	1.298	16	 ---	124.70530885083	0.0357	-29.70943837274	0.0439	5644534535401130880	  0.7912 	0.0596	 -4.349	0.078	  3.776	0.077	0	     4512.4 	      4.258  	16.5523	0.001 	     1767.6  	      13.57    	17.2329	0.0083	      4089.1 	     15.869   	15.7329	0.0042	 1.5001	   --- 	 --- 	4446.5 	---   	---   	  1.03	    0.374	  0.5  	NGC_2571
 0.2144	 0.1071	-0.131 	 2739.187	  302.133	  646.296	1.236	17	 ---	124.4397506002 	0.0217	-29.96041925159	0.0245	5644523574644799232	  0.5436 	0.0323	 -5.018	0.05 	  3.526	0.05 	0	    10858.0 	      3.964  	15.599 	0.0004	     5466.9  	      18.094   	16.007 	0.0036	      7955.8 	     12.31    	15.0102	0.0017	 0.9968	   --- 	 --- 	5195.0 	0.9053	0.4178	  1.53	    1.544	  0.1  	NGC_2571
 0.1498	 0.2295	 0.1195	  579.178	   61.541	  216.821	1.426	15	 ---	124.72820503703	0.0734	-29.70315843166	0.1105	5644534462375296128	  0.7312 	0.1352	 -4.401	0.167	  4.174	0.211	0	     1288.0 	      2.2238 	17.9136	0.0019	      320.11 	       5.2015  	19.0881	0.0176	      1516.7 	      6.9951  	16.8097	0.005 	 2.2785	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2571
-0.145 	-0.0755	 0.3432	  544.902	   49.306	  145.29 	1.369	13	 ---	124.79367188967	0.0792	-29.64733662011	0.0985	5644534977771490176	  0.8467 	0.1435	 -4.456	0.208	  3.987	0.222	0	     1326.0 	      2.4335 	17.882 	0.002 	      377.25 	       7.6511  	18.9098	0.022 	      1437.6 	      9.8951  	16.8678	0.0075	 2.042 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_2571
 0.1682	 0.2355	-0.1393	  906.367	  213.795	  247.394	1.246	16	 ---	124.71944590195	0.0202	-29.73513779824	0.0253	5644534260523225344	  0.7447 	0.0341	 -4.86 	0.045	  4.333	0.045	0	    13316.0 	     14.692  	15.3774	0.0012	     6659.1  	      31.147   	15.7928	0.0051	      9936.9 	     40.166   	14.7688	0.0044	 1.0241	   --- 	 --- 	5230.54	0.5957	0.3075	  1.22	    1.003	  1.0  	NGC_2571
 0.2805	 0.1039	-0.2705	 1743.211	  238.657	  432.008	1.232	15	 ---	124.74144530818	0.0393	-29.71742671336	0.0486	5644534397962168576	  0.5837 	0.0671	 -4.462	0.088	  4.944	0.091	0	     4630.0 	      2.656  	16.5244	0.0006	     2438.4  	      10.217   	16.8836	0.0045	      3264.5 	      7.5565  	15.9774	0.0025	 0.9062	   --- 	 --- 	5512.0 	0.063 	0.0305	  0.81	    0.548	  0.8  	NGC_2571
 0.273 	 0.1066	-0.1863	 4948.848	 1041.873	 1108.579	1.182	17	 ---	124.5652591838 	0.0164	-29.79951457729	0.0204	5644527251136675712	  0.7557 	0.0267	 -4.713	0.037	  3.891	0.042	0	   139690.0 	     28.226  	12.8255	0.0002	    92218.0  	      88.511   	12.9394	0.001 	     72931.0 	     65.788   	12.6046	0.001 	 0.3347	   --- 	 --- 	8374.33	0.4703	0.1863	  --- 	    ---  	  0.7  	NGC_2571
 0.0939	 0.1895	 0.1428	  452.581	   60.091	  111.174	1.341	15	 ---	124.75686069208	0.0709	-29.6714211562 	0.1003	5644534909051967360	  0.5611 	0.131 	 -4.963	0.167	  4.058	0.195	0	     1373.6 	      3.0349 	17.8437	0.0024	      424.76 	       7.0686  	18.781 	0.0181	      1417.0 	     12.746   	16.8835	0.0098	 1.8976	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2571
 0.2503	 0.1832	-0.0873	 1607.966	  155.321	  316.157	1.239	17	 ---	124.57944872506	0.0416	-29.80804047151	0.0558	5644526495222427648	  0.5278 	0.0695	 -5.914	0.096	  4.455	0.107	0	     3118.2 	      1.9393 	16.9536	0.0007	     1481.1  	       9.5357  	17.4249	0.007 	      2383.5 	      7.539   	16.3189	0.0034	 1.106 	   --- 	 --- 	5012.75	0.2927	0.144 	  0.93	    0.487	  0.1  	NGC_2571
 0.2149	 0.2807	 0.0911	  633.826	   49.375	  148.607	1.33 	16	 ---	124.63727251205	0.0643	-29.8173681733 	0.0864	5644532057193291776	  0.7046 	0.116 	 -5.132	0.148	  4.564	0.177	0	     1720.5 	      2.7144 	17.5992	0.0017	      568.66 	      11.517   	18.4643	0.022 	      1719.3 	     11.569   	16.6735	0.0073	 1.7907	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2571
 0.086 	 0.072 	 0.1649	 2276.341	  542.771	  693.132	1.211	15	 ---	125.0347167882 	0.0181	-29.81385993685	0.0233	5644564394008781952	  0.6491 	0.0307	 -4.909	0.043	  4.024	0.046	0	    21720.0 	      9.5418 	14.8462	0.0005	    11832.0  	      21.799   	15.1687	0.002 	     14461.0 	     20.863   	14.3614	0.0016	 0.8073	   --- 	 --- 	5829.25	---   	---   	  1.4 	    2.03 	  1.0  	NGC_2571
 0.0384	 0.256 	 0.1165	 1938.776	  732.547	  718.27 	1.16 	16	 ---	125.1138791205 	0.0258	-29.91882052546	0.0332	5644559652364885504	  0.8359 	0.0431	 -4.922	0.058	  3.871	0.062	0	  1205600.0 	    621.84   	10.4853	0.0006	   883110.0  	    1205.5     	10.4864	0.0015	    515460.0 	    717.64    	10.4814	0.0015	 0.0049	   --- 	 --- 	9302.0 	0.394 	0.197 	  --- 	    ---  	  0.4  	NGC_2571
