pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1589	 0.1734	 0.1247	 1582.166	  151.754	  410.367	1.252	16	 ---	  5.83000726732	0.047 	 62.6767039457 	0.0436	 430597241968507392	  0.3125 	0.0555	 -2.994	0.095	 -0.57 	0.083	0	     5040.7 	      3.186  	16.4321	0.0007	     2390.5  	      15.752   	16.9052	0.0072	      3918.0 	      9.5476  	15.7793	0.0026	 1.1259	   --- 	 --- 	5059.0 	2.217 	1.1057	  --- 	    ---  	  0.7  	SAI_4
-0.1628	 0.0904	 0.16  	  998.551	   89.392	  188.683	1.282	17	 ---	  5.82842990744	0.0666	 62.72139363332	0.066 	 430598886931478912	  0.2129 	0.0827	 -3.575	0.134	 -0.215	0.124	0	     2332.8 	      2.3361 	17.2687	0.0011	      995.2  	      11.133   	17.8566	0.0121	      1995.5 	     10.576   	16.5118	0.0058	 1.3448	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	SAI_4
-0.0827	 0.046 	 0.193 	 2299.61 	  234.245	  508.356	1.239	17	 ---	  5.84107340214	0.0311	 62.72555987687	0.033 	 430598891235908096	  0.3483 	0.0398	 -2.911	0.062	 -0.422	0.063	0	     8264.1 	      3.5937 	15.8954	0.0005	     4225.1  	      18.037   	16.2868	0.0046	      6017.4 	     11.837   	15.3134	0.0021	 0.9734	   --- 	 --- 	5282.67	---   	---   	  2.01	    2.825	  0.8  	SAI_4
-0.2341	 0.0077	 0.2186	  820.665	   82.273	  136.819	1.305	18	 ---	  5.92457713147	0.0893	 62.69449913663	0.084 	 430598616358036480	  0.3607 	0.1153	 -3.144	0.169	 -0.382	0.153	0	     1456.8 	      1.7752 	17.7799	0.0013	      589.03 	       7.1594  	18.426 	0.0132	      1311.4 	      9.585   	16.9676	0.0079	 1.4585	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	SAI_4
-0.1275	 0.1423	 0.206 	 1434.785	  119.678	  351.947	1.303	15	 ---	  5.77274312704	0.0592	 62.71790802241	0.0557	 430601777453930496	  0.2526 	0.0682	 -2.576	0.113	 -0.397	0.097	0	     4064.8 	      2.8331 	16.6658	0.0008	     1635.0  	      13.662   	17.3176	0.0091	      3662.6 	     10.407   	15.8524	0.0031	 1.4652	   --- 	 --- 	4343.33	---   	---   	  --- 	    ---  	  0.1  	SAI_4
 0.0022	 0.2961	 0.2294	 1117.194	   85.906	  219.487	1.322	16	 ---	  5.84387936543	0.0694	 62.68249396434	0.0644	 430598719437252992	  0.2976 	0.0881	 -3.073	0.162	 -1.514	0.123	0	     2460.0 	      2.2019 	17.211 	0.001 	      889.78 	      10.358   	17.9782	0.0126	      2361.2 	     10.758   	16.3291	0.0049	 1.6491	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.066 	 0.172 	 0.3155	 1638.295	  182.514	  306.714	1.253	16	 ---	  5.69057864945	0.0541	 62.66166746462	0.0503	 430599956387835008	  0.262  	0.0668	 -2.477	0.106	 -0.193	0.084	0	     3647.9 	      2.2266 	16.7833	0.0007	     1710.0  	       9.369   	17.2689	0.0059	      2861.1 	      9.3282  	16.1206	0.0035	 1.1483	   --- 	 --- 	4982.38	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.1862	-0.0426	 0.1278	  964.801	   81.226	  192.2  	1.313	17	 ---	  5.96565390775	0.0745	 62.70401287915	0.0701	 430598272760648960	  0.3036 	0.0949	 -2.492	0.16 	 -0.608	0.128	0	     1736.7 	      1.8    	17.5891	0.0011	      744.88 	       9.1704  	18.1712	0.0134	      1534.7 	      7.9848  	16.7969	0.0056	 1.3743	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	SAI_4
-0.2769	 0.0748	 0.1057	 1181.023	    ---  	    ---  	---  	17	 ---	  5.91640471978	0.0201	 62.69821923062	0.0218	 430598616358031616	  0.3072 	0.0285	 -3.034	0.042	 -0.689	0.04 	0	    20665.0 	     17.497  	14.9003	0.0009	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	SAI_4
-0.1615	 0.0514	 0.1432	 1783.867	  248.529	  408.5  	1.264	17	 ---	  5.88141907857	0.0326	 62.69375701009	0.0359	 430598650717770240	  0.2898 	0.0443	 -3.024	0.068	 -0.507	0.068	0	     6629.8 	      3.7165 	16.1346	0.0006	     2986.7  	      12.017   	16.6634	0.0044	      5391.7 	     13.199   	15.4326	0.0027	 1.2308	   --- 	 --- 	4801.63	1.607 	0.805 	  --- 	    ---  	  1.0  	SAI_4
-0.2356	-0.0852	 0.2361	  977.115	   77.772	   99.063	1.372	17	 ---	  6.00554604323	0.0841	 62.58270320217	0.0717	 430595764493320832	  0.3144 	0.1076	 -2.668	0.155	 -0.689	0.123	0	     1649.9 	      1.6886 	17.6447	0.0011	      741.99 	       9.5406  	18.1754	0.014 	      1521.2 	     15.355   	16.8065	0.011 	 1.3689	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	SAI_4
-0.2135	-0.2386	 0.3354	 2220.117	  288.559	  615.536	1.307	19	 ---	  6.18653824682	0.0291	 62.73222582828	0.0262	 430574908137232768	  0.3344 	0.0389	 -2.919	0.056	 -0.303	0.048	0	     8148.5 	      3.6703 	15.9107	0.0005	     2904.5  	      10.066   	16.6937	0.0038	      7744.4 	     12.582   	15.0395	0.0018	 1.6542	   --- 	 --- 	4274.02	---   	---   	  3.69	    4.094	  0.8  	SAI_4
-0.2095	-0.0206	 0.2826	  969.505	   78.325	  134.176	1.282	17	 ---	  6.17271296093	0.0804	 62.72588811795	0.0706	 430574873777495680	  0.2285 	0.1004	 -3.134	0.159	 -0.196	0.127	0	     1530.3 	      1.5784 	17.7264	0.0011	      595.92 	       7.6083  	18.4134	0.0139	      1365.9 	     10.18    	16.9234	0.0081	 1.49  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.1302	 0.0142	 0.1505	 4255.534	  903.889	 1179.218	1.229	19	 ---	  5.90740314415	0.0169	 62.70838987494	0.0159	 430598990010661376	  0.3196 	0.0205	 -2.772	0.034	 -0.837	0.031	0	    35507.0 	      8.3437 	14.3126	0.0003	    19367.0  	      21.426   	14.6337	0.0012	     24278.0 	     20.588   	13.7989	0.0009	 0.8349	   --- 	 --- 	5663.0 	---   	---   	  3.86	   13.833	  0.4  	SAI_4
-0.1961	 0.0076	 0.1573	 2050.871	  231.521	  544.237	1.233	18	 ---	  5.8984263894 	0.0292	 62.6935487262 	0.0291	 430598581998295936	  0.3096 	0.0385	 -3.385	0.059	 -0.625	0.056	1	     7742.9 	      3.7754 	15.9661	0.0005	     3844.8  	      16.607   	16.3892	0.0047	      5698.8 	     10.471   	15.3725	0.002 	 1.0167	   --- 	 --- 	5205.5 	---   	---   	  2.26	    3.388	  0.3  	SAI_4
-0.2308	-0.0333	 0.1345	 5558.286	  522.431	  760.759	1.212	19	 ---	  5.9101405821 	0.013 	 62.69818475951	0.013 	 430598616358030464	  0.3123 	0.017 	 -3.057	0.025	 -0.525	0.025	0	    82601.0 	     14.861  	13.3959	0.0002	    48861.0  	      93.526   	13.629 	0.0021	     51224.0 	     67.333   	12.9882	0.0014	 0.6408	   --- 	 --- 	6561.99	1.6815	0.8363	  4.43	   32.762	  1.0  	SAI_4
-0.1506	-0.0994	 0.2427	 1453.442	  155.127	  288.293	1.269	18	 ---	  6.02192190311	0.0487	 62.71252171486	0.047 	 430598135321693184	  0.3182 	0.0648	 -3.885	0.096	 -0.144	0.083	0	     2900.7 	      1.9958 	17.0321	0.0007	     1243.3  	       8.0144  	17.615 	0.007 	      2437.4 	      8.4544  	16.2946	0.0038	 1.3204	   --- 	 --- 	4934.78	---   	---   	  --- 	    ---  	  0.2  	SAI_4
-0.1002	 0.0611	 0.1986	  694.947	   43.677	  109.218	1.342	17	 ---	  5.88508341982	0.0947	 62.6949364822 	0.1006	 430598650717768960	  0.3933 	0.1304	 -3.407	0.201	 -0.606	0.186	0	     1207.1 	      1.7369 	17.984 	0.0016	      418.63 	       9.5847  	18.7968	0.0249	      1201.1 	     10.997   	17.063 	0.0099	 1.7338	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	SAI_4
-0.2356	 0.0914	 0.1923	 1960.83 	  345.841	  500.437	1.248	17	 ---	  6.11198916524	0.0381	 62.71096821578	0.0335	 430574633259329920	  0.4391 	0.046 	 -3.831	0.079	 -0.4  	0.06 	0	     5768.4 	      2.9418 	16.2857	0.0006	     2711.0  	       7.8388  	16.7686	0.0031	      4490.4 	      8.9729  	15.6312	0.0022	 1.1374	   --- 	 --- 	4982.53	1.088 	0.539 	  1.54	    1.31 	  0.1  	SAI_4
-0.274 	-0.0674	 0.1441	 2425.961	  423.001	  515.588	1.246	19	 ---	  5.93569362551	0.028 	 62.70118119308	0.0286	 430598238400908928	  0.2517 	0.0361	 -2.935	0.054	 -0.7  	0.063	0	    10235.0 	      4.2188 	15.6632	0.0004	     5115.6  	      12.094   	16.0792	0.0026	      7639.4 	     14.817   	15.0543	0.0021	 1.0249	   --- 	 --- 	5220.5 	---   	---   	  --- 	    ---  	  0.4  	SAI_4
-0.2208	 0.1534	 0.1145	 1837.212	  207.47 	  399.48 	1.249	17	 ---	  5.89905973376	0.0406	 62.69636707577	0.0374	 430598616358031104	  0.2598 	0.0511	 -3.216	0.085	 -0.451	0.071	0	     5119.0 	      2.7863 	16.4154	0.0006	     2445.5  	      11.787   	16.8805	0.0052	      3947.1 	      9.8807  	15.7712	0.0027	 1.1093	   --- 	 --- 	5084.79	---   	---   	  --- 	    ---  	  0.8  	SAI_4
-0.2439	 0.0162	 0.1738	 1003.732	   81.667	  130.176	1.323	18	 ---	  5.97350583363	0.0781	 62.70772772889	0.0747	 430598307120384000	  0.324  	0.098 	 -3.221	0.156	 -0.676	0.138	0	     1577.4 	      1.5715 	17.6935	0.0011	      622.36 	       7.6207  	18.3663	0.0133	      1464.0 	     11.246   	16.8481	0.0083	 1.5182	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	SAI_4
-0.2576	 0.0806	 0.1079	 1802.159	  182.787	  372.434	1.249	18	 ---	  5.89372485406	0.0406	 62.6621505619 	0.0403	 430598444559365504	  0.2628 	0.0526	 -2.472	0.084	 -1.066	0.076	0	     4552.9 	      2.5263 	16.5427	0.0006	     2198.0  	      12.025   	16.9963	0.0059	      3489.4 	      9.3692  	15.905 	0.0029	 1.0913	   --- 	 --- 	5071.65	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.167 	-0.1661	 0.2287	 3298.642	  450.642	  723.339	1.223	17	 ---	  5.81626623155	0.0221	 62.81550916203	0.0244	 430623114852531072	  0.2816 	0.0291	 -2.835	0.04 	 -0.591	0.045	0	    16303.0 	      4.9422 	15.1577	0.0003	     8934.1  	      19.825   	15.4738	0.0024	     11012.0 	     15.224   	14.6573	0.0015	 0.8165	   --- 	 --- 	5841.25	---   	---   	  2.78	    8.089	  0.5  	SAI_4
-0.2401	 0.0253	 0.1685	  855.307	   66.724	  102.083	1.349	16	 ---	  5.75809995751	0.1016	 62.81520599319	0.1008	 430626001070551168	  0.2456 	0.124 	 -3.985	0.194	 -0.705	0.192	0	     1376.9 	      1.6099 	17.8411	0.0013	      528.35 	       7.9184  	18.5441	0.0163	      1329.4 	     13.022   	16.9528	0.0106	 1.5913	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.1544	-0.1732	 0.2459	 1399.138	  158.516	  213.522	1.274	17	 ---	  5.87234055373	0.0519	 62.83251785095	0.0584	 430623492809648640	  0.4033 	0.07  	 -2.83 	0.097	 -0.568	0.107	0	     2934.1 	      2.0971 	17.0197	0.0008	     1322.0  	       8.3396  	17.5483	0.0068	      2415.1 	     11.311   	16.3046	0.0051	 1.2438	   --- 	 --- 	4894.38	0.7573	0.401 	  --- 	    ---  	  0.5  	SAI_4
-0.2051	-0.1012	 0.1856	  839.445	   84.016	  133.666	1.322	19	 ---	  5.97712192048	0.0802	 62.80474803139	0.0839	 430622457710609664	  0.3704 	0.1019	 -3.121	0.156	 -0.549	0.164	0	     1400.4 	      1.6682 	17.8228	0.0013	      612.44 	       7.2896  	18.3837	0.0129	      1238.7 	      9.2673  	17.0295	0.0081	 1.3542	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	SAI_4
-0.1769	 0.0741	 0.2237	 1738.286	  246.969	  281.783	1.235	16	 ---	  5.98311409839	0.0457	 62.76648870282	0.0403	 430621946621455232	  0.4205 	0.0533	 -2.554	0.087	 -0.827	0.076	0	     5012.8 	      2.8837 	16.4382	0.0006	     2460.4  	       9.9626  	16.8739	0.0044	      3732.4 	     13.246   	15.832 	0.0039	 1.0419	   --- 	 --- 	5176.25	0.8363	0.418 	  1.36	    1.195	  0.4  	SAI_4
-0.2126	 0.0352	 0.1558	 1228.892	   97.563	  207.435	1.28 	16	 ---	  5.8600177116 	0.0675	 62.80284390533	0.0675	 430623046133062784	  0.4158 	0.0824	 -2.789	0.129	 -0.602	0.124	0	     2268.5 	      1.846  	17.299 	0.0009	      955.39 	       9.7926  	17.9009	0.0111	      1948.6 	      9.394   	16.5376	0.0052	 1.3633	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	SAI_4
-0.1064	-0.1122	 0.2397	 1456.489	  122.949	  307.032	1.286	17	 ---	  5.84870294675	0.0496	 62.80178646146	0.057 	 430623046133062656	  0.3249 	0.0681	 -2.53 	0.095	 -0.902	0.105	0	     2975.5 	      2.0429 	17.0045	0.0007	     1260.4  	      10.252   	17.6001	0.0088	      2567.5 	      8.3623  	16.2381	0.0035	 1.362 	   --- 	 --- 	4777.0 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.1776	-0.0972	 0.2191	 1515.125	  115.003	  234.887	1.269	18	 ---	  6.00066242503	0.0489	 62.82398094111	0.0452	 430622530736985344	  0.2788 	0.0609	 -2.847	0.094	 -0.418	0.08 	0	     3286.6 	      2.1692 	16.8965	0.0007	     1526.3  	      13.272   	17.3923	0.0094	      2645.2 	     11.261   	16.2058	0.0046	 1.1865	   --- 	 --- 	4879.25	---   	---   	  --- 	    ---  	  0.4  	SAI_4
-0.1798	-0.1426	 0.2549	 2073.354	  332.542	  526.379	1.234	17	 ---	  5.90993179212	0.0278	 62.79422441664	0.0294	 430622874334376704	  0.3742 	0.0382	 -2.892	0.053	 -0.87 	0.056	0	     8700.1 	      4.1961 	15.8396	0.0005	     4574.3  	      13.756   	16.2006	0.0033	      6164.0 	     11.71    	15.2873	0.0021	 0.9133	   --- 	 --- 	5610.25	---   	---   	  1.67	    2.484	  0.3  	SAI_4
-0.1132	-0.1115	 0.2179	 3306.084	  457.582	  724.474	1.231	17	 ---	  5.82159251642	0.0219	 62.78408904493	0.0252	 430622977413591040	  0.336  	0.0294	 -2.863	0.04 	 -0.841	0.046	0	    15672.0 	      4.7403 	15.2006	0.0003	     8369.9  	      18.292   	15.5446	0.0024	     10924.0 	     15.078   	14.666 	0.0015	 0.8786	   --- 	 --- 	5483.0 	---   	---   	  2.63	    5.615	  0.4  	SAI_4
-0.1608	-0.089 	 0.2366	 2173.259	  343.412	  516.915	1.242	18	 ---	  6.05403708195	0.0355	 62.81493326016	0.0292	 430623802047311232	  0.4485 	0.0397	 -3.549	0.066	 -0.523	0.053	0	     6954.2 	      3.1999 	16.0828	0.0005	     3279.6  	       9.5501  	16.5618	0.0032	      5354.9 	     10.359   	15.44  	0.0021	 1.1218	   --- 	 --- 	4928.0 	1.2417	0.6192	  1.7 	    1.532	  0.1  	SAI_4
-0.0909	-0.0452	 0.1915	 1699.396	  197.596	  189.014	1.272	18	 ---	  6.09574731307	0.0516	 62.79026768732	0.0471	 430622255859097216	  0.3429 	0.0602	 -2.278	0.099	 -0.599	0.085	0	     3172.1 	      1.8666 	16.935 	0.0006	     1427.4  	       7.2238  	17.465 	0.0055	      2608.6 	     13.801   	16.2209	0.0057	 1.2441	   --- 	 --- 	4887.19	1.551 	0.777 	  --- 	    ---  	  0.1  	SAI_4
-0.0668	-0.0954	 0.2293	 1630.15 	  259.845	  422.854	1.246	18	 ---	  6.04616658025	0.0549	 62.79561276315	0.0483	 430622290218831872	  0.4051 	0.0658	 -2.612	0.105	 -0.862	0.087	0	     7508.7 	      4.6061 	15.9995	0.0007	     3841.1  	      14.782   	16.3903	0.0042	      5517.7 	     13.049   	15.4075	0.0026	 0.9827	   --- 	 --- 	5349.0 	1.039 	0.519 	  --- 	    ---  	  0.1  	SAI_4
-0.1327	-0.1127	 0.1948	 2026.093	  215.455	  504.668	1.276	17	 ---	  5.85465727729	0.0298	 62.77231813139	0.0332	 430622908694121600	  0.3257 	0.04  	 -2.974	0.056	 -0.415	0.063	0	     7358.2 	      3.6317 	16.0214	0.0005	     3337.2  	      15.489   	16.5429	0.005 	      6053.0 	     11.994   	15.307 	0.0022	 1.2359	   --- 	 --- 	4943.0 	---   	---   	  2.39	    3.063	  0.9  	SAI_4
-0.171 	-0.1893	 0.2404	 4079.97 	  561.539	 1169.682	1.209	18	 ---	  5.96485337976	0.0142	 62.79197718841	0.0146	 430622427657782272	  0.3214 	0.0192	 -3.119	0.026	 -0.695	0.027	0	    79724.0 	     19.54   	13.4344	0.0003	    49061.0  	      87.369   	13.6245	0.0019	     47293.0 	     40.432   	13.0749	0.0009	 0.5496	   --- 	 --- 	6987.4 	---   	---   	  3.73	   29.95 	  0.7  	SAI_4
-0.1995	 0.0102	 0.1867	  952.85 	   65.024	  145.148	1.303	15	 ---	  5.84573969011	0.0892	 62.77789943212	0.0869	 430622908694119040	  0.1921 	0.1051	 -3.211	0.166	 -0.304	0.154	0	     1659.2 	      1.7413 	17.6386	0.0011	      678.96 	      10.442   	18.2718	0.0167	      1483.5 	     10.22    	16.8337	0.0075	 1.438 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	SAI_4
-0.1817	-0.1361	 0.2518	 1972.813	  187.241	  201.746	1.255	19	 ---	  6.02892925474	0.0287	 62.76752721645	0.0268	 430622152779887104	  0.4387 	0.0369	 -2.565	0.056	 -0.839	0.047	0	     9146.9 	      4.6365 	15.7852	0.0006	     5171.4  	      27.619   	16.0674	0.0058	      6305.7 	     31.255   	15.2626	0.0054	 0.8048	   --- 	 --- 	5762.6 	0.3803	0.1863	  1.38	    1.879	  0.5  	SAI_4
-0.1203	-0.1305	 0.2517	 2332.266	  458.873	  482.53 	1.253	18	 ---	  6.09097344104	0.0326	 62.77932731082	0.0288	 430622221499362432	  0.1938 	0.0401	 -2.881	0.061	 -0.815	0.054	0	     7017.3 	      3.0088 	16.0729	0.0005	     3429.9  	       7.4747  	16.5132	0.0024	      5361.6 	     11.111   	15.4387	0.0023	 1.0745	   --- 	 --- 	5025.7 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.1357	-0.1613	 0.2462	 2929.737	  726.141	  953.759	1.198	19	 ---	  6.01734021377	0.0203	 62.77556426754	0.0197	 430622358938314240	  0.3306 	0.0262	 -3.534	0.038	 -0.711	0.035	0	    17018.0 	      5.8086 	15.1111	0.0004	    10078.0  	      13.878   	15.343 	0.0015	     10317.0 	     10.817   	14.7281	0.0011	 0.6149	   --- 	 --- 	6877.5 	1.167 	0.574 	  1.73	    6.033	  0.3  	SAI_4
-0.2232	 0.0815	 0.1789	 1319.475	  115.693	  210.718	1.301	17	 ---	  6.05698306566	0.06  	 62.72245776235	0.0528	 430621568659708032	  0.1934 	0.0733	 -3.46 	0.122	 -0.393	0.091	0	     2566.7 	      1.9452 	17.1649	0.0008	     1051.7  	       9.0903  	17.7967	0.0094	      2288.7 	     10.861   	16.363 	0.0052	 1.4337	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	SAI_4
-0.1978	-0.1601	 0.1952	 3016.263	  748.954	  727.444	1.23 	16	 ---	  5.86329353597	0.0237	 62.83344511104	0.0272	 430623492809740672	  0.3217 	0.0311	 -3.353	0.044	 -0.816	0.052	0	    13792.0 	      4.5724 	15.3393	0.0004	     7413.9  	       9.899   	15.6763	0.0014	      9543.8 	     13.12    	14.8126	0.0015	 0.8637	   --- 	 --- 	5601.0 	---   	---   	  2.45	    5.33 	  0.1  	SAI_4
-0.164 	 0.0315	 0.203 	  819.637	   91.705	  211.891	1.299	18	 ---	  6.01153988035	0.0888	 62.7566533801 	0.0758	 430621942314373760	  0.2311 	0.1021	 -3.021	0.17 	 -0.894	0.133	0	     1546.0 	      1.8862 	17.7154	0.0013	      578.82 	       6.3117  	18.445 	0.0118	      1429.6 	      6.7466  	16.8739	0.0051	 1.5711	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	SAI_4
-0.2613	-0.0561	 0.228 	 1317.485	  132.168	  189.38 	1.285	17	 ---	  5.90555915505	0.0638	 62.79978710317	0.0597	 430622870027452032	  0.3288 	0.0797	 -2.948	0.119	 -0.823	0.111	0	     2569.3 	      1.9501 	17.1638	0.0008	     1048.9  	       7.9364  	17.7995	0.0082	      2251.7 	     11.89    	16.3807	0.0057	 1.4189	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	SAI_4
-0.1884	 0.0477	 0.1719	 1086.606	   95.367	  146.792	1.344	17	 ---	  5.97339698957	0.0781	 62.75450434565	0.0745	 430621907958260736	  0.358  	0.092 	 -2.857	0.15 	  0.342	0.141	0	     1911.1 	      1.7588 	17.4851	0.001 	      777.31 	       8.1508  	18.1249	0.0114	      1792.0 	     12.208   	16.6286	0.0074	 1.4963	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.173 	-0.0655	 0.2722	  738.89 	   65.963	   75.625	1.333	18	 ---	  5.96991302978	0.0889	 62.80308138358	0.0881	 430622457710594816	  0.3197 	0.1157	 -2.413	0.172	 -0.733	0.163	0	     1243.3 	      1.6827 	17.9519	0.0015	      492.56 	       7.4672  	18.6202	0.0165	      1164.4 	     15.397   	17.0967	0.0144	 1.5236	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.1213	-0.1628	 0.1843	 4511.485	  827.628	 1532.312	1.218	19	 ---	  5.98868340636	0.0376	 62.74782629333	0.0381	 430621843542246656	  0.3355 	0.0493	 -3.17 	0.073	 -0.568	0.069	0	    74294.0 	     16.468  	13.511 	0.0002	    42524.0  	      51.38    	13.7798	0.0013	     47994.0 	     31.321   	13.059 	0.0007	 0.7209	   --- 	 --- 	6114.0 	---   	---   	  --- 	    ---  	  0.7  	SAI_4
-0.1461	 0.0707	 0.2638	  796.191	   47.287	  153.28 	1.316	18	 ---	  6.03127194715	0.0935	 62.72546816149	0.0815	 430621603024082816	  0.4377 	0.1193	 -3.047	0.198	 -0.627	0.142	0	     1195.1 	      1.501  	17.9949	0.0014	      468.43 	       9.9061  	18.6748	0.023 	      1104.6 	      7.2067  	17.1539	0.0071	 1.5209	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	SAI_4
-0.2393	 0.0582	 0.1664	 1891.214	  180.454	  445.643	1.286	17	 ---	  6.0195478086 	0.044 	 62.72224498466	0.0389	 430621603024083328	  0.2181 	0.0528	 -3.158	0.087	  0.185	0.069	0	     4433.3 	      2.3442 	16.5715	0.0006	     1780.8  	       9.8683  	17.2249	0.006 	      3918.9 	      8.7939  	15.779 	0.0024	 1.4459	   --- 	 --- 	4482.9 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.2217	-0.2191	 0.2231	 4427.104	  621.925	  682.152	1.197	19	 ---	  5.93405722865	0.015 	 62.80166995361	0.0154	 430623179263251840	  0.4494 	0.0199	 -2.386	0.028	 -1.083	0.03 	0	    43358.0 	      9.7937 	14.0957	0.0002	    26288.0  	      42.269   	14.302 	0.0017	     25617.0 	     37.554   	13.7406	0.0016	 0.5614	   --- 	 --- 	7124.0 	1.288 	0.647 	  1.9 	    8.356	  0.1  	SAI_4
-0.1371	-0.0897	 0.249 	  909.681	   71.354	  183.145	1.377	18	 ---	  5.8739044579 	0.0827	 62.80156138587	0.0896	 430623041826154240	  0.2448 	0.1109	 -3.369	0.157	 -0.857	0.161	0	     1386.4 	      1.524  	17.8337	0.0012	      478.99 	       6.7129  	18.6506	0.0152	      1430.6 	      7.8113  	16.8731	0.0059	 1.7774	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	SAI_4
-0.2097	-0.0192	 0.1852	  909.389	   61.023	  174.285	1.297	16	 ---	  5.85268073607	0.0868	 62.77754639548	0.0898	 430622904387121408	  0.2495 	0.1056	 -3.031	0.162	 -0.483	0.157	0	     1557.4 	      1.7125 	17.7074	0.0012	      639.46 	      10.479   	18.3369	0.0178	      1381.1 	      7.9242  	16.9114	0.0062	 1.4255	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	SAI_4
-0.2244	 0.0014	 0.1793	 1340.374	  120.63 	  223.92 	1.279	18	 ---	  6.0537792354 	0.0656	 62.71900655523	0.0591	 430621568664345728	  0.2505 	0.0808	 -3.262	0.13 	 -0.287	0.101	0	     2194.6 	      1.6373 	17.335 	0.0008	      916.31 	       7.596   	17.9463	0.009 	      1889.7 	      8.4391  	16.571 	0.0048	 1.3753	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	SAI_4
-0.2329	 0.0087	 0.2018	 1199.016	  119.208	  375.864	1.286	18	 ---	  6.02501637881	0.0618	 62.72763987049	0.0554	 430621603024082304	  0.2941 	0.077 	 -4.015	0.122	 -0.673	0.094	0	     2535.8 	      2.1149 	17.1781	0.0009	     1009.1  	       8.4654  	17.8415	0.0091	      2252.9 	      5.994   	16.3801	0.0029	 1.4614	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	SAI_4
-0.2422	-0.0052	 0.2025	 1215.895	   87.83 	  199.15 	1.311	18	 ---	  6.03786328521	0.0654	 62.73678982907	0.0565	 430621740463034112	  0.4094 	0.0794	 -2.794	0.124	  0.316	0.097	0	     2390.9 	      1.9663 	17.242 	0.0009	     1048.8  	      11.942   	17.7996	0.0124	      2084.5 	     10.467   	16.4644	0.0055	 1.3352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
-0.1518	-0.0791	 0.2521	 2816.693	  331.625	  562.818	1.221	18	 ---	  6.0242999376 	0.0253	 62.7405873356 	0.0249	 430621637383818496	  0.3585 	0.0334	 -2.684	0.05 	 -0.808	0.044	0	     9947.5 	      3.5316 	15.6941	0.0004	     5389.8  	      16.253   	16.0225	0.0033	      6760.7 	     12.012   	15.1869	0.0019	 0.8355	   --- 	 --- 	5735.0 	---   	---   	  1.77	    3.064	  0.4  	SAI_4
-0.1339	 0.0712	 0.1753	 1385.987	  127.611	  351.204	1.329	18	 ---	  5.9787046269 	0.0577	 62.73523713222	0.0556	 430621809182510080	  0.2194 	0.0716	 -2.313	0.121	 -0.554	0.111	0	     2632.0 	      1.899  	17.1377	0.0008	      986.7  	       7.732   	17.8659	0.0085	      2511.5 	      7.151   	16.2621	0.0031	 1.6038	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	SAI_4
