pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2343	 0.2925	 0.0802	  552.885	   93.426	  145.816	1.346	12	 ---	 34.80091001928	0.0631	 57.3288139183 	0.0868	 458381488485584256	  0.378  	0.11  	 -0.639	0.211	 -0.915	0.219	0	     1960.7 	      3.5463 	17.4573	0.002 	      708.78 	       7.5866  	18.2251	0.0116	      1930.7 	     13.241   	16.5476	0.0074	 1.6775	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_869
 0.257 	 0.3435	 0.0449	 1436.698	  256.155	  417.118	1.275	12	 ---	 34.88427256243	0.0259	 57.11366429718	0.0381	 458374101141988864	  0.3608 	0.0469	 -0.819	0.078	 -1.207	0.107	0	    11018.0 	      7.6692 	15.5831	0.0008	     5001.8  	      19.527   	16.1036	0.0042	      9051.8 	     21.701   	14.8701	0.0026	 1.2335	   --- 	 --- 	4912.62	---   	---   	  2.68	    3.765	  0.7  	NGC_869
 0.2626	 0.1298	 0.2593	  494.078	   32.305	  140.845	1.402	11	 ---	 34.6519974209 	0.0888	 57.0208476795 	0.1229	 458368053828409856	  0.5238 	0.1487	 -0.623	0.282	 -1.142	0.365	0	     1610.6 	      3.2598 	17.6709	0.0022	      590.39 	      18.276   	18.4235	0.0336	      1667.1 	     11.837   	16.707 	0.0077	 1.7165	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_869
 0.303 	 0.3008	 0.1222	 1552.671	  167.967	  240.233	1.285	13	 ---	 34.8110872819 	0.0287	 57.12099368431	0.0423	 458374513458849536	  0.2936 	0.0499	 -0.726	0.083	 -1.145	0.107	0	     8998.2 	      5.7953 	15.803 	0.0007	     4460.7  	      26.557   	16.2279	0.0065	      7104.9 	     29.575   	15.133 	0.0045	 1.0949	   --- 	 --- 	4995.86	---   	---   	  --- 	    ---  	  0.7  	NGC_869
 0.2768	 0.1674	 0.0462	 2244.459	  817.19 	  641.203	1.176	13	 ---	 34.62430170244	0.0253	 57.1508732332 	0.0366	 458372795471717888	  0.4424 	0.0459	 -0.625	0.086	 -1.555	0.097	0	  3510400.0 	   1564.1    	 9.325 	0.0005	  2264200.0  	    2770.7     	 9.4641	0.0013	   1863400.0 	   2906.1     	 9.0862	0.0017	 0.378 	   --- 	 --- 	7864.67	1.081 	0.542 	 14.51	  725.885	  0.3  	NGC_869
 0.228 	 0.0596	 0.1083	 1558.935	  880.3  	  799.227	1.182	11	 ---	 34.66131415541	0.026 	 57.03351634028	0.0382	 458368088188146688	  0.392  	0.0448	 -0.629	0.085	 -1.456	0.119	0	   855340.0 	    548.67   	10.858 	0.0007	   552060.0  	     627.13    	10.9964	0.0012	    458990.0 	    574.29    	10.6074	0.0014	 0.389 	   --- 	 --- 	7866.0 	---   	---   	  8.08	  225.327	  0.6  	NGC_869
 0.2595	 0.2953	 0.1913	 1372.755	  126.725	  211.763	1.305	10	 ---	 34.66824698106	0.0452	 57.05274020005	0.0642	 458371146204860672	  0.2935 	0.0904	 -0.79 	0.162	 -0.692	0.2  	0	     4276.9 	      3.1156 	16.6105	0.0008	     1826.6  	      14.414   	17.1973	0.0086	      3755.5 	     17.735   	15.8252	0.0051	 1.372 	   --- 	 --- 	4707.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.0065	-0.2183	 0.3417	 1588.107	  151.564	  386.496	1.291	11	 ---	 34.63329276238	0.0419	 57.04085530199	0.051 	 458371043125401216	  0.3573 	0.0693	 -0.944	0.164	 -0.767	0.135	0	     6103.0 	      3.843  	16.2245	0.0007	     2706.9  	      17.859   	16.7702	0.0072	      5169.5 	     13.375   	15.4783	0.0028	 1.2919	   --- 	 --- 	4892.41	---   	---   	  --- 	    ---  	  0.4  	NGC_869
 0.3666	 0.4975	 0.1983	 2579.467	  423.083	  789.824	1.209	11	 ---	 34.73682866224	0.0255	 57.12860366604	0.0378	 458377605835302528	  0.3715 	0.0538	 -0.542	0.085	 -1.247	0.103	0	   292160.0 	    113.26   	12.0243	0.0004	   181160.0  	     428.19    	12.2062	0.0026	    172050.0 	    217.84    	11.6728	0.0014	 0.5335	   --- 	 --- 	7379.5 	1.3347	0.7073	  5.58	   83.061	  0.7  	NGC_869
 0.0988	 0.1186	 0.4192	 1397.082	  109.132	  390.592	1.264	11	 ---	 34.49150198337	0.0388	 57.03900788751	0.0539	 458370527729017472	  0.3944 	0.0722	 -0.273	0.125	 -1.043	0.13 	0	     5349.1 	      3.8288 	16.3677	0.0008	     2540.0  	      23.275   	16.8393	0.0099	      4219.4 	     10.803   	15.6988	0.0028	 1.1405	   --- 	 --- 	4956.13	1.3495	0.6753	  --- 	    ---  	  0.2  	NGC_869
 0.1737	 0.0785	 0.1979	  997.759	  232.87 	  284.67 	1.252	12	 ---	 34.79214565941	0.0331	 56.99630762227	0.0449	 458367057395781504	  0.319  	0.0552	 -0.967	0.109	 -1.03 	0.128	0	     7091.6 	      7.1076 	16.0615	0.0011	     3304.0  	      14.188   	16.5538	0.0047	      5571.5 	     19.572   	15.397 	0.0038	 1.1568	   --- 	 --- 	4940.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_869
 0.3773	 0.4581	 0.2086	  519.571	   82.561	  138.659	1.345	12	 ---	 35.06839696468	0.0799	 57.16036662697	0.0874	 458364132509426176	  0.5247 	0.1173	 -0.491	0.211	 -1.18 	0.208	0	     2203.2 	      4.2405 	17.3307	0.0021	      809.6  	       9.8061  	18.0807	0.0132	      2152.6 	     15.525   	16.4295	0.0078	 1.6512	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_869
 0.2652	 0.1645	 0.1384	 1356.839	  130.067	  279.323	1.28 	13	 ---	 34.83592049415	0.0405	 56.99211400802	0.0556	 458367194834734592	  0.4576 	0.0678	 -0.784	0.132	 -0.907	0.147	0	     4345.6 	      3.2027 	16.5932	0.0008	     1873.5  	      14.404   	17.1698	0.0083	      3690.9 	     13.214   	15.8441	0.0039	 1.3257	   --- 	 --- 	4733.53	---   	---   	  --- 	    ---  	  0.5  	NGC_869
 0.2229	 0.2927	 0.0894	 1731.69 	   58.971	  172.758	1.307	12	 ---	 34.94279612381	0.0352	 57.10594214291	0.0531	 458373963703037824	  0.4416 	0.0629	 -0.734	0.106	 -1.074	0.14 	0	     5367.5 	      3.0996 	16.3639	0.0006	     2443.8  	      41.44    	16.8812	0.0184	      4573.8 	     26.475   	15.6112	0.0063	 1.27  	   --- 	 --- 	4922.5 	---   	---   	  --- 	    ---  	  0.9  	NGC_869
 0.2676	 0.3623	 0.0286	 1795.617	  273.472	  665.716	1.239	12	 ---	 34.74653869602	0.0258	 57.32184745376	0.0373	 458381351046633600	  0.3541 	0.0468	 -0.664	0.082	 -0.876	0.102	0	     9620.3 	      5.3577 	15.7304	0.0006	     4777.6  	      17.47    	16.1534	0.004 	      7143.2 	     10.73    	15.1272	0.0016	 1.0262	   --- 	 --- 	5149.79	---   	---   	  2.26	    3.25 	  0.5  	NGC_869
 0.2242	 0.4071	 0.1117	 2322.243	  500.273	  758.371	1.184	10	 ---	 34.61888365054	0.0419	 57.19570279588	0.043 	 458378975923355904	  0.4956 	0.0645	 -0.528	0.156	 -1.241	0.118	1	   853510.0 	    367.54   	10.8603	0.0005	   547500.0  	    1094.4     	11.0054	0.0022	    463090.0 	    610.64    	10.5978	0.0014	 0.4077	   --- 	 --- 	7694.0 	---   	---   	  6.63	  138.734	  0.3  	NGC_869
 0.2834	-0.0946	 0.1675	 1776.886	  146.104	  270.05 	1.296	10	 ---	 34.73136935283	0.0368	 56.92834806132	0.0432	 458365373768822656	  0.4759 	0.0571	 -0.93 	0.15 	 -1.299	0.134	0	     8218.7 	      4.6253 	15.9014	0.0006	     3821.9  	      26.159   	16.3957	0.0074	      6827.3 	     25.282   	15.1763	0.004 	 1.2194	   --- 	 --- 	4871.16	---   	---   	  1.79	    1.631	  0.4  	NGC_869
 0.3533	 0.2095	 0.1328	 3695.751	  377.769	  732.944	1.207	13	 ---	 35.00279109128	0.0158	 56.97354593874	0.0228	 458360322887062912	  0.4104 	0.0282	 -0.668	0.051	 -1.023	0.062	0	    70216.0 	     18.999  	13.5723	0.0003	    42882.0  	     113.51    	13.7707	0.0029	     41873.0 	     57.13    	13.2071	0.0015	 0.5636	   --- 	 --- 	7319.75	---   	---   	  2.51	   16.323	  0.6  	NGC_869
 0.378 	 0.1775	 0.0401	  962.807	  108.975	  138.334	1.289	12	 ---	 35.01257802473	0.0664	 56.98153611044	0.0915	 458360425966498432	  0.4167 	0.1127	 -0.884	0.226	 -0.291	0.295	0	     2155.8 	      2.2391 	17.3544	0.0011	     1012.8  	       9.2939  	17.8376	0.01  	      1765.9 	     12.766   	16.6445	0.0078	 1.1931	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.1792	 0.2194	 0.1224	 1063.815	  109.601	  146.48 	1.313	12	 ---	 34.92929873745	0.0467	 57.10799272549	0.0652	 458373860623821952	  0.4427 	0.0805	 -0.586	0.152	 -0.877	0.167	0	     3385.7 	      3.1826 	16.8642	0.001 	     1418.0  	      12.938   	17.4722	0.0099	      3026.7 	     20.663   	16.0595	0.0074	 1.4127	   --- 	 --- 	4501.84	---   	---   	  --- 	    ---  	  0.4  	NGC_869
 0.3444	 0.2822	 0.0221	  889.085	   93.974	  252.468	1.293	11	 ---	 35.04978166573	0.0533	 57.09579062328	0.0918	 458363415263759616	  0.4919 	0.0964	 -0.862	0.158	 -1.323	0.288	0	     2893.8 	      3.2548 	17.0347	0.0012	     1216.0  	      12.94    	17.6391	0.0116	      2524.7 	     10.0     	16.2564	0.0043	 1.3827	   --- 	 --- 	4952.5 	1.2963	0.6513	  --- 	    ---  	  0.5  	NGC_869
 0.344 	 0.3027	 0.0974	 1485.453	  206.185	  378.042	1.287	13	 ---	 35.14158259772	0.033 	 57.08308998035	0.0446	 458362659349118208	  0.3663 	0.0559	 -0.681	0.101	 -0.78 	0.117	0	     5823.6 	      3.9204 	16.2754	0.0007	     2403.0  	      11.655   	16.8995	0.0053	      5091.0 	     13.467   	15.4949	0.0029	 1.4046	   --- 	 --- 	4614.71	---   	---   	  --- 	    ---  	  0.4  	NGC_869
 0.2705	 0.3682	-0.0342	 3763.33 	  354.241	 1207.354	1.208	12	 ---	 34.71509343122	0.0236	 57.32289240004	0.037 	 458381385406372352	  0.4958 	0.0432	 -0.405	0.073	 -0.94 	0.102	0	   328240.0 	     87.221  	11.8979	0.0003	   196130.0  	     553.68    	12.12  	0.0031	    200540.0 	    166.1     	11.5064	0.0009	 0.6136	   --- 	 --- 	6390.25	1.53  	0.7717	  5.87	   51.689	  0.7  	NGC_869
 0.4051	 0.4848	 0.1297	  971.168	  348.373	  675.796	1.196	11	 ---	 34.72642484098	0.0325	 57.12823083838	0.0426	 458377605835304576	  0.3947 	0.0629	 -0.564	0.108	 -1.163	0.137	0	   469260.0 	    483.2    	11.5098	0.0011	   288740.0  	     828.83    	11.7001	0.0031	    272350.0 	    403.01    	11.1741	0.0016	 0.526 	   --- 	 --- 	7132.5 	1.351 	0.6673	  7.09	  117.29 	  0.5  	NGC_869
 0.2717	 0.2142	 0.1581	 1570.326	  178.907	  343.833	1.252	13	 ---	 34.67198844474	0.0281	 57.1354614207 	0.0406	 458372005197948032	  0.3231 	0.0508	 -0.974	0.092	 -0.337	0.104	0	     9454.8 	      6.0209 	15.7492	0.0007	     4760.4  	      26.608   	16.1573	0.0061	      7076.7 	     20.582   	15.1373	0.0032	 1.0199	   --- 	 --- 	5249.92	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.1893	-0.1984	 0.3126	 2700.975	  217.173	  470.075	1.213	 9	 ---	 34.61366263139	0.0284	 56.89990501028	0.0363	 458365545567513984	  0.3186 	0.0481	 -0.511	0.117	 -1.188	0.106	0	    16822.0 	      6.2281 	15.1237	0.0004	     9743.2  	      44.864   	15.3796	0.005 	     10662.0 	     22.682   	14.6923	0.0023	 0.6873	   --- 	 --- 	6326.03	---   	---   	  --- 	    ---  	  0.4  	NGC_869
 0.4953	-0.0459	-0.1601	 2237.782	  244.794	  686.475	1.223	12	 ---	 34.83562811463	0.0274	 56.99329322743	0.0434	 458367194834732928	  0.3568 	0.0495	 -0.595	0.096	 -1.11 	0.14 	0	    11287.0 	      5.0437 	15.5569	0.0005	     6071.8  	      24.804   	15.8931	0.0044	      7727.8 	     11.257   	15.0418	0.0016	 0.8513	   --- 	 --- 	5664.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_869
-0.0114	-0.2299	 0.2648	 2096.922	  318.155	  369.976	1.227	10	 ---	 34.6544978333 	0.031 	 57.03651127828	0.042 	 458368088187903744	  0.5014 	0.0516	 -0.548	0.12 	 -1.027	0.103	0	    12915.0 	      6.1589 	15.4107	0.0005	     6974.7  	      21.922   	15.7426	0.0034	      8868.6 	     23.971   	14.8923	0.0029	 0.8503	   --- 	 --- 	5572.01	0.5667	0.276 	  1.54	    2.06 	  0.8  	NGC_869
 0.0097	-0.1872	 0.3363	 1085.968	   72.696	   99.443	1.363	11	 ---	 34.72669507925	0.077 	 56.90090199898	0.0835	 458365025870510848	  0.3579 	0.1144	 -0.956	0.305	 -0.214	0.228	0	     2397.5 	      2.2077 	17.239 	0.001 	     1173.2  	      16.138   	17.678 	0.0149	      2093.5 	     21.053   	16.4597	0.0109	 1.2183	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.2295	 0.3156	 0.0728	 1383.205	  176.345	  304.969	1.296	12	 ---	 34.95678557675	0.0398	 57.10384020714	0.0582	 458373894983562112	  0.358  	0.0708	 -0.663	0.12 	 -1.215	0.155	0	     4274.2 	      3.09   	16.6112	0.0008	     1787.0  	      10.134   	17.2211	0.0062	      3754.3 	     12.31    	15.8256	0.0036	 1.3955	   --- 	 --- 	4728.57	2.1825	1.088 	  --- 	    ---  	  0.6  	NGC_869
 0.3941	 0.1223	 0.0142	  781.647	  100.156	  195.154	1.305	12	 ---	 34.82647611296	0.0496	 56.98808732889	0.0705	 458367160475215616	  0.4777 	0.0818	 -0.639	0.166	 -1.255	0.227	0	     3532.7 	      4.5195 	16.8181	0.0014	     1390.1  	      13.879   	17.4938	0.0108	      3221.2 	     16.506   	15.9919	0.0056	 1.5019	   --- 	 --- 	4462.45	---   	---   	  --- 	    ---  	  0.6  	NGC_869
 0.2464	 0.134 	 0.164 	 2119.724	  263.385	  483.876	1.236	13	 ---	 34.80724747085	0.0283	 56.99215858609	0.0398	 458367229194476800	  0.4908 	0.0483	 -0.727	0.093	 -0.987	0.109	0	     9045.9 	      4.2675 	15.7972	0.0005	     4448.0  	      16.888   	16.231 	0.0041	      6731.8 	     13.912   	15.1916	0.0022	 1.0394	   --- 	 --- 	5093.0 	1.0483	0.5247	  1.63	    1.607	  0.5  	NGC_869
 0.2978	 0.3265	 0.2077	 2295.551	  589.095	  848.902	1.214	12	 ---	 34.75315992308	0.0162	 57.1187462352 	0.0226	 458374646592669056	  0.4419 	0.0285	 -1.063	0.047	 -1.745	0.065	0	   110690.0 	     48.221  	13.0781	0.0005	    64318.0  	     109.18    	13.3306	0.0018	     70102.0 	     82.58    	12.6476	0.0013	 0.683 	   --- 	 --- 	6369.25	---   	---   	  3.85	   21.948	  0.2  	NGC_869
 0.2526	 0.0561	 0.1607	 1441.453	  163.302	  441.094	1.265	11	 ---	 34.80574767583	0.0374	 56.98435274083	0.054 	 458366851237570176	  0.3971 	0.0635	 -0.654	0.126	 -0.976	0.177	0	     5578.9 	      3.8704 	16.322 	0.0008	     2501.1  	      15.316   	16.8561	0.0066	      4558.6 	     10.335   	15.6148	0.0025	 1.2412	   --- 	 --- 	4895.84	1.539 	0.77  	  --- 	    ---  	  0.8  	NGC_869
 0.301 	 0.3776	 0.0546	 2679.008	  506.702	  750.782	1.211	11	 ---	 34.74071605617	0.0184	 57.1250908427 	0.0238	 458377605835306496	  0.3852 	0.0322	 -0.66 	0.059	 -1.251	0.071	0	    65142.0 	     24.316  	13.6537	0.0004	    38576.0  	      76.132   	13.8856	0.0021	     40316.0 	     53.698   	13.2482	0.0014	 0.6374	   --- 	 --- 	6605.0 	---   	---   	  3.15	   16.978	  0.6  	NGC_869
 0.194 	 0.3664	 0.1463	  588.424	   67.719	  123.13 	1.41 	12	 ---	 34.86076813813	0.081 	 57.16023323642	0.1025	 458375058910273664	  0.4067 	0.1343	 -0.617	0.255	 -1.316	0.249	0	     1633.6 	      2.7763 	17.6555	0.0018	      614.64 	       9.0764  	18.3798	0.016 	      1688.9 	     13.716   	16.6929	0.0088	 1.6869	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_869
 0.1052	 0.3217	 0.3859	  600.669	   76.162	  163.717	1.392	11	 ---	 34.77845802179	0.0754	 57.12248401413	0.1085	 458374616538067328	  0.3665 	0.1345	 -0.82 	0.197	 -0.429	0.272	0	     2346.9 	      3.9071 	17.2621	0.0018	     1154.5  	      15.159   	17.6954	0.0143	      2112.6 	     12.904   	16.4499	0.0066	 1.2455	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_869
 0.1708	 0.1345	 0.3339	 2681.981	  442.152	  507.742	1.239	12	 ---	 34.40489688623	0.0214	 57.03308568317	0.0265	 458370287211190272	  0.4103 	0.0345	 -0.607	0.071	 -0.928	0.075	0	    17057.0 	      6.3598 	15.1086	0.0004	     9340.6  	      21.125   	15.4255	0.0025	     11785.0 	     23.21    	14.5836	0.0021	 0.8418	   --- 	 --- 	5701.4 	---   	---   	  2.06	    4.022	  0.9  	NGC_869
 0.2694	 0.1812	 0.1349	 1723.021	  348.23 	  451.799	1.267	13	 ---	 34.97669471711	0.0368	 56.98149191845	0.0506	 458360357246795776	  0.4758 	0.0651	 -0.294	0.122	 -0.364	0.133	0	     5553.1 	      3.2229 	16.327 	0.0006	     2419.6  	       6.9483  	16.892 	0.0031	      4614.0 	     10.212   	15.6017	0.0024	 1.2903	   --- 	 --- 	5041.67	---   	---   	  1.35	    1.06 	  0.1  	NGC_869
 0.2404	 0.1577	 0.0145	 2307.495	  393.07 	  725.809	1.233	12	 ---	 35.03634996131	0.0232	 56.99909600717	0.0339	 458360460325984512	  0.4189 	0.0396	 -0.918	0.076	 -1.236	0.098	0	    14570.0 	      6.3143 	15.2797	0.0005	     7504.9  	      19.093   	15.663 	0.0028	     10454.0 	     14.403   	14.7137	0.0015	 0.9493	   --- 	 --- 	5223.5 	---   	---   	  2.28	    3.473	  0.2  	NGC_869
 0.2459	 0.2949	 0.0426	 2413.026	  317.791	  644.254	1.242	12	 ---	 34.88732924514	0.0224	 57.10915292197	0.035 	 458374032422518400	  0.4173 	0.0392	 -0.628	0.065	 -0.633	0.091	0	    15657.0 	      6.4885 	15.2016	0.0004	     8063.1  	      25.372   	15.5851	0.0034	     11382.0 	     17.666   	14.6214	0.0017	 0.9637	   --- 	 --- 	5299.22	---   	---   	  2.29	    3.72 	  0.4  	NGC_869
 0.3633	 0.1741	 0.1017	 4755.052	  623.208	  819.02 	1.212	13	 ---	 34.78885362815	0.0248	 57.10419866686	0.036 	 458374406074502784	  0.3622 	0.042 	 -0.642	0.078	 -1.342	0.098	0	   258650.0 	     54.396  	12.1566	0.0002	   152370.0  	     244.49    	12.3942	0.0017	    161010.0 	    196.59    	11.7448	0.0013	 0.6494	   --- 	 --- 	6398.0 	---   	---   	  7.11	   76.327	  0.9  	NGC_869
 0.381 	 0.0124	 0.1512	 1973.664	  784.884	  897.789	1.174	12	 ---	 34.58622357393	0.0286	 56.88714314299	0.0361	 458342112224888064	  0.4998 	0.0455	 -0.258	0.112	 -1.178	0.1  	1	  1779700.0 	    901.73   	10.0625	0.0006	  1193900.0  	    1521.1     	10.159 	0.0014	    895240.0 	    997.16    	 9.8821	0.0012	 0.2769	   --- 	 --- 	8335.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_869
 0.3491	 0.3167	 0.1056	 1181.051	  134.771	  136.649	1.349	13	 ---	 34.92138624704	0.0415	 57.28406890008	0.0568	 458377537115680128	  0.3842 	0.0715	 -0.468	0.129	 -1.049	0.152	0	     4789.1 	      4.0549 	16.4877	0.0009	     2259.9  	      16.768   	16.9662	0.0081	      4199.9 	     30.735   	15.7038	0.0079	 1.2623	   --- 	 --- 	4797.61	---   	---   	  --- 	    ---  	  0.4  	NGC_869
 0.6582	-0.3202	-0.212 	 3680.335	  551.182	  750.63 	1.204	11	 ---	 34.56271804984	0.0245	 56.88842588617	0.0312	 458342284023580160	  0.3655 	0.0353	 -0.775	0.107	 -1.332	0.102	0	    40155.0 	     10.911  	14.179 	0.0003	    24917.0  	      45.207   	14.3601	0.002 	     23431.0 	     31.215   	13.8375	0.0014	 0.5227	   --- 	 --- 	7168.94	---   	---   	  2.22	   11.713	  0.8  	NGC_869
 0.3398	 0.284 	 0.0884	 1135.081	  289.775	  251.816	1.209	13	 ---	 34.79159590937	0.0232	 57.10860948844	0.0339	 458374406074502272	  0.3585 	0.039 	 -0.785	0.067	 -1.04 	0.095	0	   279310.0 	    246.07   	12.0731	0.001 	   165830.0  	     572.26    	12.3023	0.0037	    171820.0 	    682.3     	11.6743	0.0043	 0.628 	   --- 	 --- 	6419.0 	1.58  	0.7945	  7.42	   84.129	  0.4  	NGC_869
 0.2581	 0.3479	 0.2281	 1673.181	  344.145	  523.516	1.236	13	 ---	 34.56276099669	0.028 	 57.15349474454	0.0364	 458372932910672128	  0.4638 	0.0472	 -0.756	0.08 	 -1.066	0.086	0	    10968.0 	      6.5555 	15.588 	0.0006	     5683.5  	      16.515   	15.9648	0.0032	      7873.9 	     15.04    	15.0214	0.0021	 0.9434	   --- 	 --- 	5223.5 	1.2723	0.601 	  1.78	    2.133	  0.8  	NGC_869
 0.3078	 0.3982	 0.2004	  649.935	   88.693	  159.327	1.346	13	 ---	 34.64420261487	0.0692	 57.13514791272	0.0863	 458372039557690496	  0.461  	0.1107	 -0.353	0.192	 -0.893	0.215	0	     2094.3 	      3.2223 	17.3858	0.0017	      844.74 	       9.5244  	18.0346	0.0122	      1975.1 	     12.396   	16.523 	0.0068	 1.5116	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_869
 0.2859	 0.2073	 0.1366	 1664.832	  145.694	  369.128	1.276	13	 ---	 34.94959991741	0.0358	 56.96377727266	0.0488	 458355237645799168	  0.4011 	0.0627	 -0.868	0.116	 -0.756	0.128	0	     6090.2 	      3.6582 	16.2268	0.0007	     2716.4  	      18.645   	16.7664	0.0075	      5053.0 	     13.689   	15.503 	0.0029	 1.2633	   --- 	 --- 	4842.75	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.3423	 0.3443	 0.1329	 1119.426	  162.487	  228.789	1.266	13	 ---	 34.89870575426	0.0529	 57.28994819607	0.0709	 458380492053179008	  0.3369 	0.0904	 -0.851	0.163	 -0.2  	0.181	0	     2445.7 	      2.1848 	17.2173	0.001 	     1139.8  	       7.0148  	17.7093	0.0067	      1957.3 	      8.5551  	16.5328	0.0047	 1.1765	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.2938	 0.3061	 0.0014	 2928.049	  431.267	  560.254	1.226	12	 ---	 34.76981776944	0.0198	 57.30031011669	0.0294	 458381041808993408	  0.3981 	0.0354	 -0.727	0.063	 -0.867	0.083	0	    17686.0 	      6.0403 	15.0693	0.0004	     9342.1  	      21.662   	15.4253	0.0025	     12347.0 	     22.037   	14.5331	0.0019	 0.8922	   --- 	 --- 	5527.05	---   	---   	  2.31	    4.495	  0.7  	NGC_869
 0.1542	 0.0746	 0.2317	 2408.605	  357.901	  636.02 	1.236	12	 ---	 34.76035193053	0.0225	 57.12280277334	0.0329	 458374685257546112	  0.3756 	0.0404	 -0.778	0.076	 -1.149	0.094	0	    16872.0 	      7.005  	15.1204	0.0005	     9121.2  	      25.485   	15.4513	0.003 	     11739.0 	     18.457   	14.5878	0.0017	 0.8634	   --- 	 --- 	5584.21	---   	---   	  2.34	    4.791	  0.7  	NGC_869
 0.3184	 0.3409	 0.1863	  827.411	    ---  	    ---  	---  	 9	 ---	 34.54024977611	0.0353	 57.10517384112	0.0441	 458372211350422528	  0.4049 	0.0496	 -0.545	0.089	 -1.095	0.112	0	    11064.0 	     13.372  	15.5786	0.0013	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_869
 0.2186	 0.1062	 0.292 	 2317.213	  373.259	  323.098	1.221	12	 ---	 34.58502031469	0.0255	 57.01675574329	0.0344	 458369565656682752	  0.4097 	0.0432	 -0.578	0.082	 -1.128	0.094	0	    14632.0 	      6.3144 	15.2751	0.0005	     8211.7  	      22.0     	15.5653	0.0029	      9659.0 	     29.895   	14.7996	0.0034	 0.7657	   --- 	 --- 	5921.75	---   	---   	  1.76	    3.417	  0.6  	NGC_869
-0.032 	 0.0588	 0.4563	 1669.389	  392.074	  487.95 	1.24 	11	 ---	 34.59479988233	0.031 	 57.05725030628	0.0446	 458371283643253888	  0.4134 	0.0584	 -0.766	0.1  	 -0.999	0.107	0	    10289.0 	      6.1631 	15.6575	0.0007	     5226.6  	      13.331   	16.0558	0.0028	      7529.9 	     15.432   	15.07  	0.0022	 0.9859	   --- 	 --- 	5324.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_869
 0.3013	 0.3149	 0.1352	 1272.405	   69.289	  295.083	1.309	13	 ---	 34.7990131185 	0.0359	 57.11702632593	0.0504	 458374719617287296	  0.4169 	0.0598	 -0.706	0.102	 -0.866	0.128	0	     5950.4 	      4.6765 	16.252 	0.0009	     2843.2  	      41.034   	16.7169	0.0157	      4943.0 	     16.751   	15.5269	0.0037	 1.1899	   --- 	 --- 	4877.47	---   	---   	  --- 	    ---  	  0.7  	NGC_869
 0.232 	 0.308 	 0.2179	 2019.681	  209.738	  710.113	1.204	12	 ---	 34.66587111272	0.0269	 57.11663179748	0.0437	 458371966533076608	  0.3697 	0.0518	 -0.718	0.077	 -1.123	0.115	0	   303530.0 	    150.29   	11.9829	0.0005	   191330.0  	     912.23    	12.1469	0.0052	    174050.0 	    245.11    	11.6602	0.0015	 0.4867	   --- 	 --- 	7656.0 	1.1735	0.5745	  5.35	   88.449	  1.0  	NGC_869
 0.1007	 0.1216	 0.223 	 2166.779	  274.605	  792.988	1.207	11	 ---	 34.70897005563	0.0263	 57.12410475921	0.0424	 458371799039527680	  0.3583 	0.0481	 -0.728	0.083	 -1.201	0.128	0	   158960.0 	     73.36   	12.6852	0.0005	    98463.0  	     358.56    	12.8682	0.004 	     93428.0 	    117.82    	12.3357	0.0014	 0.5325	   --- 	 --- 	7030.0 	1.3667	0.7017	  4.67	   48.09 	  0.7  	NGC_869
 0.2808	 0.3279	 0.0253	 1842.782	  250.944	  385.145	1.254	12	 ---	 34.75706389179	0.0275	 57.29988035383	0.0404	 458381110528471168	  0.3402 	0.0492	 -1.045	0.086	 -1.526	0.112	0	     8152.0 	      4.4237 	15.9102	0.0006	     3806.6  	      15.169   	16.4001	0.0043	      6415.0 	     16.656   	15.2439	0.0028	 1.1561	   --- 	 --- 	4994.5 	---   	---   	  --- 	    ---  	  0.2  	NGC_869
