pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2675	-0.2727	 0.2141	  563.961000000	    25.714000000	   59.753000000	1.486	16	237.56570493289	0.2584	-55.75931065057	0.1637	5884203640540344832	 -0.3546 	0.2628	 -3.206	0.437	 -3.687	0.322	0	      473.07999	      0.83885	19.001000	0.001900	      142.64999	      5.54770 	19.965700	0.042200	      560.52002	      9.38060	17.890400	0.018200	 2.0753	       	     	       	      	      	      	         	0.00
-0.4664	-0.0059	 0.2411	 3417.562000000	   437.801000000	  823.732000000	1.312	16	237.54809017599	0.0400	-55.76441411375	0.0303	5884203606180607616	  0.5353 	0.0525	 -3.485	0.073	 -3.461	0.065	0	    10662.00000	      3.11990	15.618700	0.000300	     4142.50000	      9.46210 	16.308200	0.002500	     9848.00000	     11.95500	14.778500	0.001300	 1.5297	       	     	4331.5 	      	      	  2.53	    2.031	0.00
-0.4243	-0.1218	 0.2364	 2194.586000000	   183.753000000	  703.555000000	1.490	15	237.58067400492	0.0587	-55.75430323453	0.0419	5884203640540345472	  0.1754 	0.0724	 -7.947	0.105	 -3.046	0.088	0	     5611.70020	      2.55710	16.315600	0.000500	     1044.59998	      5.68470 	17.804000	0.005900	     7314.29980	     10.39600	15.101500	0.001500	 2.7026	       	     	3844.0 	2.6787	1.3433	      	         	0.00
-0.2811	-0.3644	 0.1809	 1390.674000000	    79.238000000	  320.409000000	1.391	14	237.57935505409	0.0989	-55.75592773367	0.0640	5884203640540343040	  0.3984 	0.1055	 -1.533	0.171	 -0.659	0.127	0	     2286.80005	      1.64440	17.290300	0.000800	      669.50000	      8.44910 	18.287000	0.013700	     2512.50000	      7.84160	16.261600	0.003400	 2.0254	       	     	       	      	      	      	         	0.00
-0.3179	-0.1778	 0.2355	 1253.794000000	    32.415000000	  230.801000000	1.780	15	237.55677286878	0.1145	-55.76428613605	0.0815	5884203606180602240	  0.3070 	0.1367	 -2.329	0.198	 -3.184	0.172	0	     1802.00000	      1.43720	17.549000	0.000900	      264.50000	      8.15970 	19.295300	0.033500	     2943.69995	     12.75400	16.089700	0.004700	 3.2057	       	     	       	      	      	      	         	0.00
-0.5288	 0.0501	 0.0530	  988.422000000	    42.842000000	  142.381000000	1.391	14	237.56131829607	0.1350	-55.75675762145	0.0999	5884203640540354688	  0.1602 	0.1880	 -3.758	0.266	 -4.465	0.234	1	      960.01001	      0.97125	18.232700	0.001100	      264.95001	      6.18430 	19.293500	0.025300	     1070.30005	      7.51720	17.188200	0.007600	 2.1053	       	     	       	      	      	      	         	0.04
-0.4202	-0.0613	 0.1436	 1014.067000000	    66.349000000	  125.919000000	1.426	16	237.56396578467	0.1030	-55.76341425798	0.0755	5884203601814130176	  0.3442 	0.1232	 -2.429	0.190	 -2.197	0.167	0	     1485.19995	      1.46460	17.758900	0.001100	      462.78000	      6.97500 	18.688000	0.016400	     1655.90002	     13.15100	16.714300	0.008600	 1.9736	       	     	       	      	      	      	         	0.00
-0.3586	-0.0895	 0.3074	 1756.791000000	   241.726000000	  647.432000000	1.638	16	237.54916712101	0.0739	-55.76263348053	0.0541	5884203606180610816	  0.3847 	0.0925	 -2.597	0.126	 -3.593	0.107	0	   117880.00000	     67.09800	13.009800	0.000600	     9354.09961	     38.69700 	15.423900	0.004500	   183710.00000	    283.75000	11.601600	0.001700	 3.8223	 -87.62	 0.36	3298.0 	2.5447	1.4235	      	         	0.00
-0.6447	 0.1800	-0.1271	  507.346000000	    38.492000000	  106.588000000	1.504	13	237.58127204656	0.2634	-55.75541032784	0.1894	5884203640476577664	  2.6206 	0.3729	  3.220	0.568	 -9.519	0.490	1	      784.46997	      1.54620	18.451900	0.002100	      244.55000	      6.35330 	19.380500	0.028200	      935.31000	      8.77500	17.334500	0.010200	 2.0459	       	     	       	      	      	      	         	0.00
-0.4426	-0.0874	 0.2140	 3218.172000000	   233.061000000	  895.993000000	1.369	16	237.57091911892	0.0384	-55.75600452659	0.0263	5884203640540348800	  0.6010 	0.0459	 -4.605	0.069	 -4.085	0.057	0	     8324.00000	      2.58650	15.887500	0.000300	     2490.80005	     10.68800 	16.860500	0.004700	     8907.50000	      9.94140	14.887500	0.001200	 1.9730	       	     	3919.8 	2.5030	1.2413	  2.74	    1.601	0.00
-0.3827	-0.1502	 0.1767	 2634.735000000	   393.405000000	  697.939000000	1.349	15	237.57461440400	0.0450	-55.75512639924	0.0315	5884203640540348416	  0.3147 	0.0522	 -3.280	0.079	 -3.918	0.064	0	     7673.89990	      2.91260	15.975800	0.000400	     2732.30005	      6.94530 	16.760100	0.002800	     7621.39990	     10.92000	15.056800	0.001600	 1.7032	       	     	4175.1 	      	      	      	         	0.00
-0.4770	-0.0547	 0.1972	 4850.389000000	   494.354000000	 1113.353000000	1.419	15	237.57934537201	0.0296	-55.75272185955	0.0231	5884203640540350336	  0.3515 	0.0397	 -4.921	0.055	 -3.827	0.049	0	    27859.00000	      5.74360	14.576000	0.000200	     6398.00000	     12.94200 	15.836300	0.002200	    33126.00000	     29.75300	13.461500	0.001000	 2.3748	       	     	3875.0 	2.3450	1.1630	  8.91	   16.139	0.00
-0.3534	-0.0765	 0.3115	  690.014000000	    26.155000000	   78.761000000	1.458	15	237.55552461846	0.1978	-55.75173812903	0.1521	5884203640476668160	  0.5721 	0.2737	 -6.729	0.356	 -6.871	0.311	0	      554.53003	      0.80365	18.828600	0.001600	      165.23000	      6.31730 	19.806200	0.041500	      643.03998	      8.16450	17.741300	0.013800	 2.0648	       	     	       	      	      	      	         	0.00
-0.4685	-0.0214	 0.2375	 4289.753000000	   352.465000000	 1191.335000000	1.478	16	237.53865767424	0.0355	-55.75997262665	0.0266	5884203674900101376	  0.4289 	0.0466	 -7.760	0.065	 -4.979	0.058	0	    34555.00000	      8.05530	14.342100	0.000300	     6248.89990	     17.72900 	15.861900	0.003100	    44813.00000	     37.61500	13.133400	0.000900	 2.7285	       	     	4064.1 	2.6848	1.3517	  6.96	   11.897	0.00
-0.3118	-0.2136	 0.2207	  973.512000000	    61.749000000	  147.163000000	1.441	15	237.54122401736	0.1134	-55.75849744365	0.0775	5884203674900103040	  0.8105 	0.1316	 -0.028	0.197	 -0.511	0.162	0	     1513.19995	      1.55440	17.738600	0.001100	      455.89001	      7.38300 	18.704200	0.017600	     1725.19995	     11.72300	16.669800	0.007400	 2.0344	       	     	       	      	      	      	         	0.00
-0.4592	-0.0472	 0.2384	 2290.077000000	   112.087000000	  699.827000000	1.490	16	237.55920715702	0.0457	-55.75320009464	0.0337	5884203640540364032	  0.1622 	0.0599	 -5.361	0.085	 -4.761	0.075	0	     6895.20020	      3.01090	16.092000	0.000500	     1572.50000	     14.02900 	17.359900	0.009700	     8704.20020	     12.43800	14.912600	0.001600	 2.4473	       	     	3626.6 	2.3010	1.1455	      	         	0.00
-0.3661	-0.1440	 0.2529	 1595.773000000	    96.254000000	  140.210000000	1.418	15	237.55783019803	0.0681	-55.75330771142	0.0501	5884203640540363904	  0.0878 	0.0866	 -3.885	0.123	 -4.680	0.107	0	     2826.30005	      1.77110	17.060300	0.000700	     1000.29999	     10.39300 	17.851000	0.011300	     3006.80005	     21.44500	16.066700	0.007700	 1.7844	       	     	3975.0 	1.2290	0.6003	      	         	0.00
-0.3161	-0.1788	 0.1915	  969.611000000	    70.033000000	  201.769000000	1.425	14	237.54782280690	0.1085	-55.75832130857	0.0743	5884203674900098176	  0.8111 	0.1337	 -5.329	0.187	 -4.283	0.156	0	     1623.80005	      1.67470	17.662000	0.001100	      462.13000	      6.59870 	18.689500	0.015500	     1851.50000	      9.17640	16.593100	0.005400	 2.0964	       	     	       	      	      	      	         	0.00
-0.2752	-0.2409	 0.1928	 1392.676000000	   113.708000000	  226.847000000	1.443	15	237.54629872716	0.0934	-55.76070296744	0.0585	5884203606180619136	  0.3849 	0.0970	 -1.735	0.157	 -2.973	0.116	0	     2696.10010	      1.93590	17.111500	0.000800	      706.50000	      6.21330 	18.228600	0.009500	     3183.89990	     14.03600	16.004500	0.004800	 2.2241	       	     	       	      	      	      	         	0.00
-0.3504	-0.2061	 0.1933	 1243.993000000	    57.146000000	  198.256000000	1.413	15	237.54623151248	0.0980	-55.74864186646	0.0674	5884203704893348480	  0.4281 	0.1146	 -3.583	0.174	 -5.687	0.145	0	     1834.50000	      1.47470	17.529600	0.000900	      544.53003	      9.52890 	18.511300	0.019000	     2046.80005	     10.32400	16.484200	0.005500	 2.0271	       	     	       	      	      	      	         	0.00
-0.4481	-0.0675	 0.2881	 5168.211000000	   688.292000000	 1607.821000000	1.260	15	237.53819126702	0.0276	-55.76338959829	0.0196	5884203674900095488	  0.9142 	0.0361	 -3.689	0.049	 -5.122	0.041	0	    21928.00000	      4.24290	14.835800	0.000200	     9973.59961	     14.49000 	15.354300	0.001600	    17650.00000	     10.97800	14.145000	0.000700	 1.2092	       	     	4882.1 	1.3995	0.6965	  1.52	    1.176	0.00
-0.3834	-0.1337	 0.2357	  676.796000000	    24.513000000	   78.699000000	1.494	15	237.56667064778	0.1834	-55.74692567788	0.1337	5884203640476674944	  0.4623 	0.2422	 -5.423	0.328	 -3.887	0.276	0	      549.70001	      0.81221	18.838100	0.001600	      167.86000	      6.84760 	19.789000	0.044300	      653.46002	      8.30320	17.723900	0.013800	 2.0651	       	     	       	      	      	      	         	0.00
-0.4703	-0.0367	 0.1413	  976.496000000	    41.256000000	  136.875000000	1.415	15	237.54598901461	0.1264	-55.75331525754	0.0920	5884203674836414208	  0.2045 	0.1697	 -4.597	0.239	 -4.552	0.205	0	     1007.20001	      1.03140	18.180600	0.001100	      307.13000	      7.44460 	19.133100	0.026300	     1118.09998	      8.16870	17.140700	0.007900	 1.9923	       	     	       	      	      	      	         	0.00
-0.3658	-0.1725	 0.2287	  999.203000000	    47.935000000	  168.521000000	1.407	15	237.53892554369	0.1267	-55.75707035169	0.0919	5884203670540096128	  0.2486 	0.1565	 -2.396	0.231	 -0.398	0.192	0	     1158.50000	      1.15940	18.028600	0.001100	      345.82001	      7.21440 	19.004200	0.022600	     1284.00000	      7.61930	16.990500	0.006400	 2.0137	       	     	       	      	      	      	         	0.00
-0.4911	 0.0593	 0.2152	 4610.569000000	   764.609000000	 1260.168000000	1.255	15	237.55644025494	0.0254	-55.74905280831	0.0197	5884203704890891648	  1.0638 	0.0346	-12.341	0.049	 -8.728	0.044	1	    21704.00000	      4.70750	14.847000	0.000200	     9465.40039	     12.37900 	15.411000	0.001400	    17784.00000	     14.11200	14.136800	0.000900	 1.2742	       	     	4875.5 	1.0950	0.5277	  1.30	    0.861	0.00
-0.4667	-0.0038	 0.2408	 5969.874000000	   632.866000000	  427.070000000	1.283	16	237.53272862089	0.0234	-55.75490267147	0.0176	5884203670531150208	  0.8787 	0.0303	 -7.805	0.044	 -4.754	0.038	0	    26075.00000	      4.36780	14.647800	0.000200	    11710.00000	     18.50300 	15.180000	0.001700	    21740.00000	     50.90600	13.918800	0.002500	 1.2612	       	     	4854.0 	      	      	  1.75	    1.525	0.00
-0.3928	-0.1704	 0.1167	 1024.802000000	    69.381000000	  147.547000000	1.435	15	237.54892815659	0.1153	-55.75241881691	0.0791	5884203670540098688	  0.4282 	0.1342	 -2.864	0.209	 -0.287	0.180	0	     1488.50000	      1.45250	17.756500	0.001100	      428.17001	      6.17120 	18.772400	0.015600	     1708.40002	     11.57900	16.680400	0.007400	 2.0919	       	     	       	      	      	      	         	0.00
-0.4834	 0.0877	 0.2485	 3515.382000000	   612.032000000	  971.717000000	1.269	15	237.54254058685	0.0298	-55.73640286523	0.0207	5884203704890897024	  1.0333 	0.0392	 -0.633	0.053	 -2.443	0.048	0	    19144.00000	      5.44580	14.983300	0.000300	     8632.59961	     14.10500 	15.511000	0.001800	    15663.00000	     16.11900	14.274800	0.001100	 1.2363	       	     	4893.0 	      	      	  1.25	    0.802	0.00
-0.4827	-0.0509	 0.2358	 4634.863000000	   625.344000000	 1102.502000000	1.327	15	237.56190648054	0.0262	-55.74152502840	0.0201	5884203704890895232	  0.3770 	0.0347	 -2.833	0.048	 -2.627	0.043	0	    19176.00000	      4.13730	14.981500	0.000200	     6937.79980	     11.09400 	15.748300	0.001700	    18512.00000	     16.79000	14.093300	0.001000	 1.6550	       	     	4165.6 	1.8005	0.8970	  5.44	    8.036	0.00
-0.3768	-0.0028	 0.2107	  580.704000000	    24.078000000	  129.201000000	1.543	15	237.55410345980	0.1695	-55.75471673817	0.1277	5884203636180361600	  0.4419 	0.2249	 -5.619	0.310	 -3.774	0.260	0	      765.70001	      1.31860	18.478200	0.001900	      158.81000	      6.59560 	19.849200	0.045100	     1022.90002	      7.91700	17.237400	0.008400	 2.6118	       	     	       	      	      	      	         	0.00
-0.3309	-0.2221	 0.2070	 1399.642000000	    81.527000000	  256.817000000	1.386	15	237.53730805648	0.0851	-55.75769179457	0.0585	5884203674900107392	  0.4030 	0.0994	 -2.701	0.150	 -2.450	0.124	0	     2195.69995	      1.56880	17.334400	0.000800	      659.21002	      8.08580 	18.303800	0.013300	     2383.30005	      9.28010	16.319000	0.004200	 1.9848	       	     	       	      	      	      	         	0.00
-0.6035	 0.1328	 0.0389	 4173.191000000	   481.860000000	 1279.976000000	1.438	15	237.54649797675	0.0339	-55.75484573086	0.0257	5884203674900107264	  0.2330 	0.0465	 -3.739	0.072	 -3.590	0.063	1	    24874.00000	      5.96040	14.699000	0.000300	     5322.29980	     11.04500 	16.036100	0.002300	    30457.00000	     23.79500	13.552700	0.000800	 2.4834	       	     	3435.2 	2.1990	1.1005	      	         	0.00
-0.3179	-0.1301	 0.3137	  505.992000000	    26.204000000	   64.837000000	1.419	16	237.55768805776	0.2232	-55.74445504383	0.1721	5884203709196192768	  0.5172 	0.2833	  0.232	0.407	 -2.273	0.356	0	      447.54001	      0.88448	19.061300	0.002100	      129.39999	      4.93820 	20.071600	0.041400	      505.59000	      7.79800	18.002400	0.016700	 2.0691	       	     	       	      	      	      	         	0.00
-0.3376	-0.0810	 0.3315	  976.328000000	    78.532000000	  149.145000000	1.502	16	237.55650699982	0.1187	-55.75248780125	0.0903	5884203640540367360	  0.2264 	0.1548	 -3.887	0.210	 -4.433	0.190	0	     1204.90002	      1.23410	17.986000	0.001100	      368.10999	      4.68740 	18.936400	0.013800	     1442.19995	      9.66950	16.864400	0.007300	 2.0720	       	     	       	      	      	      	         	0.00
-0.4912	-0.0615	 0.1675	  855.245000000	    44.302000000	  143.688000000	1.426	14	237.53532394129	0.1469	-55.74373160330	0.1109	5884203670534337024	  0.3721 	0.2043	 -2.593	0.284	 -5.725	0.241	0	      854.35999	      0.99896	18.359300	0.001300	      253.34000	      5.71840 	19.342100	0.024500	      965.40002	      6.71870	17.300200	0.007600	 2.0420	       	     	       	      	      	      	         	0.00
-0.6337	-0.2657	 0.2389	  527.797000000	    25.645000000	   78.071000000	1.560	12	237.56567199331	0.2720	-55.77040926036	0.1657	5884203606116765312	  0.5654 	0.3302	 -2.169	0.566	 -2.254	0.433	0	      471.91000	      0.89411	19.003700	0.002100	      139.75999	      5.44960 	19.988000	0.042300	      596.51001	      7.64070	17.822900	0.013900	 2.1651	       	     	       	      	      	      	         	0.00
-0.4330	-0.1817	 0.3032	  780.371000000	    30.278000000	   79.451000000	1.425	14	237.52250924062	0.1700	-55.75363601885	0.1288	5884203674836464512	  0.2807 	0.2488	 -4.241	0.303	 -4.135	0.260	0	      668.28998	      0.85638	18.625900	0.001400	      194.67000	      6.42940 	19.628100	0.035900	      757.63000	      9.53580	17.563300	0.013700	 2.0649	       	     	       	      	      	      	         	0.00
-0.3901	-0.1385	 0.2564	  970.614000000	    49.418000000	  131.811000000	1.453	16	237.56333434033	0.1182	-55.74604498554	0.0863	5884203636174598400	  0.5110 	0.1482	 -2.486	0.218	 -3.627	0.183	0	     1051.69995	      1.08350	18.133600	0.001100	      326.25000	      6.60190 	19.067500	0.022000	     1202.09998	      9.11990	17.062100	0.008200	 2.0054	       	     	       	      	      	      	         	0.00
-0.5826	 0.2227	-0.1681	  430.314000000	    25.828000000	   48.194000000	1.489	14	237.55855612504	0.2323	-55.74685772244	0.1762	5884203709259855616	 -0.0097 	0.3380	 -6.329	0.537	 -6.594	0.474	1	      424.85999	      0.98731	19.117800	0.002500	      126.58000	      4.90070 	20.095500	0.042000	      506.17999	     10.50300	18.001100	0.022500	 2.0944	       	     	       	      	      	      	         	0.00
-0.3994	 0.0345	 0.2746	  715.243000000	    37.932000000	  156.985000000	1.522	15	237.55279658626	0.1634	-55.75339942019	0.1213	5884203704894072704	  0.6963 	0.2318	 -5.031	0.294	 -4.309	0.267	0	      832.56000	      1.16400	18.387300	0.001500	      256.09000	      6.75120 	19.330400	0.028600	     1010.79999	      6.43900	17.250200	0.006900	 2.0802	       	     	       	      	      	      	         	0.00
-0.3782	-0.1175	 0.2391	  594.265000000	    20.164000000	   80.317000000	1.477	15	237.53732246766	0.2025	-55.74135625652	0.1490	5884203709196252288	  0.1730 	0.2673	 -3.794	0.367	 -6.385	0.308	0	      521.65997	      0.87783	18.894900	0.001800	      144.10001	      7.14650 	19.954700	0.053800	      626.29999	      7.79780	17.770000	0.013500	 2.1847	       	     	       	      	      	      	         	0.00
-0.5497	 0.0354	-0.0141	 1784.173000000	   119.885000000	  185.911000000	1.415	14	237.54587776847	0.0669	-55.75243645484	0.0485	5884203674900113536	  0.2855 	0.0871	 -3.137	0.138	 -2.930	0.123	1	     2938.50000	      1.64700	17.018100	0.000600	      985.59003	      8.22110 	17.867100	0.009100	     3172.80005	     17.06600	16.008300	0.005800	 1.8588	       	     	4222.0 	      	      	      	         	0.00
-0.4287	-0.0990	 0.1880	  837.411000000	    48.806000000	  136.049000000	1.445	15	237.57255890154	0.1550	-55.75500504141	0.1118	5884203640476600576	  0.7080 	0.2044	 -6.390	0.282	 -6.034	0.237	0	      765.10999	      0.91366	18.479100	0.001300	      232.45000	      4.76270 	19.435600	0.022200	      872.89001	      6.41600	17.409500	0.008000	 2.0260	       	     	       	      	      	      	         	0.00
-0.4238	-0.1168	 0.3262	 1884.174000000	   110.956000000	  416.054000000	1.457	15	237.52577440153	0.0576	-55.75365782070	0.0438	5884203674900124544	  0.2883 	0.0803	-13.890	0.105	 -2.601	0.093	0	     4008.80005	      2.12760	16.680800	0.000600	      883.67999	      7.96430 	17.985600	0.009800	     4956.29980	     11.91300	15.524000	0.002600	 2.4616	       	     	3518.2 	2.4260	1.1840	      	         	0.00
-0.4624	-0.0152	 0.1387	  541.493000000	    37.040000000	  115.677000000	1.576	15	237.56406843614	0.2078	-55.74766493353	0.1496	5884203636173872000	  1.7201 	0.2752	 -1.555	0.386	 -3.461	0.329	1	      699.97998	      1.29270	18.575700	0.002000	      209.61000	      5.65900 	19.547900	0.029300	      893.89001	      7.72740	17.383700	0.009400	 2.1641	       	     	       	      	      	      	         	0.00
-0.4837	 0.0432	 0.1101	 2165.683000000	   129.222000000	  370.931000000	1.402	15	237.54159468786	0.0506	-55.75065454626	0.0378	5884203674900120320	  0.5045 	0.0700	 -1.980	0.100	 -2.105	0.087	0	     4419.20020	      2.04060	16.575000	0.000500	     1498.80005	     11.59900 	17.412000	0.008400	     4696.89990	     12.66200	15.582400	0.002900	 1.8296	       	     	4100.0 	2.2960	1.1960	  2.06	    1.075	0.00
-0.3433	-0.2051	 0.1919	 1401.813000000	    88.170000000	  161.159000000	1.422	15	237.56692545879	0.0855	-55.75106208940	0.0597	5884203636173870848	  0.0596 	0.1012	 -4.753	0.152	 -4.523	0.128	0	     2131.19995	      1.52030	17.366800	0.000800	      586.45001	      6.65130 	18.430800	0.012300	     2444.80005	     15.17000	16.291300	0.006700	 2.1395	       	     	       	      	      	      	         	0.00
-0.4446	-0.0845	 0.0678	 1547.234000000	   106.737000000	  178.394000000	1.391	14	237.54023446158	0.0921	-55.75297167126	0.0636	5884203670533608832	  0.2601 	0.1085	  0.388	0.171	  1.474	0.147	1	     2070.00000	      1.33790	17.398400	0.000700	      610.01001	      5.71500 	18.388000	0.010200	     2270.00000	     12.72500	16.371900	0.006100	 2.0162	       	     	       	      	      	      	         	0.00
-0.4698	-0.0333	 0.1587	  847.768000000	    30.463000000	  134.781000000	1.463	15	237.56152609812	0.1477	-55.76169950906	0.1095	5884203601814130432	  0.6670 	0.2021	  0.846	0.277	 -1.721	0.239	0	      867.65997	      1.02350	18.342500	0.001300	      197.94000	      6.49770 	19.610100	0.035600	     1071.59998	      7.95070	17.186800	0.008100	 2.4232	       	     	       	      	      	      	         	0.00
-0.3241	-0.2142	 0.2039	 1066.906000000	    53.469000000	  191.766000000	1.469	15	237.52779709557	0.1257	-55.74904945385	0.0869	5884203674900134144	  0.2431 	0.1458	  0.401	0.220	  0.394	0.181	0	     1421.00000	      1.33180	17.806900	0.001000	      313.44000	      5.86210 	19.111000	0.020300	     1774.00000	      9.25100	16.639500	0.005700	 2.4715	       	     	       	      	      	      	         	0.00
-0.5295	 0.1098	 0.0443	  234.523000000	    21.596000000	   61.114000000	1.557	14	237.55986481644	0.5189	-55.77215788787	0.3748	5884203601827342336	  1.0048 	0.6998	 -0.243	1.029	 -9.113	0.866	1	      533.48999	      2.27480	18.870600	0.004600	      154.06000	      7.13400 	19.882100	0.050300	      676.63000	     11.07200	17.686000	0.017800	 2.1961	       	     	       	      	      	      	         	0.00
-0.3039	-0.1100	 0.2721	  605.331000000	    32.014000000	   94.296000000	1.554	15	237.55230764527	0.2201	-55.76065424371	0.1576	5884203606116868992	 -0.0349 	0.2720	 -6.078	0.373	 -5.769	0.307	0	      590.52002	      0.97553	18.760300	0.001800	      166.14999	      5.18990 	19.800100	0.033900	      751.41998	      7.96870	17.572200	0.011500	 2.2279	       	     	       	      	      	      	         	0.00
-0.5655	 0.1237	 0.0029	 1994.177000000	   162.211000000	  428.062000000	1.334	15	237.53708179003	0.0535	-55.74828318669	0.0411	5884203674900128896	  0.2849 	0.0716	 -1.978	0.114	 -3.593	0.101	1	     4200.60010	      2.10640	16.630100	0.000500	     1476.90002	      9.10500 	17.428000	0.006700	     4127.39990	      9.64220	15.722700	0.002500	 1.7053	       	     	4063.3 	      	      	      	         	0.00
-0.4080	-0.1265	 0.2463	 1112.739000000	    47.432000000	  175.517000000	1.416	16	237.53863348936	0.1163	-55.74196502483	0.0860	5884203709259882112	  0.2096 	0.1462	 -7.313	0.212	 -6.350	0.181	0	     1161.80005	      1.04410	18.025600	0.001000	      329.64001	      6.94980 	19.056300	0.022900	     1315.90002	      7.49730	16.963900	0.006200	 2.0924	       	     	       	      	      	      	         	0.00
-0.3273	-0.1251	 0.2304	 1007.718000000	    25.694000000	  200.296000000	1.642	16	237.53962975687	0.1292	-55.73809427555	0.0946	5884203704893350400	  0.3770 	0.1530	 -4.189	0.227	 -2.770	0.191	0	     1313.90002	      1.30380	17.891900	0.001100	      189.85001	      7.38890 	19.655400	0.042300	     1967.19995	      9.82130	16.527300	0.005400	 3.1281	       	     	       	      	      	      	         	0.00
-0.3560	-0.1840	 0.1634	 1316.015000000	    72.729000000	  275.895000000	1.381	15	237.54375476658	0.0873	-55.74154909811	0.0609	5884203709259878400	  0.4300 	0.1032	 -0.971	0.156	 -1.810	0.132	0	     2199.80005	      1.67160	17.332400	0.000800	      668.12000	      9.18640 	18.289300	0.014900	     2370.30005	      8.59130	16.324900	0.003900	 1.9643	       	     	       	      	      	      	         	0.00
-0.5050	-0.0288	-0.0118	 1251.646000000	    80.430000000	  168.980000000	1.483	14	237.55881289266	0.0965	-55.77562797893	0.0688	5884203606180575616	  0.3811 	0.1137	 -7.312	0.181	 -3.952	0.166	0	     2054.00000	      1.64110	17.406800	0.000900	      487.20001	      6.05750 	18.632100	0.013500	     2558.39990	     15.14000	16.242000	0.006400	 2.3901	       	     	       	      	      	      	         	0.00
-0.4263	-0.2639	 0.1870	 1073.317000000	    28.248000000	  237.679000000	1.807	15	237.58578169619	0.1491	-55.72606128153	0.0970	5884203777979361536	 -0.0912 	0.1720	 -4.883	0.275	 -4.293	0.219	0	     1752.69995	      1.63290	17.579100	0.001000	      137.31000	      4.86080 	20.007200	0.038400	     3030.50000	     12.75100	16.058100	0.004600	 3.9490	       	     	       	      	      	      	         	0.00
-0.4325	-0.1533	 0.2503	  980.690000000	    35.036000000	  104.923000000	1.459	14	237.58693177293	0.1377	-55.74556392304	0.1009	5884203743555853696	  0.1442 	0.1885	 -3.997	0.251	 -5.290	0.211	0	      924.63000	      0.94284	18.273400	0.001100	      308.73001	      8.81180 	19.127400	0.031000	     1040.50000	      9.91640	17.218900	0.010300	 1.9086	       	     	       	      	      	      	         	0.00
-0.4183	-0.1158	 0.1856	  940.839000000	    30.974000000	  149.961000000	1.463	15	237.57199295204	0.1520	-55.72827652043	0.1086	5884203842351127680	  0.8484 	0.1963	 -0.896	0.272	 -2.137	0.225	0	      821.72998	      0.87340	18.401500	0.001200	      237.28000	      7.66070 	19.413200	0.035100	      965.19000	      6.43630	17.300400	0.007200	 2.1128	       	     	       	      	      	      	         	0.00
-0.5425	-0.0522	 0.1685	 7235.627000000	  1279.802000000	 2082.383000000	1.238	16	237.58237254866	0.0201	-55.72389527520	0.0148	5884203777979367424	  1.1052 	0.0247	 -2.081	0.038	 -2.326	0.033	0	    69255.00000	      9.57140	13.587200	0.000100	    33320.00000	     26.03500 	14.044600	0.000800	    52406.00000	     25.16700	12.963500	0.000500	 1.0812	       	     	5017.8 	      	      	  2.08	    2.463	0.00
-0.3872	-0.2646	 0.2453	 1437.652000000	   110.442000000	  391.849000000	1.402	15	237.57004367011	0.0879	-55.71655907223	0.0585	5884203842333444224	  0.3951 	0.1024	 -4.732	0.162	 -5.329	0.128	0	     2473.80005	      1.72070	17.204900	0.000800	      701.60999	      6.35280 	18.236100	0.009800	     2767.50000	      7.06270	16.156700	0.002800	 2.0794	       	     	       	      	      	      	         	0.00
-0.5134	-0.0996	 0.2361	 2713.844000000	   170.487000000	  267.984000000	1.414	16	237.57116290402	0.0365	-55.71968749084	0.0261	5884203846698860288	  0.4840 	0.0469	 -1.741	0.069	 -1.434	0.060	0	     8344.79980	      3.07490	15.884800	0.000400	     2786.69995	     16.34500 	16.738700	0.006400	     9015.00000	     33.64000	14.874500	0.004100	 1.8642	       	     	4088.7 	      	      	  2.97	    2.222	0.00
-0.5002	-0.0290	 0.0214	  568.153000000	    22.373000000	   69.021000000	1.570	15	237.57563801732	0.2215	-55.74895857207	0.1652	5884203743555855872	  0.5652 	0.2783	 -5.634	0.438	 -6.042	0.388	1	      434.78000	      0.76524	19.092700	0.001900	      132.87000	      5.93900 	20.042800	0.048500	      549.75000	      7.96500	17.911500	0.015700	 2.1313	       	     	       	      	      	      	         	0.00
-0.5382	-0.1550	 0.1086	 1493.863000000	    84.457000000	  281.193000000	1.373	14	237.57368714370	0.0875	-55.72166318456	0.0564	5884203846698855424	  0.2731 	0.1010	 -3.076	0.175	 -3.166	0.137	1	     2547.60010	      1.70540	17.173000	0.000700	      791.71002	      9.37410 	18.105000	0.012900	     2707.10010	      9.62710	16.180700	0.003900	 1.9243	       	     	       	      	      	      	         	0.00
