pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1945	 0.2622	 0.0482	 2656.501000000	  1024.601000000	 1557.468000000	1.213	17	160.20318470034	0.0254	-58.94994445121	0.0247	5350601679637241856	  0.7003 	0.0294	-10.606	0.050	  4.847	0.047	0	   134240.00000	     50.53200	12.868700	0.000400	    71424.00000	     69.71000 	13.216800	0.001100	    91464.00000	     58.72600	12.358800	0.000700	 0.8580	       	     	5780.0 	      	      	  3.28	   10.809	0.00
 0.1520	 0.2988	 0.2039	 1343.236000000	   117.929000000	  181.927000000	1.336	16	160.17019360371	0.0518	-58.94174291105	0.0524	5350601744039474048	  0.4914 	0.0629	 -2.803	0.115	 -2.005	0.097	0	     4581.70020	      3.41090	16.535800	0.000800	     2259.60010	     19.16000 	16.966300	0.009200	     3861.30005	     21.22400	15.795100	0.006000	 1.1712	       	     	5076.0 	1.0520	0.5235	  1.17	    0.814	0.00
 0.1734	 0.2132	 0.1794	 1154.519000000	    70.831000000	  212.426000000	1.601	16	160.20388988640	0.0638	-58.93542635031	0.0614	5350601709679746176	  0.0772 	0.0723	 -7.474	0.135	  4.280	0.119	0	     4499.50000	      3.89730	16.555500	0.000900	     1028.80005	     14.52500 	17.820500	0.015300	     6174.50000	     29.06700	15.285400	0.005100	 2.5351	       	     	3745.0 	      	      	      	         	0.00
 0.2067	 0.2757	 0.1404	 4872.874000000	   852.090000000	  996.716000000	1.228	16	160.51671518356	0.0168	-59.06984808455	0.0175	5350602160674092800	  0.5249 	0.0207	 -6.043	0.035	  3.562	0.035	0	    69872.00000	     14.33900	13.577600	0.000200	    36191.00000	     42.47300 	13.954900	0.001300	    49597.00000	     49.76000	13.023300	0.001100	 0.9316	       	     	5206.2 	      	      	  4.01	   10.641	0.00
 0.3176	 0.3320	 0.2148	 1316.502000000	    59.405000000	  170.270000000	1.668	14	160.51053527887	0.0651	-59.05902647291	0.0678	5350602160674097920	  0.1166 	0.0812	 -7.180	0.140	  3.565	0.138	0	     7988.29980	      6.06780	15.932200	0.000800	     1379.19995	     23.21800 	17.502300	0.018300	    11948.00000	     70.17000	14.568700	0.006400	 2.9336	       	     	4605.1 	2.5295	1.2697	      	         	0.00
 0.1883	 0.3207	 0.1214	  639.557000000	    43.397000000	  116.073000000	1.943	16	160.51107868940	0.1096	-59.06385071211	0.1037	5350602160674095360	 -0.1012 	0.1319	 -6.572	0.231	  2.648	0.215	0	    23344.00000	     36.50000	14.767900	0.001700	      841.09003	     19.38100 	18.039300	0.025000	    44522.00000	    383.57001	13.140500	0.009400	 4.8988	       	     	3320.7 	      	      	      	         	0.00
 0.2436	 0.3356	 0.1857	 1201.118000000	    53.370000000	  410.393000000	1.642	14	160.50703575503	0.0513	-59.05346113454	0.0512	5350602160674315520	  0.2868 	0.0658	 -6.010	0.118	  2.189	0.107	0	     6881.79980	      5.72950	16.094100	0.000900	     1675.00000	     31.38400 	17.291400	0.020300	     9625.29980	     23.45400	14.803400	0.002600	 2.4880	       	     	3623.9 	      	      	      	         	0.00
 0.1777	 0.3898	 0.0361	 1305.234000000	   498.211000000	  488.302000000	1.258	14	160.51801735355	0.0361	-59.04999649194	0.0360	5350602195034054912	  0.7506 	0.0477	-10.126	0.091	  3.677	0.077	0	    37859.00000	     29.00500	14.243000	0.000800	    21041.00000	     42.23300 	14.543700	0.002200	    26604.00000	     54.48300	13.699600	0.002200	 0.8442	       	     	5823.2 	      	      	  1.60	    2.646	0.00
 0.1698	 0.3472	 0.0741	 2904.629000000	   552.820000000	  586.146000000	1.242	16	160.50878640688	0.0226	-59.04392992504	0.0231	5350602195033843456	  0.3709 	0.0289	 -5.805	0.049	  1.530	0.047	0	    21869.00000	      7.52900	14.838800	0.000400	    13806.00000	     24.97400 	15.001200	0.002000	    13347.00000	     22.77000	14.448500	0.001900	 0.5527	       	     	6931.9 	1.0023	0.4993	  1.72	    6.163	0.00
 0.1558	 0.2889	 0.1036	  267.750000000	    80.573000000	   90.082000000	1.366	16	160.52912331699	0.0320	-59.07534902635	0.0324	5350602091954615680	  0.2480 	0.0399	 -5.693	0.068	  2.812	0.067	0	    26420.00000	     98.67300	14.633500	0.004100	     9626.40039	    119.47000 	15.392700	0.013500	    26467.00000	    293.81000	13.705200	0.012100	 1.6876	       	     	4202.5 	1.1480	0.5490	      	         	0.00
 0.1210	 0.2955	 0.1323	 1450.668000000	   211.758000000	  359.747000000	1.317	16	160.52809396785	0.0383	-59.07163470672	0.0364	5350602091954618240	  0.9263 	0.0458	-16.830	0.080	  5.749	0.074	0	     7253.79980	      5.00030	16.037000	0.000700	     3834.10010	     18.10600 	16.392200	0.005100	     5717.50000	     15.89300	15.368900	0.003000	 1.0233	       	     	5316.7 	0.0277	0.0130	  0.70	    0.349	0.00
 0.2614	 0.2952	 0.1185	 3669.388000000	   700.462000000	  767.815000000	1.236	16	160.52510200830	0.0190	-59.02855812116	0.0193	5350602332472809088	  0.4629 	0.0237	 -7.308	0.040	  1.841	0.039	0	    38658.00000	     10.53500	14.220300	0.000300	    21460.00000	     30.63600 	14.522300	0.001600	    26321.00000	     34.28100	13.711200	0.001400	 0.8112	       	     	5906.7 	      	      	  2.54	    7.075	0.00
 0.2175	 0.3109	 0.1188	 1519.991000000	   108.985000000	  465.951000000	1.545	16	160.52811440162	0.0395	-59.03132406937	0.0384	5350602332472808064	  0.3251 	0.0491	 -5.974	0.085	  0.944	0.078	0	     9944.70020	      6.54260	15.694400	0.000700	     2532.19995	     23.23500 	16.842600	0.010000	    12832.00000	     27.53900	14.491200	0.002300	 2.3514	       	     	3484.0 	      	      	      	         	0.00
 0.1614	 0.2577	 0.1478	 3206.367000000	   665.184000000	  634.151000000	1.254	15	160.54839147003	0.0230	-59.04139133649	0.0223	5350602263753330944	  0.4116 	0.0282	 -6.591	0.048	  3.517	0.043	0	    27292.00000	      8.51180	14.598300	0.000300	    15275.00000	     22.96300 	14.891500	0.001600	    18960.00000	     29.89900	14.067300	0.001700	 0.8242	       	     	5702.1 	      	      	  2.59	    6.394	0.00
 0.2388	 0.3302	 0.1430	 2445.312000000	   334.768000000	  498.017000000	1.280	15	160.53805304389	0.0261	-59.04532209782	0.0272	5350602229393588224	  0.4120 	0.0336	 -5.621	0.055	  2.559	0.052	0	    15535.00000	      6.35300	15.210100	0.000400	     8722.79980	     26.05600 	15.499800	0.003200	    11160.00000	     22.40900	14.642800	0.002200	 0.8570	       	     	5655.5 	      	      	  1.99	    3.645	0.00
 0.2861	 0.3071	 0.0917	 1489.157000000	   309.740000000	  501.719000000	1.284	16	160.54184662490	0.0174	-59.02950976387	0.0173	5350602332472812416	  0.3243 	0.0212	 -5.736	0.036	  1.764	0.035	0	    46107.00000	     30.96200	14.029000	0.000700	    21580.00000	     69.67000 	14.516300	0.003500	    37599.00000	     74.94000	13.324000	0.002200	 1.1923	       	     	4908.0 	      	      	  6.11	   19.529	0.00
 0.2332	 0.3189	 0.0729	 1709.000000000	   291.483000000	  280.603000000	1.326	16	160.52105101240	0.0329	-59.02571061235	0.0335	5350602332472810112	  0.4113 	0.0414	 -1.361	0.071	  0.910	0.067	0	     8883.79980	      5.19830	15.816900	0.000600	     4942.70020	     16.95700 	16.116500	0.003700	     6834.29980	     24.35600	15.175200	0.003900	 0.9413	       	     	5758.2 	      	      	  1.45	    2.077	0.00
 0.2103	 0.4102	 0.1883	  482.143000000	    78.668000000	  105.142000000	1.404	15	160.54723154017	0.0707	-58.99626340144	0.0746	5350602740476391936	  0.6164 	0.0955	 -7.539	0.154	  0.836	0.141	0	     2175.89990	      4.51310	17.344200	0.002300	     1017.29999	     12.93200 	17.832800	0.013800	     2036.80005	     19.37200	16.489600	0.010300	 1.3432	       	     	       	      	      	      	         	0.00
 0.2935	 0.3381	 0.1212	 3573.675000000	   501.580000000	  821.832000000	1.233	16	160.55043261422	0.0172	-59.01742591193	0.0178	5350602710429945088	  1.5057 	0.0215	 -2.537	0.036	  1.548	0.035	0	    49184.00000	     13.76300	13.958800	0.000300	    26416.00000	     52.66500 	14.296700	0.002200	    34244.00000	     41.66800	13.425500	0.001300	 0.8713	       	     	5670.0 	0.1073	0.0510	  0.96	    0.863	0.00
 0.3182	 0.2700	 0.0761	 3529.208000000	   513.208000000	  757.610000000	1.239	16	160.53917900167	0.0210	-59.01431808523	0.0232	5350602710429943808	  0.3699 	0.0255	 -4.894	0.044	  1.873	0.048	0	    29062.00000	      8.23470	14.530100	0.000300	    16300.00000	     31.76000 	14.820900	0.002100	    19699.00000	     26.00100	14.025800	0.001400	 0.7951	       	     	5804.0 	      	      	  2.86	    8.374	0.00
 0.1746	 0.4189	 0.1361	  938.640000000	    96.701000000	  134.915000000	1.384	16	160.55759542427	0.0632	-59.00203343067	0.0611	5350602744789694208	  0.5836 	0.0797	 -6.574	0.131	  3.187	0.120	0	     2927.60010	      3.11900	17.022100	0.001200	     1476.80005	     15.27200 	17.428100	0.011200	     2575.39990	     19.08900	16.234800	0.008000	 1.1933	       	     	4885.0 	0.5460	0.2700	  0.87	    0.385	0.00
 0.2448	 0.3733	 0.1642	 2808.600000000	   363.034000000	  433.560000000	1.276	16	160.52667209983	0.0394	-59.01237440402	0.0405	5350602710429941376	  0.4844 	0.0499	 -6.787	0.080	  3.834	0.075	0	    20875.00000	      7.43240	14.889300	0.000400	    10436.00000	     28.74800 	15.305000	0.003000	    16192.00000	     37.34700	14.238700	0.002500	 1.0663	       	     	5170.7 	      	      	  2.41	    3.754	0.00
 0.2633	 0.3432	 0.1191	 2460.848000000	   307.432000000	  421.316000000	1.293	16	160.55711011672	0.0269	-59.00944799544	0.0273	5350602740475936896	  0.3025 	0.0336	 -6.685	0.056	  2.849	0.054	0	    13045.00000	      5.30090	15.399800	0.000400	     6673.60010	     21.70800 	15.790500	0.003500	    10196.00000	     24.20000	14.740900	0.002600	 1.0496	       	     	5090.7 	      	      	  3.18	    6.105	0.00
 0.2118	 0.4374	 0.1327	 1099.647000000	    84.001000000	  220.110000000	1.576	16	160.54308993185	0.0562	-59.00156320093	0.0548	5350602744789690240	  0.1301 	0.0722	 -8.044	0.118	  1.547	0.108	0	     3289.39990	      2.99130	16.895600	0.001000	      965.45001	     11.49300 	17.889600	0.012900	     4217.20020	     19.16000	15.699400	0.004900	 2.1902	       	     	3609.0 	      	      	      	         	0.00
 0.1428	 0.3537	 0.1006	 1388.419000000	   284.053000000	  224.546000000	1.277	15	160.55210460978	0.0349	-58.98437240968	0.0392	5350602847868918144	  0.7704 	0.0462	 -9.203	0.075	  3.830	0.076	0	    11195.00000	      8.06320	15.565800	0.000800	     5569.60010	     19.60800 	15.986800	0.003800	     8729.29980	     38.87500	14.909500	0.004800	 1.0774	       	     	5051.7 	      	      	  1.18	    0.814	0.00
 0.1247	 0.3886	 0.1101	 1282.857000000	    91.502000000	  213.304000000	1.415	16	160.55584350252	0.0529	-58.99771500162	0.0541	5350602847868910976	  0.1695 	0.0694	 -4.957	0.116	  2.617	0.108	0	     3543.10010	      2.76190	16.814900	0.000800	     1585.69995	     17.32900 	17.350900	0.011900	     3428.30005	     16.07300	15.924200	0.005100	 1.4267	       	     	4475.0 	      	      	      	         	0.00
 0.1998	 0.4182	 0.1254	  965.885000000	    47.946000000	  133.087000000	1.600	16	160.55541003143	0.0686	-58.99145518545	0.0674	5350602843552528128	  0.1640 	0.0899	 -3.704	0.143	  4.404	0.134	0	     2515.10010	      2.60390	17.187000	0.001100	      606.63000	     12.65200 	18.394100	0.022600	     3416.39990	     25.67100	15.928000	0.008200	 2.4661	       	     	       	      	      	      	         	0.00
 0.1379	 0.3967	 0.1394	 2139.626000000	   358.827000000	  637.402000000	1.366	15	160.46645680173	0.0337	-59.04523165486	0.0300	5350602985307815552	  0.3219 	0.0391	 -5.750	0.067	  3.605	0.060	0	    12543.00000	      5.86220	15.442400	0.000500	     5798.70020	     16.16000 	15.943100	0.003000	    11329.00000	     17.77400	14.626400	0.001700	 1.3166	       	     	4725.0 	      	      	  3.55	    5.671	0.00
 0.1318	 0.1864	 0.1888	 1413.469000000	   272.656000000	  188.366000000	1.397	15	160.45261284150	0.0383	-59.04280601587	0.0369	5350602985307812352	  1.4576 	0.0456	 -3.518	0.082	 -6.009	0.074	0	     7626.20020	      5.39540	15.982600	0.000800	     3311.19995	     12.14400 	16.551400	0.004000	     7338.89990	     38.96100	15.097800	0.005800	 1.4536	       	     	4467.5 	      	      	  0.72	    0.184	0.00
 0.2047	 0.2867	 0.1711	 3478.861000000	   285.061000000	  660.183000000	1.384	15	160.48457369541	0.0206	-59.04562738824	0.0208	5350602916588343296	  0.3363 	0.0253	 -6.337	0.043	  1.284	0.042	0	    30749.00000	      8.83870	14.468800	0.000300	     9495.20020	     33.30900 	15.407600	0.003800	    33062.00000	     50.08000	13.463600	0.001600	 1.9440	       	     	3908.3 	1.4617	0.7155	  9.51	   19.027	0.00
 0.1727	 0.2663	 0.1691	 2244.595000000	   290.406000000	  293.692000000	1.313	16	160.47274044470	0.0303	-59.03461666989	0.0312	5350603019667561088	  0.6111 	0.0376	 -9.889	0.065	  6.603	0.063	0	    10691.00000	      4.76310	15.615800	0.000500	     6044.79980	     20.81500 	15.897900	0.003700	     7991.79980	     27.21200	15.005300	0.003700	 0.8926	       	     	5676.6 	0.3115	0.1737	  1.10	    1.139	0.00
 0.1709	 0.3087	 0.1514	 2515.215000000	   217.160000000	  575.722000000	1.430	16	160.47438062125	0.0241	-59.04684477033	0.0238	5350602916588340224	  0.2065 	0.0293	 -7.214	0.050	  3.193	0.048	0	    32100.00000	     12.76200	14.422100	0.000400	     8900.50000	     40.98600 	15.477800	0.005000	    36992.00000	     64.25400	13.341600	0.001900	 2.1362	       	     	3614.0 	1.5980	0.7860	      	         	0.00
 0.2654	 0.1680	 0.1300	 2069.328000000	   206.902000000	  406.395000000	1.430	14	160.47495176735	0.0289	-59.04123241740	0.0274	5350602916588343040	  0.3352 	0.0329	 -7.790	0.063	  0.700	0.057	0	    14852.00000	      7.17730	15.258900	0.000500	     5235.39990	     25.30400 	16.054000	0.005200	    15999.00000	     39.36800	14.251700	0.002700	 1.8023	       	     	4062.5 	      	      	  5.84	    8.381	0.00
 0.2237	 0.1763	 0.1169	 3542.131000000	   580.378000000	  824.690000000	1.231	16	160.45419877742	0.0197	-59.01844025616	0.0219	5350603019667564672	  0.3421 	0.0244	 -7.375	0.043	  3.001	0.046	0	    36007.00000	     10.16500	14.297400	0.000300	    22003.00000	     37.91100 	14.495200	0.001900	    22323.00000	     27.06800	13.890000	0.001300	 0.6052	       	     	6794.0 	      	      	  2.49	   11.910	0.94
 0.2827	 0.3471	 0.1375	 4173.993000000	   558.953000000	  954.437000000	1.223	16	160.48833567428	0.0179	-59.03350287332	0.0182	5350602950948087808	  0.7575 	0.0228	 -5.963	0.039	  1.136	0.036	0	    50591.00000	     12.12000	13.928200	0.000300	    28424.00000	     50.85100 	14.217200	0.001900	    33439.00000	     35.03500	13.451300	0.001100	 0.7659	       	     	5947.0 	      	      	  1.75	    3.451	0.00
 0.1158	 0.1804	 0.1762	 2080.847000000	   167.660000000	  330.079000000	1.454	16	160.45954704441	0.0299	-59.04447752754	0.0315	5350602985307813760	  0.3167 	0.0375	 -6.037	0.066	  3.886	0.065	0	    20066.00000	      9.64340	14.932200	0.000500	     5994.89990	     35.75600 	15.906900	0.006500	    23182.00000	     70.23100	13.849100	0.003300	 2.0579	       	     	3727.8 	1.8180	0.9250	  9.54	   15.834	0.00
 0.2080	 0.2893	 0.1793	 3295.054000000	   744.542000000	  789.767000000	1.230	16	160.47446178624	0.0186	-59.05251600352	0.0199	5350602916588335104	  1.1254 	0.0235	 -8.853	0.039	  6.219	0.039	0	    45411.00000	     13.78100	14.045500	0.000300	    25126.00000	     33.74700 	14.351100	0.001500	    30706.00000	     38.88000	13.543900	0.001400	 0.8072	       	     	5852.0 	0.2170	0.1107	  1.16	    1.410	0.00
 0.3025	 0.3198	 0.0637	 1871.062000000	   361.837000000	  922.196000000	1.196	16	160.49191785504	0.0262	-59.01504613546	0.0277	5350603088387052672	  0.3840 	0.0325	 -7.384	0.055	  2.855	0.056	0	   558710.00000	    298.60999	11.320400	0.000600	   378770.00000	   1046.80005 	11.405400	0.003000	   289700.00000	    314.14001	11.107100	0.001200	 0.2984	       	     	8649.0 	0.8380	0.4190	      	         	0.86
 0.1948	 0.2288	 0.1351	 2592.231000000	   265.536000000	  175.215000000	1.412	16	160.48483955336	0.0238	-59.01997912394	0.0241	5350603122746787072	  0.2626 	0.0296	 -5.449	0.052	  0.416	0.049	0	    23478.00000	      9.05720	14.761700	0.000400	     7387.70020	     27.82200 	15.680100	0.004100	    25774.00000	    147.10001	13.734000	0.006200	 1.9461	       	     	3870.0 	1.5643	0.7530	 11.00	   24.455	0.00
-0.0722	 0.0051	 0.3337	 2457.645000000	   456.671000000	  549.352000000	1.360	14	160.48490672335	0.0205	-59.02085333894	0.0223	5350603122746786688	  0.4010 	0.0270	 -5.323	0.047	  0.591	0.048	0	    42708.00000	     17.37800	14.112100	0.000400	    14358.00000	     31.44100 	14.958600	0.002400	    43723.00000	     79.59000	13.160100	0.002000	 1.7985	       	     	3993.0 	1.2513	0.6152	  8.76	   17.556	0.00
 0.2618	 0.3179	 0.1261	 3420.849000000	   188.185000000	  224.303000000	1.280	16	160.47393650039	0.0212	-59.01189933448	0.0215	5350603122746788352	  0.4036 	0.0260	 -8.015	0.044	  3.516	0.042	0	    25193.00000	      7.36460	14.685200	0.000300	    13885.00000	     73.78200 	14.995100	0.005800	    18373.00000	     81.91100	14.101500	0.004800	 0.8936	       	     	5473.5 	      	      	  2.78	    6.261	0.00
 0.2631	 0.2550	 0.1041	 3015.781000000	   342.568000000	  275.793000000	1.292	15	160.47603339718	0.0247	-59.01225977040	0.0231	5350603122746788224	  0.7659 	0.0283	  2.996	0.050	  1.285	0.045	0	    21669.00000	      7.18520	14.848800	0.000400	    11450.00000	     33.42400 	15.204400	0.003200	    16553.00000	     60.01900	14.214700	0.003900	 0.9896	       	     	5354.0 	0.9030	0.4675	  1.43	    1.517	0.00
 0.2537	 0.2968	 0.1304	 3465.486000000	   622.174000000	  595.394000000	1.233	16	160.51025115857	0.0191	-59.01487549909	0.0194	5350603088387057024	  0.4301 	0.0237	 -5.936	0.040	  2.811	0.038	0	    34768.00000	     10.03300	14.335400	0.000300	    20509.00000	     32.96400 	14.571500	0.001700	    22359.00000	     37.55300	13.888300	0.001800	 0.6832	       	     	6434.0 	      	      	  2.17	    7.275	0.00
 0.2770	 0.4195	 0.1234	  308.208000000	    49.786000000	   87.696000000	2.004	16	160.48385066676	0.1032	-59.00562794541	0.1082	5350603157106532608	  0.0877 	0.1367	 -5.209	0.221	  3.134	0.215	0	    25471.00000	     82.64100	14.673300	0.003500	      878.23999	     17.64000 	17.992400	0.021800	    50176.00000	    572.15997	13.010700	0.012400	 4.9817	       	     	3323.2 	0.9600	0.7043	      	         	0.00
 0.2253	 0.3719	 0.1398	 1752.074000000	   313.628000000	  215.608000000	1.344	16	160.46078467742	0.0336	-59.00646112573	0.0349	5350603122746788864	  0.4158 	0.0431	 -6.469	0.070	  1.738	0.069	0	     7906.70020	      4.51280	15.943400	0.000600	     4221.00000	     13.45800 	16.287900	0.003500	     6404.89990	     29.70600	15.245600	0.005000	 1.0422	       	     	5093.0 	      	      	  1.80	    1.957	0.00
 0.1816	 0.2594	 0.0459	 3094.417000000	   534.808000000	  936.363000000	1.287	16	160.47827478307	0.0260	-59.02292067025	0.0287	5350603122746783360	  0.4011 	0.0329	 -7.841	0.056	  3.647	0.059	0	   457460.00000	    147.83000	11.537500	0.000400	   160810.00000	    300.67999 	12.335600	0.002000	   427800.00000	    456.88000	10.683800	0.001200	 1.6518	  -0.69	 0.19	4181.8 	0.6610	0.3330	 24.68	  167.821	0.00
 0.1078	 0.3929	 0.0775	 1146.758000000	   548.026000000	  590.001000000	1.265	16	160.48701308615	0.3407	-59.02643804370	0.3467	5350603054027306880	 -0.2657 	0.4469	 -6.015	0.738	  2.695	0.678	0	    24693.00000	     21.53300	14.706900	0.000900	    13565.00000	     24.75300 	15.020300	0.002000	    17678.00000	     29.96300	14.143300	0.001800	 0.8770	       	     	5670.0 	      	      	      	         	0.00
 0.2296	 0.3951	 0.0699	 2607.786000000	   345.446000000	  429.259000000	1.246	16	160.50869780492	0.0277	-59.01714977248	0.0290	5350603088387055360	  0.3595 	0.0359	 -7.167	0.059	  2.982	0.056	0	    21793.00000	      8.35700	14.842600	0.000400	    13351.00000	     38.64900 	15.037600	0.003100	    13810.00000	     32.17100	14.411500	0.002500	 0.6261	       	     	6567.0 	1.1390	0.5538	  1.97	    6.521	0.29
 0.3616	 0.3054	 0.0870	 1650.787000000	   228.165000000	  551.590000000	1.428	16	160.46888522635	0.0227	-59.00974900215	0.0250	5350603118433030912	  0.1666 	0.0275	 -6.410	0.047	  2.882	0.049	0	    28485.00000	     17.25600	14.551800	0.000700	     7941.20020	     34.80500 	15.601700	0.004800	    32733.00000	     59.34300	13.474500	0.002000	 2.1272	       	     	3713.2 	1.5132	0.7680	      	         	0.00
 0.1869	 0.1934	 0.1720	 2407.806000000	   224.246000000	  588.362000000	1.245	15	160.40598701032	0.0266	-59.02210867425	0.0270	5350603260185925248	  0.7566 	0.0326	 -8.643	0.059	  1.996	0.056	0	    15479.00000	      6.42850	15.214000	0.000500	     8463.00000	     37.74000 	15.532600	0.004800	    10811.00000	     18.37500	14.677200	0.001800	 0.8554	       	     	5659.1 	0.2522	0.1110	  1.08	    1.077	0.00
 0.2102	 0.2783	 0.1864	 3557.939000000	   440.825000000	  860.526000000	1.241	16	160.41784164015	0.0215	-59.01727891924	0.0229	5350603260185726464	  0.7385 	0.0272	-21.936	0.045	 15.656	0.044	0	    27510.00000	      7.73210	14.589600	0.000300	    14777.00000	     33.52100 	14.927400	0.002500	    19372.00000	     22.51100	14.044000	0.001300	 0.8834	       	     	5600.0 	0.6938	0.3315	  1.51	    2.018	0.00
 0.1211	 0.2150	 0.1895	 3178.617000000	   595.288000000	  448.123000000	1.260	16	160.44144887668	0.0229	-59.03035029348	0.0235	5350603191466248320	  0.5789 	0.0286	  1.098	0.050	  3.847	0.048	0	    21525.00000	      6.77180	14.856000	0.000300	    11073.00000	     18.60100 	15.240700	0.001800	    16056.00000	     35.83000	14.247800	0.002400	 0.9929	       	     	5320.9 	      	      	  1.92	    2.649	0.00
 0.1480	 0.1998	 0.1836	 4400.122000000	   591.294000000	  726.333000000	1.236	16	160.44006325959	0.0185	-59.01650789870	0.0191	5350603225825993088	  0.6165 	0.0230	-15.925	0.040	  9.201	0.039	0	    45268.00000	     10.28800	14.048900	0.000200	    24575.00000	     41.56100 	14.375200	0.001800	    31397.00000	     43.22600	13.519700	0.001500	 0.8555	       	     	5668.7 	      	      	  2.26	    4.739	0.00
 0.1776	 0.1927	 0.1088	 1710.351000000	   303.408000000	  295.978000000	1.353	16	160.43052939691	0.0348	-59.00574964471	0.0368	5350603225825996160	  0.4165 	0.0439	 -6.465	0.076	  2.816	0.077	0	     8306.70020	      4.85670	15.889800	0.000600	     4610.50000	     15.19600 	16.192000	0.003600	     6631.89990	     22.40700	15.207800	0.003700	 0.9842	       	     	5375.3 	      	      	  1.61	    1.961	0.00
 0.1937	 0.2777	 0.1574	 3760.284000000	   527.710000000	  639.080000000	1.199	16	160.43003436540	0.0176	-59.03069321544	0.0185	5350603191466244864	  0.3952 	0.0220	 -7.477	0.037	  2.883	0.037	0	    54317.00000	     14.44500	13.851000	0.000300	    36868.00000	     69.86300 	13.934800	0.002100	    28244.00000	     44.19500	13.634600	0.001700	 0.3002	       	     	8733.3 	0.6900	0.3407	      	         	0.94
-0.0423	 0.2980	 0.1465	 1749.386000000	   306.460000000	  505.535000000	1.272	16	160.42595460668	0.0219	-59.00358591877	0.0234	5350603294544994688	  1.2879 	0.0288	 -8.687	0.049	  4.837	0.048	0	    21754.00000	     12.43500	14.844500	0.000600	    11186.00000	     36.50100 	15.229700	0.003500	    16483.00000	     32.60500	14.219300	0.002100	 1.0103	       	     	5273.0 	0.1760	0.0860	  0.88	    0.545	0.00
 0.1423	 0.2545	 0.0523	 1339.005000000	   109.715000000	  402.906000000	1.452	17	160.39982839302	0.0370	-59.00501193412	0.0388	5350603260185241088	  2.1821 	0.0452	 -9.971	0.077	  6.786	0.077	0	     6575.29980	      4.91060	16.143600	0.000800	     2560.00000	     23.33300 	16.830800	0.009900	     6990.00000	     17.34900	15.150700	0.002700	 1.6801	       	     	4291.7 	      	      	  0.50	    0.077	0.00
 0.1661	 0.4171	 0.0746	 4227.811000000	   727.554000000	 1006.449000000	1.219	16	160.43702217370	0.0165	-58.99623678603	0.0183	5350603328904747392	  0.5743 	0.0223	 -6.176	0.034	  0.703	0.035	0	    57253.00000	     13.54200	13.793900	0.000300	    32657.00000	     44.88600 	14.066400	0.001500	    37145.00000	     36.90700	13.337200	0.001100	 0.7293	       	     	6341.0 	      	      	  2.15	    6.724	0.00
 0.2010	 0.4231	 0.0905	 1889.029000000	   359.916000000	  664.848000000	1.246	15	160.45054201517	0.0209	-59.00185044795	0.0235	5350603328905219200	  0.5489 	0.0286	 -5.923	0.045	  2.269	0.045	0	    24709.00000	     13.08000	14.706200	0.000600	    13966.00000	     38.80300 	14.988700	0.003000	    16817.00000	     25.29400	14.197600	0.001600	 0.7912	       	     	5810.0 	      	      	  1.77	    3.232	0.00
 0.2548	 0.4013	 0.1177	 2376.238000000	   334.277000000	  501.868000000	1.243	16	160.43242938298	0.0257	-58.98252335519	0.0264	5350603431984440064	  0.7449 	0.0336	 -2.830	0.053	 -6.798	0.052	1	    14279.00000	      6.00930	15.301600	0.000500	     7663.79980	     22.92700 	15.640300	0.003200	    10079.00000	     20.08300	14.753400	0.002200	 0.8869	       	     	5595.2 	0.2345	0.1197	  1.08	    1.030	0.00
 0.1012	 0.3537	 0.1530	 1405.255000000	   970.429000000	  968.489000000	1.240	16	160.42094782091	0.2208	-58.98772984680	0.2456	5350603393306829312	  0.7552 	0.2869	 -8.976	0.436	  2.121	0.446	0	    64916.00000	     46.19500	13.657500	0.000800	    34103.00000	     35.14300 	14.019400	0.001100	    46390.00000	     47.89900	13.095900	0.001100	 0.9235	       	     	5355.0 	      	      	      	         	0.00
 0.1379	 0.3700	 0.0709	 1514.144000000	    57.739000000	  246.039000000	1.605	16	160.40832116609	0.0428	-58.98453407620	0.0427	5350603397624222848	  0.1119 	0.0537	 -6.470	0.085	  2.272	0.083	0	     9988.00000	      6.59640	15.689700	0.000700	     1793.00000	     31.05300 	17.217500	0.018800	    14235.00000	     57.85700	14.378500	0.004400	 2.8389	       	     	4624.0 	2.5690	1.2890	      	         	0.00
 0.3021	 0.4005	 0.1530	 3920.686000000	   546.933000000	  769.586000000	1.203	15	160.44880567056	0.0156	-58.99388872090	0.0177	5350603358947079040	  0.3653 	0.0212	 -6.726	0.033	  2.455	0.033	0	    78041.00000	     19.90500	13.457600	0.000300	    49375.00000	     90.27600 	13.617600	0.002000	    44472.00000	     57.78700	13.141700	0.001400	 0.4759	       	     	7611.5 	      	      	  2.77	   23.226	0.00
