pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0748	-0.1693	 0.0508	 2242.07 	  223.129	  826.407	1.426	16	 ---	297.80827822103	0.0232	 25.26573223432	0.0389	2026704567749844992	  0.3158 	0.048 	 -2.94 	0.069	 -5.924	0.082	0	     6998.3 	      3.1214 	16.0759	0.0005	     1707.7  	       7.6536  	17.2703	0.0049	      8274.0 	     10.012   	14.9676	0.0013	 2.3027	   --- 	 --- 	3956.59	2.201 	1.0895	  --- 	    ---  	  0.7  	Czernik_41
 0.0892	-0.1626	 0.0155	 4546.734	  740.938	 1039.45 	1.345	16	 ---	297.64599109781	0.0132	 25.23866162079	0.0214	2026710340186070144	  0.4696 	0.0287	 -2.822	0.041	 -5.975	0.044	0	    40223.0 	      8.8465 	14.1772	0.0002	    13022.0  	      17.575   	15.0647	0.0015	     41059.0 	     39.501   	13.2284	0.001 	 1.8363	   --- 	 --- 	4029.0 	1.263 	0.6157	  7.06	   11.816	  0.7  	Czernik_41
 0.0543	-0.2685	 0.0356	 1673.119	   45.573	  314.758	1.739	15	 ---	297.629321957  	0.0446	 25.21144179132	0.0739	2026708725278366464	  0.2501 	0.1003	 -3.241	0.139	 -6.912	0.147	0	     4979.4 	      2.9761 	16.4454	0.0006	      267.59 	       5.8717  	19.2827	0.0238	      8391.8 	     26.661   	14.9523	0.0034	 4.3304	   --- 	 --- 	3296.0 	2.8847	1.4573	  --- 	    ---  	  0.2  	Czernik_41
 0.0503	-0.12  	-0.0167	 2343.412	  126.031	  107.857	1.516	15	 ---	297.74063476929	0.0199	 25.27668822586	0.0305	2026710752502883456	  0.2113 	0.0411	 -3.209	0.063	 -6.038	0.062	0	    11155.0 	      4.7599 	15.5697	0.0005	     3872.3  	      30.725   	16.3815	0.0086	     13042.0 	    120.92    	14.4736	0.0101	 1.9079	   --- 	 --- 	4044.75	---   	---   	  --- 	    ---  	  0.3  	Czernik_41
 0.105 	-0.2279	-0.0132	 3752.672	  347.268	 1011.478	1.356	16	 ---	297.79110148709	0.0148	 25.24189458096	0.0233	2026698657874507776	  0.3879 	0.031 	 -3.012	0.044	 -6.151	0.049	0	    14360.0 	      3.8267 	15.2955	0.0003	     4549.4  	      13.1     	16.2065	0.0031	     14924.0 	     14.755   	14.3272	0.0011	 1.8793	   --- 	 --- 	4149.6 	---   	---   	  4.64	    5.74 	  1.0  	Czernik_41
 0.0995	-0.1555	 0.0128	 1726.17 	  123.327	  406.325	1.386	16	 ---	297.75892052063	0.0364	 25.41235251831	0.0567	2026718552163848320	  0.4651 	0.0744	 -2.837	0.109	 -6.132	0.119	0	     2708.0 	      1.5688 	17.1068	0.0006	      773.96 	       6.2757  	18.1296	0.0088	      2979.4 	      7.3325  	16.0766	0.0027	 2.053 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Czernik_41
 0.1609	-0.216 	 0.0483	 1613.165	   31.772	  247.297	1.81 	15	 ---	297.93658584023	0.0485	 25.36998589965	0.0784	2026706869852280448	  0.2105 	0.1104	 -2.942	0.159	 -5.166	0.164	0	     3821.5 	      2.369  	16.7328	0.0007	      179.42 	       5.6471  	19.7167	0.0342	      6737.2 	     27.244   	15.1907	0.0044	 4.526 	   --- 	 --- 	3295.5 	2.8818	1.452 	  --- 	    ---  	  0.1  	Czernik_41
 0.0676	-0.1167	-0.1583	 1178.87 	   37.512	  229.632	1.438	15	 ---	297.86639229004	0.0616	 25.24949423828	0.0957	2026703807518365312	  0.414  	0.13  	 -2.521	0.191	 -6.099	0.193	0	     1238.1 	      1.0502 	17.9565	0.0009	      263.2  	       7.0163  	19.3007	0.0289	      1517.5 	      6.6085  	16.8091	0.0047	 2.4916	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_41
 0.0622	-0.1989	-0.059 	 5388.453	  646.531	 1179.215	1.381	16	 ---	297.7456525117 	0.01  	 25.30323155213	0.0154	2026710993021058304	  0.3851 	0.0204	 -3.115	0.03 	 -6.219	0.031	0	    43975.0 	      8.1609 	14.0804	0.0002	    12338.0  	      19.083   	15.1233	0.0017	     48379.0 	     41.027   	13.0503	0.0009	 2.073 	   --- 	 --- 	4175.35	1.687 	0.835 	  8.01	   17.564	  0.7  	Czernik_41
 0.1425	-0.1671	 0.0338	  993.104	   16.967	  141.189	1.759	14	 ---	297.85832896981	0.0644	 25.24179527013	0.1097	2026703708756348544	  0.5418 	0.1453	 -2.656	0.199	 -6.044	0.242	0	     1223.0 	      1.2315 	17.9698	0.0011	       98.577	       5.8098  	20.3669	0.064 	      2053.3 	     14.543   	16.4808	0.0077	 3.8861	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_41
 0.0886	-0.3066	-0.0424	 1972.46 	   90.552	  244.729	1.818	16	 0.0	297.70570938703	0.0424	 25.32686030209	0.067 	2026711886374293632	  0.2101 	0.0922	 -3.047	0.138	 -6.002	0.135	0	    23395.0 	     11.861  	14.7655	0.0006	      774.24 	       8.5502  	18.1292	0.012 	     41758.0 	    170.63    	13.2101	0.0044	 4.9191	 -34.01	 1.11	3334.25	---   	---   	  --- 	    ---  	  0.7  	Czernik_41
 0.0528	-0.2398	-0.0362	 3010.445	  429.639	 1061.198	1.381	16	 ---	297.61239771484	0.015 	 25.18117636313	0.0232	2026708244242027136	  0.5204 	0.0316	 -2.965	0.043	 -6.771	0.047	0	    15297.0 	      5.0812 	15.2269	0.0004	     4308.1  	      10.027   	16.2657	0.0025	     16819.0 	     15.849   	14.1974	0.001 	 2.0683	   --- 	 --- 	3887.52	1.8847	0.972 	  4.41	    4.01 	  0.4  	Czernik_41
 0.1178	-0.2053	 0.0277	 1193.872	   74.181	  303.831	1.43 	16	 ---	297.63596672371	0.0507	 25.25341587189	0.0884	2026711096100326912	  0.3758 	0.1149	 -3.048	0.165	 -6.208	0.184	0	     1385.0 	      1.1601 	17.8348	0.0009	      318.54 	       4.2942  	19.0935	0.0146	      1661.8 	      5.4696  	16.7104	0.0036	 2.383 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_41
 0.0652	-0.1845	 0.0004	 1289.069	   58.704	  262.644	1.417	16	 ---	297.69899377953	0.0503	 25.24733732132	0.0872	2026710198429697024	  0.4527 	0.1122	 -2.747	0.159	 -5.71 	0.19 	0	     1457.0 	      1.1303 	17.7797	0.0008	      391.64 	       6.6714  	18.8692	0.0185	      1672.3 	      6.3671  	16.7036	0.0041	 2.1655	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_41
 0.1379	-0.2439	 0.007 	 1147.561	   69.967	  212.642	1.454	15	 ---	297.63344530582	0.0543	 25.21392621215	0.0926	2026708828357579136	  0.2958 	0.1239	 -3.117	0.172	 -6.0  	0.193	0	     1238.9 	      1.0796 	17.9558	0.0009	      306.93 	       4.3868  	19.1338	0.0155	      1494.1 	      7.0264  	16.826 	0.0051	 2.3078	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_41
 0.2615	-0.0854	 0.0264	 1294.379	    ---  	    ---  	---  	14	 ---	297.79586269695	0.0327	 25.24498146126	0.0521	2026698692234244224	  0.456  	0.0686	 -3.042	0.114	 -6.476	0.114	0	     3084.5 	      2.383  	16.9654	0.0008	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_41
 0.0229	-0.1465	-0.0559	 2678.553	  543.998	  787.328	1.391	16	 ---	297.74249588032	0.0121	 25.28661002559	0.0202	2026710752502885376	  0.2572 	0.0254	 -3.035	0.036	 -5.865	0.041	0	    31763.0 	     11.858  	14.4336	0.0004	    10273.0  	      18.884   	15.3222	0.002 	     33912.0 	     43.072   	13.436 	0.0014	 1.8861	   --- 	 --- 	3861.09	1.3975	0.68  	 13.17	   34.708	  0.3  	Czernik_41
 0.0686	-0.2223	 0.0061	 3065.191	  233.47 	  894.691	1.37 	16	 ---	297.71581999992	0.0182	 25.2423553307 	0.0291	2026710168387332608	  0.3339 	0.0384	 -3.033	0.054	 -6.047	0.059	0	     8968.0 	      2.9257 	15.8066	0.0004	     2747.0  	      11.766   	16.7543	0.0047	      9539.0 	     10.662   	14.8132	0.0012	 1.9411	   --- 	 --- 	3898.48	---   	---   	  5.22	    5.669	  0.9  	Czernik_41
 0.0206	-0.2183	 0.0135	 1937.989	  154.148	  263.771	1.411	16	 ---	297.74284421073	0.0288	 25.16387747026	0.0474	2026697146046018304	  0.3648 	0.0621	 -2.957	0.084	 -6.392	0.096	0	     3693.3 	      1.9057 	16.7698	0.0006	     1071.1  	       6.9485  	17.7768	0.007 	      4139.2 	     15.692   	15.7196	0.0041	 2.0572	   --- 	 --- 	3669.0 	2.3925	1.2013	  --- 	    ---  	  0.4  	Czernik_41
 0.1242	-0.1758	-0.0115	 1488.06 	    ---  	    ---  	---  	15	 ---	297.72679234175	0.0289	 25.26264410373	0.0494	2026710615063932416	  0.2555 	0.0632	 -2.672	0.09 	 -5.815	0.103	0	     3656.1 	      2.457  	16.7808	0.0007	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_41
 0.0282	-0.2709	-0.0337	 3215.475	  324.177	  936.003	1.39 	16	 ---	297.75765909084	0.0164	 25.18731752674	0.0254	2026698039399216000	  0.3287 	0.035 	 -2.962	0.047	 -6.21 	0.051	0	    12602.0 	      3.919  	15.4373	0.0003	     3454.8  	      10.657   	16.5053	0.0033	     14061.0 	     15.023   	14.3919	0.0012	 2.1135	   --- 	 --- 	4068.88	1.7677	0.8587	  --- 	    ---  	  1.0  	Czernik_41
 0.2291	-0.2461	-0.0444	 1189.269	   53.415	  274.018	1.416	16	 ---	297.73545140709	0.0514	 25.27467746702	0.084 	2026710649423670016	  0.3675 	0.1058	 -2.773	0.169	 -6.245	0.179	0	     1421.1 	      1.1949 	17.8068	0.0009	      375.3  	       7.0261  	18.9155	0.0203	      1637.5 	      5.9759  	16.7265	0.004 	 2.189 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_41
 0.0221	-0.1548	-0.0365	 1982.945	  190.658	  475.841	1.384	16	 ---	297.66579378577	0.0304	 25.21853977934	0.0476	2026708587839389696	  0.3593 	0.0648	 -3.067	0.092	 -6.009	0.098	0	     3934.4 	      1.9841 	16.7012	0.0005	     1130.1  	       5.9275  	17.7186	0.0057	      4314.7 	      9.0675  	15.6746	0.0023	 2.044 	   --- 	 --- 	3675.0 	2.6615	1.3087	  --- 	    ---  	  0.7  	Czernik_41
 0.181 	-0.1899	 0.0315	 1482.186	   30.125	  281.086	1.759	15	 ---	297.92166804837	0.0493	 25.3310670405 	0.0795	2026705976499077248	  0.4138 	0.1119	 -2.62 	0.167	 -6.429	0.168	0	     2705.2 	      1.8252 	17.1079	0.0007	      156.84 	       5.2065  	19.8627	0.036 	      4600.5 	     16.367   	15.6049	0.0039	 4.2578	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_41
 0.0139	-0.2554	 0.0263	 1597.204	   76.824	  515.783	1.515	16	 ---	297.71106549083	0.0397	 25.11485525649	0.067 	2026695462418838912	  0.2598 	0.0874	 -2.66 	0.117	 -5.636	0.131	0	     2700.5 	      1.6908 	17.1097	0.0007	      450.85 	       5.8686  	18.7163	0.0141	      3641.0 	      7.0592  	15.8589	0.0021	 2.8574	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_41
 0.0803	-0.2571	-0.1445	 3556.87 	  297.082	  644.041	1.486	16	 ---	297.86473272108	0.0194	 25.26053355801	0.0282	2026703846195305472	  0.3617 	0.0396	 -2.779	0.057	 -6.189	0.058	0	    21827.0 	      6.1366 	14.8409	0.0003	     3979.0  	      13.394   	16.352 	0.0037	     28455.0 	     44.182   	13.6265	0.0017	 2.7254	   --- 	 --- 	3970.53	2.728 	1.364 	  7.07	   11.199	  1.0  	Czernik_41
 0.1023	-0.1832	 0.0422	 1439.424	   70.378	  381.028	1.451	15	 ---	297.72536796787	0.0398	 25.2584735801 	0.0727	2026710615063931520	  0.286  	0.0883	 -2.655	0.124	 -6.315	0.141	0	     2065.0 	      1.4346 	17.4011	0.0008	      517.24 	       7.3495  	18.5672	0.0154	      2479.9 	      6.5084  	16.2758	0.0028	 2.2913	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_41
 0.1132	-0.2383	-0.0578	 1098.804	   16.931	  334.684	1.739	16	 ---	297.93287129343	0.0607	 25.35166000574	0.0989	2026706835492537728	  0.1863 	0.1352	 -3.157	0.2  	 -5.915	0.2  	0	     1499.1 	      1.3643 	17.7488	0.001 	       82.194	       4.8547  	20.5643	0.0641	      2524.9 	      7.5442  	16.2563	0.0032	 4.308 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_41
 0.0864	-0.256 	 0.0612	 1163.35 	   86.669	  147.324	1.548	15	 ---	297.80502529094	0.0482	 25.25258535508	0.086 	2026698692234242176	  0.3119 	0.1123	 -3.291	0.152	 -6.12 	0.178	0	     1451.5 	      1.2477 	17.7838	0.0009	      354.67 	       4.0922  	18.9768	0.0125	      1892.3 	     12.844   	16.5695	0.0074	 2.4074	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_41
 0.1363	-0.1437	 0.0127	 2350.429	  183.16 	  617.314	1.42 	16	 ---	297.75323156993	0.0233	 25.29261414058	0.0378	2026710786862620928	  0.2786 	0.0492	 -2.924	0.076	 -5.918	0.08 	0	     5578.1 	      2.3732 	16.3221	0.0005	     1386.8  	       7.5713  	17.4964	0.0059	      6533.9 	     10.584   	15.224 	0.0018	 2.2724	   --- 	 --- 	3854.23	2.243 	1.1083	  --- 	    ---  	  0.4  	Czernik_41
 0.092 	-0.2009	 0.0113	 2558.598	  339.056	  778.744	1.359	16	 ---	297.7296579797 	0.0201	 25.25788187415	0.0338	2026710546344452864	  0.3726 	0.0419	 -3.1  	0.061	 -6.292	0.069	0	     7329.4 	      2.8646 	16.0257	0.0004	     2303.8  	       6.7946  	16.9453	0.0032	      7659.9 	      9.8363  	15.0514	0.0014	 1.8939	   --- 	 --- 	3886.0 	---   	---   	  4.27	    3.751	  0.6  	Czernik_41
 0.026 	-0.225 	 0.0285	 1700.343	  126.142	  327.238	1.365	16	 ---	297.71675992089	0.035 	 25.11716256201	0.0577	2026695462418836608	  0.2757 	0.0748	 -2.993	0.1  	 -6.345	0.118	0	     2580.4 	      1.5176 	17.1591	0.0006	      801.15 	       6.3512  	18.0921	0.0086	      2721.4 	      8.3162  	16.1749	0.0033	 1.9172	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_41
 0.1974	-0.2514	-0.0663	 1614.717	  114.37 	  322.029	1.434	16	 ---	297.73765359409	0.0324	 25.27022451432	0.0522	2026710649423667840	  0.365  	0.0671	 -2.928	0.106	 -6.004	0.111	0	     3043.7 	      1.885  	16.9799	0.0007	      905.08 	       7.9136  	17.9597	0.0095	      3460.6 	     10.746   	15.914 	0.0034	 2.0456	   --- 	 --- 	3684.67	---   	---   	  --- 	    ---  	  0.9  	Czernik_41
 0.2183	 0.0422	 0.1034	 1916.1  	   56.258	  184.788	2.01 	15	 ---	297.85525991987	0.04  	 25.34561125415	0.0662	2026705529812350592	  0.1892 	0.0937	 -2.914	0.15 	 -5.709	0.146	0	     8032.4 	      4.192  	15.9263	0.0006	     1537.7  	      27.333   	17.3842	0.0193	     14609.0 	     79.06    	14.3503	0.0059	 3.0339	   --- 	 --- 	3709.0 	---   	---   	  --- 	    ---  	  0.1  	Czernik_41
 0.0329	-0.1915	-0.0732	 3140.561	  417.147	  987.82 	1.344	16	 ---	297.76459380501	0.0186	 25.42173595384	0.0296	2026718723962540416	  0.3819 	0.0379	 -2.967	0.052	 -6.085	0.06 	0	     9143.7 	      2.9115 	15.7856	0.0003	     2977.8  	       7.1384  	16.6667	0.0026	      9314.8 	      9.4297  	14.839 	0.0011	 1.8277	   --- 	 --- 	3962.33	1.479 	0.735 	  4.37	    4.232	  1.0  	Czernik_41
 0.1178	-0.2233	 0.0247	 1441.7  	  100.703	  294.089	1.387	16	 ---	297.72937136782	0.04  	 25.28000751106	0.069 	2026710649423675008	  0.2722 	0.09  	 -2.807	0.132	 -6.134	0.144	0	     2028.9 	      1.4073 	17.4202	0.0008	      566.76 	       5.628   	18.4679	0.0108	      2247.3 	      7.6416  	16.3828	0.0037	 2.0851	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_41
 0.1938	-0.0862	 0.0553	 3141.047	  315.639	  823.431	1.364	15	 ---	297.73139448239	0.018 	 25.279156541  	0.0285	2026710649423673728	  0.3403 	0.0387	 -2.844	0.062	 -6.028	0.06 	0	     9599.3 	      3.0561 	15.7328	0.0003	     2996.3  	       9.4929  	16.6599	0.0034	     10101.0 	     12.267   	14.751 	0.0013	 1.9089	   --- 	 --- 	3837.21	1.7632	0.8577	  5.58	    6.089	  1.0  	Czernik_41
 0.0807	-0.1759	 0.0323	 2039.685	  142.717	  518.908	1.405	16	 ---	297.74132791445	0.0254	 25.29602924438	0.0443	2026710993021057920	  0.388  	0.0547	 -2.925	0.082	 -6.135	0.091	0	     4310.0 	      2.113  	16.6022	0.0005	     1198.4  	       8.3968  	17.6549	0.0076	      4857.3 	      9.3606  	15.5459	0.0021	 2.109 	   --- 	 --- 	3809.28	2.5665	1.2797	  --- 	    ---  	  0.9  	Czernik_41
 0.088 	-0.1648	-0.0782	 1276.665	   26.504	  344.676	1.673	15	 ---	297.73065410759	0.0539	 25.3762593334 	0.0908	2026718105487251968	  0.2423 	0.1163	 -2.658	0.171	 -5.777	0.191	0	     1693.0 	      1.3261 	17.6167	0.0009	      155.85 	       5.8802  	19.8696	0.041 	      2676.2 	      7.7644  	16.1931	0.0032	 3.6765	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_41
 0.0827	-0.2713	 0.0235	 1084.024	   26.373	  311.576	1.56 	15	 ---	297.7483052273 	0.0595	 25.15451547277	0.1051	2026697077326535296	  0.3027 	0.1333	 -2.364	0.177	 -5.69 	0.211	0	     1254.2 	      1.157  	17.9424	0.001 	      179.02 	       6.7882  	19.7191	0.0412	      1777.4 	      5.7044  	16.6375	0.0035	 3.0816	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_41
 0.0098	-0.2326	-0.1266	 1008.9  	    ---  	    ---  	---  	16	 ---	298.00821492023	0.0391	 25.33928581087	0.0598	2026706182657458048	  0.4881 	0.0847	 -3.104	0.122	 -6.471	0.126	0	     4291.3 	      4.2535 	16.6069	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_41
 0.0391	-0.1707	 0.1826	 2309.92 	  382.275	  697.136	1.337	15	 ---	297.72628134487	0.0119	 25.2635874039 	0.0224	2026710615063932928	  0.3793 	0.0254	 -2.935	0.035	 -6.166	0.048	0	    25122.0 	     10.876  	14.6882	0.0005	     8538.9  	      22.337   	15.5229	0.0028	     25051.0 	     35.934   	13.7649	0.0016	 1.758 	   --- 	 --- 	4104.44	---   	---   	  6.5 	   10.788	  1.0  	Czernik_41
 0.2532	-0.4566	-0.1944	  813.739	  225.723	   44.194	1.902	14	 ---	297.64382048491	0.0221	 25.31503149156	0.03  	2026711611496423808	  0.3882 	0.0455	 -2.76 	0.068	 -6.184	0.058	0	    19415.0 	     23.859  	14.968 	0.0013	     6906.8  	      30.599   	15.7532	0.0048	     30028.0 	    679.45    	13.5681	0.0246	 2.1851	   --- 	 --- 	3996.0 	---   	---   	  6.08	    8.5  	  0.9  	Czernik_41
 0.0816	-0.1558	-0.0432	 1605.17 	  256.485	  387.137	1.505	16	 ---	297.84466844258	0.0195	 25.29949104475	0.0311	2026705117505650176	  0.3903 	0.0408	 -3.026	0.06 	 -6.719	0.067	0	    32278.0 	     20.109  	14.4161	0.0007	     5293.8  	      20.64    	16.042 	0.0042	     43285.0 	    111.81    	13.1711	0.0028	 2.8709	   --- 	 --- 	3935.94	2.7475	1.3872	  8.21	   14.558	  0.3  	Czernik_41
 0.0395	-0.243 	-0.0324	 1887.305	  240.931	  744.062	1.392	16	 ---	297.79084247127	0.0283	 25.22359979723	0.0456	2026698486075809408	  0.247  	0.0613	 -3.064	0.083	 -5.904	0.092	0	     6863.2 	      3.6365 	16.097 	0.0006	     1999.7  	       8.2998  	17.099 	0.0045	      7554.9 	     10.154   	15.0663	0.0015	 2.0326	   --- 	 --- 	3683.0 	1.9213	0.958 	  --- 	    ---  	  0.3  	Czernik_41
 0.134 	-0.1896	 0.0092	 1420.752	  100.809	  281.636	1.409	16	 ---	297.75105413183	0.0464	 25.26393622754	0.078 	2026710683783400832	  0.3785 	0.0991	 -2.991	0.148	 -6.15 	0.165	0	     1834.3 	      1.2911 	17.5297	0.0008	      499.93 	       4.9592  	18.6041	0.0108	      2084.3 	      7.4007  	16.4645	0.0039	 2.1396	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_41
 0.0662	-0.2855	-0.0648	 2697.5  	  438.443	  763.312	1.346	16	 ---	297.79635582399	0.0125	 25.22470220053	0.0192	2026698589155020928	  0.3367 	0.026 	 -3.062	0.036	 -6.284	0.038	0	    23847.0 	      8.8406 	14.7448	0.0004	     7712.3  	      17.59    	15.6334	0.0025	     24397.0 	     31.962   	13.7936	0.0014	 1.8399	   --- 	 --- 	4036.67	1.301 	0.6623	  7.53	   13.561	  0.9  	Czernik_41
 0.0883	-0.1514	-0.0062	 1211.446	  119.141	  360.941	1.453	16	 ---	297.75588207851	0.0395	 25.26898248996	0.0663	2026710683783400448	  0.2422 	0.0836	 -2.926	0.122	 -7.046	0.141	0	     2506.9 	      2.0694 	17.1905	0.0009	      698.99 	       5.8669  	18.2402	0.0091	      2942.5 	      8.1522  	16.0901	0.003 	 2.1501	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_41
 0.0968	-0.2096	 0.0358	 1488.726	  102.21 	  310.308	1.422	16	 ---	297.75700852331	0.0382	 25.27154662794	0.0644	2026710683783400576	  0.3418 	0.0849	 -2.817	0.122	 -6.224	0.134	0	     2149.2 	      1.4436 	17.3577	0.0007	      595.94 	       5.8306  	18.4134	0.0106	      2460.0 	      7.9275  	16.2846	0.0035	 2.1288	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_41
 0.0723	-0.1362	-0.0649	 1402.094	   76.857	  414.938	1.549	16	 ---	297.75322267031	0.041 	 25.26778696813	0.0724	2026710683783400960	  0.2051 	0.0883	 -2.438	0.127	 -5.596	0.151	0	     2538.2 	      1.8103 	17.177 	0.0008	      421.37 	       5.4825  	18.7897	0.0141	      3509.6 	      8.4581  	15.8988	0.0026	 2.891 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_41
 0.0093	-0.1046	-0.0731	 4403.777	  533.325	 1082.543	1.353	16	 ---	297.76471102857	0.0112	 25.27902010796	0.0181	2026710718143138176	  0.4165 	0.0235	 -2.839	0.034	 -6.214	0.035	0	    33948.0 	      7.7089 	14.3613	0.0002	    10767.0  	      20.189   	15.2711	0.002 	     35153.0 	     32.473   	13.397 	0.001 	 1.8741	   --- 	 --- 	3948.67	1.5635	0.758 	  7.8 	   13.333	  0.9  	Czernik_41
 0.0413	-0.2602	-0.0144	 3254.258	  484.668	  904.426	1.357	16	 ---	297.7823243893 	0.016 	 25.20532298098	0.0256	2026697695801824256	  0.3191 	0.0343	 -2.846	0.047	 -6.107	0.052	0	    11395.0 	      3.5016 	15.5466	0.0003	     3558.1  	       7.3413  	16.4733	0.0022	     11903.0 	     13.161   	14.5727	0.0012	 1.9006	   --- 	 --- 	4332.72	1.8525	0.9207	  4.39	    6.108	  0.9  	Czernik_41
 0.0283	-0.104 	-0.0548	 1389.239	   15.306	   70.768	1.593	16	 ---	297.76535340107	0.0348	 25.27864235942	0.0613	2026710718143137920	  0.4363 	0.0768	 -2.818	0.111	 -5.814	0.122	0	     2707.8 	      1.9491 	17.1068	0.0008	      906.54 	      59.227   	17.9579	0.0709	      3407.2 	     48.147   	15.9309	0.0153	 2.027 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_41
 0.0839	-0.1978	 0.0271	 1319.313	   73.432	  261.328	1.403	16	 ---	297.79868910122	0.0484	 25.2321031441 	0.0823	2026698589155022464	  0.3033 	0.103 	 -2.934	0.147	 -5.951	0.173	0	     1610.6 	      1.2208 	17.6709	0.0008	      406.97 	       5.5422  	18.8275	0.0148	      1852.9 	      7.0903  	16.5923	0.0042	 2.2352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_41
 0.1527	-0.1896	 0.0006	 1272.139	   70.734	  277.157	1.442	16	 ---	297.91234417231	0.0494	 25.38906416778	0.0785	2026707144730208128	  0.3822 	0.108 	 -3.474	0.164	 -6.172	0.164	0	     1656.0 	      1.3017 	17.6407	0.0009	      367.14 	       5.1905  	18.9393	0.0153	      2021.4 	      7.2934  	16.4978	0.0039	 2.4415	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_41
 0.0855	-0.2746	-0.0669	 2599.659	  459.174	  725.518	1.36 	16	 ---	297.92888745506	0.014 	 25.37582033278	0.0218	2026706938571765120	  0.3462 	0.0302	 -2.967	0.044	 -6.177	0.043	1	    17447.0 	      6.7115 	15.084 	0.0004	     5318.6  	      11.583   	16.0369	0.0024	     18405.0 	     25.367   	14.0996	0.0015	 1.9373	   --- 	 --- 	4054.56	1.6597	0.8133	  6.17	    9.275	  0.9  	Czernik_41
 0.0669	-0.2048	 0.0505	 2933.075	  279.085	  741.336	1.366	16	 ---	297.74633787978	0.0185	 25.27685271651	0.0314	2026710683783403904	  0.3559 	0.0399	 -3.053	0.056	 -6.316	0.064	0	     8288.3 	      2.8258 	15.8922	0.0004	     2548.9  	       9.133   	16.8355	0.0039	      8776.5 	     11.839   	14.9036	0.0015	 1.9319	   --- 	 --- 	3904.37	---   	---   	  4.68	    4.592	  0.9  	Czernik_41
 0.0137	-0.1897	 0.0211	  886.958	  110.243	  222.771	1.369	16	 ---	297.58707301782	0.0245	 25.16838709873	0.0411	2026708106803193856	  0.442  	0.0527	 -3.164	0.075	 -6.46 	0.087	0	     5869.3 	      6.6174 	16.2669	0.0012	     1768.9  	      16.045   	17.2321	0.0098	      6267.7 	     28.135   	15.2691	0.0049	 1.963 	   --- 	 --- 	3863.25	2.2732	1.1602	  3.29	    2.168	  0.3  	Czernik_41
