pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0507	-0.1362	-0.0568	 4641.776	  528.766	  776.071	1.234	17	 ---	300.4220500334 	0.0171	 35.62568325549	0.0193	2059466131615863936	  0.4546 	0.0225	 -4.207	0.037	 -6.811	0.039	0	   347930.0 	     74.957  	11.8346	0.0002	   182310.0  	     344.79    	12.1994	0.0021	    246970.0 	    318.24    	11.2803	0.0014	 0.9191	   --- 	 --- 	5516.0 	---   	---   	  9.02	   67.89 	  1.0  	FSR_0198
 0.0678	-0.1017	 0.0421	  983.938	   45.568	  186.943	1.518	17	 ---	300.75138885202	0.085 	 35.54940784887	0.0945	2059455956807787520	  0.414  	0.1099	 -3.624	0.194	 -6.632	0.2  	0	     1484.3 	      1.5085 	17.7596	0.0011	      281.13 	       6.1694  	19.2291	0.0238	      1972.1 	     10.549   	16.5246	0.0058	 2.7046	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
-0.0409	-0.216 	 0.0317	 1159.103	  194.115	  351.612	1.378	17	 ---	300.74243640724	0.0354	 35.84155581306	0.0449	2059464276189732608	  0.5938 	0.0475	 -3.293	0.081	 -6.651	0.088	0	     6671.8 	      5.756  	16.1278	0.0009	     2033.2  	      10.474   	17.0809	0.0056	      7157.3 	     20.356   	15.1251	0.0031	 1.9559	   --- 	 --- 	3862.0 	2.5695	1.287 	  2.61	    1.367	  0.8  	FSR_0198
-0.1543	-0.2351	-0.0395	  725.561	   51.193	  201.958	1.41 	17	 ---	300.5504149409 	0.076 	 35.6457945701 	0.1043	2059455445714002688	  0.4755 	0.1081	 -2.745	0.173	 -6.314	0.206	0	     1335.1 	      1.8401 	17.8746	0.0015	      440.43 	       8.6032  	18.7417	0.0212	      1442.3 	      7.1417  	16.8643	0.0054	 1.8774	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0198
 0.0483	-0.2717	-0.0047	  733.11 	  143.542	  246.932	1.433	16	 ---	300.59280510356	0.0364	 35.69582270907	0.0461	2059473244081514496	  0.5626 	0.0507	 -3.754	0.085	 -6.316	0.099	0	     5266.4 	      7.1837 	16.3846	0.0015	     1358.9  	       9.4672  	17.5184	0.0076	      6185.7 	     25.05    	15.2834	0.0044	 2.2349	   --- 	 --- 	3840.0 	2.616 	1.328 	  2.5 	    1.22 	  0.7  	FSR_0198
-0.0866	-0.0782	-0.0129	 2303.006	  417.0  	  591.938	1.311	17	 ---	300.54710773208	0.0138	 35.56113450587	0.0162	2059454552383767168	  0.4393 	0.0175	 -3.475	0.03 	 -6.784	0.033	0	    43893.0 	     19.059  	14.0824	0.0005	    18232.0  	      43.722   	14.6993	0.0026	     39314.0 	     66.416   	13.2755	0.0018	 1.4237	   --- 	 --- 	4471.34	---   	---   	  5.69	   11.668	  0.9  	FSR_0198
-0.0011	-0.1665	 0.1671	  392.601	   25.615	   64.143	1.602	16	 ---	300.60957207144	0.0542	 35.6691947002 	0.0804	2059461420007340928	  0.4372 	0.0785	 -3.716	0.122	 -5.991	0.173	0	     2835.1 	      7.2212 	17.057 	0.0028	      683.6  	      26.687   	18.2644	0.0424	      3859.3 	     60.167   	15.7957	0.0169	 2.4687	   --- 	 --- 	3624.62	---   	---   	  --- 	    ---  	  0.3  	FSR_0198
-0.0202	-0.1913	 0.0143	 1753.077	  111.464	  152.539	1.406	17	 ---	300.67198516637	0.0315	 35.80535670647	0.0382	2059475546183982976	  0.5104 	0.0414	 -3.48 	0.071	 -6.525	0.076	0	     5684.6 	      3.2427 	16.3016	0.0006	     1852.5  	      16.62    	17.182 	0.0097	      6142.6 	     40.269   	15.291 	0.0071	 1.891 	   --- 	 --- 	3918.5 	2.528 	1.282 	  2.67	    1.517	  0.9  	FSR_0198
-0.0107	-0.0762	-0.0291	 2471.474	  211.874	  357.722	1.34 	17	 ---	300.64678234032	0.0241	 35.57203281722	0.0279	2059454036987569536	  0.5273 	0.0311	 -3.537	0.053	 -6.675	0.059	0	    11713.0 	      4.7392 	15.5167	0.0004	     4200.4  	      19.825   	16.2932	0.0051	     11493.0 	     32.129   	14.6108	0.003 	 1.6824	   --- 	 --- 	4229.0 	---   	---   	  2.9 	    2.423	  0.9  	FSR_0198
 0.007 	-0.2132	 0.0581	 1138.353	   81.353	  134.896	1.387	17	 ---	300.7511316007 	0.0502	 35.69959322978	0.0641	2059462317684496384	  0.5049 	0.0691	 -4.379	0.111	 -6.793	0.13 	0	     2442.1 	      2.1453 	17.219 	0.001 	      885.37 	      10.883   	17.9836	0.0133	      2501.2 	     18.541   	16.2666	0.008 	 1.717 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
-0.0544	-0.1472	-0.0818	 1689.199	  439.715	  543.652	1.271	17	 ---	300.45204585204	0.0177	 35.65855307702	0.0191	2059467746523555200	  0.4759 	0.0229	 -3.771	0.039	 -6.775	0.039	0	   147360.0 	     87.235  	12.7674	0.0006	    64182.0  	     145.96    	13.3329	0.0025	    123170.0 	    226.56    	12.0357	0.002 	 1.2972	   --- 	 --- 	4973.87	---   	---   	  7.19	   28.531	  0.9  	FSR_0198
-0.0458	-0.2246	 0.0198	 1593.49 	  298.7  	  503.535	1.348	17	 ---	300.68971309274	0.0223	 35.74782034832	0.0283	2059461939727501312	  0.557  	0.0306	 -3.462	0.05 	 -6.498	0.056	1	     9969.7 	      6.2565 	15.6917	0.0007	     3404.4  	      11.397   	16.5213	0.0036	     10035.0 	     19.93    	14.7581	0.0022	 1.7632	   --- 	 --- 	3929.63	---   	---   	  3.21	    2.217	  1.0  	FSR_0198
 0.0146	-0.1822	 0.0434	 2236.116	  339.734	  655.731	1.31 	17	 ---	300.71077078376	0.0194	 35.6508849422 	0.0271	2059460599697586048	  0.4657 	0.0272	 -3.189	0.043	 -6.463	0.055	0	    12734.0 	      5.6945 	15.426 	0.0005	     5026.6  	      14.796   	16.0982	0.0032	     11660.0 	     17.782   	14.5952	0.0017	 1.503 	   --- 	 --- 	4430.13	---   	---   	  2.97	    3.065	  0.4  	FSR_0198
 0.1062	-0.1468	 0.1153	 1273.384	  127.7  	  243.305	1.298	16	 ---	300.5337751643 	0.0479	 35.84071331797	0.0644	2059478260603580672	  0.5206 	0.0703	 -2.731	0.113	 -6.562	0.145	0	     2797.8 	      2.1971 	17.0713	0.0009	     1091.7  	       8.5489  	17.7561	0.0085	      2540.7 	     10.443   	16.2495	0.0045	 1.5066	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0198
 0.0013	-0.2649	 0.0187	 4519.755	  699.104	 1543.802	1.22 	17	 ---	300.59372906131	0.0116	 35.90482009897	0.0161	2059479944230737792	  0.4548 	0.0171	 -3.302	0.024	 -6.201	0.03 	0	    95388.0 	     21.105  	13.2396	0.0002	    53082.0  	      75.929   	13.539 	0.0016	     63319.0 	     41.015   	12.7581	0.0007	 0.7809	   --- 	 --- 	5869.0 	---   	---   	  4.12	   18.116	  0.3  	FSR_0198
-0.0939	-0.0301	-0.1417	  744.462	   33.977	  140.57 	1.346	14	 ---	300.51806859214	0.0945	 35.88927630866	0.1176	2059478565518991872	  0.5076 	0.1404	 -3.171	0.224	 -6.802	0.278	0	     1278.2 	      1.717  	17.9219	0.0015	      471.16 	      13.867   	18.6685	0.032 	      1249.1 	      8.8863  	17.0204	0.0077	 1.6481	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0198
 0.1035	-0.1632	 0.0929	 1599.442	  119.439	  293.374	1.319	16	 ---	300.51509499726	0.037 	 35.84559617605	0.0454	2059478084482305408	  0.497  	0.053 	 -3.895	0.086	 -6.283	0.102	0	     4525.5 	      2.8294 	16.5492	0.0007	     1972.3  	      16.513   	17.1139	0.0091	      3998.2 	     13.628   	15.7573	0.0037	 1.3567	   --- 	 --- 	4610.0 	---   	---   	  1.48	    0.891	  0.6  	FSR_0198
-0.4269	 0.1588	-0.4363	  495.275	    ---  	    ---  	---  	13	 ---	300.54188588157	0.122 	 35.87397191529	0.1618	2059478604176566784	  0.4227 	0.1874	 -3.066	0.35 	 -5.997	0.391	1	     1235.0 	      2.4936 	17.9592	0.0022	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0198
-0.0325	-0.1853	-0.0383	  651.635	   68.926	  152.625	1.346	17	 ---	300.54626956998	0.0912	 35.85735506537	0.1244	2059478290640822784	  0.448  	0.1261	 -3.782	0.21 	 -5.81 	0.236	0	     1528.5 	      2.3457 	17.7277	0.0017	      572.2  	       8.3018  	18.4575	0.0158	      1485.8 	      9.7351  	16.832 	0.0071	 1.6255	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0198
 0.0999	-0.1548	 0.0882	 1908.821	  229.697	  418.261	1.277	16	 ---	300.49920865161	0.0326	 35.83962698013	0.0402	2059478054445200384	  0.4713 	0.0468	 -3.318	0.076	 -5.8  	0.091	0	     5374.5 	      2.8156 	16.3625	0.0006	     2310.7  	      10.06    	16.9421	0.0047	      4550.8 	     10.88    	15.6167	0.0026	 1.3253	   --- 	 --- 	4758.77	---   	---   	  1.56	    1.122	  0.1  	FSR_0198
 0.0349	-0.1945	 0.0515	  814.873	  163.12 	  186.625	1.326	16	 ---	300.5520994618 	0.0282	 35.88509775715	0.0353	2059478638560723840	  0.4348 	0.0394	 -3.354	0.064	 -6.196	0.072	0	     8679.3 	     10.651  	15.8421	0.0013	     3066.4  	      18.798   	16.6348	0.0067	      8444.1 	     45.246   	14.9455	0.0058	 1.6893	   --- 	 --- 	4241.25	---   	---   	  3.0 	    2.624	  0.4  	FSR_0198
