pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.1606	 0.145 	-0.1279	  659.357	   32.191	  241.106	1.506	17	 ---	132.10258502937	0.1257	-37.86632179764	0.145 	5625079364335921280	  1.5002 	0.1749	 -8.496	0.285	  4.421	0.274	0	     1949.8 	      2.9572 	17.4634	0.0016	      384.99 	      11.96    	18.8878	0.0337	      2552.2 	     10.585   	16.2446	0.0045	 2.6431	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Teutsch_38
 0.0811	 0.0248	 0.0622	 2261.771	  623.978	  814.697	1.209	15	 ---	131.78054016162	0.014 	-37.87149535977	0.0168	5625087915605400064	  1.3754 	0.0201	 -8.84 	0.032	  3.181	0.033	0	    88605.0 	     39.175  	13.3197	0.0005	    47959.0  	      76.86    	13.6492	0.0017	     59198.0 	     72.662   	12.8312	0.0013	 0.8181	   --- 	 --- 	5813.0 	0.294 	0.1605	  1.34	    1.846	  0.4  	Teutsch_38
 0.0286	 0.1261	 0.065 	  632.83 	   69.556	  118.936	1.425	16	 ---	131.66297895082	0.0707	-37.98554872314	0.1017	5625085647863987968	  1.4244 	0.1114	 -8.441	0.155	  3.435	0.208	0	     1800.4 	      2.8451 	17.5499	0.0017	      417.03 	       5.9956  	18.801 	0.0156	      2148.1 	     18.061   	16.4318	0.0091	 2.3692	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Teutsch_38
 0.0715	 0.1984	 0.0513	 1389.149	  151.894	  430.727	1.321	16	 ---	132.21836305515	0.0371	-37.31200060652	0.0463	5625134649155553152	  1.3758 	0.0551	 -7.818	0.078	  4.038	0.085	0	     4422.0 	      3.1832 	16.5743	0.0008	     1495.8  	       9.8476  	17.4142	0.0071	      4344.4 	     10.086   	15.6671	0.0025	 1.7471	   --- 	 --- 	4026.5 	---   	---   	  0.8 	    0.152	  0.2  	Teutsch_38
 0.1512	 0.0172	-0.039 	 1239.576	  113.435	  311.879	1.373	17	 ---	132.57346187529	0.0397	-37.53868897432	0.0426	5625160075360724608	  1.4921 	0.0548	 -8.645	0.093	  3.914	0.081	0	     4346.0 	      3.506  	16.5931	0.0009	     1238.5  	      10.918   	17.6191	0.0096	      4730.3 	     15.167   	15.5747	0.0035	 2.0444	   --- 	 --- 	3959.0 	2.139 	1.067 	  0.77	    0.132	  0.8  	Teutsch_38
 0.1276	 0.1497	-0.0319	  721.155	  119.801	  286.106	1.288	17	 ---	131.4804975489 	0.0299	-37.90411347685	0.0314	5625277413866432000	  1.4578 	0.0399	 -8.524	0.063	  3.574	0.061	0	     8596.7 	     11.921  	15.8525	0.0015	     3151.4  	      26.305   	16.6051	0.0091	      7920.7 	     27.685   	15.015 	0.0038	 1.5901	   --- 	 --- 	4328.91	1.136 	0.57  	  0.84	    0.221	  1.0  	Teutsch_38
 0.0607	 0.1009	 0.0156	  843.451	  247.077	  224.868	1.213	17	 ---	131.49843886794	0.0114	-37.80013636679	0.0144	5625279097493482496	  1.475  	0.0165	 -8.482	0.026	  3.593	0.029	0	    75427.0 	     89.426  	13.4946	0.0013	    40200.0  	     162.7     	13.8408	0.0044	     51286.0 	    228.07    	12.9869	0.0048	 0.8539	   --- 	 --- 	5764.0 	0.3813	0.1883	  1.17	    1.37 	  1.0  	Teutsch_38
 0.1166	 0.2778	-0.0135	  641.113	   77.338	  184.725	1.384	17	 ---	131.67394642234	0.0453	-37.50011572013	0.0602	5625293008884140416	  1.4032 	0.0657	 -8.55 	0.097	  3.62 	0.111	0	     3256.9 	      5.0801 	16.9064	0.0017	      897.92 	      11.61    	17.9683	0.014 	      3609.1 	     19.538   	15.8684	0.0059	 2.0999	   --- 	 --- 	3644.57	2.117 	1.019 	  0.93	    0.139	  1.0  	Teutsch_38
 0.1266	 0.2666	 0.0232	  899.765	  140.359	  304.872	1.337	17	 ---	131.41136818657	0.0401	-37.48896344716	0.0473	5625299094861055488	  1.4608 	0.0579	 -8.837	0.085	  3.59 	0.09 	0	     4476.7 	      4.9754 	16.561 	0.0012	     1354.9  	       9.6533  	17.5216	0.0077	      4630.0 	     15.187   	15.598 	0.0036	 1.9236	   --- 	 --- 	4177.84	1.759 	0.8762	  0.67	    0.124	  1.0  	Teutsch_38
 0.1341	 0.1933	-0.1034	  842.947	  100.997	  236.448	1.385	17	 ---	132.04980404679	0.0441	-37.28935333762	0.0499	5625322012807297920	  1.6382 	0.066 	 -8.713	0.096	  3.44 	0.098	0	     3232.3 	      3.8345 	16.9146	0.0013	      873.78 	       8.6515  	17.9979	0.0108	      3601.7 	     15.233   	15.8706	0.0046	 2.1272	   --- 	 --- 	3650.0 	---   	---   	  0.79	    0.101	  0.7  	Teutsch_38
 0.1779	 0.1423	-0.0845	 2243.326	 1423.055	 1104.288	1.156	17	 ---	131.90427332869	0.033 	-37.12804744232	0.0406	5625327712219433472	  1.3371 	0.0493	 -8.972	0.071	  3.134	0.081	1	  2132700.0 	    950.7    	 9.866 	0.0005	  1569800.0  	    1103.2     	 9.8617	0.0008	    895030.0 	    810.5     	 9.8823	0.001 	-0.0206	   --- 	 --- 	9689.0 	0.264 	0.136 	  --- 	    ---  	  0.4  	Teutsch_38
 0.0746	 0.1874	 0.078 	  439.551	   36.948	  137.007	1.428	17	 ---	131.69211618973	0.0762	-37.02623044737	0.1   	5625338608560815104	  1.3866 	0.1101	 -9.02 	0.167	  3.801	0.183	0	     1752.5 	      3.987  	17.5792	0.0025	      382.17 	      10.343   	18.8957	0.0294	      2120.2 	     15.475   	16.446 	0.0079	 2.4497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Teutsch_38
 0.0515	 0.0962	 0.0197	  693.729	  102.604	  293.562	1.317	17	 ---	131.34326885949	0.03  	-37.67790187906	0.0369	5625295177851072896	  1.4675 	0.0439	 -8.603	0.064	  3.601	0.071	0	     6635.2 	      9.5646 	16.1337	0.0016	     2350.3  	      22.907   	16.9236	0.0106	      6386.5 	     21.755   	15.2488	0.0037	 1.6748	   --- 	 --- 	4297.67	1.257 	0.6187	  0.75	    0.171	  1.0  	Teutsch_38
 0.149 	 0.0524	-0.0176	  461.64 	  102.757	  157.834	1.279	16	 ---	131.35713504176	0.0359	-37.69656750378	0.0451	5625283426820553472	  1.3334 	0.0522	 -9.092	0.079	  3.343	0.089	0	    20832.0 	     45.126  	14.8915	0.0024	     9190.1  	      89.435   	15.4431	0.0106	     17444.0 	    110.52    	14.1578	0.0069	 1.2853	   --- 	 --- 	4793.0 	0.8758	0.4573	  1.06	    0.538	  0.6  	Teutsch_38
 0.0197	 0.1402	 0.0551	 2596.295	  518.172	  676.926	1.206	16	 ---	131.43139342667	0.0111	-37.26019249077	0.0147	5625311807964073600	  1.4781 	0.0167	 -8.646	0.024	  3.517	0.029	0	    81809.0 	     31.51   	13.4064	0.0004	    44935.0  	      86.719   	13.7199	0.0021	     53742.0 	     79.391   	12.9361	0.0016	 0.7838	   --- 	 --- 	6192.69	0.1145	0.0525	  1.05	    1.454	  1.0  	Teutsch_38
 0.0402	 0.0363	-0.0073	  810.89 	   95.587	  174.719	1.283	16	 ---	131.14725341744	0.0235	-37.27716460347	0.0277	5625355204315207936	  1.5331 	0.0343	 -8.636	0.055	  3.575	0.056	0	    11420.0 	     14.083  	15.5442	0.0013	     4553.3  	      47.635   	16.2056	0.0114	     10103.0 	     57.826   	14.7508	0.0062	 1.4548	   --- 	 --- 	4472.0 	---   	---   	  0.83	    0.249	  1.0  	Teutsch_38
 0.0286	 0.1043	-0.0365	  710.179	   70.676	  141.68 	1.401	17	 ---	131.11909740183	0.0591	-37.34096423954	0.0693	5625354448401028096	  1.4813 	0.0854	 -8.637	0.13 	  3.662	0.131	0	     2068.5 	      2.9126 	17.3992	0.0015	      499.76 	       7.0712  	18.6045	0.0154	      2397.3 	     16.92    	16.3126	0.0077	 2.2918	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Teutsch_38
 0.0588	 0.4594	-0.0307	  777.502	  111.701	  225.349	1.372	16	 ---	131.2987801704 	0.0473	-37.14010979764	0.0577	5625363244493793152	  1.4899 	0.0735	 -8.492	0.107	  3.521	0.1  	0	     3232.3 	      4.1572 	16.9146	0.0014	      919.71 	       8.2337  	17.9423	0.0097	      3515.7 	     15.601   	15.8969	0.0048	 2.0454	   --- 	 --- 	3952.0 	1.8503	0.9275	  0.67	    0.099	  0.9  	Teutsch_38
 0.0163	 0.0998	 0.0114	  676.461	   56.432	  226.476	1.437	17	 ---	131.14739706066	0.0633	-37.39396785849	0.0721	5625349668094294016	  1.3743 	0.0884	 -8.316	0.146	  3.758	0.142	0	     1779.8 	      2.6311 	17.5624	0.0016	      417.43 	       7.3972  	18.7999	0.0192	      2139.9 	      9.4485  	16.436 	0.0048	 2.364 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Teutsch_38
 0.0847	 0.203 	 0.0943	 1319.47 	  435.604	  468.565	1.207	16	 ---	131.45526604874	0.0111	-37.17749735654	0.0149	5625359464922500352	  1.4513 	0.0169	 -8.633	0.024	  3.62 	0.03 	0	   110410.0 	     83.679  	13.0808	0.0008	    61530.0  	     141.25    	13.3787	0.0025	     71734.0 	    153.09    	12.6226	0.0023	 0.7561	   --- 	 --- 	5760.88	0.3615	0.1713	  1.45	    2.072	  1.0  	Teutsch_38
 0.0732	 0.1552	-0.0087	 6019.083	  910.169	 1344.166	1.195	17	 0.0	131.08763562934	0.0196	-37.33441885204	0.0228	5625353142730988160	  1.5059 	0.0277	 -8.542	0.043	  3.636	0.042	0	   157830.0 	     26.222  	12.6929	0.0002	    92308.0  	     101.42    	12.9383	0.0012	     96335.0 	     71.669   	12.3025	0.0008	 0.6358	  24.24	 2.09	6701.5 	0.1992	0.101 	  1.22	    2.693	  1.0  	Teutsch_38
-0.0108	 0.3957	 0.2707	  979.283	  293.764	  493.502	1.153	15	 ---	131.21631535267	0.0638	-37.14723465503	0.0802	5625362694738036992	  1.4228 	0.0997	 -8.547	0.142	  3.72 	0.155	0	100170000.0 	 102290.0    	 5.6865	0.0011	 77400000.0  	  263480.0     	 5.6295	0.0037	  38099000.0 	  77201.0     	 5.8096	0.0022	-0.1801	   --- 	 --- 	8868.67	0.0167	0.0083	  --- 	    ---  	  1.0  	Teutsch_38
 0.007 	 0.1594	 0.0676	  832.422	   67.108	  205.68 	1.413	17	 ---	131.29625044964	0.0529	-37.23129327383	0.0697	5625358296691523840	  1.5037 	0.0793	 -9.086	0.117	  3.683	0.13 	0	     2204.7 	      2.6485 	17.33  	0.0013	      526.73 	       7.849   	18.5474	0.0162	      2589.1 	     12.588   	16.229 	0.0053	 2.3184	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Teutsch_38
 0.094 	 0.0465	 0.0065	 4625.176	  669.801	  993.26 	1.221	17	 ---	132.357783845  	0.0137	-36.42774230928	0.0184	5625476047514222464	  1.5248 	0.0202	 -8.759	0.03 	  2.93 	0.035	0	    32317.0 	      6.9871 	14.4148	0.0002	    16355.0  	      24.418   	14.8173	0.0016	     23091.0 	     23.247   	13.8533	0.0011	 0.9639	   --- 	 --- 	5362.67	0.109 	0.054 	  0.87	    0.57 	  0.2  	Teutsch_38
 0.0069	 0.2282	 0.1035	  593.997	  167.094	  226.194	1.212	15	 ---	132.070193401  	0.0129	-36.73710074965	0.0175	5625439969788140800	  1.4804 	0.0214	 -8.54 	0.028	  3.547	0.034	0	    49540.0 	     83.402  	13.951 	0.0018	    25676.0  	     153.66    	14.3276	0.0065	     34350.0 	    151.86    	13.4221	0.0048	 0.9055	   --- 	 --- 	5482.0 	0.1897	0.106 	  1.06	    0.914	  1.0  	Teutsch_38
 0.2009	 0.1282	-0.1044	 2714.861	   66.5  	   70.855	1.304	17	 ---	132.20656581542	0.0137	-36.34872009501	0.0178	5625524524803699200	  1.5656 	0.0204	 -8.999	0.03 	  2.834	0.036	0	   123960.0 	     45.659  	12.9552	0.0004	    74488.0  	    1120.1     	13.1712	0.0163	     87167.0 	   1230.2     	12.411 	0.0153	 0.7601	   --- 	 --- 	6218.02	0.3645	0.1667	  1.21	    1.963	  0.3  	Teutsch_38
 0.1528	 0.147 	-0.0424	  964.13 	  186.747	  313.817	1.208	17	 ---	132.8339601245 	0.013 	-39.31650465743	0.0152	5621904245329393920	  1.4195 	0.0176	 -8.279	0.028	  3.335	0.029	0	    83783.0 	     86.9    	13.3805	0.0011	    46488.0  	     248.94    	13.683 	0.0058	     54733.0 	    174.41    	12.9163	0.0035	 0.7667	   --- 	 --- 	6053.86	0.1353	0.0677	  1.16	    1.621	  0.1  	Teutsch_38
 0.0672	 0.093 	-0.1632	 1039.711	   83.894	  207.211	1.349	16	 ---	132.94607853949	0.0731	-38.64807526941	0.0897	5621958430639721984	  1.4681 	0.1065	 -7.976	0.158	  3.91 	0.166	0	     1863.8 	      1.7926 	17.5124	0.001 	      514.4  	       6.1315  	18.5731	0.0129	      2000.0 	      9.6518  	16.5094	0.0052	 2.0638	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Teutsch_38
 0.1076	 0.1338	-0.0287	 2683.494	  855.14 	  442.609	1.151	17	 ---	133.46411569255	0.0282	-38.5714560581 	0.0375	5621951253754907776	  1.5289 	0.0419	 -8.558	0.062	  3.271	0.073	1	  4635800.0 	   1727.5    	 9.0231	0.0004	  3489400.0  	    4080.5     	 8.9945	0.0013	   1847100.0 	   4173.1     	 9.0957	0.0025	-0.1012	   --- 	 --- 	8598.67	0.2357	0.115 	  --- 	    ---  	  0.5  	Teutsch_38
 0.0616	 0.0672	 0.0094	 2778.471	  724.761	  976.468	1.184	17	 0.0	133.38514195782	0.0171	-38.47141268126	0.0225	5621964482254167424	  1.5899 	0.025 	 -8.051	0.037	  3.249	0.047	1	   308030.0 	    110.86   	11.9669	0.0004	   192140.0  	     265.11    	12.1423	0.0015	    172520.0 	    176.68    	11.6698	0.0011	 0.4725	   0.84	 4.64	7187.91	0.3135	0.136 	  1.41	    4.751	  0.1  	Teutsch_38
 0.53  	 0.3612	 0.1674	  666.807	    ---  	    ---  	---  	11	 ---	133.15275375005	0.0439	-38.49577226705	0.0439	5621966200241274368	  1.5481 	0.0465	 -9.038	0.083	  3.774	0.081	0	    10021.0 	     15.029  	15.6861	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Teutsch_38
 0.1174	 0.1351	-0.0536	 1549.606	  764.197	 1375.968	1.17 	17	 ---	131.36127367975	0.027 	-39.34659737373	0.0292	5528782830302441600	  1.5223 	0.035 	 -8.292	0.059	  3.685	0.057	0	   527300.0 	    340.28   	11.3832	0.0007	   354880.0  	     464.39    	11.4762	0.0014	    262190.0 	    190.55    	11.2154	0.0008	 0.2608	   --- 	 --- 	8388.0 	---   	---   	  --- 	    ---  	  0.8  	Teutsch_38
 0.0469	 0.261 	-0.0795	 2691.773	  387.577	  725.854	1.225	17	 ---	131.16251533383	0.0189	-39.26841580597	0.0216	5528796642917185280	  1.3416 	0.0245	 -8.8  	0.04 	  3.556	0.04 	0	    18922.0 	      7.0297 	14.9959	0.0004	     9108.8  	      23.502   	15.4527	0.0028	     14076.0 	     19.392   	14.3907	0.0015	 1.062 	   --- 	 --- 	5135.82	0.1295	0.057 	  0.84	    0.446	  1.0  	Teutsch_38
 0.1044	 0.0552	-0.0389	  652.547	   38.766	  111.285	1.489	17	 ---	131.3944235977 	0.0549	-39.52760993989	0.0663	5528777676341721728	  1.6079 	0.0733	 -9.09 	0.125	  4.198	0.125	0	     2738.3 	      4.1963 	17.0947	0.0017	     1026.9  	      26.491   	17.8225	0.028 	      3050.2 	     27.409   	16.0511	0.0098	 1.7714	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Teutsch_38
 0.0956	 0.1585	-0.0639	 2182.26 	  676.916	 1091.532	1.168	17	 ---	130.40517417041	0.0232	-39.46271164116	0.0285	5528822344002083584	  1.48   	0.0324	 -8.571	0.052	  3.555	0.05 	0	   748880.0 	    343.17   	11.0023	0.0005	   486320.0  	     718.44    	11.1341	0.0016	    388340.0 	    355.77    	10.7889	0.001 	 0.3452	   --- 	 --- 	7947.33	0.697 	0.357 	  1.97	   13.949	  1.0  	Teutsch_38
 0.1559	 0.1451	-0.1306	 2282.597	  419.612	  667.389	1.245	17	 ---	131.14853913719	0.0246	-39.6088012884 	0.0327	5528773415734240384	  1.3917 	0.0345	 -8.914	0.056	  3.653	0.062	0	    10655.0 	      4.668  	15.6195	0.0005	     4663.3  	      11.113   	16.1797	0.0026	      8606.4 	     12.896   	14.9249	0.0016	 1.2548	   --- 	 --- 	5074.0 	0.212 	0.0975	  0.63	    0.236	  1.0  	Teutsch_38
 0.1433	 0.0803	-0.1186	 3681.394	  865.161	  969.814	1.195	17	 ---	131.52541160558	0.0181	-38.90039516204	0.0209	5528901989876273024	  1.6019 	0.0247	 -9.094	0.04 	  4.221	0.041	0	   331650.0 	     90.087  	11.8867	0.0003	   192770.0  	     222.82    	12.1388	0.0013	    203540.0 	    209.88    	11.4903	0.0011	 0.6485	   --- 	 --- 	6450.67	---   	---   	  1.79	    5.001	  0.9  	Teutsch_38
 0.122 	 0.1529	-0.0288	  889.549	   82.055	  162.084	1.412	17	 ---	130.8636397966 	0.0566	-38.98737428731	0.0719	5528852408773659008	  1.5342 	0.0794	 -8.764	0.121	  4.307	0.147	0	     2268.8 	      2.5505 	17.2989	0.0012	      538.91 	       6.5677  	18.5226	0.0132	      2665.7 	     16.446   	16.1974	0.0067	 2.3252	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Teutsch_38
 0.0417	 0.1318	-0.1069	 1160.037	  304.658	  365.727	1.21 	16	 0.0	131.96123194414	0.0178	-38.88235132841	0.0263	5528910266271327872	  1.6633 	0.0265	 -9.169	0.038	  3.877	0.054	0	   163120.0 	    140.62   	12.6571	0.0009	    86521.0  	     283.99    	13.0086	0.0036	    110790.0 	    302.94    	12.1506	0.003 	 0.858 	  27.52	19.14	5728.6 	0.9267	0.466 	  1.55	    2.336	  1.0  	Teutsch_38
 0.0755	 0.1015	-0.0663	  616.429	   49.579	  204.648	1.524	15	 ---	131.90331664665	0.0765	-38.91912191339	0.1134	5528909995696246016	  1.5407 	0.1122	 -9.053	0.164	  4.085	0.215	0	     2083.0 	      3.3792 	17.3916	0.0018	      416.74 	       8.4055  	18.8017	0.0219	      2757.3 	     13.473   	16.1607	0.0053	 2.641 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Teutsch_38
 0.0816	 0.1198	-0.0986	 7134.203	  815.177	 1397.671	1.191	17	 0.0	131.32942273321	0.017 	-38.58956685435	0.0199	5528958816581614720	  1.5307 	0.0235	 -8.58 	0.037	  3.667	0.037	0	   203830.0 	     28.571  	12.4152	0.0002	   121870.0  	     149.5     	12.6366	0.0013	    120900.0 	     86.503   	12.0558	0.0008	 0.5808	  30.95	 3.47	6814.0 	0.16  	0.083 	  1.32	    3.368	  1.0  	Teutsch_38
 0.0492	 0.2023	 0.0137	  959.544	  247.235	  307.154	1.227	17	 ---	131.59767787832	0.0135	-38.44110146652	0.0173	5528981807550587136	  1.5288 	0.0196	 -8.192	0.029	  3.798	0.033	0	    39540.0 	     41.207  	14.1958	0.0011	    19912.0  	      80.538   	14.6036	0.0044	     28607.0 	     93.135   	13.6207	0.0035	 0.9829	   --- 	 --- 	5297.0 	0.248 	0.116 	  0.99	    0.7  	  0.8  	Teutsch_38
 0.1145	 0.1368	-0.2016	 6664.023	 1131.043	 1796.322	1.195	16	 ---	131.45804412931	0.019 	-38.62665995852	0.0247	5528978161114319744	  1.5266 	0.0273	 -8.501	0.042	  3.596	0.047	0	   244210.0 	     36.646  	12.219 	0.0002	   142000.0  	     125.55    	12.4706	0.001 	    149790.0 	     83.386   	11.8232	0.0006	 0.6474	   --- 	 --- 	6493.0 	0.8297	0.3975	  1.59	    4.054	  1.0  	Teutsch_38
 0.0902	 0.2067	 0.0051	 1109.334	  105.202	  404.379	1.355	17	 ---	131.57719008072	0.0371	-38.48338674634	0.0421	5528981635751929088	  1.4715 	0.0489	 -8.639	0.08 	  3.575	0.082	0	     4409.4 	      3.9748 	16.5774	0.001 	     1357.6  	      12.905   	17.5194	0.0103	      4615.7 	     11.414   	15.6013	0.0027	 1.9181	   --- 	 --- 	3886.0 	---   	---   	  0.84	    0.145	  1.0  	Teutsch_38
 0.158 	 0.1708	-0.0262	 6248.865	  696.525	 1290.2  	1.192	17	 0.0	132.12509576647	0.022 	-38.63236210143	0.0254	5528920230595431936	  1.545  	0.0299	 -8.772	0.046	  3.642	0.052	0	   180740.0 	     28.924  	12.5457	0.0002	   107360.0  	     154.14    	12.7742	0.0016	    108120.0 	     83.798   	12.1772	0.0008	 0.597 	  27.31	 3.62	6904.0 	0.1815	0.0943	  1.2 	    2.935	  1.0  	Teutsch_38
 0.0056	 0.0551	 0.111 	  521.098	   48.585	  182.078	1.433	16	 ---	131.94199301779	0.059 	-38.5143944596 	0.0793	5528936452694499200	  1.6273 	0.0876	 -9.17 	0.126	  4.339	0.161	0	     2084.9 	      4.0009 	17.3907	0.0021	      501.4  	      10.32    	18.6009	0.0223	      2486.0 	     13.654   	16.2732	0.006 	 2.3278	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Teutsch_38
 0.1668	 0.1357	-0.1211	  921.815	   27.762	  151.469	1.53 	17	 ---	131.59388308884	0.0739	-38.63548705344	0.0927	5528931195654746112	  1.4273 	0.1061	 -8.302	0.17 	  3.593	0.174	0	     1477.7 	      1.603  	17.7644	0.0012	      248.77 	       8.9608  	19.3619	0.0391	      2011.9 	     13.282   	16.5029	0.0072	 2.859 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Teutsch_38
 0.0358	 0.1238	 0.0283	 3064.716	  659.654	  693.863	1.187	16	 0.0	131.93431037013	0.0194	-38.47914281388	0.0281	5528937650982768512	  1.4901 	0.0277	 -8.756	0.04 	  3.607	0.054	0	   296220.0 	     96.656  	12.0093	0.0004	   184200.0  	     279.24    	12.1882	0.0016	    167270.0 	    241.07    	11.7034	0.0016	 0.4848	  33.8 	15.02	7309.72	0.634 	0.309 	  1.42	    5.222	  1.0  	Teutsch_38
 0.1328	 0.2543	-0.0486	 5999.208	  872.858	 1610.431	1.189	17	 0.0	131.12631754849	0.0209	-38.45339448293	0.0241	5528975687213139584	  1.4714 	0.0285	 -8.449	0.044	  3.624	0.042	0	   235470.0 	     39.25   	12.2585	0.0002	   142490.0  	     163.24    	12.467 	0.0012	    137410.0 	     85.327   	11.9168	0.0007	 0.5501	  29.29	 2.81	6953.61	0.568 	0.2907	  1.42	    4.218	  1.0  	Teutsch_38
 0.0011	 0.2475	-0.1206	  716.894	  165.334	  293.02 	1.221	16	 ---	131.38045089424	0.0126	-38.58136100184	0.016 	5528958717805519744	  1.4983 	0.0181	 -8.709	0.026	  3.715	0.029	0	    41690.0 	     58.154  	14.1383	0.0015	    20706.0  	     125.24    	14.5611	0.0066	     30211.0 	    103.1     	13.5615	0.0037	 0.9997	   --- 	 --- 	5321.0 	0.33  	0.162 	  1.03	    0.766	  1.0  	Teutsch_38
 0.1318	 0.1389	-0.0648	  949.478	   99.972	  283.486	1.391	17	 ---	131.74326487451	0.0344	-38.61315212969	0.0453	5528929340228795776	  1.5342 	0.0502	 -8.85 	0.074	  4.191	0.084	0	     4512.6 	      4.7528 	16.5523	0.0011	     1253.3  	      12.536   	17.6063	0.0109	      5021.6 	     17.714   	15.5098	0.0038	 2.0965	   --- 	 --- 	3641.25	---   	---   	  1.01	    0.161	  0.7  	Teutsch_38
-0.0217	 0.097 	-0.0194	  772.369	  209.236	  290.711	1.229	14	 ---	131.8743747697 	0.013 	-38.34836981815	0.0178	5528942225130484224	  1.6036 	0.0199	 -9.366	0.027	  3.396	0.036	0	    68636.0 	     88.865  	13.597 	0.0014	    34220.0  	     163.55    	14.0157	0.0052	     50152.0 	    172.52    	13.0112	0.0037	 1.0045	   --- 	 --- 	5266.0 	0.742 	0.3605	  1.27	    1.109	  0.9  	Teutsch_38
-0.0582	 0.0473	 0.053 	  526.771	   33.548	  146.861	1.466	16	 ---	131.0136459871 	0.0785	-38.68335908146	0.089 	5528963695664222464	  1.4357 	0.1099	 -8.473	0.179	  3.476	0.184	0	     1385.3 	      2.6298 	17.8345	0.0021	      283.04 	       8.4366  	19.2218	0.0324	      1748.3 	     11.905   	16.6554	0.0074	 2.5664	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Teutsch_38
-0.068 	 0.2284	 0.1142	 1181.923	   99.49 	  300.893	1.348	16	 ---	129.37597281551	0.0614	-38.28057271838	0.0766	5529883785032160384	  1.5388 	0.0862	 -8.038	0.134	  3.788	0.155	0	     2352.9 	      1.9907 	17.2594	0.0009	      743.98 	       7.4779  	18.1725	0.0109	      2427.6 	      8.0681  	16.299 	0.0036	 1.8735	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Teutsch_38
 0.0797	 0.1354	-0.0489	  569.888	   42.987	  213.923	1.516	17	 ---	131.39945287371	0.0868	-38.45427598211	0.1071	5528983937854497536	  1.4871 	0.1227	 -8.811	0.19 	  3.852	0.205	0	     1687.5 	      2.9611 	17.6203	0.0019	      307.23 	       7.1472  	19.1327	0.0253	      2251.4 	     10.525   	16.3808	0.0051	 2.7519	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Teutsch_38
 0.0853	 0.3349	-0.0327	  902.529	  230.037	  376.447	1.287	17	 ---	131.30945519408	0.0249	-38.40595352669	0.0255	5528995895043472768	  1.6618 	0.0322	 -9.41 	0.053	  4.286	0.048	0	    11277.0 	     12.494  	15.5579	0.0012	     4337.4  	      18.855   	16.2583	0.0047	     10178.0 	     27.038   	14.7427	0.0029	 1.5156	   --- 	 --- 	4466.48	0.7352	0.3677	  0.77	    0.21 	  1.0  	Teutsch_38
 0.0799	 0.1187	-0.0862	 2472.141	  517.138	  552.702	1.21 	16	 ---	131.59758174216	0.013 	-38.05200097269	0.0173	5529008264548924288	  1.4683 	0.0202	 -8.645	0.027	  3.476	0.033	0	    72325.0 	     29.256  	13.5401	0.0004	    39577.0  	      76.531   	13.8578	0.0021	     47906.0 	     86.675   	13.061 	0.002 	 0.7968	   --- 	 --- 	5887.5 	0.0663	0.0417	  1.1 	    1.317	  1.0  	Teutsch_38
